sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
4431,1.66849099794239,1.5000000005394156,1.1003693627648916,-0.18453282094883233,-0.13144011665421004,0.09372820219172498
4432,1.63974537037037,1.500000002624775,1.0993905398629789,0.20492311738354219,-0.13091544345440792,0.08702422146218018
4433,1.69738425925926,1.4999999967955329,1.0999468492821571,-0.11325986394944805,-0.1345434571758926,0.011521971754889636
4435,1.6851712962963,1.500000000298936,1.0981018737402435,0.528196976934621,-0.13570498412074364,0.0161109057421175
4436,1.669125,1.500000007241851,1.0985243872231831,0.06492264899221212,-0.13941842572144575,-0.04206452617319235
4437,1.70330330504115,1.5000000010525676,1.0975385224298624,0.48746956412811987,-0.13884027612335137,-0.06195533396636553
4439,1.71372685185185,1.4999999941631692,1.0952217401655635,0.40346922662495205,-0.1393319903595829,-0.09762149939305223
4440,1.74649927662037,1.4999999937914628,1.0971723440780838,0.5332878670503144,-0.1376743039830326,-0.09098248176475372
4441,1.76675,1.5000000021180182,1.0946231793981427,0.20746857794825097,-0.1335786305712841,-0.08827830792749124
4442,1.7845,1.4999999998617557,1.094933022618965,0.4009237959438304,-0.12443096485910292,-0.12015977326555755
4443,1.78511111111111,1.499999995334792,1.0917993809544189,0.566378902351347,-0.11569843841860034,-0.1281001772671181
4446,1.78345833333333,1.4999999990597344,1.0914050350370084,0.7954706448574203,-0.1021076876543543,-0.16930022419567478
4447,1.84483333333333,1.499999994966861,1.0897220229970679,0.5994699267630648,-0.09916897334785114,-0.15154042181036542
4448,1.8225,1.4999999972782676,1.0901586202626183,0.43146934390399655,-0.09572844742570895,-0.16767695675390848
4449,1.82,1.5000000044572297,1.0901727040454343,0.3500145512290702,-0.08715919391891658,-0.12676480154251824
4450,1.8191087962963,1.499999995787186,1.0879967596086795,0.9278347328235408,-0.07947475153124361,-0.12622587560980725
4451,1.83177777777778,1.5000000000191156,1.087560162343129,0.6834702530764284,-0.0868338389303847,-0.10294110676296844
4452,1.86995833333333,1.499999996094325,1.086729219160168,0.9125619530283481,-0.08572900454527488,-0.11292602104384607
4453,1.89491666666667,1.5000000054420906,1.0862433286548645,0.7674705808556636,-0.08152179865784656,-0.09851972811990581
4454,1.92796527777778,1.4999999987388208,1.0862081191979271,0.34746905444919435,-0.07460859526843129,-0.07617719722203053
4455,1.94269444444444,1.5000000002863365,1.0850602909028384,0.19219578571611753,-0.08646939661053246,-0.012492167074171879
4456,1.93375,1.4999999997871152,1.0839124626078522,0.34237813339912665,-0.09141224244925474,0.0018544979671475538
4458,1.92225,1.4999999984912706,1.0823209951557025,-0.039441409974791494,-0.09272448357643501,0.024455629723626842
4459,1.96825,1.5000000009959704,1.083116728881726,0.33474174971242376,-0.08446366337145109,0.03132688124604454
4460,1.99025,1.4999999954708567,1.0809478263364818,0.7165612541711011,-0.06356224890142047,-0.008539226068838389
4461,1.9177037037037,1.499999991571352,1.080025338565525,0.38819643015507754,-0.03811842324369679,0.008805426317815543
4462,1.9843125,1.5000000047104751,1.0788704683790284,0.37292372476923574,-0.026067558466461534,-0.03153226888186638
4463,2.0,1.500000002827595,1.0799830872172824,0.1591047744040479,-0.013485450631507785,-0.08754995288680005
4464,1.96420833333333,1.49999999712073,1.0776310954960462,-0.3907153915796738,-0.054311856149785245,-0.2503525642477328
4465,1.96066666666667,1.5000000068321724,1.077018450945912,-0.2048964906406512,-0.06882190591041608,-0.28680063428443503
4466,2.0156875,1.5000000038430887,1.0764621415268363,-0.13107806577183165,-0.08787999741881342,-0.3059873368914065
4467,1.99766666666667,1.500000002307084,1.0751453078385715,0.151468380606165,-0.0688047654317776,-0.3113527876270421
4468,2.07142361111111,1.5000000053408915,1.0754762767335153,-0.05980507687923597,-0.07992853393790691,-0.31368227870207616
4469,2.00952777777778,1.4999999971283204,1.0734904633640578,-0.41107910011390664,-0.09802624983642817,-0.3165268489600548
4470,2.06220138888889,1.4999999956055694,1.0735467984951164,-0.35507891104186495,-0.088084052748905,-0.317958456708814
4471,2.06463888888889,1.500000000780193,1.0719834986085985,-0.1870782830425489,-0.0779904490287764,-0.3191966608358066
4556,2.05816666666667,1.5000000028621694,1.0414991508206282,1.1085626842880654,-0.1582670061076904,-0.3191617487144258
4587,2.09733333333333,1.500000007293422,1.0346825999639702,0.08528635774564958,-0.22903627968867699,-0.3202188913590288
4629,2.27422222222222,1.499999995644065,1.0148808014008635,0.1260137052630157,-0.2693500635603577,-0.32182335749171476
4630,2.32666666666667,1.5000000076998754,1.0124865583313847,-0.30671502752772056,-0.2938338699513573,-0.3226016778891809
4639,2.35383333333333,1.4999999956749506,1.0082895910683376,-0.5307158974287378,-0.3577529038579084,-0.32276127209917693
4659,2.3415,1.5000000015702877,1.002078642870406,-0.5714432767848011,-0.4226103927886389,-0.322743482056447
4677,2.20033333333333,1.5000000081582154,0.9934734516029959,-0.6478071411608871,-0.45575150256543734,-0.32314816341544583
4683,2.223,1.5000000050269038,0.9924242097872086,-0.5128975926921344,-0.4333213675626863,-0.3233731900604821
4692,2.16983333333333,1.4999999931631252,0.9892483167744196,0.47219673753248315,-0.4697285023629747,-0.32332454931242444
4767,2.68775,1.500000002180539,0.9431802633606131,0.5536516232873524,-0.6139428327930176,-0.32390496116499523
4829,3.06366666666667,1.5000000046597344,0.9077947591716704,0.03183160720203562,-0.682877937460168,-0.32402194522277183
4833,3.04833333333333,1.50000000567797,0.9031541527515623,-0.0725323926412254,-0.7208210289340122,-0.324308543474086
4836,3.09783333333333,1.5000000044847666,0.9025555919842438,0.5714698812880826,-0.6778723889266663,-0.32463792940747666
4852,3.087,1.499999997056069,0.898992394945555,0.6071063292861539,-0.6187368870991191,-0.32493751857632575
4894,3.22316666666667,1.4999999965951465,0.8683038323076764,0.1947412274532828,-0.5098215854185372,-0.3251631857877245
4912,3.25416666666667,1.5000000029066405,0.8609591395973697,-0.011441283971937988,-0.3522278237994822,-0.32537280081718356
4951,3.22875,1.500000001483543,0.8479034729771486,0.5332879107918339,-0.23666500731712076,-0.32550304881062625
4975,3.5005,1.5000000087301757,0.8258341853894962,0.7012885466372368,-0.2975776222256865,-0.3255121313558283
5009,3.635,1.4999999984901344,0.8007368845080066,0.44165120518718914,-0.38466719441648295,-0.32548522557336124
5081,3.85516666666667,1.4999999949910885,0.759351688862551,0.2558323438584944,-0.41309503148264276,-0.3254644216015432
5161,3.8845,1.4999999921108995,0.7143117515903082,-0.08525979319793421,-0.34486880907997913,-0.32549429771794325
5199,3.911,1.4999999949891436,0.6875736900170183,0.008922376759070089,-0.37554827389851475,-0.32549505460474404
5205,3.93325,1.4999999930783618,0.6847146821163572,0.23292316039958808,-0.38578097602207856,-0.3254657332386416
5208,3.9028125,1.499999998594548,0.683327429514423,0.16928660356693476,-0.27338734724585256,-0.3254219586001941
5211,3.91275,1.499999997503745,0.6822500201331064,0.1616502063852569,-0.19066915914303484,-0.32536068163774456
5215,3.86070833333333,1.5000000004890957,0.6805670080930633,0.18455939621637538,-0.1980465527008205,-0.32521654766820274
5241,4.06983333333333,1.500000003073721,0.6600891879573556,0.6274700717111447,-0.2607402667546347,-0.32508493580162273
5251,4.14066666666667,1.5000000000259843,0.6528782911833899,0.5256515118021206,-0.27738865591687206,-0.32427360764167773
5259,4.23833333333333,1.4999999988940838,0.6472799875355928,0.43656028034627614,-0.22680033192237375,-0.32370217165141124
5308,4.139,1.4999999986482415,0.6220559326091702,0.5587425303936536,-0.20940056021249026,-0.3237770254769085
5315,4.0985,1.50000000410552,0.6177533369755164,0.052195312352534606,-0.21366082443216172,-0.32346572517388517
5319,4.106,1.50000000136991,0.6146901142247422,0.003831488138533166,-0.1516148001548929,-0.3233164798732349
5322,4.12083333333333,1.499999993649516,0.6120001117172569,0.6096517736539301,-0.082467532658181,-0.3232889737923664
5323,4.14483333333333,1.5000000010377963,0.6121550333277193,0.12092281026242946,-0.08802059816775792,-0.3231461411990966
5325,4.15191666666667,1.4999999996851991,0.6092467321874074,0.46456038416484646,-0.0835692646081333,-0.322813170133204
5334,4.21666666666667,1.499999999547884,0.6023104691772245,0.8896527996460344,-0.09378253941045417,-0.32253245216148735
5354,4.439,1.500000006506711,0.5879027594119041,0.1514684055751401,-0.0698136406351748,-0.32191866792470447
5358,4.464,1.500000003061959,0.5853183852751281,0.27619609976693665,-0.04685803436761039,-0.3214333058778619
5394,4.4015,1.4999999952798733,0.565917974520737,0.9558348294231694,-0.014776654322460033,-0.3211029378760481
5396,4.417,1.4999999943810864,0.5642842557203446,0.03946793604558022,0.040518624221652484,-0.3201411450281062
5415,4.5565,1.5000000023141895,0.5513975944932994,0.10565003647397339,0.07386459500697123,-0.3197742313062201
5419,4.56825,1.5000000032931553,0.5478766488028532,0.22274136627367402,0.07454133936375115,-0.31835914940744114
5423,4.63,1.4999999924862313,0.5451303111644119,0.2176503754161189,0.07918460001465964,-0.3164177610534675
5425,4.651,1.4999999953310998,0.5427853613344813,0.05728618679826003,0.057743675631617176,-0.3139699474204149
5426,4.605,1.5000000075597504,0.5421093397619828,-0.06489599051748689,0.025590955499756103,-0.31327617209862346
5428,4.667,1.5000000017190551,0.5402291547632346,0.36528731672740755,0.008752798565256084,-0.3080398039754877
5429,4.642,1.4999999995296955,0.5387292318990807,-0.10562345650068308,-0.0146690601406388,-0.2925300375093101
5431,4.657,1.4999999981340009,0.5365321617883071,-0.2888968422772896,-0.03152744862209799,-0.30046037591789193
5432,4.682,1.4999999907182937,0.5374405657764479,0.22783221933441428,-0.018049591986053024,-0.2811519752064468
5433,4.673,1.5000000001084437,0.535518129429457,-0.3499879556291367,-0.031880469953939235,-0.2780655862992802
5437,4.719,1.5000000069942336,0.5322436499372641,-0.11835072865604288,-0.039790676773068745,-0.2818895904563388
5438,4.704,1.4999999956368553,0.5310183608369955,0.28892337414973834,-0.05662305776968374,-0.28168582039889506
5440,4.741,1.5000000002412728,0.5307507689645183,0.008922408461670148,-0.07971351741368289,-0.30645134235416277
5441,4.725,1.4999999918726366,0.5300677055005094,0.33219623304965257,-0.06859865628155346,-0.3134906167728449
5442,4.68783333333333,1.4999999994361275,0.5294902704074148,0.46456038273707395,-0.06550007002857527,-0.3163698424229573
5444,4.756,1.4999999999654208,0.5278706353898382,-0.06998696385367646,-0.0826334040725689,-0.31822069871110975
5449,4.71,1.4999999999699227,0.5251524653167212,0.4136511144104734,-0.06105114588850215,-0.3180530798508729
5452,4.694,1.5000000023242293,0.5221033263488654,0.008922421053214025,-0.06530275538563898,-0.3180826788834691
5463,4.583,1.4999999932870571,0.5181105739358289,0.016558757220550665,-0.06271568679666237,-0.3193190512928015
5468,4.599,1.499999993848668,0.5182302860893541,0.33474170814129534,-0.06374224363836861,-0.3196167002992491
5511,4.6035,1.5000000037923746,0.49153447586440946,0.1387410716208777,-0.07613159439442684,-0.3197673042642804
5516,4.688,1.50000000611125,0.48556295197332344,0.0674681057605241,-0.07992742194106614,-0.31958672678957123
5517,4.734,1.5000000058784897,0.4844221655696427,-0.059805073628106276,-0.10850784698688823,-0.31965709850109314
5519,4.72066666666667,1.499999998127602,0.4830067454020768,0.30928709730632786,-0.12710046260236163,-0.31982577781715554
5520,4.802,1.500000002237762,0.48193637791216803,-0.4543519484800586,-0.11973500686222219,-0.3191426403095298
5521,4.793,1.5000000036425352,0.48024632398081946,-0.20489651034842804,-0.14151247297368202,-0.3178113219143572
5522,4.824,1.5000000085755338,0.48028153343765423,0.12855924585615278,-0.14237917565363387,-0.31566623720931986
5523,4.839,1.4999999993997426,0.4794998834944465,-0.04198686802379461,-0.14327892385981236,-0.3120742273697174
5524,4.87,1.500000004363484,0.4769295931403839,0.01146789691598208,-0.1781211102784026,-0.2947964786402025
5525,4.855,1.4999999984517094,0.47760561471298485,0.0012860069503859571,-0.17268945996075932,-0.29298407022044926
5526,4.861,1.5000000051439628,0.4746902716812651,-0.04453229670811764,-0.18134086794335713,-0.29421749746680564
5527,4.885,1.500000000847482,0.47421142306736935,0.28128701393214367,-0.20602078878436375,-0.2969746194952552
5532,4.891,1.4999999921704144,0.46933843423182386,0.17946841981069764,-0.23424113852578196,-0.30064373888973106
5533,4.898,1.4999999964358104,0.4675005005814208,-0.3525334422619482,-0.2782552153181469,-0.3085493133457556
5534,4.907,1.499999998314522,0.4670779870984812,0.05474074114662694,-0.29763060861970775,-0.30706947355338354
5535,4.913,1.5000000002235854,0.46507104805500477,-0.019077690903869706,-0.3086529249700418,-0.31967671946951753
5536,4.928,1.4999999937410655,0.4655710223430219,0.28383243589871954,-0.3525598239645467,-0.32103991204239607
5538,4.922,1.499999996751314,0.46306410901142586,0.014013314547208543,-0.3524074514056728,-0.32239404619045636
5539,4.938,1.4999999995522069,0.4619585320645799,0.057286212141365075,-0.3911677723405356,-0.3232505092763927
5546,4.975,1.4999999952696284,0.45832491611211895,0.08783174934940885,-0.39015287039206087,-0.32419625486387327
5557,4.83,1.5000000030532898,0.4511210612294588,0.4212875228944835,-0.3904319294010759,-0.32490065265056356
5561,4.778,1.500000000903745,0.449536635668717,0.37801462985237483,-0.48385760799028094,-0.3251165090442943
5562,4.762,1.4999999988828523,0.44860710600635234,-0.40089723476216527,-0.4883173058388697,-0.32542914404950524
5647,4.787,1.49999999186778,0.4016236067130996,0.24055954401586682,-0.4693614048255715,-0.3255291403401783
5651,4.75,1.5000000000977078,0.397504100255335,0.5791062471718217,-0.4415894633518463,-0.32558944768699494
5662,4.674,1.4999999930121364,0.3880961333703908,-0.11325988709474386,-0.46671357492618426,-0.3256124259675616
5685,4.48125,1.5000000030152512,0.3780543962612933,0.05474076935879116,-0.5046216399302459,-0.3255833322165747
5749,4.54,1.5000000011153658,0.3399295963251121,0.039467976557518006,-0.5009396476168526,-0.32559231697606633
5832,4.636,1.4999999975375935,0.2894181094500053,0.18455937874628364,-0.48476983943691926,-0.3255621029915434
5922,4.6585,1.4999999981813152,0.23626591330706387,0.7089248785425291,-0.5230908281780733,-0.325548657600043
5966,4.61883333333333,1.4999999978910068,0.2121333515446714,0.2889233873353442,-0.5715774706899831,-0.325482672065299
5981,4.7435,1.4999999983424053,0.19801435932605202,0.20492309207559412,-0.40938549328985097,-0.3255223097770607
5984,4.78525,1.5000000045798834,0.19595108515141452,0.21765044671375056,-0.3830571861837128,-0.3254435464197496
5985,4.74433333333333,1.4999999993366049,0.1956271581478787,0.3347417400566905,-0.4133128643434216,-0.3253989090245968
5991,4.818,1.500000006631179,0.1894584612982925,0.7114703891720356,-0.3471176613547825,-0.32533373880674255
5993,4.876,1.5000000066437515,0.18721913983917365,0.33983270969431884,-0.31733255647947683,-0.3250674889551344
5994,4.845,1.5000000066030563,0.186803668247642,0.0063769832940497985,-0.28534696718945207,-0.32425510027311755
6003,4.965,1.5000000067460102,0.17912800664249398,0.35256002809203324,-0.26510359533495326,-0.32335036413120766
6024,4.81833333333333,1.5000000026659686,0.16518506170825345,0.6071063609111403,-0.3124764908746709,-0.32235769498545047
6026,4.80433333333333,1.500000005508928,0.16426961582880714,-0.003804877537012652,-0.24595918089350616,-0.32164255174967066
6030,4.771,1.5000000033108831,0.16336825373197178,-0.008895817971059986,-0.23620927964523844,-0.32139592274395584
6097,4.944,1.4999999991957778,0.13355288562529677,0.0980136271464503,-0.26006478630623714,-0.32104270943693664
6100,4.95,1.50000000739513,0.13113751688169661,0.23801417177644688,-0.24040042468805273,-0.3203117410066889
6102,5.005,1.4999999960972483,0.12897565622775775,0.4492875821549139,-0.2453633937597809,-0.3199534686430728
6103,5.058,1.50000000845851,0.12894748866222847,0.8005616237730725,-0.22533994924128647,-0.31757876237488214
6104,5.064,1.5000000030785594,0.12664479018064306,0.1972867293591669,-0.20529295707611653,-0.3150677043058518
6105,5.0165,1.499999996169058,0.12734193742736533,0.8972891719742122,-0.205455203426447,-0.3106468415044879
6106,5.073,1.4999999946577536,0.1255321713424916,-0.0674415326007241,-0.21086605010187037,-0.3071466837377779
6107,5.03266666666667,1.4999999947816018,0.12616594156674732,0.48237860111819797,-0.1900763717490583,-0.2973963903182161
6108,5.086,1.5000000058883447,0.12454630654917077,0.27365065277284273,-0.17965921118547726,-0.22876008174934662
6110,5.101,1.5000000012280792,0.12210277024004132,0.4594694658915132,-0.16733887380155327,-0.21025427693690513
6111,5.095,1.4999999980457157,0.12120845003461389,0.41619656689765006,-0.15827199158934777,-0.2013040924786435
6114,5.169,1.499999998833611,0.1186522434633672,-0.1361690236216668,-0.15083376832550874,-0.21281474982398402
6115,5.147,1.4999999945129283,0.11745512192862781,0.13874101641191328,-0.1632617431505712,-0.23144630841510413
6116,5.122,1.5000000023914657,0.118609992115022,0.3321962942758309,-0.1753371765671203,-0.23049158096372865
6117,5.11,1.500000002485108,0.1157157747575261,0.16674116307824896,-0.15844618017801845,-0.25467726317235073
6118,5.116,1.5000000081513305,0.11508904642457586,0.06746811797659172,-0.1609553333289374,-0.2564585327364061
6120,5.141,1.4999999945588522,0.11394826002099755,0.6987430040495766,-0.17233972218278096,-0.2428340031375302
6121,5.126,1.500000005256035,0.11335674114488209,-0.14635083846038183,-0.17531108854594343,-0.22865050111467256
6123,5.06616666666667,1.5000000062116443,0.11282859929133567,0.03946800721560297,-0.20548023689895253,-0.2003728715088092
6128,5.042,1.5000000037076664,0.10923723468711749,0.3754691825141363,-0.19728858010325173,-0.18326685965977535
6129,5.012,1.5000000043859587,0.10949074277688126,0.24819600834179742,-0.2196816314449611,-0.2781746656606265
6130,5.03016666666667,1.500000002927338,0.10813869963167944,-0.001259429585789068,-0.25379524470900305,-0.294665971449914
6132,4.99,1.499999995938145,0.10761055777813301,-0.04453235262233086,-0.2636484085332171,-0.30690144751086434
6133,4.959,1.4999999928070125,0.10868796715934723,0.23292315878368658,-0.2966402905512832,-0.31602291328676374
6135,4.996,1.5000000010515262,0.1083640401559139,-0.14380540073399053,-0.3470574593293511,-0.31836480224793184
6137,4.94025,1.4999999935201498,0.1077725212799009,0.10564998395897847,-0.41518995007266124,-0.3189666930282694
6144,4.808,1.5000000018300732,0.10782885641095952,0.6045608926410675,-0.42715536466331977,-0.31926320666644525
6149,4.761,1.5000000008749663,0.10757534832119575,0.14637744497888147,-0.41822954563059866,-0.3202882009169726
6197,4.62061111111111,1.4999999985182724,0.08337236764513371,0.6631065361288477,-0.4301640138736148,-0.3208639875317183
6201,4.67266666666667,1.4999999958621326,0.08106966916354831,0.5485606602886504,-0.46470441560524683,-0.32113766477321143
6223,4.83316666666667,1.499999996633835,0.07009840239208616,0.10565000255284192,-0.4560483038999928,-0.32156869526468956
6261,4.90966666666667,1.5000000005523133,0.04584612847627097,0.3652873099619779,-0.4468008593990695,-0.32223380409115454
6278,4.78166666666667,1.500000002400038,0.034417138765136884,0.7903797361361738,-0.401313253808119,-0.3224462982510467
6282,4.79125,1.499999996514921,0.032374990264620734,1.0092895711875953,-0.38335520110534427,-0.3231795175934211
6285,4.71733333333333,1.5000000093631167,0.03221302676285283,1.0169260308262034,-0.3390176946363035,-0.32251079145357875
6292,4.70936111111111,1.5000000017606003,0.02817802300167615,0.18965033087690322,-0.3041430126693758,-0.3225380234584254
6295,4.62483333333333,1.499999999555928,0.028572368918983983,0.4085601848998586,-0.31181389031743945,-0.322773780878186
6312,4.62183333333333,1.5000000064140273,0.02298110716259485,0.6478337989708142,-0.3754289384392092,-0.32319406770648174
6315,4.71202777777778,1.4999999944258402,0.020551654636178814,0.6707429039408671,-0.3567975383586085,-0.3233205633523281
6339,4.86916666666667,1.500000008023885,0.009657848669896628,0.29146891017320836,-0.3934925703585144,-0.3240774495919791
6350,4.8805,1.4999999973096405,0.0017779722147379974,0.3143780196823173,-0.39390683205756405,-0.3244013925665978
6362,4.84783333333333,1.5000000079114784,-0.00807363382716475,0.34746910774641576,-0.4240099776746886,-0.3247315398495577
6395,4.72158333333333,1.4999999991712605,-0.02246725980977172,-0.27362405438065823,-0.53769853074435,-0.3249393942388524
6434,4.65116666666667,1.5000000097268138,-0.04654348644100312,0.039468028362084025,-0.6252682125415298,-0.32528983612600865
6464,4.47633333333333,1.4999999957064896,-0.0593597287541738,0.5281969508037871,-0.6796368242312038,-0.32539075517305
6500,4.492,1.499999998857051,-0.07807707604465848,0.7114703458689016,-0.7959668197955906,-0.3253968226625869
6504,4.52216666666667,1.4999999994852613,-0.08038681641754934,0.17692299955214458,-0.7977904908401673,-0.3254630856016345
6617,4.20166666666667,1.5000000072646782,-0.13805990682707361,0.6503792673287897,-0.948839880341759,-0.32535409680243965
6623,4.24316666666667,1.5000000027176017,-0.1428272672919098,0.17437755514465864,-0.9476440500326437,-0.32531885432128166
6644,4.26016666666667,1.499999994098762,-0.15359431921336136,0.3347417095965742,-1.0504929589883434,-0.32527561852888875
6732,3.92575,1.4999999991924124,-0.19619072017637226,1.0856534926922836,-0.9827218115935318,-0.3252728838370292
6851,3.7255,1.500000000311552,-0.2499766865435694,0.29655979219401835,-0.9143108585491676,-0.3253928485211132
6886,3.91483333333333,1.4999999984408634,-0.2668208907267138,0.6834702442596097,-0.820008669822133,-0.3254519867496472
6888,3.93833333333333,1.500000003296271,-0.2678771744338066,0.866743647998748,-0.8251979553652709,-0.32542415508083766
6953,3.88416666666667,1.4999999963791677,-0.3059033878906865,0.38310553080739296,-0.7941430884553429,-0.32536200656468556
7002,3.73425,1.5000000001470184,-0.3200575895662431,1.3401998547087606,-0.6984448893718526,-0.3253371842029265
7035,3.942,1.4999999949564595,-0.32866982272506123,1.0780170794185846,-0.6314142046343866,-0.3252221246639697
7041,3.99975,1.499999997146693,-0.33273299405176726,1.0652897732121462,-0.5445981763796864,-0.32520005627210247
7084,4.01483333333333,1.5000000004923326,-0.3602456636769593,0.3143780382453883,-0.4504222659694039,-0.32495992634039156
7132,3.61433333333333,1.4999999962957282,-0.36916774005659986,0.8209252653877035,-0.4780172526723913,-0.32479275110238864
7189,3.88266666666667,1.5000000057780205,-0.3964973205058002,0.7980161454382525,-0.41755561176013645,-0.3246294979276721
7227,3.6835,1.4999999991045556,-0.4043419875041241,0.838743525814453,-0.46728458103497983,-0.3244572848425258
7260,3.59283333333333,1.4999999989830732,-0.4192919229058068,0.3321962744368504,-0.49236279536342303,-0.32418348836233024
7261,3.63970833333333,1.500000000153222,-0.41850323107108867,0.7038339623851321,-0.3912432759841931,-0.3238939041619582
7306,3.59033333333333,1.500000002288421,-0.43517842986105715,0.22019589677659845,-0.3995027601688032,-0.3241501828881582
7337,3.52833333333333,1.5000000035821763,-0.4459666074566301,0.8769255038174969,-0.464876302536891,-0.3244819328145273
7369,3.46025,1.5000000004776737,-0.44786087623809173,0.18710485970889654,-0.5488537932776207,-0.32452901473662676
7376,3.42333333333333,1.4999999939187874,-0.45150857597326605,0.39074190730224506,-0.6633265209865687,-0.3240580301778524
7378,3.51366666666667,1.5000000061189158,-0.4526775299425786,0.2685597269857555,-0.7387138076388668,-0.3236981014431906
7388,3.56133333333333,1.5000000000108258,-0.46143764282045124,0.6096518095040847,-0.8058714502311346,-0.3239119280388593
7399,3.63033333333333,1.4999999958434789,-0.4703033840689307,0.5052877793786998,-0.8373827840396314,-0.32422181388038857
7439,3.408,1.5000000068969606,-0.47273283659534676,0.2583778773134843,-0.7740394455092335,-0.3244217314315449
7445,3.35833333333333,1.499999997086155,-0.4718666839555511,0.4340148063829002,-0.7391924796763457,-0.32433866291660385
7674,2.84025,1.5000000027695355,-0.5381379237410776,0.8081979831232646,-0.7213476351031094,-0.3245014380939803
7694,3.0065,1.4999999981176484,-0.55269351322535,1.0601988512423899,-0.7914558274878751,-0.32452712615014806
7742,2.39675,1.5000000035087566,-0.5569256899452318,1.393654606857007,-0.746644870988676,-0.32451466171165966
7826,2.71316666666667,1.499999997678079,-0.5884170282006445,1.5107459014182731,-0.7252417372973642,-0.32446758787146307
7920,2.35883333333333,1.50000000293324,-0.6185492814194474,1.2536541078363785,-0.7009918180872948,-0.324424529261605
7961,2.41,1.500000003337035,-0.6351188518387066,0.7369250064578378,-0.6772701386201794,-0.32430015376293775
7964,2.38266666666667,1.4999999980548442,-0.6337034316711407,0.4747422291130322,-0.5964206038075887,-0.32415353303358924
7971,2.33866666666667,1.4999999994879236,-0.6348512599662294,0.09546816531220079,-0.5197213921146806,-0.3240036296413412
8041,2.45083333333333,1.4999999957540324,-0.663856810564065,0.96856214986371,-0.36976322568606873,-0.3234210649535273
8055,2.38716666666667,1.4999999942375093,-0.6679270237822813,1.0143804861010828,-0.3100317337783351,-0.3228298321541883
8076,2.22983333333333,1.500000006455317,-0.6675890129960321,1.3401998871878205,-0.28647003251421793,-0.32190177939749676
8079,2.2575,1.4999999921242824,-0.6674763427339149,1.1518355082558809,-0.27720285251314836,-0.31989953151089023
8082,2.2505,1.49999999311518,-0.6661735928284662,1.149290049909451,-0.2686417803740467,-0.31710065888226924
8160,2.41266666666667,1.5000000028020646,-0.6859613076087572,1.1187445382311099,-0.2727600021725941,-0.3146531289441305
8190,2.292,1.500000000299445,-0.6865035332451195,1.090744425719223,-0.24228287173903051,-0.3114654107241447
8195,2.27325,1.5000000068493964,-0.6861725643501757,1.3121997900816917,-0.19535017203397714,-0.30885696536052193
8196,2.28075,1.500000002442247,-0.6872358899486766,0.7191067565379055,-0.1259475139794247,-0.3135299858162842
8199,2.31675,1.5000000034387444,-0.689890682999327,1.1849265942581146,-0.10270467902404407,-0.30584059577012035
8201,2.38516666666667,1.50000000559422,-0.6893273316888433,1.1798356784760768,-0.09593323892646217,-0.30666026458193146
8202,2.3455,1.5000000030983764,-0.6904610762012187,1.1976539102859076,-0.11149995207201627,-0.3075585541242903
8203,2.43066666666667,1.5000000005801115,-0.6897568870630885,1.3911091283229247,-0.10193337471628852,-0.30934216435362755
8204,2.3855,1.4999999949566427,-0.6913835639720729,0.9914713177602609,-0.07707410555129902,-0.31167762651864156
8205,2.42,1.4999999999775413,-0.6922074652636259,1.4776548866105699,-0.01844821807047162,-0.31412650024277805
8206,2.41216666666667,1.5000000013528394,-0.6922145071550337,0.9558348622467485,0.023162814420470693,-0.3167328299961476
8215,2.60616666666667,1.500000000190673,-0.6979466067390695,1.3325634642331505,0.09804787832563872,-0.31894458340016474
8239,3.05483333333333,1.4999999996115967,-0.7185863903764427,0.26601422525289065,0.10204857466798505,-0.32019100469977313
8296,2.43375,1.4999999987211596,-0.7299449611738047,0.3551054450544295,0.07280527147176247,-0.3211387621070336
8300,2.42283333333333,1.5000000042293518,-0.7302970557428697,0.42637845679609626,0.024664808118564915,-0.3221854797053764
8358,2.939,1.500000001700016,-0.7502044826766859,0.1947412576531385,-0.04525829053677801,-0.32275659204473095
8387,2.72583333333333,1.500000005927629,-0.7564999335712053,0.44928763860652143,-0.08575509074534826,-0.32315946354444863
8397,2.68658333333333,1.500000005683621,-0.7584364537009096,0.538378861796964,-0.09948893613929485,-0.3231711742441891
8511,2.70216666666667,1.4999999986288926,-0.7837027599755749,0.3092871002318071,-0.19546268013689272,-0.3237132647980886
8554,2.533,1.5000000048753537,-0.7961950752853123,0.35001455365784656,-0.21084536582997251,-0.3237145306655483
8626,2.6715,1.500000001384928,-0.8058142989115726,0.9303802267416758,-0.26191069533446093,-0.32411676088125857
8633,2.69583333333333,1.4999999985834842,-0.8084620500707127,0.8336525958122459,-0.33844475483764896,-0.3238170144718347
8696,2.65933333333333,1.4999999982822942,-0.8421082070886563,0.9456529913583945,-0.39235682257707766,-0.3235821739116
8722,2.931,1.4999999995265705,-0.8511359118390062,1.1187445208832385,-0.4277531904366813,-0.3233178473726651
8738,2.8885,1.4999999954775824,-0.8539949197396672,0.2940143003738257,-0.48321508845630534,-0.3226769549486907
8820,2.63566666666667,1.4999999941739972,-0.8484811187883556,0.29146882916361333,-0.4901517025273413,-0.3221039580876268
8910,2.65875,1.500000006520895,-0.869818049672451,0.9023801554468278,-0.5100396808564902,-0.3212954994177877
