sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
14194,2.59515418855832,1.5000000047803923,0.12101582218090523,-0.13580759372272536,0.04499703545734905,-0.6946591850141927
14195,2.59114715977627,1.4999999991065651,0.12270708105429659,-0.10925016240183413,0.04497777364564166,-0.6989939885250537
14196,2.58750517012093,1.5000000048479925,0.1230483664771456,-0.05153202318074089,0.04496222406118519,-0.6984119246560337
14197,2.58424272503729,1.4999999972928328,0.12350341370761093,-0.13934857946299362,0.04493736631646934,-0.6982542233451192
14198,2.58137286714561,1.5000000068047632,0.12475479359150096,-0.05755170810998539,0.044965553130613706,-0.697962269638025
14199,2.57890711022473,1.4999999908861412,0.1258999957882015,-0.05294840990882714,0.04493466096922941,-0.6984920672849896
14200,2.57685539054077,1.5000000037143948,0.12635504301866682,-0.13085020655307072,0.044961375334879934,-0.690793074068484
14201,2.5752260158891,1.4999999994403124,0.12848618088144914,-0.05046972241753929,0.04491530825182997,-0.6913845776653621
14202,2.57402563082386,1.4999999979193597,0.1298968272959579,-0.08092223863205422,0.044900623475173596,-0.6915584352807692
14203,2.57325918320278,1.4999999996457871,0.13113303893877357,-0.10677146948503893,0.044845440178944485,-0.69286986355952
14204,2.57292991162018,1.500000000177404,0.13051114105704195,-0.11243705441767651,0.04483621195188818,-0.6900534688373523
14205,2.57303931823812,1.4999999966692366,0.13206588576131578,-0.12341412236939787,0.04482450860558679,-0.6883198676377474
14206,2.57358716048047,1.5000000039324144,0.13337793860917221,-0.05082382448967812,0.04478407323011531,-0.6900605073017078
14207,2.57457144350751,1.499999998530218,0.13405292533433305,-0.06392548522932578,0.04472691011776458,-0.6796060204551417
14208,2.57598842540781,1.499999994367382,0.1345383090469471,-0.005853240133761923,0.0447081159006799,-0.676599871545372
14209,2.57783262553636,1.5000000001566616,0.13625990440215613,-0.09331570639875748,0.0446366804560715,-0.674160543271655
14210,2.58009683814248,1.499999996828177,0.13569109536407445,-0.09933538789117534,0.044641559550727676,-0.673917770438877
14211,2.58277216121901,1.5000000032099503,0.13602479666638628,-0.07454845944682693,0.04462354607918785,-0.6729814556044446
14212,2.58584802640638,1.4999999986604255,0.13792841091393593,-0.026036888302843113,0.04457637559423685,-0.6725429976631
14213,2.58931223761606,1.5000000042221042,0.13786015382943234,-0.05259431986815138,0.044549845863684115,-0.6756368865840361
14214,2.59315100922902,1.4999999946308202,0.14002162817425307,-0.03878445089522956,0.04443238417208086,-0.6605327253871371
14215,2.59734902384015,1.4999999983730024,0.14013538998175903,-0.15315844259673939,0.04443256364607167,-0.6602049240342461
14216,2.6018894817292,1.500000003448015,0.14009746937929382,-0.07277796442036111,0.044414850990736936,-0.6584921181377008
14217,2.6067541698702,1.5000000036658012,0.14213001367542383,-0.12660101808589394,0.044418309352119364,-0.6677518880633935
14218,2.61192352552046,1.500000004114635,0.1426305656290019,-0.10252228390558082,0.04444011165450866,-0.6675573282021036
14219,2.61737670962212,1.4999999991921975,0.14302493989539047,-0.06215499048490215,0.04440791164245266,-0.6644319009494215
14220,2.62309168497093,1.4999999997319728,0.14494372238390416,-0.13403709541133,0.04440606954927022,-0.66217407492357
14221,2.62904530091287,1.499999994652481,0.14669565422137226,-0.09685669322002331,0.0444050330760619,-0.6714113360786139
14222,2.63521338860976,1.5000000019547808,0.14589173744741038,-0.18608965519045764,0.0444084303404067,-0.671747394092038
14223,2.64157085853949,1.4999999996622233,0.14664256537772233,-0.13191250114134812,0.044454809117005036,-0.6824985743958812
14224,2.64809179215397,1.4999999993727686,0.147893945261502,-0.1457223634196149,0.044448226546412596,-0.683424318218114
14225,2.65474954122083,1.4999999967331574,0.14723412677730519,-0.11491574549895053,0.044467500171097206,-0.6813944521017157
14226,2.66151683732306,1.4999999948382838,0.1486902779149267,-0.06888286930527557,0.04447955963120464,-0.6788778617660834
14227,2.66836589809675,1.500000001839214,0.14940318524266308,-0.11633214487911048,0.044458790119292234,-0.6727476130162143
14228,2.6752685343222,1.4999999960283106,0.1503587844267065,-0.1007517835267261,0.0445057981619029,-0.6749618328898034
14229,2.68219626616097,1.4999999947566294,0.15147365014136865,-0.1188108336699162,0.04449432973470029,-0.6674305915760655
14230,2.68912043838061,1.4999999968337503,0.15236099224079813,-0.15882402626723574,0.04451473532825789,-0.6745131377689239
14231,2.69601233074612,1.5000000081658609,0.15359720388361378,-0.08552553280986125,0.04452345138860668,-0.6814169827916035
14232,2.70284327248535,1.5000000065866068,0.15287671243522985,-0.10641737488272605,0.04452223669857459,-0.6801402492717424
14233,2.70958474630914,1.50000000737229,0.15443145713950368,-0.16484371623639923,0.04450968727664454,-0.6763456282190597
14234,2.716208503633,1.5000000002166374,0.1543783682959641,-0.09154521125275751,0.04451629559559604,-0.6707302909038122
14235,2.72268666941233,1.4999999954062482,0.15578901471047288,-0.17227978886292356,0.04454122683580063,-0.6759387033383094
14236,2.72899186344651,1.5000000022650255,0.1554553134080507,-0.0993353913898745,0.0445712349375816,-0.6698794840341686
14237,2.7350973148133,1.500000003030458,0.15738926413763873,-0.19529623076845865,0.04457924423703137,-0.6729594812564303
14238,2.74097697475604,1.4999999990197752,0.15902743416738016,-0.10889606331033787,0.04456750213286381,-0.6686253977643674
14239,2.74660561108252,1.4999999974750229,0.15811733970633912,-0.12164362768692719,0.04455319179901287,-0.6705105118295831
14240,2.75195890943693,1.5000000035736476,0.15883024703418586,-0.1280174141765724,0.044568307346595,-0.6758450329255637
14241,2.75701356904323,1.5000000018037218,0.15910327537253127,-0.1705092974831546,0.044615576506757786,-0.6756944010202162
14242,2.76174739838653,1.4999999925829937,0.15927012602368718,-0.11739443614583743,0.0445984973471244,-0.6748441373136118
14243,2.76613940983954,1.4999999962147454,0.16120407675316487,-0.1552830355143264,0.0446454903659813,-0.6784260205377755
14244,2.77016990546785,1.5000000000876883,0.16154536217601387,-0.08552552753705607,0.044617535420990756,-0.6735804158971833
14245,2.77382055618838,1.5000000022548834,0.16338071933894957,-0.1421813748177367,0.04466625335731724,-0.6703967323985918
14246,2.7770744730232,1.4999999976240344,0.1638433506899521,-0.18786014784449934,0.0446695533205455,-0.6761473636396534
14247,2.77991627746298,1.5000000086460104,0.1641618837512999,-0.11349935690038454,0.04469093198908062,-0.6774195213541879
14248,2.78233216487315,1.499999997133478,0.16572421257600056,-0.17723717641918987,0.04473938110324041,-0.6715412238567393
14249,2.78430996087443,1.4999999982434475,0.16586831086565526,-0.10889606281570674,0.044774023282097675,-0.666239077500024
14250,2.78583917041392,1.5000000007763503,0.1661110027219623,-0.1719256930191433,0.04476093518672017,-0.6621013855696299
14251,2.78691101767583,1.5000000091506096,0.16698317658031742,-0.1510338549348845,0.04480928738097076,-0.6483568932322855
14252,2.78751848053465,1.4999999911142363,0.16695284009827904,-0.19494212482184456,0.04480322819175908,-0.6507381962220237
14253,2.78765632215116,1.4999999945461853,0.1669604242188162,-0.10889606046002484,0.04482428664784971,-0.6601508345160617
14254,2.78732111128097,1.5000000040298982,0.16845449595890294,-0.15457484217935993,0.04485281692795593,-0.6580760851369709
14255,2.78651123786248,1.499999993984915,0.16744580793131994,-0.16059451974171463,0.04483573256804864,-0.6696913158844799
14256,2.78522691813454,1.4999999990912676,0.16950868870948832,-0.10252228068105995,0.04488232491303803,-0.6461031395715439
14257,2.78347018752272,1.499999998811139,0.16963761875806865,-0.10854196413856204,0.04487066059762616,-0.6530041397283822
14258,2.78124489524946,1.49999999246932,0.17010783422971873,-0.11704033703371335,0.0448657691071994,-0.6538131386858019
14259,2.77855669169435,1.5000000007274517,0.17174600425934977,-0.08233863661941755,0.0448877434263281,-0.6608603738492397
14260,2.77541300075486,1.499999997902678,0.17292912705862587,-0.15953222499083355,0.04488702290506221,-0.6619977619690894
14261,2.77182299021359,1.5000000090730867,0.17371787559140303,-0.15174205295793744,0.04486646034043164,-0.674499427298965
14262,2.7677975307507,1.4999999955502985,0.17449145588321616,-0.08446322745913157,0.044875443858532975,-0.6724660345454969
14263,2.76334915270417,1.4999999934406547,0.1753863821032932,-0.12199772418828302,0.04484316045773661,-0.6712368768105585
14264,2.758491996099,1.5000000011975128,0.17511335376494777,-0.02922378139112695,0.04482834027031657,-0.6731095605334079
14265,2.75324174733164,1.500000000719682,0.17503751255979663,-0.14182727483784383,0.04482576098083192,-0.6719192684657905
14266,2.74761557468558,1.499999996349085,0.1754015503442572,-0.12553871639734127,0.04481129698471897,-0.6677157020004397
14267,2.74163205763418,1.4999999984773318,0.17793464659396527,-0.0908370120491827,0.0447954175896065,-0.6658036534860056
14268,2.73531111907958,1.4999999959927457,0.17700179977142305,-0.09685669408472017,0.04479456880097248,-0.6701409962254083
14269,2.72867393413115,1.500000004367167,0.17848828739097258,-0.14005678190179613,0.04477080901080685,-0.6732085317703287
14270,2.72174284823646,1.4999999984766803,0.17922394708032052,-0.08729602167240395,0.04475829669814094,-0.6810775525200433
14271,2.71454128850609,1.4999999918070992,0.17895850286251228,-0.1584699241965124,0.04478626729123979,-0.6815854776736834
14272,2.70709367046518,1.5000000006805712,0.18080902826652237,-0.10606327207157842,0.04476600083549707,-0.6803342055436937
14273,2.69942528581891,1.4999999958147072,0.18046015872313617,-0.11172885357436556,0.04482788929514176,-0.6953938148803863
14274,2.69156220386306,1.4999999981161602,0.1824168618142254,-0.15563713570343,0.044823395482872674,-0.6949927187552133
14275,2.68353116524083,1.4999999996232778,0.18287190904469075,-0.11597804443957638,0.04482588006716176,-0.6891954872775234
14276,2.67535946916107,1.5000000004857668,0.1843204760616647,-0.1467846612142,0.044852721733993656,-0.6931049036090091
14277,2.66707485550182,1.4999999927216532,0.18273539487557322,-0.12943380355662182,0.044865141902121757,-0.6936734554536713
14278,2.65870539108434,1.4999999962577413,0.18623167442975155,-0.12837150864543093,0.04486222465307573,-0.6877823678125026
14279,2.65027935874452,1.4999999919722296,0.184517663194859,-0.08942061167208233,0.04488990809677817,-0.6864969298657754
14280,2.64182513884875,1.499999999563227,0.1851243928355162,-0.14607646257237888,0.04487198182318937,-0.6872149408290422
14281,2.63337109312078,1.4999999916974918,0.1863150997553295,-0.08977471053141607,0.044880969085986565,-0.6828732078335904
14282,2.62494544895757,1.4999999930237784,0.18737687662645205,-0.137223982596131,0.044894646434373124,-0.679689255192373
14283,2.61657618033491,1.50000000109617,0.18701283884210188,-0.15422074136119185,0.0448895445980429,-0.6762531988617464
14284,2.60829088868587,1.4999999972001643,0.18926532263292734,-0.1156239438705001,0.044930160174448425,-0.666804882521348
14285,2.60011669245818,1.4999999955268195,0.1886206723898049,-0.11668623992555456,0.044922179882357735,-0.6764741093129456
14286,2.59208011524841,1.4999999995167783,0.18925015439196333,-0.07384025893182693,0.044907358712511634,-0.6700311565782343
14287,2.58420697545546,1.4999999967999262,0.1899706458402369,-0.08340093116287094,0.044929624637945934,-0.6711459215424525
14288,2.57652227828309,1.5000000019566826,0.19088832442170475,-0.1418272755988318,0.044923362543946986,-0.6723140872417013
14289,2.56905010688474,1.500000001796209,0.19094141326524433,-0.07631895369667169,0.044891984024096686,-0.6681278905912119
14290,2.56181352922284,1.5000000016263015,0.19229897083621353,-0.09508620253356401,0.04491879266324784,-0.6692383095186789
14291,2.55483450160207,1.499999991960963,0.19263267213852533,-0.058968094300971975,0.04488473987244091,-0.6716465252268249
14292,2.54813377904244,1.4999999947579044,0.1935731030814944,-0.04905332309774165,0.044875434777585044,-0.6710591392414696
14293,2.54173082390235,1.5000000064099823,0.19495341301396477,-0.0986271959831182,0.0448643080429026,-0.6766360591637428
14294,2.53564372507077,1.5000000035074426,0.19399781382992135,-0.14041088040962535,0.0448495392484669,-0.6777491752907492
14295,2.52988912653014,1.5000000008952303,0.19444527693995986,-0.07561075502634677,0.04486891335300842,-0.6743099698837562
14296,2.52448216321561,1.4999999910643549,0.1967356813333609,-0.11739443518427602,0.04489460206790816,-0.669947808083236
14297,2.51943639641516,1.4999999958360528,0.1975016775047472,-0.1644896102794884,0.04487374122493273,-0.671584124116404
14298,2.51476375495666,1.5000000024706288,0.1986923844244501,-0.07773535028779092,0.04489560358202513,-0.66008592202874
14299,2.51047449501825,1.49999999754963,0.19885923507560604,-0.14147317384852293,0.04488596541392185,-0.6557253146041854
14300,2.50657716003905,1.4999999992399635,0.19916259989598983,-0.05011562324591785,0.04488058438790225,-0.6565688722463445
14301,2.50307855244973,1.49999999694373,0.20087661113077201,-0.08198453510752503,0.04488892312952669,-0.6612921141770559
14302,2.49998370276732,1.5000000055797806,0.2009296999743116,-0.09508620509146685,0.04489112353118993,-0.6596493215373771
14303,2.49729585708136,1.5000000049641224,0.2002243767671124,-0.06073859819787983,0.04488195328259961,-0.6600484141130127
14304,2.49501646253124,1.499999991588545,0.20128615363823496,-0.061446787324835786,0.04490148893158308,-0.6482696734687863
14305,2.49314516797042,1.500000005266252,0.2017715373507387,-0.057197608039751595,0.04485172048735681,-0.642257607140535
14306,2.4916798253846,1.499999999159825,0.2025982064860914,-0.02639098768480428,0.044804490520866984,-0.6581318524962361
14307,2.49061650234085,1.4999999999004705,0.20208248629154932,-0.08446323030424432,0.044805068760554595,-0.6593023577494145
14308,2.48994950252938,1.4999999993450317,0.20504029328968434,-0.12128952982377798,0.04478847722842144,-0.6658903600585452
14309,2.48967139358206,1.499999995732315,0.2052981533869554,-0.10570916987249548,0.04479481477948216,-0.6715281150299988
14310,2.48977304541655,1.4999999977751075,0.20482035379498886,-0.07348615874491829,0.04479618413991454,-0.6675741751290041
14311,2.4902436707589,1.4999999974859377,0.20588213066611144,-0.10181408157825253,0.04479402454567944,-0.662210331554835
14312,2.49107087959964,1.4999999965018878,0.20693632341680718,-0.04055494736661808,0.04480028258138695,-0.6621013976207271
14313,2.49224073138369,1.4999999991398882,0.20759614190089362,-0.14713875942687024,0.044783417282816505,-0.657906626306413
14314,2.49373780313918,1.5000000048270623,0.20750513245477847,-0.10181408629025285,0.044758753953295406,-0.6480520048551655
14315,2.49554525669937,1.5000000009148795,0.2088247694231721,-0.051532020526952015,0.04475992927940205,-0.6573196050130001
14316,2.49764491479214,1.500000003357188,0.208650334651479,-0.04409594240900997,0.04471746552296247,-0.6449953322318454
14317,2.50001734102568,1.5000000012696786,0.21093315492434286,-0.0848173302346149,0.04470555301630513,-0.6517620311944381
14318,2.50264192973649,1.4999999946658855,0.21002306046352257,-0.030286073999519048,0.044685226825232356,-0.6514449142044768
14319,2.5054969961838,1.4999999957811692,0.21091798668337886,-0.013997519010630987,0.044668753151227314,-0.6483456653656243
14320,2.508559879659,1.4999999977620828,0.21244239490550396,-0.05755170203640871,0.04465436848139935,-0.6487181221036855
14321,2.51180704586229,1.5000000036980412,0.211335113311379,-0.09508620387520673,0.04464917274444799,-0.6535983962277943
14322,2.51521418885341,1.4999999967225877,0.21162330989068842,-0.12483051855764876,0.044610797395150205,-0.6680054895750878
14323,2.5187563382855,1.5000000024814564,0.2141791585018977,-0.07631895414815412,0.044590021771819005,-0.663058719580521
14324,2.52240797474785,1.5000000070631865,0.21308704514873675,-0.10889606843771098,0.044586534046853706,-0.6633382339902485
14325,2.52614314354203,1.4999999992934991,0.2146948786964398,-0.04869922712977797,0.04456992700922668,-0.6647661438120961
14326,2.52993557301908,1.5000000047195845,0.21378478423550912,-0.06923697489953111,0.04454586626487387,-0.6668854999228239
14327,2.53375879411018,1.5000000002403022,0.21581732853163912,-0.05648940659242233,0.04453494729198904,-0.6744109503660163
14328,2.53758625342154,1.499999994743367,0.2161737821955625,-0.09083700962516171,0.044535039122957275,-0.6888700634209607
14329,2.54139142964085,1.5000000036620598,0.2168639371617977,-0.08623372794295159,0.044545755754720154,-0.6947330962582473
14330,2.54514795584926,1.500000000126813,0.2163558010876824,-0.06392548629445022,0.044494691977257445,-0.6857580957088153
14331,2.54882973707218,1.5000000050134106,0.21676534359514535,-0.10500097773083049,0.044443046491921934,-0.6878908302047214
14332,2.55241106461365,1.49999999880586,0.21778919986369236,-0.06994516905040828,0.04440776597479658,-0.6838760955399631
14333,2.55586672804066,1.499999999416388,0.21896473854243126,-0.06392548582050978,0.04437271171726335,-0.6773044612105632
14334,2.55917213019403,1.4999999992377369,0.2187068784452706,-0.08446322986861732,0.04435996359782791,-0.6830683286448469
14335,2.56230339604811,1.499999994270312,0.22047397852359235,-0.0975648910507171,0.04434305254292637,-0.6871550291251715
14336,2.56523747932676,1.499999999660378,0.21993550596754904,-0.08021404169908695,0.04436898409257239,-0.6953725637031926
14337,2.56795226147092,1.5000000019328847,0.22185428845606273,-0.08765012296237529,0.04438120330286045,-0.6966461584166983
14338,2.5704266576238,1.5000000051078066,0.22131581590001942,-0.13899448525138053,0.044363419665147896,-0.6988613322885202
14339,2.57264070830531,1.5000000041645545,0.22262786874787585,-0.10889606658829393,0.044353687908353506,-0.6996781373656625
14340,2.57457567813616,1.4999999936373731,0.2225520275428351,-0.1280174079724159,0.04431297155054485,-0.6960163618922154
14341,2.57621413670394,1.5000000014515258,0.22463766068250465,-0.14466006758353162,0.04425743704259453,-0.6920834956611146
14342,2.5775400427847,1.4999999982251142,0.22585870408424596,-0.13439119351290954,0.04429302744815469,-0.6965144587135692
14343,2.57853881683949,1.49999999520479,0.22761063592160372,-0.10854196183995361,0.04427498504639249,-0.690571095908494
14344,2.57919740849873,1.5000000058700598,0.2279898419470283,-0.10712557249678019,0.044285441253974836,-0.6909304685122407
14345,2.57950435222832,1.499999991936392,0.2287634222389518,-0.07100746161144916,0.04432364278043075,-0.6927937083518927
14346,2.57944982186698,1.5000000074055693,0.23045468111212242,-0.10960426672433657,0.044316197979820116,-0.6938458407010277
14347,2.57902567615717,1.4999999980972347,0.2297721102664244,-0.13509939150905595,0.044305744475588014,-0.6916784683607898
14348,2.57822550020162,1.499999994102901,0.23182740692416598,-0.1644896092368826,0.044322518524604275,-0.6918158197028722
14349,2.57704464269473,1.499999998897134,0.23285884731325016,-0.1800699697628265,0.044322158523487955,-0.6826088734165853
14350,2.57548023767363,1.500000001634645,0.2327754219876722,-0.1336829975535345,0.04435678960832172,-0.6784592004440487
14351,2.57353122005216,1.5000000052545406,0.23408747483552864,-0.20202411374079515,0.04438247076567151,-0.6765456848817025
14352,2.57119833492308,1.500000003380994,0.23347316107433422,-0.11385345259716748,0.044391533159443095,-0.6725579265726775
14353,2.56848413917624,1.4999999989420445,0.23462594739157192,-0.1322665997323563,0.04443232474574006,-0.6722196448027804
14354,2.56539298886319,1.4999999949355092,0.23715904364128002,-0.17971586838950104,0.04448804632096281,-0.681283542483732
14355,2.56193102530123,1.4999999976923155,0.23650680927762038,-0.1400567777876287,0.04447115865688406,-0.6773564078742775
14356,2.55810615398661,1.500000001533366,0.23807672222274787,-0.1375780868954447,0.04448038397658381,-0.6705956950232347
14357,2.55392801299451,1.5000000021786144,0.23819806815079103,-0.20273231004548625,0.044488599206406854,-0.659765042379869
14358,2.54940793622598,1.4999999990234458,0.23777335740247443,-0.1212895296241156,0.044523294488190306,-0.6577451972231674
14359,2.54455890975854,1.499999993742716,0.2396390510474485,-0.1517420436282078,0.04453009346559137,-0.6601242101269053
14360,2.53939551975478,1.49999999174929,0.2398893270241824,-0.19671262038744144,0.044533430096317356,-0.6663817720466662
14361,2.53393389190553,1.4999999983026548,0.24044296782130004,-0.12624691569572122,0.0445453600320718,-0.6573556376374711
14362,2.52819162376759,1.500000002793045,0.24062498671341995,-0.12837151272449673,0.044574276176837985,-0.6531662681508
14363,2.52218771303289,1.5000000020576365,0.24189153483838435,-0.21229298396802201,0.04458195705409255,-0.6568407895784537
14364,2.51594247687306,1.5000000015338797,0.24093593565434093,-0.1492633551126313,0.04458162745348052,-0.6468591896599597
14365,2.50947746331167,1.4999999929947612,0.24225557262273456,-0.10181407869295382,0.04457412062758926,-0.6446029313696374
14366,2.50281536499624,1.50000000129876,0.24329459713224558,-0.11774854068274483,0.04461528316596921,-0.6299660868930436
14367,2.49597992283792,1.5000000071319872,0.2452361319823708,-0.16378141898676626,0.044663529822417156,-0.6293565527310784
14368,2.48899582359147,1.4999999950960212,0.2442426121957518,-0.14784695503031817,0.04465603046135042,-0.6324465760295027
14369,2.48188859674136,1.5000000041649204,0.24484934183640905,-0.20167001407919716,0.04468600774685918,-0.6441770887895027
14370,2.47468450169548,1.5000000059404022,0.24502377660810212,-0.15811583369717927,0.04471307576494159,-0.6460277081864224
14371,2.46741041479537,1.500000000525652,0.24672261960192032,-0.19352573413234683,0.044728394241956224,-0.653593228479068
14372,2.46009371557835,1.5000000001279974,0.24683638140953665,-0.21300118094607148,0.04470336293167701,-0.6609245364123331
14373,2.4527621644741,1.4999999997184712,0.24736726984515311,-0.20662739804140393,0.04469700511807229,-0.6475347598227214
14374,2.4454437922533,1.4999999976761174,0.24811809777546506,-0.07525665386734527,0.044737771497919014,-0.6493598191064471
14375,2.4381667790628,1.4999999958688008,0.2487475797776235,-0.15988632280058612,0.044788797328726225,-0.6424560062453339
14376,2.43095933523925,1.500000006123935,0.2492557158516284,-0.15315844730904551,0.044799517863804476,-0.6444460800424453
14377,2.4238495743772,1.4999999996930933,0.2512503395452932,-0.1435977693917525,0.044818944229170384,-0.6398553136907499
14378,2.41686539279253,1.499999998790296,0.25021889915609863,-0.16696830531391266,0.04482760576932303,-0.6456396479964918
14379,2.41003434227315,1.499999996703845,0.252592728875188,-0.15103384735417852,0.044854064710625995,-0.6462787053239125
14380,2.40338351719876,1.499999995707483,0.252251443452339,-0.18821424576127715,0.04484048019809289,-0.6542123332681407
14381,2.39693943729533,1.4999999988046455,0.2527140748033415,-0.22397825035519142,0.0448213532305691,-0.6598309401424965
14382,2.3907279333646,1.5000000045840058,0.2537379310718885,-0.10818786878315625,0.044829494630123826,-0.6632996709530232
14383,2.38477403276449,1.4999999972960447,0.2547011143763588,-0.08658782282991795,0.044867278107824225,-0.6733828570876006
14384,2.37910185009524,1.5000000016475843,0.2547011143763588,-0.19565032900262413,0.04485490632531165,-0.6750165130334378
14385,2.37373448461504,1.500000003115898,0.25552778351182187,-0.1173944427971203,0.04486003146780686,-0.66890912617275
14386,2.36869392298878,1.4999999993065265,0.2567867475161387,-0.1435977691543974,0.04486215430975631,-0.6747916322793447
14387,2.3640009473226,1.5000000089177117,0.2579395338333764,-0.1485551615481306,0.0448626178630816,-0.6658143371454164
14388,2.35967503759826,1.5000000023180875,0.2590771519095397,-0.1797158727446983,0.04488599778391063,-0.6630893081764581
14389,2.35573428988657,1.4999999991596582,0.2584628381483453,-0.16024042382422493,0.0448729836903031,-0.6625025619129888
14390,2.35219533157361,1.4999999937539827,0.2591833295966189,-0.12093542727021762,0.04484337766615285,-0.6724489269221889
14391,2.34907325702806,1.5000000087408871,0.26007825581658556,-0.18184047074239276,0.044895181202345175,-0.6745256844424564
14392,2.34638156203337,1.4999999978483027,0.2616936734848258,-0.1460764615248122,0.0449333807732137,-0.6797441183161521
14393,2.34413208377362,1.5000000042929102,0.2609049249519383,-0.1935257363200783,0.04493704921783401,-0.68248687905317
14394,2.34233494553708,1.5000000047395263,0.2637110495399918,-0.1666142098366497,0.04496166657595727,-0.6819379587243677
14395,2.3409985137833,1.4999999952620109,0.261359972182514,-0.11562394264431379,0.044966791148098845,-0.6796563505077927
14396,2.34012935305334,1.5000000034184655,0.26386273195018367,-0.10145998635094536,0.044950686669963325,-0.6803009894758901
14397,2.33973219392646,1.5000000034336354,0.26343043708121955,-0.12518462179742632,0.04493335059313718,-0.6826887744830002
14398,2.33980991389782,1.500000003444617,0.2650306865083854,-0.10429277865686296,0.04490631831293022,-0.6834111459808264
14399,2.34036352822008,1.5000000000682117,0.2659104444872777,-0.11704034183402955,0.04492416816415533,-0.6826167353846112
14400,2.34139218513221,1.5000000020291746,0.26630481875366624,-0.15528303903655902,0.0449373290402318,-0.6687975873849604
14401,2.34289316270938,1.4999999934853296,0.26830702656786826,-0.0993353857374232,0.04491985426108528,-0.6691319995701749
14402,2.34486187990696,1.499999999930759,0.26769271280667384,-0.1301420061257263,0.04489824808107399,-0.6782653642915283
14403,2.34729190592126,1.500000002171765,0.2675410303964819,-0.13014200751924776,0.04486812632722366,-0.6833268879379647
14404,2.35017499330041,1.5000000061309635,0.2692929622338397,-0.15740763574068373,0.044882114829227625,-0.6772002822436588
14405,2.3535011103298,1.500000002015159,0.26842078837548455,-0.11314525366042619,0.044869267768141236,-0.6777716805624644
14406,2.35725848338573,1.5000000028667675,0.27007412664619,-0.15634533665540845,0.04486884016653496,-0.6675263444653022
14407,2.36143363507447,1.49999999800707,0.27060501508180645,-0.13439119337769037,0.04489755110617952,-0.663213267898162
14408,2.36601144215695,1.4999999908345043,0.27049125327419016,-0.05117791467809107,0.04488255820206427,-0.6539556903023489
14409,2.37097519798342,1.4999999949630476,0.2721445915450059,-0.09154520784470413,0.044868100826748254,-0.6471482133152955
14410,2.37630668112747,1.499999999105205,0.2723721151602386,-0.12907970849767433,0.044875722181319196,-0.6442993560816516
14411,2.38198623143944,1.500000001876712,0.2717274649170058,-0.128017413117015,0.04484697333741311,-0.6395963659242516
14412,2.38799282811678,1.5000000034528107,0.27407095815394644,-0.10075178829749998,0.04485849053536829,-0.6015068459832931
14413,2.39430417806342,1.4999999932873458,0.27419988820263713,-0.1400567750725444,0.04483720788444584,-0.6032189040434015
14414,2.40089680476689,1.499999999727206,0.27288025123424353,-0.13793218481525224,0.044850899844305556,-0.5569688572553467
14415,2.40774614499449,1.499999992915238,0.27398753282836846,-0.13793218060949847,0.04486192920135934,-0.5657339242482065
14416,2.41482665057509,1.4999999974524294,0.27471560839717923,-0.1683847006622298,0.04486920639649274,-0.5640622420930852
14417,2.42211189926469,1.5000000053130158,0.2747383607586804,-0.15953222946211854,0.0448580400343084,-0.5728646961826325
14418,2.42957469813308,1.4999999961218584,0.27496588437391306,-0.08658782206175543,0.044886953158173,-0.5713123867786495
14419,2.43718719586158,1.5000000032668168,0.27667989560869527,-0.168738803174021,0.044866024387032744,-0.5809322715905215
14420,2.4449209937326,1.50000000548242,0.2768391621394244,-0.04161725060431111,0.044836319255819636,-0.5826726335992032
14421,2.45274726493762,1.4999999935979047,0.27630068958338105,-0.12483051659739836,0.04482836125056509,-0.5948025882654817
14422,2.4606368682027,1.5000000065136911,0.27770375187735263,-0.03595166673839614,0.04482990384961465,-0.6133885390858667
14423,2.4685604675805,1.4999999995409217,0.27852283689216817,-0.07773534836028985,0.04481927719777316,-0.6188216387018092
14424,2.47648865029628,1.4999999989311248,0.27860626221774615,-0.07596485277016515,0.04479881234732048,-0.6228751400569151
14425,2.48439204269923,1.499999998211529,0.2791295665328254,-0.08694192246323686,0.04476178202400879,-0.6256609720378304
14426,2.49224143145632,1.50000000429542,0.2793115854250557,-0.06852877654553942,0.04472991459159292,-0.6381986554104481
14427,2.50000788011354,1.4999999929786614,0.2805857176703366,-0.08056813635176518,0.044686944074625826,-0.6202673319297469
14428,2.50766285834248,1.4999999984470378,0.2816323263004951,-0.14076497632810067,0.044652092910896043,-0.6333551544811831
14429,2.51517835669563,1.4999999962718829,0.28140480268526247,-0.10535507117797901,0.04465884068253323,-0.6383647564974996
14430,2.52252699941808,1.499999999769568,0.2831188139200446,-0.081276338881447,0.044636020296442036,-0.638553996471908
14431,2.52968214934108,1.5000000017739945,0.28336150577635166,-0.1018140843305998,0.04467293891153469,-0.6471310689900582
14432,2.53661801366649,1.5000000006434766,0.2833160010533493,-0.07985994330842285,0.04465489131709774,-0.6468570427185117
14433,2.54330975153817,1.4999999956953454,0.28396065129647174,-0.16873879865198216,0.04462897227507573,-0.6492398434690853
14434,2.54973357708819,1.4999999957738883,0.28473423158828487,-0.07950584106940185,0.044620322555733685,-0.6571645965233177
14435,2.55586685477976,1.5000000025249844,0.2848024886728988,-0.16130272296197432,0.044581501310520924,-0.6455876578016816
