sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
441,3.348,1.499999992150764,-0.803710703447749,0.8772672410901754,0.536106976836873,-0.1595647517219266
442,3.336,1.4999999986500292,-0.802625488221712,1.1654535928461587,0.4608590414544289,-0.16241490148509105
445,3.379,1.4999999944792823,-0.8046543688615688,0.24396869014012948,0.39662778694956313,-0.16754610722002108
446,3.373,1.5000000023838995,-0.8052394414182388,1.012465712752178,0.3205978611417192,-0.20631772907233717
449,3.404,1.4999999988212669,-0.8077307181108989,0.21550579845058895,0.24986466958285516,-0.2485105214450749
450,3.432,1.5000000031865028,-0.8083724105923459,1.0978542710162458,0.2071298937745012,-0.2208875423307936
452,3.416,1.500000008242832,-0.8081553675471385,-0.3146149555573851,0.16395519368592312,-0.2186173155312826
453,3.472,1.500000000085114,-0.8100238250667023,0.5961964760628663,0.13547329707133185,-0.1877166551362648
454,3.462,1.500000000048999,-0.8093726959310801,-0.04065990857056123,0.10205718087697915,-0.10995756878755134
457,3.478,1.4999999939628423,-0.8107410107812768,0.36137797263404786,0.07997459131988918,-0.06849158456955083
458,3.484,1.4999999997331035,-0.8114865064582398,0.10165437004409303,0.06225318128371319,-0.06446003727451377
460,3.509,1.4999999913038804,-0.8126849615338309,0.8025522532165829,0.04890552756534014,0.004505002884129082
462,3.524,1.4999999972448217,-0.8130341177370801,0.9057300513805293,0.034321941626061156,0.0974002230849369
463,3.567,1.499999994397197,-0.8138267966846449,0.13723298348558335,0.026980168458081436,0.16433581777816134
468,3.613,1.5000000022986268,-0.8154687745049634,0.599754313833494,0.01366281538254068,0.23886888548554755
469,3.561,1.500000006684174,-0.8138645433012087,0.27954715647277584,0.004465163130938166,0.20028833025311987
470,3.598,1.5000000052068196,-0.8140815863464161,1.1654535337223622,-0.012220807808761919,0.3355786519339639
472,3.604,1.4999999939003452,-0.8156386342794317,1.2117057755300567,-0.03118905802039045,0.4797984034645894
474,3.629,1.5000000018254924,-0.8170730057085808,0.5072500386605322,-0.051594315323897647,0.6172560343281036
476,3.644,1.5000000069870258,-0.8153460980010968,0.9875606735622225,-0.06840819836613905,0.7156732308094513
477,3.659,1.4999999975273477,-0.8140721496923782,0.5997543550387606,-0.08910767467688768,0.610159609824658
478,3.681,1.4999999995545077,-0.8158462406704639,0.2226215061338798,-0.1082094978096201,0.6093487488287354
479,3.6505,1.5000000001087217,-0.8156669442418202,1.001792162340855,-0.1202597919366355,0.3973090193605905
481,3.733,1.5000000010712458,-0.8176486416110754,0.14079078476425427,-0.12903282685672487,0.31351906302653865
482,3.696,1.4999999988296129,-0.8151856748806664,0.7776471889002922,-0.1377880957345658,0.34680542423743826
484,3.712,1.5000000051912097,-0.8165068064602613,0.29377859659782257,-0.14579091119245272,0.321359854490353
486,3.755,1.499999999318776,-0.8179789245058368,0.26531579090274743,-0.15327103290581956,0.2394581384546938
488,3.72283333333333,1.500000001298765,-0.8174127252575174,0.7563000259026749,-0.15799079252951878,0.2518881594684089
490,3.7445,1.5000000041317394,-0.8191773795815652,0.5606178722243601,-0.16688549117785365,0.31430707869259594
493,3.77,1.4999999987161392,-0.8187149835287618,0.7847629036996197,-0.17041932696110926,0.5176832020480022
494,3.795,1.5000000058872418,-0.8208099207475711,0.1158857464836477,-0.17139644785089836,0.6093471115718824
497,3.78,1.500000005473184,-0.8198756919877891,0.3613778750587265,-0.17418139674968192,0.5006083776541144
498,3.749,1.500000005468324,-0.8201682282661241,0.16569574635749346,-0.17551819309057315,0.5728594051434059
501,3.801,1.5000000020465711,-0.8199323119127034,0.24752648349111156,-0.17866466235327236,0.7781498792850176
504,3.764,1.4999999996442095,-0.81961146567198,0.16925365185762084,-0.18105307483756197,0.8978443436664663
507,3.786,1.5000000091955774,-0.8205456944317618,0.17281142900329333,-0.18105979519321388,0.8797499874097526
513,3.838,1.4999999968969977,-0.8167144128512934,-0.11181702081463121,-0.18392494129256748,0.8106499056029706
514,3.869,1.4999999946328908,-0.817431598565868,0.7776472256413368,-0.18396070440840454,0.854836110295875
517,3.832,1.4999999984179015,-0.8173655419867784,0.28310508301315396,-0.1842333553001195,0.7865342960014764
524,3.82833333333333,1.499999997910343,-0.8208854139806986,0.27954723039741924,-0.18457439506364373,0.9834617694130807
526,3.847,1.499999994852978,-0.819271746122906,0.6460065180052781,-0.1843855176589224,1.0695602771234576
529,3.86,1.500000004304855,-0.8196963955591455,-0.012197088390037403,-0.1843019216234105,1.4405214187499673
530,3.854,1.500000000715231,-0.817384415295129,0.012707939420377533,-0.18438808829562767,1.810630085748712
531,3.875,1.500000002090302,-0.8175731483779478,0.3542621899461622,-0.18439455348859535,2.0147676037683326
532,3.88166666666667,1.4999999916555915,-0.8175825850319858,-0.005081270470774261,-0.18495672333865693,2.2912462427379947
533,3.89,1.5000000070799473,-0.8201587916119488,0.16213787603553925,-0.18450233728823917,2.722786064728312
534,3.884,1.4999999985368524,-0.8187527301453257,0.393398645976719,-0.18545736180076838,2.8703223077200777
536,3.915,1.499999994825241,-0.8194416058973744,-0.17230057139958452,-0.18599496155362022,3.4676001243573378
538,3.921,1.4999999993361652,-0.8196869589051076,0.54638648590841,-0.18682890916119826,3.7059774303049826
540,3.906,1.5000000001744247,-0.8193000560852944,0.7491843219309647,-0.18724096356184025,3.327787328796997
542,3.958,1.4999999961692938,-0.8187432934911504,0.14790653941612333,-0.1880025004032189,4.016574277209224
543,3.943,1.4999999986942945,-0.8199700585292672,0.660237912324819,-0.18727509534626782,4.966821527830305
545,3.927,1.4999999938083193,-0.8189037166114435,0.34358868935808373,-0.1877106024779082,6.679777813238893
549,3.983,1.500000007097851,-0.8189603365362205,0.7776471165143556,-0.18646229758690588,9.58816965868947
550,3.989,1.4999999949819345,-0.8186961102204113,-0.17585842957101558,-0.186517061418832,7.311968635299823
552,4.011,1.4999999974441969,-0.8199417485667414,0.7136057767477254,-0.18740246772524638,7.39197627936169
553,3.995,1.4999999958897434,-0.8204041446195447,0.6887007919355126,-0.1877822782277474,3.0859380957643303
554,4.004,1.4999999983107537,-0.8202625948074649,0.2724315132170932,-0.18677540664487693,3.0958068704698
556,4.02,1.4999999998256035,-0.8189037166114435,-0.4391398794944105,-0.18700888868075974,2.547602761630602
557,4.035,1.499999998341391,-0.8200549884164328,-0.2541313087309443,-0.18703315094678194,1.950405507633672
558,4.094,1.4999999983665664,-0.8185545604083314,0.8737093293431551,-0.18762889089013413,1.336820772773492
563,4.103,1.4999999977497795,-0.818630053641459,0.9092879038348379,-0.18821265847756188,1.0077979693682628
564,4.072,1.4999999977637195,-0.8175731483779478,0.05540224661730196,-0.18574708476849383,0.8009984065979174
566,4.057,1.4999999977587826,-0.8189320265739692,0.3115679437820951,-0.18693133181040808,0.7076542349897139
571,4.088,1.5000000031223573,-0.8157141275125592,-0.019312792445278497,-0.18281791346669668,0.5842309296520674
583,4.109,1.500000004413974,-0.8187244201827998,0.2546421773807522,-0.180609024511262,0.49422049900009235
584,4.115,1.499999997280869,-0.8206683709354912,0.4111879411954394,-0.18074138689546035,0.4505228342564531
587,4.10933333333333,1.4999999963204915,-0.8218668260112195,0.5997543654612938,-0.178398267585168,0.36634793405369925
590,4.131,1.4999999920065603,-0.8229614778912946,0.5285972643655034,-0.1776802330824427,0.3330970914703403
595,4.155,1.5000000059032397,-0.8234804938688749,0.3898407265002706,-0.18026198356316592,0.3159441628283264
596,4.146,1.500000002007803,-0.824131623004497,-0.25413133830733153,-0.18256329292142207,0.2260191515229971
597,4.171,1.499999999398291,-0.8235559871020024,0.752742185625322,-0.18163755557441608,0.2653817811860573
599,4.162,1.4999999967413238,-0.8253678246966519,-0.3146148632402411,-0.1791423324556995,0.2736105616242009
604,4.183,1.5000000010345806,-0.8247261322153423,-0.27192061493079234,-0.1753669452906971,0.3397762634584897
606,4.208,1.50000000504598,-0.82363148033513,0.47522929906821143,-0.17359812638199926,0.2754246789764103
609,4.175,1.5000000014351031,-0.8239523265758535,0.15502220934515756,-0.17208382375506753,0.2459318318225053
610,4.192,1.4999999953541023,-0.8227066882295233,0.06963369419624439,-0.1749818459031979,0.22883639933364514
611,4.198,1.4999999976986864,-0.8231785209365019,0.866593621422297,-0.17479318840345567,0.13399112139867828
617,4.245,1.5000000003944325,-0.820649497627278,0.3400307767184542,-0.17315060595054385,0.0710227127862516
618,4.214,1.5000000028061755,-0.8201682282662615,0.023381492873765373,-0.17477458687212905,0.07184834935969318
622,4.229,1.4999999949431568,-0.8177807547689799,0.8096679351191788,-0.17244964030333457,0.0369662637994934
624,4.223,1.4999999950351472,-0.8169408925505388,0.37916724811525687,-0.17372810953085896,0.10867457090386416
627,4.266,1.5000000038957977,-0.8165728630392136,0.6246592982877359,-0.17712561887583042,0.11429203772676402
628,4.251,1.5000000041896124,-0.8188565333408417,0.5036921615125166,-0.17531581589301137,0.26031634073209176
630,4.26,1.5000000005635352,-0.8177713181148046,-0.30394132321067785,-0.1771896878960086,0.39906413604760693
632,4.275,1.4999999998251616,-0.815600887662868,0.329357210848159,-0.17960455041878995,0.585498237990993
633,4.297,1.4999999981008874,-0.8146760955572613,0.4218615049170396,-0.17633993198812484,1.079237086738675
634,4.291,1.499999998653695,-0.8178562480021075,0.5179236365791362,-0.17929684227541381,1.6191869872495357
635,4.334,1.4999999965208817,-0.8161387769486615,0.34714652331645274,-0.17977608808862716,2.3207090300138233
637,4.306,1.5000000015188837,-0.8169880758212779,1.201032135925605,-0.18121831631211519,2.274057892102821
638,4.282,1.4999999948565244,-0.8171107523250072,0.20127440405236852,-0.18169905159283842,2.2070663120124974
639,4.349,1.499999995734676,-0.8169125825881504,1.1298750500227346,-0.18166625376405754,2.22756708874269
641,4.319,1.4999999935448167,-0.8157235641665972,0.1123279921645608,-0.18204855184134397,3.0758413929999313
642,4.328,1.4999999932698151,-0.8156103243170432,-0.051333423653798296,-0.1834235052884194,2.2625832788651885
645,4.374,1.500000006429015,-0.8155631410463041,0.6780271296254027,-0.18298154828911573,2.550532662922489
646,4.343,1.4999999996306446,-0.8154782111590013,0.041170803594625584,-0.1834115215433505,2.9121709627329806
648,4.411,1.4999999997793771,-0.8150252517603733,0.6388907615076249,-0.18474721831461693,3.4089072240753358
649,4.359,1.5000000026980762,-0.8154027179258737,0.3613778985838366,-0.18534069538535775,3.073581671051568
652,4.38,1.4999999945617553,-0.8141098963089419,1.0622757792364454,-0.18483073601831024,3.207718190937306
653,4.386,1.4999999988062602,-0.8168182160468095,0.653122197547888,-0.18476529955717044,3.512338927201129
654,4.426,1.5000000018198338,-0.8144779258202671,0.8665935850985137,-0.18413408136637222,3.6070460361493137
656,4.433,1.5000000007186336,-0.8133266540152778,0.8238993120520011,-0.18468792995633576,3.3563447462437157
658,4.417,1.499999997264864,-0.8156008876627306,0.17281152864235674,-0.18565249985232957,2.1391171429081255
659,4.463,1.4999999980493748,-0.8142797560834103,0.32935722586392796,-0.18939738180600718,2.8900280174293433
660,4.448,1.4999999948013891,-0.8168653993174113,0.7349529412193887,-0.189407036490594,1.98948963379121
662,4.439,1.4999999997379403,-0.8172523021372243,0.9021721724535543,-0.19009045226006388,1.5101137610425108
666,4.485,1.4999999986650836,-0.8159217339035915,-0.09758560763298908,-0.19133161975256271,1.2594985658212066
667,4.479,1.500000002727015,-0.815997227136719,0.23685290708126164,-0.19086729551899553,1.4495876670027523
668,4.531,1.5000000036790526,-0.8164973698060861,0.9875607029854622,-0.19082650436143891,1.5425540092935268
670,4.562,1.4999999972321094,-0.8151951115348416,0.6175436421337498,-0.19191153472284092,1.7217620406774536
671,4.494,1.5000000068184751,-0.8185356871001183,0.6602378418359559,-0.19307469166342087,1.9872651768278946
672,4.537,1.5000000027410418,-0.8168559626633733,1.677784948519072,-0.19616045839056953,1.4566468228070888
673,4.506,1.5000000019537307,-0.8190169564611348,0.642448599555271,-0.19769726425056242,1.229612297910287
675,4.553,1.5000000038163344,-0.8191773795815652,0.40407217176847104,-0.19870669446596867,0.7471757250803268
676,4.522,1.4999999919153033,-0.8185073771377297,0.9768872368496255,-0.19751646987321542,0.5217165366385292
677,4.547,1.49999999974742,-0.8179128679268846,-0.04421776298240943,-0.19603075239992396,0.35952314624260845
678,4.574,1.500000003503739,-0.8179789245058368,-0.11893278852021479,-0.19920319020923605,0.2411925520970103
685,4.583,1.4999999973752078,-0.8159028605952409,0.06607582056286651,-0.19682712847219758,0.145249518837891
687,4.614,1.499999998524003,-0.8142986293916235,0.7705314777690153,-0.20019461107850964,0.1512906091667699
692,4.568,1.5000000008954468,-0.8122225654810276,-0.23989990174300965,-0.1992288665407049,0.15146980837198998
696,4.599,1.4999999974049365,-0.8128265113459108,0.2582000932179312,-0.19635470851937684,-0.037398745379227674
697,4.605,1.500000002579689,-0.8104012912322028,0.36137789958742866,-0.19564235117251425,-0.024247483194701328
700,4.63,1.500000003599288,-0.8105428410442826,0.6851428679936121,-0.19488758300538683,0.035805695401135276
702,4.657,1.4999999962307202,-0.811297773375421,0.7847629254705062,-0.18852500955078513,0.010685457302870465
703,4.642,1.5000000019442947,-0.8096274855928512,0.11944363611990083,-0.19205838674345588,0.048960969621967075
705,4.636,1.5000000041840484,-0.8101653748787822,0.7989942833636898,-0.1935122043747655,0.15315724640649847
707,4.69025,1.4999999983978003,-0.8114204498792875,-0.09402774855819836,-0.19556190365118395,0.591381027956392
709,4.682,1.500000001988312,-0.8100332617207403,0.7136057371593665,-0.19365121791312265,0.9399608047305383
711,4.651,1.4999999999078215,-0.8090046664196175,0.2261793600586343,-0.19286987523203758,0.9171754005699111
712,4.704,1.5000000011950332,-0.8100898816456547,0.17281149579375762,-0.1921550336874358,1.4233207122499902
714,4.667,1.5000000039887371,-0.8089008632241015,0.1301171898027956,-0.19048812214324157,2.1218003878229066
716,4.673,1.4999999943318236,-0.8070512790128882,0.5641758135021709,-0.18812000550583774,2.191834497059409
717,4.688,1.5000000004227332,-0.8076269149153829,0.17636935915544633,-0.18503766045342246,2.3576850057036314
721,4.694,1.4999999995786175,-0.8082686073968298,0.31868364224313434,-0.18327141484840184,2.3975736755957597
724,4.734,1.4999999947572695,-0.8083912839006965,-0.4391398392340545,-0.17732784068453403,2.2120456119030356
725,4.719,1.499999994454274,-0.8078250846522398,-0.31105698795717834,-0.1760794968289033,2.4240174519702777
726,4.7255,1.5000000029669334,-0.8082497340886167,0.04828648978432804,-0.17467701213500278,1.1560418255463727
727,4.741,1.5000000092757844,-0.8077684647274628,-0.0833542668495483,-0.17356298719223656,0.825423066584419
728,4.778,1.5000000050952491,-0.8101842481869954,-0.7024213309746761,-0.17223145029342016,0.7632682169117506
729,4.75,1.4999999963464363,-0.80995776848775,0.5997543652631183,-0.171043657939977,0.7703845173073509
730,4.756,1.500000000622878,-0.8090329763821434,-0.1473956201826017,-0.17046539406577485,0.1337811624039727
732,4.771,1.4999999958364068,-0.8098067820213576,0.4147458103852143,-0.16150143389786106,0.015963329956735547
736,4.787,1.4999999970035032,-0.8121281989396868,-1.03685981732524,-0.15256729549196132,-0.08993605111466951
737,4.762,1.4999999913517137,-0.8107410107812768,0.14079086575510025,-0.14791316926599343,-0.12184154751354823
739,4.802,1.4999999939475386,-0.8133738372860169,-0.03354414462828143,-0.14260391705565104,-0.18173050436490903
743,4.818,1.5000000006904166,-0.8131473575867715,-0.3750984621694063,-0.1418002886255219,-0.2166176296670345
747,4.725,1.5000000063477978,-0.8114298865334628,0.21550573540460582,-0.13940096217621428,-0.22286049852558
753,4.71,1.4999999981988632,-0.8103257979990752,0.24041080200845985,-0.1392576026644376,-0.2642798313244507
764,4.71166666666667,1.5000000017932693,-0.8013043566422543,0.24752648561917326,-0.13868518142136607,-0.2869372601640156
