sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
19655,3.28903695674203,1.5000000073106634,-0.7986064097736196,-0.03914905931300936,0.05027307689837519,-0.022209530322349447
19656,3.29809343528176,1.5000000003042755,-0.7985910712622373,-0.11073152605976233,0.05026392257633989,-0.01922522507596514
19657,3.30699680884365,1.500000007037965,-0.7978241456904381,-0.070778518436396,0.050257550228511715,0.038460628795982214
19658,3.31574361887766,1.5000000011323542,-0.7993656660896717,-0.09866238953926262,0.050256849082066804,0.0392584238802836
19659,3.32433069952514,1.4999999971614235,-0.7985067094492434,-0.09949474780171681,0.05025814758956296,0.0840116754760953
19660,3.33275519214288,1.5000000023827649,-0.7983456550792258,-0.061622627117480254,0.050256469326039714,0.032812098471847385
19661,3.34101455994671,1.5000000044628463,-0.7998948447340948,-0.07244322939296587,0.05025074991715161,0.06815053892308703
19662,3.34910660646002,1.4999999975858096,-0.7986831023307549,-0.1173903623585694,0.050250197635178864,0.19663828124666802
19663,3.35702949528597,1.4999999934462782,-0.7986677638192609,0.007462761527518173,0.050249181128949695,0.5051907090305618
19664,3.36478176240388,1.4999999958272665,-0.7983840013578493,-0.15526247967560086,0.05024997322066797,0.3374445683912503
19665,3.37236232142044,1.500000003561755,-0.7986600945636255,-0.15193305471390245,0.05024727519015883,0.29253014643639447
19666,3.37977046641971,1.4999999949285794,-0.7999715372913417,-0.11489330255781614,0.05023867788504956,0.420734791117193
19667,3.38700586593929,1.5000000019372932,-0.7983533243348612,-0.08118295086832576,0.05024102626703233,0.47029276774738676
19668,3.39406855992008,1.5000000076973905,-0.7978394842018206,-0.10407268496937538,0.0502351479858614,0.34954418470209536
19669,3.40095895852436,1.499999998328414,-0.7985220479607373,-0.1277947889025437,0.05022151518414083,0.3826060943452983
19670,3.40767784600526,1.500000003332146,-0.8005850777487586,-0.11739035638477895,0.05022229721124417,0.45778599949957255
19671,3.4142263864978,1.4999999949093958,-0.7989515262808957,-0.16941250182994008,0.050216614326943,0.41555830351884826
19672,3.42060612975552,1.4999999916812097,-0.7999715372913417,-0.13070803551564733,0.050208133306921233,0.2662909997105738
19673,3.42681901726304,1.500000003883495,-0.8001939457071121,-0.06786528197652998,0.05021310791733853,0.2451708224314932
19674,3.43286738027243,1.4999999951956196,-0.7998948447340948,-0.029160821027036227,0.0502147211921061,0.23486240847345713
19675,3.43875392996115,1.500000000053611,-0.7996877748298185,-0.15609482936189728,0.050216199528788696,0.21693005246533154
19676,3.44448174184045,1.4999999944582258,-0.8011219256489287,-0.08076678136368813,0.050210303648193816,0.3599251544302181
19677,3.45005424526568,1.4999999989393942,-0.8009071864889054,-0.024999046432111455,0.05020734999994542,0.7004865347773631
19678,3.45547520882051,1.5000000021632351,-0.7993963431124366,-0.04788878331548121,0.050217171842612915,1.0939013641594588
19679,3.46074872450127,1.5000000017719073,-0.8011372641604227,-0.049969669161088956,0.05021353233856734,0.7136497983763584
19680,3.46587919709761,1.5000000045807644,-0.8008995172331583,-0.10032709436302395,0.05022213090690299,0.5414220091045657
19681,3.47087133669075,1.5000000046987174,-0.8001019146385944,-0.103656510972165,0.05021374947219189,0.21677910010088133
19682,3.4757301531988,1.500000002688066,-0.7998795062227124,-0.04414318897271664,0.05020274668547131,0.042386876311411865
19683,3.48046095130741,1.499999999755686,-0.7999638680355947,-0.07036234868299301,0.050208292029548955,-0.02650329893674772
19684,3.48506931224298,1.499999998964163,-0.8005774084930116,-0.008768139801624544,0.050199516018285234,-0.0668870214149015
19685,3.48956106664237,1.50000000693765,-0.7992199502310366,-0.1573433533007417,0.050198524608885235,-0.062331449902614584
19686,3.49394226763787,1.4999999999107914,-0.8002092842184945,-0.15026835022255247,0.050215901158271486,-0.09739816536209629
19687,3.49821916826914,1.5000000035419316,-0.7984146783807257,-0.1003270954336396,0.05021474398750408,-0.11576873512195157
19688,3.50239819382286,1.500000003963027,-0.799043557349525,-0.10865063682027032,0.050239613631693616,-0.12436870881081825
19689,3.50648591639762,1.500000000734777,-0.7974253443931562,-0.1357021511292732,0.050233116363650646,-0.06938436420813915
19690,3.51048903579725,1.500000001416695,-0.7967197728671099,-0.13570215041542574,0.050228931392388335,-0.05483049488540008
19691,3.51441436241378,1.4999999972547584,-0.7975173754616739,-0.05829321550823054,0.05023722700973875,-0.06582383991489361
19692,3.51826879895608,1.499999996993297,-0.7975403832288033,-0.1411124572737735,0.05023771916644722,-0.017242256080844606
19693,3.52205932400308,1.5000000037305312,-0.7978471534575675,-0.11947124142827376,0.05025950551288875,-0.05371979246142974
19694,3.52579297074852,1.499999995787833,-0.797064889374386,-0.05454762313566906,0.05025765080101113,-0.1379011697780461
19695,3.52947679330963,1.5000000017588535,-0.7985297172164844,-0.11239623292176056,0.050249245121135724,-0.19855184657691077
19696,3.53311782966102,1.500000001233292,-0.7963516485925928,-0.03498729439195583,0.050261418271185944,-0.21730416396217372
19697,3.53672306953743,1.4999999948198894,-0.7985910712622373,-0.03581965489385686,0.05026764617010594,-0.24180470416204214
19698,3.54029942491993,1.5000000006272656,-0.798069561873338,-0.0982462129672396,0.050265828129077275,-0.27816617813672595
19699,3.54385370217793,1.4999999979451015,-0.797885499736191,-0.08326384038250632,0.05026900259532389,-0.29097968120647305
19700,3.54739258215699,1.4999999932212738,-0.7983379858234788,-0.04372702125134698,0.05027424464292019,-0.3018001238338151
19701,3.55092260017351,1.5000000018334132,-0.7998948447342065,-0.10989917029426889,0.05028345019063127,-0.3323223265915285
19702,3.55445012430063,1.500000004146204,-0.8001249224057239,-0.09741385517363922,0.050295692234920364,-0.3275199449524632
19703,3.55798133750069,1.499999992810196,-0.800807486164529,-0.09866239808254207,0.050278183069997325,-0.3153716074373489
19704,3.56152221868412,1.5000000047809834,-0.8008995172331583,-0.1585918868702481,0.050279143183717324,-0.32285331589782806
19705,3.56507851446427,1.5000000044163837,-0.8008918479774113,-0.11239623016928753,0.05024741869834358,-0.2729958961920893
19706,3.56865570233438,1.500000000608405,-0.8014593729005695,-0.08659325441218892,0.05023909808711424,-0.30588131483251674
19707,3.57225895993868,1.5000000020840696,-0.8009378635116702,-0.09491679473899764,0.05023526177439524,-0.23425446114681447
19708,3.57589313923288,1.4999999970377995,-0.8015207269463223,-0.14152863431835688,0.05021553936133557,-0.16640297351051045
19709,3.57956274043717,1.499999998500635,-0.8016127580149516,-0.12155213233134733,0.050205720439517314,-0.25752418040216773
19710,3.58327189681133,1.499999999198928,-0.8016741120605928,-0.15984042410248053,0.050197493823028544,-0.2814112019298111
19711,3.58702436958926,1.5000000084803002,-0.801022225324664,-0.05038583958360064,0.05018792586902303,-0.2611490162371706
19712,3.59082353854359,1.4999999963505708,-0.8016971198278339,-0.10448887375335493,0.05018575757338279,-0.30126725882967614
19713,3.59467239544467,1.5000000002898437,-0.8011679411832991,-0.1506845269110136,0.05016176577939217,-0.2668317020407959
19714,3.598573534978,1.500000004475574,-0.8022262984722569,-0.11572564683580845,0.050134612826962396,-0.26623294480293996
19715,3.60252914205369,1.5000000008863554,-0.8021265981478807,-0.03207405509107822,0.05014015427773204,-0.3150883110009137
19716,3.60654096912893,1.500000008538717,-0.8028475081854209,-0.10032709029551547,0.050118889495246365,-0.32721811423088204
19717,3.61061031591348,1.50000000307101,-0.8048568531834364,-0.10199180428004034,0.05010966767077661,-0.34982083301076256
19718,3.61473801949162,1.5000000048002435,-0.8040669198445078,-0.10157562540862011,0.05010303049856627,-0.3552620577347577
19719,3.61892444671235,1.499999992142403,-0.8038981962187433,-0.04830497035625911,0.05014289835490838,-0.36951930729976246
19720,3.62316948543765,1.5000000004716834,-0.8049795612748305,-0.09450061929659581,0.050123519510841166,-0.3671962602395248
19721,3.62747254850336,1.5000000061037853,-0.8054473858737239,0.02410985724082292,0.05014860998955526,-0.3722696941607932
19722,3.63183258434946,1.500000002068487,-0.8050102382978185,-0.03956524157661721,0.050180523131530985,-0.3662529911036216
19723,3.6362480866932,1.50000000026899,-0.8070809373414751,-0.09949474460985726,0.05020068504374058,-0.3675591198751477
19724,3.64071710231272,1.500000000534549,-0.8076714700317628,-0.017507857218646165,0.05019041177885454,-0.36232819264995186
19725,3.64523723696796,1.5000000068755268,-0.8074797386388687,-0.09949473782411776,0.0502049818560644,-0.3554605891015479
19726,3.64980564953693,1.5000000032767518,-0.8072343224558574,-0.038732886201229944,0.05020544226002408,-0.36383115698787316
19727,3.65441905000897,1.5000000003645722,-0.8071652991543574,-0.1173903594712807,0.05025022341649352,-0.3534724071032667
19728,3.65907370364587,1.500000001561273,-0.8076484622646333,-0.05205055483093034,0.05024234103683659,-0.35482127679384196
19729,3.66376543727962,1.5000000054268023,-0.8081929794205504,-0.08909031204579376,0.05027788689788121,-0.3815416130746597
19730,3.66848965100544,1.50000000428977,-0.8086454655078382,0.00704659479940158,0.05028763766399594,-0.4045449388724961
19731,3.67324134074673,1.5000000070716708,-0.8085150881606971,-0.06495203914183782,0.050311349458720823,-0.4059324964032126
19732,3.67801512475319,1.5000000027414375,-0.8097651768426604,-0.08784178351250826,0.050317879564621845,-0.4090218837075667
19733,3.68280526951927,1.5000000005781566,-0.8101486396284484,-0.016259325898546367,0.05030786894152466,-0.4142655917375899
19734,3.6876057181807,1.5000000008699657,-0.8100029237699248,-0.021669627809223133,0.05031900873088401,-0.41628427630577736
19735,3.69241011247446,1.4999999984585803,-0.8099799160026838,-0.11364476761636849,0.05033437384221746,-0.41393420605772374
19736,3.69721180663789,1.4999999959379269,-0.8119432454664404,-0.036235830884786616,0.050359213557981446,-0.40997958585236854
19737,3.70200388367687,1.5000000067989347,-0.813891236418703,-0.0820153001148295,0.05038413367486085,-0.38655530516498143
19738,3.70677917623842,1.499999998076957,-0.8145277846432494,-0.12238448695825506,0.050382968655843026,-0.3827438516590176
19739,3.7115302896655,1.4999999982659296,-0.8144664305974965,-0.09991092375843837,0.050349050039624185,-0.38377263646738335
19740,3.71624962788039,1.5000000020691633,-0.8134004040526801,-0.07785353400132095,0.050348431060336686,-0.36596355538623976
19741,3.72092943180409,1.4999999960383008,-0.8136074739571797,-0.08492855069367311,0.050341137346486195,-0.3441619904092048
19742,3.72556181871132,1.5000000019931858,-0.814082967811597,-0.05662850240778626,0.05031895237665684,-0.33892696401925715
19743,3.73013881906094,1.5000000000549802,-0.8149419244519137,-0.11406094305532573,0.050297535513611276,-0.31953887841165696
19744,3.73465241292797,1.500000002541232,-0.8152026791464192,-0.12404919067082179,0.05030013097648577,-0.16851084590783127
19745,3.73909456484892,1.5000000001433509,-0.8147885393376432,-0.1748227984099074,0.050283344110392994,-0.0010569128797486965
19746,3.74345724661747,1.500000005470541,-0.8152793717035545,-0.07910206183037498,0.05029495656928285,-0.12877717429952812
19747,3.74773246277204,1.499999999800943,-0.8152026791464192,-0.1431933397719335,0.05027211832898885,-0.15688872800501177
19748,3.75191227862953,1.5000000058764256,-0.8158162196038361,-0.1298756664588199,0.05025013703500215,-0.13844683607298036
19749,3.75598884925479,1.499999999001934,-0.8153637335164368,-0.042894661343808,0.05025117634776661,-0.0783947098941257
19750,3.7599544506722,1.5000000002695082,-0.8149495937076607,-0.07702118163953679,0.050232129249140486,-0.057444348893758164
19751,3.76380151941992,1.499999999374382,-0.8153867412835661,-0.11822271468190208,0.05021965445424398,-0.1404822626726626
19752,3.76752269466762,1.5000000003272371,-0.8157855425809597,-0.08576090051430696,0.0502095715521638,-0.10876569420322975
19753,3.7711108588323,1.5000000036792054,-0.8148652318947784,-0.1140609392975992,0.05019607819347009,-0.1139459257331718
19754,3.77455916971505,1.4999999982843315,-0.8172120241444346,-0.14319334137083736,0.05019222588565857,-0.09853081871659736
19755,3.77786108674443,1.5000000023416205,-0.8174114247930756,-0.027496105655989204,0.05019183944033984,-0.0981743423291312
19756,3.78101039120132,1.49999999199431,-0.8172887167015699,-0.020837282276250254,0.05020774183073211,-0.09722819215111417
19757,3.78400120669328,1.4999999991534407,-0.8161153205767417,-0.09949474575566619,0.0502026124374205,-0.11747576522007011
19758,3.78682801387709,1.4999999993629076,-0.8179636112046281,-0.029993171123877282,0.050198990582258116,-0.09109449376621218
19759,3.78948567554186,1.4999999921348746,-0.8187995600779271,-0.09866239877580661,0.05018030261958922,-0.039896167155005435
19760,3.79196946590369,1.5000000001158589,-0.8181093270632632,-0.022918159822737455,0.05017353908514197,0.028132970227195218
19761,3.79427509840356,1.4999999935109998,-0.8180172959947455,-0.04039760421236998,0.050152977075108476,0.006656169260801389
19762,3.79639875261828,1.4999999930733892,-0.8173577400030697,0.015370125958284521,0.05014113224583655,0.14461331141172942
19763,3.79833710102249,1.4999999973655451,-0.8177488720446047,-0.07660500748429637,0.050106725290691115,0.016118859200917192
19764,3.8000873342792,1.4999999926546972,-0.8169052539156703,-0.024999052575159192,0.05005178268636611,0.06622550970653723
19765,3.80164717465359,1.5000000044784154,-0.8176721794874694,-0.08825795883440057,0.049997417337374575,0.08063914160143282
19766,3.80301488021276,1.5000000033408003,-0.8182320351547689,-0.09117119963188934,0.04993816572712828,0.3481666437975394
19767,3.80418924660343,1.4999999971330673,-0.8184467743149039,-0.0811829557411891,0.04989454608429833,0.28709507328089373
19768,3.80516960846883,1.500000001544216,-0.8177948875788635,-0.0083519602173632,0.04988667129302129,0.15374986155235493
19769,3.80595584447271,1.5000000028631482,-0.8194897930924793,-0.04039759497500095,0.04987852732263415,0.17841345104858852
19770,3.80654838249562,1.5000000024530251,-0.8194667853253499,-0.09491679436418816,0.049883871983691735,0.2536010991260524
19771,3.80694820683293,1.5000000058272611,-0.8188762526350623,-0.0786858843767107,0.04988736688618013,0.10690659038417807
19772,3.80715686652945,1.500000002263039,-0.8192520461652149,-0.1340374411562983,0.04989280225228053,0.04686622727894637
19773,3.8071764794494,1.5000000034315648,-0.8190373070051915,-0.11572564791943339,0.04986564282164906,0.08594753439064193
19774,3.80700973346792,1.5000000054808167,-0.8177565413003517,-0.1277947814211896,0.049862555495508255,0.10695570951368051
19775,3.80665988368799,1.5000000026535871,-0.8191906921194619,-0.05829321011125128,0.049826550883496246,0.03872223763359921
19776,3.80613073050743,1.4999999960168229,-0.8199959639698845,-0.09533297804714104,0.049789183949240555,-0.14455651359725788
19777,3.80542659691169,1.4999999967728248,-0.8194284390467265,-0.14360952006200706,0.04971883922893321,-0.14765523626601249
19778,3.80455230595406,1.5000000021115316,-0.8186615134750389,-0.1494359937043559,0.0496283618476615,-0.19463110504328965
19779,3.80351316239513,1.499999997182755,-0.8184544435706509,-0.09075502882828533,0.049559002404687275,-0.28043707521461114
19780,3.80231492919365,1.50000000059101,-0.8200343102483963,-0.0907550253504673,0.04943953935381742,-0.3013216297026723
19781,3.80096381706276,1.5000000041141597,-0.8197045322526143,-0.0695299901087869,0.04929331901549291,-0.2969116205645569
19782,3.79946647258719,1.500000002230635,-0.8201186720612786,-0.09866238841482837,0.04920124453222415,-0.2872384370526204
19783,3.79782996230459,1.499999992273921,-0.8207935665644485,-0.05371527245087552,0.04912048159893961,-0.2735466188442743
19784,3.79606175091018,1.4999999983703487,-0.8221663633379175,-0.08909031924470853,0.049041037048099145,-0.2665257403157674
19785,3.79416967711037,1.5000000011824814,-0.8211310138159775,-0.012929908576227648,0.0489503588293221,-0.25296449227799817
19786,3.79216191699601,1.50000000024755,-0.8220436552464118,-0.03249023280913612,0.048822093276359405,-0.2369090498669471
19787,3.79004694068094,1.500000004296908,-0.8241220235459271,-0.07868588592734503,0.04878179802536637,-0.24151413082633497
19788,3.78783347105062,1.5000000036515002,-0.8248199258161147,-0.08576089713030981,0.048545646643692944,-0.20734247094156794
19789,3.78553044890515,1.500000001302823,-0.826691224211242,0.026606915259427644,0.04840386914514439,-0.19098655009216994
19790,3.78314700147204,1.5000000035402554,-0.8259089601280605,-2.8416466736066087e-05,0.04831291308195145,-0.16728471282547763
19791,3.78069241798473,1.5000000031311116,-0.8295978721281977,0.06364667810630534,0.04843791373862446,-0.13787827467838137
19792,3.77817613055749,1.500000006300405,-0.8322360960950125,0.07862905627083419,0.04860603411352481,-0.10634194729257412
19793,3.7756076947671,1.4999999986806505,-0.8329109905981823,0.11608498767289763,0.04880656908105441,-0.10831919389788858
19794,3.77299675297835,1.5000000038381467,-0.8348513122946979,0.21055719190159214,0.04896976220089839,-0.12920318606388245
19795,3.7703529942724,1.49999999748013,-0.836385163438296,0.16144828972994438,0.04917104023682354,-0.1511645721418892
19796,3.76768611016595,1.4999999984612449,-0.8364771945068137,0.3670397742952354,0.049185024162983544,-0.16654638233833036
19797,3.76500574618818,1.5000000065006696,-0.8366382488769428,0.3408206233605914,0.04925952181610646,-0.17477915775131894
19798,3.76232145953276,1.499999997635548,-0.8359096695837672,0.36287800277519155,0.0491953574642749,-0.15101208442856207
19799,3.75964268054013,1.4999999949589202,-0.8309399918787903,0.35288975060417777,0.049208121852011746,-0.13306509499099026
19800,3.75697867720152,1.4999999996384217,-0.8270363407185182,0.32667059719070884,0.04910608214076043,-0.10092577932883859
19801,3.75433852666888,1.5000000043168211,-0.8243137549388211,0.24218665120897762,0.04899078966061171,-0.05627692629275684
19802,3.7517310921688,1.5000000070796136,-0.8190449762608268,0.1676909542721919,0.04891659949974191,-0.0004560995517158208
19803,3.74916499778119,1.5000000002280367,-0.8182013581318925,0.18849980306000533,0.04902207232269061,0.06771247898684832
19804,3.74664859822157,1.499999992524818,-0.8171506700985701,0.034098094675530856,0.04915226190015739,0.15417427221853286
19805,3.74418994811354,1.5000000023667768,-0.8183470739905276,0.10484820945854377,0.049640193647798224,0.2281571139331488
19806,3.74179676536321,1.50000000590594,-0.8181093270632632,0.017034846518571834,0.05025524737441307,0.3380175191218651
19807,3.73947639298137,1.4999999988060655,-0.8198809251341258,0.11566881069265257,0.050884537085139674,0.45523713023652457
19808,3.73723576182707,1.500000003591332,-0.8215298151133711,-0.047056427715332236,0.051389268208506894,0.4110088619391765
19809,3.73508136672997,1.50000000366997,-0.8243981167517034,-0.1269624291298886,0.051631956981558334,0.35875047881780586
19810,3.73301924379685,1.4999999927831662,-0.8255715128764198,-0.16899632702024311,0.05173735103746243,0.31904428364950355
19811,3.73105495573104,1.4999999963811623,-0.8281790598204698,-0.28469355505001415,0.05163969065310454,0.31299030088934165
19812,3.72919358298959,1.500000000771453,-0.8280793594960935,-0.34920099924891784,0.05145263901785588,0.31424699493357555
19813,3.72743971287615,1.5000000002386396,-0.8308863070887844,-0.38249516724810406,0.05135566477195928,0.3531307402362149
19814,3.72579742801221,1.5000000023672553,-0.832052033957754,-0.48404237498038555,0.05117507817509643,0.34802247376280876
19815,3.72427029524093,1.5000000041467965,-0.8308939763445314,-0.4886203206966123,0.0510334449748429,0.38243704668037265
19816,3.72286134132782,1.4999999993304407,-0.8324585045108944,-0.4544938053248644,0.05083586837494669,0.319427164574546
19817,3.72157303216633,1.4999999977846357,-0.8291377167851629,-0.44575408833042446,0.050710173763856156,0.29031879957512974
19818,3.72040725681302,1.5000000023385405,-0.8280946980075875,-0.43326876985766516,0.050615037491698475,0.3012551151190088
19819,3.71936532058602,1.5000000059402072,-0.8261543763110719,-0.31632300292887394,0.05049603997637351,0.364281143110557
19820,3.71844794270966,1.5000000020038973,-0.8244978170760796,-0.1290433163314966,0.05030841860395431,0.47667903720417
19821,3.71765526665865,1.4999999971910924,-0.8221433555707881,-0.15775954078207188,0.050013921101802264,0.5591955849495012
19822,3.71698687548321,1.500000004260052,-0.8217368850177591,-0.13237273069800407,0.049478705842525256,0.619016216716182
19823,3.7164418076614,1.4999999946604974,-0.8222200481279234,-0.047888790763607414,0.048834678830721005,0.5430006376183457
19824,3.7160185680814,1.4999999991504531,-0.8218059083191473,-0.04206230701498117,0.04829727986827416,0.4955992069547334
19825,3.71571513531889,1.4999999983910273,-0.8218289160863884,-0.06744911041101298,0.04781968429906296,0.4382071077840987
19826,3.71552896161856,1.5000000007296943,-0.8237078837371511,-0.03790053453319354,0.04757494553526376,0.35700525857208376
19827,3.71545697616703,1.5000000032018557,-0.826507162074095,0.025774562864632925,0.047534039391109006,0.26784867087599545
19828,3.7154955911659,1.499999999407094,-0.8290226779494041,0.12981883236181777,0.047635292921559484,0.20890468132342846
19829,3.71564071703033,1.4999999913123525,-0.8327269284609237,0.24509988047188902,0.04780938529014631,0.1776258525203112
19830,3.715887781877,1.4999999984912455,-0.8357409459578911,0.3920103998689819,0.04808431856551913,0.15211683381334262
19831,3.71623176321427,1.5000000041038817,-0.8384942087605761,0.3890971641556842,0.04834338120628231,0.13061322038031692
19832,3.71666722445806,1.4999999934693125,-0.8370907349642307,0.4103221884907455,0.04851153780466303,0.12485555470245492
19833,3.71718835159363,1.499999999351993,-0.8377119446773946,0.3666235978422163,0.04861609887883579,0.14855822467541724
19834,3.7177889815171,1.4999999957066288,-0.8373131433801126,0.3349941361345254,0.04876360028287133,0.23532769851921453
19835,3.71846263397232,1.499999995927127,-0.8369987038956014,0.22054543565160525,0.04885017571083638,0.3913483562843454
19836,3.71920253142705,1.4999999966317366,-0.8356105686107499,0.1860027374977042,0.04887616669603081,0.5273998292552396
19837,3.72000161557556,1.4999999912553803,-0.8351274055005857,0.11233938726307285,0.04885709046719288,0.7033445308574623
19838,3.720852570074,1.5000000031693317,-0.8339923556543811,0.014953958465140277,0.04883068040568024,0.7376630162555795
19839,3.72174784940082,1.4999999982694323,-0.8326655744152824,-0.05704468321731776,0.04888129301105394,0.7120729216681864
19840,3.7226797066961,1.4999999952286684,-0.8319676721449832,-0.04830496729463012,0.04897286809648688,0.7635641169842288
19841,3.72364023449473,1.4999999980096612,-0.8302037433298676,-0.05579615219998072,0.04909527816579232,0.6574591082765586
19842,3.72462141017465,1.50000000529397,-0.8300656967269795,-0.09241972890731746,0.04923377770007512,0.6075935316031762
19843,3.7256151375956,1.49999999965903,-0.8298049420325857,-0.09241973466852794,0.049379245780845536,0.5505265513626761
19844,3.72661328475816,1.5000000087634644,-0.8297896035212032,-0.02916080772734929,0.049481093627710235,0.5093417428454645
19845,3.72760772345344,1.5000000008755376,-0.8316992481948424,-0.07868588939405698,0.049551166836339706,0.42125693326740865
19846,3.7285903571372,1.499999999453412,-0.8316839096833484,-0.07785353665028559,0.04961447487992402,0.2824505501978452
19847,3.72955314543971,1.4999999922027534,-0.8322437653507595,-0.0799344294634134,0.04965450857467657,0.259027421264127
19848,3.7304881277441,1.500000002086102,-0.8311777388060547,-0.09450061764678923,0.049704393092174275,0.29427748821760413
19849,3.73138745223611,1.5000000046531383,-0.8303494591885028,-0.00044459248687751145,0.049763343615357884,0.2648284420252336
19850,3.73224340749899,1.4999999957668313,-0.8295978721281977,-0.08617708224854012,0.04983072358711195,0.18098462393999545
19851,3.73304846015267,1.5000000020971596,-0.8305565290928908,-0.10157562819180353,0.04990360475105615,0.11305095601932022
19852,3.73379529653106,1.4999999955520271,-0.8289689931593983,-0.05205056081310837,0.049962126120812064,0.10101653232385335
19853,3.73447686380753,1.4999999987503492,-0.8308249530430316,-0.12363301753250762,0.050003644539753665,0.04422558647370184
19854,3.73508640594306,1.4999999974150908,-0.8281100365189699,-0.03540347524397554,0.05004506748911945,0.06893975401642753
19855,3.73561749299788,1.500000009048155,-0.8291990708308041,-0.14693892381036974,0.050068577615192345,0.13125510798911946
19856,3.73606403524883,1.500000003330529,-0.8280716902404581,-0.16233748224036942,0.050077811210840185,0.35650241165398056
19857,3.73642030095807,1.5000000036607526,-0.8291147090180334,-0.13486979387089373,0.050084264373940014,0.39419000992131176
19858,3.73668092485464,1.499999999267974,-0.8278569510803231,-0.12321683990463113,0.05010675503233721,0.3269938708686277
19859,3.73684092002225,1.4999999982649956,-0.8295058410595684,-0.11447712200546116,0.05010482441941599,0.3772753011383485
19860,3.7368956979154,1.5000000057729277,-0.8295365180824448,-0.12113594766575068,0.050102363202516535,0.5298646591885205
19861,3.7368410944493,1.500000001607556,-0.8300810352384735,-0.11822271236027135,0.05009691880493635,0.453979842798578
19862,3.7366733876744,1.49999999280475,-0.8304261517457496,-0.13695069074998337,0.05010195708308071,0.3610866467298019
19863,3.73638932024586,1.4999999995140705,-0.8290456857165336,-0.10698593304764178,0.05010761216223049,0.24675607722532347
19864,3.73598611837998,1.5000000017609552,-0.8295671951053213,-0.17523897375740852,0.05013465423396217,0.2489205764950051
19865,3.73546150722854,1.5000000001628633,-0.8311393925274313,-0.1040726927343002,0.05016354687026096,0.2637425612568247
19866,3.7348137140356,1.499999996932227,-0.8305335213257613,-0.19271841686993893,0.05019603506853035,0.1675333127780792
19867,3.73404146830785,1.5000000030049734,-0.8295058410595684,-0.07369176213976532,0.05020679933487849,0.34641452610766443
19868,3.73314399479447,1.5000000030188427,-0.8300350197041031,-0.027496104989875144,0.05022529692695738,0.3431548196979203
19869,3.73212100949647,1.4999999983330392,-0.8301423892841148,-0.14319334132241812,0.05023514374757623,0.37643823937964566
19870,3.73097271448214,1.499999999833104,-0.8316915789390954,-0.12987567278846812,0.050231247879751355,0.31114788470774446
19871,3.72969980336058,1.5000000009382009,-0.8311547310389252,-0.1323727341797432,0.05022092422017653,0.31178885795674083
19872,3.72830346481743,1.4999999999637377,-0.8297819342654562,-0.128627141373441,0.05021788260115469,0.4323275641237198
19873,3.72678538729228,1.4999999962527562,-0.8293831329681742,-0.09616533198895391,0.05022484779898466,0.406256649007621
19874,3.72514775857989,1.4999999989006951,-0.8319830106563656,-0.1889728208914982,0.0502144088203941,0.3462226420990768
19875,3.72339325468691,1.499999996188916,-0.8313311239204368,-0.043727018316567744,0.050207765073259136,0.2711165655121473
19876,3.72152502263083,1.5000000001561156,-0.8316915789390954,-0.1831463402366618,0.050194881810311745,0.3500479135697313
19877,3.71954665935473,1.50000000310143,-0.8302420896084911,-0.07535647040778963,0.050181757561175634,0.2384996619153728
19878,3.71746218356603,1.5000000003645049,-0.8317759407519777,-0.09033884848816348,0.05017154255064554,0.20052769686600735
19879,3.71527601605802,1.4999999998090277,-0.8315688708475897,-0.05829321295483639,0.050165301034867736,0.17953658699830996
19880,3.71299295759635,1.5000000010179113,-0.8303878054671262,-0.08576089980819393,0.05014643226101307,0.16175017361361507
19881,3.71061817518876,1.500000001344676,-0.8302881051427499,-0.0986623893243276,0.05014338293054209,0.043184036444099023
19882,3.70815719040345,1.5000000021127546,-0.8318142870306011,-0.07993441941383113,0.05012295775784414,0.012241607882828883
19883,3.70561586817336,1.5000000006023744,-0.8305718676043847,-0.05496379542836632,0.05009513900368019,-0.0943399170940355
19884,3.70300039881542,1.4999999997540672,-0.8303264514213733,-0.07910206762419211,0.0500625290107881,-0.09623845426367195
19885,3.70031728211775,1.4999999974399498,-0.8319906799121126,-0.14943599865819107,0.05003762262649072,-0.21217869858253294
19886,3.69757329529671,1.4999999951451437,-0.8320443647021185,-0.09408444765783087,0.0500147357744355,-0.19715920622013758
19887,3.69477545794487,1.4999999976088392,-0.8314768397790719,-0.11655800814584523,0.049988818342667586,-0.21580422253244472
19888,3.69193099589446,1.5000000003458756,-0.8320827109807419,-0.06786528553551226,0.04994973796037154,-0.17764900994493985
19889,3.68904731052746,1.4999999907325334,-0.8336625776584874,-0.11364477562486755,0.04992667929962937,-0.15547965835733382
19890,3.68613194733569,1.4999999986202417,-0.8339233323528812,-0.07618882912362433,0.04989536860011233,-0.11753023189106664
19891,3.68319257539386,1.50000000511721,-0.8338389705399989,-0.019172561122331955,0.04987473593099555,-0.1075290577387562
19892,3.68023696703514,1.4999999945324851,-0.8333174611512113,-0.025831404927167952,0.04984027480613235,-0.06126523230131616
19893,3.67727297828167,1.499999999155833,-0.8347746197375626,-0.07327558893313262,0.04982785488040858,0.02560122884867578
19894,3.67430852934791,1.5000000040453605,-0.8334478384984639,-0.07202705272466375,0.04979980069350164,0.07441460961798987
