sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
23932,1.31758462653035,1.499999993260556,-0.734123933704528,-0.31953140666002144,-0.04946254507754842,-0.1837910646636725
23933,1.31462480312475,1.4999999997191338,-0.7345343670235174,-0.38499884322243144,-0.04980714181144172,-0.18088612990149613
23934,1.31140434402176,1.5000000084081833,-0.7301673565085198,-0.18648461320203866,-0.04965600423164386,-0.1652838557595299
23935,1.30791916323902,1.4999999962421102,-0.7340582643733417,-0.21605058773013938,-0.04976976141904939,-0.11437094415801635
23936,1.3041651592591,1.5000000063557433,-0.7327941297506012,-0.04499044779982497,-0.04972786534242223,-0.07293674454437549
23937,1.30013822414611,1.5000000003637195,-0.7328187557498409,-0.12629681302854678,-0.04951510956723132,-0.03635802946404846
23938,1.29583424947796,1.499999998963064,-0.7335247010586315,-0.15797461568242488,-0.049988760664929556,-0.023880970585844295
23939,1.29124913712478,1.5000000008093977,-0.7326627910885867,-0.3871106938269026,-0.05041288896773857,0.018793253485953218
23940,1.28637880956331,1.4999999962161683,-0.7336478310543523,-0.24772838730613592,-0.05045893967944229,0.03155406293729106
23941,1.28121922267942,1.499999999710696,-0.7313247784683661,-0.18120500021312028,-0.050659866572255956,0.07146889427493291
23942,1.27576638931666,1.499999995287482,-0.7316284991243417,-0.1442475777079965,-0.05123308790744931,0.06568759606329945
23943,1.27001639704042,1.4999999993667428,-0.7336642483870592,-0.05766158319013656,-0.051278502588039426,0.2971965874636314
23944,1.2639654312376,1.5000000012936556,-0.7327612950850677,-0.18014906988284604,-0.05140632077782229,0.33406635422355435
23945,1.25760979582543,1.499999998347168,-0.7327120430868272,-0.18437278331805468,-0.05118135130493978,0.3164034528302029
23946,1.25094593466802,1.5000000070953972,-0.7352321036660143,-0.01648042679474131,-0.05137061565391712,0.3650365656155296
23947,1.24397045966144,1.5000000067087436,-0.7341321423708218,0.0004143986388336721,-0.051258404171801886,0.4388855570366242
23948,1.23668017654762,1.5000000006570784,-0.7335903703896985,-0.014368587758481401,-0.05071866549428692,0.197367764539351
23949,1.22907210918555,1.4999999982233174,-0.7332127717360037,0.032092179407348584,-0.050354839331066346,0.1939000919673855
23950,1.22114352944587,1.5000000056253926,-0.7324001137643188,0.03737182877607166,-0.050223464200481106,0.13446441345815505
23951,1.21289197489684,1.5000000087567993,-0.7332866497336034,0.13662893990065286,-0.049919976742684204,0.10796233935166195
23952,1.20431527967069,1.4999999963688715,-0.7321128104409307,0.06588182816546427,-0.049892131898449155,0.050024519444533726
23953,1.19541160730074,1.4999999950438914,-0.7318583417830761,-0.011200820223886585,-0.04951757283437778,-0.01242553595424913
23954,1.1861794750888,1.499999997592657,-0.7331963544032968,0.09122407038963704,-0.04991527049054148,-0.07245112396559653
23955,1.17661778746374,1.499999997146937,-0.7335164923922183,0.19153710115087969,-0.050003925182966716,-0.046305890173073704
23956,1.16672587058219,1.5000000039392616,-0.7307337544888829,0.004638099116914605,-0.050156731454639114,-0.03374492435281165
23957,1.15650350064876,1.5000000032697156,-0.7312919438027131,0.2749553188397482,-0.050305380927401736,-0.04306730957777771
23958,1.14595093271499,1.5000000020110549,-0.7318090897848356,0.03103626103055044,-0.050912695460056834,-0.08486674240375193
23959,1.13506893013688,1.5000000058211571,-0.7314479084639673,0.09439186794927362,-0.05151093260595862,-0.09710151920490498
23960,1.12385879421908,1.5000000030116225,-0.7305449551620952,0.09228000865110345,-0.05192671873590998,-0.10804713739961232
23961,1.11232238890984,1.5000000052493727,-0.729551706529797,0.21159972420604395,-0.052512063959895536,-0.11035663163795353
23962,1.10046216904594,1.49999999584939,-0.7318419244503691,0.07538516690422217,-0.05353314443048811,-0.14933719061064563
23963,1.08828120423879,1.4999999987943615,-0.7298554271860115,0.30768903590350594,-0.054077262341438746,-0.13888763869653606
23964,1.07578320044266,1.5000000075891726,-0.729953931182612,0.35414982574227505,-0.054990273392827006,-0.02943943435818836
23965,1.06297252201431,1.5000000051691604,-0.7296420018601036,0.3098009019320527,-0.055576766941169996,-0.09513086717185865
23966,1.04985421321104,1.5000000000426823,-0.7287883005563525,0.14718818796199343,-0.05640727878366748,-0.11682258897868075
23967,1.03643401568017,1.4999999969593936,-0.7309307624819643,0.15035596142385557,-0.0579492134734413,-0.1104979948741769
23968,1.022718385551,1.4999999975447773,-0.7285420405649111,0.1788659821896458,-0.05871451522287037,-0.1162293912045232
23969,1.00871450726212,1.5000000067827817,-0.7301181045101599,0.2506690131506882,-0.05967116102852497,-0.09230849251115517
23970,0.99443030721713,1.499999998802306,-0.7286487532279248,0.1017833394685314,-0.06124704131516419,-0.13989428958586556
23971,0.979874458276997,1.4999999967473576,-0.728771883223526,0.19576080692188833,-0.062051273755101916,-0.12915132670017443
23972,0.965056388790144,1.5000000009114889,-0.7290591865469142,-0.05660565307564642,-0.06290654408074366,-0.12208528136043119
23973,0.94998628959365,1.5000000061836165,-0.7278114692570002,0.17147451368818822,-0.06264353103495911,-0.1712452349206517
23974,0.934675120816852,1.499999995749419,-0.7275816265982659,0.06588182682761874,-0.062840089384197,-0.20040973587798477
23975,0.919134602268715,1.4999999970641695,-0.7279099732534812,0.09755962915661645,-0.06445542738567718,-0.17314447233000102
23976,0.903377207931891,1.5000000038687344,-0.7266212126316205,0.022588851924847744,-0.06395470461801782,-0.16606102042149642
23977,0.887416160245036,1.4999999928264245,-0.7275241659334927,-0.03231935818473781,-0.06444131297655689,-0.15353777411243913
23978,0.871265418237796,1.499999999167731,-0.7248563493595841,-0.016480444351589834,-0.06451856988045215,-0.15280470007451008
23979,0.854939656075014,1.500000004208948,-0.7259152673228298,0.11339854410577178,-0.06488191216506181,-0.14727667753325618
23980,0.838454246623443,1.5000000015720174,-0.7258413893253496,-0.13896793002494806,-0.06393725989443412,-0.16614867643640496
23981,0.821825242390179,1.4999999985916497,-0.7243966640421153,0.08700036593498117,-0.06379260018967921,-0.14738708646347018
23982,0.805069359528884,1.4999999960150812,-0.7240436913876602,0.05637848754941464,-0.06390194977648299,-0.14827628020393194
23983,0.788203951360855,1.50000000031688,-0.724503376705129,-0.24350467100192327,-0.06429871938716585,-0.1250959901323895
23984,0.771246978147762,1.5000000037761043,-0.7237481793979783,0.13451707608828686,-0.06372355919193498,-0.09233382336219213
23985,0.754216971387392,1.4999999994628157,-0.7254063300071205,-0.15480683458770714,-0.06328922686054068,-0.07219089152336136
23986,0.737133001859916,1.499999995895791,-0.7232146160831489,-0.17909315577152413,-0.0628900965880163,0.02204608983913505
23987,0.720014640628465,1.499999997982713,-0.723354163411696,-0.11256977203169556,-0.06278479917174788,0.03548426297336183
23988,0.702881918777237,1.500000001244165,-0.7224265841105841,0.02153291952995186,-0.062098593659744156,0.07301310407934036
23989,0.685755286542219,1.5000000033808694,-0.7237728053970987,0.11867817556704026,-0.06257844864897043,0.17786329419441735
23990,0.668655566731515,1.5000000057278533,-0.7221967414518499,-0.18754054608940493,-0.06260263090103643,0.19285451286082078
23991,0.651603908352276,1.499999991842491,-0.7231899900840286,-0.19915577160939507,-0.0629955053876816,0.0751989859498866
23992,0.634621736695094,1.4999999995219735,-0.7243966640421153,-0.029151563345185223,-0.06308955604017606,-0.0032431460216533078
23993,0.617730698983857,1.500000004886777,-0.7241011520524334,-0.05660564416551408,-0.06283632534884222,-0.08991057317827768
23994,0.600952610694025,1.499999993673675,-0.7230258167564807,-0.03443120959634721,-0.06290842097200225,-0.06867428326344589
23995,0.584309397020976,1.4999999940996158,-0.7237071360661511,0.0004143708562983614,-0.06262815768737467,-0.08472466970185182
23996,0.567823040383437,1.4999999952616476,-0.7231407380857882,0.003582153366364488,-0.06272931527331047,-0.0855405842486688
23997,0.551515523286032,1.4999999975670426,-0.7228288087632797,-0.013312667944024798,-0.06253541152841713,-0.1098831464826764
23998,0.535408779166214,1.4999999979195098,-0.7223280801139838,-0.26990284289512956,-0.06223167976861186,-0.13651859153614082
23999,0.519524632703773,1.49999999899503,-0.7210393194920036,-0.2540639406071794,-0.06169840010870978,-0.1514498444599206
24000,0.503884731056743,1.4999999988689123,-0.7210229021592965,-0.07455641067680183,-0.0623797872027894,-0.16091391147885137
24001,0.488510481578487,1.49999999477345,-0.7204811301780538,-0.05132603357189009,-0.061706148306074696,-0.1366645110161658
24002,0.473423002655746,1.500000004404394,-0.7207355988359085,-0.022815992622752475,-0.061527884795169616,-0.10275904503028736
24003,0.458643063148215,1.500000007150888,-0.720637094839308,0.05109887845234312,-0.06183155108347048,-0.07685039198029806
24004,0.444191026274169,1.500000005721959,-0.7203005395176795,-0.24561651149355718,-0.061482910687063824,-0.07120176341443493
24005,0.430086786095278,1.500000000293415,-0.7199886101951711,-0.01964822179767415,-0.0616320894527464,-0.06210170752694995
24006,0.416349720464259,1.499999998796324,-0.7193483342174474,-0.224497994923165,-0.06063970753388679,-0.018274271022817225
24007,0.402998626902902,1.4999999946268685,-0.7197916022020896,-0.02387194096543321,-0.061137183451793385,0.025576593712731167
24008,0.390051669932162,1.5000000044484283,-0.7186834322404839,-0.14319162999870932,-0.061807162916975925,0.06856696740006106
24009,0.377526327769732,1.5000000018455164,-0.7209243981626962,-0.2794061733598891,-0.06106025150916316,0.06424349540099901
24010,0.36543934533788,1.4999999987903132,-0.7194960902122883,-0.20549131526087192,-0.060522190357265464,0.12173863060694272
24011,0.353806679698146,1.4999999934758022,-0.7193811688828614,-0.25195210039954913,-0.06023355685997168,0.18786558078108487
24012,0.342643456762928,1.4999999956812122,-0.7178543569359725,-0.2519520951691737,-0.05902047105459107,0.10447095460822593
24013,0.331963928632113,1.5000000011279364,-0.7177640616057853,-0.2867976616003207,-0.058872042374656375,0.15014960942833375
24014,0.321781431869604,1.4999999987398398,-0.719684889539076,-0.2720146942449442,-0.05812580162747268,0.11963530755329851
24015,0.312108352006935,1.5000000066757802,-0.7186341802422435,-0.20654722345083493,-0.058016805619528516,0.11521803176522089
24016,0.302956087625585,1.4999999960955948,-0.7175998882781179,-0.43251555139471043,-0.0575128580463719,0.07356069515156628
24017,0.294335016727649,1.4999999961315036,-0.7177312269402518,-0.07350049019073165,-0.05706423231003782,0.006489440440368031
24018,0.286254463560653,1.5000000048485318,-0.7191595348906596,-0.4092851434128093,-0.0564985467777387,0.03209212386781877
24019,0.278722674577223,1.499999995597161,-0.7178215222703196,-0.4927033717364753,-0.05582407789057855,0.1183599950020001
24020,0.271746799489796,1.5000000068306345,-0.7173536282866766,-0.2276657559488894,-0.05514027840725854,0.24406367424896805
24021,0.26533287991845,1.4999999943089066,-0.7175095929479307,-0.41034109616987785,-0.05504050658791168,0.27117793308838944
24022,0.259485830957003,1.50000000515799,-0.7181252429265342,-0.35648881045137604,-0.05465162038307108,0.21596209126242308
24023,0.254209430188591,1.4999999952392675,-0.7169596123003942,-0.40083775400830796,-0.05398880789852014,0.3766936113101232
24024,0.249506307755079,1.5000000004571905,-0.718486424247283,-0.31847546261681386,-0.05358382503819253,0.5131904400311327
24025,0.245377943382713,1.500000006734953,-0.7164178403191515,-0.2635672620319217,-0.05358325216580245,0.4363813604087765
24026,0.24182466389618,1.5000000033684862,-0.7155969736809339,-0.2361131772597659,-0.053766951451635375,0.5077016460997958
24027,0.238845650769822,1.499999992122419,-0.7170088642986348,-0.0544938194685247,-0.0546938828971613,0.7005706327826212
24028,0.23643894758847,1.4999999894575171,-0.7172058722918356,-0.048158265506265834,-0.05572549561972188,0.6581473338366407
24029,0.23460147344432,1.500000004365032,-0.7172961676220229,-0.17592535616668997,-0.05599238266188966,0.7678675397268626
24030,0.233329041441357,1.5000000005936966,-0.7158678596716149,-0.2603994966980429,-0.056753133100764776,0.7691859384109957
24031,0.232616382599265,1.499999994913502,-0.7156215996801736,0.035259952134928066,-0.05779752594446384,0.7857438656650516
24032,0.232457165736632,1.49999999688701,-0.7168775256365008,-0.0038093296021728053,-0.05807353951302258,0.8575894927746687
24033,0.232844026608715,1.4999999964037876,-0.7160238243328692,-0.1727575946968848,-0.05846043385864284,1.0568629019260858
24034,0.233768593460797,1.4999999953615315,-0.7172715416229025,-0.03971083909753585,-0.05707495710060601,1.2056461269051453
24035,0.235221519339141,1.4999999984533163,-0.7176163056108249,-0.13474423058298926,-0.056366947474359115,1.5042234038868563
24036,0.237192514911444,1.5000000050338314,-0.71738646295221,-0.05660564383590906,-0.055660243025826374,1.67730285469046
24037,0.239670384187929,1.4999999934781576,-0.7170006556322215,-0.35543291230910806,-0.05480326463047375,1.8139707568625023
24038,0.242643068786445,1.499999996502979,-0.7176245142772382,-0.07455641600807265,-0.05445394481498751,1.8619561010627133
24039,0.246097692131363,1.4999999985771306,-0.7186588062413637,-0.1590305432262117,-0.05451116476074643,1.9042024233313335
24040,0.250020610415702,1.4999999989137816,-0.7155887650145206,-0.08933938365615442,-0.054585136045937566,1.9104444486485133
24041,0.254397460270968,1.5000000006529537,-0.7165245529821651,-0.15058312525271997,-0.05553598301589408,1.932680379630591
24042,0.259213211000781,1.4999999975440048,-0.7149731150359172,-0.020704154545816634,-0.05718972013819141,2.0118210040094455
24043,0.264452216544219,1.499999994587443,-0.7167626043071933,-0.24667246450876226,-0.05873713349654921,2.104135074773742
24044,0.270098276744556,1.5000000006402738,-0.7148335677074894,-0.2603994965796345,-0.06159336931041201,2.421476848653582
24045,0.276134686354046,1.500000004441277,-0.7148992370385564,-0.05132601194432583,-0.0635716150555799,2.5459680018811803
24046,0.282544294876992,1.4999999945545928,-0.7145708903832216,-0.14213572609015643,-0.06656417158816544,2.6150354277987473
24047,0.28930956427026,1.5000000047950268,-0.7148171503747824,-0.19493203476137447,-0.06929292900280615,2.98879654317844
24048,0.296412629467884,1.4999999977131466,-0.7155805563482268,-0.06294122014104306,-0.07159831592111286,3.4149728335929983
24049,0.30383535147578,1.5000000054908942,-0.7146119337152878,-0.2445605854004436,-0.07332946591024972,3.7116195554992903
24050,0.311559374392599,1.4999999959736874,-0.7159663636682154,0.04581922095301514,-0.07481745829690271,3.9055023731113074
24051,0.319566181334913,1.499999993863425,-0.7171648289598889,-0.013312676138346854,-0.07679570877074998,4.270247848706897
24052,0.327837158424438,1.500000009738602,-0.7168118563054338,0.3319753705145484,-0.07969036882029903,4.457213336619604
24053,0.336353647571384,1.4999999990202957,-0.7174931756151043,0.1408526259258481,-0.07963312616247523,4.676309593586374
24054,0.345097002070882,1.4999999986481591,-0.7185192589128165,0.12923743200787588,-0.0806205490764493,4.92159330134693
24055,0.354048636844497,1.4999999996816722,-0.7177722702720791,0.3858276096104674,-0.08024160062267513,5.24302627353655
24056,0.363190084223884,1.50000000387145,-0.7185110502464033,0.19576082169110118,-0.07737500070076198,6.058376840300007
24057,0.372503049480281,1.4999999935296806,-0.7197587675365562,0.47452543642183104,-0.07055586035140413,6.785120086711452
24058,0.381969461964721,1.499999995851341,-0.7224347927769974,0.6139077586730645,-0.05520589406847144,7.208886523383922
24059,0.391571520972177,1.4999999998626905,-0.7211542408214305,0.8842249876964701,-0.042796992965323154,7.402782538953021
24060,0.401291744372341,1.4999999956762486,-0.7215975088059533,1.283365254888219,-0.031043948139326764,6.395592756730006
24061,0.411113019134655,1.4999999980715362,-0.7205550081755341,1.242184118810066,-0.02174705110803998,5.954568684880685
24062,0.421018642344756,1.4999999974383604,-0.7205467995091208,1.6698344109560812,-0.015325133619587763,5.342982910178725
24063,0.430992365187564,1.5000000005719083,-0.720136366190012,1.881019743821929,-0.014056103406393945,4.787883162196297
24064,0.441018427465824,1.500000005249911,-0.719052822227646,2.3604104446057095,-0.012262474180739244,4.434695057531736
24065,0.451081598327728,1.4999999996970654,-0.7173782542857968,2.3688578542839545,-0.013055806849329285,4.106225768588871
24066,0.461167202358895,1.4999999961538666,-0.7147925243755427,2.5979939351980024,-0.014961915216066792,3.982968549733181
24067,0.471261151335686,1.500000003898463,-0.7153014616911325,2.74371181584312,-0.021126977508245423,4.046988429012054
24068,0.481349971420433,1.4999999951095295,-0.713733606412297,2.599049861352884,-0.022808436217305193,4.4324572377198255
24069,0.491420829122902,1.4999999997479618,-0.7144723863867406,2.432213453189066,-0.023532666013487365,5.337387265156182
24070,0.501461550877033,1.5000000015330146,-0.71430000439266,2.1882943988688885,-0.023686628741896438,6.54511837962075
24071,0.511460644136059,1.4999999985880863,-0.7144559690540336,1.5916958402114598,-0.019931160184524167,8.505133617700988
24072,0.521407309553022,1.4999999994782078,-0.7150798276989309,1.5642417483750586,-0.013740276347565656,11.791783482316436
24073,0.531291450946406,1.4999999919058489,-0.7162372496586576,1.0521173127307244,-0.003911053320038899,12.52224949985046
24074,0.541103686936412,1.500000001482834,-0.7167297696416598,1.045781767236801,0.0020394569641284887,11.937608693403776
24075,0.550835359261408,1.4999999958307868,-0.7164835096502185,0.7247800569482881,0.006620580547855196,9.388223432013973
24076,0.560478538379641,1.5000000027823133,-0.7178789829350928,0.3530938896348492,0.009422716323011952,7.922790931679874
24077,0.570026017054778,1.5000000084519485,-0.7175588449461712,0.33725500116958845,0.005385125545313588,7.881282062714213
24078,0.579471308081537,1.5000000031426737,-0.7169349863011545,0.1556356076540974,0.0037553078953785585,6.6524652172177765
24079,0.588808640692541,1.500000002520021,-0.7173536282865571,0.1756982126180018,0.003963622571472476,5.41557789549762
24080,0.598032948251788,1.4999999961184676,-0.7175752622789977,-0.07455641687451006,0.004108680038531758,4.8706148623860415
24081,0.607139854457567,1.5000000039221404,-0.7187408929051377,0.0648259178371877,0.0036503181100679453,3.6818556412843884
24082,0.616125658982304,1.500000003892297,-0.718117034260121,0.10706298356132765,0.004010349009662924,3.072832828418361
24083,0.624987320546469,1.4999999976147789,-0.7201938268547852,-0.024927860986953303,0.0022909536827691217,2.183742091763465
24084,0.633722438792682,1.4999999933891888,-0.7192416215544337,-0.11784941576521929,-0.0014461960164121493,1.678602309005178
24085,0.642329233406571,1.500000002690496,-0.7172633329564894,-0.1104579080199112,-0.004958478270229837,1.3880945266015592
24086,0.65080652127644,1.5000000050533926,-0.7192334128880205,0.026812561087017295,-0.008515644934555469,1.1503762434527292
24087,0.659153692231966,1.500000004086722,-0.7205303821764139,-0.3406499133960669,-0.012288670720107838,0.9877267355591071
24088,0.667370680438967,1.5000000005879417,-0.7200460708598249,-0.2762383964192668,-0.01580689655402557,0.8549490618085891
24089,0.675457935808164,1.5000000003157192,-0.7211624494877243,-0.17275758562584037,-0.017797720743546533,0.7948839595089449
24090,0.683416388240393,1.5000000052037206,-0.7205632168419472,-0.26673504560395384,-0.01914986644153666,0.7267651531702443
24091,0.691247417225475,1.50000000380746,-0.7219997334587683,-0.2382250295213267,-0.020185012101409286,0.6018733038309427
24092,0.69895282231887,1.4999999997540607,-0.7218930207957547,-0.14847127402777227,-0.020957665655890145,0.5078857615197236
24093,0.706534789694704,1.5000000000067342,-0.7212527448180309,-0.2435046717280389,-0.021367942777762387,0.4528887322027733
24094,0.713995851711769,1.499999999101528,-0.7221885327854366,-0.30052471287954124,-0.02231764451525326,0.5002834115854622
24095,0.721338852181325,1.4999999975974696,-0.7224019581114639,-0.4018936748348737,-0.02359574265047603,0.4287222376142138
24096,0.728566908773631,1.5000000042883137,-0.7237728053970987,-0.15797460339432087,-0.02386802358708708,0.4313153176754098
24097,0.735683376985988,1.4999999981725856,-0.7230011907572409,-0.4536340792013947,-0.02459617827474483,0.45622489398803673
24098,0.74269181287704,1.4999999984255858,-0.7230586514218946,-0.42090035246150154,-0.026469266259273587,0.4344998664707596
24099,0.749595938729847,1.4999999959891928,-0.7247988886948109,-0.437795184924702,-0.028813961619028005,0.3877019501454506
24100,0.756399602951769,1.500000001470147,-0.7234444587418832,-0.2910213673679988,-0.031002258133441367,0.25645552143577066
24101,0.76310673664278,1.4999999915446158,-0.7244705420395955,-0.3110839975842226,-0.03465026505013198,0.15630774985970539
24102,0.769721326346773,1.5000000009975745,-0.7228206000968666,-0.5528911769296376,-0.038265838162644984,0.15488348820416498
24103,0.77624737306164,1.4999999957962695,-0.7237071360661511,-0.22766578193177445,-0.04108126894321885,0.1522802401840124
24104,0.78268886333594,1.4999999957982912,-0.723354163411696,-0.5095981976322638,-0.04272277993642268,0.16708334704946962
24105,0.789049732386486,1.4999999986776795,-0.7233049114134555,-0.44624259139804445,-0.04480236498532365,0.06118654316440365
24106,0.795333829667767,1.4999999928608363,-0.722837017429693,-0.4810881854874809,-0.046163026252540526,0.05387433916677112
24107,0.801544886302779,1.500000000982238,-0.7257264679960421,-0.5106541110985313,-0.04733654630200356,0.09513254236686695
24108,0.807686486794958,1.500000001731659,-0.725956310654657,-0.48320001638749543,-0.048352517959087765,0.07328100084786841
24109,0.813762035102387,1.500000006878661,-0.7253488693424668,-0.32058730039647454,-0.04923128683424276,-0.018727338380639672
24110,0.819774730851642,1.5000000023216455,-0.7239123527256458,-0.4948152080017372,-0.04993412596791376,0.004648517573930524
24111,0.825727541505664,1.4999999997676168,-0.7257757199942827,-0.6690431113506704,-0.05040640552598096,0.016316622003124972
24112,0.831623183563268,1.5000000090059633,-0.7252832000113999,-0.5465555964888462,-0.051415552107723944,-0.02391616523278732
24113,0.837464095906461,1.5000000054069105,-0.7253817040078808,-0.4092851420376673,-0.05181810821763668,-0.01727268363709293
24114,0.843252425926525,1.5000000000665537,-0.7252996173441069,-0.41562071514213345,-0.05223320810801449,0.031518285310613486
24115,0.848990008087011,1.5000000060416865,-0.7252749913449866,-0.6194145424970895,-0.05260427396942983,0.15845967493958274
24116,0.854678351654947,1.500000003390433,-0.7240683173868999,-0.3966140272783571,-0.05268781615739064,0.017851694290994303
24117,0.860318624155755,1.4999999960229071,-0.72715477594645,-0.46630520439629963,-0.05321983225817715,-0.003040350748065943
24118,0.865911642906152,1.5000000066710917,-0.7250615660190788,-0.27095874868203207,-0.05340618395669601,0.00672678024318669
24119,0.871457861371118,1.4999999985145542,-0.7248809753587043,-0.4040055258583203,-0.05418952212351958,-0.0488549119175311
24120,0.876957363781669,1.5000000088387506,-0.7253488693424668,-0.4979829714115313,-0.054615205572609835,-0.08376697846901711
24121,0.882409858662842,1.4999999984507617,-0.7240026480558329,-0.5423319169990275,-0.05437715004497976,-0.08213346409792581
24122,0.887814681366865,1.5000000009813286,-0.7252749913449866,-0.3659921604683663,-0.05443735741129199,-0.07940264288092475
24123,0.893170790596504,1.50000000418117,-0.7252667826785734,-0.47897630361331084,-0.05439843663153232,-0.08533519107069941
24124,0.898476765761448,1.499999996047657,-0.7275487919327324,-0.4325155515141697,-0.053724500656229524,-0.14004691523586738
24125,0.903730816030882,1.5000000064901209,-0.7267443426273412,-0.3691599269108078,-0.053906384030963074,-0.1292944954828231
24126,0.90893078739691,1.500000008088531,-0.7263257006418191,-0.6722108692332558,-0.054109935183715784,-0.14311538410525831
24127,0.914074171406742,1.5000000008044156,-0.7286323358950983,-0.3417058480179426,-0.05468930695295382,-0.15200328117142867
24128,0.919158113974343,1.500000006676789,-0.7269495592868359,-0.3005246946686674,-0.054337547525175674,-0.1422656175094092
24129,0.924179422190323,1.500000001629083,-0.726506291302313,-0.5539471019634644,-0.05405098522710807,-0.13473146972990524
24130,0.929134581747517,1.5000000068498858,-0.7269577679532491,-0.3797191924673319,-0.053547923182237306,-0.09574712255563832
24131,0.934019776326718,1.499999995142689,-0.7277868432577604,-0.4905915195847311,-0.053963320085731695,-0.07313009300483371
24132,0.938830906329127,1.4999999936718098,-0.7297897578549445,-0.5518352691324735,-0.05379091656090983,-0.029701240234188894
24133,0.943563607113638,1.4999999940980075,-0.7284353279020169,-0.4367392629883313,-0.053986768921094844,0.040041993944811984
24134,0.948213274441045,1.5000000065003445,-0.7294532025333159,-0.4620814714775912,-0.05468568900907721,0.049121662979392314
24135,0.952775087447348,1.4999999989870554,-0.7283368239054164,-0.40928515793643794,-0.054484070981058244,0.06356018470584537
24136,0.957244033455365,1.4999999995474476,-0.7287226312252856,-0.594072319934032,-0.054745897694640264,0.06281032112823627
24137,0.961614934550548,1.499999997697197,-0.7292397772074081,-0.5824571316038877,-0.0552367249992779,0.07401671643369105
24138,0.965882478031897,1.5000000011304215,-0.7282957805734698,-0.6130789954578914,-0.05496450549130587,0.08797424956399445
24139,0.970041241846267,1.4999999998159963,-0.7272450712766372,-0.5201574538934223,-0.05530039538588262,0.12952565002415622
24140,0.974085727411325,1.5000000023157771,-0.7288539698874195,-0.48425594155451157,-0.055148767997392344,0.10482597832873788
24141,0.97801038423553,1.5000000025862914,-0.7280659379147354,-0.7397901891538461,-0.05538451880039747,0.04973039874155225
24142,0.981809646359373,1.499999996072349,-0.7268264292911152,-0.6774905343467531,-0.05588594452577905,0.01837177263591653
24143,0.985477963945927,1.5000000033801006,-0.7285830838968579,-0.5359963444815369,-0.05599423291442989,-0.00705551052562682
24144,0.989009829957092,1.5000000025825144,-0.7278525125888274,-0.35965659667311467,-0.055988638078118845,-0.0016598700873423661
24145,0.992399807229241,1.4999999977957978,-0.7286651705606318,-0.33114658884700954,-0.05606606296716335,-0.012650518128382506
24146,0.995642565086582,1.5000000063519618,-0.7302412345058806,-0.497982977724795,-0.0557760666935994,0.03201413880651871
24147,0.998732916419796,1.500000009196916,-0.7284024932364834,-0.447298491725504,-0.05581570596092213,0.026879045316954408
24148,1.0016658497477,1.499999999947814,-0.7301755651749331,-0.5697860060035735,-0.05577005758470736,0.07125399932386271
24149,1.00443655914812,1.500000004241184,-0.7306352504922824,-0.46630518373133373,-0.05593061923269515,0.021448934829278152
24150,1.00704046889091,1.4999999938646942,-0.7303151125034802,-0.4082292439659653,-0.05577529453249702,-0.04016886804971183
24151,1.009473266953,1.5000000051229991,-0.7307994238198303,-0.39872587629075845,-0.05522818053420267,-0.013187662937652151
24152,1.01173093574246,1.499999992051263,-0.7299949745144392,-0.32692289615268,-0.05440604499976846,-0.007623147164526813
24153,1.01380977810391,1.4999999938001705,-0.7296912538583441,-0.4483544569017769,-0.05467260346664418,0.055569135919246566
24154,1.01570644725507,1.500000006573459,-0.729674836525637,-0.7376783251146823,-0.054890600456730054,0.049764416937923744
24155,1.0174179760925,1.5000000039532324,-0.7301263131765732,-0.5866808219687958,-0.05485290363073614,0.05182924066903634
24156,1.0189418018434,1.4999999980001653,-0.7301673565085198,-0.602519737150466,-0.055243719125317114,0.11472054312361704
24157,1.02027579706582,1.5000000043162838,-0.7316038731252215,-0.49375927630732125,-0.055258594166007854,0.13768423619713707
24158,1.02141829073196,1.4999999989698678,-0.7315874557925145,-0.44307481072538935,-0.05548266917047059,0.08900049577542155
24159,1.02236808900669,1.4999999985992611,-0.7313494044674863,-0.4082292322441439,-0.055034362457136075,0.10884400658485344
24160,1.02312449670221,1.499999999046101,-0.7329993464102152,-0.7450698319475578,-0.05558724749192774,0.07680092107574947
24161,1.02368733551126,1.5000000024059028,-0.7315464124605677,-0.6679871777177729,-0.056541746126859214,0.08860713952057797
24162,1.02405695516241,1.4999999926601448,-0.7320799757753973,-0.6035756777121097,-0.05690093628067736,0.14368744859005814
24163,1.02423424035108,1.499999999766631,-0.7314314911312603,-0.5856249061801928,-0.05662081377942573,0.1889117674595621
24164,1.02422062955022,1.5000000032916896,-0.7324822004280929,-0.4525781397309013,-0.05665584644714581,0.2699390671770289
24165,1.02401812757847,1.4999999983752388,-0.7314232824648471,-0.5993519562224873,-0.05622258568295397,0.3084341490410097
24166,1.02362931954364,1.4999999962256767,-0.7329911377438021,-0.40189367821767624,-0.05634584763054182,0.28095141449025907
24167,1.0230573677394,1.4999999978031884,-0.7322769837685982,-0.6880497962523908,-0.05657086415779457,0.2612597807831671
24168,1.02230601758537,1.5000000012622998,-0.7331799370705897,-0.4156207121835009,-0.0569639584797469,0.3221839989414565
24169,1.02137959016833,1.5000000034107943,-0.7325889130911065,-0.3902784673631565,-0.05725617566786298,0.300507174372661
