sample_index,axis,baseline_distance,signal
17807,2.50813937733703,1.5000000064414152,47520.3225
17808,2.50374206720824,1.4999999927874033,47520.262
17809,2.49924304088775,1.4999999998257112,47520.2885
17810,2.49465247703035,1.5000000019047877,47520.2945
17811,2.48998088937532,1.4999999968358826,47520.2385
17812,2.48523909079356,1.499999997953626,47520.382
17813,2.48043815265859,1.5000000029324494,47520.2065
17814,2.47558936285475,1.500000007083962,47520.2965
17815,2.47070418088721,1.500000008733797,47520.277
17816,2.46579419141824,1.500000009196277,47520.207
17817,2.46087104832823,1.4999999994939626,47520.0935
17818,2.45594642147174,1.5000000027758915,47520.078
17819,2.45103194931673,1.499999995556801,47520.133
17820,2.4461391887129,1.5000000091523702,47520.054
17821,2.44127956241001,1.499999997592692,47520.09
17822,2.43646431708745,1.4999999979761935,47520.0495
17823,2.43170448673833,1.499999999468618,47520.087
17824,2.42701085077036,1.4999999956755214,47519.952000000005
17825,2.42239389624856,1.5000000048856157,47519.878
17826,2.41786378213805,1.500000006851178,47519.9805
17827,2.41343029148827,1.500000001858176,47519.9165
17828,2.40910278726677,1.4999999974258431,47519.883
17829,2.40489017301043,1.4999999952274814,47519.9895
17830,2.400800848742,1.4999999986541992,47519.898
17831,2.39684266894868,1.4999999991116453,47519.8875
17832,2.3930229216567,1.499999999459615,47519.871
17833,2.38934831408696,1.5000000025868114,47519.8675
17834,2.38582495952347,1.5000000082793836,47519.899000000005
17835,2.38245835575574,1.5000000035258472,47519.9715
17836,2.37925337523944,1.4999999979521177,47519.934
17837,2.37621423950371,1.4999999968675328,47519.98
17838,2.37334449536985,1.4999999984072503,47520.029
17839,2.37064699210593,1.5000000060179215,47520.0875
17840,2.36812386717819,1.499999998847419,47520.1565
17841,2.36577653628044,1.4999999960016484,47520.2615
17842,2.36360570010201,1.499999997268859,47520.2395
17843,2.36161135226082,1.4999999993447315,47520.329
17844,2.35979279358883,1.4999999965473894,47520.3315
17845,2.3581486475586,1.4999999972191858,47520.301
17846,2.35667687194447,1.4999999991378448,47520.323
17847,2.35537476306615,1.5000000010083057,47520.371
17848,2.35423896368238,1.499999995399804,47520.4275
17849,2.35326546720153,1.50000000156792,47520.3575
17850,2.35244962853394,1.499999997674269,47520.381
17851,2.35178618677395,1.5000000008495924,47520.3585
17852,2.35126930263982,1.4999999945392648,47520.3225
17853,2.35089259968377,1.4999999991150512,47520.346000000005
17854,2.35064921287797,1.500000000674172,47520.358
17855,2.35053183598709,1.4999999999446023,47520.3325
17856,2.35053275681554,1.4999999998010252,47520.3595
17857,2.35064387811215,1.4999999984548669,47520.381
17858,2.35085674238298,1.4999999988014137,47520.258
17859,2.35116254896962,1.5000000049752649,47520.272
17860,2.35155218200498,1.4999999972582,47520.37
17861,2.35201625465079,1.5000000003904386,47520.216
17862,2.35254515717451,1.5000000002785092,47520.225000000006
17863,2.35312910818014,1.49999999457065,47520.1235
17864,2.35375822012381,1.5000000079914708,47520.026
17865,2.35442255835045,1.5000000011656571,47520.037500000006
17866,2.35511218240207,1.4999999971172404,47519.972
17867,2.3558171824504,1.4999999988654833,47519.974
17868,2.35652771143453,1.4999999995461186,47519.9225
17869,2.35723400875273,1.4999999928170504,47519.906
17870,2.35792642646116,1.499999998270431,47519.8425
17871,2.35859546652301,1.4999999957516923,47519.764
17872,2.35923182907473,1.499999991568963,47519.7365
17873,2.35982645261137,1.4999999913241862,47519.699
17874,2.36037056256378,1.5000000062020695,47519.7895
17875,2.36085571804761,1.4999999974392637,47519.696
17876,2.36127386251536,1.4999999960317911,47519.7425
17877,2.36161735525942,1.4999999929957604,47519.764500000005
17878,2.36187900104393,1.5000000064539196,47519.6055
17879,2.36205206111632,1.5000000020968522,47519.567
17880,2.36213026529094,1.5000000012598071,47519.5775
17881,2.36210782339207,1.499999996075582,47519.6865
17882,2.36197944798016,1.5000000030431613,47519.5655
17883,2.3617403762569,1.5000000035899004,47519.503
17884,2.36138639754524,1.4999999947582423,47519.487
17885,2.36091388095614,1.5000000060270289,47519.3995
17886,2.36031980713883,1.499999999704214,47519.609
17887,2.35960177715014,1.5000000034555283,47519.443
17888,2.35875801866514,1.49999999893068,47519.428
17889,2.35778737935922,1.5000000033914145,47519.4925
17890,2.35668931228593,1.499999996464622,47519.418000000005
17891,2.35546385142976,1.5000000001475755,47519.319
17892,2.3541115991685,1.499999994845031,47519.4835
17893,2.35263372536923,1.5000000015394688,47519.4195
17894,2.35103196399822,1.5000000024182694,47519.495
17895,2.34930861676568,1.499999999546621,47519.4395
17896,2.34746656400233,1.499999995624416,47519.373
17897,2.34550925544025,1.4999999989052046,47519.296
17898,2.34344068484093,1.4999999947019742,47519.34
17899,2.34126535735282,1.4999999988582933,47519.314
17900,2.33898824711203,1.500000005142861,47519.370500000005
17901,2.33661474292815,1.499999994727088,47519.275
17902,2.33415061252378,1.500000004179682,47519.3285
17903,2.33160197990866,1.499999991123911,47519.198
17904,2.32897529874054,1.5000000040042638,47519.255000000005
17905,2.32627733152981,1.499999999971951,47519.176
17906,2.32351513954289,1.4999999975884648,47519.101
17907,2.32069605620143,1.5000000015362325,47519.1815
17908,2.3178276483977,1.5000000042709176,47519.1405
17909,2.31491767166083,1.499999997837066,47519.0625
17910,2.31197401718659,1.49999999234673,47519.0365
17911,2.30900465052668,1.5000000020923838,47519.1095
17912,2.30601756075128,1.5000000024015354,47519.142
17913,2.30302071792804,1.5000000012363994,47518.993
17914,2.30002204248176,1.50000000105442,47518.9785
17915,2.29702937483856,1.4999999967568851,47519.0805
17916,2.29405045796778,1.5000000046157798,47519.142
17917,2.29109292477256,1.4999999977585492,47518.9045
17918,2.28816426851157,1.500000000234851,47519.0045
17919,2.28527180057611,1.4999999996945172,47518.855
17920,2.28242261255962,1.5000000036472516,47519.052500000005
17921,2.2796235302882,1.5000000023866524,47518.92
17922,2.27688106679839,1.500000007715918,47518.959
17923,2.27420137794022,1.5000000024977858,47518.9555
17924,2.27159023102292,1.5000000073635296,47518.7855
17925,2.26905298600085,1.499999996153472,47518.7805
17926,2.26659458093049,1.50000000522837,47518.76
17927,2.26421952693389,1.5000000065694332,47518.694
17928,2.26193190863291,1.5000000007347083,47518.7075
17929,2.25973536893611,1.5000000011274546,47518.709
17930,2.2576330905591,1.5000000038997825,47518.676
17931,2.25562777936128,1.499999996465759,47518.6615
17932,2.2537216443907,1.4999999928858252,47518.6125
17933,2.25191637356187,1.5000000009383734,47518.6225
17934,2.25021311838737,1.499999999178296,47518.627
17935,2.24861249977401,1.5000000023218658,47518.5515
17936,2.24711461763915,1.5000000022138298,47518.5685
17937,2.24571906789709,1.5000000013025834,47518.601
17938,2.24442496598085,1.4999999993989184,47518.616
17939,2.24323096907367,1.5000000090208678,47518.4645
17940,2.24213528970083,1.4999999966826036,47518.4545
17941,2.24113569972716,1.4999999899119618,47518.4705
17942,2.24022953258445,1.4999999960302848,47518.4605
17943,2.23941368007053,1.4999999908728248,47518.5245
17944,2.23868460552061,1.4999999961826314,47518.3775
17945,2.23803836966993,1.499999995041127,47518.496
17946,2.23747065739674,1.499999999027514,47518.4215
17947,2.23697681096567,1.5000000027982143,47518.4845
17948,2.23655187302759,1.4999999958759291,47518.5325
17949,2.23619063352643,1.499999991415653,47518.46
17950,2.23588766362681,1.4999999989864456,47518.6065
17951,2.23563733835497,1.5000000009033536,47518.411
17952,2.23543386039349,1.499999999561651,47518.619
17953,2.2352712791469,1.499999994981658,47518.4435
17954,2.2351435073004,1.5000000008359302,47518.4855
17955,2.23504435281854,1.5000000009451149,47518.5055
17956,2.23496755852463,1.500000001952006,47518.5485
17957,2.23490684299634,1.5000000032691136,47518.6345
17958,2.23485595622757,1.500000006042953,47518.5415
17959,2.23480873500654,1.5000000052452227,47518.503
17960,2.23475914264686,1.500000003747351,47518.51
17961,2.23470129656801,1.500000006602862,47518.55
17962,2.23462949435492,1.5000000016748922,47518.4575
17963,2.23453822962341,1.5000000009281031,47518.528000000006
17964,2.23442220305942,1.499999993048312,47518.376
17965,2.23427634212308,1.4999999985272172,47518.253
17966,2.23409583240587,1.49999999942812,47518.318
17967,2.233876149127,1.5000000043831505,47518.151
17968,2.2336130973164,1.499999992179241,47518.0435
17969,2.23330285671557,1.50000000054799,47517.9765
17970,2.23294202040163,1.499999997580088,47517.9215
17971,2.2325276147509,1.4999999984735808,47517.75
17972,2.23205710924566,1.5000000026231466,47517.5365
17973,2.23152842895808,1.4999999953612135,47517.4195
17974,2.23093995320589,1.5000000048866229,47517.255000000005
17975,2.23029050674131,1.4999999989091115,47517.094
17976,2.22957936267118,1.5000000039870105,47516.805
17977,2.22880625537691,1.500000000491479,47516.5225
17978,2.22797138742355,1.499999992641483,47516.2145
17979,2.2270754388945,1.49999999928049,47516.017
17980,2.22611958438782,1.4999999947252782,47515.639
17981,2.22510550367185,1.5000000041565438,47515.3595
17982,2.22403537625044,1.499999993439889,47515.1495
17983,2.22291186323646,1.4999999910782544,47514.9825
17984,2.22173808059346,1.4999999992748447,47514.753500000006
17985,2.22051756269202,1.4999999944664115,47514.6105
17986,2.21925423584538,1.4999999986005248,47514.5465
17987,2.21795240107054,1.5000000088982668,47514.5095
17988,2.21661671766899,1.4999999999685356,47514.7685
17989,2.21525219294653,1.4999999995243412,47515.031
17990,2.21386417849839,1.5000000000519236,47515.3275
17991,2.21245835529053,1.5000000005913592,47515.727
17992,2.21104070166003,1.5000000025923417,47516.2325
17993,2.20961745475109,1.4999999999364084,47516.616
17994,2.20819507093757,1.500000007555806,47517.033
17995,2.20678017814244,1.4999999928974173,47517.609
17996,2.20537953058386,1.5000000084541376,47517.9135
17997,2.20399997453927,1.4999999999371485,47518.076
17998,2.20264842084692,1.5000000004070044,47518.403000000006
17999,2.20133181379962,1.4999999992960034,47518.647
18000,2.20005711394034,1.4999999969038291,47518.7025
18001,2.19883127137715,1.4999999990102892,47518.787
18002,2.19766118730076,1.4999999928212426,47518.885
18003,2.19655366584254,1.5000000026876692,47518.9215
18004,2.19551536893375,1.4999999940877722,47518.8355
18005,2.19455276733963,1.5000000015947,47518.7745
18006,2.19367210001251,1.4999999955122016,47518.831000000006
18007,2.19287933373822,1.5000000027321645,47518.692500000005
18008,2.19218013589076,1.499999996570119,47518.674
18009,2.1915798537866,1.4999999962951194,47518.6385
18010,2.1910834948282,1.5000000003229736,47518.601
18011,2.19069570056632,1.5000000022928697,47518.558000000005
18012,2.19042072408331,1.5000000013093613,47518.5295
18013,2.1902623950531,1.4999999975834757,47518.444
18014,2.19022408499135,1.5000000033638683,47518.529
18015,2.19030867594636,1.5000000005314826,47518.4685
18016,2.19051853344971,1.4999999977106613,47518.508
18017,2.19085548113422,1.500000002782346,47518.356
18018,2.19132079092003,1.5000000012546195,47518.3195
18019,2.1919151863665,1.5000000022519295,47518.3055
18020,2.19263883785796,1.5000000043540702,47518.1695
18021,2.19349135330704,1.4999999951911902,47518.2025
18022,2.19447177438452,1.499999995546286,47518.143
18023,2.19557856496903,1.5000000026877378,47518.07
18024,2.19680960144766,1.500000005283672,47518.016
18025,2.19816217133341,1.5000000033427414,47518.0205
18026,2.19963297208537,1.499999999163781,47517.955
18027,2.2012181065555,1.5000000026585405,47517.990000000005
18028,2.2029130929612,1.5000000034496903,47517.878
18029,2.20471288822295,1.5000000042938968,47517.7575
18030,2.20661190892302,1.4999999937036044,47517.783500000005
18031,2.20860404862052,1.4999999949735832,47517.8265
18032,2.21068270651062,1.4999999923349898,47517.7265
18033,2.21284080904131,1.4999999996853846,47517.717
18034,2.21507082760109,1.49999999882748,47517.757
18035,2.21736479458848,1.500000008998734,47517.6315
18036,2.21971432742493,1.5000000050242186,47517.572
18037,2.22211064945332,1.500000001408457,47517.6095
18038,2.22454462115224,1.499999994841991,47517.6085
18039,2.22700677778461,1.5000000005396223,47517.6185
18040,2.22948736870899,1.4999999991276531,47517.5975
18041,2.23197639081312,1.49999999724353,47517.5735
18042,2.23446363062584,1.4999999959621022,47517.406
18043,2.23693870165617,1.4999999988128658,47517.427
18044,2.2393910724673,1.4999999956219348,47517.449
18045,2.24181009879156,1.500000004013628,47517.4325
18046,2.24418506972304,1.4999999991960755,47517.3515
18047,2.24650524958092,1.5000000043549064,47517.335
18048,2.2487599180583,1.4999999998716114,47517.3685
18049,2.2509384120866,1.499999998058917,47517.275
18050,2.25303016778767,1.4999999947448182,47517.354
18051,2.25502475807162,1.5000000035400685,47517.32399999999
18052,2.25691192604643,1.5000000037691414,47517.2605
18053,2.25868161423213,1.5000000042353838,47517.196
18054,2.2603240085367,1.4999999988633752,47517.1155
18055,2.26182958292244,1.4999999984491914,47517.172000000006
18056,2.26318914014509,1.4999999962745985,47517.211500000005
18057,2.26439385262593,1.4999999979369447,47517.2725
18058,2.26543530304569,1.5000000011298635,47517.158
18059,2.26630551078635,1.4999999926477934,47517.1275
18060,2.26699695817157,1.5000000040110082,47517.036
18061,2.26750261350779,1.4999999972645373,47517.1635
18062,2.26781595018882,1.5000000008505885,47517.091
18063,2.2679309698979,1.499999994731745,47516.935
18064,2.26784223840918,1.4999999963664925,47517.0025
18065,2.2675449174577,1.5000000003468754,47516.877
18066,2.26703478561644,1.5000000044227235,47516.89
18067,2.26630825965677,1.500000000820027,47516.819
18068,2.26536241260106,1.4999999990617483,47516.78
18069,2.26419497928278,1.500000000185182,47516.8185
18070,2.26280436005176,1.5000000001555398,47516.7315
18071,2.26118962513351,1.5000000086572636,47516.7195
18072,2.25935052057214,1.499999995792489,47516.7125
18073,2.25728746194096,1.5000000078500215,47516.665
18074,2.25500154498019,1.499999998623364,47516.7095
18075,2.25249455556192,1.499999994647631,47516.642
18076,2.24976897035973,1.4999999984292651,47516.6635
18077,2.24682795127597,1.499999996680135,47516.5275
18078,2.24367534093815,1.4999999929467562,47516.6025
18079,2.24031564840364,1.4999999974886418,47516.493
18080,2.23675402803475,1.5000000079555242,47516.613
18081,2.23299626411315,1.4999999987692814,47516.5835
18082,2.22904875092785,1.5000000035217371,47516.4545
18083,2.22491846668972,1.5000000014456825,47516.472
18084,2.22061295825456,1.500000007048537,47516.4755
18085,2.21614033035217,1.5000000006598448,47516.496
18086,2.21150922370332,1.4999999954761167,47516.488
18087,2.20672879436005,1.5000000059830052,47516.488
18088,2.20180869956719,1.5000000040674617,47516.34450000001
18089,2.19675906927152,1.5000000019504465,47516.3945
18090,2.19159046299398,1.5000000031430771,47516.3665
18091,2.18631382539915,1.499999999599913,47516.3575
18092,2.18094044290598,1.5000000036398282,47516.311
18093,2.17548189629002,1.5000000042990915,47516.3715
18094,2.16995003270106,1.4999999959624704,47516.3935
18095,2.16435694183832,1.499999996233686,47516.2365
18096,2.15871493026674,1.500000000918544,47516.4055
18097,2.15303649501892,1.4999999956968388,47516.329
18098,2.1473342952815,1.4999999971682485,47516.249
18099,2.14162110567412,1.5000000003554774,47516.364
18100,2.13590976833741,1.499999996019113,47516.3265
18101,2.13021314332252,1.500000000229132,47516.2
18102,2.12454406650915,1.50000000124388,47516.2105
18103,2.11891530276892,1.499999994236444,47516.2345
18104,2.11333951212384,1.5000000046079836,47516.205
18105,2.10782922525291,1.5000000051021851,47516.266
18106,2.10239682332386,1.500000000836185,47516.1895
18107,2.0970545146621,1.4999999963370991,47516.1005
18108,2.09181430242646,1.4999999952623202,47516.1235
18109,2.08668794561305,1.4999999991976545,47516.0135
18110,2.08168691407104,1.499999999929,47516.0505
18111,2.07682233656324,1.5000000009290797,47516.09
18112,2.07210495591667,1.4999999993396371,47515.9815
18113,2.0675450973315,1.5000000024402764,47516.042
18114,2.06315264794366,1.4999999942853213,47515.963
18115,2.05893704233567,1.4999999992244075,47516.0295
18116,2.05490724764023,1.500000000178151,47515.866
18117,2.05107174727031,1.4999999989538195,47515.9115
18118,2.04743852013063,1.5000000030943563,47515.83
18119,2.04401501745422,1.5000000005268883,47515.905
18120,2.04080813574852,1.5000000038065868,47515.878500000006
18121,2.03782418080446,1.4999999969597564,47515.8905
18122,2.0350688308011,1.4999999989230586,47515.824
18123,2.0325471126441,1.500000001882794,47515.73
18124,2.03026339419567,1.5000000047676023,47515.8125
18125,2.02822137768847,1.500000003659378,47515.677
18126,2.02642410626375,1.499999994576772,47515.698
18127,2.02487397512467,1.4999999992560282,47515.635
18128,2.02357273521437,1.5000000030600018,47515.647
18129,2.02252148940187,1.499999994911959,47515.635
18130,2.02172068016555,1.4999999981710157,47515.5795
18131,2.02117007250255,1.50000000763423,47515.545
18132,2.02086873893641,1.4999999932025962,47515.541
18133,2.02081505145405,1.500000000614368,47515.6595
18134,2.02100669384291,1.5000000051523936,47515.547000000006
18135,2.02144067348249,1.5000000033368013,47515.5285
18136,2.02211334102166,1.4999999966874948,47515.5415
18137,2.02302041501641,1.5000000073793565,47515.636
18138,2.02415700870527,1.4999999963674775,47515.539
18139,2.02551764534472,1.5000000029360858,47515.6145
18140,2.02709627088117,1.499999999208195,47515.5455
18141,2.02888625296439,1.499999997618119,47515.533
18142,2.03088038279079,1.500000000290456,47515.424
18143,2.03307088318652,1.5000000028375775,47515.417
18144,2.03544943360285,1.4999999986557853,47515.601
18145,2.03800720036638,1.5000000069860404,47515.2645
18146,2.0407348737722,1.5000000044325823,47515.333
18147,2.04362271075395,1.500000004829824,47515.298
18148,2.04666057456582,1.5000000026168296,47515.245
18149,2.04983796037532,1.5000000026531344,47515.1945
18150,2.05314402052071,1.5000000029346965,47515.1315
18151,2.05656757619274,1.4999999947149336,47515.185
18152,2.06009713153701,1.5000000039974235,47515.05499999999
18153,2.06372089590665,1.4999999997335658,47514.987
18154,2.06742681890275,1.5000000041536627,47515.0265
18155,2.07120263053982,1.4999999940652855,47514.93550000001
18156,2.07503588568582,1.4999999959870032,47514.807
18157,2.07891401437345,1.5000000068167874,47514.75199999999
18158,2.08282437358842,1.50000000142506,47514.8235
18159,2.08675427828414,1.5000000037749552,47514.69
18160,2.09069102465436,1.4999999985286918,47514.6215
18161,2.09462191279605,1.499999997897265,47514.5245
18162,2.09853426802179,1.4999999999175777,47514.586
18163,2.10241546910169,1.50000000371504,47514.6205
18164,2.10625298352493,1.5000000012963146,47514.444
18165,2.11003440888329,1.500000003992234,47514.389
18166,2.11374751690564,1.5000000007942262,47514.2685
18167,2.11738030033227,1.4999999939924011,47514.40700000001
18168,2.12092101702509,1.499999991971368,47514.349
18169,2.12435822436132,1.499999994982869,47514.493
18170,2.12768080643744,1.499999993227242,47514.3015
18171,2.13087799027055,1.500000008578228,47514.4725
18172,2.13393936282742,1.4999999950050602,47514.2965
18173,2.13685488989656,1.499999996255012,47514.285
18174,2.13961493904425,1.499999995439513,47514.2955
18175,2.14221031055439,1.500000003599143,47514.2135
18176,2.14463227721622,1.4999999977230227,47514.1345
18177,2.14687262199954,1.5000000044423654,47514.224
18178,2.14892367425338,1.4999999965993431,47514.134
18179,2.15077834305672,1.4999999959914263,47514.2285
18180,2.1524301379148,1.4999999939372908,47514.108
18181,2.15387317103833,1.4999999922835066,47514.099
18182,2.155102163008,1.4999999994997215,47514.056
18183,2.15611244716476,1.4999999935030977,47514.1505
18184,2.15689997515732,1.5000000072611788,47514.009000000005
18185,2.15746133151273,1.499999992167498,47514.117
18186,2.15779375684222,1.4999999996811166,47514.1075
18187,2.15789516312184,1.4999999926956022,47514.071
18188,2.15776415044083,1.499999994236685,47514.0095
18189,2.157400024083,1.4999999997424012,47513.999500000005
18190,2.15680279845151,1.5000000044179058,47513.9535
18191,2.15597318871807,1.4999999943609736,47513.9875
18192,2.15491259980408,1.50000000714818,47513.852
18193,2.15362311291638,1.5000000075236517,47513.868
18194,2.15210747923876,1.4999999971658784,47513.9585
18195,2.150369109687,1.499999992335167,47513.855500000005
18196,2.1484120766163,1.4999999993244155,47513.755000000005
18197,2.14624111352914,1.4999999958029195,47513.8495
18198,2.14386160367094,1.500000003380894,47513.669
18199,2.1412795694393,1.5000000045616362,47513.75
18200,2.13850165751652,1.499999997167779,47513.745
18201,2.13553510706016,1.49999999886282,47513.82399999999
18202,2.13238772458767,1.5000000024429692,47513.764500000005
18203,2.12906786295875,1.500000006892356,47513.6555
18204,2.12558439386922,1.5000000003832958,47513.6345
18205,2.12194668674039,1.5000000009825976,47513.6725
18206,2.11816458952849,1.5000000024002758,47513.649000000005
18207,2.11424840503415,1.5000000002642349,47513.6405
18208,2.11020885994651,1.500000000558203,47513.604
18209,2.10605707632394,1.4999999986382673,47513.515
18210,2.10180454218139,1.4999999955932923,47513.523
18211,2.09746307190752,1.50000000846674,47513.4675
18212,2.09304476728282,1.50000000886902,47513.433000000005
18213,2.08856197763631,1.50000000505848,47513.3085
18214,2.08402726230682,1.499999999705454,47513.3765
18215,2.07945334903235,1.4999999959241792,47513.27
18216,2.07485310076449,1.500000000991476,47513.3785
18217,2.07023947909827,1.4999999955731107,47513.2895
18218,2.0656255035865,1.499999993615278,47513.2535
18219,2.06102421400707,1.5000000077375266,47513.213
18220,2.05644863386968,1.4999999980704868,47513.219
18221,2.05191172798814,1.500000003306888,47513.2275
18222,2.047426363629,1.499999996645988,47513.1485
18223,2.04300526793485,1.5000000017784971,47513.119
18224,2.03866098310137,1.5000000060552512,47513.083
18225,2.03440582613542,1.5000000033577137,47513.0535
18226,2.03025185633297,1.500000000670605,47513.1595
18227,2.02621083730378,1.5000000038083308,47513.025
18228,2.02229420209441,1.5000000078521405,47513.063
18229,2.01851301929885,1.5000000063914891,47513.017
18230,2.01487795117626,1.5000000067617385,47513.0145
18231,2.01139921602095,1.5000000026443263,47513.02
18232,2.00808655481841,1.499999991518845,47512.9905
18233,2.00494920012944,1.4999999997971287,47512.9035
18234,2.00199584826344,1.5000000052446627,47512.903
18235,1.99923462675577,1.5000000006714818,47512.738
18236,1.99667307318331,1.500000000994677,47512.8005
18237,1.99431810572021,1.5000000014180297,47512.745
18238,1.99217600470814,1.499999992557562,47512.7125
18239,1.99025238826757,1.5000000050560098,47512.72
18240,1.98855218893923,1.5000000039833024,47512.618
18241,1.98707963918179,1.4999999947983595,47512.5995
18242,1.98583826397454,1.499999999812703,47512.480500000005
18243,1.98483086561336,1.5000000030103828,47512.4875
18244,1.98405952035405,1.5000000032219716,47512.459
18245,1.98352557179554,1.4999999956694785,47512.44
18246,1.98322962148494,1.500000003684898,47512.292
18247,1.98317151741733,1.5000000037997276,47512.298
18248,1.98335035174815,1.4999999987773809,47512.377
18249,1.98376445731861,1.5000000042558348,47512.375
18250,1.98441140677952,1.4999999977133267,47512.151
18251,1.98528802083443,1.5000000008800902,47512.2195
18252,1.98639039353677,1.5000000049276965,47512.2865
18253,1.98771391388711,1.4999999994658344,47512.240000000005
18254,1.9892532915936,1.5000000021405169,47512.30100000001
18255,1.99100258212085,1.4999999969839422,47512.203
18256,1.99295519742606,1.4999999954652556,47512.0535
18257,1.99510390738253,1.4999999977910414,47512.075
18258,1.99744085934779,1.5000000032522287,47512.0085
18259,1.99995759879232,1.499999997702719,47512.0405
18260,2.00264509366595,1.4999999980392114,47511.944
18261,2.00549377440992,1.5000000003817395,47511.911
18262,2.00849358331321,1.499999991109273,47511.859
18263,2.01163401151721,1.4999999982238947,47511.838
18264,2.01490414477895,1.4999999928550996,47511.73
18265,2.01829271410355,1.4999999913005242,47511.7195
18266,2.02178812957826,1.5000000034467411,47511.6315
18267,2.02537850281281,1.5000000048416964,47511.575
18268,2.0290516830661,1.4999999920794065,47511.508
18269,2.03279529407554,1.5000000033100471,47511.4875
18270,2.03659676873638,1.5000000046334592,47511.431
18271,2.04044339571739,1.499999994124206,47511.4005
18272,2.04432237475917,1.4999999979777867,47511.3925
18273,2.04822086539043,1.4999999939869877,47511.255000000005
18274,2.052126041899,1.5000000023475093,47511.315
18275,2.05602514625471,1.500000002962263,47511.245
18276,2.05990553372641,1.4999999974407034,47511.225
18277,2.06375470287432,1.5000000034359042,47511.015
18278,2.06756033613989,1.5000000015956676,47511.0825
18279,2.07131033594328,1.500000000065921,47510.987
18280,2.07499286257467,1.499999996502135,47510.945
18281,2.07859638044915,1.4999999976550729,47510.9255
18282,2.08210970501676,1.4999999962032833,47510.873
18283,2.08552204842841,1.5000000038909234,47510.7715
18284,2.08882306898785,1.4999999989720283,47510.7695
18285,2.09200290978261,1.4999999999868197,47510.8505
18286,2.09505223571376,1.5000000013864072,47510.8115
18287,2.09796225571982,1.5000000047028486,47510.8565
18288,2.10072474902514,1.4999999984960233,47510.888
18289,2.10333208860632,1.5000000031437868,47510.7305
18290,2.10577726304193,1.5000000008599668,47510.725000000006
18291,2.10805389411581,1.4999999968285094,47510.756
18292,2.11015626087609,1.5000000056695977,47510.7115
18293,2.11207933679254,1.5000000008345744,47510.716
18294,2.11381881433719,1.5000000018955295,47510.837
18295,2.11537112367907,1.5000000045562003,47510.725
18296,2.1167334515241,1.4999999930673729,47510.634000000005
18297,2.11790374787335,1.4999999956466306,47510.724
18298,2.11888072256199,1.5000000044318105,47510.662500000006
18299,2.11966383635166,1.5000000056250729,47510.5695
18300,2.12025329038128,1.4999999968426851,47510.6865
18301,2.12065000990517,1.5000000047592847,47510.630000000005
18302,2.12085564522111,1.4999999972618654,47510.7325
18303,2.12087257395699,1.499999998418571,47510.6895
18304,2.12070390126963,1.4999999907658643,47510.60249999999
18305,2.12035345346449,1.5000000004018832,47510.659
18306,2.11982577140595,1.500000001971633,47510.5495
18307,2.11912609482032,1.4999999999165443,47510.563
18308,2.11826032765013,1.4999999989009687,47510.551
18309,2.11723500119521,1.4999999964288522,47510.5795
18310,2.11605724052412,1.499999992289539,47510.5015
18311,2.11473472291725,1.500000006178,47510.5435
18312,2.11327564540265,1.50000000408373,47510.4765
18313,2.11168870454081,1.4999999958620938,47510.398
18314,2.10998307786122,1.5000000002835547,47510.4745
18315,2.10816839459513,1.499999996069418,47510.2945
18316,2.1062547089257,1.5000000069025052,47510.282
18317,2.10425247207924,1.5000000032271523,47510.286
18318,2.10217248872228,1.5000000022233906,47510.2065
18319,2.10002585941443,1.4999999997244973,47510.211500000005
18320,2.09782393513014,1.500000004290239,47510.1275
18321,2.09557827076312,1.4999999996538047,47510.10400000001
18322,2.09330057343258,1.500000001853401,47510.081000000006
18323,2.09100265812626,1.5000000063909296,47510.068
18324,2.08869641424693,1.4999999986525476,47510.109
18325,2.0863937763807,1.4999999983243582,47509.9335
18326,2.08410669162915,1.500000000336445,47510.0465
18327,2.08184708001076,1.5000000012247925,47509.9565
18328,2.07962679225273,1.499999997497302,47509.9705
18329,2.07745755828648,1.499999999134311,47509.8415
18330,2.07535093619341,1.5000000024983275,47509.853
18331,2.07331826871872,1.500000001466509,47509.87699999999
18332,2.07137064040004,1.5000000001517706,47509.8475
18333,2.06951883243855,1.4999999990746713,47509.703
18334,2.06777329079042,1.500000002658759,47509.7315
18335,2.06614410846426,1.5000000011151122,47509.633
18336,2.06464099589101,1.500000004408616,47509.511
18337,2.06327325622933,1.5000000035514178,47509.528000000006
18338,2.06204976177742,1.5000000069851886,47509.499
18339,2.0609789218868,1.4999999964609338,47509.4235
18340,2.06006864728748,1.5000000056361424,47509.2175
18341,2.0593263158331,1.4999999982474692,47509.148
18342,2.05875874256321,1.5000000010734835,47509.095
18343,2.05837215092255,1.4999999961799368,47509.0505
18344,2.05817216530801,1.499999998500103,47508.9415
18345,2.0581638078388,1.5000000027107718,47508.877
18346,2.05835148716031,1.4999999973060718,47508.772
18347,2.05873898783118,1.5000000041628383,47508.765
18348,2.05932946513852,1.5000000010953252,47508.5885
18349,2.06012543871821,1.500000000471159,47508.6135
18350,2.06112878004851,1.5000000052314737,47508.66
18351,2.06234069545087,1.4999999944129252,47508.7685
18352,2.06376171512963,1.5000000006040517,47508.52250000001
18353,2.06539169218082,1.4999999992634006,47508.7755
18354,2.0672298040197,1.499999998941775,47508.5775
18355,2.06927456342345,1.5000000000787437,47508.622
