sample_index,axis,baseline_distance,signal
16285,4.89854771315035,1.50000000528711,47453.7685
16286,4.88862134113938,1.500000000625387,47453.8685
16287,4.87869365269609,1.5000000054254794,47453.827
16288,4.86876637314088,1.500000007372346,47453.853
16289,4.85884083218373,1.4999999976456169,47454.008
16290,4.84891796465726,1.5000000011836383,47454.0015
16291,4.83899833116739,1.5000000039808026,47454.1595
16292,4.82908213079224,1.4999999968403075,47454.1135
16293,4.81916922009121,1.4999999977823315,47454.2545
16294,4.80925912997063,1.499999996775334,47454.232
16295,4.79935109810817,1.500000008734309,47454.389
16296,4.78944409265979,1.4999999929252514,47454.474
16297,4.77953683854195,1.4999999963785553,47454.6055
16298,4.76962784861163,1.4999999966994888,47454.6845
16299,4.7597154525586,1.5000000019077444,47454.667
16300,4.74979782746588,1.4999999930100938,47454.789
16301,4.73987301431679,1.4999999968131468,47454.8515
16302,4.72993896209308,1.4999999925620668,47455.0095
16303,4.71999355475437,1.4999999971425046,47455.111
16304,4.71003464473531,1.5000000069651651,47455.0205
16305,4.70006008599512,1.499999993968005,47455.1565
16306,4.69006776576584,1.5000000025757012,47455.273
16307,4.6800556410078,1.4999999928532457,47455.3855
16308,4.67002175896196,1.5000000033716832,47455.369
16309,4.65996429297923,1.499999999634842,47455.504
16310,4.64988156084969,1.5000000011135015,47455.552
16311,4.63977205644652,1.5000000037944068,47455.5215
16312,4.62963447169809,1.49999999767992,47455.743
16313,4.61946773137468,1.4999999993395938,47455.751
16314,4.60927101414682,1.5000000013804768,47455.7565
16315,4.59904377681665,1.5000000036206462,47455.876
16316,4.58878577034991,1.5000000018357096,47455.866
16317,4.57849706051504,1.4999999954325778,47455.8305
16318,4.56817804144748,1.49999999620001,47455.918
16319,4.55782944567849,1.4999999943000375,47456.0415
16320,4.5474523561549,1.5000000036683303,47456.0385
16321,4.53704821110886,1.5000000016909705,47456.0605
16322,4.52661882561593,1.4999999995617432,47456.0795
16323,4.5161663861364,1.499999995803443,47456.0605
16324,4.5056934538297,1.5000000037667671,47456.085
16325,4.49520295737073,1.5000000030161604,47456.193
16326,4.48469819691848,1.5000000038055987,47456.1675
16327,4.47418283939343,1.500000000096498,47456.1825
16328,4.46366091182126,1.5000000024058404,47456.23
16329,4.45313679228118,1.5000000086601288,47456.291
16330,4.44261519420407,1.5000000034902965,47456.371
16331,4.43210115374143,1.500000006222334,47456.382
16332,4.42160000388331,1.5000000050175342,47456.534
16333,4.41111735770413,1.499999998748817,47456.5195
16334,4.40065909191889,1.4999999999369162,47456.529
16335,4.39023133146081,1.499999997578236,47456.749
16336,4.37984041967855,1.5000000024472042,47456.7015
16337,4.36949289492861,1.500000000014182,47456.8215
16338,4.35919546491412,1.5000000040797516,47456.895
16339,4.34895498303626,1.4999999979283924,47456.9445
16340,4.33877841533373,1.5000000045588051,47457.056
16341,4.32867281491029,1.4999999933804542,47457.105
16342,4.31864528918145,1.5000000054483391,47457.113
16343,4.30870297121571,1.5000000021072155,47457.258
16344,4.29885298840918,1.5000000012725578,47457.336
16345,4.28910243348527,1.500000005234034,47457.391
16346,4.27945832836583,1.50000000328325,47457.5155
16347,4.26992760068881,1.499999994811109,47457.441
16348,4.26051705610032,1.4999999980615244,47457.5535
16349,4.25123334575048,1.5000000061235752,47457.7505
16350,4.24208294037004,1.5000000010651076,47457.7935
16351,4.23307210115184,1.4999999986224577,47457.8295
16352,4.22420685647635,1.499999995079644,47457.8265
16353,4.21549298351206,1.5000000084311036,47458.046
16354,4.20693597856239,1.4999999958950967,47458.0175
16355,4.19854103603759,1.4999999954390555,47458.13
16356,4.19031303167042,1.4999999953509149,47458.258
16357,4.18225649955778,1.499999998999563,47458.318
16358,4.17437561130353,1.4999999998206677,47458.393
16359,4.16667415090216,1.500000000696698,47458.532
16360,4.15915551142127,1.4999999969066329,47458.4855
16361,4.15182267296139,1.4999999985247048,47458.568
16362,4.14467819701556,1.500000003498864,47458.628
16363,4.13772422055717,1.4999999965184987,47458.71
16364,4.13096245079186,1.5000000051200717,47458.796
16365,4.12439416602343,1.5000000021922164,47459.004
16366,4.11802020611418,1.5000000000875942,47459.06
16367,4.11184097306333,1.4999999951041338,47459.1825
16368,4.10585642685135,1.5000000043044872,47459.254
16369,4.10006610516507,1.499999996596609,47459.369
16370,4.09446912970601,1.4999999986699066,47459.403
16371,4.08906422413563,1.5000000043104984,47459.559
16372,4.08384971719843,1.499999992597829,47459.652
16373,4.07882355907093,1.500000002456882,47459.6695
16374,4.07398333104031,1.5000000081182436,47459.861
16375,4.06932626307948,1.5000000047738415,47459.8965
16376,4.06484925322477,1.499999999901106,47460.019
16377,4.0605488836744,1.500000006369223,47460.031
16378,4.05642145571436,1.5000000001718647,47460.235
16379,4.05246300200754,1.5000000041051291,47460.2185
16380,4.04866931489997,1.499999994089656,47460.289
16381,4.04503596962837,1.500000007024091,47460.2095
16382,4.04155835239321,1.5000000007934189,47460.286
16383,4.03823168542796,1.499999993288827,47460.3615
16384,4.0350510573248,1.4999999950831595,47460.484
16385,4.03201145217493,1.4999999925321916,47460.5455
16386,4.02910778391127,1.499999997365592,47460.6105
16387,4.02633492263667,1.5000000012187569,47460.642
16388,4.02368772104903,1.4999999949822764,47460.715
16389,4.02116104199147,1.4999999969246196,47460.8735
16390,4.01874978386577,1.5000000050003568,47460.842
16391,4.01644890897348,1.4999999941959818,47460.8795
16392,4.01425346886396,1.5000000008641723,47460.9095
16393,4.0121586249392,1.499999997026345,47461.0365
16394,4.01015967265365,1.4999999918540785,47461.073
16395,4.00825206893733,1.50000000420917,47461.1495
16396,4.00643145027781,1.4999999970772144,47461.033500000005
16397,4.00469364909912,1.50000000664123,47461.248
16398,4.00303471185422,1.4999999985070591,47461.279
16399,4.00145092181959,1.4999999975656513,47461.2885
16400,3.99993880320813,1.4999999995429911,47461.3
16401,3.99849514083944,1.500000000699799,47461.353
16402,3.99711698866111,1.4999999918569131,47461.3335
16403,3.99580168479082,1.5000000014132546,47461.34
16404,3.99454685826034,1.500000001322853,47461.488
16405,3.99335043912417,1.49999999808189,47461.593
16406,3.99221066492924,1.4999999985439063,47461.6215
16407,3.99112607281675,1.5000000004179566,47461.633
16408,3.99009549948274,1.5000000006398404,47461.6495
16409,3.98911808796446,1.4999999931713517,47461.712
16410,3.98819327856077,1.5000000002554552,47461.7255
16411,3.98732080224126,1.4999999941565891,47461.854
16412,3.98650067174137,1.5000000029970837,47461.793
16413,3.98573317165424,1.5000000079761178,47461.847
16414,3.98501884876057,1.499999999075356,47461.8375
16415,3.98435850400188,1.500000005180388,47461.97749999999
16416,3.98375317531742,1.4999999952356682,47461.8965
16417,3.98320412059963,1.499999995514808,47462.112
16418,3.98271280043697,1.4999999982621357,47462.027
16419,3.98228085810602,1.5000000045536943,47462.1235
16420,3.98191009604047,1.4999999995652935,47462.2555
16421,3.98160245927967,1.4999999990376376,47462.3075
16422,3.98136000879049,1.500000001184446,47462.2855
16423,3.98118490724917,1.5000000003034095,47462.2905
16424,3.98107938711242,1.5000000016050137,47462.3825
16425,3.98104573419836,1.5000000039539492,47462.495500000005
16426,3.98108625040809,1.500000002749594,47462.5185
16427,3.98120323838513,1.499999995877038,47462.592
16428,3.98139897914632,1.5000000039334291,47462.6295
16429,3.98167570221704,1.5000000024624056,47462.647
16430,3.98203556024134,1.49999999484283,47462.762
16431,3.982480603936,1.500000000018376,47462.899000000005
16432,3.98301277020987,1.5000000007962828,47462.88
16433,3.98363385209384,1.5000000033315912,47462.8765
16434,3.98434548367424,1.499999999204228,47463.0045
16435,3.98514910855644,1.4999999979081495,47463.0845
16436,3.9860459655236,1.5000000012589634,47463.2375
16437,3.98703706992474,1.50000000506567,47463.187000000005
16438,3.98812319670067,1.4999999925570011,47463.253
16439,3.98930486259762,1.5000000007013428,47463.412
16440,3.99058230892519,1.499999992391923,47463.282
16441,3.99195549656049,1.5000000007365792,47463.461500000005
16442,3.99342408002745,1.4999999955966092,47463.5965
16443,3.99498740536835,1.499999994667743,47463.5605
16444,3.99664449532187,1.4999999929707828,47463.6195
16445,3.99839404965645,1.5000000080991789,47463.7525
16446,4.00023443506536,1.4999999965873794,47463.7515
16447,4.00216368382332,1.4999999995766873,47463.7705
16448,4.00417948905312,1.4999999945450164,47463.724
16449,4.00627920652713,1.4999999998703542,47463.83
16450,4.00845986457604,1.5000000006999905,47463.875
16451,4.01071815847911,1.499999994872691,47463.827000000005
16452,4.01305046521063,1.499999996071222,47463.957
16453,4.01545283957881,1.499999999845612,47464.0445
16454,4.01792102964288,1.5000000047417017,47464.114
16455,4.02045048477098,1.4999999975404943,47464.0235
16456,4.02303636689072,1.4999999926629333,47464.04
16457,4.02567357774082,1.4999999949553735,47464.203
16458,4.02835675913614,1.500000002984113,47464.120500000005
16459,4.03108031683891,1.499999995657291,47464.0935
16460,4.03383843354131,1.5000000031939502,47464.1455
16461,4.0366251000243,1.4999999992349338,47464.166
16462,4.0394341342477,1.499999999906442,47464.2095
16463,4.04225920419913,1.5000000009042551,47464.1305
16464,4.0450938529967,1.4999999969820337,47464.212
16465,4.04793151452166,1.4999999956248404,47464.2235
16466,4.05076554226121,1.5000000043418498,47464.1645
16467,4.05358923444182,1.5000000032958938,47464.2425
16468,4.05639586253521,1.5000000037354244,47464.267
16469,4.05917869954574,1.5000000064005634,47464.225
16470,4.06193105147483,1.5000000022325046,47464.245
16471,4.06464627743057,1.4999999999322606,47464.2955
16472,4.06731781703515,1.49999999784863,47464.2165
16473,4.069939215959,1.4999999974361682,47464.2905
16474,4.07250415094088,1.4999999993700837,47464.1635
16475,4.07500645981281,1.5000000006815488,47464.243
16476,4.07744015464989,1.4999999919415057,47464.2355
16477,4.07979945679651,1.5000000060960297,47464.336
16478,4.08207881181676,1.499999994317997,47464.393500000006
16479,4.084272914777,1.4999999959412424,47464.33
16480,4.08637673442299,1.4999999953206993,47464.4175
16481,4.08838553331986,1.4999999988875234,47464.3625
16482,4.09029488582743,1.5000000028727287,47464.4645
16483,4.09210069367374,1.4999999972636149,47464.3915
16484,4.09379920237012,1.4999999929611003,47464.53
16485,4.09538701346367,1.4999999984517498,47464.4865
16486,4.09686110775931,1.4999999985724923,47464.499500000005
16487,4.09821885544968,1.5000000041986168,47464.628
16488,4.0994580333348,1.500000006444126,47464.624
16489,4.1005768250623,1.4999999997811528,47464.6235
16490,4.10157382923907,1.5000000000827354,47464.805
16491,4.10244807046909,1.4999999945310951,47464.774
16492,4.10319900514916,1.5000000030665288,47464.6915
16493,4.10382652350178,1.5000000003272724,47464.7585
16494,4.10433094900045,1.500000003435092,47464.808000000005
16495,4.10471304352233,1.499999996617395,47464.879
16496,4.10497400236943,1.5000000076024629,47464.839
16497,4.10511545760564,1.499999997262485,47464.980500000005
16498,4.10513946433625,1.500000006528915,47464.9075
16499,4.10504849308695,1.5000000080971818,47465.0085
16500,4.10484542857461,1.499999995907641,47465.0055
16501,4.10453356280791,1.4999999955592098,47465.005000000005
16502,4.10411659012461,1.4999999954278689,47465.159
16503,4.10359859618822,1.5000000003271483,47465.191
16504,4.10298404231062,1.4999999939807662,47465.076
16505,4.10227774798246,1.4999999940660926,47465.26
16506,4.10148487400315,1.5000000004074154,47465.272
16507,4.10061091052026,1.49999999323996,47465.235
16508,4.09966165176177,1.500000003006061,47465.269
16509,4.09864317925489,1.4999999988729298,47465.3665
16510,4.09756184518086,1.5000000092229306,47465.3035
16511,4.09642424941426,1.4999999978249716,47465.451
16512,4.09523721981346,1.5000000051524414,47465.503
16513,4.0940077925842,1.499999994243886,47465.5225
16514,4.09274319141213,1.5000000010157548,47465.379
16515,4.09145080116825,1.4999999938581112,47465.4835
16516,4.09013814381222,1.4999999950162073,47465.4755
16517,4.08881286260787,1.4999999956846315,47465.489
16518,4.08748268986149,1.5000000031212093,47465.575500000006
16519,4.08615542560141,1.4999999957110792,47465.59
16520,4.08483890868089,1.500000003492732,47465.5705
16521,4.08354099058212,1.4999999981095649,47465.595
16522,4.08226951308034,1.5000000035574936,47465.565
16523,4.08103228744087,1.4999999996249544,47465.586
16524,4.07983706939052,1.5000000006602263,47465.585
16525,4.07869153645321,1.5000000057708232,47465.6575
16526,4.07760325832881,1.5000000019956128,47465.5755
16527,4.07657967564793,1.5000000001843945,47465.6315
16528,4.07562808150203,1.4999999994482496,47465.6905
16529,4.07475560340421,1.500000004240018,47465.609
16530,4.07396917969261,1.499999996507901,47465.566
16531,4.07327553374099,1.5000000022336517,47465.6945
16532,4.0726811549908,1.5000000024644946,47465.6555
16533,4.07219228120719,1.4999999990170128,47465.646
16534,4.07181488413586,1.5000000031340073,47465.715
16535,4.07155465431531,1.5000000042911,47465.6485
16536,4.0714169881801,1.4999999995675044,47465.745500000005
16537,4.07140696711065,1.4999999973123763,47465.713
16538,4.07152934695562,1.5000000070688564,47465.7215
16539,4.07178854483552,1.500000004905684,47465.771
16540,4.07218862555461,1.5000000005595393,47465.671
16541,4.07273329076286,1.500000001682677,47465.6315
16542,4.0734258697917,1.5000000042310118,47465.7995
16543,4.07426931252162,1.500000004058123,47465.7865
16544,4.07526618461973,1.500000003968087,47465.719
16545,4.0764186620742,1.499999992771191,47465.651
16546,4.07772851702075,1.49999999726406,47465.711500000005
16547,4.07919711644151,1.4999999936287316,47465.619000000006
16548,4.08082541347077,1.4999999954891594,47465.600000000006
16549,4.08261394439401,1.4999999948874614,47465.671
16550,4.0845628327955,1.5000000036112893,47465.6405
16551,4.08667178916137,1.500000003281376,47465.6705
16552,4.08894011341118,1.499999999461502,47465.6285
16553,4.09136669222511,1.4999999982389716,47465.627
16554,4.09395001193841,1.5000000031572045,47465.594
16555,4.09668815836453,1.5000000025413442,47465.584
16556,4.09957882573291,1.5000000054750116,47465.6015
16557,4.10261931327922,1.5000000009498209,47465.6385
16558,4.10580653396535,1.499999994683316,47465.648
16559,4.10913702570246,1.500000000369786,47465.6885
16560,4.11260695803566,1.4999999914966062,47465.627
16561,4.11621215138012,1.5000000041182588,47465.604
16562,4.11994807985619,1.500000002324777,47465.5795
16563,4.12380988757093,1.5000000048557611,47465.604
16564,4.12779239058767,1.4999999963742163,47465.624500000005
16565,4.1318900940375,1.4999999954404644,47465.6505
16566,4.13609720809941,1.5000000046295108,47465.745
16567,4.14040766388786,1.5000000043378623,47465.6715
16568,4.14481512669217,1.500000001222323,47465.7835
16569,4.1493130128532,1.4999999958909815,47465.7285
16570,4.15389450682838,1.5000000007202343,47465.7005
16571,4.15855257942093,1.4999999923760214,47465.842
16572,4.16328000219653,1.499999995755572,47465.767
16573,4.16806936623715,1.5000000009395378,47465.8495
16574,4.17291309137053,1.4999999993874311,47465.862
16575,4.17780344699696,1.5000000022011026,47465.973
16576,4.18273257614878,1.4999999994076554,47465.8755
16577,4.18769250769294,1.4999999946875535,47465.886
16578,4.19267518033015,1.4999999984945855,47465.989
16579,4.1976724556128,1.5000000010949972,47465.975000000006
16580,4.20267614101659,1.4999999909816182,47465.9515
16581,4.20767800122917,1.4999999990553772,47465.95
16582,4.21266977899586,1.5000000068388653,47466.066
16583,4.2176432147047,1.499999992168365,47465.989
16584,4.22259006202765,1.500000000761997,47465.9885
16585,4.22750210382189,1.4999999919816125,47466.006
16586,4.23237116649248,1.499999993818149,47465.991
16587,4.23718914689495,1.4999999970186668,47466.1155
16588,4.24194802201341,1.5000000062742644,47466.0625
16589,4.24663986584664,1.49999999731017,47466.132
16590,4.2512568515246,1.4999999991701325,47466.1555
16591,4.25579127299823,1.5000000011824537,47466.1675
16592,4.26023555016919,1.4999999993880826,47466.1255
16593,4.26458224893669,1.5000000013625474,47466.0975
16594,4.26882409082619,1.499999998212729,47466.0705
16595,4.2729539610317,1.4999999954575614,47466.135
16596,4.27696492419465,1.4999999941075752,47466.1445
16597,4.28085023070025,1.5000000038832235,47466.0535
16598,4.28460332984646,1.5000000003946348,47466.169
16599,4.28821786617274,1.4999999931258363,47466.192500000005
16600,4.2916876989516,1.5000000036635903,47466.1855
16601,4.29500691171466,1.5000000051774849,47466.263
16602,4.29816981712083,1.500000000018753,47466.135
16603,4.30117096050395,1.499999998216866,47466.2725
16604,4.30400512545415,1.4999999983151102,47466.0875
16605,4.30666734471433,1.4999999974033165,47466.2155
16606,4.30915289633406,1.5000000008758645,47466.2105
16607,4.31145730974421,1.5000000025712807,47466.1845
16608,4.31357635948398,1.499999999693014,47466.279
16609,4.31550607796746,1.5000000064838552,47466.224
16610,4.31724274861053,1.5000000002840232,47466.196500000005
16611,4.31878290983789,1.50000000416388,47466.2625
16612,4.32012335872442,1.499999996789875,47466.287
16613,4.32126114632296,1.4999999964020396,47466.2845
16614,4.32219358245967,1.50000000441217,47466.293000000005
16615,4.32291822390497,1.499999997508984,47466.153000000006
16616,4.32343288389585,1.4999999966682915,47466.127
16617,4.32373562148771,1.499999997328598,47466.174
16618,4.32382474494937,1.500000004147526,47466.0845
16619,4.32369881115564,1.5000000057204963,47466.063
16620,4.32335662235095,1.4999999982667316,47466.0225
16621,4.32279722184416,1.499999995970676,47466.016
16622,4.32201988492312,1.5000000079994549,47466.043
16623,4.32102412005589,1.4999999987070314,47466.0515
16624,4.31980966292005,1.5000000034148138,47466.0705
16625,4.31837648357573,1.5000000002336666,47466.029
16626,4.31672476548607,1.500000003146779,47466.0765
16627,4.31485490428621,1.5000000031827234,47466.0105
16628,4.31276749787991,1.499999999022375,47466.049
16629,4.31046334675518,1.4999999988010746,47466.002
16630,4.30794344457157,1.5000000030598255,47466.049
16631,4.3052089701341,1.5000000086953966,47466.128
16632,4.30226127881097,1.5000000034869585,47466.0015
16633,4.29910189189684,1.4999999957413137,47466.0265
16634,4.29573249155257,1.499999999685459,47466.0645
16635,4.29215490970025,1.5000000012728174,47466.0295
16636,4.28837112664699,1.499999996662023,47466.132
16637,4.28438325588037,1.4999999988249797,47466.091
16638,4.28019354162516,1.4999999976673917,47466.198
16639,4.27580434970311,1.500000004978281,47466.202
16640,4.27121816524682,1.4999999976299314,47466.2605
16641,4.26643758129387,1.4999999954368193,47466.252
16642,4.2614652906224,1.5000000044518884,47466.337
16643,4.25630407837717,1.4999999993706472,47466.432
16644,4.25095680536827,1.499999992481304,47466.4065
16645,4.24542640624238,1.4999999948716458,47466.433000000005
16646,4.23971587497505,1.4999999996962994,47466.499
16647,4.2338282654333,1.4999999966572444,47466.5395
16648,4.22776668192778,1.5000000033982814,47466.628500000006
16649,4.22153428195434,1.500000000396233,47466.566000000006
16650,4.21513426969638,1.499999998750536,47466.6685
16651,4.20856989390316,1.5000000012787271,47466.7
16652,4.20184444105552,1.499999996154986,47466.6935
16653,4.19496122600832,1.4999999999021505,47466.679
16654,4.18792358942859,1.4999999959448471,47466.806
16655,4.18073489632587,1.500000001384191,47466.818
16656,4.17339854143166,1.4999999978887637,47466.774
16657,4.16591793785413,1.499999996087782,47466.873
16658,4.15829651604982,1.5000000019335944,47466.929
16659,4.15053771632326,1.4999999925297745,47467.017
16660,4.14264499700546,1.4999999980641705,47466.9765
16661,4.13462183124927,1.500000002608154,47467.1015
16662,4.1264717086542,1.5000000078269282,47467.0575
16663,4.11819813360346,1.4999999938516348,47467.147
16664,4.10980462872963,1.5000000026737523,47467.0795
16665,4.10129473700116,1.5000000090218235,47467.15549999999
16666,4.09267202227312,1.4999999970995006,47467.195
16667,4.08394007398513,1.4999999979751475,47467.148
16668,4.07510250318305,1.499999996908975,47467.32
16669,4.06616295071619,1.499999998882787,47467.266
16670,4.05712507320906,1.499999994982429,47467.277
16671,4.04799254919731,1.49999999685278,47467.237
16672,4.03876907590229,1.4999999940437203,47467.3685
16673,4.02945838254987,1.4999999993073547,47467.3785
16674,4.02006422844174,1.499999998524345,47467.305
16675,4.01059041224292,1.4999999940174344,47467.389
16676,4.00104077147817,1.5000000071181148,47467.451
16677,3.99141918876565,1.4999999974850056,47467.403000000006
16678,3.98172958726162,1.500000004344354,47467.42600000001
16679,3.97197592676693,1.5000000012088868,47467.504
16680,3.96216219669475,1.5000000030166782,47467.5555
16681,3.95229241507014,1.5000000081990394,47467.576
16682,3.94237063269327,1.4999999980506538,47467.562000000005
16683,3.932400923929,1.4999999951860854,47467.481
16684,3.92238738013328,1.4999999973663447,47467.6155
16685,3.91233410764892,1.5000000071961015,47467.56050000001
16686,3.90224523348232,1.499999998419134,47467.6545
16687,3.89212489001958,1.4999999936052444,47467.654
16688,3.88197721447092,1.5000000074549389,47467.6695
16689,3.87180634823928,1.5000000020743476,47467.6565
16690,3.86161642505419,1.499999996156243,47467.7515
16691,3.85141156067234,1.5000000004018144,47467.7005
16692,3.84119584109821,1.5000000038773549,47467.7635
16693,3.83097331924876,1.5000000012541914,47467.924
16694,3.82074800125203,1.4999999955276284,47467.841
16695,3.81052384946,1.499999995263609,47467.859
16696,3.80030476581183,1.5000000069788808,47467.842
16697,3.79009458829172,1.499999995199701,47467.871
16698,3.77989707984613,1.5000000047752235,47468.0375
16699,3.76971592425776,1.5000000024782687,47468.003
16700,3.75955471947341,1.499999996240609,47468.0255
16701,3.74941696059406,1.4999999983629575,47468.0815
16702,3.73930603396799,1.499999996224341,47468.105
16703,3.72922520765065,1.4999999934414616,47468.1865
16704,3.71917762779587,1.4999999973460032,47468.1145
16705,3.7091662993715,1.4999999969326372,47468.2435
16706,3.69919407919491,1.4999999955529442,47468.1765
16707,3.68926366177916,1.5000000047967137,47468.375
16708,3.67937757465986,1.5000000003649283,47468.4155
16709,3.66953817057185,1.499999994664574,47468.359500000006
16710,3.65974761196676,1.4999999920379634,47468.372
16711,3.65000786800369,1.4999999942150823,47468.6085
16712,3.64032070717472,1.5000000087286345,47468.604
16713,3.63068770094029,1.4999999978498,47468.708
16714,3.62111021046298,1.499999999438322,47468.726
16715,3.61158938993928,1.5000000071641586,47468.8555
16716,3.60212617195485,1.5000000018648465,47468.879
16717,3.5927212667241,1.5000000004729286,47468.9485
16718,3.58337515962887,1.5000000003649316,47469.027
16719,3.57408811169092,1.500000000792968,47469.0165
16720,3.5648601631051,1.4999999973563718,47469.198
16721,3.55569112543822,1.5000000031401446,47469.289
16722,3.54658059312135,1.5000000087342682,47469.408
16723,3.53752794354354,1.4999999974987042,47469.42
16724,3.52853234912684,1.500000001735285,47469.4215
16725,3.51959277500275,1.5000000036309409,47469.486
16726,3.5107079854285,1.5000000003025071,47469.6205
16727,3.50187655249096,1.5000000004764342,47469.6895
16728,3.49309686626915,1.4999999980592833,47469.815
16729,3.48436715390327,1.4999999938211377,47469.906
16730,3.47568548227692,1.499999998780612,47469.8545
16731,3.46704977834404,1.4999999970116868,47469.964
16732,3.45845783549679,1.5000000040671535,47470.0005
16733,3.4499073328603,1.500000000939794,47470.008
16734,3.44139584949081,1.500000002328678,47470.1155
16735,3.43292088526222,1.4999999992471278,47470.187000000005
16736,3.4244798726079,1.4999999971308156,47470.253
16737,3.41607019439676,1.4999999970235272,47470.319
16738,3.40768921006872,1.5000000049642292,47470.306
16739,3.39933427313297,1.5000000024889348,47470.325
16740,3.39100275150455,1.4999999991962076,47470.3985
16741,3.38269204477665,1.5000000032593044,47470.344
16742,3.3743996080924,1.4999999998975917,47470.388000000006
16743,3.36612297661027,1.500000002326638,47470.4335
16744,3.35785978722728,1.500000001005579,47470.463
16745,3.34960780025635,1.5000000047995277,47470.446500000005
16746,3.34136491686517,1.4999999947982696,47470.4755
16747,3.33312920957938,1.5000000015957058,47470.482
16748,3.32489894270629,1.5000000019837123,47470.506
16749,3.31667259400803,1.500000005971777,47470.5835
16750,3.30844887146263,1.500000003498417,47470.54
16751,3.30022673607254,1.4999999986164112,47470.4995
16752,3.29200541931177,1.4999999990779942,47470.572
16753,3.283784444287,1.5000000030356084,47470.4745
16754,3.27556363625512,1.5000000013308263,47470.583
16755,3.26734313467261,1.5000000007676133,47470.542
16756,3.25912340925143,1.5000000016943769,47470.6215
16757,3.25090527436569,1.4999999987529828,47470.686
16758,3.24268990140094,1.4999999968410795,47470.631
16759,3.23447881844114,1.4999999997092075,47470.575
16760,3.22627392392708,1.4999999955004664,47470.7645
16761,3.21807748705474,1.500000000104081,47470.6835
16762,3.20989214753176,1.500000003471626,47470.741
16763,3.20172092088678,1.5000000006690737,47470.707
16764,3.19356719234989,1.499999993661311,47470.7145
16765,3.18543471532899,1.4999999940871216,47470.802500000005
16766,3.1773275978943,1.4999999954351129,47470.843
16767,3.16925029657636,1.499999993440532,47470.9645
16768,3.16120760389191,1.4999999972434217,47470.8965
16769,3.15320463284998,1.499999997098743,47470.9495
16770,3.1452468085521,1.499999992359402,47471.067500000005
16771,3.13733984673125,1.500000006008505,47471.041
16772,3.12948973613721,1.499999995720548,47471.25
16773,3.121702714887,1.4999999947729232,47471.2565
16774,3.11398524591312,1.5000000032917435,47471.329
16775,3.10634398689723,1.4999999975410911,47471.397
16776,3.09878576399726,1.4999999993491524,47471.456
16777,3.09131753961604,1.5000000057710383,47471.4225
16778,3.08394638793098,1.499999998870489,47471.606
16779,3.07667946042959,1.5000000067885948,47471.6695
16780,3.06952395205115,1.499999997360429,47471.7665
16781,3.06248707764735,1.500000003915053,47471.87
16782,3.05557602887604,1.4999999980307102,47471.9145
16783,3.0487979482548,1.499999994273509,47472.084
16784,3.04215988786544,1.499999996455296,47472.142
16785,3.03566877596588,1.4999999954740837,47472.1265
16786,3.02933138001371,1.5000000018277797,47472.265
16787,3.02315427401664,1.4999999994365123,47472.383
16788,3.01714380144509,1.5000000018939723,47472.368
16789,3.01130603902777,1.5000000010524166,47472.4545
16790,3.00564676827508,1.5000000010926902,47472.5935
16791,3.00017143680006,1.4999999981559673,47472.5895
16792,2.99488512877175,1.4999999986253336,47472.675
16793,2.98979252735903,1.50000000196876,47472.819
16794,2.98489789161009,1.5000000008052414,47472.7205
16795,2.98020502645379,1.5000000075653293,47472.787
16796,2.97571725580594,1.500000000200408,47472.835
16797,2.97143739463191,1.500000001865976,47472.874
16798,2.96736773491649,1.4999999979687224,47472.871
16799,2.96351002405974,1.499999999854008,47472.9665
16800,2.95986543896137,1.499999998412287,47472.975000000006
16801,2.9564345844844,1.5000000074279798,47472.879
16802,2.95321747380952,1.4999999998872449,47472.9205
16803,2.95021352806027,1.4999999917206173,47473.0355
16804,2.94742156316252,1.5000000095421466,47473.105500000005
16805,2.94483979216998,1.5000000005543837,47473.0315
16806,2.94246582253914,1.4999999970753797,47473.141
16807,2.94029665748218,1.5000000013584744,47473.099
16808,2.93832869602696,1.5000000014301191,47473.1965
16809,2.93655774624402,1.5000000040661003,47473.2215
16810,2.93497903772804,1.4999999995296494,47473.295
16811,2.93358724008802,1.4999999993632571,47473.249
16812,2.93237647954058,1.5000000066815298,47473.279
16813,2.93134035614178,1.4999999939030195,47473.3315
16814,2.93047197019865,1.499999997482817,47473.4535
16815,2.92976395129713,1.5000000059244514,47473.412
16816,2.92920848159642,1.5000000016665296,47473.536
16817,2.92879733344448,1.4999999976957463,47473.59
16818,2.92852190098307,1.5000000038505312,47473.618
16819,2.92837323715782,1.5000000065158468,47473.6715
16820,2.92834208319986,1.5000000014739767,47473.5955
16821,2.92841891134731,1.50000000442056,47473.7485
16822,2.92859396315587,1.4999999992874935,47473.7545
16823,2.92885730005447,1.5000000043554529,47473.8465
16824,2.92919883867562,1.4999999960308086,47473.744
16825,2.92960840388989,1.5000000010842394,47473.7995
16826,2.93007576447991,1.4999999978564265,47473.7475
16827,2.93059067940821,1.5000000010828456,47473.881
16828,2.93114295211372,1.499999991883554,47473.81
16829,2.93172247658209,1.5000000029282403,47473.803
16830,2.93231928401722,1.499999999351154,47473.8755
16831,2.93292358345923,1.4999999982656171,47473.9675
16832,2.9335258113597,1.4999999936434432,47473.927
16833,2.93411667055826,1.499999999109354,47473.961500000005
16834,2.9346871812234,1.500000000827039,47474.0555
16835,2.93522871757128,1.4999999956051588,47474.0635
