sample_index,axis,baseline_distance,signal
19794,2.48695052083333,1.5000000022281033,47332.772
19797,2.4815625,1.500000002750546,47332.7045
19799,2.4562734375,1.5000000021452289,47332.7935
19800,2.48370746527778,1.4999999935671091,47332.9095
19801,2.4539375,1.500000001002988,47332.82399999999
19802,2.4960625,1.4999999983150414,47332.8
19803,2.44395486111111,1.5000000018342436,47332.8045
19804,2.46332204861111,1.50000000203649,47332.8665
19805,2.44701041666667,1.5000000061226315,47332.870500000005
19806,2.492375,1.5000000012216117,47332.833
19807,2.47331944444444,1.5000000076284927,47332.874
19808,2.518875,1.5000000041153363,47332.9075
19809,2.47096875,1.5000000017334283,47332.9285
19820,2.519875,1.4999999967135278,47333.0395
19826,2.54161111111111,1.5000000041768808,47333.034
19887,2.41133333333333,1.50000000218618,47332.59
19889,2.38072222222222,1.5000000027787157,47332.507
19891,2.40855555555556,1.50000000147633,47332.6495
19903,2.45763657407407,1.49999999542223,47332.5195
19905,2.47079398148148,1.5000000015750097,47332.363
19907,2.48734490740741,1.5000000001125084,47332.368
19908,2.49396064814815,1.5000000052292772,47332.337
19909,2.45066666666667,1.5000000053866132,47332.2395
19910,2.49765740740741,1.5000000033485734,47332.228
19911,2.46396296296296,1.4999999993745936,47332.223
19913,2.50405555555556,1.4999999983538876,47332.108
19923,2.565,1.4999999991042583,47331.435
19929,2.55270833333333,1.499999996120616,47331.262
19943,2.50713888888889,1.4999999945203866,47330.872
19944,2.50373611111111,1.4999999912274158,47330.672
19964,2.43602777777778,1.4999999976064935,47330.664
19996,2.481375,1.5000000042637929,47330.5745
19998,2.53238888888889,1.4999999914630509,47330.541
20002,2.56360185185185,1.500000000051583,47330.622
20010,2.49044444444444,1.5000000001417912,47330.584
20014,2.48412962962963,1.5000000003703873,47330.605500000005
20016,2.5295,1.4999999999546283,47330.6435
20043,2.42233333333333,1.5000000000407014,47331.02
20068,2.426,1.5000000014770998,47331.5195
20087,2.51319444444444,1.499999992681328,47331.806
20156,2.43177777777778,1.4999999970649462,47332.0985
20160,2.4068287037037,1.5000000073902675,47332.026
20162,2.4114375,1.500000004826853,47332.037
20164,2.46273611111111,1.4999999964617428,47332.0205
20165,2.49288888888889,1.5000000054517495,47332.026
20166,2.44845833333333,1.4999999954298149,47331.9395
20168,2.51278819444444,1.4999999994983255,47332.0105
20174,2.53272222222222,1.5000000013707395,47331.9685
20176,2.51105555555556,1.4999999914391993,47331.942
20192,2.5373125,1.4999999989700428,47331.999
20194,2.54146527777778,1.50000000692336,47332.0685
20202,2.49520833333333,1.499999997113477,47332.1935
20237,2.48866666666667,1.4999999997632123,47332.031
20243,2.459625,1.5000000026727538,47331.8965
20262,2.52683333333333,1.4999999971688072,47332.1005
20263,2.474875,1.5000000037850705,47332.078
20269,2.51246875,1.500000001635727,47332.2235
20275,2.49841666666667,1.4999999910483894,47332.179
20319,2.43433333333333,1.5000000070149226,47332.091
20320,2.41688888888889,1.5000000065271528,47332.1035
20328,2.44195833333333,1.4999999999836482,47332.2275
20335,2.46111111111111,1.4999999973246656,47332.1875
20336,2.43088888888889,1.4999999930946977,47332.263
20343,2.41531481481481,1.4999999956026444,47332.0305
20407,2.43416666666667,1.5000000027296638,47331.7245
20411,2.46758333333333,1.4999999940793751,47331.8335
20423,2.36741666666667,1.5000000084279497,47331.985
20466,2.54433333333333,1.4999999967359563,47331.4305
20474,2.50194444444444,1.4999999996515208,47331.367
20493,2.4105,1.5000000045361706,47331.7035
20494,2.34425,1.5000000064660095,47331.829
20495,2.3965,1.4999999973934088,47331.871
20496,2.39077777777778,1.5000000045545174,47331.8165
20502,2.42866666666667,1.5000000037788852,47332.0895
20593,2.37816666666667,1.4999999977809912,47331.71
20609,2.40979012345679,1.5000000007885526,47331.721000000005
20616,2.32766666666667,1.5000000007043637,47331.708
20617,2.32469444444444,1.4999999962263308,47331.8145
20619,2.42133333333333,1.4999999992784072,47331.7595
20620,2.34577777777778,1.4999999970432911,47331.791
20626,2.42425925925926,1.500000002387762,47331.836
20629,2.42059259259259,1.499999993953709,47331.8125
20633,2.44788888888889,1.5000000021246638,47331.846
20636,2.53419444444444,1.4999999943671132,47331.7285
20716,2.46333333333333,1.5000000044187527,47331.431
20718,2.52088888888889,1.49999999535593,47331.5515
20721,2.45991666666667,1.4999999981598533,47331.6345
20724,2.42261111111111,1.500000001580967,47331.708
20725,2.45167766203704,1.4999999956626826,47331.7415
20731,2.48604398148148,1.499999990884658,47332.113
20735,2.44363194444444,1.5000000043860304,47332.238
20744,2.41883333333333,1.500000000240241,47331.738
20765,2.42033333333333,1.499999997237378,47331.321500000005
20784,2.4995,1.4999999916447333,47331.515
20811,2.568,1.5000000020099524,47331.183000000005
20896,2.41983333333333,1.500000001193211,47331.455
20906,2.45466666666667,1.5000000031119816,47331.4695
20951,2.51455555555556,1.5000000071160642,47332.231
20992,2.44295833333333,1.5000000085734175,47332.2335
20999,2.42616666666667,1.5000000025729088,47332.093
21045,2.61061111111111,1.4999999998487834,47332.2075
21087,2.63316666666667,1.499999999731038,47332.098
21124,2.42333333333333,1.5000000005431195,47332.9065
21135,2.43133333333333,1.4999999996619209,47332.7725
21162,2.58875,1.4999999946674747,47332.682
21164,2.60066666666667,1.4999999994487505,47332.537
21172,2.6595,1.499999999761508,47332.4895
21239,2.54475,1.500000000633207,47331.962
21250,2.56733333333333,1.499999995577522,47331.916
21254,2.55022222222222,1.4999999982881027,47331.979
21270,2.56020833333333,1.4999999956889754,47332.0205
21353,2.58754166666667,1.4999999940698563,47331.4325
21429,2.56144444444444,1.500000002938492,47331.157
21480,2.46433333333333,1.4999999967489648,47331.1035
21486,2.46988888888889,1.4999999995561073,47331.089
21583,2.60402777777778,1.5000000006801932,47330.5895
21585,2.589625,1.50000000410587,47330.656
21595,2.63516666666667,1.499999993520412,47330.4625
21613,2.53883333333333,1.500000000786521,47330.2985
21627,2.51372222222222,1.4999999991276358,47330.6975
21666,2.61433333333333,1.499999997929803,47330.3265
21667,2.62233333333333,1.4999999963956194,47330.2625
21668,2.587625,1.500000007071228,47330.164
21678,2.54975,1.5000000016516886,47329.792
21735,2.57722222222222,1.5000000033603278,47329.7525
21738,2.62179166666667,1.4999999946951423,47329.759000000005
21740,2.62391666666667,1.500000001445266,47329.725000000006
21741,2.65775,1.4999999996442128,47329.6255
21744,2.60479166666667,1.4999999942012143,47329.4525
21747,2.61625,1.500000000972469,47329.4485
21748,2.62666666666667,1.4999999977625216,47329.416
21753,2.62925,1.499999998617262,47329.2615
21815,2.5695,1.500000003534953,47329.739
21839,2.59325,1.4999999938757471,47330.175
21912,2.52720833333333,1.5000000001152114,47330.176
22087,2.6625,1.5000000040660046,47330.336
22088,2.63442592592593,1.499999998708195,47330.3675
22090,2.6915,1.4999999992909463,47330.3965
22098,2.66138888888889,1.4999999978166385,47330.338
22100,2.65541666666667,1.4999999963844797,47330.309
22101,2.69790740740741,1.4999999936464974,47330.2995
22102,2.65919444444444,1.499999999905393,47330.1955
22103,2.68547222222222,1.499999992924441,47330.317
22104,2.66083333333333,1.5000000002675271,47330.245
22105,2.64488271604938,1.5000000030643936,47330.1805
22106,2.66590277777778,1.5000000027018012,47330.3265
22121,2.54997222222222,1.5000000019396753,47330.463
22155,2.65616666666667,1.5000000054498224,47330.994
22156,2.63908333333333,1.500000000858562,47331.1335
22158,2.65858333333333,1.4999999958007015,47330.9605
22160,2.662625,1.4999999988380337,47330.964
22162,2.67541666666667,1.500000003132932,47330.866
22163,2.677375,1.5000000012968753,47330.9695
22164,2.65011111111111,1.5000000094658454,47330.9165
22165,2.6895,1.500000003895902,47330.807
22170,2.73816666666667,1.5000000073867472,47330.764
22171,2.74216666666667,1.500000007621711,47330.7425
22173,2.769,1.4999999976446057,47330.692500000005
22180,2.68175,1.5000000017288182,47330.527
22183,2.69433333333333,1.5000000009005514,47330.489
22193,2.65633333333333,1.499999996146156,47330.469
22199,2.53833333333333,1.499999990001646,47330.393
22220,2.50983333333333,1.4999999997891431,47330.8065
22223,2.55127083333333,1.4999999970154605,47330.836500000005
22225,2.55154166666667,1.5000000012943284,47330.923
22236,2.57105555555556,1.5000000001490814,47331.0515
22245,2.66277777777778,1.4999999968864643,47331.254
22255,2.65875,1.499999994536167,47331.1355
22271,2.65683333333333,1.4999999961685924,47330.8345
22280,2.61016666666667,1.499999992115861,47330.5385
22334,2.41533333333333,1.500000004386682,47330.8205
22378,2.65483333333333,1.4999999997123197,47330.5475
22434,2.42983333333333,1.4999999931716734,47329.730500000005
22438,2.40472222222222,1.4999999998623466,47329.835
22441,2.43966666666667,1.5000000036047478,47329.926
22470,2.522375,1.5000000055607443,47329.8625
22484,2.59216666666667,1.4999999977503415,47329.4985
22486,2.63729166666667,1.5000000073451816,47329.380000000005
22490,2.66666666666667,1.5000000011768293,47329.342
22500,2.631,1.500000000500343,47329.2545
22509,2.64825,1.4999999953996173,47329.4045
22540,2.38833333333333,1.4999999993052282,47329.177500000005
22549,2.43,1.4999999992800344,47329.2245
22558,2.36051388888889,1.4999999989127657,47329.4825
22560,2.39905555555556,1.5000000049123974,47329.3855
22561,2.383,1.4999999943789757,47329.426
22564,2.38158333333333,1.4999999970161604,47329.4015
22588,2.48544444444444,1.4999999977548868,47329.5855
22600,2.53472222222222,1.5000000033787575,47329.299
22604,2.59925694444444,1.5000000030527956,47329.113
22607,2.58802777777778,1.500000001396564,47328.974
22654,2.38716666666667,1.5000000009257697,47329.358
22660,2.35416666666667,1.5000000071580455,47329.3305
22666,2.35125,1.4999999990447406,47329.19
22752,2.49558333333333,1.4999999945034237,47328.613
22753,2.44633333333333,1.500000008732907,47328.614
22862,2.47625,1.500000002223926,47328.512
22955,2.50994444444444,1.499999995802533,47328.275
23035,2.50438888888889,1.5000000074722193,47328.471000000005
23067,2.49166666666667,1.499999999034044,47328.7365
23145,2.42954166666667,1.5000000010210253,47328.7555
23146,2.45316666666667,1.4999999925791123,47328.7825
23153,2.44429166666667,1.5000000095970416,47328.954
23159,2.44905555555556,1.5000000026267837,47329.0985
23177,2.55175,1.4999999976754816,47329.415
23299,2.55433333333333,1.5000000010619854,47328.82
23367,2.615,1.500000003713604,47328.7325
23434,2.50475,1.5000000043709536,47328.6125
23446,2.571375,1.5000000029842349,47328.5915
23465,2.69266666666667,1.5000000024759983,47328.136
23475,2.72016666666667,1.4999999959974315,47327.7475
23556,2.5927962962963,1.4999999953979966,47327.5365
23560,2.54022222222222,1.5000000052292155,47327.524
23566,2.51883333333333,1.5000000069547126,47327.5325
23570,2.55761111111111,1.500000005450218,47327.493
23571,2.51008333333333,1.4999999986687764,47327.484500000006
23579,2.51348611111111,1.4999999972819853,47327.459
23581,2.52727083333333,1.5000000084565082,47327.403
23681,2.42975,1.5000000015538413,47326.903
23686,2.43233333333333,1.4999999981937515,47326.854
23688,2.43625,1.4999999932507466,47326.842
23784,2.33536111111111,1.5000000041427963,47327.233
23785,2.311,1.5000000043972352,47327.251
23789,2.31883333333333,1.5000000068853565,47327.303
23790,2.30183333333333,1.4999999989185355,47327.3165
23807,2.40383333333333,1.49999999745014,47327.373
23818,2.44191666666667,1.4999999993319535,47327.571500000005
23822,2.45295833333333,1.4999999936934862,47327.779
23824,2.51255555555556,1.5000000047698272,47327.692
23855,2.54422222222222,1.5000000038781989,47327.344
23861,2.53633333333333,1.5000000063604098,47327.5395
23971,2.36816666666667,1.500000001079402,47328.433000000005
24010,2.52036111111111,1.500000001783805,47328.872
24012,2.54657407407408,1.500000000750446,47328.705
24030,2.62783333333333,1.5000000013125192,47328.3395
24095,2.36941666666667,1.4999999932645365,47328.919
24098,2.37245833333333,1.5000000009273944,47328.9555
24101,2.38625,1.5000000016865187,47329.016
24104,2.39704166666667,1.5000000044818391,47329.0155
24120,2.46166666666667,1.499999995726062,47328.737
24221,2.39883333333333,1.5000000063646743,47327.873
24276,2.5005,1.4999999971524394,47327.43
24288,2.43188888888889,1.4999999986820984,47327.3205
24310,2.36433333333333,1.500000001325955,47327.1115
24312,2.3495,1.5000000043994837,47327.0405
24313,2.3415,1.4999999958601442,47327.038
24326,2.361,1.4999999978403675,47327.128
24354,2.35780555555556,1.5000000041433188,47327.0875
24364,2.414,1.499999998829577,47326.7745
24366,2.34016666666667,1.5000000034643606,47326.808000000005
24369,2.367,1.500000006153096,47326.8885
24397,2.288,1.5000000007018923,47327.376
24419,2.35966666666667,1.4999999998010598,47327.584
24431,2.37255555555556,1.4999999974468243,47327.4455
24434,2.35333333333333,1.499999997706424,47327.316
24441,2.33225,1.5000000035716536,47327.0415
24442,2.32875,1.499999998805081,47327.0205
24447,2.30875,1.4999999999927969,47327.1195
24449,2.3555,1.5000000052252094,47327.131
24451,2.33404166666667,1.5000000064054704,47327.0795
24452,2.30775,1.5000000020810484,47327.1425
24453,2.2635,1.4999999960783352,47327.157
24456,2.300875,1.4999999931941714,47327.1275
24461,2.23325,1.4999999964301194,47327.194
24463,2.215,1.5000000006230978,47327.3635
24464,2.221,1.4999999967005546,47327.2995
24465,2.206,1.4999999998264055,47327.369
24468,2.19,1.5000000074178614,47327.389
24469,2.2,1.5000000067646626,47327.328
24471,2.184,1.5000000054679272,47327.4825
24472,2.169,1.500000000095151,47327.432
24473,2.163,1.5000000072855006,47327.502
24474,2.153,1.4999999977128455,47327.4045
24477,2.138,1.4999999989290176,47327.431500000006
24479,2.132,1.4999999982415535,47327.5065
24480,2.126,1.5000000026647895,47327.5885
24481,2.116,1.5000000009179386,47327.6185
24482,2.147,1.5000000044574018,47327.671
24484,2.11,1.499999995940466,47327.717
24490,2.178,1.4999999996371662,47327.851
24553,2.28675,1.499999998917797,47327.8915
24563,2.27425,1.4999999995285842,47328.225
24573,2.21975,1.5000000015163748,47328.3225
24585,2.16,1.5000000000695854,47328.3165
24617,2.16966666666667,1.4999999986089056,47329.039
24669,2.14775,1.500000004345779,47329.576
24671,2.101,1.500000005551987,47329.5785
24697,2.16566666666667,1.5000000055715927,47329.886
24732,2.154,1.5000000069753014,47330.08
24768,2.079,1.5000000067993882,47330.1595
24770,2.049,1.4999999980003442,47330.1725
24771,2.07,1.5000000032334475,47330.1235
24772,2.042,1.5000000047877495,47330.181
24773,2.095,1.4999999917368103,47330.115
24774,2.027,1.4999999980654588,47330.059
24775,2.058,1.4999999917883236,47330.0375
24776,2.064,1.500000005399628,47330.1715
24778,1.981,1.500000001490894,47330.156
24779,2.012,1.4999999934924064,47330.0485
24780,2.018,1.5000000039182348,47330.039
24781,2.002,1.5000000036650454,47330.122
24784,1.99,1.5000000014618369,47330.122
24791,2.02229166666667,1.4999999934063997,47330.1805
24794,2.03883333333333,1.5000000019447597,47330.225000000006
24802,2.086,1.4999999961487551,47330.3675
24838,2.145,1.499999999708138,47330.886
24867,1.996,1.5000000029805622,47330.238
24868,2.033,1.4999999969215103,47330.2435
24871,2.0155,1.4999999992813364,47330.198
24872,2.02925,1.5000000025628917,47330.205
24875,1.95,1.5000000044563813,47330.374500000005
24878,1.959,1.50000000135392,47330.4245
24879,1.975,1.5000000022508844,47330.38250000001
24884,1.965,1.5000000002289002,47330.4835
24902,2.0475,1.5000000009573755,47330.5665
24907,2.0765,1.499999995680297,47330.5385
24920,2.186,1.500000001351371,47330.6565
24966,1.935,1.500000001300676,47330.487
24967,1.944,1.5000000003948095,47330.5105
24971,1.929,1.4999999963782302,47330.503
24972,1.913,1.4999999920857183,47330.675
24973,1.922,1.4999999968276456,47330.7315
24991,2.05325,1.4999999946201508,47330.9355
24999,2.09483333333333,1.499999996538814,47330.865000000005
25012,2.19483333333333,1.5000000011074437,47330.567
25020,2.16516666666667,1.5000000022874824,47330.3325
25037,2.04783333333333,1.499999999555395,47330.173
25039,2.09175,1.5000000016161357,47330.2615
25040,2.07492361111111,1.499999995460987,47330.2295
25041,2.10769444444444,1.4999999992699011,47330.265
25044,2.03992361111111,1.5000000031130074,47330.262
25045,2.07479166666667,1.4999999954810963,47330.3735
25047,2.06,1.5000000018910444,47330.3765
25055,2.03925,1.4999999986709447,47330.3935
25057,2.04925,1.500000005701336,47330.353
25061,2.03725,1.5000000016795212,47330.318
25076,1.9875,1.5000000027940592,47330.2425
25093,2.05533333333333,1.4999999959182986,47330.409
25126,2.14516666666667,1.4999999988892567,47330.079
25131,2.12575,1.4999999938632116,47329.9215
25133,2.09716666666667,1.4999999918130806,47329.907
25141,2.097,1.4999999994987907,47329.803
25146,2.01483333333333,1.500000000051976,47329.91
25151,2.03966666666667,1.5000000018355353,47329.9865
25161,2.0855,1.4999999937472934,47330.1525
25171,2.02116666666667,1.499999992244099,47330.446
25181,2.068,1.4999999995631024,47330.5665
25182,2.01,1.500000001943288,47330.6075
25185,2.061875,1.500000001610241,47330.706
25192,2.06333333333333,1.500000002919524,47330.5945
25246,2.08083333333333,1.499999998771699,47330.711
25263,2.081,1.499999995897762,47330.954
25266,2.09169444444444,1.5000000011950378,47330.969
25268,2.07683333333333,1.499999996131942,47330.945
25270,2.114,1.5000000063930046,47331.0185
25317,2.08883333333333,1.4999999987014732,47330.55
25337,1.882,1.500000001144153,47330.6015
25338,1.861,1.500000001299618,47330.614
25339,1.839,1.5000000059289902,47330.5085
25341,1.824,1.4999999981532193,47330.4895
25342,1.81583333333333,1.4999999967648243,47330.592
25343,1.808,1.4999999982301189,47330.4745
25344,1.802,1.4999999983981362,47330.5735
25346,1.787,1.4999999943054685,47330.452
25347,1.778,1.4999999979739185,47330.4
25348,1.771,1.499999998411963,47330.495
25350,1.762,1.5000000063877668,47330.466
25351,1.747,1.4999999947830185,47330.4215
25354,1.71,1.5000000000790557,47330.4175
25355,1.756,1.4999999998978295,47330.4495
25356,1.734,1.5000000069716126,47330.4285
25357,1.74525,1.5000000063712846,47330.3555
25358,1.7205,1.4999999981322034,47330.536
25359,1.749,1.4999999990017596,47330.5005
25361,1.73916666666667,1.4999999914577316,47330.413
25362,1.673,1.4999999973503355,47330.444
25367,1.719,1.4999999963948816,47330.466
25368,1.72975,1.500000000446227,47330.558000000005
25369,1.704,1.4999999950067413,47330.5605
25370,1.741,1.4999999974855325,47330.5935
25372,1.75075,1.5000000021004258,47330.6665
25373,1.694,1.5000000031534562,47330.711
25374,1.725,1.5000000027846616,47330.679
25376,1.7825,1.4999999930446173,47330.687
25381,1.83925,1.4999999973470886,47330.7625
25382,1.815,1.5000000007277787,47330.6795
25384,1.87,1.4999999987617818,47330.751
25385,1.907,1.499999993884774,47330.785
25386,1.86741666666667,1.4999999995859472,47330.836
25388,1.85633333333333,1.499999999082038,47330.758
25389,1.898,1.5000000067472072,47330.855500000005
25390,1.851,1.4999999970532425,47330.699
25404,1.95116666666667,1.4999999984611407,47330.3515
25413,1.95366666666667,1.500000002748494,47330.2435
25418,1.87366666666667,1.4999999931097052,47330.2955
25421,1.855,1.499999999301592,47330.393
25425,1.84633333333333,1.499999998492521,47330.4745
25432,1.81525,1.4999999938139374,47330.614
25439,1.667,1.4999999940355242,47330.7535
25440,1.688,1.5000000075312088,47330.745500000005
25442,1.70136111111111,1.49999999595272,47330.7835
25443,1.642,1.500000003003987,47330.669
25444,1.636,1.4999999947501406,47330.761
25445,1.651,1.5000000023282865,47330.751
25448,1.69741666666667,1.500000000072218,47330.883
25450,1.627,1.4999999967495852,47330.901
25454,1.679,1.4999999957236456,47331.092
25462,1.793,1.4999999952950842,47331.336
25473,1.8365,1.5000000019688349,47331.346
25480,1.876,1.4999999936394852,47331.442500000005
25481,1.8785,1.5000000062872472,47331.2965
25486,1.845,1.5000000009940122,47331.291
25502,1.8905,1.4999999953252534,47331.0775
25507,1.892,1.4999999941043234,47331.2585
25509,1.83763888888889,1.500000004005891,47331.2325
25511,1.83166666666667,1.4999999942371087,47331.3805
25512,1.85716666666667,1.4999999942371087,47331.4115
25513,1.82434259259259,1.4999999981771193,47331.4725
25515,1.82083333333333,1.499999998179753,47331.4235
25520,1.79433333333333,1.4999999981771193,47331.5365
25521,1.8255,1.4999999982245271,47331.5695
25522,1.8205,1.4999999981771193,47331.4505
25532,1.71963888888889,1.5000000035692256,47331.708
25535,1.614,1.5000000020461304,47331.9145
25537,1.584,1.4999999965480255,47331.9485
25538,1.59,1.4999999984817218,47331.8425
25539,1.599,1.499999998445716,47331.9675
25544,1.568,1.50000000345834,47331.946500000005
25545,1.61425,1.5000000034205077,47331.938
25550,1.621,1.5000000068320254,47331.8685
25556,1.76725,1.5000000034213286,47331.753
25569,1.81133333333333,1.5000000063437724,47331.6025
25571,1.83033333333333,1.500000000989927,47331.5
25580,1.83,1.5000000046760518,47331.2795
25591,1.85416666666667,1.4999999978869971,47331.0975
25592,1.8695,1.4999999926270149,47331.1045
25602,1.78633333333333,1.4999999990355013,47331.1425
25610,1.74,1.4999999967474948,47331.1745
25614,1.68233333333333,1.5000000015253492,47331.2795
25617,1.72154166666667,1.499999992727575,47331.292
25620,1.70833333333333,1.499999999622965,47331.283500000005
25624,1.657,1.4999999992798838,47331.32
25628,1.61066666666667,1.5000000044395736,47331.3395
25630,1.623,1.500000004888663,47331.372
25634,1.68075,1.4999999952388248,47331.502
25637,1.64533333333333,1.4999999936821624,47331.4245
25640,1.662,1.500000001450687,47331.286
25643,1.63916666666667,1.4999999942168694,47331.2935
25652,1.62233333333333,1.5000000008262553,47331.0325
25661,1.67108333333333,1.500000004446356,47330.9965
25663,1.605,1.5000000021674904,47331.018
25664,1.64983333333333,1.4999999993210975,47330.963
25665,1.6465,1.500000001679145,47331.103
25668,1.6315625,1.5000000030497456,47331.081000000006
25669,1.67768055555556,1.5000000046692954,47331.0885
25670,1.63975,1.4999999944649876,47331.1875
25671,1.69975,1.4999999950215936,47331.1555
25673,1.669,1.4999999944649876,47331.3195
25675,1.67775694444444,1.5000000046692954,47331.306
25676,1.67956944444444,1.5000000047620692,47331.2595
25677,1.70575,1.500000004298237,47331.188
25679,1.69838888888889,1.4999999945366118,47331.2955
25685,1.75266666666667,1.499999995090204,47331.378
25692,1.80266666666667,1.5000000038121508,47331.323
25707,1.88433333333333,1.5000000018915107,47331.211
25728,1.71833333333333,1.500000002764733,47331.1545
25737,1.66816666666667,1.5000000001455551,47331.2085
25747,1.60783333333333,1.4999999991311976,47331.306
25815,1.62516666666667,1.4999999944776452,47331.218
25829,1.67133333333333,1.5000000069814472,47331.2575
25841,1.64466666666667,1.5000000043742634,47331.37
25852,1.66733333333333,1.5000000045776514,47331.569
25888,1.68333333333333,1.4999999994694326,47331.237
25895,1.64666666666667,1.500000000618238,47331.0815
25906,1.66925,1.5000000040668442,47331.1645
25935,1.716,1.4999999977817406,47331.3435
25936,1.7505,1.5000000063729948,47331.2125
25993,1.736,1.5000000067409067,47331.1175
26034,1.85025,1.5000000036580057,47331.87699999999
26044,1.8325,1.4999999964542885,47332.4815
26054,1.82075,1.5000000052070337,47333.1255
26066,1.79925,1.499999997822719,47334.502
26103,1.789,1.5000000007429002,47356.414
26121,1.81866666666667,1.4999999979130283,47389.8125
26154,1.89216666666667,1.5000000067180828,47620.5075
26172,1.97316666666667,1.4999999940871618,47621.3865
26202,1.86833333333333,1.500000001673632,47402.603
26209,1.77783333333333,1.5000000043507231,47369.6515
26275,1.8855,1.5000000020991633,47322.3195
26278,1.89,1.499999999405762,47322.6805
26283,1.879,1.499999999427613,47323.1355
26302,1.927,1.500000004249759,47324.7485
26311,1.91266666666667,1.4999999946208782,47325.5865
26342,1.97183333333333,1.499999998308864,47327.7995
26364,2.04966666666667,1.5000000014060528,47328.120500000005
26407,1.97283333333333,1.5000000000960692,47329.0925
26410,2.02270833333333,1.500000000405403,47329.178
26435,2.05466666666667,1.4999999967003494,47329.44
26439,2.02433333333333,1.4999999985038188,47329.371
26461,2.1055,1.4999999940678597,47329.5525
26480,2.13116666666667,1.5000000059011465,47329.6185
26504,2.12866666666667,1.5000000048398583,47329.543
26512,2.10763888888889,1.499999994992643,47329.33500000001
26526,2.014,1.4999999984318633,47329.255
26532,2.00916666666667,1.5000000072134474,47329.257
26534,2.01933333333333,1.500000003452114,47329.3535
26535,2.00525,1.4999999983511516,47329.413
26539,1.99825,1.5000000008940797,47329.379
26549,1.94933333333333,1.499999996079441,47329.651
26556,1.97725,1.5000000078868096,47329.8355
26559,2.0035,1.5000000048831592,47329.8305
26575,2.0065,1.4999999992346913,47329.5395
26592,2.0375,1.499999999915906,47329.620500000005
26610,2.023,1.5000000013533938,47329.769
26622,1.99283333333333,1.5000000061654457,47329.842
26646,2.051,1.5000000014098231,47329.964
26649,2.0485,1.5000000080510156,47329.906
26653,2.02016666666667,1.5000000057682668,47329.745
26706,2.11725,1.5000000087262888,47330.5035
26712,2.09566666666667,1.4999999944457054,47330.642
26736,2.10633333333333,1.4999999975962317,47330.7145
26739,2.112,1.5000000051758942,47330.644
26753,2.02533333333333,1.5000000083170264,47330.802500000005
26783,1.9915,1.500000003065009,47331.2025
26789,2.0905,1.500000002024697,47331.356
26811,2.23866666666667,1.4999999976026428,47331.2695
26834,2.10333333333333,1.4999999993800046,47331.4365
26856,2.10416666666667,1.499999996336442,47332.0705
26884,2.20883333333333,1.5000000040833508,47331.2695
26895,2.21875,1.4999999996050437,47331.3325
26912,2.14925,1.5000000020277442,47331.7865
26916,2.13470833333333,1.500000000869016,47332.013
26920,2.13491666666667,1.499999998257614,47332.027
26924,2.12395833333333,1.4999999943348568,47332.032
26930,2.09683333333333,1.5000000034033276,47332.0505
26931,2.15925,1.5000000030658638,47332.0265
26941,2.208,1.5000000007587495,47332.1125
26986,2.1745,1.5000000025356357,47332.100000000006
27020,2.18066666666667,1.5000000032186385,47332.8215
27030,2.1655,1.500000001006923,47332.787
27031,2.16583333333333,1.50000000083205,47332.815
27051,2.21219444444444,1.500000005199662,47333.026
27095,2.23483333333333,1.5000000071328117,47333.161
27140,2.149,1.4999999984555836,47333.3075
27187,2.2925,1.500000002629848,47333.159
27192,2.2755,1.5000000013906982,47333.1085
27220,2.27033333333333,1.5000000031038752,47333.2715
27254,2.27916666666667,1.4999999949313745,47333.379
27270,2.22766666666667,1.4999999952013223,47333.4085
27273,2.20033333333333,1.4999999979991512,47333.4485
27276,2.22038888888889,1.499999991936377,47333.546
27289,2.254,1.5000000089663088,47333.7375
27305,2.27116666666667,1.499999998089113,47333.684
27308,2.24866666666667,1.500000004785683,47333.669
27319,2.28125,1.5000000064747474,47333.7535
27325,2.25375,1.4999999992827855,47333.692
27336,2.26316666666667,1.4999999950522342,47333.498
27343,2.26216666666667,1.4999999961463062,47333.5275
27361,2.2855,1.4999999920395128,47333.648
27415,2.34083333333333,1.4999999969996318,47333.874
27557,2.29733333333333,1.4999999917769278,47334.799
27567,2.29683333333333,1.4999999940890267,47335.7885
27621,2.3825,1.4999999970552105,47335.5055
27631,2.39666666666667,1.499999996778727,47334.785
27667,2.363,1.500000005510672,47334.0725
27676,2.3465,1.4999999973291505,47334.014500000005
27704,2.347,1.499999999549954,47333.8465
27758,2.38191666666667,1.4999999931844974,47333.7285
27764,2.40970833333333,1.5000000039973185,47333.7245
27795,2.38033333333333,1.499999992579757,47333.283
27863,2.2935,1.4999999998507991,47333.687000000005
27902,2.31266666666667,1.4999999953658738,47333.419
27906,2.31483333333333,1.4999999968974462,47333.3865
27918,2.3305,1.499999992359269,47333.534
27920,2.27002777777778,1.5000000023077495,47333.601
27938,2.22622222222222,1.4999999977495768,47333.7195
27940,2.22983333333333,1.4999999999284697,47333.594
27942,2.23533333333333,1.5000000026245115,47333.61
27943,2.271,1.5000000006023948,47333.642
27956,2.23883333333333,1.500000002094801,47333.6935
27968,2.23102777777778,1.4999999971562217,47333.788
27980,2.279,1.5000000005497247,47333.936
27987,2.24033333333333,1.5000000027153997,47333.994
27997,2.29383333333333,1.5000000066036951,47334.177
28003,2.30825,1.5000000053215905,47334.035
