sample_index,axis,baseline_distance,signal
20069,2.39677777777778,1.50000000246121,47476.8445
20074,2.389,1.5000000020913389,47477.005000000005
20077,2.35913888888889,1.4999999946896707,47476.886
20081,2.37466666666667,1.5000000038000485,47476.892
20084,2.42502777777778,1.499999993503064,47476.9285
20086,2.33795833333333,1.4999999951478589,47476.9225
20088,2.41371296296296,1.4999999966701991,47476.964
20091,2.37266666666667,1.5000000048565072,47476.9365
20094,2.35704166666667,1.4999999953708705,47476.902
20097,2.37877777777778,1.4999999975869225,47477.035
20098,2.41319444444444,1.5000000028789269,47477.052
20100,2.41443518518519,1.4999999981712404,47476.994000000006
20101,2.38733333333333,1.4999999995055462,47476.939
20104,2.35516666666667,1.499999997641843,47476.965
20105,2.34954166666667,1.499999997848052,47476.9585
20108,2.33939583333333,1.49999999544415,47476.8295
20112,2.33705555555556,1.500000000239469,47476.823
20114,2.38179166666667,1.499999998827188,47476.765
20116,2.38775,1.5000000072992774,47476.744000000006
20119,2.36981944444444,1.500000004319397,47476.725
20120,2.3469375,1.4999999979865624,47476.6935
20121,2.379,1.500000002060333,47476.745500000005
20123,2.39594444444444,1.4999999930445755,47476.7735
20124,2.3673125,1.499999999999139,47476.829
20125,2.38535763888889,1.50000000439717,47476.84450000001
20126,2.36020833333333,1.500000005008736,47476.7785
20129,2.35141666666667,1.500000005791325,47476.838
20131,2.35075,1.49999999570724,47476.8155
20134,2.35225,1.5000000056562193,47476.907
20136,2.37039467592593,1.5000000047402355,47476.8855
20137,2.35645833333333,1.4999999994067916,47476.9845
20138,2.35290740740741,1.500000006894637,47477.088
20139,2.402,1.4999999947353566,47477.0715
20141,2.34725,1.4999999968480324,47477.114
20145,2.36283333333333,1.5000000018448547,47477.0855
20146,2.38855555555556,1.500000000471595,47477.081000000006
20148,2.39163194444444,1.4999999973219038,47476.976
20149,2.372375,1.499999997632903,47476.97
20150,2.356,1.5000000012043218,47476.9175
20151,2.36435416666667,1.500000004873241,47476.9085
20152,2.3851875,1.4999999917902893,47477.0105
20154,2.3706875,1.5000000079036342,47477.035
20156,2.38354166666667,1.4999999910740287,47476.935
20157,2.31616666666667,1.5000000085469292,47477.0085
20159,2.35814930555556,1.500000003185425,47476.966
20160,2.37592361111111,1.50000000676318,47477.031
20161,2.318,1.4999999959047308,47477.011
20162,2.34275,1.4999999954611625,47477.061
20163,2.31759722222222,1.5000000059039504,47477.06449999999
20166,2.35725,1.4999999942519542,47477.153
20167,2.35233333333333,1.5000000072004696,47477.1715
20169,2.38683333333333,1.50000000223539,47477.336500000005
20171,2.36975,1.4999999983932886,47477.2545
20177,2.34364583333333,1.5000000003526897,47477.2865
20179,2.40561111111111,1.4999999967995878,47477.3875
20180,2.37411805555556,1.4999999934025918,47477.3275
20188,2.36914583333333,1.4999999977706056,47477.339
20189,2.34277777777778,1.4999999971422315,47477.312000000005
20191,2.37232291666667,1.5000000012251535,47477.329
20193,2.35485185185185,1.500000001764448,47477.2475
20196,2.41216666666667,1.4999999926852838,47477.2995
20206,2.36833333333333,1.4999999916389797,47477.555
20212,2.36341666666667,1.4999999935687651,47477.789
20214,2.31525,1.499999999269956,47477.886
20217,2.37125,1.4999999949499092,47477.974
20218,2.36808333333333,1.5000000009579029,47477.926
20219,2.29630555555556,1.4999999963342714,47477.8825
20220,2.31466666666667,1.499999998553747,47477.846000000005
20221,2.35738888888889,1.5000000047058657,47477.725000000006
20223,2.37114583333333,1.499999993175842,47477.684
20226,2.25909567901235,1.499999997102102,47477.7415
20228,2.25660185185185,1.4999999970428644,47477.68
20231,2.31054166666667,1.5000000028699418,47477.5315
20232,2.337375,1.5000000100219897,47477.517
20234,2.37183333333333,1.4999999952518712,47477.588
20235,2.29786728395062,1.4999999934306625,47477.554
20236,2.31725,1.5000000006595648,47477.639500000005
20237,2.30420833333333,1.4999999985154775,47477.5475
20238,2.27159220679012,1.5000000007834842,47477.525
20239,2.26600925925926,1.4999999937942547,47477.5635
20240,2.32922222222222,1.4999999964518922,47477.498
20241,2.29966666666667,1.4999999980332477,47477.4995
20243,2.2870943287037,1.49999999470931,47477.53
20244,2.27651774691358,1.500000006985287,47477.618
20246,2.27311342592593,1.5000000011343728,47477.7825
20247,2.3318125,1.500000001391074,47477.8165
20249,2.27002777777778,1.4999999958877743,47477.849
20251,2.33794444444444,1.5000000026580464,47478.051
20252,2.21833333333333,1.499999999382603,47478.111
20255,2.30689583333333,1.4999999952684226,47478.2635
20256,2.34066666666667,1.4999999971397329,47478.366
20257,2.22279166666667,1.4999999964632924,47478.361
20263,2.26886574074074,1.4999999946124876,47478.572
20267,2.25041666666667,1.4999999999591156,47478.592
20271,2.25490586419753,1.4999999941626725,47478.5555
20276,2.25705555555556,1.4999999963297377,47478.418000000005
20292,2.24061111111111,1.4999999942783973,47478.701
20293,2.207125,1.5000000061059058,47478.768
20296,2.18330555555556,1.4999999945351938,47478.9475
20297,2.1415,1.5000000040218713,47478.853
20298,2.20823611111111,1.5000000045320818,47479.0135
20303,2.16775,1.4999999979082643,47479.1005
20309,2.19425,1.4999999990230355,47479.1765
20313,2.214625,1.4999999950754852,47479.282
20315,2.19725,1.49999999691842,47479.204
20317,2.1925,1.500000000961157,47479.3035
20342,2.20366666666667,1.5000000025967977,47480.717
20343,2.23566666666667,1.4999999963527098,47480.7055
20415,2.16383333333333,1.4999999993430542,47483.107
20416,2.16925,1.500000002745839,47483.0895
20417,2.12666666666667,1.5000000023276392,47483.0585
20419,2.1975,1.4999999952190717,47483.0375
20424,2.21266666666667,1.5000000012816244,47483.027
20446,2.20233333333333,1.4999999986122508,47484.120500000005
20463,2.17883333333333,1.4999999937516852,47483.985
20465,2.15058333333333,1.5000000067411896,47484.0665
20468,2.08375,1.4999999980527283,47484.004
20471,2.11875,1.4999999993257909,47484.0325
20473,2.094,1.4999999926680343,47484.1825
20482,2.07683333333333,1.5000000049748918,47484.4885
20483,2.07583333333333,1.5000000016980024,47484.6665
20485,2.13283333333333,1.4999999976452896,47484.787
20488,2.09779166666667,1.4999999951318572,47484.826
20491,2.12425,1.4999999963757318,47484.8375
20492,2.130875,1.500000001713702,47484.8475
20494,2.07829166666667,1.4999999986343886,47484.838
20498,2.10766666666667,1.4999999999226636,47484.9595
20503,2.06533333333333,1.500000002827795,47484.8745
20504,2.00883333333333,1.50000000220638,47484.8335
20505,2.081875,1.500000005298385,47484.821
20518,2.03866666666667,1.499999993952094,47485.0515
20522,2.09333333333333,1.500000006780802,47485.011
20524,2.02566666666667,1.499999998451672,47485.972
20525,2.08718055555556,1.4999999942532445,47485.874500000005
20530,2.01566666666667,1.499999996242692,47485.796
20531,2.02904166666667,1.5000000000709273,47485.721
20532,2.0085,1.499999995597163,47485.646
20533,2.04033333333333,1.5000000049562183,47485.6125
20534,2.10333333333333,1.5000000046650732,47485.571
20535,2.04608333333333,1.4999999996150282,47485.584
20537,2.082,1.5000000014674513,47485.5685
20539,2.05811111111111,1.5000000011727157,47485.572
20540,2.066,1.4999999972541522,47485.595
20541,2.08261111111111,1.5000000013149988,47485.636
20543,2.102,1.4999999966216386,47485.667
20544,2.10013888888889,1.4999999985966197,47485.6935
20547,2.06391666666667,1.5000000023417586,47485.7295
20550,2.07766666666667,1.500000008946541,47485.88649999999
20551,2.04616666666667,1.4999999930248786,47485.899000000005
20552,2.10114351851852,1.500000006250023,47485.784
20559,2.08547222222222,1.4999999935601454,47485.979
20561,2.06952777777778,1.4999999945582971,47485.974
20562,2.10655555555556,1.500000000515142,47486.037500000006
20564,2.11175,1.5000000054315767,47486.155
20565,2.11222222222222,1.500000001137306,47486.179
20566,2.11882986111111,1.5000000054843206,47486.143
20567,2.05329166666667,1.5000000067760972,47486.1725
20568,2.13433333333333,1.5000000068860448,47486.098
20569,2.05383333333333,1.499999996291975,47486.245500000005
20570,2.06420833333333,1.5000000041332395,47486.1655
20571,2.04779166666667,1.5000000020022042,47486.0565
20583,2.13704166666667,1.4999999964641273,47486.1945
20587,2.10383333333333,1.4999999997684643,47486.056
20591,2.0785,1.499999999718897,47486.177500000005
20598,2.11609027777778,1.499999996893827,47486.293
20599,2.1524212962963,1.50000000235308,47486.3795
20601,2.071,1.5000000069795287,47486.42
20605,2.06075,1.499999997411921,47486.4095
20617,2.05816666666667,1.4999999987770818,47486.692500000005
20618,2.09341666666667,1.4999999911995223,47486.7715
20620,2.10366666666667,1.500000000553355,47486.6995
20635,2.12916666666667,1.499999996722141,47486.5395
20638,2.091125,1.5000000009041854,47486.433
20640,2.0545,1.4999999903074888,47486.288
20642,2.100625,1.4999999983203856,47486.198
20644,2.09375,1.499999999560146,47486.264
20649,2.09954166666667,1.499999998079086,47486.3135
20652,2.08523148148148,1.500000003004621,47486.428
20655,2.13947222222222,1.4999999989197157,47486.5045
20656,2.16058333333333,1.5000000035367114,47486.412
20659,2.1405,1.4999999911954978,47486.4895
20660,2.11375,1.4999999934483723,47486.457
20663,2.112375,1.500000002261171,47486.4835
20666,2.08725,1.499999999040445,47486.442
20671,2.05625,1.4999999982138663,47486.363
20673,2.12988888888889,1.5000000060649892,47486.1925
20674,2.11733333333333,1.499999999564483,47486.1415
20676,2.09966666666667,1.4999999982533148,47486.139500000005
20678,2.1075,1.500000000967148,47486.0045
20679,2.08683333333333,1.5000000006151464,47485.927
20688,2.0325,1.5000000033742638,47485.7885
20689,2.03733333333333,1.4999999978580822,47485.8135
20691,2.07025,1.5000000023210676,47485.75
20695,2.08624305555556,1.4999999972014082,47485.8285
20699,2.1144537037037,1.5000000010492949,47486.032
20700,2.06266666666667,1.4999999997938036,47485.874
20702,2.06775,1.5000000016756474,47486.0725
20704,2.01866666666667,1.4999999902568044,47486.0405
20706,2.04280555555556,1.5000000006246634,47486.0785
20712,2.13066666666667,1.499999993978305,47485.893
20719,2.01266666666667,1.500000007215252,47485.525
20721,2.02775,1.500000001632166,47485.4515
20722,2.07925,1.4999999986768118,47485.3725
20725,2.08283333333333,1.5000000032383385,47485.4435
20726,2.12566666666667,1.4999999975775442,47485.4095
20728,2.0815,1.4999999976745018,47485.285
20729,2.12370833333333,1.5000000014584318,47485.183
20730,2.13716666666667,1.499999999690153,47485.1795
20735,2.08691666666667,1.500000001602436,47485.088
20750,2.06479166666667,1.500000000339887,47485.316
20761,2.103375,1.5000000040662564,47485.1815
20762,2.07175,1.500000003962348,47485.0825
20766,2.11634027777778,1.4999999972281683,47484.989
20767,2.109375,1.4999999989421675,47485.0125
20768,2.10716666666667,1.4999999951797245,47484.975000000006
20776,2.02316666666667,1.499999999557324,47485.0745
20777,2.06502777777778,1.4999999983884953,47485.047
20780,2.08,1.500000003476123,47484.9345
20782,2.06875,1.50000000308447,47484.956000000006
20787,2.03352777777778,1.5000000039804149,47484.7725
20788,2.06586805555556,1.4999999953529473,47484.744
20790,2.07273611111111,1.5000000001351703,47484.686
20792,2.13096701388889,1.500000002303203,47484.574
20793,2.0584400318287,1.499999998146576,47484.562000000005
20794,2.06563888888889,1.500000001037142,47484.596
20796,2.11142679398148,1.5000000006760157,47484.581000000006
20797,2.04737123842593,1.500000001715617,47484.512
20798,2.08241377314815,1.499999998118234,47484.551
20799,2.02683333333333,1.499999999268648,47484.5045
20800,2.06160358796296,1.500000001758977,47484.423
20803,2.07292679398148,1.4999999952457812,47484.4195
20805,2.09866666666667,1.5000000021354511,47484.409
20807,2.09848784722222,1.5000000064995878,47484.45
20808,2.09711111111111,1.5000000019633852,47484.477
20809,2.07227488425926,1.4999999975726956,47484.437000000005
20812,2.09294372106482,1.4999999948966931,47484.512
20813,2.04407291666667,1.5000000013894057,47484.473
20814,2.06379861111111,1.4999999990372832,47484.5525
20815,2.06288194444444,1.5000000082808638,47484.5535
20817,2.03630902777778,1.4999999974212923,47484.617
20819,2.075,1.4999999958688568,47484.64599999999
20823,2.09,1.5000000031298577,47484.641
20824,2.08686111111111,1.4999999966261766,47484.589
20826,2.12725,1.5000000028257197,47484.473
20828,2.10198083847737,1.4999999990737174,47484.372
20829,2.13837152777778,1.500000001607328,47484.3335
20831,2.13368489583333,1.499999998971376,47484.2645
20833,2.14963194444444,1.5000000024834457,47484.2425
20835,2.10886111111111,1.5000000033768723,47484.052500000005
20836,2.09755208333333,1.5000000025220837,47484.0615
20840,2.07415625,1.5000000003825171,47483.736
20842,2.09433333333333,1.5000000033553529,47483.606
20843,2.16325,1.4999999950334304,47483.522
20844,2.11908333333333,1.5000000001456315,47483.4845
20845,2.18148032407407,1.499999996560655,47483.3505
20846,2.07987673611111,1.5000000064835703,47483.4265
20847,2.12621730324074,1.499999996900048,47483.3465
20848,2.08926234567901,1.5000000021006994,47483.289
20849,2.17811111111111,1.500000003554779,47483.2935
20851,2.11316666666667,1.499999999971997,47483.247
20854,2.09825925925926,1.4999999993829658,47483.3445
20855,2.11261111111111,1.4999999991590938,47483.2955
20857,2.09297839506173,1.500000003667899,47483.281
20859,2.11653009259259,1.5000000068736752,47483.301
20863,2.12139583333333,1.4999999972525209,47483.3415
20864,2.124875,1.499999999447417,47483.3795
20865,2.166,1.5000000070934802,47483.3165
20866,2.09325,1.4999999995401685,47483.2775
20867,2.10018518518519,1.4999999984352828,47483.35
20868,2.06774074074074,1.4999999972931426,47483.2745
20870,2.07371875,1.500000001213877,47483.1565
20871,2.11268518518519,1.4999999956148906,47483.1965
20872,2.07975,1.5000000055523646,47483.176
20873,2.08525,1.5000000001064988,47483.211
20879,2.13411111111111,1.5000000005845684,47483.0955
20881,2.14383333333333,1.500000003299667,47483.0305
20892,2.09505555555556,1.4999999942451607,47482.846000000005
20894,2.10666666666667,1.500000004605829,47482.8135
20902,2.13316666666667,1.5000000003273282,47482.735
20907,2.09925,1.500000004171786,47482.49
20910,2.1304375,1.5000000004361338,47482.3465
20911,2.10325,1.500000002543148,47482.3355
20912,2.109609375,1.4999999994369266,47482.346
20913,2.116625,1.4999999954245515,47482.3335
20915,2.09166666666667,1.4999999991699633,47482.182
20922,2.148875,1.500000003490828,47482.067
20923,2.11525,1.500000001962451,47482.083
20932,2.13975,1.49999999948255,47481.959
20933,2.1885,1.4999999978914678,47481.908500000005
20934,2.09175,1.500000000859198,47481.984
20935,2.16025,1.500000000143738,47482.064
20936,2.108,1.500000000855116,47482.0755
20940,2.11533333333333,1.4999999990229618,47481.995500000005
20956,2.0925,1.5000000040489785,47481.486
20964,2.13625,1.4999999949733729,47481.136
20976,2.20091666666667,1.500000006321346,47481.2205
20977,2.145125,1.5000000032450875,47481.215
20979,2.1993125,1.5000000021142623,47481.1905
20983,2.19811111111111,1.5000000042517911,47481.036
20985,2.26655902777778,1.5000000022366549,47481.073
20988,2.17154166666667,1.4999999946891196,47481.073
20991,2.1919375,1.5000000060112078,47481.0
20995,2.19269675925926,1.4999999946874008,47480.8735
21007,2.260625,1.50000000675737,47481.0175
21018,2.14083333333333,1.499999997948551,47481.245
21025,2.17704166666667,1.4999999921029004,47481.1955
21028,2.24766666666667,1.499999995945917,47481.275
21030,2.18966666666667,1.4999999966274036,47481.291
21033,2.15975,1.500000005465722,47481.234
21038,2.21470833333333,1.5000000056580045,47481.0415
21070,2.20325,1.4999999961533397,47480.5305
21073,2.18691666666667,1.50000000245091,47480.5695
21078,2.199875,1.4999999989261017,47480.6335
21083,2.22025,1.4999999986821682,47480.697
21106,2.21669791666667,1.4999999993833406,47480.2475
21108,2.2055625,1.4999999981228405,47480.2755
21109,2.19602083333333,1.499999995401018,47480.194
21114,2.195625,1.5000000051190627,47480.1045
21117,2.17515277777778,1.50000000181757,47479.978
21118,2.26136111111111,1.499999993758642,47480.014
21119,2.20583333333333,1.499999996630973,47480.015
21120,2.1743125,1.5000000078891471,47479.9825
21122,2.25513657407407,1.49999999940096,47479.9485
21124,2.16970833333333,1.4999999944443094,47479.96
21130,2.21598958333333,1.4999999981979686,47480.0225
21138,2.20362345679012,1.4999999962961057,47480.355500000005
21142,2.19883333333333,1.4999999956192265,47480.3905
21159,2.16,1.4999999984187269,47479.938
21166,2.23077777777778,1.499999999337876,47479.6095
21167,2.19466666666667,1.5000000048226465,47479.557
21174,2.19279398148148,1.5000000028850604,47479.523
21178,2.1962962962963,1.499999995747605,47479.65549999999
21180,2.26854166666667,1.4999999954443508,47479.658500000005
21181,2.21327777777778,1.4999999985825574,47479.6785
21182,2.273125,1.5000000018536728,47479.736
21183,2.23706944444444,1.5000000042189083,47479.825
21184,2.23658333333333,1.500000004570153,47479.7945
21186,2.24191666666667,1.4999999988454542,47479.893
21191,2.22181327160494,1.5000000088413086,47480.011
21193,2.20012037037037,1.5000000016845636,47479.9735
21197,2.24178009259259,1.4999999933217347,47479.9345
21200,2.170375,1.499999998570447,47479.8955
21225,2.17933333333333,1.500000001200156,47479.2725
21226,2.1670162037037,1.5000000065959564,47479.211
21233,2.20994444444444,1.499999997055018,47479.2465
21237,2.22106481481481,1.499999999548991,47479.1965
21261,2.19116666666667,1.5000000019678874,47478.6325
21267,2.18366666666667,1.499999998414711,47478.485
21269,2.16283333333333,1.500000000733659,47478.384000000005
21270,2.22979166666667,1.5000000016958908,47478.308000000005
21289,2.23447222222222,1.499999995879974,47478.2765
21290,2.25145833333333,1.4999999973892195,47478.355500000005
21292,2.23924074074074,1.4999999923878036,47478.273
21297,2.26555555555556,1.4999999925217828,47478.183000000005
21298,2.22858333333333,1.4999999999880227,47478.083
21302,2.20891666666667,1.5000000003658611,47478.045
21305,2.26216666666667,1.4999999941836897,47478.057
21310,2.256875,1.499999994703643,47477.8355
21312,2.33096296296296,1.4999999978212597,47477.803
21315,2.25461111111111,1.5000000022699866,47477.7415
21317,2.22562037037037,1.5000000027693772,47477.8395
21319,2.301921875,1.5000000017715076,47477.814
21320,2.29322222222222,1.49999999979397,47477.816000000006
21321,2.23418055555556,1.5000000007770116,47477.7665
21322,2.32109375,1.5000000014619974,47477.769
21328,2.34054861111111,1.5000000037000236,47477.644
21329,2.29166666666667,1.5000000002217826,47477.5845
21330,2.33920833333333,1.500000002185811,47477.556500000006
21332,2.325875,1.500000003026522,47477.5495
21333,2.32579166666667,1.5000000033332554,47477.5625
21334,2.28658333333333,1.4999999959089132,47477.609
21335,2.32591666666667,1.4999999985265244,47477.547
21337,2.34914583333333,1.499999995359532,47477.4255
21338,2.31317708333333,1.4999999998295408,47477.4245
21340,2.36470833333333,1.500000004494803,47477.299
21344,2.28663715277778,1.499999999695683,47477.2465
21345,2.34586458333333,1.500000004584784,47477.1945
21346,2.27103472222222,1.500000003618161,47477.257
21349,2.29835416666667,1.4999999983341914,47477.2075
21350,2.382,1.4999999929209265,47477.183000000005
21354,2.315375,1.5000000071167532,47477.116
21360,2.302125,1.4999999988350874,47477.102
21366,2.32966493055556,1.4999999989384187,47477.0695
21380,2.38466666666667,1.5000000009450598,47477.1475
21394,2.34477777777778,1.4999999918504587,47476.9935
21400,2.28275,1.500000001067601,47477.09
21403,2.30091666666667,1.499999998866498,47476.9345
21407,2.288125,1.5000000025669735,47476.836500000005
21409,2.37911111111111,1.4999999950837124,47476.9235
21410,2.33977777777778,1.4999999928068692,47476.9435
21413,2.36266666666667,1.499999999886758,47476.926
21414,2.3080462962963,1.4999999975899347,47476.9705
21415,2.33974305555556,1.500000002122,47476.9335
21418,2.29245833333333,1.4999999931285322,47476.9225
21420,2.34472222222222,1.4999999962972317,47477.0485
21421,2.3220150462963,1.4999999985876156,47477.0805
21423,2.35741666666667,1.5000000056860607,47476.981
21426,2.31388888888889,1.4999999936130444,47476.9865
21429,2.36183333333333,1.500000001543381,47476.948
21432,2.30147222222222,1.4999999980093588,47476.903
21439,2.34616666666667,1.5000000025015374,47476.627
21441,2.38502777777778,1.500000002979181,47476.595
21443,2.27694907407408,1.500000006344666,47476.4485
21446,2.35066666666667,1.499999991423664,47476.4815
21449,2.28748611111111,1.499999994154416,47476.5125
21458,2.3465,1.5000000021618471,47476.6065
21460,2.26861111111111,1.499999997994485,47476.58500000001
21462,2.31633333333333,1.5000000040117545,47476.608
21464,2.33956944444444,1.499999999093705,47476.781
21466,2.30413657407407,1.4999999950196847,47476.805
21469,2.35175,1.499999993781968,47476.801
21470,2.34533333333333,1.4999999959230963,47476.7195
21471,2.36525,1.4999999986441788,47476.659
21475,2.41145833333333,1.500000000936218,47476.6575
21476,2.34178472222222,1.499999998830211,47476.4535
21478,2.342625,1.4999999940947188,47476.4045
21480,2.33854166666667,1.4999999985235393,47476.336
21482,2.33286111111111,1.5000000063290468,47476.1015
21483,2.37033333333333,1.5000000067202497,47476.107
21484,2.35416666666667,1.4999999989469002,47476.1195
21488,2.3225,1.499999996339958,47476.066
21489,2.38883333333333,1.5000000072676,47476.17
21491,2.35044444444444,1.5000000010511223,47476.064
21501,2.31947222222222,1.50000000538432,47476.386
21503,2.3718125,1.499999994601135,47476.412500000006
21509,2.302625,1.4999999976117258,47476.5055
21513,2.3505,1.4999999982167258,47476.567
21515,2.28316666666667,1.499999996417283,47476.6115
21518,2.33507291666667,1.4999999937246655,47476.354
21521,2.34769791666667,1.4999999982393766,47476.3275
21522,2.36651851851852,1.499999997795807,47476.2165
21524,2.29376822916667,1.4999999967320776,47476.0695
21526,2.24440740740741,1.4999999964666353,47476.075
21527,2.30046701388889,1.5000000003087732,47476.0715
21528,2.32727777777778,1.5000000091297945,47476.0575
21529,2.26264583333333,1.499999995862276,47475.9685
21530,2.316125,1.4999999989502422,47475.951
21532,2.28678703703704,1.5000000055071645,47475.9575
21537,2.29772222222222,1.4999999959076626,47475.948
21538,2.32686805555556,1.5000000038501404,47475.9295
21543,2.31413888888889,1.4999999994822868,47475.9595
21545,2.31316666666667,1.4999999915069429,47476.0615
21548,2.28488888888889,1.4999999995536843,47475.978
21558,2.22777777777778,1.4999999996403095,47476.1335
21564,2.228125,1.4999999984174897,47475.92
21577,2.25725,1.5000000001571052,47475.620500000005
21579,2.22833333333333,1.4999999988313597,47475.576
21582,2.22527430555556,1.4999999978126235,47475.547
21583,2.26075,1.4999999968220277,47475.4975
21585,2.20041666666667,1.4999999983195829,47475.4815
21586,2.22644444444444,1.500000005920639,47475.424
21590,2.23316666666667,1.500000004846165,47475.433
21593,2.25631944444444,1.5000000064702277,47475.4255
21594,2.22535416666667,1.4999999986087826,47475.429
21600,2.16969444444444,1.4999999964878583,47475.5435
21605,2.23808333333333,1.4999999978912903,47475.6065
21612,2.21205555555556,1.4999999960496115,47475.609
21615,2.17475,1.4999999921441003,47475.566
21631,2.21505555555556,1.4999999949762957,47475.7215
21643,2.20766666666667,1.4999999979873808,47475.683000000005
21661,2.24533333333333,1.500000002088458,47475.077
21662,2.20716666666667,1.4999999986457424,47475.042
21685,2.18454166666667,1.500000005061295,47475.304
21690,2.26334722222222,1.5000000012404169,47475.1565
21692,2.22925,1.50000000814485,47475.177
21693,2.20641666666667,1.499999994355662,47475.078
21694,2.18072222222222,1.499999999715524,47475.09
21697,2.22270833333333,1.500000003893115,47474.9305
21698,2.216,1.4999999967482591,47475.066000000006
21705,2.15808333333333,1.500000006650626,47474.8855
21710,2.24241666666667,1.4999999977970373,47474.765
21718,2.21366666666667,1.4999999999493565,47474.8885
21721,2.20633333333333,1.4999999957388683,47474.9395
21723,2.1285,1.5000000016277817,47474.963
21734,2.183625,1.4999999903792591,47475.164
21743,2.1615,1.499999997695906,47475.181
21748,2.14304166666667,1.499999998800004,47475.009
21751,2.21383333333333,1.4999999977289915,47474.7865
21761,2.104,1.5000000055727398,47474.392
21763,2.123125,1.5000000035339374,47474.402
21774,2.15301851851852,1.500000002552839,47474.4075
21775,2.155,1.5000000059760112,47474.3925
21776,2.18375,1.500000006565841,47474.3385
21780,2.17527777777778,1.4999999955531171,47474.353
21786,2.193,1.5000000048947766,47474.324
21794,2.16733333333333,1.499999999836841,47474.169
21798,2.23126388888889,1.4999999940733508,47474.0805
21812,2.207875,1.5000000021879345,47473.65
21816,2.20083333333333,1.5000000015165895,47473.4635
21821,2.216125,1.4999999948315492,47473.2535
21823,2.22146875,1.5000000021120894,47473.2435
21829,2.25229166666667,1.4999999977884833,47473.2345
21830,2.21941666666667,1.4999999939176687,47473.1915
21832,2.188625,1.4999999977163088,47473.245500000005
21834,2.1895,1.4999999988466357,47473.2045
21836,2.19133333333333,1.4999999997374684,47473.197
21837,2.24683333333333,1.5000000079279223,47473.2255
21841,2.18739814814815,1.4999999994597146,47473.266
21847,2.20561111111111,1.4999999996196136,47473.288
21849,2.21216666666667,1.5000000055642204,47473.17
21866,2.16588888888889,1.499999993690358,47472.7885
21867,2.23209722222222,1.499999996636736,47472.7415
21871,2.21172222222222,1.4999999921166265,47472.549
21875,2.21949305555556,1.4999999987649892,47472.3385
21877,2.15230555555556,1.4999999974401323,47472.235
21881,2.15466666666667,1.5000000029426646,47472.152
21891,2.17163888888889,1.5000000011844514,47471.9775
21892,2.17516203703704,1.5000000024493605,47471.902
21896,2.19255555555556,1.4999999998192308,47471.924
21897,2.20263425925926,1.4999999990810404,47471.955
21898,2.17256481481481,1.4999999964738118,47471.91499999999
21899,2.19516666666667,1.5000000084463023,47471.971000000005
21901,2.26975,1.4999999998737858,47471.9605
21902,2.20222222222222,1.500000001066501,47471.984
21904,2.20890740740741,1.500000000538088,47471.9355
21910,2.28041666666667,1.5000000011420254,47471.866
21913,2.24381944444444,1.5000000069193844,47471.7785
21918,2.31654166666667,1.5000000042693955,47471.6675
21919,2.26547222222222,1.4999999963682698,47471.7235
21920,2.22483333333333,1.5000000080501172,47471.684
21923,2.31827777777778,1.499999999161927,47471.5655
21927,2.31258333333333,1.5000000007286147,47471.3065
21928,2.29147916666667,1.499999995167094,47471.217
21929,2.34078703703704,1.4999999937813655,47471.2525
21931,2.32651851851852,1.500000003553272,47471.1975
21933,2.27542592592593,1.5000000020275224,47471.104
21934,2.2985,1.4999999960270531,47471.015
21936,2.30131944444445,1.4999999939286992,47470.9
21937,2.30588888888889,1.5000000028563016,47470.831000000006
21938,2.27625,1.5000000028431966,47470.8085
21939,2.33694444444445,1.5000000032911842,47470.8225
21940,2.31871296296296,1.4999999962194173,47470.838
21942,2.27626157407407,1.500000001812103,47470.805
21944,2.30311111111111,1.5000000037912316,47470.8665
21945,2.26233333333333,1.5000000069867607,47470.8855
21949,2.2515,1.4999999938928894,47470.937
21952,2.27772222222222,1.4999999984936772,47470.994
21959,2.25333333333333,1.499999999498744,47470.9355
21962,2.28395833333333,1.5000000028514118,47470.9175
21967,2.29513888888889,1.5000000026303733,47470.585
21972,2.28083333333333,1.4999999978343723,47470.386
21973,2.31254166666667,1.5000000057588014,47470.237
21979,2.27619444444445,1.5000000039881924,47470.123
21980,2.28825,1.500000007915838,47470.002
21985,2.26822222222222,1.4999999965882982,47469.7605
22004,2.263875,1.4999999925687293,47469.674
22007,2.20638888888889,1.4999999982502712,47469.701
22027,2.20405555555556,1.500000007703508,47469.197
22031,2.26333333333333,1.5000000029457408,47469.0215
22039,2.201625,1.4999999954068193,47468.87
22041,2.27766666666667,1.5000000017508883,47468.847
22043,2.27011111111111,1.4999999994327344,47468.6935
22045,2.29640625,1.4999999998799285,47468.7315
22046,2.28078472222222,1.5000000018397834,47468.5925
22052,2.24736111111111,1.5000000023604625,47468.529
22057,2.32438888888889,1.4999999972956009,47468.4555
22058,2.3275,1.5000000022386248,47468.3685
22063,2.24775,1.4999999931977193,47468.208
22065,2.32716666666667,1.4999999984256256,47468.1475
22066,2.29895833333333,1.4999999923078826,47468.065
22069,2.28266666666667,1.500000007868126,47468.071
22077,2.29216666666667,1.5000000059178278,47467.917
22080,2.29083333333333,1.5000000070904205,47467.849
22081,2.33775,1.500000004407027,47467.8645
22082,2.333375,1.4999999927801178,47467.838
22083,2.28809375,1.5000000001052158,47467.9145
22087,2.31775,1.499999997082624,47467.844
22088,2.3430625,1.499999994259747,47467.8505
22089,2.33333333333333,1.4999999991638948,47467.9605
