sample_index,axis,baseline_distance,signal
569,5.40156329543701,1.5000000071951247,47404.5475
570,5.38330919396116,1.4999999986388597,47404.5155
571,5.36517047857286,1.4999999950676524,47404.53
572,5.34716327837887,1.5000000065692964,47404.6
573,5.32930379473747,1.4999999974448726,47404.6375
574,5.31160826098905,1.499999993626121,47404.602
575,5.29409290054706,1.5000000036656258,47404.674
576,5.2767738791733,1.4999999982759926,47404.59299999999
577,5.25966725674275,1.5000000032398153,47404.556
578,5.2427889372319,1.5000000010446457,47404.618
579,5.2261546157276,1.4999999988123365,47404.6315
580,5.20977973357736,1.4999999962096375,47404.8205
581,5.19367942728421,1.4999999965126551,47404.762
582,5.17786848454805,1.4999999944671207,47404.706
583,5.16236128859472,1.5000000010075112,47404.744
584,5.14717177551404,1.5000000074642357,47404.8035
585,5.13231338276498,1.4999999956715202,47404.944
586,5.11779900844548,1.4999999926238634,47404.874500000005
587,5.10364095572293,1.500000005194836,47404.918
588,5.08985089583987,1.5000000059731375,47404.8675
589,5.07643981758137,1.4999999939318365,47404.909
590,5.06341798724323,1.4999999966192112,47404.9355
591,5.05079490396906,1.500000004706567,47404.866
592,5.03857926215787,1.499999999218376,47404.944
593,5.0267789147464,1.4999999938581234,47404.9735
594,5.01540083679561,1.5000000013776555,47405.01
595,5.00445109596279,1.4999999989067423,47404.937000000005
596,4.99393481935419,1.4999999968123705,47404.9835
597,4.98385616965395,1.5000000019181357,47404.9875
598,4.97421831343104,1.4999999927090253,47405.0995
599,4.96502340187582,1.4999999933000987,47405.155
600,4.95627254972221,1.5000000037155228,47405.224
601,4.94796582661611,1.4999999937493962,47405.236
602,4.94010224107548,1.500000004493449,47405.293000000005
603,4.93267972846009,1.5000000050975455,47405.356
604,4.92569514362205,1.500000003496055,47405.43
605,4.91914426077917,1.500000000413472,47405.5435
606,4.9130217752266,1.4999999936921604,47405.543
607,4.90732130437101,1.4999999973695488,47405.6735
608,4.90203539882145,1.4999999914176942,47405.635
609,4.89715554955396,1.500000002256969,47405.737
610,4.89267220423408,1.5000000041074346,47405.7365
611,4.88857478041557,1.5000000013837274,47405.807
612,4.88485169236633,1.500000002050862,47405.9245
613,4.88149037728231,1.4999999928868355,47405.86
614,4.87847731944646,1.4999999989345778,47406.01149999999
615,4.8757980820511,1.5000000050070887,47406.0005
616,4.87343733134732,1.5000000042470936,47406.0825
617,4.8713788826698,1.4999999950676728,47406.0405
618,4.86960573156368,1.5000000023226474,47406.0535
619,4.86810010068864,1.4999999989605628,47406.118
620,4.86684347883494,1.4999999956142145,47406.203
621,4.86581667255472,1.5000000009998629,47406.197
622,4.86499984753697,1.5000000048866673,47406.257
623,4.86437258552185,1.5000000006091072,47406.2905
624,4.8639139385881,1.500000003587182,47406.316000000006
625,4.86360248360473,1.5000000074782855,47406.348
626,4.86341637935653,1.4999999978938552,47406.45
627,4.86333341928232,1.5000000082788367,47406.4685
628,4.86333109181438,1.5000000076013402,47406.3675
629,4.86338664237377,1.50000000079693,47406.3765
630,4.86347714308018,1.5000000019828277,47406.567500000005
631,4.86357954343981,1.4999999941317512,47406.4765
632,4.86367073514984,1.499999998198606,47406.452000000005
633,4.86372760943723,1.500000008747299,47406.462
634,4.86372712563801,1.500000001326783,47406.48
635,4.86364637048908,1.500000004218136,47406.473
636,4.86346262092773,1.4999999967403923,47406.4925
637,4.8631534038937,1.4999999987493176,47406.573
638,4.86269656363598,1.4999999976735416,47406.399000000005
639,4.86207032019113,1.500000005804609,47406.442
640,4.86125332776926,1.5000000054260256,47406.474
641,4.86022473120219,1.4999999983683248,47406.4335
642,4.85896422485017,1.4999999993004265,47406.437000000005
643,4.85745210717071,1.5000000059256258,47406.3815
644,4.85566933210603,1.499999992254455,47406.3195
645,4.85359755911201,1.5000000041614248,47406.391
646,4.85121920542454,1.499999999992834,47406.278
647,4.84851749296241,1.4999999914255946,47406.3335
648,4.84547649171351,1.5000000066140144,47406.2325
649,4.84208115770221,1.500000005746544,47406.291
650,4.83831737483767,1.4999999991817363,47406.235
651,4.83417198679858,1.500000005079556,47406.2455
652,4.82963282790558,1.499999997611965,47406.1975
653,4.82468875183655,1.5000000001818978,47406.237
654,4.81932965313496,1.4999999995559303,47406.2625
655,4.81354649292273,1.500000005433278,47406.281
656,4.80733131718139,1.5000000057903344,47406.267
657,4.80067727784199,1.500000000338772,47406.1965
658,4.79357864406781,1.4999999976781049,47406.2985
659,4.78603080922428,1.500000004475956,47406.3535
660,4.77803030012763,1.4999999990268016,47406.4045
661,4.76957478418485,1.500000004142558,47406.357
662,4.76066306721342,1.5000000030259035,47406.4315
663,4.75129508829957,1.499999997768952,47406.5175
664,4.74147191515424,1.4999999986496118,47406.533
665,4.73119573691,1.50000000345665,47406.6245
666,4.72046985560699,1.4999999985095664,47406.6545
667,4.70929865968582,1.4999999960567807,47406.742
668,4.6976876095291,1.4999999981486944,47406.6885
669,4.68564321167075,1.5000000027549538,47406.712
670,4.67317300254084,1.4999999984633376,47406.779
671,4.66028552403467,1.4999999949903162,47406.7175
672,4.64699029336639,1.4999999920127614,47406.797
673,4.63329776577241,1.5000000050261282,47406.8735
674,4.61921930096881,1.499999998489023,47406.9475
675,4.60476712426554,1.50000000106812,47406.981
676,4.58995429237724,1.4999999979771803,47407.004
677,4.57479465217923,1.5000000017137132,47407.045
678,4.55930279490563,1.4999999961901274,47407.0245
679,4.54349400924984,1.5000000070241806,47407.03
680,4.52738423543938,1.500000000527538,47407.1655
681,4.51099001813479,1.500000005475849,47407.086500000005
682,4.49432846325976,1.500000008678141,47407.1715
683,4.47741718196937,1.5000000031221437,47407.1585
684,4.46027424317029,1.4999999968546462,47407.299
685,4.44291811628674,1.5000000019755837,47407.196
686,4.42536762641332,1.4999999965487136,47407.2625
687,4.407641894465,1.5000000014174757,47407.2105
688,4.3897602925042,1.5000000004765652,47407.271
689,4.37174238316646,1.4999999960725727,47407.2975
690,4.35360787279117,1.5000000064721326,47407.3035
691,4.33537655292968,1.499999995214243,47407.287
692,4.31706825702044,1.499999998808099,47407.2475
693,4.29870280251258,1.4999999978875085,47407.303
694,4.28029994598937,1.4999999971367697,47407.199
695,4.26187932782124,1.4999999997803397,47407.246
696,4.24346042747521,1.4999999992535964,47407.188
697,4.22506251016812,1.4999999922852518,47407.262
698,4.20670458286231,1.4999999999786486,47407.037500000006
699,4.18840534701073,1.499999996554514,47407.043000000005
700,4.17018315504383,1.4999999988141164,47407.04
701,4.15205597210782,1.499999997399685,47407.1525
702,4.13404133452549,1.5000000007123473,47406.9635
703,4.11615631212523,1.499999996086772,47407.0445
704,4.0984174609985,1.499999993138265,47407.015
705,4.0808407924426,1.5000000010036325,47406.9365
706,4.06344173837498,1.500000000803721,47407.0655
707,4.04623512243708,1.5000000039601342,47406.8945
708,4.02923512164365,1.4999999945334064,47406.932
709,4.01245524345666,1.500000003116956,47406.8615
710,3.99590829044717,1.4999999963076107,47406.9465
711,3.97960634085209,1.4999999975813398,47406.984
712,3.96356072702074,1.4999999993289594,47406.822
713,3.94778201927809,1.4999999924779588,47406.8195
714,3.93228000554376,1.5000000075148032,47406.9285
715,3.91706367978552,1.4999999985316128,47406.937
716,3.90214122822952,1.499999996766321,47406.811
717,3.88752002171472,1.499999998979611,47406.809
718,3.87320660759943,1.4999999990892583,47406.8635
719,3.85920669950465,1.5000000015081547,47406.8885
720,3.84552517873637,1.5000000072982709,47406.877
721,3.83216609067391,1.4999999974121916,47406.9825
722,3.81913264981676,1.499999992218786,47406.9285
723,3.80642723441324,1.4999999977131506,47406.84
724,3.79405139710336,1.5000000092272858,47406.8815
725,3.78200586804353,1.4999999990206276,47407.043
726,3.77029056592012,1.5000000088225665,47406.9515
727,3.75890460446058,1.499999998727499,47407.051
728,3.74784631055938,1.4999999944602147,47407.0505
729,3.73711323746785,1.500000001543712,47407.120500000005
730,3.72670218550465,1.500000000965399,47407.2685
731,3.71660921756637,1.5000000008096064,47407.3495
732,3.70682968256696,1.5000000047020157,47407.369000000006
733,3.69735823126122,1.4999999977683836,47407.44
734,3.68818883990949,1.5000000000430151,47407.4645
735,3.67931483749196,1.5000000052376403,47407.5665
736,3.67072893213254,1.499999994751119,47407.503
737,3.66242323767148,1.500000000352641,47407.681500000006
738,3.65438930383702,1.5000000055089806,47407.7715
739,3.64661814411016,1.5000000000366365,47407.8465
740,3.63910026546917,1.4999999946242208,47407.898
741,3.63182569888646,1.4999999993635833,47407.9525
742,3.62478403352688,1.5000000000027895,47408.1085
743,3.61796445210503,1.500000006081775,47408.045
744,3.61135576499359,1.4999999980373462,47408.113
745,3.60494644323507,1.5000000037650805,47408.164
746,3.59872465701714,1.500000000518095,47408.282
747,3.59267830885459,1.4999999969061673,47408.2385
748,3.58679506888652,1.4999999971181763,47408.399000000005
749,3.58106240556724,1.5000000049885396,47408.377
750,3.57546762265079,1.500000002066091,47408.301
751,3.56999789034363,1.5000000010331542,47408.3095
752,3.564640282342,1.4999999971791589,47408.387
753,3.55938180632001,1.5000000033496677,47408.344
754,3.55420944182007,1.500000007212648,47408.364
755,3.54911016534527,1.4999999934223662,47408.3635
756,3.54407098674267,1.5000000061326129,47408.36
757,3.53907897725554,1.500000005738203,47408.364
758,3.5341213035561,1.5000000070937929,47408.421
759,3.52918525247574,1.4999999958913035,47408.338
760,3.52425826342479,1.5000000015099948,47408.407
761,3.51932795447641,1.5000000082336329,47408.439
762,3.51438214550675,1.5000000018045805,47408.504
763,3.50940887946506,1.4999999965712816,47408.4215
764,3.50439644425532,1.4999999945789504,47408.4475
765,3.49933340125208,1.5000000000524163,47408.5095
766,3.49420860970047,1.4999999988658863,47408.53049999999
767,3.48901124007119,1.4999999965921444,47408.5195
768,3.48373079458971,1.5000000011777983,47408.620500000005
769,3.47835712374245,1.4999999992533135,47408.556
770,3.47288043907225,1.499999997912347,47408.5705
771,3.46729132339572,1.5000000051682794,47408.636
772,3.46158074539855,1.5000000020892346,47408.678
773,3.45574006911173,1.5000000046159323,47408.552
774,3.44976106914618,1.5000000000870255,47408.6325
775,3.44363592784026,1.5000000030401075,47408.6275
776,3.43735724528658,1.4999999984923789,47408.5535
777,3.43091803763473,1.5000000002333262,47408.4595
778,3.42431175085406,1.4999999956819698,47408.539
779,3.41753225417405,1.500000000452519,47408.413
780,3.4105738461441,1.4999999994768134,47408.454
781,3.40343124359673,1.4999999957280177,47408.4895
782,3.39609958466192,1.4999999964486248,47408.4735
783,3.38857442204979,1.4999999942418796,47408.4385
784,3.38085172296557,1.4999999983315606,47408.45
785,3.37292786286889,1.5000000012772303,47408.429
786,3.36479961855549,1.500000006145633,47408.3995
787,3.35646415575785,1.5000000049519138,47408.5555
788,3.34791902250693,1.4999999902552352,47408.4795
789,3.3391621363198,1.500000000382308,47408.588
790,3.33019177052066,1.4999999956357375,47408.5985
791,3.32100654367099,1.500000003309515,47408.641
792,3.31160540635446,1.4999999931181602,47408.6105
793,3.30198762569636,1.4999999977764915,47408.7075
794,3.29215277419455,1.50000000370398,47408.75
795,3.28210071908073,1.4999999944157545,47408.7755
796,3.271831607442,1.4999999998418023,47408.9345
797,3.26134585218027,1.5000000033458107,47408.986
798,3.25064411572328,1.499999997403543,47409.038
799,3.23972729810213,1.4999999971845142,47409.087
800,3.22859652027743,1.499999999697139,47409.261
801,3.21725311075775,1.499999998612504,47409.323
802,3.20569859164652,1.5000000068197952,47409.379
803,3.19393466770763,1.5000000024247953,47409.463
804,3.1819632160087,1.5000000014616044,47409.5395
805,3.16978627262689,1.5000000008540653,47409.572
806,3.15740602115941,1.4999999954953784,47409.6455
807,3.14482478914066,1.4999999984292185,47409.72
808,3.13204503530536,1.4999999975694551,47409.7675
809,3.11906934112633,1.5000000021249815,47409.845
810,3.10590040567341,1.5000000070934252,47409.9555
811,3.0925410329113,1.499999998436648,47409.8685
812,3.07899412735772,1.4999999998443831,47410.0175
813,3.06526268977621,1.5000000034384915,47410.003
814,3.05134981711831,1.500000006131213,47410.0415
815,3.03725870259016,1.500000001577517,47410.01
816,3.02299262906101,1.500000004816083,47410.0555
817,3.00855497141565,1.4999999990130477,47410.0845
818,2.99394919847695,1.5000000055627576,47410.034
819,2.97917887602112,1.5000000040540291,47410.0735
820,2.96424767528268,1.500000001888096,47410.0975
821,2.94915937386518,1.500000003486795,47410.0915
822,2.93391785607915,1.5000000006039658,47410.071
823,2.9185271145376,1.5000000002413931,47410.1385
824,2.90299126420684,1.4999999953918612,47410.194
825,2.88731454354021,1.499999999825491,47410.1985
826,2.87150132963439,1.4999999917588709,47410.234500000006
827,2.85555613884254,1.4999999956640986,47410.338
828,2.83948364291309,1.4999999992463302,47410.286
829,2.82328867701016,1.5000000003778955,47410.3315
830,2.80697625233556,1.500000007334353,47410.3875
831,2.79055155823336,1.499999999513404,47410.342
832,2.77401997242874,1.500000001879631,47410.4515
833,2.75738706889257,1.4999999967051243,47410.4455
834,2.74065863057,1.5000000070555717,47410.45
835,2.72384066399378,1.5000000048114417,47410.328
836,2.70693941017178,1.5000000052752995,47410.43
837,2.68996134785573,1.5000000004182914,47410.5465
838,2.67291319748435,1.5000000011328989,47410.513
839,2.65580192638184,1.5000000046230195,47410.387
840,2.63863475877856,1.500000003235734,47410.528000000006
841,2.6214191805018,1.4999999977820315,47410.428
842,2.60416294377694,1.5000000036961487,47410.5545
843,2.58687406945083,1.4999999919938298,47410.531
844,2.5695608528103,1.5000000018304631,47410.514
845,2.5522318600055,1.4999999954759748,47410.6145
846,2.53489592891529,1.5000000002517735,47410.706000000006
847,2.51756216763188,1.4999999957181818,47410.7355
848,2.50023995755857,1.5000000091648482,47410.772
849,2.48293894031227,1.4999999930180925,47410.829
850,2.46566902188108,1.4999999948218263,47410.8525
851,2.44844036729958,1.4999999986118195,47410.897
852,2.43126340012431,1.5000000004761584,47410.8785
853,2.41414878494617,1.5000000053837568,47410.9725
854,2.39710741971279,1.500000009524249,47410.9
855,2.38015042177323,1.4999999985178996,47411.0025
856,2.36328911908032,1.4999999967028093,47411.002
857,2.34653503195012,1.499999999815626,47411.026
858,2.32989985810955,1.5000000074835729,47411.146
859,2.31339545747768,1.5000000001886602,47411.158
860,2.2970338348309,1.4999999968141433,47411.241
861,2.28082711846602,1.5000000013930166,47411.216
862,2.26478753685277,1.4999999940165143,47411.358
863,2.24892740001842,1.4999999985706582,47411.4025
864,2.23325906603441,1.500000000228068,47411.385
865,2.21779491968144,1.5000000035436618,47411.394
866,2.20254734388214,1.5000000019650128,47411.4555
867,2.18752870064419,1.4999999951089529,47411.543000000005
868,2.17275129320172,1.4999999945287403,47411.5305
869,2.15822734060841,1.4999999983636758,47411.693
870,2.14396893901687,1.4999999978140597,47411.775
871,2.12998803002551,1.5000000013652202,47411.819
