sample_index,axis,baseline_distance,signal
18144,1.60398093272809,1.4999999979986558,47323.93
18145,1.60412893409613,1.4999999951167091,47323.936
18146,1.60444303209697,1.4999999962642818,47323.9165
18147,1.60492753113449,1.4999999989940418,47324.001
18148,1.60558631565591,1.5000000060603411,47323.935
18149,1.60642284182387,1.4999999948609055,47324.0185
18150,1.60744013388603,1.5000000001850082,47324.03
18151,1.60864078183468,1.4999999937575488,47323.995500000005
18152,1.61002693598018,1.5000000010860404,47324.0195
18153,1.61160030379317,1.5000000028462368,47324.049
18154,1.61336215198908,1.500000002422022,47324.0575
18155,1.61531331034708,1.5000000058313618,47324.095
18156,1.61745416402575,1.4999999977238094,47324.1565
18157,1.61978465698638,1.4999999995033917,47324.1255
18158,1.6223042975191,1.5000000035125358,47324.1485
18159,1.62501216396648,1.500000001808803,47324.2595
18160,1.62790690803593,1.4999999938898705,47324.338
18161,1.63098676758994,1.5000000042528616,47324.3945
18162,1.63424957206496,1.4999999978013674,47324.447
18163,1.63769275739792,1.500000006443089,47324.427500000005
18164,1.64131337642834,1.4999999955610592,47324.4145
18165,1.64510811229877,1.4999999964410553,47324.3485
18166,1.64907328699085,1.499999997124832,47324.4775
18167,1.65320487099543,1.5000000008429977,47324.408
18168,1.65749850135855,1.4999999965904478,47324.381
18169,1.66194949932636,1.4999999955055012,47324.3425
18170,1.66655288828711,1.4999999972434053,47324.325
18171,1.67130340934844,1.500000000796881,47324.3755
18172,1.67619553446301,1.5000000016400132,47324.4385
18173,1.68122348965568,1.5000000032142748,47324.472
18174,1.68638127358111,1.499999997549846,47324.576
18175,1.69166267699648,1.5000000000795113,47324.5355
18176,1.69706130096393,1.4999999961741086,47324.5735
18177,1.70257057356493,1.5000000084999674,47324.639
18178,1.70818377152541,1.5000000015148791,47324.742
18179,1.71389404208969,1.5000000028666751,47324.699
18180,1.71969441667641,1.4999999961716048,47324.664
18181,1.72557783060644,1.4999999948339846,47324.746
18182,1.73153714219007,1.5000000068812127,47324.7315
18183,1.73756514574136,1.5000000007449226,47324.7155
18184,1.74365458961303,1.5000000032684888,47324.8405
18185,1.74979819374172,1.500000001628654,47324.7565
18186,1.75598866723794,1.5000000055144307,47324.9115
18187,1.76221873101366,1.4999999982051966,47324.8475
18188,1.76848112887903,1.500000006886928,47324.8595
18189,1.77476864543509,1.499999996841318,47324.873
18190,1.78107412185522,1.499999995407336,47324.9485
18191,1.78739046816285,1.5000000014035182,47324.925
18192,1.79371067633039,1.4999999982080234,47325.0355
18193,1.80002783977194,1.4999999980141596,47324.9825
18194,1.80633516286479,1.4999999980863947,47325.1035
18195,1.81262597375108,1.4999999978127734,47325.172
18196,1.81889373392151,1.4999999944176483,47325.162
18197,1.82513205071033,1.4999999968307665,47325.2255
18198,1.83133468397097,1.4999999913814468,47325.156
18199,1.83749555530165,1.5000000086125176,47325.18
18200,1.84360875687598,1.4999999968661553,47325.1905
18201,1.84966855864207,1.5000000003076603,47325.155
18202,1.85566940757536,1.5000000023067022,47325.183000000005
18203,1.86160593636534,1.5000000086564194,47325.2015
18204,1.86747296713775,1.500000005227434,47325.1325
18205,1.87326552068098,1.4999999968870046,47325.2115
18206,1.87897882127712,1.5000000049755762,47325.23
18207,1.88460830127726,1.4999999982336714,47325.189
18208,1.89014959795468,1.5000000025363227,47325.1875
18209,1.8955985553456,1.50000000064343,47325.207
18210,1.90095122858562,1.5000000021313096,47325.2875
18211,1.9062038799288,1.4999999955491383,47325.2675
18212,1.9113529738136,1.5000000058404803,47325.3125
18213,1.91639518527424,1.4999999935912771,47325.3555
18214,1.92132739346542,1.500000006430753,47325.394
18215,1.92614667555269,1.500000007216929,47325.393
18216,1.93085030144913,1.5000000028043774,47325.4195
18217,1.93543573231724,1.5000000009595105,47325.2885
18218,1.93990061408025,1.4999999951760672,47325.3535
18219,1.94424276499147,1.5000000091707597,47325.39
18220,1.94846017129079,1.5000000084783085,47325.284
18221,1.95255098568751,1.5000000000166551,47325.448
18222,1.95651351653002,1.4999999932828352,47325.4375
18223,1.96034622338248,1.4999999982190693,47325.4165
18224,1.96404770512448,1.4999999942314104,47325.3845
18225,1.9676166933025,1.500000003319231,47325.448
18226,1.97105204229477,1.500000001001034,47325.471
18227,1.97435272393766,1.5000000052735238,47325.56
18228,1.97751781388643,1.4999999913812117,47325.5895
18229,1.98054648668991,1.500000004917242,47325.6275
18230,1.98343801008571,1.5000000035020793,47325.5925
18231,1.98619174140427,1.4999999981368923,47325.5655
18232,1.98880712316692,1.5000000043541868,47325.48
18233,1.99128367489226,1.4999999971405296,47325.4815
18234,1.99362098475523,1.4999999931429369,47325.5705
18235,1.99581869998685,1.4999999948453422,47325.5715
18236,1.99787652373279,1.4999999980038885,47325.5575
18237,1.99979420850762,1.4999999986716157,47325.548
18238,2.00157154786024,1.500000000683478,47325.411
18239,2.00320837365143,1.5000000027882523,47325.499500000005
18240,2.00470454747133,1.5000000022018327,47325.5725
18241,2.00605996315018,1.5000000035830474,47325.5655
18242,2.00727453930008,1.5000000028692508,47325.554
18243,2.00834821805041,1.5000000023177074,47325.6725
18244,2.00928096094169,1.5000000079594176,47325.673
18245,2.01007275313864,1.5000000026185625,47325.6145
18246,2.0107235997688,1.499999994177471,47325.653
18247,2.01123352713799,1.5000000033507,47325.6885
18248,2.01160258952931,1.5000000033389136,47325.735
18249,2.01183086777989,1.5000000009084846,47325.679
18250,2.01191847293022,1.5000000064748522,47325.786
18251,2.01186554394406,1.500000004352593,47325.802500000005
18252,2.01167225418869,1.4999999959526436,47325.6935
18253,2.0113388150656,1.499999998269737,47325.715
18254,2.01086547889457,1.4999999982084875,47325.7455
18255,2.01025255086153,1.4999999959637338,47325.749500000005
18256,2.00950039345545,1.5000000039048325,47325.785
18257,2.00860944250679,1.4999999961879755,47325.6865
18258,2.00758020996821,1.500000001171758,47325.762
18259,2.00641329329711,1.5000000024603022,47325.834
18260,2.00510938212593,1.5000000037551429,47325.936
18261,2.00366927384779,1.4999999940961566,47325.9325
18262,2.00209388458553,1.500000004217273,47326.025
18263,2.00038425991663,1.5000000019380753,47326.043000000005
18264,1.99854157846087,1.499999999053004,47326.0485
18265,1.99656715795819,1.4999999981083043,47326.078
18266,1.99446246519959,1.4999999984564314,47326.0355
18267,1.99222912824688,1.500000002817888,47326.137
18268,1.98986895038725,1.5000000046894282,47326.2345
18269,1.98738391849174,1.500000006851386,47326.163
18270,1.98477621140356,1.5000000039266583,47326.173
18271,1.98204820725216,1.5000000040816734,47326.17
18272,1.9792024914111,1.4999999974338096,47326.174
18273,1.97624186374002,1.5000000011925507,47326.1475
18274,1.97316934613125,1.4999999968610565,47326.257
18275,1.96998819597894,1.4999999967424156,47326.22
18276,1.96670190215457,1.4999999979245555,47326.149000000005
18277,1.96331419173119,1.5000000092175882,47326.238
18278,1.95982903846915,1.4999999984366923,47326.22
18279,1.95625066186015,1.500000006548923,47326.3965
18280,1.95258352861208,1.4999999916482427,47326.33
18281,1.94883235439914,1.5000000072472743,47326.3885
18282,1.94500210305856,1.500000003274314,47326.3455
18283,1.94109798871167,1.4999999991975483,47326.331
18284,1.93712546938713,1.5000000033026823,47326.3285
18285,1.93309024048415,1.5000000021853055,47326.314
18286,1.92899822741414,1.4999999996057345,47326.337
18287,1.9248555801622,1.4999999993549282,47326.31
18288,1.92066866252976,1.4999999991481985,47326.31
18289,1.91644403903118,1.5000000066248862,47326.3625
18290,1.91218846295776,1.4999999983969188,47326.3115
18291,1.90790886490716,1.5000000052790483,47326.3075
18292,1.90361233335451,1.4999999933385963,47326.276
18293,1.89930609508724,1.5000000005312055,47326.2545
18294,1.89499750172309,1.49999999886252,47326.2505
18295,1.89069400928107,1.4999999995693447,47326.277
18296,1.88640315649184,1.499999992843987,47326.351
18297,1.88213254302579,1.500000004888429,47326.31
18298,1.87788980511896,1.4999999996483784,47326.4005
18299,1.87368259543001,1.4999999979600265,47326.429
18300,1.86951855609532,1.4999999964008814,47326.313
18301,1.8654052990694,1.500000004139283,47326.374
18302,1.86135037928043,1.5000000001881475,47326.469
18303,1.85736127015409,1.500000000018063,47326.4135
18304,1.85344533021856,1.499999997139524,47326.319
18305,1.8496097814274,1.5000000040764536,47326.39
18306,1.84586167777485,1.500000003229967,47326.284
18307,1.84220787607541,1.4999999933071846,47326.276
18308,1.83865500843711,1.499999994854054,47326.3675
18309,1.83520945301617,1.4999999978180911,47326.436
18310,1.83187731401937,1.5000000070641886,47326.28
18311,1.8286643921903,1.4999999976053753,47326.388
18312,1.82557615721585,1.5000000020643778,47326.419
18313,1.82261771945135,1.4999999963337969,47326.473
18314,1.81979381035016,1.50000000537287,47326.487
18315,1.81710875638183,1.4999999975031144,47326.626
18316,1.81456645136335,1.4999999939929352,47326.633
18317,1.81217034064766,1.4999999914787288,47326.6785
18318,1.80992339610428,1.499999996824297,47326.5585
18319,1.807828096848,1.5000000068844088,47326.723
18320,1.80588641231884,1.5000000065895591,47326.637
18321,1.80409978736647,1.500000004153592,47326.581
18322,1.80246912167996,1.5000000014905968,47326.662
18323,1.80099476208575,1.4999999997199285,47326.6955
18324,1.79967649077605,1.499999993300638,47326.619
18325,1.79851351222912,1.4999999992887252,47326.6155
18326,1.79750444255333,1.4999999998976496,47326.681
18327,1.79664730416844,1.5000000006697938,47326.7565
18328,1.79593952471263,1.4999999982665422,47326.6615
18329,1.79537793475121,1.4999999951045877,47326.6045
18330,1.79495877127668,1.4999999929390002,47326.642
18331,1.79467768743429,1.5000000015372266,47326.779
18332,1.79452975837075,1.49999999944483,47326.7285
18333,1.79450948926989,1.4999999950811118,47326.86
18334,1.79461082410244,1.5000000005936858,47326.7655
18335,1.79482716518049,1.5000000053547495,47326.8185
18336,1.79515138774089,1.5000000060971523,47326.757
18337,1.79557586383455,1.499999999969628,47326.837
18338,1.79609247983835,1.4999999989747594,47326.882
18339,1.79669266289089,1.5000000032456775,47326.829
18340,1.79736740841658,1.500000000767667,47326.723
18341,1.79810730348719,1.5000000025217313,47326.7925
18342,1.79890255788169,1.499999997407493,47326.729
18343,1.79974303236004,1.5000000058323653,47326.7865
18344,1.80061827271278,1.4999999998308082,47326.733
18345,1.80151754368624,1.500000000554517,47326.773
18346,1.80242986732216,1.5000000055900613,47326.801
18347,1.80334406066934,1.5000000032425556,47326.784
18348,1.80424877638173,1.5000000056463771,47326.7885
18349,1.80513254185542,1.5000000067741428,47326.796
18350,1.80598379980783,1.4999999922268323,47326.829
18351,1.80679095500933,1.499999992673332,47326.921
18352,1.80754241665426,1.4999999967392448,47326.877
18353,1.80822665112394,1.499999997192562,47326.8535
18354,1.8088322212206,1.5000000007998862,47326.938
18355,1.80934783332009,1.500000000690903,47327.051
18356,1.80976237840189,1.5000000078401226,47326.8655
18357,1.81006497190528,1.500000000296757,47326.9235
18358,1.81024499928655,1.4999999998639584,47326.9305
18359,1.81029216158393,1.4999999990023245,47326.924
18360,1.81019651479612,1.5000000032613718,47326.95849999999
18361,1.80994851262701,1.499999998426395,47326.995
18362,1.80953905404647,1.4999999979290377,47326.965
18363,1.80895952314406,1.5000000061450234,47327.0075
18364,1.80820182431956,1.500000006905438,47327.138
18365,1.80725841867129,1.5000000027973834,47327.075
18366,1.80612235466064,1.499999994054558,47327.124500000005
18367,1.80478729921596,1.4999999981774963,47327.2145
18368,1.80324757216128,1.4999999955478078,47327.173
18369,1.80149817817903,1.4999999956158294,47327.213
18370,1.79953483225484,1.4999999990878814,47327.1515
18371,1.79735397803496,1.500000000037503,47327.244
18372,1.79495281030764,1.5000000038169805,47327.307
18373,1.79232929663202,1.499999999377543,47327.311
18374,1.78948218923611,1.5000000075000075,47327.2915
18375,1.78641103902646,1.5000000015418784,47327.2355
18376,1.78311620350055,1.5000000002519758,47327.258
18377,1.77959886022375,1.4999999981254168,47327.2765
18378,1.77586100126219,1.5000000038440875,47327.29150000001
18379,1.77190543639942,1.500000002173852,47327.2125
18380,1.76773578568226,1.499999994155128,47327.304
18381,1.76335647687954,1.4999999989060486,47327.3045
18382,1.75877273578936,1.5000000048404256,47327.36
18383,1.7539905738151,1.500000004263634,47327.3505
18384,1.74901677079374,1.5000000049933304,47327.3825
18385,1.74385885648281,1.5000000016508968,47327.4435
18386,1.73852508821504,1.4999999938706077,47327.4065
18387,1.73302443194441,1.4999999960974428,47327.5215
18388,1.72736653978644,1.500000000993153,47327.5685
18389,1.72156171106205,1.4999999969256,47327.467
18390,1.71562085703152,1.4999999972738638,47327.4435
18391,1.70955547296012,1.499999993712933,47327.4815
18392,1.70337759936643,1.499999994809001,47327.439
18393,1.6970997809094,1.4999999950158367,47327.4705
18394,1.69073502458506,1.499999995749737,47327.5325
18395,1.68429675469492,1.4999999984023715,47327.568
18396,1.67779876916177,1.5000000035278347,47327.4965
18397,1.67125518795483,1.5000000022328257,47327.4985
18398,1.66468040718039,1.4999999979339254,47327.5205
18399,1.65808904696936,1.500000002211244,47327.576
18400,1.6514958984551,1.4999999932446495,47327.65549999999
18401,1.64491587903856,1.4999999947207077,47327.648
18402,1.63836397340991,1.5000000019659785,47327.6755
18403,1.63185518278826,1.5000000057577247,47327.77
18404,1.62540446822997,1.5000000066756898,47327.826
18405,1.6190267015908,1.5000000058730107,47327.9065
18406,1.61273661139683,1.5000000020773996,47327.879
18407,1.60654872883095,1.4999999904456496,47327.9385
18408,1.60047733571436,1.499999998183699,47327.9495
18409,1.59453641800809,1.4999999952457312,47327.978
18410,1.58873960870124,1.499999998674684,47327.9315
18411,1.58310014324253,1.4999999970284803,47328.03
18412,1.57763080525494,1.5000000057162255,47327.969
18413,1.57234387669548,1.499999999304921,47327.978
18414,1.56725109122808,1.5000000042237112,47327.997
18415,1.56236359731896,1.5000000032010252,47327.951
18416,1.55769191722978,1.5000000031818093,47328.014
18417,1.55324590616034,1.5000000082436202,47328.1705
18418,1.54903471124835,1.4999999958009214,47328.0565
18419,1.54506674146378,1.5000000002888336,47328.181
18420,1.54134963582622,1.5000000049476452,47328.189
18421,1.53789023412955,1.5000000068099475,47328.2205
18422,1.53469455447666,1.500000005717445,47328.3235
18423,1.5317677720329,1.5000000003389553,47328.3815
18424,1.52911419035381,1.5000000023656033,47328.391
18425,1.52673723011234,1.49999999791477,47328.458
18426,1.52463941080917,1.499999998890034,47328.4795
18427,1.52282234425104,1.5000000020560564,47328.536
18428,1.52128672734078,1.5000000024728142,47328.5265
18429,1.52003234025992,1.499999995589666,47328.5935
18430,1.51905804666858,1.4999999991953918,47328.681
18431,1.51836179618579,1.4999999935284851,47328.6335
18432,1.5179406292943,1.5000000022463105,47328.7125
18433,1.51779068840059,1.5000000036075625,47328.7865
18434,1.51790723208913,1.4999999992037805,47328.737
18435,1.51828465014028,1.5000000036865164,47328.8525
18436,1.51891648316982,1.500000004847911,47328.942500000005
18437,1.51979544177088,1.500000005909756,47328.971
18438,1.52091343567536,1.4999999929368568,47329.051
18439,1.52226159792353,1.4999999988727075,47329.159
18440,1.52383031117889,1.5000000011896804,47329.2175
18441,1.52560924400755,1.5000000073696778,47329.2335
18442,1.52758738759121,1.5000000051613254,47329.2845
18443,1.52975309367701,1.499999992891842,47329.282
18444,1.53209411430933,1.4999999969254283,47329.3555
18445,1.53459764277314,1.5000000002418477,47329.372
18446,1.5372503579269,1.4999999959310046,47329.444
18447,1.54003846802284,1.4999999987384298,47329.496
18448,1.54294776326792,1.5000000065668793,47329.55
18449,1.54596366496022,1.5000000002133864,47329.489
18450,1.54907127841174,1.500000008988286,47329.571
18451,1.55225544202232,1.4999999989419208,47329.617
18452,1.5555007763048,1.4999999991737918,47329.6125
18453,1.5587917335476,1.4999999964213004,47329.5795
18454,1.56211264822414,1.5000000017523998,47329.715
18455,1.56544779091224,1.4999999979306595,47329.7295
18456,1.56878142210578,1.499999997758478,47329.6945
18457,1.57209785062292,1.50000000244849,47329.7985
18458,1.57538148476213,1.500000006830595,47329.9215
18459,1.57861688588491,1.5000000033180352,47329.906
18460,1.58178881771281,1.4999999995366264,47329.953
18461,1.58488229933005,1.4999999969223972,47329.9945
18462,1.58788265390977,1.500000001383822,47329.95
18463,1.59077555933778,1.500000001877566,47329.911
18464,1.59354708739452,1.4999999961891417,47329.9825
18465,1.59618375311582,1.4999999926130718,47329.928
18466,1.59867256076854,1.500000003201568,47329.8645
18467,1.60100104784558,1.500000001316144,47329.9545
18468,1.60315732345246,1.5000000016474189,47329.9305
18469,1.60513010199849,1.499999993973231,47329.92
18470,1.6069087399269,1.5000000001018268,47329.9165
18471,1.60848326881086,1.500000003637566,47329.983
18472,1.60984442341127,1.5000000034329024,47329.981
18473,1.61098366665389,1.5000000011186514,47330.129
18474,1.61189321534327,1.500000000812342,47330.018
18475,1.61256606591994,1.5000000014599533,47330.128
18476,1.61299601117434,1.499999992448567,47330.1215
18477,1.61317765788879,1.499999999547735,47330.319
18478,1.61310644809983,1.5000000015132398,47330.2565
18479,1.6127786716444,1.4999999956572336,47330.3145
18480,1.6121914665729,1.49999999819279,47330.3885
18481,1.61134282250569,1.4999999996627558,47330.3845
18482,1.61023158358196,1.5000000070684572,47330.3985
18483,1.6088574503509,1.500000001848368,47330.5045
18484,1.60722097884083,1.5000000019435715,47330.5975
18485,1.60532357279882,1.4999999918676,47330.5665
18486,1.60316747545291,1.5000000006379393,47330.5915
18487,1.60075575980645,1.4999999933373094,47330.7035
18488,1.59809231477356,1.4999999962826298,47330.748
18489,1.59518182657394,1.5000000004650658,47330.8475
18490,1.59202975315582,1.499999996016462,47330.838
18491,1.588642305157,1.5000000010012593,47330.914
18492,1.58502643054494,1.50000000183974,47330.9835
18493,1.58118978855741,1.5000000039986023,47331.106
18494,1.57714071528508,1.5000000060920156,47331.0595
18495,1.57288819229411,1.500000002821782,47331.08500000001
18496,1.56844181336721,1.4999999995923805,47331.1705
18497,1.56381175486479,1.500000004422168,47331.242
18498,1.55900873892213,1.4999999985245165,47331.1825
18499,1.55404400013946,1.500000004634511,47331.164
18500,1.54892923873174,1.5000000019937958,47331.228
18501,1.54367658151431,1.499999994606812,47331.136
18502,1.5382985392946,1.4999999976843763,47331.219
18503,1.53280796467767,1.4999999985959418,47331.282
18504,1.52721800753917,1.5000000031522736,47331.2875
18505,1.52154207153749,1.5000000057767422,47331.3795
18506,1.51579376853187,1.499999992018625,47331.352
18507,1.50998687598299,1.500000002798907,47331.488
18508,1.50413529583737,1.4999999994993114,47331.556
18509,1.49825300390301,1.5000000014144907,47331.54
18510,1.49235400036099,1.5000000076993945,47331.6485
18511,1.48645227316755,1.5000000023954827,47331.64
18512,1.48056174923689,1.4999999948981424,47331.651
18513,1.47469624966879,1.500000002971289,47331.637
18514,1.46886944569904,1.4999999977051437,47331.7275
18515,1.46309481811789,1.5000000017530295,47331.709
18516,1.45738561577256,1.499999999560233,47331.6095
18517,1.45175481726257,1.4999999944199247,47331.6945
18518,1.44621509778517,1.5000000018829034,47331.685
18519,1.44077879117955,1.5000000018308783,47331.751
18520,1.43545785050225,1.5000000036873138,47331.647
18521,1.43026382009119,1.4999999982142511,47331.6055
18522,1.42520779387439,1.5000000005745948,47331.7315
18523,1.42030038642957,1.5000000016046655,47331.6235
18524,1.41555170564716,1.4999999988104582,47331.667
18525,1.41097132431316,1.5000000014136587,47331.6915
18526,1.40656824785324,1.5000000003082057,47331.74800000001
18527,1.40235089566853,1.500000000409857,47331.675
18528,1.39832708046345,1.5000000059043976,47331.5775
18529,1.39450399105834,1.499999996695798,47331.6595
18530,1.39088816754632,1.500000005145787,47331.6785
18531,1.38748548539674,1.50000000262818,47331.658
18532,1.38430114444317,1.5000000005698495,47331.653000000006
18533,1.38133965674916,1.4999999982971468,47331.6045
18534,1.37860483299638,1.500000004706953,47331.5935
18535,1.37609977428698,1.5000000034626162,47331.5775
18536,1.3738268682891,1.4999999934625765,47331.5345
18537,1.37178778977603,1.4999999988463195,47331.6165
18538,1.36998349761108,1.4999999994268889,47331.596000000005
18539,1.36841423649151,1.5000000076924969,47331.682
18540,1.36707953873683,1.4999999932532957,47331.5195
18541,1.36597823063666,1.5000000027534064,47331.644
18542,1.36510843850452,1.4999999999963718,47331.69
18543,1.36446760282683,1.4999999972886828,47331.606
18544,1.36405249289935,1.499999992277475,47331.737
18545,1.36385922283921,1.5000000047118351,47331.705
18546,1.36388326565795,1.4999999952912788,47331.7255
18547,1.36411947105322,1.5000000043694004,47331.69
18548,1.36456208660943,1.4999999978709813,47331.7025
18549,1.36520478066787,1.500000000073482,47331.6555
18550,1.36604067284221,1.500000004725215,47331.6275
18551,1.36706235568319,1.5000000034531085,47331.696
18552,1.36826192561133,1.4999999967369595,47331.58
18553,1.36963100994788,1.499999999736315,47331.686
18554,1.37116079610827,1.4999999936882402,47331.538
18555,1.37284206824213,1.4999999957269368,47331.6015
18556,1.37466523707369,1.5000000004309393,47331.4695
18557,1.37662037564771,1.4999999933344494,47331.505
18558,1.37869725448164,1.4999999991982438,47331.490000000005
18559,1.38088537788043,1.5000000018811714,47331.573
18560,1.38317401381015,1.4999999986047117,47331.455
18561,1.38555223624366,1.4999999999105336,47331.578
18562,1.38800895950567,1.5000000054566998,47331.5005
18563,1.39053298547044,1.49999999583559,47331.4615
18564,1.39311303586403,1.4999999937249473,47331.3905
18565,1.39573779102767,1.500000003083081,47331.3845
18566,1.39839592746217,1.499999998459167,47331.308000000005
18567,1.40107615218381,1.4999999976208735,47331.233
18568,1.4037672432352,1.499999994118714,47331.1575
18569,1.40645808811335,1.5000000016751147,47331.0845
18570,1.40913771986091,1.5000000059299998,47331.0425
18571,1.41179535256191,1.5000000025576212,47330.8115
18572,1.41442040957759,1.4999999977948193,47330.778
18573,1.41700255936712,1.5000000042281805,47330.548
18574,1.41953174540985,1.500000003919577,47330.416
18575,1.42199822277484,1.5000000011018906,47330.2905
18576,1.42439258656574,1.5000000059312466,47330.1515
18577,1.42670579959461,1.5000000033810492,47329.9285
18578,1.42892922194506,1.5000000044774873,47329.8015
18579,1.43105463662024,1.5000000046271131,47329.6095
18580,1.4330742710377,1.500000007064067,47329.382
18581,1.43498081882762,1.4999999996759537,47329.41
18582,1.43676745971857,1.500000000932886,47329.1365
18583,1.43842787702682,1.500000007025487,47329.1805
18584,1.4399562800957,1.4999999920480498,47329.0975
18585,1.44134741561973,1.499999993903153,47329.121
18586,1.44259658059992,1.4999999975096892,47329.2335
18587,1.44369963730434,1.4999999982048708,47329.32
18588,1.44465302246645,1.5000000024334288,47329.227
18589,1.4454537585323,1.4999999945701072,47329.4885
18590,1.4460994595435,1.5000000048493856,47329.5725
18591,1.44658833896586,1.49999999987225,47329.72
18592,1.44691920752305,1.5000000068475814,47330.016
18593,1.44709147410865,1.500000004598583,47330.158
18594,1.44710513743824,1.5000000063115366,47330.3745
18595,1.44696079014251,1.5000000055576157,47330.3965
18596,1.44665961035865,1.4999999966026774,47330.6565
18597,1.44620334998712,1.4999999989607449,47330.8415
18598,1.44559432263538,1.5000000032303975,47330.9205
18599,1.44483538964305,1.4999999989416672,47331.1635
18600,1.44392995118363,1.4999999933783177,47331.29150000001
18601,1.44288193197926,1.4999999995118476,47331.4095
18602,1.4416957580056,1.499999997727,47331.424
18603,1.44037633826249,1.4999999994768574,47331.6285
18604,1.43892904301434,1.5000000024237818,47331.6175
18605,1.43735968698471,1.499999993299548,47331.6635
18606,1.43567450297502,1.499999999919906,47331.733
18607,1.43388011841442,1.500000001417914,47331.8645
18608,1.43198352794062,1.4999999993528232,47331.870500000005
18609,1.42999206489504,1.5000000040570285,47331.9695
18610,1.42791336683509,1.4999999969461932,47332.0105
18611,1.42575534387809,1.5000000048151174,47332.0435
18612,1.42352614630851,1.4999999943984148,47332.136
18613,1.42123414634609,1.499999995964037,47332.2585
18614,1.41888790317531,1.4999999946863372,47332.3375
18615,1.416496128267,1.5000000026376468,47332.3165
18616,1.41406765095199,1.49999999413471,47332.372
18617,1.41161138225806,1.4999999973989897,47332.4535
18618,1.40913628478087,1.499999996773513,47332.5795
18619,1.40665133290207,1.5000000022316469,47332.5645
18620,1.40416548138415,1.4999999950647946,47332.639
18621,1.40168764030102,1.4999999961041592,47332.5845
18622,1.39922663912264,1.4999999989755568,47332.5885
18623,1.39679119567529,1.5000000002824814,47332.7465
18624,1.39438988126034,1.4999999992294577,47332.6645
18625,1.3920310933083,1.4999999947021383,47332.766
18626,1.3897230249904,1.4999999952332883,47332.726
18627,1.38747364159573,1.4999999948166014,47332.781
18628,1.38529064747171,1.500000009782155,47332.823
18629,1.38318145999619,1.499999998942365,47332.877
18630,1.38115318130698,1.50000000359444,47332.959
18631,1.37921258000475,1.500000002674773,47332.857
18632,1.37736606983655,1.4999999993477986,47332.922000000006
18633,1.3756196909876,1.4999999990079502,47332.9965
18634,1.37397908629997,1.5000000009886705,47333.1005
18635,1.37244948433771,1.499999998217042,47333.128
18636,1.37103568463367,1.5000000010348444,47333.182
18637,1.36974203848575,1.500000000697603,47333.2695
18638,1.36857243916882,1.4999999930012249,47333.2695
18639,1.36753031112664,1.4999999929079129,47333.253
18640,1.36661859769278,1.4999999989348864,47333.2055
18641,1.36583975916923,1.4999999993964732,47333.384
18642,1.36519576238172,1.499999997007295,47333.3115
18643,1.36468808014508,1.4999999998175968,47333.318
18644,1.36431769049233,1.499999993791372,47333.351
18645,1.36408508017598,1.4999999974043483,47333.4
18646,1.36399024361622,1.49999999709231,47333.3095
18647,1.36403268850615,1.4999999958595092,47333.2605
18648,1.36421144348304,1.4999999958585477,47333.4
18649,1.36452506616823,1.5000000042774808,47333.3665
18650,1.36497164991971,1.5000000002138794,47333.452000000005
18651,1.36554883660119,1.499999995016473,47333.3395
18652,1.36625383388893,1.500000004838706,47333.379
18653,1.36708342649511,1.500000007854971,47333.3355
18654,1.36803399282895,1.5000000008698566,47333.3745
18655,1.36910152801217,1.499999994145125,47333.423
18656,1.37028166461366,1.5000000007836831,47333.3365
18657,1.37156969571845,1.499999998523439,47333.3455
18658,1.37296059705667,1.5000000064225525,47333.452000000005
18659,1.37444905168277,1.4999999976886351,47333.478
18660,1.37602947671487,1.5000000020434705,47333.42
18661,1.37769604525238,1.5000000038362618,47333.4195
18662,1.37944271270331,1.5000000018531432,47333.398
18663,1.38126324582352,1.4999999997947475,47333.383
18664,1.38315124843075,1.4999999954302232,47333.473
18665,1.38510019229889,1.500000000499737,47333.361
18666,1.38710344365479,1.4999999938180404,47333.446500000005
18667,1.38915429304766,1.4999999964129491,47333.5105
18668,1.39124598245832,1.5000000051422258,47333.365000000005
18669,1.39337173417744,1.5000000003984038,47333.471000000005
18670,1.39552478132984,1.4999999981846706,47333.4945
18671,1.39769839326674,1.4999999998262774,47333.4145
18672,1.39988590025607,1.4999999986318355,47333.533
18673,1.40208072498821,1.5000000055030769,47333.4185
18674,1.4042764083393,1.4999999934173849,47333.391
18675,1.40646664128917,1.5000000027953584,47333.401
18676,1.40864528062265,1.4999999954754957,47333.3585
18677,1.41080637342422,1.4999999908741335,47333.4065
18678,1.41294417963444,1.500000003362384,47333.4205
18679,1.41505319201864,1.5000000004314815,47333.3885
18680,1.41712815998847,1.5000000054614258,47333.3355
18681,1.41916410381278,1.4999999942982865,47333.435
18682,1.42115633410435,1.5000000064007348,47333.47
18683,1.42310046797226,1.5000000019363111,47333.6985
18684,1.42499244509828,1.500000000890885,47333.755000000005
18685,1.42682853663112,1.4999999941359448,47333.8545
18686,1.4286053545727,1.5000000031526144,47333.999
18687,1.43031986058186,1.4999999971596722,47334.161
18688,1.4319693658132,1.4999999969910605,47334.3005
18689,1.43355153891949,1.4999999984002246,47334.26
18690,1.43506440844155,1.5000000003617515,47334.278
18691,1.436506363515,1.49999999624838,47334.1685
18692,1.43787614964898,1.499999990860439,47334.122
18693,1.43917286335388,1.4999999972905944,47334.0395
18694,1.4403959480531,1.5000000009920866,47334.0555
