sample_index,axis,baseline_distance,signal
15247,4.23147916666667,1.500000002388132,47395.3585
15249,4.24093402777778,1.500000002088359,47395.352
15250,4.23961458333333,1.5000000007668186,47395.4355
15252,4.18535011574074,1.499999998245707,47395.506
15253,4.27237731481482,1.499999995348689,47395.6175
15254,4.21961805555556,1.499999999134907,47395.615
15255,4.16620833333333,1.5000000005815457,47395.730500000005
15256,4.12495833333333,1.5000000043806694,47395.779
15257,4.16783333333333,1.5000000000991374,47395.824
15258,4.15741666666667,1.5000000015369803,47395.9415
15259,4.135875,1.5000000032027394,47396.0345
15260,4.142625,1.499999994598674,47396.0245
15261,4.18077083333333,1.4999999939354611,47396.1825
15262,4.14258333333333,1.5000000069763575,47396.2335
15263,4.1385,1.49999999866113,47396.374
15264,4.21158487654321,1.5000000038430652,47396.4915
15265,4.10416666666667,1.4999999982175434,47396.4855
15266,4.097,1.499999997690722,47396.509
15267,4.19338644547325,1.5000000097690942,47396.6395
15272,4.16512962962963,1.5000000049300195,47396.997
15273,4.15325,1.4999999998826372,47398.274000000005
15274,4.08022222222222,1.4999999986599255,47398.303
15275,4.13216666666667,1.5000000028792488,47398.42600000001
15276,4.03991666666667,1.4999999907090955,47398.3445
15277,4.05816666666667,1.4999999949714369,47398.5285
15278,4.09570833333333,1.4999999967552105,47398.579
15279,4.11616666666667,1.499999995491658,47398.665
15280,4.08283333333333,1.4999999986639014,47398.777
15281,4.12516666666667,1.4999999941087887,47398.8185
15282,4.03804166666667,1.5000000010344463,47398.848
15283,4.053,1.5000000003372789,47398.98
15284,4.04383333333333,1.49999999895391,47399.0655
15285,4.03483333333333,1.5000000044455406,47399.035
15286,4.04266666666667,1.5000000003441984,47398.996
15287,4.03366666666667,1.5000000040156196,47399.109
15288,3.96933333333333,1.5000000072807065,47399.151
15290,3.97004166666667,1.499999994269385,47399.1015
15301,3.8975,1.4999999965975972,47398.9775
15318,3.71269444444444,1.5000000063764545,47399.786
15322,3.73045833333333,1.500000000235602,47400.104
15323,3.70504166666667,1.500000000579324,47400.171
15324,3.69304340277778,1.4999999951037808,47400.2895
15325,3.71740625,1.5000000037404606,47400.329
15328,3.65123611111111,1.499999999150664,47400.471000000005
15329,3.62997048611111,1.5000000020020967,47400.623
15330,3.61225,1.5000000008722896,47400.5705
15331,3.66661111111111,1.4999999998891158,47400.601
15332,3.62283333333333,1.4999999961450017,47400.696
15333,3.61191666666667,1.4999999999207112,47400.625
15334,3.58058333333333,1.499999999160197,47400.7525
15335,3.61151388888889,1.499999993839808,47400.696
15336,3.64325,1.4999999976825575,47400.7535
15337,3.54854166666667,1.500000005274812,47400.6765
15338,3.53833333333333,1.4999999937535902,47400.727
15339,3.6005462962963,1.4999999944158098,47400.8225
15340,3.50883333333333,1.5000000027914338,47400.772
15341,3.529375,1.500000003097148,47400.778000000006
15342,3.52083333333333,1.4999999998433604,47400.666
15347,3.48016666666667,1.5000000038656316,47401.9875
15348,3.45904166666667,1.500000000172359,47402.0125
15349,3.47483333333333,1.4999999959775183,47402.1165
15350,3.411875,1.5000000047284872,47402.0575
15351,3.46916666666667,1.5000000048356583,47402.0285
15352,3.40958333333333,1.500000001980821,47402.0625
15353,3.43166666666667,1.5000000040816068,47402.0955
15354,3.41188888888889,1.4999999972832032,47402.181
15355,3.39486111111111,1.500000000077805,47402.1785
15356,3.41983333333333,1.499999995987246,47402.164
15357,3.38595833333333,1.4999999956412395,47402.317500000005
15358,3.30538888888889,1.5000000018415618,47402.3305
15359,3.38033333333333,1.4999999971569842,47402.469
15360,3.36933333333333,1.4999999982986068,47402.4815
15361,3.268,1.4999999972033051,47402.506
15362,3.34633333333333,1.5000000004633165,47402.569
15363,3.32933333333333,1.5000000012563135,47402.536
15367,3.26002777777778,1.5000000009513073,47402.926
15463,2.915,1.4999999977371246,47406.338
15532,3.00575,1.4999999965293098,47408.684
15542,3.00016666666667,1.500000007712336,47408.941
15587,3.05433333333333,1.4999999978624925,47410.1125
15602,3.1145,1.499999996057302,47410.655
15610,3.238,1.4999999989406545,47411.012
15613,3.26066666666667,1.4999999929301,47411.0885
15618,3.244,1.499999998185102,47411.205
15674,3.36208333333333,1.5000000065523276,47413.2315
15691,3.441,1.5000000014611543,47413.9175
15693,3.44875,1.4999999935577588,47413.977
15699,3.46925,1.5000000001140812,47413.96950000001
15704,3.48375,1.4999999996277948,47413.995
15716,3.52725,1.500000003535546,47414.6095
15719,3.544,1.5000000005173242,47414.6825
15727,3.57575,1.5000000041507284,47415.424
15728,3.62233333333333,1.499999999548823,47415.4745
15747,3.68116666666667,1.5000000041124255,47416.613
15753,3.7605,1.5000000003105596,47416.7165
15756,3.76666666666667,1.4999999971497882,47416.8035
15757,3.74725,1.4999999942999471,47416.7625
15777,3.89366666666667,1.49999999822637,47417.132
15778,3.90733333333333,1.499999999254419,47417.2995
15791,4.02516666666667,1.4999999994436402,47417.9205
15803,4.10263888888889,1.500000000353201,47418.4735
15814,4.13166666666667,1.4999999998033244,47418.892
15816,4.18416666666667,1.4999999954050989,47419.0085
15818,4.1715,1.4999999991542112,47418.931
15824,4.11583333333333,1.4999999981130154,47418.9885
15826,4.18033333333333,1.4999999947937903,47419.035
15832,4.14952777777778,1.5000000092458516,47419.1575
15839,4.1925,1.5000000005649416,47419.462
15876,4.238,1.5000000001043312,47421.2545
15881,4.21683333333333,1.5000000028443523,47421.472
15891,4.26475,1.499999994132099,47421.685
15893,4.26275,1.4999999968932434,47421.724
15913,4.30575,1.5000000019055533,47423.1045
15956,4.35872222222222,1.500000000819697,47425.068
15961,4.37283333333333,1.4999999967910216,47425.446500000005
15966,4.44733333333333,1.499999994286155,47425.6125
15967,4.44933333333333,1.4999999930347545,47425.722
15968,4.4375,1.4999999989092998,47425.7335
15981,4.36929166666667,1.500000008017114,47426.151
15986,4.29916666666667,1.500000006393845,47426.492
15987,4.35133333333333,1.5000000042149635,47426.495500000005
15988,4.33,1.5000000021295243,47426.54
15989,4.36983333333333,1.5000000001682212,47426.776
15990,4.3180625,1.5000000004635914,47426.8315
15991,4.37041666666667,1.5000000034054592,47426.8425
15993,4.32454166666667,1.499999994326001,47427.0275
15995,4.32458333333333,1.4999999958696872,47427.248
15996,4.2545,1.500000000157193,47427.265
16019,4.31366666666667,1.4999999947079714,47428.297
16031,4.3915,1.4999999989079371,47428.8755
16097,4.28723611111111,1.49999999747473,47432.074
16098,4.22944444444444,1.4999999975846077,47432.087
16099,4.22394444444444,1.5000000063832777,47432.2535
16100,4.27952777777778,1.5000000043622654,47432.3235
16102,4.22166666666667,1.499999997186532,47432.573
16103,4.32716666666667,1.5000000068065054,47432.626
16104,4.30183333333333,1.5000000013423669,47432.6665
16156,4.11688888888889,1.5000000025962212,47435.281
16162,4.0625,1.5000000025519646,47435.5015
16163,4.05133333333333,1.5000000019714208,47435.659
16166,4.05958333333333,1.5000000019714208,47435.598
16167,4.06041666666667,1.5000000025962212,47435.7365
16168,4.03433333333333,1.499999992782863,47435.633
16186,3.9275,1.5000000025988247,47437.5255
16229,3.643,1.4999999988249593,47438.887
16231,3.63463888888889,1.5000000092452976,47439.0075
16246,3.62305555555556,1.5000000025756084,47441.0535
16248,3.60972222222222,1.500000003466189,47441.14
16249,3.60644444444444,1.4999999974846503,47441.0975
16250,3.5575,1.5000000072233028,47441.138
16252,3.57633333333333,1.499999994417886,47441.403
16253,3.56316666666667,1.5000000040812018,47441.444
16254,3.55666666666667,1.499999994417886,47441.574
16255,3.56716666666667,1.5000000047405242,47441.608
16256,3.56683333333333,1.499999994528778,47441.6615
16257,3.58583333333333,1.5000000059007554,47441.7395
16258,3.57710185185185,1.5000000026403393,47441.718
16259,3.56183333333333,1.5000000026403393,47441.794
16260,3.59916666666667,1.5000000017158903,47441.8435
16261,3.5223587962963,1.5000000017158903,47441.869
16262,3.558,1.4999999984106769,47441.9025
16263,3.55766666666667,1.4999999994988484,47441.87
16264,3.56833333333333,1.5000000044045716,47442.0605
16265,3.55316666666667,1.499999993238284,47442.0255
16266,3.51879166666667,1.5000000066121957,47442.008
16306,3.54720138888889,1.4999999971440314,47442.4325
16311,3.49383333333333,1.4999999961063857,47442.501
16331,3.455,1.4999999948787566,47443.146
16332,3.50408333333333,1.500000001768196,47443.299
16333,3.51825,1.500000002256481,47443.315
16335,3.4725,1.4999999955140415,47443.48
16342,3.56994444444444,1.4999999979196104,47443.899000000005
16343,3.53744444444444,1.500000000270015,47443.914
16432,3.5455,1.500000001794923,47447.05
16509,3.48783333333333,1.5000000021940318,47450.6355
16514,3.57533333333333,1.4999999995511475,47450.9995
16638,3.92233333333333,1.4999999961018065,47456.4635
16754,4.21233333333333,1.5000000079722404,47461.719
16857,4.53383333333333,1.4999999936714414,47464.677
16884,4.62916666666667,1.5000000082451983,47465.652
16885,4.6475,1.499999996164168,47465.7185
16904,4.769,1.499999992529306,47465.8915
17002,5.15483333333333,1.4999999986190031,47468.105500000005
17060,5.31216666666667,1.5000000022499866,47469.354
17070,5.372,1.4999999992628232,47469.3685
17073,5.366,1.499999996337963,47469.489
17079,5.387,1.4999999990406792,47469.55
17083,5.403,1.4999999976983307,47469.588
17086,5.381,1.5000000063843302,47469.7
17087,5.44,1.4999999990378912,47469.6665
17091,5.409,1.5000000049109523,47469.881
17095,5.397,1.4999999949737814,47470.1085
17101,5.418,1.499999999359581,47470.414
17103,5.449,1.5000000049677256,47470.532
17107,5.501,1.5000000044792337,47470.7145
17108,5.486,1.4999999911593038,47470.7115
17109,5.41666666666667,1.4999999979123124,47470.6435
17110,5.517,1.5000000056528997,47470.6735
17112,5.523,1.4999999988796688,47470.6295
17113,5.423,1.4999999992172597,47470.5365
17116,5.492,1.5000000021176556,47470.518500000006
17120,5.507,1.5000000007747911,47470.336500000005
17125,5.471,1.500000000741155,47470.306500000006
17126,5.464,1.499999993054534,47470.3255
17130,5.477,1.4999999966641184,47470.5375
17132,5.455,1.4999999959656023,47470.6185
17137,5.544,1.5000000004323104,47470.936
17150,5.4335,1.4999999996615458,47472.0315
17151,5.429,1.4999999944413007,47472.0095
17152,5.4275,1.5000000028580738,47471.945
17155,5.38283333333333,1.5000000018600763,47472.047000000006
17156,5.43541666666667,1.500000003047136,47471.953
17161,5.41245833333333,1.4999999985384018,47471.9535
17167,5.38533333333333,1.5000000011294303,47473.324
17168,5.3985,1.5000000039572925,47473.3885
17169,5.42066666666667,1.5000000058103768,47473.39
17170,5.347,1.4999999990491373,47473.4715
17171,5.352,1.5000000057120222,47473.493
17172,5.35225,1.5000000053873384,47473.367
17173,5.38266666666667,1.4999999976397895,47473.507
17174,5.30833333333333,1.500000001045415,47473.4915
17175,5.4045,1.4999999977583538,47473.424
17196,5.23966666666667,1.500000000384787,47473.584
17200,5.34133333333333,1.500000001894411,47473.6865
17201,5.24459027777778,1.5000000013518089,47473.7035
17233,5.07633333333333,1.4999999989315256,47474.33349999999
17256,4.90833333333333,1.4999999908066417,47474.8905
17330,4.3945,1.5000000048413544,47475.5975
17333,4.39683333333333,1.499999993329208,47475.3475
17335,4.46583333333333,1.500000004525328,47475.393
17396,3.81466666666667,1.5000000020455226,47475.78049999999
17398,3.71733333333333,1.500000001356249,47475.8335
17433,3.54533333333333,1.499999992777829,47475.491
17514,2.984,1.500000000325735,47474.525
17607,2.64833333333333,1.5000000020875366,47473.7375
17609,2.68845833333333,1.4999999926045449,47473.634000000005
17612,2.62483333333333,1.499999999103294,47473.4405
17615,2.63016666666667,1.4999999977828251,47473.316
17618,2.62233333333333,1.5000000016626076,47473.302500000005
17623,2.54538888888889,1.5000000000623082,47473.338
17635,2.58533333333333,1.5000000009022816,47473.434
17646,2.46416666666667,1.5000000011768408,47473.2635
17674,2.41566666666667,1.4999999968866418,47473.553
17675,2.4205,1.499999992010458,47473.489
17684,2.37975,1.4999999979836691,47473.7355
17690,2.401875,1.4999999916880038,47473.702000000005
17701,2.3885625,1.4999999950962193,47473.4775
17710,2.3475,1.499999998332577,47473.239
17712,2.43379166666667,1.4999999974940943,47473.1345
17714,2.39511111111111,1.49999999680925,47473.093
17716,2.40866666666667,1.499999998240418,47473.1
17717,2.44916666666667,1.500000002620008,47473.0595
17718,2.38575,1.4999999918399631,47473.1015
17719,2.39125,1.499999997963132,47473.014500000005
17720,2.33933333333333,1.5000000027505307,47473.072
17721,2.3889375,1.5000000009018113,47473.098
17722,2.35083333333333,1.4999999959557566,47473.1225
17723,2.33025,1.5000000051384574,47473.058000000005
17724,2.34425,1.4999999983394123,47473.0025
17725,2.33823263888889,1.5000000001583025,47473.0565
17726,2.38225,1.4999999985400476,47473.055
17727,2.368,1.499999999704497,47473.1265
17728,2.36879166666667,1.500000000060387,47473.1475
17729,2.37466666666667,1.5000000017814126,47473.158500000005
17730,2.40697222222222,1.499999993594494,47473.187
17734,2.41666666666667,1.4999999937450366,47473.2475
17741,2.37175,1.4999999996371505,47473.5365
17742,2.345875,1.5000000014006531,47473.5365
17743,2.34725,1.5000000025589444,47473.4975
17745,2.3865,1.5000000013897368,47473.566
17746,2.33575,1.500000000789426,47473.576
17747,2.389,1.499999995348356,47473.5965
17748,2.32066666666667,1.500000002078343,47473.615
17750,2.332625,1.5000000033851455,47473.534
17751,2.35733333333333,1.4999999941726645,47473.437000000005
17756,2.31141666666667,1.5000000036590355,47473.393
17757,2.3535,1.5000000008064538,47473.481
17758,2.28723611111111,1.4999999964490245,47473.5235
17760,2.32583333333333,1.5000000029194964,47473.4455
17764,2.28016666666667,1.499999996110988,47473.416
17766,2.329125,1.5000000005796177,47473.458
17770,2.315,1.5000000045862407,47473.4395
17771,2.2875,1.4999999927463386,47473.4725
17773,2.290625,1.500000001331043,47473.4105
17776,2.25419444444444,1.5000000084701737,47473.441
17777,2.35616666666667,1.500000003409953,47473.3425
17778,2.30845833333333,1.500000005338719,47473.3765
17780,2.26316666666667,1.4999999960007424,47473.457
17781,2.29025,1.499999998708469,47473.3925
17782,2.24933333333333,1.5000000062827157,47473.316
17785,2.28883333333333,1.5000000047834914,47473.3795
17786,2.34416666666667,1.4999999986970616,47473.363
17788,2.26949305555556,1.500000002236778,47473.444
17791,2.31597222222222,1.4999999932629648,47473.4175
17792,2.30683333333333,1.5000000021567457,47473.337
17793,2.29258333333333,1.5000000044450073,47473.422000000006
17794,2.25225,1.500000002857906,47473.367
17795,2.26245833333333,1.5000000025647415,47473.2935
17800,2.27125,1.5000000007231136,47473.368
17801,2.27275,1.5000000067799355,47473.5275
17802,2.30034722222222,1.4999999983330894,47473.4395
17805,2.2545,1.5000000018465842,47473.5785
17811,2.26679166666667,1.4999999998597269,47473.7395
17813,2.25016666666667,1.5000000087061698,47473.747
17814,2.21483333333333,1.5000000026411673,47473.938
17819,2.2595,1.5000000041773736,47473.9025
17820,2.262875,1.5000000048643118,47473.928
17821,2.308,1.4999999980074457,47473.8965
17825,2.29483333333333,1.4999999931175247,47473.882
17826,2.24345833333333,1.5000000051497209,47473.841
17827,2.21594444444444,1.5000000045535984,47473.894
17829,2.261,1.5000000075162612,47473.911
17831,2.22725,1.5000000006257588,47473.9825
17835,2.23783333333333,1.5000000019723012,47474.1785
17836,2.25020833333333,1.500000004925959,47474.152
17847,2.21052777777778,1.499999998117212,47474.448
17848,2.229,1.4999999976463263,47474.1885
17851,2.1959375,1.4999999951067873,47473.9645
17854,2.203,1.4999999966388025,47473.8135
17855,2.22287037037037,1.5000000077372029,47473.64
17856,2.26055555555556,1.499999998579428,47473.6465
17862,2.21425,1.4999999927717549,47473.503500000006
17869,2.26502083333333,1.5000000030592957,47473.224
17872,2.26061111111111,1.500000005441479,47473.1955
17874,2.254,1.5000000049181506,47473.1965
17876,2.24384505208333,1.500000000933915,47473.175
17877,2.3055,1.5000000054104643,47473.1935
17878,2.30287037037037,1.5000000010284549,47473.064
17880,2.27390798611111,1.4999999984192358,47473.055
17882,2.21775,1.5000000055088996,47472.9685
17884,2.288,1.4999999977465308,47472.8905
17885,2.31816666666667,1.5000000041120052,47472.9085
17886,2.26758333333333,1.4999999996210116,47472.832
17890,2.26176851851852,1.4999999952182357,47472.7355
17892,2.23688541666667,1.499999994273567,47472.8195
17894,2.21401697530864,1.4999999992793234,47472.6575
17898,2.29910841049383,1.5000000028951366,47472.4835
17899,2.28495833333333,1.5000000020031383,47472.4965
17901,2.23686111111111,1.5000000003472016,47472.5055
17902,2.25538888888889,1.5000000010233383,47472.4305
17903,2.26577083333333,1.4999999986899617,47472.442500000005
17905,2.30125,1.4999999972537648,47472.439
17906,2.27795023148148,1.5000000058375245,47472.372
17909,2.23960416666667,1.5000000021700406,47472.278
17910,2.27766666666667,1.4999999973796234,47472.259
17912,2.25625925925926,1.500000004602381,47472.1975
17913,2.23983333333333,1.5000000015163657,47472.139
17914,2.27826041666667,1.4999999914084363,47472.1565
17915,2.28491666666667,1.4999999977919023,47472.15
17916,2.33525,1.5000000002419311,47472.1655
17917,2.27666936728395,1.500000005334044,47472.1895
17918,2.32613888888889,1.5000000030569935,47472.086
17919,2.23579320987654,1.5000000003389025,47471.999
17920,2.29984027777778,1.5000000010825694,47472.1085
17921,2.29945833333333,1.500000003825249,47472.017
17922,2.31615277777778,1.5000000013150574,47472.1385
17923,2.31547916666667,1.499999993345572,47472.076
17924,2.29408333333333,1.5000000060893466,47472.0495
17925,2.2575462962963,1.499999999666232,47471.997
17929,2.25552854938272,1.4999999978214285,47471.9595
17930,2.28769444444444,1.4999999926761711,47471.9895
17931,2.30775925925926,1.4999999985567534,47471.9455
17932,2.28975,1.4999999930710195,47472.0025
17935,2.34979166666667,1.4999999977046918,47471.9445
17937,2.32106944444444,1.5000000066163544,47472.012
17939,2.29123225308642,1.4999999997363047,47471.953
17940,2.32121547067901,1.5000000017989654,47471.995
17941,2.31377777777778,1.5000000041448769,47471.955
17944,2.269,1.4999999942557185,47471.855500000005
17949,2.31929861111111,1.500000003206477,47471.691
17950,2.36011111111111,1.5000000026275857,47471.489
17952,2.34652083333333,1.499999994892422,47471.458
17953,2.2995,1.500000003192009,47471.303
17955,2.25029861111111,1.500000008496183,47471.3715
17956,2.30755555555556,1.500000003121256,47471.2955
17957,2.24843055555556,1.4999999979164966,47471.1485
17961,2.33497222222222,1.50000000548123,47471.077
17963,2.25220833333333,1.5000000041042236,47471.0995
17964,2.304375,1.500000000270755,47471.1695
17965,2.29516666666667,1.5000000071942303,47471.0885
17966,2.35833333333333,1.499999997755664,47471.096000000005
17968,2.307875,1.499999998490597,47471.367
17971,2.29276041666667,1.500000004796002,47471.536
17972,2.30294444444444,1.4999999962061654,47471.58
17974,2.30616666666667,1.5000000030038856,47471.6265
17975,2.2734375,1.4999999964125246,47471.5435
17977,2.29902083333333,1.4999999945636362,47471.6345
17981,2.2675625,1.4999999988362016,47471.541
17985,2.31995833333333,1.5000000001247626,47471.5275
17987,2.31534722222222,1.4999999938916433,47471.4145
17989,2.26863194444444,1.5000000025417528,47471.2375
17991,2.25867708333333,1.5000000024856184,47471.1155
17992,2.283875,1.4999999982941583,47470.9615
17993,2.28638888888889,1.4999999972857805,47470.8425
17994,2.2815,1.499999999756547,47470.72
17996,2.30092361111111,1.4999999935717594,47470.2845
17998,2.33533333333333,1.499999998633839,47469.927500000005
18000,2.26486111111111,1.5000000008302286,47469.5365
18001,2.2515,1.5000000015182569,47469.423
18003,2.2796875,1.5000000035508327,47469.165
18004,2.29558333333333,1.499999993153981,47469.1065
18006,2.27575,1.4999999963885802,47469.007
18010,2.31825,1.499999994931629,47469.198
18011,2.29457291666667,1.4999999924644911,47469.335
18014,2.308375,1.4999999970474889,47469.5985
18015,2.32624652777778,1.5000000066557648,47469.648
18017,2.27429166666667,1.50000000149216,47469.72
18018,2.28574305555556,1.4999999967605455,47469.889500000005
18022,2.24502083333333,1.5000000063855714,47470.082
18023,2.22573611111111,1.5000000033671967,47470.124
18024,2.26716666666667,1.499999994843689,47470.143
18025,2.268,1.4999999987495276,47470.1255
18028,2.23016666666667,1.5000000041743422,47470.177
18035,2.26416666666667,1.4999999920623666,47469.8885
18038,2.21913888888889,1.500000003642481,47469.715500000006
18048,2.1275,1.4999999991447952,47469.04
18049,2.19659722222222,1.500000000071751,47469.0055
18050,2.18936111111111,1.4999999917019622,47468.953
18059,2.23063888888889,1.4999999958920858,47468.5895
18063,2.14633333333333,1.5000000002426386,47468.393
18064,2.20666666666667,1.500000008512698,47468.37
18065,2.22029166666667,1.499999998018583,47468.33
18073,2.20625,1.5000000033570435,47468.181
18075,2.25583333333333,1.4999999997499465,47468.069
18076,2.19308333333333,1.500000001428177,47468.0175
18077,2.23972916666667,1.4999999999369789,47467.995
18080,2.2385,1.4999999955997536,47467.8725
18085,2.19211111111111,1.4999999895155085,47467.809
18088,2.23138194444444,1.499999995325443,47467.4995
18092,2.21051388888889,1.5000000002228009,47467.386
18096,2.23231944444444,1.5000000037985153,47467.026
18097,2.219125,1.50000000456091,47467.062
18099,2.18825,1.499999994078357,47466.8665
18102,2.19081770833333,1.4999999967716815,47466.7475
18106,2.21675,1.5000000014852255,47466.403000000006
18108,2.2119375,1.5000000000514535,47466.4505
18114,2.16983333333333,1.5000000019093458,47466.245
18118,2.15372222222222,1.4999999936567796,47465.915
18132,2.13966666666667,1.5000000062398358,47465.1165
18135,2.20038020833333,1.499999997903567,47464.840500000006
18137,2.17575,1.500000000708326,47464.931500000006
18139,2.1441875,1.5000000001328395,47464.959
18143,2.21427777777778,1.5000000040145844,47464.9775
18154,2.2176712962963,1.4999999965513726,47464.5715
18157,2.20208796296296,1.4999999997557538,47464.212
18159,2.19920833333333,1.5000000027298908,47464.086
18160,2.15466666666667,1.500000000407028,47464.0025
18162,2.16497222222222,1.4999999926147944,47463.6595
18163,2.18630555555556,1.4999999988921413,47463.5935
18165,2.17813888888889,1.5000000002948572,47463.41
18168,2.16598148148148,1.5000000014968835,47463.023
18170,2.10429166666667,1.500000005274883,47462.745
18181,2.09733333333333,1.49999999283563,47462.0305
18184,2.10816666666667,1.4999999956565089,47461.994
18185,2.12433333333333,1.4999999960703227,47461.9385
18187,2.09050925925926,1.4999999944888212,47461.9165
18189,2.143,1.5000000002438028,47461.773
18193,2.12798611111111,1.5000000043194228,47461.713
18195,2.05794444444444,1.5000000021067237,47461.5555
18196,2.0785,1.5000000038147976,47461.575
18199,2.11398611111111,1.5000000075529882,47461.166
18200,2.08780555555556,1.500000006566515,47461.076
18203,2.10484953703704,1.4999999975024791,47460.8435
18207,2.10444907407407,1.5000000084812282,47460.326
18209,2.08825,1.499999999852338,47460.0585
18215,2.05575,1.4999999925642515,47459.248
18216,2.08425,1.4999999997031364,47459.2565
18218,2.03425,1.4999999979047975,47459.206
18219,2.11366666666667,1.5000000006357257,47459.005000000005
18221,2.05406944444444,1.4999999938785813,47459.0095
18223,2.10283333333333,1.5000000040372574,47458.985
18225,2.07895138888889,1.5000000075223008,47459.037500000006
18227,2.05870833333333,1.499999999554371,47459.023
18228,2.07816666666667,1.5000000070134198,47459.0555
18229,2.01725,1.5000000076662714,47459.1295
18230,1.99565277777778,1.500000002169776,47459.053
18231,2.078125,1.5000000027247673,47459.021
18232,2.0725,1.500000000623246,47459.0535
18237,1.97183333333333,1.499999997120442,47458.8115
18241,2.010625,1.5000000074536242,47458.242
18242,2.02383333333333,1.500000001816162,47458.125
18243,2.00597222222222,1.5000000019522413,47457.979
18245,2.04458333333333,1.5000000042431072,47457.656
18250,2.02459259259259,1.5000000021965785,47457.0605
18252,2.0715,1.5000000047359905,47456.9215
18254,2.07569444444444,1.4999999974347502,47456.844
18255,2.045,1.5000000012309938,47456.84299999999
18256,2.04066666666667,1.4999999944827662,47456.674
18257,2.0635,1.499999996096688,47456.6935
18258,2.04033333333333,1.5000000002944136,47456.5485
18259,2.09783333333333,1.4999999960152923,47456.5125
18261,2.07316666666667,1.5000000074140611,47456.524000000005
18262,2.02411111111111,1.4999999994042754,47456.380000000005
18263,2.07127777777778,1.5000000029113798,47456.258
18265,2.05216666666667,1.5000000019702266,47456.2425
18267,2.12083333333333,1.4999999981834808,47456.088
18268,2.02017708333333,1.500000003342082,47455.942500000005
18269,2.07593518518518,1.5000000055087626,47455.97
18271,2.1078912037037,1.5000000002808225,47455.6835
18272,2.05845196759259,1.500000005375149,47455.5135
18273,2.0402918595679,1.5000000017902766,47455.485
18277,2.04961670524691,1.49999999060465,47454.961500000005
18278,2.04151408179012,1.4999999933876575,47454.7625
18279,2.04810416666667,1.4999999994790685,47454.588
18281,1.9888287037037,1.5000000009392391,47454.177
18283,2.08334259259259,1.4999999989469766,47453.886
18284,1.96833333333333,1.499999993973253,47453.7635
18285,2.04233333333333,1.5000000030531784,47453.509
18286,2.00229166666667,1.5000000018009387,47453.3335
18287,2.05380555555556,1.5000000064404435,47453.17999999999
18288,1.98955555555556,1.5000000029777916,47453.048
18289,2.08855555555556,1.4999999974701674,47452.929
18290,1.99267708333333,1.5000000014917307,47452.835
18293,2.00447569444444,1.5000000020480464,47452.3485
18294,2.075,1.4999999941809008,47452.374
18295,1.976375,1.5000000033840024,47452.2795
18297,2.11074588477366,1.4999999942953892,47452.2505
18299,2.04580208333333,1.500000002482588,47452.2405
18300,2.07864814814815,1.499999992207737,47452.2675
18302,2.02166666666667,1.4999999998904017,47452.2125
18303,2.07078009259259,1.500000004193531,47452.353
18304,2.09497222222222,1.5000000027028215,47452.3235
18305,2.09601302083333,1.5000000036197172,47452.302500000005
18306,2.01711111111111,1.499999994536446,47452.2065
18310,2.03588888888889,1.4999999967267863,47452.171
18311,2.068875,1.4999999926888137,47451.9945
18312,1.98025,1.4999999957946704,47452.061
18314,2.06783333333333,1.5000000070832262,47451.945
18315,2.04385416666667,1.5000000033537362,47451.8475
18316,2.07705555555556,1.5000000006731915,47451.783
18317,2.1015625,1.4999999978126153,47451.617
18318,2.00516666666667,1.499999993627941,47451.54
18319,2.07458333333333,1.4999999968016338,47451.485
18320,2.04829166666667,1.4999999997778717,47451.3115
18321,2.06952951388889,1.499999993918943,47451.0935
18322,1.99633333333333,1.4999999967649982,47450.996
18324,2.07014583333333,1.500000000788636,47450.771
18325,2.07227777777778,1.4999999950242535,47450.639500000005
18327,2.11020225694444,1.5000000053121534,47450.363
18328,2.01172222222222,1.500000000131369,47450.176
18329,2.03341666666667,1.500000008193972,47450.129
18330,2.10020833333333,1.5000000080024607,47449.934
18331,2.06525,1.500000006285389,47449.803
18332,2.08504166666667,1.5000000050584643,47449.676
18333,2.06425,1.5000000035146974,47449.474
18336,2.13675694444444,1.5000000079620766,47449.19
18337,2.12366666666667,1.5000000017656467,47449.0025
18338,2.11513020833333,1.4999999978878031,47448.8765
18339,2.11733333333333,1.5000000047983,47448.91
18340,2.135,1.5000000050647342,47448.6365
18342,2.12005555555556,1.5000000003544187,47448.6785
18343,2.05316666666667,1.500000004449429,47448.71000000001
18344,2.0774375,1.500000008230589,47448.8155
18345,2.07038888888889,1.5000000046255522,47448.7585
18346,2.024,1.5000000008367045,47448.856
18347,2.08441666666667,1.4999999955895882,47448.7685
18349,2.09565972222222,1.499999991832752,47448.6405
18350,2.10033333333333,1.5000000013633652,47448.591
18351,2.09225,1.5000000009990435,47448.4965
18352,2.048,1.4999999961055626,47448.4985
18353,2.01825,1.4999999988950736,47448.4635
18354,2.09620833333333,1.500000002610212,47448.327000000005
18357,2.06175,1.500000000147384,47447.923
18361,2.0884212962963,1.5000000002398592,47447.422000000006
18365,2.01808333333333,1.5000000008228722,47446.7605
18366,2.04814583333333,1.500000000172414,47446.639
18368,2.11022222222222,1.5000000006613508,47446.162500000006
18370,2.09894444444444,1.500000005722114,47445.974
18372,2.0565,1.4999999937295492,47445.5415
18373,2.04862191358025,1.5000000000896232,47445.485
18374,2.12716666666667,1.500000005328727,47445.602
18375,2.11945833333333,1.4999999983248131,47445.595
