sample_index,axis,baseline_distance,signal
25857,2.17503909465021,1.4999999934606356,47310.039
25869,2.15709259259259,1.4999999955911736,47309.935
25871,2.14685185185185,1.500000000656845,47309.986
25873,2.09170833333333,1.4999999958804533,47309.976
25875,2.12877777777778,1.5000000009098646,47310.025
25877,2.14691975308642,1.4999999995400537,47310.0035
25878,2.11257465277778,1.5000000006113268,47310.022
25879,2.15852777777778,1.4999999950844063,47309.9995
25888,2.15287962962963,1.4999999979482277,47309.979
25889,2.15719444444444,1.5000000025725104,47309.925
25891,2.17712962962963,1.500000004178513,47309.8235
25901,2.10222222222222,1.5000000061272554,47309.736
25906,2.14027777777778,1.5000000025533906,47309.677500000005
25908,2.15433333333333,1.4999999959666033,47309.703
25918,2.09733333333333,1.5000000033991403,47309.7435
25966,2.12236111111111,1.4999999991960922,47310.016
25969,2.12197222222222,1.499999997099408,47310.038
25970,2.18155555555556,1.4999999996926106,47310.0085
25972,2.13770833333333,1.5000000031037417,47310.0585
25988,2.08275,1.499999996373649,47310.0255
26008,2.13622222222222,1.5000000011589456,47310.108
26027,2.12325,1.5000000013835366,47309.943
26033,2.15858159722222,1.5000000023362912,47309.8625
26034,2.1578125,1.5000000021512931,47309.8375
26037,2.13851041666667,1.500000001658515,47309.8565
26039,2.10745833333333,1.499999995576177,47309.8625
26040,2.10879166666667,1.4999999985437242,47309.8635
26044,2.09159259259259,1.4999999980048375,47309.8955
26046,2.06016666666667,1.4999999907386727,47309.8835
26048,2.093125,1.5000000059736085,47309.9315
26049,2.16891493055556,1.5000000034697163,47309.7955
26050,2.09466666666667,1.4999999981806416,47309.9435
26052,2.09511111111111,1.5000000055918892,47309.885
26057,2.09154166666667,1.5000000091889865,47309.9835
26059,2.1023125,1.4999999956732757,47309.999500000005
26060,2.15267283950617,1.500000000224033,47309.89750000001
26062,2.14025925925926,1.4999999939915274,47309.817500000005
26063,2.05175,1.4999999948702545,47309.9195
26067,2.0985,1.5000000052685984,47309.962
26074,2.07076851851852,1.500000003183158,47309.9545
26077,2.0865,1.4999999955083283,47309.868
26080,2.05563271604938,1.499999993833709,47309.8295
26082,2.08772222222222,1.4999999962363066,47309.8195
26086,2.12326851851852,1.4999999991169637,47309.7575
26088,2.09687037037037,1.499999996600186,47309.828
26089,2.09127777777778,1.4999999996185764,47309.787
26090,2.13955555555556,1.5000000009161762,47309.9075
26091,2.10808024691358,1.499999993394162,47309.887
26101,2.1405943287037,1.4999999956468952,47310.137
26106,2.0765,1.5000000033610978,47310.2415
26107,2.14250231481481,1.5000000016415589,47310.323
26108,2.08105555555556,1.499999999572508,47310.3105
26115,2.13298611111111,1.5000000034576482,47310.245
26120,2.14766145833333,1.500000002523098,47310.214
26121,2.17773611111111,1.500000002674774,47310.0415
26124,2.08997916666667,1.5000000048242004,47310.074
26126,2.14774691358025,1.499999999269684,47310.0275
26127,2.126015625,1.5000000000831786,47309.9005
26128,2.1115569380144,1.5000000025132216,47309.992
26129,2.11618055555556,1.4999999941271511,47309.8625
26130,2.19164094650206,1.500000003122657,47309.88
26132,2.19389814814815,1.5000000055440326,47309.9335
26133,2.11810050154321,1.499999997013446,47309.9605
26134,2.10336631944444,1.4999999982918613,47309.9015
26135,2.11902083333333,1.4999999972453075,47309.9155
26136,2.13906891396605,1.4999999946742704,47309.856
26137,2.13823148148148,1.4999999990577912,47309.9405
26138,2.12405034722222,1.500000002638968,47309.9145
26139,2.10021257716049,1.500000004913494,47309.9355
26140,2.10144618055556,1.5000000008016612,47309.896
26141,2.14004513888889,1.5000000048378983,47310.0155
26143,2.10230555555556,1.4999999980937435,47309.9125
26145,2.10266782407407,1.499999994331105,47309.8655
26147,2.09157986111111,1.5000000031224376,47309.876
26148,2.04790046296296,1.499999994045793,47309.742
26149,2.03083333333333,1.5000000006363752,47309.60249999999
26150,2.07618402777778,1.4999999966896462,47309.71
26151,2.09171875,1.500000003657219,47309.508
26152,2.05333333333333,1.5000000038849113,47309.388000000006
26153,1.99636091820988,1.5000000052990323,47309.2865
26154,2.01973611111111,1.499999996790289,47309.283
26156,2.0575,1.5000000006444734,47309.202000000005
26157,1.986875,1.4999999987032604,47309.161
26158,1.97941666666667,1.5000000015472157,47309.0085
26159,1.97672453703704,1.499999995248184,47309.059
26162,2.00485416666667,1.5000000037529575,47309.074
26163,2.00515277777778,1.499999996838902,47309.0925
26166,1.974625,1.5000000042762744,47309.1515
26167,1.986,1.499999998840864,47309.271
26168,1.95249305555556,1.500000008990897,47309.25
26169,2.00147147205075,1.500000001286706,47309.281
26170,1.96248741319444,1.5000000046452937,47309.377
26171,1.92399131944444,1.499999999690808,47309.328
26174,1.93448611111111,1.5000000045955009,47309.417
26175,1.97977318029835,1.49999999923356,47309.401
26176,1.898,1.4999999968976732,47309.402
26177,1.91489756944444,1.4999999933787174,47309.5285
26178,1.89333333333333,1.4999999976096463,47309.444
26179,1.95984722222222,1.50000000014588,47309.571
26180,1.93411805555556,1.4999999959215125,47309.515
26182,1.92747685185185,1.4999999965215391,47309.584
26183,1.882,1.4999999970769529,47309.56050000001
26184,1.9745,1.499999994650537,47309.541
26185,1.95183333333333,1.500000004505854,47309.613
26187,1.97933333333333,1.4999999930682286,47309.5835
26188,1.95281121756401,1.4999999985709895,47309.672
26189,1.97470576846136,1.5000000000515568,47309.5495
26191,2.00136695054108,1.50000000296277,47309.5985
26192,2.00416666666667,1.5000000003401743,47309.5985
26195,2.01611111111111,1.4999999964069597,47309.6305
26199,1.99494444444444,1.4999999967381556,47309.827000000005
26201,2.02810763888889,1.500000001028659,47309.7295
26202,2.0264375,1.5000000044252506,47309.8515
26204,2.0025,1.4999999962978048,47309.806500000006
26205,2.02233333333333,1.4999999971468023,47309.818
26207,2.01433333333333,1.5000000074017084,47309.808000000005
26208,2.07309375,1.499999992143357,47309.7405
26209,2.0876875,1.5000000030547491,47309.76
26211,2.14188888888889,1.4999999990459425,47309.7145
26212,2.05625,1.5000000050782247,47309.788
26215,2.089125,1.499999998999913,47309.5855
26222,2.10333333333333,1.499999997470753,47309.382
26224,2.087625,1.4999999980099574,47309.388
26229,2.11033333333333,1.5000000079927196,47309.1375
26241,2.1375625,1.5000000037488472,47309.0835
26247,2.11525,1.499999996508248,47309.1895
26251,2.05166666666667,1.500000000682936,47309.3005
26261,2.05612962962963,1.4999999943048885,47309.506
26272,2.09308333333333,1.5000000019649369,47309.685
26283,2.0845,1.4999999973540952,47309.5945
26285,2.07398148148148,1.5000000051545468,47309.403000000006
26292,2.06725,1.500000003260595,47309.2405
26312,2.13361111111111,1.5000000005838026,47308.918
26313,2.10366666666667,1.499999998802561,47308.887
26320,2.04116666666667,1.4999999963497006,47308.7245
26321,2.03616666666667,1.4999999982882557,47308.773
26325,2.046,1.5000000061706402,47308.6395
26326,2.016,1.4999999971153268,47308.5695
26327,2.02594444444444,1.500000004676915,47308.4865
26348,2.12283333333333,1.500000003815286,47309.4285
26349,2.06733333333333,1.4999999942488766,47309.5405
26350,2.0265,1.5000000019433757,47309.6585
26375,2.1008125,1.500000004260459,47309.129
26379,2.12354166666667,1.5000000045509023,47309.113
26380,2.14968055555556,1.499999999612472,47309.181
26384,2.08681597222222,1.500000008685503,47309.0245
26388,2.11311762152778,1.500000000693403,47309.007
26389,2.13310763888889,1.5000000061133578,47308.927
26391,2.11841232638889,1.5000000006982517,47309.005
26392,2.10058333333333,1.4999999958875894,47309.1105
26393,2.10141145833333,1.5000000013629082,47308.9235
26394,2.09015263310185,1.500000004881317,47309.0125
26397,2.08166782407407,1.499999996098347,47309.0625
26398,2.06625,1.5000000083710645,47309.02250000001
26399,2.11319791666667,1.5000000071265804,47309.0755
26400,2.07508333333333,1.500000002164506,47309.1005
26402,2.06066666666667,1.5000000019541886,47309.131
26403,2.11834375,1.500000000077645,47309.141
26406,2.11777430555556,1.5000000070230293,47309.356
26407,2.10695833333333,1.499999997069452,47309.162
26408,2.05959722222222,1.4999999993438904,47309.3055
26409,2.09979166666667,1.50000000781487,47309.258
26413,2.0455,1.499999997528194,47309.408500000005
26414,2.07370833333333,1.499999998201342,47309.2565
26416,2.0435,1.5000000064787182,47309.314
26417,2.068625,1.499999994783425,47309.2675
26420,2.02691666666667,1.499999991359792,47309.2665
26422,2.04929861111111,1.5000000019518296,47309.32399999999
26423,2.000125,1.4999999969496864,47309.309
26425,2.05766666666667,1.5000000047375943,47309.291
26427,2.025,1.5000000023208122,47309.315
26430,2.0536712962963,1.4999999937486366,47309.2925
26431,2.07341030092593,1.4999999981100072,47309.36
26432,2.05301388888889,1.5000000018037294,47309.458
26433,2.03368518518518,1.4999999963864568,47309.383
26434,2.04854166666667,1.4999999950136893,47309.427500000005
26435,2.09636458333333,1.5000000017675468,47309.408500000005
26436,2.06588194444445,1.5000000029197438,47309.441000000006
26438,2.06517881944444,1.499999999402342,47309.548
26439,2.13677777777778,1.5000000045214588,47309.474
26440,2.06856770833333,1.4999999933035109,47309.445
26441,2.10949305555556,1.5000000017242818,47309.583
26442,2.01766666666667,1.500000001992943,47309.605500000005
26445,2.04343344907407,1.5000000003089704,47309.5565
26446,2.04107638888889,1.4999999925601148,47309.6635
26450,2.06183333333333,1.5000000049334965,47309.6225
26451,2.1196412037037,1.4999999999324274,47309.526
26457,2.10516666666667,1.5000000069025263,47309.5175
26460,2.0495,1.500000003204556,47309.4695
26463,2.07004166666667,1.4999999951003515,47309.309
26466,2.06770833333333,1.500000009757093,47309.3355
26468,2.13279166666667,1.4999999927991494,47309.154
26469,2.03666666666667,1.4999999946076594,47309.1865
26470,2.05054166666667,1.4999999954595402,47309.143
26472,2.05291666666667,1.500000002044627,47309.0575
26473,2.06252777777778,1.4999999989460726,47309.0205
26474,2.03233333333333,1.5000000031345218,47309.0015
26475,2.11491666666667,1.500000002710827,47308.93550000001
26476,2.1064375,1.5000000033345182,47308.893500000006
26477,2.07595833333333,1.4999999976558194,47308.835
26480,2.04886979166667,1.5000000043436963,47308.7
26481,2.00358333333333,1.5000000041824049,47308.768
26482,2.00720833333333,1.500000004834898,47308.7615
26483,2.03483333333333,1.5000000034885226,47308.6605
26485,1.98616666666667,1.5000000004558458,47308.623
26486,2.01813888888889,1.500000002148176,47308.565
26487,2.05340277777778,1.5000000003423597,47308.5335
26488,2.06130208333333,1.5000000020422952,47308.6025
26492,2.05629166666667,1.499999995178334,47308.674
26494,2.02204166666667,1.4999999917131557,47308.6465
26496,2.01905555555556,1.4999999971489737,47308.7715
26500,2.05316666666667,1.5000000066173986,47308.9565
26501,2.09506944444444,1.499999997030434,47308.9535
26502,2.0465,1.5000000035368235,47309.011
26505,2.07022685185185,1.5000000039904515,47309.0295
26507,2.06620833333333,1.500000005725443,47309.172000000006
26512,2.04584722222222,1.499999997378354,47309.3005
26513,2.04841666666667,1.4999999914606417,47309.3315
26515,2.08959722222222,1.499999999364935,47309.2605
26516,2.05634722222222,1.4999999917779494,47309.126
26518,2.06283333333333,1.500000000960941,47309.2675
26520,2.06844444444444,1.4999999985380257,47309.1575
26521,2.02966666666667,1.4999999967927538,47309.0925
26523,2.06664814814815,1.5000000047406246,47309.1305
26524,2.05508333333333,1.4999999981146346,47309.0405
26525,2.08864197530864,1.5000000009012615,47309.0625
26527,2.07783333333333,1.499999993264587,47308.9735
26528,2.05457002314815,1.499999997684959,47308.962
26529,2.04221875,1.5000000053053335,47308.9105
26531,2.01284722222222,1.4999999970473576,47308.8385
26535,2.05183333333333,1.4999999975770553,47308.728
26540,2.05497222222222,1.5000000025692417,47308.49
26541,2.03875,1.5000000001941758,47308.4475
26542,2.03444444444444,1.5000000007418766,47308.52
26543,2.01516666666667,1.5000000087778358,47308.5065
26544,2.07624652777778,1.4999999947482483,47308.3825
26545,2.0520976723251,1.5000000054844511,47308.367
26546,2.01483333333333,1.499999992006009,47308.381
26547,2.069125,1.4999999958338786,47308.3665
26549,2.11429166666667,1.500000008526835,47308.314
26550,2.09349305555556,1.500000003592309,47308.28
26551,2.06785841049383,1.500000004001026,47308.211500000005
26552,2.02919444444444,1.4999999987089467,47308.15
26553,2.15113888888889,1.5000000063582717,47308.2225
26554,2.08229861111111,1.5000000044904145,47308.064
26555,2.06697222222222,1.500000001435437,47308.1515
26559,2.12207175925926,1.5000000040550725,47308.0
26562,2.07448263888889,1.4999999911950153,47307.94899999999
26563,2.04902314814815,1.5000000000662637,47307.980500000005
26566,2.02920833333333,1.49999999559891,47307.825500000006
26567,2.07128240740741,1.4999999991322122,47307.8995
26569,2.04002777777778,1.5000000028375031,47307.9645
26570,2.05163888888889,1.4999999961124095,47307.8335
26571,2.04056018518519,1.5000000069521104,47307.91650000001
26572,2.03920833333333,1.499999992676014,47308.017
26573,2.08,1.499999993992083,47307.8825
26574,2.14830555555556,1.4999999911343105,47307.92
26582,2.10659722222222,1.4999999972082414,47308.099
26583,2.06864930555556,1.499999999977798,47308.064
26586,2.037,1.499999995063451,47308.083
26597,2.02775,1.5000000026665783,47307.9305
26604,2.08725,1.499999999003489,47307.6215
26605,2.02375,1.5000000011365586,47307.658
26609,2.01475,1.5000000003737204,47307.379
26613,1.99790277777778,1.4999999985380568,47307.2165
26615,2.00816666666667,1.5000000008326986,47307.1635
26618,2.00277777777778,1.4999999952160257,47306.883
26619,2.03329166666667,1.4999999931133767,47306.94
26621,2.08561458333333,1.5000000039937451,47306.7495
26622,2.04866666666667,1.500000002780311,47306.672
26623,2.074625,1.5000000013106625,47306.7195
26624,2.093,1.500000004473076,47306.651
26627,2.08838541666667,1.5000000020768116,47306.526
26628,2.03333333333333,1.4999999929475043,47306.4495
26629,2.0625,1.4999999977293828,47306.4235
26630,2.04322222222222,1.5000000045925692,47306.3845
26632,2.04997685185185,1.5000000037567844,47306.317
26637,2.06788888888889,1.500000005029203,47306.34450000001
26638,2.04877083333333,1.5000000049232665,47306.276
26639,2.0405,1.499999995113823,47306.3425
26643,2.04397222222222,1.5000000063310397,47306.294
26657,2.08261111111111,1.4999999981979646,47305.4105
26659,2.014875,1.499999994771321,47305.0995
26665,2.05166358024691,1.4999999972263798,47304.069
26667,2.041125,1.4999999936300552,47303.6185
26669,2.06539814814815,1.499999996358068,47303.0775
26671,2.06941666666667,1.4999999960557897,47302.503
26680,2.06125,1.499999998148149,47300.1325
26688,2.08691666666667,1.500000000415492,47300.5345
26689,2.07895833333333,1.500000002367777,47300.837
26690,2.11773958333333,1.5000000078062998,47300.948
26694,2.12197916666667,1.5000000044355184,47301.8955
26695,2.08556481481481,1.4999999925286105,47302.109
26696,2.12282638888889,1.5000000001192662,47302.333
26699,2.1075,1.50000000770813,47302.8835
26700,2.09758333333333,1.5000000021393245,47303.065
26704,2.07525,1.4999999923081744,47303.6255
26706,2.13090277777778,1.4999999912253312,47303.772
26707,2.07994444444444,1.5000000007197725,47304.064
26716,2.063125,1.4999999988773742,47304.6545
26719,2.08902777777778,1.500000003185885,47304.753
26721,2.04902777777778,1.500000004384011,47304.8725
26725,2.11269444444444,1.4999999944105815,47304.873
26730,2.11969444444444,1.499999991372558,47304.845
26731,2.03575,1.5000000031858642,47304.7575
26737,2.07716666666667,1.499999998608759,47304.733
26743,2.09183333333333,1.4999999954495369,47304.6575
26771,2.08766666666667,1.5000000003413234,47304.3145
26784,2.12711111111111,1.4999999976480114,47304.063
26814,2.15188888888889,1.4999999983182424,47303.928
26839,2.17820833333333,1.499999992708472,47303.6945
26840,2.18888888888889,1.5000000029495968,47303.6385
26842,2.21834722222222,1.499999994795603,47303.5465
26846,2.22347222222222,1.499999994824993,47303.42
26848,2.178625,1.499999995699873,47303.4435
26855,2.17350694444444,1.4999999965215751,47302.9985
26856,2.16173263888889,1.4999999977815075,47303.061
26862,2.18281944444444,1.500000001790142,47302.778
26886,2.16113888888889,1.4999999950396918,47302.412
26897,2.0480462962963,1.5000000006417922,47302.1455
26899,2.0905462962963,1.5000000058238003,47302.1625
26903,2.11350154320988,1.500000004562297,47302.1215
26905,2.09638888888889,1.5000000061742114,47302.304
26909,2.10233333333333,1.499999996845108,47302.311
26911,2.03476851851852,1.4999999965817732,47302.3945
26914,2.09927777777778,1.4999999976782978,47302.3925
26916,2.02938888888889,1.499999996622246,47302.437
26920,2.02625925925926,1.4999999932348584,47302.4595
26925,2.13263425925926,1.5000000014647603,47302.427
26927,2.07633333333333,1.499999998044428,47302.4295
26930,2.09080555555556,1.499999999194801,47302.4325
26931,2.07605555555556,1.500000001482045,47302.4985
26936,2.05672222222222,1.500000001632718,47302.4985
26942,2.12241666666667,1.4999999998593383,47302.3255
26946,2.07723611111111,1.4999999933986,47302.2845
26948,2.07526851851852,1.5000000010582064,47302.241
26951,2.11488888888889,1.4999999926244494,47302.1845
26956,2.12770833333333,1.4999999919325897,47302.1775
26957,2.07283333333333,1.5000000046862925,47302.123
26968,2.10191666666667,1.4999999981837089,47301.9375
26976,2.13441666666667,1.4999999986516348,47301.756
26980,2.13345833333333,1.4999999967593631,47301.6735
26983,2.1688125,1.5000000026844815,47301.8465
26984,2.15234375,1.499999998531989,47301.7495
26988,2.109375,1.5000000042683872,47301.712
26994,2.0607662037037,1.499999998527439,47301.6215
26996,2.10949884259259,1.499999999377876,47301.663
26998,2.10773958333333,1.5000000006097205,47301.6175
27012,2.10747222222222,1.5000000032482803,47301.5045
27014,2.03255555555556,1.4999999990541095,47301.388000000006
27015,2.09533333333333,1.5000000009231982,47301.399000000005
27016,2.07772222222222,1.5000000010413086,47301.359
27018,2.01783333333333,1.500000003863631,47301.4115
27020,2.05371643518518,1.5000000009642478,47301.368
27024,2.04016666666667,1.5000000008774652,47301.227
27025,2.01916666666667,1.4999999994650832,47301.31
27027,2.05794444444444,1.4999999964208983,47301.3275
27031,1.99723611111111,1.5000000049173008,47301.2595
27032,2.011625,1.500000006078518,47301.3075
27034,2.037625,1.4999999955884622,47301.2615
27036,2.02886111111111,1.499999999802894,47301.3485
27038,2.02595833333333,1.5000000007282543,47301.281
27041,1.99745833333333,1.4999999952895646,47301.241
27042,2.01547916666667,1.5000000068419457,47301.322
27043,1.96725,1.5000000018019517,47301.3105
27044,1.966875,1.5000000011202934,47301.276
27049,1.98854166666667,1.4999999935096884,47301.2925
27050,1.9893125,1.500000000875627,47301.3375
27051,2.02130555555555,1.5000000033873362,47301.3275
27052,1.99149305555556,1.4999999975632676,47301.31449999999
27053,2.07466666666667,1.4999999996686937,47301.3375
27054,2.02103993055556,1.4999999989180437,47301.2465
27055,2.05682407407407,1.499999995562647,47301.334
27056,1.982875,1.5000000048626008,47301.357
27058,1.94834722222222,1.5000000002771297,47301.337
27062,2.018375,1.500000003854112,47301.29150000001
27063,1.9985,1.5000000032425564,47301.3375
27064,2.00597222222222,1.5000000097385906,47301.397
27065,2.020125,1.4999999968126003,47301.355
27066,1.99527083333333,1.4999999984823176,47301.314
27067,1.95483333333333,1.5000000022025193,47301.372
27068,1.99925,1.4999999988496435,47301.3665
27069,1.96083333333333,1.4999999938968729,47301.3755
27070,2.01629166666667,1.5000000042516553,47301.308
27074,1.97695833333333,1.4999999984445422,47301.2445
27076,1.95312037037037,1.500000001999264,47301.3695
27077,2.02164583333333,1.5000000018115862,47301.37699999999
27080,1.91755555555556,1.5000000057934069,47301.287
27081,2.01966666666667,1.4999999954012675,47301.3015
27082,1.99395138888889,1.499999998039608,47301.313
27083,1.96375,1.4999999981622276,47301.353
27084,1.96025,1.500000000643565,47301.3905
27085,2.04517013888889,1.4999999949345355,47301.208
27086,2.03525,1.499999994418406,47301.3945
27088,2.023375,1.4999999983458998,47301.34299999999
27090,2.0008125,1.4999999931179229,47301.287500000006
27091,2.03436111111111,1.4999999995243407,47301.3725
27092,1.96090740740741,1.4999999955730086,47301.332
27096,1.994875,1.5000000045619613,47301.463
27105,2.01270833333333,1.5000000039301682,47301.524000000005
27106,1.97483333333333,1.4999999954676246,47301.524
27116,1.99875,1.4999999991785138,47301.529
27117,1.9803125,1.4999999999801108,47301.643
27119,1.94225,1.4999999921881293,47301.572
27120,1.997,1.499999999228864,47301.561
27124,1.9755,1.4999999972015257,47301.5285
27125,2.00808333333333,1.4999999950730265,47301.5105
27126,2.04683333333333,1.500000000178816,47301.512
27128,2.04958333333333,1.5000000003388478,47301.576
27129,2.05016666666667,1.50000000216081,47301.6585
27130,2.03133333333333,1.4999999997338862,47301.6295
27131,1.98825,1.4999999990913542,47301.5915
27137,1.98266666666667,1.4999999997613689,47301.5705
27139,2.01775,1.500000004161302,47301.506
27140,2.04,1.499999997449908,47301.6755
27141,2.057875,1.5000000019196875,47301.6105
27148,2.04725,1.5000000044160815,47301.474
27150,2.08025,1.4999999961914303,47301.4165
27152,2.0445,1.4999999962900792,47301.3585
27168,2.06295833333333,1.4999999947922074,47301.383
27170,2.10522222222222,1.4999999966620492,47301.327000000005
27175,2.1035,1.4999999990068595,47301.374
27181,2.12091666666667,1.5000000031509677,47301.2605
27188,2.07608333333333,1.500000006029472,47301.4265
27193,2.10720833333333,1.5000000032115002,47301.5025
27194,2.1530625,1.5000000060422445,47301.5365
27208,2.14066666666667,1.500000004641768,47301.571500000005
27211,2.110375,1.4999999937286377,47301.64
27342,2.06745949074074,1.500000001932085,47300.9415
27364,2.06790972222222,1.4999999999254998,47300.691
27366,1.999875,1.4999999972552798,47300.505000000005
27368,1.97670833333333,1.5000000043961406,47300.536
27371,2.00967708333333,1.4999999977062002,47300.3555
27374,2.04954166666667,1.5000000011297991,47300.4065
27378,2.0145,1.49999999980987,47300.3225
27385,2.0205,1.4999999964235768,47300.3775
27387,1.96160416666667,1.4999999964992536,47300.4105
27388,1.95983333333333,1.499999996061408,47300.339
27389,2.01225,1.4999999969079776,47300.3535
27390,1.95095833333333,1.4999999959648975,47300.3115
27391,2.01111805555556,1.5000000008825538,47300.3645
27392,1.97975,1.5000000036386654,47300.321500000005
27393,1.922,1.5000000008963688,47300.2885
27394,1.9644375,1.5000000024488451,47300.423
27395,2.00921527777778,1.4999999965484914,47300.3325
27396,1.98375,1.4999999975224587,47300.2715
27397,1.92233333333333,1.5000000023664186,47300.426
27398,1.99376388888889,1.4999999956353731,47300.4315
27399,1.99496527777778,1.5000000002510574,47300.38649999999
27404,1.96383333333333,1.4999999949890557,47300.3775
27405,1.985,1.5000000028086735,47300.4015
27406,2.0215,1.5000000014066013,47300.4745
27415,2.02579166666667,1.499999993498525,47300.4775
27417,1.972875,1.5000000086107197,47300.585
27418,2.02566666666667,1.4999999998448856,47300.594
27419,2.01661111111111,1.499999995633304,47300.507
27420,2.04286111111111,1.499999999026267,47300.5565
27422,2.036,1.50000000238662,47300.579
27423,1.99066666666667,1.5000000015357131,47300.482
27424,1.98175,1.5000000051771551,47300.5255
27428,1.9965625,1.4999999930194976,47300.507
27432,1.98763888888889,1.500000003137072,47300.4375
27434,2.043390625,1.4999999984635082,47300.3895
27435,2.05945138888889,1.4999999965267492,47300.294
27436,1.99166666666667,1.5000000087039915,47300.338
27437,2.01991666666667,1.5000000028691274,47300.3605
27438,1.99816666666667,1.4999999975495844,47300.28
27439,2.04284375,1.500000001160128,47300.199
27445,2.059671875,1.4999999980347505,47299.944
27447,2.07027777777778,1.4999999979566694,47299.8965
27450,2.00825,1.499999999580396,47299.824
27451,2.04591666666667,1.4999999990382948,47299.829
27455,2.01716666666667,1.4999999995214834,47299.644
27456,2.10001388888889,1.4999999995092494,47299.5735
27458,2.04311111111111,1.5000000010025718,47299.567
27459,2.07388888888889,1.4999999988132608,47299.5275
27463,2.02441666666667,1.4999999982006968,47299.4985
27464,2.02377777777778,1.4999999950316751,47299.4485
27466,2.07725347222222,1.4999999933598935,47299.368
27467,2.05933333333333,1.4999999994571944,47299.391
27469,2.08844444444444,1.4999999978397411,47299.4395
27470,2.04525,1.5000000008242833,47299.327000000005
27474,2.01140740740741,1.4999999984280417,47299.2325
27476,2.07825462962963,1.4999999987615606,47299.307
27477,2.02784722222222,1.5000000053761928,47299.2525
27479,2.00641666666667,1.5000000028222598,47299.321
27480,2.10387037037037,1.5000000032893026,47299.2605
27481,2.01708333333333,1.5000000005028298,47299.2535
27482,2.04791820987654,1.4999999927707248,47299.282
27483,2.0791875,1.4999999981001455,47299.2965
27484,2.05630555555556,1.500000001882231,47299.3305
27485,2.08646527777778,1.5000000025870284,47299.3855
27486,2.02066666666667,1.5000000009173418,47299.409
27487,2.08868721064815,1.4999999960658947,47299.355
27489,2.10211111111111,1.5000000092999926,47299.3785
27491,2.0994012345679,1.499999997825992,47299.376
27495,2.06707407407407,1.5000000049578055,47299.488
27497,2.09554938271605,1.4999999966572215,47299.4855
27498,2.05044791666667,1.4999999990692383,47299.5435
27500,1.98179166666667,1.4999999950796823,47299.4685
27503,2.04210841049383,1.500000000975607,47299.607
27504,2.11291666666667,1.5000000055281335,47299.6385
27506,2.0413024691358,1.500000001022347,47299.579
27508,2.06597916666667,1.499999994264039,47299.6065
27509,2.04227777777778,1.4999999940006818,47299.5705
27510,2.03058333333333,1.500000005060005,47299.6485
27519,2.07513888888889,1.499999997970555,47299.5865
27520,2.03341666666667,1.500000006429968,47299.552500000005
27523,2.01320833333333,1.4999999967038382,47299.669
27527,2.09991203703704,1.500000007091089,47299.5965
27528,2.08252777777778,1.5000000017277713,47299.6695
27535,2.04175,1.499999999469111,47299.7255
27557,2.05783333333333,1.50000000510784,47300.154
27559,2.09075,1.5000000018211088,47299.9435
27568,2.10688888888889,1.5000000030116822,47299.6485
27569,2.10336111111111,1.4999999977906726,47299.6225
27586,2.13088888888889,1.5000000011261576,47299.245
27591,2.11558333333333,1.5000000020723978,47299.168000000005
27595,2.132375,1.5000000058835052,47299.082
27596,2.13376388888889,1.4999999971261937,47299.0215
27602,2.09802777777778,1.4999999961584034,47298.989
27612,2.05925,1.4999999992962525,47299.0
27625,2.0879212962963,1.5000000014622492,47298.9015
27637,2.04825,1.500000001227807,47298.7175
27641,2.08525,1.500000003371365,47298.528
27652,2.045,1.4999999993788216,47298.667
27654,2.048,1.5000000037781376,47298.5505
27655,2.11206944444445,1.499999993828405,47298.568
27665,2.08480555555556,1.4999999972640798,47298.333
27668,2.0851875,1.4999999973545224,47298.2045
27682,2.093625,1.5000000032378482,47298.06050000001
27727,2.02372222222222,1.4999999952081131,47298.1695
27741,2.08219791666667,1.499999998183594,47298.2465
27742,2.07983333333333,1.4999999921086589,47298.109
27749,2.0298125,1.4999999934580233,47298.047
27757,2.03844444444444,1.4999999980767964,47297.803
27758,2.075875,1.499999993744076,47297.6915
27769,2.0315,1.4999999994663944,47297.4515
27826,2.14754166666667,1.5000000019553437,47296.919
27837,2.06616666666667,1.4999999973502405,47296.768500000006
27883,2.11120833333333,1.5000000030122185,47296.4595
27888,2.11225,1.500000003839997,47296.334
27890,2.10726388888889,1.5000000068857824,47296.2615
27907,2.07575,1.500000001213007,47295.69
27911,2.11454861111111,1.500000001298714,47295.5355
27919,2.08570833333333,1.4999999988737482,47295.499
27930,2.07008333333333,1.499999996138933,47295.4495
27947,2.07675,1.4999999993534148,47295.7415
27950,2.02619444444444,1.4999999955886698,47295.6875
27960,2.13216666666667,1.499999993498994,47295.294
27962,2.07838425925926,1.5000000009191152,47295.3565
27972,2.08083333333333,1.4999999984861272,47295.01
27974,2.0395,1.4999999965757618,47294.973
27975,2.04033333333333,1.499999999298207,47294.784
27981,2.02813888888889,1.499999996824286,47294.6035
27987,2.02825,1.499999992820228,47294.531
27992,2.04290625,1.4999999997269124,47294.3025
27995,2.02272222222222,1.5000000024638878,47294.363
27996,2.1075625,1.5000000004670964,47294.399000000005
27998,2.059,1.5000000024003255,47294.337
28006,2.07656944444444,1.5000000019783477,47294.2775
28012,2.03405555555556,1.500000008262695,47294.1785
28013,2.06654166666667,1.5000000055365066,47294.1915
28014,2.050125,1.5000000092859416,47294.1025
28016,2.072125,1.5000000023547595,47294.083
