sample_index,axis,baseline_distance,signal
26250,1.631,1.4999999973375384,47311.17
26252,1.6615,1.4999999971105915,47311.207
26253,1.6425,1.499999994635581,47311.084
26254,1.578,1.5000000024251106,47311.175
26255,1.62145833333333,1.49999999237562,47311.109
26256,1.62322309027778,1.4999999934419062,47311.145
26257,1.614,1.500000001521576,47311.1275
26258,1.59925,1.4999999926432324,47311.0315
26259,1.64164409722222,1.500000000019946,47311.1095
26260,1.571,1.4999999995824884,47310.9795
26262,1.6390357349537,1.4999999981500851,47311.0735
26263,1.62919444444444,1.4999999977735026,47311.0125
26264,1.61305092592593,1.499999995233363,47310.99800000001
26265,1.66683391203704,1.5000000074123474,47310.9835
26266,1.63428472222222,1.5000000063148766,47311.013
26267,1.68,1.4999999985689896,47310.861
26270,1.72461458333333,1.5000000015445645,47310.889500000005
26271,1.71633333333333,1.4999999935854786,47310.8845
26272,1.69797222222222,1.5000000026680744,47310.902
26273,1.71752083333333,1.499999998818245,47310.958
26274,1.705375,1.4999999974011329,47310.928
26275,1.76102430555556,1.4999999999336135,47310.903
26276,1.74616666666667,1.5000000035598,47310.8095
26278,1.73330208333333,1.5000000008761587,47310.7695
26280,1.78483333333333,1.5000000012904318,47310.77
26281,1.75795833333333,1.5000000086650895,47310.7715
26282,1.78215277777778,1.5000000010200858,47310.681
26283,1.75075,1.5000000078158968,47310.6885
26284,1.73136111111111,1.500000001867784,47310.699
26286,1.76832638888889,1.4999999958005628,47310.617
26288,1.76025,1.5000000028370308,47310.5345
26292,1.7631875,1.4999999937424229,47310.5655
26293,1.76767708333333,1.500000001378498,47310.556500000006
26294,1.73770833333333,1.5000000013724355,47310.543000000005
26296,1.79166666666667,1.4999999955454044,47310.56050000001
26298,1.76397222222222,1.4999999963666495,47310.497
26299,1.79797685185185,1.4999999981493677,47310.58
26305,1.78181944444444,1.499999997894007,47310.453
26306,1.78240277777778,1.5000000009431096,47310.479
26307,1.74538888888889,1.500000001335737,47310.494000000006
26309,1.75522222222222,1.499999992143935,47310.5115
26312,1.774625,1.4999999988376402,47310.562000000005
26313,1.74632291666667,1.4999999937393318,47310.5955
26314,1.75504166666667,1.4999999990859478,47310.617
26315,1.70283333333333,1.5000000040507426,47310.5095
26316,1.75275,1.5000000010349044,47310.6065
26320,1.74579166666667,1.4999999968091289,47310.6675
26321,1.729375,1.5000000012771306,47310.572
26323,1.73738194444444,1.4999999994142472,47310.569
26324,1.70316666666667,1.499999994848151,47310.566
26325,1.707,1.4999999951935084,47310.607
26326,1.64466666666667,1.4999999945161306,47310.5885
26327,1.63439583333333,1.499999999668902,47310.566
26329,1.65058333333333,1.500000001562022,47310.577000000005
26330,1.61804166666667,1.5000000004537666,47310.664
26332,1.64533333333333,1.500000007640428,47310.59299999999
26333,1.62843981481481,1.4999999966394355,47310.676
26334,1.621,1.500000001756448,47310.665
26337,1.60316666666667,1.5000000022152211,47310.8275
26338,1.57032638888889,1.5000000004648493,47310.76
26339,1.59552777777778,1.4999999993470972,47310.807
26340,1.63834259259259,1.5000000018146749,47310.7755
26341,1.60113888888889,1.49999999755875,47310.7735
26342,1.61230555555556,1.500000000548533,47310.7665
26343,1.599,1.499999993846241,47310.8255
26346,1.568,1.500000001362108,47310.856
26347,1.60683333333333,1.4999999973387232,47310.784
26348,1.57661111111111,1.5000000015634771,47310.817
26350,1.66916666666667,1.499999998818761,47310.8795
26351,1.62247222222222,1.5000000044372384,47310.811
26352,1.65633333333333,1.4999999953662737,47310.7465
26353,1.6815,1.4999999983410015,47310.795
26356,1.62905632716049,1.5000000019143385,47310.7665
26357,1.65270833333333,1.4999999981779908,47310.5875
26358,1.69949537037037,1.4999999984002663,47310.543
26359,1.67054166666667,1.499999995708414,47310.5495
26360,1.706,1.4999999950883618,47310.643
26361,1.67725,1.499999993087023,47310.5465
26362,1.70121006944444,1.499999999710267,47310.4575
26363,1.66934027777778,1.5000000027129243,47310.4255
26365,1.71295833333333,1.499999998528995,47310.349
26366,1.68663888888889,1.5000000059108558,47310.317500000005
26367,1.70772337962963,1.5000000039433592,47310.196
26368,1.68928240740741,1.5000000017323818,47310.2145
26369,1.69248958333333,1.500000008092843,47310.161
26370,1.751,1.500000003583909,47310.176
26371,1.73875,1.499999996316071,47310.093
26372,1.72279166666667,1.50000000238092,47310.0435
26373,1.76475,1.5000000066307373,47309.963
26374,1.78216666666667,1.499999997332622,47310.0635
26375,1.77525,1.499999998708361,47310.01149999999
26376,1.73752777777778,1.4999999991877708,47309.9625
26378,1.76016666666667,1.4999999984847256,47309.9285
26379,1.80475,1.5000000036048446,47309.8965
26380,1.78144444444444,1.5000000022271631,47309.8375
26384,1.79983333333333,1.5000000019683477,47309.822
26385,1.81179166666667,1.499999992152839,47309.9235
26386,1.78066666666667,1.5000000011899093,47309.85400000001
26387,1.84391666666667,1.499999995206384,47309.9025
26388,1.80708333333333,1.500000000265877,47309.915
26389,1.82125,1.4999999995216908,47309.836
26392,1.82841666666667,1.4999999993053534,47309.943
26395,1.84966666666667,1.4999999993606443,47309.827
26396,1.83125,1.500000005091426,47309.8725
26397,1.81588888888889,1.5000000003271543,47309.984500000006
26400,1.8666875,1.499999998494479,47309.9615
26402,1.83775,1.5000000040415409,47309.906
26411,1.79233333333333,1.49999999886868,47309.9655
26414,1.78244444444444,1.5000000015604271,47309.891
26422,1.78775,1.500000003192604,47310.0815
26425,1.711,1.5000000018404132,47309.976
26426,1.73833333333333,1.4999999994088735,47309.9925
26427,1.70091666666667,1.500000004237522,47310.05
26432,1.66711111111111,1.4999999979792953,47310.007
26433,1.69289583333333,1.4999999916989482,47310.0745
26434,1.71994444444444,1.5000000026528115,47309.944
26437,1.68608333333333,1.500000006293835,47309.9065
26443,1.67483333333333,1.49999999813724,47309.337
26447,1.64033333333333,1.499999997888621,47309.2525
26450,1.715,1.499999997747836,47309.5285
26451,1.68333333333333,1.4999999999138407,47309.585
26453,1.6845,1.499999999424537,47309.7595
26454,1.70581134259259,1.4999999997991609,47309.864
26455,1.67524537037037,1.5000000051784392,47309.7995
26456,1.68079166666667,1.4999999950620526,47309.777
26457,1.68838888888889,1.499999992875698,47309.7385
26458,1.71380324074074,1.4999999998208169,47309.7755
26459,1.67845833333333,1.5000000049748614,47309.837
26460,1.73309722222222,1.500000000615474,47309.72
26464,1.73625,1.4999999956143102,47309.694
26465,1.70216666666667,1.5000000037424552,47309.66499999999
26466,1.7318125,1.5000000012871153,47309.597
26467,1.74306944444444,1.4999999986583177,47309.605
26469,1.70678125,1.4999999959911063,47309.4185
26472,1.73095833333333,1.5000000038698091,47309.245500000005
26473,1.70634027777778,1.5000000029315363,47309.161
26474,1.757625,1.4999999978662877,47309.107
26475,1.73005555555556,1.4999999993522228,47309.0335
26476,1.77433333333333,1.500000003333542,47309.0735
26477,1.72165625,1.5000000007235852,47309.049
26478,1.72242361111111,1.5000000006632757,47308.931
26479,1.71275,1.4999999981735548,47308.959
26481,1.71983333333333,1.4999999997342477,47308.993
26482,1.74266666666667,1.5000000018066055,47309.1145
26483,1.74699305555556,1.5000000037523644,47308.979
26484,1.78448611111111,1.4999999923316347,47309.1985
26485,1.75410416666667,1.4999999959015191,47309.213
26486,1.8250625,1.5000000040170605,47309.2795
26492,1.75701388888889,1.5000000056934113,47309.4285
26495,1.78098148148148,1.500000006650654,47309.5915
26496,1.80397222222222,1.4999999928166587,47309.4805
26499,1.76166666666667,1.5000000003969105,47309.633
26504,1.78716666666667,1.5000000034251355,47309.8185
26505,1.79055555555556,1.4999999954922605,47309.729
26520,1.75045138888889,1.5000000029595022,47309.8575
26521,1.783,1.4999999947106848,47309.7925
26522,1.78147222222222,1.4999999981365864,47309.7315
26524,1.78088888888889,1.4999999975070832,47309.72
26528,1.760875,1.4999999955782497,47309.605500000005
26533,1.76826440329218,1.4999999912688968,47309.5215
26534,1.71016666666667,1.499999994481399,47309.503
26535,1.76234722222222,1.499999998604494,47309.5645
26536,1.69879166666667,1.5000000041961268,47309.52250000001
26537,1.73410300925926,1.4999999993769333,47309.501
26538,1.77725,1.5000000063869827,47309.4985
26539,1.77963888888889,1.4999999937100814,47309.584
26541,1.76790046296296,1.5000000014319097,47309.427
26542,1.76833333333333,1.500000001610051,47309.493
26543,1.7890787037037,1.5000000025704925,47309.4675
26545,1.6973125,1.4999999979775152,47309.402
26547,1.72725,1.5000000091253995,47309.441000000006
26548,1.75572222222222,1.4999999956189598,47309.4205
26549,1.72036111111111,1.5000000043173076,47309.4125
26550,1.72816666666667,1.4999999987925894,47309.372
26553,1.7403950617284,1.4999999980455665,47309.447
26559,1.7070462962963,1.5000000087936314,47309.356
26561,1.73488657407407,1.4999999994854794,47309.429
26562,1.76795833333333,1.4999999943654896,47309.301
26563,1.71189390432099,1.4999999981639838,47309.3125
26565,1.76157561728395,1.500000000876015,47309.2295
26567,1.75772222222222,1.4999999992041977,47309.2065
26568,1.74941666666667,1.5000000027164049,47309.181
26572,1.74425,1.499999994103133,47309.054
26573,1.7441875,1.5000000021421986,47309.145
26574,1.762125,1.5000000034547456,47309.052500000005
26575,1.7875,1.4999999995835906,47309.033
26577,1.71866666666667,1.4999999997498246,47309.0845
26579,1.72783333333333,1.5000000057365408,47309.132
26581,1.76,1.500000007007093,47309.057
26582,1.75613888888889,1.500000004405481,47309.18
26583,1.71921875,1.499999999438817,47309.1545
26584,1.69433333333333,1.4999999996531506,47309.169
26586,1.7265,1.4999999943834157,47309.182
26587,1.73105555555556,1.499999990768927,47309.1725
26588,1.73014351851852,1.499999998394571,47309.21
26592,1.74241666666667,1.5000000001164768,47309.19
26593,1.77065740740741,1.5000000005189762,47309.1515
26595,1.73366666666667,1.5000000009995915,47309.16
26597,1.72283333333333,1.4999999999040066,47309.224
26600,1.72059722222222,1.499999999944539,47309.0935
26602,1.6872337962963,1.5000000003537484,47309.0355
26603,1.70870601851852,1.499999991331306,47309.0575
26611,1.7215,1.4999999993301405,47309.012
26613,1.73616666666667,1.4999999916977125,47309.04
26615,1.70766666666667,1.499999997406335,47308.815
26616,1.67461111111111,1.4999999952667542,47308.734
26620,1.76633333333333,1.4999999916834894,47308.2765
26621,1.7565,1.5000000067620702,47308.27250000001
26622,1.69611111111111,1.5000000036788423,47308.216
26626,1.71640509259259,1.4999999937029802,47308.1875
26627,1.70139583333333,1.5000000003613074,47308.1335
26628,1.67890277777778,1.5000000050628557,47308.2015
26629,1.709,1.5000000022474655,47308.1725
26630,1.66905555555556,1.4999999997698394,47308.164
26632,1.71838310185185,1.499999994760554,47308.2385
26635,1.70225,1.5000000050595683,47308.1795
26637,1.71966666666667,1.500000004939381,47308.1205
26638,1.70756828703704,1.5000000015371195,47308.207
26639,1.6823125,1.499999994778478,47308.227
26640,1.68441666666667,1.4999999972613154,47308.2085
26642,1.731,1.5000000068240638,47308.2595
26646,1.68291666666667,1.4999999996324382,47308.2145
26649,1.73975,1.5000000009237806,47308.193
26650,1.7305,1.4999999989896933,47308.205
26652,1.76625,1.4999999941579991,47308.198
26654,1.77,1.500000000165023,47308.1365
26655,1.75072222222222,1.5000000067218773,47308.223
26656,1.782,1.4999999936307538,47308.228
26660,1.7485,1.5000000065357573,47308.183
26663,1.72395833333333,1.5000000005607623,47308.2375
26665,1.79094444444444,1.5000000041347583,47308.26
26666,1.80133333333333,1.4999999961442338,47308.230500000005
26667,1.73883333333333,1.4999999952602652,47308.295
26670,1.73791666666667,1.4999999966251365,47308.1445
26671,1.76716666666667,1.4999999951885457,47308.0955
26672,1.790625,1.499999999130739,47308.173
26673,1.71625,1.4999999985094836,47308.121
26674,1.78029166666667,1.5000000000431488,47308.101
26675,1.7235,1.5000000049033133,47308.002
26676,1.755,1.4999999984786758,47307.9795
26677,1.73452083333333,1.5000000008540195,47307.9335
26678,1.77341666666667,1.4999999958759689,47307.8945
26679,1.71695833333333,1.5000000055997564,47307.807
26680,1.72008333333333,1.500000004444884,47307.7955
26681,1.75652430555556,1.499999999359532,47307.796
26684,1.70240277777778,1.4999999988604975,47307.769
26685,1.6995,1.5000000011290555,47307.7825
26686,1.6905,1.499999998878395,47307.6965
26688,1.7275,1.499999997059871,47307.7055
26690,1.79131944444444,1.5000000046247035,47307.577000000005
26692,1.71466666666667,1.499999997878371,47307.599
26693,1.73683333333333,1.4999999974697966,47307.5365
26697,1.6855,1.5000000033978442,47307.769
26699,1.7315,1.499999993836372,47307.7245
26700,1.75986111111111,1.50000000216205,47307.6805
26705,1.68069444444444,1.5000000095078114,47307.98
26706,1.64916666666667,1.500000007527195,47307.901
26707,1.73666666666667,1.499999999235606,47308.0975
26708,1.70816666666667,1.500000000419676,47308.165
26709,1.69375,1.5000000018404236,47308.18949999999
26710,1.67344907407407,1.4999999987591524,47308.2775
26713,1.65583333333333,1.499999993143344,47308.504
26715,1.63091666666667,1.4999999979547676,47308.776
26717,1.62851736111111,1.500000003444282,47308.9805
26718,1.62613888888889,1.5000000060430738,47309.108
26719,1.59473611111111,1.5000000028083045,47309.2825
26720,1.6480334683642,1.5000000002577982,47309.36
26721,1.62971296296296,1.5000000001968885,47309.6035
26723,1.62828221450617,1.4999999993214124,47309.9645
26725,1.63473533950617,1.4999999948643914,47310.525
26726,1.65477777777778,1.499999995972367,47310.858
26727,1.6578666409465,1.5000000002210958,47311.2845
26728,1.6539525462963,1.5000000009287022,47311.704
26729,1.65298611111111,1.4999999985387025,47312.217
26731,1.60862152777778,1.499999999273841,47313.605
26732,1.65839583333333,1.5000000045302668,47314.4245
26735,1.63616666666667,1.4999999998437912,47317.826
26736,1.69641666666667,1.499999999580312,47319.3655
26737,1.6955,1.500000002045449,47321.175
26739,1.68325,1.499999999225573,47324.916
26741,1.66858333333333,1.4999999997547138,47328.707
26742,1.74516666666667,1.4999999975489164,47330.4405
26743,1.71933333333333,1.4999999994234363,47331.516
26744,1.748,1.500000005787666,47332.1145
26745,1.70266666666667,1.500000003517683,47332.0195
26748,1.7539375,1.5000000002053089,47327.994
26749,1.717625,1.4999999926120564,47325.7625
26752,1.73690277777778,1.4999999918868,47319.1635
26755,1.83073765432099,1.5000000039895818,47314.5415
26757,1.76112345679012,1.500000001254637,47312.491
26758,1.7825,1.5000000050273927,47311.704
26759,1.80857407407407,1.4999999975953298,47311.067
26760,1.824875,1.4999999998801703,47310.645
26763,1.8359375,1.4999999979826462,47309.4475
26765,1.82307272376543,1.4999999994904143,47308.8955
26769,1.77709722222222,1.500000000115263,47308.414
26771,1.80898958333333,1.5000000072289557,47308.2175
26775,1.76695138888889,1.499999994238696,47307.763000000006
26780,1.83113888888889,1.5000000024288238,47307.515
26781,1.74725,1.4999999936252912,47307.4745
26784,1.76170447530864,1.5000000073622848,47307.272
26786,1.71871296296296,1.500000000791579,47307.2125
26788,1.70548611111111,1.5000000077411817,47307.073
26789,1.78525,1.4999999957506744,47307.053
26790,1.78451851851852,1.500000000616929,47306.98
26791,1.727,1.5000000016199806,47306.985
26792,1.75606404320988,1.4999999965808464,47306.899000000005
26793,1.69733333333333,1.5000000026931664,47306.8515
26794,1.71338888888889,1.4999999961023551,47306.913
26795,1.70813541666667,1.4999999961727193,47306.87
26796,1.66660339506173,1.499999993954142,47306.880000000005
26797,1.65966666666667,1.5000000019058175,47306.8105
26798,1.67831057098765,1.4999999954832253,47306.779
26799,1.65802083333333,1.5000000081818092,47306.775
26800,1.60975,1.500000004875207,47306.716
26801,1.6265,1.4999999982867178,47306.785
26802,1.63727777777778,1.4999999948472689,47306.707
26805,1.64391666666667,1.4999999962229096,47306.7225
26806,1.64666666666667,1.500000006369734,47306.784
26808,1.58578993055556,1.5000000085890273,47306.6955
26809,1.61616666666667,1.5000000081488225,47306.7915
26810,1.581,1.499999994821813,47306.6855
26811,1.57549652777778,1.5000000010461247,47306.662
26812,1.57954282407407,1.499999997245056,47306.6635
26813,1.62195833333333,1.4999999992164932,47306.7275
26814,1.54922743055556,1.5000000035081695,47306.8305
26815,1.55813773148148,1.50000000282432,47306.703
26816,1.57137659143519,1.500000002460172,47306.735
26817,1.59,1.5000000005216152,47306.7015
26818,1.54918113425926,1.4999999946751523,47306.7335
26819,1.59383333333333,1.499999992305045,47306.825
26820,1.54777546296296,1.5000000024107525,47306.779
26821,1.52741666666667,1.4999999994108533,47306.821
26822,1.59266666666667,1.5000000036623564,47306.8145
26823,1.53477777777778,1.5000000049707989,47306.8715
26824,1.5,1.4999999976281462,47306.892
26825,1.5785,1.5000000042552724,47306.8125
26826,1.55055555555556,1.4999999958539767,47306.836
26827,1.56116666666667,1.4999999947652642,47306.8515
26828,1.59852777777778,1.499999991823302,47306.739
26829,1.59506944444444,1.4999999997150748,47306.776
26830,1.56263888888889,1.499999997875722,47306.716
26831,1.574,1.500000000220366,47306.775
26832,1.59434027777778,1.4999999992560926,47306.7575
26833,1.55416666666667,1.5000000000859737,47306.67
26835,1.56561111111111,1.4999999991454769,47306.748
26836,1.54525,1.5000000031333345,47306.607
26837,1.59125,1.499999996626246,47306.56
26840,1.5945,1.4999999952414234,47306.498
26841,1.57009027777778,1.500000002429778,47306.508
26842,1.64377854938272,1.5000000058624583,47306.383
26843,1.60645833333333,1.5000000014546395,47306.394
26844,1.62983723958333,1.5000000014217816,47306.352
26846,1.64104947916667,1.4999999961614945,47306.385
26847,1.633,1.5000000072911737,47306.1755
26849,1.66522916666667,1.4999999951367025,47306.248
26850,1.69133333333333,1.5000000008364205,47306.269
26851,1.7035625,1.500000000289094,47306.311
26852,1.70624421296296,1.500000005985641,47306.1875
26854,1.71279166666667,1.4999999964354245,47306.235
26855,1.70995833333333,1.500000005187578,47306.124
26856,1.68503472222222,1.4999999998027873,47306.1885
26857,1.712625,1.5000000011539758,47306.1835
26858,1.70416878858025,1.500000009201654,47306.1365
26859,1.70988541666667,1.4999999949028924,47306.2385
26860,1.77999421296296,1.499999996422793,47306.1455
26861,1.79003472222222,1.500000000112403,47306.1805
26863,1.72095138888889,1.5000000001123388,47306.176
26864,1.75541666666667,1.5000000012369197,47306.142
26865,1.77454166666667,1.500000006458606,47306.177
26866,1.76058333333333,1.5000000013892505,47306.114
26867,1.80866666666667,1.5000000081757907,47306.106
26868,1.80383333333333,1.500000001696462,47306.173
26869,1.78,1.500000000241463,47306.144
26871,1.836875,1.50000000039138,47306.12
26872,1.79598611111111,1.499999996666444,47306.0895
26873,1.7835,1.4999999943505002,47306.092
26875,1.828625,1.499999997614543,47306.086
26878,1.81558333333333,1.499999992699308,47306.033500000005
26880,1.80141666666667,1.499999998419156,47305.9255
26882,1.837,1.4999999990446482,47305.794
26883,1.8235,1.500000000629207,47305.8035
26887,1.81710763888889,1.4999999976997958,47305.65
26891,1.81966666666667,1.4999999921160578,47305.5405
26894,1.76855555555556,1.4999999981281094,47305.389500000005
26895,1.757375,1.4999999921197489,47305.3715
26896,1.73566666666667,1.4999999980019132,47305.4065
26898,1.74519444444444,1.5000000049830216,47305.351
26899,1.75908333333333,1.500000006326475,47305.2765
26900,1.72333333333333,1.5000000006100964,47305.2685
26901,1.772,1.5000000000109752,47305.236
26902,1.72891666666667,1.5000000038647303,47305.2635
26903,1.73945833333333,1.5000000012652417,47305.2925
26905,1.73983333333333,1.5000000030438032,47305.1535
26906,1.68723611111111,1.500000006494172,47305.285
26909,1.68594444444444,1.5000000027597349,47305.1675
26910,1.71099074074074,1.500000000136379,47305.275
26911,1.70572222222222,1.4999999944268072,47305.1385
26912,1.71635219478738,1.500000002455527,47305.2675
26913,1.69373611111111,1.4999999976376246,47305.1465
26914,1.71703446502058,1.500000002572231,47305.113
26915,1.63341666666667,1.499999997870907,47305.096
26916,1.67998765432099,1.4999999992391488,47305.1795
26918,1.62066666666667,1.500000004819323,47305.163
26919,1.65541666666667,1.4999999936647883,47305.11
26920,1.6841049382716,1.5000000015678394,47305.125
26922,1.60569444444444,1.5000000033018093,47305.1465
26923,1.66233333333333,1.4999999998337914,47305.1845
26924,1.62583333333333,1.5000000044764592,47305.105
26926,1.6412962962963,1.5000000002525775,47305.200500000006
26927,1.63366666666667,1.500000005611726,47305.149000000005
26929,1.6565,1.5000000038095147,47305.1355
26930,1.6795,1.4999999919815905,47305.2315
26931,1.66683333333333,1.500000003872758,47305.147
26934,1.683984375,1.4999999987120711,47305.1715
26936,1.68277083333333,1.4999999962635415,47305.2375
26938,1.669,1.4999999926554282,47305.149000000005
26939,1.72775,1.499999998125737,47305.2225
26941,1.70279861111111,1.5000000005017136,47305.2045
26942,1.71483333333333,1.5000000043093404,47305.14
26943,1.71947222222222,1.4999999984915755,47305.0995
26945,1.68575,1.5000000015171209,47305.1115
26951,1.74485416666667,1.5000000025865026,47304.883
26954,1.7930625,1.4999999994768645,47304.7585
26956,1.7785,1.4999999961261885,47304.7585
26957,1.80794444444444,1.499999999374062,47304.649000000005
26959,1.74978472222222,1.5000000025302764,47304.6865
26961,1.80666666666667,1.4999999974540377,47304.5805
26965,1.81,1.500000001826779,47304.452
26966,1.75616666666667,1.5000000016984991,47304.477
26967,1.73204166666667,1.4999999994962565,47304.4345
26969,1.76495833333333,1.5000000035967005,47304.2825
26975,1.7885,1.500000003289309,47304.1355
26977,1.71305092592593,1.500000002391473,47303.974
26979,1.716,1.4999999959359458,47304.09
26981,1.75712037037037,1.4999999983988657,47304.0015
26982,1.71075,1.4999999991032336,47303.8445
26984,1.72413541666667,1.4999999999820182,47303.9165
26985,1.70244444444444,1.4999999939077686,47304.0115
26986,1.68354166666667,1.4999999956749497,47304.0045
26987,1.70478472222222,1.5000000065396348,47304.0
26989,1.67852083333333,1.500000002678564,47304.0725
26990,1.69634722222222,1.499999997222739,47304.0225
26991,1.6803599537037,1.4999999961618244,47303.9725
26992,1.67065625,1.5000000000907827,47304.017
26993,1.70733333333333,1.4999999931485026,47303.975
26994,1.66440972222222,1.4999999955642107,47303.979
26996,1.69372222222222,1.4999999944801885,47304.0765
27000,1.612875,1.5000000002674507,47303.9295
27002,1.64082407407407,1.4999999926921972,47303.980500000005
27003,1.584,1.4999999965367306,47303.9525
27006,1.61025,1.4999999974722178,47303.8345
27008,1.63333333333333,1.50000000802737,47303.9905
27010,1.612,1.499999994366384,47303.792
27011,1.62291666666667,1.4999999979377343,47303.891
27012,1.60522222222222,1.5000000011384491,47303.884
27013,1.6023587962963,1.500000002679055,47303.9075
27017,1.59654166666667,1.500000007200881,47303.849
27018,1.63729166666667,1.499999993899966,47303.9005
27019,1.57984722222222,1.5000000026639615,47303.941
27020,1.62,1.499999998190182,47303.9275
27024,1.59990914351852,1.500000004339222,47304.054
27025,1.55088657407407,1.4999999937843114,47304.1435
27026,1.58825,1.500000002063964,47304.027
27028,1.61649074074074,1.499999998195607,47304.0935
27029,1.59176388888889,1.4999999964014574,47304.2095
27030,1.60068287037037,1.5000000024553153,47304.286
27031,1.59883333333333,1.4999999936856403,47304.1315
27032,1.58233333333333,1.4999999952333003,47304.2915
27035,1.56375,1.5000000049514044,47304.202
27036,1.552,1.4999999966819122,47304.1945
27037,1.60605555555556,1.5000000069975916,47304.2465
27038,1.60590277777778,1.4999999963801165,47304.2075
27040,1.6045,1.4999999982577144,47304.171
27043,1.60375,1.500000002876158,47304.161
27044,1.59975,1.500000000276311,47303.951
27045,1.62925,1.5000000084524037,47304.0415
27046,1.60440972222222,1.500000001233938,47303.9765
27048,1.6405,1.5000000076699178,47304.0315
27049,1.59556944444444,1.49999999642195,47303.988
27050,1.65631944444444,1.499999998599029,47303.958
27053,1.6505,1.500000001779334,47303.9285
27054,1.67425,1.4999999947278393,47303.9185
27055,1.67475,1.5000000094332409,47303.878500000006
27056,1.71559722222222,1.500000005539902,47303.8095
27057,1.65629166666667,1.4999999948262024,47303.9055
27058,1.67733333333333,1.499999992822848,47303.922000000006
27059,1.7138125,1.499999997901637,47303.771
27060,1.66570138888889,1.499999999798346,47303.878500000006
27061,1.73158333333333,1.5000000037298522,47303.8245
27062,1.73008333333333,1.5000000091243892,47303.758
27063,1.71138888888889,1.4999999955963514,47303.8585
27064,1.68175,1.499999996335215,47303.836
27065,1.74224305555556,1.5000000026189917,47303.765
27066,1.71322222222222,1.4999999952414071,47303.822
27067,1.74405555555556,1.499999999114005,47303.8095
27069,1.75301041666667,1.500000006237227,47303.7425
27071,1.74104166666667,1.499999995016411,47303.6175
27072,1.72929166666667,1.5000000001503968,47303.641
27073,1.73775,1.5000000022730282,47303.687
27076,1.78020833333333,1.5000000041391548,47303.573
27079,1.8115,1.499999999573551,47303.504
27080,1.81842361111111,1.500000000543581,47303.494
27085,1.76075,1.499999998299212,47303.2185
27087,1.7911875,1.4999999958315278,47303.1875
27088,1.76311111111111,1.500000003026008,47303.188
27089,1.76885416666667,1.4999999949852618,47303.1465
27091,1.78441666666667,1.5000000005221663,47303.1075
27092,1.72594444444444,1.4999999983129235,47303.0155
27095,1.78827777777778,1.499999993885582,47302.9365
27099,1.70159722222222,1.5000000067392032,47302.7825
27100,1.73916666666667,1.4999999991329953,47302.8585
27101,1.67633333333333,1.4999999983522916,47302.8905
27102,1.652,1.4999999984382428,47302.906
27104,1.69577777777778,1.5000000023525943,47302.8185
27105,1.65804166666667,1.4999999983690069,47302.7435
27107,1.686,1.500000001590976,47302.724
27108,1.62884722222222,1.499999999982699,47302.817
27110,1.62016666666667,1.49999999145681,47302.6535
27112,1.62425,1.4999999988628605,47302.833
27113,1.58133333333333,1.4999999995602311,47302.764
27114,1.61220833333333,1.4999999990685888,47302.763
27115,1.58183333333333,1.4999999989498551,47302.7595
27116,1.58919212962963,1.4999999997230036,47302.752
27118,1.59666666666667,1.4999999933103094,47302.724
27119,1.61944444444444,1.4999999987680357,47302.8045
27120,1.55875,1.5000000025776374,47302.714
27121,1.531,1.499999994918758,47302.816
27122,1.522,1.4999999990583386,47302.847
27123,1.559,1.5000000028713238,47302.784
27125,1.51966666666667,1.500000005479641,47302.8665
27126,1.516,1.5000000048272155,47302.8735
27128,1.57795833333333,1.4999999999141254,47302.84
27130,1.5265,1.4999999911682504,47302.9325
27132,1.574375,1.499999992451426,47302.9685
27133,1.57300925925926,1.4999999984876842,47303.028
27134,1.52025,1.5000000054873717,47302.998
27136,1.543,1.5000000082130227,47303.051
27137,1.55205555555556,1.5000000033120957,47303.0495
27138,1.54275,1.4999999996316633,47303.1045
27139,1.50827777777778,1.499999997534616,47303.1145
27140,1.55345833333333,1.4999999969934457,47303.200500000006
27142,1.507,1.4999999934971713,47303.2305
27144,1.56070833333333,1.5000000022785809,47303.21
27145,1.54516666666667,1.4999999977364131,47303.2295
27147,1.60216666666667,1.5000000064032255,47303.213
27148,1.553,1.4999999959022037,47303.100000000006
27150,1.58966666666667,1.5000000018227613,47303.2185
27153,1.55261111111111,1.500000006613902,47303.1525
27154,1.57706944444444,1.5000000029281555,47303.1415
27156,1.549,1.500000001049895,47303.1325
27157,1.569375,1.4999999997286315,47303.20849999999
27158,1.5614375,1.5000000064004682,47303.239
27159,1.58075,1.4999999977224878,47303.2015
27161,1.59477083333333,1.4999999986934094,47303.2665
27163,1.67266666666667,1.4999999989974044,47303.2965
27167,1.61769444444444,1.500000002219875,47303.340500000006
27168,1.68316666666667,1.500000001610273,47303.3555
27169,1.65072916666667,1.5000000037557553,47303.3955
27171,1.69266666666667,1.4999999947691165,47303.2705
27175,1.72025,1.4999999985888053,47303.2875
27178,1.7985,1.50000000509736,47303.2255
27179,1.76304166666667,1.4999999998550082,47303.2205
27181,1.71916666666667,1.499999998841568,47303.116
27184,1.78691666666667,1.5000000026907196,47302.966
27185,1.79738888888889,1.4999999992723672,47302.917
27187,1.79554166666667,1.5000000043814097,47302.787
27189,1.8264212962963,1.5000000036778245,47302.791
27192,1.83280555555556,1.499999995415484,47302.6645
27193,1.80625,1.4999999989494224,47302.636
27198,1.81596180555556,1.5000000024064195,47302.564
27203,1.76513888888889,1.4999999964254151,47302.531
