sample_index,axis,baseline_distance,signal
10969,3.15466666666667,1.5000000023398503,47312.651
10971,3.12725,1.499999999118878,47312.661
10972,3.1245,1.4999999953585206,47312.86
10973,3.131,1.500000003898404,47312.7275
10986,3.244,1.5000000016280426,47313.318
10989,3.147,1.5000000051829785,47313.43
10991,3.238,1.4999999977175706,47313.389
10993,3.253,1.49999999885357,47313.462
11006,3.259,1.499999995915582,47314.396
11032,3.268,1.4999999968783566,47315.5345
11036,3.29,1.5000000012378143,47315.668
11039,3.281,1.499999995761457,47315.6695
11042,3.321,1.49999999964678,47315.78
11043,3.305,1.500000002366081,47315.718
11044,3.25716666666667,1.500000001087131,47315.669
11047,3.342,1.499999995577778,47315.758
11048,3.327,1.4999999982756156,47315.608
11053,3.24366666666667,1.4999999993739903,47315.484
11056,3.336,1.4999999961273398,47315.4785
11057,3.311,1.500000001286724,47315.456
11063,3.364,1.5000000046332296,47315.715500000006
11066,3.296,1.5000000075097604,47316.022
11069,3.274,1.5000000039276882,47316.1885
11080,3.20433333333333,1.499999994671524,47316.749
11085,3.191,1.5000000091625498,47316.798
11088,3.18661111111111,1.4999999997244242,47316.7175
11094,3.20270833333333,1.4999999955553331,47316.8485
11100,3.21883333333333,1.5000000038585608,47317.127
11101,3.21308333333333,1.4999999981945102,47317.277
11102,3.22983333333333,1.5000000018185378,47317.185
11104,3.15608333333333,1.4999999982911485,47317.367
11108,3.2015,1.5000000003267486,47317.4345
11121,3.18216666666667,1.499999994453264,47317.7825
11128,3.1615,1.4999999947759892,47317.7435
11131,3.13616666666667,1.4999999999235978,47317.674
11132,3.15383333333333,1.499999997872857,47317.6935
11133,3.17475,1.499999999230459,47317.7215
11134,3.1105,1.4999999948610392,47317.7945
11136,3.18671006944444,1.499999997834346,47317.818
11137,3.18966666666667,1.5000000057426908,47317.8435
11138,3.14316666666667,1.4999999997230715,47317.880000000005
11142,3.14873958333333,1.4999999948872704,47317.9005
11143,3.14541666666667,1.499999997178582,47318.0825
11144,3.12183333333333,1.4999999927402663,47318.062000000005
11145,3.155,1.50000000346137,47317.981
11147,3.106,1.499999999978794,47318.151
11148,3.12712717013889,1.4999999930410024,47318.918000000005
11149,3.17151388888889,1.5000000015708228,47318.944
11150,3.17313888888889,1.4999999940347557,47319.035
11151,3.093375,1.5000000077378537,47319.0385
11152,3.14733333333333,1.5000000027733298,47318.979
11153,3.104625,1.500000004477648,47319.138
11155,3.15483333333333,1.4999999998247169,47319.181500000006
11156,3.11933333333333,1.500000007196334,47319.102
11157,3.12780555555556,1.499999995328609,47319.2065
11158,3.09095833333333,1.4999999934519874,47319.058000000005
11159,3.10616666666667,1.4999999924441247,47319.1515
11161,3.13133333333333,1.5000000072815751,47319.09
11162,3.0895,1.499999996688987,47319.1565
11164,3.09125,1.4999999999264948,47319.191000000006
11165,3.1025,1.5000000029837055,47319.2245
11166,3.14716666666667,1.500000003229171,47319.282
11167,3.05327777777778,1.5000000019538386,47319.283500000005
11168,3.10750144675926,1.4999999968982365,47319.22
11185,3.09875,1.4999999978918164,47319.5745
11242,3.06283333333333,1.500000003146417,47320.464
11244,3.0465,1.500000003276457,47320.714
11246,3.04116666666667,1.5000000034298442,47320.72
11259,3.01466666666667,1.5000000006241505,47321.0125
11352,2.95183333333333,1.5000000022256044,47320.6485
11409,2.9745,1.4999999996185445,47320.4705
11414,2.94485069444444,1.500000005591008,47320.424
11415,2.96827777777778,1.5000000058443268,47320.4155
11416,2.98072222222222,1.5000000008437255,47320.536
11417,2.91883767361111,1.499999999973398,47320.4335
11418,2.91029166666667,1.49999999926154,47320.591
11420,2.935,1.4999999969218254,47320.681
11422,2.97698148148148,1.500000003917504,47320.825
11423,2.94254166666667,1.5000000010566488,47320.901
11424,2.94058333333333,1.5000000001636429,47320.9725
11426,3.00966666666667,1.4999999937779762,47321.014
11427,2.97091666666667,1.500000001353518,47320.9665
11429,3.00916666666667,1.499999994644155,47321.0955
11430,2.95554166666667,1.499999996302486,47321.185
11443,3.0865,1.4999999923213945,47320.634000000005
11449,3.04877777777778,1.4999999979140093,47320.630000000005
11454,3.11916666666667,1.5000000062816932,47320.607
11485,2.92358333333333,1.500000003818448,47320.29
11489,2.91735185185185,1.499999996533817,47320.28049999999
11490,2.90283333333333,1.4999999995677928,47320.268500000006
11500,2.9388024691358,1.4999999958614514,47320.605
11656,2.99766666666667,1.5000000048059146,47319.8945
11676,2.9705,1.5000000027900684,47319.588
11679,3.00183333333333,1.5000000074265076,47319.5905
11682,2.955,1.499999998988205,47319.587
11685,3.02016666666667,1.499999999199433,47319.6415
11686,3.00983333333333,1.499999997376367,47319.609
11687,2.9795,1.499999999199811,47319.6945
11688,2.96066666666667,1.499999997763537,47319.707
11689,2.96241666666667,1.5000000081094014,47319.83349999999
11690,2.93083333333333,1.4999999989727624,47319.772
11694,3.01247222222222,1.4999999992364972,47319.8605
11696,2.98204166666667,1.5000000064014651,47319.991
11697,2.98145833333333,1.499999991708621,47319.998
11698,2.97825,1.5000000002973608,47320.0125
11707,3.027,1.4999999914658817,47320.3355
11742,3.03194444444444,1.5000000014795007,47320.9205
11748,3.04191666666667,1.4999999928218375,47321.26
11750,3.11083333333333,1.4999999984765116,47321.246
11752,3.03641666666667,1.499999996022655,47321.2
11753,3.1096875,1.4999999979273342,47321.274000000005
11754,3.0555,1.5000000017424873,47321.349
11755,3.09851388888889,1.5000000009126466,47321.1715
11757,3.02141666666667,1.4999999998631688,47321.219
11759,3.02520833333333,1.499999992029573,47321.241
11767,3.02091666666667,1.4999999999149416,47320.883
11768,3.07533333333333,1.4999999955725394,47320.939
11770,3.00433333333333,1.5000000045842503,47321.0265
11772,3.04716666666667,1.49999999965045,47321.0565
11773,3.01932638888889,1.4999999968116249,47321.0955
11774,3.057875,1.499999997622705,47321.09
11775,3.05116666666667,1.5000000010570207,47321.1625
11776,3.052,1.4999999942042097,47321.196
11777,2.95663888888889,1.5000000045587594,47321.202
11778,3.01158333333333,1.500000002769995,47321.246
11779,3.04433333333333,1.499999998453064,47321.3385
11780,3.0125,1.4999999969142823,47321.349
11781,3.03533333333333,1.5000000023486406,47321.3695
11782,3.0355,1.5000000046966186,47321.502
11783,3.01427777777778,1.499999998035341,47321.4055
11784,3.02433333333333,1.5000000018938036,47321.5145
11785,3.04541666666667,1.5000000014796326,47321.521
11786,3.04790277777778,1.5000000017030914,47321.5045
11787,2.98725,1.4999999999023923,47321.5735
11878,3.01366666666667,1.499999996135041,47322.480500000005
11884,3.05275,1.5000000015106367,47322.6545
11888,3.09366666666667,1.5000000021187254,47322.879
11891,3.0825,1.4999999990834707,47322.947
11893,3.05916666666667,1.500000000363434,47322.867
11898,3.0705,1.5000000002795637,47323.0065
11899,3.09977777777778,1.4999999985276402,47322.963
11965,3.10666666666667,1.4999999967075444,47323.128
11966,3.12520833333333,1.4999999957800323,47323.274000000005
11996,2.9905,1.5000000080426732,47324.429
12004,2.96425,1.5000000038071926,47324.409
12005,3.00383333333333,1.5000000004561864,47324.3215
12011,2.90633333333333,1.5000000024128222,47324.338
12014,2.89466666666667,1.5000000006789678,47324.373
12015,2.96625,1.499999997347463,47325.785
12016,2.892,1.5000000081651124,47325.764500000005
12017,2.94366666666667,1.4999999948803426,47325.8065
12018,2.8934375,1.499999997741989,47325.8725
12019,2.91291666666667,1.500000001730157,47325.997
12020,2.93533333333333,1.5000000056698168,47325.961
12021,2.9335,1.5000000043214448,47325.9075
12023,2.889875,1.5000000004782976,47326.0165
12027,2.8855,1.4999999993712854,47326.205
12034,2.9195,1.5000000075029505,47326.3435
12081,2.75483333333333,1.5000000022750082,47327.534
12082,2.77883333333333,1.500000006046831,47327.559
12112,2.81745833333333,1.4999999946739837,47328.2725
12122,2.79018055555556,1.4999999978595304,47328.5855
12123,2.7225,1.5000000042866353,47328.681500000006
12125,2.77516493055556,1.500000007800387,47328.7515
12128,2.81079861111111,1.4999999951298142,47328.829
12129,2.81547222222222,1.5000000037245498,47328.893
12132,2.80025,1.49999999503041,47328.929
12133,2.81183333333333,1.4999999958355277,47328.925
12134,2.82641666666667,1.4999999999664937,47328.852
12135,2.79644444444445,1.5000000027946148,47328.822
12139,2.80759722222222,1.5000000066093462,47328.866
12140,2.84008333333333,1.4999999978957457,47328.870500000005
12141,2.88216666666667,1.5000000087131198,47328.753
12143,2.92555555555556,1.4999999990864956,47328.8645
12144,2.9125,1.4999999978767735,47328.708
12145,2.91522222222222,1.4999999978297265,47328.777
12146,2.943,1.4999999942653266,47328.7105
12148,2.92418055555556,1.4999999947784044,47328.87300000001
12149,2.94283333333333,1.4999999925919951,47328.840500000006
12150,2.92866666666667,1.5000000017857924,47328.7555
12151,2.88457638888889,1.499999999180285,47328.758
12152,2.91679166666667,1.4999999947511118,47329.819
12153,2.89683333333333,1.500000002382915,47329.6895
12154,2.903,1.4999999910688704,47329.649000000005
12155,2.88266666666667,1.5000000004016445,47329.639500000005
12156,2.932,1.499999992384305,47329.6155
12157,2.97308333333333,1.5000000048555515,47329.661
12158,2.96658333333333,1.500000003719533,47329.663
12159,2.94379513888889,1.5000000052813351,47329.723
12160,2.92061111111111,1.499999995435874,47329.627
12161,2.98142534722222,1.5000000033463878,47329.758
12162,2.981,1.4999999938971338,47329.649
12163,2.99891666666667,1.4999999986875845,47329.6645
12164,3.00689236111111,1.500000000948401,47329.778
12166,2.94266666666667,1.5000000001635474,47329.768
12167,2.99116666666667,1.5000000046817308,47329.725
12180,3.06066666666667,1.5000000001348135,47330.138000000006
12202,3.01983333333333,1.500000001961297,47330.66650000001
12204,3.07170833333333,1.4999999985441914,47330.764
12218,3.05216666666667,1.50000000152432,47331.028
12219,3.03866666666667,1.4999999944839175,47331.0195
12222,3.03716666666667,1.500000004824406,47331.1895
12223,3.017625,1.5000000013626722,47331.0295
12224,3.04566666666667,1.500000001692524,47331.1465
12343,3.263,1.5000000019320308,47334.0055
12351,3.25425,1.5000000026592628,47334.028
12362,3.239,1.5000000054654523,47334.389
12371,3.25375,1.499999996442872,47334.5995
12398,3.358,1.5000000048820683,47334.8985
12399,3.373,1.4999999935152828,47334.874500000005
12402,3.28516666666667,1.4999999932715935,47334.9025
12403,3.379,1.4999999990138746,47334.8225
12408,3.348,1.5000000006391234,47334.681
12438,3.395,1.4999999962039503,47334.274000000005
12439,3.432,1.5000000053673894,47334.289
12442,3.388,1.5000000048634043,47334.149000000005
12444,3.425,1.499999998136977,47334.1735
12447,3.34333333333333,1.5000000031341545,47334.157
12452,3.36133333333333,1.4999999990667188,47334.0685
12458,3.28083333333333,1.500000006613451,47333.9915
12468,3.12575,1.5000000037686945,47334.2915
12469,3.11379166666667,1.4999999992555637,47334.404
12471,3.123,1.4999999951497265,47334.535
12472,3.03344444444444,1.500000000249473,47334.627
12474,3.11259259259259,1.5000000015554082,47334.767
12475,3.05783333333333,1.4999999953422525,47334.721000000005
12476,3.00566666666667,1.5000000013635395,47334.842
12485,2.90783333333333,1.500000002988831,47334.9075
12519,2.77766666666667,1.499999994021702,47335.617
12523,2.74233333333333,1.5000000012036083,47335.6945
12524,2.791625,1.5000000005537732,47335.735
12526,2.776,1.499999999157099,47335.682
12527,2.76608333333333,1.4999999946094136,47335.736
12528,2.773875,1.499999999866363,47335.738
12529,2.728,1.499999994101723,47335.596
12531,2.75466666666667,1.499999998733495,47335.566
12534,2.72550733024691,1.5000000008828616,47335.5565
12566,2.52983333333333,1.4999999931226318,47335.711500000005
12568,2.55983333333333,1.5000000038166243,47335.752
12574,2.51591203703704,1.499999997640116,47335.8015
12580,2.45057638888889,1.4999999922217755,47335.787
12581,2.49887037037037,1.500000000271616,47335.701
12582,2.50516666666667,1.4999999978413727,47335.706
12585,2.45155555555556,1.4999999970953692,47335.687000000005
12586,2.44516666666667,1.4999999932067418,47335.642
12587,2.45676311728395,1.5000000053530465,47335.645
12594,2.40388888888889,1.4999999983811456,47335.4505
12595,2.3844212962963,1.4999999935799735,47335.409
12596,2.40486111111111,1.4999999943347324,47335.3905
12597,2.37566666666667,1.500000005143284,47335.3015
12598,2.42726851851852,1.5000000075857594,47335.4595
12600,2.33425,1.5000000001798872,47335.3725
12601,2.34816666666667,1.5000000037844197,47335.375
12602,2.35354166666667,1.5000000049426483,47335.2945
12604,2.37666666666667,1.499999993116497,47335.2405
12607,2.36113888888889,1.499999999215014,47335.1405
12612,2.34952083333333,1.5000000066738877,47335.1065
12613,2.31716666666667,1.4999999993179158,47335.1665
12614,2.39107407407407,1.5000000057772809,47335.141
12615,2.28661111111111,1.5000000013387638,47335.1065
12616,2.31751041666667,1.5000000075136477,47335.1645
12617,2.3431875,1.500000007128536,47335.0555
12618,2.36015277777778,1.4999999988867947,47335.1295
12619,2.309,1.499999997241039,47335.1225
12620,2.3445,1.4999999916765303,47335.1135
12621,2.32698611111111,1.499999994039234,47335.183000000005
12622,2.3035,1.499999996179602,47335.1875
12625,2.28083333333333,1.5000000015272132,47335.1185
12626,2.296375,1.5000000055309848,47335.0295
12627,2.305375,1.4999999979273513,47335.05
12628,2.37975,1.49999999934763,47335.11
12629,2.37027083333333,1.5000000011841823,47335.015
12630,2.34125,1.499999993100419,47335.0265
12633,2.35533333333333,1.4999999983806294,47334.972
12634,2.33775,1.5000000004072194,47334.946
12636,2.30238888888889,1.5000000032806973,47334.829
12639,2.30185416666667,1.5000000018721358,47334.842
12641,2.33525,1.4999999986242076,47334.911
12642,2.27681076388889,1.5000000003708618,47334.874
12645,2.30769444444444,1.499999992692779,47334.943
12651,2.33975,1.5000000057995952,47335.0265
12654,2.31025,1.4999999981244636,47335.027
12656,2.29302604166667,1.499999997087288,47335.153000000006
12662,2.29034375,1.4999999961144526,47335.217
12665,2.298171875,1.4999999942489823,47335.1955
12668,2.3175625,1.4999999998829554,47335.329
12670,2.33468171296296,1.5000000009071597,47335.41
12671,2.40425,1.4999999970883462,47335.384
12672,2.29816666666667,1.5000000034432015,47335.3885
12673,2.33554012345679,1.4999999944464115,47335.287
12676,2.33763425925926,1.4999999948615572,47335.257
12679,2.30966666666667,1.499999997993379,47335.221
12680,2.40010185185185,1.5000000081041671,47335.249500000005
12681,2.3985,1.4999999988445964,47335.2745
12682,2.39308333333333,1.4999999936072477,47335.253500000006
12683,2.39390277777778,1.5000000059262075,47335.3495
12684,2.35530555555556,1.5000000024221316,47335.292
12685,2.32694444444444,1.4999999960904136,47335.2975
12689,2.38866666666667,1.5000000039895578,47335.2925
12691,2.3235,1.500000001936552,47335.246
12692,2.42533333333333,1.4999999995877165,47335.29
12693,2.35683333333333,1.5000000023033335,47335.296
12698,2.38430555555556,1.4999999965544537,47335.2375
12699,2.4365,1.5000000015215498,47335.249
12702,2.42083333333333,1.5000000057515444,47335.3855
12703,2.45775,1.4999999978998513,47335.4075
12704,2.47319444444444,1.499999999771184,47335.3475
12709,2.388,1.499999993530855,47335.365000000005
12711,2.43716666666667,1.5000000001387634,47335.3715
12713,2.49916666666667,1.50000000384856,47335.508
12715,2.442,1.4999999923268983,47335.4265
12718,2.42366666666667,1.499999994116069,47335.4005
12720,2.49316666666667,1.4999999993812343,47335.3465
12722,2.42808333333333,1.4999999996204478,47335.337
12724,2.47827777777778,1.5000000005321386,47335.2565
12756,2.482,1.4999999955696428,47335.139
12757,2.51433333333333,1.5000000005284675,47335.0775
12758,2.50316666666667,1.4999999980105068,47335.144
12761,2.47966666666667,1.4999999982570509,47335.076
12806,2.35433333333333,1.4999999993399085,47336.3725
12809,2.41066666666667,1.499999995725364,47336.3055
12811,2.44866666666667,1.499999993279223,47336.385
12812,2.43454166666667,1.4999999975886351,47336.3595
12813,2.46933333333333,1.4999999915303446,47336.443
12814,2.44577777777778,1.5000000004479888,47336.341
12819,2.42633333333333,1.500000001422733,47336.5805
12821,2.428,1.500000001143804,47336.666
12822,2.4405,1.4999999997563238,47336.687000000005
12823,2.412,1.4999999991919009,47336.7965
12825,2.37375,1.5000000044587347,47336.8045
12826,2.3965,1.49999999853876,47336.834
12831,2.45072222222222,1.5000000002748393,47336.9515
12832,2.39883333333333,1.500000001049863,47336.795
12834,2.50225,1.5000000030388458,47336.938
12835,2.39783333333333,1.4999999964594692,47336.857
12836,2.425625,1.5000000016425774,47336.8875
12837,2.4493125,1.5000000072043267,47336.87
12839,2.43375,1.4999999992441844,47337.0065
12840,2.45301041666667,1.5000000002758465,47336.92
12843,2.40254166666667,1.5000000022557756,47336.931500000006
12844,2.41625,1.5000000066155332,47336.953
12845,2.44783333333333,1.4999999966846065,47336.961
12847,2.40875,1.4999999985633825,47336.919
12848,2.39125,1.4999999932744503,47337.005
12854,2.3745,1.499999994054489,47337.192500000005
12856,2.44376388888889,1.4999999917887337,47337.3505
12863,2.44297222222222,1.499999994839334,47337.7755
12864,2.38375,1.500000002269111,47337.758
12867,2.44083333333333,1.4999999996788738,47338.0385
12868,2.42430208333333,1.499999997012304,47337.9895
12870,2.39675,1.500000006551801,47338.1565
12871,2.4465,1.5000000009368262,47338.206
12876,2.38741666666667,1.4999999923570315,47338.1795
12878,2.42266666666667,1.499999998339078,47338.244
12879,2.42520833333333,1.5000000053393103,47338.226
12880,2.39583333333333,1.499999994368164,47338.155
12885,2.38083333333333,1.5000000031603304,47338.2735
12888,2.351625,1.5000000012872987,47338.191
12890,2.379,1.4999999985578811,47338.3435
12908,2.3585,1.50000000354106,47339.130000000005
12910,2.32358333333333,1.500000000176419,47339.4235
12913,2.34233333333333,1.500000000089848,47339.7375
12917,2.3765,1.5000000092154198,47340.1605
12927,2.3285,1.4999999986811845,47341.4865
12928,2.3205,1.500000001705324,47341.6855
12931,2.39922222222222,1.5000000012250143,47342.1045
12943,2.3635,1.4999999977791485,47343.716
12944,2.34983333333333,1.4999999939239392,47343.8305
12945,2.3785,1.49999999926135,47343.7985
12946,2.34916666666667,1.5000000033139635,47343.8765
12947,2.315,1.4999999943841078,47343.821
12949,2.316,1.5000000010408756,47343.5295
12951,2.37733333333333,1.4999999981322596,47343.2045
12970,2.31483333333333,1.5000000038205614,47335.653000000006
12976,2.4075,1.4999999985526558,47334.803
12980,2.38383333333333,1.5000000079112088,47334.917
12985,2.33129166666667,1.4999999965540167,47335.517
12986,2.36826851851852,1.4999999959279675,47335.711500000005
12989,2.37736111111111,1.50000000443725,47336.2905
12994,2.48097222222222,1.4999999922174572,47337.1405
12995,2.39954166666667,1.5000000046513364,47337.2735
13000,2.47516666666667,1.4999999995482411,47337.9885
13001,2.3953287037037,1.499999991921377,47338.059
13006,2.48197222222222,1.4999999996403373,47338.7185
13012,2.489,1.5000000012204189,47339.387
13013,2.48483333333333,1.5000000035348962,47339.5245
13014,2.48916666666667,1.4999999963183803,47339.620500000005
13023,2.506,1.500000002819023,47340.699
13027,2.4985,1.5000000062890173,47340.913
13041,2.48533333333333,1.4999999957107488,47341.7315
13044,2.50691666666667,1.5000000048798618,47341.859500000006
13048,2.54383333333333,1.499999994934082,47342.01149999999
13052,2.6119079218107,1.4999999950038654,47342.152
13054,2.51183333333333,1.499999999518079,47342.1765
13096,2.89866666666667,1.5000000017598658,47343.239
13097,2.88616666666667,1.4999999963612012,47343.240000000005
13111,2.94166666666667,1.5000000055126623,47343.4865
13114,2.96027777777778,1.499999999439766,47343.5535
13115,2.93233333333333,1.50000000135534,47343.6945
13116,2.91683333333333,1.4999999969575393,47343.701
13118,2.917,1.4999999936904755,47343.7495
13120,2.88425,1.5000000065729793,47343.6685
13121,2.96333333333333,1.500000004751473,47343.812
13122,2.92820833333333,1.4999999979931486,47343.8475
13123,2.92355555555556,1.500000003947526,47343.782
13124,2.96283333333333,1.4999999943227813,47343.821500000005
13125,2.93485416666667,1.5000000040746848,47343.7915
13134,2.98633333333333,1.49999999790777,47344.1565
13143,3.00127777777778,1.499999994232328,47344.2435
13145,3.02025,1.4999999957475083,47344.3105
13170,3.01572222222222,1.4999999996847917,47345.154
13175,3.05333333333333,1.4999999972811555,47345.1365
13176,3.05291666666667,1.500000005631918,47345.248
13180,3.08175,1.5000000000338327,47345.151
13181,3.03633333333333,1.4999999993698585,47345.156
13184,3.0625,1.5000000006985357,47345.1745
13233,3.09083333333333,1.4999999999044824,47346.1805
13364,3.29925,1.4999999917903633,47349.863
13384,3.26533333333333,1.500000000576141,47350.0365
13428,3.404,1.5000000001886626,47350.889
13431,3.41,1.4999999980148264,47350.766
13432,3.3175,1.5000000072183997,47350.756
13462,3.32533333333333,1.4999999978994585,47350.972
13463,3.27883333333333,1.4999999937880937,47350.975000000006
13464,3.28154166666667,1.5000000025166331,47351.025
13465,3.22716666666667,1.4999999998084037,47350.964
13473,3.17166666666667,1.4999999992224868,47351.231
13514,2.94677777777778,1.5000000014508978,47351.8025
13515,3.0325,1.5000000058895857,47351.786
13518,2.95416666666667,1.500000001247155,47351.969
13575,2.76783333333333,1.499999994259012,47352.365000000005
13598,2.70366666666667,1.5000000088161372,47353.038
13601,2.59033333333333,1.5000000039406205,47353.086500000005
13611,2.66516666666667,1.4999999996052236,47353.564
13612,2.62191666666667,1.5000000025711826,47353.620500000005
13696,2.48604166666667,1.4999999979420553,47353.626
13697,2.53427777777778,1.4999999974953049,47353.7015
13700,2.52466666666667,1.4999999980598255,47353.759000000005
13706,2.39780555555556,1.5000000014755095,47354.0525
13708,2.48541203703704,1.4999999987753287,47354.0475
13710,2.4195,1.5000000004403895,47354.004
13714,2.46316666666667,1.5000000030684664,47354.132
13718,2.42443981481481,1.5000000013269887,47354.248
13719,2.42966666666667,1.5000000035299794,47354.288
13720,2.43333333333333,1.499999995047898,47354.189
13722,2.36025,1.4999999995225135,47354.136
13724,2.40355555555556,1.4999999930946883,47354.253500000006
13726,2.32576851851852,1.499999996755886,47354.3045
13727,2.40230555555556,1.5000000075324549,47354.2055
13729,2.33930555555556,1.500000003294197,47354.171
13730,2.41430555555556,1.4999999921123932,47354.1185
13732,2.41284027777778,1.5000000028635316,47354.14
13734,2.36330555555556,1.5000000080483258,47354.043
13735,2.34933333333333,1.4999999910223856,47353.955
13736,2.39183333333333,1.4999999957247443,47353.977
13737,2.41597685185185,1.5000000053347349,47353.992
13739,2.40950462962963,1.499999999582894,47353.887
13740,2.34236111111111,1.4999999955139451,47353.7515
13741,2.3915,1.5000000037630137,47353.805
13742,2.37559259259259,1.499999995793529,47353.8655
13744,2.36629166666667,1.5000000054423546,47353.884000000005
13745,2.40283333333333,1.5000000005487817,47353.7915
13747,2.36374922839506,1.499999995517212,47353.854
13748,2.33530555555556,1.4999999989944697,47353.789
13749,2.32216666666667,1.4999999957251675,47353.92
13750,2.40790277777778,1.5000000065766403,47353.852
13751,2.36657175925926,1.4999999923572074,47353.9485
13753,2.31903472222222,1.5000000010627768,47353.9485
13754,2.28298148148148,1.4999999999386096,47353.9715
13756,2.28122685185185,1.4999999981403471,47353.975
13757,2.34039583333333,1.4999999931910184,47354.019
13758,2.33763888888889,1.4999999982500565,47354.042
13760,2.33397222222222,1.5000000025638258,47354.023
13761,2.33320833333333,1.5000000063683434,47354.0615
13762,2.30875,1.5000000021756943,47354.1045
13763,2.35958333333333,1.50000000094692,47354.1445
13764,2.30780208333333,1.4999999977944225,47354.192
13765,2.33030381944444,1.4999999999381857,47354.1235
13767,2.337,1.5000000063053414,47354.263
13768,2.34116666666667,1.500000003129925,47354.3595
13769,2.38286805555556,1.5000000029950773,47354.312000000005
13770,2.308,1.5000000049871536,47354.477
13772,2.34975,1.4999999924987266,47354.5055
13773,2.31879166666667,1.4999999910170632,47354.4935
13774,2.30416666666667,1.500000003122005,47354.5205
13775,2.39693055555556,1.5000000010968078,47354.548
13777,2.34075,1.499999997520314,47354.685
13778,2.33066666666667,1.5000000051367444,47354.6365
13780,2.28441666666667,1.500000002969021,47354.753
13781,2.28072222222222,1.4999999933970756,47354.66
13782,2.31275,1.4999999919170923,47354.797000000006
13783,2.28841666666667,1.4999999983349774,47354.70849999999
13785,2.28477314814815,1.4999999986452066,47354.715500000006
13787,2.27248148148148,1.499999999604645,47354.645
13788,2.28747222222222,1.4999999982988246,47354.6395
13792,2.325,1.4999999999583509,47354.438
13793,2.2655,1.5000000033224248,47354.4625
13794,2.37616666666667,1.500000002456738,47354.419
13795,2.32435648148148,1.4999999982737977,47354.31
13796,2.36088888888889,1.5000000000741316,47354.268
13797,2.31454166666667,1.5000000035973735,47354.2215
13800,2.31091666666667,1.5000000007823953,47354.296
13801,2.33663888888889,1.5000000032717626,47354.1805
13803,2.25366666666667,1.500000003406298,47354.2775
13804,2.2765,1.500000003775961,47354.358
13805,2.27320833333333,1.5000000037912171,47354.25199999999
13813,2.30755555555556,1.4999999969823743,47354.6025
13815,2.32160416666667,1.4999999918923888,47354.613
13816,2.36913888888889,1.5000000072043371,47354.784
13817,2.34016666666667,1.4999999971390008,47354.9265
13818,2.25966666666667,1.5000000065621482,47354.9405
13819,2.33703125,1.5000000006597118,47354.9545
13820,2.31966666666667,1.5000000028264908,47355.0935
13821,2.32183333333333,1.4999999982289045,47355.104
13822,2.32266666666667,1.500000000908276,47355.234
13825,2.30405555555556,1.4999999999225453,47355.3085
13834,2.28511111111111,1.5000000064829817,47355.36
13835,2.23232986111111,1.500000000480353,47355.286
13836,2.29751388888889,1.4999999980535963,47355.2335
13839,2.26931944444444,1.499999997426119,47355.130000000005
13840,2.31888888888889,1.500000008256127,47355.1315
13842,2.28014583333333,1.4999999986307044,47355.0495
13844,2.24316666666667,1.4999999965186803,47354.8895
13847,2.23359953703704,1.499999999728036,47354.9065
13848,2.25525,1.499999996841552,47354.879
13850,2.288,1.5000000049570614,47354.804
13851,2.26775,1.4999999943144489,47354.762
13853,2.2194274691358,1.500000001103016,47354.6985
13855,2.22408333333333,1.500000000514324,47354.673
13863,2.245375,1.4999999994932616,47354.773
13868,2.281,1.4999999906375705,47354.987
13871,2.22545833333333,1.500000001188008,47355.202000000005
13874,2.2145,1.4999999942106843,47355.39200000001
13876,2.24890740740741,1.5000000089339272,47355.431
13887,2.15,1.4999999990456587,47355.7105
13888,2.21255555555556,1.4999999976248477,47355.697
13896,2.14433333333333,1.49999999610255,47355.831
13897,2.135125,1.500000002180389,47355.724
13906,2.20648148148148,1.5000000014588293,47355.871
13916,2.16383333333333,1.5000000032588614,47355.998
13917,2.21422222222222,1.4999999926863226,47356.0045
13926,2.13358333333333,1.4999999938041375,47356.171
13930,2.18408333333333,1.500000000290679,47356.185
13937,2.15141666666667,1.4999999955189935,47356.278000000006
13938,2.24633333333333,1.49999999812023,47356.283500000005
13945,2.165,1.5000000014803907,47356.455
13952,2.18783333333333,1.500000000817202,47356.747
13955,2.177,1.5000000025551987,47356.861
13956,2.154,1.5000000037239307,47356.902
13957,2.18155555555556,1.499999994546775,47356.927
13958,2.24805555555555,1.5000000073405946,47356.8535
13959,2.16751388888889,1.5000000020705886,47356.943
13961,2.14925,1.5000000007477416,47356.963
13967,2.1766875,1.500000001987324,47356.892
13971,2.2076875,1.4999999999614977,47357.0075
13973,2.15175,1.4999999948820486,47356.9765
13974,2.19775,1.5000000039982655,47356.9615
13979,2.14866666666667,1.5000000049509918,47357.1345
13997,2.16533333333333,1.4999999973717002,47357.999500000005
14004,2.150875,1.5000000039320225,47358.1195
14006,2.15380555555556,1.500000001845107,47358.192
14012,2.22533333333333,1.5000000018702977,47358.066
14013,2.23016666666667,1.4999999922600609,47358.008
14014,2.19716666666667,1.5000000047846886,47357.943
14015,2.1998125,1.4999999961673365,47358.009000000005
14016,2.12444444444444,1.4999999930911614,47358.0785
14019,2.18983333333333,1.5000000076386988,47358.0545
14021,2.19800347222222,1.5000000068411037,47358.127
14022,2.19423611111111,1.500000007148883,47358.1095
14027,2.11676388888889,1.4999999999824094,47358.306
14028,2.1605,1.5000000019895163,47358.452
14033,2.20644444444444,1.4999999928483163,47358.7155
14038,2.12854166666667,1.4999999963158686,47358.7925
