sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
154,0.761672832824657,1.4999999948608065,47274.629,47279.775658209765,-5.1466582097637,-5.209236696754589,1.1599300712064806,-4.4909920227659015,4.4909920227659015,5.1466582097637
155,0.748690864659122,1.50000000223349,47274.649000000005,47279.73713730279,-5.0881373027878,-5.126604344800904,1.1599300712064806,-4.419752942061893,4.419752942061893,5.0881373027878
156,0.735609879334126,1.500000000886303,47274.5815,47279.69870650838,-5.117206508381059,-5.066617661173546,1.1599300712064806,-4.368037166157434,4.368037166157434,5.117206508381059
157,0.722449207154169,1.4999999998817632,47274.625,47279.660365726406,-5.035365726405871,-4.999165434667601,1.1599300712064806,-4.309885189430263,4.309885189430263,5.035365726405871
158,0.709228247264196,1.500000000742474,47274.707,47279.622114856844,-4.915114856841683,-4.925469787481739,1.1599300712064806,-4.246350629015592,4.246350629015592,4.915114856841683
159,0.695966414636934,1.4999999981598369,47274.752,47279.58395379974,-4.831953799737676,-4.8554750641091635,1.1599300712064806,-4.186006712507098,4.186006712507098,4.831953799737676
160,0.68268309029482,1.5000000012322845,47274.684,47279.54588245522,-4.86188245521771,-4.782125609116014,1.1599300712064806,-4.122770611630036,4.122770611630036,4.86188245521771
161,0.669397568023408,1.500000001291865,47274.7655,47279.50790072346,-4.742400723458559,-4.691921322688965,1.1599300712064806,-4.045003607681924,4.045003607681924,4.742400723458559
162,0.656129006119254,1.5000000084233591,47274.8795,47279.470008504744,-4.590508504741592,-4.603862105089421,1.1599300712064806,-3.9690859124816,3.9690859124816,4.590508504741592
163,0.642896374588037,1.5000000017627395,47274.9155,47279.43220569941,-4.516705699410522,-4.517336745541899,1.1599300712064806,-3.894490588422517,3.894490588422517,4.516705699410522
164,0.629718407830022,1.499999998551509,47274.9665,47279.39449220785,-4.4279922078494565,-4.427345144451667,1.1599300712064806,-3.8169069449562967,3.8169069449562967,4.4279922078494565
165,0.616613554347605,1.5000000023755689,47275.0515,47279.35686793054,-4.305367930537614,-4.3389427578505195,1.1599300712064806,-3.740693396574714,3.740693396574714,4.305367930537614
166,0.603599929554977,1.5000000053806328,47275.0765,47279.31933276801,-4.2428327680099756,-4.256240597398169,1.1599300712064806,-3.6693941325024158,3.6693941325024158,4.2428327680099756
167,0.590695267485731,1.4999999956210772,47275.1455,47279.28188662091,-4.1363866209139815,-4.184460785935193,1.1599300712064806,-3.6075112541765564,3.6075112541765564,4.1363866209139815
168,0.577916877311369,1.5000000057088747,47275.2225,47279.24452938993,-4.022029389925592,-4.12826989081643,1.1599300712064806,-3.559067907018294,3.559067907018294,4.022029389925592
169,0.56528159718511,1.4999999937780226,47275.141,47279.20726097581,-4.066260975807381,-4.079112257249006,1.1599300712064806,-3.516688081899791,3.516688081899791,4.066260975807381
170,0.552805752947452,1.5000000064484518,47275.172000000006,47279.17008127939,-3.9980812793874065,-4.0344877860625274,1.1599300712064806,-3.4782163909813346,3.4782163909813346,3.9980812793874065
171,0.540505117260034,1.4999999983756032,47275.1885,47279.13299020157,-3.9444902015748085,-4.005174155942061,1.1599300712064806,-3.4529444967110394,3.4529444967110394,3.9444902015748085
172,0.528394869984031,1.500000001241028,47275.08500000001,47279.09598764335,-4.01098764334165,-3.98339349008327,1.1599300712064806,-3.4341669286494265,3.4341669286494265,4.01098764334165
173,0.516489560101365,1.4999999931659629,47275.0735,47279.05907350574,-3.98557350574265,-3.980034578418579,1.1599300712064806,-3.431271140577308,3.431271140577308,3.98557350574265
174,0.50480307270836,1.4999999937755717,47275.1185,47279.022247689856,-3.9037476898593013,-3.9656528776225364,1.1599300712064806,-3.418872375209424,3.418872375209424,3.9037476898593013
175,0.493348595962954,1.4999999999322655,47275.0065,47278.98551009693,-3.9790100969257765,-3.9546371777711706,1.1599300712064806,-3.4093755097303626,3.4093755097303626,3.9790100969257765
176,0.482138589254528,1.4999999987919788,47275.0085,47278.94886062819,-3.9403606281848624,-3.9485429356783346,1.1599300712064806,-3.404121536026157,3.404121536026157,3.9403606281848624
177,0.471184757084089,1.5000000022301667,47274.9205,47278.91229918494,-3.9917991849433747,-3.924203386005603,1.1599300712064806,-3.3831379006528493,3.3831379006528493,3.9917991849433747
178,0.460498022639632,1.4999999956346817,47274.939,47278.87582566864,-3.936825668642996,-3.8960628745965855,1.1599300712064806,-3.3588773765854394,3.3588773765854394,3.936825668642996
179,0.450088503976487,1.49999999741103,47274.9405,47278.83943998072,-3.8989399807251175,-3.8718990807036686,1.1599300712064806,-3.3380452639497324,3.3380452639497324,3.8989399807251175
180,0.439965494148167,1.4999999929780137,47274.9135,47278.80314202274,-3.889642022739281,-3.830545239199839,1.1599300712064806,-3.3023932513583043,3.3023932513583043,3.889642022739281
181,0.430137445040494,1.499999997817891,47274.975,47278.766931696286,-3.7919316962870653,-3.805445696141558,1.1599300712064806,-3.28075440977523,3.28075440977523,3.7919316962870653
182,0.42061194953874,1.4999999996741475,47274.9985,47278.73080890306,-3.7323089030614938,-3.761878130991439,1.1599300712064806,-3.243193899679304,3.243193899679304,3.7323089030614938
183,0.411395730474631,1.500000003579386,47275.0085,47278.69477354483,-3.6862735448230524,-3.7353424455027886,1.1599300712064806,-3.2203169296383,3.2203169296383,3.6862735448230524
184,0.402494630054167,1.500000000503165,47275.052,47278.658825523395,-3.606825523391308,-3.7181718748324784,1.1599300712064806,-3.2055138211608636,3.2055138211608636,3.606825523391308
185,0.393913603211321,1.4999999945416471,47274.9085,47278.62296474066,-3.7144647406603326,-3.693921876434211,1.1599300712064806,-3.1846073898162186,3.1846073898162186,3.7144647406603326
186,0.38565671151562,1.5000000029140184,47274.9875,47278.587191098595,-3.5996910985923023,-3.6707590189382446,1.1599300712064806,-3.1646382054050637,3.1646382054050637,3.5996910985923023
187,0.377727124669145,1.499999997767784,47274.8535,47278.55150449924,-3.698004499245144,-3.651849871049409,1.1599300712064806,-3.14833623310671,3.14833623310671,3.698004499245144
188,0.370127118196884,1.4999999945866402,47274.7715,47278.515904844695,-3.744404844692326,-3.6286943348750356,1.1599300712064806,-3.1283733605601878,3.1283733605601878,3.744404844692326
189,0.362858079934413,1.4999999994199031,47274.809,47278.480392037156,-3.671392037154874,-3.6095145348121553,1.1599300712064806,-3.1118380533559087,3.1118380533559087,3.671392037154874
190,0.355920514041292,1.4999999983029546,47274.8615,47278.44496597882,-3.5834659788233694,-3.5804214842226227,1.1599300712064806,-3.086756325317535,3.086756325317535,3.5834659788233694
191,0.349314052333476,1.5000000027009883,47274.8475,47278.409626572065,-3.5621265720619704,-3.5605817520910126,1.1599300712064806,-3.069652076859717,3.069652076859717,3.5621265720619704
192,0.343037462825764,1.500000000646411,47274.8965,47278.374373719256,-3.4778737192536937,-3.504606351913632,1.1599300712064806,-3.0213945124022676,3.0213945124022676,3.4778737192536937
193,0.337088668540152,1.4999999914824929,47274.905,47278.339207322824,-3.4342073228253867,-3.4555507417082683,1.1599300712064806,-2.9791026437602732,2.9791026437602732,3.4342073228253867
194,0.331464759029863,1.499999994009764,47274.8515,47278.30412728535,-3.452627285354538,-3.4137481573343393,1.1599300712064806,-2.943063760545142,2.943063760545142,3.452627285354538
195,0.3261620121951,1.5000000050143925,47274.848,47278.269133509406,-3.4211335094078095,-3.3691985013962644,1.1599300712064806,-2.904656569418752,2.904656569418752,3.4211335094078095
196,0.321175911832622,1.4999999995064588,47275.03999999999,47278.23422589764,-3.194225897648721,-3.310068343227613,1.1599300712064806,-2.8536792220454323,2.8536792220454323,3.194225897648721
197,0.316501173832164,1.5000000019273405,47274.8965,47278.19940435285,-3.3029043528440525,-3.2544131411228188,1.1599300712064806,-2.8056977070503906,2.8056977070503906,3.3029043528440525
198,0.312131766485543,1.499999999412913,47274.8695,47278.16466877779,-3.295168777789513,-3.1860105756721975,1.1599300712064806,-2.746726423221639,2.746726423221639,3.295168777789513
199,0.308060943232381,1.5000000044318904,47274.9475,47278.13001907538,-3.1825190753806964,-3.109860549755265,1.1599300712064806,-2.681075891515252,2.681075891515252,3.1825190753806964
200,0.304281265370165,1.5000000021763569,47275.0655,47278.09545514854,-3.0299551485441043,-3.046074077432018,1.1599300712064806,-2.6260842382193768,2.6260842382193768,3.0299551485441043
201,0.300784635819966,1.4999999982159675,47275.084,47278.06097690031,-2.9769769003105466,-2.9914288395035933,1.1599300712064806,-2.578973434486539,2.578973434486539,2.9769769003105466
202,0.297562327771046,1.4999999972461502,47275.208,47278.02658423377,-2.8185842337697977,-2.9282025168366896,1.1599300712064806,-2.5244646979373266,2.5244646979373266,2.8185842337697977
203,0.294605020784209,1.4999999995955653,47275.225,47277.9922770521,-2.767277052102145,-2.864228345925868,1.1599300712064806,-2.469311225759232,2.469311225759232,2.767277052102145
204,0.291902833253936,1.5000000040136243,47275.111,47277.958055258496,-2.8470552584985853,-2.8165062299999084,1.1599300712064806,-2.4281689904550623,2.4281689904550623,2.8470552584985853
205,0.289445363258157,1.4999999988981052,47275.2215,47277.92391875629,-2.7024187562929,-2.7812582945827873,1.1599300712064806,-2.3977810073411674,2.3977810073411674,2.7024187562929
206,0.287221720554748,1.5000000043612582,47275.156,47277.889867448845,-2.73386744884192,-2.7603733319346144,1.1599300712064806,-2.379775643770888,2.379775643770888,2.73386744884192
207,0.285220566390043,1.5000000065072738,47275.1365,47277.85590123959,-2.7194012395921163,-2.762517912162164,1.1599300712064806,-2.381624531286425,2.381624531286425,2.7194012395921163
208,0.283430152963292,1.4999999965902375,47275.069,47277.82202003205,-2.7530200320470612,-2.7629141609957313,1.1599300712064806,-2.381966145702159,2.381966145702159,2.7530200320470612
209,0.281838366778632,1.4999999974376008,47275.075500000006,47277.788223729796,-2.7127237297900137,-2.7702842042393363,1.1599300712064806,-2.3883200142900636,2.3883200142900636,2.7127237297900137
210,0.280432762281583,1.500000001489548,47274.965500000006,47277.75451223648,-2.7890122364769923,-2.7812946122091184,1.1599300712064806,-2.397812317527215,2.397812317527215,2.7890122364769923
211,0.279200607782605,1.4999999969234945,47274.883,47277.72088545582,-2.837885455817741,-2.8027230664027027,1.1599300712064806,-2.4162862365379496,2.4162862365379496,2.837885455817741
212,0.2781289250619,1.500000003728874,47274.9165,47277.6873432916,-2.770843291604251,-2.819069470607145,1.1599300712064806,-2.4303788138494764,2.4303788138494764,2.770843291604251
213,0.277204529339252,1.5000000034386478,47274.7405,47277.65388564769,-2.9133856476910296,-2.852555950903075,1.1599300712064806,-2.459248209623568,2.459248209623568,2.9133856476910296
214,0.276414069148015,1.5000000041585335,47274.819,47277.620512428024,-2.801512428020942,-2.8936824112210564,1.1599300712064806,-2.4947041921339657,2.4947041921339657,2.801512428020942
215,0.275744072809231,1.500000003305212,47274.6605,47277.58722353658,-2.926723536584177,-2.91511542222482,1.1599300712064806,-2.5131820396661624,2.5131820396661624,2.926723536584177
216,0.275180986132856,1.4999999940267166,47274.6875,47277.55401887743,-2.8665188774320995,-2.922965999090391,1.1599300712064806,-2.5199501863505613,2.5199501863505613,2.8665188774320995
217,0.274711214839991,1.499999999180801,47274.4665,47277.52089835471,-3.054398354710429,-2.943678490402009,1.1599300712064806,-2.5378068587705416,2.5378068587705416,3.054398354710429
218,0.27432116588762,1.500000005961646,47274.405,47277.48786187265,-3.082861872651847,-2.932919467031348,1.1599300712064806,-2.528531279459566,2.528531279459566,3.082861872651847
219,0.273997291085706,1.4999999989936117,47274.473,47277.45490933551,-2.9819093355108635,-2.949744388808742,1.1599300712064806,-2.543036396789522,2.543036396789522,2.9819093355108635
220,0.27372612538011,1.499999997645951,47274.5135,47277.42204064761,-2.908540647607879,-2.9225420489706773,1.1599300712064806,-2.5195846900760555,2.5195846900760555,2.908540647607879
221,0.2734943277603,1.4999999988455086,47274.432,47277.38925571341,-2.957255713408813,-2.9123123519311775,1.1599300712064806,-2.510765454077751,2.510765454077751,2.957255713408813
222,0.273288718559204,1.500000001291393,47274.54,47277.356554437356,-2.81655443735508,-2.8764440910632,1.1599300712064806,-2.4798426754048353,2.4798426754048353,2.81655443735508
223,0.273096317121099,1.4999999941929147,47274.371,47277.32393672402,-2.9529367240174906,-2.829826059808612,1.1599300712064806,-2.439652294612225,2.439652294612225,2.9529367240174906
224,0.272904378115706,1.5000000059793352,47274.6095,47277.29140247804,-2.681902478041593,-2.7752359405656333,1.1599300712064806,-2.392589009852138,2.392589009852138,2.681902478041593
225,0.272700424771623,1.499999996668731,47274.4845,47277.258951604075,-2.774451604076603,-2.7365069713632693,1.1599300712064806,-2.35919995462911,2.35919995462911,2.774451604076603
226,0.272472286149292,1.4999999969336226,47274.495,47277.2265840069,-2.731584006898629,-2.677972390292982,1.1599300712064806,-2.308736066741969,2.308736066741969,2.731584006898629
227,0.272208129010724,1.4999999954095748,47274.531,47277.19429959136,-2.6632995913605555,-2.638465435519821,1.1599300712064806,-2.2746762938695677,2.2746762938695677,2.6632995913605555
228,0.271896492573909,1.4999999988154056,47274.6715,47277.16209826232,-2.490598262324056,-2.5763193452779283,1.1599300712064806,-2.221098848310929,2.221098848310929,2.490598262324056
229,0.271526317313744,1.5000000039720138,47274.57,47277.129979924786,-2.559979924786603,-2.542589580087224,1.1599300712064806,-2.192019711535364,2.192019711535364,2.559979924786603
230,0.271086974425822,1.499999997843806,47274.6675,47277.09794448378,-2.4304444837762276,-2.487553822765929,1.1599300712064806,-2.1445722328575756,2.1445722328575756,2.4304444837762276
231,0.270568288840905,1.500000002387359,47274.605,47277.0659918444,-2.4609918443966308,-2.442600867309213,1.1599300712064806,-2.1058173487722285,2.1058173487722285,2.4609918443966308
232,0.269960569909041,1.4999999903436334,47274.6405,47277.03412191184,-2.393621911840455,-2.3964528411136903,1.1599300712064806,-2.066032169181598,2.066032169181598,2.393621911840455
233,0.269254642833258,1.5000000021219202,47274.624,47277.00233459133,-2.378334591325256,-2.3694429827592103,1.1599300712064806,-2.0427464047851407,2.0427464047851407,2.378334591325256
234,0.268441867947199,1.5000000058111018,47274.6915,47276.970629788186,-2.279129788184946,-2.335293419778787,1.1599300712064806,-2.0133053515456956,2.0133053515456956,2.279129788184946
235,0.267514157259508,1.5000000061825638,47274.612,47276.93900740779,-2.3270074077881873,-2.305059613111856,1.1599300712064806,-1.987240153808832,1.987240153808832,2.3270074077881873
236,0.266463996478789,1.500000006710356,47274.6595,47276.9074673556,-2.2479673556008493,-2.2640748015433525,1.1599300712064806,-1.9519062896510782,1.9519062896510782,2.2479673556008493
237,0.265284464831697,1.4999999979439782,47274.6285,47276.87600953713,-2.2475095371337375,-2.2178944461468038,1.1599300712064806,-1.9120932383793623,1.9120932383793623,2.2475095371337375
238,0.263969249952503,1.500000001738238,47274.592,47276.84463385796,-2.252633857962792,-2.169407341401287,1.1599300712064806,-1.8702914901971774,1.8702914901971774,2.252633857962792
239,0.262512665957071,1.5000000002773046,47274.655,47276.81334022377,-2.1583402237738483,-2.1237800596314225,1.1599300712064806,-1.8309552552788035,1.8309552552788035,2.1583402237738483
240,0.260909662150493,1.4999999927884975,47274.69,47276.78212854028,-2.0921285402801004,-2.0599569510078357,1.1599300712064806,-1.775932017061346,1.775932017061346,2.0921285402801004
241,0.259155831720097,1.499999999164477,47274.773,47276.75099871327,-1.9779987132715178,-2.0111045879910106,1.1599300712064806,-1.7338153720760046,1.7338153720760046,1.9779987132715178
242,0.257247418563881,1.5000000007403425,47274.778000000006,47276.71995064862,-1.9419506486156024,-1.9555006542246298,1.1599300712064806,-1.6858780565889206,1.6858780565889206,1.9419506486156024
243,0.25518132533576,1.4999999969037885,47274.8205,47276.68898425226,-1.8684842522561667,-1.9087006111973703,1.1599300712064806,-1.6455307596362851,1.6455307596362851,1.8684842522561667
