sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
3456,1.75233333333333,1.5000000050711682,47446.2465,47445.24015883196,0.8576909220646485,0.6947422483345791,0.3917538939050684,1.7734150423095278,1.7734150423095278,0.8576909220646485,47446.09784975403,47445.24015883196
3458,1.7675,1.4999999993843114,47446.275,47445.141604995,0.9531442087900359,0.8054976908808587,0.3917538939050684,2.056131932350494,2.056131932350494,0.9531442087900359,47446.09474920379,47445.141604995
3462,1.667,1.5000000017024206,47446.243,47445.05994765702,1.0157136365305632,0.8918076677323875,0.3917538939050684,2.2764487644084386,2.2764487644084386,1.0157136365305632,47446.07566129355,47445.05994765702
3466,1.65841666666667,1.4999999998342146,47446.2655,47445.00879001553,1.0177644161813078,0.9459537650012256,0.3917538939050684,2.414663337667943,2.414663337667943,1.0177644161813078,47446.02655443171,47445.00879001553
3468,1.63916666666667,1.500000000706538,47446.1765,47444.96491815643,1.0235091053327778,0.9681462359310697,0.3917538939050684,2.4713123493947338,2.4713123493947338,1.0235091053327778,47445.988427261764,47444.96491815643
3472,1.651,1.5000000004090617,47445.961,47444.927173258155,1.0362280306144385,0.9695986967619521,0.3917538939050684,2.4750199343185337,2.4750199343185337,1.0362280306144385,47445.96340128877,47444.927173258155
3473,1.627,1.499999991823869,47446.0085,47444.91964059875,0.9994876978744287,0.9595926208332659,0.3950365015607035,2.4291239342241124,2.4291239342241124,0.9994876978744287,47445.91912829663,47444.91964059875
3474,1.642,1.5000000018214106,47446.023,47444.93824717753,0.9261057398471166,0.9441693097372384,0.3950365015607035,2.3900811849209638,2.3900811849209638,0.9261057398471166,47445.86435291738,47444.93824717753
3476,1.62966666666667,1.4999999968169404,47445.9715,47444.945301131134,0.8836723661443102,0.9263294300706346,0.3950365015607035,2.3449211057988513,2.3449211057988513,0.8836723661443102,47445.82897349728,47444.945301131134
3477,1.65541666666667,1.500000000663296,47445.9515,47444.94130809872,0.8707630695425905,0.901574887099236,0.3950365015607035,2.2822571674701178,2.2822571674701178,0.8707630695425905,47445.812071168264,47444.94130809872
3478,1.62394444444444,1.499999995215508,47445.9895,47444.94240662134,0.8630895254318602,0.8695498421624911,0.3950365015607035,2.2011885958059274,2.2011885958059274,0.8630895254318602,47445.80549614677,47444.94240662134
3480,1.65511111111111,1.5000000042107091,47445.842,47444.939777445405,0.8769038366663153,0.8347925553817832,0.3950365015607035,2.113203595322708,2.113203595322708,0.8769038366663153,47445.81668128207,47444.939777445405
3481,1.63283333333333,1.4999999961035213,47445.7705,47444.96279465169,0.8572054991818732,0.8021543354391016,0.3950365015607035,2.030582825308456,2.030582825308456,0.8572054991818732,47445.820000150874,47444.96279465169
3482,1.58971180555556,1.5000000002177942,47445.911,47445.01400576672,0.8007182185901911,0.769618795333372,0.3950365015607035,1.9482219802291056,1.9482219802291056,0.8007182185901911,47445.81472398531,47445.01400576672
3483,1.657,1.5000000091696517,47445.8155,47445.07198651028,0.7480026261837338,0.7335114158195211,0.3950365015607035,1.856819339280235,1.856819339280235,0.7480026261837338,47445.819989136464,47445.07198651028
3485,1.62254166666667,1.5000000053570568,47445.8195,47445.14382524674,0.6866721168480581,0.6934601477082146,0.3950365015607035,1.755433092811687,1.755433092811687,0.6866721168480581,47445.83049736359,47445.14382524674
3486,1.64895833333333,1.5000000039275851,47445.8515,47445.20299864358,0.6323617603629827,0.6473589561606382,0.3950365015607035,1.6387319997090481,1.6387319997090481,0.6323617603629827,47445.835360403944,47445.20299864358
3487,1.6605100308642,1.4999999928879295,47445.889,47445.24492197445,0.5908525051927427,0.5990843289546319,0.3950365015607035,1.5165290462723817,1.5165290462723817,0.5908525051927427,47445.835774479645,47445.24492197445
3488,1.605,1.4999999985290189,47445.869000000006,47445.28754201212,0.5457966539179324,0.5533966013649155,0.3950365015607035,1.4008746006471948,1.4008746006471948,0.5457966539179324,47445.83333866604,47445.28754201212
3489,1.61557291666667,1.5000000009765266,47445.795,47445.32297124997,0.5026281124301022,0.5105774381186671,0.4111681540371529,1.2417728199653604,1.2417728199653604,0.5026281124301022,47445.8255993624,47445.32297124997
3490,1.647125,1.5000000046225823,47445.722,47445.36211128549,0.4619931127381278,0.46947811850663534,0.4111681540371529,1.1418153713923418,1.1418153713923418,0.4619931127381278,47445.82410439823,47445.36211128549
3491,1.624,1.5000000058842446,47445.817,47445.4064131285,0.4227338543278165,0.4270798165170062,0.4111681540371529,1.0386986743103055,1.0386986743103055,0.4227338543278165,47445.829146982825,47445.4064131285
3492,1.61466666666667,1.5000000016937682,47445.7915,47445.443451572006,0.3895286702827434,0.3811141664797712,0.4111681540371529,0.9269058479790094,0.9269058479790094,0.3895286702827434,47445.83298024229,47445.443451572006
3493,1.66060648148148,1.4999999945288776,47445.764500000005,47445.47547286846,0.3626301569674979,0.3304101500382078,0.4111681540371529,0.8035888645411778,0.8035888645411778,0.3626301569674979,47445.838103025424,47445.47547286846
3494,1.61927083333333,1.499999996228489,47445.7995,47445.53055242849,0.3167782403397723,0.2749573568798951,0.4111681540371529,0.6687224051283167,0.6687224051283167,0.3167782403397723,47445.84733066883,47445.53055242849
3495,1.593625,1.4999999976578708,47445.83500000001,47445.609439758315,0.2507770424563205,0.21482996993856635,0.4111681540371529,0.5224868896805526,0.5224868896805526,0.2507770424563205,47445.86021680077,47445.609439758315
3496,1.62020486111111,1.499999998659787,47445.7845,47445.70010001621,0.17716165485762758,0.14875703490462103,0.4111681540371529,0.3617912366121123,0.3617912366121123,0.17716165485762758,47445.87726167107,47445.70010001621
3497,1.61631770833333,1.4999999971835616,47445.785,47445.80970699678,0.08946050594386179,0.07534752809765956,0.4111681540371529,0.18325234422423484,0.18325234422423484,0.08946050594386179,47445.89916750272,47445.80970699678
3498,1.6165,1.5000000000263622,47445.852,47445.918789850075,0.003552974005287979,-0.003293314142663601,0.4111681540371529,-0.00800965276694561,0.00800965276694561,0.003552974005287979,47445.92234282408,47445.918789850075
3499,1.62376909722222,1.5000000031103455,47445.8675,47446.026091735,-0.07915336973383091,-0.08206937694841246,0.4111681540371529,-0.1996005190153825,0.1996005190153825,0.07915336973383091,47445.94693836527,47446.026091735
3500,1.652875,1.500000001716054,47445.9375,47446.147342804,-0.17192256097769132,-0.1571208784896751,0.4111681540371529,-0.3821328985402837,0.3821328985402837,0.17192256097769132,47445.97542024302,47446.147342804
3501,1.64342592592593,1.500000005096989,47445.880000000005,47446.2783092047,-0.2711568909799098,-0.2250089105056961,0.4111681540371529,-0.5472430398521683,0.5472430398521683,0.2711568909799098,47446.00715231372,47446.2783092047
3502,1.649,1.4999999971899547,47446.0435,47446.37870610078,-0.3451374231954105,-0.2839408979279041,0.4111681540371529,-0.690571230140181,0.690571230140181,0.3451374231954105,47446.03356867759,47446.37870610078
3503,1.66929166666667,1.5000000024858309,47445.9685,47446.44633040503,-0.3922063249119674,-0.33395371196173884,0.4111681540371529,-0.8122071436776764,0.8122071436776764,0.3922063249119674,47446.05412408012,47446.44633040503
3504,1.64966666666667,1.499999999914292,47445.931,47446.49715782981,-0.42468647141504334,-0.373184733868887,0.4111681540371529,-0.9076207147968134,0.9076207147968134,0.42468647141504334,47446.07247135839,47446.49715782981
3505,1.664625,1.5000000023549338,47446.023,47446.520072146726,-0.43383063328656135,-0.39874240229983116,0.4111681540371529,-0.9697793916787657,0.9697793916787657,0.43383063328656135,47446.08624151344,47446.520072146726
3506,1.72016666666667,1.499999994565443,47446.1065,47446.54212834338,-0.44092738085601013,-0.4100613648075119,0.4111681540371529,-0.9973081834797424,0.9973081834797424,0.44092738085601013,47446.10120096253,47446.54212834338
3507,1.66161111111111,1.5000000031680565,47446.1805,47446.564154884654,-0.4465623522992246,-0.4099784284003868,0.4111681540371529,-0.997106474260994,0.997106474260994,0.4465623522992246,47446.117592532355,47446.564154884654
3508,1.68479166666667,1.5000000026317462,47446.12,47446.562663552344,-0.4322325668981648,-0.40084485768521616,0.4111681540371529,-0.9748927628500044,0.9748927628500044,0.4322325668981648,47446.130430985446,47446.562663552344
3509,1.70075,1.4999999986533108,47446.098,47446.54279311639,-0.4019415768561885,-0.38406538439933985,0.4111681540371529,-0.9340834902418924,0.9340834902418924,0.4019415768561885,47446.14085153953,47446.54279311639
3510,1.67619444444444,1.4999999927409535,47446.139500000005,47446.52789170656,-0.3730275535490364,-0.3602736578023824,0.4111681540371529,-0.876219751614879,0.876219751614879,0.3730275535490364,47446.15486415301,47446.52789170656
3511,1.68316666666667,1.4999999907173358,47446.2865,47446.51673752467,-0.3443909955312847,-0.3276059458278016,0.4111681540371529,-0.7967687735811352,0.7967687735811352,0.3443909955312847,47446.172346529136,47446.51673752467
3513,1.71452777777778,1.4999999974715,47446.2425,47446.50113353348,-0.3100041884754319,-0.2853131709659162,0.4111681540371529,-0.6939087284958734,0.6939087284958734,0.3100041884754319,47446.191129345,47446.50113353348
3514,1.71008333333333,1.5000000000858864,47446.388,47446.486330199405,-0.2736712118421565,-0.23427842029034057,0.4111681540371529,-0.5697873679904969,0.5697873679904969,0.2736712118421565,47446.21265898756,47446.486330199405
3519,1.72341203703704,1.5000000022365578,47446.3335,47446.451730700974,-0.21970509391394444,-0.18098819727957663,0.43292830077642136,-0.41805582345850145,0.41805582345850145,0.21970509391394444,47446.23202560706,47446.451730700974
3521,1.74983333333333,1.5000000005564431,47446.455,47446.395852089176,-0.14691797308478272,-0.1307085545761058,0.43604540113079315,-0.2997590485695763,0.2997590485695763,0.14691797308478272,47446.24893411609,47446.395852089176
3527,1.7375,1.499999999053718,47446.4835,47446.33292841413,-0.06592737854225561,-0.08565861971712568,0.43604540113079315,-0.19644426817709315,0.19644426817709315,0.06592737854225561,47446.26700103559,47446.33292841413
3535,1.8255,1.5000000059311231,47446.423,47446.25803829727,0.0270801891820156,-0.05048219765740214,0.43604540113079315,-0.11577280147087218,0.11577280147087218,0.0270801891820156,47446.28511848645,47446.25803829727
3537,1.83375,1.4999999938815909,47446.456,47446.2038554541,0.07767043024068698,-0.0261644121969261,0.43604540113079315,-0.0600038714525463,0.0600038714525463,0.07767043024068698,47446.28152588434,47446.2038554541
3538,1.824,1.4999999985390138,47446.4375,47446.17486400075,0.07948923078220105,-0.015243992589401185,0.43604540113079315,-0.034959645371488976,0.034959645371488976,0.07948923078220105,47446.25435323153,47446.17486400075
3550,1.94433333333333,1.4999999948976943,47446.3475,47446.15190253206,0.06105841819953639,-0.023592008774964295,0.43604540113079315,-0.05410447791395878,0.05410447791395878,0.06105841819953639,47446.21296095026,47446.15190253206
3556,1.96961111111111,1.500000000960845,47446.2135,47446.144502461466,0.00658361006207997,-0.05529347200434939,0.43604540113079315,-0.126806685406972,0.126806685406972,0.00658361006207997,47446.15108607153,47446.144502461466
3561,1.99433333333333,1.500000001449873,47446.11,47446.13684069927,-0.05481114269787213,-0.10730605084407013,0.43604540113079315,-0.24608916999421204,0.24608916999421204,0.05481114269787213,47446.08202955657,47446.13684069927
3572,2.05033333333333,1.5000000024593585,47446.12,47446.127551614976,-0.1214213174462202,-0.17030584551280803,0.43604540113079315,-0.3905690670539242,0.3905690670539242,0.1214213174462202,47446.00613029753,47446.127551614976
3574,2.04975,1.5000000001600946,47445.9785,47446.13304567119,-0.2220501187548507,-0.23751496661538518,0.43604540113079315,-0.5447023773199751,0.5447023773199751,0.2220501187548507,47445.91099555243,47446.13304567119
3577,2.06383333333333,1.4999999958396806,47445.9795,47446.15022950097,-0.3512405476067215,-0.3033785433556962,0.43604540113079315,-0.6957498979898583,0.6957498979898583,0.3512405476067215,47445.798988953364,47446.15022950097
3586,2.0275,1.4999999955445438,47445.7405,47446.15014785642,-0.4410330203754711,-0.36588987346719176,0.43604540113079315,-0.8391095801453986,0.8391095801453986,0.4410330203754711,47445.70911483604,47446.15014785642
3622,1.795,1.499999996248602,47445.2785,47446.13260026099,-0.48932772177795414,-0.4266164322123384,0.43604540113079315,-0.9783761762100858,0.9783761762100858,0.48932772177795414,47445.643272539215,47446.13260026099
3629,1.83233333333333,1.5000000067204609,47445.2745,47446.10964245967,-0.5253928591409931,-0.4830306121714077,0.43604540113079315,-1.1077530250720868,1.1077530250720868,0.5253928591409931,47445.58424960053,47446.10964245967
3633,1.78075,1.4999999946341895,47445.1935,47446.074129970344,-0.531713772463263,-0.5305555616780313,0.43604540113079315,-1.216743853511918,1.216743853511918,0.531713772463263,47445.54241619788,47446.074129970344
3635,1.747,1.4999999938887607,47445.274000000005,47446.047422923424,-0.5560183609413798,-0.5640986576925369,0.43604540113079315,-1.293669549614935,1.293669549614935,0.5560183609413798,47445.49140456248,47446.047422923424
3637,1.72666666666667,1.4999999908228725,47445.2145,47446.03102046808,-0.6013501714041922,-0.5854721113735448,0.43604540113079315,-1.3426861282225304,1.3426861282225304,0.6013501714041922,47445.429670296675,47446.03102046808
3638,1.75925,1.4999999925111138,47445.249500000005,47446.008448346896,-0.6291489370778436,-0.59801998726794,0.43604540113079315,-1.3714626635600318,1.3714626635600318,0.6291489370778436,47445.37929940982,47446.008448346896
3639,1.75033333333333,1.5000000063991743,47445.2095,47445.984533753035,-0.6497746643144637,-0.6013373576748159,0.43604540113079315,-1.3790705190683639,1.3790705190683639,0.6497746643144637,47445.33475908872,47445.984533753035
3644,1.77175,1.4999999988675154,47445.2475,47445.96404857107,-0.6531284117372707,-0.5965120301003076,0.43604540113079315,-1.3680044063149792,1.3680044063149792,0.6531284117372707,47445.31092015933,47445.96404857107
3651,1.73033333333333,1.499999999029586,47445.2905,47445.945681138706,-0.6333941035045427,-0.57933343113109,0.43604540113079315,-1.3286080523466344,1.3286080523466344,0.6333941035045427,47445.3122870352,47445.945681138706
3652,1.75583333333333,1.500000001445999,47445.372,47445.93067184434,-0.6022586048275116,-0.5449596555821093,0.43604540113079315,-1.2497773263262717,1.2497773263262717,0.6022586048275116,47445.32841323951,47445.93067184434
3702,2.314,1.5000000083283802,47445.048,47445.91996196723,-0.5552491928028758,-0.49265565965712693,0.43604540113079315,-1.1298265235214655,1.1298265235214655,0.5552491928028758,47445.364712774426,47445.91996196723
3741,2.07366666666667,1.5000000005887957,47445.1805,47445.90693449683,-0.48828582429268863,-0.42804779906711904,0.43604540113079315,-0.9816587858903362,0.9816587858903362,0.48828582429268863,47445.41864867254,47445.90693449683
3744,2.039,1.5000000037453516,47445.17,47445.891733061406,-0.4014109702184214,-0.3584744263927051,0.43292830077642136,-0.8280226211818693,0.8280226211818693,0.4014109702184214,47445.49032209119,47445.891733061406
3745,1.9975,1.4999999989156445,47445.153000000006,47445.87845270389,-0.2919861914633657,-0.28816598440122715,0.4111681540371529,-0.7008470417073902,0.7008470417073902,0.2919861914633657,47445.586466512425,47445.87845270389
