sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3860,2.63672916666667,1.5000000058307366,47462.688,47462.68723537243,0.0007646275729550281,2.7790705063390724e-05,0.0002627664714979207,0.10576199050422093,0.10576199050422093,0.0007646275729550281
3863,2.62345833333333,1.5000000068115706,47462.816,47462.811608796845,0.004391203154221591,0.00018066385168241333,0.00025011126153552486,0.7223339347986637,0.7223339347986637,0.004391203154221591
3877,2.56766666666667,1.5000000055663034,47462.968,47462.9726086623,-0.0046086622958134964,-4.932556681928407e-05,0.00025011126153552486,-0.19721449772575733,0.19721449772575733,0.0046086622958134964
3878,2.58077777777778,1.4999999964020367,47463.011,47463.01080318688,0.00019681311559486406,4.3298316456629094e-05,0.0002443414428511566,0.17720414495139394,0.17720414495139394,0.00019681311559486406
3909,2.56916666666667,1.5000000034227237,47462.9815,47462.97693512876,0.00456487123754114,0.00020146480167634043,0.0002443414428511566,0.8245216174771671,0.8245216174771671,0.00456487123754114
3911,2.60616666666667,1.5000000024983196,47463.1125,47463.11681055787,-0.004310557868600624,-2.8568235243073537e-05,0.00023683708417339194,-0.12062399494058249,0.12062399494058249,0.004310557868600624
3929,2.62483333333333,1.500000007044325,47463.4075,47463.40794796359,-0.000447963589476995,5.822937803934762e-05,0.0002337297321870056,0.24913124014859475,0.24913124014859475,0.000447963589476995
3931,2.6525,1.500000001435781,47463.522,47463.51699449618,0.005005503818127392,0.00022692711278609313,0.0002337297321870056,0.9708953613335349,0.9708953613335349,0.005005503818127392
3933,2.687,1.4999999996519453,47463.5265,47463.53024265193,-0.0037426519294618188,-3.7197036041448136e-05,0.0002317054050667155,-0.1605359013128671,0.1605359013128671,0.0037426519294618188
3934,2.651,1.4999999967499484,47463.544,47463.54530566976,-0.0013056697593196978,3.123719583309976e-05,0.00022788456817382171,0.137074643023977,0.137074643023977,0.0013056697593196978
3935,2.61969444444444,1.4999999992428992,47463.523,47463.51782761833,0.005172381673763381,0.00026226379022548096,0.00022788456817382171,1.1508624402571923,1.1508624402571923,0.005172381673763381
3937,2.61533333333333,1.4999999939954758,47463.447,47463.450090382685,-0.003090382683092787,-2.7874325165159963e-05,0.00022788456817382171,-0.12231773914545405,0.12231773914545405,0.003090382683092787
3938,2.623,1.499999998511191,47463.495500000005,47463.49768030423,-0.0021803042238530074,-3.585012049483709e-05,0.00022153256345382367,-0.16182776895600587,0.16182776895600587,0.0021803042238530074
3939,2.676,1.4999999966648498,47463.441000000006,47463.43581922068,0.005180779324412071,0.00025480517364611727,0.00022153256345382367,1.1501928640808101,1.1501928640808101,0.005180779324412071
3940,2.66333333333333,1.5000000039407235,47463.3325,47463.334731318515,-0.0022313185190691925,-1.6621331378853983e-05,0.00022153256345382367,-0.0750288405447831,0.0750288405447831,0.0022313185190691925
3942,2.6235,1.4999999992512631,47463.375,47463.378059206625,-0.0030592066279927633,-0.00010391208095720485,0.0002141684921678523,-0.4851884602883829,0.4851884602883829,0.0030592066279927633
3943,2.63625,1.5000000047338682,47463.4345,47463.42956627834,0.004933721660160297,0.00024642774680024644,0.0002141684921678523,1.1506255859854086,1.1506255859854086,0.004933721660160297
3946,2.6328125,1.50000000051988,47463.4095,47463.41062675428,-0.0011267542821932297,7.138430834501074e-06,0.0002141684921678523,0.03333091045393551,0.03333091045393551,0.0011267542821932297
3947,2.59133333333333,1.499999998576527,47463.511,47463.5147485083,-0.0037485083045444394,-0.00017025923743013043,0.00020753682552304302,-0.8203808504877915,0.8203808504877915,0.0037485083045444394
3948,2.56484722222222,1.499999996551612,47463.458,47463.45361323507,0.004386764927558223,0.00022696467480791936,0.00020753682552304302,1.0936115758536513,1.0936115758536513,0.004386764927558223
3949,2.58725,1.5000000044754904,47463.397,47463.39693732423,6.267576672427491e-05,4.973111788230173e-05,0.00020749655096909708,0.23967202177595853,0.23967202177595853,6.267576672427491e-05
3950,2.57791666666667,1.4999999992957889,47463.4415,47463.44583390807,-0.0043339080675447155,-0.00021287289959503176,0.00020692915200624742,-1.0287235874267,1.0287235874267,0.0043339080675447155
3951,2.56538888888889,1.500000003334758,47463.441,47463.437415799686,0.0035842003100303864,0.00019213670672061912,0.0002067906493645662,0.9291363381807821,0.9291363381807821,0.0035842003100303864
3952,2.55245833333333,1.500000006029628,47463.47,47463.46865630331,0.0013436966910732556,8.511686437241321e-05,0.0002067906493645662,0.41160886449152023,0.41160886449152023,0.0013436966910732556
3953,2.56925,1.4999999980419845,47463.5425,47463.547154308646,-0.0046543086403233215,-0.0002325993994569091,0.00020146179396939338,-1.1545583650081377,1.1545583650081377,0.0046543086403233215
3957,2.51833333333333,1.5000000052167934,47463.5195,47463.5169297145,0.002570285502864295,0.00014796807730590194,0.00020146179396939338,0.7344721517191575,0.7344721517191575,0.002570285502864295
3961,2.51258333333333,1.4999999952252872,47463.6485,47463.645981667825,0.0025183321746476283,0.00011949451847907968,0.00020146179396939338,0.5931373692484522,0.5931373692484522,0.0025183321746476283
3962,2.51229166666667,1.4999999952825227,47463.679,47463.683711686885,-0.0047116868856782925,-0.00022397781971143465,0.00019945330899455706,-1.122958655539512,1.122958655539512,0.0047116868856782925
3963,2.51138888888889,1.5000000049656534,47463.662500000006,47463.66097268145,0.0015273185530943227,0.0001136880946794395,0.00019945330899455706,0.5699985387684993,0.5699985387684993,0.0015273185530943227
3964,2.495,1.5000000055336304,47463.734,47463.73051221694,0.0034877830575895745,0.00014096691678693504,0.0001985310055028531,0.7100498807724479,0.7100498807724479,0.0034877830575895745
3965,2.46625,1.5000000076906363,47463.894,47463.898590170094,-0.0045901700969861155,-0.00020616173603397444,0.0001915751141546877,-1.0761404838183146,1.0761404838183146,0.0045901700969861155
3967,2.46283333333333,1.5000000064316208,47463.849,47463.84850705074,0.0004929492663157574,8.72212903314401e-05,0.0001915751141546877,0.4552850756023202,0.4552850756023202,0.0004929492663157574
3971,2.47195833333333,1.500000001255677,47463.994,47463.98961731008,0.004382689920591123,0.00017080496064528265,0.00017950407928039552,0.9515380448734854,0.9515380448734854,0.004382689920591123
3973,2.42,1.499999996568479,47464.024000000005,47464.02840879925,-0.004408799241355862,-0.00020052593092016366,0.00017611894768951585,-1.1385823816848795,1.1385823816848795,0.004408799241355862
3974,2.4735,1.500000002718412,47464.1155,47464.11605387237,-0.0005538723725238901,6.198641953377586e-05,0.00017611894768951585,0.3519576987426313,0.3519576987426313,0.0005538723725238901
3975,2.47214814814815,1.4999999936074029,47464.118,47464.11284122059,0.00515877941193636,0.00022706036919469246,0.0001759511609035699,1.2904738339244772,1.2904738339244772,0.00515877941193636
3976,2.44972222222222,1.4999999967041189,47464.181,47464.18495943385,-0.00395943385285371,-0.00020500282960679635,0.0001759511609035699,-1.165112117215005,1.165112117215005,0.00395943385285371
3983,2.4325,1.4999999991892643,47464.3505,47464.352314659474,-0.0018146594709946941,-4.5301441592815265e-06,0.0001759511609035699,-0.025746599999782176,0.025746599999782176,0.0018146594709946941
4012,2.634,1.4999999996353754,47464.2945,47464.28864960579,0.00585039421167503,0.000280926158983642,0.00017205472436294437,1.6327721312146972,1.6327721312146972,0.00585039421167503
4016,2.65520833333333,1.499999998461157,47464.283500000005,47464.28660450455,-0.003104504550037865,-0.0001885368728595851,0.00017205472436294437,-1.095795965833941,1.095795965833941,0.003104504550037865
4017,2.67491666666667,1.5000000005648513,47464.2175,47464.220895619525,-0.0033956195228976417,-0.00010329221803075906,0.00016949147351149837,-0.6094242730372609,0.6094242730372609,0.0033956195228976417
4018,2.65075,1.4999999970746851,47464.3235,47464.31731305591,0.006186944089618756,0.00031435973560945725,0.00016926318909135532,1.8572244638483675,1.8572244638483675,0.006186944089618756
4019,2.70166666666667,1.4999999977596838,47464.2075,47464.20933969251,-0.0018396925130695504,-0.00012246883962745717,0.00016926318909135532,-0.7235408967826894,0.7235408967826894,0.0018396925130695504
4027,2.65366666666667,1.5000000076286977,47464.2695,47464.27427903966,-0.004779039659112934,-0.00020863032650865812,0.00015946096124740732,-1.3083473527101308,1.3083473527101308,0.004779039659112934
4029,2.6825,1.5000000061784209,47464.445,47464.439074018694,0.005925981305395794,0.0002872939984151136,0.00015685108463822759,1.8316353953034419,1.8316353953034419,0.005925981305395794
4032,2.6115,1.4999999916836608,47464.4875,47464.48770056627,-0.0002005662700917628,-1.8331603137820552e-05,0.00015946096124740732,-0.11495981834311567,0.11495981834311567,0.0002005662700917628
4033,2.65375,1.500000001956747,47464.4585,47464.46424611665,-0.0057461166481269236,-0.00026452227549008045,0.00015685108463822759,-1.686454869599361,1.686454869599361,0.0057461166481269236
4035,2.635125,1.5000000083538378,47464.565,47464.55992505917,0.005074940829744221,0.00022392180850477146,0.00015452280565567218,1.4491181903837753,1.4491181903837753,0.005074940829744221
4036,2.68016666666667,1.500000002733993,47464.7075,47464.70614118562,0.0013588143742760803,0.00010362723386782002,0.00015685108463822759,0.660672727299484,0.660672727299484,0.0013588143742760803
4037,2.66413888888889,1.5000000019441695,47464.611,47464.61714624993,-0.006146249936874049,-0.00024128251295714158,0.00015452280565567218,-1.561468625510196,1.561468625510196,0.006146249936874049
4045,2.62466666666667,1.500000005012882,47464.898,47464.89402877196,0.003971228038448417,0.0001512876312960131,0.00014379200938371875,1.0521282228714934,1.0521282228714934,0.003971228038448417
4051,2.5325,1.5000000013103971,47465.114,47465.11144369576,0.002556304242884117,0.00018687803241328605,0.00015452280565567218,1.2093880357680795,1.2093880357680795,0.002556304242884117
4060,2.53391666666667,1.5000000012320875,47465.2335,47465.23936169083,-0.0058616908308454976,-0.00019958692943251408,0.00014379200938371875,-1.3880251780883233,1.3880251780883233,0.0058616908308454976
4067,2.55105555555556,1.500000000296321,47465.336,47465.33317820642,0.0028217935839711405,8.313522177214203e-05,0.00014379200938371875,0.578163015653325,0.578163015653325,0.0028217935839711405
4069,2.55292361111111,1.4999999993900317,47465.278,47465.27466743497,0.0033325650281866293,0.00023689343444656185,0.00015452280565567218,1.533064543070999,1.533064543070999,0.0033325650281866293
4071,2.47525,1.5000000008900305,47465.277,47465.28242580304,-0.005425803038071467,-0.00015260599394183237,0.00014379200938371875,-1.061296761870772,1.061296761870772,0.005425803038071467
4073,2.52033333333333,1.5000000026079432,47465.2905,47465.28890324383,0.00159675617313202,3.386926605456922e-05,0.00015452280565567218,0.2191861965672635,0.2191861965672635,0.00159675617313202
4077,2.47979166666667,1.4999999993981707,47465.312000000005,47465.30809668627,0.003903313735117985,0.00024494890307004923,0.00015685108463822759,1.5616653441384654,1.5616653441384654,0.003903313735117985
4089,2.45725,1.4999999991957915,47465.3495,47465.35426242602,-0.004762426022804271,-0.00013731623810375087,0.00015685108463822759,-0.8754560953178406,0.8754560953178406,0.004762426022804271
4093,2.457,1.5000000003000329,47465.4355,47465.43503426682,0.0004657331829528686,-4.0956012403239486e-05,0.00016926318909135532,-0.24196644659184913,0.24196644659184913,0.0004657331829528686
4096,2.50401388888889,1.499999999705964,47465.3995,47465.39526541842,0.004234581582851732,0.00023754567555908863,0.00016926318909135532,1.403410137988595,1.403410137988595,0.004234581582851732
4097,2.46916666666667,1.499999998471262,47465.3675,47465.3714619741,-0.003961974097706177,-4.595379878579177e-05,0.00016926318909135532,-0.27149316418107555,0.27149316418107555,0.003961974097706177
4098,2.52966666666667,1.5000000012620804,47465.351,47465.351618592686,-0.0006185926865930606,-7.553294069099787e-05,0.00016949147351149837,-0.4456444865698432,0.4456444865698432,0.0006185926865930606
4108,2.4985,1.4999999959154688,47465.8115,47465.807300192944,0.004199807059491231,0.00020613474576904305,0.00017205472436294437,1.1980766383037984,1.1980766383037984,0.004199807059491231
4109,2.485625,1.5000000011896957,47465.8645,47465.867419287846,-0.002919287846410513,3.606959010919408e-05,0.00017205472436294437,0.20964021907998492,0.20964021907998492,0.002919287846410513
4114,2.50270833333333,1.500000005300419,47466.0195,47466.0204547391,-0.0009547390959719037,-5.9297007354436184e-05,0.00017205472436294437,-0.34464039028275034,0.34464039028275034,0.0009547390959719037
4115,2.49977777777778,1.500000000295143,47466.011,47466.00736289854,0.00363710145797113,0.00018799960829364375,0.00017205472436294437,1.0926733281503165,1.0926733281503165,0.00363710145797113
4119,2.49791666666667,1.5000000018923791,47466.2785,47466.280727416844,-0.0022274168446639025,0.000117205182307365,0.00017205472436294437,0.6812087418194,0.6812087418194,0.0022274168446639025
4126,2.519,1.4999999995527675,47466.4755,47466.47656485322,-0.0010648532179857722,-7.849210042925638e-06,0.00017950407928039552,-0.04372719591884443,0.04372719591884443,0.0010648532179857722
4127,2.60316666666667,1.4999999917299605,47466.4945,47466.491123717795,0.0033762822056790597,0.0001643066533191832,0.00017950407928039552,0.9153365983539957,0.9153365983539957,0.0033762822056790597
4128,2.5575,1.499999997833333,47466.515,47466.516736304555,-0.0017363045568734579,0.00013703997902019988,0.00017205472436294437,0.7964906487026656,0.7964906487026656,0.0017363045568734579
4129,2.55122222222222,1.5000000032009428,47466.4485,47466.44975574252,-0.0012557425204695696,-1.0919387505744125e-05,0.00017950407928039552,-0.060830859942115435,0.060830859942115435,0.0012557425204695696
4130,2.5455625,1.5000000001053038,47466.6145,47466.61142568247,0.0030743175283386155,0.00011547629329384416,0.00017950407928039552,0.6433073485392143,0.6433073485392143,0.0030743175283386155
4145,2.60383333333333,1.4999999933689585,47466.2555,47466.256869885074,-0.0013698850761515334,0.00015230362505429913,0.00017205472436294437,0.885204551157916,0.885204551157916,0.0013698850761515334
4146,2.65331481481481,1.4999999993373776,47466.1565,47466.15770013916,-0.0012001391646627535,-4.355800444029708e-05,0.00017950407928039552,-0.24265746279925493,0.24265746279925493,0.0012001391646627535
4148,2.61122222222222,1.4999999957897427,47466.122,47466.11969453284,0.002305467159237634,3.4489735996625585e-05,0.00017950407928039552,0.19213900951382096,0.19213900951382096,0.002305467159237634
4151,2.58422222222222,1.500000000958201,47465.980500000005,47465.98158985572,-0.001089855717467608,0.00014999952411400626,0.0001911732081136269,0.7846262852106954,0.7846262852106954,0.001089855717467608
4152,2.58668055555556,1.4999999958448855,47465.9915,47465.992233407225,-0.0007334072321416776,-7.690466203376155e-05,0.0001915751141546877,-0.4014334657875486,0.4014334657875486,0.0007334072321416776
4154,2.64380555555556,1.5000000013742978,47465.9295,47465.927886472455,0.001613527540227694,-5.68309002447548e-05,0.0001915751141546877,-0.2966507445161514,0.2966507445161514,0.001613527540227694
4160,2.647,1.499999996936895,47465.7825,47465.78353387489,-0.001033874892941154,0.00010631724691873316,0.00019945330899455706,0.5330432844392393,0.5330432844392393,0.001033874892941154
4161,2.64904166666667,1.5000000053444325,47465.815,47465.81521615443,-0.0002161544274131436,-5.487405021702447e-05,0.00020146179396939338,-0.27237943798594927,0.27237943798594927,0.0002161544274131436
4162,2.66401041666667,1.5000000021392923,47465.707,47465.70596782015,0.0010321798530087054,-9.275978448337652e-05,0.00019945330899455706,-0.4650701708132998,0.4650701708132998,0.0010321798530087054
4163,2.64325,1.5000000006273153,47465.7,47465.70118922122,-0.0011892212200504727,5.112366293283103e-05,0.00020146179396939338,0.25376356442352477,0.25376356442352477,0.0011892212200504727
4165,2.59741666666667,1.4999999998125009,47465.8325,47465.832231805834,0.0002681941598086381,-2.317955030356632e-05,0.00020681242721029246,-0.11208006509201077,0.11208006509201077,0.0002681941598086381
4166,2.62175,1.499999995050619,47465.777,47465.77614525452,0.0008547454850158157,-0.00011207341458607429,0.00020146179396939338,-0.5563010850737325,0.5563010850737325,0.0008547454850158157
4167,2.60483333333333,1.4999999975185718,47465.849,47465.850430827326,-0.0014308273258647763,-1.4629205536300597e-05,0.00020681242721029246,-0.07073658838414591,0.07073658838414591,0.0014308273258647763
4171,2.59125,1.4999999987667627,47465.884,47465.88343845621,0.0005615437946041903,2.2071987053002364e-05,0.00020146179396939338,0.10955917059070565,0.10955917059070565,0.0005615437946041903
4173,2.58358333333333,1.5000000015768566,47465.946500000005,47465.94555520138,0.0009447986211001177,-5.786077935095508e-05,0.00020146179396939338,-0.2872047260720087,0.2872047260720087,0.0009447986211001177
4175,2.56845833333333,1.5000000004036624,47466.002,47466.00383391967,-0.0018339196714837254,-4.153899108489175e-05,0.00020681242721029246,-0.20085345762444817,0.20085345762444817,0.0018339196714837254
4186,2.51291666666667,1.5000000031715184,47466.392,47466.391339156544,0.0006608434540348197,5.085154105955388e-05,0.00020146179396939338,0.2524128275522027,0.2524128275522027,0.0006608434540348197
4193,2.50844444444445,1.5000000005111231,47466.4565,47466.455137509416,0.001362490586312432,-1.947666233883479e-05,0.00020146179396939338,-0.0966767045755273,0.0966767045755273,0.001362490586312432
4194,2.4895,1.4999999993756827,47466.585,47466.58690861612,-0.0019086161176860897,-2.029010514278735e-05,0.00020681242721029246,-0.09810873271244877,0.09810873271244877,0.0019086161176860897
4195,2.46533333333333,1.499999998350671,47466.490000000005,47466.48958490975,0.00041509025420320814,9.487521969662172e-05,0.00020146179396939338,0.47093405567030455,0.47093405567030455,0.00041509025420320814
4203,2.49073148148148,1.4999999999697873,47466.8845,47466.88281373973,0.0016862602743158263,5.20905297838233e-07,0.00020146179396939338,0.002585628210564681,0.002585628210564681,0.0016862602743158263
4215,2.51383333333333,1.4999999974525164,47467.0605,47467.06256378115,-0.0020637811564502744,1.1558606002664048e-06,0.00020146179396939338,0.005737368746165371,0.005737368746165371,0.0020637811564502744
4218,2.57625,1.499999999976896,47466.982,47466.98144577719,0.0005542228093686173,0.00013880477326797458,0.00020146179396939338,0.6889880732872962,0.6889880732872962,0.0005542228093686173
4230,2.65183333333333,1.5000000046833293,47467.021,47467.01901871346,0.001981286544654799,-2.1460748935188227e-05,0.0002065340226893866,-0.10390902503973286,0.10390902503973286,0.001981286544654799
4245,2.66783333333333,1.5000000008734369,47466.9895,47466.9921831085,-0.0026831085010727766,-2.3501609615458595e-05,0.00020146179396939338,-0.11665541715085205,0.11665541715085205,0.0026831085010727766
4250,2.60733333333333,1.4999999988795294,47466.927500000005,47466.926833441954,0.0006665580517566732,0.00015555990691979273,0.0001915751141546877,0.8120047721552476,0.8120047721552476,0.0006665580517566732
4252,2.66066666666667,1.4999999975874885,47466.8695,47466.8668986692,0.0026013308003218056,-4.0989566091586615e-05,0.0001915751141546877,-0.21396080734416012,0.21396080734416012,0.0026013308003218056
4259,2.63770833333333,1.5000000085502945,47466.68,47466.68335100582,-0.003351005817514555,-0.00010730584351746528,0.0001911732081136269,-0.5613016833074554,0.5613016833074554,0.003351005817514555
4262,2.63691666666667,1.49999999794979,47466.5995,47466.59910327749,0.0003967225080807748,0.00012994882417011175,0.00018552416967496373,0.7004414810090817,0.7004414810090817,0.0003967225080807748
4263,2.62216666666667,1.499999993247772,47466.6155,47466.61220218608,0.0032978139231330883,-4.9102975371276935e-05,0.00018552416967496373,-0.26467158137564933,0.26467158137564933,0.0032978139231330883
4266,2.67558333333333,1.5000000026514777,47466.5045,47466.508332726415,-0.0038327264135526885,-0.00020674814796217862,0.00018334639801285372,-1.127636813174177,1.127636813174177,0.0038327264135526885
4268,2.6185,1.499999999299807,47466.394,47466.39404262369,-4.262368746429081e-05,0.0001641963981240037,0.00018334639801285372,0.8955528982494247,0.8955528982494247,4.262368746429081e-05
4278,2.559,1.499999991836629,47466.234,47466.229883421445,0.004116578553842992,1.567818914881955e-05,0.00018334639801285372,0.08551130166037084,0.08551130166037084,0.004116578553842992
4297,2.52435416666667,1.4999999990427084,47466.8045,47466.808794574696,-0.004294574696945275,-0.00030120086752602975,0.00018039938311658696,-1.6696335781335363,1.6696335781335363,0.004294574696945275
4303,2.53760763888889,1.4999999911224886,47467.036,47467.0367522485,-0.000752248501561442,0.00018504774139411876,0.00018039938311658696,1.0257670408691348,1.0257670408691348,0.000752248501561442
4305,2.516875,1.4999999988514765,47467.1115,47467.10556016828,0.005939831715097447,0.0001603090344704769,0.00018039938311658696,0.8886340501889286,0.8886340501889286,0.005939831715097447
4307,2.51658333333333,1.4999999976172178,47467.1335,47467.138187669705,-0.004687669698291213,-0.0003985639639337371,0.00017602955045320948,-2.264187819076886,2.264187819076886,0.004687669698291213
4311,2.55146527777778,1.499999997636164,47467.0635,47467.065955189,-0.0024551890019928685,-9.508456181453905e-05,0.00018039938311658696,-0.5270780873629075,0.5270780873629075,0.0024551890019928685
4314,2.58616666666667,1.4999999939612962,47467.0945,47467.086825948594,0.0076740514034144254,0.00027941640077366967,0.00018039938311658696,1.5488766976164816,1.5488766976164816,0.0076740514034144254
4398,2.52783333333333,1.5000000037065704,47465.107,47465.11105537478,-0.004055374775865466,-0.0002896994915274244,0.00018039938311658696,-1.605878504252977,1.605878504252977,0.004055374775865466
4399,2.53266666666667,1.5000000025579925,47465.2675,47465.27257248067,-0.005072480673102216,-0.0004008186093608665,0.00018334639801285372,-2.186127536210265,2.186127536210265,0.005072480673102216
4406,2.5475,1.49999999590389,47465.754,47465.74715210683,0.0068478931729157744,0.0002863033798819247,0.00018334639801285372,1.5615435208160078,1.5615435208160078,0.0068478931729157744
4413,2.517,1.499999999870143,47466.266,47466.26692406604,-0.0009240660336513963,-8.525642533909813e-05,0.00018334639801285372,-0.46500191038997735,0.46500191038997735,0.0009240660336513963
4418,2.5555,1.5000000025909273,47466.4725,47466.47837429154,-0.005874291532271289,-0.0006219395369333265,0.00018552416967496373,-3.352336992117834,3.352336992117834,0.005874291532271289
4423,2.50316666666667,1.4999999994006976,47466.681,47466.676060240345,0.004939759654596469,0.0001818277014322837,0.00018552416967496373,0.9800755435307636,0.9800755435307636,0.004939759654596469
4429,2.59197222222222,1.4999999984772503,47466.9475,47466.9460035718,0.001496428204893907,0.00016636128992203922,0.0001910886259587057,0.8705975517244545,0.8705975517244545,0.001496428204893907
4431,2.59383333333333,1.5000000019799729,47467.0405,47467.04629922725,-0.005799227248982074,-0.0005285314361798397,0.0001911732081136269,-2.764673153707283,2.764673153707283,0.005799227248982074
4432,2.57170833333333,1.499999998825775,47467.0455,47467.0426560966,0.00284390339906637,7.187699337933379e-05,0.0001911732081136269,0.37597838153457425,0.37597838153457425,0.00284390339906637
4433,2.54833333333333,1.5000000029252096,47467.0155,47467.01232146963,0.003178530369425026,0.0002878905650067224,0.0001911732081136269,1.5059148080813183,1.5059148080813183,0.003178530369425026
4438,2.59166666666667,1.5000000042681372,47467.2465,47467.25171167838,-0.005211678376694416,-0.00041073986625022436,0.0001968203693830178,-2.0868768183790642,2.0868768183790642,0.005211678376694416
4440,2.6,1.4999999961675543,47467.3495,47467.34890614136,0.0005938586379988635,-3.934487063575638e-05,0.0002065340226893866,-0.19050067453016417,0.19050067453016417,0.0005938586379988635
4448,2.55672222222222,1.500000000104772,47467.7315,47467.72702039017,0.004479609832381165,0.00034691254386737627,0.0002065340226893866,1.6796871496039643,1.6796871496039643,0.004479609832381165
4453,2.58266666666667,1.5000000055624083,47467.772,47467.77593016939,-0.0039301693876247915,-0.0002993156827123732,0.00020681242721029246,-1.4472809335002916,1.4472809335002916,0.0039301693876247915
4454,2.58466666666667,1.500000000960269,47467.8195,47467.82084791423,-0.0013479142267160513,-0.00015040531126732563,0.00020681242721029246,-0.7272547075441914,0.7272547075441914,0.0013479142267160513
4461,2.571,1.5000000025521405,47467.8535,47467.84866101683,0.004838983165424119,0.00035160754549293596,0.00020681242721029246,1.7001277449126009,1.7001277449126009,0.004838983165424119
4464,2.5545,1.4999999977355276,47467.9175,47467.919822910524,-0.0023229105184538806,-0.00016095382003345645,0.00020941501328182872,-0.7685877794102868,0.7685877794102868,0.0023229105184538806
4466,2.59,1.4999999954439234,47467.8125,47467.81547215064,-0.0029721506401513753,-0.00023643855618697232,0.00020941501328182872,-1.1290430064284627,1.1290430064284627,0.0029721506401513753
4469,2.56416666666667,1.4999999996845153,47467.847,47467.84248127629,0.004518723712430454,0.0002970211953128773,0.00020948076734977937,1.4178924350459716,1.4178924350459716,0.004518723712430454
4492,2.52666666666667,1.499999995438194,47467.9545,47467.955193562666,-0.000693562665852062,-3.0124410168039393e-05,0.00021435138684272693,-0.14053750998187925,0.14053750998187925,0.000693562665852062
4494,2.48233333333333,1.5000000004947434,47467.8725,47467.87651919365,-0.004019193651738668,-0.0002875227429239119,0.00021435138684272693,-1.3413617105956586,1.3413617105956586,0.004019193651738668
4514,2.49545833333333,1.4999999978486331,47468.1605,47468.15669975279,0.0038002472069995213,0.00019932005313801776,0.00021688892300034102,0.9189960021042862,0.9189960021042862,0.0038002472069995213
4515,2.49858333333333,1.500000002319861,47468.182,47468.181129031625,0.0008709683758738552,7.812202061443427e-05,0.00022198104076311532,0.35193104936291086,0.35193104936291086,0.0008709683758738552
4517,2.45,1.4999999990484945,47468.1965,47468.20079222468,-0.004292224676044301,-0.00029699239418167194,0.00022198104076311532,-1.337917838211256,1.337917838211256,0.004292224676044301
4519,2.52663888888889,1.500000005566361,47468.2255,47468.22297760183,0.002522398170621266,0.00010220105458858122,0.00024682220191530094,0.41406751011666426,0.41406751011666426,0.002522398170621266
4520,2.51041666666667,1.5000000022935114,47468.27,47468.26794132535,0.002058674646103486,0.00017968187438894553,0.00025751446153208016,0.6977545001547862,0.6977545001547862,0.002058674646103486
4524,2.48816666666667,1.4999999999313454,47468.2675,47468.27156293293,-0.004062932932863627,-0.0002531088035496077,0.0002602101170283639,-0.9727093106146133,0.9727093106146133,0.004062932932863627
4526,2.52095833333333,1.4999999962076085,47468.3345,47468.333357306015,0.0011426939792654976,-1.3633401926144634e-06,0.0002651268399867671,-0.005142218693069738,0.005142218693069738,0.0011426939792654976
4530,2.51777777777778,1.4999999945584348,47468.474,47468.471100821625,0.002899178373080217,0.00019674221980006072,0.0002651268399867671,0.742068286296025,0.742068286296025,0.002899178373080217
4531,2.54283333333333,1.4999999999461822,47468.4725,47468.475821866276,-0.0033218662735353894,-0.00020511368644810792,0.0002665502740894855,-0.7695121948336386,0.7695121948336386,0.0033218662735353894
4537,2.56822222222222,1.5000000020356012,47468.388,47468.3880948689,-9.486889444745744e-05,-9.383408593534517e-05,0.00026947972536029894,-0.3482046221098356,0.3482046221098356,9.486889444745744e-05
4547,2.61583333333333,1.4999999959541046,47468.368,47468.36486332246,0.0031366775460867943,0.00017926653051433664,0.00026947972536029894,0.6652319771910643,0.6652319771910643,0.0031366775460867943
4550,2.59683333333333,1.4999999980094516,47468.3205,47468.32300927464,-0.002509274636110225,-0.00016270924028945015,0.0002740194416432683,-0.5937872120083832,0.5937872120083832,0.002509274636110225
4552,2.57183333333333,1.499999994091204,47468.263000000006,47468.26409430499,-0.0010943049856122515,-0.00016076603875670895,0.000274487836613049,-0.5856945821003503,0.5856945821003503,0.0010943049856122515
4554,2.60820833333333,1.5000000024278048,47468.1385,47468.13543980895,0.003060191050718351,0.00012482882546137257,0.0002754061488476948,0.4532535892305202,0.4532535892305202,0.003060191050718351
4558,2.58525,1.500000002984999,47468.192500000005,47468.19410502739,-0.0016050273848164903,-0.00014716706085844642,0.00027552334802197177,-0.534136442210736,0.534136442210736,0.0016050273848164903
4562,2.58602777777778,1.5000000048230515,47468.2515,47468.25343508796,-0.0019350879579685834,-0.0001319303378613374,0.00027585630737881055,-0.47825746351403314,0.47825746351403314,0.0019350879579685834
4563,2.57555555555555,1.500000000758246,47468.209,47468.206083332814,0.0029166671868748875,0.00010083948189074869,0.0002772353926370008,0.36373235369260104,0.36373235369260104,0.0029166671868748875
4594,2.51130555555556,1.4999999995928894,47468.954,47468.954751512494,-0.0007515124955726551,-0.0001255263049315153,0.0002848355440406067,-0.4406974745877222,0.4406974745877222,0.0007515124955726551
4597,2.50305555555556,1.4999999939124768,47468.886,47468.88854283187,-0.0025428318713258285,-6.748257712261626e-05,0.00028503527186213556,-0.2367516717554026,0.2367516717554026,0.0025428318713258285
