sample_index,axis,baseline_distance,signal_0,signal_1
16597,0.728926586051236,1.5000000060480891,47294.644,-2.2493333242613267
16598,0.731216156574838,1.5000000010339585,47294.626,-2.2146666651401623
16599,0.733403911048794,1.5000000040665606,47294.681,-2.0373333278127954
16600,0.735489193942711,1.4999999947312093,47294.734,-2.092000007347547
16601,0.737471367277112,1.4999999965830246,47294.647,-2.1306666715226577
16602,0.739349803241063,1.5000000064778694,47294.5555,-2.133999990784772
16603,0.741123887761609,1.5000000040754762,47294.692500000005,-2.0753333276979067
16604,0.742793025630137,1.4999999983480332,47294.663,-2.0760000022872536
16605,0.744356635516694,1.500000004350545,47294.6765,-2.1566666604119376
16606,0.745814153078726,1.4999999998730056,47294.578,-2.029333333506268
16607,0.747165036416799,1.4999999968374276,47294.6085,-2.019333337592372
16608,0.748408769868725,1.4999999981466348,47294.5795,-2.1100000026027987
16609,0.749544867006745,1.499999997439227,47294.6015,-2.055333336841308
16610,0.750572878216107,1.499999997238351,47294.64,-1.9826666703182725
16611,0.751492397094459,1.4999999962039778,47294.6955,-2.1180000053573447
16612,0.752303063842217,1.499999996942959,47294.6445,-2.131333337677127
16613,0.753004570001964,1.5000000055090488,47294.713,-1.974666659414
16614,0.753596676162477,1.499999998455494,47294.65700000001,-2.168000002232598
16615,0.754079222670085,1.4999999982370615,47294.62,-2.05066666907742
16616,0.754452130424735,1.4999999951345395,47294.6935,-2.0486666733144427
16617,0.754715411959023,1.5000000047444446,47294.5705,-2.01933332694777
16618,0.754869182771645,1.500000000659807,47294.5685,-1.979333332460896
16619,0.754913669146698,1.500000005053767,47294.742,-1.98799999330448
16620,0.754849216568033,1.4999999978597367,47294.668,-1.9346666694283725
16621,0.754676302251258,1.5000000007393002,47294.7425,-1.9099999990621168
16622,0.754395552247183,1.500000003610933,47294.598,-2.0466666617395552
16623,0.754007747400156,1.5000000026450742,47294.6695,-2.0313333297504226
16624,0.753513836252596,1.500000002571666,47294.6465,-1.9486666633274556
16625,0.752914942515166,1.5000000045708533,47294.667,-1.97333332731954
16626,0.752212377658853,1.499999998129972,47294.6805,-1.9006666690377911
16627,0.751407645745011,1.500000003828319,47294.6415,-2.0206666615112807
16628,0.750502453764708,1.499999992590449,47294.7225,-2.06466667686655
16629,0.749498714995065,1.5000000014928745,47294.783500000005,-1.9886666646875637
16630,0.748398557804564,1.500000000683248,47294.691000000006,-1.9733333324339009
16631,0.747204329190634,1.5000000037556147,47294.629,-2.01333332829518
16632,0.745918604045574,1.499999995604984,47294.637,-2.0320000059554504
16633,0.744544192752027,1.500000008360682,47294.68,-1.9879999889217157
16634,0.74308414957061,1.499999991961632,47294.7225,-1.9553333438099687
16635,0.74154177757707,1.5000000046267938,47294.77099999999,-1.978666660563916
16636,0.739920629264301,1.4999999984031396,47294.6345,-1.959333335418179
16637,0.73822450770846,1.499999997239754,47294.734,-2.032000003740882
16638,0.736457469131405,1.499999998865157,47294.667,-2.0373333348726077
16639,0.734623828483716,1.5000000044816555,47294.6755,-1.936666660879575
16640,0.732728156493012,1.5000000028246403,47294.7225,-2.139333329301625
16641,0.730775282934513,1.5000000028112312,47294.716,-2.1106666627092445
16642,0.728770283989827,1.5000000065612311,47294.711500000005,-2.059333324325453
16643,0.726718477288364,1.4999999971009736,47294.7815,-2.030000003922185
16644,0.724625409271362,1.4999999991497563,47294.808000000005,-2.012000001142905
16645,0.722496848473641,1.5000000063066306,47294.749500000005,-2.08999999121412
16646,0.720338774864918,1.499999996755135,47294.798,-2.082666671174271
16647,0.718157372030851,1.500000002990998,47294.7005,-1.9593333294254165
16648,0.715959016545832,1.5000000020954718,47294.7595,-2.083333330422956
16649,0.713750264973123,1.5000000028861598,47294.7005,-2.004666662808
16650,0.711537838554618,1.4999999948395604,47294.696,-1.92933333996611
16651,0.709328609621506,1.4999999994644353,47294.757,-2.0920000007462747
16652,0.707129591184843,1.4999999959680366,47294.695,-2.060000005534901
16653,0.704947918423302,1.5000000021774025,47294.637,-2.037333330378692
16654,0.702790826302802,1.5000000017037425,47294.7295,-2.092666664286808
16655,0.700665628941936,1.4999999925448275,47294.743,-2.016000010018161
16656,0.698579704855981,1.4999999971146445,47294.7625,-1.964666670445919
16657,0.696540472248569,1.499999998213479,47294.747,-2.1386666692178453
16658,0.694555376262096,1.5000000088905596,47294.7995,-2.128666654049509
16659,0.692631864650028,1.500000002472407,47294.787,-2.073333329911455
16660,0.690777367862629,1.4999999989487245,47294.815,-2.0800000014595152
16661,0.688999276938447,1.4999999979830172,47294.8875,-1.992666669347048
16662,0.687304920717412,1.4999999986391788,47294.813,-2.1426666686104854
16663,0.685701543088733,1.5000000025384503,47294.846,-2.118666663081169
16664,0.684196288623978,1.5000000002147624,47294.872,-2.099999999700303
16665,0.682796177106358,1.5000000000967135,47294.896,-1.9173333332122728
16666,0.68150807432148,1.5000000062344074,47294.8485,-2.0019999916771263
16667,0.680338673411432,1.5000000009945431,47294.997,-1.934666665380318
16668,0.679294477012875,1.5000000074657875,47294.9535,-1.928666657069768
16669,0.678381776801138,1.4999999986710566,47294.898,-2.0000000017719244
16670,0.677606627656723,1.5000000070658384,47294.911,-2.0279999904478405
16671,0.676974832061338,1.4999999998650728,47294.905,-1.8800000001689148
16672,0.676491922531004,1.5000000038370425,47294.992,-1.9493333283462624
16673,0.676163144293465,1.499999992095758,47295.014500000005,-2.014000010613189
16674,0.675993439389838,1.4999999997892208,47294.906,-1.894666666930848
16675,0.675987423805169,1.4999999966767632,47294.9885,-1.9593333376732105
16676,0.676149379190055,1.5000000041935924,47294.8275,-2.088666660828409
16677,0.676483235676111,1.49999999442215,47294.927500000005,-1.960666673956799
16678,0.676992558386076,1.499999994685156,47294.9325,-2.0286666738532624
16679,0.67768053201896,1.4999999963453912,47294.9565,-2.083333338409179
16680,0.67854995166401,1.499999999789438,47294.9575,-2.1780000003056195
16681,0.679603202687811,1.500000005271377,47295.037,-2.211999992230861
16682,0.680842256077334,1.5000000015505697,47295.035,-2.243999997681551
16683,0.68226865990253,1.5000000014296118,47295.033,-2.2013333312375107
16684,0.683883534250186,1.4999999920251563,47295.0795,-2.228666678511166
16685,0.685687560983138,1.5000000023934323,47295.0005,-1.9993333301454437
16686,0.687680975865319,1.4999999961337631,47295.0265,-2.012666671854453
16687,0.689863571343691,1.5000000022668265,47295.027,-2.2066666633303607
16688,0.692234691663847,1.4999999995497229,47295.1945,-2.0406666672802527
16689,0.694793228065454,1.500000001356104,47295.037,-2.042666664823796
16690,0.697537617823798,1.499999999588682,47295.0395,-1.9526666672045947
16691,0.700465848603126,1.4999999970207931,47295.0985,-2.1126666708589887
16692,0.703575462332474,1.5000000034945948,47295.0615,-2.157999994973103
16693,0.706863565952168,1.5000000010746148,47295.0465,-2.156666665121997
16694,0.710326840221493,1.49999999989466,47295.075500000006,-2.135333333484183
16695,0.713961544902883,1.5000000008814918,47295.012,-2.163999998727758
16696,0.717763530503439,1.5000000067455426,47295.052,-2.0559999907509665
16697,0.721728242378857,1.4999999977361969,47295.0355,-2.1100000031849984
16698,0.725850733860715,1.5000000003524956,47295.0415,-2.1446666661654703
16699,0.730125676492551,1.4999999995556472,47294.933,-2.1640000006405096
16700,0.73454737558479,1.5000000061295058,47294.929,-2.1573333245158404
16701,0.739109779222521,1.4999999956284678,47295.0825,-2.1233333395247787
16702,0.743806496347277,1.500000007168609,47295.1275,-2.1393333231110114
16703,0.748630812760151,1.500000002311599,47295.085,-2.2786666631585057
16704,0.753575707737704,1.4999999985606498,47295.1945,-2.1380000020529897
16705,0.758633862889737,1.4999999945777691,47295.1975,-2.171333341180839
16706,0.763797681199855,1.499999995447456,47295.14,-2.1586666732166537
16707,0.769059306389969,1.499999993534359,47295.2135,-2.202000009491483
16708,0.77441064708211,1.4999999985426091,47295.096000000005,-2.182666668785741
16709,0.779843396335303,1.4999999947585383,47295.1365,-2.1393333408105297
16710,0.785349053911714,1.5000000008370635,47295.3085,-2.081999998837884
16711,0.790918947127972,1.500000002553422,47295.315,-2.1999999962520707
16712,0.796544249195295,1.499999995075081,47295.2525,-2.1726666737989357
16713,0.802215999529678,1.4999999930778125,47295.304,-2.2520000103953435
16714,0.80792512894074,1.5000000057929082,47295.3135,-2.2139999914520345
16715,0.813662480853711,1.500000003305489,47295.4385,-2.1993333284909817
16716,0.819418831136441,1.499999999200614,47295.372,-2.236000001191191
16717,0.825184907613285,1.500000004559101,47295.3605,-2.2286666598933595
16718,0.830951417530065,1.5000000021564697,47295.5565,-2.207333330160977
16719,0.836709070779915,1.5000000016105546,47295.5005,-2.207333330964322
16720,0.842448605482463,1.500000002461655,47295.492,-2.2466666629814007
16721,0.848160808557472,1.500000001975244,47295.743,-2.175999997136481
16722,0.853836532770048,1.4999999991626305,47295.6765,-2.119333334518927
16723,0.859466720950782,1.4999999980015029,47295.734,-2.182666669573111
16724,0.865042423525179,1.50000000247771,47295.7315,-2.116666663172283
16725,0.870554820669433,1.5000000036279442,47295.781,-2.2746666611676907
16726,0.875995241311229,1.5000000059065142,47295.8405,-2.171333324781852
16727,0.881355188551334,1.4999999957984562,47295.9585,-2.183333339445033
16728,0.886626354694932,1.5000000022059925,47295.806,-2.2093333300879934
16729,0.891800638399324,1.5000000049351236,47295.9415,-2.033999993307623
16730,0.896870167102583,1.499999996294921,47295.9915,-2.144666671962049
16731,0.901827317077286,1.5000000065826593,47296.02,-2.150666657230187
16732,0.906664728037409,1.499999999209596,47296.01,-2.057333334419395
16733,0.911375320240777,1.4999999967882944,47296.0405,-2.0926666711492543
16734,0.915952311977075,1.499999998846565,47296.0845,-2.123333334969383
16735,0.920389224220581,1.5000000023307718,47296.1105,-2.127333330027044
16736,0.924679897502556,1.5000000027514908,47296.0485,-2.007333329650296
16737,0.928818503102601,1.5000000032479772,47296.0665,-2.1793333286145384
16738,0.932799555597367,1.500000002836692,47296.077000000005,-1.9813333295874265
16739,0.93661791443182,1.4999999999193776,47296.0965,-2.0780000001106025
16740,0.940268800027019,1.5000000058355358,47296.1525,-2.1233333250761066
16741,0.943747801593327,1.4999999982150214,47296.127,-2.081333335812108
16742,0.947050881418828,1.5000000065874175,47296.126,-2.006666657855524
16743,0.95017437861346,1.4999999996876432,47296.096000000005,-2.0160000004182166
16744,0.953115014040981,1.4999999971827482,47296.1575,-2.1500000040370906
16745,0.955869896417238,1.5000000061951224,47296.06050000001,-2.104666657973717
16746,0.958436520605383,1.5000000020489406,47296.1685,-2.07133333050638
16747,0.960812776007101,1.4999999930403125,47296.205,-1.9666666757896505
16748,0.962996947505906,1.4999999967318565,47296.1505,-2.103333337920071
16749,0.964987718159172,1.5000000066914845,47296.124,-2.0826666573782022
16750,0.966784160523082,1.4999999990261073,47296.1605,-2.0886666680238446
16751,0.968385734447582,1.4999999923616223,47295.9755,-1.9766666767300227
16752,0.969792285300708,1.5000000024023696,47295.992,-2.1186666632733755
16753,0.971004041764479,1.4999999983770256,47296.046,-2.137333335644766
16754,0.972021614551346,1.5000000011073145,47295.965,-2.049333331820845
16755,0.972845989665965,1.4999999971550078,47295.8855,-2.1646666707694737
16756,0.973478522357877,1.4999999941574396,47295.9305,-2.094000008153537
16757,0.973920927012071,1.5000000011765036,47295.91650000001,-2.1326666649942894
16758,0.974175274301268,1.5000000036416223,47295.812000000005,-2.051999995019153
16759,0.9742439849097,1.5000000003500449,47295.7105,-2.137999999497654
16760,0.97412982520844,1.5000000005522909,47295.6785,-2.0993333325587806
16761,0.973835893900493,1.4999999973289069,47295.6785,-2.066000003680305
16762,0.973365611519808,1.4999999997278983,47295.592,-2.0840000003757506
16763,0.972722711704297,1.5000000024980358,47295.6255,-2.039333329937852
16764,0.971911226845486,1.5000000026423932,47295.6385,-2.0233333297713667
16765,0.970935476022665,1.5000000001174276,47295.6475,-2.171333333161876
16766,0.969800054389104,1.500000000050023,47295.528,-2.178666666591605
16767,0.96850982001285,1.499999998094824,47295.5055,-2.1180000026874697
16768,0.967069881442467,1.4999999944117532,47295.5365,-2.26733334177896
16769,0.965485582356627,1.499999995517545,47295.525,-2.040000006094586
16770,0.963762489517867,1.49999999808109,47295.539,-2.132000002725199
16771,0.961906377585385,1.4999999992354425,47295.513000000006,-2.069333334387656
16772,0.959923221443994,1.49999999482708,47295.523,-2.0586666737684625
16773,0.95781918069593,1.4999999930818606,47295.475000000006,-2.182666676731737
16774,0.955600581350365,1.5000000023589952,47295.486,-2.229333329830408
16775,0.953273898031674,1.5000000017381083,47295.5865,-2.083333330919294
16776,0.95084574539554,1.4999999986490593,47295.3775,-2.1433333352662
16777,0.948322862244796,1.5000000016879376,47295.477,-2.074666664332721
16778,0.945712092064803,1.4999999971984883,47295.564,-2.113333337279188
16779,0.943020364033116,1.5000000015467057,47295.554,-2.271999997659313
16780,0.940254676914826,1.499999996179311,47295.409,-2.1946666722576134
16781,0.937422083355573,1.500000007457682,47295.4015,-2.175333322522228
16782,0.934529676880369,1.49999999656149,47295.524000000005,-2.2440000051452142
16783,0.931584574435007,1.4999999936082191,47295.5225,-2.194000009347337
16784,0.928593901763174,1.4999999957518286,47295.5095,-2.0353333390975523
16785,0.925564773187344,1.499999991907934,47295.4965,-2.291333345693133
16786,0.922504274815371,1.4999999974496157,47295.5875,-2.144666670315944
16787,0.919419452496458,1.4999999918696465,47295.5345,-2.1033333447331195
16788,0.91631729529708,1.500000004590997,47295.5485,-2.052666660387596
16789,0.913204718005663,1.4999999954699472,47295.6405,-2.1273333397572176
16790,0.910088545278349,1.4999999959497383,47295.609,-2.0960000056597208
16791,0.90697549928033,1.4999999997091409,47295.6195,-2.0993333337436666
16792,0.903872190168803,1.5000000014260448,47295.759000000005,-2.1906666645840462
16793,0.900785097754388,1.5000000046373785,47295.733,-2.077333326907432
16794,0.897720556113861,1.4999999928515186,47295.6885,-2.0500000097725017
16795,0.894684742254221,1.4999999964312407,47295.753,-2.1080000050178964
16796,0.891683665955617,1.5000000050418112,47295.6515,-2.101999992938545
16797,0.888723154441929,1.4999999994248616,47295.700500000006,-2.1526666674916277
16798,0.885808844475444,1.4999999958692918,47295.796,-2.129333339194348
16799,0.882946170384446,1.5000000011644736,47295.7475,-1.9979999984460883
16800,0.880140357299576,1.5000000019870856,47295.739,-2.114666663864425
16801,0.8773964082769,1.499999997964453,47295.8195,-2.243333336376249
16802,0.874719097084507,1.500000006630824,47295.892,-2.1719999903996534
16803,0.872112957143034,1.5000000002445255,47295.867,-2.1653333329800755
16804,0.869582274147918,1.4999999983125527,47295.764,-2.1360000024063788
16805,0.867131079037411,1.4999999946781388,47295.857,-2.1080000074815888
16806,0.864763145585604,1.5000000029441405,47295.7975,-2.0353333293383846
16807,0.862481984930422,1.5000000069610813,47295.846000000005,-2.1253333234715357
16808,0.860290836582382,1.5000000060767078,47295.7635,-2.107333324796273
16809,0.858192664802025,1.5000000010584005,47295.8255,-2.072666665202019
16810,0.856190161847456,1.500000001048681,47295.7735,-2.233999998439756
16811,0.854285748973464,1.4999999988532748,47295.7775,-2.138000001635901
16812,0.852481573463068,1.500000004999498,47295.725,-2.177333326078457
16813,0.850779506046231,1.4999999925300194,47295.668000000005,-2.182666677534728
16814,0.849181137198555,1.5000000052847178,47295.593,-2.278666658642008
16815,0.847687779284235,1.499999994480829,47295.639500000005,-2.142000007878776
16816,0.84630046622882,1.4999999922195189,47295.5075,-2.0873333441562694
16817,0.845019954555916,1.499999997432237,47295.5095,-2.072666670212571
16818,0.843846729664473,1.5000000054188023,47295.402,-2.165333325510719
16819,0.842781006258915,1.4999999926447063,47295.4715,-2.092666676925169
16820,0.841822736162687,1.499999995923079,47295.36350000001,-2.062000005604912
16821,0.840971607772828,1.500000002835222,47295.257,-2.1773333292151733
16822,0.840227051583637,1.5000000010827417,47295.165,-2.138666665122064
16823,0.839588244637777,1.5000000009021603,47295.2965,-2.0953333320755605
16824,0.839054120138665,1.500000000169578,47295.1805,-2.0859999997647165
16825,0.838623369701052,1.4999999994981803,47295.143,-2.261333334089738
16826,0.838294449155866,1.499999999922201,47295.242,-2.124000000111173
16827,0.838065586703264,1.5000000016171384,47295.189,-2.079999997759314
16828,0.837934792373425,1.499999997238387,47295.094,-2.178666670680201
16829,0.837899866513509,1.49999999655129,47295.166,-2.3293333386879818
16830,0.837958410603175,1.500000001734686,47295.07,-2.2293333307534198
16831,0.838107832116417,1.5000000055775016,47295.0835,-2.22066665841321
16832,0.838345360056174,1.500000008714072,47295.245500000005,-2.2393333203268697
16833,0.83866804984041,1.5000000023563649,47295.061,-2.23866666315004
16834,0.839072796855295,1.4999999952751948,47295.1855,-2.3006666739140886
16835,0.839556342185676,1.500000001582792,47295.197,-2.2906666642505766
16836,0.840115288896082,1.4999999978049692,47295.201,-2.07733333637441
16837,0.840746113400565,1.4999999954537209,47295.1845,-2.166000006567117
16838,0.841445175518598,1.4999999927653918,47295.211,-2.0680000099734146
16839,0.842208733091924,1.499999996061412,47295.267,-2.224000005836741
16840,0.843032952845072,1.4999999933238042,47295.348,-2.196000009775076
16841,0.843913926333759,1.500000003294145,47295.272,-2.1293333286543565
16842,0.844847677563297,1.4999999992388873,47295.2955,-2.1633333344279224
16843,0.845830178898805,1.499999997359212,47295.47,-2.130666670415276
16844,0.846857359244562,1.500000000001856,47295.481,-2.0599999999951226
16845,0.847925119678357,1.5000000015142092,47295.526,-2.1159999978633346
16846,0.84902934587826,1.500000004164752,47295.586500000005,-2.0899999941984704
16847,0.850165923341493,1.500000000857585,47295.5815,-2.131333332114878
16848,0.851330745732894,1.500000007715281,47295.7375,-2.0899999892514
16849,0.852519725574208,1.4999999982626415,47295.7555,-2.128666669131705
16850,0.853728804501574,1.4999999992857236,47295.8655,-2.0593333343139166
16851,0.85495396798983,1.5000000036047434,47295.883,-2.1746666614422194
16852,0.856191256238789,1.500000000613547,47295.937,-2.098666665808945
16853,0.857436772600738,1.5000000024088622,47295.8905,-2.243333329729388
16854,0.858686698377867,1.5000000078654352,47295.9645,-2.14999998872524
16855,0.859937295945101,1.500000003168638,47296.0045,-2.0646666623062604
16856,0.861184920672407,1.500000000582503,47296.094,-2.1226666658430977
16857,0.862426029716275,1.5000000044896222,47296.057,-2.037333327233333
16858,0.863657192384682,1.5000000008534389,47296.09450000001,-2.1326666654536157
16859,0.864875094172393,1.500000004706514,47296.245,-2.0639999935223234
16860,0.866076546122723,1.499999998157842,47296.21,-2.138666669292321
16861,0.867258490077423,1.4999999943393312,47296.1755,-2.159333341483112
16862,0.86841800533597,1.5000000003211529,47296.3235,-2.073999999558902
16863,0.869552317011572,1.500000003861959,47296.215,-2.2146666609647765
16864,0.870658797747885,1.499999991018255,47296.371,-2.126666679402337
16865,0.871734976540196,1.4999999992586408,47296.283,-2.2026666677529443
16866,0.872778543173683,1.5000000016284274,47296.2915,-2.215333330930966
16867,0.873787349968468,1.49999999957192,47296.4655,-2.072666667256005
16868,0.874759419010614,1.4999999977118392,47296.4025,-2.090000003189529
16869,0.875692938792343,1.500000003054569,47296.358,-2.0013333292532804
16870,0.876586266681764,1.4999999919490563,47296.28,-2.0253333442042067
16871,0.877437928932076,1.5000000008563137,47296.3295,-2.000666665527096
16872,0.878246626974906,1.4999999918524054,47296.350000000006,-2.018666677630471
16873,0.879011233006272,1.4999999989778132,47296.378,-1.8920000012867184
16874,0.879730793533683,1.4999999969470708,47296.318,-1.8733333371445504
16875,0.880404524585028,1.4999999999324112,47296.3525,-1.835333333414014
16876,0.881031811208688,1.50000000311283,47296.268,-1.918666662687844
16877,0.881612198988422,1.4999999958805843,47296.340500000006,-1.862000005112132
16878,0.882145398156182,1.4999999984830092,47296.496,-1.9466666686342196
16879,0.882631276685015,1.499999998783496,47296.287,-1.901333334879472
16880,0.88306985148201,1.50000000447158,47296.174,-1.901333327664659
16881,0.883461292176809,1.5000000086201324,47296.139,-2.0706666547668977
16882,0.883805911506534,1.4999999971858982,47296.232,-2.034666670486051
16883,0.884104164336039,1.4999999953441054,47296.2905,-2.1046666731989
16884,0.884356637095369,1.50000000400062,47296.339,-2.06799999448378
16885,0.884564045997128,1.499999999006402,47296.264,-2.185333334779848
16886,0.884727226339445,1.5000000047438773,47296.342,-2.054666660170045
16887,0.884847124670487,1.4999999978295648,47296.382,-2.034666669612953
16888,0.884924788757964,1.4999999984098291,47296.3675,-2.1273333355926622
16889,0.884961363691191,1.5000000080964266,47296.4315,-2.1633333216533828
16890,0.884958088230194,1.5000000002578726,47296.4235,-2.140666666300633
16891,0.884916279110364,1.4999999949426526,47296.602,-2.11466667379551
16892,0.88483733598488,1.5000000039517982,47296.5235,-2.089999994495186
16893,0.884722725172268,1.5000000001350078,47296.536,-2.185333333140445
16894,0.884573974857294,1.5000000012210783,47296.736,-2.2573333314948147
16895,0.884392664291719,1.500000002872688,47296.695,-2.2786666623061493
16896,0.884180419753895,1.4999999963806834,47296.7915,-2.1980000053074638
16897,0.883938907444315,1.5000000003650455,47296.843,-2.273333332782415
16898,0.883669822883772,1.4999999918252085,47296.8245,-2.218000012086124
16899,0.883374886127462,1.5000000055875558,47296.979,-2.2173333250743053
16900,0.88305583625928,1.5000000029603948,47296.874,-2.3453333287070364
16901,0.882714424943165,1.4999999918302989,47296.9145,-2.248666678913685
16902,0.882352404571113,1.500000005174554,47297.051,-2.1959999924207274
16903,0.881971528686439,1.4999999926056178,47296.9255,-2.252666677771929
16904,0.881573544289358,1.5000000037423509,47296.9785,-2.191333327868775
16905,0.881160185690825,1.500000007362068,47296.996,-2.2586666555803685
16906,0.880733168368425,1.499999999848589,47296.987,-2.344000000238778
16907,0.880294182019912,1.499999999291982,47297.017,-2.2693333344011486
16908,0.879844887933027,1.4999999926559486,47297.0955,-2.234000010939332
16909,0.879386911429668,1.4999999992115904,47297.052,-2.226666667839539
16910,0.878921836564011,1.499999999061757,47297.08,-2.238666668067059
16911,0.878451198040362,1.4999999971104554,47297.1705,-2.198000004238104
16912,0.877976480299279,1.4999999981817194,47297.253,-2.258666669403933
16913,0.877499111753783,1.4999999933645138,47297.181500000006,-2.175333342955603
16914,0.877020467568363,1.4999999944975475,47297.335,-2.19466667471822
16915,0.876541865501139,1.500000001242887,47297.230500000005,-2.379333331359083
16916,0.87606456435308,1.5000000003662752,47297.2415,-2.269999999449778
16917,0.875589759596715,1.500000002043482,47297.258,-2.2173333303132337
16918,0.875118579245531,1.4999999964529092,47297.139500000005,-2.1860000051708077
16919,0.874652082947996,1.5000000054780618,47297.322,-2.205333325282392
16920,0.874191263941223,1.4999999960338055,47297.2885,-2.264666672657727
16921,0.873737045469376,1.499999997812969,47297.2825,-2.1833333365176486
16922,0.873290280927249,1.4999999978052692,47297.1305,-2.2580000033054315
16923,0.872851753560108,1.499999998543891,47297.211,-2.3240000022540968
16924,0.872422175594489,1.500000005664426,47297.209,-2.2719999914223394
16925,0.872002191563728,1.500000001980769,47297.3005,-2.205999997087686
16926,0.871592378793731,1.5000000046930142,47297.1695,-2.224666659710945
16927,0.871193242344416,1.500000003484461,47297.2845,-2.303333327983914
16928,0.870805216644953,1.499999994314207,47297.3335,-2.2660000085925978
16929,0.87042866715015,1.5000000003999776,47297.241,-2.293333332723364
16930,0.870063894141329,1.5000000017490247,47297.333,-2.1426666641682437
16931,0.869711134662357,1.499999998880824,47297.4105,-2.256666668351763
16932,0.869370561658798,1.5000000000499938,47297.299,-2.189333333260132
16933,0.869042282554433,1.499999998324937,47297.4135,-2.154000002405235
16934,0.868726344558896,1.499999993884623,47297.4625,-2.1393333420569274
16935,0.868422736646795,1.500000001016096,47297.4415,-2.22999999849018
16936,0.868131388161274,1.4999999952943093,47297.4325,-2.240666673694021
16937,0.867852170607895,1.4999999974617482,47297.4935,-2.111333336902067
16938,0.867584908020973,1.5000000009312753,47297.4785,-2.129999998677395
16939,0.867329380098764,1.4999999995903135,47297.5295,-2.152666667254185
16940,0.867085325401168,1.5000000019293729,47297.5995,-2.1566666638881946
16941,0.866852443298769,1.5000000084198395,47297.524,-2.350666653470523
16942,0.866630397488167,1.5000000041323478,47297.596,-2.277333327057804
16943,0.866418821699595,1.4999999993874944,47297.52,-2.1826666675563398
16944,0.866217323985117,1.500000007426326,47297.5855,-2.381999988209633
16945,0.866025486449143,1.5000000029227405,47297.569,-2.267999995577208
16946,0.865842873447896,1.4999999984820285,47297.677500000005,-2.3420000023694
16947,0.865669036172653,1.499999999370558,47297.663,-2.196000000917778
16948,0.865503514520891,1.5000000045666282,47297.755,-2.257333326460134
16949,0.865345843143745,1.500000000412862,47297.7375,-2.337999999359862
16950,0.865195555100346,1.5000000059310634,47297.802500000005,-2.2713333243518807
16951,0.865052178137885,1.500000002682615,47297.7885,-2.2779999959268555
16952,0.86491524016603,1.5000000005694891,47297.851,-2.3239999991157703
16953,0.864784269689631,1.4999999939217818,47297.9785,-2.251333342456335
16954,0.86465880396572,1.500000002839829,47297.907,-2.26799999570742
16955,0.864538388886214,1.4999999966064823,47298.0255,-2.292666671857312
16956,0.86442258765669,1.4999999972938725,47298.096,-2.068000003730149
16957,0.86431097816137,1.4999999997208509,47298.1255,-2.3046666670969995
16958,0.864203164100944,1.5000000023019129,47298.143,-2.335999996410847
16959,0.864098777246167,1.499999993121617,47298.1465,-2.2180000101691677
16960,0.863997482509954,1.4999999999406943,47298.3395,-2.2873333334216723
16961,0.863898980407533,1.5000000006909977,47298.3505,-2.283333332283422
16962,0.863803009611736,1.4999999957064316,47298.3945,-2.2486666731029312
16963,0.863709347613756,1.5000000002892289,47298.408,-2.242666666230318
16964,0.863617809624727,1.5000000015698234,47298.339,-2.145333331083791
16965,0.863528258392787,1.500000000512284,47298.3755,-2.147333332598457
16966,0.863440609001343,1.4999999969082989,47298.343,-2.270666671348601
16967,0.863354829818428,1.500000002780556,47298.32,-2.1293333293882752
16968,0.863270939552783,1.5000000008754184,47298.336,-2.1359999987568576
16969,0.863189009862459,1.5000000037444627,47298.2315,-2.168666661250988
16970,0.863109166916618,1.4999999944588465,47298.33500000001,-2.114666674477569
16971,0.863031596928111,1.4999999910414392,47298.425,-2.2160000132351296
16972,0.862956543310077,1.500000000034297,47298.3025,-2.113999999953061
16973,0.862884307613368,1.5000000037840284,47298.3095,-2.29133332755174
16974,0.862815255278524,1.5000000040229635,47298.4145,-2.259333327270907
16975,0.862749818881845,1.5000000001079588,47298.3495,-2.195333333173894
16976,0.862688496499309,1.4999999955326393,47298.4005,-2.2260000066295245
16977,0.862631849571656,1.5000000059681702,47298.333,-2.0666666584428843
16978,0.862580507879908,1.5000000018538338,47298.2995,-2.120666664043662
16979,0.862535162567507,1.4999999953989802,47298.349,-2.034666672909906
16980,0.862496567156259,1.499999998268711,47298.448,-2.07066666905646
16981,0.862465538488963,1.500000000943204,47298.444,-2.255999998580218
16982,0.862442958810525,1.5000000034625756,47298.414,-2.1519999950293704
16983,0.862429767925148,1.50000000249768,47298.442,-2.162666663064752
16984,0.862426965979811,1.50000000290128,47298.4785,-2.0166666627670278
16985,0.86243560824789,1.49999999886987,47298.438,-2.0640000015535453
16986,0.862456803271437,1.5000000006981782,47298.2905,-2.0699999990386484
16987,0.862491711241011,1.5000000040888202,47298.3285,-2.087333327644328
16988,0.862541540535472,1.4999999988792785,47298.3015,-2.026000001516593
16989,0.862607544717482,1.500000002006823,47298.3235,-1.9953333306652876
16990,0.862691018814094,1.4999999985515886,47298.279,-1.9040000018383616
16991,0.862793298996997,1.500000007846486,47298.2485,-1.86199999025846
16992,0.862915763524571,1.5000000011518753,47298.2155,-1.916666665194826
16993,0.86305982403903,1.5000000024321836,47298.4235,-1.8339999970239609
16994,0.863226916024145,1.5000000078935904,47298.2715,-1.889999990053494
16995,0.863418495618559,1.500000007337851,47298.3245,-1.9326666572106623
16996,0.86363603139215,1.50000000023631,47298.335,-1.8893333330373951
16997,0.863880994966737,1.4999999945545537,47298.427,-1.8253333399630576
