sample_index,axis,baseline_distance,signal_0,signal_1
20836,3.88740746758787,1.5000000028421228,47305.544,-2.0479999961196325
20837,3.88464622382136,1.5000000033406813,47305.671,-2.101333328654652
20838,3.88178097567056,1.4999999963129356,47305.7085,-2.038000005009957
20839,3.87880870163285,1.4999999998349345,47305.71,-2.0773333335582835
20840,3.87572632316229,1.500000006241033,47305.7065,-2.092666657956783
20841,3.87253071801885,1.5000000036676864,47305.64,-2.0919999948841403
20842,3.86921871805684,1.4999999965156554,47305.633,-2.2026666717857166
20843,3.86578711937833,1.4999999963225237,47305.673,-2.0653333383955683
20844,3.86223269185132,1.500000001885058,47305.665,-2.0146666641329616
20845,3.85855219662048,1.4999999955104664,47305.61,-2.1546666731180384
20846,3.85474239566559,1.499999993651826,47305.7065,-2.0726666754362597
20847,3.85080006369958,1.5000000043891577,47305.6935,-2.2233333268270443
20848,3.84672200669656,1.499999997360603,47305.6595,-2.1726666704884834
20849,3.84250506849646,1.5000000009347925,47305.7505,-2.1419999986673672
20850,3.83814615494499,1.4999999915890792,47305.707,-2.249333345948266
20851,3.83364224589557,1.4999999985697297,47305.782,-2.2373333354665057
20852,3.82899041628177,1.5000000007717988,47305.7265,-2.1939999988742587
20853,3.82418785237347,1.4999999908331263,47305.6835,-2.1193333462875907
20854,3.81923186659257,1.5000000015430035,47305.7565,-2.059333331214922
20855,3.81411991819478,1.4999999991547797,47305.781,-2.1386666678709094
20856,3.80884962980112,1.4999999923551262,47305.8655,-2.236666678063307
20857,3.80341881064855,1.5000000043863295,47305.8405,-2.2126666601984386
20858,3.7978254697677,1.4999999927430072,47305.8735,-2.2006666773131323
20859,3.79206783879982,1.499999996509288,47305.93,-2.208000005141898
20860,3.7861443906431,1.499999999034499,47305.867,-2.0413333346459925
20861,3.78005385668225,1.499999995258952,47305.826,-2.2080000069823926
20862,3.77379525039878,1.4999999966330082,47305.914,-2.1426666714761886
20863,3.76736788062342,1.5000000007521055,47305.8885,-2.2579999988694603
20864,3.76077138117786,1.499999999306716,47305.982,-2.205333334350791
20865,3.75400571937873,1.5000000012677135,47305.9825,-2.2646666647508384
20866,3.74707121817372,1.4999999981965046,47305.938,-2.2306666693471517
20867,3.73996856703436,1.4999999989545705,47306.014,-2.2026666681994547
20868,3.73269883266482,1.4999999935566757,47305.9565,-2.312666676599056
20869,3.7252634792157,1.5000000021150093,47306.045,-2.2893333301060963
20870,3.71766437195188,1.5000000055309874,47306.08,-2.393333324506007
20871,3.70990379499326,1.499999994236607,47306.061,-2.245333341961967
20872,3.70198446214456,1.4999999955068082,47306.008,-2.3226666736219514
20873,3.69390952768773,1.4999999987840795,47306.114,-2.3786666685943807
20874,3.68568259367765,1.5000000063240202,47306.056500000006,-2.3873333232671787
20875,3.67730771199404,1.499999998181637,47306.039,-2.3320000028266765
20876,3.66878939177419,1.5000000014823909,47306.111,-2.354666664339138
20877,3.66013259843814,1.4999999943613045,47306.033,-2.321333342057084
20878,3.65134277117844,1.5000000008157308,47306.0815,-2.221999998790777
20879,3.6424258115979,1.4999999986212582,47306.046,-2.1933333353499425
20880,3.63338808831766,1.499999999939736,47306.0645,-2.4326666667676613
20881,3.62423643307385,1.4999999976308214,47306.004,-2.2933333369570965
20882,3.61497813369503,1.4999999948472649,47305.9785,-2.3526666747499587
20883,3.6056209290211,1.500000003578491,47305.9975,-2.4366666608528305
20884,3.59617299565619,1.499999997445711,47306.036,-2.2786666705503302
20885,3.58664294306944,1.499999998691304,47305.95,-2.320000002026251
20886,3.57703979608375,1.500000004419703,47305.9595,-2.256666660018827
20887,3.56737298490625,1.4999999977552991,47305.9245,-2.3273333368173144
20888,3.55765232439058,1.500000003831418,47305.965,-2.2933333274722223
20889,3.54788799776965,1.5000000041415718,47305.9095,-2.295333326995342
20890,3.53809054156888,1.4999999981147625,47305.829,-2.360000002966689
20891,3.52827082024809,1.4999999969822324,47305.85400000001,-2.4280000048846437
20892,3.5184400084907,1.4999999969286824,47305.819,-2.337333338119944
20893,3.50860955980108,1.500000005865575,47305.808000000005,-2.32666665756715
20894,3.49879118550472,1.4999999986671149,47305.701,-2.348000002084547
20895,3.48899682853706,1.5000000045646862,47305.8795,-2.247333326493876
20896,3.47923863950483,1.499999997000305,47305.712,-2.30800000461522
20897,3.46952894366461,1.4999999962828685,47305.828,-2.322666672420265
20898,3.45988020010419,1.4999999995044169,47305.7065,-2.206000000724724
20899,3.45030497356737,1.5000000008409713,47305.6925,-2.2219999987533874
20900,3.44081590377013,1.500000002840158,47305.7695,-2.307333328966518
20901,3.43142567437977,1.4999999950220626,47305.6535,-2.220666674039952
20902,3.42214697964468,1.4999999934259265,47305.6765,-2.251333343200559
20903,3.41299248647319,1.5000000011544634,47305.686,-2.375999998170321
20904,3.40397479945177,1.4999999998704183,47305.6785,-2.1900000001915174
20905,3.39510641808116,1.4999999931500347,47305.806,-2.266666677018696
20906,3.38639970483634,1.4999999982816237,47305.657,-2.2426666692367614
20907,3.37786684545097,1.499999995193149,47305.7255,-2.1193333401273637
20908,3.36951981432819,1.5000000058716978,47305.7575,-2.165999991518708
20909,3.3613703362344,1.500000002966982,47305.7295,-2.348666662021731
20910,3.35342985279099,1.500000000415713,47305.772,-2.167999999399428
20911,3.34570948934384,1.500000003212557,47305.758,-2.310666661718134
20912,3.33822001797646,1.5000000031075642,47305.724,-2.331999995168502
20913,3.33097182232388,1.4999999902130157,47305.777,-2.2333333479040958
20914,3.32397487120152,1.5000000027300202,47305.832,-2.2639999958799164
20915,3.31723868291515,1.499999996748255,47305.794,-2.377333338486251
20916,3.31077229477049,1.4999999942512037,47305.807,-2.1600000082817594
20917,3.30458423823642,1.5000000016085635,47305.8195,-2.1566666643542978
20918,3.29868251212828,1.5000000046770323,47305.8095,-2.3779999925871684
20919,3.29307455900913,1.5000000037667836,47305.8435,-2.2193333277636214
20920,3.2877672360269,1.4999999981870429,47305.6715,-2.2340000027016886
20921,3.28276679379532,1.4999999993989117,47305.7355,-2.328666667601297
20922,3.27807885598898,1.499999998457058,47305.755000000005,-2.105333335500995
20923,3.27370839644747,1.5000000005123806,47305.704,-2.1613333325939634
20924,3.2696597318012,1.5000000090011152,47305.736,-2.202666653446662
20925,3.26593649974665,1.4999999960969654,47305.68,-2.0893333387734745
20926,3.26254165329536,1.499999993391827,47305.78,-2.1813333429412225
20927,3.25947744181381,1.5000000002814535,47305.7165,-2.180666666257922
20928,3.25674540967935,1.4999999968899975,47305.639,-2.134666671090877
20929,3.25434638596957,1.4999999996688922,47305.641,-2.3106666671769527
20930,3.25228047976775,1.5000000012688322,47305.6355,-2.2593333314240915
20931,3.25054708613635,1.4999999991571966,47305.648,-2.2546666679320198
20932,3.24914488048334,1.500000003830915,47305.55,-2.186666661081268
20933,3.2480718251807,1.4999999960975736,47305.6105,-2.087333338764591
20934,3.24732517146906,1.5000000046764743,47305.5455,-2.256666659627678
20935,3.24690147168713,1.49999999931332,47305.6145,-2.130000000974892
20936,3.24679658891568,1.499999994029497,47305.574,-2.2773333423961764
20937,3.24700570453858,1.500000000046874,47305.5465,-2.231333333264653
20938,3.24752333439785,1.5000000024754905,47305.524000000005,-2.178666663073599
20939,3.24834333639321,1.500000005342293,47305.54,-2.255999991968839
20940,3.2494589383945,1.5000000000603022,47305.4465,-2.239333333241136
20941,3.25086275077833,1.4999999953570968,47305.519,-2.1786666734078195
20942,3.25254679093237,1.4999999985492465,47305.5305,-2.195333335460006
20943,3.2545025122786,1.5000000015561783,47305.525,-2.277333330969001
20944,3.25672082473453,1.500000003890517,47305.525,-2.1413333277790936
20945,3.2591921275694,1.5000000023548077,47305.508,-2.189333329896128
20946,3.26190633143945,1.500000000393085,47305.5525,-2.153999999435375
20947,3.2648528925818,1.5000000037043546,47305.5695,-2.045999994944505
20948,3.2680208448274,1.4999999973171585,47305.637,-2.078666670385964
20949,3.27139882882069,1.4999999988006094,47305.516,-2.16666666839912
20950,3.27497512994956,1.5000000016776924,47305.598,-2.129333330953852
20951,3.27873770873149,1.4999999960093993,47305.5065,-2.1526666723931958
20952,3.28267424421532,1.499999997786859,47305.6375,-2.1620000031864977
20953,3.28677216395281,1.4999999980525076,47305.5985,-2.074000002695682
20954,3.29101868658911,1.5000000017545216,47305.618,-2.1706666641284937
20955,3.29540086059819,1.4999999997259554,47305.603,-2.1133333337231184
20956,3.29990560570838,1.499999997476263,47305.6385,-2.1353333369269056
20957,3.30451975405135,1.499999994424743,47305.69,-2.1040000078171617
20958,3.30923008679641,1.4999999977873784,47305.709,-2.0426666696787565
20959,3.31402337755505,1.4999999981506922,47305.686,-2.1920000027027657
20960,3.31888642887759,1.5000000038795844,47305.6755,-1.9979999948295608
20961,3.32380611514776,1.5000000004305083,47305.663,-2.134666666057188
20962,3.32876941988201,1.4999999978468044,47305.6855,-2.102000003021148
20963,3.33376347216231,1.5000000097489312,47305.6305,-2.131333319481263
20964,3.33877559218517,1.5000000035559544,47305.737,-2.243999994681495
20965,3.34379332005557,1.4999999970924711,47305.7765,-2.099333337405841
20966,3.34880445418994,1.5000000019115027,47305.6855,-2.0713333306961665
20967,3.35379708244068,1.4999999982747154,47305.727,-2.088000002400121
20968,3.35875961637168,1.5000000049404398,47305.77,-2.205333326067965
20969,3.3636808228766,1.5000000009912473,47305.7165,-2.1553333319091377
20970,3.36854985486578,1.4999999968231024,47305.7195,-2.051333337681099
20971,3.37335628429476,1.5000000045322572,47305.753,-2.213333326645542
20972,3.37809012293748,1.5000000008807703,47305.768,-2.13199999874592
20973,3.3827418539937,1.499999999828299,47305.878,-2.1266666669068024
20974,3.38730245729788,1.5000000002278953,47305.8625,-2.19533333299836
20975,3.391763433413,1.4999999959574402,47305.8915,-2.139333339100629
20976,3.39611682812912,1.4999999960507735,47306.0015,-2.2113333391571945
20977,3.40035524620721,1.5000000001045093,47305.972,-2.241333333177833
20978,3.40447187426007,1.5000000043096622,47306.079,-2.233333326915755
20979,3.40846048528599,1.5000000041324435,47306.012,-2.1106666608550024
20980,3.41231546038228,1.5000000059059244,47306.053,-2.203999991320133
20981,3.41603179573299,1.500000002186219,47306.0995,-2.145999996875315
20982,3.41960511012924,1.4999999944458051,47306.159,-2.31866667525408
20983,3.4230316482907,1.4999999963978572,47306.0355,-2.18866667192465
20984,3.4263082870489,1.4999999990735329,47306.0855,-2.1913333346845483
20985,3.42943254381275,1.49999999892821,47306.108,-2.202666668243014
20986,3.43240257712805,1.500000002907554,47306.165,-2.2946666622157283
20987,3.43521718479655,1.4999999976155671,47306.2045,-2.3366666703841874
20988,3.43787579900317,1.5000000003387328,47306.2285,-2.14199999951369
20989,3.44037847978435,1.5000000076840665,47306.2245,-2.224666655270032
20990,3.44272591490205,1.4999999979372056,47306.158,-2.190666669679302
20991,3.44491940543578,1.5000000003652418,47306.1415,-2.184666666135954
20992,3.44696086555813,1.499999997144064,47306.1155,-2.194000004175575
20993,3.44885280377879,1.4999999922595704,47306.0975,-2.412666679115903
20994,3.45059831171305,1.50000000503608,47306.1665,-2.3099999922421084
20995,3.45220104285996,1.499999996915478,47306.056500000006,-2.2966666713892185
20996,3.45366519602001,1.5000000085469605,47306.115,-2.217333320699648
20997,3.45499549225735,1.4999999950129732,47306.124500000005,-2.3366666744336
20998,3.45619715190273,1.5000000009108276,47306.033500000005,-2.1886666653397246
20999,3.45727587639069,1.499999996373587,47306.098,-2.336000005648077
21000,3.45823782439496,1.4999999965776956,47305.9845,-2.366000005397494
21001,3.45908958878945,1.4999999972808007,47306.054,-2.233333337380949
21002,3.45983817094814,1.5000000015411346,47305.9795,-2.392666664208347
21003,3.46049095257884,1.499999997071867,47306.076,-2.2986666711565067
21004,3.46105567463519,1.500000003889878,47306.0025,-2.372666660514481
21005,3.46154040829405,1.4999999999595786,47305.976,-2.365333333398742
21006,3.4619535328138,1.500000000815189,47305.961500000005,-2.2819999987614943
21007,3.46230370095038,1.49999999314684,47305.991,-2.332000010654108
21008,3.46259980823435,1.500000005857384,47305.84,-2.386666657343232
21009,3.46285095993302,1.500000000580055,47305.8695,-2.3059999991099702
21010,3.46306644304445,1.4999999956113217,47305.9525,-2.200666673104996
21011,3.46325569465641,1.4999999979670808,47305.949,-2.293333336442993
21012,3.46342826567562,1.500000008523035,47305.967,-2.3599999865910077
21013,3.46359378371034,1.500000002018543,47306.0245,-2.2646666636172523
21014,3.46376192421206,1.4999999979119896,47306.01,-2.3173333365606683
21015,3.46394237702935,1.4999999944164055,47306.0945,-2.3033333419084165
21016,3.46414482343214,1.5000000003076543,47305.9145,-2.3393333328523265
21017,3.46437890622405,1.4999999903182728,47306.0255,-2.282000014730803
21018,3.46465419589579,1.5000000023166098,47306.0775,-2.2086666632520173
21019,3.46498015086707,1.5000000005711316,47306.0605,-2.2459999991488613
21020,3.46536609493978,1.5000000035783534,47306.023,-2.3306666611061573
21021,3.4658211879172,1.4999999988846795,47306.166,-2.246666668338915
21022,3.46635439177712,1.4999999974870006,47306.197,-2.370666670636227
21023,3.46697444924598,1.5000000018780153,47306.03,-2.3226666637564914
21024,3.46768985588063,1.5000000009467205,47306.166,-2.170666665297472
21025,3.46850884066717,1.4999999961409685,47306.165,-2.192000005639642
21026,3.46943934292082,1.499999995136612,47306.1575,-2.311333340830068
21027,3.47048899176508,1.4999999979045042,47306.196,-2.2120000030945426
21028,3.47166508787166,1.500000008400319,47306.215500000006,-2.296666653804651
21029,3.47297458498165,1.500000001826583,47306.2395,-2.2619999972479574
21030,3.4744240745392,1.5000000005640473,47306.2615,-2.277999999144254
21031,3.47601976427573,1.4999999933206527,47306.321,-2.3266666770257185
21032,3.47776746866676,1.499999998271064,47306.375,-2.294666669308528
21033,3.47967259275077,1.499999999530352,47306.423,-2.3666666674047563
21034,3.4817401244905,1.500000004840801,47306.442500000005,-2.31133332587214
21035,3.48397462514886,1.4999999908182495,47306.454,-2.248000013762401
21036,3.48638022765646,1.5000000035041732,47306.685,-2.295999994633524
21037,3.4889606263352,1.5000000018006328,47306.572,-2.277333330597865
21038,3.49171907065942,1.4999999952025245,47306.6685,-2.406000007692977
21039,3.49465836734781,1.4999999936909918,47306.834,-2.244000009439479
21040,3.49778087106626,1.4999999938287705,47306.823,-2.325333342903331
21041,3.50108848548473,1.4999999941575035,47306.81,-2.2000000085660845
21042,3.50458266407514,1.4999999968877686,47306.8155,-2.3326666715088216
21043,3.50826441467887,1.4999999957393593,47306.9425,-2.230000006334929
21044,3.5121343089608,1.500000003194252,47306.9855,-2.203333328641526
21045,3.51619247912791,1.5000000002734015,47306.8805,-2.341999999572469
21046,3.52043862623051,1.4999999990823027,47307.0325,-2.2086666680192053
21047,3.5248720229696,1.4999999989553128,47306.857,-2.301333334934447
21048,3.52949152501318,1.5000000006468543,47307.025,-2.1946666657211007
21049,3.53429557676194,1.5000000016882942,47306.872,-2.3613333306715862
21050,3.5392822247541,1.4999999986248689,47306.851,-2.214666668697049
21051,3.5444491333145,1.500000000937843,47306.874,-2.13066666533688
21052,3.54979359459399,1.500000000787889,47306.8605,-2.2833333321310807
21053,3.55531254870742,1.4999999926268643,47306.8805,-2.250000011059704
21054,3.56100259595678,1.499999997862923,47306.795,-2.286666669924716
21055,3.56686001644288,1.4999999934338035,47306.829,-2.105333342551411
21056,3.57288078301811,1.5000000018372277,47306.718,-2.198666663970517
21057,3.57906057459839,1.4999999975268026,47306.6945,-2.0633333367361297
21058,3.58539479118528,1.4999999925731335,47306.6845,-2.1740000107679247
21059,3.59187856244267,1.5000000033133694,47306.704,-2.1199999953172988
21060,3.59850677108849,1.4999999942482,47306.639500000005,-2.2060000084597178
21061,3.605274069598,1.500000002423865,47306.781,-2.267999996336357
21062,3.61217490465039,1.500000002861839,47306.7625,-2.263333329013002
21063,3.61920353354642,1.5000000024182143,47306.685,-2.094666663289648
21064,3.62635403898958,1.4999999938840085,47306.8105,-2.1153333419550586
21065,3.63362035506694,1.4999999929205792,47306.698,-2.2440000105920164
21066,3.64099627986279,1.4999999936214323,47306.7425,-2.239333342853653
21067,3.64847549797229,1.4999999990654045,47306.789,-2.224000001387673
21068,3.65605160004343,1.4999999976066425,47306.8585,-2.138000003412768
21069,3.66371809752131,1.5000000040596202,47306.843,-2.062666661082453
21070,3.6714684450465,1.499999995061685,47306.8925,-2.232666674018394
21071,3.67929604436614,1.5000000032359118,47306.9275,-2.173999995309154
21072,3.68719426695275,1.499999996959725,47306.863,-2.214666671155541
21073,3.69515646806838,1.5000000058883811,47306.9725,-2.181999991430216
21074,3.70317600043715,1.5000000044870163,47307.100000000006,-2.331999993023913
21075,3.71124622946798,1.4999999966381017,47307.178,-2.2600000050648723
21076,3.71936054720058,1.5000000025155855,47307.142,-2.2359999962545243
21077,3.72751238484561,1.4999999961187351,47307.2405,-2.3353333393740137
21078,3.7356952195717,1.5000000082212113,47307.2095,-2.3006666540577765
21079,3.74390259382394,1.5000000000450375,47307.354,-2.2626666665988853
21080,3.75212812106116,1.4999999988034785,47307.4495,-2.2446666684561083
21081,3.76036549243191,1.4999999987809958,47307.411,-2.332000001899724
21082,3.76860848625364,1.499999999370712,47307.517,-2.300000000962968
21083,3.77685097017815,1.5000000014567492,47307.466,-2.270666664463257
21084,3.78508691672252,1.5000000009227,47307.5815,-2.1953333319863253
21085,3.79331040317042,1.4999999912125097,47307.6545,-2.163333346008593
21086,3.8015156247611,1.4999999959442043,47307.624,-2.274666672819655
21087,3.80969690314875,1.4999999982005976,47307.5875,-2.25800000271033
21088,3.81784868676971,1.4999999974192413,47307.6135,-2.326000004002828
21089,3.82596555601368,1.5000000047768525,47307.534,-2.167999993096128
21090,3.83404221966414,1.5000000003446543,47307.4965,-2.25799999948281
21091,3.8420735221589,1.5000000020132496,47307.5515,-2.171333330417568
21092,3.85005444003222,1.500000009681923,47307.533,-2.155999986086527
21093,3.85798008633949,1.500000000270137,47307.514,-2.114666666284941
21094,3.8658457150757,1.500000000497048,47307.58,-2.0813333326456696
21095,3.8736467116726,1.5000000044123825,47307.3815,-2.108666660464148
21096,3.88137859661012,1.500000000002063,47307.499500000005,-2.10999999999768
21097,3.88903701935835,1.4999999965543456,47307.445,-2.170666671648876
21098,3.89661776863972,1.500000000209648,47307.4275,-2.179333333028893
21099,3.90411676569651,1.5000000091169152,47307.46,-2.250666652989803
21100,3.91153006360461,1.4999999972415448,47307.4265,-2.203333337385392
21101,3.91885384371475,1.5000000000172489,47307.375,-2.091999999980134
21102,3.92608440710625,1.5000000032748873,47307.376,-2.06666666215363
21103,3.93321817782316,1.499999997253421,47307.4215,-2.0300000037207235
21104,3.9402516980558,1.4999999943011506,47307.4325,-2.26333334193013
21105,3.94718163319691,1.499999999135512,47307.3815,-2.042000001178137
21106,3.95400476396735,1.4999999982233192,47307.346,-2.282666669369759
21107,3.96071798443825,1.5000000033353915,47307.441,-2.0613333287525584
21108,3.96731830473993,1.4999999905341193,47307.439,-2.3320000147160176
21109,3.97380284367055,1.4999999999022882,47307.4075,-2.198000000142288
21110,3.98016883293998,1.500000004335272,47307.392,-2.254666660148797
21111,3.98641360719582,1.4999999932686263,47307.4185,-2.308666677029249
21112,3.99253460851817,1.4999999981625651,47307.4735,-2.2273333360619527
21113,3.99852938089996,1.5000000063501897,47307.461500000005,-2.197999990693963
21114,4.00439557821277,1.4999999992937467,47307.591,-2.190666667698149
21115,4.0101309570257,1.4999999931852654,47307.6195,-2.267333343632864
21116,4.01573337549792,1.5000000016869388,47307.616,-2.0719999976698915
21117,4.02120079950216,1.4999999984713148,47307.6105,-2.1366666688453577
21118,4.02653130413159,1.5000000050439548,47307.616,-2.301333325593117
21119,4.03172307852254,1.4999999985566523,47307.6185,-2.152666668737604
21120,4.0367744193318,1.499999996786593,47307.7915,-2.220666671427663
21121,4.04168373748914,1.500000000260876,47307.687000000005,-2.07199999963976
21122,4.04644955950725,1.5000000034993266,47307.746,-2.034666661917386
21123,4.05107052631491,1.500000007105321,47307.8225,-2.0873333234466998
21124,4.05554539901379,1.5000000028463265,47307.737,-2.1626666625620814
21125,4.05987305687263,1.4999999934125094,47307.875,-2.125333342663505
21126,4.06405250873446,1.4999999982536687,47307.938,-2.1386666691556933
21127,4.06808288562972,1.4999999966046138,47307.9025,-2.1553333382122424
21128,4.07196345375381,1.500000003577257,47307.861,-2.0879999950238344
21129,4.07569361708411,1.5000000072910795,47307.81,-2.1386666562703534
21130,4.07927292807796,1.5000000029522975,47307.828,-2.1559999957543914
21131,4.08270109028131,1.4999999977775806,47307.907,-2.086666669761404
21132,4.08597796015882,1.500000004313285,47307.901,-2.181333327058996
21133,4.08910355546051,1.5000000068562709,47307.853,-2.186666656670972
21134,4.09207806057287,1.5000000036643948,47307.964,-2.147999994748784
21135,4.09490183825248,1.5000000011382266,47307.8815,-2.157999998363131
21136,4.09757543043992,1.5000000004570315,47307.841,-2.215999999325161
21137,4.10009956668334,1.499999998013722,47307.9735,-2.2206666696109663
21138,4.10247517398895,1.499999998741824,47307.91,-2.1893333351743287
21139,4.10470337572207,1.5000000009206418,47307.986,-2.1933333319877324
21140,4.10678550553794,1.4999999950676923,47307.937000000005,-2.0826666735171915
21141,4.10872310548904,1.4999999908567727,47308.046,-2.08933334606763
21142,4.11051793687724,1.500000000205721,47307.9695,-2.300666666351757
21143,4.11217198222855,1.4999999955743248,47307.996,-2.3106666734844064
21144,4.1136874531389,1.5000000071366786,47307.923,-2.230666656052119
21145,4.11506679711044,1.4999999982814043,47308.0505,-2.2620000025940867
21146,4.11631270076254,1.499999994112966,47308.024,-2.161333341814809
21147,4.11742809251929,1.5000000054372746,47308.0325,-2.2433333252002288
21148,4.11841613865213,1.5000000051724094,47308.0135,-2.312666658690176
21149,4.11928024633849,1.5000000077619098,47308.1445,-2.309999988049181
21150,4.12002406128818,1.5000000026864626,47308.0785,-2.203333329387412
21151,4.12065147078777,1.499999993488343,47308.242,-2.320000010073497
21152,4.12116660608965,1.499999994812771,47308.249,-2.373333341543981
21153,4.12157384274592,1.5000000027259732,47308.264500000005,-2.2166666626411944
21154,4.12187779547893,1.4999999962386106,47308.1675,-2.31133333912716
21155,4.12208331522422,1.5000000007944967,47308.391,-2.3066666654443253
21156,4.12219548793322,1.4999999915349853,47308.291,-2.234666679276959
21157,4.12221963161956,1.4999999973490457,47308.263,-2.3813333375419483
21158,4.12216129098969,1.5000000018998485,47308.359500000006,-2.279333330447533
21159,4.12202623213617,1.4999999936187338,47308.3465,-2.4166666769475955
21160,4.12182043598732,1.500000004962886,47308.39,-2.321333325655398
21161,4.12155009229949,1.4999999973020024,47308.432,-2.242666670701404
21162,4.12122159261708,1.5000000066174362,47308.472,-2.341333323005881
21163,4.12084150784931,1.4999999962936963,47308.442500000005,-2.2873333389877897
21164,4.12041658421255,1.500000000607719,47308.41,-2.3799999990355585
21165,4.11995372550839,1.4999999947178655,47308.487,-2.4253333418732983
21166,4.11945999447352,1.4999999902365173,47308.432,-2.36933334875778
21167,4.11894259190056,1.4999999973173257,47308.4485,-2.3473333375318477
21168,4.11840884228768,1.4999999927635437,47308.450500000006,-2.4180000116654394
21169,4.11786618128293,1.5000000028516844,47308.4,-2.3653333288382123
21170,4.11732213927408,1.499999996630866,47308.3125,-2.3740000053332246
21171,4.11678433046627,1.5000000045609143,47308.2405,-2.343333326207784
21172,4.11626043341506,1.500000004006702,47308.346000000005,-2.337333327090816
21173,4.11575817665172,1.4999999973764833,47308.2825,-2.283333337328849
21174,4.11528531975477,1.50000000664469,47308.22749999999,-2.347333322935558
21175,4.11484963638647,1.5000000050689104,47308.129,-2.4053333252051705
21176,4.1144588998315,1.500000006988367,47308.215,-2.1973333230926984
21177,4.11412086486142,1.4999999993928734,47308.1225,-2.1886666675545885
21178,4.1138432485886,1.4999999969760878,47308.173,-2.1680000043708327
21179,4.1136337040446,1.50000000036884,47308.1405,-2.1273333328094988
21180,4.11349980822126,1.5000000039363852,47308.076,-2.28666666066606
21181,4.11344904325745,1.5000000020916942,47308.1675,-2.324666663425665
21182,4.11348878161215,1.4999999993551336,47308.2075,-2.226000000956943
21183,4.11362626020038,1.4999999930447658,47308.162500000006,-2.246000010413489
21184,4.11386856406727,1.4999999937683766,47308.0775,-2.2460000093348533
21185,4.11422260393843,1.4999999945174367,47308.175,-2.1480000078520782
21186,4.11469509853873,1.500000002437674,47308.2885,-2.153999996499345
21187,4.11529254855815,1.4999999971934443,47308.3115,-2.26066667089378
21188,4.11602121721453,1.500000005774015,47308.362,-2.254666657986206
21189,4.11688711128911,1.4999999997718405,47308.297000000006,-2.2106666670021857
21190,4.11789596332853,1.4999999995282858,47308.4645,-2.231333334036082
21191,4.11905320909275,1.5000000001090388,47308.4665,-2.1939999998388053
21192,4.1203639675742,1.4999999948169176,47308.40700000001,-2.26666667449985
21193,4.12183302591879,1.4999999977865583,47308.5035,-2.235333336633716
21194,4.12346482332842,1.5000000020889594,47308.6635,-2.244666663539568
21195,4.12526343965267,1.5000000021593602,47308.516,-2.261333330077861
21196,4.12723257654772,1.4999999999595186,47308.64,-2.157333333394504
21197,4.12937554256808,1.5000000057587408,47308.7935,-2.207333324860035
21198,4.1316952400727,1.4999999996021325,47308.752,-2.186666667245893
21199,4.13419415022708,1.5000000012129393,47308.764,-2.177333331570007
21200,4.13687432322219,1.499999999829807,47308.668,-2.2573333335885235
21201,4.13973736286556,1.4999999980860002,47308.774,-2.280000002908116
21202,4.1427844172144,1.500000000915499,47308.7365,-2.2726666652793512
21203,4.14601616996704,1.500000000135287,47308.7175,-2.2299999997996496
21204,4.14943283339147,1.4999999971364122,47308.796,-2.2213333375754245
21205,4.15303414342034,1.5000000001504488,47308.754,-2.2359999997753044
21206,4.15681934902784,1.5000000008967254,47308.6455,-2.343333331932061
21207,4.16078721339484,1.5000000080493805,47308.6155,-2.3273333208406246
21208,4.16493600516359,1.5000000072682895,47308.711,-2.2919999888953337
21209,4.1692634968664,1.5000000055691844,47308.5955,-2.233999991707219
21210,4.1737669645501,1.5000000032872924,47308.53049999999,-2.20333332850486
21211,4.17844318535748,1.4999999997115043,47308.6605,-2.2526666671004665
21212,4.18328844638336,1.4999999971264557,47308.589,-2.2026666708887905
21213,4.18829854032858,1.4999999949247904,47308.45,-2.282666674389387
21214,4.19346877595103,1.5000000025162952,47308.561,-2.339999996075938
21215,4.19879398035966,1.4999999943621265,47308.492,-2.3146666753675795
21216,4.2042685046545,1.499999995856055,47308.534,-2.2320000061649483
21217,4.20988622691035,1.5000000034248766,47308.4965,-2.153999995081722
21218,4.21564056169821,1.4999999971970233,47308.457,-2.2546666708783776
21219,4.22152447443559,1.5000000058839775,47308.5275,-2.280666657716952
21220,4.22753048949009,1.4999999992354998,47308.6005,-2.294000001173289
21221,4.23365070575873,1.4999999950234282,47308.572,-2.3973333412903384
21222,4.2398768116855,1.4999999989641586,47308.6125,-2.2313333348752526
21223,4.24620011193762,1.5000000020658442,47308.5575,-2.300666663498742
21224,4.25261153346629,1.5000000014521062,47308.630000000005,-2.3466666643927927
21225,4.25910164247999,1.4999999921486966,47308.6065,-2.3313333455380216
21226,4.26566066193638,1.5000000022485789,47308.682,-2.3053333298766643
21227,4.27227849185421,1.5000000075405089,47308.792,-2.2839999885179694
21228,4.27894473367028,1.5000000014010026,47308.8105,-2.260666664557373
21229,4.28564870854558,1.5000000031701362,47308.9335,-2.183333328719994
21230,4.29237948570404,1.500000001071866,47309.0015,-2.20599999842438
21231,4.29912589724049,1.499999994750519,47308.9925,-2.2340000078149678
21232,4.30587657136733,1.5000000027731837,47309.0655,-2.2126666625731573
21233,4.31261994951246,1.5000000011545491,47309.12,-2.2626666649252485
21234,4.31934432206541,1.4999999977086158,47309.174,-2.2773333368104565
21235,4.32603785082563,1.500000006799888,47309.1735,-2.2673333230584563
21236,4.33268859955012,1.5000000091224217,47309.1595,-2.320666652553112
