sample_index,axis,baseline_distance,signal_0,signal_1
22492,2.83396402907349,1.5000000041338168,47339.197,-2.442666659937847
22493,2.8374053131479,1.500000005846416,47339.061,-2.5306666568045104
22494,2.84057520414995,1.500000004413048,47339.0235,-2.488666659345046
22495,2.84346031756431,1.5000000001500402,47339.091,-2.631999999739368
22496,2.84604815498432,1.4999999932480508,47339.1115,-2.4260000109172037
22497,2.84832714739417,1.499999997002356,47339.1685,-2.4713333382687037
22498,2.85028669151143,1.5000000030166374,47339.066,-2.5653333281729718
22499,2.85191718654999,1.5000000008774428,47339.158,-2.5693333318299443
22500,2.85321006780467,1.4999999979980103,47339.145,-2.5293333367102577
22501,2.85415784139673,1.4999999961117283,47339.1285,-2.467333339729729
22502,2.85475411106134,1.5000000015582324,47339.2525,-2.517999997385489
22503,2.85499359992004,1.4999999930782637,47339.23,-2.5760000118830098
22504,2.85487217262338,1.4999999945685911,47339.132,-2.492000009021751
22505,2.85438685448389,1.499999996793311,47339.248,-2.5640000054846377
22506,2.85353584387021,1.5000000008968737,47339.238,-2.493333331841172
22507,2.85231852557443,1.4999999950197285,47339.1965,-2.540666675103149
22508,2.85073547812699,1.500000000008691,47339.2545,-2.677999999984367
22509,2.84878847445137,1.4999999990927442,47339.2995,-2.530000001529074
22510,2.84648048197857,1.5000000009717709,47339.204,-2.457333331742366
22511,2.84381565715176,1.500000002615179,47339.20849999999,-2.5619999955337787
22512,2.84079932934272,1.5000000027858775,47339.3485,-2.541999995275296
22513,2.83743798455345,1.500000002477768,47339.316000000006,-2.4333333293148134
22514,2.83373924920037,1.4999999982326055,47339.3085,-2.578000003036476
22515,2.82971186877091,1.499999997644578,47339.262,-2.626666670792825
22516,2.82536568216167,1.499999998287272,47339.2135,-2.575333336272267
22517,2.82071159605902,1.4999999983145202,47339.208,-2.6146666696037526
22518,2.81576155373769,1.4999999957705197,47339.283500000005,-2.516666673763765
22519,2.81052850392787,1.4999999984632153,47339.231,-2.484000002541656
22520,2.80502636316579,1.499999996025043,47339.211,-2.556000006770184
22521,2.79926997531716,1.4999999943483389,47339.1995,-2.496666676075289
22522,2.79327506346392,1.5000000060844885,47339.246,-2.5013333231873824
22523,2.78705817976964,1.499999999343142,47339.191,-2.2933333343391484
22524,2.78063665459965,1.4999999973104514,47339.25750000001,-2.2513333373703186
22525,2.77402854846291,1.5000000055119151,47339.283500000005,-2.4033333245041546
22526,2.76725259771873,1.4999999961634412,47339.231,-2.4773333396698565
22527,2.76032815311755,1.4999999955673171,47339.258,-2.353333340286944
22528,2.75327512029569,1.5000000047016089,47339.26,-2.4933333255168564
22529,2.74611390143875,1.4999999974861646,47339.2295,-2.2860000038335686
22530,2.73886532996684,1.5000000036582464,47339.256,-2.4933333272511566
22531,2.73155060367358,1.5000000030411669,47339.193,-2.359999995215813
22532,2.72419121931991,1.4999999924044756,47339.2525,-2.458000012445252
22533,2.71680890633362,1.5000000013594017,47339.2865,-2.3953333311630245
22534,2.70942555898511,1.4999999958791277,47339.3525,-2.44866667339058
22535,2.702063171678,1.4999999986981585,47339.204,-2.4093333354253117
22536,2.69474377277743,1.4999999961964283,47339.3035,-2.4660000062534206
22537,2.68748935857202,1.499999998370975,47339.372,-2.450666669327782
22538,2.68032182684819,1.4999999998893576,47339.364,-2.5186666668514
22539,2.6732629064374,1.5000000079079283,47339.184,-2.371999987497956
22540,2.66633408456174,1.4999999931190184,47339.2125,-2.372666677551588
22541,2.6595565445099,1.5000000000400109,47339.3305,-2.544666666600614
22542,2.65295110426529,1.5000000008849623,47339.211,-2.545333331831185
22543,2.64653815085616,1.4999999946037528,47339.3045,-2.434000008754991
22544,2.64033757416437,1.5000000041879729,47339.256,-2.4586666598033946
22545,2.63436870799776,1.4999999983655516,47339.2395,-2.530000002760456
22546,2.62865027192011,1.5000000011636188,47339.406,-2.48666666473978
22547,2.62320031619026,1.499999998749485,47339.2955,-2.5100000020921405
22548,2.61803616770044,1.4999999944952165,47339.338,-2.436000008941282
22549,2.61317437842151,1.5000000032308396,47339.3465,-2.441999994740504
22550,2.60863067111041,1.5000000010762466,47339.3325,-2.368666664967076
22551,2.60441989175753,1.5000000006851342,47339.3515,-2.344666665595609
22552,2.60055596712249,1.5000000012913095,47339.429,-2.487999997855703
22553,2.59705186011217,1.4999999955060297,47339.297,-2.4653333407220623
22554,2.59391952849372,1.5000000012672987,47339.369,-2.381333331321504
22555,2.59116989001441,1.4999999999441826,47339.3985,-2.4873333334257355
22556,2.58881278919312,1.499999992164432,47339.366,-2.3546666789662627
22557,2.58685697016129,1.5000000067151988,47339.324,-2.4239999891473074
22558,2.58531005526325,1.5000000069246908,47339.495,-2.5013333217862983
22559,2.58417853016576,1.5000000071519242,47339.3535,-2.409999988507884
22560,2.58346772515025,1.5000000086528755,47339.5125,-2.4886666523107013
22561,2.58318179927793,1.5000000014371515,47339.447,-2.5079999975987124
22562,2.58332372969781,1.4999999989697224,47339.562000000005,-2.521333335064611
22563,2.58389530264342,1.5000000027002431,47339.5015,-2.5179999954684336
22564,2.58489710651409,1.5000000014951125,47339.392,-2.46266666421412
22565,2.58632853366729,1.4999999955018184,47339.4895,-2.594000007776178
22566,2.58818778909886,1.4999999945158324,47339.331000000006,-2.476000009052494
22567,2.59047190668837,1.4999999981472774,47339.476,-2.4960000030821154
22568,2.59317675862837,1.5000000001056146,47339.3035,-2.557999999819581
22569,2.59629707109191,1.499999991586747,47339.42,-2.5493333476324733
22570,2.59982644033048,1.4999999949900846,47339.3545,-2.418000008076256
22571,2.60375735374014,1.4999999950532217,47339.435,-2.453333341424258
22572,2.60808121593484,1.5000000044911908,47339.3965,-2.544666659049435
22573,2.612788376791,1.4999999959404893,47339.426,-2.566666673616821
22574,2.61786815809491,1.4999999992760444,47339.426,-2.3226666677854984
22575,2.62330888891807,1.500000000587735,47339.370500000005,-2.428666665717503
22576,2.62909794949571,1.5000000031733038,47339.5065,-2.4339999948543167
22577,2.63522181268786,1.500000007810865,47339.458,-2.417333320748252
22578,2.64166608542546,1.500000004677445,47339.356,-2.385333325891198
22579,2.64841555614446,1.499999999481637,47339.3725,-2.3060000007986035
22580,2.65545424371989,1.500000002689848,47339.4075,-2.4206666623266644
22581,2.6627654524252,1.5000000061781098,47339.2815,-2.445999989926688
22582,2.67033182055386,1.4999999947026168,47339.2035,-2.444666675296227
22583,2.67813537272399,1.5000000059651186,47339.253,-2.254666657703807
22584,2.686157573537,1.500000006142465,47339.17600000001,-2.3119999905329185
22585,2.69437938043307,1.499999997041464,47339.223,-2.3333333379355
22586,2.70278130235598,1.5000000016617312,47339.14,-2.4813333305806577
22587,2.71134346841132,1.500000002137622,47339.22,-2.559999996349464
22588,2.72004568957652,1.499999993252982,47339.068,-2.570666678229401
22589,2.72886752466849,1.4999999977443386,47339.078,-2.512000003775075
22590,2.7377883459868,1.5000000081406313,47339.241,-2.5386666528872768
22591,2.74678740498327,1.5000000000229872,47339.162,-2.490666666626596
22592,2.75584389145406,1.4999999992095712,47339.181,-2.5253333346643747
22593,2.76493699458162,1.4999999978071636,47339.2285,-2.502000003660484
22594,2.77404596252789,1.500000005924069,47339.1555,-2.428666657072535
22595,2.78315015490144,1.5000000053497808,47339.0695,-2.576666657475574
22596,2.79222909931826,1.5000000011678185,47339.15549999999,-2.6073333313034444
22597,2.80126255582329,1.500000002850152,47339.1475,-2.5526666618149445
22598,2.81023057890604,1.499999992443483,47338.9935,-2.6380000132908306
22599,2.81911357171725,1.4999999998499944,47339.0455,-2.4500000002469493
22600,2.82789233868139,1.5000000028931038,47339.053,-2.659999994873055
22601,2.83654814129651,1.4999999974664264,47339.026,-2.525333337599056
22602,2.84506274368024,1.5000000013453163,47338.988,-2.4519999978007783
22603,2.85341846493628,1.499999995895134,47338.9615,-2.5046666735194063
22604,2.8615982261073,1.4999999938398718,47338.978,-2.6293333441285984
22605,2.86958558833145,1.500000000886371,47339.012,-2.489333331865029
22606,2.87736479232713,1.5000000013662724,47339.005000000005,-2.5813333309792976
22607,2.8849208027839,1.4999999955335448,47338.958,-2.6133333411137265
22608,2.89223934682291,1.4999999921417744,47338.9685,-2.662000013942355
22609,2.8993069495642,1.5000000004135774,47338.974,-2.563999999291545
22610,2.90611096449932,1.5000000057226968,47338.95,-2.5493333236076414
22611,2.91263960605747,1.5000000019768256,47338.9165,-2.5966666632472784
22612,2.91888197488352,1.4999999957954298,47338.969,-2.5813333405660988
22613,2.9248280755479,1.5000000006801657,47338.9865,-2.5886666654939385
22614,2.93046883215164,1.4999999955521772,47339.06,-2.70133334134558
22615,2.93579610583968,1.5000000047898026,47339.072,-2.563999991815968
22616,2.94080270620082,1.499999996646847,47338.997,-2.624000005861941
22617,2.94548240607338,1.5000000075185735,47339.135,-2.418666654541367
22618,2.94982995587621,1.5000000014039498,47339.2025,-2.440666664382323
22619,2.95384109352635,1.5000000000997804,47339.216,-2.43599999983462
22620,2.95751253905635,1.499999997887652,47339.201,-2.624000003696209
22621,2.96084199732071,1.4999999929736914,47339.252,-2.468000011563802
22622,2.96382815142654,1.4999999987895742,47339.2605,-2.448666668644288
22623,2.96647065228991,1.5000000022487938,47339.339,-2.595999996108243
22624,2.96877010322485,1.5000000004085468,47339.356,-2.3906666660126623
22625,2.97072804242693,1.4999999923636678,47339.249500000005,-2.500666679394992
22626,2.97234692352576,1.5000000029789888,47339.3785,-2.6059999948242707
22627,2.9736300973215,1.500000003897491,47339.381,-2.4866666602027765
22628,2.97458179059623,1.5000000017798898,47339.3195,-2.5446666636490063
22629,2.97520708759883,1.5000000020254003,47339.401,-2.455999996684482
22630,2.97551190631776,1.500000002136413,47339.2855,-2.6419999962393157
22631,2.97550297540658,1.4999999991914943,47339.385,-2.5360000013645463
22632,2.97518780913639,1.5000000065157704,47339.39,-2.569333322172116
22633,2.97457467473385,1.5000000084465943,47339.370500000005,-2.55399998561714
22634,2.97367255095726,1.50000000296068,47339.2125,-2.599333328201213
22635,2.97249108821669,1.499999999328913,47339.2185,-2.5193333344619746
22636,2.97104057425339,1.4999999921755771,47339.293000000005,-2.436000012708376
22637,2.96933188987188,1.4999999954129686,47339.299,-2.538666674432989
22638,2.96737646523801,1.4999999984043682,47339.3185,-2.4340000025878594
22639,2.9651862476169,1.5000000011275276,47339.424,-2.57066666473418
22640,2.96277366038918,1.4999999944416824,47339.34,-2.5240000093528345
22641,2.96015156427954,1.500000006049302,47339.4435,-2.687333322497458
22642,2.95733321891464,1.500000002737971,47339.3795,-2.57266666197342
22643,2.95433224340532,1.5000000049620057,47339.450500000006,-2.4153333253431297
22644,2.95116256379049,1.4999999977628131,47339.4345,-2.407333336921868
22645,2.94783836034559,1.500000006143712,47339.351,-2.3933333235332217
22646,2.94437402214866,1.5000000038894723,47339.524000000005,-2.4759999935797388
22647,2.94078410012217,1.4999999929803622,47339.493,-2.3306666775730807
22648,2.93708325841014,1.499999995159991,47339.469,-2.3400000075517724
22649,2.93328623540215,1.5000000077557751,47339.3195,-2.3259999879743094
22650,2.92940781017788,1.4999999986983192,47339.266,-2.3906666687432354
22651,2.92546276282415,1.500000000670079,47339.374,-2.3026666656414743
22652,2.92146582902563,1.4999999940070712,47339.327000000005,-2.2413333422887605
22653,2.91743166193795,1.499999997094181,47339.3355,-2.3193333378259484
22654,2.91337478978878,1.4999999995494202,47339.202000000005,-2.3453333340402844
22655,2.90930957279174,1.5000000014838637,47339.2325,-2.357999997665116
22656,2.9052501652819,1.500000004888516,47339.14,-2.415999992123669
22657,2.90121047210528,1.5000000022796816,47339.198,-2.2293333299482856
22658,2.8972041083983,1.4999999995312476,47339.1145,-2.39266666741434
22659,2.89324436857319,1.5000000010375036,47339.137,-2.433333331651242
22660,2.8893441970789,1.4999999960138115,47339.171,-2.2826666727321387
22661,2.88551616636323,1.500000000255404,47339.1085,-2.4393333329177564
22662,2.88177244803639,1.499999995573983,47339.0215,-2.450000007226251
22663,2.87812478991366,1.4999999994313582,47339.055,-2.398666667574746
22664,2.87458449027297,1.499999999160499,47339.1185,-2.447333334699572
22665,2.87116237220125,1.5000000038199015,47339.0785,-2.405999993875555
22666,2.86786875515921,1.500000000911182,47339.0,-2.4133333318642385
22667,2.86471343117885,1.5000000015467605,47339.052,-2.373333330889313
22668,2.86170563924538,1.5000000021069553,47339.0045,-2.2713333301424306
22669,2.85885405141116,1.4999999964321589,47338.8075,-2.2553333386988674
22670,2.85616676340315,1.4999999984598722,47338.7145,-2.2286666689554586
22671,2.85365128840795,1.5000000067305344,47338.791,-2.285333323078913
22672,2.85131454397153,1.500000001911787,47338.769,-2.261333330451092
22673,2.84916284735573,1.4999999982845666,47338.771,-2.318666669320208
22674,2.84720190726704,1.4999999981942571,47338.7475,-2.2353333360213035
22675,2.84543681914612,1.5000000000946794,47338.857,-2.345333333187741
22676,2.84387205135626,1.5000000015635313,47338.7465,-2.325999997576416
22677,2.84251144251677,1.500000005681095,47338.7185,-2.464666657332074
22678,2.8413582007871,1.4999999974118965,47338.726,-2.318666670664312
22679,2.84041490470409,1.5000000023146585,47338.628,-2.426666662921676
22680,2.83968350995866,1.4999999983896848,47338.8305,-2.402000002575664
22681,2.83916536129324,1.4999999930838446,47338.6875,-2.3113333439931543
22682,2.83886120153589,1.5000000032269043,47338.7705,-2.271333328446578
22683,2.83877118329558,1.499999996125455,47338.676,-2.3426666727148957
22684,2.83889488480896,1.500000002643988,47338.6815,-2.3313333292260063
22685,2.83923132197516,1.499999999691629,47338.679,-2.313333333804836
22686,2.83977895643695,1.4999999950547636,47338.725,-2.201333340588104
22687,2.84053570599964,1.4999999921359002,47338.55,-2.2893333453364346
22688,2.84149895316753,1.5000000077395248,47338.671,-2.355999987843554
22689,2.84266555598182,1.4999999968937616,47338.677,-2.1560000044673777
22690,2.84403186573465,1.4999999990707475,47338.5215,-2.2673333347366307
22691,2.845593755764,1.499999991287036,47338.661,-2.29066667997334
22692,2.84734664564256,1.5000000026919698,47338.669,-2.221333329348261
22693,2.84928552339169,1.5000000075598556,47338.538,-2.079999989513896
22694,2.851404967321,1.5000000030089269,47338.446,-2.2586666621352323
22695,2.85369917090649,1.5000000025244662,47338.488,-2.1986666629680287
22696,2.85616195310523,1.4999999977819272,47338.53049999999,-2.251333336662686
22697,2.85878678006829,1.5000000007576093,47338.5805,-2.275333332179584
22698,2.86156678923979,1.4999999999415636,47338.5765,-2.1926666667501085
22699,2.86449481122949,1.4999999952834764,47338.641,-2.0866666732261288
22700,2.86756338683757,1.4999999992961766,47338.68949999999,-2.1526666676763044
22701,2.87076480175581,1.5000000032645715,47338.6185,-2.1379999953483333
22702,2.87409111681541,1.4999999967309277,47338.6995,-2.240666671548033
22703,2.87753419298288,1.499999996375018,47338.757,-2.064000004986461
22704,2.8810857209286,1.4999999913890696,47338.8095,-2.1246666788622908
22705,2.88473725234749,1.4999999994929591,47338.8095,-2.199333334076147
22706,2.88848021622176,1.5000000066794026,47338.7935,-2.143333323786881
22707,2.89230593926945,1.4999999999178892,47338.726,-2.1546666667821697
22708,2.89620567187051,1.4999999993688673,47338.7805,-2.0753333342049105
22709,2.90017060965754,1.5000000056693203,47338.7105,-2.084666658787843
22710,2.90419191390961,1.5000000026642455,47338.816,-2.1866666627820126
22711,2.90826073804667,1.5000000072826103,47338.777,-2.0746666565946668
22712,2.91236825942921,1.5000000066243548,47338.787,-2.159999990459571
22713,2.91650571040308,1.4999999908413937,47338.797000000006,-2.1826666799918657
22714,2.92066440252592,1.4999999983914851,47338.794,-2.1906666690158523
22715,2.92483575366849,1.5000000051838442,47338.716,-2.1613333258629037
22716,2.92901130768583,1.4999999956635777,47338.7565,-2.2900000066235697
22717,2.93318275077564,1.5000000049305968,47338.806,-2.247999992607846
22718,2.93734193031943,1.50000000119594,47338.861,-2.2266666648938824
22719,2.94148087090296,1.4999999944604203,47338.7735,-2.339333341971413
22720,2.94559178515936,1.499999990697523,47338.9475,-2.2953333475677247
22721,2.94966708953957,1.499999993560024,47338.8405,-2.335333343357642
22722,2.95369942915673,1.5000000008679122,47338.941,-2.39599999861187
22723,2.95768169986092,1.5000000015203037,47339.0125,-2.3219999976466865
22724,2.96160706011859,1.500000006517922,47338.9045,-2.447333322695528
22725,2.96546895076873,1.5000000001722336,47339.0605,-2.287333333068601
22726,2.96926110747631,1.5000000047165474,47339.096000000005,-2.357333325921056
22727,2.97297756630209,1.4999999973796438,47339.1255,-2.3966666708541897
22728,2.97661266821167,1.5000000044125092,47339.0665,-2.511333325945696
22729,2.98016106835032,1.500000002566533,47339.2125,-2.4459999958159657
22730,2.98361773482907,1.499999999685529,47339.1445,-2.5460000005310066
22731,2.98697795454861,1.4999999938265676,47339.206,-2.5253333437269605
22732,2.99023734851491,1.5000000037882908,47339.2165,-2.456666660460736
22733,2.99339188794308,1.500000001151754,47339.2025,-2.3739999981781663
22734,2.99643789884439,1.4999999980097571,47339.1795,-2.388666669835164
22735,2.99937206604083,1.4999999963806092,47339.148,-2.356000005684624
22736,3.00219143072808,1.5000000046342663,47339.102,-2.305333326210127
22737,3.00489338901774,1.4999999939724915,47339.043000000005,-2.3600000094838616
22738,3.00747568393454,1.500000000616849,47339.0265,-2.33533333237095
22739,3.00993639715454,1.4999999970797775,47339.088,-2.2560000043908115
22740,3.01227394310411,1.5000000056969476,47339.0965,-2.144666658524092
22741,3.01448706039947,1.4999999963354684,47339.038,-2.2066666720560475
22742,3.01657480965232,1.4999999980624197,47339.145,-2.2773333362781543
22743,3.01853657717981,1.499999999261152,47339.1115,-2.2206666677593647
22744,3.02037207077456,1.4999999955965488,47339.1465,-2.235333339892466
22745,3.02208131089409,1.5000000027976796,47339.121,-2.402666662184979
22746,3.02366462170357,1.499999993626066,47339.059,-2.3013333431155467
22747,3.02512262191754,1.5000000014152348,47339.137,-2.326666664470122
22748,3.02645620436523,1.4999999957599142,47339.1085,-2.3593333400005383
22749,3.02766652437321,1.4999999976637908,47339.1735,-2.463333337169714
22750,3.02875498930431,1.5000000033450558,47339.305,-2.291999994885185
22751,3.02972324266123,1.5000000093687549,47339.2645,-2.3886666517465915
22752,3.03057314354716,1.4999999973054925,47339.389,-2.4133333376702426
22753,3.03130675934777,1.4999999961626485,47339.3365,-2.515333339768844
22754,3.03192635542183,1.499999994781399,47339.34849999999,-2.4406666751579498
22755,3.03243438315299,1.499999999096089,47339.332,-2.516000001514569
22756,3.03283347223383,1.4999999969297158,47339.3195,-2.52600000516838
22757,3.03312641955909,1.5000000043705666,47339.3165,-2.664666658904616
22758,3.03331616420222,1.499999998211751,47339.3305,-2.658000003169437
22759,3.03340576059116,1.5000000074178146,47339.37,-2.537333320788443
22760,3.03339835305611,1.5000000035093723,47339.2805,-2.43666666096511
22761,3.03329715951801,1.499999995739025,47339.2125,-2.536666673872643
22762,3.03310544791379,1.5000000024920426,47339.135,-2.510666662492864
22763,3.03282652492436,1.500000002560025,47339.22749999999,-2.6553333288016363
22764,3.03246373108782,1.5000000027735698,47339.195,-2.490666662064257
22765,3.0320204316403,1.5000000038575003,47339.162,-2.5999999933146363
22766,3.03150000109201,1.4999999953782492,47339.1945,-2.576666674604449
22767,3.03090581132078,1.500000000725289,47339.173,-2.5666666654246466
22768,3.03024120998359,1.4999999959312535,47339.2335,-2.4860000067428425
22769,3.02950949125181,1.4999999972472475,47339.1035,-2.4286666711261238
22770,3.02871387703453,1.4999999956212802,47339.1965,-2.524666674034288
22771,3.02785750441918,1.4999999943019913,47339.2125,-2.394000009094255
22772,3.02694340255228,1.4999999968940732,47339.21,-2.5333333385808388
22773,3.02597448439056,1.4999999973367244,47339.15549999999,-2.483333337741564
22774,3.02495354440769,1.5000000004444505,47339.1645,-2.525999999254417
22775,3.02388325423621,1.499999991201874,47339.2415,-2.4513333477136383
22776,3.02276615263615,1.4999999985808994,47339.248,-2.5706666690985345
22777,3.02160464180407,1.50000000481761,47339.282,-2.4973333253120047
22778,3.02040097890109,1.4999999973284444,47339.174,-2.4706666710658904
22779,3.01915726089981,1.5000000000760874,47339.2045,-2.3299999998787064
22780,3.01787540835219,1.499999997180159,47339.209,-2.4493333379372
22781,3.0165571502223,1.5000000032350889,47339.128,-2.3079999950219663
22782,3.0152040095329,1.4999999979387648,47339.089,-2.390666669948946
22783,3.01381729924949,1.5000000027462244,47339.26,-2.3519999956928723
22784,3.0123981289644,1.4999999976270575,47339.0925,-2.455333337220603
22785,3.01094741726499,1.5000000018078905,47339.0895,-2.2979999972303893
22786,3.00946589446158,1.499999998173997,47339.036,-2.470666669678021
22787,3.00795410940016,1.4999999968498134,47339.054,-2.3613333382884303
22788,3.00641243242869,1.4999999942856046,47339.101,-2.47200000941647
22789,3.0048410481299,1.4999999935221544,47339.07,-2.3586666768530296
22790,3.00323995069344,1.5000000036692875,47339.0735,-2.499333327216924
22791,3.00160894518211,1.5000000004581815,47339.12,-2.4439999992566124
22792,2.9999476427699,1.5000000040974244,47339.172,-2.37599999350867
22793,2.99825546386116,1.4999999974937666,47339.063,-2.352000003928726
22794,2.99653165695119,1.4999999925088776,47339.069,-2.305333344850353
22795,2.99477531796833,1.5000000012990693,47339.031,-2.507999997824735
22796,2.99298540999262,1.4999999976521652,47339.058000000005,-2.3493333370089733
22797,2.99116078177697,1.4999999958164796,47339.08,-2.384000006649629
22798,2.98930018001558,1.500000004555515,47339.082,-2.466666659173435
22799,2.98740225406492,1.4999999996488913,47339.0845,-2.387333333891017
22800,2.98546555269524,1.5000000013314714,47339.096,-2.378666664554783
22801,2.98348852895388,1.4999999960566663,47338.9745,-2.4033333396535643
22802,2.98146954789391,1.5000000057573926,47339.0265,-2.363333324261077
22803,2.97940689676413,1.4999999980595886,47338.9905,-2.527333336601004
22804,2.97729880651711,1.4999999985713428,47338.917,-2.474666669023323
22805,2.97514348253067,1.5000000011001715,47339.008,-2.41999999822331
22806,2.97293912548075,1.4999999952324008,47338.966,-2.5466666747607967
22807,2.97068395095926,1.500000002681107,47339.0375,-2.4046666623709605
22808,2.96837621076523,1.4999999941063555,47338.952,-2.330666675823537
22809,2.96601420277929,1.4999999996225983,47338.8295,-2.3580000005910247
22810,2.96359627349777,1.5000000094357586,47338.893,-2.3999999849018163
22811,2.96112082328556,1.5000000048712303,47338.888,-2.474666658629909
22812,2.95858630878956,1.4999999956811187,47338.864,-2.2280000064177723
22813,2.95599125297349,1.4999999966581672,47338.8165,-2.452666672133418
22814,2.95333426546176,1.499999999307399,47338.785,-2.3240000010711683
22815,2.95061406588362,1.499999998186618,47338.703,-2.3466666695063187
22816,2.94782950395016,1.5000000046203832,47338.7025,-2.436666659160335
22817,2.94497958086148,1.4999999961074622,47338.64,-2.360000006124842
22818,2.94206346607213,1.4999999988399026,47338.696500000005,-2.435333335215768
22819,2.93908050618105,1.4999999995992437,47338.745,-2.345333333962383
22820,2.9360302192749,1.499999999749957,47338.681,-2.438666667075238
22821,2.93291228863154,1.500000009628198,47338.6225,-2.3393333183164207
22822,2.92972656015918,1.5000000032586376,47338.719,-2.23599999514203
22823,2.9264730384352,1.5000000039367047,47338.6125,-2.328666660551775
22824,2.92315189183944,1.4999999942499815,47338.562,-2.353333342353697
22825,2.91976347027519,1.50000000032449,47338.59299999999,-2.258666666177397
22826,2.91630831601304,1.4999999993409003,47338.457,-2.3426666676979355
22827,2.91278717235215,1.500000001899048,47338.4605,-2.4766666635287997
22828,2.90920098650363,1.4999999944938172,47338.406,-2.4973333424999726
22829,2.90555090999974,1.5000000021748283,47338.404,-2.3519999965888214
22830,2.90183828266121,1.5000000002133826,47338.4235,-2.4086666663272425
22831,2.89806461818658,1.4999999996746658,47338.3865,-2.554000000557661
22832,2.89423158957118,1.4999999991469612,47338.507,-2.3986666680295285
22833,2.89034101946398,1.500000004193389,47338.383,-2.5626666595007097
22834,2.88639486588589,1.5000000001460212,47338.3645,-2.3979999997676087
22835,2.88239521624146,1.4999999999390787,47338.343,-2.59600000010559
22836,2.87834428634626,1.500000006763187,47338.3805,-2.497999988739058
22837,2.87424441943448,1.499999992169912,47338.379,-2.592000013529732
22838,2.87009807680226,1.50000000188811,47338.3625,-2.572666663431026
22839,2.86590783425385,1.5000000035082166,47338.302,-2.4559999942566173
22840,2.86167636506936,1.4999999968290767,47338.305,-2.608000005510928
22841,2.85740641410442,1.500000000565462,47338.3405,-2.5886666656918917
22842,2.85310076903279,1.5000000021819802,47338.365000000005,-2.602666662882202
22843,2.84876223614822,1.5000000025739773,47338.2375,-2.491333329058903
22844,2.84439361213188,1.5000000072061852,47338.2925,-2.500666654650866
22845,2.83999766956501,1.4999999992801722,47338.21950000001,-2.6100000012530824
22846,2.83557715136969,1.4999999987023818,47338.15,-2.5613333355518826
22847,2.83113476259688,1.5000000016679491,47338.1605,-2.448666663945501
22848,2.82667315528982,1.499999997242888,47338.154,-2.5360000046589906
22849,2.82219491791477,1.5000000081243734,47337.999,-2.517333319702361
22850,2.81770255744792,1.5000000085125038,47338.001,-2.5386666522579038
22851,2.81319846957732,1.5000000002570877,47337.91,-2.4853333329043794
22852,2.80868490916949,1.499999999606116,47337.869000000006,-2.3973333339613343
22853,2.80416396413108,1.4999999951740672,47337.8615,-2.387333341012948
22854,2.7996375351092,1.4999999930951995,47337.836,-2.360000010864135
22855,2.79510731742937,1.5000000073528206,47337.727,-2.354666655123868
22856,2.79057479236582,1.49999999515506,47337.6225,-2.2780000073587026
22857,2.78604121644542,1.5000000011482888,47337.5485,-2.2579999982682217
22858,2.78150761507781,1.5000000009966128,47337.5585,-2.32199999845736
22859,2.77697477907926,1.5000000039067238,47337.5025,-2.3126666606464323
22860,2.77244325744183,1.5000000021012343,47337.380000000005,-2.213333330232651
22861,2.76791333452226,1.499999995108425,47337.525,-2.232000007277421
22862,2.76338500634635,1.499999997628871,47337.637,-2.292000003624366
22863,2.75885796126338,1.4999999996076403,47337.59,-2.290666667262002
22864,2.7543315670458,1.5000000005628424,47337.8325,-2.272666665813665
22865,2.74980486527701,1.4999999985271464,47337.96,-2.20800000217161
22866,2.74527657084754,1.5000000073800397,47338.126,-2.2399999889746787
22867,2.74074508041487,1.500000002836509,47338.163,-2.389333328816797
22868,2.7362084794916,1.5000000019004998,47338.3395,-2.295333330424681
22869,2.73166455470453,1.4999999985759824,47338.283500000005,-2.33133333554374
22870,2.72711079448483,1.4999999987185986,47338.429,-2.304000001967107
22871,2.72254438512952,1.5000000018844764,47338.4115,-2.3273333304106667
22872,2.71796220418058,1.5000000028795293,47338.4755,-2.465999995266403
22873,2.71336081311018,1.4999999953863392,47338.617,-2.400000007380888
22874,2.70873645545658,1.5000000015146584,47338.4725,-2.443333330866705
22875,2.7040850618898,1.500000002711113,47338.481,-2.407999995643569
22876,2.69940226422276,1.4999999946231315,47338.467,-2.4040000086171727
22877,2.69468342401017,1.4999999992055322,47338.558000000005,-2.518666667999619
22878,2.68992366618308,1.500000005115811,47338.5215,-2.559333324604584
22879,2.6851179098923,1.5000000024559683,47338.5845,-2.509999995889958
22880,2.68026088902943,1.4999999982139265,47338.498,-2.444000002908402
22881,2.67534716899693,1.5000000003108291,47338.5265,-2.5126666661461488
22882,2.67037115334039,1.5000000042527892,47338.370500000005,-2.472666659653037
22883,2.66532709153235,1.500000001625373,47338.4345,-2.4819999973141584
22884,2.6602090899795,1.5000000008641377,47338.2825,-2.5179999985506427
22885,2.65501113367595,1.4999999986615398,47338.3675,-2.6020000023255854
22886,2.64972711286683,1.500000005764491,47338.1905,-2.5633333234832345
22887,2.64435086710725,1.5000000023698277,47338.223,-2.4719999960936705
22888,2.63887622276914,1.5000000034859322,47338.1085,-2.543333327424294
22889,2.63329703400716,1.500000001606787,47338.099,-2.494666663993315
22890,2.62760721667854,1.4999999953635084,47337.9725,-2.336666673887544
22891,2.62180078006311,1.500000005014692,47337.9015,-2.540666658173902
