sample_index,axis,baseline_distance,signal_0,signal_1
764,2.12215972222222,1.500000003434069,47312.156,3.1719999927391758
765,2.06567708333333,1.4999999992696933,47312.1995,3.28200000159958
766,2.064625,1.500000002778956,47312.166,3.1573333274820383
767,2.04975,1.5000000023386606,47312.2935,3.248666661601376
770,2.01416666666667,1.5000000023750115,47312.45,3.295999994778553
772,2.08595138888889,1.5000000031291203,47312.553,3.241333326567461
773,2.0557109375,1.4999999974873452,47312.7335,3.428666672412482
775,2.04358333333333,1.4999999962971735,47312.962,3.2906666747908537
776,2.05704166666667,1.5000000040223744,47312.9745,3.2899999911808906
777,2.10096875,1.499999995858872,47313.022,3.1760000087700497
779,2.05075,1.4999999966365876,47313.023,3.298666674065823
781,2.01191666666667,1.5000000008944088,47313.1535,3.232666664740436
782,2.00572222222222,1.4999999950386969,47313.209,3.3946666778925905
783,2.06706944444444,1.4999999983895316,47313.2825,3.270000003510045
784,1.979125,1.5000000047392903,47313.404,3.314666656194936
785,1.95283333333333,1.4999999939935424,47313.3475,3.1846666794154346
786,1.95646527777778,1.4999999978404956,47313.3275,3.2793333380507645
787,2.03022916666667,1.500000004184612,47313.472,3.325333324054884
788,2.033875,1.4999999946565283,47313.513,3.181333344664381
793,1.9935,1.4999999928926273,47313.4175,3.3300000157801137
795,1.96345833333333,1.5000000026159286,47313.4505,3.259333327646262
796,1.94414583333333,1.500000002093573,47313.4945,3.296666662065264
797,1.94778472222222,1.4999999925247869,47313.4365,3.3433333499992157
798,1.91426388888889,1.500000002716802,47313.425,3.3479999939390863
799,1.89654513888889,1.4999999990743194,47313.406,3.284000002026274
802,1.924,1.499999998313912,47313.4535,3.308666670383202
805,1.96329166666667,1.5000000056216671,47313.4645,3.5139999868307346
806,1.91882291666667,1.5000000010404946,47313.5325,3.468666664261473
810,1.92333333333333,1.4999999936073924,47313.443,3.3613333476593104
811,1.89366666666667,1.5000000069803587,47313.511,3.443999983971389
812,1.93925,1.5000000028821971,47313.457,3.4306666600751883
814,1.9285,1.4999999978194023,47313.4705,3.376666671572136
815,1.94525,1.499999999764228,47313.5295,3.479333333883285
818,1.92369907407407,1.499999999200934,47313.503,3.5213333352086806
819,1.93313888888889,1.5000000004830778,47313.556,3.355999998918961
820,1.93358333333333,1.4999999966615536,47313.552,3.2973333406743475
823,1.906,1.5000000092399166,47313.4385,3.4553333120468483
826,1.94775,1.5000000041542842,47313.4265,3.5259999902375343
827,1.92716280864198,1.5000000039551638,47313.4235,3.4166666576576827
828,1.86316666666667,1.5000000009067394,47313.386,3.557333331180079
829,1.89884953703704,1.5000000014062518,47313.393,3.362666663515288
830,1.97261111111111,1.4999999968933817,47313.4215,3.530000007314595
831,1.93552893518519,1.5000000027496838,47313.373,3.317333327248995
832,1.8915,1.5000000022093951,47313.379,3.5079999948345906
833,1.9345,1.499999991360176,47313.392,3.5266666869755845
837,1.90035127314815,1.4999999987217565,47313.3015,3.4686666696234263
839,1.888,1.50000000281406,47313.2705,3.3873333269774357
840,1.87534751157407,1.4999999908005888,47313.1905,3.290000020180674
841,1.89166666666667,1.5000000038031536,47313.1855,3.312666658265828
842,1.91643981481482,1.4999999986317831,47313.2395,3.4100000031090545
843,1.8996875,1.5000000033653793,47313.0805,3.383333325745444
844,1.867,1.499999997597374,47313.094,3.3880000054281667
846,1.905,1.5000000036571568,47313.1145,3.308666658597192
848,1.88223611111111,1.5000000029815594,47313.1735,3.432666659841942
850,1.91794444444444,1.4999999927368466,47312.9945,3.39666668311445
851,1.863125,1.5000000030716318,47313.011,3.321333326534464
852,1.85555555555556,1.5000000030660794,47313.0355,3.3793333264278926
854,1.85675,1.5000000030663878,47312.918000000005,3.483999992879394
855,1.91354166666667,1.5000000029868037,47312.9015,3.4433333264726915
856,1.88083333333333,1.4999999932873298,47312.8935,3.3353333482573104
858,1.9119375,1.5000000029868037,47312.878,3.349333326662542
860,1.815,1.5000000029868037,47312.9135,3.421999993187192
862,1.861,1.5000000029868037,47312.870500000005,3.4753333264106416
863,1.866,1.5000000030660794,47312.798,3.4106666596962865
867,1.89833333333333,1.4999999927368466,47312.8725,3.468666683463198
871,1.92666666666667,1.5000000030716318,47312.848,3.3906666597253925
873,1.94897222222222,1.4999999932080537,47312.858,3.4600000156683084
874,1.93816666666667,1.500000002981251,47312.797,3.3453333266820757
875,1.93216666666667,1.5000000029868037,47312.8715,3.3166666600615424
879,1.896,1.4999999932925736,47312.9615,3.3633333483717096
883,1.95883333333333,1.5000000030660794,47313.0025,3.265999993322532
885,1.89683333333333,1.5000000030663878,47312.9435,3.26733332665274
886,1.93651851851852,1.5000000030713234,47312.9765,3.283333326607637
888,1.90566666666667,1.5000000030716318,47312.8935,3.328666659851849
889,1.84633333333333,1.5000000030660794,47312.9415,3.297999993258791
891,1.94733333333333,1.5000000030716318,47312.7855,3.353999993133616
894,1.94688888888889,1.5000000029815594,47312.81,3.443999993152632
898,1.90533333333333,1.5000000030663878,47312.6995,3.453999992941886
902,1.88205555555556,1.5000000029864948,47312.5965,3.3353333266906784
906,1.92025925925926,1.500000000099304,47312.6125,3.396666666442574
907,1.839,1.4999999989494326,47312.461,3.390666669043395
908,1.90383333333333,1.4999999951112424,47312.5045,3.411333344450368
909,1.92438888888889,1.4999999989486277,47312.517,3.2960000023123115
910,1.88070833333333,1.4999999944870552,47312.4985,3.492666679504184
912,1.89825,1.4999999959231016,47312.5485,3.3980000092365814
918,1.86689814814815,1.499999997030043,47312.4255,3.1966666729948106
920,1.87824768518519,1.5000000007073904,47312.347,3.4933333316845414
922,1.80919444444444,1.5000000016799733,47312.243,3.5026666627442857
928,1.89975,1.4999999965653914,47312.002,3.37600000772915
929,1.95566666666667,1.4999999980016006,47312.0735,3.418000004553958
931,1.87823611111111,1.5000000036997754,47311.9255,3.463333324790769
932,1.91466666666667,1.50000000528511,47311.917,3.53466665420996
933,1.90251388888889,1.500000009816725,47311.8005,3.3766666445696805
934,1.8701875,1.5000000014102275,47311.8135,3.284666663580793
935,1.98916666666667,1.500000002885794,47311.8045,3.3539999935491496
936,1.949,1.499999999435471,47311.6445,3.3166666679139336
937,1.94933333333333,1.499999993423122,47311.7105,3.4326666817207463
941,1.93619791666667,1.4999999985692078,47311.3825,3.3393333365222424
944,1.89533333333333,1.5000000003352945,47311.2865,3.400666665908108
946,1.943625,1.4999999917959657,47311.148,3.3120000181150124
947,1.9338125,1.500000007536935,47311.138,3.3919999829587284
950,1.90372222222222,1.5000000080876863,47311.0455,3.2979999822179518
952,1.9060625,1.49999999622443,47311.028,3.41466667526356
963,1.927875,1.5000000021522149,47311.0845,3.453999995046922
964,1.92025,1.5000000008440026,47311.0745,3.487333331370966
965,1.88525,1.500000006511559,47311.102,3.46666665161579
966,1.90416666666667,1.4999999964530588,47311.2075,3.467333341528055
967,1.91651388888889,1.5000000042208648,47311.2335,3.2873333240858287
968,1.92775,1.499999998148271,47311.1765,3.328666670777334
969,1.88054513888889,1.500000006320618,47311.265,3.266666652897885
973,1.88633333333333,1.5000000027277345,47311.2315,3.371333327203065
974,1.8945,1.5000000044687485,47311.201,3.3599999899905857
975,1.91325,1.499999998674247,47311.122,3.377333336317603
986,1.9465,1.5000000093527153,47310.6465,3.4286666452908827
987,1.961875,1.4999999979344152,47310.6825,3.2793333378502862
989,1.96988194444444,1.4999999987673749,47310.58500000001,3.4080000028011845
991,1.98077777777778,1.50000000260293,47310.5535,3.413999994075188
997,1.98466666666667,1.5000000028354756,47310.294,3.399999993571952
998,1.91559895833333,1.4999999969832107,47310.313,3.436000006911972
999,1.95572916666667,1.4999999950384475,47310.318,3.2320000106892497
1001,1.97833333333333,1.4999999980305347,47310.2725,3.455333337873133
1002,1.9368125,1.499999995478609,47310.245,3.2826666765608588
1004,1.94666666666667,1.5000000058581084,47310.247,3.425333319955357
1006,1.95633333333333,1.499999994442944,47310.2255,3.394000012573998
1007,1.93525,1.4999999974630136,47310.1785,3.5086666726003
1008,1.94127777777778,1.500000002951235,47310.22,3.3773333266877263
1009,2.02372222222222,1.500000005973381,47310.1295,3.337999986710613
1010,1.99323611111111,1.5000000041197372,47310.216,3.393333324011244
1011,1.98133333333333,1.5000000013704042,47310.042,3.4586666635081
1012,1.99475,1.5000000035089551,47310.1165,3.588666658267922
1014,2.00933333333333,1.5000000035717411,47310.1325,3.4113333252093136
1020,2.04763888888889,1.4999999963181283,47309.837,3.362666674916879
1025,2.07483333333333,1.5000000049554958,47309.718,3.4853333218208262
1026,2.00604166666667,1.5000000039777843,47309.7395,3.3939999909998324
1027,2.02293055555556,1.5000000050320357,47309.713,3.357333322070558
1028,1.98284027777778,1.500000002659286,47309.6135,3.4899999938131163
1029,2.03734375,1.4999999988525985,47309.518,3.322666669210966
1030,2.00416666666667,1.5000000019356314,47309.504,3.483999995500913
1031,2.0678587962963,1.4999999957599317,47309.419,3.289333342632069
1032,2.00072916666667,1.500000003922784,47309.435,3.37066665785449
1033,2.03071875,1.4999999935683337,47309.318,3.229333347178212
1034,2.01133072916667,1.500000001556398,47309.2565,3.316666663224328
1035,2.04625,1.4999999986403474,47309.286,3.337333336354374
1036,2.04679166666667,1.4999999969194415,47309.25,3.3666666735827486
1037,2.00891666666667,1.499999998928344,47309.1695,3.196666668954171
1038,2.00290277777778,1.500000003228526,47309.1385,3.1499999932191254
1039,2.01704513888889,1.500000003780035,47309.179,3.321333324961051
1041,2.04279166666667,1.5000000002665217,47309.0265,3.164666666106383
1043,2.05883333333333,1.500000000310551,47309.0665,3.200666666003671
1044,2.05,1.4999999953994665,47308.877,3.344000010258296
1045,2.00527777777778,1.499999997253417,47308.972,3.172000005809194
1046,1.994,1.4999999932685648,47308.9295,3.302000014819025
1047,2.07166666666667,1.500000001677838,47308.862,3.217333329735178
1052,2.014,1.4999999938982764,47308.803,3.133333346077216
1057,2.02925,1.500000007495986,47308.677,3.198666650683561
1058,2.047875,1.4999999995050095,47308.5875,3.184666667718828
1061,2.040125,1.499999997025898,47308.626,3.0733333394224758
1063,2.01925,1.4999999914489863,47308.5695,3.284666685393698
1064,2.01625,1.499999998879734,47308.623,3.126666669003351
1065,1.954,1.5000000048466804,47308.494,3.042666656834436
1066,2.02733333333333,1.499999993343131,47308.5195,3.06600001360796
1068,2.0115,1.4999999999982945,47308.386,3.1880000000031203
1075,2.01225,1.4999999970861289,47308.4385,3.0913333393352773
1076,1.9835,1.4999999947451816,47308.5315,3.168666677770011
1077,2.02258333333333,1.4999999978932883,47308.56,3.148000004422333
1080,2.03978472222222,1.4999999966103517,47308.511,3.1426666737683178
1082,1.98929166666667,1.4999999989174169,47308.463,3.237333335669633
1084,1.94595833333333,1.499999996348122,47308.5175,3.09400000753478
1085,2.02679166666667,1.4999999965882804,47308.5385,3.160666673856742
1086,2.03908333333333,1.500000006307693,47308.468,3.126666653520183
1087,1.98383333333333,1.500000002508825,47308.5295,2.967333328370941
1090,2.03533333333333,1.4999999995116648,47308.379,3.1666666676975965
1091,2.04458333333333,1.5000000042973307,47308.479,3.18133332421731
1092,1.98325,1.499999993680161,47308.455,3.0653333462470345
1093,2.04216666666667,1.499999997999358,47308.4345,3.214000004289076
1096,2.0015,1.500000000736758,47308.4235,3.20999999842004
1097,2.00445833333333,1.5000000012526151,47308.465500000006,3.180666664010993
1098,1.9808125,1.5000000031267695,47308.4295,3.192666660009532
1100,1.98901388888889,1.5000000013956705,47308.3865,3.045999997167954
1102,2.01470833333333,1.4999999939107291,47308.3865,3.164666679515693
1104,2.0465,1.499999995363731,47308.3255,3.2193333432824
1105,2.01895833333333,1.49999999494051,47308.379,2.9853333434047054
1106,2.0625,1.4999999973575344,47308.361,3.124000005504384
1107,2.03425,1.5000000018898658,47308.285,3.1106666627506483
1109,2.06963888888889,1.4999999939505575,47308.32399999999,3.140000012662917
1111,2.05530902777778,1.5000000004890797,47308.2695,3.052666665669938
1112,2.031,1.5000000017493351,47308.239,3.1213333296936265
1113,2.09445833333333,1.4999999996535704,47308.1755,3.202000000739434
1114,2.08779166666667,1.5000000008185348,47308.1575,3.1179999982959004
1115,2.04832291666667,1.500000003760925,47308.1355,3.061999992323204
1117,2.10316666666667,1.499999996929858,47308.0945,3.0953333396663365
1119,2.10783333333333,1.500000008561379,47308.0965,3.0646666491710155
1120,2.07944791666667,1.499999997624877,47308.1795,3.0300000047965843
1121,2.03833333333333,1.5000000023800395,47308.2215,3.06333332847354
1122,2.11141666666667,1.4999999990305874,47308.10249999999,3.1353333353605137
1123,2.06933333333333,1.500000001210275,47308.2065,3.055333330867284
1124,2.13175,1.499999996445991,47308.254,3.1893333408897138
1125,2.07316666666667,1.5000000011842545,47308.237,3.119999997536945
1126,2.1225625,1.5000000012534058,47308.1965,3.065999997439358
1127,2.14034722222222,1.4999999965976027,47308.2625,3.15800000716384
1130,2.11345833333333,1.499999992777685,47308.269,3.170666681929
1131,2.17430555555556,1.4999999992369684,47308.215500000006,3.158000001607096
1132,2.139875,1.4999999982742622,47308.25,3.270666670431327
1133,2.1545,1.4999999960394104,47308.2495,3.250000008581277
1134,2.16316666666667,1.499999998380282,47308.201,3.2426666701690685
1135,2.15445833333333,1.4999999995523023,47308.2625,3.312666667658448
1136,2.09089351851852,1.4999999898159804,47308.2525,3.208666688452697
1137,2.1056712962963,1.5000000003565903,47308.2615,3.121999999260844
1138,2.16674305555556,1.5000000021420472,47308.291,3.214666662076099
1139,2.15397222222222,1.5000000074859188,47308.341,3.185333317440372
1140,2.07566666666667,1.5000000018117154,47308.2965,3.216666662784454
1141,2.169375,1.500000000450299,47308.197,3.102666665731911
1142,2.13773611111111,1.5000000050465103,47308.2795,3.111333322861752
1144,2.15872222222222,1.4999999975944167,47308.3065,3.096666671635576
1145,2.16353819444444,1.50000000094269,47308.3145,3.156666664683216
1146,2.12683333333333,1.4999999934379682,47308.3415,3.188666680618145
1147,2.1395,1.4999999966082147,47308.3205,3.23800000732414
1148,2.11066666666667,1.4999999988709425,47308.2675,3.2300000024320137
1152,2.1595,1.4999999995158064,47308.228,3.1666666676888533
1153,2.2235,1.5000000000420943,47308.2435,3.1113333332420234
1154,2.19166666666667,1.499999997437919,47308.283500000005,3.2126666721513195
1156,2.10859567901235,1.4999999924688054,47308.2785,3.2286666828727983
1157,2.1315725308642,1.4999999993953306,47308.2595,3.27933333465155
1158,2.206125,1.500000001943718,47308.2665,3.2233333291559174
1161,2.237,1.5000000031935123,47308.219,3.0653333268059715
1164,2.22033333333333,1.4999999991529498,47308.1905,3.3086666685324717
1165,2.2205,1.499999998188277,47308.217,3.264000003942736
1166,2.23266666666667,1.499999991564106,47308.176,3.0960000174118405
1167,2.214,1.4999999977383565,47308.2075,3.227333338199618
1168,2.21119444444444,1.5000000023537658,47308.0825,3.187333328328777
1183,2.18066666666667,1.500000003325533,47308.2445,3.1993333262397203
1184,2.23366666666667,1.5000000036577996,47308.1625,3.0953333257828546
1193,2.13266666666667,1.4999999991068254,47308.4945,3.1513333352090958
1197,2.14208333333333,1.5000000035199914,47308.7015,3.185999992525052
1203,2.18633333333333,1.499999997245791,47308.8715,3.2473333392953467
1204,2.20477777777778,1.5000000024203597,47308.734,3.206666661495774
1206,2.21716666666667,1.4999999980901473,47308.73850000001,3.226000004107418
