sample_index,axis,baseline_distance,signal_0,signal_1
17686,2.71097975553669,1.4999999901192,47307.1325,-2.291333348430374
17687,2.70927063798843,1.500000004125189,47307.227,-2.2053333272714157
17688,2.70751906933825,1.4999999973663376,47307.2475,-2.359333337473813
17689,2.70572461339742,1.500000003452899,47307.209,-2.3666666612158487
17690,2.70388701881058,1.4999999993438486,47307.323,-2.213333334301327
17691,2.70200622509202,1.4999999977532654,47307.309,-2.236000003348705
17692,2.70008236266519,1.499999997538274,47307.255000000005,-2.2933333370937405
17693,2.69811575495068,1.5000000036231382,47307.368,-2.3279999943758027
17694,2.69610691274689,1.4999999933318562,47307.329,-2.27066667676254
17695,2.6940565217087,1.500000006598906,47307.298,-2.4213333226797578
17696,2.6919654388902,1.5000000016664687,47307.258,-2.2613333308209227
17697,2.68983469081395,1.5000000008856853,47307.3755,-2.1299999987421327
17698,2.6876654741261,1.5000000000027975,47307.3435,-2.263333333326978
17699,2.6854591562632,1.5000000023866549,47307.339,-2.201333329828146
17700,2.68321726400937,1.499999998434505,47307.3605,-2.24333333567326
17701,2.68094147748039,1.4999999974648264,47307.384000000005,-2.3346666706127954
17702,2.67863363281735,1.5000000046460882,47307.384000000005,-2.1599999933082747
17703,2.67629571641926,1.500000003808635,47307.4655,-2.264666660914612
17704,2.67392985851036,1.499999998354988,47307.41,-2.196000002409423
17705,2.67153832972427,1.5000000059450476,47307.451,-2.1239999915828216
17706,2.66912353072258,1.4999999988692725,47307.4495,-2.230000001681791
17707,2.66668798842035,1.50000000015181,47307.56,-2.121333333119106
17708,2.66423434837314,1.5000000043970112,47307.5495,-2.204666660204503
17709,2.66176536614389,1.500000006401487,47307.5625,-2.168666657409521
17710,2.65928390734232,1.4999999950984078,47307.4745,-2.243333340662579
17711,2.65679293813805,1.4999999954470635,47307.62,-2.148000006520853
17712,2.65429551678195,1.5000000042556494,47307.526,-2.2586666602579446
17713,2.65179479671974,1.4999999999556983,47307.5355,-2.1273333333954256
17714,2.64929401458559,1.5000000015015942,47307.682,-2.199999997799602
17715,2.64679648149378,1.500000005227989,47307.6165,-2.1886666590405066
17716,2.64430558102084,1.500000002392828,47307.628,-2.253333329737028
17717,2.64182476038784,1.49999999977598,47307.612,-2.2720000003365217
17718,2.63935752574191,1.5000000006526022,47307.6045,-2.1939999990437533
17719,2.63690743932021,1.499999997948896,47307.618,-2.289333336464511
17720,2.6344781088512,1.4999999937261528,47307.6885,-2.17800000910951
17721,2.63207318577548,1.4999999952604572,47307.537,-2.154666673472312
17722,2.62969636004662,1.499999999393918,47307.619000000006,-2.2186666675640216
17723,2.62735134475376,1.4999999966110935,47307.6315,-2.243333338400273
17724,2.62504187248311,1.5000000003397596,47307.494,-2.2799999994824014
17725,2.62277169646966,1.5000000002148897,47307.6495,-2.2699999996740243
17726,2.62054458024317,1.5000000005307077,47307.565,-2.155999999239873
17727,2.61836429671777,1.500000006208437,47307.693,-2.1786666576468505
17728,2.61623461496392,1.4999999970399898,47307.692,-2.20266667101091
17729,2.61415929136494,1.50000000238564,47307.590500000006,-2.341999996274561
17730,2.61214206863647,1.500000004506986,47307.630000000005,-2.25599999322029
17731,2.6101866646034,1.5000000000788172,47307.57,-2.321333333213765
17732,2.60829676825724,1.4999999991520312,47307.6215,-2.1913333345698707
17733,2.60647603942515,1.4999999985648873,47307.64,-2.1666666687396074
17734,2.60472809140086,1.5000000030199023,47307.628500000006,-2.135333329035227
17735,2.60305648615782,1.4999999976120548,47307.5735,-2.239333336896097
17736,2.60146472373533,1.499999998408341,47307.7085,-2.327333335799233
17737,2.59995623255704,1.4999999997437363,47307.767,-2.358666667069937
17738,2.5985343641177,1.5000000049767377,47307.62,-2.23999999256846
17739,2.59720238179054,1.5000000003810643,47307.7415,-2.280666666083826
17740,2.59596345443813,1.499999997958138,47307.768,-2.258666669740597
17741,2.59482065585972,1.5000000037328365,47307.6905,-2.240666661088737
17742,2.59377694769096,1.500000004138679,47307.7525,-2.276666660385654
17743,2.59283517461394,1.4999999985250676,47307.8515,-2.300666668929506
17744,2.59199805731669,1.5000000004858796,47307.8165,-2.26733333259758
17745,2.59126818251578,1.499999997042479,47307.7805,-2.3433333379532497
17746,2.59064799630324,1.4999999916748192,47307.8215,-2.4113333467154376
17747,2.59013979385402,1.5000000044514687,47307.8065,-2.332666659741577
17748,2.58974570791853,1.4999999962299928,47307.8445,-2.335333339200798
17749,2.58946770462492,1.4999999992131634,47307.92,-2.301333334538847
17750,2.58930757325956,1.5000000045547794,47307.945,-2.3413333262254588
17751,2.58926691723812,1.499999995377062,47307.9565,-2.3153333404678533
17752,2.58934715499914,1.50000000189196,47307.921,-2.21866666386914
17753,2.58954950421424,1.4999999959842134,47308.012,-2.301333339492774
17754,2.58987497154266,1.4999999971010851,47307.9665,-2.3100000044668514
17755,2.59032434463084,1.5000000002592997,47307.8915,-2.2566666662779227
17756,2.59089817991685,1.4999999926748309,47307.9315,-2.37400001159431
17757,2.59159680274618,1.499999999401406,47308.0555,-2.3460000009363564
17758,2.59242029973744,1.4999999989585016,47308.006,-2.3080000016022084
17759,2.59336850955439,1.4999999991405986,47307.966,-2.3786666680290205
17760,2.59444101590028,1.500000005506394,47308.0885,-2.3153333248326664
17761,2.5956371406426,1.500000001224152,47307.9535,-2.464666664655326
17762,2.59695593619532,1.4999999985347532,47307.943,-2.390666668999073
17763,2.59839618011009,1.4999999976847198,47307.9855,-2.2740000035100034
17764,2.59995636409767,1.4999999978386604,47308.042,-2.4040000034637514
17765,2.60163469341682,1.499999998408431,47307.9935,-2.38600000253511
17766,2.60342908388998,1.5000000062272794,47307.9905,-2.456666656466215
17767,2.60533716075825,1.499999997807135,47307.982,-2.4546666702507838
17768,2.60735625702903,1.4999999984001418,47307.924,-2.364000002522773
17769,2.60948340832215,1.500000000294892,47307.9735,-2.317999999543596
17770,2.61171535285143,1.499999999060449,47307.911,-2.3453333347999683
17771,2.61404853723362,1.4999999945833384,47307.995,-2.4333333421213323
17772,2.61647911774411,1.5000000008420962,47308.052500000005,-2.387333331991965
17773,2.61900296518283,1.499999999269544,47307.986,-2.313333334460635
17774,2.62161567356532,1.5000000009022367,47307.9945,-2.38333333189784
17775,2.62431255933514,1.499999996438823,47307.923,-2.2760000054015133
17776,2.62708865995597,1.5000000053724605,47307.972,-2.189333325491696
17777,2.62993873542125,1.500000004389937,47307.9575,-2.331333326507562
17778,2.63285727023959,1.500000004706575,47307.9785,-2.2406666596341887
17779,2.63583848144491,1.499999996421977,47307.952000000005,-2.4026666723974377
17780,2.63887632687129,1.4999999978075065,47307.902,-2.22533333658827
17781,2.64196451170127,1.5000000056808125,47307.9535,-2.3419999911296983
17782,2.64509650126948,1.5000000000963796,47307.92,-2.1866666665253907
17783,2.64826552518069,1.5000000012433612,47307.933000000005,-2.374666664697007
17784,2.65146459045216,1.500000001873251,47307.937,-2.15866666396922
17785,2.65468650617337,1.5000000051185232,47307.849,-2.267999992262035
17786,2.65792389644902,1.4999999975008609,47307.881,-2.2053333370106505
17787,2.66116921408832,1.4999999971934357,47307.8715,-2.1900000040999124
17788,2.66441475463379,1.500000007532553,47307.908,-2.221333322179895
17789,2.66765266768252,1.5000000020386357,47307.91,-2.3439999968116143
17790,2.67087497731304,1.5000000024458298,47307.971000000005,-2.2506666629945453
17791,2.67407360274743,1.5000000039695711,47307.8735,-2.249999994045643
17792,2.67724036700149,1.499999996663756,47307.980500000005,-2.2766666717309256
17793,2.68036701843427,1.4999999980761174,47307.968,-2.304000002958809
17794,2.68344525182113,1.4999999983167438,47307.96,-2.25066666919486
17795,2.68646673377503,1.499999999911027,47307.922,-2.404000000142439
17796,2.68942312297372,1.4999999987390262,47307.932,-2.249333335221672
17797,2.69230608857913,1.5000000027009457,47308.0685,-2.240666662635004
17798,2.69510733189184,1.500000003533481,47307.878,-2.341333327814741
17799,2.6978186086422,1.4999999977958198,47307.9505,-2.1673333365206897
17800,2.70043174478049,1.5000000005116698,47307.9885,-2.2073333325813915
17801,2.70293866176158,1.4999999949853238,47307.8475,-2.2286666741178656
17802,2.70533139799923,1.4999999986977297,47308.0025,-2.219333335258717
17803,2.70760213383977,1.5000000017745634,47307.933000000005,-2.2493333306745664
17804,2.70974321536534,1.500000003651583,47307.822,-2.225333327918258
17805,2.71174717828583,1.499999999884977,47307.9445,-2.084666666826795
17806,2.7136067694662,1.499999998461223,47307.808000000005,-2.233333335623432
17807,2.71531497385194,1.5000000023001228,47307.889,-2.303999996465886
17808,2.71686503495642,1.499999993750632,47307.803,-2.2106666758809594
17809,2.71825047541543,1.499999996220711,47307.9315,-2.168666672128661
17810,2.71946511462046,1.4999999995129154,47307.883,-2.237333334059692
17811,2.72050309074254,1.4999999930627628,47307.923,-2.2080000102103328
17812,2.72135888175101,1.5000000072773283,47307.8805,-2.237999989144632
17813,2.72202731982989,1.5000000000765656,47307.929,-2.3093333332154176
17814,2.72250360142087,1.4999999990741053,47307.9065,-2.335333334777681
17815,2.7227833034381,1.4999999952271093,47307.923,-2.309333340681425
17816,2.72286239342904,1.4999999944470452,47307.995,-2.314666675236541
17817,2.72273724380097,1.5000000059276577,47307.952,-2.3839999905795968
17818,2.72240464396068,1.4999999955520222,47307.958,-2.3186666735441146
17819,2.72186181873067,1.4999999942072748,47307.89,-2.401333342606144
17820,2.72110643444038,1.499999997191397,47307.821,-2.352000004402841
17821,2.72013660614941,1.5000000076671978,47307.992,-2.4026666543850927
17822,2.71895089848843,1.499999997645762,47307.903,-2.3506666703547
17823,2.71754833374647,1.4999999937012245,47307.9635,-2.3566666765602204
17824,2.71592839311762,1.5000000025107991,47308.0295,-2.3766666626851465
17825,2.71409102371847,1.4999999963145971,47307.894,-2.350666672440783
17826,2.71203664491206,1.4999999983998404,47308.062,-2.384000002543808
17827,2.70976614582093,1.5000000013011967,47307.988,-2.2093333314158063
17828,2.70728088299473,1.5000000016199586,47307.9905,-2.2193333309351178
17829,2.70458268469417,1.5000000032694183,47308.0585,-2.311333328298317
17830,2.70167384741716,1.500000005112535,47308.062000000005,-2.3319999920514407
17831,2.69855713694917,1.4999999926781538,47308.064,-2.2800000111280423
17832,2.69523577443929,1.4999999978029177,47307.8765,-2.3380000034230446
17833,2.69171342728348,1.4999999963841224,47308.0125,-2.282000005502624
17834,2.68799420001564,1.5000000036276673,47307.8775,-2.41133332750057
17835,2.68408262483681,1.5000000085347958,47307.992,-2.4133333196035416
17836,2.6799836516002,1.5000000024781706,47307.929,-2.3866666627199358
17837,2.67570263068284,1.4999999962172128,47307.9835,-2.3473333392534017
17838,2.67124529909045,1.5000000007972607,47307.924,-2.345333332084366
17839,2.66661777169812,1.5000000020808042,47307.9375,-2.4286666632952074
17840,2.66182651945709,1.4999999978766427,47308.022,-2.284000003232816
17841,2.65687834261419,1.499999995419112,47307.9165,-2.3553333405235515
17842,2.65178035730405,1.5000000071949826,47307.8935,-2.303333322286202
17843,2.64653997079318,1.5000000071102144,47307.961,-2.333333322273
17844,2.64116486041534,1.499999996808968,47307.893,-2.3786666717313194
17845,2.63566296099071,1.500000006567508,47307.9035,-2.2806666566825324
17846,2.63004243359008,1.4999999923297842,47307.9055,-2.2606666782287075
17847,2.62431164404646,1.499999998515055,47307.8725,-2.359333335667008
17848,2.61847914789845,1.5000000032093257,47307.884,-2.222666661912867
17849,2.6125536575337,1.5000000027014322,47307.9255,-2.3993333290135617
17850,2.60654401908007,1.4999999981693333,47307.9115,-2.399333336262906
17851,2.60045919187356,1.4999999978532117,47307.8515,-2.347333336693245
17852,2.59430821700712,1.4999999973595155,47307.846000000005,-2.3266666707609933
17853,2.58810020047623,1.5000000039858026,47307.906,-2.361333327059648
17854,2.58184428506224,1.4999999989090798,47307.8995,-2.255333334974679
17855,2.57554962327278,1.4999999985923522,47307.899000000005,-2.416000002269541
17856,2.56922536161794,1.4999999944120088,47307.9375,-2.200666674869372
17857,2.56288061520043,1.4999999989213944,47307.9105,-2.175333334896892
17858,2.55652444360971,1.4999999988315609,47307.843,-2.293333335121299
17859,2.55016583193137,1.4999999940824411,47307.8675,-2.242000008843148
17860,2.54381366218502,1.4999999954886023,47307.9555,-2.2953333402411595
17861,2.53747669129507,1.500000001844917,47307.9975,-2.292666663845804
17862,2.53116353339618,1.500000004394333,47308.006,-2.318666659875868
17863,2.52488263653895,1.499999995181789,47308.0115,-2.2500000072273165
17864,2.51864227089764,1.5000000029730691,47307.8765,-2.2513333288713584
17865,2.5124505168406,1.5000000027435765,47307.9975,-2.135333329428593
17866,2.50631524122886,1.5000000058952945,47307.963,-2.2933333243167846
17867,2.50024408841178,1.4999999997089382,47307.9435,-2.206000000428792
17868,2.49424447010677,1.500000001147679,47307.983,-2.3453333315364677
17869,2.48832354504132,1.5000000020632116,47308.02250000001,-2.180666663667642
17870,2.48248820112491,1.4999999959648893,47307.9695,-2.207333339272232
17871,2.47674504349971,1.5000000042450763,47308.048,-2.1346666606237825
17872,2.47110038166882,1.4999999972903442,47308.052,-2.152000003884465
17873,2.46556023347795,1.4999999961957744,47308.087,-2.217333338957445
17874,2.46013031006184,1.5000000067951074,47308.079,-2.195999990053088
17875,2.45481600266062,1.5000000011842411,47308.0135,-2.1819999982780223
17876,2.44962238240559,1.4999999997984268,47308.0835,-2.259333333633998
17877,2.44455419369203,1.5000000057506822,47308.1615,-2.28866665789058
17878,2.43961584868978,1.4999999953925574,47308.161,-2.3000000070628053
17879,2.43481143189734,1.500000003134103,47308.209,-2.0893333289666733
17880,2.43014469398998,1.499999999800499,47308.1755,-2.200666666959008
17881,2.42561906050669,1.5000000010865795,47308.1495,-2.2913333316770927
17882,2.42123763475636,1.4999999960568142,47308.1845,-2.1700000057027293
17883,2.41700319509709,1.499999995605266,47308.208,-2.154666672981864
17884,2.41291819976354,1.5000000011745858,47308.3115,-2.23266666491483
17885,2.40898479242595,1.5000000004208762,47308.186,-2.325333332679252
17886,2.40520479959142,1.499999999559685,47308.1905,-2.284666667339527
17887,2.40157975206165,1.4999999940571127,47308.1605,-2.226000008819206
17888,2.39811088930672,1.500000004454254,47308.1665,-2.1793333268619524
17889,2.39479916085503,1.5000000003810328,47308.1575,-2.2886666660883224
17890,2.39164524375913,1.50000000354911,47308.2485,-2.1753333281856757
17891,2.38864954795399,1.5000000005876466,47308.284,-2.2653333324465548
17892,2.38581222536006,1.499999997107382,47308.228,-2.225333337622093
17893,2.38313318890007,1.499999997965635,47308.201,-2.328000003156248
17894,2.38061212172363,1.499999998512695,47308.3195,-2.206000002188067
17895,2.37824848806934,1.5000000036967835,47308.311,-2.247999994461772
17896,2.37604154520272,1.500000000518989,47308.2825,-2.2579999992203783
17897,2.37399034841294,1.4999999986993604,47308.213,-2.326666668682745
17898,2.37209376701062,1.500000004654393,47308.358,-2.2173333264537267
17899,2.37035050213342,1.499999997403506,47308.2835,-2.388666670800585
17900,2.36875908805326,1.5000000051860471,47308.365,-2.299999992046121
17901,2.36731790522402,1.4999999952897098,47308.3795,-2.362000007415701
17902,2.36602518828233,1.4999999964377244,47308.336,-2.2493333386774528
17903,2.36487903482973,1.499999999615108,47308.4,-2.19466666723066
17904,2.36387742351411,1.5000000045643775,47308.3535,-2.30466665965519
17905,2.36301822149604,1.5000000002795526,47308.380000000005,-2.346666666227188
17906,2.36229918972249,1.5000000029963605,47308.3615,-2.351333328637614
17907,2.36171800302898,1.4999999984473724,47308.33,-2.404000002488189
17908,2.36127225659898,1.4999999996510418,47308.4055,-2.339333333881201
17909,2.360959473246,1.5000000020618462,47308.472,-2.278666663533057
17910,2.36077712116815,1.500000006421422,47308.355,-2.317333323414541
17911,2.3607226217229,1.4999999992865247,47308.32,-2.253333334408236
17912,2.36079335877626,1.50000000420642,47308.3875,-2.259333326999432
17913,2.36098669668762,1.499999998184683,47308.3435,-2.335333336162413
17914,2.36129998057177,1.5000000077625633,47308.216,-2.2599999883040165
17915,2.36173054583447,1.5000000015955142,47308.3395,-2.303333330884497
17916,2.36227572658908,1.5000000025984064,47308.3655,-2.316666662657453
17917,2.36293285707347,1.5000000038664785,47308.31,-2.315999994031477
17918,2.36369928321698,1.4999999926154757,47308.2615,-2.366000011647236
17919,2.3645723716668,1.5000000019373814,47308.3335,-2.332666663651262
17920,2.36554950970776,1.5000000010615937,47308.291,-2.209333331768715
17921,2.36662812063521,1.5000000019998343,47308.3595,-2.340666663545105
17922,2.36780565687984,1.5000000008753986,47308.2895,-2.212666665377452
17923,2.36907959841919,1.4999999949670688,47308.257,-2.362666674595218
17924,2.37044746256196,1.5000000053264364,47308.318,-2.3439999916787286
17925,2.37190679957855,1.4999999945142533,47308.2955,-2.4566666756495485
17926,2.37345519488424,1.4999999961913897,47308.3785,-2.504666673024725
17927,2.37509028004821,1.4999999946869276,47308.3225,-2.4140000085499613
17928,2.37680972602754,1.5000000024863358,47308.436,-2.4439999959472227
17929,2.37861124712427,1.5000000025514255,47308.455,-2.3559999959923283
17930,2.38049260316703,1.4999999974765013,47308.4415,-2.4433333374444146
17931,2.38245159332525,1.4999999963273531,47308.4415,-2.370000005802976
17932,2.38448605983638,1.499999997205545,47308.562,-2.237333337501263
17933,2.38659388544521,1.5000000060067946,47308.47900000001,-2.377333323812494
17934,2.38877298596156,1.499999999792898,47308.5095,-2.288666666985685
17935,2.39102131813324,1.5000000006756145,47308.4875,-2.320666665621261
17936,2.39333687454308,1.4999999952328316,47308.515,-2.4653333411710783
17937,2.39571767895285,1.499999997394469,47308.476,-2.3626666707717923
17938,2.39816178610209,1.499999999140854,47308.5855,-2.4886666680922014
17939,2.4006672748141,1.5000000010857286,47308.5815,-2.3099999983256496
17940,2.40323224528408,1.4999999984910273,47308.6295,-2.2686666689478563
17941,2.40585482701681,1.500000002434103,47308.604,-2.5026666626060443
17942,2.40853316291775,1.4999999986064407,47308.599,-2.4226666689162166
17943,2.41126540862101,1.5000000002701026,47308.704,-2.3226666662511053
17944,2.4140497281179,1.499999999906976,47308.6295,-2.262000000142725
17945,2.41688428699689,1.4999999997123716,47308.6095,-2.204666667089882
17946,2.41976724986703,1.5000000026636586,47308.674,-2.3613333291409964
17947,2.42269677793684,1.4999999980199823,47308.7755,-2.352666669773728
17948,2.42567102213748,1.5000000030388272,47308.768,-2.3653333285431093
17949,2.42868812127441,1.500000002639731,47308.719,-2.2239999960881374
17950,2.43174619364793,1.5000000044418798,47308.6225,-2.373999992970994
17951,2.43484332478557,1.5000000045412667,47308.663,-2.2813333264305293
17952,2.43797757210976,1.5000000002974667,47308.779,-2.1826666662322287
17953,2.44114696329444,1.499999995320906,47308.7565,-2.364666674042106
17954,2.44434948715306,1.500000003250228,47308.836500000005,-2.2286666618380546
17955,2.44758309705536,1.4999999945249969,47308.8255,-2.292666675033896
17956,2.45084570647044,1.500000002071417,47308.817,-2.3893333300306527
17957,2.454135186729,1.4999999936773296,47308.869,-2.217333342680266
17958,2.45744936112782,1.4999999967913211,47308.7785,-2.287333338224117
17959,2.46078599733212,1.499999994747368,47308.8295,-2.447333341904691
17960,2.464142812189,1.4999999960094084,47308.864,-2.3520000062562
17961,2.46751746632708,1.4999999908159818,47308.9305,-2.287333347340696
17962,2.47090755461591,1.4999999924608138,47308.83,-2.3026666782387584
17963,2.4743106093532,1.4999999962652433,47308.840500000006,-2.27400000566193
17964,2.47772409902387,1.500000000056698,47308.8355,-2.21666666658094
17965,2.48114542817955,1.499999998567451,47308.932,-2.230666668800364
17966,2.48457194138684,1.5000000008414769,47308.95,-2.2599999987317867
17967,2.48800091952537,1.500000005959851,47308.870500000005,-2.185999991316024
17968,2.49142957933716,1.499999998041923,47308.92,-2.2173333362284278
17969,2.49485508049306,1.499999997035624,47308.915,-2.253333337789589
17970,2.49827451892448,1.499999997197577,47308.9095,-2.2553333375480187
17971,2.50168492911525,1.4999999931695398,47308.919,-2.269333343668574
17972,2.50508328894831,1.4999999968414115,47308.946500000005,-2.302000004848273
17973,2.50846651864607,1.5000000023774365,47308.9495,-2.1193333299719126
17974,2.51183148074345,1.5000000034266248,47308.9965,-2.1993333283085192
17975,2.51517497399284,1.4999999936101536,47308.9825,-2.179333342617225
17976,2.51849373436924,1.5000000067230577,47309.0685,-2.1033333239053364
17977,2.521784444744,1.4999999997281988,47309.0515,-2.2606666670784743
17978,2.52504373676019,1.4999999997760942,47309.096,-2.2800000003391725
17979,2.52826819080467,1.5000000066370482,47309.158500000005,-2.24066665675049
17980,2.53145434006852,1.5000000038733925,47309.145,-2.133333327827419
17981,2.53459867449239,1.500000001132996,47309.1875,-2.295333331599132
17982,2.53769764337236,1.5000000005725054,47309.22,-2.2999999991202182
17983,2.54074765826517,1.4999999953883374,47309.222,-2.294666673723309
17984,2.54374509436821,1.4999999920842657,47309.3255,-2.2526666785548843
17985,2.54668629182851,1.5000000027400615,47309.3395,-2.201999995977512
17986,2.54956756114409,1.5000000020294868,47309.436,-2.22933333031528
17987,2.55238519308683,1.4999999995918882,47309.4735,-2.363333333975172
17988,2.55513546977468,1.5000000065011811,47309.36,-2.299999990029582
17989,2.55781466450677,1.5000000023558158,47309.5315,-2.3086666630382044
17990,2.56041904287603,1.5000000020287116,47309.371,-2.2706666635974333
17991,2.56294487318104,1.5000000080020666,47309.442500000005,-2.2606666546039857
17992,2.56538843429351,1.5000000004449017,47309.5975,-2.237999999333762
17993,2.56774602325826,1.5000000048347069,47309.496,-2.2599999927153203
17994,2.57001395849922,1.4999999935994437,47309.461500000005,-2.423333343675146
17995,2.57218858688544,1.500000000901759,47309.514500000005,-2.1633333320345427
17996,2.57426628982365,1.499999997015912,47309.4445,-2.344666671331012
17997,2.5762434866012,1.5000000019733355,47309.537500000006,-2.3273333302727965
17998,2.57811664510291,1.4999999976235012,47309.5505,-2.2233333368552506
17999,2.57988229752841,1.4999999961144852,47309.535,-2.214666672403491
18000,2.58153704687693,1.5000000002846832,47309.5735,-2.3526666662216704
18001,2.58307757115638,1.5000000019472235,47309.5225,-2.295333330353183
18002,2.58450062520894,1.5000000029391027,47309.6035,-2.264666662232263
18003,2.5858030433575,1.499999996343677,47309.617,-2.360000005753197
18004,2.58698175044653,1.499999995692861,47309.6415,-2.200666672985369
18005,2.58803377121204,1.5000000078092546,47309.637,-2.358666654387358
18006,2.58895623833863,1.4999999918438138,47309.696500000005,-2.2860000124276607
18007,2.58974640728268,1.5000000012601191,47309.7325,-2.3299999980443613
18008,2.59040166146625,1.4999999993697612,47309.57399999999,-2.402666667675742
18009,2.59091952261762,1.500000007115466,47309.6805,-2.3859999886802683
18010,2.59129766417687,1.500000001065242,47309.68,-2.409333331623249
18011,2.59153391257806,1.5000000051726985,47309.7005,-2.3233333253217863
18012,2.59162625695626,1.4999999970055222,47309.725,-2.3186666712973265
18013,2.59157286524138,1.500000001521537,47309.619000000006,-2.334666664298751
18014,2.59137208543893,1.5000000006545071,47309.641,-2.2719999990106965
18015,2.59102245465236,1.5000000021318338,47309.717,-2.153333330275102
18016,2.5905227023813,1.4999999992628823,47309.695,-2.2653333344472437
18017,2.58987175877002,1.5000000008011398,47309.7165,-2.321999998759952
18018,2.58906876324612,1.4999999978484655,47309.6145,-2.270000003260064
18019,2.58811307277792,1.4999999993583777,47309.696500000005,-2.226000000952129
18020,2.58700427112507,1.4999999998198985,47309.66,-2.357333333616412
18021,2.58574217765633,1.5000000006421808,47309.607,-2.2919999990200286
18022,2.5843268534552,1.4999999964650608,47309.754,-2.3786666722718293
18023,2.58275861625238,1.500000001010407,47309.740000000005,-2.393333331723695
18024,2.58103804806969,1.5000000099044122,47309.687,-2.285333318243333
18025,2.57916599451406,1.5000000029878582,47309.814,-2.3453333286592453
18026,2.5771435672298,1.4999999982685546,47309.825,-2.3546666693841467
18027,2.574972151265,1.4999999929618038,47309.699,-2.361333344413872
18028,2.57265340876337,1.499999998144914,47309.7925,-2.2673333361409305
18029,2.57018929304199,1.500000009182419,47309.749,-2.313333319167928
18030,2.56758205131172,1.4999999998957283,47309.72,-2.340000000164021
18031,2.56483422565407,1.4999999967162505,47309.7445,-2.35666667182813
18032,2.5619486603362,1.5000000052061446,47309.85,-2.438666658199838
18033,2.55892850132437,1.5000000026327664,47309.825,-2.37599999583354
18034,2.55577720406048,1.4999999997658728,47309.862,-2.3146666670289986
18035,2.5524985419891,1.5000000045464974,47309.75,-2.349333326215768
18036,2.54909660616373,1.4999999982309595,47309.902,-2.3026666693809434
18037,2.5455758070673,1.500000004082244,47309.8795,-2.232666660586942
18038,2.54194087182751,1.4999999954350312,47309.8625,-2.251333340185116
18039,2.53819683822217,1.4999999987194348,47309.980500000005,-2.330000001990891
18040,2.53434905296854,1.4999999982547745,47310.0355,-2.2286666692601886
18041,2.53040317787104,1.4999999957593817,47310.0565,-2.0953333392546
18042,2.5263651840977,1.4999999991347353,47310.038,-2.174666667922738
18043,2.5222413438199,1.5000000038293422,47310.119,-2.251999994248863
18044,2.51803822321067,1.5000000022657305,47310.1015,-2.087333330181259
18045,2.51376267773772,1.499999994731721,47310.092,-2.165333340938115
18046,2.50942184355849,1.4999999936692567,47310.0745,-2.215333342680926
18047,2.50502313036058,1.4999999939709492,47310.206000000006,-2.137333341922936
18048,2.50057421317977,1.4999999963019963,47310.1695,-2.112666671876225
18049,2.49608302464588,1.5000000001029905,47310.240000000005,-2.1706666665184438
18050,2.49155774438025,1.4999999954949392,47310.245500000005,-2.2620000067960766
18051,2.48700678677063,1.5000000027612983,47310.167,-2.1373333293976646
18052,2.48243878861252,1.500000001905258,47310.3465,-2.184666663893006
18053,2.47786259846206,1.4999999972467704,47310.288,-2.2226666707480485
18054,2.47328726035283,1.4999999972445546,47310.3055,-2.2273333374250965
18055,2.46872199548518,1.4999999974441296,47310.3765,-2.3020000039233017
18056,2.4641761838363,1.5000000016922983,47310.422,-2.15599999756543
18057,2.45965934830814,1.499999996901734,47310.46000000001,-2.261333338004025
18058,2.45518113414346,1.5000000053246711,47310.4305,-2.131333325767645
18059,2.45075129314988,1.4999999959285806,47310.4415,-2.1366666724673418
18060,2.44637965374072,1.5000000071257913,47310.3795,-2.171333323021731
18061,2.4420760994252,1.5000000039019754,47310.455,-2.2106666609152845
18062,2.43785055635551,1.4999999988804824,47310.376,-2.2733333350275022
18063,2.43371297043239,1.5000000027759606,47310.4105,-2.3019999957407182
18064,2.42967327642285,1.5000000000325635,47310.392,-2.3853333332775914
18065,2.42574137356561,1.4999999966511512,47310.3435,-2.246000005013528
18066,2.42192709835288,1.5000000020294897,47310.302,-2.3106666635405837
18067,2.41824020362734,1.5000000008859893,47310.295,-2.2053333320289084
18068,2.41469033110679,1.500000003017654,47310.193,-2.351999995272122
18069,2.41128698151954,1.4999999956436063,47310.2605,-2.384666673590696
18070,2.40803948482142,1.499999994987004,47310.1375,-2.334000007797932
18071,2.40495697779828,1.5000000088538272,47310.1455,-2.3993333191724644
18072,2.40204837747034,1.4999999947442737,47310.216,-2.394666675059936
18073,2.39932235433665,1.499999998048825,47310.023,-2.494666669910601
18074,2.39678730203319,1.4999999960578896,47310.0625,-2.4446666730922844
18075,2.39445131615123,1.5000000067155763,47310.0,-2.638666654852368
18076,2.3923221707747,1.500000002073426,47310.0355,-2.559333329795569
18077,2.39040728760909,1.499999995566062,47309.897,-2.489333340694377
18078,2.38871371440852,1.49999999666307,47309.83500000001,-2.668000005935558
18079,2.38724810824515,1.500000000938418,47309.8205,-2.60199999837111
18080,2.38601670249468,1.5000000009848686,47309.786,-2.701333331557056
18081,2.38502528334018,1.500000002391123,47309.873,-2.699999995697919
18082,2.38427916635752,1.5000000080682014,47309.7925,-2.7246666520109164
18083,2.38378317179276,1.5000000019391992,47309.7655,-2.7619999964268818
18084,2.38354161191222,1.4999999951617928,47309.762,-2.684000008655846
18085,2.38355827217137,1.4999999929945662,47309.7665,-2.747333346163632
