sample_index,axis,baseline_distance,signal_0,signal_1
16750,3.97859731658912,1.4999999990559092,47333.7105,-2.256666668088357
16751,3.98168984170846,1.499999998001453,47333.741,-2.445333336589973
16752,3.98500586928678,1.4999999968688211,47333.7675,-2.468666671820784
16753,3.98853838702677,1.5000000020049795,47333.817,-2.3279999968871854
16754,3.99227994428986,1.5000000018998545,47333.7475,-2.472666663536569
16755,3.99622268435481,1.5000000060030618,47333.742,-2.503999989979704
16756,4.0003583654225,1.500000002662391,47333.8435,-2.505999995550829
16757,4.00467839215318,1.4999999973414406,47333.763000000006,-2.4226666709593325
16758,4.00917384504489,1.5000000038357066,47333.8795,-2.45933332704347
16759,4.01383549950232,1.4999999983354142,47333.7385,-2.479333336082924
16760,4.01865384399767,1.5000000021484137,47333.885,-2.3506666632985445
16761,4.02361910443438,1.5000000028212563,47333.9185,-2.487333328654908
16762,4.0287212636199,1.4999999965780118,47334.017,-2.397333338805768
16763,4.03395008703453,1.5000000053849472,47333.9025,-2.5579999908214104
16764,4.03929515473364,1.4999999944267173,47333.9975,-2.458000009131472
16765,4.04474589551347,1.5000000047847457,47334.011,-2.4186666589495127
16766,4.05029161134562,1.5000000040965291,47334.122,-2.361333326880489
16767,4.05592150925333,1.4999999957813923,47334.1695,-2.4900000069984256
16768,4.06162472772131,1.5000000078646776,47334.350000000006,-2.483999986977685
16769,4.0673903585078,1.4999999995602302,47334.271,-2.7680000008127634
16770,4.07320746394086,1.5000000052600468,47334.4495,-2.641999990732704
16771,4.07906510223928,1.500000002779327,47334.4705,-2.8153333281204542
16772,4.08495234226258,1.5000000045418709,47334.58500000001,-2.857333324681613
16773,4.09085828292997,1.500000006167202,47334.724,-2.891999988107035
16774,4.09677207878097,1.4999999985968582,47334.7935,-2.946000002752045
16775,4.10268297321673,1.500000008541415,47334.6255,-2.8926666501949843
16776,4.10858032535153,1.5000000049262414,47334.5705,-2.7953333241525438
16777,4.11445363963798,1.4999999997210158,47334.5655,-2.6726666671625514
16778,4.1202925909509,1.5000000018238078,47334.3715,-2.663333330091957
16779,4.12608703719548,1.500000009298055,47334.344,-2.434666651576132
16780,4.13182703162013,1.4999999986320864,47334.141,-2.450666668901184
16781,4.13750284417901,1.4999999963687851,47334.151,-2.346666672345366
16782,4.1431049725957,1.500000003391812,47334.034,-2.3386666613795417
16783,4.14862415486715,1.4999999976716325,47333.994,-2.257333336836336
16784,4.15405138750977,1.500000003910311,47334.0005,-2.3833333271183434
16785,4.15937794928159,1.500000001431062,47333.950500000006,-2.3646666644097847
16786,4.16459541284486,1.5000000001236888,47333.956000000006,-2.349333333138018
16787,4.16969566748235,1.5000000050208973,47333.907,-2.3693333254050306
16788,4.17467093680682,1.4999999927396832,47333.986,-2.298666677790487
16789,4.17951378792636,1.5000000003093044,47334.0605,-2.345999999516404
16790,4.18421713678217,1.4999999960574426,47334.0155,-2.279333339325394
16791,4.18877426052875,1.4999999969010749,47334.139,-2.437333338365677
16792,4.19317879706115,1.500000001758856,47334.0875,-2.327333330605573
16793,4.19742474726099,1.5000000013522925,47334.1605,-2.3513333312147813
16794,4.20150648866694,1.5000000034899816,47334.053,-2.329333327917815
16795,4.20541879123087,1.499999999320003,47334.144,-2.398666667752816
16796,4.2091568255243,1.5000000009396923,47334.109,-2.361333331850052
16797,4.21271617329706,1.5000000036659211,47334.062,-2.3279999943094034
16798,4.21609283037732,1.5000000035830106,47334.158,-2.3506666610552225
16799,4.21928320301131,1.5000000073946362,47334.2025,-2.3846666549140205
16800,4.22228410409144,1.4999999948809712,47334.174,-2.4413333416625864
16801,4.22509275598927,1.4999999978475966,47334.2,-2.4733333368818253
16802,4.22770678677385,1.5000000072248214,47334.2185,-2.4766666547402063
16803,4.23012423041652,1.4999999990984665,47334.131,-2.4253333347903534
16804,4.23234353233534,1.5000000022371462,47334.263,-2.4359999963635373
16805,4.23436355440124,1.4999999987661294,47334.295,-2.376000001953442
16806,4.23618357607096,1.4999999955568584,47334.2935,-2.335333340248793
16807,4.2378032972223,1.4999999943624405,47334.3745,-2.4140000090721694
16808,4.23922283706065,1.4999999973867733,47334.352,-2.32266667071093
16809,4.24044272553748,1.4999999993343784,47334.3955,-2.319333334362105
16810,4.24146389454405,1.4999999903358965,47334.3595,-2.252666681180546
16811,4.24228767432063,1.5000000015943264,47334.305,-2.514666663992004
16812,4.24291578185672,1.5000000087545533,47334.40700000001,-2.3293333197376698
16813,4.2433503112126,1.5000000019637068,47334.3345,-2.2486666637225805
16814,4.24359373438179,1.50000000234736,47334.344,-2.361333329638921
16815,4.24364889545088,1.500000001609116,47334.3385,-2.4233333307350757
16816,4.24351900068874,1.5000000076769602,47334.305,-2.323999988108779
16817,4.24320761631459,1.499999998504914,47334.347,-2.376000002367207
16818,4.24271866097132,1.500000000288695,47334.312000000005,-2.50933333285228
16819,4.24205639145283,1.499999999041843,47334.307,-2.5400000016209274
16820,4.24122538986625,1.5000000020877826,47334.3065,-2.523333329823547
16821,4.2402305519659,1.4999999933402366,47334.2855,-2.6153333449466696
16822,4.23907706971617,1.50000000348403,47334.1385,-2.585999993994076
16823,4.23777042246016,1.4999999974726104,47334.179,-2.4666666708257288
16824,4.23631636859888,1.5000000062607637,47334.21,-2.6213333223927666
16825,4.23472093606243,1.4999999984010084,47334.1415,-2.6833333361947216
16826,4.23299041017416,1.5000000004318794,47334.271,-2.565333332593482
16827,4.23113132534971,1.500000000103965,47334.257,-2.541333333155913
16828,4.22915044974186,1.5000000013257682,47334.165,-2.5866666643835576
16829,4.22705476716567,1.5000000037457009,47334.1795,-2.468666660502968
16830,4.22485145828347,1.4999999999935318,47334.1015,-2.4820000000143114
16831,4.22254788676367,1.499999996239979,47334.0235,-2.630000006592376
16832,4.22015157875806,1.4999999974606315,47334.0905,-2.510000004248822
16833,4.21767020687871,1.49999999516704,47333.982,-2.6146666750901604
16834,4.21511158067573,1.500000000132304,47333.9665,-2.601999999769449
16835,4.21248363541829,1.499999996712606,47333.938,-2.4960000054694085
16836,4.20979441336362,1.4999999980635936,47333.872,-2.441333336487542
16837,4.20705205416294,1.4999999969862936,47333.8005,-2.604666671899296
16838,4.20426477690889,1.500000003809479,47333.8275,-2.5899999934188074
16839,4.20144085630831,1.500000000140635,47333.757,-2.6359999997514603
16840,4.19858859888687,1.5000000002027127,47333.658,-2.5159999996583924
16841,4.19571632192879,1.5000000020282702,47333.745,-2.6559999964112877
16842,4.19283232975497,1.4999999961946358,47333.776,-2.665333340094771
16843,4.18994489683491,1.5000000020464916,47333.8845,-2.661999996369634
16844,4.1870622534908,1.4999999944244595,47333.863,-2.601333343003801
16845,4.18419257421373,1.500000001453747,47333.867,-2.5853333308257023
16846,4.18134396133481,1.499999996459935,47333.865000000005,-2.705333339716213
16847,4.17852442690053,1.4999999984663643,47334.1305,-2.764666669491465
16848,4.17574187182887,1.500000002905016,47334.1535,-2.892666661064466
16849,4.17300406761894,1.500000006287818,47334.2265,-2.8233333214986507
16850,4.17031863226164,1.50000000482217,47334.325500000006,-3.059333323498211
16851,4.16769300801713,1.4999999980405556,47334.529,-2.9360000038367997
16852,4.1651344401832,1.4999999919598772,47334.6765,-3.1860000170787344
16853,4.16264996218535,1.4999999912673718,47334.753,-3.065333351182553
16854,4.16024638079957,1.500000003885144,47334.764,-3.218666658330904
16855,4.15793026767838,1.4999999926521876,47334.8355,-3.130000015332241
16856,4.15570794338489,1.5000000000354632,47334.774,-3.090666666592665
16857,4.15358546634754,1.5000000029611626,47334.688,-2.8813333276453466
16858,4.15156862020826,1.5000000027591602,47334.6405,-2.949999994575592
16859,4.14966289497615,1.5000000039263452,47334.6165,-2.616666659814465
16860,4.1478734694058,1.4999999959236168,47334.4625,-2.6686666739169875
16861,4.14620519962438,1.4999999997459796,47334.52,-2.57866666709998
16862,4.14466260136248,1.4999999995394089,47334.3985,-2.623333334142155
16863,4.14324984021288,1.4999999969770603,47334.311,-2.4426666715873764
16864,4.14197072722599,1.5000000029796865,47334.436,-2.507999995019594
16865,4.14082871279533,1.500000002682326,47334.323,-2.5266666621490192
16866,4.13982687852802,1.5000000006561205,47334.37,-2.5346666655601813
16867,4.13896793207134,1.50000000125828,47334.384,-2.6413333311173317
16868,4.13825419872717,1.499999998241024,47334.439,-2.4773333362386127
16869,4.13768761320829,1.5000000033171603,47334.4175,-2.67666666074699
16870,4.13726971489389,1.4999999963207118,47334.448,-2.4786666727469906
16871,4.13700164337477,1.4999999912814883,47334.4235,-2.447333347554616
16872,4.13688413087602,1.4999999996502582,47334.3755,-2.351333333882814
16873,4.13691750061776,1.499999999505557,47334.413,-2.4800000008182552
16874,4.13710166971509,1.5000000047799715,47334.461,-2.418666658962061
16875,4.13743615780296,1.5000000048478304,47334.4885,-2.4939999919360263
16876,4.13792009202141,1.4999999980342966,47334.4735,-2.472666669908727
16877,4.13855221096594,1.4999999973194655,47334.636,-2.456000004389666
16878,4.13933087243169,1.5000000019749962,47334.629,-2.4506666634396126
16879,4.14025405947456,1.5000000024094982,47334.576,-2.447999996066806
16880,4.14131938524737,1.5000000021655329,47334.6355,-2.431333329826233
16881,4.14252409639394,1.5000000051052644,47334.5545,-2.4033333251557
16882,4.1438650788372,1.499999995867218,47334.6835,-2.5660000070711315
16883,4.14533887105524,1.4999999945181928,47334.633,-2.382666675374562
16884,4.14694167944787,1.499999995580101,47334.6115,-2.554000007524489
16885,4.14866939857572,1.4999999985521129,47334.633,-2.4213333356690705
16886,4.15051762846395,1.4999999977297835,47334.6355,-2.410000003646123
16887,4.15248169345078,1.5000000028945586,47334.558,-2.3839999954002025
16888,4.15455665891916,1.4999999999907512,47334.549,-2.5600000000134564
16889,4.15673734039874,1.5000000007574097,47334.53,-2.507999998735241
16890,4.15901831919719,1.5000000011094026,47334.5815,-2.5446666647816
16891,4.16139396092594,1.4999999967094824,47334.444,-2.378666671884231
16892,4.16385843535681,1.5000000022814126,47334.583,-2.4719999962393784
16893,4.16640573963595,1.500000002901576,47334.596000000005,-2.487999995184808
16894,4.16902972551534,1.4999999973762737,47334.6625,-2.4953333376995226
16895,4.17172412384731,1.4999999967899131,47334.5785,-2.455333338586065
16896,4.17448256276325,1.4999999975014149,47334.6465,-2.4446666707396587
16897,4.17729859416153,1.4999999917778724,47334.6115,-2.4766666802399846
16898,4.18016571483046,1.499999997166684,47334.6325,-2.4206666712349736
16899,4.18307738320357,1.4999999931472796,47334.636,-2.4773333446512145
16900,4.18602703826197,1.5000000013040764,47334.4565,-2.47799999784846
16901,4.18900811655355,1.500000005721074,47334.526,-2.394666657531233
16902,4.19201407303202,1.499999999810756,47334.5025,-2.3966666669698125
16903,4.19503840376973,1.4999999935209547,47334.4885,-2.526000010913584
16904,4.19807467313482,1.4999999954182466,47334.4635,-2.548666674449363
16905,4.20111653767978,1.4999999959223471,47334.474,-2.458666673351673
16906,4.20415776876047,1.5000000043810686,47334.313,-2.4413333262006502
16907,4.2071922759611,1.49999999053378,47334.457,-2.4933333490669365
16908,4.21021411881827,1.5000000047409254,47334.44,-2.4759999921742737
16909,4.21321751898285,1.499999996821204,47334.4525,-2.41533333845163
16910,4.21619687804343,1.500000006126842,47334.3965,-2.6206666559651484
16911,4.21914678702846,1.5000000031520913,47334.318,-2.51066666139294
16912,4.22206203752585,1.5000000019233148,47334.342,-2.322666663691198
16913,4.2249376444891,1.4999999993533195,47334.3845,-2.400666667698383
16914,4.2277688667046,1.499999999893007,47334.359,-2.498666666844622
16915,4.23055121803004,1.5000000032312424,47334.4415,-2.50199999460827
16916,4.23328047904995,1.4999999979428138,47334.4105,-2.4286666699999246
16917,4.23595270964684,1.5000000032654983,47334.367,-2.3586666615321623
16918,4.23856425814015,1.4999999961081218,47334.356,-2.501333339823528
16919,4.2411117643124,1.4999999974555571,47334.3795,-2.44733333748128
16920,4.24359216441495,1.499999997848746,47334.3405,-2.552666670326226
16921,4.24600269199901,1.499999997194397,47334.301,-2.4493333379139504
16922,4.24834087712466,1.500000005909626,47334.3875,-2.503333323469078
16923,4.25060454934057,1.500000004466332,47334.462,-2.430666659429651
16924,4.25279183904013,1.4999999962512425,47334.436,-2.418666672709312
16925,4.25490118070138,1.499999998221158,47334.4585,-2.4753333362710688
16926,4.25693131250975,1.4999999993315605,47334.4965,-2.50200000111294
16927,4.25888127482085,1.5000000006549954,47334.4905,-2.475333332254696
16928,4.26075040268899,1.4999999959623054,47334.525,-2.584000006958163
16929,4.26253831739289,1.5000000033948593,47334.5785,-2.5726666608467834
16930,4.26424492041498,1.5000000039256811,47334.5645,-2.503333326784912
16931,4.26587037681645,1.4999999962425468,47334.55,-2.4106666727065145
16932,4.26741510266657,1.4999999922195215,47334.652,-2.577333346703127
16933,4.26887976363045,1.4999999934545591,47334.531,-2.564000011186827
16934,4.2702652699223,1.499999996392273,47334.677,-2.468000005934245
16935,4.27157276580037,1.4999999992744943,47334.619,-2.5173333345495736
16936,4.27280361947326,1.50000000122509,47334.5705,-2.455333331326173
16937,4.27395941642699,1.5000000037680918,47334.602,-2.6053333267857823
16938,4.27504193849343,1.5000000014023624,47334.7245,-2.552666664283611
16939,4.27605314210362,1.4999999994754114,47334.683,-2.502666667542457
16940,4.27699514178931,1.4999999990022208,47334.6755,-2.512666668338213
16941,4.27787018970894,1.5000000019280109,47334.6555,-2.5526666633842234
16942,4.27868065140401,1.5000000058126293,47334.75,-2.555999990096987
16943,4.27942899682046,1.5000000030439389,47334.7995,-2.585999994752793
16944,4.28011778995845,1.4999999978868,47334.7515,-2.5660000036163004
16945,4.28074967687277,1.4999999977694476,47334.6805,-2.602000003868217
16946,4.28132737696575,1.5000000029205778,47334.787,-2.6453333281832365
16947,4.2818536751138,1.4999999998526572,47334.691,-2.616000000256345
16948,4.28233139960628,1.499999996687983,47334.723,-2.6520000058575093
16949,4.2827633986573,1.5000000041421058,47334.67049999999,-2.7033333258685324
16950,4.28315252443653,1.499999994511266,47334.716,-2.73066667666194
16951,4.28350161102339,1.4999999977305027,47334.616,-2.7480000041597368
16952,4.28381345209428,1.499999994567495,47334.6615,-2.6353333428785333
16953,4.28409079334663,1.4999999906483843,47334.541,-2.704000016860601
16954,4.28433632851348,1.49999999817248,47334.5545,-2.6393333365506635
16955,4.2845526906591,1.4999999964827582,47334.5595,-2.662000006238556
16956,4.28474244600487,1.500000003962476,47334.58500000001,-2.6399999930254605
16957,4.28490808535062,1.500000000648635,47334.588,-2.6026666655427264
16958,4.28505200953559,1.499999999798886,47334.485,-2.654666667025
16959,4.2851765158663,1.5000000018339434,47334.479,-2.647999996758676
16960,4.28528379087645,1.5000000021447657,47334.4895,-2.669999996180571
16961,4.28537590092906,1.4999999960782098,47334.623,-2.481333339817043
16962,4.28545478495197,1.4999999980710867,47334.6715,-2.5953333366732267
16963,4.28552225447593,1.5000000012530994,47334.567,-2.462666664606601
16964,4.28557999415205,1.5000000017468966,47334.613,-2.487999997100036
16965,4.28562955541966,1.500000006822806,47334.5455,-2.6193333214216814
16966,4.28567235239466,1.4999999978966927,47334.594,-2.492000003497515
16967,4.28570966047956,1.4999999952148488,47334.614,-2.572000008205056
16968,4.28574260975372,1.4999999978783414,47334.5705,-2.5340000035838397
16969,4.28577218375747,1.499999995215087,47334.5365,-2.578000008222584
16970,4.28579922060818,1.499999997972718,47334.565,-2.530666670088314
16971,4.28582441336324,1.4999999912805029,47334.5495,-2.4553333476092085
16972,4.28584831227126,1.4999999960214572,47334.6155,-2.430000006447956
16973,4.28587133477135,1.499999993613406,47334.6075,-2.3433333433102246
16974,4.28589377461398,1.5000000038467725,47334.4815,-2.496666660265674
16975,4.28591580928518,1.4999999912263335,47334.534,-2.552000014922973
16976,4.2859375085331,1.4999999910126942,47334.5485,-2.5860000154946587
16977,4.28595884490584,1.5000000029630502,47334.527,-2.369333328650664
16978,4.28597969881369,1.4999999996130735,47334.6045,-2.535333333987248
16979,4.285999864244,1.499999997331677,47334.6285,-2.523333337824374
16980,4.28601905813209,1.4999999994395592,47334.4395,-2.4620000009194043
16981,4.28603692604537,1.5000000046775022,47334.5805,-2.423333325777927
16982,4.28605304908811,1.5000000036041543,47334.5745,-2.5686666604917643
16983,4.28606696080573,1.5000000022252862,47334.5485,-2.5433333295569387
16984,4.2860781617086,1.5000000037376109,47334.4375,-2.547333326983556
16985,4.28608613091438,1.499999998960674,47334.5705,-2.562000001775673
16986,4.28609033866473,1.499999993669798,47334.555,-2.653333344528041
16987,4.28609026077173,1.4999999991062565,47334.468,-2.624000001564464
16988,4.28608538134585,1.4999999955644652,47334.469,-2.6506666745063407
16989,4.28607519834566,1.4999999974624136,47334.444,-2.468000004173507
16990,4.28605923244253,1.5000000013859978,47334.2495,-2.568666664295085
16991,4.28603703202622,1.500000002819308,47334.3345,-2.5899999951333528
16992,4.28600818092107,1.5000000050479958,47334.3575,-2.4953333249371865
16993,4.2859723158043,1.4999999984808243,47334.213,-2.488000002517361
16994,4.28592914466732,1.4999999958567904,47334.340500000006,-2.4833333401916766
16995,4.28587845737073,1.4999999972264977,47334.1945,-2.544666671373584
16996,4.28582013082228,1.500000003096574,47334.3125,-2.524666661452537
16997,4.28575413207139,1.499999998529517,47334.198,-2.4546666690686454
16998,4.2856805212324,1.5000000013233807,47334.136,-2.546666664419666
16999,4.28559945120066,1.5000000044793291,47334.235,-2.618666658846676
17000,4.28551116686795,1.4999999992385928,47334.3165,-2.516666667945109
17001,4.28541600791154,1.5000000082833946,47334.359500000006,-2.5113333194649736
17002,4.28531440825926,1.5000000034545504,47334.2585,-2.5539999941169267
17003,4.28520690810597,1.5000000017578332,47334.2835,-2.555333330337913
17004,4.28509415509517,1.5000000014833457,47334.387,-2.6093333307509923
17005,4.28497690258927,1.49999999954489,47334.3755,-2.59400000078921
17006,4.28485601096594,1.4999999965004225,47334.418000000005,-2.6320000061383806
17007,4.28473244688401,1.500000002628722,47334.3685,-2.61533332875168
17008,4.2846072775408,1.500000000512962,47334.488,-2.51733333247115
17009,4.28448166391376,1.500000003240922,47334.5775,-2.6219999943378958
17010,4.28435685003789,1.4999999993176862,47334.524000000005,-2.5920000011783784
17011,4.28423415767096,1.499999997172664,47334.5915,-2.5993333382312014
17012,4.28411498043452,1.4999999964084538,47334.7,-2.524000006043414
17013,4.28400078160841,1.5000000047654514,47334.7465,-2.596666658419857
17014,4.28389309040549,1.500000005518882,47334.7515,-2.645999990262907
17015,4.2837934901466,1.499999998677885,47334.6865,-2.672666669021179
17016,4.28370360906415,1.5000000007644698,47334.7595,-2.700666665294783
17017,4.28362511407087,1.5000000049027582,47334.685,-2.5693333249350263
17018,4.28355969588165,1.499999997373716,47334.714,-2.5480000044612585
17019,4.2835090585901,1.4999999986531305,47334.740000000005,-2.625333335691935
17020,4.28347490352269,1.5000000023785744,47334.8395,-2.5513333292859737
17021,4.28345891260021,1.4999999989708654,47334.7055,-2.5740000017640936
17022,4.28346273234696,1.5000000043636437,47334.893,-2.547999992582851
17023,4.28348796614064,1.5000000001006086,47334.7935,-2.489999999833378
17024,4.28353616407869,1.5000000028906415,47334.926,-2.527999995129159
17025,4.28360881080705,1.499999993157797,47334.958,-2.58666667846877
17026,4.2837073096874,1.5000000046983308,47335.0295,-2.5459999920226117
17027,4.28383297206846,1.4999999952310936,47335.0245,-2.3593333408371646
17028,4.28398700359342,1.49999999694062,47335.017,-2.426666671615676
17029,4.28417049224231,1.499999992670385,47335.136,-2.472000012078352
17030,4.28438438781742,1.5000000038393102,47335.1575,-2.488666660296941
17031,4.28462949258649,1.5000000054852674,47335.1225,-2.432666657769191
17032,4.2849064553091,1.5000000047713251,47335.223,-2.539999991919004
17033,4.28521576348043,1.4999999968216322,47335.2595,-2.3833333383814663
17034,4.28555773217056,1.499999994858883,47335.271,-2.4586666750899586
17035,4.28593249876297,1.5000000004610303,47335.2735,-2.345999999279104
17036,4.28634001368457,1.4999999932337913,47335.28999999999,-2.380000010735524
17037,4.2867800289864,1.499999998418865,47335.2015,-2.398000002528756
17038,4.28725208640064,1.4999999948100893,47335.24,-2.4520000084836964
17039,4.28775551458289,1.4999999920388147,47335.2445,-2.4980000132600453
17040,4.28828942139047,1.5000000056938727,47335.2235,-2.387333324274944
17041,4.28885268806126,1.5000000014043025,47335.2595,-2.435333331057173
17042,4.28944396487037,1.500000000492739,47335.2205,-2.4313333325376463
17043,4.29006167725325,1.4999999950725027,47335.3005,-2.5953333418614437
17044,4.29070402816341,1.4999999993732918,47335.3105,-2.439333334352267
17045,4.29136900553202,1.5000000028006242,47335.2635,-2.543333328586272
17046,4.29205438799852,1.4999999973168026,47335.2705,-2.472666671091476
17047,4.29275774634739,1.5000000056452014,47335.219,-2.487999990634048
17048,4.29347643952968,1.4999999976850362,47335.224,-2.6026666706848998
17049,4.29420762236762,1.4999999985767056,47335.1755,-2.623333335820965
17050,4.2949482472475,1.5000000042458608,47335.0755,-2.4726666596693083
17051,4.29569506706751,1.4999999962382895,47335.1845,-2.5713333397792963
17052,4.29644464642847,1.5000000052196965,47335.183000000005,-2.591999990979705
17053,4.29719338090818,1.4999999917650888,47335.155,-2.5026666804067017
17054,4.29793751138417,1.5000000092886792,47335.0895,-2.591333317288254
17055,4.29867314583409,1.4999999935901338,47335.083,-2.5413333441917905
17056,4.29939627605413,1.4999999953269911,47335.143,-2.554666674626756
17057,4.30010278578317,1.499999991728303,47335.0095,-2.635333347861828
17058,4.30078846014637,1.4999999989722623,47335.1405,-2.511333335053878
17059,4.30144900390803,1.5000000067654484,47335.0915,-2.4619999888951782
17060,4.30208005579501,1.500000002141885,47334.9945,-2.5313333297178917
17061,4.30267720686086,1.5000000070453694,47335.158500000005,-2.420666655297821
17062,4.30323602388616,1.499999994121447,47335.0245,-2.583333343457508
17063,4.30375206981541,1.5000000039608867,47335.033,-2.3746666603948623
17064,4.30422092474517,1.4999999937388229,47335.014,-2.4840000103701003
17065,4.3046382151745,1.5000000016051842,47335.0095,-2.4966666639918222
17066,4.30499963303693,1.499999997041898,47335.1935,-2.347333337962861
17067,4.3053009496172,1.5000000008744092,47335.0405,-2.3699999986186278
17068,4.30553803095139,1.499999996340916,47335.163,-2.44400000596016
17069,4.30570685788901,1.5000000039174366,47335.0695,-2.287333327362433
17070,4.30580353649447,1.4999999973012117,47335.122,-2.442666671059514
17071,4.30582431666366,1.5000000064725956,47335.071,-2.414666656244393
17072,4.30576561857033,1.4999999977631573,47335.0685,-2.482000003699987
17073,4.30562405390141,1.49999999463202,47334.9965,-2.411333341961573
17074,4.3053964424547,1.4999999938970967,47335.1035,-2.4726666767238203
17075,4.30507983727454,1.4999999925759282,47335.105,-2.3800000117793334
17076,4.30467154403521,1.4999999968739937,47335.01,-2.389333338314421
17077,4.30416913185121,1.50000000389892,47335.122,-2.470666660243587
17078,4.30357043939772,1.5000000035974483,47335.104,-2.366666660992633
17079,4.30287358912186,1.5000000028133753,47335.03999999999,-2.503999995304354
17080,4.30207699419918,1.5000000058732088,47335.0655,-2.34999999079961
17081,4.30117936839065,1.5000000028663625,47335.0875,-2.289999995622468
17082,4.30017974165772,1.5000000013229549,47335.08,-2.3586666645867043
17083,4.29907747354873,1.5000000013510215,47335.047,-2.411999997829032
17084,4.29787226200162,1.4999999970360056,47334.999500000005,-2.382000004704611
17085,4.29656415134828,1.5000000009996155,47334.9775,-2.492666665006459
17086,4.29515353513759,1.5000000027861782,47334.9205,-2.417999995504102
17087,4.29364115284069,1.5000000015789652,47334.874500000005,-2.5926666639394145
17088,4.29202808429866,1.4999999950477985,47334.8495,-2.4273333413444185
17089,4.29031575149521,1.5000000012439008,47334.81,-2.53866666455961
17090,4.28850590927512,1.5000000018923052,47334.8855,-2.5726666634238304
17091,4.28660063934618,1.500000010193003,47334.87,-2.491999983069245
17092,4.2846023465898,1.4999999924364669,47334.844,-2.470666679123521
17093,4.28251375798721,1.4999999984043275,47334.9735,-2.531333336030077
17094,4.28033791643185,1.5000000007381509,47334.93,-2.6746666653520914
17095,4.27807817987289,1.4999999995231397,47334.932,-2.534666667469816
17096,4.27573821395117,1.4999999982378736,47334.9395,-2.614000003072196
17097,4.27332197280931,1.499999991176493,47334.8855,-2.539333348271288
17098,4.27083367867582,1.4999999926753098,47334.8675,-2.558000012490728
17099,4.26827780321894,1.4999999975403442,47334.9675,-2.6500000043444216
17100,4.26565904440476,1.5000000001934268,47334.9615,-2.4673333330157887
17101,4.26298230724637,1.5000000007701664,47334.9345,-2.6099999986604927
17102,4.26025268765136,1.4999999936760469,47334.967,-2.568000010825909
17103,4.25747545730366,1.5000000087918195,47334.874500000005,-2.627333317933236
17104,4.2546560440831,1.4999999951161278,47334.931,-2.4080000078409025
17105,4.25180001953005,1.4999999946453717,47334.848,-2.4346666753590656
17106,4.24891307659762,1.500000007694308,47334.8035,-2.5153333204315325
17107,4.24600099709848,1.499999993202333,47334.7865,-2.5846666783800742
17108,4.24306961789648,1.4999999989216402,47334.7375,-2.459333335105206
17109,4.2401248020423,1.5000000015870556,47334.716,-2.449333330741227
17110,4.23717240663965,1.4999999982245706,47334.762,-2.3773333361464544
17111,4.23421826302661,1.5000000005287168,47334.6005,-2.456666665799194
17112,4.23126816424437,1.4999999973320068,47334.6605,-2.2620000040257784
17113,4.22832784315825,1.500000004376398,47334.722,-2.397333326337363
17114,4.2254029497499,1.5000000018783766,47334.609,-2.478666663563258
17115,4.22249903463972,1.5000000006474803,47334.6005,-2.493999998919808
17116,4.219621518676,1.5000000013924382,47334.6785,-2.3793333311267126
17117,4.21677566211992,1.5000000030786589,47334.573,-2.4399999949895257
17118,4.21396653656068,1.499999998719954,47334.488,-2.34000000199823
17119,4.21119899676489,1.5000000047789392,47334.557,-2.286666659381633
17120,4.20847765472765,1.5000000003901826,47334.5495,-2.3179999993963394
17121,4.2058068662516,1.5000000012490249,47334.627,-2.327999998060428
17122,4.20319071996163,1.5000000021812627,47334.476,-2.4746666630677576
17123,4.20063302171391,1.5000000041865331,47334.4675,-2.4246666599009985
17124,4.19813728185378,1.5000000026298383,47334.5245,-2.3646666625248307
17125,4.19570669896893,1.4999999961920063,47334.467,-2.4773333396226795
17126,4.19334413369595,1.5000000002096707,47334.424,-2.319999999672993
17127,4.19105208873137,1.49999999770431,47334.44,-2.274666670150553
17128,4.18883269844171,1.4999999973443543,47334.3925,-2.3873333375588155
17129,4.18668771404632,1.5000000001788931,47334.4005,-2.35799999972138
17130,4.18461848893727,1.4999999964351811,47334.367,-2.2333333386399823
17131,4.1826259841419,1.4999999995918163,47334.4845,-2.3286666673018237
17132,4.18071076613751,1.5000000006008165,47334.3115,-2.387333332375975
17133,4.17887300253587,1.5000000002470075,47334.316,-2.1799999996437323
17134,4.17711246328022,1.4999999961252086,47334.212,-2.3026666726135048
17135,4.17542852334868,1.4999999994233777,47334.3865,-2.323333334226845
17136,4.17382015467026,1.5000000001848124,47334.3295,-2.305999999717589
17137,4.17228592639466,1.4999999939762447,47334.240000000005,-2.3493333427662817
17138,4.17082400624726,1.499999994713438,47334.36,-2.3680000083430808
17139,4.16943216090842,1.4999999970414264,47334.37,-2.341333337948117
17140,4.16810775409708,1.4999999958312722,47334.1945,-2.4393333401123782
17141,4.16684775863963,1.5000000031207794,47334.296,-2.321333328501309
17142,4.16564877445041,1.499999996572864,47334.2605,-2.42333333887142
17143,4.16450704200953,1.5000000064826249,47334.3305,-2.3113333233422724
17144,4.16341845870233,1.499999999720511,47334.365,-2.396000000444652
17145,4.16237860412023,1.4999999926901542,47334.331,-2.3080000112471057
17146,4.16138275044784,1.4999999981465624,47334.236,-2.464000003046947
17147,4.16042586920814,1.4999999957756318,47334.3835,-2.3926666734049644
17148,4.15950263944254,1.4999999996531337,47334.3795,-2.2993333338653903
17149,4.15860746479575,1.500000004710348,47334.293000000005,-2.5066666587965103
17150,4.15773449047174,1.5000000071913633,47334.408,-2.374666655280659
