sample_index,axis,baseline_distance,signal_0,signal_1
18306,1.24998585839639,1.4999999986629229,47457.552500000005,2.342000002086964
18307,1.26315142324901,1.4999999988768522,47457.544,2.340000001753469
18308,1.27653479595099,1.5000000038954209,47457.5545,2.1793333276738758
18309,1.29009852557796,1.4999999993463742,47457.5055,2.231333334301836
18310,1.3038053862134,1.500000000093051,47457.4225,2.3539999998557573
18311,1.31761850539523,1.5000000008583425,47457.365,2.401333331958524
18312,1.33150148677695,1.499999996512852,47457.377,2.3280000054109675
18313,1.34541853116864,1.499999997911509,47457.2815,2.310000003218798
18314,1.35933455885928,1.5000000017875974,47457.277,2.382666663827517
18315,1.37321532341652,1.499999997292646,47457.215,2.4106666710188884
18316,1.38702752120652,1.5000000060141363,47457.169,2.3333333239780103
18317,1.40073889855437,1.4999999925537175,47457.0445,2.3953333452247234
18318,1.41431835454096,1.4999999994051596,47456.962,2.389333334282556
18319,1.4277360383143,1.499999997148861,47456.902,2.4520000046605843
18320,1.44096343945611,1.4999999997538442,47456.9605,2.4393333337334044
18321,1.45397346984547,1.5000000013630514,47457.013,2.391999997828638
18322,1.46674054699933,1.5000000015124062,47456.8305,2.296666664350811
18323,1.47924066610166,1.5000000035180976,47456.8145,2.247333328061898
18324,1.49145147333303,1.5000000028802856,47456.6785,2.368666662118298
18325,1.50335232294297,1.4999999988373862,47456.80499999999,2.3826666685137634
18326,1.51492433094425,1.4999999940101358,47456.669,2.482666676581877
18327,1.5261504219829,1.4999999995092583,47456.579,2.3160000007590247
18328,1.53701536841267,1.4999999947134726,47456.599,2.3733333416962425
18329,1.54750582531227,1.500000005857019,47456.4665,2.3086666576494634
18330,1.55761036112668,1.5000000046971156,47456.447,2.341333326003288
18331,1.56731947217144,1.500000002450792,47456.3515,2.383333329442208
18332,1.5766255992234,1.5000000023855309,47456.3385,2.309999996328805
18333,1.58552313207696,1.500000002408354,47456.244000000006,2.3066666629625714
18334,1.59400840672588,1.499999999517819,47456.2245,2.2193333340502006
18335,1.60207969632935,1.500000007625953,47456.1045,2.445999987565738
18336,1.60973719826296,1.500000002515582,47456.076,2.370666662688833
18337,1.61698300531385,1.4999999984321954,47456.015,2.3520000024621206
18338,1.6238210806168,1.4999999991756432,47456.0415,2.3566666679641517
18339,1.63025721410079,1.5000000006117402,47455.939,2.457333332332176
18340,1.63629898660429,1.4999999916092128,47455.95,2.3786666799721248
18341,1.64195572173672,1.4999999949878278,47455.7325,2.3926666746616
18342,1.64723843070114,1.4999999957978487,47455.7715,2.327333339854408
18343,1.65215975694734,1.499999998562228,47455.6525,2.391333335630001
18344,1.65673391001258,1.5000000006684453,47455.6955,2.388666665601351
18345,1.6609765922074,1.5000000049127629,47455.645,2.4306666587062344
18346,1.66490491727787,1.5000000010555978,47455.454,2.371999998328924
18347,1.66853733348255,1.5000000001662472,47455.426,2.330666666407812
18348,1.67189353835663,1.500000000481107,47455.4305,2.4299999992184724
18349,1.67499438928122,1.5000000046472832,47455.374,2.333333326104226
18350,1.67786181043685,1.499999997154301,47455.3565,2.4020000045587757
18351,1.68051869568468,1.4999999986680077,47455.294,2.2360000019851296
18352,1.68298881169523,1.5000000005791865,47455.16,2.378666665752591
18353,1.68529669889467,1.5000000034178356,47455.1665,2.184666661690021
18354,1.68746756669083,1.4999999968872402,47455.0735,2.391333338295454
18355,1.68952718834714,1.5000000001201064,47455.012,2.315999999815875
18356,1.69150178968024,1.5000000049579711,47454.9515,2.401999992057648
18357,1.69341794420258,1.5000000016389925,47454.9295,2.401999997377289
18358,1.69530246235956,1.4999999950502738,47454.919,2.2853333408744385
18359,1.6971822872387,1.4999999916125544,47454.8155,2.2313333458111724
18360,1.69908438974696,1.499999996765103,47454.888,2.3306666716924345
18361,1.70103566071425,1.500000002598582,47454.8095,2.356666662581483
18362,1.70306280125327,1.500000000434497,47454.71000000001,2.311999999330799
18363,1.70519221461554,1.4999999910312318,47454.771,2.256000013492675
18364,1.70744990464738,1.4999999962505757,47454.6695,2.356666672554907
18365,1.7098613725067,1.5000000032709495,47454.597,2.33333332824519
18366,1.71245151679375,1.4999999997093405,47454.519,2.1973333337605143
18367,1.71524453760798,1.500000008320941,47454.47,2.2559999874841017
18368,1.71826384299542,1.4999999988768842,47454.516,2.225333334996938
18369,1.72153196335656,1.500000003368173,47454.542,2.193333328408898
18370,1.72507045721346,1.4999999922297311,47454.436,2.262666678387841
18371,1.72889982654165,1.5000000042747077,47454.333,2.161333327172868
18372,1.73303943473631,1.5000000010813086,47454.39,2.254666665039865
18373,1.73750743423338,1.4999999993217088,47454.239,2.116000000956222
18374,1.74232069852122,1.5000000001088905,47454.2235,2.145999999842429
18375,1.74749475137428,1.4999999935611652,47454.3035,2.102000009021906
18376,1.75304370609756,1.4999999992357125,47454.15,2.066666667718715
18377,1.75898020664387,1.5000000054533442,47454.1925,2.136666658899845
18378,1.76531538038583,1.500000002784273,47454.132,2.269333329122551
18379,1.77205878254257,1.5000000013054569,47454.1565,2.083333331520199
18380,1.77921835645519,1.4999999930882697,47454.068,2.137333343185506
18381,1.78680039599894,1.500000008413482,47454.028000000006,2.269333320606183
18382,1.79480951798724,1.4999999987290529,47453.948,2.32133333529775
18383,1.80324863725537,1.4999999974979363,47453.943,2.262666670441046
18384,1.81211894850518,1.500000001105409,47453.987,2.2426666650148883
18385,1.8214199111142,1.4999999987995822,47453.964,2.15733333506275
18386,1.83114924036482,1.499999999815652,47453.908,2.1706666669342534
18387,1.84130291066372,1.5000000017561157,47453.793000000005,2.322666663950097
18388,1.85187515688392,1.5000000031219831,47453.834,2.1693333288187957
18389,1.86285848328975,1.5000000002324485,47453.7265,2.324666666307083
18390,1.87424367928255,1.5000000035831929,47453.731,2.3093333278167703
18391,1.88601983838052,1.500000002070838,47453.652,2.2439999969032294
18392,1.89817438901449,1.4999999950154328,47453.6455,2.2326666740872376
18393,1.91069311928425,1.500000003677021,47453.69,2.2799999944097644
18394,1.92356021508456,1.500000003616334,47453.586500000005,2.3086666610981266
18395,1.93675829925279,1.4999999957502583,47453.578,2.3653333400363725
18396,1.95026848460067,1.5000000038362298,47453.484,2.2506666609083275
18397,1.96407041832606,1.4999999938654025,47453.5505,2.3033333427545126
18398,1.97814233959472,1.4999999982105134,47453.3635,2.318000002764655
18399,1.99246113930637,1.5000000062020225,47453.3655,2.253999990676392
18400,2.0070024255253,1.499999996473137,47453.269,2.260000005313419
18401,2.02174059003822,1.500000001234851,47453.3345,2.384666664701859
18402,2.03664888671924,1.5000000021349926,47453.2695,2.304666663387805
18403,2.05169951104942,1.5000000012794423,47453.2055,2.3553333313263813
18404,2.06686367365774,1.5000000082209108,47453.1125,2.323333320600444
18405,2.08211168566945,1.4999999968195488,47453.1135,2.260666671462133
18406,2.09741304103237,1.4999999969417412,47452.9935,2.308666671371067
18407,2.11273650834613,1.500000001321898,47452.9845,2.2553333313468724
18408,2.12805022152122,1.5000000085295822,47453.1065,2.301999986910827
18409,2.14332177087744,1.5000000016868376,47452.8755,2.2686666641143707
18410,2.15851829165132,1.500000001588279,47452.9245,2.184666664354668
18411,2.17360655803287,1.500000003448663,47452.8785,2.2979999947167262
18412,2.18855308076503,1.499999993702504,47452.8125,2.251333342780596
18413,2.20332420325091,1.5000000031744884,47452.8395,2.207333328662906
18414,2.21788620513968,1.499999997652011,47452.8055,2.21533333679884
18415,2.23220539835534,1.500000001624567,47452.806,2.2079999976073568
18416,2.24624822148095,1.4999999993269524,47452.72,2.2893333343612907
18417,2.25998133686318,1.500000003338955,47452.644,2.3799999947019974
18418,2.27337173257671,1.4999999966147508,47452.648,2.269333338451502
18419,2.28638681590827,1.5000000040330137,47452.557,2.1986666607519827
18420,2.2989945059174,1.4999999921313596,47452.4935,2.460666679573997
18421,2.31116332988491,1.5000000009354413,47452.3955,2.317999998553733
18422,2.32286252169391,1.4999999951345278,47452.4915,2.270000007367156
18423,2.33406211013385,1.500000004146366,47452.419,2.3679999934564817
18424,2.34473300608146,1.4999999989965958,47452.297,2.2760000015253703
18425,2.35484709505405,1.499999999748399,47452.2325,2.299333333719359
18426,2.36437732690395,1.5000000057280487,47452.3485,2.2833333246159104
18427,2.37329779139986,1.5000000030895213,47452.323,2.367999995124888
18428,2.3815837980349,1.4999999954108316,47452.185,2.246666673541968
18429,2.38921195136437,1.5000000031484648,47452.056,2.3746666616810166
18430,2.39616022717071,1.4999999957764354,47452.0195,2.308666673164602
18431,2.40240804008652,1.5000000011101349,47452.081000000006,2.2386666650099687
18432,2.4079363153315,1.4999999980583862,47452.005000000005,2.458666669850468
18433,2.41272754699726,1.4999999981978314,47452.018500000006,2.330000002801115
18434,2.41676585836435,1.499999999009118,47451.9135,2.2646666681656664
18435,2.4200370630296,1.4999999968747435,47451.9445,2.340666671542524
18436,2.4225287201389,1.4999999955447976,47451.873,2.3960000071146585
18437,2.42423017836938,1.49999999915086,47451.812000000005,2.3600000013365623
18438,2.42513262163258,1.4999999980570289,47451.7785,2.214000002865342
18439,2.42522910559601,1.4999999966680282,47451.7275,2.3100000051289085
18440,2.42451458596118,1.5000000014622856,47451.658,2.3066666644174143
18441,2.42298595052836,1.4999999945250506,47451.6865,2.3966666754103447
18442,2.42064204164059,1.4999999960718586,47451.649000000005,2.385333339580844
18443,2.41748367179264,1.5000000045073982,47451.7125,2.393999992806425
18444,2.41351363616922,1.4999999928636305,47451.5575,2.3180000110273715
18445,2.40873671753097,1.4999999999642906,47451.5605,2.282000000051144
18446,2.40315969192708,1.4999999942031448,47451.529,2.22533334193069
18447,2.3967913335869,1.5000000067194137,47451.524000000005,2.370666656049762
18448,2.38964240642876,1.500000001468022,47451.45,2.13733333124044
18449,2.3817256496587,1.500000007384479,47451.467,2.323999988557079
18450,2.37305576776486,1.499999999936736,47451.344,2.233333333426556
18451,2.36364940871309,1.500000003111177,47451.383,2.161333328849386
18452,2.35352513755377,1.4999999961557746,47451.3295,2.4140000061860967
18453,2.34270340482567,1.4999999943365523,47451.2585,2.290000008649496
18454,2.331206509412,1.499999991212331,47451.2815,2.308666680189266
18455,2.31905855766077,1.4999999980606875,47451.28999999999,2.193333336169621
18456,2.30628541697783,1.5000000031355996,47451.139500000005,2.2353333286576054
18457,2.29291466587531,1.500000001325997,47451.1485,2.204666664718211
18458,2.27897553948316,1.5000000036323522,47451.2035,2.359333327618068
18459,2.26449887236581,1.499999999110463,47451.123,2.3653333347328527
18460,2.24951703600694,1.4999999996642122,47451.0665,2.3433333338575206
18461,2.23406386678239,1.4999999941530302,47451.007,2.3040000089798203
18462,2.21817459775023,1.4999999990614712,47450.81050000001,2.248666668073354
18463,2.20188577588177,1.4999999979585434,47450.845,2.361333336547893
18464,2.18523518833573,1.500000001688656,47450.870500000005,2.1473333309144147
18465,2.16826178347071,1.5000000000165554,47450.858,2.26799999997621
18466,2.15100558688693,1.5000000017208257,47450.8155,2.171333330845719
18467,2.13350760509614,1.4999999978408185,47450.6785,2.3566666700613093
18468,2.11580973077658,1.499999997914433,47450.653,2.300000003195929
18469,2.09795464255596,1.4999999989670605,47450.672,2.22666666819768
18470,2.07998571608339,1.499999994714056,47450.64,2.201333341088111
18471,2.06194692848866,1.5000000048288715,47450.594,2.101333326569862
18472,2.04388275755733,1.4999999993024409,47450.571,2.2626666677142
18473,2.02583807379586,1.499999997866085,47450.439,2.270666669898725
18474,2.00785803566796,1.5000000050866105,47450.499,2.1066666595202825
18475,1.98998798257296,1.5000000018722583,47450.445,2.191999997264317
18476,1.97227332985285,1.4999999976722147,47450.409,2.330666670282985
18477,1.9547594620544,1.4999999968723856,47450.2335,2.243333338009496
18478,1.93749162918211,1.4999999997629505,47450.3525,2.2913333336990096
18479,1.92051483442505,1.499999997967759,47450.195,2.218666669668619
18480,1.90387372853756,1.50000000048768,47450.314,2.221333332612569
18481,1.88761250720649,1.5000000038918224,47450.2435,2.148666661095456
18482,1.87177480110039,1.5000000023024618,47450.179,2.31466666311476
18483,1.85640357161097,1.4999999991711142,47450.146,2.10000000115656
18484,1.84154099836996,1.5000000039834105,47450.1435,2.2273333274186444
18485,1.82722837646116,1.5000000096823771,47450.1525,2.1553333194209494
18486,1.81350601374892,1.500000004801189,47450.0395,2.309999992603841
18487,1.80041313825862,1.500000002163666,47450.0765,2.3553333299379533
18488,1.78798780002152,1.5000000032094618,47449.9195,2.1806666620012494
18489,1.77626677072035,1.499999998631803,47449.955,2.1253333352731967
18490,1.7652854499006,1.5000000011693522,47449.8995,2.2873333315481057
18491,1.75507777574749,1.500000005866771,47449.8325,2.2499999911998434
18492,1.74567614340967,1.499999999698104,47449.9,2.2200000004479703
18493,1.73711132012095,1.5000000039001675,47449.792,2.3306666606061293
18494,1.72941236820061,1.5000000016290276,47449.82,2.225333330918831
18495,1.72260656077553,1.5000000073333617,47449.785,2.175999989363638
18496,1.71671931954886,1.499999999100524,47449.763,2.2546666680172045
18497,1.71177414496928,1.5000000038995582,47449.6975,2.387333327125845
18498,1.7077925589191,1.4999999999234446,47449.696500000005,2.130000000108515
18499,1.70479403993544,1.5000000022500546,47449.575,2.297333329889617
18500,1.70279597965608,1.4999999920365348,47449.609,2.248000011931748
18501,1.70181363136676,1.5000000064846877,47449.5505,2.247333323617287
18502,1.70186007106259,1.5000000008278935,47449.5925,2.1046666655045354
18503,1.70294615625634,1.500000002136827,47449.59,2.1919999968728434
18504,1.70508049355708,1.4999999994789448,47449.4775,2.122000000740146
18505,1.70826941352153,1.499999999069513,47449.4485,2.3380000014488447
18506,1.71251695117998,1.5000000069621562,47449.351,2.235999989621319
18507,1.71782483121426,1.499999993901333,47449.325,2.294666675998095
18508,1.72419245728089,1.5000000010357164,47449.393500000006,2.2993333317460443
18509,1.73161691287698,1.499999993492575,47449.3425,2.320666676734221
18510,1.74009296040086,1.5000000021951363,47449.1945,2.2459999967123343
18511,1.74961305438003,1.5000000042437722,47449.23299999999,2.238666660333189
18512,1.7601673558005,1.4999999948606428,47449.2375,2.3220000079558414
18513,1.77174375991735,1.5000000065071388,47449.245500000005,2.3166666566157823
18514,1.78432791608157,1.499999994764991,47449.064,2.252000007857476
18515,1.79790325973003,1.49999999611003,47449.087,2.202666672381355
18516,1.81245105688467,1.499999998480049,47449.1465,2.2273333355905245
18517,1.82795044953823,1.500000000082711,47449.100000000006,2.309333333205956
18518,1.84437850332054,1.500000001053608,47449.1175,2.2406666650957594
18519,1.86171025781193,1.4999999967873987,47449.074,2.253333338162479
18520,1.8799187896053,1.5000000005180911,47448.8685,2.2766666658809016
18521,1.89897527156433,1.5000000037408598,47448.8915,2.3099999942415983
18522,1.91884904579086,1.500000004610121,47448.858,2.325333326184992
18523,1.93950768874334,1.500000004221001,47448.9005,2.2966666602036505
18524,1.96091709739326,1.500000000077464,47448.7905,2.29533333321433
18525,1.9830415668956,1.5000000015836086,47448.791,2.2159999976608318
18526,2.00584387587772,1.50000000150742,47448.7915,2.1606666644916643
18527,2.02928537141268,1.4999999984118018,47448.752,2.445333335925864
18528,2.05332606151434,1.499999993259116,47448.72749999999,2.178000009787647
18529,2.0779247107577,1.4999999986211745,47448.708,2.4080000022141346
18530,2.10303893938567,1.4999999963824937,47448.6105,2.335333338968222
18531,2.12862532672759,1.5000000005060194,47448.594,2.285333332562307
18532,2.15463951148877,1.499999993576482,47448.59450000001,2.324666676622352
18533,2.18103630194028,1.500000004398095,47448.518,2.255999993384062
18534,2.20776977898925,1.5000000003463634,47448.547,2.394666666116511
18535,2.23479340504073,1.500000003859278,47448.5195,2.235333327584014
18536,2.26206013103297,1.500000002513699,47448.4545,2.3579999960462144
18537,2.28952251648008,1.500000003038701,47448.406,2.2906666620272413
18538,2.31713283594737,1.5000000069808586,47448.418,2.33599998912902
18539,2.34484319499083,1.4999999968334743,47448.3635,2.4486666718326617
18540,2.37260563609588,1.5000000001612024,47448.3315,2.371333333078956
18541,2.4003722454829,1.5000000056811205,47448.1985,2.360666657724138
18542,2.42809526151846,1.5000000040139867,47448.2075,2.205999994097501
18543,2.45572718491963,1.4999999997631233,47448.149000000005,2.342666667038517
18544,2.48322089193761,1.4999999970327105,47448.1375,2.478000004899906
18545,2.51052973846009,1.4999999983896717,47448.108,2.3293333358380304
18546,2.5376076636282,1.5000000012166972,47448.0535,2.3806666647380004
18547,2.56440928876929,1.5000000018971849,47447.9875,2.3806666636579905
18548,2.59089002997313,1.4999999950845826,47447.962,2.340000007664558
18549,2.61700618962399,1.500000001176727,47448.0325,2.4486666647425435
18550,2.6427150531419,1.5000000013881991,47447.9395,2.323333331183555
18551,2.66797498006331,1.500000004776626,47448.003500000006,2.248666659505702
18552,2.69274549611424,1.5000000043285222,47448.0195,2.331333326603015
18553,2.71698737655842,1.499999996123526,47447.855,2.30666667262724
18554,2.7406627241848,1.4999999981135803,47447.8645,2.2460000028237843
18555,2.76373505095643,1.4999999995959434,47447.9075,2.371333333972568
18556,2.78616935210712,1.5000000003509804,47447.80499999999,2.2386666661429646
18557,2.8079321778221,1.4999999929527326,47447.8185,2.4046666779666253
18558,2.82899169533746,1.5000000042609103,47447.909,2.266666660224077
18559,2.84931774996442,1.5000000028032965,47447.8,2.3359999956348765
18560,2.86888191564044,1.5000000005405951,47447.676,2.27333333251636
18561,2.88765754999203,1.5000000022889657,47447.767,2.2799999965196083
18562,2.90561984549902,1.4999999982872232,47447.6505,2.187333335827877
18563,2.92274586660099,1.4999999959534942,47447.538,2.2680000061195584
18564,2.93901458603864,1.499999999685634,47447.6215,2.3486666671595926
18565,2.9544069144321,1.500000003767324,47447.595,2.1746666612065138
18566,2.96890573345877,1.500000000169204,47447.603,2.26933333307886
18567,2.98249590912157,1.4999999999089126,47447.5825,2.2113333334694403
18568,2.99516431183495,1.4999999953600232,47447.384000000005,2.2333333402407733
18569,3.00689982634342,1.5000000003590557,47447.5095,2.3086666661162907
18570,3.01769335982345,1.500000005554672,47447.3955,2.2526666583253268
18571,3.02753784246215,1.5000000037356989,47447.362,2.1319999946929653
18572,3.03642823100006,1.5000000003879777,47447.3765,2.109999999454826
18573,3.04436149569791,1.5000000032055147,47447.3615,2.080666662219718
18574,3.05133660655417,1.5000000046624604,47447.265,2.323999992779244
18575,3.05735451558584,1.499999995483787,47447.32399999999,2.23866667340698
18576,3.06241813800252,1.4999999979924072,47447.2365,2.267333336366602
18577,3.06653232192839,1.4999999995100224,47447.1735,2.163333334041736
18578,3.06970381577371,1.500000000606718,47447.1495,2.172666665791517
18579,3.07194123142249,1.5000000012880783,47447.0465,2.205999998106404
18580,3.07325500621234,1.5000000013147845,47447.0155,2.192666664747616
18581,3.07365736039075,1.4999999974155591,47447.018,2.313333337315041
18582,3.07316225389362,1.4999999918164943,47446.8825,2.2340000121847083
18583,3.07178533528318,1.4999999993951214,47446.9295,2.1780000008781677
18584,3.06954389348515,1.4999999975857616,47446.804,2.101333336711804
18585,3.06645680187359,1.5000000002095473,47446.783,2.290666666342823
18586,3.06254445753539,1.5000000018181496,47446.768,2.1973333306664924
18587,3.05782871596662,1.5000000028786584,47446.7555,2.2433333290316324
18588,3.05233283269019,1.4999999928204926,47446.743,2.2186666772868486
18589,3.04608138913523,1.5000000016885406,47446.5985,2.197999997529683
18590,3.03910023486474,1.500000001171826,47446.615000000005,2.207999998273792
18591,3.03141641053189,1.4999999966422335,47446.5695,2.2886666717880484
18592,3.02305807785939,1.4999999961132124,47446.487,2.12533333884176
18593,3.01405443798886,1.500000002472143,47446.34299999999,2.162666663101571
18594,3.00443565994266,1.5000000008222696,47446.3685,2.1793333321388224
18595,2.99423279883499,1.499999999511325,47446.318,2.1306666673583194
18596,2.98347772549667,1.4999999962463255,47446.29,2.254666672307382
18597,2.97220304685381,1.499999998571175,47446.144,2.2213333354458498
18598,2.96044203222258,1.5000000004486227,47446.1695,2.25533333265504
18599,2.9482285283693,1.5000000000558833,47446.103,2.203999999920644
18600,2.93559687858881,1.500000006603923,47445.995500000005,2.18999999035575
18601,2.92258184379492,1.5000000033990382,47446.012,2.177333328396763
18602,2.90921852476084,1.500000007533438,47446.0475,2.2393333220845744
18603,2.89554228605167,1.499999997012088,47445.97,2.188000004357864
18604,2.88158867275483,1.5000000051192213,47445.8425,2.2339999923725133
18605,2.86739333265338,1.5000000018556543,47445.8365,2.275333330518822
18606,2.85299193706878,1.5000000012077612,47445.845,2.253333331522112
18607,2.83842010722397,1.499999996225205,47445.833,2.1893333388426237
18608,2.82371333674367,1.5000000011134744,47445.7805,2.2526666649950187
18609,2.80890691772323,1.499999998093662,47445.7355,2.3020000029264858
18610,2.79403586672123,1.4999999956377796,47445.6545,2.283333339970692
18611,2.77913485644406,1.5000000061807102,47445.6795,2.2739999906300823
18612,2.76423813950046,1.499999997872137,47445.511,2.329333336636853
18613,2.74937947964114,1.4999999962747,47445.4625,2.36200000586467
18614,2.73459208573678,1.4999999995678477,47445.4855,2.3140000006651538
18615,2.71990855076556,1.4999999945945837,47445.4705,2.2246666746831893
18616,2.70536079206634,1.4999999922824876,47445.2705,2.2286666781336795
18617,2.69097999066574,1.4999999944950049,47445.402,2.270666675001791
18618,2.67679653074672,1.500000000923697,47445.221000000005,2.1759999986619256
18619,2.6628399386679,1.5000000022267326,47445.202,2.217333330042349
18620,2.6491388282225,1.5000000034624348,47445.07,2.202666661584757
18621,2.63572084418921,1.499999991991693,47445.0505,2.3140000123526345
18622,2.62261261576739,1.4999999989725066,47445.024000000005,2.1906666681673026
18623,2.60983970222242,1.4999999973863931,47445.001,2.160000003762236
18624,2.59742654591572,1.4999999977516627,47444.9685,2.2233333366652865
18625,2.58539642161125,1.4999999964971331,47444.8545,2.2700000053002287
18626,2.57377140023105,1.499999997504092,47444.7285,2.25666667042298
18627,2.56257230618188,1.4999999980698653,47444.728,2.27733333626685
18628,2.55181868390322,1.500000004002149,47444.708,2.2013333274573186
18629,2.54152875930752,1.500000006422418,47444.5785,2.0926666577085817
18630,2.5317194106783,1.4999999970899516,47444.4825,2.267333337730714
18631,2.52240613185839,1.500000002576488,47444.4545,2.241999996147379
18632,2.5136030071475,1.4999999998187077,47444.418,2.31066666694617
18633,2.50532268943596,1.4999999998399718,47444.4175,2.194000000237211
18634,2.49757637855084,1.5000000016390709,47444.3815,2.213999997583098
18635,2.49037380282145,1.4999999971414182,47444.27,2.140000004077661
18636,2.48372320602128,1.4999999974499134,47444.095,2.1760000036963763
18637,2.47763133143802,1.5000000068206063,47444.131,2.1013333237796634
18638,2.47210340628964,1.4999999961399753,47444.143500000006,2.271333339177764
18639,2.46714313365121,1.5000000072597708,47444.0165,2.1499999895933586
18640,2.46275268691149,1.499999997488349,47443.943,2.254666670440483
18641,2.45893271330302,1.500000001730016,47443.9055,2.207333330788528
18642,2.4556823268438,1.4999999953116434,47443.8035,2.267333340418725
18643,2.45299911005751,1.499999998811364,47443.7535,2.1153333350063925
18644,2.45087911449561,1.4999999951251468,47443.765,2.149333340319776
18645,2.44931687798003,1.4999999995538948,47443.6485,2.171333333982471
18646,2.44830543826711,1.4999999921780842,47443.6305,2.3220000121084423
18647,2.44783634725394,1.500000000076247,47443.609,2.0999999998942243
18648,2.44789967922,1.499999999828835,47443.537,2.230666666919695
18649,2.44848405129568,1.499999996575785,47443.4875,2.2726666718545
18650,2.44957664545119,1.500000003293462,47443.447,2.281333328328302
18651,2.45116323798339,1.4999999904573915,47443.455,2.325333348124867
18652,2.45322822961126,1.499999999204815,47443.433000000005,2.1880000011594056
18653,2.45575467255748,1.5000000078707756,47443.2965,2.1606666553304548
18654,2.45872430877696,1.4999999922044969,47443.222,2.2226666782195776
18655,2.46211760225475,1.4999999991220168,47443.2905,2.320666668024849
18656,2.4659137826118,1.500000002695091,47443.2615,2.229999995994074
18657,2.47009088287636,1.5000000017553032,47443.055,2.2266666640586883
18658,2.47462578666009,1.5000000082666023,47443.0495,2.15133332147649
18659,2.47949427025432,1.4999999985315726,47443.02250000001,2.3246666689430624
18660,2.48467106005695,1.4999999924888172,47442.971000000005,2.228000011154553
18661,2.49012987878835,1.499999993187624,47442.9685,2.248666676878904
18662,2.49584351045674,1.5000000000884457,47442.91,2.2346666665390544
18663,2.50178386010029,1.499999997514969,47442.8665,2.2833333371131923
18664,2.5079220179127,1.500000001356507,47442.692500000005,2.2179999979925102
18665,2.51422832178964,1.5000000071267676,47442.6835,2.1179999899343653
18666,2.52067243163704,1.499999999332453,47442.6695,2.3313333343680167
18667,2.52722339815506,1.4999999942964906,47442.5675,2.136666674792163
18668,2.5338497362101,1.5000000001742742,47442.52,2.166666666414937
18669,2.54051949942685,1.4999999986392798,47442.396,2.233333335363175
18670,2.54720036039822,1.5000000088550174,47442.5085,2.223333320207648
18671,2.55385968896904,1.5000000000130538,47442.2915,2.233999999977299
18672,2.56046463103339,1.5000000009161936,47442.261,2.2813333319390123
18673,2.56698219121487,1.4999999969635658,47442.2325,2.0953333375724887
18674,2.5733793158996,1.5000000068563606,47442.193,2.235999989779025
18675,2.57962297981968,1.4999999911140642,47442.131,2.2226666798353563
18676,2.58568026773525,1.4999999933746375,47442.152,2.2146666764487235
18677,2.59151846563804,1.5000000075319495,47442.098,2.2106666555655097
18678,2.59710514844385,1.4999999968550255,47442.008,2.252000004719637
18679,2.60240826786183,1.4999999968073072,47441.983,2.110666671157433
18680,2.60739623909981,1.4999999948615264,47441.889,2.210666674238898
18681,2.61203803741399,1.4999999958008792,47441.9055,2.11800000592652
18682,2.61630328622705,1.5000000005200096,47441.874,2.191999999235553
18683,2.62016234210607,1.4999999987339312,47441.784,2.0493333350634138
18684,2.6235863799296,1.4999999976799778,47441.7215,2.1953333367322294
18685,2.62654747653393,1.5000000052663245,47441.6845,2.120666659224009
18686,2.62901869744953,1.500000001866504,47441.582,2.094666664060081
18687,2.63097417969746,1.5000000033656062,47441.535,2.12399999523046
18688,2.63238921835111,1.4999999968630158,47441.5975,2.1780000045547845
18689,2.63324034171772,1.500000003715465,47441.522,2.2253333278186345
18690,2.63350538796683,1.4999999961230055,47441.402,2.225333339087321
18691,2.63316357584738,1.4999999934575357,47441.423,2.3080000100663614
18692,2.63219557551253,1.49999999981267,47441.3035,2.0766666669246563
18693,2.63058357561187,1.4999999998162286,47441.21,2.2240000002696
18694,2.62831134388548,1.4999999948544762,47441.1965,2.204666674229909
18695,2.62536428605468,1.5000000064015917,47441.142,2.303999990170881
18696,2.62172950282256,1.5000000051684188,47441.073,2.259999992212528
18697,2.61739584201312,1.4999999962888677,47441.025,2.1306666719356406
18698,2.6123539451097,1.4999999932889818,47440.9635,2.206000009870408
18699,2.60659628822359,1.4999999983605266,47440.919,2.354666669239771
18700,2.60011721769408,1.5000000036900258,47440.9005,2.259333327777236
18701,2.59291298602569,1.4999999956932684,47440.849,2.24666667311894
18702,2.5849817770865,1.4999999996009836,47440.786,2.233333333931305
18703,2.57632372853164,1.500000006136182,47440.681500000006,2.327333323813909
18704,2.56694094689785,1.4999999909315112,47440.577,2.328000014073208
18705,2.55683752445271,1.49999999493792,47440.48,2.298666674421811
18706,2.54601953943236,1.499999999129782,47440.496,2.2706666679857683
18707,2.53449505270035,1.4999999975951366,47440.334,2.294666670347397
18708,2.52227408901074,1.5000000039070678,47440.3795,2.2153333275608165
18709,2.50936862558633,1.4999999976836438,47440.2285,2.1046666699162677
18710,2.49579257281673,1.5000000049010842,47440.2065,2.248666659319125
18711,2.48156174648388,1.4999999982643302,47440.0935,2.147333335816528
18712,2.46669383260497,1.5000000005858118,47440.0315,2.2113333324715403
18713,2.45120835048602,1.5000000008538674,47439.9685,2.3339999986690927
18714,2.4351266102479,1.499999997054325,47439.9165,2.280666671146799
18715,2.41847166380729,1.4999999969980895,47439.862,2.337333338011792
18716,2.40126824789521,1.499999993862322,47439.745500000005,2.21400000906158
18717,2.38354271877371,1.5000000000877356,47439.7135,2.329999999865464
