sample_index,axis,baseline_distance,signal_0,signal_1
645,1.95966666666667,1.5000000005110776,47278.821,3.334666665530756
646,2.00866666666667,1.4999999987877268,47278.844,3.1800000025678847
647,1.95718186299726,1.4999999955019565,47278.84,3.2493333430793845
648,2.01422222222222,1.4999999983889674,47278.8095,3.2073333367742376
649,1.97613966049383,1.500000000336171,47278.831,3.318666665924769
650,2.054,1.5000000020185007,47278.8265,3.2046666623547178
651,1.97076851851852,1.5000000007506145,47278.6835,3.248666665040731
652,2.02508333333333,1.500000000449229,47278.7565,3.356666665658869
653,2.01148611111111,1.5000000036302243,47278.616,3.2599999921099245
654,2.04688888888889,1.500000000104406,47278.644,3.2293333331067737
655,1.99768827160494,1.499999996551625,47278.688,3.234666674102197
658,2.03933333333333,1.500000001179137,47278.421,3.313333330729527
659,1.9834012345679,1.500000002694993,47278.439,3.2226666608783314
660,2.00331944444444,1.4999999990629296,47278.288,3.138666668626581
661,2.08366666666667,1.4999999976745664,47278.18,3.0986666714711943
663,2.06266666666667,1.4999999933613373,47278.078,3.14400001391487
665,2.05610648148148,1.5000000048297168,47277.974,3.281333322767167
666,1.98877777777778,1.4999999968880913,47277.952,3.1240000064820777
667,2.00955555555556,1.49999999639965,47277.9115,3.1566666742437914
668,1.987,1.500000001010321,47277.857,3.110666664574629
669,2.05458391203704,1.5000000019994284,47277.764,3.286666662285891
670,2.06733333333333,1.5000000024370437,47277.78,3.1773333281733063
671,2.03231481481481,1.50000000407198,47277.6935,3.199333324647631
672,2.041859375,1.499999994613707,47277.622,3.0533333442937454
673,2.02634114583333,1.4999999945792155,47277.586,3.052000011030382
674,2.00925,1.4999999938797697,47277.583,3.1053333460007764
675,2.05382638888889,1.4999999920527227,47277.5395,3.262000017280273
676,2.092,1.5000000049137,47277.6315,3.1233333231052165
677,2.09925,1.499999992821175,47277.528,3.2706666823214814
678,2.07165740740741,1.4999999991915358,47277.597,3.1706666683763958
679,2.09367438271605,1.4999999950717957,47277.5305,3.1420000103251966
680,2.05284375,1.499999996536648,47277.5325,3.274000007559382
681,2.01433333333333,1.4999999986558887,47277.5575,3.2073333362083507
682,2.11236625514403,1.4999999914584414,47277.6325,3.243333351805574
683,2.07922829861111,1.4999999931055743,47277.7055,3.258000014971472
684,2.09362962962963,1.499999996504466,47277.728,3.236000007540605
685,2.1285,1.4999999991671955,47277.765,3.178666668429066
686,2.07043055555556,1.5000000017669155,47277.737,3.1946666629043827
687,2.15683333333333,1.500000002911387,47277.7595,3.17133332717654
688,2.1225,1.4999999949348288,47277.7775,3.211333344179126
689,2.10048263888889,1.4999999959530486,47277.8215,3.184666675260036
690,2.08893055555556,1.4999999990766892,47277.773,3.23066666865861
691,2.14875,1.4999999973722946,47277.7815,3.220666672307517
692,2.09480555555556,1.4999999987557917,47277.855,3.065333335879552
693,2.1255,1.4999999921156968,47277.8275,3.32200001746122
694,2.09483333333333,1.5000000054257348,47277.786,3.191999988454347
695,2.13184259259259,1.4999999964813957,47277.675,3.133333340686217
696,2.0804537037037,1.4999999962500994,47277.665,3.112000007783209
697,2.095,1.500000008444953,47277.716,3.1773333154472194
698,2.12240509259259,1.4999999946435831,47277.606,3.298666678448661
699,2.064,1.49999999494593,47277.626,3.101333343779295
700,2.11795833333333,1.4999999930673986,47277.5145,3.086000014263216
701,2.132,1.4999999949481926,47277.442,3.176000010698261
702,2.178,1.5000000055169596,47277.4215,3.235333321430877
703,2.1435625,1.4999999962684545,47277.439,3.150666674506162
704,2.17794444444444,1.4999999972828617,47277.2555,3.1660000057324127
705,2.116,1.5000000010626078,47277.2175,3.123333331119196
706,2.11358333333333,1.5000000020150404,47277.11,3.09866666250474
707,2.08749305555556,1.4999999933106705,47277.096000000005,3.130666680630408
708,2.07925,1.4999999993567033,47277.04,3.214666668045401
709,2.130375,1.499999996184193,47276.9325,3.16866667473018
710,2.0855,1.4999999996440267,47276.9755,3.067333334058
711,2.130875,1.5000000023250897,47276.974,3.1133333285063163
712,2.10266666666667,1.5000000043079365,47276.9125,3.1166666577176723
713,2.10908333333333,1.4999999972700828,47276.9,3.014666672151331
714,2.12238541666667,1.5000000054713127,47276.759,3.081333322096059
715,2.163,1.5000000003611167,47276.783,3.214666665892831
716,2.06136342592593,1.5000000015263633,47276.689,3.245333330032436
717,2.086,1.499999994507771,47276.631,3.1093333447209845
718,2.15370833333333,1.50000000250477,47276.757,3.1559999947326416
719,2.05525,1.5000000014169694,47276.6985,3.0739999970991065
720,2.09636111111111,1.499999994012987,47276.7485,3.174000012667588
722,2.1089375,1.49999999840288,47276.5995,3.138000003342611
723,2.06541319444444,1.500000000765503,47276.628,3.1786666650469253
724,2.11947222222222,1.5000000029122205,47276.663,3.1879999938100565
725,2.07186805555556,1.4999999980462595,47276.8015,3.082000004014014
726,2.07722222222222,1.499999990103671,47276.7795,2.976666686307905
727,2.02688888888889,1.4999999955286294,47276.789,3.026666675689481
728,2.084,1.49999999649731,47276.852,3.201333340806213
729,2.057,1.499999993867941,47276.894,3.2173333464865395
730,2.067,1.500000006044648,47276.967,3.1013333208320786
731,2.01879166666667,1.500000001552859,47277.0485,3.10199999678764
732,2.07269791666667,1.4999999948637537,47277.008,3.1186666773454164
733,2.06259592013889,1.499999997032459,47277.1605,3.05000000603206
734,2.12038368055556,1.499999993304828,47277.259000000005,3.084000013762984
735,2.09927083333333,1.500000000312652,47277.2125,2.9713333327154405
736,2.11675,1.4999999921504616,47277.2235,3.0060000157341227
737,2.0685,1.4999999970933948,47277.2475,3.01933333918552
738,2.10854166666667,1.499999994513678,47277.4,3.153333344864085
739,2.09164756944444,1.499999999631864,47277.444,3.1200000007659168
740,2.12425694444444,1.499999996460181,47277.461500000005,3.12200000736572
741,2.06233333333333,1.4999999955082035,47277.6305,3.0473333424561835
742,2.06569791666667,1.5000000044713877,47277.623,3.035999990952395
743,2.08775,1.4999999951315208,47277.5195,3.102000010066967
744,2.0525,1.5000000055454192,47277.606,3.081333321943828
746,2.07847916666667,1.5000000049985427,47277.6515,3.1446666561902936
747,2.0225,1.5000000050927922,47277.707,3.182666655859302
748,2.08683333333333,1.499999995334064,47277.662,3.1306666764073605
749,2.0055,1.4999999972379332,47277.7825,3.0753333389945543
751,2.01925,1.5000000085079173,47277.839,3.1679999820267
752,2.06382407407407,1.4999999908517658,47277.9215,3.160666685944216
754,2.07081944444444,1.500000004350366,47277.9005,3.225999990643774
755,2.004,1.4999999928946413,47277.7995,3.238000015340507
756,1.992,1.5000000032042429,47277.8625,3.0953333267236447
757,2.0168125,1.5000000020258226,47277.914,3.098666662482466
758,1.99215277777778,1.5000000012457135,47277.915,3.219999997327033
759,2.05120746527778,1.5000000003922225,47277.924,3.198666665827092
760,1.99075,1.5000000067144998,47277.9185,3.192666652378098
761,2.049,1.5000000008959349,47277.959,3.2226666647386577
762,2.0845,1.5000000014647223,47278.014,3.129333330274842
763,2.002,1.5000000055468643,47278.128,3.2199999880890444
764,2.07475,1.5000000009703292,47278.061,3.2186666645854483
765,2.03016493055556,1.500000005435978,47278.1335,3.063333322227784
766,2.01175,1.499999995743727,47278.1595,3.219333342466844
767,2.0084375,1.5000000091753618,47278.2205,3.241999980172205
769,1.99729166666667,1.5000000016862851,47278.11,3.1413333298015678
770,2.03205324074074,1.5000000002116731,47278.1295,3.157999999555017
771,2.03095746527778,1.4999999956436671,47278.1775,3.2646666761461205
772,2.04316666666667,1.5000000039319097,47278.261,3.1666666583659686
773,1.99721296296296,1.5000000047882978,47278.189,3.165333323228689
774,2.00465972222222,1.4999999986025558,47278.2555,3.0646666695179974
775,2.02775,1.500000002331992,47278.2635,3.32733332816166
776,1.94475,1.5000000053089866,47278.256,3.2746666550743084
778,2.05631944444444,1.499999994116333,47278.212,3.226666679320761
780,2.0095,1.4999999982125491,47278.27,3.152000003753042
781,2.07,1.4999999966663733,47278.268500000006,3.1526666736727824
782,1.96544444444444,1.4999999994884914,47278.3495,3.1793333344176595
784,2.00412152777778,1.5000000058093,47278.3175,3.1513333211279413
785,2.04779861111111,1.5000000062870125,47278.2685,3.1873333199759157
786,1.99300694444444,1.4999999956272343,47278.287500000006,3.2313333427542896
787,2.05714583333333,1.5000000000127565,47278.3575,3.103333333306165
788,2.00316666666667,1.499999996038974,47278.2635,3.1486666749800585
789,1.98816666666667,1.499999993243623,47278.3755,3.015333346915851
790,1.98688541666667,1.5000000059241114,47278.356,3.227999987254106
791,2.0135,1.5000000018610546,47278.418000000005,3.122666662793102
792,1.97784722222222,1.5000000074112128,47278.436,3.022666651732017
793,1.98560416666667,1.4999999991629849,47278.4105,3.1486666684224125
794,1.98235243055556,1.500000000324541,47278.4215,3.0886666659946367
795,2.02075,1.4999999938260715,47278.564,3.218666679915437
796,1.97179166666667,1.5000000010825751,47278.5245,3.151333331058265
797,1.99820833333333,1.499999999618025,47278.5745,3.2726666674998177
798,2.00671006944444,1.4999999972726883,47278.567500000005,3.24200000589785
799,2.058,1.5000000048300302,47278.678,3.131999989917536
800,1.974,1.4999999954281549,47278.578,3.1440000095828204
801,2.03425,1.4999999976882443,47278.652,3.0973333381072785
802,1.97802083333333,1.500000008178412,47278.619000000006,3.190666649270314
803,2.0246875,1.5000000009690753,47278.7475,3.249999997900337
805,2.04590046296296,1.500000004640351,47278.848,3.050666657229845
806,2.02833333333333,1.4999999954883805,47278.8825,3.108666676017058
807,2.03023611111111,1.499999996806313,47278.878500000006,3.1500000067057727
808,1.97454166666667,1.5000000030690914,47278.9985,3.0553333270810814
809,1.94254166666667,1.5000000067920776,47278.9325,3.179333318937303
810,2.023296875,1.4999999970903617,47278.972,3.161333339464472
812,1.987625,1.4999999995547573,47279.052,3.1226666675943004
813,2.01916666666667,1.500000000499573,47279.1885,3.0606666656475485
814,2.0038671875,1.500000008760418,47279.218,3.059999982126419
816,2.04216666666667,1.500000000923485,47279.1885,3.1313333314055845
817,2.02659722222222,1.50000000117857,47279.214,3.11866666421621
818,2.011,1.5000000017600652,47279.372,3.103999996354773
819,2.0115,1.5000000058441538,47279.392,2.987999988360852
820,1.97413541666667,1.4999999970694369,47279.358,3.128000006108174
821,2.03166666666667,1.4999999998389242,47279.442,3.186666667008087
822,2.027,1.500000006196604,47279.431,3.062666654017644
823,2.0505,1.5000000071702124,47279.507,3.038666652139586
824,2.04233333333333,1.5000000008565064,47279.54,3.061333331588093
826,1.99864583333333,1.5000000023903557,47279.493,3.150666661647449
827,2.013875,1.4999999988145545,47279.504,3.0040000023748674
830,2.033,1.4999999993382311,47279.544,3.2373333347614226
831,1.9785,1.5000000030367422,47279.479,3.118666660352865
833,2.02558333333333,1.49999999730594,47279.577,3.101333338904694
835,2.01768055555556,1.500000000562307,47279.577000000005,3.2413333321189093
837,1.97768923611111,1.4999999917386642,47279.6005,3.244666684535768
838,1.98493055555556,1.499999998631061,47279.5795,3.252666669635678
839,1.97877662037037,1.4999999973599545,47279.6385,3.2193333389980614
840,1.98166666666667,1.4999999960879389,47279.629,3.2440000084568363
841,2.03059027777778,1.4999999991365305,47279.7095,3.207333335180632
842,2.034,1.499999989938166,47279.629,3.170666687935963
843,2.05240740740741,1.5000000042383677,47279.6225,3.2046666576120955
844,2.01021875,1.499999997679039,47279.601,3.260000005043834
845,1.953375,1.500000004244342,47279.6285,3.2126666575783247
846,1.93341666666667,1.5000000052332618,47279.652,3.297333321831828
847,1.9825,1.5000000036092391,47279.628500000006,3.183333325674696
848,2.00655555555556,1.4999999938732165,47279.5885,3.194000013044257
849,1.96638888888889,1.5000000024441489,47279.578,3.1679999948382296
850,1.94527777777778,1.499999991617255,47279.6285,3.3313333519524964
851,2.001875,1.5000000038354182,47279.575,3.233333325064906
854,1.9505,1.4999999980280103,47279.5105,3.1633333374937864
855,1.95527777777778,1.500000005425474,47279.579,3.2159999883681327
856,1.8946875,1.5000000060325185,47279.525,3.1066666541749792
857,1.92313541666667,1.500000005331849,47279.576,3.161333322095079
858,1.98526793981482,1.499999996415563,47279.669,3.142666674176421
859,1.96488888888889,1.5000000011717445,47279.586,3.218666664153256
860,1.92366666666667,1.4999999981341168,47279.5805,3.079333337162969
861,1.98468663194444,1.500000001040163,47279.63,3.1493333311507725
862,1.95616666666667,1.4999999968602489,47279.6005,3.1753333399840287
863,1.94533333333333,1.4999999943641849,47279.648,3.021333344684613
864,1.9560669849537,1.5000000038420092,47279.645,3.123999991994534
865,1.93561111111111,1.499999995692378,47279.6445,3.1806666758011666
866,1.96092824074074,1.5000000019645925,47279.702,3.3053333290033917
868,1.97088888888889,1.5000000059325038,47279.68,3.169333320799155
869,1.95216666666667,1.4999999973807756,47279.8305,3.262000005698385
871,2.0015,1.500000004880735,47279.882,3.169333323021426
872,1.96125694444444,1.49999999946979,47279.959,3.1426666677774766
873,1.97855555555556,1.5000000022799471,47280.0505,3.1713333285115435
874,1.92945833333333,1.5000000051438525,47280.026,3.0679999894784085
875,1.9878125,1.499999999682597,47280.1285,3.1406666673283663
877,1.9705,1.5000000038992245,47280.0945,3.1859999917147106
878,1.98375,1.5000000006047756,47280.1875,3.1059999987474787
879,1.945375,1.5000000035722114,47280.2135,3.059333326047571
880,1.9815,1.5000000014584272,47280.2145,3.165999996924036
881,1.95525,1.4999999953857632,47280.3125,3.255333343348339
882,2.008015625,1.5000000031638183,47280.2825,3.116666660094895
883,2.00629166666667,1.5000000050485989,47280.406,3.2719999889893803
884,1.9910625,1.499999994315759,47280.4145,3.219333345531581
885,1.99583333333333,1.5000000020769948,47280.4185,3.2273333288647965
886,2.03525694444444,1.5000000084971838,47280.4335,3.2073333151654757
887,1.97266666666667,1.5000000028670175,47280.44,3.233333327152348
888,1.96275,1.499999998271414,47280.454,3.029333336825434
889,1.99558333333333,1.500000005742366,47280.446,3.15599998792074
890,2.03955034722222,1.4999999967804,47280.468,3.1573333401131825
891,1.97633333333333,1.5000000054674811,47280.475000000006,3.1373333218966675
892,2.0515,1.5000000052114448,47280.551,3.030666656138629
894,2.02680208333333,1.4999999988171169,47280.586,3.136000002476468
895,2.06025,1.499999998212856,47280.6675,3.1673333371046977
896,2.02396064814815,1.5000000048233633,47280.533,3.106666656674423
898,2.04083854166667,1.499999997807799,47280.554,3.2146666713648746
899,2.066625,1.5000000042496977,47280.5485,3.057999991335973
900,2.01053298611111,1.500000004536295,47280.6315,3.1873333236911456
901,2.02360257523148,1.4999999972629816,47280.6065,3.108666672339296
904,2.05948813657407,1.5000000020068625,47280.600000000006,3.18266666240696
905,2.05665046296296,1.49999999495594,47280.586,3.1346666772059626
907,2.00416666666667,1.4999999929235253,47280.539,3.2186666818521017
908,2.08194444444444,1.4999999996236462,47280.583,3.1333333341175544
909,1.9810625,1.4999999970670308,47280.679,3.1893333395740955
911,1.99325,1.4999999948958735,47280.6375,3.0993333438780017
912,2.008375,1.5000000043283632,47280.7095,3.147333324249952
914,2.01498611111111,1.5000000026825446,47280.719,3.167999994334737
915,2.013375,1.4999999994555369,47280.6785,3.102000001124902
916,2.06732175925926,1.4999999969834834,47280.735,3.177333339725159
