sample_index,axis,baseline_distance,signal_0,signal_1
4936,4.72400515934515,1.5000000045938622,47297.739,1.635999994988231
4937,4.73520902259104,1.4999999994997375,47297.6805,1.6260000005412756
4938,4.74655908024596,1.4999999915339643,47297.8615,1.5913333423164864
4939,4.75803668691878,1.499999996169232,47297.7715,1.6846666709702869
4940,4.76962379023783,1.499999995146014,47297.8835,1.5846666717949047
4941,4.78130299840247,1.4999999973939022,47297.833,1.730666669672011
4942,4.79305764417761,1.5000000004178695,47297.797,1.649333332875182
4943,4.80487183408201,1.500000004248651,47297.763,1.567999995558045
4944,4.81673050607126,1.4999999933586408,47297.833,1.6333333405630954
4945,4.82861948569983,1.4999999947051874,47297.765,1.596000005633836
4946,4.84052554495177,1.499999998735121,47297.7965,1.6940000014316134
4947,4.85243644522154,1.4999999989611947,47297.8315,1.6206666677869426
4948,4.86434097515876,1.5000000061076593,47297.746,1.5013333272205167
4949,4.87622899046902,1.4999999958751469,47297.7915,1.4966666707792493
4950,4.8880914349898,1.5000000072652744,47297.6895,1.6099999921976702
4951,4.89992037134877,1.500000004907371,47297.7495,1.656666661247136
4952,4.91170900254732,1.500000003723183,47297.7805,1.4979999962837989
4953,4.92345168436289,1.5000000001869986,47297.7735,1.489999999814636
4954,4.93514393230496,1.5000000006097087,47297.82,1.5959999993514251
4955,4.94678243273382,1.4999999966412172,47297.661,1.5640000035054282
4956,4.95836504490902,1.4999999954698788,47297.731,1.5133333379064386
4957,4.96989078873023,1.5000000060215783,47297.76,1.5706666603612498
4958,4.98135984296065,1.5000000000120444,47297.713,1.6053333333225
4959,4.99277352028822,1.499999993631375,47297.6685,1.5820000067165048
4960,5.004134247329,1.5000000063381973,47297.5265,1.5273333268779326
4961,5.01544552137146,1.4999999946666158,47297.5515,1.4700000052278808
4962,5.026711881138,1.4999999988328627,47297.655,1.6120000012528477
4963,5.03793886968516,1.5000000035257532,47297.5965,1.5873333295982672
4964,5.04913299363466,1.4999999955104653,47297.6255,1.6260000048656469
4965,5.06030167435807,1.4999999941737665,47297.668000000005,1.5360000059636962
4966,5.07145319207858,1.4999999958314076,47297.553,1.590666671086296
4967,5.08259663226104,1.4999999927430183,47297.626,1.6000000077417504
4968,5.09374181862409,1.5000000040699883,47297.566000000006,1.5239999958649306
4969,5.10489925763705,1.500000006811162,47297.521,1.581333326154873
4970,5.11608006212974,1.5000000045227777,47297.658500000005,1.5233333287376791
4971,5.12729587817892,1.4999999993615156,47297.592,1.7480000007412144
4972,5.13855881362009,1.5000000076561133,47297.6115,1.5553333253939408
4973,5.14988135450768,1.50000000132347,47297.51,1.6013333319216974
4974,5.16127629348105,1.4999999946629108,47297.635,1.540000005477859
4975,5.17275664061735,1.500000006765834,47297.4965,1.593999992812347
4976,5.18433555017965,1.5000000027091709,47297.601,1.4506666640462482
4977,5.1960262324462,1.5000000061252952,47297.592,1.5919999934983604
4978,5.20784187498257,1.499999995554397,47297.5745,1.4246666708857807
4979,5.21979554697464,1.500000003830032,47297.704,1.559999996019289
4980,5.23190011416144,1.4999999996693771,47297.585,1.5586666670124714
4981,5.24416816613472,1.499999999739336,47297.72749999999,1.491333333593151
4982,5.25661193305398,1.5000000099131758,47297.7095,1.5686666562966998
4983,5.26924319746927,1.500000001179205,47297.691,1.6079999987336415
4984,5.28207321255045,1.4999999983012666,47297.7695,1.570000001780142
4985,5.29511262522273,1.500000003286542,47297.665,1.6439999963981828
4986,5.30837140402059,1.500000005267785,47297.7845,1.639333327577937
4987,5.32185876293554,1.5000000021264115,47297.6525,1.5953333310742213
4988,5.33558309941751,1.5000000026545763,47297.6745,1.6913333303379003
4989,5.3495519196999,1.500000000442114,47297.702,1.575999999536417
4990,5.36377177630264,1.4999999936634691,47297.6445,1.6340000069032152
4991,5.37824820863026,1.5000000003992329,47297.6145,1.655333332892874
4992,5.39298568532876,1.5000000073011155,47297.6505,1.7259999915988111
4993,5.40798755327435,1.5000000046764443,47297.537500000006,1.559333328471871
4994,5.42325598804944,1.4999999904172228,47297.5265,1.5913333435012251
4995,5.43879195800424,1.499999998235663,47297.4895,1.630000001917052
4996,5.45459518241557,1.499999999562544,47297.4655,1.5713333337939988
4997,5.47066410474891,1.5000000000333529,47297.578,1.662666666628882
4998,5.48699585885247,1.4999999980202643,47297.52099999999,1.6400000021639287
4999,5.50358624897429,1.499999997994746,47297.573,1.6413333355272164
5000,5.52042973749622,1.5000000040399568,47297.524000000005,1.5893333290515717
5001,5.5375194329487,1.5000000020914883,47297.481,1.6186666644096406
5002,5.5548470820596,1.5000000013185926,47297.56,1.478666665367332
5003,5.57240307465138,1.5000000006624978,47297.535,1.6199999992846963
5004,5.59017646104302,1.5000000072627833,47297.6105,1.5553333258017803
5005,5.6081549578346,1.4999999982995773,47297.594,1.6533333352097113
5006,5.62632497438883,1.5000000018122095,47297.5855,1.785999997844746
5007,5.64467163423729,1.4999999957535142,47297.574,1.720000004870468
5008,5.66317881710728,1.499999999394295,47297.638,1.7746666673810323
5009,5.68182919429021,1.499999999604978,47297.641,1.753333333793324
5010,5.70060427064024,1.4999999973272915,47297.711500000005,1.827333336590489
5011,5.71948443565152,1.4999999995756748,47297.642,1.6613333338022105
5012,5.73844902132143,1.4999999983087593,47297.775,1.6680000018809311
5013,5.75747635988482,1.499999998615041,47297.792,1.629333334839802
5014,5.77654384311686,1.5000000033551817,47297.769,1.6653333296080646
5015,5.79562798756468,1.5000000008726546,47297.72,1.7453333323194258
5016,5.8147045043142,1.5000000011475032,47297.7795,1.6913333320420596
5017,5.83374837974415,1.4999999947056,47297.8985,1.692666672639124
5018,5.85273395692272,1.5000000023341424,47297.8055,1.7766666639025868
5019,5.87163501940503,1.5000000023648437,47297.828,1.7013333306484364
5020,5.89042487260465,1.4999999992716753,47297.8405,1.780666667532666
5021,5.9090764316475,1.5000000023534077,47297.874,1.6653333307202565
5022,5.92756231269697,1.5000000049934328,47297.8295,1.719333327608353
5023,5.94585492571481,1.4999999980119845,47297.833,1.6813333355598152
5024,5.96392656363886,1.500000007826866,47297.861,1.5799999917574474
5025,5.98174949763119,1.500000002037693,47297.7675,1.6473333310939806
5026,5.99929607200055,1.4999999968593989,47297.723,1.678666670183793
5027,6.01653880217323,1.5000000001061191,47297.7625,1.743333333208641
5028,6.03345047826951,1.5000000054233766,47297.697,1.7026666605130152
5029,6.05000425469243,1.500000000350406,47297.7615,1.631333332952325
5030,6.06617374447685,1.5000000002174672,47297.795,1.6813333330877145
5031,6.08193311403688,1.5000000031811953,47297.696500000005,1.6473333298381605
5032,6.09725718629402,1.5000000059334913,47297.71799999999,1.758666659709318
5033,6.11212152809423,1.499999994776039,47297.6345,1.6526666724267347
5034,6.12650254397066,1.500000000754708,47297.699,1.5639999992164286
5035,6.1403775598438,1.4999999990430295,47297.6425,1.7313333344389374
5036,6.15372490790275,1.500000003210991,47297.6515,1.5393333300340295
5037,6.16652400970177,1.5000000036685477,47297.7135,1.6539999959546596
5038,6.17875544275812,1.499999995320853,47297.6595,1.835333339056512
5039,6.19040102878149,1.5000000012409522,47297.684,1.646666665305153
5040,6.20144390027481,1.5000000000375011,47297.6445,1.5899999999616068
5041,6.21186856753592,1.4999999975316345,47297.662,1.7053333361377672
5042,6.22166097752574,1.4999999952829448,47297.6775,1.6873333386412814
5043,6.23080856664799,1.5000000012026855,47297.6035,1.7953333318933868
5044,6.23930031329233,1.499999999994022,47297.6325,1.6673333333425395
5045,6.2471267804119,1.499999992938372,47297.655,1.634666674365454
5046,6.25428016622764,1.5000000050019864,47297.6835,1.6619999944592736
5047,6.26075433693874,1.500000001696929,47297.611,1.8666666645520225
5048,6.26654486470205,1.5000000017585478,47297.587,1.758666664609058
5049,6.27164904325885,1.49999999773551,47297.609,1.632000002461553
5050,6.27606590948593,1.5000000027456766,47297.5475,1.6486666636476213
5051,6.27979624769289,1.500000002650144,47297.5475,1.7579999968956612
5052,6.28284259458216,1.4999999961205053,47297.4395,1.566000004051512
5053,6.28520924068126,1.5000000022711104,47297.507,1.566666664293648
5054,6.2869022249675,1.4999999937502393,47297.4555,1.546000006438665
5055,6.28792932809113,1.500000002890747,47297.517,1.5839999969499323
5056,6.28830003891549,1.5000000023399516,47297.544,1.6706666640612955
5057,6.28802553026844,1.4999999959582988,47297.4825,1.479333337317564
5058,6.28711862852276,1.4999999972684968,47297.469,1.7053333364369252
5059,6.28559378169144,1.5000000008872063,47297.514500000005,1.6446666656918376
5060,6.28346700976997,1.5000000008156225,47297.53,1.614666665787802
5061,6.28075585518852,1.5000000031455167,47297.4555,1.5339999967828355
5062,6.27747933139907,1.4999999971561473,47297.4485,1.6273333364178602
5063,6.27365785629146,1.500000002684024,47297.529,1.6186666637702287
5064,6.26931319561788,1.4999999949290812,47297.495,1.625333338829236
5065,6.26446838454108,1.500000004882995,47297.472,1.6199999947265598
5066,6.25914766292938,1.5000000006536465,47297.4405,1.707333332585497
5067,6.25337639780075,1.499999997594193,47297.5265,1.5260000024503797
5068,6.24718100680239,1.500000000310371,47297.511,1.4853333330278595
5069,6.2405888684133,1.4999999966101112,47297.537,1.6466666703839368
5070,6.2336282360936,1.499999999541395,47297.528000000006,1.5093333337966932
5071,6.22632814283798,1.500000003695359,47297.5005,1.5713333294597949
5072,6.21871830655736,1.5000000056632468,47297.5445,1.5659999940840392
5073,6.21082903471037,1.5000000036158658,47297.552500000005,1.5486666629312742
5074,6.20269112251024,1.4999999946585318,47297.5765,1.4926666719829522
5075,6.19433575852597,1.4999999972392664,47297.468,1.4826666693968178
5076,6.18579443026655,1.4999999989277966,47297.523,1.466666667713103
5077,6.17709881890464,1.4999999972035436,47297.45,1.5306666695168414
5078,6.16828070295769,1.500000003866686,47297.4175,1.517999996083305
5079,6.1593718463455,1.4999999995301956,47297.607,1.5613333338202908
5080,6.15040390583366,1.500000003749012,47297.454,1.734666662330444
5081,6.14140833572917,1.499999999629275,47297.494,1.6666666670785832
5082,6.13241628335895,1.4999999965758963,47297.447,1.5013333367559016
5083,6.12345849456455,1.499999995431023,47297.3775,1.50600000458605
5084,6.11456521933616,1.499999999498417,47297.3735,1.479333333826221
5085,6.10576611665483,1.4999999955494336,47297.3955,1.5673333379852716
5086,6.0970901657637,1.5000000023950866,47297.301,1.6026666641043126
5087,6.08856558221754,1.5000000014487729,47297.392,1.575999998478754
5088,6.0802197398482,1.4999999964830215,47297.2805,1.4980000035143068
5089,6.07207908348583,1.5000000037475176,47297.296,1.6159999959620537
5090,6.06416905860932,1.4999999969040052,47297.1825,1.4940000030848135
5091,6.05651403283573,1.5000000064183932,47297.164,1.5826666598968382
5092,6.04913723275221,1.500000004399942,47297.203,1.5133333288969972
5093,6.04206067791016,1.5000000028147638,47297.2285,1.4979999971861564
5094,6.03530512037042,1.4999999917076017,47297.2755,1.5780000087273671
5095,6.0288899940932,1.500000003013316,47297.168000000005,1.5586666635328963
5096,6.02283335975654,1.499999996906191,47297.147,1.6226666700142178
5097,6.01715187058655,1.500000001577821,47297.197,1.5839999983363822
5098,6.01186072512322,1.5000000039536774,47297.2795,1.5646666625435897
5099,6.00697363891608,1.5000000063280845,47297.1845,1.4806666604186307
5100,6.00250281849281,1.5000000032961425,47297.216,1.543999996611284
5101,5.99845894879499,1.50000000253708,47297.304,1.507999997446168
5102,5.99485118085378,1.5000000011550887,47297.2135,1.4966666655158911
5103,5.9916871188482,1.5000000050867548,47297.186,1.4546666617341106
5104,5.98897282006675,1.4999999963764403,47297.183,1.472000003555066
5105,5.98671279403731,1.5000000001725928,47297.251,1.603999999812375
5106,5.98491000836049,1.499999997409898,47297.204,1.52533333596749
5107,5.98356590359463,1.5000000044240116,47297.2775,1.512666662205452
5108,5.98268040922034,1.5000000033180572,47297.3005,1.517999996643368
5109,5.98225196402884,1.499999994234903,47297.2405,1.6380000062920712
5110,5.98227754901261,1.500000000566309,47297.226,1.6839999993629045
5111,5.98275272403421,1.500000002056861,47297.248,1.638666664418807
5112,5.98367166472709,1.500000002367518,47297.2945,1.5953333308177913
5113,5.98502720333685,1.499999994017755,47297.302500000005,1.610000006421525
5114,5.98681087731004,1.4999999968022106,47297.2095,1.6540000035259406
5115,5.98901296762644,1.4999999992522464,47297.1835,1.6993333341798342
5116,5.99162256058278,1.5000000008997587,47297.1675,1.633999999015633
5117,5.99462760853137,1.500000005885522,47297.1085,1.5233333273537364
5118,5.99801499687361,1.4999999982173555,47297.102,1.625333335266208
5119,6.00177059970807,1.4999999949561376,47297.0495,1.7673333392748047
5120,6.00587934818052,1.5000000073486086,47297.008,1.5066666592867557
5121,6.01032530692914,1.5000000039647876,47297.0845,1.5766666624978762
5122,6.01509174967781,1.5000000007909942,47296.936,1.498666665876104
5123,6.02016124127107,1.499999991108041,47296.86350000001,1.6046666761785824
5124,6.02551571681449,1.4999999957568435,47296.9595,1.527333337656953
5125,6.03113655786817,1.4999999959345514,47296.9235,1.4780000040037653
5126,6.03700466769383,1.4999999990069808,47296.928,1.5933333343877525
5127,6.04310055574523,1.4999999980688858,47296.8275,1.7140000022041362
5128,6.04940441681709,1.4999999960412125,47296.9075,1.4713333372178998
5129,6.0558962084663,1.500000008445716,47296.8665,1.605999990962071
5130,6.06255573799267,1.499999993448992,47296.809,1.6346666738089917
5131,6.06936273969371,1.5000000036242198,47296.9045,1.5326666629628984
5132,6.07629695144847,1.499999999371599,47296.8445,1.6446666673584676
5133,6.08333819035623,1.499999996166946,47296.8635,1.572666670683238
5134,6.09046642161076,1.500000001746759,47296.772,1.6466666647498895
5135,6.09766183062792,1.5000000035749148,47296.8055,1.4699999964977477
5136,6.10490489378443,1.4999999973959397,47296.7635,1.6166666694752052
5137,6.11217645592529,1.4999999993474733,47296.8425,1.6126666673693306
5138,6.11945779345597,1.4999999952490586,47296.8355,1.5433333382230765
5139,6.12673067663445,1.500000007481115,47296.8375,1.4966666592039226
5140,6.13397741866288,1.4999999926667418,47296.8285,1.480666673903894
5141,6.14118092534952,1.500000001770673,47296.8645,1.5566666648285197
5142,6.14832475857691,1.500000002885757,47296.819,1.3706666640324812
5143,6.15539317760272,1.5000000015111414,47296.7945,1.559333331762379
5144,6.1623711894662,1.500000001394469,47296.8755,1.6259999984873867
5145,6.16924458043916,1.500000005436388,47296.880000000005,1.4839999946231912
5146,6.17599996152158,1.4999999929661516,47296.836,1.413333339962528
5147,6.18262479298298,1.5000000057250371,47296.799,1.4426666611633248
5148,6.18910740991758,1.5000000079576823,47296.879,1.6453333246051445
5149,6.19543704940925,1.499999994443866,47296.798,1.561333339114595
5150,6.20160386682282,1.499999994976078,47296.8495,1.57933333862215
5151,6.20759895217372,1.5000000089132517,47296.786,1.535999990875314
5152,6.21341433937549,1.5000000018360573,47296.730500000005,1.4713333315338009
5153,6.21904301300615,1.499999999231572,47296.879,1.6120000008292188
5154,6.22447890817667,1.4999999991947153,47296.727,1.5373333341565651
5155,6.22971690493475,1.5000000006163687,47296.8,1.5706666660211048
5156,6.23475282203859,1.4999999989348507,47296.76,1.5866666677916117
5157,6.23958341232596,1.4999999942385522,47296.672,1.5226666725149436
5158,6.24420634507956,1.4999999966581488,47296.842,1.5173333367173327
5159,6.24862018582548,1.4999999990801494,47296.8035,1.4753333342403083
5160,6.25282436933751,1.499999996238368,47296.8065,1.4593333369919743
5161,6.2568191718147,1.5000000021500226,47296.8595,1.5486666644495266
5162,6.26060567936211,1.4999999966583932,47296.8165,1.5460000034461785
5163,6.26418575815911,1.5000000024479438,47296.858,1.4413333309788805
5164,6.26756201940126,1.5000000053314493,47296.825500000006,1.4459999948616082
5165,6.27073778155792,1.5000000056650724,47296.935,1.6213333272104853
5166,6.27371703276051,1.4999999960926802,47296.871,1.5466666706953536
5167,6.27650438527662,1.500000005286139,47296.8205,1.6486666608553706
5168,6.279105025134,1.5000000029133966,47296.8705,1.507333330404762
5169,6.28152466324375,1.5000000028676574,47296.8235,1.5553333303590375
5170,6.28376949743768,1.49999999893137,47296.886,1.4813333343897126
5171,6.28584615620888,1.5000000065333794,47296.869,1.5173333267231377
5172,6.28776165598266,1.500000002961215,47296.883,1.4959999970458666
5173,6.28952334242803,1.4999999934708346,47296.933000000005,1.468000006388208
5174,6.29113883974702,1.4999999977176592,47296.962,1.4800000022526856
5175,6.29261599812498,1.4999999930075816,47296.95849999999,1.630000007598234
5176,6.2939628439845,1.4999999936018675,47296.833,1.6333333402982484
5177,6.29518753538776,1.4999999954509131,47296.9005,1.6420000049771335
5178,6.29629831217703,1.5000000042563026,47296.9015,1.6166666620812584
5179,6.29730345154725,1.499999992579301,47296.87,1.5666666744162043
5180,6.29821121121409,1.4999999980256693,47296.8925,1.5673333353978804
5181,6.29902978451065,1.499999993904578,47296.8235,1.5406666729283511
5182,6.29976725813018,1.49999999546043,47296.912500000006,1.576666671436901
5183,6.30043157283065,1.5000000025646856,47296.874,1.7439999970193285
5184,6.30103047999273,1.5000000073442896,47296.829,1.6493333252591984
5185,6.3015715019099,1.500000004706026,47296.839,1.6453333281669995
5186,6.30206189267439,1.500000002013474,47296.779,1.5839999978714818
5187,6.30250860456959,1.5000000062702574,47296.77,1.7119999928430805
5188,6.30291826826756,1.4999999964199386,47296.702,1.6466666705975546
5189,6.30329715900034,1.5000000018489228,47296.78,1.786666664464588
5190,6.30365117324614,1.4999999981326744,47296.711,1.729333335489218
5191,6.30398580784992,1.5000000009976089,47296.6855,1.6606666655585551
5192,6.30430614404816,1.5000000004049816,47296.77,1.7439999995303443
5193,6.30461683050179,1.4999999954023084,47296.740000000005,1.7866666721432225
5194,6.30492208027481,1.5000000070370303,47296.6545,1.725999991902685
5195,6.30522565928314,1.4999999944485245,47296.7305,1.5606666724429017
5196,6.30553087994208,1.4999999964199495,47296.656,1.7040000040696923
5197,6.3058405986589,1.49999999892723,47296.667,1.6786666678648097
5198,6.30615721136971,1.5000000059304133,47296.7245,1.5726666604516355
5199,6.30648267081097,1.4999999964629012,47296.7265,1.6580000039103329
5200,6.30681848603021,1.5000000000233775,47296.7125,1.717999999971556
5201,6.30716573166639,1.4999999976603262,47296.665,1.6386666692217766
5202,6.30752505768861,1.4999999978105862,47296.7265,1.5913333356528372
5203,6.30789670926318,1.4999999995574316,47296.7905,1.7086666671720818
5204,6.30828054239223,1.499999999096308,47296.6775,1.6140000009737696
5205,6.30867604381859,1.5000000009916097,47296.761,1.7266666655228855
5206,6.30908235513774,1.4999999942365478,47296.7285,1.5366666725711973
5207,6.30949829844885,1.499999993473851,47296.821500000005,1.7433333409168106
5208,6.3099224053169,1.4999999990613508,47296.8095,1.6993333343960977
5209,6.31035293438265,1.500000002059864,47296.7295,1.7833333308863242
5210,6.31078791953455,1.4999999992067448,47296.7925,1.5740000008304875
5211,6.31122518825987,1.5000000002944545,47296.7955,1.617999999679743
5212,6.31166239509456,1.5000000032512892,47296.7655,1.7979999961028656
5213,6.31209705233739,1.5000000063993637,47296.755000000005,1.7106666593678108
5214,6.31252657109001,1.5000000045192514,47296.77,1.7813333279655787
5215,6.31294828775661,1.5000000070483726,47296.7755,1.8659999912360543
5216,6.31335951221066,1.4999999954995566,47296.896,1.676000005025546
5217,6.31375756157071,1.499999994468869,47296.801,1.5853333391771067
5218,6.31413979747757,1.5000000051525428,47296.7675,1.588666661210638
5219,6.31450366166313,1.4999999914336128,47296.751,1.6666666761848747
5220,6.31484670734897,1.4999999923078633,47296.7265,1.5513333412870434
5221,6.31516663742069,1.5000000094754655,47296.7475,1.6993333225980627
5222,6.31546133566599,1.5000000005150442,47296.7285,1.5926666661217057
5223,6.31572889806418,1.4999999972902829,47296.84450000001,1.534000002770788
5224,6.31596765483623,1.4999999989481998,47296.752,1.718666667867838
5225,6.3161762078743,1.5000000033398695,47296.7625,1.7433333294503046
5226,6.31635345214807,1.4999999961796886,47296.808000000005,1.7493333377909548
5227,6.31649860370338,1.499999997419654,47296.783,1.7333333363140964
5228,6.31661121934422,1.5000000033558558,47296.7585,1.6899999962165468
5229,6.31669122594393,1.4999999926737415,47296.736,1.497333340646024
5230,6.31673893139178,1.5000000069493742,47296.7735,1.6086666592141594
5231,6.31675504288359,1.500000000341008,47296.649,1.6466666662930916
5232,6.31674067749369,1.499999999440248,47296.6975,1.5286666672356803
5233,6.31669737292992,1.500000001384426,47296.645,1.6466666651428
5234,6.31662709941601,1.5000000073915427,47296.679,1.7253333248288167
5235,6.31653226278018,1.4999999975860308,47296.6105,1.5393333358113397
5236,6.31641571127473,1.5000000079451408,47296.622,1.717333324237651
5237,6.31628071969475,1.500000001186493,47296.6565,1.527333332128363
5238,6.3161309891669,1.4999999976608722,47296.6155,1.5473333357437902
5239,6.31597063982641,1.4999999958988708,47296.5805,1.5300000041868382
5240,6.31580421033677,1.5000000052592013,47296.5845,1.5566666612082023
5241,6.3156366335602,1.5000000043652997,47296.622,1.6319999952483422
5242,6.3154732239934,1.5000000081184683,47296.6365,1.5779999914582847
5243,6.31531965487456,1.499999997204715,47296.6825,1.4820000027604996
5244,6.31518194189542,1.5000000036546084,47296.666,1.595999996111652
5245,6.3150664191861,1.4999999970100235,47296.597,1.5666666697885607
5246,6.31497970846978,1.4999999971521365,47296.672,1.632000003101114
5247,6.31492868891374,1.4999999968620814,47296.6355,1.5046666698177238
5248,6.31492046547349,1.499999999153414,47296.633,1.4933333341747987
5249,6.31496233752719,1.4999999980486878,47296.604,1.6333333354561552
5250,6.31506176184512,1.5000000052347218,47296.619000000006,1.642666660934026
5251,6.31522632195415,1.4999999993304198,47296.591,1.4653333339900776
5252,6.3154636821326,1.5000000040723325,47296.583,1.4893333292877866
5253,6.31578155160815,1.500000004562276,47296.613,1.5639999952415533
5254,6.31618764702308,1.49999999764436,47296.714,1.5600000024475371
5255,6.31668966020581,1.4999999943607876,47296.6,1.6666666729324582
5256,6.31729520990488,1.4999999983018284,47296.586,1.5613333350988847
5257,6.31801180400363,1.499999993787492,47296.649000000005,1.620000006709703
5258,6.31884680050417,1.499999999031075,47296.6045,1.539333334328403
5259,6.31980736236609,1.499999997391906,47296.52,1.5333333359964745
5260,6.32090041777327,1.499999992823103,47296.490000000005,1.54933334074662
5261,6.32213261140085,1.4999999904935517,47296.5405,1.5820000100258629
5262,6.32351027104583,1.4999999981006522,47296.4455,1.5086666685763288
5263,6.32503936567434,1.500000001252083,47296.44,1.458666665450366
5264,6.32672546795598,1.499999999043966,47296.4835,1.5233333343017168
5265,6.32857371943654,1.5000000044097146,47296.488,1.4453333290828925
5266,6.33058880279282,1.5000000023955826,47296.579,1.5279999975605536
5267,6.33277490653361,1.4999999987674768,47296.4735,1.6020000013201376
5268,6.33513569285295,1.5000000021372784,47296.4465,1.6419999976626434
5269,6.33767427101044,1.499999992591576,47296.5075,1.5686666744160946
5270,6.34039317158171,1.49999999364952,47296.487,1.548000006553773
5271,6.34329432904295,1.5000000075204878,47296.497,1.5586666588494444
5272,6.34637906609502,1.500000004124911,47296.4755,1.6646666620909498
5273,6.34964807233331,1.499999992593232,47296.4195,1.7180000084815497
5274,6.35310138963126,1.500000003242789,47296.5275,1.641999996447627
5275,6.35673839815293,1.499999992144387,47296.477,1.726666675707022
5276,6.36055781983253,1.5000000043216577,47296.5465,1.6753333285058625
5277,6.36455770778066,1.5000000066143184,47296.381,1.6759999926066524
5278,6.3687354503543,1.5000000018807051,47296.508,1.7346666644910371
5279,6.37308777021163,1.4999999991044326,47296.455,1.6146666676298027
5280,6.37761073533312,1.49999999069635,47296.4755,1.73133334406801
5281,6.38229976522878,1.5000000067153525,47296.387,1.5559999930307975
5282,6.38714964539261,1.4999999985925825,47296.437000000005,1.5840000014839437
5283,6.39215454538071,1.4999999963413593,47296.332,1.7053333374909776
5284,6.39730802725048,1.5000000009440455,47296.3075,1.6006666656579458
5285,6.40260307949941,1.4999999999060265,47296.2965,1.6726666667702546
5286,6.4080321374848,1.499999999408755,47296.359,1.5893333339585871
5287,6.41358711083423,1.5000000033177372,47296.241,1.6239999964090055
5288,6.41925941455806,1.500000001212486,47296.3225,1.5553333320752665
5289,6.42504000882676,1.5000000027664606,47296.317,1.6239999970058543
5290,6.43091943262805,1.4999999986334382,47296.325,1.536000001396992
5291,6.43688784590924,1.4999999975767433,47296.2455,1.5300000024705578
5292,6.44293506888277,1.5000000009203196,47296.322,1.605333332345593
5293,6.44905062164834,1.499999997892124,47296.2145,1.475333335408797
5294,6.4552237685157,1.499999994149032,47296.2555,1.646000006418677
5295,6.46144356368129,1.5000000035957572,47296.2425,1.4366666632219542
5296,6.46769890825564,1.4999999968797773,47296.2425,1.6286666700540695
5297,6.47397858593208,1.5000000033998862,47296.2505,1.4566666633634473
5298,6.48027131710732,1.5000000032156495,47296.1705,1.452666663554972
5299,6.48656579779411,1.5000000075130402,47296.2515,1.583333325402902
5300,6.49285075113821,1.4999999933530532,47296.2985,1.7020000075419914
5301,6.4991149737663,1.49999999395564,47296.302500000005,1.4513333391837997
5302,6.5053473885359,1.4999999929953454,47296.28,1.5706666740011632
5303,6.51153709130069,1.5000000032652112,47296.2455,1.5073333300512275
5304,6.51767339686875,1.5000000023641382,47296.2605,1.5019999976355425
5305,6.5237458837757,1.5000000000572058,47296.2055,1.597999999942045
5306,6.5297444431983,1.499999997859646,47296.246,1.5013333354758611
5307,6.53565933152033,1.4999999947229328,47296.284,1.562666672162413
5308,6.54148120424188,1.5000000014038022,47296.249,1.471999998626399
5309,6.54720115580997,1.4999999969679696,47296.297000000006,1.6346666699692374
5310,6.5528107544038,1.5000000018761996,47296.3225,1.6419999979435869
5311,6.55830207874388,1.5000000011893488,47296.255,1.767999998599396
5312,6.56366775265375,1.499999996833487,47296.287,1.7026666702586437
5313,6.56890097415692,1.5000000018343953,47296.2535,1.6646666646329134
5314,6.57399554307782,1.499999996206823,47296.2745,1.8073333379008187
5315,6.57894588341515,1.4999999994738489,47296.2275,1.667333333920741
5316,6.58374706385603,1.4999999966248194,47296.169,1.7146666705249507
5317,6.58839481214515,1.5000000004363307,47296.271,1.5733333328760588
5318,6.59288553231719,1.500000004283035,47296.3065,1.679333328538393
5319,6.59721630744214,1.4999999955422754,47296.268,1.66400000494941
5320,6.60138492330997,1.5000000047998283,47296.3155,1.696666661241214
5321,6.60538986981658,1.4999999986804355,47296.202000000005,1.7053333348317077
5322,6.60923034361755,1.4999999959293977,47296.351,1.6400000044499434
5323,6.61290623798951,1.500000004580443,47296.31,1.7386666613575408
5324,6.61641813911446,1.4999999964092232,47296.262,1.5773333371104377
5325,6.61976731625913,1.4999999939780164,47296.297,1.609333339797124
5326,6.62295570577947,1.5000000071852786,47296.297,1.6893333252408802
5327,6.62598589300728,1.5000000029530045,47296.163,1.5973333301891386
5328,6.62886108386865,1.499999997713137,47296.1315,1.6126666691264238
5329,6.63158508259208,1.5000000045022848,47296.112,1.699999994899351
5330,6.63416225885995,1.5000000007768888,47295.9565,1.647333332483474
5331,6.63659753346975,1.499999993300942,47296.037,1.700000007589355
5332,6.63889633793888,1.4999999967159223,47295.9705,1.7393333371440811
5333,6.64106458263847,1.5000000015887158,47295.98,1.6066666649624533
5334,6.64310862204554,1.4999999956041286,47295.8535,1.6313333381141657
5335,6.64503521448041,1.499999999030271,47295.8685,1.6180000010482265
5336,6.64685148104146,1.499999999992767,47295.8315,1.723333333345912
5337,6.64856485488162,1.499999999590078,47295.7925,1.643333333784948
5338,6.65018304186361,1.5000000013936308,47295.7965,1.6366666651423742
5339,6.65171396633096,1.499999996677368,47295.89,1.5693333368091178
5340,6.65316573232156,1.50000000249819,47295.7995,1.59399999734743
5341,6.65454656883528,1.5000000004440122,47295.736,1.6439999995135954
5342,6.65586478135273,1.4999999948002989,47295.761,1.678666672483304
5343,6.65712868968635,1.500000000084344,47295.7425,1.5006666665848465
5344,6.65834658394457,1.4999999920566702,47295.731,1.756000009302639
5345,6.65952667802698,1.5000000040297945,47295.6745,1.5166666625930667
