sample_index,axis,baseline_distance,signal_0,signal_1
25448,3.02786529184825,1.499999995520481,47312.076,-2.344000007002168
25449,3.03048603242317,1.5000000045345294,47312.044,-2.1866666600555544
25450,3.03282446437405,1.4999999994490163,47311.9705,-2.2220000008201874
25451,3.03488164995639,1.5000000002286284,47311.997,-2.2293333329966063
25452,3.03665901362196,1.4999999972485665,47311.937000000005,-2.286666670861268
25453,3.03815832302811,1.5000000041408663,47312.1135,-2.241999993809155
25454,3.03938167245656,1.4999999930604315,47312.0185,-2.2273333436380542
25455,3.04033147137472,1.5000000064977026,47312.035,-2.2306666570023475
25456,3.04101042388692,1.5000000042792985,47311.939,-2.286666660143308
25457,3.04142151582738,1.499999998709015,47311.953,-2.3000000019775704
25458,3.0415679947886,1.5000000012318486,47312.07,-2.2946666647791853
25459,3.0414533573491,1.500000000657063,47311.9765,-2.276666665669973
25460,3.04108134005076,1.4999999915704203,47311.9605,-2.4140000135654605
25461,3.04045590476669,1.499999997794433,47311.8645,-2.3766666701579666
25462,3.03958122363858,1.4999999962170034,47311.9575,-2.363333339297341
25463,3.03846166918678,1.4999999940594464,47311.842,-2.31733334251242
25464,3.03710180497688,1.4999999988833437,47311.8835,-2.363333335096374
25465,3.0355063777413,1.5000000041075523,47311.844,-2.4346666600008944
25466,3.03368031131596,1.5000000010651868,47311.8965,-2.345999998334203
25467,3.03162869323269,1.5000000037266523,47311.772,-2.449333327247503
25468,3.02935677095195,1.499999998331011,47311.814,-2.262666669184399
25469,3.02686994723849,1.4999999998796854,47311.72900000001,-2.3093333335185258
25470,3.02417377171786,1.5000000030715668,47311.722,-2.2066666621464983
25471,3.02127394512127,1.499999991928049,47311.7365,-2.196666678486427
25472,3.0181763091127,1.5000000005908107,47311.797000000006,-2.331999999081215
25473,3.01488685037562,1.499999999713361,47311.625,-2.241333333757445
25474,3.01141169276862,1.5000000014929435,47311.6915,-2.2326666644458224
25475,3.00775709118309,1.500000003783813,47311.6315,-2.2939999942125517
25476,3.00392943706361,1.5000000019234083,47311.7095,-2.219333330490997
25477,2.99993525021655,1.4999999932154593,47311.6425,-2.2300000100871267
25478,2.99578118600735,1.5000000054515985,47311.585,-2.3453333248070503
25479,2.99147403681408,1.4999999970917266,47311.671,-2.3720000045971257
25480,2.98702072707651,1.499999998992947,47311.624,-2.254666668183756
25481,2.98242831552087,1.4999999971379878,47311.62,-2.201333337535707
25482,2.97770398851289,1.4999999985090056,47311.69,-2.325333335643076
25483,2.97285506882272,1.5000000074024684,47311.65,-2.2346666556379358
25484,2.96788901456886,1.4999999940479751,47311.6615,-2.300666675796371
25485,2.96281342055795,1.5000000042853665,47311.662,-2.3213333266990457
25486,2.95763602153129,1.499999999769125,47311.623,-2.388000000364139
25487,2.95236469395469,1.500000005069953,47311.6805,-2.312666658848141
25488,2.94700745683751,1.5000000006839331,47311.6415,-2.1846666656717977
25489,2.94157246741633,1.4999999985332886,47311.592,-2.410666669025038
25490,2.93606802393007,1.500000002684944,47311.6135,-2.213999996034539
25491,2.9305025666415,1.4999999986338977,47311.679,-2.338666668792808
25492,2.92488467240399,1.4999999977226306,47311.6935,-2.346000003561961
25493,2.91922305115895,1.500000001782281,47311.6475,-2.315333330581042
25494,2.91352653208353,1.4999999962941153,47311.5285,-2.2780000056288574
25495,2.90780406678209,1.4999999944358708,47311.6905,-2.330000008644693
25496,2.90206472415303,1.5000000077153188,47311.6005,-2.407333320954053
25497,2.89631768699433,1.5000000026494484,47311.701,-2.31733332923697
25498,2.89057223810113,1.4999999994871946,47311.704,-2.346666667466788
25499,2.88483775186404,1.4999999980192136,47311.615000000005,-2.340000003091385
25500,2.87912368189752,1.4999999926538214,47311.7205,-2.3353333447733498
25501,2.87343954824035,1.4999999999197515,47311.5825,-2.351333333455518
25502,2.86779493448697,1.50000000277403,47311.524000000005,-2.3999999955605817
25503,2.86219946678889,1.5000000050845497,47311.6595,-2.3766666586120326
25504,2.85666280121821,1.4999999971988116,47311.6065,-2.2126666708008265
25505,2.85119460622642,1.5000000038869037,47311.7005,-2.403333327102934
25506,2.84580453711674,1.499999998479398,47311.6315,-2.4180000024514823
25507,2.8405022159926,1.5000000053864386,47311.5695,-2.3833333247777917
25508,2.83529720405045,1.4999999959828,47311.576,-2.358666672983801
25509,2.83019898714391,1.5000000009961936,47311.636,-2.435999998383695
25510,2.82521695375953,1.4999999994254944,47311.6595,-2.3446666675645664
25511,2.82036037732193,1.4999999975547835,47311.709,-2.3293333371296674
25512,2.81563838937636,1.4999999920832654,47311.6745,-2.3326666789755075
25513,2.8110599496981,1.4999999973534306,47311.7605,-2.2486666706338965
25514,2.80663382051032,1.500000002292395,47311.6555,-2.3339999964355944
25515,2.80236853764705,1.5000000032189578,47311.6875,-2.3886666615398013
25516,2.79827238007479,1.499999996248346,47311.775,-2.3333333391692395
25517,2.7943533462249,1.5000000038361787,47311.6845,-2.411333327170227
25518,2.79061913045206,1.4999999925935803,47311.785,-2.2986666780143814
25519,2.78707709924053,1.5000000030450205,47311.7755,-2.339333328583252
25520,2.78373425962572,1.4999999943375215,47311.7125,-2.3473333421949096
25521,2.78059723344609,1.4999999990134514,47311.6355,-2.336666668201744
25522,2.77767222256198,1.5000000052973397,47311.8285,-2.296666658555657
25523,2.77496498267402,1.499999992999232,47311.667,-2.262666677227092
25524,2.77248079582474,1.50000000310112,47311.679,-2.355999995133792
25525,2.77022444949106,1.499999996005823,47311.765,-2.285333339418606
25526,2.76820020895456,1.5000000016729906,47311.795,-2.303999997429161
25527,2.76641179388512,1.500000001215408,47311.706000000006,-2.1506666649256325
25528,2.76486236005958,1.499999999419608,47311.718,-2.3160000008974446
25529,2.76355447842681,1.499999999168547,47311.6745,-2.311333334617304
25530,2.76249011707206,1.5000000054215752,47311.7935,-2.341999991539305
25531,2.76167062359811,1.4999999999925349,47311.7065,-2.219333333342981
25532,2.76109670962496,1.4999999942704774,47311.745500000005,-2.3753333424076315
25533,2.76076844193642,1.4999999991231328,47311.856,-2.272000001325368
25534,2.76068522313551,1.500000006564328,47311.78,-2.2146666569748787
25535,2.76084578223377,1.4999999959399652,47311.859,-2.1733333392172307
25536,2.76124815997079,1.4999999946407243,47311.816,-2.273333341457941
25537,2.76188971409992,1.4999999982556331,47311.905,-2.1426666691583587
25538,2.76276711042652,1.4999999997060671,47311.9025,-2.318000000458376
25539,2.76387632190713,1.4999999996846276,47311.91,-2.316000000483404
25540,2.76521263310038,1.4999999951583034,47311.8285,-2.346000007572569
25541,2.76677064010663,1.499999995133476,47311.9205,-2.383333341063759
25542,2.76854425850071,1.4999999926212697,47311.877,-2.344000011532669
25543,2.7705267315677,1.4999999996754678,47311.9695,-2.2726666671581364
25544,2.77271064337439,1.4999999994414588,47311.9705,-2.2900000008560046
25545,2.77508793657683,1.499999998404089,47311.9945,-2.3006666691150603
25546,2.77764992260855,1.4999999966314592,47311.89599999999,-2.2386666716941432
25547,2.78038731611677,1.5000000026959228,47311.935,-2.3026666625267285
25548,2.78329025703665,1.499999996435598,47311.956,-2.3786666723185506
25549,2.78634833174447,1.499999998569136,47312.0875,-2.320666668880217
25550,2.78955059747395,1.4999999988088617,47311.924,-2.268000001802243
25551,2.79288560412681,1.499999993638683,47311.9795,-2.1433333424206205
25552,2.79634143640141,1.4999999953124077,47311.908500000005,-2.3726666740821334
25553,2.79990574951499,1.5000000007148866,47311.959,-2.1879999989567143
25554,2.80356579495809,1.4999999964401207,47312.096000000005,-2.298666672119772
25555,2.80730846940886,1.4999999957572732,47311.9215,-2.3340000065993936
25556,2.8111203523464,1.5000000083885727,47312.0105,-2.3433333202281306
25557,2.8149877529311,1.500000005142588,47312.001,-2.337333325320853
25558,2.818896754095,1.500000006984424,47312.075,-2.373333322285721
25559,2.82283325748597,1.5000000074179571,47311.9755,-2.2686666554512214
25560,2.82678303083186,1.5000000013227994,47312.013,-2.209333331383988
25561,2.83073174979069,1.4999999936224653,47312.124,-2.3573333433560224
25562,2.83466504560131,1.500000002651383,47312.063,-2.2639999959986064
25563,2.8385685537108,1.500000003684329,47312.0555,-2.264666661102286
25564,2.84242796349195,1.500000002548666,47312.0885,-2.2593333294963776
25565,2.84622907178595,1.499999997932681,47312.0305,-2.186000003009436
25566,2.84995783374213,1.4999999973762497,47311.976,-2.38133333749876
25567,2.85360040771976,1.5000000004591192,47312.1985,-2.2806666659699983
25568,2.85714320171402,1.5000000008482293,47312.096000000005,-2.299999998702292
25569,2.86057292906378,1.5000000014148316,47312.1635,-2.348666664452053
25570,2.86387664950125,1.4999999987781985,47312.003500000006,-2.3393333352375976
25571,2.86704182153688,1.4999999997658924,47312.1195,-2.428666667043307
25572,2.8700563453396,1.5000000000003628,47312.1045,-2.3606666666643883
25573,2.87290860420083,1.4999999998428686,47312.033,-2.357333333580313
25574,2.8755875102518,1.5000000010048318,47312.1215,-2.3886666650656743
25575,2.87808253773432,1.499999999900251,47312.0545,-2.3673333334904108
25576,2.88038376585971,1.50000000125003,47312.102,-2.4906666645940105
25577,2.88248191851828,1.5000000080489833,47311.966,-2.334666654139143
25578,2.88436840040937,1.4999999971787483,47312.0975,-2.38866667116335
25579,2.88603534027867,1.4999999982358452,47311.9655,-2.33133333607724
25580,2.88747561195104,1.499999998234815,47311.9965,-2.511333336288529
25581,2.88868286842729,1.500000003592204,47311.993,-2.470666660748782
25582,2.88965156717649,1.5000000013561985,47312.0385,-2.2819999979384384
25583,2.89037698520022,1.5000000009444443,47311.9095,-2.523333331746896
25584,2.89085524329135,1.5000000023614557,47311.853,-2.414666662862415
25585,2.89108331557106,1.4999999990750696,47311.8915,-2.4780000015259285
25586,2.89105904947089,1.500000002597289,47311.909,-2.459999995741998
25587,2.89078117998445,1.499999998141943,47311.814,-2.486666669744196
25588,2.89024933505858,1.500000006981021,47311.8355,-2.4939999883940915
25589,2.88946405077478,1.5000000001760092,47311.7865,-2.583333333030206
25590,2.88842675694479,1.499999999744149,47311.657,-2.4586666670824644
25591,2.88713977924451,1.5000000042840875,47311.676,-2.470666659614024
25592,2.88560633508438,1.500000006338486,47311.737,-2.378666656614771
25593,2.8838305216205,1.4999999984978551,47311.7665,-2.416666669086789
25594,2.8818173055883,1.4999999960430397,47311.6875,-2.483333339888182
25595,2.87957250386472,1.500000001618149,47311.6125,-2.537999997262557
25596,2.87710276447124,1.4999999993284951,47311.5225,-2.458000001103943
25597,2.87441554206606,1.5000000012037586,47311.612,-2.551999997952898
25598,2.87151907517988,1.5000000048043252,47311.65,-2.4613333254517933
25599,2.86842236156917,1.49999999642722,47311.573,-2.4920000059388
25600,2.86513512686787,1.4999999996736488,47311.5715,-2.320666667171413
25601,2.8616677941144,1.5000000015786747,47311.516,-2.521333330679252
25602,2.85803144811008,1.5000000017614037,47311.542,-2.3226666639370577
25603,2.8542378021466,1.499999995747096,47311.4355,-2.376666673406709
25604,2.85029914838387,1.499999996793213,47311.46,-2.4880000053213966
25605,2.84622832270922,1.5000000031997889,47311.416,-2.463999994746181
25606,2.84203865932226,1.499999997767701,47311.483,-2.384000003548488
25607,2.83774395218638,1.5000000071572137,47311.439,-2.5253333212840774
25608,2.83335840239801,1.5000000045246378,47311.4145,-2.356666659560286
25609,2.82889656879604,1.499999996189058,47311.432,-2.4333333395116474
25610,2.82437332131613,1.5000000007767371,47311.236,-2.45333333206313
25611,2.81980379179956,1.500000002666327,47311.408500000005,-2.463333328954438
25612,2.81520333242704,1.4999999998510938,47311.3965,-2.4446666669102046
25613,2.8105874552991,1.4999999944622802,47311.338,-2.3106666751974494
25614,2.80597178240326,1.5000000008975378,47311.2475,-2.3713333319148915
25615,2.80137199709476,1.4999999949959495,47311.3145,-2.4780000082694853
25616,2.79680378942729,1.499999996380591,47311.338,-2.39733333911644
25617,2.79228280494424,1.4999999971961782,47311.2665,-2.378000004446816
25618,2.78782459361639,1.5000000013263362,47311.276,-2.333333331270144
25619,2.78344456382014,1.5000000015899868,47311.2075,-2.28333333091011
25620,2.77915793362018,1.499999997722834,47311.1405,-2.3606666702487127
25621,2.77497968241282,1.4999999998351956,47311.1705,-2.247333333579704
25622,2.77092449939353,1.4999999992745046,47311.101,-2.4306666678427185
25623,2.76700674518269,1.499999995373689,47311.149000000005,-2.440000007522943
25624,2.76324040506874,1.5000000032399468,47311.0405,-2.331333328294903
25625,2.75963905348444,1.5000000032914338,47311.151,-2.3386666615360423
25626,2.75621580992653,1.5000000057655265,47311.0995,-2.459333323884274
25627,2.75298329732306,1.5000000069364037,47311.0705,-2.175333323273347
25628,2.7499536055137,1.5000000018167172,47311.035,-2.313333330527477
25629,2.74713825923017,1.499999998533552,47311.04,-2.2053333354923645
25630,2.7445481876011,1.4999999956413743,47311.017,-2.3560000068457154
25631,2.74219368767846,1.4999999944457894,47311.0125,-2.436666675688397
25632,2.74008439493514,1.4999999975939404,47311.075,-2.3320000037403488
25633,2.73822925542052,1.4999999989672137,47310.955,-2.281333334903194
25634,2.73663651170276,1.499999996489557,47311.007,-2.233333338559023
25635,2.73531368064611,1.4999999944130669,47311.0255,-2.3366666753681207
25636,2.73426753671659,1.5000000033240437,47310.8855,-2.341999994809401
25637,2.73350409142655,1.4999999973232885,47310.885,-2.4253333376606188
25638,2.73302857939811,1.4999999971882267,47310.9875,-2.210000004139381
25639,2.73284545250789,1.4999999985453436,47310.846000000005,-2.301333335563431
25640,2.73295836477521,1.5000000088233585,47310.7525,-2.2753333199495898
25641,2.73337017201616,1.4999999935970367,47310.863,-2.3626666767531708
25642,2.73408292946328,1.500000002446633,47310.8915,-2.231333329694879
25643,2.73509789617303,1.499999998302956,47310.795,-2.3560000026652577
25644,2.73641553079383,1.5000000035516754,47310.749500000005,-2.2846666612592825
25645,2.73803549804685,1.4999999997283249,47310.807,-2.272000000408703
25646,2.73995667620201,1.5000000067152943,47310.7535,-2.2619999898709304
25647,2.74217716797879,1.4999999990156607,47310.821500000005,-2.299333334842565
25648,2.74469431361692,1.5000000062436898,47310.806500000006,-2.149999991049741
25649,2.74750471107471,1.5000000080231235,47310.704,-2.381333320596257
25650,2.75060422861398,1.5000000073582662,47310.7385,-2.3126666553200703
25651,2.75398802291471,1.50000000626468,47310.618,-2.313333323672581
25652,2.75765056041165,1.4999999931478378,47310.7085,-2.3046666771912183
25653,2.76158563051685,1.5000000011269403,47310.7115,-2.2726666649589937
25654,2.7657863775099,1.500000004103851,47310.7215,-2.3526666602266677
25655,2.77024532810689,1.5000000030039429,47310.7925,-2.271333328784192
25656,2.77495441286522,1.4999999991015012,47310.636,-2.2746666680269394
25657,2.77990500079791,1.5000000005703538,47310.6895,-2.335333332443338
25658,2.78508792463244,1.4999999957313117,47310.6645,-2.2873333398405133
25659,2.79049351498636,1.499999997816041,47310.72,-2.258666669954564
25660,2.79611162892315,1.499999995663008,47310.7325,-2.244666673155648
25661,2.80193168360808,1.4999999968829678,47310.711500000005,-2.3846666716203866
25662,2.80794268330125,1.499999994411853,47310.6975,-2.2793333418259585
25663,2.81413325912657,1.4999999956795196,47310.716,-2.236000006439969
25664,2.82049169705635,1.4999999946529043,47310.82,-2.341333341681185
25665,2.82700598384735,1.499999998027817,47310.740000000005,-2.264000002977109
25666,2.83366383985315,1.4999999970899096,47310.8095,-2.272666671075544
25667,2.84045274996836,1.5000000068044888,47310.743,-2.347999989346844
25668,2.84735999838141,1.5000000084503002,47310.8425,-2.3459999867838857
25669,2.85437269686626,1.4999999991770196,47310.715,-2.3920000013097797
25670,2.86147782507063,1.499999999943831,47310.7485,-2.2793333334198107
25671,2.86866226108045,1.500000000424943,47310.8375,-2.231333332702255
25672,2.87591281172893,1.5000000033382723,47310.7755,-2.361999994741898
25673,2.88321624184553,1.5000000000700833,47310.751,-2.362666666557403
25674,2.89055930072607,1.5000000004016143,47310.708,-2.383999999362321
25675,2.89792875838165,1.500000001536272,47310.7985,-2.479333330797112
25676,2.90531143262781,1.499999998484525,47310.6895,-2.3660000023897885
25677,2.91269421394626,1.5000000023428686,47310.847,-2.305333329731751
25678,2.92006408942852,1.5000000004471914,47310.71,-2.338666665970532
25679,2.92740817095714,1.499999995911152,47310.764,-2.3320000063565245
25680,2.93471371743306,1.5000000053636835,47310.725000000006,-2.4559999912185995
25681,2.94196815677273,1.4999999972230047,47310.7045,-2.3673333377205505
25682,2.94915911695167,1.4999999974590168,47310.728,-2.245333337133527
25683,2.95627444702124,1.4999999995546938,47310.706,-2.3866666673763626
25684,2.9633022333635,1.5000000011303338,47310.7775,-2.3913333315358702
25685,2.97023081080096,1.5000000011801475,47310.68,-2.2773333315399
25686,2.97704877979659,1.5000000025602307,47310.7375,-2.2993333294091336
25687,2.98374503868333,1.500000001527369,47310.678,-2.3439999976154047
25688,2.99030879250235,1.4999999917475235,47310.781,-2.346666679575073
25689,2.99672956618831,1.5000000046044912,47310.7025,-2.2766666596786544
25690,3.00299721709149,1.499999996951456,47310.5895,-2.3620000047990044
25691,3.00910194723365,1.4999999941690796,47310.7335,-2.431333342782745
25692,3.01503431994955,1.4999999979575989,47310.66,-2.282666669778977
25693,3.02078527330716,1.500000000278021,47310.708,-2.2373333329184946
25694,3.02634612760943,1.4999999978375451,47310.6735,-2.444666670191841
25695,3.03170859709357,1.4999999955614582,47310.65,-2.4213333404966515
25696,3.0368648026133,1.499999998659696,47310.551,-2.3160000020707487
25697,3.04180727588768,1.4999999998424418,47310.668000000005,-2.2746666669081947
25698,3.04652896329226,1.500000000266888,47310.597,-2.266666666264339
25699,3.05102323656906,1.5000000080932985,47310.726,-2.3479999873342785
25700,3.05528390016629,1.4999999994138948,47310.538,-2.3333333342450526
25701,3.05930519790262,1.4999999960051489,47310.533,-2.340000006233326
25702,3.06308181487949,1.5000000039809225,47310.586500000005,-2.22333332743214
25703,3.06660888504138,1.5000000049599118,47310.548,-2.310666659026431
25704,3.06988199474153,1.4999999951670102,47310.5065,-2.2833333406873075
25705,3.07289718859434,1.4999999987191923,47310.4575,-2.379333335362224
25706,3.07565097070952,1.499999989459926,47310.5695,-2.2460000157811897
25707,3.07814031134541,1.500000000661464,47310.6545,-2.32199999897617
25708,3.0803626468044,1.5000000053023006,47310.5155,-2.4819999912252184
25709,3.08231588083969,1.499999992772775,47310.6045,-2.219333344025017
25710,3.0839983785799,1.4999999987407908,47310.51,-2.281333335247558
25711,3.08540896424274,1.49999999892814,47310.588,-2.2693333349564515
25712,3.08654691988924,1.5000000005020209,47310.6195,-2.379333332539112
25713,3.08741199009843,1.499999994694448,47310.562000000005,-2.416000008547765
25714,3.08800438370491,1.4999999933572392,47310.642,-2.3773333438654847
25715,3.08832477694598,1.4999999974903166,47310.6685,-2.3566666706119865
25716,3.08837431139924,1.4999999970046936,47310.539,-2.32800000465248
25717,3.08815459204922,1.500000006604019,47310.571,-2.2346666568322977
25718,3.08766768264274,1.500000004337853,47310.4425,-2.4139999930184053
25719,3.08691610277529,1.499999998236044,47310.4555,-2.392666669480334
25720,3.08590282322493,1.5000000042799164,47310.48,-2.46266665963724
25721,3.08463126217468,1.5000000020520854,47310.534,-2.466666663290186
25722,3.08310527826982,1.5000000044144537,47310.5555,-2.30466665988554
25723,3.08132917164777,1.5000000067151047,47310.6045,-2.361999989424513
25724,3.07930767351044,1.4999999972494222,47310.5975,-2.363333337670708
25725,3.0770459487472,1.4999999991544923,47310.5245,-2.3246666679728247
25726,3.07454957563459,1.4999999978105631,47310.538,-2.2840000033334333
25727,3.07182453736447,1.5000000051126616,47310.5595,-2.437999991689716
25728,3.0688772166137,1.4999999945628018,47310.5185,-2.366000008575653
25729,3.06571438363452,1.499999999579397,47310.6515,-2.370000000659896
25730,3.06234319320029,1.5000000033907956,47310.583,-2.3866666612726983
25731,3.05877116907491,1.4999999948319476,47310.57,-2.356000008117055
25732,3.05500618784311,1.4999999977172571,47310.6565,-2.427333337024641
25733,3.05105646999016,1.4999999976038676,47310.5645,-2.312666670359185
25734,3.04693055827203,1.5000000031060898,47310.6025,-2.4313333282968443
25735,3.04263731433991,1.5000000018492674,47310.6265,-2.423333330347097
25736,3.03818590561694,1.500000000964886,47310.612,-2.3799999984688536
25737,3.03358578677342,1.500000002238472,47310.5495,-2.316666663208501
25738,3.02884668154382,1.4999999932283936,47310.502,-2.432000010979729
25739,3.02397856678738,1.4999999963197073,47310.41,-2.3760000058334256
25740,3.01899165740278,1.4999999978357812,47310.505000000005,-2.485333336916216
25741,3.01389638496951,1.4999999930450123,47310.599,-2.354666677583947
25742,3.00870338984542,1.5000000015689168,47310.4285,-2.573999997305837
25743,3.00342349600996,1.499999999353571,47310.5155,-2.366000001019013
25744,2.99806768882644,1.500000001996613,47310.3855,-2.363333330191245
25745,2.99264709973325,1.4999999987704624,47310.4075,-2.4486666686706364
25746,2.98717298512786,1.5000000002811509,47310.4865,-2.293999999569289
25747,2.98165670940442,1.4999999970707198,47310.370500000005,-2.4033333380288253
25748,2.9761097110503,1.499999996323825,47310.3845,-2.4406666726482507
25749,2.97054348571239,1.5000000068813004,47310.465500000006,-2.3553333225302198
25750,2.96496956196131,1.5000000014170816,47310.312000000005,-2.365333331100422
25751,2.95939947417513,1.4999999981367005,47310.255000000005,-2.373333336284785
25752,2.95384474208859,1.5000000040322057,47310.2665,-2.364666660309226
25753,2.94831684345406,1.4999999981664445,47310.151,-2.398666669597484
25754,2.94282718765528,1.4999999931342012,47310.1645,-2.375333344206988
25755,2.93738708792991,1.499999997116272,47310.115000000005,-2.3426666711723105
25756,2.93200773411452,1.499999999919334,47310.1675,-2.2646666667914426
25757,2.92670017400151,1.5000000034546113,47310.153,-2.2933333280531687
25758,2.92147528224616,1.4999999943246416,47310.1175,-2.4033333424238026
25759,2.91634373836673,1.4999999962483743,47310.0455,-2.310000005775175
25760,2.91131600125664,1.500000004199255,47310.134000000005,-2.261333327002607
25761,2.90640228291868,1.499999992376618,47310.125,-2.3426666785697465
25762,2.90161252797572,1.5000000000102616,47309.937000000005,-2.39733333331542
25763,2.89695639075862,1.4999999996955389,47310.0225,-2.3286666671408005
25764,2.89244321132746,1.5000000033065726,47309.988,-2.3799999947533776
25765,2.88808199147819,1.49999999913435,47309.9475,-2.375333334705419
25766,2.88388136246944,1.5000000013453887,47310.0055,-2.34199999789874
25767,2.87984957384643,1.5000000062843304,47309.987,-2.4426666564358555
25768,2.87599447263761,1.500000003562144,47309.907,-2.410666660938257
25769,2.87232349051622,1.4999999989363249,47309.9235,-2.4193333350494663
25770,2.86884362478489,1.4999999994562905,47309.867,-2.2960000008343333
25771,2.86556141744111,1.49999999559604,47309.7915,-2.31000000677977
25772,2.86248294158111,1.4999999944407094,47309.856,-2.3026666751993985
25773,2.85961377683071,1.5000000014946004,47309.809,-2.3813333309606497
25774,2.85695899442429,1.499999997023264,47309.796,-2.3786666713866427
25775,2.85452314426374,1.4999999963537711,47309.8615,-2.272666672190876
25776,2.85231024328748,1.5000000069014174,47309.804,-2.31199998936312
25777,2.85032377551254,1.4999999984251209,47309.722,-2.3960000025138224
25778,2.8485666747612,1.4999999983134231,47309.746,-2.356000002648817
25779,2.84704131886016,1.49999999597363,47309.793,-2.3586666729982206
25780,2.84574952116217,1.500000003810589,47309.848,-2.3213333274337904
25781,2.84469253010043,1.5000000043584871,47309.743,-2.2679999934112094
25782,2.84387102876325,1.4999999972831108,47309.803,-2.3186666708682364
25783,2.84328513159819,1.499999999298281,47309.6895,-2.168666667679178
25784,2.84293438664561,1.5000000035048002,47309.739,-2.2773333280105605
25785,2.84281777319323,1.499999997737451,47309.72900000001,-2.3346666701884704
25786,2.84293371009458,1.4999999978667449,47309.6765,-2.392666670069407
25787,2.8432800621756,1.5000000021761626,47309.677,-2.426666663145731
25788,2.84385414414789,1.4999999984868335,47309.656,-2.280000002298849
25789,2.84465273135597,1.5000000034979373,47309.7315,-2.381999994443064
25790,2.84567207151534,1.5000000015542372,47309.657,-2.333333330915631
25791,2.84690789386649,1.4999999927487433,47309.747,-2.134666676984342
25792,2.84835542603307,1.500000003104131,47309.6705,-2.333999995172533
25793,2.85000941161091,1.500000002668825,47309.778,-2.406666662385073
25794,2.8518641270671,1.4999999978854248,47309.7715,-2.3166666699315406
25795,2.85391339747036,1.4999999988127353,47309.7355,-2.186000001731754
25796,2.85615061091057,1.500000000998347,47309.73,-2.2293333318526334
25797,2.85856873360511,1.5000000020417978,47309.6975,-2.261999996923413
25798,2.86116032961647,1.5000000012804906,47309.732,-2.309333331361908
25799,2.86391758324302,1.500000000226913,47309.7005,-2.3579999996410423
25800,2.86683232075172,1.5000000008267775,47309.6415,-2.384666665350605
25801,2.8698960367896,1.500000005285048,47309.7045,-2.264666658685556
25802,2.87309991983189,1.500000002106864,47309.69,-2.318666663406935
25803,2.87643487175047,1.499999998745587,47309.709,-2.370666668651952
25804,2.87989153338428,1.49999999960747,47309.7485,-2.3140000006040298
25805,2.88346030964814,1.5000000018423008,47309.553,-2.2826666638624733
25806,2.88713139666888,1.4999999957325665,47309.5965,-2.31000000656952
25807,2.89089481343937,1.5000000030422376,47309.6465,-2.3526666618965995
25808,2.89474042635084,1.5000000008599523,47309.63,-2.2573333320382694
25809,2.89865797880514,1.5000000037018293,47309.6445,-2.3166666609484268
25810,2.90263711893881,1.5000000015133146,47309.6475,-2.304666664338128
25811,2.90666742370588,1.4999999993516269,47309.562,-2.2520000009714063
25812,2.91073842887176,1.5000000008453376,47309.696,-2.3666666653300013
25813,2.91483964610833,1.5000000034797036,47309.5085,-2.333999994583292
25814,2.91896059130657,1.5000000036138603,47309.5425,-2.373999994276622
25815,2.92309081058552,1.499999998340951,47309.594,-2.417333336004693
25816,2.92721990109103,1.49999999633813,47309.663,-2.317333338987256
25817,2.9313375417628,1.5000000038674932,47309.527,-2.339999993968069
25818,2.93543350701845,1.5000000044245785,47309.625,-2.32266665981328
25819,2.93949769210505,1.4999999974335376,47309.6105,-2.3580000040370788
25820,2.94352013770832,1.4999999999128062,47309.6695,-2.4300000001391195
25821,2.94749104537607,1.5000000007816707,47309.613,-2.377333332093735
25822,2.95140080204664,1.4999999972461335,47309.665,-2.446666671157365
25823,2.95523999019372,1.4999999993873103,47309.706,-2.3106666676107137
25824,2.95899940641728,1.500000001556259,47309.5965,-2.396666664180887
25825,2.96267008792419,1.5000000080048648,47309.624,-2.4093333204718226
25826,2.96624332161683,1.4999999978333596,47309.62,-2.4693333369035586
25827,2.96971066053066,1.499999999203205,47309.666,-2.428000001289629
25828,2.97306393607113,1.499999993604364,47309.5505,-2.3073333431732217
25829,2.97629527172546,1.5000000008770304,47309.5155,-2.4313333319099018
25830,2.97939709096336,1.5000000013682817,47309.4925,-2.361999997848827
25831,2.98236213062074,1.500000000925418,47309.485,-2.462666665149432
25832,2.98518344433502,1.5000000005419378,47309.4785,-2.377999999142672
25833,2.98785441636224,1.4999999997467446,47309.534,-2.473333333755192
25834,2.99036876271178,1.4999999972825908,47309.5175,-2.3700000042937006
25835,2.99272054472005,1.5000000073576456,47309.393,-2.391999988264408
25836,2.99490416610041,1.4999999968490476,47309.3805,-2.4086666717247662
25837,2.99691437959893,1.5000000032130525,47309.395,-2.433333328122018
25838,2.99874628917954,1.500000002097888,47309.3825,-2.3126666634304045
25839,3.00039534833578,1.4999999987947794,47309.2975,-2.5273333353622887
25840,3.00185736349577,1.4999999927654832,47309.305,-2.406666678274435
25841,3.00312849117558,1.4999999966975313,47309.2965,-2.3860000052565806
25842,3.00420523891456,1.4999999970403846,47309.161,-2.445333338161579
25843,3.00508446705343,1.4999999988605568,47309.2315,-2.3660000017966607
25844,3.00576338160585,1.5000000027003766,47309.131,-2.3839999957088223
25845,3.00623954073349,1.5000000002239446,47309.1195,-2.339333332987727
25846,3.00651084005622,1.4999999981228356,47309.0765,-2.4806666697695663
25847,3.00657551141536,1.499999998826117,47308.962,-2.421333335226767
