sample_index,axis,baseline_distance,signal_0,signal_1
23556,2.5927962962963,1.4999999953979966,47327.5365,-2.8073333419482176
23560,2.54022222222222,1.5000000052292155,47327.524,-2.731999990474613
23566,2.51883333333333,1.5000000069547126,47327.5325,-2.7726666538110343
23570,2.55761111111111,1.500000005450218,47327.493,-2.9173333227309755
23571,2.51008333333333,1.4999999986687764,47327.484500000006,-2.8366666691824123
23579,2.51348611111111,1.4999999972819853,47327.459,-2.7493333383174416
23581,2.52727083333333,1.5000000084565082,47327.403,-2.731999984596638
23681,2.42975,1.5000000015538413,47326.903,-2.79066666377684
23686,2.43233333333333,1.4999999981937515,47326.854,-2.828000003404294
23688,2.43625,1.4999999932507466,47326.842,-2.778666679167848
23784,2.33536111111111,1.5000000041427963,47327.233,-2.6066666594697354
23785,2.311,1.5000000043972352,47327.251,-2.66666665884936
23789,2.31883333333333,1.5000000068853565,47327.303,-2.773333320605403
23790,2.30183333333333,1.4999999989185355,47327.3165,-2.5820000018612888
23807,2.40383333333333,1.49999999745014,47327.373,-2.5986666710848563
23818,2.44191666666667,1.4999999993319535,47327.571500000005,-2.6273333345027163
23822,2.45295833333333,1.4999999936934862,47327.779,-2.6573333445037712
23824,2.51255555555556,1.5000000047698272,47327.692,-2.6186666583395306
23855,2.54422222222222,1.5000000038781989,47327.344,-2.745333326231992
23861,2.53633333333333,1.5000000063604098,47327.5395,-2.873999987814464
23971,2.36816666666667,1.500000001079402,47328.433000000005,-2.845333331288272
24010,2.52036111111111,1.500000001783805,47328.872,-2.8013333300003094
24012,2.54657407407408,1.500000000750446,47328.705,-2.7919999986044504
24030,2.62783333333333,1.5000000013125192,47328.3395,-2.713999997627582
24095,2.36941666666667,1.4999999932645365,47328.919,-2.772000012449194
24098,2.37245833333333,1.5000000009273944,47328.9555,-2.720666664983454
24101,2.38625,1.5000000016865187,47329.016,-2.7813333302052605
24104,2.39704166666667,1.5000000044818391,47329.0155,-2.845999991496612
24120,2.46166666666667,1.499999995726062,47328.737,-2.758666674526254
24221,2.39883333333333,1.5000000063646743,47327.873,-2.7079999885132118
24276,2.5005,1.4999999971524394,47327.43,-2.8786666721309864
24288,2.43188888888889,1.4999999986820984,47327.3205,-2.819333335809976
24310,2.36433333333333,1.500000001325955,47327.1115,-2.8379999974898187
24312,2.3495,1.5000000043994837,47327.0405,-2.939333324712068
24313,2.3415,1.4999999958601442,47327.038,-2.7800000076713687
24326,2.361,1.4999999978403675,47327.128,-2.784000004007928
24354,2.35780555555556,1.5000000041433188,47327.0875,-2.789999992291875
24364,2.414,1.499999998829577,47326.7745,-2.727333335461656
24366,2.34016666666667,1.5000000034643606,47326.808000000005,-2.6573333271941246
24369,2.367,1.500000006153096,47326.8885,-2.864666654914728
24397,2.288,1.5000000007018923,47327.376,-2.673333332083763
24419,2.35966666666667,1.4999999998010598,47327.584,-2.69066666702356
24431,2.37255555555556,1.4999999974468243,47327.4455,-2.663333337868385
24434,2.35333333333333,1.499999997706424,47327.316,-2.8200000043092066
24441,2.33225,1.5000000035716536,47327.0415,-2.757999993434549
24442,2.32875,1.499999998805081,47327.0205,-2.764666668867173
24447,2.30875,1.4999999999927969,47327.1195,-2.8620000000171584
24449,2.3555,1.5000000052252094,47327.131,-2.833333323463493
24451,2.33404166666667,1.5000000064054704,47327.0795,-2.8846666543514177
24452,2.30775,1.5000000020810484,47327.1425,-2.707333329578281
24453,2.2635,1.4999999960783352,47327.157,-2.8906666742212788
24456,2.300875,1.4999999931941714,47327.1275,-2.7713333459069758
24461,2.23325,1.4999999964301194,47327.194,-2.830666673402885
24463,2.215,1.5000000006230978,47327.3635,-2.9006666654584743
24464,2.221,1.4999999967005546,47327.2995,-2.859333339625681
24465,2.206,1.4999999998264055,47327.369,-2.844000000331308
24468,2.19,1.5000000074178614,47327.389,-2.845333319264919
24469,2.2,1.5000000067646626,47327.328,-2.790666654082397
24471,2.184,1.5000000054679272,47327.4825,-2.820666656384378
24472,2.169,1.500000000095151,47327.432,-2.9346666664817507
24473,2.163,1.5000000072855006,47327.502,-2.794666653089943
24474,2.153,1.4999999977128455,47327.4045,-2.758000004202094
24477,2.138,1.4999999989290176,47327.431500000006,-2.8020000020014875
24479,2.132,1.4999999982415535,47327.5065,-2.8726666700350245
24480,2.126,1.5000000026647895,47327.5885,-2.880666661551454
24481,2.116,1.5000000009179386,47327.6185,-2.6526666650429163
24482,2.147,1.5000000044574018,47327.671,-2.7893333250452845
24484,2.11,1.499999995940466,47327.717,-2.718666674025239
24490,2.178,1.4999999996371662,47327.851,-2.6253333339696536
24553,2.28675,1.499999998917797,47327.8915,-2.734000001974086
24563,2.27425,1.4999999995285842,47328.225,-2.608000000817384
24573,2.21975,1.5000000015163748,47328.3225,-2.5713333307314854
24585,2.16,1.5000000000695854,47328.3165,-2.6899999998775384
24617,2.16966666666667,1.4999999986089056,47329.039,-2.673333335813931
24669,2.14775,1.500000004345779,47329.576,-2.7439999920513243
24671,2.101,1.500000005551987,47329.5785,-2.748666656492687
24697,2.16566666666667,1.5000000055715927,47329.886,-2.550666657193104
24732,2.154,1.5000000069753014,47330.08,-2.6826666541901365
24768,2.079,1.5000000067993882,47330.1595,-2.709999987717324
24770,2.049,1.4999999980003442,47330.1725,-2.5740000034343584
24771,2.07,1.5000000032334475,47330.1235,-2.580666661103157
24772,2.042,1.5000000047877495,47330.181,-2.7039999913720387
24773,2.095,1.4999999917368103,47330.115,-2.658666681311081
24774,2.027,1.4999999980654588,47330.059,-2.561333336639464
24775,2.058,1.4999999917883236,47330.0375,-2.5860000141574737
24776,2.064,1.500000005399628,47330.1715,-2.5779999907236038
24778,1.981,1.500000001490894,47330.156,-2.52933333082048
24779,2.012,1.4999999934924064,47330.0485,-2.603333344626848
24780,2.018,1.5000000039182348,47330.039,-2.561333326640673
24781,2.002,1.5000000036650454,47330.122,-2.4893333272536644
24784,1.99,1.5000000014618369,47330.122,-2.6266666641035297
24791,2.02229166666667,1.4999999934063997,47330.1805,-2.35133334367041
24794,2.03883333333333,1.5000000019447597,47330.225000000006,-2.563999996674244
24802,2.086,1.4999999961487551,47330.3675,-2.4766666730231712
24838,2.145,1.499999999708138,47330.886,-3.120000000607267
24867,1.996,1.5000000029805622,47330.238,-2.878666660946171
24868,2.033,1.4999999969215103,47330.2435,-2.907333339298229
24871,2.0155,1.4999999992813364,47330.198,-2.8186666680141275
24872,2.02925,1.5000000025628917,47330.205,-2.7959999952248658
24875,1.95,1.5000000044563813,47330.374500000005,-2.663333325422527
24878,1.959,1.50000000135392,47330.4245,-2.6953333309039045
24879,1.975,1.5000000022508844,47330.38250000001,-2.7739999958374035
24884,1.965,1.5000000002289002,47330.4835,-2.6353333329320736
24902,2.0475,1.5000000009573755,47330.5665,-2.9646666647745445
24907,2.0765,1.499999995680297,47330.5385,-2.7993333413952084
24920,2.186,1.500000001351371,47330.6565,-2.753999997519698
24966,1.935,1.500000001300676,47330.487,-2.585333331089528
24967,1.944,1.5000000003948095,47330.5105,-2.563333332654573
24971,1.929,1.4999999963782302,47330.503,-2.5546666728363787
24972,1.913,1.4999999920857183,47330.675,-2.4600000129761237
24973,1.922,1.4999999968276456,47330.7315,-2.664666672304196
24991,2.05325,1.4999999946201508,47330.9355,-2.592666675962488
24999,2.09483333333333,1.499999996538814,47330.865000000005,-2.7586666730315126
25012,2.19483333333333,1.5000000011074437,47330.567,-2.7653333312923984
25020,2.16516666666667,1.5000000022874824,47330.3325,-2.743333329148424
25037,2.04783333333333,1.499999999555395,47330.173,-2.654666667451074
25039,2.09175,1.5000000016161357,47330.2615,-2.592666663870317
25040,2.07492361111111,1.499999995460987,47330.2295,-2.5073333409196144
25041,2.10769444444444,1.4999999992699011,47330.265,-2.578666667923262
25044,2.03992361111111,1.5000000031130074,47330.262,-2.457333328234544
25045,2.07479166666667,1.4999999954810963,47330.3735,-2.61400000787634
25047,2.06,1.5000000018910444,47330.3765,-2.5486666634562107
25055,2.03925,1.4999999986709447,47330.3935,-2.51533333556271
25057,2.04925,1.500000005701336,47330.353,-2.5826666568525223
25061,2.03725,1.5000000016795212,47330.318,-2.6093333304145845
25076,1.9875,1.5000000027940592,47330.2425,-2.4646666620757944
25093,2.05533333333333,1.4999999959182986,47330.409,-2.533333340228814
25126,2.14516666666667,1.4999999988892567,47330.079,-2.3893333351043315
25131,2.12575,1.4999999938632116,47329.9215,-2.419333343226984
25133,2.09716666666667,1.4999999918130806,47329.907,-2.4906666802635407
25141,2.097,1.4999999994987907,47329.803,-2.3626666674524017
25146,2.01483333333333,1.500000000051976,47329.91,-2.311999999920392
25151,2.03966666666667,1.5000000018355353,47329.9865,-2.3126666638348943
25161,2.0855,1.4999999937472934,47330.1525,-2.4553333435664952
25171,2.02116666666667,1.499999992244099,47330.446,-2.326666678695573
25181,2.068,1.4999999995631024,47330.5665,-2.43400000070762
25182,2.01,1.500000001943288,47330.6075,-2.3966666635625
25185,2.061875,1.500000001610241,47330.706,-2.36133333079931
25192,2.06333333333333,1.500000002919524,47330.5945,-2.5633333283449677
25246,2.08083333333333,1.499999998771699,47330.711,-2.5773333354450303
25263,2.081,1.499999995897762,47330.954,-2.5360000069331496
25266,2.09169444444444,1.5000000011950378,47330.969,-2.426666664732973
25268,2.07683333333333,1.499999996131942,47330.945,-2.525333339845734
25270,2.114,1.5000000063930046,47331.0185,-2.459333322850638
25317,2.08883333333333,1.4999999987014732,47330.55,-2.676000002318473
25337,1.882,1.500000001144153,47330.6015,-2.353999998201377
25338,1.861,1.500000001299618,47330.614,-2.471999997857376
25339,1.839,1.5000000059289902,47330.5085,-2.3539999906923725
25341,1.824,1.4999999981532193,47330.4895,-2.378000002929587
25342,1.81583333333333,1.4999999967648243,47330.592,-2.309333338314027
25343,1.808,1.4999999982301189,47330.4745,-2.2566666693307127
25344,1.802,1.4999999983981362,47330.5735,-2.276666669098522
25346,1.787,1.4999999943054685,47330.452,-2.1840000082899187
25347,1.778,1.4999999979739185,47330.4,-2.2346666696843798
25348,1.771,1.499999998411963,47330.495,-2.288000002422752
25350,1.762,1.5000000063877668,47330.466,-2.263999990359157
25351,1.747,1.4999999947830185,47330.4215,-2.306000008017097
25354,1.71,1.5000000000790557,47330.4175,-2.241999999885059
25355,1.756,1.4999999998978295,47330.4495,-2.215333333482016
25356,1.734,1.5000000069716126,47330.4285,-2.232666656291128
25357,1.74525,1.5000000063712846,47330.3555,-2.1846666573884863
25358,1.7205,1.4999999981322034,47330.536,-2.218666669425388
25359,1.749,1.4999999990017596,47330.5005,-2.180666668118313
25361,1.73916666666667,1.4999999914577316,47330.413,-2.169333345687895
25362,1.673,1.4999999973503355,47330.444,-2.114666670401212
25367,1.719,1.4999999963948816,47330.466,-2.132000005126714
25368,1.72975,1.500000000446227,47330.558000000005,-2.203999999347099
25369,1.704,1.4999999950067413,47330.5605,-2.146000007141904
25370,1.741,1.4999999974855325,47330.5935,-2.1633333369615007
25372,1.75075,1.5000000021004258,47330.6665,-2.30733333009954
25373,1.694,1.5000000031534562,47330.711,-2.22799999531401
25374,1.725,1.5000000027846616,47330.679,-2.186666662611324
25376,1.7825,1.4999999930446173,47330.687,-2.118666676490681
25381,1.83925,1.4999999973470886,47330.7625,-2.19933333722247
25382,1.815,1.5000000007277787,47330.6795,-2.349999998860784
25384,1.87,1.4999999987617818,47330.751,-2.4066666686488563
25385,1.907,1.499999993884774,47330.785,-2.4373333432668307
25386,1.86741666666667,1.4999999995859472,47330.836,-2.432000000672016
25388,1.85633333333333,1.499999999082038,47330.758,-2.3840000014595684
25389,1.898,1.5000000067472072,47330.855500000005,-2.4486666556538945
25390,1.851,1.4999999970532425,47330.699,-2.5080000049286086
25404,1.95116666666667,1.4999999984611407,47330.3515,-2.636666669367953
25413,1.95366666666667,1.500000002748494,47330.2435,-2.493999995431374
25418,1.87366666666667,1.4999999931097052,47330.2955,-2.574000011826695
25421,1.855,1.499999999301592,47330.393,-2.425333334461922
25425,1.84633333333333,1.499999998492521,47330.4745,-2.326000002333678
25432,1.81525,1.4999999938139374,47330.614,-2.3160000095526
25439,1.667,1.4999999940355242,47330.7535,-2.3286666759276584
25440,1.688,1.5000000075312088,47330.745500000005,-2.380666654716169
25442,1.70136111111111,1.49999999595272,47330.7835,-2.3380000063068858
25443,1.642,1.500000003003987,47330.669,-2.3093333287084894
25444,1.636,1.4999999947501406,47330.761,-2.3906666750309045
25445,1.651,1.5000000023282865,47330.751,-2.321333329727736
25448,1.69741666666667,1.500000000072218,47330.883,-2.3199999998904373
25450,1.627,1.4999999967495852,47330.901,-2.3400000050720053
25454,1.679,1.4999999957236456,47331.092,-2.234666673036786
25462,1.793,1.4999999952950842,47331.336,-2.372000007438216
25473,1.8365,1.5000000019688349,47331.346,-2.2293333304054226
25480,1.876,1.4999999936394852,47331.442500000005,-2.259333342915584
25481,1.8785,1.5000000062872472,47331.2965,-2.280666657103803
25486,1.845,1.5000000009940122,47331.291,-2.377333331757197
25502,1.8905,1.4999999953252534,47331.0775,-2.4606666743345915
25507,1.892,1.4999999941043234,47331.2585,-2.41266667614872
25509,1.83763888888889,1.500000004005891,47331.2325,-2.2899999938827875
25511,1.83166666666667,1.4999999942371087,47331.3805,-2.427333342661145
25512,1.85716666666667,1.4999999942371087,47331.4115,-2.2726666753978546
25513,1.82434259259259,1.4999999981771193,47331.4725,-2.392666669574325
25515,1.82083333333333,1.499999998179753,47331.4235,-2.315333336146595
25520,1.79433333333333,1.4999999981771193,47331.5365,-2.322000002821936
25521,1.8255,1.4999999982245271,47331.5695,-2.3900000028283377
25522,1.8205,1.4999999981771193,47331.4505,-2.311333336144984
25532,1.71963888888889,1.5000000035692256,47331.708,-2.03333332849699
25535,1.614,1.5000000020461304,47331.9145,-2.084666663823272
25537,1.584,1.4999999965480255,47331.9485,-2.1473333382735134
25538,1.59,1.4999999984817218,47331.8425,-2.05000000207304
25539,1.599,1.499999998445716,47331.9675,-2.114000002191901
25544,1.568,1.50000000345834,47331.946500000005,-2.087333328521676
25545,1.61425,1.5000000034205077,47331.938,-2.3333333280125435
25550,1.621,1.5000000068320254,47331.8685,-2.243333323114302
25556,1.76725,1.5000000034213286,47331.753,-2.250666661530864
25569,1.81133333333333,1.5000000063437724,47331.6025,-2.4673333228991536
25571,1.83033333333333,1.500000000989927,47331.5,-2.454666665047172
25580,1.83,1.5000000046760518,47331.2795,-2.5486666587193234
25591,1.85416666666667,1.4999999978869971,47331.0975,-2.4780000034886243
25592,1.8695,1.4999999926270149,47331.1045,-2.3766666783503045
25602,1.78633333333333,1.4999999990355013,47331.1425,-2.412666668217194
25610,1.74,1.4999999967474948,47331.1745,-2.4993333387501684
25614,1.68233333333333,1.5000000015253492,47331.2795,-2.497999997456952
25617,1.72154166666667,1.499999992727575,47331.292,-2.514666678856621
25620,1.70833333333333,1.499999999622965,47331.283500000005,-2.3833333339353104
25624,1.657,1.4999999992798838,47331.32,-2.4026666678245565
25628,1.61066666666667,1.5000000044395736,47331.3395,-2.5246666591921203
25630,1.623,1.500000004888663,47331.372,-2.334666659058006
25634,1.68075,1.4999999952388248,47331.502,-2.4626666744855537
25637,1.64533333333333,1.4999999936821624,47331.4245,-2.5380000106902467
25640,1.662,1.500000001450687,47331.286,-2.594666664162035
25643,1.63916666666667,1.4999999942168694,47331.2935,-2.622000010111939
25652,1.62233333333333,1.5000000008262553,47331.0325,-2.4019999986787526
25661,1.67108333333333,1.500000004446356,47330.9965,-2.413999992843788
25663,1.605,1.5000000021674904,47331.018,-2.286666663362642
25664,1.64983333333333,1.4999999993210975,47330.963,-2.3693333344033305
25665,1.6465,1.500000001679145,47331.103,-2.2879999974392096
25668,1.6315625,1.5000000030497456,47331.081000000006,-2.283999995355905
25669,1.67768055555556,1.5000000046692954,47331.0885,-2.269999992933024
25670,1.63975,1.4999999944649876,47331.1875,-2.282000008417417
25671,1.69975,1.4999999950215936,47331.1555,-2.2433333407823093
25673,1.669,1.4999999944649876,47331.3195,-2.3406666753028147
25675,1.67775694444444,1.5000000046692954,47331.306,-2.3693333259555547
25676,1.67956944444444,1.5000000047620692,47331.2595,-2.2793333260933792
25677,1.70575,1.500000004298237,47331.188,-2.3799999931799363
25679,1.69838888888889,1.4999999945366118,47331.2955,-2.355333341909273
25685,1.75266666666667,1.499999995090204,47331.378,-2.457333341372829
25692,1.80266666666667,1.5000000038121508,47331.323,-2.511999993618363
25707,1.88433333333333,1.5000000018915107,47331.211,-2.6159999967005843
25728,1.71833333333333,1.500000002764733,47331.1545,-2.481999995428897
25737,1.66816666666667,1.5000000001455551,47331.2085,-2.4939999997543425
25747,1.60783333333333,1.4999999991311976,47331.306,-2.4760000014340644
25815,1.62516666666667,1.4999999944776452,47331.218,-2.345333341965436
25829,1.67133333333333,1.5000000069814472,47331.2575,-2.336666655794228
25841,1.64466666666667,1.5000000043742634,47331.37,-2.478666659438944
25852,1.66733333333333,1.5000000045776514,47331.569,-2.617333325345491
25888,1.68333333333333,1.4999999994694326,47331.237,-2.553333334237641
25895,1.64666666666667,1.500000000618238,47331.0815,-2.389999999019209
25906,1.66925,1.5000000040668442,47331.1645,-2.3259999936946114
25935,1.716,1.4999999977817406,47331.3435,-2.2833333367071065
25936,1.7505,1.5000000063729948,47331.2125,-2.247333323784628
25993,1.736,1.5000000067409067,47331.1175,-1.7086666589844548
26034,1.85025,1.5000000036580057,47331.87699999999,-1.0973333306577258
26044,1.8325,1.4999999964542885,47332.4815,-0.7740000018296259
26054,1.82075,1.5000000052070337,47333.1255,-0.3553333321019016
26066,1.79925,1.499999997822719,47334.502,0.5520000007972813
26103,1.789,1.5000000007429002,47356.414,4.251999997896959
26121,1.81866666666667,1.4999999979130283,47389.8125,2.41666667002901
26154,1.89216666666667,1.5000000067180828,47620.5075,-94.05266624542952
26172,1.97316666666667,1.4999999940871618,47621.3865,-104.06066707686284
26202,1.86833333333333,1.500000001673632,47402.603,1.2026666653224187
26209,1.77783333333333,1.5000000043507231,47369.6515,8.832666641045114
26275,1.8855,1.5000000020991633,47322.3195,0.8059999988737571
26278,1.89,1.499999999405762,47322.6805,0.6646666669271474
26283,1.879,1.499999999427613,47323.1355,0.1220000000447303
26302,1.927,1.500000004249759,47324.7485,-1.0379999970596323
26311,1.91266666666667,1.4999999946208782,47325.5865,-1.3433333381502477
26342,1.97183333333333,1.499999998308864,47327.7995,-2.235333335855364
26364,2.04966666666667,1.5000000014060528,47328.120500000005,-2.575333330922517
26407,1.97283333333333,1.5000000000960692,47329.0925,-2.477999999844088
26410,2.02270833333333,1.500000000405403,47329.178,-2.4786666659924146
26435,2.05466666666667,1.4999999967003494,47329.44,-2.6493333391625686
26439,2.02433333333333,1.4999999985038188,47329.371,-2.7346666693936728
26461,2.1055,1.4999999940678597,47329.5525,-2.495333343203253
26480,2.13116666666667,1.5000000059011465,47329.6185,-2.6793333227927296
26504,2.12866666666667,1.5000000048398583,47329.543,-2.426666658836464
26512,2.10763888888889,1.499999994992643,47329.33500000001,-2.5293333417779755
26526,2.014,1.4999999984318633,47329.255,-2.545333335993821
26532,2.00916666666667,1.5000000072134474,47329.257,-2.5639999876683004
26534,2.01933333333333,1.500000003452114,47329.3535,-2.5619999941042937
26535,2.00525,1.4999999983511516,47329.413,-2.552000002801283
26539,1.99825,1.5000000008940797,47329.379,-2.51999999849717
26549,1.94933333333333,1.499999996079441,47329.651,-2.5746666733967483
26556,1.97725,1.5000000078868096,47329.8355,-2.5419999866357674
26559,2.0035,1.5000000048831592,47329.8305,-2.6353333247550577
26575,2.0065,1.4999999992346913,47329.5395,-2.694000001372787
26592,2.0375,1.499999999915906,47329.620500000005,-2.7420000001569447
26610,2.023,1.5000000013533938,47329.769,-2.671999997590241
26622,1.99283333333333,1.5000000061654457,47329.842,-2.6479999891169808
26646,2.051,1.5000000014098231,47329.964,-2.7693333307271493
26649,2.0485,1.5000000080510156,47329.906,-2.6746666523075904
26653,2.02016666666667,1.5000000057682668,47329.745,-2.7746666559992548
26706,2.11725,1.5000000087262888,47330.5035,-2.6179999847670787
26712,2.09566666666667,1.4999999944457054,47330.642,-2.729333343437896
26736,2.10633333333333,1.4999999975962317,47330.7145,-2.679333337627153
26739,2.112,1.5000000051758942,47330.644,-2.614666657648466
26753,2.02533333333333,1.5000000083170264,47330.802500000005,-2.6886666517609155
26783,1.9915,1.500000003065009,47331.2025,-2.7633333276896224
26789,2.0905,1.500000002024697,47331.356,-2.715999996329447
26811,2.23866666666667,1.4999999976026428,47331.2695,-3.010000004810309
26834,2.10333333333333,1.4999999993800046,47331.4365,-2.6300000010868647
26856,2.10416666666667,1.499999996336442,47332.0705,-2.7046666732729348
26884,2.20883333333333,1.5000000040833508,47331.2695,-2.8646666588674816
26895,2.21875,1.4999999996050437,47331.3325,-2.6780000007050124
26912,2.14925,1.5000000020277442,47331.7865,-2.777999996245472
26916,2.13470833333333,1.500000000869016,47332.013,-2.7226666650910136
26920,2.13491666666667,1.499999998257614,47332.027,-2.7453333365237613
26924,2.12395833333333,1.4999999943348568,47332.032,-2.664000010060751
26930,2.09683333333333,1.5000000034033276,47332.0505,-2.676666660593229
26931,2.15925,1.5000000030658638,47332.0265,-2.713999994450347
26941,2.208,1.5000000007587495,47332.1125,-2.72599999862106
26986,2.1745,1.5000000025356357,47332.100000000006,-2.6373333288739973
27020,2.18066666666667,1.5000000032186385,47332.8215,-2.749999994099163
27030,2.1655,1.500000001006923,47332.787,-2.733333331497526
27031,2.16583333333333,1.50000000083205,47332.815,-2.6479999985322022
27051,2.21219444444444,1.500000005199662,47333.026,-2.865333323402492
27095,2.23483333333333,1.5000000071328117,47333.161,-2.6693333206406424
27140,2.149,1.4999999984555836,47333.3075,-2.6846666694320707
27187,2.2925,1.500000002629848,47333.159,-2.4879999956403647
27192,2.2755,1.5000000013906982,47333.1085,-2.595333330929561
27220,2.27033333333333,1.5000000031038752,47333.2715,-2.6006666612839173
27254,2.27916666666667,1.4999999949313745,47333.379,-2.7400000092590777
27270,2.22766666666667,1.4999999952013223,47333.4085,-2.755333342149058
27273,2.20033333333333,1.4999999979991512,47333.4485,-2.666000003553614
27276,2.22038888888889,1.499999991936377,47333.546,-2.782666681624963
27289,2.254,1.5000000089663088,47333.7375,-2.7859999833442086
27305,2.27116666666667,1.499999998089113,47333.684,-2.8546666703027923
27308,2.24866666666667,1.500000004785683,47333.669,-2.7693333244994127
27319,2.28125,1.5000000064747474,47333.7535,-2.7446666548182312
27325,2.25375,1.4999999992827855,47333.692,-2.737333334642015
27336,2.26316666666667,1.4999999950522342,47333.498,-2.718666675630259
27343,2.26216666666667,1.4999999961463062,47333.5275,-2.7486666737280747
27361,2.2855,1.4999999920395128,47333.648,-2.7653333480096323
27415,2.34083333333333,1.4999999969996318,47333.874,-2.680000005358524
27557,2.29733333333333,1.4999999917769278,47334.799,-2.736000014998457
27567,2.29683333333333,1.4999999940890267,47335.7885,-2.984666678427492
27621,2.3825,1.4999999970552105,47335.5055,-3.166000006212908
27631,2.39666666666667,1.499999996778727,47334.785,-2.825333339404001
27667,2.363,1.500000005510672,47334.0725,-2.7366666566148856
27676,2.3465,1.4999999973291505,47334.014500000005,-2.856666671750629
27704,2.347,1.499999999549954,47333.8465,-2.8766666675313077
27758,2.38191666666667,1.4999999931844974,47333.7285,-2.7433333457967723
27764,2.40970833333333,1.5000000039973185,47333.7245,-2.925999992204466
27795,2.38033333333333,1.499999992579757,47333.283,-2.910666681066439
27863,2.2935,1.4999999998507991,47333.687000000005,-2.789333333611518
27902,2.31266666666667,1.4999999953658738,47333.419,-2.6773333416069067
27906,2.31483333333333,1.4999999968974462,47333.3865,-2.6446666721396075
27918,2.3305,1.499999992359269,47333.534,-2.741333347293003
27920,2.27002777777778,1.5000000023077495,47333.601,-2.674666662553322
27938,2.22622222222222,1.4999999977495768,47333.7195,-2.7526666707969865
27940,2.22983333333333,1.4999999999284697,47333.594,-2.818666666798092
27942,2.23533333333333,1.5000000026245115,47333.61,-2.670666661989834
27943,2.271,1.5000000006023948,47333.642,-2.682666665592577
27956,2.23883333333333,1.500000002094801,47333.6935,-2.7006666628947444
27968,2.23102777777778,1.4999999971562217,47333.788,-2.698666671779758
27980,2.279,1.5000000005497247,47333.936,-2.8613333322855565
27987,2.24033333333333,1.5000000027153997,47333.994,-2.805333328254079
27997,2.29383333333333,1.5000000066036951,47334.177,-2.9173333204875904
28003,2.30825,1.5000000053215905,47334.035,-2.8319999899525654
28006,2.32133333333333,1.4999999935773505,47334.0265,-2.9100000124634327
28011,2.337125,1.5000000007953913,47333.8055,-2.7753333318619933
28013,2.338625,1.5000000060609942,47333.783,-2.890666654988437
28017,2.3559375,1.5000000053816838,47333.6885,-2.8379999898212303
28023,2.3235,1.499999998191932,47333.6675,-2.7713333366733357
28040,2.28091666666667,1.4999999977050698,47333.526,-2.829333337661267
28052,2.2695,1.4999999978113463,47333.6425,-2.7620000040276347
28054,2.2325,1.499999999152592,47333.8135,-2.602000001468923
28074,2.17683333333333,1.4999999926455152,47334.078,-2.685333346498448
28078,2.2185,1.5000000015058108,47334.043,-2.649333330675056
28084,2.18633333333333,1.499999997892742,47334.0785,-2.8526666706757164
28085,2.23516666666667,1.49999999491926,47334.022,-2.6520000089797606
28098,2.26783333333333,1.499999996661023,47334.268,-2.7720000061724868
28138,2.3265,1.4999999928381518,47334.3505,-2.800666680039254
28148,2.36583333333333,1.4999999962166155,47334.2365,-2.7113333401689843
28178,2.253,1.5000000046618946,47334.36,-2.8453333244878314
28179,2.28783333333333,1.4999999972966946,47334.3025,-2.8793333385245736
28180,2.24916666666667,1.49999999996075,47334.28999999999,-2.834666666741112
28197,2.2175,1.4999999992582589,47334.779,-2.952000001459669
28239,2.232,1.4999999965060449,47334.814,-2.788000006494564
28271,2.23733333333333,1.5000000000966565,47335.798,-3.039999999807408
28286,2.28516666666667,1.500000004680513,47336.195,-3.041333323846903
28293,2.33366666666667,1.5000000072290447,47336.1365,-2.993999985567179
28299,2.31766666666667,1.5000000056090628,47336.149,-3.075999988498613
28305,2.33283333333333,1.499999997882458,47335.907,-2.9746666708656773
28306,2.36275,1.4999999957946972,47335.9935,-3.062000008584929
28310,2.398,1.500000008043004,47335.874,-2.821333318202892
28330,2.3525,1.499999998682103,47335.5035,-3.1180000027368293
28331,2.35725,1.5000000007257157,47335.4395,-3.005999998549314
28334,2.352,1.49999999608758,47335.401,-3.004000007836088
28366,2.28,1.4999999979584109,47335.6285,-2.8206666705056063
28385,2.34916666666667,1.5000000010142556,47335.4675,-2.839333331412257
28388,2.33216666666667,1.4999999977737424,47335.3605,-2.8833333376156056
28414,2.34616666666667,1.4999999952815062,47335.0645,-2.8806666757257884
28467,2.36140740740741,1.499999998158002,47335.552,-2.865333336853628
28468,2.3405,1.4999999937992263,47335.486,-3.0413333459044654
28471,2.3475,1.5000000034663477,47335.4935,-2.915333326596022
28474,2.32983333333333,1.4999999976093712,47335.588,-2.924000004664052
28477,2.31447222222222,1.4999999998857605,47335.53049999999,-3.039333333565545
28484,2.3185,1.4999999979931875,47335.625,-2.99466667067207
28498,2.33964814814815,1.499999999830348,47335.779,-2.812000000318545
28504,2.32647222222222,1.4999999979807372,47335.8035,-2.822000003799023
28506,2.31786574074074,1.4999999945922309,47335.8915,-2.9020000104640937
28507,2.34166666666667,1.5000000017989503,47335.941,-2.915999996500279
28514,2.32883333333333,1.4999999939630704,47336.0245,-2.8646666781998187
28524,2.318,1.500000007969941,47336.15700000001,-2.786666651860481
28554,2.438,1.5000000006449754,47335.7735,-2.8113333321224494
28562,2.50020833333333,1.5000000049110265,47335.711,-2.8386666573690578
28589,2.37083333333333,1.5000000046336617,47336.04,-2.683999991707516
28604,2.37933333333333,1.5000000021420985,47336.2445,-2.743333329419166
