sample_index,axis,baseline_distance,signal_0,signal_1
19115,0.802095142852161,1.5000000052868137,47516.8745,2.388666658246856
19116,0.794541581845177,1.4999999975021987,47516.883,2.2786666704596685
19117,0.787033785902802,1.4999999917082778,47516.873,2.47066668032778
19118,0.779588147157865,1.5000000044483646,47516.917,2.2826666598966234
19119,0.772220945139586,1.4999999991819193,47516.81050000001,2.463333334676609
19120,0.76494829030977,1.4999999959377517,47516.8575,2.314000006265182
19121,0.757786073364079,1.499999995865392,47516.739,2.4000000066144027
19122,0.750749925930844,1.4999999968022897,47516.8045,2.379333338407708
19123,0.74385518159306,1.4999999962126151,47516.769,2.39466667271581
19124,0.737116849223837,1.5000000042650512,47516.5895,2.435333326407738
19125,0.730549580714329,1.4999999962600072,47516.7125,2.4620000061381093
19126,0.724167636779719,1.49999999914209,47516.635,2.441333334732229
19127,0.71798484628759,1.4999999976665734,47516.603,2.4413333371337145
19128,0.712014555315603,1.5000000038702206,47516.593,2.4519999936734016
19129,0.706269568735123,1.4999999986784371,47516.573,2.5013333355373844
19130,0.700762109038221,1.5000000017299684,47516.5665,2.475333330480752
19131,0.695503778539307,1.5000000064514982,47516.536,2.322666656674707
19132,0.690505522117942,1.499999999719661,47516.5875,2.5153333338041293
19133,0.685777602841807,1.499999997562667,47516.6425,2.435333337289431
19134,0.681329587293415,1.5000000034722831,47516.5175,2.4379999943558777
19135,0.677170329284225,1.499999998715394,47516.679,2.453333335434572
19136,0.673307953617469,1.499999998225164,47516.537500000006,2.342000002770451
19137,0.669749831444847,1.5000000018484403,47516.6445,2.320666663806769
19138,0.66650255384849,1.499999998550679,47516.6545,2.4633333357132465
19139,0.663571900899754,1.500000001607474,47516.6065,2.3926666641025283
19140,0.660962811430261,1.5000000026048166,47516.765,2.417333329138088
19141,0.6586793590509,1.500000007753665,47516.745500000005,2.4126666541945125
19142,0.656724742549635,1.4999999968231563,47516.771,2.530666672027752
19143,0.655101281165499,1.500000004027183,47516.759,2.3133333271232983
19144,0.653810414717191,1.4999999989239112,47516.8515,2.450000001754701
19145,0.652852713554437,1.499999992962481,47516.7915,2.4033333446062866
19146,0.652227889216046,1.4999999996743565,47516.836500000005,2.4580000005323406
19147,0.651934788906486,1.50000000330305,47516.9155,2.3246666615483327
19148,0.651971388993253,1.500000000541342,47517.0595,2.5126666657600136
19149,0.652334788491148,1.4999999998825193,47517.003500000006,2.3726666668532324
19150,0.653021201740907,1.4999999954529868,47517.0655,2.443333340740495
19151,0.654025952844957,1.499999999283832,47517.226,2.414666667816705
19152,0.655343493908685,1.499999995136871,47517.079,2.461333341315012
19153,0.656967426134275,1.4999999993146502,47517.167,2.364000001081508
19154,0.658890523051344,1.5000000060798084,47517.15,2.291999990711333
19155,0.661104761724156,1.500000004364456,47517.15,2.447999992876316
19156,0.663601357831601,1.50000000391883,47517.1195,2.433999993639726
19157,0.666370784721657,1.499999998394048,47517.272,2.3800000025479164
19158,0.669402790629552,1.5000000062900674,47517.249,2.311999990305414
19159,0.672686411800768,1.4999999968795117,47517.1245,2.287333338089636
19160,0.676209987723763,1.5000000042379853,47517.197,2.466666659695595
19161,0.679961177615828,1.499999997370108,47517.224,2.360000004138279
19162,0.683926991885023,1.499999999854385,47517.194,2.276000000218968
19163,0.688093833022784,1.500000005202365,47517.2365,2.3179999919599137
19164,0.692447543518444,1.5000000073013744,47517.125,2.433333321485001
19165,0.696973453152796,1.4999999976890834,47517.205,2.4293333370761463
19166,0.701656431279531,1.4999999979897314,47517.089,2.173333336242497
19167,0.706480928548163,1.5000000086398206,47516.97,2.4173333194123434
19168,0.711431010694308,1.5000000011002976,47516.99800000001,2.4026666649038075
19169,0.716490386704906,1.5000000038072874,47517.0225,2.2646666609166464
19170,0.721642439232344,1.5000000005701764,47516.891,2.4146666657459765
19171,0.726870261143609,1.5000000027276723,47516.961500000005,2.268666662540166
19172,0.732156698340487,1.5000000003998584,47516.787,2.286666666057299
19173,0.737484403673315,1.5000000006551513,47516.877,2.295999998999277
19174,0.74283589462881,1.50000000724982,47516.733,2.247999989136954
19175,0.748193608283455,1.5000000024045528,47516.7415,2.307333329636576
19176,0.753539955667504,1.50000000104308,47516.746,2.106666665204047
19177,0.758857370565541,1.4999999961055732,47516.771,2.2186666724229984
19178,0.764128353866121,1.5000000034615228,47516.7485,2.203333328248935
19179,0.76933550748946,1.499999991559391,47516.601,2.213333345787728
19180,0.774461569975497,1.4999999983034067,47516.653000000006,2.34266666931827
19181,0.77948945708583,1.5000000040249803,47516.617,2.190666660788445
19182,0.784402301795413,1.5000000011592645,47516.6555,2.217999998289016
19183,0.789183502311878,1.49999999367081,47516.7385,2.246000009480943
19184,0.793816781739705,1.4999999999033002,47516.677,2.362666666820105
19185,0.798286241295375,1.5000000019021098,47516.7365,2.280666663776012
19186,0.802576409010269,1.499999998431026,47516.8265,2.3406666691140323
19187,0.806672289468234,1.5000000011155907,47516.825,2.190666665037447
19188,0.810559404812417,1.49999999771922,47516.7475,2.283333336802277
19189,0.814223821726199,1.4999999999652611,47516.843,2.268000000053767
19190,0.817652182485197,1.5000000027757645,47516.902,2.06666666284131
19191,0.820831739182362,1.5000000076535007,47516.9925,2.1539999890094177
19192,0.823750389620669,1.4999999983232513,47516.9025,2.18733333577534
19193,0.826396715589326,1.5000000071269537,47516.981,2.230666656071432
19194,0.82876002903505,1.5000000058290746,47517.0325,2.2486666579279646
19195,0.830830408056361,1.500000008849886,47517.2825,2.179333320475588
19196,0.832598731188048,1.500000004546806,47517.238,2.1439999935013314
19197,0.834056706529,1.5000000039890742,47517.294,2.185333327520648
19198,0.835196891359701,1.500000008698868,47517.322,2.0893333212204244
19199,0.836012703955448,1.500000004456162,47517.3575,2.189999993496332
19200,0.836498436593025,1.500000008744037,47517.2045,2.2513333202049264
19201,0.836649269811181,1.4999999970731468,47517.403,2.12933333749026
19202,0.836461286493879,1.4999999986877304,47517.326,2.209333335265152
19203,0.835931491490991,1.4999999954262588,47517.3695,2.247333340185271
19204,0.835057828297591,1.5000000002411764,47517.385,2.090666666329589
19205,0.83383919008902,1.500000004436403,47517.2965,2.252666659999868
19206,0.832275431560753,1.499999990790162,47517.2575,2.230000013692736
19207,0.83036737291691,1.4999999953837506,47517.3875,2.171333340018987
19208,0.828116794947458,1.5000000052743898,47517.5065,2.195333325612535
19209,0.825526432444047,1.500000002269007,47517.348,2.3133333298347964
19210,0.822599967231831,1.5000000038060854,47517.379,2.0959999946817853
19211,0.819342013500068,1.500000003447162,47517.4385,2.276666661435223
19212,0.815758101005178,1.5000000013527224,47517.423,2.189333331358727
19213,0.811854667488911,1.5000000017512232,47517.4085,2.3153333306289814
19214,0.807639054492462,1.4999999999559614,47517.4345,2.403333333406027
19215,0.803119489158131,1.499999999908506,47517.461,2.192000000134014
19216,0.798305061971563,1.500000002651644,47517.4855,2.129999996234472
19217,0.793205703466581,1.4999999998769675,47517.365,2.2933333335229884
19218,0.787832156636853,1.5000000055294198,47517.4085,2.145999992087458
19219,0.782195945155834,1.4999999963705786,47517.426,2.2760000055099137
19220,0.776309345101077,1.4999999987222363,47517.3945,2.287333335284536
19221,0.770185344037665,1.499999996387193,47517.3855,2.179333338582496
19222,0.763837605532772,1.4999999992700956,47517.454,2.258666667765081
19223,0.757280436702436,1.4999999972935525,47517.408,2.232000004030803
19224,0.75052875432309,1.4999999996693618,47517.4625,2.4180000005332603
19225,0.743598042049194,1.5000000073982356,47517.3465,2.272666655457285
19226,0.736504302151921,1.4999999909316462,47517.501,2.26266668034593
19227,0.729264008784337,1.499999999392415,47517.3685,2.251333334245523
19228,0.721894064237285,1.4999999962246926,47517.4375,2.364666672622187
19229,0.714411748941674,1.4999999953388257,47517.379,2.1853333401230985
19230,0.706834670719354,1.4999999938683912,47517.3985,2.2633333425831155
19231,0.699180713588557,1.49999999843686,47517.3405,2.335333335764951
19232,0.6914679902561,1.499999991961763,47517.4015,2.315333345739557
19233,0.683714792021713,1.499999998940852,47517.4545,2.35800000166273
19234,0.67593953839537,1.5000000022918003,47517.4635,2.4433333296008275
19235,0.668160721759879,1.4999999993837256,47517.475,2.1946666675691984
19236,0.660396850864828,1.500000002833746,47517.3615,2.336666662255425
19237,0.65266639769374,1.5000000002289855,47517.4505,2.2873333329820604
19238,0.644987749912028,1.500000006026814,47517.396,2.403999990340871
19239,0.637379162121109,1.5000000027950369,47517.5165,2.3366666623108743
19240,0.62985869669319,1.500000001852415,47517.5165,2.2353333305746856
19241,0.622444169369282,1.4999999930411314,47517.436,2.3813333443810016
19242,0.615153098190455,1.5000000013843262,47517.542,2.27999999789466
19243,0.608002648020183,1.5000000030250953,47517.46000000001,2.2359999954901646
19244,0.601009577443141,1.499999994145924,47517.544,2.3786666759494643
19245,0.594190188737034,1.500000007402303,47517.4005,2.3646666549964546
19246,0.587560277275512,1.4999999999016251,47517.428,2.157333333477768
19247,0.58113508116675,1.499999996637641,47517.442500000005,2.3926666720299643
19248,0.574929244793581,1.499999996481555,47517.3675,2.2753333386707344
19249,0.568956777694512,1.5000000005200524,47517.4835,2.2673333325459257
19250,0.563231015772458,1.4999999965557147,47517.4855,2.2033333383928
19251,0.557764580003039,1.499999994823899,47517.4295,2.282000007876244
19252,0.552569337947246,1.500000006251394,47517.249,2.334666656936991
19253,0.547656364595352,1.5000000032472258,47517.32,2.2333333285024555
19254,0.543035908138945,1.4999999985947434,47517.1655,2.3446666688631224
19255,0.538717356256465,1.5000000012385353,47517.2635,2.288666664779964
19256,0.534709201022848,1.499999995657573,47517.159,2.409333340309168
19257,0.53101901479357,1.5000000072575508,47517.19500000001,2.405333321695564
19258,0.527653439508543,1.4999999985366637,47517.184,2.314666668925805
19259,0.52461817204523,1.5000000032866974,47517.1575,2.4713333279197527
19260,0.521917954389319,1.4999999981621035,47517.235,2.390666669592993
19261,0.519556565295877,1.5000000057721337,47517.173,2.361333324247566
19262,0.517536807161351,1.5000000026759122,47517.181,2.467999995595564
19263,0.515860486349569,1.5000000006613512,47517.1285,2.3299999989695968
19264,0.514528400555336,1.5000000033622929,47517.241,2.5173333276893395
19265,0.513540330214929,1.5000000040920316,47517.17,2.36133332689242
19266,0.512895034337015,1.4999999974120355,47517.1195,2.390000004122908
19267,0.512590254639423,1.4999999937863655,47517.18550000001,2.463333343537308
19268,0.512622733643676,1.4999999981060304,47517.2135,2.4300000030660964
19269,0.512988241958652,1.499999998514474,47517.143,2.3093333356203445
19270,0.513681606958662,1.5000000017473816,47517.1985,2.3193333306310664
19271,0.51469672816144,1.4999999953726724,47517.032,2.4266666741522664
19272,0.516026590509155,1.4999999975775435,47517.125,2.289333337026427
19273,0.517663277021396,1.5000000018694577,47517.0895,2.233999997217345
19274,0.519597983640557,1.5000000000564404,47517.045,2.566666666569121
19275,0.521821040978297,1.50000000674365,47517.086,2.393333322575988
19276,0.52432194406597,1.500000003686346,47517.0725,2.443333327329268
19277,0.527089390318606,1.4999999971149145,47517.0765,2.3833333379203245
19278,0.530111323747866,1.500000000495321,47517.0875,2.369999999217587
19279,0.533374985999328,1.49999999534487,47517.02,2.437333340894337
19280,0.536866970738478,1.499999998653591,47517.1185,2.486000002231022
19281,0.540573272228542,1.499999997752625,47517.0095,2.408666670273821
19282,0.544479332832086,1.4999999989306911,47517.0655,2.5140000017925885
19283,0.548570079894788,1.4999999977173186,47516.94,2.348000003576145
19284,0.552829958691488,1.5000000004333252,47516.989,2.3639999993184766
19285,0.557242967280354,1.5000000013884085,47516.95,2.527999997660923
19286,0.561792708236674,1.499999997434003,47516.972,2.490666670925461
19287,0.56646244625941,1.500000004559909,47516.957,2.563999992204083
19288,0.571235173688413,1.5000000062668877,47516.9255,2.513999989497123
19289,0.57609367894228,1.4999999952850578,47516.879,2.434666674320784
19290,0.581020619837346,1.499999997766685,47516.882,2.4306666702860564
19291,0.585998585558337,1.5000000015790895,47516.846000000005,2.625333330570856
19292,0.591010147571285,1.499999996092552,47516.889,2.5320000065974413
19293,0.596037905882498,1.500000000132232,47516.8505,2.5193333331079053
19294,0.601064532612596,1.4999999959190795,47516.6955,2.4740000067327768
19295,0.606072815523506,1.500000001463356,47516.7825,2.3113333310812583
19296,0.611045717670618,1.4999999923072462,47516.737,2.4573333459367825
19297,0.61596643859372,1.49999999656828,47516.701,2.446666672263019
19298,0.620818478457937,1.5000000004983531,47516.806,2.41733333252792
19299,0.625585705694613,1.500000001580688,47516.735,2.398666664137729
19300,0.630252419098642,1.5000000024512905,47516.747,2.526666662538186
19301,0.634803404381407,1.4999999971544449,47516.7395,2.448666671313546
19302,0.639223979999537,1.4999999985291266,47516.661,2.3666666689893185
19303,0.643500025196636,1.5000000022887632,47516.645,2.442666662937564
19304,0.647618010007049,1.4999999953453318,47516.6765,2.4820000077006825
19305,0.651565028080715,1.5000000026172573,47516.503,2.2973333293272256
19306,0.65532884016017,1.500000003642073,47516.563,2.4413333274034064
19307,0.65889791769887,1.4999999967777269,47516.534,2.2920000049200637
19308,0.662261497014277,1.499999998664385,47516.5285,2.264666668681286
19309,0.665409629449093,1.5000000055134906,47516.5235,2.335333324752274
19310,0.668333218037284,1.5000000005409349,47516.6525,2.252666665849995
19311,0.671024038573985,1.4999999935051496,47516.517,2.310666676671856
19312,0.673474757129134,1.4999999989395716,47516.6655,2.450000001729123
19313,0.675678939036296,1.500000001381604,47516.639,2.3986666644609373
19314,0.67763105157733,1.4999999969167177,47516.652,2.452000005040061
19315,0.679326466732928,1.4999999995267157,47516.5785,2.315333334067483
19316,0.6807614757008,1.5000000053258755,47516.601,2.2973333251788257
19317,0.681933306706706,1.4999999964724726,47516.679,2.384000005602187
19318,0.682840143037223,1.4999999972396505,47516.6975,2.38466667105334
19319,0.683481133617825,1.4999999970700333,47516.6085,2.3113333378460297
19320,0.683856396644749,1.4999999953402563,47516.7025,2.364666674016452
19321,0.683967014768866,1.5000000045113386,47516.763,2.265333326520908
19322,0.683815024245186,1.5000000038323429,47516.7385,2.3579999939733063
19323,0.683403389447419,1.499999999280414,47516.74,2.310666667775381
19324,0.6827359730604,1.500000007518912,47516.7685,2.3086666550964767
19325,0.681817509344009,1.5000000047143531,47516.869000000006,2.28933332613892
19326,0.680653583533231,1.5000000036330836,47516.736,2.3386666609985216
19327,0.679250617316284,1.4999999996236166,47516.9745,2.374000000591848
19328,0.677615853132833,1.5000000003854783,47516.8915,2.209999999433614
19329,0.675757337637464,1.4999999983376595,47516.928,2.354666669280518
19330,0.67368390068547,1.4999999987996075,47517.0085,2.330000001866356
19331,0.671405117518761,1.5000000008885912,47516.989,2.398666665244469
19332,0.668931263111618,1.5000000008885912,47517.038,2.266666665320026
19333,0.666273259472781,1.5000000018302715,47516.959,2.41733333038146
19334,0.66344262570977,1.5000000018302715,47517.0455,2.303333330524014
19335,0.660451430098847,1.4999999901290868,47516.935,2.240000014740952
19336,0.657312242532969,1.5000000001671567,47517.0165,2.3113333330737067
19337,0.654038093866747,1.5000000001671567,47517.096,2.277333333077845
19338,0.65064243673542,1.5000000064059822,47517.1645,2.29266665687447
19339,0.647139103457379,1.4999999966977666,47517.0275,2.35533333852063
19340,0.643542257929554,1.5000000062812426,47517.083,2.335999990218555
19341,0.639866342807187,1.5000000064059822,47517.143,2.3493333232985507
19342,0.63612601997481,1.4999999980837058,47517.068,2.512000003206748
19343,0.632336110161716,1.4999999980837058,47517.0925,2.410000003077488
19344,0.628511531022724,1.50000000824655,47517.057,2.2853333207691784
19345,0.624667234229571,1.4999999980910426,47516.938,2.3240000029557097
19346,0.62081815042729,1.499999997958981,47517.0275,2.274000003094223
19347,0.616979142378947,1.5000000076598785,47516.964,2.438666654210613
19348,0.613164959789651,1.499999997958981,47516.961500000005,2.3806666699083574
19349,0.609390192597558,1.499999997958981,47517.074,2.372000003230557
19350,0.605669231388928,1.4999999922336809,47516.902,2.3586666788790827
19351,0.602016217100581,1.4999999926956298,47516.9995,2.3860000116174214
19352,0.598444978621169,1.5000000029905414,47517.049,2.4399999951377143
19353,0.594968969404473,1.499999999059399,47516.8855,2.383333334830754
19354,0.591601213338948,1.499999999837366,47516.876,2.326666666917572
19355,0.588354247727583,1.5000000031506784,47516.833,2.373333328346708
19356,0.585240078174146,1.500000000970659,47516.864,2.4306666650941944
19357,0.58227014672174,1.499999999085831,47516.876,2.393333334794463
19358,0.579455302129408,1.5000000018679651,47516.845,2.4879999969040743
19359,0.57680576617313,1.5000000039016517,47516.7985,2.2113333275832554
19360,0.574331107275101,1.4999999970248536,47516.889500000005,2.472666671567887
19361,0.572040202853128,1.4999999918011893,47516.9355,2.40600001314872
19362,0.569941200334312,1.5000000063986405,47516.753,2.3639999899122888
19363,0.568041479107974,1.500000000490876,47516.883,2.495999999182368
19364,0.566347621573732,1.500000007440769,47516.9085,2.5779999872107124
19365,0.564865387034694,1.4999999979255758,47516.755,2.3840000032975723
19366,0.563599697606067,1.5000000042762844,47516.866,2.431999993067416
19367,0.562554629640724,1.4999999960086468,47516.775,2.4240000064490954
19368,0.561733406969227,1.500000003957322,47516.7365,2.376666660398062
19369,0.5611383882573,1.4999999941958395,47516.884,2.421333342701064
19370,0.560771063395383,1.5000000020200637,47516.767,2.4199999967440684
19371,0.560632053132967,1.499999995761134,47516.8075,2.45400000693754
19372,0.560721106531966,1.5000000023101714,47516.8085,2.345999996387047
19373,0.561037099502475,1.5000000032837306,47516.767,2.4613333279420693
19374,0.561578040392284,1.4999999985122303,47516.753500000006,2.3953333357096405
19375,0.562341076482636,1.4999999957903083,47516.789,2.322666673187818
19376,0.563322509347038,1.4999999991531865,47516.8645,2.4113333346983974
19377,0.564517810218018,1.5000000073445117,47516.765,2.470666654573165
19378,0.565921638117775,1.4999999984678596,47516.7625,2.420666669140016
19379,0.567527859949571,1.500000003589023,47516.625,2.395999994265349
19380,0.569329575476751,1.499999998261397,47516.6335,2.351333336055081
19381,0.571319141630028,1.4999999925422312,47516.6405,2.372666678463937
19382,0.57348820554327,1.499999997802158,47516.6095,2.3206666700668173
19383,0.57582774321663,1.5000000049481694,47516.4905,2.392666658773748
19384,0.578328092296891,1.499999999380621,47516.5055,2.220666667587348
19385,0.580978991531379,1.5000000004328309,47516.5365,2.4073333326367865
19386,0.583769625344993,1.4999999989464252,47516.423,2.345333334983101
19387,0.586688660516787,1.4999999959033157,47516.3725,2.42066667327862
19388,0.5897242855809,1.4999999927000365,47516.3285,2.354000011453011
19389,0.592864256376331,1.5000000078434663,47516.309,2.286666654709932
19390,0.596095938509077,1.500000003985239,47516.2965,2.251333327352204
19391,0.599406348214564,1.4999999921600624,47516.2725,2.256666678457925
19392,0.60278220848077,1.5000000004848222,47516.2325,2.363333332568305
19393,0.606210004648242,1.5000000011242494,47516.1825,2.287333331621733
19394,0.609676034146153,1.4999999943677904,47516.198,2.2426666750835267
19395,0.613166457875826,1.4999999928890768,47516.224,2.3346666777346954
19396,0.616667355638174,1.5000000028433589,47516.222,2.3453333288851783
19397,0.620164773378559,1.5000000013503691,47516.0615,2.18466666469632
19398,0.623644771706715,1.5000000064506414,47516.1865,2.272666656892996
19399,0.627093478003017,1.500000006175427,47516.105,2.1306666578971827
19400,0.630497138459576,1.4999999989327664,47516.1175,2.3326666683237725
19401,0.63384216508493,1.5000000035746432,47516.078,2.239999994662254
19402,0.637115191638042,1.5000000020497082,47516.113,2.2373333302759244
19403,0.640303129673206,1.4999999981279664,47516.092,2.229333336118657
19404,0.643393216460642,1.499999992976522,47516.077000000005,2.292000010733155
19405,0.646373061210096,1.500000005244159,47516.09,2.178666659052262
19406,0.649230687556261,1.4999999971728075,47516.143,2.2253333375250306
19407,0.651954572062047,1.499999999371606,47516.1295,2.0593333341960096
19408,0.654533687923171,1.5000000039158154,47516.1765,2.044666661330799
19409,0.656957536696623,1.5000000011918175,47516.1985,2.1726666649391824
19410,0.65921618099546,1.4999999984448638,47516.274000000005,2.084000002158313
19411,0.661300285386934,1.5000000044220212,47516.19,2.1906666602085894
19412,0.663201162898416,1.4999999942643063,47516.312,2.172000008306371
19413,0.664910808819135,1.500000001346224,47516.255,2.070666664808124
19414,0.666421937194162,1.5000000047309916,47516.3255,2.1873333264362813
19415,0.667728013757529,1.4999999941524922,47516.473,2.000000007796677
19416,0.668823274157136,1.5000000007609693,47516.5485,1.889999999040597
19417,0.669702730261376,1.500000007921517,47516.5295,2.1353333220575066
19418,0.67036217692708,1.5000000005803094,47516.745,2.0773333325308725
19419,0.670798203462384,1.500000002616664,47517.0645,2.1153333296400736
19420,0.671008203421418,1.4999999961043426,47517.071,2.201333339052639
19421,0.670990388650146,1.5000000006738716,47517.4135,2.403333332255776
19422,0.670743804597911,1.5000000010673835,47517.51149999999,2.4659999982455707
19423,0.670268347561104,1.5000000056003702,47517.901,2.531999990548244
19424,0.669564775948961,1.4999999924914629,47518.128,2.6906666801353527
19425,0.668634712998687,1.500000002051458,47518.501,2.9866666625841205
19426,0.667480632485032,1.500000000825626,47518.8205,3.187333331580755
19427,0.666105840145431,1.5000000041945347,47518.954,3.25999999088349
19428,0.664514451733758,1.4999999936829265,47519.227,3.3066666805917224
19429,0.662711368984499,1.5000000019033914,47519.522,3.57333332879942
19430,0.660702261887953,1.4999999938254045,47519.7225,3.6820000151524224
19431,0.658493556863627,1.5000000031924383,47519.6705,3.748666658692987
19432,0.656092421425994,1.5000000026227436,47519.628,3.773333326733154
19433,0.653506748553542,1.4999999993989046,47519.444,3.728000001491866
19434,0.650745139886987,1.4999999937418478,47519.354,3.5866666816337083
19435,0.64781687576951,1.5000000051271851,47519.171,3.3319999886105407
19436,0.644731874767792,1.4999999997242264,47519.0155,3.2580000006006102
19437,0.641500649757639,1.4999999981096854,47518.709,3.049333337176482
19438,0.638134258659109,1.4999999954760035,47518.47749999999,2.9126666754504478
19439,0.634644251558077,1.499999998327867,47518.1825,2.711333336357631
19440,0.63104262911674,1.5000000032162004,47517.91650000001,2.65533332764006
19441,0.627341808772337,1.500000000739293,47517.832,2.573333332065423
19442,0.623554592818385,1.4999999934927073,47517.413,2.4600000106735123
19443,0.619694138193112,1.4999999994626956,47517.3035,2.342000000838252
19444,0.61577392096814,1.4999999984396004,47516.998,2.389333335820584
19445,0.6118076879165,1.5000000037294212,47517.013000000006,2.35733332747238
19446,0.607809399243751,1.500000005352861,47516.764,2.3213333250470387
19447,0.603793167281281,1.5000000007161045,47516.65,2.4466666654974567
19448,0.599773194181786,1.4999999949343517,47516.575,2.5346666752286984
19449,0.595763717101867,1.4999999985371315,47516.308,2.3586666689672566
19450,0.591778962176977,1.4999999997333098,47516.2225,2.6326666671350867
19451,0.587833099324232,1.4999999971524007,47516.108,2.365333337820499
19452,0.583940208491587,1.4999999990242705,47516.0115,2.464666668269976
19453,0.580114246581706,1.5000000052794495,47516.1075,2.447333324721015
19454,0.576369011792984,1.5000000005685996,47516.1385,2.451333332401477
19455,0.572718087197846,1.5000000019568278,47516.1775,2.1766666638267043
19456,0.569174787037968,1.499999997640245,47516.3635,2.091333336624986
19457,0.565752096582339,1.499999992207386,47516.489,1.988000010330217
19458,0.562462614883927,1.5000000021845432,47516.5155,1.9459999971670443
19459,0.559318508691464,1.500000002735002,47516.439,1.9546666631031209
19460,0.556331478115916,1.4999999917744558,47516.393500000006,1.9740000108267957
19461,0.553512727616746,1.5000000063199357,47516.3605,2.081999991227658
19462,0.550872946133336,1.5000000050436184,47516.3745,2.1086666595767705
19463,0.548422286710338,1.5000000039316597,47516.21950000001,2.180666660951334
19464,0.546170341970966,1.4999999931519798,47516.21,2.152000009826489
19465,0.544126108722,1.4999999923483331,47516.116,2.192000011181946
19466,0.542297952054987,1.4999999987631647,47516.201,2.4306666686713165
19467,0.540693561303973,1.499999998727135,47516.1065,2.2380000019015203
19468,0.539319915544241,1.500000002096744,47516.1005,2.5193333298083984
19469,0.538183265474634,1.499999999191721,47515.979,2.4040000012952465
19470,0.537289122074863,1.4999999972345182,47515.8445,2.4326666711549234
19471,0.536642243640534,1.500000007147007,47515.756,2.4959999881065653
19472,0.536246637302495,1.5000000003196472,47515.6585,2.653999999434282
19473,0.536105567052011,1.5000000012801658,47515.5875,2.537999997834425
19474,0.536221548851975,1.4999999959203898,47515.477,2.718666674061626
19475,0.536596345201003,1.5000000069243336,47515.4445,2.512666655067794
19476,0.537230960029323,1.4999999998382334,47515.453,2.67866666695314
19477,0.538125621574339,1.4999999970326852,47515.3115,2.67266667195256
19478,0.539279771084722,1.5000000019098323,47515.401,2.5866666633715205
19479,0.540692068396697,1.499999993320657,47515.307,2.562666678076168
19480,0.542360405791274,1.499999997596626,47515.380000000005,2.6800000042918937
19481,0.544281919861413,1.4999999929108672,47515.2265,2.7380000129375857
19482,0.546453018058951,1.499999995699942,47515.245500000005,2.584666674076416
19483,0.548869404865971,1.499999992750105,47515.144,2.506666678778554
19484,0.551526109781921,1.5000000001311404,47515.1275,2.580666666440504
19485,0.554417504267413,1.4999999976445724,47514.9985,2.4793333372248085
19486,0.557537319595412,1.5000000002457168,47514.961,2.486666666261457
19487,0.560878657801262,1.5000000008063996,47514.935,2.5279999986418016
19488,0.564434004925854,1.4999999978151486,47514.883,2.5293333370186035
19489,0.568195249829215,1.500000001766974,47514.9755,2.5686666636426843
19490,0.572153717470095,1.5000000018112685,47514.8415,2.4859999969976974
19491,0.576300204203456,1.5000000038681744,47514.8625,2.5726666600349954
19492,0.580625023466826,1.500000006156568,47514.8115,2.529999989619608
19493,0.585118054078483,1.5000000066831805,47514.746,2.563999988579554
19494,0.589768780141782,1.50000000866064,47514.78,2.4359999859366344
19495,0.59456632589451,1.500000004249782,47514.7765,2.672666659098147
19496,0.599499490606602,1.50000000424674,47514.741,2.402666659863906
19497,0.604556769375994,1.5000000044456685,47514.776,2.602666658954451
19498,0.609726378049381,1.499999997030456,47514.857,2.41466667144414
19499,0.614996287224918,1.5000000083197935,47514.702000000005,2.5719999857344438
19500,0.620354262629845,1.4999999943163669,47514.7125,2.538000009617173
19501,0.625787902885329,1.4999999979614589,47514.8,2.509333336745488
19502,0.631284693762918,1.5000000003576228,47514.7815,2.567333332722833
19503,0.636832067489297,1.4999999997396591,47514.8635,2.570000000443334
19504,0.64241744958292,1.4999999985527526,47514.876,2.645333335886139
19505,0.648028295680182,1.5000000003336769,47515.018,2.6706666660733887
19506,0.653652127883737,1.5000000048585564,47514.906,2.499999991902406
19507,0.65927655506991,1.4999999970408775,47515.0705,2.554000005037274
19508,0.664889291923773,1.499999998821462,47515.071,2.694666668779848
19509,0.670478187511327,1.4999999978403329,47515.144,2.55866667035283
19510,0.676031268575538,1.5000000007171066,47515.1415,2.499333332140764
19511,0.681536775503475,1.4999999980213872,47515.0815,2.559333336709248
19512,0.686983206935653,1.4999999932996588,47515.1605,2.652666678515421
19513,0.69235936811976,1.500000000952731,47515.129,2.575999998364775
19514,0.697654414392359,1.5000000002876226,47515.1595,2.384666666207742
19515,0.702857878601151,1.4999999941786273,47515.2175,2.546000009882905
19516,0.707959695598252,1.500000003967372,47515.195,2.50266666004787
19517,0.712950214139486,1.4999999963955917,47515.21000000001,2.45066667255512
19518,0.717820206150635,1.4999999928844303,47515.2905,2.4460000116042475
19519,0.722560882155382,1.5000000011403636,47515.2425,2.4499999981393463
19520,0.727163915753806,1.4999999920459606,47515.2225,2.4206666795035336
19521,0.731621470304725,1.4999999918713112,47515.1485,2.3993333463320914
19522,0.735926232277345,1.4999999903434964,47515.211500000005,2.562000016493813
19523,0.74007144592456,1.5000000020508022,47515.1915,2.4379999966662584
19524,0.744050945343562,1.4999999914581383,47515.2445,2.394000013633044
19525,0.74785916916277,1.5000000000226814,47515.238,2.637333333292329
19526,0.75149116775846,1.4999999941868956,47515.194,2.392000009267364
19527,0.754942602427844,1.4999999962139507,47515.086500000005,2.312666672506979
19528,0.758209736644123,1.49999999660437,47515.246,2.44533333887238
