sample_index,axis,baseline_distance,signal_0,signal_1
14840,1.41082208035107,1.499999999099941,47411.062000000005,1.6026666676298431
14841,1.40851887193756,1.4999999916897784,47410.898,1.6146666756112662
14842,1.4061787818211,1.5000000005644525,47411.0925,1.653999999377442
14843,1.40379798622691,1.49999999996244,47410.99,1.6013333333746724
14844,1.40137297143603,1.499999999537902,47411.125,1.7320000005323275
14845,1.39890056038807,1.5000000012409358,47411.149000000005,1.667999998620351
14846,1.39637794423181,1.4999999999394489,47411.257,1.7533333334023649
14847,1.39380271378863,1.4999999972767213,47411.275,1.71600000311578
14848,1.39117288172068,1.4999999960379782,47411.402,1.6280000043019385
14849,1.38848689212535,1.4999999953733811,47411.4305,1.6580000051146158
14850,1.38574362682637,1.4999999952121612,47411.523,1.6586666719593226
14851,1.38294239389946,1.5000000027056652,47411.489,1.6266666637340752
14852,1.38008291256828,1.4999999990167248,47411.6945,1.5553333343520268
14853,1.37716530820045,1.4999999975284923,47411.719,1.613333335990413
14854,1.37419012227575,1.5000000053154692,47411.9155,1.5753333277541304
14855,1.37115831347601,1.4999999932164056,47412.059,1.3813333395803475
14856,1.36807127321868,1.4999999973614346,47412.21,1.5506666693949778
14857,1.36493084043391,1.499999997973773,47412.467,1.5733333354590084
14858,1.36173931251238,1.4999999980835617,47412.707,1.3506666683909936
14859,1.35849944096431,1.4999999964341555,47413.10400000001,1.3093333364458806
14860,1.35521441715129,1.4999999932829904,47413.486,1.4013333396078145
14861,1.3518878536431,1.4999999984211163,47413.933,1.4066666681476967
14862,1.34852375253293,1.5000000051349989,47414.2765,1.6019999945196242
14863,1.34512647101288,1.500000001931264,47414.562000000005,1.6599999978613762
14864,1.34170070317785,1.5000000006335217,47414.709,1.6799999992883214
14865,1.33825147045763,1.4999999986733454,47414.922,1.7880000015818378
14866,1.33478411303787,1.4999999911854571,47414.849,1.809333343965592
14867,1.33130428851369,1.4999999975978628,47414.675,1.8626666696507128
14868,1.32781797467834,1.4999999984315064,47414.411,2.0120000021014666
14869,1.3243314518796,1.5000000058616083,47414.0635,1.7673333264305875
14870,1.32085126784055,1.499999999550591,47413.8315,1.6180000004821238
14871,1.31738420310119,1.5000000044666986,47413.4685,1.6953333282835357
14872,1.31393722750208,1.4999999987829946,47413.1995,1.6806666680306803
14873,1.31051745285182,1.5000000001427285,47412.9575,1.66333333317681
14874,1.30713210259401,1.4999999998951137,47412.7995,1.5846666667777451
14875,1.30378849090076,1.4999999982069987,47412.630000000005,1.722666668722686
14876,1.30049399638181,1.4999999994195778,47412.493,1.7200000006667149
14877,1.29725604765308,1.499999996116895,47412.4385,1.78066667127289
14878,1.29408211107318,1.500000007602435,47412.3355,1.6593333249242823
14879,1.29097967424492,1.4999999984907748,47412.3915,1.6726666683484177
14880,1.28795621744618,1.50000000109053,47412.334,1.819999998678958
14881,1.28501917008649,1.5000000030349985,47412.289,1.8253333296432983
14882,1.28217587119771,1.499999998300099,47412.371,1.716000001945036
14883,1.27943352463303,1.5000000071514312,47412.3375,1.7619999915970463
14884,1.276799146613,1.4999999978772205,47412.344,1.764000002496816
14885,1.2742795305817,1.5000000020657396,47412.3855,2.0153333305537453
14886,1.27188122898173,1.4999999990042854,47412.412,1.9133333346051689
14887,1.26961053568503,1.500000009320582,47412.5255,1.8806666549830957
14888,1.26747347503506,1.4999999931339614,47412.364,1.9040000087151363
14889,1.2654757886772,1.4999999961825672,47412.398,1.816000004622958
14890,1.26362291892424,1.4999999988058204,47412.523,1.9920000015842407
14891,1.26191998437709,1.4999999932019696,47412.5535,2.0100000091089725
14892,1.26037175242525,1.499999995776557,47412.501,2.029333339048308
14893,1.2589825983007,1.5000000038473884,47412.611,1.897333328465301
14894,1.25775646884594,1.500000001139613,47412.639500000005,2.0166666651354905
14895,1.2566968501992,1.4999999942044748,47412.761,2.0253333411588907
14896,1.25580675865286,1.500000002808089,47412.779,1.9199999964039
14897,1.25508873126745,1.4999999992126174,47412.8625,2.063333334417198
14898,1.25454482641222,1.499999998600624,47412.974,2.064000001924028
14899,1.25417662588053,1.499999999645251,47412.955,2.0333333338161554
14900,1.25398523665904,1.50000000449815,47412.9865,2.005999993983272
14901,1.25397128676842,1.499999998925572,47413.217,2.05466666813983
14902,1.25413491968577,1.5000000007835388,47413.196,2.187999998856573
14903,1.25447578036354,1.4999999962129111,47413.268,2.004000005060365
14904,1.25499299995463,1.4999999927309542,47413.196,2.077333343401357
14905,1.25568517995719,1.5000000081225084,47413.2855,1.9926666558772967
14906,1.25655039005242,1.500000002871575,47413.3505,2.079333329356728
14907,1.25758617690211,1.499999998917964,47413.4455,2.098000001511545
14908,1.25878958038029,1.4999999946222524,47413.3705,2.1740000077932176
14909,1.26015715668983,1.4999999986546677,47413.494,2.093333335210432
14910,1.26168500826344,1.499999992384936,47413.587,2.122666677438715
14911,1.26336880715774,1.4999999971047864,47413.633,2.058666670642437
14912,1.26520380456266,1.5000000028806466,47413.782,2.0079999961454043
14913,1.26718484303958,1.499999997365257,47413.7665,2.0673333369661857
14914,1.2693063698304,1.4999999953040126,47413.908500000005,1.9006666726185957
14915,1.27156243426407,1.4999999995486173,47413.943,1.9906666672686508
14916,1.27394669105596,1.5000000034717875,47414.033,1.986666662070611
14917,1.27645242520139,1.500000001022708,47414.1115,1.861999998733893
14918,1.27907257942684,1.5000000062732322,47414.253,2.009333324931892
14919,1.28179978721243,1.5000000046233128,47414.319,2.025333327091144
14920,1.28462642121044,1.5000000013930166,47414.304,1.9146666648857256
14921,1.28754463405415,1.500000003695927,47414.426,1.886666662019176
14922,1.29054639491809,1.500000000454235,47414.5835,1.9019999994258925
14923,1.29362350568582,1.4999999976101908,47414.6105,1.8660000029723016
14924,1.29676762034894,1.499999997614504,47414.5875,1.924666669729153
14925,1.29997025467324,1.4999999944871854,47414.7165,1.8046666733006311
14926,1.30322279782118,1.4999999981627297,47414.833,1.9853333357669252
14927,1.30651654164219,1.4999999992948485,47414.8695,1.866000000876588
14928,1.30984271494082,1.5000000032456666,47414.828,1.9133333291950516
14929,1.31319251629489,1.499999998757267,47414.9735,1.924666668262861
14930,1.31655715895055,1.4999999984213848,47415.066,1.9346666687039715
14931,1.31992792165118,1.5000000002621872,47415.0675,1.8659999996732184
14932,1.32329618531453,1.5000000007956569,47415.1525,2.0059999989347386
14933,1.32665345835787,1.500000003692629,47415.178,1.9146666619552488
14934,1.32999139855343,1.4999999994350384,47415.197,2.005333334089711
14935,1.33330182669804,1.5000000057004488,47415.224,1.9879999924425604
14936,1.33657673246374,1.4999999979964127,47415.149000000005,1.8520000024727148
14937,1.33980828498453,1.5000000014608126,47415.1365,1.743333331639037
14938,1.34298886174592,1.500000004492161,47415.249,1.7866666613161977
14939,1.34611107367306,1.500000007233471,47415.187000000005,1.6853333252050793
14940,1.34916779894954,1.4999999960297412,47415.2925,1.6953333378191722
14941,1.35215221753736,1.5000000010411565,47415.1605,1.6206666655396598
14942,1.35505784736771,1.500000004484192,47415.164,1.6533333283928917
14943,1.35787857223771,1.4999999996943223,47415.2565,1.5753333336575834
14944,1.36060865437328,1.5000000051153173,47415.2515,1.71666666081053
14945,1.3632427370831,1.4999999994596216,47415.306,1.7746666673085942
14946,1.36577584146745,1.4999999974704108,47415.3595,1.7953333363605049
14947,1.36820335696126,1.4999999999644409,47415.5255,1.7006666667066337
14948,1.37052104160847,1.4999999955533958,47415.5595,1.9113333390030596
14949,1.37272502677363,1.499999999908057,47415.65,1.8973333334481173
14950,1.37481183015735,1.499999996128628,47415.7095,1.8966666715625773
14951,1.37677836860384,1.499999998251366,47415.7665,1.899333335548812
14952,1.37862197676788,1.499999994607473,47415.9025,1.99266667382642
14953,1.38034041481513,1.4999999947721865,47415.853,1.8586666731448191
14954,1.38193186699805,1.499999993676437,47416.0055,1.8260000076988157
14955,1.38339492862099,1.5000000035629335,47416.009,1.9746666619759523
14956,1.38472859189661,1.4999999985153412,47416.111,1.8693333351811807
14957,1.38593222147115,1.4999999977256608,47416.261,1.8893333361996971
14958,1.38700553556352,1.4999999979890726,47416.338,1.89733333587542
14959,1.38794858850958,1.5000000038667274,47416.3045,1.9499999949751947
14960,1.38876176786024,1.4999999982690213,47416.4685,2.0206666689954216
14961,1.38944578772312,1.49999999297977,47416.445,2.0560000096241025
14962,1.39000168575645,1.5000000052850753,47416.6485,1.960666659757749
14963,1.39043082191021,1.5000000016568722,47416.67,1.954666664508044
14964,1.39073487102438,1.5000000050478,47416.681,1.9439999934611945
14965,1.39091580157369,1.500000004075993,47416.7325,1.8566666616238208
14966,1.39097585586519,1.5000000081939409,47416.768,1.8453333232554097
14967,1.39091751373805,1.5000000032146978,47416.788,1.979999995757375
14968,1.39074345225468,1.4999999995725355,47416.843,1.8720000005365025
14969,1.39045651322874,1.500000000558932,47416.912,1.997333332593392
14970,1.39005968651458,1.5000000019496114,47416.802,1.9653333307766971
14971,1.38955609548644,1.4999999973227685,47416.908500000005,1.80200000321714
14972,1.38894899100857,1.5000000038379406,47416.921,1.9093333284489928
14973,1.3882417488473,1.5000000051028854,47416.9805,1.9953333265468365
14974,1.38743786402243,1.500000001800735,47417.03,1.8386666644604528
14975,1.3865409287674,1.4999999991313575,47417.1325,1.8913333344282843
14976,1.38555460604878,1.4999999990582304,47417.100000000006,2.021333334601916
14977,1.38448259965362,1.4999999997321167,47417.101,1.9453333336793124
14978,1.38332861653568,1.5000000022979656,47417.2515,1.9166666637303773
14979,1.38209633418884,1.500000000182644,47417.257,1.881333333104335
14980,1.38078938698432,1.4999999968285056,47417.249500000005,1.844666670566784
14981,1.3794113558299,1.5000000037652208,47417.445,1.9199999951836215
14982,1.37796576112903,1.500000000834104,47417.443,1.9199999989354517
14983,1.3764560584453,1.4999999980911662,47417.4035,1.9233333357773896
14984,1.3748856423599,1.4999999993857025,47417.392,1.9226666674577075
14985,1.37325784348749,1.5000000045955002,47417.544,1.9159999941274533
14986,1.37157591928125,1.4999999982972374,47417.539,1.9613333355616136
14987,1.36984303376141,1.5000000072123745,47417.6105,1.9886666571047773
14988,1.36806223614586,1.500000002102397,47417.6465,1.7886666641578512
14989,1.36623643391908,1.5000000001975289,47417.803,1.901333333082256
14990,1.36436837571255,1.4999999963307584,47417.8115,1.9113333380125264
14991,1.3624606477536,1.4999999988002792,47417.812,1.9973333349302849
14992,1.36051568432733,1.5000000036399748,47417.846,1.841333328866692
14993,1.35853578019445,1.4999999998887568,47417.851,1.989333333483544
14994,1.35652310932197,1.4999999993605448,47417.947,2.001333334181929
14995,1.35447973962322,1.5000000033465668,47418.063,1.9013333290906755
14996,1.35240763130198,1.5000000012814387,47418.120500000005,1.945999998338672
14997,1.35030863495819,1.4999999925562753,47418.0905,1.8913333427187329
14998,1.34818449214617,1.4999999906862536,47418.245500000005,2.0366666793128587
14999,1.34603682891182,1.5000000008416847,47418.21,1.889333332274892
15000,1.34386714381689,1.5000000004747125,47418.306,1.9853333327020373
15001,1.34167681032041,1.4999999989096586,47418.446,1.8373333346696952
15002,1.33946709092189,1.4999999973358775,47418.4505,1.907333336723862
15003,1.33723915594996,1.5000000068882382,47418.576,1.8839999913489935
15004,1.33499411203712,1.5000000050152726,47418.6035,1.9726666600678824
15005,1.33273303033879,1.4999999998678917,47418.666,1.7853333334904942
15006,1.33045697219704,1.5000000015464563,47418.7665,1.8819999980575008
15007,1.32816699708502,1.499999996481462,47418.849,1.9226666711754477
15008,1.32586417022169,1.5000000011834804,47418.885,1.8319999985543045
15009,1.32354956017647,1.4999999964582542,47418.9475,1.970000004652657
15010,1.32122423964935,1.4999999930999743,47418.9535,1.9113333421292635
15011,1.31888928653105,1.500000000103122,47419.2055,1.840666666544044
15012,1.31654580082715,1.5000000040860917,47419.2625,1.9633333279848992
15013,1.31419492117618,1.4999999927768917,47419.195,1.936000009319288
15014,1.31183784563409,1.500000002102896,47419.2745,1.9059999973257475
15015,1.30947585808333,1.5000000002929623,47419.3205,1.936666666287644
15016,1.30711036383107,1.4999999970981477,47419.4115,1.8793333369711276
15017,1.30474290476305,1.5000000078913516,47419.4105,1.9966666561641475
15018,1.30237516108347,1.499999997359425,47419.4915,2.055333336955505
15019,1.30000894676531,1.499999998158049,47419.5225,1.9873333357735583
15020,1.29764620249213,1.4999999987965438,47419.573,1.9146666681999789
15021,1.29528898450503,1.5000000032709682,47419.6105,2.027333328915581
15022,1.29293946840968,1.5000000083136744,47419.574,1.8519999897391863
15023,1.29059995400251,1.500000005962694,47419.5135,1.9139999923910591
15024,1.28827287709948,1.5000000044056032,47419.569,1.9986666607961736
15025,1.28596082669056,1.500000003461185,47419.667,1.9253333288900505
15026,1.28366656448352,1.4999999975681988,47419.632,1.8506666696656493
15027,1.28139303589607,1.5000000057107865,47419.669,1.8586666595906784
15028,1.27914336566995,1.5000000057383585,47419.692,1.8706666595130512
15029,1.27692084782919,1.4999999956116736,47419.8125,1.9820000057972005
15030,1.27472892884259,1.50000000508539,47419.7375,1.9019999935487373
15031,1.2725711838955,1.5000000005041545,47419.825500000006,1.8246666660540507
15032,1.27045130250734,1.5000000033579977,47419.8075,2.036666662107446
15033,1.26837308061983,1.4999999937614026,47419.7915,1.9966666749678288
15034,1.26634041740222,1.500000001869157,47419.902,2.001333330839734
15035,1.26435731128522,1.5000000059584886,47419.907,1.9586666588826347
15036,1.26242786187594,1.4999999984460155,47420.0595,1.9713333353770497
15037,1.26055626730619,1.4999999968374114,47420.0475,1.9886666708596727
15038,1.25874681368444,1.5000000034489436,47420.0805,1.949999995513463
15039,1.25700385871897,1.4999999963696735,47420.1035,2.010000004864249
15040,1.25533180714655,1.5000000027304046,47420.1905,1.9979999963602684
15041,1.25373507332964,1.5000000013315995,47420.273,1.9799999982430647
15042,1.25221804506184,1.5000000027689178,47420.263,2.087999996144192
15043,1.25078505655932,1.5000000000003508,47420.284,2.041333333336426
15044,1.24944037146934,1.500000001416555,47420.347,2.003999998108297
15045,1.2481881671425,1.499999998073854,47420.3405,1.970000002530836
15046,1.24703252465057,1.5000000028404827,47420.4315,1.9899999962320143
15047,1.24597742656084,1.4999999966831377,47420.4255,2.170000004796648
15048,1.24502674604818,1.499999999028831,47420.556500000006,2.0793333346787746
15049,1.24418422447627,1.499999997808369,47420.5325,1.9780000028928248
15050,1.24345344428911,1.5000000074450628,47420.586,2.1493333226618545
15051,1.24283779239335,1.4999999954947152,47420.616,2.164000006499081
15052,1.24234041830292,1.5000000037173198,47420.7715,1.968666661788784
15053,1.2419641981614,1.499999999828542,47420.777,1.9733333335583136
15054,1.24171171342408,1.4999999980924068,47420.8405,1.9393333357994065
15055,1.24158523678719,1.4999999974387352,47420.994000000006,2.07466667020984
15056,1.2415867233497,1.4999999999060296,47420.997,1.9613333334580287
15057,1.24171780879158,1.500000003697631,47421.0075,1.98599999510876
15058,1.24197980997864,1.499999999567846,47421.131,2.157333333957816
15059,1.24237370891692,1.499999995791575,47421.2165,2.068666672467564
15060,1.24290013238119,1.499999996634459,47421.2905,1.9940000044751287
15061,1.24355933299412,1.4999999983123362,47421.3355,2.042000002298753
15062,1.24435115823309,1.5000000007807808,47421.3115,1.969999998970888
15063,1.24527501802094,1.4999999968710749,47421.451,2.0160000042085358
15064,1.24632987380602,1.499999997369031,47421.4535,2.1380000037514435
15065,1.24751424055609,1.4999999928542775,47421.5365,2.019333342954577
15066,1.24882618530454,1.5000000045906532,47421.4735,2.008666660523463
15067,1.25026334142125,1.5000000055490392,47421.5935,1.9966666592820248
15068,1.25182292927745,1.4999999985080004,47421.6115,2.151333335472494
15069,1.25350176516513,1.500000001125985,47421.559,1.9999999984986865
15070,1.25529625698286,1.4999999993450122,47421.649,2.0960000009153914
15071,1.25720240106628,1.5000000028880314,47421.6955,2.087333329315292
15072,1.25921577141472,1.499999999357038,47421.847,2.0120000008600205
15073,1.26133150296345,1.499999997116488,47421.8345,1.935333337052657
15074,1.26354428811875,1.5000000051146698,47421.972,2.082666659562671
15075,1.26584839051689,1.500000002958519,47422.049,1.8826666629537456
15076,1.26823766414272,1.5000000044271211,47422.1345,2.0286666606826462
15077,1.27070557669061,1.5000000017592423,47422.172,1.9853333310067407
15078,1.27324524343009,1.5000000036295371,47422.277,2.0426666617230347
15079,1.27584946368769,1.5000000058198972,47422.406,2.0519999920392733
15080,1.27851074608372,1.5000000040443615,47422.389500000005,2.0646666611008757
15081,1.28122131821384,1.5000000048080024,47422.4585,2.08066665999689
15082,1.28397314554745,1.5000000032883338,47422.5125,2.124666662007644
15083,1.28675794599388,1.5000000092955463,47422.5905,2.0126666541942644
15084,1.28956719868856,1.5000000002534473,47422.71799999999,2.026666666324813
15085,1.29239216370418,1.5000000023255946,47422.764,2.037333330177414
15086,1.29522391511118,1.4999999925281082,47422.8085,1.982000009871618
15087,1.29805337436051,1.5000000026910068,47422.8295,1.9939999964191075
15088,1.30087135635768,1.5000000004168996,47423.0325,1.9433333327937987
15089,1.30366861601718,1.500000001686572,47423.003,2.0346666643811373
15090,1.30643589095084,1.500000000383846,47423.018,1.938666666172624
15091,1.30916393826863,1.499999998644555,47423.06,1.892000001707068
15092,1.31184356453195,1.5000000064269845,47423.1585,1.8766666586273475
15093,1.3144656461396,1.5000000031756044,47423.1865,1.8326666627890733
15094,1.31702114946457,1.499999998605596,47423.291,1.9506666684796623
15095,1.31950114697395,1.4999999992834632,47423.329,1.968000000938428
15096,1.32189685381261,1.5000000030571543,47423.3675,1.8326666629289423
15097,1.32419966552166,1.4999999983479595,47423.503,1.93733333546397
15098,1.32640120336172,1.5000000003115097,47423.482,1.8199999996241687
15099,1.32849336488493,1.5000000014331645,47423.465,1.9826666647688105
15100,1.33046837668247,1.500000004197504,47423.571,1.9639999945064357
15101,1.33231882890439,1.4999999921812794,47423.448,1.894666676540523
15102,1.33403769867769,1.499999994409171,47423.4,2.0106666741630352
15103,1.33561837721971,1.4999999937245152,47423.425,1.9200000080308743
15104,1.3370546811733,1.4999999955191312,47423.4525,1.9140000057170452
15105,1.33834085593223,1.5000000050579636,47423.4935,1.8779999936692533
15106,1.33947159858204,1.500000004263902,47423.5365,1.9633333277521652
15107,1.34044208850184,1.4999999935507609,47423.585,1.8986666748287284
15108,1.34124801403639,1.5000000011216428,47423.692,1.909333331906538
15109,1.34188560590439,1.5000000034071508,47423.723,1.833333329169038
15110,1.34235167455803,1.4999999968004452,47423.756,1.881333337346364
15111,1.34264363703961,1.5000000044691104,47423.8835,1.7699999947305245
15112,1.34275953361263,1.500000002058451,47423.94,1.7679999975750142
15113,1.34269803831176,1.4999999966405635,47424.025,1.7533333372583948
15114,1.34245845673732,1.500000000014132,47424.0685,1.8433333333155784
15115,1.34204071269758,1.50000000065221,47424.1915,1.93266666582959
15116,1.34144533716823,1.499999994712923,47424.21,1.8506666731884251
15117,1.34067347150485,1.5000000026695528,47424.377,1.7239999969289224
15118,1.33972688102313,1.5000000033373098,47424.417,1.8519999958784872
15119,1.33860795941157,1.5000000073422626,47424.461,1.8173333244393652
15120,1.33731973663688,1.499999996250533,47424.5375,1.883333338039057
15121,1.33586588436842,1.4999999950915983,47424.5935,1.8486666727166972
15122,1.33425071922654,1.4999999938976687,47424.696500000005,1.880666674320001
15123,1.3324791858496,1.4999999984938237,47424.802,1.9626666686346597
15124,1.33055683617702,1.5000000001645926,47424.9445,1.8726666664619196
15125,1.32848979708971,1.4999999940573685,47424.9725,1.967333341123195
15126,1.3262847351607,1.49999999599177,47425.137,1.8293333382207773
15127,1.32394882898106,1.4999999948124725,47425.1795,1.8486666730607049
15128,1.32148974623446,1.4999999936326118,47425.100000000006,1.9333333415411595
15129,1.31891562323026,1.4999999954853305,47425.2355,1.9326666724819768
15130,1.31623505854199,1.4999999924996583,47425.317,1.826666675799058
15131,1.31345710133917,1.5000000034454697,47425.355,1.910666662279107
15132,1.31059123336337,1.4999999946451246,47425.4275,1.9166666735090077
15133,1.30764733498658,1.4999999980602954,47425.5025,1.8953333357847624
15134,1.30463564907279,1.5000000023692508,47425.555,2.0079999968299926
15135,1.30156673507307,1.5000000075623927,47425.465500000006,1.8619999906111144
15136,1.29845141569132,1.499999999125452,47425.5365,1.9246666677904387
15137,1.29530071825733,1.4999999977812626,47425.6745,1.8860000027882955
15138,1.29212583357385,1.50000000659075,47425.632,2.0706666575683474
15139,1.28893808624933,1.5000000041937969,47425.556,1.9786666611350872
15140,1.28574890542604,1.5000000011298424,47425.7195,2.048666665126192
15141,1.28256979778889,1.5000000043288104,47425.5995,1.991333327587257
15142,1.27941232912827,1.4999999997764266,47425.6315,2.043333333634592
15143,1.27628808709309,1.5000000016613078,47425.659,2.099999997670289
15144,1.27320863957137,1.500000001803847,47425.5845,2.0326666642216327
15145,1.27018548186432,1.4999999935849524,47425.5855,2.123333342412637
15146,1.26722998039037,1.5000000013109938,47425.582,1.9986666649195688
15147,1.26435331259834,1.5000000047022692,47425.662,2.097333326758943
15148,1.26156642245505,1.5000000008743637,47425.6125,2.035333332146841
15149,1.25887998737966,1.4999999988049249,47425.692,2.1146666683505644
15150,1.25630438605961,1.4999999915370597,47425.595,2.0680000116668755
15151,1.25384967179115,1.4999999982582848,47425.7415,2.191333335880385
15152,1.25152554883193,1.5000000044294877,47425.7025,2.096666660477944
15153,1.24934134702899,1.4999999984677257,47425.8245,2.110000002155981
15154,1.24730598867122,1.4999999952113503,47425.773,2.0653333399255303
15155,1.24542795394865,1.500000002900871,47425.8465,2.1286666625495423
15156,1.24371523952825,1.4999999981809549,47425.813,2.088000002530636
15157,1.24217531402456,1.5000000042538788,47425.952,2.0733333274539154
15158,1.24081507442224,1.500000004831337,47425.8915,2.2299999928181884
15159,1.23964082005251,1.5000000032744911,47425.9795,2.288666661673548
15160,1.2386582384904,1.5000000043562192,47425.91,2.145333327103476
15161,1.2378723893089,1.499999998254293,47426.0425,2.2420000026124707
15162,1.23728770067695,1.5000000019981492,47425.996,2.259999996989067
15163,1.23690797060254,1.5000000011085075,47425.9365,2.2046666650330216
15164,1.23673636791503,1.5000000006610137,47425.999500000005,2.271333332331908
15165,1.23677541702717,1.4999999998610052,47426.019,2.2080000002081706
15166,1.23702697676412,1.499999998181583,47425.961,2.246666669391997
15167,1.23749221755056,1.499999995543375,47425.8975,2.2273333399511595
15168,1.23817160378185,1.5000000006910417,47425.9215,2.221999998980334
15169,1.239064886002,1.5000000026297646,47425.948,2.205333329465171
15170,1.24017110658635,1.499999999310948,47425.9305,2.2540000010362307
15171,1.24148861288706,1.5000000049037403,47425.948,2.2693333259160324
15172,1.24301507832697,1.5000000032764618,47425.853,2.195999995204385
15173,1.24474753244286,1.5000000009705865,47425.9175,2.3513333318082763
15174,1.2466823813851,1.500000003198408,47425.962,2.14266666209788
15175,1.24881542354275,1.4999999982898198,47425.9245,2.1246666690877616
15176,1.25114186262801,1.4999999968103197,47425.8765,2.208666671364574
15177,1.2536563123785,1.4999999994872155,47425.8915,2.284666667449906
15178,1.25635279594298,1.500000004374505,47425.877,2.11599999382841
15179,1.25922475523294,1.499999996197127,47425.827000000005,2.157333338800808
15180,1.26226508085147,1.500000000673236,47425.9345,2.237999998993087
15181,1.26546614796446,1.4999999989276054,47425.841,2.176000001552738
15182,1.26881985872608,1.5000000068782098,47425.9905,2.2566666563152897
15183,1.27231769088923,1.5000000035818952,47425.933000000005,2.179999994792178
15184,1.2759507467484,1.5000000031527283,47426.1145,2.25666666192492
15185,1.27970979068396,1.50000000498402,47425.9885,2.224666659274501
15186,1.28358527815913,1.4999999981648386,47426.066,2.15466666930518
15187,1.28756738528267,1.5000000022587028,47426.130000000005,2.2866666632235937
15188,1.29164603150035,1.4999999992465398,47426.244,2.368000001186824
15189,1.29581089704854,1.499999999488562,47426.306,2.2160000007559137
15190,1.30005145537965,1.499999993784948,47426.331000000006,2.1933333424217025
15191,1.30435702110563,1.499999999469101,47426.418000000005,2.2786666674717257
15192,1.30871679320778,1.4999999984339878,47426.639500000005,2.2006666689638315
15193,1.3131199031246,1.500000000276149,47426.6895,2.1406666662697
15194,1.31755547225352,1.5000000051864315,47426.8225,2.2606666588474607
15195,1.32201266932205,1.5000000059914782,47426.98,2.19866665788616
15196,1.32648075705899,1.5000000068243142,47427.095,2.214666656591024
15197,1.33094911574173,1.5000000027920464,47427.1695,2.217999995869825
15198,1.33540726490403,1.499999998970475,47427.2835,2.232666668200377
15199,1.33984488201485,1.5000000067115171,47427.443,2.163999990316974
15200,1.34425182432253,1.4999999954150434,47427.651,2.1946666733758216
15201,1.34861816161908,1.5000000006546073,47427.5455,2.188666665708728
15202,1.35293421416926,1.4999999992207942,47427.72900000001,2.170666667795079
15203,1.35719059044983,1.5000000043695123,47427.82950000001,2.177999993655352
15204,1.36137823384502,1.500000002514054,47427.9,2.115999996452887
15205,1.36548847239223,1.5000000012221817,47428.044,2.1453333315858463
15206,1.369513049334,1.5000000019147557,47428.0265,2.172666663896897
15207,1.37344414220555,1.4999999984513188,47428.1285,2.2073333356133125
15208,1.37727437944572,1.5000000062223775,47428.165,1.9746666584749415
15209,1.38099684672598,1.500000005205777,47428.2435,2.161999992493364
15210,1.38460509042438,1.499999996664065,47428.3545,2.122000004722263
15211,1.38809312745911,1.5000000019945088,47428.359,2.1346666638265903
15212,1.39145546576526,1.499999993262218,47428.3915,2.1473333429773294
15213,1.39468712273882,1.4999999964554356,47428.432,2.0680000048860743
15214,1.39778364741806,1.5000000031798673,47428.5065,1.91133332928524
15215,1.40074114490911,1.499999995679255,47428.5745,1.98600000572024
15216,1.4035563019554,1.4999999991006965,47428.7165,2.058000001233534
15217,1.40622639446773,1.499999997187657,47428.711500000005,2.071333337214422
15218,1.40874928709023,1.5000000080092142,47428.692,1.9933333226886196
15219,1.41112342554704,1.499999994768476,47428.8465,2.0446666737947883
15220,1.4133478211211,1.4999999960703934,47428.9175,2.054000005379816
15221,1.41542202714645,1.5000000033432708,47428.9135,1.968666662279702
15222,1.41734612505272,1.499999997728355,47429.046,2.066666669795519
15223,1.41912071794502,1.499999997038181,47428.9595,1.9380000038261656
15224,1.42074693034036,1.500000004849454,47429.1235,1.8699999939545413
15225,1.42222640620986,1.500000005008458,47429.2265,2.003333326642513
15226,1.42356131646206,1.4999999986418115,47429.2075,1.815333334980652
15227,1.42475435644883,1.500000004217319,47429.245500000005,2.061999994203097
15228,1.42580872803051,1.50000000118725,47429.256,1.9093333318230277
15229,1.42672811403952,1.5000000004344258,47429.309,2.082666666060929
15230,1.42751664424174,1.4999999993388096,47429.461,1.986666667544511
15231,1.42817885659173,1.5000000068857584,47429.45849999999,1.9126666578857447
15232,1.42871966739682,1.4999999947680396,47429.5995,1.931333340072761
15233,1.42914434475673,1.5000000046376163,47429.681,1.9226666607210696
15234,1.42945849122036,1.4999999962416186,47429.7085,1.9353333381862836
15235,1.42966802347124,1.5000000022068611,47429.816000000006,1.8519999972742145
15236,1.42977916128376,1.499999999272099,47429.796,1.9733333342903456
15237,1.4297984170868,1.4999999989357058,47429.8935,2.151333334859069
15238,1.42973257642531,1.4999999981941403,47429.9055,2.0326666691131865
15239,1.42958866060048,1.4999999988866863,47430.0365,1.935333334768708
15240,1.42937389091365,1.5000000007362575,47430.0615,1.8966666657316356
15241,1.42909564519233,1.4999999926542051,47430.0935,1.8193333422425395
15242,1.42876141101639,1.5000000016461736,47430.284,1.9319999978804268
15243,1.42837874565958,1.5000000015157673,47430.253,2.0133333312967023
15244,1.4279552501411,1.4999999969842028,47430.33500000001,1.814666670316159
15245,1.42749854342779,1.4999999982284398,47430.376,1.796000002118393
15246,1.42701624777928,1.4999999950288188,47430.508,1.8626666728408945
15247,1.42651597346256,1.499999993788475,47430.5455,1.97266667483722
15248,1.4260053062924,1.5000000037707208,47430.544,1.8226666620826488
15249,1.42549178110269,1.499999994513894,47430.579,2.0560000075213303
