sample_index,axis,baseline_distance,signal,detection_score,is_candidate
18519,7.23969900275451,1.5000000028292402,47437.284,3.8882122388283418,False
18520,7.2288156587914,1.500000004598134,47437.182,3.656819222549229,False
18521,7.21811168926509,1.5000000016727013,47437.135,3.3536807451131705,False
18522,7.20758468131737,1.500000002236767,47437.183000000005,3.257872398453615,False
18523,7.19723208673492,1.4999999958444954,47437.177,3.0647292870126788,False
18524,7.18705124850514,1.4999999981842167,47437.075,2.4850648928017085,False
18525,7.17703943703408,1.50000000254433,47437.1725,2.3118699866595396,False
18526,7.16719387715994,1.499999998357689,47437.2015,2.2141859507667734,False
18527,7.15751178819592,1.500000003155712,47437.0295,1.7813494769742728,False
18528,7.14799041580258,1.49999999801989,47436.975000000006,1.3939061476235581,False
18529,7.13862706349539,1.500000005718999,47436.864,1.3185376963268853,False
18530,7.1294191253449,1.5000000036832422,47436.937000000005,0.9570216501550277,False
18531,7.12036410684147,1.4999999969977544,47436.789,0.43923076415708034,False
18532,7.11145965428111,1.4999999997450295,47436.7285,0.3544587015269656,False
18533,7.10270358034739,1.5000000040763932,47436.6345,0.366147124467729,False
18534,7.09409389022139,1.4999999997908016,47436.655,0.22331279809102003,False
18535,7.08562880056332,1.500000004736384,47436.565,0.07934254825517856,False
18536,7.07730675669389,1.4999999989898225,47436.52099999999,0.07934254825517856,False
18537,7.0691264569819,1.499999995137644,47436.4135,0.07934254825517856,False
18538,7.06108685560814,1.499999998806636,47436.422,0.051152822324862623,False
18539,7.05318717576634,1.5000000050443525,47436.3015,0.022963096398310123,False
18540,7.04542691806662,1.499999999216965,47436.223,0.022963096398310123,False
18541,7.03780586817784,1.5000000014843513,47436.176,0.09103097120218373,False
18542,7.03032409940834,1.500000000174732,47436.169,0.09721895982435597,False
18543,7.02298197399677,1.4999999992862485,47436.162,0.0948824921432746,False
18544,7.0157801482238,1.5000000080697902,47436.0955,0.18976498428654898,False
18545,7.00871956104765,1.4999999931497596,47435.9425,0.22758047029314776,False
18546,7.00180142754195,1.500000005712128,47435.9295,0.26539595629974655,False
18547,6.99502722978623,1.4999999990397253,47435.923,0.26539595629974655,False
18548,6.98839870098581,1.5000000062482255,47435.992,0.26539595629974655,False
18549,6.98191781941962,1.4999999996586384,47435.8745,0.26539595629974655,False
18550,6.97558678677336,1.5000000013960704,47435.902,0.19732808149587294,False
18551,6.96940801666682,1.4999999933702874,47435.82000000001,0.25439508765255897,False
18552,6.9633841044116,1.4999999992537838,47435.7765,0.2784594878376669,False
18553,6.9575178077603,1.5000000008300136,47435.7555,0.22551780745244113,False
18554,6.95181202229114,1.500000004367269,47435.755,0.21589204737239484,False
18555,6.94626974773497,1.500000002240652,47435.7,0.17807656136579608,False
18556,6.94089406234494,1.499999996774957,47435.7545,0.20626628729611202,False
18557,6.93568809313487,1.5000000042600334,47435.730500000005,0.20626628729611202,False
18558,6.9306549902195,1.5000000049567814,47435.612,0.20626628729611202,False
18559,6.92579789083729,1.499999997934348,47435.6155,0.2445186567544472,False
18560,6.92111988671279,1.4999999994280373,47435.6325,0.2070469478889563,False
18561,6.91662399580767,1.5000000068316697,47435.5975,0.24898775964700498,False
18562,6.91231312125893,1.50000000226284,47435.48850000001,0.2169079238994093,False
18563,6.9081900257914,1.4999999906378751,47435.4585,0.21139844282416298,False
18564,6.90425728588621,1.5000000013026875,47435.4345,0.2442503519365643,False
18565,6.90051727111657,1.4999999961102477,47435.483,0.42134042241679365,False
18566,6.89697210388264,1.4999999971616649,47435.4395,0.5668188214875131,False
18567,6.89362363561499,1.500000002709466,47435.38649999999,0.9900287097063641,False
18568,6.89047341055541,1.4999999978997922,47435.370500000005,1.2570605564869344,False
18569,6.88752264122248,1.500000002205948,47435.276,1.5283109863174145,False
18570,6.88477218521774,1.4999999978969136,47435.302,1.6425689837683997,False
18571,6.88222251184501,1.4999999983141068,47435.176,1.7787184595074486,False
18572,6.87987368327682,1.500000002089579,47435.2195,2.103620617501273,False
18573,6.87772532783744,1.4999999974619471,47435.2005,2.5258796450270857,False
18574,6.87577663053114,1.4999999952231031,47435.237,2.5045518738958923,False
18575,6.8740263106028,1.4999999996539883,47435.245500000005,3.010399905102627,False
18576,6.8724726146627,1.5000000029419034,47435.1505,3.2035613911882357,False
18577,6.87111330438316,1.4999999970737028,47435.114,3.344878766268543,False
18578,6.86994565392401,1.499999994818776,47435.2085,3.479699303904628,False
18579,6.86896645046736,1.4999999981167589,47435.0365,3.5221411798529765,False
18580,6.8681719826047,1.5000000005091214,47435.062000000005,3.6295757407026503,False
18581,6.86755805234578,1.4999999961446873,47435.11,3.3746506543169987,False
18582,6.86711996321527,1.4999999964609791,47435.102,3.0480141481025744,False
18583,6.86685253752662,1.5000000064189467,47435.1605,2.965771046904665,False
18584,6.86675012194617,1.5000000014214456,47435.149000000005,2.5728701949467436,False
18585,6.86680661206229,1.500000000045453,47435.2755,2.050824156735401,False
18586,6.86701546501541,1.4999999971390443,47435.285,1.6907951341486251,False
18587,6.8673697211257,1.5000000020332938,47435.197,1.445053937339913,False
18588,6.86786202482285,1.5000000031841243,47435.1265,1.6090136052270465,False
18589,6.86848464318443,1.4999999953653502,47435.256,1.7191000965130863,False
18590,6.86922951049331,1.499999995513196,47435.242,1.962010322107759,False
18591,6.87008824514591,1.5000000069005346,47435.281,2.2909111615062856,False
18592,6.87105218761781,1.5000000001769835,47435.358,2.7347462339440503,False
18593,6.87211242773811,1.499999998313303,47435.3385,2.7287036358260424,False
18594,6.87325984512454,1.500000005306738,47435.314,2.8397027318273578,False
18595,6.87448515215496,1.500000000515058,47435.368,3.2746542206240403,False
18596,6.87577892913126,1.5000000052507598,47435.398,3.3174605558991264,False
18597,6.87713167923463,1.500000002889775,47435.2635,3.1920483397258153,False
18598,6.87853385483922,1.5000000012028452,47435.2265,2.935332741553185,False
18599,6.87997590765229,1.4999999972625495,47435.368,2.8702506381653983,False
18600,6.88144833533835,1.5000000047800537,47435.235,2.4491383123846973,False
18601,6.88294173480149,1.5000000014560302,47435.247,2.016790103032087,False
18602,6.88444684555014,1.4999999999286142,47435.164,1.779239674253645,False
18603,6.88595458985864,1.49999999272221,47435.2415,1.5931864067177646,False
18604,6.88745613206677,1.4999999950878815,47435.0845,1.2122704757534166,False
18605,6.88894291962797,1.5000000013021972,47435.113,1.1122707875311186,False
18606,6.89040673050703,1.4999999945396545,47435.027,0.8420800446983404,False
18607,6.89183971261449,1.4999999976258185,47435.0405,0.735264138985755,False
18608,6.89323442621052,1.5000000000972602,47434.836,0.4647787003193902,False
18609,6.89458389120388,1.5000000038764985,47434.9345,0.4673257404592237,False
18610,6.89588162462049,1.500000003276179,47434.8045,0.3929399374740759,False
18611,6.89712168717783,1.5000000012946038,47434.726,0.3781073860509924,False
18612,6.89829870437911,1.5000000003830276,47434.724,0.35883622149244104,False
18613,6.89940790835817,1.500000003911828,47434.553,0.21822809492766965,False
18614,6.90044516564277,1.5000000017645445,47434.582,0.07761996836289826,False
18615,6.90140700972825,1.5000000062332732,47434.4975,0.07761996836289826,False
18616,6.90229066798852,1.4999999981950884,47434.4075,0.07761996836289826,False
18617,6.90309408243336,1.4999999962597783,47434.2565,0.15755961391803108,False
18618,6.90381593595013,1.499999999592373,47434.2145,0.19868927530279368,False
18619,6.90445566014474,1.5000000017254993,47434.1525,0.1598792911213446,False
18620,6.90501345186413,1.4999999953991583,47434.056500000006,0.18200544302228835,False
18621,6.90549027265959,1.4999999940777942,47433.9645,0.20547257382838924,False
18622,6.90588785597985,1.500000000737623,47434.0205,0.20547257382838924,False
18623,6.90620871386924,1.499999999659834,47433.906,0.20869594663391253,False
18624,6.906456124304,1.5000000044511774,47433.818,0.21191931943943582,False
18625,6.90663413524456,1.5000000028153544,47433.8335,0.21191931943943582,False
18626,6.90674754573862,1.500000000755733,47433.7365,0.13197967388430298,False
18627,6.90680189575487,1.4999999944557456,47433.6735,0.22041939538735328,False
18628,6.90680343772373,1.499999999652928,47433.6755,0.25887720185251434,False
18629,6.9067591202805,1.499999997862294,47433.6555,0.4123034393970157,False
18630,6.90667655780993,1.499999996918715,47433.596,0.43402278102748193,False
18631,6.90656399826719,1.4999999920476972,47433.4395,0.5593013300527848,False
18632,6.90643029345442,1.500000001021818,47433.4405,0.6216534477178501,False
18633,6.9062848493727,1.500000003324755,47433.526,0.6631543725862674,False
18634,6.90613759851079,1.4999999977075935,47433.46,0.7755694991920846,False
18635,6.90599895172135,1.5000000027875908,47433.3735,0.7755694991920846,False
18636,6.90587976023245,1.4999999945666516,47433.4295,0.7829195253808573,False
18637,6.90579126476806,1.4999999970779598,47433.355,0.920191112173731,False
18638,6.90574504563478,1.4999999919989837,47433.40150000001,0.7614363853274229,False
18639,6.9057529738934,1.5000000008659673,47433.3295,0.8687210041044572,False
18640,6.90582714687069,1.5000000070124144,47433.261,0.8050031196568143,False
18641,6.90597984592523,1.5000000007784775,47433.329,1.0039338094033146,False
18642,6.90622346539882,1.499999992947833,47433.2385,1.2006062046007238,False
18643,6.90657046470889,1.499999998540657,47433.1795,1.0897688341405074,False
18644,6.90703330492473,1.4999999983160512,47433.245,1.3895425050189942,False
18645,6.90762439650471,1.4999999953472918,47433.129,1.3794775088169278,False
18646,6.90835603677284,1.4999999979150795,47433.1395,1.3883455865687067,False
18647,6.90924034739803,1.5000000083584284,47433.216,1.4173028526741431,False
18648,6.9102892249774,1.500000003497031,47433.097,1.4304961585394693,False
18649,6.91151427840799,1.5000000008195749,47433.1315,1.430467984306067,False
18650,6.9129267745814,1.4999999988063566,47433.121,1.4420691325079387,False
18651,6.91453757981036,1.5000000082096543,47433.1445,1.4894018173810724,False
18652,6.91635710903451,1.4999999920501643,47433.092,1.686621337716409,False
18653,6.91839527117449,1.4999999976732443,47433.159,1.5856449433188595,False
18654,6.92066142300755,1.5000000026586218,47433.219,1.7939087567881993,False
18655,6.92316433392225,1.5000000026173046,47433.222,1.7655091458459515,False
18656,6.92591213324925,1.5000000076400088,47433.192,1.9769284716294524,False
18657,6.92891227718896,1.499999996318763,47433.184,1.912240468971034,False
18658,6.93217150469608,1.500000003273969,47433.215500000006,1.8507079786267764,False
18659,6.93569580888017,1.5000000072452748,47433.0425,1.6960878747277706,False
18660,6.93949039575857,1.5000000027091571,47433.1305,1.4073584969832873,False
18661,6.94355965804846,1.5000000041540462,47433.0105,1.2227610259505142,False
18662,6.94790715858977,1.500000000224011,47433.037500000006,1.154917510977934,False
18663,6.95253560846161,1.499999998814873,47433.049,0.8093889113719146,False
18664,6.9574468607954,1.5000000046567916,47432.9945,0.826744229180159,False
18665,6.9626418883649,1.5000000080843734,47432.990000000005,0.5695699746920844,False
18666,6.96812078164678,1.499999997407648,47432.9485,0.4685935802715757,False
18667,6.97388274224258,1.499999998588022,47432.9395,0.4685935802715757,False
18668,6.97992608537899,1.4999999976421443,47432.9945,0.3471063557516208,False
18669,6.98624824588931,1.5000000064083057,47432.927500000005,0.7084125169514058,False
18670,6.99284577698646,1.4999999994983406,47432.859,0.9750533084278827,False
18671,6.99971437048095,1.5000000033011551,47432.7945,0.8440995469195253,False
18672,7.00684887322156,1.4999999933317296,47432.754,0.8961655002753806,False
18673,7.01424331413438,1.4999999985201542,47432.6385,0.7226123223995704,False
18674,7.02189091850047,1.5000000023616908,47432.753,0.8977432564439408,False
18675,7.02978414960413,1.4999999938644046,47432.6425,1.0728741904883115,False
18676,7.03791473765976,1.499999991801379,47432.664,1.0728741904883115,False
18677,7.04627371340491,1.4999999985659096,47432.6255,1.0728741904883115,False
18678,7.05485144685782,1.5000000067840935,47432.443,0.7115680292885265,False
18679,7.06363768240889,1.5000000003816785,47432.4985,0.430727432363885,False
18680,7.07262159001758,1.49999999627089,47432.4105,0.5285483144243137,False
18681,7.08179180947916,1.4999999963233772,47432.3805,0.5459036322095988,False
18682,7.09113650158081,1.500000002641326,47432.3,0.5459036322095988,False
18683,7.10064339451359,1.4999999955170829,47432.2025,0.37077269816522823,False
18684,7.11029983236424,1.4999999918882114,47432.1445,0.1956417641208577,False
18685,7.12009282878871,1.5000000058898793,47432.1755,0.1956417641208577,False
18686,7.13000911939385,1.5000000005084753,47432.09,0.2051083011092601,False
18687,7.1400352201883,1.5000000030048202,47432.066000000006,0.33606206259465815,False
18688,7.15015747839323,1.5000000022707836,47431.89,0.4670158240800561,False
18689,7.16036214339418,1.5000000070968895,47431.844,0.5995473417569737,False
18690,7.17063541789015,1.4999999964295874,47431.776,0.542748119918397,False
18691,7.18096351427268,1.499999996120909,47431.7345,0.542748119918397,False
18692,7.19133270824109,1.4999999979447831,47431.693,0.542748119918397,False
18693,7.20172939090607,1.499999997378714,47431.779,0.542748119918397,False
18694,7.2121401235199,1.5000000000957747,47431.706,0.542748119918397,False
18695,7.22255169378564,1.5000000005607854,47431.5795,0.5332815829299946,False
18696,7.23295117064315,1.499999997003658,47431.526,0.4023278214445966,False
18697,7.24332595125246,1.5000000039296035,47431.506,0.27137405995919855,False
18698,7.25366380689252,1.4999999978136198,47431.4355,0.04102166022185217,False
18699,7.26395292268288,1.5000000001084168,47431.4135,0.0,False
18700,7.27418194122734,1.4999999955734211,47431.311,0.0,False
18701,7.28434000031693,1.5000000000403717,47431.243,0.0,False
18702,7.29441676707364,1.5000000024489413,47431.2045,0.0,False
18703,7.30440246926355,1.500000004155268,47431.0925,0.0,False
18704,7.31428792383393,1.4999999964004431,47431.088,0.0,False
18705,7.32406456194209,1.4999999975223888,47430.991,0.10097639439754952,False
18706,7.33372445293629,1.4999999977804477,47430.945,0.10097639439754952,False
18707,7.3432603197953,1.500000005124704,47430.865,0.20195278879509884,False
18708,7.35266555758304,1.4999999992170558,47430.7925,0.20195278879509884,False
18709,7.36193424756504,1.4999999981476233,47430.713,0.20195278879509884,False
18710,7.37106116351581,1.4999999944496325,47430.742,0.20195278879509884,False
18711,7.38004177412992,1.4999999946288345,47430.745,0.20195278879509884,False
18712,7.38887223320789,1.5000000061507943,47430.5655,0.20195278879509884,False
18713,7.39754938680626,1.500000000151896,47430.514,0.20195278879509884,False
18714,7.40607075510365,1.4999999990485648,47430.476,0.10097639439754952,False
18715,7.41443452068592,1.5000000056447165,47430.4375,0.10097639439754952,False
18716,7.42263950658131,1.499999997100556,47430.417,0.3865502598049124,False
18717,7.43068516309244,1.5000000032846483,47430.3715,0.6768573936949969,False
18718,7.43857154374716,1.5000000006960543,47430.3405,0.7731005196098246,False
18719,7.44629928110824,1.5000000035222243,47430.3115,0.9261428673632293,False
18720,7.45386955909978,1.4999999984198995,47430.163,0.9261428673632293,False
18721,7.46128407095156,1.4999999959120214,47430.2855,1.079185215116634,False
18722,7.46854499094995,1.4999999946287093,47430.1935,1.1691173163801798,False
18723,7.475654939573,1.4999999952393253,47430.1065,1.4089362530829694,False
18724,7.4826169512363,1.4999999980665983,47430.116,1.738687291049305,False
18725,7.48943443196779,1.5000000087722258,47430.155,1.4247138147226537,False
18726,7.49611112470795,1.500000002746764,47430.07,1.1501842424722533,False
18727,7.50265106626915,1.5000000000755536,47429.994,1.285871272440373,False
18728,7.5090585350161,1.5000000000687586,47430.0985,1.230649806747397,False
18729,7.51533800746652,1.5000000014249786,47429.9075,1.3284706888078257,False
18730,7.52149410943847,1.4999999991936954,47429.9025,1.4404913763623375,False
18731,7.52753157906613,1.4999999951840437,47429.829,1.5777561624990175,False
18732,7.5334552173224,1.5000000016204016,47429.850000000006,1.4799352804156294,False
18733,7.53926984529873,1.4999999984213963,47429.881,1.2211832697589946,False
18734,7.54498026286105,1.5000000041178727,47429.9305,1.2196055135904342,False
18735,7.55059120879852,1.50000000307223,47429.757,1.301648834011179,False
18736,7.55610731389943,1.499999993224704,47429.8465,1.3079598586624606,False
18737,7.56153305841746,1.5000000017933288,47429.767,1.2164500012533137,False
18738,7.56687273186032,1.4999999996662352,47429.7895,1.1249401438441666,False
18739,7.57213039952792,1.5000000018363833,47429.726,0.8866989632869783,False
18740,7.57730986130086,1.50000000007144,47429.8015,0.6752796375034772,False
18741,7.58241462376673,1.499999996643299,47429.6485,0.5443258760180791,False
18742,7.58744786806044,1.5000000008484435,47429.6505,0.4733268487083786,False
18743,7.59241242165997,1.4999999955573209,47429.5615,0.40232782139867784,False
18744,7.59731073192368,1.5000000059684766,47429.57,0.3045069393382491,False
18745,7.60214484256284,1.4999999977607663,47429.565,0.06626575880401997,False
18746,7.60691637541473,1.4999999983058634,47429.46799999999,0.05995473415273817,False
18747,7.61162649943317,1.499999998233014,47429.466,0.05364370950145639,False
18748,7.61627592201085,1.5000000012608388,47429.4545,0.1262204930026767,False
18749,7.62086487461419,1.5000000045229869,47429.446,0.20984156963790032,False
18750,7.62539311195349,1.4999999973558478,47429.3415,0.19879727650389703,False
18751,7.62985991019236,1.4999999987384272,47429.248,0.19879727650389703,False
18752,7.63426406177711,1.5000000085630725,47429.1565,0.23666342441158783,False
18753,7.63860388465017,1.4999999963296364,47429.188,0.25717425453399345,False
18754,7.64287721454136,1.5000000045636974,47429.1265,0.27452957231927855,False
18755,7.64708142196631,1.499999994978214,47429.062,0.2934626462501646,False
18756,7.65121342001721,1.50000000647572,47428.962,0.31239572018105055,False
18757,7.65526968547401,1.5000000022233972,47428.974,0.21299708192910216,False
18758,7.65924627540059,1.500000002996054,47428.9675,0.11359844367715374,False
18759,7.66313884658814,1.499999997717144,47428.8095,0.11359844367715374,False
18760,7.66694268093926,1.5000000038586094,47428.8155,0.11359844367715374,False
18761,7.67065271347371,1.4999999967706603,47428.596000000005,0.07573229576946298,False
18762,7.6742635691897,1.4999999946290454,47428.547,0.06468800263545968,False
18763,7.67776959743586,1.499999994314186,47428.446500000005,0.05679922183857696,False
18764,7.68116491029907,1.5000000004906855,47428.3695,0.03786614790769096,False
18765,7.68444342219539,1.5000000008303422,47428.3595,0.01893307397680495,False
18766,7.68759888695218,1.4999999994269946,47428.1605,0.01893307397680495,False
18767,7.69062493530574,1.4999999917529303,47428.1635,0.01893307397680495,False
18768,7.69351511280164,1.4999999967985045,47428.0515,0.01893307397680495,False
18769,7.69626292694212,1.5000000005886789,47427.828,0.01893307397680495,False
18770,7.69886189637023,1.499999992991354,47427.7865,0.01893307397680495,False
18771,7.70130559110278,1.500000004405899,47427.7265,0.009466536988402574,False
18772,7.70358767989028,1.4999999981897634,47427.6045,0.0,False
18773,7.70570196969658,1.5000000041017207,47427.492,0.0,False
18774,7.7076424523586,1.4999999959226709,47427.391,0.0,False
18775,7.70940335728644,1.4999999981848589,47427.37699999999,0.0,False
18776,7.71097919060241,1.4999999986833374,47427.245,0.0,False
18777,7.71236478004125,1.4999999952891758,47427.235,0.0,False
18778,7.71355530988243,1.499999997814912,47427.2185,0.028399610919288585,False
18779,7.7145463714084,1.500000004090343,47427.1425,0.05679922183857697,False
18780,7.71533398977707,1.500000008998514,47427.079,0.05679922183857697,False
18781,7.71591466819649,1.4999999965102897,47426.927,0.05679922183857697,False
18782,7.71628541744873,1.500000002378109,47426.889,0.11990946832843556,False
18783,7.71644378481406,1.5000000010199457,47426.898,0.1830197148182941,False
18784,7.71638789394537,1.5000000089188077,47426.7405,0.1830197148182941,False
18785,7.71611646847211,1.5000000007632346,47426.6725,0.1830197148182941,False
18786,7.71562886108502,1.4999999969438669,47426.591,0.1830197148182941,False
18787,7.71492507125082,1.5000000040933774,47426.611,0.2145748380747031,False
18788,7.71400576288366,1.4999999941596571,47426.4895,0.1861752271554147,False
18789,7.71287228198208,1.500000005244332,47426.389,0.24612996133111206,False
18790,7.71152666498677,1.500000000002348,47426.3135,0.4102166022414793,False
18791,7.70997164291211,1.499999997753912,47426.1615,0.511192996661988,False
18792,7.7082106456726,1.4999999995396898,47426.1675,0.44808275017212945,False
18793,7.70624780423554,1.5000000070792163,47426.1805,0.44808275017212945,False
18794,7.70408794734377,1.4999999981454448,47426.101,0.44808275017212945,False
18795,7.70173659450387,1.4999999958734276,47426.153000000006,0.44808275017212945,False
18796,7.69919995119437,1.4999999975545923,47425.995500000005,0.3881280159964321,False
18797,7.69648488993346,1.500000000656496,47425.975000000006,0.3881280159964321,False
18798,7.69359893908032,1.4999999974612015,47425.9395,0.32817328182073474,False
18799,7.69055025842862,1.4999999962596215,47425.834,0.16408664091036748,False
18800,7.68734761775917,1.4999999994640254,47425.8075,0.0,False
18801,7.68400037252959,1.50000000084264,47425.783,0.0,False
18802,7.68051843252792,1.500000005435944,47425.7825,0.0,False
18803,7.67691223391027,1.500000006875993,47425.733,0.0,False
18804,7.6731927013917,1.499999993903787,47425.6455,0.0,False
18805,7.66937121688998,1.4999999952605092,47425.531,0.0,False
18806,7.66545956818789,1.500000004388763,47425.462,0.0,False
18807,7.6614699118916,1.500000003287708,47425.3035,0.0,False
18808,7.65741472960566,1.4999999995280209,47425.28200000001,0.0,False
18809,7.65330678055399,1.5000000023836029,47425.202000000005,0.0,False
18810,7.64915905284703,1.4999999965114137,47425.177500000005,0.0,False
18811,7.6449847100425,1.5000000031061207,47425.128500000006,0.004733268482721699,False
18812,7.64079704566871,1.499999996367503,47425.026,0.009466536965443202,False
18813,7.63660943632048,1.5000000002919625,47424.92,0.1230649806655561,False
18814,7.63243529196844,1.499999997310881,47424.743,0.236663424365669,False
18815,7.6282879969299,1.5000000028528928,47424.697,0.236663424365669,False
18816,7.6241808624195,1.500000005500299,47424.6985,0.236663424365669,False
18817,7.62012707322694,1.4999999944549207,47424.5745,0.236663424365669,False
18818,7.61613963891536,1.5000000000748306,47424.6105,0.236663424365669,False
18819,7.61223134349113,1.4999999968268558,47424.4795,0.236663424365669,False
18820,7.6084146871812,1.499999997386649,47424.325,0.23193015588294752,False
18821,7.6047018401022,1.5000000025651004,47424.219,0.22719688740022598,False
18822,7.60110459393297,1.4999999981054328,47424.162,0.18144195869565255,False
18823,7.59763431448859,1.499999998708887,47424.1285,0.1356870299910791,False
18824,7.59430189931861,1.5000000023314852,47424.0035,0.1356870299910791,False
18825,7.59111774090082,1.4999999990326849,47423.9785,0.1356870299910791,False
18826,7.588091686838,1.500000000072857,47423.89,0.1356870299910791,False
18827,7.5852330031816,1.499999995004342,47423.9115,0.1356870299910791,False
18828,7.58255033531793,1.5000000100786093,47423.8545,0.1356870299910791,False
18829,7.58005167797098,1.5000000013320187,47423.689,0.1356870299910791,False
18830,7.57774433980111,1.500000004606281,47423.6295,0.1356870299910791,False
18831,7.5756349213866,1.5000000005262917,47423.612,0.06784351499553964,False
18832,7.57372929331261,1.4999999996094957,47423.562,0.0,False
18833,7.57203256775822,1.5000000062904268,47423.4295,0.0,False
18834,7.57054908424152,1.4999999980501035,47423.375,0.0,False
18835,7.56928239204818,1.5000000043723156,47423.2535,0.0,False
18836,7.56823524864267,1.4999999984234371,47423.195,0.0,False
18837,7.56740960827127,1.499999999723982,47423.1505,0.03944390405329188,False
18838,7.56680662209798,1.4999999977500915,47423.116,0.07888780810658357,False
18839,7.5664266390239,1.4999999968501128,47423.0625,0.07888780810658357,False
18840,7.56626920567586,1.4999999984360295,47422.9155,0.07888780810658357,False
18841,7.56633307509382,1.4999999965387123,47422.7915,0.07888780810658357,False
18842,7.56661620775504,1.500000002704487,47422.804,0.07888780810658357,False
18843,7.56711578792979,1.5000000014631654,47422.675,0.07888780810658357,False
18844,7.56782823560626,1.5000000055165352,47422.631,0.156197860067566,False
18845,7.56874923608128,1.5000000042743016,47422.5805,0.23350791202854845,False
18846,7.56987375991249,1.4999999994393722,47422.492,0.19406400797525677,False
18847,7.57119608419196,1.4999999984381958,47422.472,0.1546201039219651,False
18848,7.57270982170115,1.5000000002903862,47422.315,0.1546201039219651,False
18849,7.57440795621961,1.5000000046628987,47422.3395,0.1546201039219651,False
18850,7.57628287424804,1.4999999933314836,47422.186,0.35815064888562403,False
18851,7.57832639957342,1.5000000083432994,47422.1605,0.561681193849283,False
18852,7.58052982493497,1.5000000002427951,47422.1395,0.561681193849283,False
18853,7.58288395204599,1.4999999991520474,47422.0415,0.48437114188830055,False
18854,7.58537912377551,1.4999999990885269,47421.8635,0.5190817774588707,False
18855,7.58800526480903,1.4999999936007924,47421.928,0.5190817774588707,False
18856,7.59075192867126,1.499999996437585,47421.7695,0.6311024649904233,False
18857,7.59360834845447,1.5000000033386336,47421.715,0.888276719478498,False
18858,7.59656348897196,1.4999999987812176,47421.6125,1.1454509739665726,False
18859,7.59960607926928,1.4999999986840942,47421.620500000005,0.9419204290029136,False
18860,7.60272466568429,1.4999999978157177,47421.648,0.7383898840392545,False
18861,7.60590765122425,1.500000008280317,47421.4145,0.7383898840392545,False
18862,7.60914334258134,1.5000000012960293,47421.496,0.7383898840392545,False
18863,7.61241999621403,1.4999999997594,47421.3135,0.626369196507702,False
18864,7.61572585508657,1.5000000073688105,47421.301,0.626369196507702,False
18865,7.61904920413472,1.500000004728241,47421.28200000001,0.5143485089761494,False
18866,7.62237840671767,1.500000001881686,47421.1505,0.45597153096901216,False
18867,7.62570195189221,1.499999997818663,47421.113,0.39759455296187507,False
18868,7.62900848701945,1.5000000072427488,47420.975,0.39759455296187507,False
18869,7.63228685683586,1.5000000070414177,47420.966,0.39759455296187507,False
18870,7.63552613482945,1.5000000047469684,47420.8465,0.39759455296187507,False
18871,7.6387156637217,1.4999999999124254,47420.9095,0.4039055776131569,False
18872,7.64184509283549,1.5000000077890925,47420.794,0.4102166022644387,False
18873,7.64490439978127,1.5000000036163226,47420.696,0.4102166022644387,False
18874,7.64788392843691,1.4999999995581397,47420.56,0.4102166022644387,False
18875,7.65077442240144,1.5000000054625269,47420.481,0.21141932578350123,False
18876,7.65356704805958,1.5000000044552768,47420.483,0.012622049302563785,False
18877,7.6562534170092,1.499999992842899,47420.458,0.08835434509498594,False
18878,7.65882559840307,1.4999999982275234,47420.3,0.1640866408874081,False
18879,7.66127614340634,1.5000000026209124,47420.2205,0.1640866408874081,False
18880,7.66359810021056,1.499999995271258,47420.1495,0.17513093402141142,False
18881,7.66578502904185,1.4999999996720748,47420.0325,0.18617522715541468,False
18882,7.66783101352604,1.5000000033202534,47420.0565,0.18617522715541468,False
18883,7.66973066836222,1.499999997836828,47419.9485,0.18617522715541468,False
18884,7.67147914862394,1.4999999940770958,47419.8145,0.18617522715541468,False
18885,7.67307215285633,1.500000002970336,47419.82,0.18617522715541468,False
18886,7.67450591787536,1.500000004647487,47419.6895,0.1640866408874081,False
18887,7.67577723062507,1.499999996938932,47419.6815,0.1341092738225188,False
18888,7.67688341558646,1.499999997331703,47419.5595,0.23350791207446722,False
18889,7.67782233280222,1.5000000021593998,47419.513,0.21615259428918213,False
18890,7.67859236883235,1.5000000064245285,47419.353,0.19879727650389706,False
18891,7.6791924233493,1.5000000028013896,47419.3385,0.19879727650389706,False
18892,7.6796219114887,1.5000000058371457,47419.37,0.19879727650389706,False
18893,7.67988074334056,1.4999999984900272,47419.135,0.23193015590590693,False
18894,7.67996930815545,1.500000001156942,47419.059,0.2650630353079168,False
18895,7.67988845286788,1.5000000000678233,47418.9895,0.2335079120515078,False
18896,7.67963946141982,1.4999999984779877,47418.883,0.20984156959198158,False
18897,7.67922403974996,1.5000000031705982,47418.824,0.11044293134003315,False
18898,7.67864428606702,1.4999999977887384,47418.8345,0.11044293134003315,False
18899,7.67790266698068,1.5000000000798082,47418.6815,0.2571742544651154,False
18900,7.67700198632907,1.499999997251713,47418.6885,0.4039055775901976,False
18901,7.67594536253203,1.500000003625476,47418.497,0.6153249033736985,False
18902,7.67473619586556,1.5000000028681002,47418.4195,0.7936113497551898,False
18903,7.67337813745899,1.5000000018107456,47418.27,0.7604784703531798,False
18904,7.67187506626379,1.500000001863678,47418.3165,0.7383898840851733,False
18905,7.67023105813108,1.499999992667657,47418.135,0.8472550592796053,False
18906,7.66845035800271,1.499999997706263,47418.202000000005,0.9782088207420438,False
