sample_index,axis,baseline_distance,signal,detection_score,is_candidate
20769,4.24000157924572,1.4999999975016536,47303.8765,0.5705286556938034,False
20770,4.23507777912254,1.499999998737212,47303.876,0.6802508267592408,False
20771,4.23001286313665,1.499999998829587,47303.9265,0.7529119416624752,False
20772,4.2248013004603,1.4999999957490082,47303.918000000005,0.8711060585060646,False
20773,4.21943783975387,1.499999992827055,47303.8785,0.9801233706687726,False
20774,4.21391752404245,1.4999999993452708,47303.737,1.001260944850973,False
20775,4.20823570667703,1.5000000053320914,47303.89,1.000946143674305,False
20776,4.20238807360004,1.4999999943626363,47303.781,1.066178474259271,False
20777,4.19637067156452,1.5000000016405866,47303.6965,1.1226812809302444,False
20778,4.19017993435595,1.500000003622404,47303.706000000006,1.1525677977085715,False
20779,4.18381271826526,1.500000006603574,47303.742,1.121349718192788,False
20780,4.17726633053142,1.5000000035432162,47303.644,1.1506764376074914,False
20781,4.17053854452324,1.499999998688775,47303.677500000005,1.1570963883736445,False
20782,4.16362760470575,1.5000000000314342,47303.713,1.116644632376724,False
20783,4.15653223066621,1.4999999993743034,47303.7415,1.1060629759158465,False
20784,4.14925161055125,1.4999999994244693,47303.7335,1.133429779169199,False
20785,4.14178539686513,1.4999999989684063,47303.681500000006,1.0910896358414084,False
20786,4.13413371324887,1.4999999985518142,47303.741,1.1070630346306847,False
20787,4.12629715981767,1.4999999960941397,47303.666,1.1159226258016917,False
20788,4.11827681694823,1.5000000026906382,47303.608,1.1168067252704743,False
20789,4.1100742607787,1.5000000060082517,47303.755000000005,1.1040130094982195,False
20790,4.10169156943658,1.5000000042092465,47303.584,1.0654195172021468,False
20791,4.09313131946163,1.4999999998507698,47303.659,1.0659883476993712,False
20792,4.08439656881115,1.5000000005427416,47303.7165,1.0460792803730792,False
20793,4.07549083659727,1.5000000031319205,47303.7585,0.9900494766116759,False
20794,4.06641807312067,1.4999999987272263,47303.7955,0.9397079778018248,False
20795,4.05718263671105,1.4999999956468495,47303.727,0.84798406047616,False
20796,4.04778927374766,1.4999999919874352,47303.7195,0.7797244010720248,False
20797,4.03824310188765,1.5000000069604067,47303.7845,0.6988082631543086,False
20798,4.02854959237859,1.5000000051240765,47303.9115,0.6469024804832979,False
20799,4.0187145622766,1.4999999917670208,47303.872,0.5767941219714605,False
20800,4.00874416089715,1.5000000000517002,47303.865,0.5021862037868988,False
20801,3.99864484558475,1.4999999999851372,47303.9635,0.40635207193691997,False
20802,3.98842335008392,1.5000000046392252,47303.899000000005,0.3361518124472442,False
20803,3.97808664502825,1.4999999928353795,47303.9975,0.30130813419849795,False
20804,3.96764188777716,1.500000003012352,47303.941,0.25026662561746943,False
20805,3.95709638043265,1.4999999950192542,47304.01,0.22858379846713797,False
20806,3.94645753329062,1.5000000037952703,47303.9895,0.2520551372630763,False
20807,3.93573283334999,1.4999999938487638,47304.1075,0.2527579143581035,False
20808,3.92492981186537,1.4999999944859903,47304.0745,0.26181051858546395,False
20809,3.91405602307901,1.500000008195196,47304.173,0.2870800782210112,False
20810,3.90311901930991,1.5000000042047776,47304.2085,0.3680126453028076,False
20811,3.89212631747615,1.5000000041165933,47304.1845,0.4342850942188644,False
20812,3.8810853648401,1.5000000020783804,47304.1025,0.5629231503518771,False
20813,3.87000350018788,1.5000000054817055,47304.192,0.6747907754756493,False
20814,3.8588879025152,1.5000000051511966,47304.2785,0.7470463433942334,False
20815,3.84774554435996,1.4999999998858664,47304.228,0.8303787007847091,False
20816,3.83658315951411,1.4999999995364357,47304.3345,0.9246796846697882,False
20817,3.82540721160104,1.500000002874856,47304.266,1.0380461814205928,False
20818,3.81422386427426,1.5000000060896264,47304.246,1.0949442553177577,False
20819,3.80303896147025,1.4999999911601982,47304.306500000006,1.155220883603722,False
20820,3.79185801109826,1.4999999959212242,47304.311,1.2018679342363168,False
20821,3.78068616047852,1.4999999997474016,47304.3565,1.1977939883834194,False
20822,3.76952816955375,1.5000000011723178,47304.2775,1.1942848539482518,False
20823,3.75838838178273,1.4999999961682644,47304.373,1.215223941317516,False
20824,3.74727068647604,1.49999999519576,47304.2995,1.180860409953652,False
20825,3.73617848644815,1.5000000073255186,47304.313,1.1698604865269686,False
20826,3.72511467945384,1.4999999958655577,47304.255000000005,1.1735432097545775,False
20827,3.71408164380153,1.4999999953807504,47304.296,1.1562344105735618,False
20828,3.70308122522931,1.4999999971661842,47304.2135,1.110818867158356,False
20829,3.69211473277825,1.499999996846186,47304.287,1.1027095835313938,False
20830,3.68118293421788,1.4999999918712594,47304.297,1.078723569586241,False
20831,3.67028605659117,1.4999999941208366,47304.166,1.0528172243763052,False
20832,3.65942378231803,1.4999999973356564,47304.191,1.0198704142071375,False
20833,3.64859524262865,1.4999999962847672,47304.224,0.9462827324170705,False
20834,3.63779900259405,1.5000000025079496,47304.1975,0.8800787837689762,False
20835,3.6270330511508,1.5000000066937462,47304.121,0.7787555820038246,False
20836,3.61629480285328,1.500000004005159,47304.144,0.7421995403443541,False
20837,3.60558110445416,1.4999999982919474,47303.954,0.688032515655006,False
20838,3.59488824671566,1.4999999994910629,47304.0475,0.6117905733686303,False
20839,3.58421198880628,1.5000000008338554,47303.988,0.5272009731681605,False
20840,3.5735475857442,1.5000000088478975,47304.0315,0.4568951431803907,False
20841,3.56288980836064,1.4999999950349097,47304.003,0.3854762921330891,False
20842,3.55223295709078,1.5000000003598586,47303.9735,0.37378957105389765,False
20843,3.54157088136125,1.4999999968339954,47303.922000000006,0.3478190797674054,False
20844,3.53089698627834,1.499999991063082,47303.855500000005,0.30889157162828895,False
20845,3.5202042463662,1.499999994611681,47303.871,0.28374855104821983,False
20846,3.50948522730724,1.500000001404793,47303.845,0.251339628975706,False
20847,3.49873212343615,1.499999996661179,47303.89750000001,0.20822700036037248,False
20848,3.48793679219683,1.499999999054156,47303.8005,0.23767850532515164,False
20849,3.47709079820418,1.50000000138002,47303.8715,0.288053013822122,False
20850,3.46618546285322,1.499999998740782,47303.73,0.26705423354153224,False
20851,3.45521190567666,1.499999992342867,47303.7915,0.2713273231520207,False
20852,3.44416107431303,1.5000000090319687,47303.904,0.24251895361310138,False
20853,3.43302377315471,1.500000000673049,47303.9165,0.23891517179626579,False
20854,3.42179068911866,1.500000003848995,47303.73,0.20995517182312085,False
20855,3.41045242153967,1.4999999980588414,47303.7945,0.20955383871564728,False
20856,3.39899951955468,1.499999998324108,47303.7175,0.24947602393884438,False
20857,3.38742252434932,1.500000008138172,47303.7395,0.1877968098998563,False
20858,3.37571201353798,1.4999999942828888,47303.7235,0.12249523539469215,False
20859,3.36385865583865,1.5000000083090863,47303.7895,0.11701691538705744,False
20860,3.3518532676029,1.499999994773023,47303.6355,0.09400797134733849,False
20861,3.33968685756748,1.499999996399921,47303.732,0.08877701596972559,False
20862,3.32735066048871,1.4999999992737048,47303.746,0.13931797524894893,False
20863,3.31483617194655,1.49999999407018,47303.7355,0.1591937556043138,False
20864,3.30213517274891,1.4999999993362316,47303.73,0.15688487954428132,False
20865,3.2892397555939,1.4999999947651224,47303.7415,0.18167851339572316,False
20866,3.27614236082635,1.4999999937105033,47303.624,0.241180975547411,False
20867,3.26283581490748,1.499999997770698,47303.6715,0.3358874327032241,False
20868,3.24931336786168,1.4999999975352996,47303.684,0.43770507555080673,False
20869,3.23556874037271,1.500000000461499,47303.585,0.5313167092374128,False
20870,3.22159617107425,1.499999999838552,47303.6,0.5901505537370519,False
20871,3.2073904520179,1.4999999977009413,47303.525,0.6989009451689482,False
20872,3.1929469510367,1.499999998700584,47303.5255,0.8066324440911701,False
20873,3.17826163069225,1.500000002511121,47303.54,0.9252810598083213,False
20874,3.16333105514182,1.4999999973112244,47303.5875,0.9799171328846279,False
20875,3.14815239515096,1.5000000028002534,47303.408500000005,1.0530754530071462,False
20876,3.13272344441409,1.4999999971458686,47303.4465,1.0305396321037823,False
20877,3.11704264039145,1.5000000015844697,47303.4285,1.041902893996558,False
20878,3.10110908265485,1.500000003734393,47303.4525,1.0348684937740336,False
20879,3.08492255456951,1.5000000067488506,47303.4295,1.1071063729453188,False
20880,3.06848354670993,1.500000000050303,47303.528000000006,1.1071063729453188,False
20881,3.05179326512904,1.5000000065150427,47303.454,1.0914142493783547,False
20882,3.03485362580021,1.4999999971756288,47303.499,1.1149524347268325,False
20883,3.01766725317126,1.500000003580873,47303.406,1.1276684658898395,False
20884,3.00023746419876,1.500000002197036,47303.3585,1.1113535048059986,False
20885,2.982568252575,1.4999999955802736,47303.4285,1.1911377698038434,False
20886,2.96466427896518,1.5000000032345184,47303.349,1.1987532564840515,False
20887,2.94653086563536,1.4999999986667751,47303.3915,1.306874386587874,False
20888,2.92817398333389,1.4999999966679851,47303.4095,1.3263254422306134,False
20889,2.90960024604354,1.499999999066349,47303.333,1.294153706737596,False
20890,2.8908169037943,1.4999999917984128,47303.3955,1.3244557384529774,False
20891,2.87183183160386,1.5000000053078717,47303.25199999999,1.3161568941066524,False
20892,2.85265349854451,1.4999999973617846,47303.3235,1.3160220820490869,False
20893,2.83329093671058,1.4999999988163517,47303.3755,1.369919855726176,False
20894,2.8137537049331,1.4999999940310598,47303.32,1.29850416546057,False
20895,2.79405185196539,1.4999999994378752,47303.3125,1.248026811941716,False
20896,2.77419587548148,1.500000007545626,47303.345,1.1483597924911553,False
20897,2.75419669146395,1.500000005631444,47303.276,0.9982154195329832,False
20898,2.73406560100973,1.5000000008153371,47303.441,0.88283861149899,False
20899,2.71381426314358,1.4999999997681552,47303.464,0.7334668510976035,False
20900,2.69345466787459,1.4999999965284474,47303.4155,0.6051359988828712,False
20901,2.67299910974444,1.499999999300626,47303.5765,0.4965081613981083,False
20902,2.65246014507887,1.5000000025622728,47303.609500000006,0.38208805409982827,False
20903,2.63185054398726,1.49999999309314,47303.583,0.3355713858746316,False
20904,2.6111832387777,1.500000003093581,47303.630000000005,0.27318780328221154,False
20905,2.59047126417134,1.4999999988379094,47303.5315,0.1911430441834962,False
20906,2.56972770927013,1.4999999962249104,47303.475,0.23174192791964776,False
20907,2.54896567716925,1.499999999774769,47303.6495,0.25754123688570235,False
20908,2.52819824222396,1.500000002356859,47303.581,0.27298883926649364,False
20909,2.50743841628925,1.4999999990444874,47303.5835,0.24918010006239477,False
20910,2.48669912428974,1.500000006558036,47303.626,0.2621666850770856,False
20911,2.46599316704087,1.5000000096178934,47303.611,0.2746121623844715,False
20912,2.44533317774394,1.4999999991425936,47303.5635,0.25377951558433,False
20913,2.42473157770032,1.500000007002415,47303.534,0.30031477857398053,False
20914,2.40420052378743,1.5000000012438564,47303.6035,0.3463089338563261,False
20915,2.38375185285481,1.49999999640283,47303.6545,0.38608035048301015,False
20916,2.3633970379759,1.4999999968334918,47303.5595,0.46800879728760975,False
20917,2.34314715777813,1.5000000027148228,47303.6105,0.5373831502695012,False
20918,2.32301286124726,1.500000001489177,47303.61,0.63242600379364,False
20919,2.3030043447488,1.4999999917133466,47303.658,0.7302176945403095,False
20920,2.2831313362083,1.5000000056885228,47303.7185,0.8450244545195759,False
20921,2.26340307294274,1.5000000041123116,47303.633,1.1390719454106657,False
20922,2.24382827272248,1.4999999933169073,47303.648,1.4081305167526812,False
20923,2.22441510289895,1.4999999966763038,47303.7045,1.8073481404989513,False
20924,2.20517114324147,1.499999993664244,47303.783,2.3822383547096804,False
20925,2.18610334983463,1.5000000008820138,47303.983,3.065606885193397,False
20926,2.16721802815452,1.4999999974731704,47303.9895,4.029106696052807,False
20927,2.14852082134945,1.499999998068858,47304.1805,5.252317785307393,False
20928,2.13001669936671,1.5000000045292856,47304.43,6.800106387261581,False
20929,2.11170995743871,1.5000000027998908,47304.6015,8.376876388480976,True
20930,2.0936042251056,1.50000000040861,47304.866,9.830804393860305,True
20931,2.0757024643194,1.4999999970841869,47305.1985,11.152711997457361,True
20932,2.05800696213953,1.5000000078588098,47305.4775,11.995763332817871,True
20933,2.04051933000517,1.5000000064356789,47305.544,12.314454524524457,True
20934,2.0232404911886,1.5000000041631265,47305.5365,12.261065260670488,True
20935,2.00617066832133,1.50000000152919,47305.2755,11.751999463727332,True
20936,1.98930938324958,1.5000000034679433,47304.887,10.804879381435608,True
20937,1.97265546994005,1.500000006087628,47304.5265,9.320525029485784,True
20938,1.95620708543403,1.4999999978314686,47304.2615,7.639441892795249,False
20939,1.93996173917498,1.500000003706545,47304.0205,5.903578512832187,False
20940,1.92391632557203,1.4999999987931445,47303.831000000006,4.310138702649962,False
20941,1.90806715304332,1.4999999951806708,47303.636,3.072234034892897,False
20942,1.89240995913221,1.50000000398101,47303.4985,2.2398267880342466,False
20943,1.8769399309183,1.499999994133454,47303.4405,1.5323252373814567,False
20944,1.86165171996216,1.4999999972379154,47303.4555,1.0639288766062323,False
20945,1.84653945206563,1.4999999996846316,47303.4625,0.7940433544413439,False
20946,1.83159674521468,1.5000000011742949,47303.5405,0.6966017610985052,False
20947,1.81681674489495,1.5000000007678258,47303.4135,0.7454530185502236,False
20948,1.80219215719902,1.4999999925974803,47303.4385,0.8311026388104934,False
20949,1.78771529396742,1.499999999151466,47303.464,0.9412873065367577,False
20950,1.77337812152247,1.5000000010326997,47303.456,1.0303552929549875,False
20951,1.75917230372943,1.49999999632743,47303.477,0.9735795233822474,False
20952,1.74508923648366,1.499999998336896,47303.4635,0.969261552188893,False
20953,1.73112008382481,1.49999999731306,47303.507,0.9123786897550255,False
20954,1.71725580417895,1.4999999915283362,47303.501,0.888015216042525,False
20955,1.7034871758358,1.499999998442717,47303.4205,0.7833772365969754,False
20956,1.68980482756936,1.500000000215192,47303.34,0.7031874717266436,False
20957,1.67619928226676,1.4999999975271197,47303.2935,0.6440007327292628,False
20958,1.66266099356847,1.499999995201122,47303.3655,0.5277366635677143,False
20959,1.64918039840494,1.5000000040559132,47303.263,0.4291196631806877,False
20960,1.6357479698711,1.4999999963816135,47303.187000000005,0.3386851479379863,False
20961,1.62235426277705,1.4999999978280405,47303.147,0.3268908143267977,False
20962,1.60898994837965,1.5000000002835667,47303.2705,0.35543580736137026,False
20963,1.59564585505788,1.5000000064240095,47303.129,0.3135568612884667,False
20964,1.58231299277837,1.500000004808894,47303.1995,0.31355686128846677,False
20965,1.56898257641819,1.499999996312516,47303.223,0.31839486740227246,False
20966,1.55564605505448,1.499999992917768,47303.1175,0.2660929781112808,False
20967,1.54229514964846,1.5000000044492516,47303.098,0.2939965616244124,False
20968,1.52892188265119,1.500000004913051,47303.143,0.24723942847675945,False
20969,1.51551862435318,1.4999999982520158,47303.2015,0.26090314552409066,False
20970,1.50207813952816,1.4999999939138595,47303.1115,0.23419064019849875,False
20971,1.488593625338,1.4999999994365478,47303.2075,0.19322408621618886,False
20972,1.4750587339674,1.5000000016405135,47303.103,0.1862630926478889,False
20973,1.46146759638733,1.4999999983400805,47303.089,0.25869444050219637,False
20974,1.44781483534054,1.500000000023926,47303.1045,0.2496970021317845,False
20975,1.43409556870961,1.4999999961466923,47303.105500000005,0.25149216487350795,False
20976,1.42030542147243,1.4999999964200488,47303.0625,0.183274438493965,False
20977,1.40644055023155,1.5000000073835802,47303.1755,0.2560859811725462,False
20978,1.39249766209487,1.4999999958871375,47303.116,0.242422264125215,False
20979,1.37847404399196,1.5000000005340834,47303.0495,0.3157597514667441,False
20980,1.36436758953857,1.499999997235255,47303.0575,0.38701542519230636,False
20981,1.35017681287517,1.500000006891394,47302.902,0.3685583758663756,False
20982,1.33590084963393,1.500000009719595,47302.9545,0.4246796058503196,False
20983,1.32153946600385,1.5000000002614997,47302.871,0.47944089534342954,False
20984,1.30709305093171,1.500000009845665,47302.9915,0.5974277604933061,False
20985,1.29256260055435,1.5000000004604512,47302.8945,0.7182958377487897,False
20986,1.27794970996669,1.499999995208118,47302.7845,0.8381121803934284,False
20987,1.26325657463116,1.4999999998803095,47302.8035,0.9692631614027665,False
20988,1.2484859849911,1.499999996178042,47302.7795,0.9411121465074742,False
20989,1.23364133626015,1.5000000011218175,47302.7725,0.9673460814265378,False
20990,1.21872663684513,1.499999996991318,47302.6905,1.1112155621671982,False
20991,1.20374650036428,1.5000000025764348,47302.752,1.1233840780364224,False
20992,1.18870612339248,1.5000000034313208,47302.822,1.1988706206230881,False
20993,1.17361126332239,1.499999993851101,47302.764,1.1951273570876684,False
20994,1.15846820921,1.4999999964712456,47302.7095,1.2360011568751326,False
20995,1.14328374977554,1.5000000021462927,47302.7205,1.1931696187996776,False
20996,1.1280651463317,1.4999999969199214,47302.6745,1.1252239298382043,False
20997,1.11282011609273,1.4999999960813728,47302.724,1.213864989042959,False
20998,1.09755680436377,1.4999999989824515,47302.671,1.278020800622433,False
20999,1.08228377014275,1.5000000097576554,47302.672000000006,1.3676689661097703,False
21000,1.06700997411633,1.5000000060146588,47302.752,1.3978010211424634,False
21001,1.05174475582768,1.5000000049017903,47302.67,1.3869163819091506,False
21002,1.03649780062549,1.49999999453682,47302.6335,1.4471230267334387,False
21003,1.02127910632685,1.4999999942627358,47302.5415,1.3765518116373732,False
21004,1.00609893886715,1.5000000067335877,47302.612,1.403107531452374,False
21005,0.990967783764784,1.4999999996304236,47302.6155,1.4933158239200814,False
21006,0.975896305222034,1.5000000056569072,47302.5915,1.5040850041098783,False
21007,0.960895318651109,1.5000000026212008,47302.682,1.391223785759812,False
21008,0.945975753316073,1.500000003191518,47302.5815,1.1977811946309087,False
21009,0.931148630851984,1.4999999997288644,47302.6135,1.1330978876650728,False
21010,0.916425045408839,1.50000000643511,47302.6225,1.0253694119786714,False
21011,0.901816129891217,1.4999999967269708,47302.72749999999,0.8780426564401469,False
21012,0.887333018616528,1.4999999986503498,47302.7245,0.7797345261371603,False
21013,0.872986809689645,1.4999999949392364,47302.6615,0.647644128341541,False
21014,0.858788516730062,1.5000000063823409,47302.718,0.5209960501548689,False
21015,0.844749024468338,1.4999999955892311,47302.817,0.4363540724897779,False
21016,0.830879047275422,1.5000000049048348,47302.7735,0.4044459801048249,False
21017,0.817189098121648,1.4999999932328425,47302.83,0.37953416715824306,False
21018,0.803689458873883,1.4999999970187905,47302.742,0.31524447058111293,False
21019,0.790390162093758,1.500000000599425,47302.837,0.36549533345199764,False
21020,0.777300970645648,1.5000000032669762,47302.7865,0.42288998773339137,False
21021,0.764431351367783,1.499999997406566,47302.732,0.5110587144683959,False
21022,0.75179044041011,1.4999999979661518,47302.7995,0.5395508583625738,False
21023,0.739387012671167,1.5000000090575931,47302.873,0.5176346320032009,False
21024,0.727229442454184,1.5000000032319705,47302.855,0.5956639551638081,False
21025,0.71532566724266,1.5000000058408691,47302.851,0.6231908780718173,False
21026,0.703683158605096,1.5000000000473537,47302.838,0.6414668920073152,False
21027,0.692308906132245,1.4999999986400063,47302.7475,0.6175899141924142,False
21028,0.681209394371582,1.4999999951044274,47302.893500000006,0.5122282857496008,False
21029,0.670390597742579,1.5000000043370738,47302.787500000006,0.46461717330577,False
21030,0.659857974734942,1.49999999600671,47302.7805,0.402458220959773,False
21031,0.649616457566074,1.499999995363315,47302.703,0.3266331159694655,False
21032,0.639670436707033,1.5000000020647792,47302.7225,0.4253820899077949,False
21033,0.630023744657411,1.5000000002740164,47302.772,0.3357049343527599,False
21034,0.620679632147766,1.5000000034623138,47302.691,0.3722385917975531,False
21035,0.611640752629322,1.500000003753975,47302.7155,0.4013791322281007,False
21036,0.602909149254873,1.500000001489871,47302.8355,0.46853893952332487,False
21037,0.594486251548749,1.4999999963560406,47302.769,0.46964963647386604,False
21038,0.586372872330154,1.4999999948407758,47302.797,0.5907789735118586,False
21039,0.578569219110662,1.4999999956156362,47302.7805,0.7998190092254568,False
21040,0.571074909111167,1.5000000033649774,47302.781,1.0319745134280502,False
21041,0.563888981633454,1.4999999980220624,47302.6935,1.0515350229013727,False
21042,0.557009893916214,1.5000000081456462,47302.851,1.1627505388356916,False
21043,0.550435524409675,1.4999999963783306,47302.9235,1.3164353901355577,False
21044,0.544163174879884,1.4999999975289988,47302.9045,1.4601969439615456,False
21045,0.538189568301964,1.4999999930090484,47302.7895,1.722498905909727,False
21046,0.532510849075226,1.4999999991547162,47302.82,1.9443149744897004,False
21047,0.527122605262475,1.4999999980175422,47302.889500000005,1.900962073567002,False
21048,0.522019885851006,1.5000000018741133,47302.863,1.8396183246888573,False
21049,0.517197225621931,1.5000000010034384,47302.9395,1.765001197744265,False
21050,0.512648679425501,1.499999999988952,47302.8155,1.8684430044914417,False
21051,0.508367848075949,1.5000000008546184,47302.72,1.900775736133548,False
21052,0.504347895533137,1.5000000026161018,47302.763,1.8552531613792813,False
21053,0.500581570042009,1.5000000012543664,47302.751,1.6633757144930794,False
21054,0.4970612108913,1.499999998193097,47302.7935,1.3517532819974467,False
21055,0.493778754927866,1.4999999961570711,47302.7515,1.1418409872155548,False
21056,0.49072575457187,1.5000000006749652,47302.737,1.0841886762636286,False
21057,0.487893412544468,1.5000000001742595,47302.6015,0.9569077410598301,False
21058,0.485272615908564,1.5000000089518082,47302.586500000005,0.8534660406759226,False
21059,0.482853975241703,1.500000003311002,47302.559,0.7976824496752456,False
21060,0.480627864337481,1.4999999991020274,47302.493,0.6655044662804069,False
21061,0.478584458123578,1.5000000063707155,47302.548,0.5617692270809335,False
21062,0.476713757506888,1.4999999960081718,47302.4545,0.6210229839154052,False
21063,0.475005617712689,1.500000007407574,47302.3665,0.704534811721141,False
21064,0.473449767289874,1.5000000011180452,47302.4975,0.7353026448060493,False
21065,0.472035829381529,1.499999995322437,47302.377,0.7915832523798016,False
21066,0.470753348811124,1.5000000092228596,47302.3715,0.9214139421192926,False
21067,0.469591828428279,1.4999999970653075,47302.324,0.8952700171378773,False
21068,0.468540764305523,1.500000003259333,47302.374500000005,0.7306983228142764,False
21069,0.467589686447562,1.5000000041612984,47302.307,0.7560920634512754,False
21070,0.466728195811789,1.5000000059219627,47302.513,0.7165948568024181,False
21071,0.46594599984814,1.500000001287247,47302.361,0.6812049095389177,False
21072,0.46523294148258,1.4999999955553882,47302.386,0.5708715445456977,False
21073,0.464579018283447,1.5000000001669298,47302.44,0.5579853753848326,False
21074,0.463974400593749,1.4999999982327916,47302.41,0.4677757059084453,False
21075,0.463409450780625,1.500000003302614,47302.407,0.44210064613478495,False
21076,0.462874745365353,1.4999999924226002,47302.36,0.5292492829553098,False
21077,0.462361103059147,1.499999994985198,47302.384000000005,0.5250857597525911,False
21078,0.461859617518763,1.500000004160474,47302.3815,0.5184278735581197,False
21079,0.461361697719596,1.500000001839869,47302.4325,0.5401287818893148,False
21080,0.460859097564155,1.499999994664433,47302.3935,0.5037817028637714,False
21081,0.460343944892034,1.4999999998665774,47302.3085,0.50251350327246,False
21082,0.459808761265036,1.500000003623755,47302.22749999999,0.4798215433419567,False
21083,0.459246475187328,1.500000000828981,47302.2105,0.521750809534004,False
21084,0.458650428086592,1.5000000086499516,47302.2275,0.4334214408504908,False
21085,0.458014385217547,1.500000003834399,47302.2375,0.37781261153282786,False
21086,0.457332548573496,1.4999999996564874,47302.22,0.4189185821754211,False
21087,0.456599574180072,1.4999999974478422,47302.284,0.5177022867200197,False
21088,0.455810587021728,1.499999998407133,47302.1685,0.4861714202568147,False
21089,0.454961205893968,1.4999999945257652,47302.263,0.5591766461299448,False
21090,0.45404756245204,1.5000000050805629,47302.1765,0.5960022910508669,False
21091,0.453066314980654,1.4999999956323025,47302.06,0.6226551663723208,False
21092,0.452014650412007,1.5000000003175684,47302.159,0.5948196655138163,False
21093,0.450890284639478,1.4999999980281424,47302.1195,0.5451693838551868,False
21094,0.44969145169221,1.4999999997757127,47302.151,0.6045331663557668,False
21095,0.448416892002196,1.500000005313755,47302.1505,0.6279618054159006,False
21096,0.447065850613861,1.4999999983766774,47302.2105,0.5111361669659266,False
21097,0.445638080300623,1.4999999989209245,47302.18550000001,0.5764235040407121,False
21098,0.444133845428512,1.4999999958497363,47302.087,0.620954059726923,False
21099,0.442553931638115,1.5000000065054817,47302.124,0.7554071453533884,False
21100,0.440899645641123,1.499999995152122,47302.125,0.7612519107719443,False
21101,0.439172813489068,1.4999999938335344,47302.092,0.755841879975357,False
21102,0.437375766277504,1.5000000035687102,47302.071,0.7845647149472371,False
21103,0.435511321151154,1.5000000012751846,47302.0345,0.8529515563911432,False
21104,0.433582758885378,1.5000000050148836,47302.189,0.8311611545616417,False
21105,0.431593801954517,1.499999998677271,47302.131,0.8611424127865511,False
21106,0.429548594115408,1.5000000021908066,47302.186,0.780161237887048,False
21107,0.42745168649828,1.4999999996115947,47302.017,0.6911014938621352,False
21108,0.425308023413146,1.4999999957154466,47302.119,0.5120699959634695,False
21109,0.423122931336865,1.5000000022278044,47302.086,0.6228149241539058,False
21110,0.420902107177904,1.5000000025308984,47302.1635,0.6269074912199142,False
21111,0.418651602482996,1.5000000028159126,47302.114,0.7808688025289171,False
21112,0.416377796842979,1.4999999954004717,47302.136,0.6646014442032567,False
21113,0.414087367993024,1.5000000042759474,47302.0285,0.6800241046569876,False
21114,0.411787254161649,1.5000000044940731,47302.1055,0.7072300622411324,False
21115,0.409484618004069,1.4999999994291109,47301.995500000005,0.7355140953707298,False
21116,0.407186814501365,1.5000000022762503,47302.176,0.833717262906559,False
21117,0.404901368043868,1.4999999980673506,47302.165,0.8638415778707169,False
21118,0.402635951176461,1.4999999916967155,47302.1995,0.7411966182626522,False
21119,0.400398372274109,1.4999999975587837,47302.1535,0.8132010784240126,False
21120,0.398196559550238,1.4999999949093223,47302.022,0.7692721407224987,False
21121,0.396038532490789,1.5000000010130612,47302.1345,0.7620660428680692,False
21122,0.393932367596555,1.499999998029517,47302.1345,0.7789226600143527,False
21123,0.39188616485013,1.499999995520546,47302.0275,0.7002772861368338,False
21124,0.389908002322956,1.5000000003218112,47301.9975,0.7310091740494027,False
21125,0.388005895356017,1.4999999942755022,47302.045,0.7434367660125547,False
21126,0.386187763837491,1.4999999942834703,47302.0335,0.7746946788942517,False
21127,0.384461412317517,1.4999999984578387,47302.059,0.8894129308499211,False
21128,0.382834510779135,1.4999999963563218,47302.024,1.014756644742829,False
21129,0.381314577058796,1.4999999971451488,47302.1785,1.029861191020172,False
21130,0.379908954535813,1.4999999919004436,47302.114,1.0457146063062084,False
21131,0.378624793140552,1.4999999928525038,47302.1665,1.1220992435923198,False
21132,0.377469019310883,1.5000000013736547,47302.2315,1.2662212007341458,False
21133,0.376448302761926,1.4999999967773143,47302.1755,1.2732969025429794,False
21134,0.37556902609312,1.4999999927680243,47302.117,1.2795605312965987,False
21135,0.374837256326033,1.5000000067516903,47302.158500000005,1.393760024971518,False
21136,0.374258713986568,1.499999998001832,47302.172,1.3110134327357403,False
21137,0.373838756297979,1.499999997513253,47302.1005,1.2375112345930945,False
21138,0.373582363882284,1.4999999998910234,47302.1475,1.1070808633746645,False
21139,0.373494134255885,1.5000000027406457,47302.1565,1.1078014731514563,False
21140,0.373578269458921,1.4999999975187246,47302.072,1.0400641532852557,False
21141,0.373838564641264,1.5000000005087957,47302.143,0.8844124395695672,False
21142,0.374278388025739,1.499999999805672,47301.999,0.8650863714088689,False
21143,0.374900664608336,1.5000000014422237,47302.0805,0.7226480819852401,False
21144,0.37570785554788,1.4999999975234852,47301.9585,0.5956011452747488,False
21145,0.376701944219904,1.500000003725156,47301.9985,0.7331140812363749,False
21146,0.377884422394837,1.5000000086305756,47302.065,0.57674175773361,False
21147,0.379256288050886,1.4999999971099582,47302.018,0.6538470048136541,False
21148,0.380818050050678,1.5000000041591934,47301.972,0.6394348091061062,False
21149,0.382569733895451,1.4999999990116888,47301.867,0.6499331046312841,False
21150,0.384510886312641,1.4999999942664468,47302.006,0.6570826840698069,False
21151,0.38664057632372,1.5000000033639995,47301.92,0.7216267135112694,False
21152,0.388957390308722,1.4999999989522474,47301.949,0.8218621217627292,False
21153,0.391459427267061,1.4999999971962583,47301.93,0.8710476757459191,False
