sample_index,axis,baseline_distance,signal,detection_score,is_candidate
18198,2.14386160367094,1.500000003380894,47513.669,1.57215470047603,False
18199,2.1412795694393,1.5000000045616362,47513.75,1.2867318967853971,False
18200,2.13850165751652,1.499999997167779,47513.745,1.3412120408650352,False
18201,2.13553510706016,1.49999999886282,47513.82399999999,1.0789100788853083,False
18202,2.13238772458767,1.5000000024429692,47513.764500000005,1.024695691589393,False
18203,2.12906786295875,1.500000006892356,47513.6555,0.7649396869466841,False
18204,2.12558439386922,1.5000000003832958,47513.6345,0.7502448991425901,False
18205,2.12194668674039,1.5000000009825976,47513.6725,0.7634360342440935,False
18206,2.11816458952849,1.5000000024002758,47513.649000000005,0.5591443100673952,False
18207,2.11424840503415,1.5000000002642349,47513.6405,0.28876021471156155,False
18208,2.11020885994651,1.500000000558203,47513.604,0.24570761303198146,False
18209,2.10605707632394,1.4999999986382673,47513.515,0.42273872449691396,False
18210,2.10180454218139,1.4999999955932923,47513.523,0.34779530677729226,False
18211,2.09746307190752,1.50000000846674,47513.4675,0.46143550733921845,False
18212,2.09304476728282,1.50000000886902,47513.433000000005,0.7825705101147916,False
18213,2.08856197763631,1.50000000505848,47513.3085,0.8599954979671456,False
18214,2.08402726230682,1.499999999705454,47513.3765,0.8321095750829319,False
18215,2.07945334903235,1.4999999959241792,47513.27,0.8617960790469925,False
18216,2.07485310076449,1.500000000991476,47513.3785,0.8617960790469925,False
18217,2.07023947909827,1.4999999955731107,47513.2895,0.919368505895267,False
18218,2.0656255035865,1.499999993615278,47513.2535,0.7190423148718735,False
18219,2.06102421400707,1.5000000077375266,47513.213,0.8361724247034973,False
18220,2.05644863386968,1.4999999980704868,47513.219,0.8383634695784941,False
18221,2.05191172798814,1.500000003306888,47513.2275,0.6134441344424952,False
18222,2.047426363629,1.499999996645988,47513.1485,0.9191735736106502,False
18223,2.04300526793485,1.5000000017784971,47513.119,1.0323331712299024,False
18224,2.03866098310137,1.5000000060552512,47513.083,1.1256402078739642,False
18225,2.03440582613542,1.5000000033577137,47513.0535,1.1375517444533005,False
18226,2.03025185633297,1.500000000670605,47513.1595,1.0899055981070662,False
18227,2.02621083730378,1.5000000038083308,47513.025,1.06806778102569,False
18228,2.02229420209441,1.5000000078521405,47513.063,0.9509376711940661,False
18229,2.01851301929885,1.5000000063914891,47513.017,0.8079992320975838,False
18230,2.01487795117626,1.5000000067617385,47513.0145,0.6908691222948493,False
18231,2.01139921602095,1.5000000026443263,47513.02,0.5558717075942208,False
18232,2.00808655481841,1.499999991518845,47512.9905,0.6630755368949157,False
18233,2.00494920012944,1.4999999997971287,47512.9035,0.5399896588025128,False
18234,2.00199584826344,1.5000000052446627,47512.903,0.5578569637004067,False
18235,1.99923462675577,1.5000000006714818,47512.738,0.5777095246755971,False
18236,1.99667307318331,1.500000000994677,47512.8005,0.5558717075942208,False
18237,1.99431810572021,1.5000000014180297,47512.745,0.5558717075942208,False
18238,1.99217600470814,1.499999992557562,47512.7125,0.5836652929652651,False
18239,1.99025238826757,1.5000000050560098,47512.72,0.6114588783363094,False
18240,1.98855218893923,1.5000000039833024,47512.618,0.3633018660164289,False
18241,1.98707963918179,1.4999999947983595,47512.5995,0.1429384390964819,False
18242,1.98583826397454,1.499999999812703,47512.480500000005,0.4526383904481192,False
18243,1.98483086561336,1.5000000030103828,47512.4875,0.728588988139044,False
18244,1.98405952035405,1.5000000032219716,47512.459,1.0005690736175972,False
18245,1.98352557179554,1.4999999956694785,47512.44,1.3062985127857523,False
18246,1.98322962148494,1.500000003684898,47512.292,1.8661407325923451,False
18247,1.98317151741733,1.5000000037997276,47512.298,2.104371464439075,False
18248,1.98335035174815,1.4999999987773809,47512.377,2.2612066962210795,False
18249,1.98376445731861,1.5000000042558348,47512.375,2.342602196285805,False
18250,1.98441140677952,1.4999999977133267,47512.151,2.7317123916248716,False
18251,1.98528802083443,1.5000000008800902,47512.2195,2.6006854891366147,False
18252,1.98639039353677,1.5000000049276965,47512.2865,2.380322062187778,False
18253,1.98771391388711,1.4999999994658344,47512.240000000005,2.1639291474513143,False
18254,1.9892532915936,1.5000000021405169,47512.30100000001,1.9852560985879333,False
18255,1.99100258212085,1.4999999969839422,47512.203,1.551634371778277,False
18256,1.99295519742606,1.4999999954652556,47512.0535,1.2856100545605027,False
18257,1.99510390738253,1.4999999977910414,47512.075,1.100981237407454,False
18258,1.99744085934779,1.5000000032522287,47512.0085,1.0195857373427282,False
18259,1.99995759879232,1.499999997702719,47512.0405,0.6304755420036621,False
18260,2.00264509366595,1.4999999980392114,47511.944,0.42400890774034794,False
18261,2.00549377440992,1.5000000003817395,47511.911,0.3386428955210293,False
18262,2.00849358331321,1.499999991109273,47511.859,0.2532768833017106,False
18263,2.01163401151721,1.4999999982238947,47511.838,0.12622049299693627,False
18264,2.01490414477895,1.4999999928550996,47511.73,0.0,False
18265,2.01829271410355,1.4999999913005242,47511.7195,0.0,False
18266,2.02178812957826,1.5000000034467411,47511.6315,0.0,False
18267,2.02537850281281,1.5000000048416964,47511.575,0.0,False
18268,2.0290516830661,1.4999999920794065,47511.508,0.0,False
18269,2.03279529407554,1.5000000033100471,47511.4875,0.1913448962738203,False
18270,2.03659676873638,1.5000000046334592,47511.431,0.38268979254764096,False
18271,2.04044339571739,1.499999994124206,47511.4005,0.38268979254764096,False
18272,2.04432237475917,1.4999999979777867,47511.3925,0.38268979254764096,False
18273,2.04822086539043,1.4999999939869877,47511.255000000005,0.5979528009223379,False
18274,2.052126041899,1.5000000023475093,47511.315,0.8132158092970349,False
18275,2.05602514625471,1.500000002962263,47511.245,0.8132158092970349,False
18276,2.05990553372641,1.4999999974407034,47511.225,0.8132158092970349,False
18277,2.06375470287432,1.5000000034359042,47511.015,0.8132158092970349,False
18278,2.06756033613989,1.5000000015956676,47511.0825,0.6668369636375382,False
18279,2.07131033594328,1.500000000065921,47510.987,0.7737962595002856,False
18280,2.07499286257467,1.499999996502135,47510.945,1.029485567052025,False
18281,2.07859638044915,1.4999999976550729,47510.9255,1.029485567052025,False
18282,2.08210970501676,1.4999999962032833,47510.873,0.8891659763755659,False
18283,2.08552204842841,1.5000000038909234,47510.7715,0.8061560580716773,False
18284,2.08882306898785,1.4999999989720283,47510.7695,1.1485446134800659,False
18285,2.09200290978261,1.4999999999868197,47510.8505,1.263163958225207,False
18286,2.09505223571376,1.5000000013864072,47510.8115,1.3525195716286817,False
18287,2.09796225571982,1.5000000047028486,47510.8565,1.3672542097347693,False
18288,2.10072474902514,1.4999999984960233,47510.888,1.1164141821448734,False
18289,2.10333208860632,1.5000000031437868,47510.7305,0.8824826410443181,False
18290,2.10577726304193,1.5000000008599668,47510.725000000006,1.1532459567190556,False
18291,2.10805389411581,1.4999999968285094,47510.756,1.0806445208165685,False
18292,2.11015626087609,1.5000000056695977,47510.7115,1.1404339386448354,False
18293,2.11207933679254,1.5000000008345744,47510.716,0.8273201557940905,False
18294,2.11381881433719,1.5000000018955295,47510.837,0.7759343197386978,False
18295,2.11537112367907,1.5000000045562003,47510.725,0.9605905773922925,False
18296,2.1167334515241,1.4999999930673729,47510.634000000005,0.9570974519573371,False
18297,2.11790374787335,1.4999999956466306,47510.724,0.9775507597089543,False
18298,2.11888072256199,1.5000000044318105,47510.662500000006,1.1864782009145318,False
18299,2.11966383635166,1.5000000056250729,47510.5695,1.0550628025555595,False
18300,2.12025329038128,1.4999999968426851,47510.6865,1.0527208207598089,False
18301,2.12065000990517,1.5000000047592847,47510.630000000005,1.0468658662619124,False
18302,2.12085564522111,1.4999999972618654,47510.7325,1.0651742160513704,False
18303,2.12087257395699,1.499999998418571,47510.6895,1.0019407073616224,False
18304,2.12070390126963,1.4999999907658643,47510.60249999999,0.7279288363045527,False
18305,2.12035345346449,1.5000000004018832,47510.659,0.7430959565484044,False
18306,2.11982577140595,1.500000001971633,47510.5495,0.7751030411980699,False
18307,2.11912609482032,1.4999999999165443,47510.563,0.6369949966104971,False
18308,2.11826032765013,1.4999999989009687,47510.551,0.4976470792947318,False
18309,2.11723500119521,1.4999999964288522,47510.5795,0.6662697691558617,False
18310,2.11605724052412,1.499999992289539,47510.5015,0.6487049056158126,False
18311,2.11473472291725,1.500000006178,47510.5435,0.6485124738756248,False
18312,2.11327564540265,1.50000000408373,47510.4765,0.6749010012522896,False
18313,2.11168870454081,1.4999999958620938,47510.398,0.6749010012522896,False
18314,2.10998307786122,1.5000000002835547,47510.4745,0.7486090879058627,False
18315,2.10816839459513,1.499999996069418,47510.2945,0.6486845309579076,False
18316,2.1062547089257,1.5000000069025052,47510.282,0.6970723678771129,False
18317,2.10425247207924,1.5000000032271523,47510.286,0.7380298170905202,False
18318,2.10217248872228,1.5000000022233906,47510.2065,0.6417662891556349,False
18319,2.10002585941443,1.4999999997244973,47510.211500000005,0.5414253798929185,False
18320,2.09782393513014,1.500000004290239,47510.1275,0.5026488752137868,False
18321,2.09557827076312,1.4999999996538047,47510.10400000001,0.7303788332206442,False
18322,2.09330057343258,1.500000001853401,47510.081000000006,0.7661851328092412,False
18323,2.09100265812626,1.5000000063909296,47510.068,0.7868105862516649,False
18324,2.08869641424693,1.4999999986525476,47510.109,0.913381691728038,False
18325,2.0863937763807,1.4999999983243582,47509.9335,0.9872544892122532,False
18326,2.08410669162915,1.500000000336445,47510.0465,1.0954632656391152,False
18327,2.08184708001076,1.5000000012247925,47509.9565,1.0993978532984316,False
18328,2.07962679225273,1.499999997497302,47509.9705,1.0838305105922483,False
18329,2.07745755828648,1.499999999134311,47509.8415,1.2925522360495512,False
18330,2.07535093619341,1.5000000024983275,47509.853,1.1901941715555335,False
18331,2.07331826871872,1.500000001466509,47509.87699999999,1.4223105903273077,False
18332,2.07137064040004,1.5000000001517706,47509.8475,1.6593470749647186,False
18333,2.06951883243855,1.4999999990746713,47509.703,1.7692253571445518,False
18334,2.06777329079042,1.500000002658759,47509.7315,1.7877991202116716,False
18335,2.06614410846426,1.5000000011151122,47509.633,1.8972162900766856,False
18336,2.06464099589101,1.500000004408616,47509.511,2.296326968845828,False
18337,2.06327325622933,1.5000000035514178,47509.528000000006,2.7568940682138674,False
18338,2.06204976177742,1.5000000069851886,47509.499,2.9966074508377836,False
18339,2.0609789218868,1.4999999964609338,47509.4235,3.3112178929633234,False
18340,2.06006864728748,1.5000000056361424,47509.2175,3.568841783191645,False
18341,2.0593263158331,1.4999999982474692,47509.148,3.6812741540153104,False
18342,2.05875874256321,1.5000000010734835,47509.095,3.9750494467196344,False
18343,2.05837215092255,1.4999999961799368,47509.0505,4.1453509400242625,False
18344,2.05817216530801,1.499999998500103,47508.9415,4.363254387885042,False
18345,2.0581638078388,1.5000000027107718,47508.877,4.254197732445089,False
18346,2.05835148716031,1.4999999973060718,47508.772,4.038026901977206,False
18347,2.05873898783118,1.5000000041628383,47508.765,3.783211855804849,False
18348,2.05932946513852,1.5000000010953252,47508.5885,3.6277448742316145,False
18349,2.06012543871821,1.500000000471159,47508.6135,3.213500371168182,False
18350,2.06112878004851,1.5000000052314737,47508.66,2.9033055168203092,False
18351,2.06234069545087,1.4999999944129252,47508.7685,2.477187756102178,False
18352,2.06376171512963,1.5000000006040517,47508.52250000001,2.23749560332682,False
18353,2.06539169218082,1.4999999992634006,47508.7755,1.9418296869786786,False
18354,2.0672298040197,1.499999998941775,47508.5775,1.7517086954805903,False
18355,2.06927456342345,1.5000000000787437,47508.622,1.5529993054516784,False
18356,2.07152384178483,1.5000000067986383,47508.5225,1.4201244559751882,False
18357,2.07397488481977,1.499999997952128,47508.485,1.2482757441353243,False
18358,2.07662432908272,1.499999996606434,47508.484,1.2785652102453973,False
18359,2.07946822538101,1.499999996819075,47508.4985,1.2259136280552192,False
18360,2.08250204970286,1.49999999531933,47508.504,1.2630763564497558,False
18361,2.08572070812438,1.500000001827493,47508.376,1.2356087993262106,False
18362,2.08911854364721,1.4999999939160311,47508.341,1.2320492495465156,False
18363,2.09268934269385,1.5000000014188042,47508.297,1.2455097626951508,False
18364,2.09642634937672,1.4999999981388596,47508.2785,1.3038083193538976,False
18365,2.10032229048382,1.499999997721573,47508.2255,1.3868132247878762,False
18366,2.10436941344695,1.5000000074508153,47508.1275,1.4089687586857222,False
18367,2.10855952050646,1.4999999943901785,47508.056,1.4000894892639946,False
18368,2.11288400545873,1.5000000060978853,47508.119,1.4577565484560013,False
18369,2.11733389230443,1.5000000004778116,47508.116,1.455054157141928,False
18370,2.12189986706124,1.4999999979885958,47508.0925,1.4379418851887185,False
18371,2.1265722971577,1.4999999911312758,47508.036,1.4092011873379553,False
18372,2.13134124676477,1.5000000013567287,47507.803,1.400041656815645,False
18373,2.13619649749113,1.4999999945749425,47507.9495,1.423869547433572,False
18374,2.14112757614642,1.4999999971855773,47507.991,1.4311503365978977,False
18375,2.14612377794906,1.49999999479023,47507.899000000005,1.4545658652964368,False
18376,2.15117420626952,1.500000004006124,47507.816,1.4875487757016121,False
18377,2.15626782048712,1.4999999952613785,47507.763000000006,1.505503969528674,False
18378,2.16139346997126,1.4999999980375318,47507.7185,1.5779102402957992,False
18379,2.16653992710703,1.500000002334169,47507.646,1.6505116762139902,False
18380,2.17169592133098,1.5000000039238788,47507.6915,1.737750498408163,False
18381,2.17685017396191,1.4999999961665669,47507.5085,1.7841998041829248,False
18382,2.18199142762383,1.4999999943735751,47507.5155,1.8499704598422098,False
18383,2.18710846452929,1.5000000039920207,47507.544,1.9264751987675186,False
18384,2.19219013379946,1.500000000730825,47507.387,1.9838537529593703,False
18385,2.19722537302954,1.5000000002796705,47507.389,2.107002962807667,False
18386,2.20220323785303,1.500000000068633,47507.3185,2.254157486149028,False
18387,2.20711293574963,1.4999999972109683,47507.294,2.4275778072356196,False
18388,2.21194386959004,1.4999999975575504,47507.196,2.6752859322293663,False
18389,2.21668567468795,1.4999999999610678,47507.063,3.0388673167377482,False
18390,2.22132825040006,1.4999999981028302,47506.802,3.5045559070956367,False
18391,2.2258617883501,1.4999999953529588,47506.785,4.012059532496366,False
18392,2.23027678984779,1.4999999983319283,47506.6265,4.633972664480624,False
18393,2.23456408045398,1.5000000007856562,47506.1945,5.22693530382418,False
18394,2.23871483078595,1.500000004085628,47506.009,5.5177270567982415,False
18395,2.24272057191631,1.500000000895696,47505.9045,5.477576668973988,False
18396,2.24657321013919,1.4999999917281055,47505.8725,5.120115611142263,False
18397,2.25026505495002,1.4999999965269215,47505.971,5.257663492871522,False
18398,2.25378885873981,1.5000000082395593,47506.385,5.66478928696022,False
18399,2.25713783695691,1.5000000062700898,47506.8035,6.356666532158572,False
18400,2.2603056859603,1.4999999998624516,47507.433000000005,7.345451273061063,False
18401,2.26328660283148,1.4999999943037825,47508.3045,8.351834311003017,True
18402,2.26607529864068,1.50000000543058,47509.037,9.61308758590764,True
18403,2.26866700244657,1.5000000040137045,47509.6495,10.95281818811948,True
18404,2.27105747176541,1.4999999960997348,47510.056,12.336380747921277,True
18405,2.27324299695245,1.4999999988004695,47510.123,13.854622813579631,True
18406,2.27522040407099,1.4999999942404891,47510.316,14.581522556092018,True
18407,2.27698705972676,1.499999998464472,47509.889,14.797159503524856,True
18408,2.27854088559361,1.4999999990345003,47509.624,14.499296155140387,True
18409,2.27988037575465,1.4999999963826018,47509.338,13.740834775561295,True
18410,2.28100460847244,1.4999999968381188,47508.9255,12.64390140701329,True
18411,2.28191325435877,1.4999999986612358,47508.549,11.187329350627673,True
18412,2.28260658475777,1.5000000012607295,47508.2795,9.756738284177999,True
18413,2.2830854653101,1.4999999956231431,47507.9705,8.468210791361402,True
18414,2.28335134633375,1.5000000002259128,47507.5525,7.416005451571839,False
18415,2.28340624704495,1.5000000018521098,47507.318,6.461668677186118,False
18416,2.28325274859637,1.4999999998564364,47506.9735,5.493219694177338,False
18417,2.28289397878559,1.4999999968674211,47506.8285,4.651706795186003,False
18418,2.28233361359054,1.499999990452526,47506.69,3.769640012901608,False
18419,2.28157588494357,1.4999999932741812,47506.4735,3.0128905300578617,False
18420,2.28062557807876,1.500000000654892,47506.345,2.3844036714255257,False
18421,2.279488021836,1.5000000005451342,47506.23,1.895627960222222,False
18422,2.2781690845689,1.499999995582768,47506.0355,1.4710862925334462,False
18423,2.27667515360026,1.5000000005783485,47505.9,0.9839565227564768,False
18424,2.27501310746819,1.499999999663543,47505.8865,0.6340950399963704,False
18425,2.27319029020332,1.4999999941064528,47505.75,0.38044039539359575,False
18426,2.27121448907908,1.4999999948156904,47505.651,0.15808260366786764,False
18427,2.26909390731533,1.4999999963892623,47505.657,0.08080841689263836,False
18428,2.26683714628466,1.5000000057862743,47505.4135,0.07004526647440955,False
18429,2.26445320264383,1.5000000034252872,47505.393500000006,0.05888348085400166,False
18430,2.26195145113483,1.499999996378398,47505.325,0.05888348085400166,False
18431,2.25934162432196,1.5000000008046503,47505.346000000005,0.05343305047307091,False
18432,2.25663379415808,1.500000004822108,47505.204,0.05074881596203708,False
18433,2.25383834687158,1.5000000027394411,47505.1755,0.053904328287677966,False
18434,2.25096595049406,1.5000000002098135,47505.094,0.053904328287677966,False
18435,2.24802751239172,1.5000000047957949,47505.0805,0.03109546201522016,False
18436,2.24503414243554,1.5000000037601051,47505.061,0.04141110637959927,False
18437,2.24199711596099,1.5000000009950705,47505.063,0.17400330696261943,False
18438,2.23892784099547,1.5000000011122576,47505.0115,0.20955338974049928,False
18439,2.23583783286524,1.5000000013665364,47504.93949999999,0.35751859909082084,False
18440,2.23273869485098,1.4999999997071425,47504.8555,0.5142184724805406,False
18441,2.2296420880246,1.4999999969777067,47504.7925,0.5110629601548998,False
18442,2.22655970854294,1.5000000002539668,47504.874,0.7212079444336204,False
18443,2.22350326201002,1.5000000000037703,47504.754,0.7658857511583469,False
18444,2.2204844232179,1.499999997794789,47504.8615,0.7958631182505579,False
18445,2.21751479007292,1.4999999970987934,47504.768,0.76076303652224,False
18446,2.21460585037682,1.4999999987901618,47504.831,0.6888393169008833,False
18447,2.21176894461028,1.5000000005448912,47504.7385,0.8156666390956304,False
18448,2.2090152282245,1.4999999965247806,47504.7285,0.7854696575978477,False
18449,2.20635564086519,1.500000007149366,47504.734,0.6430447209191,False
18450,2.20380088453148,1.5000000059389484,47504.711500000005,0.6648825380004761,False
18451,2.20136139960485,1.499999997032133,47504.757,0.608417273178119,False
18452,2.19904733847523,1.5000000048920226,47504.625,0.666972783570605,False
18453,2.19686854136088,1.499999997825456,47504.658,0.644936440874248,False
18454,2.19483451049097,1.5000000032138676,47504.6195,1.1452209777263809,False
18455,2.19295437539615,1.5000000069294674,47504.58,1.4121197530142484,False
18456,2.19123685812968,1.4999999972041695,47504.571500000005,1.3053295188125993,False
18457,2.18969023642182,1.5000000034695984,47504.578,1.4396888154923126,False
18458,2.18832231300179,1.4999999998822593,47504.452,1.6140132081467609,False
18459,2.18714038450856,1.4999999956367078,47504.654,1.5921753910653846,False
18460,2.18615122597748,1.5000000011486834,47504.534,1.590190134959199,False
18461,2.18536108444575,1.4999999986846713,47504.5975,1.5703375739840084,False
18462,2.18477566455264,1.5000000007859446,47504.548,1.7549663911659463,False
18463,2.18440011333766,1.5000000053992448,47504.481,1.338062610455836,False
18464,2.1842390089156,1.5000000022463589,47504.4375,1.1653453298821235,False
18465,2.18429633629689,1.500000006518753,47504.445,1.1176991834781103,False
18466,2.18457545637868,1.5000000033118024,47504.5005,1.3539446592186546,False
18467,2.18507908044263,1.5000000041535522,47504.466,1.2646081347869642,False
18468,2.18580925492736,1.499999998487222,47504.4765,1.2646081347869642,False
18469,2.1867673420991,1.5000000017099953,47504.399000000005,1.4829863056296149,False
18470,2.18795401387632,1.4999999973442983,47504.276,1.4234286226751545,False
18471,2.18936925293827,1.5000000065093413,47504.401,1.2308587810973626,False
18472,2.19101236074887,1.500000003883515,47504.3645,1.1474780249553402,False
18473,2.19288195727128,1.5000000054081009,47504.376,0.9926280492795218,False
18474,2.19497599186364,1.5000000045547008,47504.282,1.2348292933386233,False
18475,2.19729174637117,1.5000000076501647,47504.229,0.7941024394409509,False
18476,2.19982583036204,1.4999999968619202,47504.2165,0.6948396345072209,False
18477,2.20257417185363,1.500000002447394,47504.2035,0.6948396345072209,False
18478,2.20553201913749,1.50000000130057,47504.1375,0.3950659635998448,False
18479,2.20869394287962,1.4999999993585256,47504.2005,0.4824172319542386,False
18480,2.21205384442473,1.4999999916948523,47504.178,0.8695421711582298,False
18481,2.21560497763411,1.5000000037131616,47504.152,1.3678414519041768,False
18482,2.2193399732141,1.499999995999027,47504.119000000006,1.395635037275221,False
18483,2.22325086182107,1.4999999963697423,47504.091,1.6696003788888492,False
18484,2.22732909953215,1.499999993079061,47504.1885,1.623939488591022,False
18485,2.23156559313062,1.4999999981989975,47503.964,2.062681086382509,False
18486,2.23595071852466,1.5000000003455132,47503.957,2.062681086382509,False
18487,2.24047433113404,1.5000000048062487,47504.0895,1.9892266107714158,False
18488,2.24512579100582,1.4999999974977791,47503.9575,2.3167938670209463,False
18489,2.24989399001487,1.5000000040489112,47503.8135,1.9872413546652297,False
18490,2.25476737474123,1.4999999996713604,47503.9005,1.5465145007675574,False
18491,2.25973397551954,1.5000000061606469,47503.8205,1.5862196227468273,False
18492,2.26478145326465,1.500000006140528,47503.924,1.1296107200574468,False
18493,2.26989714061342,1.50000000206367,47503.794,1.443281183650345,False
18494,2.27506808663817,1.4999999998926643,47503.8085,1.0045395858588582,False
18495,2.28028109529131,1.500000002370892,47503.7605,1.0700530371029864,False
18496,2.28552276346041,1.4999999972727878,47503.7775,1.4512222080173096,False
18497,2.29077951300076,1.4999999992359447,47503.675,1.0164511224381942,False
18498,2.29603762091478,1.5000000010250207,47503.689,0.9628492078022918,False
18499,2.30128324996269,1.4999999960534292,47503.658500000005,0.9052767809540173,False
18500,2.30650248699976,1.500000009276212,47503.7545,0.8377780736037032,False
18501,2.31168138479185,1.4999999936556585,47503.5925,0.9132178053498712,False
18502,2.31680601880363,1.500000007727013,47503.5935,0.7405005247761589,False
18503,2.32186253776415,1.5000000014560102,47503.5725,1.0720382932380614,False
18504,2.32683721601151,1.500000002148751,47503.487,1.214976732363433,False
18505,2.33171650549123,1.499999999349308,47503.4295,0.9568934395415128,False
18506,2.3364870827057,1.4999999996650275,47503.4655,0.9529229273291412,False
18507,2.34113588221285,1.4999999983851893,47503.2355,1.0343184273649775,False
18508,2.34565012084676,1.4999999935770936,47503.319,1.0958613664256236,False
18509,2.3500173311372,1.5000000095313195,47503.2665,1.689452939892929,False
18510,2.35422540054868,1.5000000015296642,47503.1945,1.9018753424459112,False
18511,2.35826260104042,1.4999999947253655,47503.0555,1.8244503546224466,False
18512,2.36211763267214,1.5000000010587682,47503.077000000005,1.8204798424389645,False
18513,2.3657796784843,1.5000000045665522,47502.906,1.6120279520694643,False
18514,2.36923845328567,1.4999999931589505,47503.0615,1.4889420739770616,False
18515,2.37248424892937,1.4999999938183588,47502.8895,1.4889420739770616,False
18516,2.37550797229971,1.499999993643571,47502.972,1.6815119155259641,False
18517,2.37830117036129,1.5000000000103542,47502.7765,1.8979048302624288,False
18518,2.38085604540916,1.4999999971319604,47502.7495,1.3043132567951234,False
18519,2.38316546980085,1.500000003397522,47502.729,0.948952415145659,False
18520,2.38522300467913,1.5000000006808627,47502.611,0.8834389638726413,False
18521,2.38702291769444,1.500000006230956,47502.681,0.555871707594221,False
18522,2.38856020128385,1.499999996788299,47502.611,0.555871707594221,False
18523,2.38983059908706,1.499999998054532,47502.5925,0.555871707594221,False
18524,2.39083063923573,1.4999999973824285,47502.5,0.555871707594221,False
18525,2.39155764951395,1.4999999972299023,47502.441,0.2779358537971103,False
18526,2.39200977332771,1.4999999914089417,47502.389,0.0694839634564996,False
18527,2.39218598391886,1.500000005021285,47502.3585,0.35337558557216764,False
18528,2.39208608551892,1.5000000063233954,47502.299,0.6636064775160145,False
18529,2.39171070785108,1.499999995549167,47502.2765,0.6636064775160145,False
18530,2.39106129915434,1.500000002650206,47502.16,0.7091603196572176,False
18531,2.39014011673282,1.4999999988345811,47502.0885,0.7929206100396731,False
18532,2.38895021496863,1.4999999993077775,47502.177500000005,0.9222347425633315,False
18533,2.38749543907653,1.5000000004158742,47502.05,1.0984175140304495,False
18534,2.38578042590803,1.500000001190574,47502.0085,1.2746002854975675,False
18535,2.38381059662491,1.500000005865297,47501.98,1.2051163220410677,False
18536,2.38159214634168,1.5000000100424098,47502.024000000005,0.9302695951661261,False
18537,2.37913203480862,1.4999999986778298,47501.8055,0.6287821019538115,False
18538,2.37643797218856,1.500000000054593,47501.8725,0.6287821019538115,False
18539,2.37351838713156,1.4999999994122848,47501.7055,0.5832282598126084,False
18540,2.37038238910813,1.5000000005570506,47501.689,0.5380102985315279,False
18541,2.36703973191882,1.5000000072657085,47501.6925,0.41390057002101516,False
18542,2.36350077893471,1.500000001108432,47501.602,0.3230700242846633,False
18543,2.35977646863353,1.5000000071199653,47501.564,0.1541988057810469,False
18544,2.35587828993752,1.50000000137282,47501.459,0.26478604412957873,False
18545,2.35181826102113,1.5000000036920162,47501.477,0.25574114888885213,False
18546,2.3476089010919,1.4999999922935323,47501.418000000005,0.34323191152912175,False
18547,2.34326319279658,1.5000000002625302,47501.414,0.34323191152912175,False
18548,2.33879454426005,1.4999999950100131,47501.4745,0.35970299234991343,False
18549,2.33421673805127,1.5000000048168802,47501.3675,0.36097435392131766,False
18550,2.32954388168733,1.5000000083826426,47501.296,0.4712439914861217,False
18551,2.32479035713678,1.4999999967698625,47501.349,0.3858917657553556,False
18552,2.31997077265155,1.499999996907638,47501.286,0.40381626162421114,False
18553,2.31509991033275,1.5000000048492903,47501.2605,0.3838748713607029,False
18554,2.31019268541611,1.5000000002061882,47501.35249999999,0.47452071944572644,False
18555,2.30526411431715,1.5000000077825877,47501.2655,0.3782865580739245,False
18556,2.30032927221881,1.4999999976043872,47501.277,0.5144082759753273,False
18557,2.29540325034325,1.4999999982366543,47501.175,0.4979371951545357,False
18558,2.2905011201857,1.4999999919289373,47501.2385,0.5942452223831595,False
18559,2.28563787973087,1.500000001004737,47501.1705,0.4787711808052097,False
18560,2.28082839576493,1.5000000059038594,47501.08,0.5849410225955006,False
18561,2.27608735246737,1.500000004115171,47501.120500000005,0.6387661616789748,False
18562,2.27142920435607,1.4999999933057502,47501.169,0.597533556044342,False
18563,2.26686812777413,1.4999999946972424,47501.079,0.5809794959288871,False
18564,2.26241797948144,1.499999998600506,47501.003,0.630374021233671,False
18565,2.25809226871027,1.5000000019671187,47501.008,0.5777120185152405,False
18566,2.25390412171244,1.500000002083281,47501.007,0.5955962432043876,False
18567,2.24986624283969,1.4999999953687675,47500.97,0.4767028971961551,False
18568,2.24599087814673,1.499999994131741,47501.037,0.6512662238523051,False
18569,2.24228977511986,1.5000000011166617,47501.056,0.8256772264694949,False
18570,2.23877413835208,1.5000000035685306,47501.0135,0.90747020341821,False
18571,2.23545458659673,1.499999993459355,47500.987,1.159658520103806,False
18572,2.2323411213233,1.5000000004128162,47500.8915,1.316794594134504,False
18573,2.22944309178498,1.4999999989978654,47500.8165,1.4520820625177235,False
18574,2.22676916610111,1.4999999978798635,47500.855,1.6528904835031168,False
18575,2.2243273147591,1.5000000007167715,47500.76,1.9177473347533622,False
18576,2.22212480009077,1.4999999959284864,47500.798,2.1022897028699488,False
18577,2.22016815793626,1.4999999958375878,47500.788,2.2220354229074664,False
18578,2.21846318599897,1.5000000011870265,47500.7015,2.279497228648443,False
18579,2.21701493340126,1.5000000046112725,47500.689,2.5814804347462754,False
18580,2.21582768352039,1.5000000051295168,47500.694,2.6593795866229444,False
18581,2.21490492786,1.499999996584477,47500.616,2.743538607553539,False
18582,2.21424935696519,1.499999995732219,47500.586,2.8295705921690826,False
18583,2.21386284293493,1.5000000076230078,47500.514,3.0156106386419004,False
