sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
571,4.26,1.5000000018244928,47370.27250000001,-2.556666663556338,-2.556666663556338,-2.5421901980752595,-0.014476465481078726,0.03090711828270069,0.03987280517077964,0.775142811004194,0.775142811004194,0.014476465481078726
602,3.718,1.499999996465952,47372.076,-2.6146666728260124,-2.6146666728260124,-2.542384069424289,-0.07228260340172321,0.016878919301429277,0.038523530930585144,0.43814569676500054,0.43814569676500054,0.07228260340172321
604,3.681,1.5000000033378724,47372.1495,-2.477999994488629,-2.477999994488629,-2.542570840667708,0.06457084617907904,0.010251028116157536,0.03749814399354307,0.2733742800156374,0.2733742800156374,0.06457084617907904
606,3.659,1.4999999999963587,47372.3695,-2.5966666666756866,-2.5966666666756866,-2.5427505577346694,-0.05391610894101717,-0.004161693266194878,0.03688192882565253,-0.11283827605296746,0.11283827605296746,0.05391610894101717
607,3.613,1.5000000013476464,47372.402,-2.537333331051619,-2.537333331051619,-2.5429232666821946,0.005589935630575749,-0.018285126389422493,0.03688192882565253,-0.49577467805058556,0.49577467805058556,0.005589935630575749
609,3.582,1.499999993584512,47372.3915,-2.572666677672619,-2.572666677672619,-2.5430890136896274,-0.029577663982991442,-0.030045150312533114,0.03688192882565253,-0.8146306678959745,0.8146306678959745,0.029577663982991442
611,3.576,1.499999996336162,47372.548,-2.4760000060477365,-2.4760000060477365,-2.543247845053131,0.06724783900539455,-0.03647875715245993,0.03688192882565253,-0.9890685849132657,0.9890685849132657,0.06724783900539455
613,3.567,1.4999999988082509,47372.644,-2.6733333354538025,-2.6733333354538025,-2.5433998071802453,-0.1299335282735572,-0.03543775175136085,0.03688192882565253,-0.9608432335217999,0.9608432335217999,0.1299335282735572
614,3.552,1.4999999991212722,47372.83,-2.545333334823971,-2.545333334823971,-2.543544946584487,-0.0017883882394840178,-0.03240356799010153,0.03688192882565253,-0.8785757421548909,0.8785757421548909,0.0017883882394840178
615,3.539,1.5000000052563227,47372.732,-2.6639999906690783,-2.6639999906690783,-2.543683309880004,-0.12031668078907432,-0.029228011319730542,0.03688192882565253,-0.792475129429824,0.792475129429824,0.12031668078907432
616,3.499,1.4999999950982048,47372.7145,-2.674000008737336,-2.674000008737336,-2.5438149437762716,-0.13018506496106452,-0.04413325711893363,0.03688192882565253,-1.1966092480563972,1.1966092480563972,0.13018506496106452
617,3.493,1.4999999998283116,47372.8105,-2.470000000283878,-2.470000000283878,-2.5439398950728487,0.07393989478897067,-0.04837851913661605,0.03688192882565253,-1.3117133695829726,1.3117133695829726,0.07393989478897067
618,3.478,1.500000000538372,47372.91,-2.570666665743861,-2.570666665743861,-2.544058210654178,-0.026608455089683236,-0.029889676958554132,0.03688192882565253,-0.8104152334290319,0.8104152334290319,0.026608455089683236
619,3.462,1.500000004887907,47372.8605,-2.5099999918205143,-2.5099999918205143,-2.544169937484429,0.034169945663914625,-0.03096297895807017,0.03675673121939945,-0.8423757480841644,0.8423757480841644,0.034169945663914625
620,3.432,1.500000000676051,47372.959,-2.707999998778222,-2.707999998778222,-2.5442751226024027,-0.1637248761758192,-0.01604282227126773,0.03675673121939945,-0.4364594385585804,0.4364594385585804,0.1637248761758192
621,3.441,1.5000000006343972,47373.0965,-2.515333332270218,-2.515333332270218,-2.544373813116471,0.02904048084625277,0.00027824911609286573,0.03675673121939945,0.007570017976626048,0.007570017976626048,0.02904048084625277
623,3.416,1.4999999970879525,47373.108,-2.5080000048705733,-2.5080000048705733,-2.5444660561995733,0.03646605132900005,0.0034076866184281998,0.03688192882565253,0.09239447954408632,0.09239447954408632,0.03646605132900005
624,3.395,1.499999996876448,47373.128,-2.556000005319389,-2.556000005319389,-2.5445518990842606,-0.011448106235128375,-0.0051729792854862365,0.03749814399354307,-0.13795294205433178,0.13795294205433178,0.011448106235128375
625,3.404,1.500000004150546,47373.25,-2.530666659665631,-2.530666659665631,-2.5446313890577787,0.013964729392147657,-0.003982220964458389,0.03749814399354307,-0.10619781515437406,0.10619781515437406,0.013964729392147657
627,3.388,1.500000002414253,47373.315,-2.5279999959320327,-2.5279999959320327,-2.5447045734572136,0.01670457752518084,0.027276306121161734,0.03749814399354307,0.7274041650130345,0.7274041650130345,0.01670457752518084
634,3.447,1.4999999995762876,47373.747,-2.4426666673546795,-2.4426666673546795,-2.544771499664668,0.10210483230998868,0.005713760876822367,0.03987280517077964,0.14329969643093074,0.14329969643093074,0.10210483230998868
639,3.472,1.5000000018903912,47374.0245,-2.6486666633274143,-2.6486666633274143,-2.544832215102501,-0.10383444822491317,0.007848709117309442,0.04275126981345356,0.18359008168780758,0.18359008168780758,0.10383444822491317
640,3.484,1.5000000019947402,47374.026,-2.499999996675433,-2.499999996675433,-2.5448867672285984,0.044886770553165256,0.019088605560684948,0.04333302686795997,0.4405093975745064,0.4405093975745064,0.044886770553165256
642,3.546,1.4999999983894152,47374.1465,-2.42733333593694,-2.42733333593694,-2.544935203531702,0.11760186759476188,0.007507570658712659,0.04333302686795997,0.17325285587801126,0.17325285587801126,0.11760186759476188
643,3.53,1.5000000011745205,47374.2215,-2.709999997879585,-2.709999997879585,-2.5449775715267835,-0.1650224263528015,0.005476023501605414,0.04275126981345356,0.12809031229949908,0.12809031229949908,0.1650224263528015
644,3.524,1.5000000000446427,47374.277,-2.4893333332570733,-2.4893333332570733,-2.545013918750457,0.05568058549338373,-0.009746730884380186,0.03987280517077964,-0.24444557744642892,0.24444557744642892,0.05568058549338373
646,3.561,1.500000001426586,47374.3655,-2.455333331001197,-2.455333331001197,-2.5450442927564483,0.08971096175525117,-0.010901384082785182,0.03749814399354307,-0.2907179641921031,0.2907179641921031,0.08971096175525117
649,3.598,1.5000000042675,47374.4645,-2.635333325836702,-2.635333325836702,-2.5450687411110993,-0.09026458472560295,-0.017024925060835392,0.03675673121939945,-0.4631784300735095,0.4631784300735095,0.09026458472560295
650,3.672,1.5000000049410231,47374.67,-2.5466666582777133,-2.5466666582777133,-2.545087311388929,-0.001579346888784361,-0.04256175087384974,0.03280380039942812,-1.2974640241559248,1.2974640241559248,0.001579346888784361
651,3.629,1.499999995156765,47374.689,-2.58000000833211,-2.58000000833211,-2.5451000511682285,-0.03489995716388172,-0.034400705488076264,0.032694144844960936,-1.0521977452295517,1.0521977452295517,0.03489995716388172
656,3.687,1.4999999990394175,47374.7335,-2.65933333503727,-2.65933333503727,-2.545107008026712,-0.11422632701055813,-0.054023220737705775,0.032694144844960936,-1.6523821312314346,1.6523821312314346,0.11422632701055813
658,3.703,1.5000000032555356,47374.7495,-2.555333327786494,-2.555333327786494,-2.5451082295372074,-0.010225098249286635,-0.06979961837885372,0.032694144844960936,-2.134927177629231,2.134927177629231,0.010225098249286635
660,3.733,1.5000000030175042,47374.948,-2.6573333279857554,-2.6573333279857554,-2.545103763263388,-0.11222956472236723,-0.06461874046436034,0.03188358039845875,-2.026709035083275,2.026709035083275,0.11222956472236723
667,3.83383333333333,1.4999999954639227,47375.1165,-2.636666674636396,-2.636666674636396,-2.5450936567555558,-0.09157301788084027,-0.07366572719395784,0.030225991793997695,-2.437164930633854,2.437164930633854,0.09157301788084027
695,4.01416666666667,1.4999999947661424,47375.5345,-2.6660000092997485,-2.6660000092997485,-2.5450779575464666,-0.12092205175328186,-0.08168126727432003,0.030058034147268865,-2.7174520753461104,2.7174520753461104,0.12092205175328186
720,3.727,1.500000001831579,47377.034,-2.5973333301622787,-2.5973333301622787,-2.5450567131471984,-0.05227661701508035,-0.06948013089671548,0.03000756497106598,-2.3154204935891967,2.3154204935891967,0.05227661701508035
725,3.65,1.5000000070284412,47377.4605,-2.5886666545382258,-2.5886666545382258,-2.5450299710430633,-0.043636683495162476,-0.06713634499292148,0.02974332056209752,-2.257190647317119,2.257190647317119,0.043636683495162476
726,3.619,1.4999999964937756,47377.58,-2.628000006144729,-2.628000006144729,-2.544997778689567,-0.08300222745516184,-0.06561282466630386,0.029449554891006847,-2.2279733907401216,2.2279733907401216,0.08300222745516184
729,3.592,1.4999999992089743,47377.772,-2.6520000013955456,-2.6520000013955456,-2.544960183508404,-0.10703981788714145,-0.06653914980065137,0.02861380196590623,-2.3254214829589492,2.3254214829589492,0.10703981788714145
733,3.515,1.500000000493105,47377.922000000006,-2.549333332495624,-2.549333332495624,-2.544917232883507,-0.004416099612117197,-0.04717453420008086,0.028152043017615046,-1.675705531231365,1.675705531231365,0.004416099612117197
737,3.456,1.5000000004334442,47378.1705,-2.533999999272269,-2.533999999272269,-2.5448689741571284,0.010868974884859384,-0.053296709279561906,0.02779888817846029,-1.917224492483781,1.917224492483781,0.010868974884859384
739,3.487,1.4999999982534689,47378.2685,-2.643333336408781,-2.643333336408781,-2.5448154546259723,-0.09851788178280874,-0.05238711069349641,0.02779888817846029,-1.8845038102670622,1.8845038102670622,0.09851788178280874
742,3.41,1.5000000005910707,47378.4545,-2.644666665627337,-2.644666665627337,-2.5447567215373694,-0.09990994408996778,-0.04622346413051072,0.027589551536466687,-1.675397444188773,1.675397444188773,0.09990994408996778
743,3.379,1.499999999940009,47378.4605,-2.4913333334336314,-2.4913333334336314,-2.544692822085484,0.05335948865185269,-0.03495387328034126,0.027589165773947426,-1.266942015091604,1.266942015091604,0.05335948865185269
744,3.425,1.500000002182704,47378.45,-2.651999996137991,-2.651999996137991,-2.5446238034075814,-0.10737619273040977,-0.02880051195716134,0.02666304016546512,-1.0801660942800044,1.0801660942800044,0.10737619273040977
745,3.373,1.4999999948813982,47378.572,-2.5800000088008908,-2.5800000088008908,-2.544549712580318,-0.03545029622057294,-0.036726297594353814,0.0258851727802478,-1.4188160112409431,1.4188160112409431,0.03545029622057294
747,3.358,1.4999999970814968,47378.53200000001,-2.5720000050043765,-2.5720000050043765,-2.544470596616086,-0.027529408388290655,-0.019545996162837476,0.02485154816261659,-0.7865102018971964,0.7865102018971964,0.027529408388290655
749,3.348,1.4999999984164083,47378.6755,-2.5500000026950165,-2.5500000026950165,-2.5443865024594,-0.005613500235616353,-0.007111416368933939,0.02357713497521066,-0.30162343204172115,0.30162343204172115,0.005613500235616353
751,3.342,1.5000000052009663,47378.69,-2.493333324686813,-2.493333324686813,-2.544297476983315,0.050964152296502085,-0.01697806348947707,0.023279988123577632,-0.7292986319130437,0.7292986319130437,0.050964152296502085
753,3.327,1.5000000022058837,47378.8185,-2.604666662835768,-2.604666662835768,-2.544203566985895,-0.06046309584987286,-0.0034421881361579804,0.02325229878534889,-0.14803646589673441,0.14803646589673441,0.06046309584987286
755,3.336,1.5000000071844,47378.733,-2.4879999880858814,-2.4879999880858814,-2.5441048191867197,0.056104831100838304,0.0006814424391477441,0.022867633373677056,0.02979942996340639,0.02979942996340639,0.056104831100838304
757,3.321,1.4999999963468011,47378.76,-2.532000006168268,-2.532000006168268,-2.544001280223432,0.012001274055164046,0.0015410223578081626,0.02245835540586381,0.06861688355888278,0.06861688355888278,0.012001274055164046
762,3.364,1.5000000007276046,47379.0595,-2.5793333320813616,-2.5793333320813616,-2.543892996648326,-0.035440335433035486,0.004321783023788643,0.02187486191232853,0.19756847111125825,0.19756847111125825,0.035440335433035486
781,3.604,1.5000000022885145,47379.527,-2.5293333294755147,-2.5293333294755147,-2.5437800149249767,0.014446685449462038,-0.0053466003293851155,0.02187486191232853,-0.2444175579628142,0.2444175579628142,0.014446685449462038
785,3.666,1.499999998544583,47379.4895,-2.5420000024677267,-2.5420000024677267,-2.5436623814249053,0.0016623789571785785,-0.004352969332928157,0.02245835540586381,-0.1938240469643476,0.1938240469643476,0.0016623789571785785
788,3.712,1.5000000010471524,47379.6535,-2.5633333315446425,-2.5633333315446425,-2.5435401424242956,-0.019793189120346888,-0.002400981337745763,0.02325229878534889,-0.10325780517058401,0.10325780517058401,0.019793189120346888
790,3.72016666666667,1.5000000009850494,47379.67,-2.523999998342529,-2.523999998342529,-2.543413344100737,0.019413345758207967,-0.004527624488757443,0.02325229878534889,-0.19471728496841215,0.19471728496841215,0.019413345758207967
812,3.696,1.5000000016983714,47380.2205,-2.5793333304120742,-2.5793333304120742,-2.5432820325300125,-0.03605129788206174,-0.015918042263588925,0.02325229878534889,-0.6845792930210741,0.6845792930210741,0.03605129788206174
818,3.644,1.4999999977464482,47380.688,-2.594666670564694,-2.594666670564694,-2.543146253682934,-0.051520416881760234,-0.019831447428874032,0.02325229878534889,-0.8528811543299833,0.8528811543299833,0.051520416881760234
826,3.509,1.5000000018024393,47381.152,-2.4693333303647207,-2.4693333303647207,-2.5430060534222005,0.07367272305747985,-0.02100853332144206,0.02325229878534889,-0.9035034993907521,0.9035034993907521,0.07367272305747985
837,3.305,1.5000000048204734,47381.7915,-2.549999991803255,-2.549999991803255,-2.542861477499314,-0.007138514303941079,-0.01174554897090986,0.02325229878534889,-0.5051349580244792,0.5051349580244792,0.007138514303941079
842,3.281,1.4999999998371991,47381.90549999999,-2.6806666669580363,-2.6806666669580363,-2.5427125715515175,-0.13795409540651882,-0.018486895918353657,0.02325229878534889,-0.7950566990822481,0.7950566990822481,0.13795409540651882
843,3.274,1.4999999948488296,47381.8985,-2.563333342136888,-2.563333342136888,-2.542559381098784,-0.020773961038103916,-0.012788084218377726,0.02325229878534889,-0.5499707506956434,0.5499707506956434,0.020773961038103916
845,3.311,1.4999999927772456,47381.9265,-2.551333345616768,-2.551333345616768,-2.5424019515408345,-0.008931394075933685,-0.01716758490723021,0.02325229878534889,-0.7383177493851655,0.7383177493851655,0.008931394075933685
847,3.268,1.500000005172585,47381.973,-2.478666658119762,-2.478666658119762,-2.5422403281542048,0.06357367003444292,-0.01814387279619329,0.02325229878534889,-0.7803044749977845,0.7803044749977845,0.06357367003444292
848,3.259,1.5000000002759262,47382.0095,-2.583333332858127,-2.583333332858127,-2.5420745560893407,-0.0412587767687862,-0.012828013035212353,0.023279988123577632,-0.5510317688787963,0.5510317688787963,0.0412587767687862
850,3.244,1.4999999962701256,47381.967,-2.526666672950015,-2.526666672950015,-2.5419046803677365,0.015238007417721633,0.012705964492568543,0.02357713497521066,0.5389104531117873,0.5389104531117873,0.015238007417721633
851,3.253,1.4999999986932295,47382.04150000001,-2.632666668960544,-2.632666668960544,-2.541730745879111,-0.09093592308143261,0.013939588456284192,0.02485154816261659,0.5609142885211909,0.5609142885211909,0.09093592308143261
862,3.296,1.5000000008131107,47382.3205,-2.4766666653218024,-2.4766666653218024,-2.5415527973786145,0.06488613205681215,0.0021321601122667763,0.0258851727802478,0.08236993936133831,0.08236993936133831,0.06488613205681215
863,3.29,1.5000000064363028,47382.3485,-2.500666655939196,-2.500666655939196,-2.5413708794840835,0.04070422354488734,0.002765204474869412,0.02666304016546512,0.10370927162503393,0.10370927162503393,0.04070422354488734
892,3.56383333333333,1.49999999938936,47382.837,-2.44933333432982,-2.44933333432982,-2.5411850366733293,0.09185170234350926,0.014801731563493379,0.02666304016546512,0.5551404292847703,0.5551404292847703,0.09185170234350926
942,3.238,1.5000000047171025,47384.229,-2.5506666586461173,-2.5506666586461173,-2.5409953132814542,-0.009671345364663075,0.013723266857553294,0.027589165773947426,0.49741507119117884,0.49741507119117884,0.009671345364663075
