sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
19639,2.3615,1.499999993937042,47333.318,-2.71733334431734,-2.71733334431734,-2.6473113511655897,-0.07002199315175028,-0.044092046968856574,0.04321211608785572,-1.0203630592681887,1.0203630592681887,0.07002199315175028
19642,2.408,1.5000000066326455,47333.338,-2.7986666542894123,-2.7986666542894123,-2.6477455123636693,-0.15092114192574302,-0.042176400973810146,0.043844963394751836,-0.961944034348506,0.961944034348506,0.15092114192574302
19645,2.40325,1.5000000097052768,47333.375,-2.7919999819316748,-2.7919999819316748,-2.648180876232807,-0.14381910569886758,-0.04655584912739198,0.04457576205243986,-1.044420711700289,1.044420711700289,0.14381910569886758
19648,2.413125,1.500000001908132,47333.323,-2.615999996676448,-2.615999996676448,-2.6486174437234147,0.032617447046966674,-0.04389705480745078,0.045721916796002286,-0.9600878065393998,0.9600878065393998,0.032617447046966674
19701,2.50320833333333,1.5000000058179164,47333.0895,-2.644666656406977,-2.644666656406977,-2.6490552157754914,0.004388559368514233,-0.0362000200364533,0.045721916796002286,-0.7917432726621484,0.7917432726621484,0.004388559368514233
19715,2.51261458333333,1.5000000003211371,47332.9625,-2.637999999436662,-2.637999999436662,-2.649494193318545,0.011494193881882886,-0.03894622335414723,0.045721916796002286,-0.8518064438967814,0.8518064438967814,0.011494193881882886
19721,2.48745833333333,1.5000000042562005,47332.7125,-2.741999992218036,-2.741999992218036,-2.6499343772715234,-0.09206561494651266,-0.04183937020798161,0.045721916796002286,-0.9150834684962257,0.9150834684962257,0.09206561494651266
19749,2.42775,1.5000000030600946,47332.895,-2.583999994726188,-2.583999994726188,-2.6503757685427485,0.06637577381656046,-0.02643501497012051,0.045721916796002286,-0.5781694386975453,0.5781694386975453,0.06637577381656046
19759,2.46944444444444,1.499999999954954,47332.962,-2.634666666748969,-2.634666666748969,-2.6508183680298387,0.016151701280869624,-0.03762204279708668,0.045721916796002286,-0.8228448287709622,0.8228448287709622,0.016151701280869624
19762,2.45494444444445,1.50000000020397,47332.8635,-2.7459999996306346,-2.7459999996306346,-2.651262176619639,-0.09473782301099565,-0.05436341799823542,0.04457576205243986,-1.219573496786912,1.219573496786912,0.09473782301099565
19764,2.41283333333333,1.5000000041732058,47332.9295,-2.828666658798402,-2.828666658798402,-2.6517071951881497,-0.1769594636102525,-0.07347395241485646,0.043844963394751836,-1.6757672199049245,1.6757672199049245,0.1769594636102525
19765,2.43763888888889,1.5000000000975746,47332.933000000005,-2.657333333158573,-2.657333333158573,-2.6521534246004554,-0.005179908558117674,-0.06776846145651645,0.043844963394751836,-1.5456384544416844,1.5456384544416844,0.005179908558117674
19766,2.39116666666667,1.4999999986542785,47332.946500000005,-2.720666669106381,-2.720666669106381,-2.652600865710652,-0.06806580339572887,-0.08606175864679727,0.043844963394751836,-1.9628653323747263,1.9628653323747263,0.06806580339572887
19776,2.44311111111111,1.4999999981406744,47332.980500000005,-2.7993333368035973,-2.7993333368035973,-2.653049519361773,-0.1462838174418244,-0.09872421493564826,0.043844963394751836,-2.2516660362285847,2.2516660362285847,0.1462838174418244
19778,2.45471759259259,1.499999998798007,47332.9645,-2.814000002253425,-2.814000002253425,-2.6534993863857186,-0.16050061586770648,-0.0861261972707725,0.043844963394751836,-1.9643350251053386,1.9643350251053386,0.16050061586770648
19782,2.49732638888889,1.5000000015241417,47332.91,-2.6946666639246337,-2.6946666639246337,-2.653950467603181,-0.040716196321452625,-0.0684899288320431,0.043844963394751836,-1.562093420295596,1.562093420295596,0.040716196321452625
19783,2.44728993055556,1.5000000010613357,47332.9445,-2.752666664719541,-2.752666664719541,-2.654402763823574,-0.09826390089596693,-0.06566725893990218,0.043844963394751836,-1.497714990629059,1.497714990629059,0.09826390089596693
19785,2.46482465277778,1.4999999921004583,47332.8385,-2.752666681163747,-2.752666681163747,-2.6548562758449576,-0.09781040531878915,-0.0765470792818058,0.043844963394751836,-1.7458579812833954,1.7458579812833954,0.09781040531878915
19787,2.43879166666667,1.499999998968444,47332.8055,-2.636666668481077,-2.636666668481077,-2.655311004453963,0.01864433597288606,-0.06379605157953863,0.043844963394751836,-1.4550371728027238,1.4550371728027238,0.01864433597288606
19788,2.48186371527778,1.5000000010723586,47332.7485,-2.6739999980874107,-2.6739999980874107,-2.655766950425723,-0.018233047661687873,-0.047710474135029476,0.043844963394751836,-1.088163164956373,1.088163164956373,0.018233047661687873
19789,2.41316666666667,1.500000003383512,47332.776,-2.635999994052644,-2.635999994052644,-2.656224114523795,0.02022412047115063,-0.04680886213639532,0.043844963394751836,-1.0675995259696864,1.0675995259696864,0.02022412047115063
19790,2.45327083333333,1.499999990802074,47332.724,-2.822666683972946,-2.822666683972946,-2.6566824975000847,-0.1659841864728615,-0.046720846824770006,0.043844963394751836,-1.0655921047105357,1.0655921047105357,0.1659841864728615
19791,2.44326041666667,1.499999999136668,47332.7855,-2.688666668216198,-2.688666668216198,-2.657142100094778,-0.031524568121419794,-0.03900198038497354,0.04321211608785572,-0.9025704805957098,0.9025704805957098,0.031524568121419794
19792,2.46741666666667,1.49999999519213,47332.781,-2.673333341903384,-2.673333341903384,-2.6576029230362597,-0.01573041886712412,-0.06150411736483926,0.04321211608785572,-1.423307232624146,1.423307232624146,0.01573041886712412
19793,2.43555013020833,1.5000000062950478,47332.712,-2.6906666553747884,-2.6906666553747884,-2.6580649670410432,-0.032601688333745216,-0.07111614661550646,0.04321211608785572,-1.6457455235683969,1.6457455235683969,0.032601688333745216
19794,2.48695052083333,1.5000000022281033,47332.772,-2.7559999959050288,-2.7559999959050288,-2.6585282328136897,-0.09747176309133909,-0.07924547158642017,0.042906066888378946,-1.8469525951325012,1.8469525951325012,0.09747176309133909
19797,2.4815625,1.500000002750546,47332.7045,-2.6873333284073624,-2.6873333284073624,-2.6589927210467414,-0.02834060736062094,-0.05863283134402887,0.042142506095763366,-1.3912991128432985,1.3912991128432985,0.02834060736062094
19799,2.4562734375,1.5000000021452289,47332.7935,-2.8433333292665446,-2.8433333292665446,-2.659458432420639,-0.1838748968459054,-0.0640930431238312,0.041171984792905264,-1.5567149226887813,1.5567149226887813,0.1838748968459054
19800,2.48370746527778,1.4999999935671091,47332.9095,-2.764666678521337,-2.764666678521337,-2.6599253676036443,-0.10474131091769268,-0.07955203030303738,0.041171984792905264,-1.9321883728264115,1.9321883728264115,0.10474131091769268
19801,2.4539375,1.500000001002988,47332.82399999999,-2.7133333315188453,-2.7133333315188453,-2.6603935272517725,-0.05293980426707279,-0.09234312774930054,0.042142506095763366,-2.1912111144852844,2.1912111144852844,0.05293980426707279
19802,2.4960625,1.4999999983150414,47332.8,-2.641333336300048,-2.641333336300048,-2.6608629120087084,0.019529575708660207,-0.09276262998214685,0.042906066888378946,-2.161993319580441,2.161993319580441,0.019529575708660207
19803,2.44395486111111,1.5000000018342436,47332.8045,-2.7419999966453728,-2.7419999966453728,-2.661333522505732,-0.08066647413964079,-0.09088460905087296,0.04321211608785572,-2.1032205149614294,2.1032205149614294,0.08066647413964079
19804,2.46332204861111,1.50000000203649,47332.8665,-2.8166666628416213,-2.8166666628416213,-2.6618053593616415,-0.15486130347997973,-0.08300536237247774,0.043844963394751836,-1.8931561562761696,1.8931561562761696,0.15486130347997973
19805,2.44701041666667,1.5000000061226315,47332.870500000005,-2.809999988532793,-2.809999988532793,-2.6622784231826793,-0.1477215653501136,-0.08638414674825551,0.044401657113341486,-1.9455162794430803,1.9455162794430803,0.1477215653501136
19806,2.492375,1.5000000012216117,47332.833,-2.763999997749404,-2.763999997749404,-2.662752714562448,-0.10124728318695597,-0.09028022467457121,0.044401657113341486,-2.0332625073906185,2.0332625073906185,0.10124728318695597
19807,2.47331944444444,1.5000000076284927,47332.874,-2.674666653060996,-2.674666653060996,-2.6632282340818403,-0.011438418979155873,-0.09973062801354221,0.044401657113341486,-2.246101485783869,2.246101485783869,0.011438418979155873
19808,2.518875,1.5000000041153363,47332.9075,-2.776666659049304,-2.776666659049304,-2.6637049823089556,-0.11296167674034852,-0.12080943338889602,0.043844963394751836,-2.7553776770482306,2.7553776770482306,0.11296167674034852
19809,2.47096875,1.5000000017334283,47332.9285,-2.79933333009872,-2.79933333009872,-2.6641829597990276,-0.13515037029969257,-0.12455367615103945,0.04321211608785572,-2.88237854165267,2.88237854165267,0.13515037029969257
19820,2.519875,1.4999999967135278,47333.0395,-2.752666672698252,-2.752666672698252,-2.664662167094338,-0.08800450560391404,-0.1351855791591727,0.04321211608785572,-3.1284184020130663,3.1284184020130663,0.08800450560391404
19826,2.54161111111111,1.5000000041768808,47333.034,-2.7306666590662245,-2.7306666590662245,-2.6651426047241458,-0.06552405434207875,-0.15877921514378684,0.043844963394751836,-3.621378668154902,3.621378668154902,0.06552405434207875
19887,2.41133333333333,1.50000000218618,47332.59,-2.9359999957224305,-2.9359999957224305,-2.6656242732046054,-0.27037572251782516,-0.19518643503699712,0.044401657113341486,-4.395926812793411,4.395926812793411,0.27037572251782516
19889,2.38072222222222,1.5000000027787157,47332.507,-2.8546666613779577,-2.8546666613779577,-2.666107173038687,-0.1885594883392705,-0.22188871957711653,0.045721916796002286,-4.85300562894418,4.85300562894418,0.1885594883392705
19891,2.40855555555556,1.50000000147633,47332.6495,-2.9099999971394124,-2.9099999971394124,-2.6665913047160994,-0.24340869242331298,-0.25155273363015423,0.045721916796002286,-5.501797633561786,5.501797633561786,0.24340869242331298
19903,2.45763657407407,1.49999999542223,47332.5195,-2.980666675761691,-2.980666675761691,-2.6670766687132077,-0.31359000704848317,-0.27640069956381547,0.04634387080642023,-5.964126318199653,5.964126318199653,0.31359000704848317
19905,2.47079398148148,1.5000000015750097,47332.363,-3.0066666635110058,-3.0066666635110058,-2.6675632654929573,-0.33910339801804845,-0.30184002732164816,0.04634387080642023,-6.513051716859025,6.513051716859025,0.33910339801804845
19907,2.48734490740741,1.5000000001125084,47332.368,-3.021333333106212,-3.021333333106212,-2.668051095504789,-0.3532822376014231,-0.30757441869312063,0.04653141238150972,-6.610038315005931,6.610038315005931,0.3532822376014231
19908,2.49396064814815,1.5000000052292772,47332.337,-3.0706666559616,-3.0706666559616,-2.668540159184568,-0.40212649677703194,-0.3082705397281018,0.04653141238150972,-6.624998553678115,6.624998553678115,0.40212649677703194
19909,2.45066666666667,1.5000000053866132,47332.2395,-2.9806666559613544,-2.9806666559613544,-2.669030456954489,-0.31163619900686523,-0.3202987596337932,0.04653141238150972,-6.883495325860148,6.883495325860148,0.31163619900686523
19910,2.49765740740741,1.5000000033485734,47332.228,-2.963999993385586,-2.963999993385586,-2.669521989223013,-0.2944780041625732,-0.3132146332862339,0.04653141238150972,-6.731251368821476,6.731251368821476,0.2944780041625732
19911,2.46396296296296,1.4999999993745936,47332.223,-2.9920000012458474,-2.9920000012458474,-2.67001475638477,-0.3219852448610774,-0.3069440886278188,0.04634387080642023,-6.623186265772526,6.623186265772526,0.3219852448610774
19913,2.50405555555556,1.4999999983538876,47332.108,-2.865333336474592,-2.865333336474592,-2.6705087588204908,-0.1948245776541011,-0.30467230917037424,0.04703580530456502,-6.47745493454546,6.47745493454546,0.1948245776541011
19923,2.565,1.4999999991042583,47331.435,-3.0226666684714525,-3.0226666684714525,-2.6710039968969177,-0.3516626715745348,-0.2806215160593718,0.04717172017644213,-5.948935400484209,5.948935400484209,0.3516626715745348
19929,2.55270833333333,1.499999996120616,47331.262,-2.921333340887175,-2.921333340887175,-2.671500470966725,-0.24983286992044995,-0.2687176337346865,0.047823132317586385,-5.618988567084486,5.618988567084486,0.24983286992044995
19943,2.50713888888889,1.4999999945203866,47330.872,-2.9546666774607533,-2.9546666774607533,-2.6719981813684406,-0.2826684960923127,-0.2338495542952509,0.050394814252434826,-4.640349563029741,4.640349563029741,0.2826684960923127
19944,2.50373611111111,1.4999999912274158,47330.672,-3.00533335091078,-3.00533335091078,-2.672497128426358,-0.3328362224844219,-0.19957282827777809,0.051512109920756874,-3.8742895327873175,3.8742895327873175,0.3328362224844219
19964,2.43602777777778,1.4999999976064935,47330.664,-2.8586666712284683,-2.8586666712284683,-2.6729973124504585,-0.18566935877800983,-0.19033190214962514,0.051512109920756874,-3.694896257257182,3.694896257257182,0.18566935877800983
19996,2.481375,1.5000000042637929,47330.5745,-2.8779999918210266,-2.8779999918210266,-2.673498733736329,-0.20450125808469766,-0.1568675166886939,0.051512109920756874,-3.0452551240865384,3.0452551240865384,0.20450125808469766
19998,2.53238888888889,1.4999999914630509,47330.541,-2.654666681772725,-2.654666681772725,-2.6740013925650725,0.019334710792347387,-0.12784633762306344,0.051512109920756874,-2.4818695607641494,2.4818695607641494,0.019334710792347387
20002,2.56360185185185,1.500000000051583,47330.622,-2.687999999907059,-2.687999999907059,-2.674505289203237,-0.013494710703822133,-0.10037947597495221,0.051512109920756874,-1.9486578229734708,1.9486578229734708,0.013494710703822133
20010,2.49044444444444,1.5000000001417912,47330.584,-2.786666666403444,-2.786666666403444,-2.675010423902719,-0.11165624250072481,-0.06957804193695966,0.051512109920756874,-1.3507123284989553,1.3507123284989553,0.11165624250072481
20014,2.48412962962963,1.5000000003703873,47330.605500000005,-2.725999999326844,-2.725999999326844,-2.6755167969006903,-0.05048320242615345,-0.051145743227159764,0.051512109920756874,-0.9928877560216286,0.9928877560216286,0.05048320242615345
20016,2.5295,1.4999999999546283,47330.6435,-2.6646666667492847,-2.6646666667492847,-2.676024408419509,0.011357741670224186,-0.016860354707998255,0.051512109920756874,-0.32730856363552585,0.32730856363552585,0.011357741670224186
20043,2.42233333333333,1.5000000000407014,47331.02,-2.711999999925946,-2.711999999925946,-2.6765332586666344,-0.03546674125931171,0.0011299807075776257,0.051512109920756874,0.021936214791355272,0.021936214791355272,0.03546674125931171
20068,2.426,1.5000000014770998,47331.5195,-2.7326666639770383,-2.7326666639770383,-2.6770433478345494,-0.05562331614248883,0.008899330653194247,0.051512109920756874,0.1727619130119974,0.1727619130119974,0.05562331614248883
20087,2.51319444444444,1.499999992681328,47331.806,-2.6973333464904785,-2.6973333464904785,-2.6775546761006677,-0.01977867038981085,0.01792917723877046,0.051512109920756874,0.3480575201899442,0.3480575201899442,0.01977867038981085
20156,2.43177777777778,1.4999999970649462,47332.0985,-2.574000005039501,-2.574000005039501,-2.678067243627257,0.1040672385877559,0.027849153654511325,0.051512109920756874,0.5406331384474987,0.5406331384474987,0.1040672385877559
20160,2.4068287037037,1.5000000073902675,47332.026,-2.497333321028816,-2.497333321028816,-2.678581050561346,0.18124772953253032,0.0336962934838512,0.051512109920756874,0.6541431429558514,0.6541431429558514,0.18124772953253032
20162,2.4114375,1.500000004826853,47332.037,-2.62266665822792,-2.62266665822792,-2.6790960970346474,0.05642943880672746,0.04702615505490688,0.051512109920756874,0.9129145579019978,0.9129145579019978,0.05642943880672746
20164,2.46273611111111,1.4999999964617428,47332.0205,-2.7100000063940035,-2.7100000063940035,-2.6796123831634646,-0.030387623230538896,0.039690589653322395,0.051512109920756874,0.770509880383079,0.770509880383079,0.030387623230538896
20165,2.49288888888889,1.5000000054517495,47332.026,-2.6413333237330976,-2.6413333237330976,-2.680129909048612,0.03879658531551433,0.03161552293184607,0.051512109920756874,0.6137493296330025,0.6137493296330025,0.03879658531551433
20166,2.44845833333333,1.4999999954298149,47331.9395,-2.616666674641041,-2.616666674641041,-2.680648674775324,0.06398200013428301,0.029097252215052796,0.051512109920756874,0.5648623645937675,0.5648623645937675,0.06398200013428301
20168,2.51278819444444,1.4999999994983255,47332.0105,-2.596666667532986,-2.596666667532986,-2.6811686804131756,0.08450201288018944,0.008654295079245176,0.054287092506958685,0.15941717781507347,0.15941717781507347,0.08450201288018944
20174,2.53272222222222,1.5000000013707395,47331.9685,-2.803333330772737,-2.803333330772737,-2.681689926015988,-0.12164340475674917,-0.005417053310756061,0.05820843532651037,-0.09306302910171038,0.09306302910171038,0.12164340475674917
20176,2.51105555555556,1.4999999914391993,47331.942,-2.774666682504846,-2.774666682504846,-2.682212411621748,-0.09245427088309777,-0.003339011413129583,0.059831123929615,-0.05580726541352586,0.05580726541352586,0.09245427088309777
20192,2.5373125,1.4999999989700428,47331.999,-2.6013333351159,-2.6013333351159,-2.6827361372525163,0.08140280213661644,-0.013111582584336152,0.06009665610768621,-0.2181749107777598,0.2181749107777598,0.08140280213661644
20194,2.54146527777778,1.50000000692336,47332.0685,-2.685999987604084,-2.685999987604084,-2.683261102914346,-0.0027388846897382635,-0.034660690734580876,0.06009665610768621,-0.576749073566971,0.576749073566971,0.0027388846897382635
20202,2.49520833333333,1.499999997113477,47332.1935,-2.754000005300471,-2.754000005300471,-2.6837873085971875,-0.07021269670328367,-0.03628263245780502,0.06009665610768621,-0.603737958278257,0.603737958278257,0.07021269670328367
20237,2.48866666666667,1.4999999997632123,47332.031,-2.696000000426712,-2.696000000426712,-2.6843147542748116,-0.011685246151900586,-0.023162594288380706,0.06009665610768621,-0.38542234774054707,0.38542234774054707,0.011685246151900586
20243,2.459625,1.5000000026727538,47331.8965,-2.733999995130052,-2.733999995130052,-2.684843439904707,-0.04915655522534479,-0.02041168669990813,0.06009665610768621,-0.3396476280366209,0.3396476280366209,0.04915655522534479
20262,2.52683333333333,1.4999999971688072,47332.1005,-2.815333338645926,-2.815333338645926,-2.6853733654280063,-0.12995997321791952,-0.04669657456724982,0.06009665610768621,-0.7770245067142337,0.7770245067142337,0.12995997321791952
20263,2.474875,1.5000000037850705,47332.078,-2.6159999933982165,-2.6159999933982165,-2.6859045307693887,0.06990453737117219,-0.05594318734623149,0.06009665610768621,-0.9308868574315984,0.9308868574315984,0.06990453737117219
20269,2.51246875,1.500000001635727,47332.2235,-2.689999997068924,-2.689999997068924,-2.6864369358369937,-0.003563061231930398,-0.06311448575874747,0.06009665610768621,-1.0502162657045953,1.0502162657045953,0.003563061231930398
20275,2.49841666666667,1.4999999910483894,47332.179,-2.7546666831091784,-2.7546666831091784,-2.686970580522334,-0.06769610258684455,-0.055099360483015176,0.06009665610768621,-0.9168456957785395,0.9168456957785395,0.06769610258684455
20319,2.43433333333333,1.5000000070149226,47332.091,-2.84266665336966,-2.84266665336966,-2.6875054647002012,-0.15516118866945883,-0.044860774970062495,0.06009665610768621,-0.7464770567213791,0.7464770567213791,0.15516118866945883
20320,2.41688888888889,1.5000000065271528,47332.1035,-2.773999987929157,-2.773999987929157,-2.6880415882285837,-0.08595839970057328,-0.030102430034683863,0.06009665610768621,-0.5009002494372368,0.5009002494372368,0.08595839970057328
20328,2.44195833333333,1.4999999999836482,47332.2275,-2.823333333364499,-2.823333333364499,-2.6885789509485716,-0.1347543824159274,-0.023861364412666744,0.06009665610768621,-0.3970497854308226,0.3970497854308226,0.1347543824159274
20335,2.46111111111111,1.4999999973246656,47332.1875,-2.628666671354576,-2.628666671354576,-2.689117552684266,0.06045088132969001,-0.023915357421216657,0.06009665610768621,-0.3979482215842945,0.3979482215842945,0.06045088132969001
20336,2.43088888888889,1.4999999930946977,47332.263,-2.646666678851465,-2.646666678851465,-2.6896573932426944,0.04299071439122937,-0.008412551138000978,0.059831123929615,-0.14060493244113975,0.14060493244113975,0.04299071439122937
20343,2.41531481481481,1.4999999956026444,47332.0305,-2.687333341213225,-2.687333341213225,-2.690198472413713,0.002865131200488147,0.011610006634123296,0.05820843532651037,0.19945574157764126,0.19945574157764126,0.002865131200488147
20407,2.43416666666667,1.5000000027296638,47331.7245,-2.564666662000596,-2.564666662000596,-2.6907407899699223,0.12607412796932627,0.03607824789264886,0.051512109920756874,0.7003838116541812,0.7003838116541812,0.12607412796932627
20411,2.46758333333333,1.4999999940793751,47331.8335,-2.6953333439754528,-2.6953333439754528,-2.691284345666573,-0.004048998308879614,0.040918099950251245,0.050394814252434826,0.8119506055779199,0.8119506055779199,0.004048998308879614
20423,2.36741666666667,1.5000000084279497,47331.985,-2.6199999852793754,-2.6199999852793754,-2.691829139241472,0.07182915396209655,0.03072215367822774,0.04717172017644213,0.6512833020147225,0.6512833020147225,0.07182915396209655
20466,2.54433333333333,1.4999999967359563,47331.4305,-2.6673333391352383,-2.6673333391352383,-2.692375170414898,0.025041831279659643,0.020453369869863507,0.04703580530456502,0.4348468095193519,0.4348468095193519,0.025041831279659643
20474,2.50194444444444,1.4999999996515208,47331.367,-2.5586666672633456,-2.5586666672633456,-2.6929224388895023,0.13425577162615676,0.03374137977845157,0.04617527833827447,0.7307239066598868,0.7307239066598868,0.13425577162615676
20493,2.4105,1.5000000045361706,47331.7035,-2.78466665824773,-2.78466665824773,-2.6934709443502243,-0.09119571389750591,0.030141736191184335,0.04617527833827447,0.6527678289315257,0.6527678289315257,0.09119571389750591
20494,2.34425,1.5000000064660095,47331.829,-2.725333321582712,-2.725333321582712,-2.6940206864641905,-0.03131263511852156,0.032987774174565124,0.044401657113341486,0.7429401585251465,0.7429401585251465,0.03131263511852156
20495,2.3965,1.4999999973934088,47331.871,-2.7440000047646764,-2.7440000047646764,-2.6945716648806277,-0.04942833988404871,0.024798009142584218,0.043956518286513646,0.5641486202557705,0.5641486202557705,0.04942833988404871
20496,2.39077777777778,1.5000000045545174,47331.8165,-2.5726666588529903,-2.5726666588529903,-2.695123879230771,0.12245722037778073,0.024683556320257132,0.043839602171824955,0.5630424341788594,0.5630424341788594,0.12245722037778073
20502,2.42866666666667,1.5000000037788852,47332.0895,-2.601999993443846,-2.601999993443846,-2.695677329127767,0.09367733568392111,0.01597774493512865,0.04140134299147851,0.385923348873424,0.385923348873424,0.09367733568392111
20593,2.37816666666667,1.4999999977809912,47331.71,-2.674666670625036,-2.674666670625036,-2.6962320141665836,0.021565343541547488,0.02823613118767386,0.040187578701790676,0.7026084203081315,0.7026084203081315,0.021565343541547488
20609,2.40979012345679,1.5000000007885526,47331.721000000005,-2.698666665249642,-2.698666665249642,-2.6967879339239103,-0.0018787313257315752,0.05131056613288646,0.040187578701790676,1.2767767501902314,1.2767767501902314,0.0018787313257315752
20616,2.32766666666667,1.5000000007043637,47331.708,-2.673333332079359,-2.673333332079359,-2.697345087958075,0.024011755878715846,0.07794179368007986,0.040187578701790676,1.9394498548529608,1.9394498548529608,0.024011755878715846
20617,2.32469444444444,1.4999999962263308,47331.8145,-2.64200000664894,-2.64200000664894,-2.6979034758089404,0.05590346916000044,0.05790758523882452,0.040187578701790676,1.4409324251287694,1.4409324251287694,0.05590346916000044
20619,2.42133333333333,1.4999999992784072,47331.7595,-2.679333334622413,-2.679333334622413,-2.698463096997814,0.019129762375400983,0.04624498224579159,0.040187578701790676,1.1507282533478687,1.1507282533478687,0.019129762375400983
20620,2.34577777777778,1.4999999970432911,47331.791,-2.522666671638961,-2.522666671638961,-2.699023951027353,0.17635727938839185,0.048213241291627136,0.040187578701790676,1.1997050543748946,1.1997050543748946,0.17635727938839185
20626,2.42425925925926,1.500000002387762,47331.836,-2.5093333293407745,-2.5093333293407745,-2.6995860373814664,0.19025270804069194,0.05647903026953828,0.040187578701790676,1.405385248228993,1.405385248228993,0.19025270804069194
20629,2.42059259259259,1.499999993953709,47331.8125,-2.758000011118744,-2.758000011118744,-2.7001493555252267,-0.05785065559351743,0.08067197521068964,0.040187578701790676,2.007385809663001,2.007385809663001,0.05785065559351743
20633,2.44788888888889,1.5000000021246638,47331.846,-2.7119999961581422,-2.7119999961581422,-2.700713904904767,-0.011286091253375208,0.07827356009255516,0.040187578701790676,1.9477053015156511,1.9477053015156511,0.011286091253375208
20636,2.53419444444444,1.4999999943671132,47331.7285,-2.6620000099931205,-2.6620000099931205,-2.701279684947188,0.03927967495406737,0.08824674601577732,0.039534364507185525,2.2321528906766197,2.2321528906766197,0.03927967495406737
20716,2.46333333333333,1.5000000044187527,47331.431,-2.629333325584996,-2.629333325584996,-2.701846695060465,0.07251336947546871,0.06562856858090965,0.039331598882882,1.668596508785019,1.668596508785019,0.07251336947546871
20718,2.52088888888889,1.49999999535593,47331.5515,-2.460666674284268,-2.460666674284268,-2.7024149346333464,0.24174826034907815,0.03390050742077295,0.039331598882882,0.861915314496081,0.861915314496081,0.24174826034907815
20721,2.45991666666667,1.4999999981598533,47331.6345,-2.6686666699384745,-2.6686666699384745,-2.7029844030352645,0.03431773309679009,0.012321827703739748,0.039331598882882,0.31328062051152683,0.31328062051152683,0.03431773309679009
20724,2.42261111111111,1.500000001580967,47331.708,-2.5946666639318288,-2.5946666639318288,-2.703555099616229,0.10888843568440043,-0.014959330172958672,0.039331598882882,-0.380338725041491,0.380338725041491,0.10888843568440043
20725,2.45167766203704,1.4999999956626826,47331.7415,-2.7313333412321543,-2.7313333412321543,-2.704127023706737,-0.027206317525417134,-0.005498518908900272,0.039331598882882,-0.13979901822128446,0.13979901822128446,0.027206317525417134
20731,2.48604398148148,1.499999990884658,47332.113,-2.8000000170182155,-2.8000000170182155,-2.704700174617677,-0.09529984240053846,0.005889442026167282,0.039331598882882,0.14973817982086918,0.14973817982086918,0.09529984240053846
20735,2.44363194444444,1.5000000043860304,47332.238,-2.95733332468704,-2.95733332468704,-2.705274551640224,-0.25205877304681623,-0.017610256209107514,0.039331598882882,-0.4477381217464794,0.4477381217464794,0.25205877304681623
20744,2.41883333333333,1.500000000240241,47331.738,-2.962666666189409,-2.962666666189409,-2.705850154045748,-0.25681651214366097,-0.0031828038586733973,0.039331598882882,-0.08092231053588379,0.08092231053588379,0.25681651214366097
20765,2.42033333333333,1.499999997237378,47331.321500000005,-2.582000004755122,-2.582000004755122,-2.706426981085715,0.12442697633059296,-0.01230968277020297,0.039331598882882,-0.3129718373986678,0.3129718373986678,0.12442697633059296
20784,2.4995,1.4999999916447333,47331.515,-2.5320000141005083,-2.5320000141005083,-2.707005031991585,0.1750050178910767,-0.004102002583068969,0.039331598882882,-0.10429280018042322,0.10429280018042322,0.1750050178910767
20811,2.568,1.5000000020099524,47331.183000000005,-2.677333329743114,-2.677333329743114,-2.707584305974719,0.030250976231604998,0.003218013074648566,0.039331598882882,0.0818174995690073,0.0818174995690073,0.030250976231604998
20896,2.41983333333333,1.500000001193211,47331.455,-2.5439999979755767,-2.5439999979755767,-2.708164802226274,0.16416480425069713,0.029131839455106334,0.039331598882882,0.7406726469944035,0.7406726469944035,0.16416480425069713
20906,2.45466666666667,1.5000000031119816,47331.4695,-2.681999994436476,-2.681999994436476,-2.7087465199171104,0.026746525480634276,0.05823207274893876,0.039331598882882,1.4805417120808346,1.4805417120808346,0.026746525480634276
20951,2.51455555555556,1.5000000071160642,47332.231,-2.662666654038898,-2.662666654038898,-2.709329458197687,0.04666280415878887,0.058148341939365654,0.039331598882882,1.478412868811014,1.478412868811014,0.04666280415878887
20992,2.44295833333333,1.5000000085734175,47332.2335,-2.739333317679045,-2.739333317679045,-2.7099136161979644,-0.02941970148108064,0.05258435049312091,0.039534364507185525,1.3300922159394644,1.3300922159394644,0.02941970148108064
20999,2.42616666666667,1.5000000025729088,47332.093,-2.729333328649998,-2.729333328649998,-2.7104989930273016,-0.01883433562269632,0.04983639048420526,0.040187578701790676,1.2400943797588047,1.2400943797588047,0.01883433562269632
21045,2.61061111111111,1.4999999998487834,47332.2075,-2.706000000273532,-2.706000000273532,-2.7110855877743627,0.005085587500830879,0.028645203038775848,0.0402647369259223,0.7114215868708226,0.7114215868708226,0.005085587500830879
21087,2.63316666666667,1.499999999731038,47332.098,-2.5880000004625745,-2.5880000004625745,-2.7116733995070095,0.12367339904443497,0.02856634419978442,0.04140134299147851,0.6899859312695273,0.6899859312695273,0.12367339904443497
21124,2.42333333333333,1.5000000005431195,47332.9065,-2.5873333323973275,-2.5873333323973275,-2.7122624272722016,0.12492909487487402,0.025525737637702297,0.04285048804829481,0.5956930434242292,0.5956930434242292,0.12492909487487402
