sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
17316,2.18897916666667,1.4999999944896854,47296.3665,-2.586000009495475,-2.586000009495475,-2.6113240663204422,0.0253240568249673,0.041767548164634634,0.038173207138055436,1.0941587384465778,1.0941587384465778,0.0253240568249673
17317,2.23179166666667,1.5000000065652193,47296.3915,-2.5539999888204945,-2.5539999888204945,-2.6115069713502823,0.05750698252978781,0.03091341363628692,0.038173207138055436,0.8098196602786586,0.8098196602786586,0.05750698252978781
17320,2.17261111111111,1.5000000018494657,47296.386,-2.542666663530608,-2.542666663530608,-2.611689587120351,0.06902292358974327,0.023096028686532488,0.038173207138055436,0.6050324407641325,0.6050324407641325,0.06902292358974327
17321,2.2286662808642,1.50000000021471,47296.4095,-2.504666666306674,-2.504666666306674,-2.611871913396967,0.10720524709029267,0.024463540184700133,0.038173207138055436,0.6408562973560602,0.6408562973560602,0.10720524709029267
17322,2.17214236111111,1.4999999971635265,47296.33,-2.701333338443719,-2.701333338443719,-2.6120539499471067,-0.0892793884966121,0.012052982522171154,0.038173207138055436,0.3157445608010063,0.3157445608010063,0.0892793884966121
17323,2.23031944444444,1.4999999976319731,47296.47749999999,-2.6126666707923687,-2.6126666707923687,-2.6122356965384057,-0.00043097425396299016,0.008086581431566141,0.038173207138055436,0.21183919397499373,0.21183919397499373,0.00043097425396299016
17326,2.18465972222222,1.5000000035417915,47296.441000000006,-2.662666660378778,-2.662666660378778,-2.612417152939157,-0.05024950743962098,0.0030828509277299374,0.038173207138055436,0.08075954730711106,0.08075954730711106,0.05024950743962098
17328,2.21335300925926,1.499999998539496,47296.4105,-2.63133333589546,-2.63133333589546,-2.612598318918313,-0.01873501697714719,-0.018143392452016953,0.038173207138055436,-0.4752912792053444,0.4752912792053444,0.01873501697714719
17330,2.19453125,1.4999999955384498,47296.3475,-2.604666674413396,-2.604666674413396,-2.6127791942454888,0.008112519832092602,-0.02092548183713166,0.038173207138055436,-0.5481719615921591,0.5481719615921591,0.008112519832092602
17331,2.22001041666667,1.5000000009436538,47296.3185,-2.623333331681436,-2.623333331681436,-2.612959778690958,-0.010373552990477819,-0.005263415550786564,0.038173207138055436,-0.13788245592651258,0.13788245592651258,0.010373552990477819
17332,2.19779166666667,1.500000001522572,47296.3345,-2.6006666640303964,-2.6006666640303964,-2.6131400720256583,0.012473407995261976,-0.017231269544292636,0.038173207138055436,-0.45139695708497407,0.45139695708497407,0.012473407995261976
17333,2.19771875,1.4999999958794947,47296.3185,-2.7353333408491665,-2.7353333408491665,-2.6133200740211877,-0.12201326682797875,-0.0055697865142958,0.038173207138055436,-0.1459082673916386,0.1459082673916386,0.12201326682797875
17334,2.19034895833333,1.4999999949672134,47296.3165,-2.531333341825548,-2.531333341825548,-2.6134997844498082,0.08216644262426032,0.0043136272401515085,0.038173207138055436,0.11300143644077497,0.11300143644077497,0.08216644262426032
17336,2.2224375,1.5000000029225418,47296.2425,-2.5619999950039527,-2.5619999950039527,-2.6136792030844465,0.051679208080493755,0.0022708234835589914,0.038173207138055436,0.05948736440578433,0.05948736440578433,0.051679208080493755
17339,2.17075,1.5000000055711549,47296.0635,-2.721999989894208,-2.721999989894208,-2.6138583296986906,-0.10814166019551763,0.006005506029151459,0.038173207138055436,0.1573225432024149,0.1573225432024149,0.10814166019551763
17340,2.17413888888889,1.500000005331572,47296.128500000006,-2.559333324236448,-2.559333324236448,-2.6140371640667985,0.05470383983035054,0.01373989478033888,0.038173207138055436,0.3599355624128677,0.3599355624128677,0.05470383983035054
17344,2.26097222222222,1.5000000005002665,47295.919,-2.543999999150812,-2.543999999150812,-2.614215705963691,0.07021570681287859,0.033029548817079854,0.038173207138055436,0.8652547504752937,0.8652547504752937,0.07021570681287859
17345,2.26707638888889,1.4999999985845007,47296.0215,-2.624666669142196,-2.624666669142196,-2.6143939551649558,-0.010272713977240056,0.026911501207907456,0.038173207138055436,0.7049840248051619,0.7049840248051619,0.010272713977240056
17347,2.16273611111111,1.500000006835074,47295.8615,-2.591333321526993,-2.591333321526993,-2.6145719114468475,0.02323858991985439,0.018719085305397294,0.038173207138055436,0.49037235036864274,0.49037235036864274,0.02323858991985439
17349,2.206375,1.4999999993104325,47295.8525,-2.5326666678303424,-2.5326666678303424,-2.614749574586291,0.08208290675594876,0.02637822899384585,0.038173207138055436,0.6910142210070949,0.6910142210070949,0.08208290675594876
17351,2.21035416666667,1.5000000049599025,47295.7455,-2.563333324858187,-2.563333324858187,-2.614926944360877,0.051593619502690036,0.026407449617357463,0.038173207138055436,0.6917796956869124,0.6917796956869124,0.051593619502690036
17353,2.18756828703704,1.499999996285568,47295.922,-2.5880000064071584,-2.5880000064071584,-2.615104020548867,0.02710401414170871,0.01110304505378575,0.038173207138055436,0.2908596339215355,0.2908596339215355,0.02710401414170871
17355,2.19902256944444,1.4999999973614926,47295.878,-2.6373333379712904,-2.6373333379712904,-2.6152808029291927,-0.0220525350420977,0.0075020501155860725,0.038173207138055436,0.19652658704977313,0.19652658704977313,0.0220525350420977
17360,2.22055555555556,1.5000000047369142,47295.918000000005,-2.6546666582809366,-2.6546666582809366,-2.615457291281456,-0.03920936699948063,-0.0004696111443450353,0.038173207138055436,-0.012302113957746899,0.012302113957746899,0.03920936699948063
17361,2.19248611111111,1.5000000039381876,47295.9175,-2.560666659943976,-2.560666659943976,-2.615633485385931,0.05496682544195508,-0.0030341581090575806,0.038173207138055436,-0.07948397152181598,0.07948397152181598,0.05496682544195508
17365,2.18497222222222,1.5000000078548628,47296.0515,-2.683333319282827,-2.683333319282827,-2.61580938502356,-0.06752393425926684,-0.004191593630272599,0.038173207138055436,-0.10980459711214408,0.10980459711214408,0.06752393425926684
17369,2.16798611111111,1.500000004664763,47296.275,-2.658666658397004,-2.658666658397004,-2.6159849899759666,-0.042681668421037156,-0.011423396987702648,0.038173207138055436,-0.29925169625882686,0.29925169625882686,0.042681668421037156
17372,2.18441666666667,1.5000000029405476,47296.2325,-2.664666661444965,-2.664666661444965,-2.6161603000254394,-0.04850636141952558,-0.007396233616633552,0.038173207138055436,-0.19375457738944174,0.19375457738944174,0.04850636141952558
17375,2.184625,1.500000001439333,47296.285,-2.557333330881409,-2.557333330881409,-2.6163353149549446,0.05900198407353585,0.004704705995484066,0.038173207138055436,0.12324628576449566,0.12324628576449566,0.05900198407353585
17376,2.19314583333333,1.4999999991818542,47296.3215,-2.575333334736369,-2.575333334736369,-2.616510034548124,0.04117669981175487,-0.0018613164378505785,0.038173207138055436,-0.04875976050739013,0.04875976050739013,0.04117669981175487
17388,2.1845,1.4999999954795271,47296.251,-2.654666674664454,-2.654666674664454,-2.616684458589292,-0.03798221607516172,0.01786866169077777,0.038173207138055436,0.468094326634773,0.468094326634773,0.03798221607516172
17391,2.241875,1.5000000087011205,47296.176,-2.6026666515659187,-2.6026666515659187,-2.616858586863443,0.01419193529752416,0.028635382124740656,0.038173207138055436,0.7501434716024585,0.7501434716024585,0.01419193529752416
17393,2.23213888888889,1.5000000021694346,47296.2005,-2.547333329646668,-2.547333329646668,-2.6170324191562457,0.06969908950957793,0.043031435581467874,0.038173207138055436,1.1272680187924058,1.1272680187924058,0.06969908950957793
17395,2.24988888888889,1.5000000009279797,47296.202,-2.6213333317121035,-2.6213333317121035,-2.6172059552540468,-0.00412737645805672,0.042093859802646794,0.038173207138055436,1.1027069234820148,1.1027069234820148,0.00412737645805672
17396,2.20804166666667,1.500000004359363,47296.2805,-2.507333326045484,-2.507333326045484,-2.6173791949438723,0.1100458688983883,0.047822653145621175,0.038173207138055436,1.252780594846747,1.252780594846747,0.1100458688983883
17397,2.1650625,1.5000000063230057,47296.1395,-2.563333322528796,-2.563333322528796,-2.617552138013425,0.05421881548462881,0.06377337482562753,0.038173207138055436,1.6706318281036154,1.6706318281036154,0.05421881548462881
17399,2.26276736111111,1.5000000012458024,47296.2255,-2.5366666645600704,-2.5366666645600704,-2.61772478425109,0.08105811969101939,0.07461268556936392,0.038173207138055436,1.954582576714688,1.954582576714688,0.08105811969101939
17400,2.23422222222222,1.5000000011411498,47296.283500000005,-2.567333331381783,-2.567333331381783,-2.617897133445929,0.050563802064146124,0.07285910772949562,0.038173207138055436,1.9086451779122666,1.9086451779122666,0.050563802064146124
17402,2.26001388888889,1.4999999927798513,47296.207,-2.525333345489165,-2.525333345489165,-2.6180691853876894,0.0927358398985243,0.07184597461671204,0.038173207138055436,1.8821047536529285,1.8821047536529285,0.0927358398985243
17405,2.25775694444444,1.5000000034892729,47296.2505,-2.512666660821902,-2.512666660821902,-2.6182409398667974,0.10557427904489547,0.058832542816438384,0.038173207138055436,1.541199894566557,1.541199894566557,0.10557427904489547
17406,2.20327083333333,1.5000000011848205,47296.216,-2.506666664683208,-2.506666664683208,-2.6184123966743598,0.11174573199115168,0.06359658885421199,0.038173207138055436,1.6660006748767935,1.6660006748767935,0.11174573199115168
17410,2.27338888888889,1.500000000009538,47296.0065,-2.5646666666514064,-2.5646666666514064,-2.6185835556021697,0.0539168889507633,0.04895293282343641,0.038173207138055436,1.2823898355303374,1.2823898355303374,0.0539168889507633
17413,2.2043125,1.5000000051786626,47296.083,-2.631999990915812,-2.631999990915812,-2.618754416442703,-0.013245574473109034,0.04319786653817243,0.038173207138055436,1.1316279080755527,1.1316279080755527,0.013245574473109034
17415,2.16911111111111,1.5000000021167923,47296.0815,-2.625999996293193,-2.625999996293193,-2.6189249789891185,-0.00707501730407456,0.019294355100829108,0.038173207138055436,0.5054423389433863,0.5054423389433863,0.00707501730407456
17416,2.19773148148148,1.4999999921410807,47296.1095,-2.522000013210669,-2.522000013210669,-2.61909524303526,0.09709522982459129,0.003760912824898741,0.038173207138055436,0.09852231727078103,0.09852231727078103,0.09709522982459129
17417,2.21808333333333,1.50000000395589,47296.0755,-2.6699999929616203,-2.6699999929616203,-2.6192652083756593,-0.050734784585960924,-0.011624676746580902,0.038173207138055436,-0.3045244981523203,0.3045244981523203,0.050734784585960924
17420,2.22034722222222,1.499999998489311,47296.1295,-2.620666669308763,-2.620666669308763,-2.6194348748055334,-0.001231794503229633,-0.03249204769552088,0.038173207138055436,-0.8511741645917164,0.8511741645917164,0.001231794503229633
17425,2.206125,1.4999999971772542,47296.1365,-2.7420000051583497,-2.7420000051583497,-2.619604242120784,-0.12239576303756561,-0.03565601561225337,0.038173207138055436,-0.9340586837071744,0.9340586837071744,0.12239576303756561
17426,2.25906944444444,1.4999999934683668,47296.0815,-2.654000011556481,-2.654000011556481,-2.619773310118003,-0.034226701438477836,-0.03489435529289622,0.038173207138055436,-0.9141059373580777,0.9141059373580777,0.034226701438477836
17431,2.15953472222222,1.5000000078896265,47296.157,-2.646666652746636,-2.646666652746636,-2.619942078594471,-0.026724574152165115,-0.053614473950887476,0.038173207138055436,-1.4045053578282767,1.4045053578282767,0.026724574152165115
17435,2.17830555555556,1.5000000016682804,47296.3235,-2.753999996937852,-2.753999996937852,-2.6201105473481556,-0.1338894495896965,-0.0401867477324321,0.038173207138055436,-1.052747482994934,1.052747482994934,0.1338894495896965
17446,2.25855555555556,1.4999999989294095,47296.3525,-2.662000001901416,-2.662000001901416,-2.6202787161777144,-0.041721285723701484,-0.03312969021545125,0.038173207138055436,-0.867878093020478,0.867878093020478,0.041721285723701484
17463,2.22933333333333,1.5000000042082122,47296.1135,-2.620666659312357,-2.620666659312357,-2.620446584882497,-0.000220074429860162,-0.018072932698639448,0.038173207138055436,-0.4734454884358478,0.4734454884358478,0.000220074429860162
17467,2.21331944444444,1.500000004811806,47296.143,-2.691999991359872,-2.691999991359872,-2.620614153262542,-0.07138583809733001,-0.00894240197231507,0.038173207138055436,-0.23425859765920104,0.23425859765920104,0.07138583809733001
17470,2.19813888888889,1.4999999981939094,47296.146,-2.5506666697384444,-2.5506666697384444,-2.620781421118582,0.07011475138013745,0.0015952325363799424,0.038173207138055436,0.04178932439736329,0.04178932439736329,0.07011475138013745
17473,2.20656944444444,1.5000000009154923,47296.118,-2.5586666651024403,-2.5586666651024403,-2.6209483882520384,0.06228172314959801,0.012873309989142564,0.038173207138055436,0.33723417428841,0.33723417428841,0.06228172314959801
17478,2.23220833333333,1.500000000084238,47296.286,-2.6079999998512875,-2.6079999998512875,-2.621115054465028,0.013115054613740629,0.03111404989272357,0.038173207138055436,0.8150756047349638,0.8150756047349638,0.013115054613740629
17482,2.24325,1.499999993513356,47296.36,-2.57333334446192,-2.57333334446192,-2.6212814195603618,0.04794807509844157,0.03261374712339012,0.038173207138055436,0.8543622495600323,0.8543622495600323,0.04794807509844157
17484,2.20617708333333,1.4999999920187823,47296.302,-2.553333346915453,-2.553333346915453,-2.621447483341543,0.06811413642608999,0.03944647536387125,0.038173207138055436,1.03335502362196,1.03335502362196,0.06811413642608999
17496,2.16177083333333,1.5000000010581611,47296.3185,-2.653999998127605,-2.653999998127605,-2.621613245612772,-0.03238675251483292,0.03939001518274882,0.038173207138055436,1.0318759710257703,1.0318759710257703,0.03238675251483292
17500,2.174125,1.500000000336305,47296.3015,-2.499333332770413,-2.499333332770413,-2.6217787061789406,0.12244537340852757,0.030444362599169543,0.038173207138055436,0.7975322191050358,0.7975322191050358,0.12244537340852757
17501,2.19445833333333,1.5000000014188128,47296.1665,-2.608666664199504,-2.608666664199504,-2.621943864845643,0.013277200646138798,0.02846137402834244,0.038173207138055436,0.7455850886568259,0.7455850886568259,0.013277200646138798
17506,2.16557118055556,1.4999999969512574,47296.345,-2.632000005352166,-2.632000005352166,-2.622108721419166,-0.009891283932999873,0.02373734277371738,0.038173207138055436,0.6218325509792776,0.6218325509792776,0.009891283932999873
17507,2.1645,1.5000000004165115,47296.2025,-2.552666665956459,-2.552666665956459,-2.622273275706495,0.06960660975003563,0.016716712397886833,0.038173207138055436,0.43791742038938336,0.43791742038938336,0.06960660975003563
17508,2.23328472222222,1.4999999937776314,47296.2575,-2.6406666776179293,-2.6406666776179293,-2.622437527515314,-0.0182291501026155,0.01969577871868338,0.038173207138055436,0.5159581862601313,0.5159581862601313,0.0182291501026155
17511,2.186375,1.5000000080813245,47296.2435,-2.6273333191777075,-2.6273333191777075,-2.6226014766540042,-0.004731842523703289,0.007044911984686437,0.038173207138055436,0.18455122094426432,0.18455122094426432,0.004731842523703289
17514,2.21095833333333,1.5000000024117015,47296.16499999999,-2.6173333291248326,-2.6173333291248326,-2.6227651229316487,0.005431793806816021,0.0007641124612298218,0.038173207138055436,0.02001698359968468,0.02001698359968468,0.005431793806816021
17517,2.18183333333333,1.4999999982140644,47296.3045,-2.6180000031144144,-2.6180000031144144,-2.6229284661580294,0.00492846304361505,0.012260788913353644,0.038173207138055436,0.3211883368618164,0.3211883368618164,0.00492846304361505
17527,2.16761111111111,1.500000002793188,47296.3845,-2.628666661771294,-2.628666661771294,-2.62309150614363,-0.005575155627663975,-0.001872467950931779,0.038173207138055436,-0.04905188982837881,0.04905188982837881,0.005575155627663975
17531,2.19434027777778,1.4999999981462429,47296.518,-2.614666669897079,-2.614666669897079,-2.623254242699634,0.008587572802555066,-0.008080101153498949,0.038173207138055436,-0.21166943412107955,0.21166943412107955,0.008587572802555066
17535,2.177875,1.499999997729619,47296.589,-2.6666666707029,-2.6666666707029,-2.6234166756379294,-0.04324999506497074,-0.0011028563966632,0.038173207138055436,-0.02889084987474752,0.02889084987474752,0.04324999506497074
17536,2.22172222222222,1.4999999996228344,47296.5315,-2.5300000006349888,-2.5300000006349888,-2.6235788047711033,0.09357880413611452,0.0028370491304563236,0.038173207138055436,0.07432042899083602,0.07432042899083602,0.09357880413611452
17553,2.16357291666667,1.5000000007778702,47296.432,-2.6813333319409844,-2.6813333319409844,-2.6237406299124513,-0.05759270202853317,0.014628504948887431,0.038173207138055436,0.38321393578440144,0.38321393578440144,0.05759270202853317
17573,2.15652777777778,1.5000000001097586,47296.5355,-2.6979999998016884,-2.6979999998016884,-2.6239021508759683,-0.07409784892572002,0.012419653587721383,0.038173207138055436,0.32535001690596876,0.32535001690596876,0.07409784892572002
17574,2.19708333333333,1.499999995798586,47296.4475,-2.566000007188538,-2.566000007188538,-2.6240633674763565,0.058063360287818444,0.010062350258632483,0.038173207138055436,0.26359719324188446,0.26359719324188446,0.058063360287818444
17575,2.14961111111111,1.499999998464311,47296.4715,-2.5833333359781303,-2.5833333359781303,-2.624224279529022,0.040890943550891734,0.018593632366088266,0.038173207138055436,0.48708593697258407,0.48708593697258407,0.040890943550891734
17576,2.21466666666667,1.5000000070965211,47296.543000000005,-2.513333321440584,-2.513333321440584,-2.624384886850079,0.11105156540949501,0.0031986837482755387,0.038173207138055436,0.08379394837607772,0.08379394837607772,0.11105156540949501
17585,2.19511111111111,1.499999995961052,47296.5255,-2.650000007134505,-2.650000007134505,-2.6245451892563465,-0.025454817878158398,0.009877504427536148,0.038173207138055436,0.2587549008343372,0.2587549008343372,0.025454817878158398
17586,2.19441666666667,1.499999994092022,47296.515,-2.6373333437245967,-2.6373333437245967,-2.6247051865653517,-0.012628157159245035,0.015148611957665025,0.038173207138055436,0.39683885880689207,0.39683885880689207,0.012628157159245035
17588,2.23266666666667,1.4999999992137825,47296.4835,-2.5913333346931977,-2.5913333346931977,-2.624864878595329,0.03353154390213131,0.009530527615409599,0.038173207138055436,0.24966536295842104,0.24966536295842104,0.03353154390213131
17592,2.22114583333333,1.5000000007914789,47296.484500000006,-2.669999998589421,-2.669999998589421,-2.625024265165221,-0.044975733424200026,0.011023248749798122,0.038173207138055436,0.2887692592852352,0.2887692592852352,0.044975733424200026
17593,2.26983333333333,1.5000000026638172,47296.39,-2.6226666620098675,-2.6226666620098675,-2.62518334609468,0.002516684084812315,-0.001262115602420128,0.038173207138055436,-0.03306286521474656,0.03306286521474656,0.002516684084812315
17600,2.21241666666667,1.4999999986669863,47296.402,-2.6520000023586303,-2.6520000023586303,-2.62534212120407,-0.026657881154560137,0.002081846103212184,0.038173207138055436,0.054536840346766695,0.054536840346766695,0.026657881154560137
17620,2.20045833333333,1.5000000062425147,47296.4445,-2.6179999891069428,-2.6179999891069428,-2.6255005903144624,0.007500601207519608,0.010536611764979269,0.038173207138055436,0.27602112986925753,0.27602112986925753,0.007500601207519608
17624,2.14770138888889,1.500000008075753,47296.4875,-2.5713333194872536,-2.5713333194872536,-2.625658753247642,0.05432543376038845,0.005731810999855498,0.038173207138055436,0.15015272306374727,0.15015272306374727,0.05432543376038845
17629,2.23830092592593,1.500000005569602,47296.506,-2.625333323586573,-2.625333323586573,-2.6258166098261038,0.0004832862395307558,0.0070748521869224605,0.038173207138055436,0.1853355459848024,0.1853355459848024,0.0004832862395307558
17635,2.15358333333333,1.500000006256325,47296.438,-2.6213333224005235,-2.6213333224005235,-2.625974159873056,0.004640837472532411,-0.007434265748438652,0.038173207138055436,-0.19475088172581975,0.19475088172581975,0.004640837472532411
17644,2.14798559670782,1.499999998389834,47296.382,-2.5626666694157607,-2.5626666694157607,-2.6261314032124194,0.06346473379665873,-0.003869616099878471,0.038173207138055436,-0.10136995002499524,0.10136995002499524,0.06346473379665873
17647,2.20232973251029,1.4999999984896386,47296.49,-2.6360000026528114,-2.6360000026528114,-2.626288339668829,-0.009711662983982627,-0.011860830272551137,0.038173207138055436,-0.3107108666467508,0.3107108666467508,0.009711662983982627
17649,2.22920138888889,1.5000000008607606,47296.5535,-2.659333331808232,-2.659333331808232,-2.626444969067635,-0.032888362740597366,-0.01807457431386123,0.038173207138055436,-0.4734884928188918,0.4734884928188918,0.032888362740597366
17653,2.19780555555556,1.4999999989636803,47296.568,-2.754666668568336,-2.754666668568336,-2.6266012912348984,-0.1280653773334377,-0.018807143032837467,0.038173207138055436,-0.49267914442767236,0.49267914442767236,0.1280653773334377
17655,2.17016589506173,1.4999999960052084,47296.636,-2.62133334031492,-2.62133334031492,-2.6267573059974016,0.005423965682481491,-0.012502980660042715,0.038173207138055436,-0.327532884906029,0.327532884906029,0.005423965682481491
17659,2.17022685185185,1.4999999965455288,47296.7025,-2.691333339529172,-2.691333339529172,-2.6269130131826377,-0.06442032634653438,-0.016643569866627454,0.038173207138055436,-0.43600135053979344,0.43600135053979344,0.06442032634653438
17664,2.20020526834705,1.499999995115867,47296.7775,-2.628666675230224,-2.628666675230224,-2.6270684126188217,-0.0015982626114023901,-0.009006689699003681,0.038173207138055436,-0.23594270364631686,0.23594270364631686,0.0015982626114023901
17680,2.138375,1.4999999982713488,47296.822,-2.633333336366136,-2.633333336366136,-2.627223504134881,-0.0061098322312553854,-0.004036783078209933,0.038173207138055436,-0.10574912041345365,0.10574912041345365,0.0061098322312553854
17688,2.14697222222222,1.500000006584385,47296.9535,-2.5659999887327807,-2.5659999887327807,-2.627378287560466,0.061378298827685196,0.023821703395120537,0.038173207138055436,0.6240424942281658,0.6240424942281658,0.061378298827685196
17709,2.26072222222222,1.5000000008914838,47296.796,-2.601333331788544,-2.601333331788544,-2.62753276272594,0.026199430937396073,0.03242062390360534,0.038173207138055436,0.8493031194983022,0.8493031194983022,0.026199430937396073
17725,2.13766666666667,1.4999999975041045,47296.7245,-2.568666670937761,-2.568666670937761,-2.627686929462392,0.05902025852463133,0.035019234553738836,0.038173207138055436,0.9173773224526278,0.9173773224526278,0.05902025852463133
17754,2.1706875,1.5000000053006308,47296.456,-2.615999990755079,-2.615999990755079,-2.627840787601625,0.011840796846546375,0.025469390161139336,0.038173207138055436,0.6672059297776037,0.6672059297776037,0.011840796846546375
17755,2.17602083333333,1.4999999983743415,47296.474,-2.505333336049631,-2.505333336049631,-2.6279943369761676,0.12266100092653653,0.042363680155058175,0.038173207138055436,1.109775241096397,1.109775241096397,0.12266100092653653
17756,2.13263888888889,1.500000003637507,47296.508,-2.5453333271604226,-2.5453333271604226,-2.6281475774192673,0.0828142502588447,0.053479882747350306,0.038173207138055436,1.4009795549516566,1.4009795549516566,0.0828142502588447
17757,2.13825,1.4999999966697597,47296.567,-2.6693333392602243,-2.6693333392602243,-2.6283005087648914,-0.041032830495332906,0.05311429572680994,0.038173207138055436,1.391402496906253,1.391402496906253,0.041032830495332906
17763,2.22571412037037,1.5000000038702972,47296.689,-2.715999992992532,-2.715999992992532,-2.628453130847734,-0.0875468621447979,0.07052617811347532,0.038173207138055436,1.8475308573998943,1.8475308573998943,0.0875468621447979
17768,2.11633333333333,1.5000000005309562,47296.816,-2.4826666657891945,-2.4826666657891945,-2.6286054435032087,0.1459387777140142,0.07778960026224294,0.038173207138055436,2.0378062545521183,2.0378062545521183,0.1459387777140142
17773,2.13875,1.500000005425786,47296.9265,-2.467333324409139,-2.467333324409139,-2.6287574465674535,0.16142412215831436,0.0741638267119949,0.038173207138055436,1.9428240976394116,1.9428240976394116,0.16142412215831436
17774,2.13288888888889,1.50000000453279,47296.9165,-2.6059999921248003,-2.6059999921248003,-2.628909139877333,0.02290914775253272,0.068019222348313,0.038173207138055436,1.7818576810252766,1.7818576810252766,0.02290914775253272
17783,2.20644618055556,1.5000000062585224,47296.823,-2.4133333232658125,-2.4133333232658125,-2.6290605232704323,0.21572720000461976,0.08498542033565151,0.03987855786559228,2.1311056588878805,2.1311056588878805,0.21572720000461976
17786,2.17778472222222,1.4999999997656432,47296.78,-2.5520000003996115,-2.5520000003996115,-2.6292115965850664,0.07721159618545492,0.11046982566126198,0.041938261913200645,2.6341059600872514,2.6341059600872514,0.07721159618545492
17790,2.23727777777778,1.5000000074713122,47296.677500000005,-2.5393333206859694,-2.5393333206859694,-2.6293623596602735,0.09002903897430414,0.11439836697777903,0.042140275778024816,2.714703804511767,2.714703804511767,0.09002903897430414
17796,2.23102777777778,1.4999999992210833,47296.5935,-2.602000001350113,-2.602000001350113,-2.6295128123358205,0.02751281098570768,0.10521548644342474,0.04314043247418135,2.4389066221437163,2.4389066221437163,0.02751281098570768
17801,2.151,1.499999998176979,47296.5585,-2.5180000030614864,-2.5180000030614864,-2.6296629544522,0.1116629513907137,0.10966192287743093,0.04350505086324309,2.520671064657529,2.520671064657529,0.1116629513907137
17813,2.223,1.4999999999593756,47296.389,-2.488000000064938,-2.488000000064938,-2.629812785850634,0.14181278578569634,0.08995990160798556,0.044756739661936884,2.0099744147470027,2.0099744147470027,0.14181278578569634
17832,2.21130208333333,1.500000006038755,47296.2015,-2.448666656810403,-2.448666656810403,-2.629962306373071,0.18129564956266764,0.08477608798904779,0.04816400413362416,1.7601544870282926,1.7601544870282926,0.18129564956266764
17833,2.22141666666667,1.5000000087151186,47296.1665,-2.551333318513067,-2.551333318513067,-2.630111515862193,0.07877819734912572,0.09136974038981964,0.050745904135887095,1.8005342883467061,1.8005342883467061,0.07877819734912572
17834,2.16895833333333,1.4999999969805875,47296.1885,-2.5673333385028165,-2.5673333385028165,-2.630260414161405,0.06292707565858846,0.09514826747070278,0.050745904135887095,1.8749940333295725,1.8749940333295725,0.06292707565858846
17838,2.23520833333333,1.5000000043223116,47296.267,-2.5919999925352366,-2.5919999925352366,-2.630409001114848,0.03840900857961138,0.09574129773633894,0.050745904135887095,1.88668030192079,1.88668030192079,0.03840900857961138
17845,2.20870833333333,1.4999999982972645,47296.27,-2.6000000029523784,-2.6000000029523784,-2.6305572765673935,0.030557273615015035,0.07840809097168232,0.050745904135887095,1.5451117150602258,1.5451117150602258,0.030557273615015035
17846,2.15133333333333,1.5000000021436908,47296.233,-2.4813333297833897,-2.4813333297833897,-2.6307052403646405,0.14937191058125077,0.05811160846440558,0.050745904135887095,1.1451487455774685,1.1451487455774685,0.14937191058125077
17855,2.18311111111111,1.4999999974859055,47296.4,-2.56933333763927,-2.56933333763927,-2.630852892352926,0.061519554713656,0.056629629557384736,0.050745904135887095,1.1159448338085027,1.1159448338085027,0.061519554713656
17864,2.21438888888889,1.499999994870257,47296.4195,-2.5140000085978764,-2.5140000085978764,-2.6310002323793156,0.11700022378143915,0.03936956165706359,0.050745904135887095,0.7758175231569429,0.7758175231569429,0.11700022378143915
17866,2.15793055555556,1.499999998835316,47296.476,-2.645333335387823,-2.645333335387823,-2.6311472602916095,-0.01418607509621328,0.03973880929023816,0.050745904135887095,0.783093925843272,0.783093925843272,0.01418607509621328
17873,2.19122222222222,1.4999999987042705,47296.5505,-2.632666668941165,-2.632666668941165,-2.631293975938342,-0.0013726930028230555,0.031070709122391824,0.053626943587569156,0.5793861638162441,0.5793861638162441,0.0013726930028230555
17875,2.14888888888889,1.500000004687339,47296.5965,-2.565999991982845,-2.565999991982845,-2.631440379168783,0.06544038718593814,0.010254148914967232,0.053626943587569156,0.19121262986436852,0.19121262986436852,0.06544038718593814
17877,2.16591666666667,1.499999997092451,47296.646,-2.724000005277237,-2.724000005277237,-2.631586469832935,-0.09241353544430186,0.005955795864952564,0.0563431397124901,0.10570578592787026,0.10570578592787026,0.09241353544430186
17882,2.16479166666667,1.499999993917761,47296.8235,-2.5900000105033576,-2.5900000105033576,-2.63173224778154,0.04173223727818254,-0.00419472203734925,0.06351196467218422,-0.06604617033971831,0.06604617033971831,0.04173223727818254
17886,2.15070833333333,1.4999999958413974,47296.6825,-2.679333340761677,-2.679333340761677,-2.631877712866075,-0.04745562789560198,-0.0004937031481849887,0.06410286678030332,-0.007701732745854156,0.007701732745854156,0.04745562789560198
17895,2.18354166666667,1.500000002120187,47296.6655,-2.669999996224321,-2.669999996224321,-2.6320228649387505,-0.037977131285570565,0.010392190227277344,0.06464488609695647,0.1607581180000968,0.1607581180000968,0.037977131285570565
17899,2.17193518518518,1.500000003875909,47296.548,-2.609333326588996,-2.609333326588996,-2.63216770385252,0.022834377263523997,0.0020185099775543356,0.0695004837526738,0.029043106875880992,0.029043106875880992,0.022834377263523997
