sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
533,3.89,1.5000000070799473,47296.959,47297.495500000005,-0.5365000000019791,-0.46672222222615445,0.2086759499990639,-2.236588462773253,2.236588462773253,0.5365000000019791
534,3.884,1.4999999985368524,47297.0335,47297.495500000005,-0.4620000000068103,-0.461111111115315,0.2086759499990639,-2.2096993502000757,2.2096993502000757,0.4620000000068103
536,3.915,1.499999994825241,47296.997,47297.495500000005,-0.4985000000015134,-0.47633333333780886,0.2086759499990639,-2.2826460516410525,2.2826460516410525,0.4985000000015134
538,3.921,1.4999999993361652,47296.984,47297.495500000005,-0.5115000000077998,-0.48416666667051483,0.2086759499990639,-2.3201843177073678,2.3201843177073678,0.5115000000077998
540,3.906,1.5000000001744247,47297.0045,47297.495500000005,-0.49100000000180444,-0.4922777777812573,0.2086759499990639,-2.3590537279617783,2.3590537279617783,0.49100000000180444
542,3.958,1.4999999961692938,47297.034,47297.495500000005,-0.46150000000488944,-0.48366666667021085,0.2086759499990639,-2.3177882581695712,2.3177882581695712,0.46150000000488944
543,3.943,1.4999999986942945,47296.969,47297.495500000005,-0.5265000000072177,-0.49066666666961584,0.2086759499990639,-2.3513330916754756,2.3513330916754756,0.5265000000072177
545,3.927,1.4999999938083193,47297.0255,47297.495500000005,-0.47000000000116415,-0.4963333333362243,0.2086759499990639,-2.3784884330870466,2.3784884330870466,0.47000000000116415
549,3.983,1.500000007097851,47297.02250000001,47297.495500000005,-0.47299999999813735,-0.49972222222438883,0.2086759499990639,-2.394728392163211,2.394728392163211,0.47299999999813735
550,3.989,1.4999999949819345,47297.0365,47297.495500000005,-0.45900000000256114,-0.49738888889098437,0.2086759499990639,-2.3835467809932847,2.3835467809932847,0.45900000000256114
552,4.011,1.4999999974441969,47296.9705,47297.495500000005,-0.5250000000014552,-0.5051111111129608,0.2086759499990639,-2.4205525893866864,2.4205525893866864,0.5250000000014552
553,3.995,1.4999999958897434,47296.946,47297.495500000005,-0.5495000000009895,-0.49677777777914245,0.2086759499990639,-2.380618263778701,2.380618263778701,0.5495000000009895
554,4.004,1.4999999983107537,47296.9535,47297.495500000005,-0.5420000000012806,-0.49516666666830944,0.2086759499990639,-2.3728976274962723,2.3728976274962723,0.5420000000012806
556,4.02,1.4999999998256035,47297.0255,47297.495500000005,-0.47000000000116415,-0.4870000000026064,0.2086759499990639,-2.333761988407342,2.333761988407342,0.47000000000116415
557,4.035,1.499999998341391,47296.9645,47297.495500000005,-0.5310000000026776,-0.48838888889198034,0.2086759499990639,-2.340417709343943,2.340417709343943,0.5310000000026776
558,4.094,1.4999999983665664,47297.044,47297.495500000005,-0.4515000000028522,-0.46350000000368,0.2086759499990639,-2.2211471902045217,2.2211471902045217,0.4515000000028522
563,4.103,1.4999999977497795,47297.04,47297.495500000005,-0.4555000000036671,-0.45361111111479757,0.2086759499990639,-2.173758457152501,2.173758457152501,0.4555000000036671
564,4.072,1.4999999977637195,47297.096,47297.495500000005,-0.3995000000068103,-0.45600000000397106,0.2086759499990639,-2.1852062971608213,2.1852062971608213,0.3995000000068103
566,4.057,1.4999999977587826,47297.024,47297.495500000005,-0.4715000000069267,-0.47344444444913986,0.2086759499990639,-2.2688021520988104,2.2688021520988104,0.4715000000069267
571,4.088,1.5000000031223573,47297.1945,47297.495500000005,-0.3010000000067521,-0.49055555556050323,0.2086759499990639,-2.3508006340103105,2.3508006340103105,0.3010000000067521
583,4.109,1.500000004413974,47297.035,47297.495500000005,-0.46050000000104774,-0.5195555555603479,0.2086759499990639,-2.489772087117268,2.489772087117268,0.46050000000104774
584,4.115,1.499999997280869,47296.932,47297.495500000005,-0.5635000000038417,-0.5519444444491657,0.2086759499990639,-2.6449834993042645,2.6449834993042645,0.5635000000038417
587,4.10933333333333,1.4999999963204915,47296.8685,47297.495500000005,-0.6270000000076834,-0.5871666666708835,0.2086759499990639,-2.813772582195109,2.813772582195109,0.6270000000076834
590,4.131,1.4999999920065603,47296.8105,47297.495500000005,-0.6850000000049477,-0.6250555555590027,0.2086759499990639,-2.9953406492784946,2.9953406492784946,0.6850000000049477
595,4.155,1.5000000059032397,47296.783,47297.495500000005,-0.7125000000014552,-0.6781111111146553,0.2086759499990639,-3.2495891889683373,3.2495891889683373,0.7125000000014552
596,4.146,1.500000002007803,47296.7485,47297.495500000005,-0.7470000000030268,-0.7070000000037706,0.2086759499990639,-3.3880281844023816,3.3880281844023816,0.7470000000030268
597,4.171,1.499999999398291,47296.779,47297.495500000005,-0.7165000000022701,-0.7263333333370005,0.2086759499990639,-3.4806758198070202,3.4806758198070202,0.7165000000022701
599,4.162,1.4999999967413238,47296.683000000005,47297.495500000005,-0.8125,-0.7312777777810374,0.2086759499990639,-3.5043701863310934,3.5043701863310934,0.8125
604,4.183,1.5000000010345806,47296.717,47297.495500000005,-0.7785000000076252,-0.7325555555588734,0.2086759499990639,-3.510493449590907,3.510493449590907,0.7785000000076252
606,4.208,1.50000000504598,47296.775,47297.495500000005,-0.720500000003085,-0.7158888888928535,0.2086759499990639,-3.4306247983826834,3.4306247983826834,0.720500000003085
609,4.175,1.5000000014351031,47296.758,47297.495500000005,-0.7375000000029104,-0.6925555555604256,0.2086759499990639,-3.3188086866911704,3.3188086866911704,0.7375000000029104
610,4.192,1.4999999953541023,47296.824,47297.495500000005,-0.6715000000040163,-0.6585555555607748,0.2086759499990639,-3.155876638221746,3.155876638221746,0.6715000000040163
611,4.198,1.4999999976986864,47296.799,47297.495500000005,-0.6965000000054715,-0.6089444444498642,0.2086759499990639,-2.9181342864503357,2.9181342864503357,0.6965000000054715
617,4.245,1.5000000003944325,47296.933,47297.495500000005,-0.562500000007276,-0.5609444444497866,0.2086759499990639,-2.6881125709613545,2.6881125709613545,0.562500000007276
618,4.214,1.5000000028061755,47296.95849999999,47297.495500000005,-0.5370000000111759,-0.5328333333390118,0.2086759499990639,-2.5534007792532014,2.5534007792532014,0.5370000000111759
622,4.229,1.4999999949431568,47297.085,47297.495500000005,-0.4105000000054133,-0.4964444444501876,0.2086759499990639,-2.3790208907754566,2.3790208907754566,0.4105000000054133
624,4.223,1.4999999950351472,47297.1295,47297.495500000005,-0.36600000000180444,-0.4546111111170224,0.2086759499990639,-2.178550576235842,2.178550576235842,0.36600000000180444
627,4.266,1.5000000038957977,47297.149,47297.495500000005,-0.3465000000069267,-0.4045555555615768,0.2086759499990639,-1.9386783937650296,1.9386783937650296,0.3465000000069267
628,4.251,1.5000000041896124,47297.028,47297.495500000005,-0.4675000000061118,-0.38811111111701596,0.2086759499990639,-1.8598746579026333,1.8598746579026333,0.4675000000061118
630,4.26,1.5000000005635352,47297.0855,47297.495500000005,-0.41000000000349246,-0.36438888889339677,0.2086759499990639,-1.7461949443384894,1.7461949443384894,0.41000000000349246
632,4.275,1.4999999998251616,47297.2005,47297.495500000005,-0.29500000000552973,-0.3597222222265878,0.2086759499990639,-1.723831721998637,1.723831721998637,0.29500000000552973
633,4.297,1.4999999981008874,47297.2495,47297.495500000005,-0.24600000000646105,-0.3607222222263873,0.2086759499990639,-1.7286238410703556,1.7286238410703556,0.24600000000646105
634,4.291,1.499999998653695,47297.081,47297.495500000005,-0.4145000000062282,-0.3627222222259863,0.2086759499990639,-1.7382080792137928,1.7382080792137928,0.4145000000062282
635,4.334,1.4999999965208817,47297.172000000006,47297.495500000005,-0.323499999998603,-0.344277777781018,0.2086759499990639,-1.649820105204085,1.649820105204085,0.323499999998603
637,4.306,1.5000000015188837,47297.127,47297.495500000005,-0.36850000000413274,-0.33155555555923555,0.2086759499990639,-1.5888537014482162,1.5888537014482162,0.36850000000413274
638,4.282,1.4999999948565244,47297.120500000005,47297.495500000005,-0.375,-0.33133333333696807,0.2086759499990639,-1.5877887860985151,1.5877887860985151,0.375
639,4.349,1.499999995734676,47297.131,47297.495500000005,-0.36450000000331784,-0.33605555555873756,0.2086759499990639,-1.610418237272887,1.610418237272887,0.36450000000331784
641,4.319,1.4999999935448167,47297.194,47297.495500000005,-0.301500000001397,-0.3193888888919092,0.2086759499990639,-1.5305495860607894,1.5305495860607894,0.301500000001397
642,4.328,1.4999999932698151,47297.2,47297.495500000005,-0.2955000000074506,-0.31505555555890574,0.2086759499990639,-1.5097837367474263,1.5097837367474263,0.2955000000074506
645,4.374,1.500000006429015,47297.2025,47297.495500000005,-0.2930000000051223,-0.29811111111484934,0.2086759499990639,-1.4285839413511077,1.4285839413511077,0.2930000000051223
646,4.343,1.4999999996306446,47297.207,47297.495500000005,-0.2885000000023865,-0.2963888888932868,0.2086759499990639,-1.4203308473957654,1.4203308473957654,0.2885000000023865
648,4.411,1.4999999997793771,47297.231,47297.495500000005,-0.26450000000477303,-0.28205555555986295,0.2086759499990639,-1.3516438073535941,1.3516438073535941,0.26450000000477303
649,4.359,1.5000000026980762,47297.211,47297.495500000005,-0.2845000000015716,-0.2679444444487065,0.2086759499990639,-1.2840216826611237,1.2840216826611237,0.2845000000015716
652,4.38,1.4999999945617553,47297.2795,47297.495500000005,-0.2160000000076252,-0.26794444444708965,0.2086759499990639,-1.2840216826533755,1.2840216826533755,0.2160000000076252
653,4.386,1.4999999988062602,47297.136,47297.495500000005,-0.3595000000059372,-0.26083333333533826,0.2086759499990639,-1.2499443914668094,1.2499443914668094,0.3595000000059372
654,4.426,1.5000000018198338,47297.26,47297.495500000005,-0.23550000000250293,-0.2703333333354547,0.2086759499990639,-1.2954695226578212,1.2954695226578212,0.23550000000250293
656,4.433,1.5000000007186336,47297.321,47297.495500000005,-0.17450000000098953,-0.2858333333351766,0.2086759499990639,-1.3697473682830188,1.3697473682830188,0.17450000000098953
658,4.417,1.499999997264864,47297.200500000006,47297.496,-0.29549999999289867,-0.292777777779621,0.2086759499990639,-1.4030259729544032,1.4030259729544032,0.29549999999289867
659,4.463,1.4999999980493748,47297.2705,47297.4995,-0.22899999999935972,-0.30977777777863796,0.2086759499990639,-1.4844919971852415,1.4844919971852415,0.22899999999935972
660,4.448,1.4999999948013891,47297.1335,47297.50750000001,-0.37400000000343425,-0.3139444444451429,0.2086759499990639,-1.5044591599872974,1.5044591599872974,0.37400000000343425
662,4.439,1.4999999997379403,47297.113,47297.517,-0.4040000000022701,-0.32483333333382486,0.2086759499990639,-1.5566400121110364,1.5566400121110364,0.4040000000022701
666,4.485,1.4999999986650836,47297.1835,47297.5305,-0.3470000000015716,-0.3651666666668866,0.2086759499990639,-1.749922148041136,1.749922148041136,0.3470000000015716
667,4.479,1.500000002727015,47297.1795,47297.5485,-0.36899999999877764,-0.38227777777905836,0.2086759499990639,-1.8319206299565103,1.8319206299565103,0.36899999999877764
668,4.531,1.5000000036790526,47297.153,47297.55,-0.397000000004482,-0.42011111111221705,0.2086759499990639,-2.013222468205376,2.013222468205376,0.397000000004482
670,4.562,1.4999999972321094,47297.222,47297.5555,-0.3335000000006403,-0.44288888888938044,0.2086759499990639,-2.122376291524573,2.122376291524573,0.3335000000006403
671,4.494,1.5000000068184751,47297.045,47297.5825,-0.5374999999985448,-0.4587777777786768,0.2086759499990639,-2.1985177390146533,2.1985177390146533,0.5374999999985448
672,4.537,1.5000000027410418,47297.134,47297.5835,-0.4495000000024447,-0.4776666666673716,0.2086759499990639,-2.2890355437198893,2.2890355437198893,0.4495000000024447
673,4.506,1.5000000019537307,47297.0195,47297.589,-0.5694999999977881,-0.496444444445337,0.2086759499990639,-2.3790208907522117,2.3790208907522117,0.5694999999977881
675,4.553,1.5000000038163344,47297.011,47297.59,-0.5789999999979045,-0.5002222222222675,0.2086759499990639,-2.397124451689385,2.397124451689385,0.5789999999979045
676,4.522,1.4999999919153033,47297.0465,47297.5935,-0.5470000000059372,-0.5018333333331005,0.2086759499990639,-2.4048450879718133,2.4048450879718133,0.5470000000059372
677,4.547,1.49999999974742,47297.078,47297.595,-0.5169999999998254,-0.4691666666662463,0.2086759499990639,-2.248302531596722,2.248302531596722,0.5169999999998254
678,4.574,1.500000003503739,47297.0745,47297.6125,-0.5380000000004657,-0.45322222222118097,0.2086759499990639,-2.1718948552682478,2.1718948552682478,0.5380000000004657
685,4.583,1.4999999973752078,47297.1845,47297.6155,-0.4309999999968568,-0.42033333333205924,0.2086759499990639,-2.014287383543455,2.014287383543455,0.4309999999968568
687,4.614,1.499999998524003,47297.2695,47297.6175,-0.34799999999813735,-0.39066666666541194,0.2086759499990639,-1.8721211843873933,1.8721211843873933,0.34799999999813735
692,4.568,1.5000000008954468,47297.3795,47297.623,-0.2434999999968568,-0.3745555555530397,0.2086759499990639,-1.7949148215437378,1.7949148215437378,0.2434999999968568
696,4.599,1.4999999974049365,47297.3475,47297.6535,-0.3059999999968568,-0.3547222222203143,0.2086759499990639,-1.699871126605177,1.699871126605177,0.3059999999968568
697,4.605,1.500000002579689,47297.476,47297.7495,-0.27349999999569263,-0.33933333333132193,0.2086759499990639,-1.626125738652893,1.626125738652893,0.27349999999569263
700,4.63,1.500000003599288,47297.4685,47297.7805,-0.31199999999807915,-0.3468888888876083,0.2086759499990639,-1.6623328605388616,1.6623328605388616,0.31199999999807915
702,4.657,1.4999999962307202,47297.4285,47297.8305,-0.4019999999945867,-0.35961111110939076,0.2086759499990639,-1.7232992642947305,1.7232992642947305,0.4019999999945867
703,4.642,1.5000000019442947,47297.517,47297.855500000005,-0.3385000000052969,-0.3781111111093196,0.2086759499990639,-1.8119534671389579,1.8119534671389579,0.3385000000052969
705,4.636,1.5000000041840484,47297.4885,47297.888,-0.39949999999953434,-0.396055555553984,0.2086759499990639,-1.8979453816108691,1.8979453816108691,0.39949999999953434
707,4.69025,1.4999999983978003,47297.422,47297.921,-0.49900000000343425,-0.4106111111096753,0.2086759499990639,-1.9676973370027417,1.9676973370027417,0.49900000000343425
709,4.682,1.500000001988312,47297.495500000005,47297.958,-0.46249999999417923,-0.40999999999864184,0.2086759499990639,-1.964768819792032,1.964768819792032,0.46249999999417923
711,4.651,1.4999999999078215,47297.55,47297.96,-0.4099999999962165,-0.4027777777769693,0.2086759499990639,-1.9301590709364265,1.9301590709364265,0.4099999999962165
712,4.704,1.5000000011950332,47297.4925,47297.96,-0.46749999999883585,-0.4063888888874014,0.2086759499990639,-1.9474639453622922,1.9474639453622922,0.46749999999883585
714,4.667,1.5000000039887371,47297.5555,47297.96,-0.404499999996915,-0.4039444444432674,0.2086759499990639,-1.9357498765194525,1.9357498765194525,0.404499999996915
716,4.673,1.4999999943318236,47297.6535,47297.96,-0.30649999999877764,-0.38711111110913204,0.2086759499990639,-1.8550825387921732,1.8550825387921732,0.30649999999877764
717,4.688,1.5000000004227332,47297.623,47297.96,-0.33699999999953434,-0.3768333333322921,0.2086759499990639,-1.8058302038830183,1.8058302038830183,0.33699999999953434
721,4.694,1.4999999995786175,47297.589,47297.96,-0.3709999999991851,-0.3695555555548506,0.2086759499990639,-1.770954226189019,1.770954226189019,0.3709999999991851
724,4.734,1.4999999947572695,47297.5825,47297.96,-0.3775000000023283,-0.37011111111011513,0.2086759499990639,-1.7736165145613352,1.7736165145613352,0.3775000000023283
725,4.719,1.499999994454274,47297.6125,47297.96,-0.3474999999962165,-0.3763333333327965,0.2086759499990639,-1.803434144349096,1.803434144349096,0.3474999999962165
726,4.7255,1.5000000029669334,47297.59,47297.96,-0.37000000000261934,-0.38799999999981893,0.2086759499990639,-1.8593422001987268,1.8593422001987268,0.37000000000261934
727,4.741,1.5000000092757844,47297.6155,47297.96,-0.3444999999992433,-0.40083333333233084,0.2086759499990639,-1.920841061627509,1.920841061627509,0.3444999999992433
728,4.778,1.5000000050952491,47297.4875,47297.96,-0.4724999999962165,-0.42355555555453367,0.2086759499990639,-2.029728656112186,2.029728656112186,0.4724999999962165
729,4.75,1.4999999963464363,47297.4995,47297.96,-0.46050000000104774,-0.4373888888876536,0.2086759499990639,-2.0960196366165613,2.0960196366165613,0.46050000000104774
730,4.756,1.500000000622878,47297.5485,47297.96,-0.41150000000197906,-0.47005555555450784,0.2086759499990639,-2.2525621929916526,2.2525621929916526,0.41150000000197906
732,4.771,1.4999999958364068,47297.50750000001,47297.96,-0.45249999999214197,-0.4988888888878541,0.2086759499990639,-2.390734959587303,2.390734959587303,0.45249999999214197
736,4.787,1.4999999970035032,47297.3845,47297.96,-0.5754999999990105,-0.5204444444437589,0.2086759499990639,-2.4940317484889545,2.4940317484889545,0.5754999999990105
737,4.762,1.4999999913517137,47297.458,47297.96,-0.5020000000004075,-0.5212777777770599,0.2086759499990639,-2.4980251810493654,2.4980251810493654,0.5020000000004075
739,4.802,1.4999999939475386,47297.3185,47297.96,-0.6414999999979045,-0.4703333333325443,0.2086759499990639,-2.253893337179748,2.253893337179748,0.6414999999979045
743,4.818,1.5000000006904166,47297.3305,47297.96,-0.6295000000027358,-0.4246111111101022,0.2086759499990639,-2.0347870040222986,2.0347870040222986,0.6295000000027358
747,4.725,1.5000000063477978,47297.4215,47297.96,-0.5385000000023865,-0.370833333333495,0.2086759499990639,-1.7770774894527066,1.7770774894527066,0.5385000000023865
753,4.71,1.4999999981988632,47297.48,47297.96,-0.47999999999592546,-0.3197777777774415,0.2086759499990639,-1.5324131879063017,1.5324131879063017,0.47999999999592546
764,4.71166666666667,1.5000000017932693,47297.958,47297.96,-0.0020000000004074536,-0.2635555555550834,0.2086759499990639,-1.2629896044861217,1.2629896044861217,0.0020000000004074536
794,4.808,1.4999999982204173,47297.96,47297.96,0.0,-0.19288888888857197,0.2086759499990639,-0.924346523350857,0.924346523350857,0.0
796,4.793,1.49999999786993,47297.9915,47297.96,0.03149999999732245,-0.12294444444382356,0.2086759499990639,-0.5891644170992157,0.5891644170992157,0.03149999999732245
803,4.839,1.4999999961509287,47297.855500000005,47297.9715,-0.11599999999452848,-0.06516666666559306,0.2086759499990639,-0.31228642623112723,0.31228642623112723,0.11599999999452848
806,4.824,1.499999996037971,47297.977,47297.973,0.004000000000814907,-0.010555555554068027,0.2086759499990639,-0.050583479093376016,0.050583479093376016,0.004000000000814907
809,4.83,1.5000000051014692,47297.9715,47297.977,-0.005499999999301508,-0.010555555554068027,0.2086759499990639,-0.050583479093376016,0.050583479093376016,0.005499999999301508
810,4.876,1.4999999962349857,47297.984,47297.984,0.0,-0.002166666666097525,0.2086759499990639,-0.010382924654744568,0.010382924654744568,0.0
812,4.855,1.50000000044353,47297.973,47297.9915,-0.018499999998311978,-0.005666666665800019,0.2086759499990639,-0.027155341407696668,0.027155341407696668,0.018499999998311978
813,4.845,1.50000000020883,47298.128500000006,47298.117,0.011500000007799827,-0.002222222221866509,0.2086759499990639,-0.010649153493138417,0.010649153493138417,0.011500000007799827
816,4.861,1.499999995956996,47298.117,47298.119,-0.0020000000004074536,-0.0026666666664014985,0.2086759499990639,-0.012778984192540928,0.012778984192540928,0.0020000000004074536
818,4.891,1.5000000022698117,47298.204,47298.128500000006,0.07549999999173451,0.001888888889677926,0.2086759499990639,0.009051780474397742,0.009051780474397742,0.07549999999173451
819,4.922,1.5000000006560277,47298.185,47298.185,0.0,0.002666666667209938,0.2086759499990639,0.012778984196415067,0.012778984196415067,0.0
820,4.87,1.4999999974696174,47298.119,47298.204,-0.08499999999912689,0.0062777777784504,0.2086759499990639,0.030083858626154866,0.030083858626154866,0.08499999999912689
823,4.885,1.499999997800141,47298.2255,47298.2255,0.0,0.00494444444403699,0.2086759499990639,0.023694366524073193,0.023694366524073193,0.0
826,4.898,1.4999999974206135,47298.302,47298.2665,0.03550000000541331,0.00538888888857198,0.2086759499990639,0.025824197223475703,0.025824197223475703,0.03550000000541331
829,4.928,1.4999999966738935,47298.309,47298.302,0.006999999997788109,-0.009444444444347432,0.2086759499990639,-0.045258902352618015,0.045258902352618015,0.006999999997788109
830,4.938,1.5000000034857222,47298.3225,47298.3085,0.014000000002852175,-0.009444444444347432,0.2086759499990639,-0.045258902352618015,0.045258902352618015,0.014000000002852175
831,4.913,1.500000000046826,47298.3085,47298.309,-0.0005000000019208528,0.0,0.2086759499990639,0.0,0.0,0.0005000000019208528
838,4.907,1.4999999938331612,47298.3245,47298.3225,0.0020000000004074536,0.0,0.2086759499990639,0.0,0.0,0.0020000000004074536
879,4.86783333333333,1.5000000007229544,47298.2665,47298.3245,-0.0580000000045402,0.0042222222214655224,0.2086759499990639,0.020233391636575577,0.020233391636575577,0.0580000000045402
881,4.944,1.5000000065647476,47298.3255,47298.3255,0.0,0.0034444444439335107,0.2086759499990639,0.016506187914558254,0.016506187914558254,0.0
947,4.71866666666667,1.499999999192169,47298.337,47298.337,0.0,-0.0062777777784504,0.2086759499990639,-0.030083858626154866,0.030083858626154866,0.0
957,4.62,1.5000000002903744,47298.6735,47298.6735,0.0,-0.006222222222681416,0.2086759499990639,-0.029817629787761018,0.029817629787761018,0.0
965,4.59,1.4999999977852398,47298.7515,47298.678,0.07349999999860302,-0.004166666667313418,0.2086759499990639,-0.019967162805930007,0.019967162805930007,0.07349999999860302
973,4.516,1.499999996534095,47298.6845,47298.6845,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
989,4.48183333333333,1.500000003794444,47298.678,47298.7515,-0.07349999999860302,0.0,0.2086759499990639,0.0,0.0,0.07349999999860302
1003,4.454,1.5000000006755023,47299.01,47299.01,0.0,0.0005555555552645172,0.2086759499990639,0.002662288372316069,0.002662288372316069,0.0
1040,4.402,1.500000002387912,47299.287,47299.2665,0.02049999999871943,0.0,0.2086759499990639,0.0,0.0,0.02049999999871943
1045,4.396,1.4999999999172802,47299.2665,47299.287,-0.02049999999871943,-0.008166666666511446,0.2086759499990639,-0.03913563909280433,0.03913563909280433,0.02049999999871943
1066,4.18066666666667,1.5000000000283995,47299.451,47299.451,0.0,-0.008166666666511446,0.2086759499990639,-0.03913563909280433,0.03913563909280433,0.0
1079,4.063,1.5000000031781664,47299.726,47299.721000000005,0.004999999997380655,0.0,0.2086759499990639,0.0,0.0,0.004999999997380655
1094,4.037,1.500000004335208,47299.721000000005,47299.726,-0.004999999997380655,0.007499999999708962,0.2086759499990639,0.035940893043700566,0.035940893043700566,0.004999999997380655
1110,3.99966666666667,1.4999999981502217,47299.8475,47299.8475,0.0,0.003722222221969989,0.2086759499990639,0.01783733210265336,0.01783733210265336,0.0
1139,4.0015,1.5000000008708494,47300.487,47300.487,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
1185,3.967,1.4999999921471268,47301.139500000005,47301.139500000005,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
1229,3.80508333333333,1.4999999980120349,47301.9145,47301.847,0.06749999999738066,-0.0005555555552645172,0.2086759499990639,-0.002662288372316069,0.002662288372316069,0.06749999999738066
1230,3.79089583333333,1.4999999949183656,47301.847,47301.8605,-0.013500000000931323,0.0,0.2086759499990639,0.0,0.0,0.013500000000931323
1231,3.81191666666667,1.4999999954265364,47301.8605,47301.9145,-0.05399999999644933,0.0,0.2086759499990639,0.0,0.0,0.05399999999644933
1292,3.687,1.5000000014007249,47301.9935,47301.9935,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
1297,3.666,1.5000000051894875,47302.015,47302.015,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
1303,3.635,1.499999998023173,47302.03200000001,47302.03200000001,0.0,-0.007499999999708962,0.2086759499990639,-0.035940893043700566,0.035940893043700566,0.0
1317,3.672,1.5000000033960068,47302.0655,47302.0655,0.0,-0.0059999999996054815,0.2086759499990639,-0.028752714434185624,0.028752714434185624,0.0
1358,3.628,1.499999998776019,47302.5085,47302.5085,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
1367,3.582,1.5000000047066542,47302.6915,47302.6915,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
1379,3.539,1.500000004430174,47302.879,47302.879,0.0,0.0,0.2086759499990639,0.0,0.0,0.0
1386,3.493,1.5000000014903945,47303.086,47303.086,0.0,0.006777777777945933,0.2086759499990639,0.03247991816007709,0.03247991816007709,0.0
1388,3.499,1.4999999967323332,47303.086,47303.086,0.0,0.02105555555560083,0.2086759499990639,0.10090072936385475,0.10090072936385475,0.0
1394,3.425,1.49999999889221,47303.2195,47303.2195,0.0,0.04449999999956668,0.2086759499990639,0.2132492987321553,0.2132492987321553,0.0
1400,3.41,1.5000000017969768,47303.352,47303.352,0.0,0.07416666666621394,0.2086759499990639,0.35541549788821686,0.35541549788821686,0.0
1418,3.395,1.4999999984845462,47303.572,47303.511,0.0610000000015134,0.10205555555552968,0.2086759499990639,0.48906237425054255,0.48906237425054255,0.0610000000015134
1421,3.388,1.4999999998954483,47303.6525,47303.524,0.12849999999889405,0.1595555555557237,0.2086759499990639,0.764609220930536,0.764609220930536,0.12849999999889405
1428,3.4105,1.4999999974535827,47303.761,47303.55,0.21099999999569263,0.21000000000074376,0.2086759499990639,1.0063450052662313,1.0063450052662313,0.21099999999569263
1431,3.342,1.5000000035590182,47303.839,47303.572,0.2669999999998254,0.20738888889011126,0.2086759499990639,0.9938322499120842,0.9938322499120842,0.2669999999998254
1432,3.38375,1.499999999946766,47303.8645,47303.6135,0.2510000000038417,0.1844444444448325,0.2086759499990639,0.8838797400738317,0.8838797400738317,0.2510000000038417
1446,3.321,1.5000000046037465,47304.17,47303.6525,0.5175000000017462,0.14988888888910878,0.2086759499990639,0.7182854032282167,0.7182854032282167,0.5175000000017462
1466,3.326,1.5000000028637352,47304.109500000006,47303.6555,0.4540000000051805,0.10350000000067262,0.2086759499990639,0.49598432402553777,0.49598432402553777,0.4540000000051805
1481,3.29,1.5000000004343264,47303.6555,47303.679,-0.023499999995692633,0.05216666666739103,0.2086759499990639,0.24998887829491157,0.24998887829491157,0.023499999995692633
1486,3.245,1.4999999938799051,47303.524,47303.730500000005,-0.2065000000075088,-0.0059999999996054815,0.2086759499990639,-0.028752714434185624,0.028752714434185624,0.2065000000075088
1490,3.228,1.499999997783935,47303.511,47303.761,-0.25,-0.06294444444372654,0.2086759499990639,-0.3016372727379888,0.3016372727379888,0.25
1492,3.201,1.5000000067321806,47303.55,47303.839,-0.2889999999970314,-0.13977777777795886,0.2086759499990639,-0.6698317548264948,0.6698317548264948,0.2889999999970314
1496,3.207,1.4999999984818853,47303.6135,47303.8645,-0.2510000000038417,-0.21000000000074376,0.2086759499990639,-1.0063450052662313,1.0063450052662313,0.2510000000038417
1499,3.185,1.500000004613135,47303.679,47303.9355,-0.2565000000031432,-0.20738888889011126,0.2086759499990639,-0.9938322499120842,0.9938322499120842,0.2565000000031432
1503,3.17,1.4999999997357896,47303.730500000005,47303.992,-0.2614999999932479,-0.1844444444448325,0.2086759499990639,-0.8838797400738317,0.8838797400738317,0.2614999999932479
1514,3.154,1.5000000008349037,47303.9355,47304.109500000006,-0.17400000000634464,-0.15666666666705473,0.2086759499990639,-0.7507653213882938,0.7507653213882938,0.17400000000634464
1518,3.133,1.5000000020068522,47303.992,47304.17,-0.17799999999988358,-0.12455555555627346,0.2086759499990639,-0.5968850533893926,0.5968850533893926,0.17799999999988358
1544,3.17816666666667,1.4999999953992242,47304.9315,47304.9315,0.0,-0.09666666666695771,0.2086759499990639,-0.4632381770270669,0.4632381770270669,0.0
1559,3.065,1.499999991381035,47305.218,47305.218,0.0,-0.06816666666660846,0.2086759499990639,-0.32666278345403127,0.32666278345403127,0.0
1566,3.034,1.5000000066740526,47305.354,47305.354,0.0,-0.03911111111180313,0.2086759499990639,-0.18742510151255373,0.18742510151255373,0.0
1568,3.019,1.500000003544115,47305.427500000005,47305.427500000005,0.0,-0.019777777777764842,0.2086759499990639,-0.09477746610404104,0.09477746610404104,0.0
1569,3.04,1.5000000011250068,47305.555,47305.555,0.0,0.003277777777434999,0.2086759499990639,0.015707501403250845,0.015707501403250845,0.0
1572,3.013,1.500000005900423,47305.6185,47305.6185,0.0,0.0274999999997413,0.2086759499990639,0.13178327449744287,0.13178327449744287,0.0
