sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
753,3.327,1.5000000022058837,47378.8185,47378.733,0.08550000000104774,0.004166666666504979,0.042871850000194174,0.09718887023737272,0.09718887023737272,0.08550000000104774
755,3.336,1.5000000071844,47378.733,47378.76,-0.027000000001862645,-0.004444444443733018,0.042871850000194174,-0.10366812824062616,0.10366812824062616,0.027000000001862645
757,3.321,1.4999999963468011,47378.76,47378.8185,-0.05849999999918509,0.0,0.042871850000194174,0.0,0.0,0.05849999999918509
762,3.364,1.5000000007276046,47379.0595,47379.0595,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
781,3.604,1.5000000022885145,47379.527,47379.4895,0.03749999999854481,0.0,0.042871850000194174,0.0,0.0,0.03749999999854481
785,3.666,1.499999998544583,47379.4895,47379.527,-0.03749999999854481,-0.009500000000116415,0.042871850000194174,-0.22159062415252406,0.22159062415252406,0.03749999999854481
788,3.712,1.5000000010471524,47379.6535,47379.6535,0.0,-0.006499999999909455,0.042871850000194174,-0.15161463757407284,0.15161463757407284,0.0
790,3.72016666666667,1.5000000009850494,47379.67,47379.67,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
812,3.696,1.5000000016983714,47380.2205,47380.2205,0.0,0.0007777777767235724,0.042871850000194174,0.018141922420423885,0.018141922420423885,0.0
818,3.644,1.4999999977464482,47380.688,47380.688,0.0,-0.004166666666504979,0.042871850000194174,-0.09718887023737272,0.09718887023737272,0.0
826,3.509,1.5000000018024393,47381.152,47381.152,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
837,3.305,1.5000000048204734,47381.7915,47381.7915,0.0,0.0006666666668024845,0.042871850000194174,0.015550219241751057,0.015550219241751057,0.0
842,3.281,1.4999999998371991,47381.90549999999,47381.8985,0.006999999990512151,0.004722222222577936,0.042871850000194174,0.11014738628159383,0.11014738628159383,0.006999999990512151
843,3.274,1.4999999948488296,47381.8985,47381.90549999999,-0.006999999990512151,0.0,0.042871850000194174,0.0,0.0,0.006999999990512151
845,3.311,1.4999999927772456,47381.9265,47381.9265,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
847,3.268,1.500000005172585,47381.973,47381.967,0.006000000001222361,0.0,0.042871850000194174,0.0,0.0,0.006000000001222361
848,3.259,1.5000000002759262,47382.0095,47381.973,0.03650000000197906,0.0,0.042871850000194174,0.0,0.0,0.03650000000197906
850,3.244,1.4999999962701256,47381.967,47382.0095,-0.04250000000320142,-0.0007777777767235724,0.042871850000194174,-0.018141922420423885,0.018141922420423885,0.04250000000320142
851,3.253,1.4999999986932295,47382.04150000001,47382.04150000001,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
862,3.296,1.5000000008131107,47382.3205,47382.3205,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
863,3.29,1.5000000064363028,47382.3485,47382.3485,0.0,-0.0006666666668024845,0.042871850000194174,-0.015550219241751057,0.015550219241751057,0.0
892,3.56383333333333,1.49999999938936,47382.837,47382.837,0.0,-0.004722222222577936,0.042871850000194174,-0.11014738628159383,0.11014738628159383,0.0
942,3.238,1.5000000047171025,47384.229,47384.229,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
943,3.216,1.4999999984906918,47384.269,47384.269,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
944,3.201,1.5000000007691392,47384.2925,47384.2925,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
946,3.185,1.4999999997525766,47384.305,47384.305,0.0,0.0011111111113374743,0.042871850000194174,0.025917032069585098,0.025917032069585098,0.0
948,3.219,1.4999999977924674,47384.389,47384.389,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
950,3.17,1.500000000847883,47384.4835,47384.4835,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
951,3.148,1.5000000027286182,47384.621,47384.621,0.0,0.002500000000711427,0.042871850000194174,0.05831332216128075,0.05831332216128075,0.0
952,3.139,1.4999999929719805,47384.6665,47384.6565,0.010000000002037268,0.0,0.042871850000194174,0.0,0.0,0.010000000002037268
953,3.161,1.4999999968904842,47384.6565,47384.6665,-0.010000000002037268,0.0,0.042871850000194174,0.0,0.0,0.010000000002037268
956,3.133,1.4999999921208496,47384.7105,47384.7105,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
962,3.154,1.5000000050133295,47384.982,47384.9595,0.022500000006402843,0.0,0.042871850000194174,0.0,0.0,0.022500000006402843
963,3.124,1.500000006989234,47384.9595,47384.982,-0.022500000006402843,0.0016111111116414475,0.042871850000194174,0.03757969650561267,0.03757969650561267,0.022500000006402843
976,3.191,1.5000000036189622,47385.539,47385.539,0.0,-0.0011111111113374743,0.042871850000194174,-0.025917032069585098,0.025917032069585098,0.0
981,3.222,1.499999997666328,47385.757,47385.757,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
1052,3.117,1.4999999960234482,47388.488,47388.488,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
1055,3.08,1.4999999959720396,47388.758,47388.7435,0.014500000004773028,-0.002500000000711427,0.042871850000194174,-0.05831332216128075,0.05831332216128075,0.014500000004773028
1056,3.05,1.4999999960910253,47388.7435,47388.758,-0.014500000004773028,0.005555555555878932,0.042871850000194174,0.12958516032906836,0.12958516032906836,0.014500000004773028
1057,3.056,1.500000005395835,47388.862,47388.862,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
1059,3.034,1.5000000004186604,47388.9715,47388.9715,0.0,0.005611111111647915,0.042871850000194174,0.1308810119372619,0.1308810119372619,0.0
1061,3.025,1.4999999985089976,47389.0195,47389.0195,0.0,0.01316666666712586,0.042871850000194174,0.3071168299727263,0.3071168299727263,0.0
1063,3.013,1.4999999990186443,47389.163,47389.113,0.05000000000291038,-0.0016111111116414475,0.042871850000194174,-0.03757969650561267,0.03757969650561267,0.05000000000291038
1064,2.997,1.5000000067796784,47389.113,47389.163,-0.05000000000291038,0.0,0.042871850000194174,0.0,0.0,0.05000000000291038
1066,3.003,1.500000002850873,47389.2335,47389.183,0.050500000004831236,0.0,0.042871850000194174,0.0,0.0,0.050500000004831236
1067,2.973,1.4999999947901734,47389.3015,47389.2335,0.06799999999930151,0.0020000000004074536,0.042871850000194174,0.046650657725253175,0.046650657725253175,0.06799999999930151
1068,2.988,1.5000000006501024,47389.183,47389.3015,-0.11850000000413274,0.0026111111114409547,0.042871850000194174,0.0609050253588107,0.0609050253588107,0.11850000000413274
1069,2.982,1.4999999992718094,47389.3385,47389.3385,0.0,-0.0016666666666019915,0.042871850000194174,-0.038875548094949086,0.038875548094949086,0.0
1071,2.951,1.4999999980663383,47389.4075,47389.4075,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
1072,2.93,1.4999999983304355,47389.455,47389.437,0.018000000003667083,-0.005611111111647915,0.042871850000194174,-0.1308810119372619,0.1308810119372619,0.018000000003667083
1073,2.92,1.5000000018781858,47389.4605,47389.455,0.005499999999301508,-0.012000000000827842,0.042871850000194174,-0.2799039463138048,0.2799039463138048,0.005499999999301508
1074,2.899,1.4999999975470693,47389.472,47389.4605,0.011500000000523869,0.0,0.042871850000194174,0.0,0.0,0.011500000000523869
1075,2.905,1.5000000036363037,47389.437,47389.472,-0.03500000000349246,0.009500000000116415,0.042871850000194174,0.22159062415252406,0.22159062415252406,0.03500000000349246
1079,2.883,1.500000000382093,47389.542,47389.542,0.0,0.021000000000640284,0.042871850000194174,0.48983190603030125,0.48983190603030125,0.0
1080,2.914,1.500000002472953,47389.562,47389.5515,0.010499999996682163,0.0350000000002587,0.042871850000194174,0.816386510031645,0.816386510031645,0.010499999996682163
1081,2.893,1.4999999967300193,47389.5515,47389.562,-0.010499999996682163,0.06933333333290648,0.042871850000194174,1.6172228008026819,1.6172228008026819,0.010499999996682163
1082,2.877,1.4999999988508264,47389.6795,47389.594,0.08550000000104774,0.09505555555450781,0.042871850000194174,2.2172020930768626,2.2172020930768626,0.08550000000104774
1086,2.966,1.499999995930841,47389.783,47389.6795,0.10350000000471482,0.12294444444382356,0.042871850000194174,2.8677195979008774,2.8677195979008774,0.10350000000471482
1087,2.936,1.5000000005400114,47389.828,47389.684,0.14400000000023283,0.1442222222216919,0.042871850000194174,3.364030761934432,3.364030761934432,0.14400000000023283
1098,3.04,1.500000007397263,47390.045,47389.730500000005,0.3144999999931315,0.1376111111110529,0.042871850000194174,3.209824421162829,3.209824421162829,0.3144999999931315
1102,3.065,1.5000000025742424,47390.026,47389.783,0.24299999999493593,0.09127777777676885,0.042871850000194174,2.1290841840591304,2.1290841840591304,0.24299999999493593
1109,3.176,1.5000000033310152,47390.044,47389.828,0.21600000000034925,0.04377777777699521,0.042871850000194174,1.0211310633153674,1.0211310633153674,0.21600000000034925
1110,3.207,1.4999999931071308,47390.0215,47389.83,0.1915000000008149,-0.0025555555564804105,0.042871850000194174,-0.059609173769474284,0.059609173769474284,0.1915000000008149
1117,3.228,1.5000000058027263,47389.83,47389.879,-0.04899999999906868,-0.03700000000066615,0.042871850000194174,-0.8630371677568981,0.8630371677568981,0.04899999999906868
1142,3.108,1.5000000027356426,47389.594,47390.0215,-0.4275000000052387,-0.07194444444434743,0.042871850000194174,-1.6781278261614925,1.6781278261614925,0.4275000000052387
1143,3.093,1.4999999942033686,47389.684,47390.026,-0.341999999996915,-0.09894444444378475,0.042871850000194174,-2.307911705310982,2.307911705310982,0.341999999996915
1144,3.102,1.4999999983004824,47389.730500000005,47390.044,-0.31349999999656575,-0.12294444444382356,0.042871850000194174,-2.8677195979008774,2.8677195979008774,0.31349999999656575
1146,3.071,1.4999999989136923,47389.879,47390.045,-0.16599999999743886,-0.1442222222216919,0.042871850000194174,-3.364030761934432,3.364030761934432,0.16599999999743886
1152,3.019,1.5000000048853446,47390.589,47390.589,0.0,-0.13661111111044497,0.042871850000194174,-3.186499092290774,3.186499092290774,0.0
1159,2.945,1.5000000006532277,47391.3475,47391.3475,0.0,-0.09127777777676885,0.042871850000194174,-2.1290841840591304,2.1290841840591304,0.0
1173,2.853,1.5000000007942893,47392.625,47392.625,0.0,-0.05327777777711162,0.042871850000194174,-1.2427216874678915,1.2427216874678915,0.0
1185,2.96,1.50000000656134,47393.151,47393.151,0.0,-0.018444444444159873,0.042871850000194174,-0.43022273226082697,0.43022273226082697,0.0
1223,2.868,1.5000000007627745,47394.764500000005,47394.745,0.019500000002153683,0.00494444444403699,0.042871850000194174,0.1153307926766537,0.1153307926766537,0.019500000002153683
1225,2.862,1.4999999979898926,47394.745,47394.764500000005,-0.019500000002153683,0.00494444444403699,0.042871850000194174,0.1153307926766537,0.1153307926766537,0.019500000002153683
1227,2.846,1.5000000016118924,47394.889,47394.889,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
1230,2.816,1.4999999927277774,47394.9675,47394.9675,0.0,0.0,0.042871850000194174,0.0,0.0,0.0
1231,2.825,1.4999999946285956,47395.0775,47395.033,0.04449999999633292,0.006000000000413921,0.042871850000194174,0.1399519731569024,0.1399519731569024,0.04449999999633292
1233,2.794,1.5000000073379638,47395.0365,47395.0365,0.0,-0.0021666666669059647,0.042871850000194174,-0.05053821253097666,0.05053821253097666,0.0
1234,2.769,1.5000000022005355,47395.033,47395.0775,-0.04449999999633292,0.006944444444444444,0.042871850000194174,0.16198145040190687,0.16198145040190687,0.04449999999633292
1235,2.785,1.499999992940609,47395.16,47395.16,0.0,0.0005000000003039733,0.042871850000194174,0.011662664436027573,0.011662664436027573,0.0
1237,2.742,1.499999999076697,47395.2295,47395.1755,0.05400000000372529,0.0,0.042871850000194174,0.0,0.0,0.05400000000372529
1239,2.717,1.5000000016546635,47395.1755,47395.2295,-0.05400000000372529,-0.001166666666298018,0.042871850000194174,-0.027212883658921508,0.027212883658921508,0.05400000000372529
1242,2.711,1.4999999995717526,47395.3455,47395.283,0.0625,-0.00494444444403699,0.042871850000194174,-0.1153307926766537,0.1153307926766537,0.0625
1243,2.689,1.5000000054359008,47395.283,47395.341,-0.05799999999726424,0.0,0.042871850000194174,0.0,0.0,0.05799999999726424
1245,2.658,1.5000000075697797,47395.341,47395.3455,-0.00450000000273576,0.0,0.042871850000194174,0.0,0.0,0.00450000000273576
1246,2.674,1.499999999028158,47395.3965,47395.3625,0.033999999999650754,0.010722222221374977,0.042871850000194174,0.250099359400782,0.250099359400782,0.033999999999650754
1247,2.665,1.5000000029906182,47395.3625,47395.3965,-0.033999999999650754,0.013277777777046949,0.042871850000194174,0.3097085331513991,0.3097085331513991,0.033999999999650754
1249,2.643,1.500000006572349,47395.412,47395.412,0.0,-0.006944444444444444,0.042871850000194174,-0.16198145040190687,0.16198145040190687,0.0
1250,2.649,1.5000000081013154,47395.4505,47395.4505,0.0,-0.0005000000003039733,0.042871850000194174,-0.011662664436027573,0.011662664436027573,0.0
1254,2.637,1.499999998831963,47395.6095,47395.459,0.1504999999961001,0.00016666666649851121,0.042871850000194174,0.003887554805723484,0.003887554805723484,0.1504999999961001
1255,2.606,1.5000000032851848,47395.459,47395.490000000005,-0.031000000002677552,-0.0037777777777389726,0.042871850000194174,-0.0881179090177322,0.0881179090177322,0.031000000002677552
1256,2.622,1.5000000008224874,47395.490000000005,47395.6095,-0.11949999999342253,0.0,0.042871850000194174,0.0,0.0,0.11949999999342253
1260,2.591,1.5000000061581706,47395.7385,47395.7385,0.0,0.0038333333335079565,0.042871850000194174,0.08941376062592575,0.08941376062592575,0.0
1261,2.612,1.5000000039518495,47395.746,47395.7445,0.0014999999984866008,0.0,0.042871850000194174,0.0,0.0,0.0014999999984866008
1264,2.581,1.500000000635824,47395.7445,47395.746,-0.0014999999984866008,-0.013888888888888888,0.042871850000194174,-0.32396290080381374,0.32396290080381374,0.0014999999984866008
1267,2.575,1.5000000024398372,47395.8905,47395.8905,0.0,-0.013277777777046949,0.042871850000194174,-0.3097085331513991,0.3097085331513991,0.0
1269,2.569,1.4999999978877363,47396.0055,47395.971,0.03450000000157161,0.0,0.042871850000194174,0.0,0.0,0.03450000000157161
1271,2.554,1.5000000044032384,47395.971,47396.0055,-0.03450000000157161,0.012944444444049926,0.042871850000194174,0.3019334235399522,0.3019334235399522,0.03450000000157161
1272,2.53216666666667,1.5000000060966194,47396.113,47396.0875,0.025499999996100087,-0.00016666666649851121,0.042871850000194174,-0.003887554805723484,0.003887554805723484,0.025499999996100087
1273,2.514,1.500000004492497,47396.0875,47396.113,-0.025499999996100087,0.01105555555598888,0.042871850000194174,0.2578744690499432,0.2578744690499432,0.025499999996100087
1275,2.501,1.499999997861064,47396.2145,47396.2145,0.0,0.002944444444437977,0.042871850000194174,0.06868013497025767,0.06868013497025767,0.0
1277,2.508,1.5000000086066716,47396.4235,47396.307,0.11649999999644933,-0.0038333333335079565,0.042871850000194174,-0.08941376062592575,0.08941376062592575,0.11649999999644933
1278,2.492,1.5000000042816646,47396.307,47396.4235,-0.11649999999644933,0.0,0.042871850000194174,0.0,0.0,0.11649999999644933
1285,2.477,1.5000000011742691,47396.7785,47396.679,0.09950000000389991,-0.0010555555555684906,0.042871850000194174,-0.024621180461391563,0.024621180461391563,0.09950000000389991
1286,2.486,1.5000000078549984,47396.679,47396.752,-0.07300000000395812,0.0,0.042871850000194174,0.0,0.0,0.07300000000395812
1287,2.52675,1.5000000046384503,47396.752,47396.7785,-0.026499999999941792,0.009555555555885399,0.042871850000194174,0.22288647576071757,0.22288647576071757,0.026499999999941792
1291,2.545,1.4999999982153296,47396.840500000006,47396.840500000006,0.0,-0.012944444444049926,0.042871850000194174,-0.3019334235399522,0.3019334235399522,0.0
1297,2.523,1.5000000041658077,47397.0125,47396.9965,0.01599999999598367,0.012000000000019403,0.042871850000194174,0.2799039462949477,0.2799039462949477,0.01599999999598367
1299,2.529,1.499999994718603,47396.9965,47397.0125,-0.01599999999598367,-0.0037777777785474123,0.042871850000194174,-0.08811790903658932,0.08811790903658932,0.01599999999598367
1303,2.597,1.4999999997187514,47397.149000000005,47397.063,0.08600000000296859,-0.0028333333337084493,0.042871850000194174,-0.06608843177272772,0.06608843177272772,0.08600000000296859
1306,2.628,1.499999996804889,47397.063,47397.149000000005,-0.08600000000296859,0.0,0.042871850000194174,0.0,0.0,0.08600000000296859
