sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
28881,2.06993055555556,1.5000000027456653,47290.995,47290.861,0.13400000000547152,0.10483333333346916,0.09595716666733789,1.092501341738267,1.092501341738267,0.13400000000547152
28886,2.05461111111111,1.500000000948896,47290.8425,47290.8575,-0.014999999999417923,0.07083333333300995,0.09595716666733789,0.7381765822512594,0.7381765822512594,0.014999999999417923
28887,2.12363888888889,1.499999994106512,47290.9615,47290.8535,0.10800000000017462,0.08722222222341872,0.09595716666733789,0.9089703797299343,0.9089703797299343,0.10800000000017462
28896,1.994,1.5000000064120929,47290.861,47290.8495,0.011500000000523869,0.11694444444583496,0.09595716666733789,1.2187150632662518,1.2187150632662518,0.011500000000523869
28906,2.004,1.4999999984135757,47290.8495,47290.8495,0.0,0.1506666666690661,0.09595716666733789,1.5701450126324996,1.5701450126324996,0.0
28907,1.9915,1.499999996682736,47290.8575,47290.8425,0.014999999999417923,0.17066666666829,0.09595716666733789,1.778571341731601,1.778571341731601,0.014999999999417923
28918,2.01857233796296,1.500000001668827,47291.16,47290.8425,0.3175000000046566,0.20727777777938172,0.09595716666733789,2.160107316402615,2.160107316402615,0.3175000000046566
28924,2.01378616898148,1.5000000037367585,47291.207,47290.8425,0.36450000000331784,0.22594444444580908,0.10147573333602777,2.226585972999223,2.226585972999223,0.36450000000331784
28925,1.98022222222222,1.499999997830143,47291.263000000006,47290.8425,0.4205000000074506,0.24588888889007243,0.10147573333602777,2.4231299524176237,2.4231299524176237,0.4205000000074506
28926,1.97025,1.50000000053627,47291.1565,47290.8425,0.3139999999984866,0.2547222222241948,0.10147573333602777,2.510178678686707,2.510178678686707,0.3139999999984866
28929,1.98733333333333,1.50000000491452,47291.157,47290.8425,0.31450000000040745,0.2620555555574053,0.09653373332902798,2.714652655815233,2.714652655815233,0.31450000000040745
28943,2.00133333333333,1.5000000084907683,47291.1185,47290.8425,0.27599999999802094,0.2280000000011771,0.09595716666733789,2.376060151834227,2.376060151834227,0.27599999999802094
28950,1.97266666666667,1.500000004146794,47291.0335,47290.8425,0.19099999999889405,0.21311111111168024,0.09595716666733789,2.2208983290480946,2.2208983290480946,0.19099999999889405
28955,2.08877777777778,1.5000000003205771,47290.922000000006,47290.8425,0.07950000000710133,0.1901666666664015,0.09595716666733789,1.98178701259143,1.98178701259143,0.07950000000710133
28958,2.09016666666667,1.500000005929633,47290.9235,47290.8425,0.08099999999831198,0.19361111111114346,0.09595716666733789,2.017682658162991,2.017682658162991,0.08099999999831198
28963,1.96766666666667,1.5000000030078973,47290.8535,47290.8425,0.010999999998603016,0.1974444444446514,0.09595716666733789,2.057631037910355,2.057631037910355,0.010999999998603016
28973,2.02,1.4999999912477475,47291.073,47290.8425,0.23049999999784632,0.19977777777886432,0.09595716666733789,2.081947442982027,2.081947442982027,0.23049999999784632
28975,2.04572222222222,1.5000000004372125,47291.0565,47290.8425,0.2139999999999418,0.1967222222236968,0.09595716666733789,2.050104531594695,2.050104531594695,0.2139999999999418
28978,2.0285,1.4999999982881462,47291.1875,47290.8425,0.34500000000116415,0.1958888888895874,0.09595716666733789,2.041420101207141,2.041420101207141,0.34500000000116415
28983,1.98691666666667,1.5000000008493155,47291.1915,47290.8425,0.34900000000197906,0.18688888888977495,0.09595716666733789,1.9476282531108602,1.9476282531108602,0.34900000000197906
28989,2.07394444444444,1.5000000021160338,47291.139500000005,47290.8425,0.2970000000059372,0.17905555555706895,0.09595716666733789,1.8659946075504152,1.8659946075504152,0.2970000000059372
28997,2.02666666666667,1.4999999928368928,47291.006,47290.8425,0.16350000000238651,0.13205555555679085,0.09595716666733789,1.3761927341456217,1.3761927341456217,0.16350000000238651
28998,2.02297222222222,1.4999999923225893,47290.9145,47290.8425,0.07200000000011642,0.10827777777901954,0.09595716666733789,1.1283969873182527,1.1283969873182527,0.07200000000011642
29002,1.999,1.4999999981615169,47290.8,47290.8,0.0,0.09794444444560213,0.09595716666733789,1.0207100506119953,1.0207100506119953,0.0
29006,2.02216666666667,1.500000003354531,47290.619000000006,47290.6785,-0.05949999999575084,0.05916666666760446,0.09595716666733789,0.6165945569518753,0.6165945569518753,0.05949999999575084
29010,2.0135,1.5000000056758451,47290.4265,47290.619000000006,-0.1925000000046566,0.02527777777868323,0.09595716666733789,0.2634277215199116,0.2634277215199116,0.1925000000046566
29011,1.95925,1.5000000015633677,47290.5025,47290.5025,0.0,0.007944444445052391,0.09595716666733789,0.08279156962391365,0.08279156962391365,0.0
29041,2.07133333333333,1.4999999995084516,47290.6785,47290.4265,0.25200000000040745,0.0,0.09653373332902798,0.0,0.0,0.25200000000040745
29088,2.03241666666667,1.5000000049065283,47289.897,47289.897,0.0,0.0,0.09653373332902798,0.0,0.0,0.0
29105,2.08463888888889,1.5000000046949884,47289.8625,47289.8705,-0.007999999994353857,0.006611111110638983,0.09653373332902798,0.06848498325559943,0.06848498325559943,0.007999999994353857
29108,1.998375,1.4999999908120745,47289.8705,47289.863,0.007499999999708962,0.028000000000045273,0.09595716666733789,0.29179686075053707,0.29179686075053707,0.007499999999708962
29109,2.06966666666667,1.5000000044717003,47289.863,47289.8625,0.0004999999946448952,0.028000000000045273,0.09587480000035477,0.29204754533977295,0.29204754533977295,0.0004999999946448952
29110,2.05876041666667,1.499999994644636,47289.776,47289.776,0.0,-0.020555555555296853,0.09587480000035477,-0.21439998367893118,0.21439998367893118,0.0
29127,2.05433333333333,1.4999999997006652,47289.694,47289.694,0.0,-0.03944444444399172,0.09587480000035477,-0.41141618489786436,0.41141618489786436,0.0
29128,2.12597222222222,1.4999999977961502,47289.5695,47289.5695,0.0,-0.08766666666633682,0.09587480000035477,-0.9143869574279417,0.9143869574279417,0.0
29138,2.06495833333333,1.5000000002866034,47289.378,47289.378,0.0,-0.09549999999904281,0.09587480000035477,-0.9960907349865599,0.9960907349865599,0.0
29147,2.05979166666667,1.499999998503455,47289.0975,47289.2825,-0.1849999999976717,-0.09122222222099986,0.09587480000035477,-0.9514723600014009,0.9514723600014009,0.1849999999976717
29149,2.11272222222222,1.499999991714159,47289.108,47289.278,-0.16999999999825377,-0.09094444444296339,0.09587480000035477,-0.9485750629219238,0.9485750629219238,0.16999999999825377
29168,2.03216666666667,1.5000000007179513,47288.8075,47289.2495,-0.4419999999954598,-0.08999999999893286,0.09587480000035477,-0.9387242528651933,0.9387242528651933,0.4419999999954598
29188,2.02929166666667,1.4999999936142248,47289.154,47289.217,-0.0629999999946449,-0.07977777777705342,0.09587480000035477,-0.8321037204433095,0.8321037204433095,0.0629999999946449
29189,2.09618055555556,1.4999999980640717,47289.217,47289.178,0.03899999999703141,-0.06633333333269952,0.09587480000035477,-0.6918745419281611,0.6918745419281611,0.03899999999703141
29192,2.04316666666667,1.4999999961878208,47289.178,47289.1755,0.0025000000023283064,-0.031499999999747764,0.09587480000035477,-0.32855348850408245,0.32855348850408245,0.0025000000023283064
29195,2.07345572916667,1.5000000001956746,47289.1755,47289.167,0.00849999999627471,-0.016333333333831333,0.09587480000035477,-0.17036106811978638,0.17036106811978638,0.00849999999627471
29198,2.04225,1.50000000165849,47289.2495,47289.1575,0.091999999996915,0.03433333333264778,0.09587480000035477,0.35810591868270636,0.35810591868270636,0.091999999996915
29199,2.051328125,1.499999998770719,47289.278,47289.157,0.12099999999918509,0.032499999998738836,0.09587480000035477,0.33898375796996266,0.33898375796996266,0.12099999999918509
29200,2.04272222222222,1.5000000049226276,47289.2825,47289.154,0.12849999999889405,0.02961111111006984,0.09587480000035477,0.30885186837375694,0.30885186837375694,0.12849999999889405
29207,2.047375,1.5000000022459268,47289.114,47289.14750000001,-0.03350000000500586,0.0238888888876924,0.09587480000035477,0.24916754859049514,0.24916754859049514,0.03350000000500586
29208,1.9955,1.5000000005587817,47289.157,47289.143,0.014000000002852175,0.024611111110263865,0.09587480000035477,0.25670052099376267,0.25670052099376267,0.014000000002852175
29210,2.039375,1.5000000055082376,47289.057,47289.1365,-0.07949999999982538,0.014388888888384422,0.09587480000035477,0.15007998857187893,0.15007998857187893,0.07949999999982538
29212,2.04797743055556,1.500000000706856,47289.1365,47289.1235,0.01299999999901047,-0.008722222223392842,0.09587480000035477,-0.09097512822306349,0.09097512822306349,0.01299999999901047
29216,2.04509375,1.500000003096796,47289.065,47289.114,-0.04899999999906868,-0.031000000001060672,0.0956276999970083,-0.32417385341308536,0.32417385341308536,0.04899999999906868
29217,2.05063888888889,1.5000000000857738,47289.1235,47289.1085,0.014999999999417923,-0.032277777778896656,0.09192119999355636,-0.35114617499727285,0.35114617499727285,0.014999999999417923
29218,2.10555555555556,1.5000000012666417,47289.108,47289.108,0.0,-0.03561111111290908,0.087555766665027,-0.4067249076711411,0.4067249076711411,0.0
29219,2.07797222222222,1.4999999999182714,47289.02099999999,47289.108,-0.0870000000068103,-0.02722222222413014,0.08722630000188898,-0.3120873202639641,0.3120873202639641,0.0870000000068103
29221,2.08878472222222,1.5000000016305768,47289.0255,47289.0975,-0.07200000000011642,-0.03816666666777261,0.08582606666197776,-0.4446978424176232,0.4446978424176232,0.07200000000011642
29228,2.00854166666667,1.500000001432753,47289.02,47289.065,-0.04500000000552973,-0.03866666666807658,0.08582606666197776,-0.45052357834786455,0.45052357834786455,0.04500000000552973
29230,2.10383333333333,1.5000000013710968,47289.041,47289.057,-0.01600000000325963,-0.050055555556254044,0.08582606666197776,-0.5832208966699556,0.5832208966699556,0.01600000000325963
29231,2.05716666666667,1.500000006782045,47289.037,47289.041,-0.004000000000814907,-0.0598333333335985,0.08582606666197776,-0.6971463992314769,0.6971463992314769,0.004000000000814907
29237,2.02844444444444,1.4999999973327578,47288.9515,47289.037,-0.08549999999377178,-0.05066666666647911,0.08582606666197776,-0.5903412405700424,0.5903412405700424,0.08549999999377178
29241,1.99092592592593,1.5000000031811669,47288.972,47289.0255,-0.05350000000180444,-0.043444444443998184,0.08582606666197776,-0.5061917216258115,0.5061917216258115,0.05350000000180444
29248,1.98116666666667,1.4999999991424229,47288.9335,47289.02099999999,-0.08749999999417923,-0.037166666665547785,0.08417873333430179,-0.4415208591693412,0.4415208591693412,0.08749999999417923
29259,2.07016666666667,1.5000000010564352,47288.932,47289.02,-0.08799999999610009,-0.04755555555392574,0.0787425333313964,-0.6039373327472597,0.6039373327472597,0.08799999999610009
29263,2.04275,1.4999999945507372,47288.994,47288.9985,-0.00450000000273576,-0.05288888888753718,0.0787425333313964,-0.6716686224070112,0.6716686224070112,0.00450000000273576
29268,2.04889583333333,1.5000000040152568,47288.987,47288.994,-0.006999999997788109,-0.05388888888814512,0.0787425333313964,-0.684368239225273,0.684368239225273,0.006999999997788109
29270,2.07463888888889,1.4999999991157489,47288.9985,47288.987,0.011500000000523869,-0.07977777777705342,0.0787425333313964,-1.0131472077650852,1.0131472077650852,0.011500000000523869
29274,2.09494791666667,1.5000000016255572,47288.872,47288.9815,-0.10949999999866122,-0.11133333333337861,0.0787425333313964,-1.4138906715741584,1.4138906715741584,0.10949999999866122
29275,2.092875,1.5000000012285684,47288.92,47288.972,-0.05200000000331784,-0.1546666666674557,0.0787425333313964,-1.964207400040388,1.964207400040388,0.05200000000331784
29276,2.12418402777778,1.5000000040025614,47288.857,47288.9515,-0.0944999999992433,-0.1988888888889859,0.0787425333313964,-2.52581267676442,2.52581267676442,0.0944999999992433
29285,2.06805555555556,1.4999999951985874,47288.647,47288.9335,-0.28650000000197906,-0.2535000000005109,0.07800123333094573,-3.249948612029688,3.249948612029688,0.28650000000197906
29287,2.08266666666667,1.5000000005138638,47288.5605,47288.932,-0.37150000000110595,-0.3130000000011124,0.0765186333276472,-4.090506931310041,4.090506931310041,0.37150000000110595
29289,2.10544444444444,1.500000000929123,47288.443,47288.921,-0.47800000000279397,-0.35711111111191307,0.07643626666665708,-4.672011424489045,4.672011424489045,0.47800000000279397
29290,2.09459027777778,1.4999999966847457,47288.5175,47288.92,-0.40249999999650754,-0.41094444444509765,0.07421236666530505,-5.537411928909927,5.537411928909927,0.40249999999650754
29292,2.08708376736111,1.5000000063673713,47288.3735,47288.872,-0.4985000000015134,-0.4455555555565904,0.07421236666530505,-6.003791222102227,6.003791222102227,0.4985000000015134
29296,2.03000173611111,1.49999999616479,47288.333,47288.857,-0.5240000000048894,-0.4463333333341224,0.07421236666530505,-6.014271655653683,6.014271655653683,0.5240000000048894
29297,2.07267780671296,1.4999999986429036,47288.3165,47288.823,-0.5064999999958673,-0.435500000000401,0.07421236666530505,-5.868294188278477,5.868294188278477,0.5064999999958673
29298,2.06378530092593,1.4999999948947826,47288.271,47288.8075,-0.5365000000019791,-0.38622222222248737,0.07421236666530505,-5.204283862342444,5.204283862342444,0.5365000000019791
29300,2.05631944444444,1.5000000056198046,47288.2985,47288.7045,-0.40600000000267755,-0.3448888888896262,0.07421236666530505,-4.647323679152587,4.647323679152587,0.40600000000267755
29302,2.01658333333333,1.4999999970692672,47288.3535,47288.647,-0.29349999999976717,-0.29211111111120164,0.07421236666530505,-3.936151402213214,3.936151402213214,0.29349999999976717
29303,2.11022916666667,1.4999999970372706,47288.3245,47288.5985,-0.2739999999976135,-0.22522222222162075,0.07421236666530505,-3.0348341164938777,3.0348341164938777,0.2739999999976135
29307,2.012625,1.49999999938047,47288.526,47288.5605,-0.03450000000157161,-0.1481666666667378,0.07421236666530505,-1.9965225921841818,1.9965225921841818,0.03450000000157161
29308,1.99302083333333,1.5000000082968283,47288.5205,47288.551,-0.0305000000007567,-0.05294444444492304,0.07421236666530505,-0.7134180841274134,0.7134180841274134,0.0305000000007567
29309,2.092625,1.4999999999431968,47288.5025,47288.526,-0.023499999995692633,0.04572222222244212,0.07421236666530505,0.6160997725439428,0.6160997725439428,0.023499999995692633
29312,2.03851909722222,1.500000003970994,47288.5985,47288.5205,0.07800000000133878,0.15088888888971674,0.07643626666665708,1.974048386582665,1.974048386582665,0.07800000000133878
29313,2.0175625,1.4999999962072714,47288.7045,47288.5175,0.18699999999807915,0.2604444444449554,0.0765186333276472,3.4036734991038236,3.4036734991038236,0.18699999999807915
29315,1.99980555555556,1.5000000071027404,47288.823,47288.5025,0.32049999999435386,0.3420555555559177,0.0765186333276472,4.470225625845417,4.470225625845417,0.32049999999435386
29319,2.05810590277778,1.5000000003798264,47288.9815,47288.4995,0.4820000000036089,0.4250555555570625,0.0765186333276472,5.554928741826917,5.554928741826917,0.4820000000036089
29325,2.045171875,1.500000005417627,47289.1085,47288.4555,0.6530000000057044,0.5086666666676238,0.0765186333276472,6.647618293044392,6.647618293044392,0.6530000000057044
29329,2.09372222222222,1.499999997513448,47289.167,47288.455,0.7119999999995343,0.5552222222233669,0.0765186333276472,7.256039451801836,7.256039451801836,0.7119999999995343
29330,2.06564814814815,1.5000000027306124,47289.143,47288.443,0.6999999999970896,0.549000000001494,0.0765186333276472,7.174723020087356,7.174723020087356,0.6999999999970896
29331,2.08825694444444,1.500000005405773,47289.14750000001,47288.431,0.7165000000095461,0.5100000000020373,0.0765186333276472,6.6650432427125885,6.6650432427125885,0.7165000000095461
29336,2.03529166666667,1.4999999939531383,47289.1575,47288.4285,0.7289999999993597,0.45144444444546633,0.0765186333276472,5.899797537057597,5.899797537057597,0.7289999999993597
29340,2.07341666666667,1.4999999961199937,47288.921,47288.424,0.4970000000030268,0.36699999999998706,0.0765186333276472,4.796217392285613,4.796217392285613,0.4970000000030268
29352,2.08676851851852,1.4999999925650649,47288.551,47288.42,0.13100000000122236,0.2914999999993597,0.0765186333276472,3.8095296181150804,3.8095296181150804,0.13100000000122236
29359,2.14358333333333,1.4999999945214302,47288.3865,47288.417,-0.0305000000007567,0.22138888888811278,0.07800123333094573,2.83827420970125,2.83827420970125,0.0305000000007567
29360,2.09566666666667,1.499999993729471,47288.361,47288.406,-0.04500000000552973,0.13688888888686457,0.07800123333094573,1.7549580056775347,1.7549580056775347,0.04500000000552973
29361,2.07497916666667,1.5000000003677605,47288.2935,47288.4005,-0.10700000000360887,0.05327777777630319,0.07800123333094573,0.6830376328827366,0.6830376328827366,0.10700000000360887
29362,2.06318518518519,1.499999998251217,47288.431,47288.3985,0.032499999993888196,0.004999999998189095,0.07800123333094573,0.06410155050978439,0.06410155050978439,0.032499999993888196
29363,2.13341666666667,1.500000003881806,47288.4555,47288.3865,0.06899999999586726,-0.0038888888908938193,0.07800123333094573,-0.04985676155137108,0.04985676155137108,0.06899999999586726
29364,2.11284567901235,1.5000000041870398,47288.3295,47288.3735,-0.04400000000168802,0.014444444441728087,0.0787425333313964,0.18343890945109795,0.18343890945109795,0.04400000000168802
29365,2.11037037037037,1.4999999981243386,47288.345,47288.3685,-0.023499999995692633,0.029833333331528895,0.08582606666197776,0.34760224360538605,0.34760224360538605,0.023499999995692633
29368,2.13038888888889,1.5000000032515377,47288.4285,47288.366,0.0625,0.04827777777649721,0.08632026666507492,0.5592867079965862,0.5592867079965862,0.0625
29369,2.07555555555556,1.5000000071051585,47288.417,47288.366,0.05099999999947613,0.045999999998861715,0.087555766665027,0.5253794438788897,0.5253794438788897,0.05099999999947613
29370,2.05155555555556,1.4999999980506855,47288.4995,47288.365000000005,0.13449999999284046,0.043555555555536155,0.09192119999355636,0.47383580238932244,0.47383580238932244,0.13449999999284046
29371,2.11165740740741,1.5000000050790052,47288.455,47288.3615,0.09350000000267755,0.04055555555532919,0.0956276999970083,0.4240984103622482,0.4240984103622482,0.09350000000267755
29372,2.06907407407407,1.4999999938388129,47288.42,47288.361,0.059000000001105946,0.03977777777698874,0.09653373332902798,0.4120609076767928,0.4120609076767928,0.059000000001105946
29381,2.10853125,1.5000000038369816,47288.3685,47288.3565,0.011999999995168764,0.040111111110794205,0.09982839999396867,0.40180060096342923,0.40180060096342923,0.011999999995168764
29383,2.12561111111111,1.4999999972139144,47288.4005,47288.3535,0.04700000000593718,0.03288888888831328,0.09982839999396867,0.3294542323657429,0.3294542323657429,0.04700000000593718
29384,2.10188888888889,1.500000003467649,47288.2765,47288.3475,-0.07100000000355067,0.02244444444497478,0.09982839999396867,0.2248302531777611,0.2248302531777611,0.07100000000355067
29388,2.02980555555556,1.4999999962278607,47288.3145,47288.345,-0.0305000000007567,0.017555555555898335,0.09653373332902798,0.18185928328350817,0.18185928328350817,0.0305000000007567
29389,2.062875,1.4999999942906104,47288.3985,47288.333,0.06550000000424916,0.016555555556098826,0.0985928999976124,0.1679183344490298,0.1679183344490298,0.06550000000424916
29391,2.05566666666667,1.4999999943458189,47288.3155,47288.3295,-0.014000000002852175,0.02527777777949167,0.09982839999396867,0.25321229010000035,0.25321229010000035,0.014000000002852175
29394,2.06716666666667,1.5000000004149987,47288.365000000005,47288.3245,0.04050000000279397,0.03222222222312768,0.10131099999487002,0.3180525532741685,0.3180525532741685,0.04050000000279397
29401,2.06525,1.5000000023787474,47288.366,47288.3165,0.04950000000098953,0.04555555555756049,0.11901983333750445,0.3827560019209457,0.3827560019209457,0.04950000000098953
29402,2.062,1.500000005353502,47288.366,47288.316,0.05000000000291038,0.05594444444674688,0.1255268000016013,0.4456772931838716,0.4456772931838716,0.05000000000291038
29408,2.0811875,1.500000005241214,47288.406,47288.3155,0.09050000000570435,0.0565000000020114,0.12766833333597025,0.44255296928899956,0.44255296928899956,0.09050000000570435
29411,2.039,1.4999999994681537,47288.424,47288.3145,0.10949999999866122,0.06244444444665634,0.12766833333597025,0.4891145894599281,0.4891145894599281,0.10949999999866122
29424,2.09877777777778,1.500000005029558,47288.3475,47288.2985,0.049000000006344635,0.051388888891475894,0.12766833333597025,0.4025186790544339,0.4025186790544339,0.049000000006344635
29426,2.04504861111111,1.5000000048638131,47288.3565,47288.2935,0.06300000000192085,0.03861111111311604,0.12766833333597025,0.302432953452189,0.302432953452189,0.06300000000192085
29427,2.04557986111111,1.499999995092964,47288.3615,47288.291,0.07050000000162981,0.03394444444630709,0.12766833333597025,0.265879905841485,0.265879905841485,0.07050000000162981
29430,2.04677083333333,1.5000000017096835,47288.316,47288.2765,0.03949999999895226,0.027777777778586216,0.12766833333597025,0.21757766434912718,0.21757766434912718,0.03949999999895226
29432,1.97491319444444,1.4999999955394805,47288.215500000006,47288.2745,-0.05899999999382999,0.012055555556596827,0.12766833333597025,0.09442870633292902,0.09442870633292902,0.05899999999382999
29436,1.99786111111111,1.4999999984219747,47288.2055,47288.271,-0.06550000000424916,0.014999999999417923,0.12766833333597025,0.11749193874054992,0.11749193874054992,0.06550000000424916
29437,1.95419444444444,1.5000000047866249,47288.2745,47288.2665,0.008000000001629815,0.009777777777344454,0.12766833333597025,0.07658733784526964,0.07658733784526964,0.008000000001629815
29438,1.96733333333333,1.4999999960141448,47288.2665,47288.2315,0.0349999999962165,0.000833333332492556,0.12766833333597025,0.0065273299236982074,0.0065273299236982074,0.0349999999962165
29439,2.006,1.5000000009496122,47288.1895,47288.2215,-0.0319999999992433,0.002222222221866509,0.12766833333597025,0.017406213144637358,0.017406213144637358,0.0319999999992433
29440,2.01013194444444,1.4999999963007766,47288.291,47288.215500000006,0.07549999999173451,0.006111111109526569,0.12766833333597025,0.047867086143003466,0.047867086143003466,0.07549999999173451
29442,2.06203125,1.500000000153362,47288.2215,47288.2055,0.01600000000325963,0.016055555554986414,0.12766833333597025,0.12575988998567744,0.12575988998567744,0.01600000000325963
29443,1.999171875,1.5000000090686465,47288.1795,47288.1895,-0.010000000002037268,0.012388888887168529,0.12766833333597025,0.09703963828341126,0.09703963828341126,0.010000000002037268
29444,2.04198958333333,1.4999999942353732,47288.2315,47288.1795,0.05200000000331784,-0.00011111111234640703,0.12766833333597025,-0.0008703106670470001,0.0008703106670470001,0.05200000000331784
29445,2.017,1.499999999259071,47288.0855,47288.109500000006,-0.024000000004889444,0.0017222222207540956,0.12766833333597025,0.013489815177753743,0.013489815177753743,0.024000000004889444
29448,2.028796875,1.5000000008418113,47288.109500000006,47288.0855,0.024000000004889444,-0.01988888888930281,0.12766833333597025,-0.15578560767268324,0.15578560767268324,0.024000000004889444
29449,2.03027777777778,1.5000000006981231,47288.0275,47288.052500000005,-0.02500000000873115,-0.03633333333467211,0.1424119666660146,-0.2551283728837287,0.2551283728837287,0.02500000000873115
29450,2.05076388888889,1.5000000017831867,47287.95,47288.0275,-0.07749999999941792,-0.045833333333980084,0.14504770000108352,-0.31598800486762424,0.31598800486762424,0.07749999999941792
29452,1.99625,1.50000000312266,47287.9625,47287.978,-0.015500000001338776,-0.07405555555629285,0.14504770000108352,-0.5105600127112643,0.5105600127112643,0.015500000001338776
29456,2.00683333333333,1.5000000081085216,47287.8555,47287.9745,-0.11899999999877764,-0.0862777777777713,0.14504770000108352,-0.5948234806696473,0.5948234806696473,0.11899999999877764
29457,1.99733333333333,1.500000000045136,47287.8305,47287.9625,-0.13200000000506407,-0.10983333333408357,0.14504770000108352,-0.7572221643863577,0.7572221643863577,0.13200000000506407
29458,1.987,1.4999999994206976,47287.855500000005,47287.951,-0.09549999999580905,-0.12822222222247445,0.14504770000108352,-0.884000382091661,0.884000382091661,0.09549999999580905
29459,1.97411111111111,1.4999999971749174,47287.748,47287.95,-0.20199999999749707,-0.1318333333337149,0.14504770000108352,-0.9088964067181355,0.9088964067181355,0.20199999999749707
29460,1.96438888888889,1.5000000012574572,47287.8085,47287.9425,-0.13399999999819556,-0.1337222222225844,0.1424119666660146,-0.9389816414528601,0.9389816414528601,0.13399999999819556
29461,1.99251041666667,1.499999998304794,47287.748,47287.936,-0.18800000000192085,-0.14155555555609883,0.12766833333597025,-1.108775777495138,1.108775777495138,0.18800000000192085
29462,2.01430169753086,1.4999999975527445,47287.734,47287.9245,-0.19050000000424916,-0.1413333333330229,0.12766833333597025,-1.1070351561737084,1.1070351561737084,0.19050000000424916
29463,1.94591666666667,1.500000002275434,47287.813,47287.923,-0.11000000000058208,-0.13061111111164792,0.12766833333597025,-1.023050177744026,1.023050177744026,0.11000000000058208
29464,1.949875,1.5000000006931955,47287.862,47287.8945,-0.03250000000116415,-0.09850000000167508,0.12766833333597025,-0.7715303977726711,0.7715303977726711,0.03250000000116415
29465,1.99075,1.499999999589339,47287.676,47287.8655,-0.18950000000040745,-0.08250000000164921,0.12766833333597025,-0.6462056631110186,0.6462056631110186,0.18950000000040745
29466,2.00925347222222,1.4999999987620904,47287.733,47287.863,-0.12999999999738066,-0.03694444444489717,0.12766833333597025,-0.2893782935794632,0.2893782935794632,0.12999999999738066
29471,2.02483333333333,1.4999999920974838,47287.863,47287.862,0.000999999996565748,0.002166666666097525,0.12766833333597025,0.016971057814280027,0.016971057814280027,0.000999999996565748
29472,2.0013125,1.5000000045055593,47287.9425,47287.855500000005,0.08699999999225838,0.03022222222191178,0.1424119666660146,0.21221687284741397,0.21221687284741397,0.08699999999225838
29474,2.00029166666667,1.499999998872289,47287.8655,47287.8555,0.010000000002037268,0.05344444444441857,0.14504770000108352,0.368461164458446,0.368461164458446,0.010000000002037268
29478,2.00951041666667,1.500000003327392,47288.052500000005,47287.8305,0.22200000000884756,0.10005555555593067,0.14924840000163966,0.670396168768519,0.670396168768519,0.22200000000884756
29481,2.02986111111111,1.500000005891184,47287.9745,47287.813,0.1614999999947031,0.13694444444505885,0.1509780999986959,0.9070484026904678,0.9070484026904678,0.1614999999947031
29482,2.06417592592593,1.500000003689114,47287.951,47287.8085,0.14250000000174623,0.15794444444569913,0.1541904000002493,1.0243468104722717,1.0243468104722717,0.14250000000174623
29483,2.02788888888889,1.5000000006489982,47287.9245,47287.748,0.17650000000139698,0.167888888891159,0.15806163333766743,1.0621735670192498,1.0621735670192498,0.17650000000139698
29484,2.03516666666667,1.499999999797735,47287.978,47287.748,0.23000000000320142,0.17144444444663046,0.1718992333320964,0.997354328599085,0.997354328599085,0.23000000000320142
29489,2.03325,1.4999999961228427,47287.936,47287.734,0.20200000000477303,0.13744444444617127,0.18985516666609134,0.7239436611588366,0.7239436611588366,0.20200000000477303
29493,1.9995,1.4999999999962592,47287.923,47287.733,0.1900000000023283,0.10883333333590094,0.19685633333328537,0.5528566518184707,0.5528566518184707,0.1900000000023283
29494,1.95775,1.500000005153457,47287.8945,47287.718,0.17650000000139698,0.08250000000245766,0.19751526666435576,0.4176892318032947,0.4176892318032947,0.17650000000139698
29503,2.00625,1.5000000069331827,47287.718,47287.676,0.04200000000128057,0.05044444444744537,0.19875076666670502,0.25380754647371073,0.25380754647371073,0.04200000000128057
29509,2.038125,1.4999999963312216,47287.584,47287.668,-0.08399999999528518,0.013555555558317186,0.19973916666810493,0.06786628674005471,0.06786628674005471,0.08399999999528518
29515,2.07184722222222,1.5000000054037284,47287.555,47287.651,-0.0959999999977299,-0.025499999998525407,0.2004804666697542,-0.12719443655591064,0.12719443655591064,0.0959999999977299
29518,2.05113657407407,1.4999999945941112,47287.5175,47287.612,-0.0944999999992433,-0.06427777777652308,0.2014688666663598,-0.3190457108341685,0.3190457108341685,0.0944999999992433
29522,2.09498533950617,1.4999999907493622,47287.484500000006,47287.5965,-0.11199999999371357,-0.09961111111058724,0.2014688666663598,-0.4944243384043405,0.4944243384043405,0.11199999999371357
29524,2.08695833333333,1.5000000005858798,47287.482,47287.584,-0.10199999999895226,-0.125833333333301,0.2014688666663598,-0.6245795462863541,0.6245795462863541,0.10199999999895226
29526,2.06666666666667,1.49999999615922,47287.4275,47287.577000000005,-0.1495000000068103,-0.13755555555609236,0.2014688666663598,-0.6827633362522938,0.6827633362522938,0.1495000000068103
29528,2.12713541666667,1.5000000040451091,47287.396,47287.555,-0.15899999999965075,-0.15888888888972966,0.2014688666663598,-0.7886523189354898,0.7886523189354898,0.15899999999965075
29529,2.11208333333333,1.500000001943487,47287.4085,47287.55,-0.14150000000518048,-0.1877777777788449,0.2014688666663598,-0.9320436496513982,0.9320436496513982,0.14150000000518048
