sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
15312,2.65819444444444,1.500000008437374,47412.566,47414.19508882917,-1.629088829169632,-1.2997327847406268,0.43369495602966585,-2.9968824093304,2.9968824093304,1.629088829169632,47414.19508882917,-1.347830087873975
15314,2.67305555555556,1.500000002978738,47412.648,47414.60350136077,-1.955501360767812,-1.471596863513696,0.43369495602966585,-3.3931611217840287,3.3931611217840287,1.955501360767812,47414.60350136077,-1.648194516684135
15351,2.9295,1.499999999652066,47414.0155,47415.03404845516,-1.0185484551620902,-1.6734659254685136,0.43369495602966585,-3.858624367662796,3.858624367662796,1.0185484551620902,47415.03404845516,-0.9836374213455326
15353,2.84455555555556,1.500000008020469,47414.019,47415.484801798644,-1.4658017986439518,-1.9108951790185529,0.43369495602966585,-4.406081169382664,4.406081169382664,1.4658017986439518,47415.484801798644,-1.438826961631919
15362,2.89633333333333,1.5000000022277342,47414.2375,47415.95480865086,-1.717308650855557,-2.182502759524343,0.43369495602966585,-5.032345267522674,5.032345267522674,1.717308650855557,47415.95480865086,-1.6855943092504664
15363,2.86666666666667,1.499999999507379,47414.229,47416.44283799666,-2.213837996663642,-2.4737870777777666,0.47569060115721223,-5.200411931116121,5.200411931116121,2.213837996663642,47416.44283799666,-2.123178962885992
15364,2.86783333333333,1.50000000173021,47414.2745,47416.94783451423,-2.673334514227463,-2.6193838127922695,0.5082496181420341,-5.153734935144139,5.153734935144139,2.673334514227463,47416.94783451423,-2.529901419310281
15365,2.85166666666667,1.499999997375735,47414.249,47417.46858350391,-3.2195835039092344,-2.471650396115567,0.539054752243349,-4.58515649074507,4.58515649074507,3.2195835039092344,47417.46858350391,-3.015554652306577
15366,2.86316666666667,1.4999999986143144,47414.2545,47418.00401972632,-3.749519726319704,-2.3418611668199043,0.5763433948622041,-4.063308762963809,4.063308762963809,3.749519726319704,47418.00401972632,-3.5051288274687025
15367,2.86216666666667,1.4999999999416012,47414.302500000005,47418.553147693456,-4.250647693450446,-2.2336316699980268,0.6009458160031019,-3.7168603400119142,3.7168603400119142,4.250647693450446,47418.553147693456,-3.9833309565861286
15402,2.89183333333333,1.5000000025873563,47415.849,47419.1148719759,-3.2658719758983352,-2.134724414067427,0.6009458160031019,-3.552274360216875,3.552274360216875,3.2658719758983352,47419.1148719759,-3.2099261146932307
15472,2.751,1.5000000058629437,47419.998,47419.68694770507,0.3110522949282313,-2.039027996753349,0.6009458160031019,-3.3930313556635596,3.3930313556635596,0.3110522949282313,47419.68694770507,-0.08773380745631432
15473,2.75216666666667,1.5000000027467604,47419.9715,47420.26919873498,-0.29769873498298693,-1.9382399189336057,0.6009458160031019,-3.2253156063634214,3.2253156063634214,0.29769873498298693,47420.26919873498,-0.38414027002556733
15477,2.7595,1.5000000016928892,47420.117,47420.86024317946,-0.7432431794586591,-1.5062410648533842,0.6009458160031019,-2.5064507061076022,2.5064507061076022,0.7432431794586591,47420.86024317946,-0.5894777683619932
15478,2.73783333333333,1.500000001903908,47420.135,47421.45867269329,-1.3236726932882448,-0.4399092817071101,0.6009458160031019,-0.7320281962073588,0.7320281962073588,1.3236726932882448,47421.45867269329,-0.8768270137240158
15488,2.739,1.5000000041325128,47420.251,47422.0630667584,-1.8120667584007606,0.5425662227167373,0.6009458160031019,0.9028538152164066,0.9028538152164066,1.8120667584007606,47422.0630667584,-1.1244163832047855
15489,2.76033333333333,1.5000000003245562,47420.3595,47422.67199080353,-2.3124908035315457,1.0686245885097176,0.6009458160031019,1.7782378378422752,1.7782378378422752,2.3124908035315457,47422.67199080353,-1.611026497420057
15543,2.6925,1.5000000034816277,47423.4225,47423.2840300396,0.13846996040228987,1.6027407758754433,0.6009458160031019,2.667030426362383,2.667030426362383,0.13846996040228987,47423.2840300396,0.1614559304512507
15678,2.63666666666667,1.5000000055057443,47429.244,47423.89766164513,5.34633835486602,2.1117994781646607,0.6009458160031019,3.5141262688377886,3.5141262688377886,5.34633835486602,47423.89766164513,5.21464651887931
15694,2.71525,1.5000000045609994,47430.0885,47424.51209243608,5.576407563916291,2.6282799841929876,0.6009458160031019,4.373572315843233,4.373572315843233,5.576407563916291,47424.51209243608,5.378199991921641
15695,2.65383333333333,1.499999996834669,47430.171,47425.12542241294,5.045577587065054,3.1419696777455908,0.6009458160031019,5.228374329391076,5.228374329391076,5.045577587065054,47425.12542241294,4.868717829765235
15697,2.6805,1.4999999919277556,47430.245500000005,47425.736153048696,4.509346951308544,3.645305248025074,0.6009458160031019,6.065946631045781,6.065946631045781,4.509346951308544,47425.736153048696,4.357960158588946
15698,2.65483333333333,1.499999991028603,47430.1805,47426.34221485886,3.838285141144297,3.8058076938921457,0.6009458160031019,6.333029688441164,6.333029688441164,3.838285141144297,47426.34221485886,3.7402718210365324
15699,2.642,1.4999999943271192,47430.2675,47426.942848139035,3.3246518609666964,3.34178502841678,0.6009458160031019,5.560875771867476,5.560875771867476,3.3246518609666964,47426.942848139035,3.2572140470789726
15700,2.69779166666667,1.499999996223888,47430.350000000006,47427.53885951643,2.8111404835726717,2.7822298036755657,0.6009458160031019,4.629751517666286,4.629751517666286,2.8111404835726717,47427.53885951643,2.689966917318225
15701,2.636,1.5000000007850092,47430.3455,47428.12797067102,2.217529328983801,2.42184192967074,0.6009458160031019,4.030050405839316,4.030050405839316,2.217529328983801,47428.12797067102,2.0291202965068877
15702,2.64033333333333,1.4999999930605807,47430.29,47428.707008026795,1.5829919732059352,2.066187889353993,0.6009458160031019,3.438226599356718,3.438226599356718,1.5829919732059352,47428.707008026795,1.4379610092194373
15704,2.65283333333333,1.500000003953743,47430.4455,47429.275365634414,1.170134365587728,1.7251132001660556,0.6009458160031019,2.8706634678643823,2.8706634678643823,1.170134365587728,47429.275365634414,1.1504064880699278
15708,2.676,1.499999995744528,47430.3735,47429.833089458756,0.5404105412453646,1.4600897946406297,0.6009458160031019,2.4296529832784346,2.4296529832784346,0.5404105412453646,47429.833089458756,0.8650565293520769
15795,2.57833333333333,1.4999999989565649,47432.1815,47430.37941327898,1.8020867210216238,1.3811414997964877,0.6009458160031019,2.298279583644457,2.298279583644457,1.8020867210216238,47430.37941327898,1.6733647541312848
15798,2.567,1.5000000009600711,47432.2235,47430.91503941154,1.3084605884578195,1.3243397922334326,0.6009458160031019,2.203759069397692,2.203759069397692,1.3084605884578195,47430.91503941154,1.2626982375111595
15799,2.56816666666667,1.5000000004691447,47432.208,47431.439387061546,0.7686129384528613,1.30980369350113,0.6009458160031019,2.1795703682782093,2.1795703682782093,0.7686129384528613,47431.439387061546,0.8936490059174513
15819,2.61433333333333,1.4999999995567153,47432.889500000005,47431.95005878877,0.9394412112378632,1.3063103280866117,0.6009458160031019,2.1737572561448184,2.1737572561448184,0.9394412112378632,47431.95005878877,0.9287156614042623
15917,2.55266666666667,1.4999999917717206,47434.5475,47432.446894170025,2.100605829975393,1.328543635522591,0.6009458160031019,2.2107544476451326,2.2107544476451326,2.100605829975393,47432.446894170025,1.7764412787683386
15918,2.56416666666667,1.5000000001477918,47434.6345,47432.928186039084,1.7063139609163045,1.1780067555122917,0.6009458160031019,1.9602545256862411,1.9602545256862411,1.7063139609163045,47432.928186039084,1.416616919287027
15954,2.5855,1.5000000046291428,47434.8455,47433.39333291539,1.452167084615212,1.0415579152468126,0.6009458160031019,1.7331977151854177,1.7331977151854177,1.452167084615212,47433.39333291539,1.1627051290289911
15955,2.53,1.4999999956901788,47434.980500000005,47433.84180592315,1.138694076857064,0.9229832750982799,0.6009458160031019,1.5358843518323384,1.5358843518323384,1.138694076857064,47433.84180592315,0.9177998975996383
15956,2.58933333333333,1.5000000069340562,47435.014,47434.273489691834,0.7405103081691777,0.7451567769110423,0.6009458160031019,1.2399733171737333,1.2399733171737333,0.7405103081691777,47434.273489691834,0.594730805361922
15961,2.57183333333333,1.50000000675571,47435.1355,47434.68824519907,0.4472548009289312,0.4463952490518245,0.6009458160031019,0.7428211282354952,0.7428211282354952,0.4472548009289312,47434.68824519907,0.4721888703223944
15963,2.55033333333333,1.500000000201359,47435.166,47435.08557897393,0.08042102606850676,0.15611097918655206,0.6009458160031019,0.25977546565653475,0.25977546565653475,0.08042102606850676,47435.08557897393,0.3632029509482588
15967,2.53633333333333,1.5000000004752037,47435.1665,47435.46505882288,-0.2985588228839333,0.05548401826187425,0.6009458160031019,0.09232782188400801,0.09232782188400801,0.2985588228839333,47435.46505882288,0.27116615737077154
15968,2.52933333333333,1.4999999918618605,47435.1655,47435.82649727245,-0.6609972724472755,-0.016177750507065665,0.6009458160031019,-0.026920481141983955,0.026920481141983955,0.6609972724472755,47435.82649727245,0.1948596430653803
16002,2.55283333333333,1.500000000718605,47435.5815,47436.16974792076,-0.588247920757567,-0.05657868797910245,0.6009458160031019,-0.0941493999499123,0.0941493999499123,0.588247920757567,47436.16974792076,0.15650381346411754
16003,2.57466666666667,1.4999999959163894,47435.588,47436.494244467875,-0.9062444678711472,-0.05310598639658161,0.6009458160031019,-0.08837067333256463,0.08837067333256463,0.9062444678711472,47436.494244467875,0.10038674161804313
16074,2.733,1.4999999902939194,47437.3465,47436.79997556371,0.5465244362931116,0.020689167016826104,0.6009458160031019,0.03442767461870358,0.03442767461870358,0.5465244362931116,47436.79997556371,0.16055879282732047
16081,2.71916666666667,1.5000000014117536,47437.5795,47437.08576184206,0.4937381579366047,0.1318607880724206,0.539054752243349,0.24461483276729157,0.24461483276729157,0.4937381579366047,47437.08576184206,0.11733923753995747
16082,2.7345,1.500000000292408,47437.7285,47437.35159812908,0.3769018709208467,0.2778287020515159,0.5180605727794692,0.5362861345748146,0.5362861345748146,0.3769018709208467,47437.35159812908,0.0773498741232288
16109,2.86166666666667,1.500000006639505,47438.0765,47437.59799088483,0.47850911517161876,0.392734185668006,0.5082496181420341,0.7727190963835678,0.7727190963835678,0.47850911517161876,47437.59799088483,0.05996443370846769
16120,2.85668055555556,1.500000003935378,47438.57,47437.82542259321,0.7445774067891762,0.5329949662724781,0.4993007898215592,1.06748272211418,1.06748272211418,0.7445774067891762,47437.82542259321,0.06288072277849094
16127,2.8912962962963,1.5000000026689957,47438.7385,47438.03651423338,0.7019857666164171,0.46946157040494857,0.4993007898215592,0.9402379887536837,0.9402379887536837,0.7019857666164171,47438.03651423338,0.04288041736607436
16129,2.89247916666667,1.5000000051059217,47438.887,47438.23428604664,0.6527139533645823,0.4138106083967917,0.4993007898215592,0.8287801998964991,0.8287801998964991,0.6527139533645823,47438.23428604664,0.026626018366226484
16130,2.91866666666667,1.5000000056829923,47438.8655,47438.41959856821,0.44590143179084407,0.34480656351822997,0.47569060115721223,0.72485469058968,0.72485469058968,0.44590143179084407,47438.41959856821,0.008175839655929551
16131,2.89020833333333,1.5000000043541817,47438.95,47438.59389744243,0.3561025575691019,0.2444328791486138,0.4641593362060404,0.5266141604444858,0.5266141604444858,0.3561025575691019,47438.59389744243,0.0
16132,2.90504861111111,1.4999999969380786,47438.734,47438.75927612651,-0.025276126514654607,0.10653018783907303,0.45250751321817617,0.23542192058081823,0.23542192058081823,0.025276126514654607,47438.75927612651,0.0
16133,2.90294444444444,1.4999999948517524,47438.91,47438.91712050014,-0.007120500136807095,-0.04483079551331078,0.39752762085685633,-0.1127740392395367,0.1127740392395367,0.007120500136807095,47438.91712050014,0.0
16137,2.84391666666667,1.5000000045715651,47438.824,47439.06813453299,-0.2441345329862088,-0.21481682880322397,0.397467887572772,-0.5404633569646388,0.5404633569646388,0.2441345329862088,47439.06813453299,0.0
16138,2.89100462962963,1.4999999970230862,47438.7885,47439.21335404416,-0.42485404415492667,-0.29930031379303224,0.38123507464243106,-0.7850807381082465,0.7850807381082465,0.42485404415492667,47439.21335404416,0.0
16142,2.7965,1.5000000022533937,47438.857,47439.353546815,-0.49654681499669096,-0.384325095764426,0.38123507464243106,-1.0081052907445442,1.0081052907445442,0.49654681499669096,47439.353546815,0.0
16143,2.84470833333333,1.49999999867929,47438.829,47439.48926308355,-0.6602630835550372,-0.4275895575426855,0.38123507464243106,-1.1215902889935596,1.1215902889935596,0.6602630835550372,47439.48926308355,0.0
16144,2.85916666666667,1.5000000036467684,47438.744000000006,47439.62116034625,-0.8771603462446365,-0.34233449661567444,0.38123507464243106,-0.8979617023348591,0.8979617023348591,0.8771603462446365,47439.62116034625,0.0
16160,2.69591666666667,1.5000000040405972,47439.4355,47439.74994993312,-0.3144499331174302,-0.24339498314172184,0.38123507464243106,-0.6384380644147379,0.6384380644147379,0.3144499331174302,47439.74994993312,0.0
16161,2.64583333333333,1.4999999987270067,47439.466,47439.875120480174,-0.40912048017344205,-0.13270597520345795,0.38123507464243106,-0.34809487382011184,0.34809487382011184,0.40912048017344205,47439.875120480174,0.0
16163,2.62452777777778,1.4999999983802088,47439.5825,47439.997156282516,-0.41465628251899034,-0.020302303478981938,0.38123507464243106,-0.053254028365632214,0.053254028365632214,0.41465628251899034,47439.997156282516,0.0
16204,2.5655,1.499999999095525,47440.8765,47440.11632495179,0.7601750482062926,0.10603208604718223,0.3640536600181193,0.2912540037144659,0.2912540037144659,0.7601750482062926,47440.11632495179,0.0
16205,2.52666666666667,1.5000000029122538,47440.8775,47440.23117891172,0.6463210882793646,0.2360059213840739,0.35395304961019913,0.6667718265006676,0.6667718265006676,0.6463210882793646,47440.23117891172,0.0
16206,2.57216666666667,1.5000000067347057,47440.9135,47440.34215297271,0.5713470272894483,0.2957990535150101,0.3268125812608773,0.9051030176799996,0.9051030176799996,0.5713470272894483,47440.34215297271,0.0
16207,2.527625,1.5000000063762184,47440.9645,47440.44941376948,0.5150862305235933,0.36439881940977004,0.32581544008075874,1.1184209665430458,1.1184209665430458,0.5150862305235933,47440.44941376948,0.0
16209,2.46861111111111,1.5000000063271566,47441.03,47440.55325357782,0.4767464221804403,0.41938374425727587,0.3102839395424948,1.3516127997976493,1.3516127997976493,0.4767464221804403,47440.55325357782,0.0
16210,2.52461111111111,1.5000000027615716,47440.9465,47440.65389582821,0.2926041717873886,0.32816080495912403,0.28387479729462256,1.1560054224135252,1.1560054224135252,0.2926041717873886,47440.65389582821,0.0
16213,2.50972222222222,1.4999999930942236,47440.9755,47440.75181174394,0.22368825606099563,0.24700325205372387,0.28134850596780164,0.8779262971525843,0.8779262971525843,0.22368825606099563,47440.75181174394,0.0
16215,2.56616666666667,1.5000000072203006,47441.0555,47440.84722258712,0.20827741287939716,0.19484585593373696,0.2672948945689878,0.7289546485649316,0.7289546485649316,0.20827741287939716,47440.84722258712,0.0
16217,2.48079166666667,1.5000000003803924,47441.0205,47440.94029195889,0.08020804110856261,0.1347228513962667,0.243729472080573,0.5527556854171888,0.5527556854171888,0.08020804110856261,47440.94029195889,0.0
16224,2.49827777777778,1.5000000005312708,47440.9705,47441.03133140548,-0.06083140547707444,0.07667785661356498,0.22366930820158692,0.34281796295653294,0.34281796295653294,0.06083140547707444,47441.03133140548,0.0
16228,2.439375,1.500000006579017,47441.0365,47441.12059688787,-0.08409688786923653,0.03444169282496053,0.21960638454158174,0.15683375006084632,0.15683375006084632,0.08409688786923653,47441.12059688787,0.0
16236,2.45033333333333,1.4999999955432974,47441.31,47441.20806953779,0.10193046220956603,0.002512298296399725,0.19269920827047557,0.013037408502859154,0.013037408502859154,0.10193046220956603,47441.20806953779,0.0
16237,2.40033333333333,1.499999992148845,47441.2675,47441.293520810315,-0.02602081031363923,-0.030255086584980342,0.18730336591149097,-0.1615298605967241,0.1615298605967241,0.02602081031363923,47441.293520810315,0.0
16239,2.44716666666667,1.5000000042201698,47441.3315,47441.377158530864,-0.04565853086387506,-0.04743697705837096,0.1869314521144697,-0.25376669641084454,0.25376669641084454,0.04565853086387506,47441.377158530864,0.0
16241,2.4695,1.5000000095839852,47441.3715,47441.45902130231,-0.0875213023100514,-0.04551920287000636,0.18668083905135183,-0.24383435976246615,0.24383435976246615,0.0875213023100514,47441.45902130231,0.0
16242,2.43341898148148,1.5000000009958423,47441.4755,47441.5391762947,-0.06367629469605163,-0.04751310195085049,0.1849413205288729,-0.2569090661566504,0.2569090661566504,0.06367629469605163,47441.5391762947,0.0
16244,2.37636111111111,1.4999999974683609,47441.531,47441.617629051056,-0.08662905105302343,-0.07122116528787753,0.17937402272265027,-0.3970539557893527,0.3970539557893527,0.08662905105302343,47441.617629051056,0.0
16246,2.37134259259259,1.500000006689293,47441.62,47441.694428973155,-0.07442897315195296,-0.06981580349949784,0.17620845425593193,-0.39621142920926306,0.39621142920926306,0.07442897315195296,47441.694428973155,0.0
16249,2.35575,1.4999999970700764,47441.726,47441.769571437784,-0.043571437781793065,-0.060120365381105025,0.17620845425593193,-0.3411888812882037,0.3411888812882037,0.043571437781793065,47441.769571437784,0.0
16250,2.37929166666667,1.500000007248535,47441.741,47441.8430419796,-0.1020419795968337,-0.052302407517143164,0.17620845425593193,-0.2968212151794779,0.2968212151794779,0.1020419795968337,47441.8430419796,0.0
16251,2.322,1.4999999959377952,47441.8035,47441.914942107825,-0.11144210782367736,-0.05233784642769024,0.17620845425593193,-0.2970223344203039,0.2970223344203039,0.11144210782367736,47441.914942107825,0.0
16254,2.33716666666667,1.500000000312832,47441.972,47441.98537255422,-0.013372554218221921,-0.03520610101582457,0.17620845425593193,-0.1997980242462707,0.1997980242462707,0.013372554218221921,47441.98537255422,0.0
16255,2.31875,1.5000000021645492,47442.096000000005,47442.0543995878,0.04160041220166022,-0.03561135356398558,0.17620845425593193,-0.20209787160531062,0.20209787160531062,0.04160041220166022,47442.0543995878,0.0
16257,2.36288657407407,1.4999999982622896,47442.105500000005,47442.12265968154,-0.017159681534394622,-0.03542374136466404,0.17620845425593193,-0.20103315425043813,0.20103315425043813,0.017159681534394622,47442.12265968154,0.0
16258,2.34694444444444,1.49999999645751,47442.1265,47442.19049524489,-0.0639952448909753,-0.03011220461242677,0.17620845425593193,-0.17088967007616243,0.17088967007616243,0.0639952448909753,47442.19049524489,0.0
16260,2.30164197530864,1.5000000008686416,47442.3255,47442.257943342345,0.06755665765376762,-0.03193215767856196,0.17620845425593193,-0.1812180795376734,0.1812180795376734,0.06755665765376762,47442.257943342345,0.0
16261,2.365,1.4999999987361388,47442.2465,47442.32457624609,-0.07807624608540209,-0.02417695725550099,0.17620845425593193,-0.13720656796855757,0.13720656796855757,0.07807624608540209,47442.32457624609,0.0
16262,2.32525,1.4999999997618338,47442.3485,47442.39038292799,-0.041882927987899166,-0.004868249578673082,0.1664009165930804,-0.029256146410406993,0.029256146410406993,0.041882927987899166,47442.39038292799,0.0
16264,2.31046296296296,1.4999999943465836,47442.401,47442.455238148825,-0.05423814882669831,0.0017661502166043243,0.1664009165930804,0.010613825048351733,0.010613825048351733,0.05423814882669831,47442.455238148825,0.0
16265,2.39093055555556,1.4999999963347566,47442.3915,47442.51932168542,-0.12782168541889405,0.0130098139351402,0.1664009165930804,0.07818354731154888,0.07818354731154888,0.12782168541889405,47442.51932168542,0.0
16271,2.33070833333333,1.4999999982438894,47442.6395,47442.58307575041,0.05642424958932679,0.029146736427921698,0.17620845425593193,0.16541054486289208,0.16541054486289208,0.05642424958932679,47442.58307575041,0.0
16273,2.28433333333333,1.4999999936620527,47442.862,47442.64662121871,0.2153787812931114,0.0710009374524816,0.17937402272265027,0.395826198101516,0.395826198101516,0.2153787812931114,47442.64662121871,0.0
16274,2.33167399691358,1.5000000016977495,47442.7525,47442.70995008338,0.042549916623102035,0.0963104020532531,0.1849413205288729,0.5207619464262297,0.5207619464262297,0.042549916623102035,47442.70995008338,0.0
16275,2.28885416666667,1.4999999967571591,47442.81050000001,47442.77330227143,0.03719772857584758,0.14060444549169107,0.18668083905135183,0.7531809167250092,0.7531809167250092,0.03719772857584758,47442.77330227143,0.0
16281,2.31725,1.49999999720326,47443.0495,47442.83671103991,0.2127889600888011,0.23917154647400216,0.18668083905135183,1.2811788702546558,1.2811788702546558,0.2127889600888011,47442.83671103991,0.0
16284,2.28533333333333,1.5000000044660318,47443.1985,47442.89988843686,0.29861156313563697,0.3260809971309047,0.18668083905135183,1.7467298668033464,1.7467298668033464,0.29861156313563697,47442.89988843686,0.0
16285,2.34483564814815,1.5000000063239545,47443.1485,47442.962597746584,0.18590225341904443,0.3974923344988686,0.18668083905135183,2.1292615595622384,2.1292615595622384,0.18590225341904443,47442.962597746584,0.0
16286,2.2935,1.499999995062225,47443.3695,47443.02509175788,0.34440824211924337,0.3771247659088759,0.18668083905135183,2.0201578685059216,2.0201578685059216,0.34440824211924337,47443.02509175788,0.0
16293,2.3155,1.5000000007260763,47443.8465,47443.08721777658,0.7592822234219057,0.30034388668072,0.18668083905135183,1.608862956728526,1.608862956728526,0.7592822234219057,47443.08721777658,0.0
16294,2.3435,1.49999999799031,47443.987,47443.1483906945,0.8386093055014499,0.21027332641662927,0.18668083905135183,1.1263787300569592,1.1263787300569592,0.8386093055014499,47443.1483906945,0.0
16296,2.32725,1.4999999958202035,47444.0665,47443.208419182396,0.8580808176047867,0.1124044300110351,0.18668083905135183,0.6021208742270282,0.6021208742270282,0.8580808176047867,47443.208419182396,0.0
16307,2.28211111111111,1.500000002285762,47443.1265,47443.267258200685,-0.14075820068683242,0.024317987998882826,0.1869314521144697,0.1300904033206323,0.1300904033206323,0.14075820068683242,47443.267258200685,0.0
16312,2.28858680555556,1.5000000003045326,47442.6725,47443.32633018448,-0.653830184477556,-0.09159917545669789,0.1869314521144697,-0.49001478574406004,0.49001478574406004,0.653830184477556,47443.32633018448,0.0
16314,2.27162268518519,1.500000000945206,47442.7885,47443.38634608229,-0.5978460822880152,-0.2236543125594229,0.1869314521144697,-1.1964509451436,1.1964509451436,0.5978460822880152,47443.38634608229,0.0
16315,2.33847916666667,1.5000000019158926,47442.865000000005,47443.44720850452,-0.5822085045147105,-0.35267047061319723,0.18668083905135183,-1.8891626607494798,1.8891626607494798,0.5822085045147105,47443.44720850452,0.0
16316,2.30269212962963,1.500000002124222,47442.902,47443.50887572469,-0.606875724690326,-0.4866904493650913,0.1849413205288729,-2.6315938913668,2.6315938913668,0.606875724690326,47443.50887572469,0.0
16317,2.28016666666667,1.499999996318243,47442.8725,47443.57134622898,-0.6988462289809831,-0.5046457208421392,0.17937402272265027,-2.8133712629193077,2.8133712629193077,0.6988462289809831,47443.57134622898,0.0
16321,2.30170833333333,1.5000000052328626,47443.2055,47443.6347140105,-0.4292140105026192,-0.4429627991428586,0.1679589881368224,-2.637327147875011,2.637327147875011,0.4292140105026192,47443.6347140105,0.0
16324,2.30220833333333,1.5000000050828484,47443.376,47443.69853611698,-0.32253611698251916,-0.37047154727851095,0.1664009165930804,-2.226379246362376,2.226379246362376,0.32253611698251916,47443.69853611698,0.0
16325,2.29504166666667,1.500000001856152,47443.4145,47443.76259899116,-0.34809899116226006,-0.29136879475117894,0.15775488864901419,-1.8469715724590936,1.8469715724590936,0.34809899116226006,47443.76259899116,0.0
16327,2.30372916666667,1.500000002193462,47443.5245,47443.82685564398,-0.30235564398026327,-0.18895862932711477,0.14880545108384394,-1.2698367428801156,1.2698367428801156,0.30235564398026327,47443.82685564398,0.0
16339,2.2456875,1.499999995968893,47443.7925,47443.89118388919,-0.0986838891840307,-0.0831862519108755,0.15775488864901419,-0.5273133062516686,0.5273133062516686,0.0986838891840307,47443.89118388919,0.0
16352,2.26113888888889,1.500000005658104,47444.01,47443.95542481551,0.05457518449111376,-0.0123367817310888,0.15775488864901419,-0.07820221507389649,0.07820221507389649,0.05457518449111376,47443.95542481551,0.0
16356,2.23902777777778,1.499999992634821,47444.149,47444.019283731766,0.12971626823127735,0.04195088629704616,0.15775488864901419,0.26592447724635576,0.26592447724635576,0.12971626823127735,47444.019283731766,0.0
16366,2.19122222222222,1.4999999924991794,47444.3975,47444.08268423587,0.31481576412625145,0.08260997532326858,0.15775488864901419,0.5236603190603235,0.5236603190603235,0.31481576412625145,47444.08268423587,0.0
16370,2.179,1.4999999984289003,47444.3985,47444.14539483224,0.25310516776517034,0.1285958354031512,0.15775488864901419,0.8151622843794185,0.8151622843794185,0.25310516776517034,47444.14539483224,0.0
16372,2.23270833333333,1.5000000052276368,47444.416,47444.20756877888,0.20843122111546108,0.12842679920787406,0.15775488864901419,0.8140907727658975,0.8140907727658975,0.20843122111546108,47444.20756877888,0.0
16375,2.17558333333333,1.5000000008033214,47444.43550000001,47444.269447104736,0.16605289527069544,0.108916512952419,0.15775488864901419,0.6904160871663715,0.6904160871663715,0.16605289527069544,47444.269447104736,0.0
16377,2.17075,1.5000000011185153,47444.349,47444.33116718993,0.01783281007374171,0.08519333606414471,0.15775488864901419,0.5400361078742207,0.5400361078742207,0.01783281007374171,47444.33116718993,0.0
16378,2.19683333333333,1.4999999985250645,47444.5045,47444.392982903264,0.11151709673868027,0.03690974430759929,0.1679589881368224,0.21975450505531713,0.21975450505531713,0.11151709673868027,47444.392982903264,0.0
16379,2.23289583333333,1.500000004798905,47444.3545,47444.45470521494,-0.1002052149415249,-0.009486177212642765,0.17922548810242733,-0.0529287285702434,0.0529287285702434,0.1002052149415249,47444.45470521494,0.0
16381,2.17265277777778,1.500000008045099,47444.3955,47444.51651739181,-0.12101739180798177,-0.030256741605828412,0.17937402272265027,-0.16867961785420657,0.16867961785420657,0.12101739180798177,47444.51651739181,0.0
16383,2.23383333333333,1.4999999955170555,47444.4945,47444.578292323764,-0.08379232376319123,-0.03322727549190555,0.17937402272265027,-0.1852401757376087,0.1852401757376087,0.08379232376319123,47444.578292323764,0.0
16385,2.19216666666667,1.4999999963270911,47444.5205,47444.64023656168,-0.11973656168265734,-0.020899592602897126,0.17937402272265027,-0.1165140430351627,0.1165140430351627,0.11973656168265734,47444.64023656168,0.0
16387,2.29033333333333,1.4999999936545585,47444.538,47444.70245812592,-0.16445812591700815,-0.014370662524015643,0.17937402272265027,-0.08011562826037352,0.08011562826037352,0.16445812591700815,47444.70245812592,0.0
16393,2.23645833333333,1.4999999972427784,47444.7865,47444.765003858425,0.02149614157679025,0.018739480332846545,0.17937402272265027,0.10447153968231898,0.10447153968231898,0.02149614157679025,47444.765003858425,0.0
16395,2.26594444444444,1.4999999945767637,47444.967,47444.8276819097,0.13931809029600117,0.05226960053308479,0.1849413205288729,0.28262802700667694,0.28262802700667694,0.13931809029600117,47444.8276819097,0.0
16397,2.20648611111111,1.4999999987557342,47445.019,47444.890218043925,0.12878195607481757,0.09086185755020576,0.18668083905135183,0.4867229974534861,0.4867229974534861,0.12878195607481757,47444.890218043925,0.0
16399,2.21642361111111,1.500000000415254,47445.123,47444.95272253255,0.1702774674486136,0.1463506356740254,0.1869314521144697,0.7829107088110878,0.7829107088110878,0.1702774674486136,47444.95272253255,0.0
16400,2.2199375,1.4999999956570913,47445.213,47445.01521392923,0.1977860707702348,0.20753086548130442,0.18919629890883174,1.096907638670604,1.096907638670604,0.1977860707702348,47445.01521392923,0.0
16401,2.20434722222222,1.499999991383601,47445.2585,47445.07774631001,0.18075368999416241,0.2434104761673047,0.20245938991968288,1.2022681499922896,1.2022681499922896,0.18075368999416241,47445.07774631001,0.0
16402,2.16180671296296,1.5000000023217146,47445.404,47445.14046201061,0.26353798939089756,0.2703451816188236,0.22141688224171716,1.2209781787266438,1.2209781787266438,0.26353798939089756,47445.14046201061,0.0
16406,2.17575,1.4999999911840312,47445.583,47445.20333755857,0.37966244143171934,0.2855444749657181,0.23252660050546886,1.2280077820989015,1.2280077820989015,0.37966244143171934,47445.20333755857,0.0
16407,2.19066666666667,1.5000000011717942,47445.6525,47445.26633605765,0.38616394234850304,0.27786469322826535,0.24679871888904548,1.125875752026032,1.125875752026032,0.38616394234850304,47445.26633605765,0.0
