sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
138,1.53087865341846,1.5000000025128717,47281.2805,47281.29970323052,-0.019203230520361103,0.009278478477628797,0.34363791748927075,0.027000741202892708,0.027000741202892708,0.019203230520361103,47281.29970323052,0.0
139,1.52863279525298,1.5000000061863366,47281.35,47281.31533221457,0.03466778542497195,0.008455128148650855,0.34132632321399575,0.02477139198944783,0.02477139198944783,0.03466778542497195,47281.31533221457,0.0
140,1.52635012639088,1.5000000042523496,47281.3405,47281.33088874771,0.00961125228786841,0.014405144783571208,0.3407817911106312,0.04227087584880593,0.04227087584880593,0.00961125228786841,47281.33088874771,0.0
141,1.52403146524337,1.500000001345944,47281.4375,47281.34637746466,0.09112253534112824,0.006139417505538505,0.3358643843630697,0.018279453825332633,0.018279453825332633,0.09112253534112824,47281.34637746466,0.0
142,1.52167765865512,1.499999999507813,47281.3755,47281.36174467328,0.013755326719547156,-0.0008414761897357595,0.3345291288948545,-0.0025154048393801996,0.0025154048393801996,0.013755326719547156,47281.36174467328,0.0
143,1.51928959097102,1.50000000372763,47281.395,47281.377041322296,0.017958677701244596,-0.005920894453690077,0.3255044469585249,-0.018189903422254954,0.018189903422254954,0.017958677701244596,47281.377041322296,0.0
144,1.51686817974634,1.4999999957309669,47281.4145,47281.39224711902,0.022252880975429434,-0.0306461497279492,0.3244755018329219,-0.09444826976099242,0.09444826976099242,0.022252880975429434,47281.39224711902,0.0
145,1.5144143870899,1.4999999985463768,47281.357,47281.407349506255,-0.05034950625122292,-0.061471220755872004,0.31891954045717336,-0.19274836740248838,0.19274836740248838,0.05034950625122292,47281.407349506255,0.0
146,1.51192921427083,1.4999999955264267,47281.295,47281.422389007384,-0.1273890073862276,-0.0880215972461479,0.3122633736985765,-0.28188255383134986,0.28188255383134986,0.1273890073862276,47281.422389007384,0.0
147,1.50941370202954,1.4999999995649278,47281.3725,47281.43741799489,-0.06491799489594996,-0.11497340396130716,0.3019962506433541,-0.38071136219861984,0.38071136219861984,0.06491799489594996,47281.43741799489,0.0
148,1.50686894038352,1.5000000051019582,47281.264500000005,47281.45235951205,-0.18785951204336016,-0.14977938697605472,0.3014369152099481,-0.49688468604362784,0.49688468604362784,0.18785951204336016,47281.45235951205,0.0
149,1.50429606713333,1.5000000005963248,47281.1995,47281.467314386966,-0.26781438696343685,-0.17579096410594908,0.2957360503531129,-0.5944184481264704,0.5944184481264704,0.26781438696343685,47281.467314386966,0.0
150,1.50169627547442,1.500000004280907,47281.3345,47281.48233085307,-0.1478308530713548,-0.2030212348577657,0.2938366887850566,-0.6909322171346581,0.6909322171346581,0.1478308530713548,47281.48233085307,0.0
151,1.49907081273061,1.499999997935443,47281.2685,47281.497310933715,-0.2288109337168862,-0.20837213019533213,0.2859107375801405,-0.7288013453392096,0.7288013453392096,0.2288109337168862,47281.497310933715,0.0
152,1.4964209761646,1.49999999497037,47281.217,47281.51229516943,-0.2952951694314834,-0.21373088834176693,0.2826055768820801,-0.7562868740943077,0.7562868740943077,0.2952951694314834,47281.51229516943,0.0
153,1.49374811445422,1.5000000009706205,47281.3155,47281.52735131319,-0.21185131319361972,-0.21104253735554973,0.2826055768820801,-0.746774142548536,0.746774142548536,0.21185131319361972,47281.52735131319,0.0
154,1.49105362912166,1.4999999981263683,47281.247,47281.54242194302,-0.29542194301757263,-0.20018946976779262,0.2826055768820801,-0.7083705565064754,0.7083705565064754,0.29542194301757263,47281.54242194302,0.0
155,1.48833898594129,1.5000000033634964,47281.382,47281.55754706542,-0.1755470654243254,-0.20521426703958745,0.2826055768820801,-0.7261508046078478,0.7261508046078478,0.1755470654243254,47281.55754706542,0.0
156,1.48560571489783,1.500000002285889,47281.4595,47281.57264681821,-0.1131468182138633,-0.19972637355385814,0.2826055768820801,-0.7067318902811175,0.7067318902811175,0.1131468182138633,47281.57264681821,0.0
157,1.48285540844745,1.5000000006272325,47281.424,47281.58766435317,-0.16366435316740535,-0.19555390230056624,0.2826055768820801,-0.691967598297478,0.691967598297478,0.16366435316740535,47281.58766435317,0.0
158,1.48008972740339,1.500000002882069,47281.4325,47281.602636778676,-0.17013677867362276,-0.2076892680593624,0.2826055768820801,-0.7349085971718907,0.7349085971718907,0.17013677867362276,47281.602636778676,0.0
159,1.4773104048563,1.4999999930159178,47281.4245,47281.61755402852,-0.1930540285175084,-0.20591335581896905,0.2826055768820801,-0.7286245306648297,0.7286245306648297,0.1930540285175084,47281.61755402852,0.0
160,1.47451924675407,1.500000002864368,47281.453,47281.63241989235,-0.1794198923453223,-0.22233212195391794,0.2826055768820801,-0.7867223442893633,0.7867223442893633,0.1794198923453223,47281.63241989235,0.0
161,1.47171813920661,1.5000000019898094,47281.389500000005,47281.64724292816,-0.2577429281518562,-0.22556274561389322,0.2609232400478179,-0.8644793218593929,0.8644793218593929,0.2577429281518562,47281.64724292816,0.0
162,1.46890904686652,1.4999999942197129,47281.341,47281.66206960502,-0.32106960502278525,-0.2423816601399772,0.26089633200732787,-0.9290343726763064,0.9290343726763064,0.32106960502278525,47281.66206960502,0.0
163,1.46609402278489,1.4999999981936656,47281.39750000001,47281.67693873286,-0.2794387328540324,-0.2481859448380419,0.25964859351000436,-0.9558532225535787,0.9558532225535787,0.2794387328540324,47281.67693873286,0.0
164,1.46327520799994,1.4999999989127233,47281.3685,47281.691815960636,-0.32331596063886536,-0.24236679282653817,0.25930182369222987,-0.9346898890854227,0.9346898890854227,0.32331596063886536,47281.691815960636,0.0
165,1.4604548272538,1.4999999990360715,47281.5645,47281.706722431154,-0.14222243115364108,-0.2358072131537483,0.23445912782533415,-1.0057497668822621,1.0057497668822621,0.14222243115364108,47281.706722431154,0.0
166,1.45763519839762,1.5000000018400288,47281.4065,47281.7215345839,-0.3150345839021611,-0.21050006036481742,0.22784451543360434,-0.9238759158376966,0.9238759158376966,0.3150345839021611,47281.7215345839,0.0
167,1.4548187254713,1.499999999843895,47281.514,47281.73637534096,-0.22237534095620504,-0.18203587428676352,0.21476978266348545,-0.8475860618250406,0.8475860618250406,0.22237534095620504,47281.73637534096,0.0
168,1.45200790575239,1.500000007233521,47281.6105,47281.75118166042,-0.1406816604139749,-0.15361614440836194,0.20649875058982628,-0.7439083479661995,0.7439083479661995,0.1406816604139749,47281.75118166042,0.0
169,1.4492053232484,1.4999999950063474,47281.6455,47281.76588367529,-0.12038367529021343,-0.11082945425166851,0.1988251080001069,-0.5574218234631058,0.5574218234631058,0.12038367529021343,47281.76588367529,0.0
170,1.44641364557549,1.500000000339367,47281.7505,47281.78047855305,-0.02997855305147823,-0.09653438293106673,0.19586627686591623,-0.49285862005306336,0.49285862005306336,0.02997855305147823,47281.78047855305,0.0
171,1.44363563237995,1.5000000060632042,47281.73,47281.79489193032,-0.06489193032030016,-0.050332185705580436,0.18770250699178428,-0.2681487131537538,0.2681487131537538,0.06489193032030016,47281.79489193032,0.0
172,1.44087412382139,1.500000004668886,47281.7855,47281.80916116395,-0.023661163948418107,-0.010856248963844135,0.1772938023648734,-0.06123309906514276,0.06123309906514276,0.023661163948418107,47281.80916116395,0.0
173,1.43813204871066,1.500000005580062,47281.885,47281.82323574923,0.06176425077137537,0.02430809515499277,0.174672404125992,0.13916391244869586,0.13916391244869586,0.06176425077137537,47281.82323574923,0.0
174,1.43541241483157,1.5000000011385606,47281.8235,47281.83706678927,-0.013566789268224966,0.06307268487742274,0.1652977126212286,0.3815702218575197,0.3815702218575197,0.013566789268224966,47281.83706678927,0.0
175,1.43271830787203,1.500000003677615,47281.9515,47281.850714808876,0.10078519112721551,0.0825184371367666,0.1620513480695314,0.5092116672880771,0.5092116672880771,0.10078519112721551,47281.850714808876,0.0
176,1.43005289388238,1.4999999956155834,47281.997,47281.86409191028,0.1329080897194217,0.11615696325396938,0.14720932749960822,0.7890598050200217,0.7890598050200217,0.1329080897194217,47281.86409191028,0.0
177,1.42741940793609,1.499999997926632,47282.053,47281.877202563344,0.17579743665555725,0.14100875128012072,0.13554174552092882,1.0403344795227516,1.0403344795227516,0.17579743665555725,47281.877202563344,0.0
178,1.42482116080516,1.499999999925383,47282.1185,47281.890002367785,0.2284976322116563,0.15647482312407293,0.13330168393823696,1.1738398083295996,1.1738398083295996,0.2284976322116563,47281.890002367785,0.0
179,1.42226152801734,1.5000000019349506,47282.0475,47281.90246678272,0.14503321728261653,0.18583945847058203,0.13330168393823696,1.3941268630686432,1.3941268630686432,0.14503321728261653,47281.90246678272,0.0
180,1.41974394490088,1.5000000037902002,47282.1525,47281.91464519526,0.2378548047345248,0.2133416340067116,0.13330168393823696,1.6004421527454955,1.6004421527454955,0.2378548047345248,47281.91464519526,0.0
181,1.41727190680717,1.5000000083016138,47282.1265,47281.92649507171,0.20000492828694405,0.22882822011969337,0.13330168393823696,1.716619125574715,1.716619125574715,0.20000492828694405,47281.92649507171,0.0
182,1.41484895317373,1.5000000001660918,47282.139,47281.938041102636,0.20095889736694517,0.23830929725065492,0.13330168393823696,1.787744087021972,1.787744087021972,0.20095889736694517,47281.938041102636,0.0
183,1.41247867695155,1.499999999675978,47282.2,47281.94928507115,0.25071492885035696,0.2326768411957245,0.13330168393823696,1.7454906368889629,1.7454906368889629,0.25071492885035696,47281.94928507115,0.0
184,1.41016471537983,1.499999997469464,47282.3085,47281.96019522905,0.34830477095238166,0.24664843370717587,0.14720932749960822,1.6754946027984015,1.6754946027984015,0.34830477095238166,47281.96019522905,0.0
185,1.40791074704881,1.500000003837757,47282.243,47281.970712635266,0.2722873647362576,0.2415105813496565,0.15452457454753407,1.562926686948193,1.562926686948193,0.2722873647362576,47281.970712635266,0.0
186,1.4057204842532,1.5000000003353002,47282.242,47281.980872869164,0.26112713083421113,0.24248391615401488,0.1620513480695314,1.4963400122408872,1.4963400122408872,0.26112713083421113,47281.980872869164,0.0
187,1.40359766023254,1.4999999990564534,47282.1685,47281.99069447228,0.17780552771728253,0.24140220062852474,0.1652977126212286,1.4604085973148686,1.4604085973148686,0.17780552771728253,47281.99069447228,0.0
188,1.40154602303784,1.5000000034976468,47282.271,47282.000222450115,0.27077754988567904,0.23393109538382204,0.174672404125992,1.3392561724580516,1.3392561724580516,0.27077754988567904,47282.000222450115,0.0
189,1.39956931394976,1.5000000013657415,47282.201,47282.009385866484,0.19161413351685042,0.21006714689913983,0.18284485229946829,1.1488819305401397,1.1488819305401397,0.19161413351685042,47282.009385866484,0.0
190,1.39767126274618,1.4999999941133952,47282.227,47282.01823505847,0.20876494152616942,0.19862975701754396,0.18770250699178428,1.0582157915783084,1.0582157915783084,0.20876494152616942,47282.01823505847,0.0
191,1.39585557938596,1.4999999905215382,47282.21799999999,47282.026776542356,0.191223457637534,0.17222269198828144,0.19172995814470584,0.8982565565382249,0.8982565565382249,0.191223457637534,47282.026776542356,0.0
192,1.39412593837759,1.5000000035167136,47282.2185,47282.035025018355,0.18347498164803255,0.17005127066659043,0.19172995814470584,0.8869311416541713,0.8869311416541713,0.18347498164803255,47282.035025018355,0.0
193,1.39248597821535,1.5000000079310116,47282.1765,47282.04297076541,0.13352923459024169,0.14950531859762528,0.19172995814470584,0.7797702562725642,0.7797702562725642,0.13352923459024169,47282.04297076541,0.0
194,1.39093928435692,1.5000000033797214,47282.22,47282.0506491442,0.1693508558018948,0.12462719161380341,0.19172995814470584,0.6500141804638718,0.6500141804638718,0.1693508558018948,47282.0506491442,0.0
195,1.38948938143723,1.5000000004964045,47282.0815,47282.05803645443,0.02346354557084851,0.10201327324143171,0.19172995814470584,0.5320674673304755,0.5320674673304755,0.02346354557084851,47282.05803645443,0.0
196,1.38813971859591,1.5000000079905915,47282.2235,47282.06523726418,0.1582627358220634,0.08043224755480576,0.19172995814470584,0.41950798056347827,0.41950798056347827,0.1582627358220634,47282.06523726418,0.0
197,1.38689366438462,1.4999999995084865,47282.158,47282.07213601874,0.08586398126499262,0.0565996920025403,0.19172995814470584,0.2952052592627302,0.2952052592627302,0.08586398126499262,47282.07213601874,0.0
198,1.38575450096329,1.4999999998468894,47282.0465,47282.078789009334,-0.032289009337546304,0.04306476355688776,0.18770250699178428,0.22943094499410546,0.22943094499410546,0.032289009337546304,47282.078789009334,0.0
199,1.38472540836414,1.4999999904545471,47282.090500000006,47282.08526032383,0.005239676174824126,0.02666154819356355,0.18284485229946829,0.14581514250068436,0.14581514250068436,0.005239676174824126,47282.08526032383,0.0
200,1.38380946300701,1.499999994931838,47282.0885,47282.09150577354,-0.0030057735420996323,0.019500780023615032,0.17722777661867048,0.11003230078078334,0.11003230078078334,0.0030057735420996323,47282.09150577354,0.0
201,1.38300962018615,1.500000000352634,47282.0665,47282.09751801832,-0.03101801832235651,-0.002907885045311155,0.174672404125992,-0.016647649981468646,0.016647649981468646,0.03101801832235651,47282.09751801832,0.0
202,1.38232870182574,1.4999999948590932,47282.115,47282.10328512142,0.011714878579368815,-0.0162351911518878,0.1652977126212286,-0.09821788150868078,0.09821788150868078,0.011714878579368815,47282.10328512142,0.0
203,1.38176939249288,1.499999992251424,47282.1305,47282.10877808247,0.021721917531976942,-0.01297612292950766,0.1652977126212286,-0.07850152747873645,0.07850152747873645,0.021721917531976942,47282.10877808247,0.0
204,1.38133422013963,1.5000000034766825,47282.073,47282.113983367955,-0.04098336795868818,-0.011224921463710617,0.1652977126212286,-0.0679073006257017,0.0679073006257017,0.04098336795868818,47282.113983367955,0.0
205,1.38102554459592,1.4999999954148124,47282.075500000006,47282.118915249805,-0.04341524979827227,-0.008635196595504466,0.1652977126212286,-0.052240266719791734,0.052240266719791734,0.04341524979827227,47282.118915249805,0.0
206,1.38084554194358,1.4999999975096558,47282.0895,47282.123581773696,-0.03408177369419718,0.004810283296845025,0.1652977126212286,0.02910072511328422,0.02910072511328422,0.03408177369419718,47282.123581773696,0.0
207,1.38079620459993,1.499999997120815,47282.125,47282.127957395336,-0.002957395336125046,0.0011868865484656352,0.1652977126212286,0.007180296264506249,0.007180296264506249,0.002957395336125046,47282.127957395336,0.0
208,1.38087933009158,1.5000000049717463,47282.153000000006,47282.13199951064,0.0210004893669975,-0.0005516131835368773,0.1652977126212286,-0.0033370890303901007,0.0033370890303901007,0.0210004893669975,47282.13199951064,0.0
209,1.38109650472521,1.4999999919616376,47282.156,47282.13569824973,0.020301750271755736,0.002328198728921254,0.1652977126212286,0.014084881708292023,0.014084881708292023,0.020301750271755736,47282.13569824973,0.0
210,1.38144910716737,1.500000005003492,47282.22900000001,47282.1390086993,0.08999130070878891,0.011614589302755322,0.1652977126212286,0.07026467044567984,0.07026467044567984,0.08999130070878891,47282.1390086993,0.0
211,1.38193829199965,1.4999999997619566,47282.121,47282.141895692155,-0.020895692156045698,0.024438614197909676,0.1652977126212286,0.14784605189249975,0.14784605189249975,0.020895692156045698,47282.141895692155,0.0
212,1.3825649859591,1.4999999992548494,47282.1505,47282.14442458006,0.00607541994395433,0.03204182320041582,0.1652977126212286,0.19384311308552735,0.19384311308552735,0.00607541994395433,47282.14442458006,0.0
