sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
7731,2.686,1.5000000027687064,47241.715,47241.680329829374,0.03467017062212108,0.08670380746237545,0.22083665853930143,0.3926151031077348,0.3926151031077348,0.03467017062212108,47241.680329829374,0.0
7769,2.69216666666667,1.5000000038005814,47241.880000000005,47241.71532161545,0.16467838455719175,0.10981063012392649,0.21853184070830903,0.5024925876613973,0.5024925876613973,0.16467838455719175,47241.71532161545,0.0
7813,2.73925,1.5000000007617127,47241.8195,47241.74687634586,0.07262365413771477,0.15186252429056266,0.19763784967435882,0.768387859616877,0.768387859616877,0.07262365413771477,47241.74687634586,0.0
7823,2.777,1.500000001762454,47241.7525,47241.77471580427,-0.0222158042670344,0.1985614748256113,0.19439820830987253,1.0214161774017096,1.0214161774017096,0.0222158042670344,47241.77471580427,0.0
7833,2.7325,1.4999999993278994,47242.029,47241.79865436858,0.2303456314257346,0.24739537013455346,0.19076288280315587,1.2968737235420973,1.2968737235420973,0.2303456314257346,47241.79865436858,0.0
7835,2.77425,1.499999997507628,47242.2185,47241.81791760755,0.40058239245263394,0.2995210938938221,0.18883295370036454,1.5861696172432633,1.5861696172432633,0.40058239245263394,47241.81791760755,0.0
7839,2.7895,1.499999999088968,47242.3295,47241.83196822586,0.4975317741409526,0.3319869681783732,0.18858775632277489,1.7603845268203164,1.7603845268203164,0.4975317741409526,47241.83196822586,0.0
7841,2.79741666666667,1.5000000025001696,47242.2665,47241.84053015704,0.42596984295960283,0.3186840810901938,0.18724815433893574,1.7019344314248748,1.7019344314248748,0.42596984295960283,47241.84053015704,0.0
7843,2.81058333333333,1.4999999990944095,47242.266,47241.84362771482,0.42237228518206393,0.3009097950166001,0.18049629838952289,1.667124465717391,1.667124465717391,0.42237228518206393,47241.84362771482,0.0
7848,2.797,1.5000000064062045,47242.345,47241.841198315546,0.5038016844555386,0.4348406518943698,0.1850994843915527,2.349226705432219,2.349226705432219,0.5038016844555386,47241.841198315546,0.0
7850,2.81033333333333,1.5000000001181286,47242.29,47241.83312874688,0.4568712531181518,-0.8878422784586696,0.18724815433893574,-4.741527528498874,4.741527528498874,0.4568712531181518,47241.83312874688,0.0
7863,2.88825,1.4999999982492311,47241.7725,47241.819602329655,-0.047102329655899666,-0.9251790402348787,0.18858775632277489,-4.905827707348089,4.905827707348089,0.047102329655899666,47241.819602329655,0.0
7875,2.86283333333333,1.5000000059985346,47241.6195,47241.80168437893,-0.182184378929378,-0.9834907780467701,0.18883295370036454,-5.208258192091561,5.208258192091561,0.182184378929378,47241.80168437893,0.0
7981,3.0165,1.500000001718487,47243.215500000006,47241.77977665668,1.4357233433256624,-1.0923534634429315,0.19076288280315587,-5.726236925084151,5.726236925084151,1.4357233433256624,47241.77977665668,0.0
8033,2.9615,1.5000000028946343,47230.2475,47241.75106398072,-11.50356398072472,-1.1962114423117276,0.19076288280315587,-6.270671866214522,6.270671866214522,11.50356398072472,47241.75106398072,-11.503563980727222
8077,3.04733333333333,1.4999999967088178,47241.8805,47241.718999081844,0.1615009181550704,-1.301533133160976,0.19076288280315587,-6.822779746435265,6.822779746435265,0.1615009181550704,47241.718999081844,0.0
8143,2.84233333333333,1.4999999976594574,47241.5845,47241.683335797345,-0.09883579734741943,-1.3666487200009416,0.19076288280315587,-7.164122810049778,7.164122810049778,0.09883579734741943,47241.683335797345,0.0
8202,3.02916666666667,1.5000000032175986,47241.0875,47241.644891883385,-0.5573918833833886,-1.3957813901150884,0.19076288280315587,-7.316839469003859,7.316839469003859,0.5573918833833886,47241.644891883385,0.0
8228,3.05416666666667,1.4999999988224089,47241.174,47241.60492012536,-0.43092012536362745,-1.6241100384399436,0.19076288280315587,-8.513763341036464,8.513763341036464,0.43092012536362745,47241.60492012536,0.0
8246,3.0535,1.499999995983328,47241.0725,47241.56352396453,-0.491023964525084,-0.3796984957290179,0.19076288280315587,-1.9904212504526924,1.9904212504526924,0.491023964525084,47241.56352396453,0.0
8291,3.14825,1.5000000067347214,47240.888000000006,47241.52114261122,-0.6331426112155896,-0.42413929923835286,0.19076288280315587,-2.2233848273094776,2.2233848273094776,0.6331426112155896,47241.52114261122,0.0
8422,3.33766666666667,1.5000000060176064,47241.034,47241.478378409956,-0.4443784099566983,-0.4199005060460574,0.18883295370036454,-2.223661166219669,2.223661166219669,0.4443784099566983,47241.478378409956,0.0
8432,3.24416666666667,1.4999999948174811,47240.816,47241.4352344916,-0.6192344915980357,-0.3476286186026603,0.18858775632277489,-1.8433254914368944,1.8433254914368944,0.6192344915980357,47241.4352344916,0.0
8443,3.22579166666667,1.4999999946330342,47241.0885,47241.392360096324,-0.3038600963263889,-0.28405300410102224,0.18768717355053813,-1.5134385516468758,1.5134385516468758,0.3038600963263889,47241.392360096324,0.0
8444,3.22958333333333,1.4999999966300084,47241.111,47241.349466313426,-0.23846631342894398,-0.22412837645323533,0.18724815433893574,-1.1969590688063239,1.1969590688063239,0.23846631342894398,47241.349466313426,0.0
8446,3.18116666666667,1.499999999903401,47241.246,47241.306686658616,-0.060686658616759814,-0.16552916804195977,0.1850994843915527,-0.8942713621600664,0.8942713621600664,0.060686658616759814,47241.306686658616,0.0
8447,3.225875,1.4999999947663964,47241.357,47241.2639448964,0.09305510360718472,-0.13886284351610811,0.18049629838952289,-0.7693390100246431,0.7693390100246431,0.09305510360718472,47241.2639448964,0.0
8450,3.23041666666667,1.4999999985342367,47241.3625,47241.22123959485,0.14126040515111526,-0.09322410969939988,0.17875747352503096,-0.5215116764689894,0.5215116764689894,0.14126040515111526,47241.22123959485,0.0
8460,3.19783333333333,1.4999999998537048,47241.227,47241.178702315694,0.048297684304998256,-0.051602428684418555,0.1763695266429587,-0.2925813187041215,0.2925813187041215,0.048297684304998256,47241.178702315694,0.0
8471,3.1995,1.4999999977433032,47241.031,47241.13674973552,-0.10574973551410949,-0.00015015741276632374,0.1650712444096178,-0.0009096521523380174,0.0009096521523380174,0.10574973551410949,47241.13674973552,0.0
8520,3.16725,1.499999992255303,47240.8915,47241.09588148922,-0.20438148922403343,0.03250852173045536,0.1650712444096178,0.19693630981412333,0.19693630981412333,0.20438148922403343,47241.09588148922,0.0
8524,3.22,1.4999999967818831,47240.848,47241.056485887246,-0.2084858872476616,0.02927991866858469,0.1650712444096178,0.17737746373273666,0.17737746373273666,0.2084858872476616,47241.056485887246,0.0
8534,3.2355,1.500000003790497,47241.0895,47241.01876496719,0.07073503280844307,-0.01220250215070943,0.1650712444096178,-0.07392263985379187,0.07392263985379187,0.07073503280844307,47241.01876496719,0.0
8544,3.2715,1.500000000988559,47241.207,47240.982395871986,0.2246041280159261,-0.03180727908248729,0.1650712444096178,-0.1926881886439214,0.1926881886439214,0.2246041280159261,47240.982395871986,0.0
8552,3.232,1.5000000015433843,47241.1805,47240.94725854633,0.23324145367223537,-0.03017953279615742,0.1650712444096178,-0.18282731740525382,0.18282731740525382,0.23324145367223537,47240.94725854633,0.0
8614,3.32266666666667,1.4999999975702825,47240.97749999999,47240.91350232394,0.06399767605034867,-0.01618999065491759,0.1763695266429587,-0.09179585024170586,0.09179585024170586,0.06399767605034867,47240.91350232394,0.0
8647,3.57475,1.4999999931968775,47240.6495,47240.88158138222,-0.23208138222253183,0.011213852740183938,0.17875747352503096,0.06273221767488055,0.06273221767488055,0.23208138222253183,47240.88158138222,0.0
8694,3.66175,1.5000000014132773,47240.724,47240.85214530808,-0.12814530808100244,0.008564284093962569,0.18049629838952289,0.04744853035977658,0.04744853035977658,0.12814530808100244,47240.85214530808,0.0
8698,3.6615,1.5000000076303073,47240.734,47240.825100018934,-0.0911000189371407,-0.0027615606967527936,0.1850994843915527,-0.014919332194956789,0.014919332194956789,0.0911000189371407,47240.825100018934,0.0
8809,3.73585648148148,1.500000001149547,47240.722,47240.800475609954,-0.07847560995287495,-0.02011470110947913,0.18724815433893574,-0.10742269359338912,0.10742269359338912,0.07847560995287495,47240.800475609954,0.0
8814,3.74841666666667,1.5000000000319802,47240.8165,47240.77835129669,0.03814870330825215,-0.05751123741194735,0.18768717355053813,-0.30642071231607854,0.30642071231607854,0.03814870330825215,47240.77835129669,0.0
8815,3.74047222222222,1.5000000067025836,47240.8055,47240.75861108501,0.046888914992450736,-0.05788119487584077,0.18883295370036454,-0.306520624401635,0.306520624401635,0.046888914992450736,47240.75861108501,0.0
8817,3.72986111111111,1.4999999935096018,47240.864,47240.7413284751,0.12267152489948785,-0.07952181557387424,0.19076288280315587,-0.41686209814689734,0.41686209814689734,0.12267152489948785,47240.7413284751,0.0
8826,3.70066666666667,1.499999996351903,47240.8035,47240.726436810044,0.07706318995769834,-0.11798117166634053,0.19439820830987253,-0.60690462474982,0.60690462474982,0.07706318995769834,47240.726436810044,0.0
8881,3.84033333333333,1.4999999984368972,47240.4415,47240.71407115067,-0.2725711506718653,-0.13133522194483602,0.19763784967435882,-0.6645246452601695,0.6645246452601695,0.2725711506718653,47240.71407115067,0.0
8924,3.78375,1.499999999437831,47240.4695,47240.7049109994,-0.2354109993975726,-0.15006593125306406,0.19763784967435882,-0.7592975308136706,0.7592975308136706,0.2354109993975726,47240.7049109994,0.0
8928,3.791,1.4999999971951723,47240.376,47240.69891089436,-0.32291089436330367,-0.16662652604686123,0.2060371076547841,-0.8087209529559334,0.8087209529559334,0.32291089436330367,47240.69891089436,0.0
8940,3.92363888888889,1.4999999942980982,47240.259000000005,47240.696234223775,-0.4372342237693374,-0.1908161407401268,0.21232061350353323,-0.8987169808500549,0.8987169808500549,0.4372342237693374,47240.696234223775,0.0
8954,4.03666666666667,1.4999999998004732,47240.4985,47240.69716206246,-0.19866206245933427,-0.20983658446332104,0.21232061350353323,-0.9883005752516307,0.9883005752516307,0.19866206245933427,47240.69716206246,0.0
8958,4.03183333333333,1.4999999999511842,47240.571,47240.70142768047,-0.13042768046580022,-0.1863846054006394,0.21232061350353323,-0.8778450774283287,0.8778450774283287,0.13042768046580022,47240.70142768047,0.0
8994,3.738,1.499999997449,47240.6065,47240.70865643815,-0.1021564381517237,-0.1727475668376428,0.21232061350353323,-0.8136165584071662,0.8136165584071662,0.1021564381517237,47240.70865643815,0.0
8997,3.80922222222222,1.4999999964440591,47240.624,47240.71903500734,-0.09503500733990222,-0.17101459849881293,0.22083665853930143,-0.7743940685843068,0.7743940685843068,0.09503500733990222,47240.71903500734,0.0
9004,3.73083333333333,1.5000000022306816,47240.6385,47240.73262080355,-0.0941208035510499,-0.15836014477099525,0.22528906060239826,-0.7029198148705382,0.7029198148705382,0.0941208035510499,47240.73262080355,0.0
9013,3.81283333333333,1.4999999991535662,47240.688,47240.74950333911,-0.061503339107730426,-0.13794314645605887,0.22528906060239826,-0.6122940283350378,0.6122940283350378,0.061503339107730426,47240.74950333911,0.0
9029,3.84733333333333,1.5000000032811227,47240.65700000001,47240.76967765234,-0.11267765233060345,-0.11395866159404654,0.22528906060239826,-0.5058330896730341,0.5058330896730341,0.11267765233060345,47240.76967765234,0.0
9049,3.97516666666667,1.50000000170047,47240.486,47240.79331417931,-0.30731417931383476,-0.1203048883738423,0.22528906060239826,-0.5340023525872061,0.5340023525872061,0.30731417931383476,47240.79331417931,0.0
9199,4.02783333333333,1.50000000249644,47240.4975,47240.82084414022,-0.3233441402189783,-0.07748280487592435,0.22528906060239826,-0.3439261749715846,0.3439261749715846,0.3233441402189783,47240.82084414022,0.0
9222,4.21,1.4999999984662091,47240.8375,47240.852409077626,-0.014909077624906786,-0.03902522071439307,0.22528906060239826,-0.17322288357030702,0.17322288357030702,0.014909077624906786,47240.852409077626,0.0
9234,4.17983333333333,1.499999999427859,47240.973,47240.887567316706,0.08543268329231068,-0.024538830809534475,0.22528906060239826,-0.10892153726381712,0.10892153726381712,0.08543268329231068,47240.887567316706,0.0
9243,4.19066666666667,1.5000000083461418,47240.767,47240.92627247917,-0.15927247916988563,0.04736508693006019,0.22528906060239826,0.21024139744473672,0.21024139744473672,0.15927247916988563,47240.92627247917,0.0
9326,4.03075,1.4999999979909675,47241.2595,47240.96913625586,0.29036374414135935,0.14638993416964594,0.22528906060239826,0.6497871391456616,0.6497871391456616,0.29036374414135935,47240.96913625586,0.0
9332,4.042,1.499999996479468,47241.2675,47241.0155025461,0.25199745390273165,0.191663362169897,0.22528906060239826,0.8507442023922962,0.8507442023922962,0.25199745390273165,47241.0155025461,0.0
9337,4.08566666666667,1.5000000017417647,47241.1345,47241.065625829964,0.06887417003599694,0.21831488472930183,0.22528906060239826,0.9690434331145585,0.9690434331145585,0.06887417003599694,47241.065625829964,0.0
9370,3.9865,1.4999999953888266,47241.6545,47241.12004239267,0.5344576073257485,0.23904137884690296,0.22528906060239826,1.0610429916469646,1.0610429916469646,0.5344576073257485,47241.12004239267,0.0
9383,3.89233333333333,1.499999999249146,47241.762,47241.17809055416,0.583909445842437,0.26879870667229017,0.22528906060239826,1.1931280904343597,1.1931280904343597,0.583909445842437,47241.17809055416,0.0
9406,3.72025,1.5000000049062914,47241.324,47241.23988328822,0.08411671178328106,0.26344426862892256,0.22528906060239826,1.1693611217717428,1.1693611217717428,0.08411671178328106,47241.23988328822,0.0
9412,3.69025,1.4999999959374255,47241.5315,47241.30654537459,0.22495462540973676,0.2407138715449643,0.22528906060239826,1.0684667551159466,1.0684667551159466,0.22495462540973676,47241.30654537459,0.0
9415,3.6703125,1.5000000054547578,47241.65,47241.37802886965,0.27197113035072107,0.22981446435409858,0.2194842819467308,1.0470657047317626,1.0470657047317626,0.27197113035072107,47241.37802886965,0.0
9416,3.63083333333333,1.499999998127855,47241.563,47241.45445652874,0.10854347125859931,0.18197942709310963,0.21232061350353323,0.8570973118918636,0.8570973118918636,0.10854347125859931,47241.45445652874,0.0
9418,3.6885,1.4999999925354417,47241.7785,47241.53632619825,0.24217380175105063,0.148213176568485,0.2060371076547841,0.719351859747598,0.719351859747598,0.24217380175105063,47241.53632619825,0.0
9440,3.7275,1.49999999543192,47241.671,47241.623576119855,0.04742388014710741,0.11777721914485381,0.19763784967435882,0.5959244109309595,0.5959244109309595,0.04742388014710741,47241.623576119855,0.0
9466,3.74275,1.4999999992088695,47241.6875,47241.71672049468,-0.029220494681794662,0.0905630011257017,0.18883295370036454,0.47959320315142046,0.47959320315142046,0.029220494681794662,47241.71672049468,0.0
9481,3.6365,1.5000000067912365,47241.92,47241.81605772802,0.10394227197684813,0.036429531423588436,0.18768717355053813,0.19409707511940943,0.19409707511940943,0.10394227197684813,47241.81605772802,0.0
9532,3.37033333333333,1.499999992411803,47242.2015,47241.92148680888,0.28001319112081546,0.06243200841385664,0.1850994843915527,0.3372889374547919,0.3372889374547919,0.28001319112081546,47241.92148680888,0.0
9545,3.44863888888889,1.5000000048571442,47241.84299999999,47242.03280690502,-0.1898069050293998,0.06090766337244228,0.17875747352503096,0.3407279269021081,0.3407279269021081,0.1898069050293998,47242.03280690502,0.0
9557,3.49616666666667,1.5000000037552894,47242.131,47242.150973336764,-0.019973336762632243,0.07400209059819139,0.1702544173392569,0.4346559211484738,0.4346559211484738,0.019973336762632243,47242.150973336764,0.0
9558,3.537,1.5000000036349164,47242.06050000001,47242.275730096975,-0.2152300969682983,0.05869263759248295,0.1650712444096178,0.35555943012605806,0.35555943012605806,0.2152300969682983,47242.275730096975,0.0
9603,3.37533333333333,1.5000000077518756,47242.75,47242.40743423583,0.34256576417101314,0.023546380950493686,0.16496307603921156,0.14273728106826,0.14273728106826,0.34256576417101314,47242.40743423583,0.0
