sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
2035,2.335,1.4999999954081054,47326.2375,47326.27605474889,-0.03855474888405297,-0.04405518168803408,0.05709849086191873,-0.7715647300481674,0.7715647300481674,0.03855474888405297,47326.27605474889,0.0
2036,2.283,1.500000003819089,47326.2335,47326.268075170614,-0.03457517061178805,-0.038849493128105275,0.05709849086191873,-0.6803943946969631,0.6803943946969631,0.03457517061178805,47326.268075170614,0.0
2038,2.267,1.5000000002411922,47326.2695,47326.262601975766,0.006898024235852063,-0.0299506666423339,0.05709849086191873,-0.524543927347635,0.524543927347635,0.006898024235852063,47326.262601975766,0.0
2039,2.246,1.4999999936642645,47326.1565,47326.259619066775,-0.10311906677816296,-0.03366404911098976,0.05709849086191873,-0.5895786141248378,0.5895786141248378,0.10311906677816296,47326.259619066775,0.0
2040,2.252,1.5000000013241952,47326.152,47326.25934483526,-0.10734483526175609,-0.029716607805716597,0.05709849086191873,-0.5204447150377453,0.5204447150377453,0.10734483526175609,47326.25934483526,0.0
2042,2.237,1.5000000016484074,47326.276,47326.261717523426,0.014282476571679581,-0.02710656680735863,0.058455328400961785,-0.4637142164599085,0.4637142164599085,0.014282476571679581,47326.261717523426,0.0
2043,2.258,1.499999994950401,47326.3235,47326.26641779286,0.05708220713859191,-0.021287041179473616,0.061008212110481685,-0.34892091479298304,0.34892091479298304,0.05708220713859191,47326.26641779286,0.0
2044,2.23,1.500000008137448,47326.293000000005,47326.273192978115,0.019807021890301257,-0.027049974010474723,0.061008212110481685,-0.4433825066286007,0.4433825066286007,0.019807021890301257,47326.273192978115,0.0
2045,2.298,1.500000006568538,47326.2,47326.28192537855,-0.08192537855211413,-0.02416534247863132,0.061008212110481685,-0.3960998305419858,0.3960998305419858,0.08192537855211413,47326.28192537855,0.0
2047,2.273,1.4999999958514103,47326.2775,47326.292564379895,-0.015064379898831248,-0.024348301779860373,0.061008212110481685,-0.39909875961890623,0.39909875961890623,0.015064379898831248,47326.292564379895,0.0
2048,2.221,1.499999996366435,47326.3225,47326.30469943996,0.01780056003917707,-0.025954227608356934,0.061008212110481685,-0.4254218688027705,0.4254218688027705,0.01780056003917707,47326.30469943996,0.0
2049,2.206,1.500000004283497,47326.273,47326.317968371244,-0.04496837124315789,-0.03364497031806321,0.061008212110481685,-0.5514826472399237,0.5514826472399237,0.04496837124315789,47326.317968371244,0.0
2050,2.215,1.4999999946643745,47326.255000000005,47326.332157382996,-0.07715738299157238,-0.037798932588581614,0.061008212110481685,-0.6195712229712672,0.6195712229712672,0.07715738299157238,47326.332157382996,0.0
2052,2.184,1.5000000011564631,47326.238,47326.34699146897,-0.10899146897281753,-0.02788288375935129,0.061008212110481685,-0.4570349268530817,0.4570349268530817,0.10899146897281753,47326.34699146897,0.0
2054,2.178,1.4999999977214695,47326.362,47326.362170855886,-0.0001708558847894892,-0.030052670391645126,0.061008212110481685,-0.492600411518728,0.492600411518728,0.0001708558847894892,47326.362170855886,0.0
2056,2.163,1.5000000012999817,47326.365,47326.37713447725,-0.012134477248764597,-0.03193431595557033,0.061008212110481685,-0.5234429079439252,0.5234429079439252,0.012134477248764597,47326.37713447725,0.0
2058,2.2,1.500000002875855,47326.374,47326.39157863855,-0.017578638544364367,-0.03204926196809134,0.061008212110481685,-0.5253270151574402,0.5253270151574402,0.017578638544364367,47326.39157863855,0.0
2061,2.19,1.5000000052726807,47326.412500000006,47326.405180939095,0.007319060910958797,-0.037099765559509654,0.061008212110481685,-0.6081110112245959,0.6081110112245959,0.007319060910958797,47326.405180939095,0.0
2063,2.169,1.4999999938912425,47326.383,47326.41759245959,-0.034592459589475766,-0.018707079424024817,0.058455328400961785,-0.3200235108715431,0.3200235108715431,0.034592459589475766,47326.41759245959,0.0
2069,2.147,1.5000000010319017,47326.4295,47326.428634250035,0.0008657499638502486,-0.020371134926487382,0.061008212110481685,-0.3339080792860583,0.3339080792860583,0.0008657499638502486,47326.428634250035,0.0
2070,2.138,1.4999999946029814,47326.392,47326.438002885356,-0.046002885355846956,-0.015667447820305824,0.06859580604857861,-0.22840241587379778,0.22840241587379778,0.046002885355846956,47326.438002885356,0.0
2071,2.153,1.4999999918482514,47326.323,47326.44561191531,-0.12261191531433724,-0.008589125758994164,0.06938300504493526,-0.12379293392425848,0.12379293392425848,0.12261191531433724,47326.44561191531,0.0
2074,2.11,1.4999999967530704,47326.508,47326.451457293755,0.056542706246546004,0.00749419937670205,0.07583311468197934,0.09882489210855187,0.09882489210855187,0.056542706246546004,47326.451457293755,0.0
2075,2.126,1.499999997459076,47326.44,47326.45514735541,-0.015147355406952556,0.020009609830999073,0.07709229317897795,0.2595539580661408,0.2595539580661408,0.015147355406952556,47326.45514735541,0.0
2077,2.101,1.5000000003976377,47326.487,47326.456801293294,0.030198706706869416,0.045153680139467016,0.08017841418252161,0.563165043856782,0.563165043856782,0.030198706706869416,47326.456801293294,0.0
2079,2.116,1.500000006888302,47326.5025,47326.456373739995,0.04612626000744058,0.0750861202193644,0.08138414927458701,0.922613566506995,0.922613566506995,0.04612626000744058,47326.456373739995,0.0
2082,2.086,1.4999999963226702,47326.606,47326.45393101287,0.15206898713222472,0.11174905778089952,0.09405144217189519,1.1881695293588257,1.1881695293588257,0.15206898713222472,47326.45393101287,0.0
2083,2.095,1.5000000024108509,47326.5275,47326.4494537655,0.07804623449919745,0.1400339109483563,0.09467996212883298,1.4790237321579118,1.4790237321579118,0.07804623449919745,47326.4494537655,0.0
2084,2.07,1.49999999758138,47326.6705,47326.44333761726,0.22716238274006173,0.17087099408268436,0.09783270661438728,1.746563087088874,1.746563087088874,0.22716238274006173,47326.44333761726,0.0
2087,2.042,1.4999999993518645,47326.659,47326.43561092464,0.2233890753632295,0.1935301073794512,0.1021727055122843,1.894146840969998,1.894146840969998,0.2233890753632295,47326.43561092464,0.0
2088,2.049,1.5000000019714874,47326.634000000005,47326.426645477266,0.20735452273947885,0.1887133368864953,0.1021727055122843,1.8470034236668633,1.8470034236668633,0.20735452273947885,47326.426645477266,0.0
2089,2.058,1.4999999980331944,47326.728,47326.41689361525,0.31110638475365704,0.1688024756068545,0.1021727055122843,1.652128861230549,1.652128861230549,0.31110638475365704,47326.41689361525,0.0
2090,2.027,1.4999999973691855,47326.669,47326.4066136072,0.26238639280200005,0.13867059562390852,0.1021727055122843,1.357217614319081,1.357217614319081,0.26238639280200005,47326.4066136072,0.0
2092,2.018,1.499999997098966,47326.6305,47326.39636927362,0.23413072637777077,0.09692379985467091,0.1021727055122843,0.9486271247169596,0.9486271247169596,0.23413072637777077,47326.39636927362,0.0
2098,2.064,1.5000000032418657,47326.389500000005,47326.386724674434,0.0027753255708375946,0.056630730409071676,0.10410283811694729,0.5439883430022697,0.5439883430022697,0.0027753255708375946,47326.386724674434,0.0
2101,2.033,1.4999999984982393,47326.3515,47326.37862876438,-0.027128764384542592,0.015079277068758124,0.10921402179923705,0.13807088888712152,0.13807088888712152,0.027128764384542592,47326.37862876438,0.0
2106,1.98733333333333,1.499999999712027,47326.1795,47326.372640685346,-0.19314068534731632,-0.03421600141074224,0.11315765128227165,-0.302374616501985,0.302374616501985,0.19314068534731632,47326.372640685346,0.0
2109,1.97366666666667,1.5000000019089186,47326.221,47326.36955877918,-0.1485587791830767,-0.07634634115594155,0.12005951312331065,-0.6359041376215461,0.6359041376215461,0.1485587791830767,47326.36955877918,0.0
2110,1.9685,1.500000005501291,47326.230500000005,47326.36974854965,-0.1392485496471636,-0.11358257023999209,0.1271707714587969,-0.8931499662781603,0.8931499662781603,0.1392485496471636,47326.36974854965,0.0
2112,1.965,1.5000000076993227,47326.207,47326.373608557325,-0.16660855732334312,-0.12753480075722715,0.1271707714587969,-1.0028625233161237,1.0028625233161237,0.16660855732334312,47326.373608557325,0.0
2114,1.996,1.4999999952889465,47326.249,47326.381551121565,-0.13255112156184623,-0.13132945483408143,0.1271707714587969,-1.0327015659933456,1.0327015659933456,0.13255112156184623,47326.381551121565,0.0
2115,1.922,1.5000000064593884,47326.277,47326.39378666491,-0.11678666490479372,-0.12401372421219195,0.1271707714587969,-0.9751747417241403,0.9751747417241403,0.11678666490479372,47326.39378666491,0.0
2116,1.959,1.499999995667994,47326.3095,47326.41049533538,-0.1009953353786841,-0.11432728171591104,0.1271707714587969,-0.8990059618609207,0.8990059618609207,0.1009953353786841,47326.41049533538,0.0
2118,1.907,1.500000003072261,47326.309,47326.431794749085,-0.12279474908427801,-0.1132666300335485,0.1271707714587969,-0.890665588753204,0.890665588753204,0.12279474908427801,47326.431794749085,0.0
2119,1.913,1.4999999967158006,47326.3965,47326.45778065108,-0.06128065107623115,-0.10343035696132574,0.1271707714587969,-0.8133186248291101,0.8133186248291101,0.06128065107623115,47326.45778065108,0.0
2122,1.944,1.500000000177399,47326.361,47326.48829910975,-0.1272991097503109,-0.10110015594788517,0.1271707714587969,-0.7949952240451843,0.7949952240451843,0.1272991097503109,47326.48829910975,0.0
2123,1.898,1.5000000084940026,47326.462,47326.523380796716,-0.0613807967165485,-0.11365839398381973,0.1271707714587969,-0.8937462018986402,0.8937462018986402,0.0613807967165485,47326.523380796716,0.0
2124,1.929,1.5000000003866376,47326.433000000005,47326.56270268451,-0.12970268450590083,-0.12504478513599476,0.1271707714587969,-0.9832824296148037,0.9832824296148037,0.12970268450590083,47326.56270268451,0.0
2125,1.882,1.4999999930344392,47326.528,47326.60608209967,-0.07808209967333823,-0.13839773308589226,0.1271707714587969,-1.0882825628743855,1.0882825628743855,0.07808209967333823,47326.60608209967,0.0
2127,1.861,1.5000000011391277,47326.54150000001,47326.65307931245,-0.11157931244088104,-0.14995375320965346,0.1271707714587969,-1.179152658189529,1.179152658189529,0.11157931244088104,47326.65307931245,0.0
2128,1.87,1.5000000064565826,47326.4735,47326.70331080723,-0.2298108072282048,-0.1582162758430867,0.1271707714587969,-1.2441245266358119,1.2441245266358119,0.2298108072282048,47326.70331080723,0.0
2129,1.824,1.500000004256444,47326.553,47326.75647285575,-0.20347285574825946,-0.18184849008442447,0.1271707714587969,-1.4299550753558419,1.4299550753558419,0.20347285574825946,47326.75647285575,0.0
2131,1.815,1.5000000011318368,47326.569,47326.81197128064,-0.2429712806333555,-0.20244290256717554,0.1271707714587969,-1.5918980457924379,1.5918980457924379,0.2429712806333555,47326.81197128064,0.0
2136,1.83,1.5000000037475474,47326.704,47326.86928483219,-0.16528483219008194,-0.24805517710936126,0.1271707714587969,-1.9505675263575064,1.9505675263575064,0.16528483219008194,47326.86928483219,0.0
2140,1.808,1.5000000002862373,47326.726,47326.92766181345,-0.20166181345121004,-0.1604298813795645,0.1271707714587969,-1.2615310856358488,1.2615310856358488,0.20166181345121004,47326.92766181345,0.0
2142,1.839,1.499999999428487,47326.7125,47326.98657072489,-0.2740707248885883,-0.06549777710056838,0.1271707714587969,-0.5150379788471248,0.5150379788471248,0.2740707248885883,47326.98657072489,0.0
2143,1.802,1.4999999922892129,47326.7305,47327.04555239685,-0.31505239685066044,0.02698339263669267,0.1271707714587969,0.21218234604667188,0.21218234604667188,0.31505239685066044,47327.04555239685,0.0
2145,1.787,1.5000000067675223,47326.6155,47327.10409257055,-0.48859257055300986,0.1152873461291569,0.1271707714587969,0.9065553728005007,0.9065553728005007,0.48859257055300986,47327.10409257055,0.0
2146,1.79033333333333,1.4999999963577653,47327.839,47327.16195165087,0.6770483491272898,0.18775388712189547,0.1271707714587969,1.4763918231220874,1.4763918231220874,0.6770483491272898,47327.16195165087,0.0
2147,1.741,1.500000004515648,47327.841,47327.21642186872,0.6245781312827603,0.27698068351633587,0.1271707714587969,2.178021571616219,2.178021571616219,0.6245781312827603,47327.21642186872,0.0
2148,1.81733333333333,1.5000000026013256,47327.896,47327.26714232811,0.62885767188709,0.35387184983442743,0.1271707714587969,2.7826508070612848,2.7826508070612848,0.62885767188709,47327.26714232811,0.0
2149,1.734,1.500000000273907,47327.8655,47327.3137356992,0.5517643007988227,0.40496100912666105,0.1271707714587969,3.1843874538251713,3.1843874538251713,0.5517643007988227,47327.3137356992,0.0
2150,1.747,1.5000000022743218,47327.84299999999,47327.35608596325,0.48691403674456524,0.4652693596168926,0.12762104472638797,3.645710318501175,3.645710318501175,0.48691403674456524,47327.35608596325,0.0
2152,1.725,1.5000000046958244,47327.995500000005,47327.394120645906,0.6013793540987535,0.38203135326895993,0.12762104472638797,2.993482415756843,2.993482415756843,0.6013793540987535,47327.394120645906,0.0
2155,1.778,1.5000000085017635,47327.8455,47327.42755022803,0.4179497719742358,0.3105712439606173,0.12762104472638797,2.4335425605272536,2.4335425605272536,0.4179497719742358,47327.42755022803,0.0
2158,1.756,1.5000000021098054,47327.6015,47327.45674996322,0.14475003677944187,0.23404023894060325,0.12762104472638797,1.8338686965176612,1.8338686965176612,0.14475003677944187,47327.45674996322,0.0
2160,1.71,1.5000000015620516,47327.5365,47327.48231741614,0.05418258385907393,0.16005387336190324,0.12762104472638797,1.2541338593885465,1.2541338593885465,0.05418258385907393,47327.48231741614,0.0
2162,1.688,1.4999999975510891,47327.4325,47327.50459370801,-0.07209370800410397,0.07771060172187087,0.12762104472638797,0.608916827851377,0.608916827851377,0.07209370800410397,47327.50459370801,0.0
2163,1.704,1.5000000028775695,47327.5055,47327.52406285249,-0.018562852492323145,-0.012702218868879653,0.12762104472638797,-0.09953075447793477,0.09953075447793477,0.018562852492323145,47327.52406285249,0.0
2166,1.667,1.5000000038929189,47327.481,47327.54092137329,-0.059921373293036595,-0.09347015830119038,0.12762104472638797,-0.7324039581527084,0.7324039581527084,0.059921373293036595,47327.54092137329,0.0
2167,1.694,1.500000002625468,47327.4415,47327.55561298941,-0.11411298940947745,-0.13974322910669595,0.12782481421980918,-1.093240228508306,1.093240228508306,0.11411298940947745,47327.55561298941,0.0
2169,1.69266666666667,1.5000000008109182,47327.3145,47327.568675408016,-0.25417540801572613,-0.18281761382321646,0.1299770694134107,-1.4065374350127777,1.4065374350127777,0.25417540801572613,47327.568675408016,0.0
2170,1.66683333333333,1.500000002168908,47327.3685,47327.580836031215,-0.21233603121800115,-0.20245955666420437,0.13229872641899126,-1.5303212823305126,1.5303212823305126,0.21233603121800115,47327.580836031215,0.0
2171,1.679,1.5000000023316098,47327.283500000005,47327.59246168292,-0.3089616829165607,-0.23280053699434372,0.13367273150628411,-1.7415708826403349,1.7415708826403349,0.3089616829165607,47327.59246168292,0.0
2172,1.651,1.4999999996544269,47327.3325,47327.60420760047,-0.27170760047010845,-0.24616882476079305,0.1413335557098704,-1.74175781203813,1.74175781203813,0.27170760047010845,47327.60420760047,0.0
2173,1.636,1.5000000019344333,47327.283,47327.61648687859,-0.33348687858961057,-0.25780434642365435,0.14152492647923984,-1.821617949834946,1.821617949834946,0.33348687858961057,47327.61648687859,0.0
2174,1.621,1.4999999941214253,47327.381,47327.629871193574,-0.24887119357299525,-0.23287366512199192,0.1453830096648458,-1.6017942238150111,1.6017942238150111,0.24887119357299525,47327.629871193574,0.0
2176,1.627,1.5000000048179143,47327.353,47327.64463167547,-0.29163167546357727,-0.21378518271053004,0.1453830096648458,-1.4704963338107602,1.4704963338107602,0.29163167546357727,47327.64463167547,0.0
2177,1.642,1.49999999867143,47327.481,47327.66123596319,-0.18023596319108037,-0.15738021863136156,0.1453830096648458,-1.0825213963734357,1.0825213963734357,0.18023596319108037,47327.66123596319,0.0
