sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
13305,2.32221034958398,1.5000000021781332,47321.541,47321.36095183817,0.18004816182656214,0.0893372037850592,0.057955533535904644,1.541478411715647,1.541478411715647,0.18004816182656214,47321.36095183817,0.0
13306,2.32611115434881,1.5000000039170132,47321.4455,47321.37772122364,0.06777877636341145,0.09060124291136162,0.057955533535904644,1.5632889110620005,1.5632889110620005,0.06777877636341145,47321.37772122364,0.0
13307,2.33013038414012,1.5000000001098108,47321.446500000005,47321.39427976285,0.052220237157598604,0.08925888887865262,0.057955533535904644,1.5401271187220613,1.5401271187220613,0.052220237157598604,47321.39427976285,0.0
13308,2.33426157648402,1.4999999951469782,47321.5095,47321.4106208802,0.0988791198033141,0.07320491710480484,0.057955533535904644,1.2631221324095463,1.2631221324095463,0.0988791198033141,47321.4106208802,0.0
13309,2.33849795442435,1.5000000022734448,47321.454,47321.42670705326,0.02729294673918048,0.06493335260165622,0.057955533535904644,1.120399531158292,1.120399531158292,0.02729294673918048,47321.42670705326,0.0
13310,2.34283242499378,1.4999999978397254,47321.533,47321.442603257194,0.09039674280938925,0.046943865014731676,0.057955533535904644,0.809997978633895,0.809997978633895,0.09039674280938925,47321.442603257194,0.0
13311,2.34725757728275,1.49999999509606,47321.56,47321.45824660881,0.10175339118723059,0.04456050159125072,0.057955533535904644,0.7688739775580631,0.7688739775580631,0.10175339118723059,47321.45824660881,0.0
13312,2.35176567995579,1.4999999975013163,47321.437,47321.473628794396,-0.036628794397984166,0.052116424644029595,0.057955533535904644,0.8992484662701344,0.8992484662701344,0.036628794397984166,47321.473628794396,0.0
13313,2.35634867911108,1.5000000017149593,47321.4915,47321.48884040807,0.002659591926203575,0.04261618254450797,0.057862933298396826,0.7365022841952727,0.7365022841952727,0.002659591926203575,47321.48884040807,0.0
13314,2.36099820093467,1.500000003130186,47321.522,47321.50385722645,0.01814277354424121,0.03771777212548639,0.05688762102250281,0.6630224897357989,0.6630224897357989,0.01814277354424121,47321.50385722645,0.0
13315,2.36570554988181,1.499999997406856,47321.565,47321.51867149445,0.04632850555208279,0.019028080854493763,0.05688152870979199,0.3345212635120008,0.3345212635120008,0.04632850555208279,47321.51867149445,0.0
13316,2.3704617147429,1.5000000043705854,47321.6535,47321.53327645537,0.12022354463260854,0.015699102744595923,0.05688152870979199,0.27599649834821277,0.27599649834821277,0.12022354463260854,47321.53327645537,0.0
13317,2.37525737510955,1.5000000017627018,47321.561,47321.547623059094,0.013376940907619428,0.01750334359935045,0.05688152870979199,0.3077157734042633,0.3077157734042633,0.013376940907619428,47321.547623059094,0.0
13318,2.38008290907419,1.499999999405201,47321.545,47321.56179274703,-0.016792747032013722,0.0199379111121137,0.05688152870979199,0.35051644293592,0.35051644293592,0.016792747032013722,47321.56179274703,0.0
13319,2.38492839724461,1.4999999936292534,47321.498,47321.57581047863,-0.07781047862954438,0.0117209081921222,0.05688152870979199,0.20605824874929005,0.20605824874929005,0.07781047862954438,47321.57581047863,0.0
13320,2.38978363087936,1.4999999970750413,47321.6615,47321.589707411804,0.07179258819815004,0.004783735734235961,0.05688152870979199,0.08409998540374065,0.08409998540374065,0.07179258819815004,47321.589707411804,0.0
13321,2.39463812453839,1.4999999917392524,47321.583,47321.603390626704,-0.020390626705193426,-0.006108267208522496,0.05688152870979199,-0.10738577789789562,0.10738577789789562,0.020390626705193426,47321.603390626704,0.0
13322,2.39948112599545,1.4999999999745162,47321.6415,47321.61692930046,0.024570699541072827,-0.012357632143701065,0.05688152870979199,-0.21725211020170304,0.21725211020170304,0.024570699541072827,47321.61692930046,0.0
13323,2.40430162922475,1.500000002322645,47321.5745,47321.63031025274,-0.0558102527356823,-0.013531525612860505,0.05688152870979199,-0.23788962638289804,0.23788962638289804,0.0558102527356823,47321.63031025274,0.0
13324,2.40908839387131,1.5000000005233305,47321.6275,47321.64360604657,-0.016106046568893362,-0.008637751134099543,0.05688762102250281,-0.15183885314315995,0.15183885314315995,0.016106046568893362,47321.64360604657,0.0
13325,2.41382995639051,1.50000000521348,47321.679,47321.65680448185,0.022195518147782423,-0.016625036926092837,0.057955533535904644,-0.28685849153287984,0.28685849153287984,0.022195518147782423,47321.65680448185,0.0
13326,2.41851464962754,1.5000000068962205,47321.62699999999,47321.6698673435,-0.04286734350898769,-0.026283968064591236,0.05933330845749394,-0.44298841153314295,0.44298841153314295,0.04286734350898769,47321.6698673435,0.0
13327,2.42313062394638,1.4999999972650195,47321.6555,47321.682857788255,-0.02735778825444868,-0.03474087191231471,0.06250660767126294,-0.5557951904065117,0.5557951904065117,0.02735778825444868,47321.682857788255,0.0
13328,2.42766587450834,1.4999999952439411,47321.662,47321.69576650832,-0.03376650832069572,-0.021620033409110166,0.06280261866338162,-0.34425369306640363,0.34425369306640363,0.03376650832069572,47321.69576650832,0.0
13329,2.43210826565124,1.5000000012440764,47321.7085,47321.70859298393,-9.298392978962511e-05,-0.015587947538329495,0.06379248819822532,-0.2443539667224196,0.2443539667224196,9.298392978962511e-05,47321.70859298393,0.0
13330,2.43644555738968,1.500000004907874,47321.614,47321.72132100695,-0.10732100695167901,-0.022756890481105074,0.0671747098582142,-0.3387716974012704,0.3387716974012704,0.10732100695167901,47321.72132100695,0.0
13331,2.44066542882235,1.500000008402072,47321.6825,47321.73404143509,-0.05154143508843845,-0.021865397839671157,0.06732304532386138,-0.3247832556368537,0.3247832556368537,0.05154143508843845,47321.73404143509,0.0
13332,2.444755505894,1.5000000053575298,47321.809,47321.74672270621,0.062277293793158606,-0.023864861468609888,0.06809116668017716,-0.35048395602769833,0.35048395602769833,0.062277293793158606,47321.74672270621,0.0
13333,2.44870339182118,1.499999991944126,47321.7975,47321.75931727373,0.03818272626813268,-0.023875845548496324,0.06888423518283816,-0.34660826944108625,0.34660826944108625,0.03818272626813268,47321.75931727373,0.0
13334,2.45249669514285,1.4999999933954016,47321.7295,47321.77182496834,-0.04232496833719779,-0.030686111066542152,0.06942638938605815,-0.44199491487172715,0.44199491487172715,0.04232496833719779,47321.77182496834,0.0
13335,2.45612306412485,1.4999999954325398,47321.749500000005,47321.78434390974,-0.034843909736082423,-0.01964591906208726,0.07290810035959827,-0.2694614036737949,0.2694614036737949,0.034843909736082423,47321.78434390974,0.0
13336,2.45957022276778,1.499999998102554,47321.7515,47321.79685296091,-0.04535296091489727,-0.0034784786815483435,0.07649513669667454,-0.045473200411962435,0.045473200411962435,0.04535296091489727,47321.79685296091,0.0
13337,2.46282600659745,1.5000000007551264,47321.7755,47321.80936536504,-0.033865365039673634,0.006707652673261085,0.08419778200795165,0.07966543195434309,0.07966543195434309,0.033865365039673634,47321.80936536504,0.0
13338,2.46587840066597,1.4999999981310066,47321.7605,47321.82188537359,-0.061385373592202086,0.0061903268829660695,0.08931610087093722,0.06930807348958462,0.06930807348958462,0.061385373592202086,47321.82188537359,0.0
13339,2.46871557547239,1.5000000018667623,47321.8265,47321.834459278914,-0.007959278911584988,0.014516394676724708,0.08949998020188747,0.16219438980857528,0.16219438980857528,0.007959278911584988,47321.834459278914,0.0
13340,2.4713259222601,1.50000000164082,47321.941,47321.84703447166,0.09396552833641181,0.02413044134138747,0.09964530140476174,0.24216336346225703,0.24216336346225703,0.09396552833641181,47321.84703447166,0.0
13341,2.47369809035286,1.50000000537516,47322.0135,47321.859547524014,0.15395247598644346,0.0445297230633312,0.10040677488025053,0.44349321165269256,0.44349321165269256,0.15395247598644346,47321.859547524014,0.0
13342,2.47582102638274,1.5000000011261136,47321.9055,47321.871973205845,0.033526794155477546,0.0634982786060492,0.10214558148418193,0.6216448884368281,0.6216448884368281,0.033526794155477546,47321.871973205845,0.0
13343,2.4776840158777,1.5000000002972882,47321.917,47321.884390358195,0.03260964180662995,0.08815231995847878,0.10297175696445773,0.8560825080308758,0.8560825080308758,0.03260964180662995,47321.884390358195,0.0
13344,2.47927672035527,1.500000000473687,47321.9485,47321.89681748975,0.05168251024588244,0.10767055427277228,0.1039899917433116,1.0353934303461219,1.0353934303461219,0.05168251024588244,47321.89681748975,0.0
13345,2.48058922077019,1.4999999983097745,47322.0475,47321.90925942542,0.1382405745825963,0.12405770369676045,0.10881980049870713,1.1400287735156651,1.1400287735156651,0.1382405745825963,47321.90925942542,0.0
13346,2.4816120563656,1.500000001736442,47322.0585,47321.921648365154,0.13685163484478835,0.11648301009861622,0.10881980049870713,1.0704210958372429,1.0704210958372429,0.13685163484478835,47321.921648365154,0.0
13347,2.48233626673511,1.4999999932370882,47322.0945,47321.93399900142,0.16050099857966416,0.14526453249709448,0.10881980049870713,1.3349090131700834,1.3349090131700834,0.16050099857966416,47321.93399900142,0.0
13348,2.48275342694546,1.5000000001751894,47322.114,47321.946295170084,0.16770482991705649,0.16180149180015885,0.10881980049870713,1.486875468054926,1.486875468054926,0.16770482991705649,47321.946295170084,0.0
13349,2.4828556852264,1.5000000058514174,47322.2,47321.958550126845,0.24144987315230537,0.1749284219080841,0.10881980049870713,1.607505445759041,1.607505445759041,0.24144987315230537,47321.958550126845,0.0
13350,2.48263579813925,1.5000000026443567,47322.056500000006,47321.9707197664,0.08578023360314546,0.17525550327506303,0.1090631147048989,1.6069181936465537,1.6069181936465537,0.08578023360314546,47321.9707197664,0.0
13351,2.48208716278004,1.5000000062550838,47322.2755,47321.98293950426,0.2925604957417818,0.1639398636034457,0.12074986371706375,1.3576815621720537,1.3576815621720537,0.2925604957417818,47321.98293950426,0.0
13352,2.48120385153611,1.4999999999466522,47322.1765,47321.99505772447,0.18144227553420933,0.16174097322800662,0.12074986371706375,1.3394712693588755,1.3394712693588755,0.18144227553420933,47321.99505772447,0.0
13353,2.47998064479923,1.5000000035573942,47322.177,47322.007175118786,0.16982488121720962,0.1562571523269677,0.12074986371706375,1.2940565522550254,1.2940565522550254,0.16982488121720962,47322.007175118786,0.0
13354,2.47841306118845,1.5000000076929176,47322.1605,47322.01931569311,0.14118430688540684,0.14641856715833354,0.12074986371706375,1.2125774940948644,1.2125774940948644,0.14118430688540684,47322.01931569311,0.0
13355,2.4764973793161,1.5000000078421454,47322.0665,47322.0314891222,0.035010877800232265,0.1363754800428675,0.12074986371706375,1.129404836119874,1.129404836119874,0.035010877800232265,47322.0314891222,0.0
13356,2.47423066771229,1.4999999990218125,47322.1845,47322.0437890148,0.14071098520071246,0.10672200131698951,0.12074986371706375,0.883827095383364,0.883827095383364,0.14071098520071246,47322.0437890148,0.0
13357,2.47161081051032,1.5000000000533034,47322.1745,47322.05614955819,0.11835044180770637,0.08870667260069037,0.12074986371706375,0.7346316581238078,0.7346316581238078,0.11835044180770637,47322.05614955819,0.0
13358,2.46863652893212,1.5000000013874488,47322.2215,47322.068597393365,0.15290260663459776,0.07975238995115635,0.12074986371706375,0.6604760245363834,0.6604760245363834,0.15290260663459776,47322.068597393365,0.0
13359,2.46530739963367,1.5000000002568097,47322.0765,47322.08110755044,-0.0046075504360487685,0.07340016190573806,0.12233873416109804,0.5999748355176153,0.5999748355176153,0.0046075504360487685,47322.08110755044,0.0
13360,2.46162387424788,1.500000006073875,47322.1195,47322.09382081279,0.02567918720887974,0.07391376872854177,0.1334774945980879,0.5537545408018215,0.5537545408018215,0.02567918720887974,47322.09382081279,0.0
13361,2.45758729058054,1.499999997131472,47322.126,47322.10669568291,0.01930431708751712,0.057785589729772054,0.14904826051588316,0.3876971762687173,0.3876971762687173,0.01930431708751712,47322.10669568291,0.0
13362,2.45319988665799,1.500000002641221,47322.209,47322.11976366263,0.08923633737140335,0.049217770696688805,0.1496875979114353,0.3288032634861919,0.3288032634861919,0.08923633737140335,47322.11976366263,0.0
13363,2.44846480880733,1.5000000001964344,47322.217,47322.13298574552,0.08401425447664224,0.024084214070171583,0.15480586244940303,0.15557688636012285,0.15557688636012285,0.08401425447664224,47322.13298574552,0.0
13364,2.44338612265122,1.499999994911957,47322.186,47322.146366660796,0.039633339205465745,0.008302733062818233,0.15647502512478287,0.05306107512171428,0.05306107512171428,0.039633339205465745,47322.146366660796,0.0
13365,2.43796881617492,1.4999999945388631,47322.15549999999,47322.15994262578,-0.004442625788215082,-0.007476317601685878,0.16275294491883152,-0.04593660412974083,0.04593660412974083,0.004442625788215082,47322.15994262578,0.0
13366,2.43221880236727,1.4999999924627752,47322.215,47322.17375992949,0.04124007050995715,-0.033829441400788106,0.16613257752019367,-0.20362918523115123,0.20362918523115123,0.04124007050995715,47322.17375992949,0.0
13367,2.42614291621973,1.4999999930102514,47322.1145,47322.18779940301,-0.07329940300405724,-0.06394996162594503,0.17398318564744014,-0.36756403435176405,0.36756403435176405,0.07329940300405724,47322.18779940301,0.0
13368,2.41974891403288,1.500000000193889,47322.0555,47322.202140879504,-0.14664087950222893,-0.10586456150243369,0.18563033240599225,-0.570297753229775,0.570297753229775,0.14664087950222893,47322.202140879504,0.0
13369,2.4130454574144,1.4999999971289837,47322.1005,47322.21683226877,-0.11633226877165725,-0.1291655077891644,0.1930125080748699,-0.6692079652115649,0.6692079652115649,0.11633226877165725,47322.21683226877,0.0
13370,2.40604210894538,1.4999999992600606,47322.014,47322.23187379711,-0.2178737971044029,-0.1494325750002948,0.20067856048490063,-0.7446364705787211,0.7446364705787211,0.2178737971044029,47322.23187379711,0.0
13371,2.39874931405605,1.5000000009878158,47322.0655,47322.24734834465,-0.181848344655009,-0.17974098321994664,0.20067856048490063,-0.8956660979909243,0.8956660979909243,0.181848344655009,47322.24734834465,0.0
13372,2.39117838440327,1.49999999542329,47321.97,47322.26321714441,-0.2932171444117557,-0.19611657343759564,0.20067856048490063,-0.9772671926872416,0.9772671926872416,0.2932171444117557,47322.26321714441,0.0
13373,2.38334147507343,1.5000000064606558,47322.109500000006,47322.27957517738,-0.1700751773751108,-0.2114650978546706,0.20067856048490063,-1.0537503226239335,1.0537503226239335,0.1700751773751108,47322.27957517738,0.0
13374,2.37525157044669,1.4999999998230134,47322.1095,47322.29634623069,-0.18684623068838846,-0.23558032589951633,0.20067856048490063,-1.1739187550991117,1.1739187550991117,0.18684623068838846,47322.29634623069,0.0
13375,2.3669224511543,1.499999996226863,47322.082,47322.31353560347,-0.23153560346690938,-0.23926097907274702,0.20067856048490063,-1.1922597934458943,1.1922597934458943,0.23153560346690938,47322.31353560347,0.0
13376,2.35836867267958,1.5000000027519345,47322.1105,47322.331179714965,-0.2206797149628983,-0.2570665840442719,0.20067856048490063,-1.2809867851509429,1.2809867851509429,0.2206797149628983,47322.331179714965,0.0
13377,2.3496055264351,1.5000000024683775,47322.06449999999,47322.34927759925,-0.2847775992559036,-0.2659565480207675,0.20067856048490063,-1.325286305513331,1.325286305513331,0.2847775992559036,47322.34927759925,0.0
13378,2.3406490080387,1.4999999976694227,47322.0345,47322.36786932118,-0.33336932117526885,-0.2807724932855409,0.20067856048490063,-1.399115543818477,1.399115543818477,0.33336932117526885,47322.36786932118,0.0
13379,2.3315157773653,1.499999998475895,47322.136,47322.38699967566,-0.25099967566347914,-0.30069067438711905,0.20067856048490063,-1.4983696995860378,1.4983696995860378,0.25099967566347914,47322.38699967566,0.0
13380,2.32222312139962,1.5000000014432875,47322.06449999999,47322.40659878939,-0.34209878939873306,-0.30278063975614106,0.20067856048490063,-1.5087841921156433,1.5087841921156433,0.34209878939873306,47322.40659878939,0.0
13381,2.31278890822752,1.499999999064594,47322.0535,47322.4267268202,-0.373226820200216,-0.31659758545639405,0.20067856048490063,-1.577635322335369,1.577635322335369,0.373226820200216,47322.4267268202,0.0
13382,2.30323154284394,1.4999999971110178,47322.144,47322.44741868476,-0.3034186847580713,-0.32020482908006265,0.20067856048490063,-1.59561055404399,1.59561055404399,0.3034186847580713,47322.44741868476,0.0
13383,2.29356991531284,1.5000000078868876,47322.1025,47322.4686098606,-0.36610986060259165,-0.31443469272603075,0.20067856048490063,-1.5668574259565178,1.5668574259565178,0.36610986060259165,47322.4686098606,0.0
13384,2.28382335460704,1.5000000065399235,47322.240000000005,47322.49034529179,-0.2503452917881077,-0.32083396763644284,0.20067856048490063,-1.5987456101997648,1.5987456101997648,0.2503452917881077,47322.49034529179,0.0
13385,2.27401157232183,1.5000000059982157,47322.1675,47322.51253222627,-0.34503222626517527,-0.311903401315956,0.20067856048490063,-1.554243764567088,1.554243764567088,0.34503222626517527,47322.51253222627,0.0
13386,2.26415461660338,1.5000000020797188,47322.218,47322.53524279187,-0.3172427918689209,-0.2896853830873927,0.20067856048490063,-1.4435293057087137,1.4435293057087137,0.3172427918689209,47322.53524279187,0.0
13387,2.25427281068431,1.5000000007860752,47322.277,47322.55843809399,-0.28143809398898156,-0.27865589927144657,0.20067856048490063,-1.388568358264724,1.388568358264724,0.28143809398898156,47322.55843809399,0.0
13388,2.24438670212606,1.500000007253593,47322.2735,47322.58209314986,-0.3085931498571881,-0.25229960550172514,0.20067856048490063,-1.2572324860816837,1.2572324860816837,0.3085931498571881,47322.58209314986,0.0
13389,2.23451700302679,1.5000000046836035,47322.3445,47322.60622369251,-0.26172369251435157,-0.23142009737784974,0.20067856048490063,-1.1531879480232876,1.1531879480232876,0.26172369251435157,47322.60622369251,0.0
13390,2.2246845346281,1.500000000111141,47322.4575,47322.63076465614,-0.17326465614314657,-0.20343552652047947,0.20067856048490063,-1.0137382191147732,1.0137382191147732,0.17326465614314657,47322.63076465614,0.0
13391,2.21491016455201,1.5000000020394564,47322.4515,47322.65565333042,-0.20415333041455597,-0.1828691569866755,0.20067856048490063,-0.9112540798818161,0.9112540798818161,0.20415333041455597,47322.65565333042,0.0
13392,2.20521475491112,1.500000004110343,47322.552,47322.68090321668,-0.12890321667509852,-0.14830295118736103,0.20067856048490063,-0.7390074496698394,0.7390074496698394,0.12890321667509852,47322.68090321668,0.0
13393,2.19561909716043,1.4999999985752572,47322.644,47322.70642971867,-0.06242971867322922,-0.11147567561581834,0.20067856048490063,-0.555493697714689,0.555493697714689,0.06242971867322922,47322.70642971867,0.0
13394,2.18614385465067,1.4999999994036206,47322.639,47322.73217108855,-0.09317108854884282,-0.08145674446536254,0.20067856048490063,-0.40590656156062804,0.40590656156062804,0.09317108854884282,47322.73217108855,0.0
13395,2.17680949577523,1.4999999999671074,47322.626,47322.75814546606,-0.13214546606468502,-0.053044378790622834,0.20067856048490063,-0.2643250911430271,0.2643250911430271,0.13214546606468502,47322.75814546606,0.0
13396,2.16763623946927,1.499999997762975,47322.814,47322.784342241794,0.029657758204848506,-0.02559166107675992,0.20067856048490063,-0.1275256360964652,0.1275256360964652,0.029657758204848506,47322.784342241794,0.0
13397,2.15864399208725,1.5000000009106134,47322.83349999999,47322.81064766971,0.022852330286696088,-0.003117417356406804,0.20067856048490063,-0.015534381694158921,0.015534381694158921,0.022852330286696088,47322.81064766971,0.0
13398,2.14985228688336,1.4999999944635276,47322.8455,47322.83705331216,0.008446687839750666,0.020353571093841713,0.1930125080748699,0.10545208337454756,0.10545208337454756,0.008446687839750666,47322.83705331216,0.0
13399,2.14128022582061,1.4999999980588627,47322.946,47322.863553365074,0.08244663492951076,0.05007355812671853,0.19078946121985207,0.2624545287069989,0.2624545287069989,0.08244663492951076,47322.863553365074,0.0
13400,2.13294642306254,1.5000000043250814,47322.933000000005,47322.890078870994,0.04292112901021028,0.08691191934809063,0.18563033240599225,0.46819891028372185,0.46819891028372185,0.04292112901021028,47322.890078870994,0.0
13401,2.12486895152719,1.4999999952430203,47322.990000000005,47322.9166350232,0.07336497680807952,0.10129770637852037,0.16873357760662716,0.6003411283951927,0.6003411283951927,0.07336497680807952,47322.9166350232,0.0
13402,2.11706528879692,1.5000000044933783,47323.092,47322.94319082262,0.14880917737900745,0.12208852653000374,0.16613257752019367,0.7348861274072732,0.7348861274072732,0.14880917737900745,47322.94319082262,0.0
13403,2.10955226198817,1.4999999926705854,47323.144,47322.96969120525,0.17430879474704852,0.14870374921803078,0.15647502512478287,0.9503353592654497,0.9503353592654497,0.17430879474704852,47322.96969120525,0.0
13404,2.10234599137453,1.499999997543955,47323.1955,47322.996100215074,0.19939978492766386,0.1639527667971884,0.15480586244940303,1.0590862917144042,1.0590862917144042,0.19939978492766386,47322.996100215074,0.0
13405,2.09546184345334,1.4999999975601994,47323.1815,47323.02237015852,0.15912984147871612,0.17774765745303334,0.15066141321689888,1.179782225971423,1.179782225971423,0.15912984147871612,47323.02237015852,0.0
13406,2.08891438727323,1.4999999923400462,47323.2585,47323.04853028835,0.20996971165004652,0.19510938584587872,0.14904826051588316,1.3090349741122078,1.3090349741122078,0.20996971165004652,47323.04853028835,0.0
13407,2.08271734791112,1.5000000013025832,47323.3225,47323.07451630797,0.247983692031994,0.2060609463110773,0.13516152377773735,1.524553294101127,1.524553294101127,0.247983692031994,47323.07451630797,0.0
13408,2.0768835665042,1.4999999997984033,47323.32,47323.10031220686,0.21968779314192943,0.2070105353599906,0.13516152377773735,1.5315788811348663,1.5315788811348663,0.21968779314192943,47323.10031220686,0.0
13409,2.07142495764298,1.4999999947402105,47323.293,47323.125924855085,0.16707514491281472,0.2115826397671804,0.13516152377773735,1.5654058481547726,1.5654058481547726,0.16707514491281472,47323.125924855085,0.0
13410,2.06635247510029,1.4999999986160164,47323.381,47323.15137946766,0.22962053234368796,0.21617769603795345,0.13516152377773735,1.5994026258052618,1.5994026258052618,0.22962053234368796,47323.15137946766,0.0
13411,2.06167607692794,1.4999999927586454,47323.424,47323.17662677843,0.24737322156579467,0.2228094092424726,0.13516152377773735,1.6484677222851187,1.6484677222851187,0.24737322156579467,47323.17662677843,0.0
13412,2.05740469794956,1.500000005088382,47323.3845,47323.20164490381,0.18285509618726792,0.22126513974944828,0.13516152377773735,1.637042359135442,1.637042359135442,0.18285509618726792,47323.20164490381,0.0
13413,2.05354622194599,1.4999999918310032,47323.467,47323.226451275405,0.2405487245923723,0.2180539214855849,0.13516152377773735,1.6132839834223656,1.6132839834223656,0.2405487245923723,47323.226451275405,0.0
13414,2.0501074627044,1.5000000017090946,47323.4515,47323.25101465209,0.20048534791567363,0.2251817132451429,0.13516152377773735,1.6660193444950857,1.6660193444950857,0.20048534791567363,47323.25101465209,0.0
13415,2.04709414014437,1.5000000064197452,47323.545,47323.27534486951,0.2696551304907189,0.21143941012754416,0.13516152377773735,1.5643461557539102,1.5643461557539102,0.2696551304907189,47323.27534486951,0.0
13416,2.04451086357107,1.5000000009715364,47323.5335,47323.2994147334,0.23408526659477502,0.19704554722152856,0.13516152377773735,1.4578523659259324,1.4578523659259324,0.23408526659477502,47323.2994147334,0.0
13417,2.04236111899049,1.5000000005110214,47323.514,47323.323213171236,0.19078682876715902,0.18516203920686772,0.13516152377773735,1.3699315754337924,1.3699315754337924,0.19078682876715902,47323.323213171236,0.0
13418,2.04064726927695,1.5000000023675086,47323.578,47323.34677472925,0.23122527074883692,0.16683889550687228,0.13516152377773735,1.2343667845978556,1.2343667845978556,0.23122527074883692,47323.34677472925,0.0
13419,2.03937054435429,1.500000000141391,47323.476,47323.37006019572,0.10593980428529903,0.15762229132896108,0.1334774945980879,1.180890395070534,1.180890395070534,0.10593980428529903,47323.37006019572,0.0
13420,2.03853104704501,1.4999999955356806,47323.511,47323.39317154459,0.11782845541165443,0.14289748764874982,0.1209129616431368,1.1818210860676648,1.1818210860676648,0.11782845541165443,47323.39317154459,0.0
13421,2.03812774496773,1.5000000073655444,47323.492,47323.41609647594,0.0759035240553203,0.12238074728278055,0.11864346617271268,1.0315001005165123,1.0315001005165123,0.0759035240553203,47323.41609647594,0.0
13422,2.03815848162652,1.500000001199851,47323.5145,47323.438859568705,0.07564043129241327,0.10750425759356909,0.11864346617271268,0.9061119087423835,0.9061119087423835,0.07564043129241327,47323.438859568705,0.0
13423,2.03861998318491,1.4999999980557062,47323.579,47323.46146408968,0.11753591031447286,0.09531474970895538,0.11864346617271268,0.8033712498773677,0.8033712498773677,0.11753591031447286,47323.46146408968,0.0
13424,2.03950787286613,1.50000000090903,47323.621,47323.48386810263,0.1371318973688176,0.08486021750933206,0.11356783600200043,0.7472205203226493,0.7472205203226493,0.1371318973688176,47323.48386810263,0.0
13425,2.04081668503419,1.4999999961325376,47323.5555,47323.5060653967,0.04943460330105154,0.07524969401371588,0.11356783600200043,0.6625968818529782,0.6625968818529782,0.04943460330105154,47323.5060653967,0.0
13426,2.04253988968959,1.5000000006710144,47323.585,47323.528101578435,0.05689842156425584,0.05870125317354299,0.10881980049870713,0.5394354051792294,0.5394354051792294,0.05689842156425584,47323.528101578435,0.0
13427,2.04466991050273,1.4999999917574112,47323.6715,47323.54998030021,0.12151969978731358,0.051482746759170875,0.10528026290729564,0.4890066317986299,0.4890066317986299,0.12151969978731358,47323.54998030021,0.0
13428,2.04719815134954,1.500000001294682,47323.5835,47323.57165098551,0.011849014488689136,0.0314801267118633,0.10413846886823884,0.30229104627698644,0.30229104627698644,0.011849014488689136,47323.57165098551,0.0
13429,2.05011502462598,1.4999999981932195,47323.624500000005,47323.593166256054,0.03133374395110877,0.02573478751502181,0.09953412763854382,0.2585523993185249,0.2585523993185249,0.03133374395110877,47323.593166256054,0.0
13430,2.05340999028182,1.5000000022011637,47323.54150000001,47323.61453244351,-0.07303244350623572,0.015133296535673758,0.09637824325349648,0.15701984208064243,0.15701984208064243,0.07303244350623572,47323.61453244351,0.0
13431,2.05707159592908,1.5000000023203126,47323.6465,47323.63582612644,0.010673873563064262,0.011668656317245526,0.0923757983866851,0.1263172445709268,0.1263172445709268,0.010673873563064262,47323.63582612644,0.0
13432,2.06108751593253,1.500000000145833,47323.5945,47323.65698767011,-0.0624876701112953,-0.005328384505345538,0.08902173678001757,-0.05985487026064834,0.05985487026064834,0.0624876701112953,47323.65698767011,0.0
13433,2.06544459578181,1.500000006938794,47323.7635,47323.678076155404,0.08542384459724417,-0.011645195545699809,0.08567608564354838,-0.13592119035583788,0.13592119035583788,0.08542384459724417,47323.678076155404,0.0
13434,2.07012889398198,1.4999999952399152,47323.653,47323.69897881551,-0.04597881551308092,-0.018954048721449606,0.08563144908942921,-0.2213444817645786,0.2213444817645786,0.04597881551308092,47323.69897881551,0.0
13435,2.07512572280947,1.4999999976384777,47323.745500000005,47323.719783340406,0.025716659598401748,-0.014980321549551768,0.08439176639151749,-0.17750927833473445,0.17750927833473445,0.025716659598401748,47323.719783340406,0.0
13436,2.08041970093629,1.4999999981787124,47323.709,47323.74045366762,-0.03145366761600599,-0.022499136598425038,0.08179117072106552,-0.27508026110977685,0.27508026110977685,0.03145366761600599,47323.74045366762,0.0
13437,2.08599481027811,1.5000000003044915,47323.716,47323.761002284875,-0.04500228487449931,-0.020570101755664736,0.07886094025128161,-0.26084017880233734,0.26084017880233734,0.04500228487449931,47323.761002284875,0.0
13438,2.09183444816587,1.4999999992289743,47323.747,47323.781445934634,-0.034445934630639385,-0.03379963234490586,0.07601986163050459,-0.4446158098680758,0.4446158098680758,0.034445934630639385,47323.781445934634,0.0
13439,2.09792147551536,1.5000000037648258,47323.764500000005,47323.801768898964,-0.037268898959155194,-0.024583979840422723,0.07443594814897805,-0.33027025854792236,0.33027025854792236,0.037268898959155194,47323.801768898964,0.0
13440,2.10423827298161,1.4999999986554915,47323.765,47323.821995461876,-0.05699546187679516,-0.0290816000690231,0.06957282015358165,-0.418002317641079,0.418002317641079,0.05699546187679516,47323.821995461876,0.0
13441,2.11076679914523,1.5000000007243168,47323.797,47323.842126356525,-0.04512635652645258,-0.029681426092995226,0.0694985745697617,-0.42707963834857393,0.42707963834857393,0.04512635652645258,47323.842126356525,0.0
13442,2.11748865149717,1.5000000000003495,47323.8285,47323.86214193071,-0.033641930705925915,-0.03366023055180752,0.06733556926849366,-0.4998878143821851,0.4998878143821851,0.033641930705925915,47323.86214193071,0.0
