sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
16869,2.43966666666667,1.500000007103775,47264.2405,47265.01507893639,-0.7745789363907534,-0.4391833663184015,0.3779524676436248,-1.1620068763051759,1.1620068763051759,0.7745789363907534,47265.01507893639,0.0
16924,2.23633333333333,1.500000002847535,47265.5365,47265.19570761811,0.3407923818886047,-0.46438394862101023,0.40146388335974725,-1.1567265895370245,1.1567265895370245,0.3407923818886047,47265.19570761811,0.0
16926,2.24416666666667,1.4999999979900622,47265.4985,47265.37780512398,0.1206948760227533,-0.41674566788909334,0.40236938075899714,-1.0357290783483026,1.0357290783483026,0.1206948760227533,47265.37780512398,0.0
16930,2.21933333333333,1.5000000055833806,47265.4875,47265.561344000955,-0.07384400095179444,-0.2770985660228891,0.40645890643239396,-0.6817382068339023,0.6817382068339023,0.07384400095179444,47265.561344000955,0.0
16939,2.35766666666667,1.4999999999218394,47265.1935,47265.745987694136,-0.5524876941344701,-0.14046917714828547,0.40645890643239396,-0.34559256772406244,0.34559256772406244,0.5524876941344701,47265.745987694136,0.0
17049,2.45983333333333,1.4999999971875324,47265.6995,47265.93212974887,-0.23262974886893062,-0.026382822092273273,0.40645890643239396,-0.06490895309403562,0.06490895309403562,0.23262974886893062,47265.93212974887,0.0
17074,2.7065,1.4999999931282688,47265.622,47266.11824857703,-0.496248577030201,-0.05291381017498983,0.40645890643239396,-0.13018243502013394,0.13018243502013394,0.496248577030201,47266.11824857703,0.0
17156,2.33416666666667,1.4999999907235393,47266.433000000005,47266.30395525333,0.12904474667448085,-0.055541984479027126,0.43073612689952234,-0.12894665901098978,0.12894665901098978,0.12904474667448085,47266.30395525333,0.0
17173,2.43116666666667,1.499999999529835,47266.762,47266.48696564155,0.2750343584557413,-0.04294710475935264,0.43327895907239433,-0.0991211409187697,0.0991211409187697,0.2750343584557413,47266.48696564155,0.0
17195,2.38033333333333,1.5000000014566357,47266.9185,47266.66630174089,0.25219825911335647,-0.048538471507425934,0.45433336379354045,-0.10683448625067943,0.10683448625067943,0.25219825911335647,47266.66630174089,0.0
17214,2.27633333333333,1.5000000055274096,47266.9435,47266.84148651086,0.10201348914415576,-0.028633184632376976,0.46337166652111184,-0.0617931278520941,0.0617931278520941,0.10201348914415576,47266.84148651086,0.0
17224,2.25575,1.5000000054098743,47267.1095,47267.01245869271,0.09704130728641758,0.06416632594886727,0.46658502850341027,0.13752332807309156,0.13752332807309156,0.09704130728641758,47267.01245869271,0.0
17230,2.21425,1.4999999924061391,47267.2185,47267.17899008348,0.03950991652527591,0.061158787972494286,0.47853113854863816,0.12780524201201607,0.12780524201201607,0.03950991652527591,47267.17899008348,0.0
17374,2.286,1.5000000010495371,47266.738,47267.340809994865,-0.6028099948671297,0.031061832063844323,0.47853113854863816,0.0649107854465926,0.0649107854465926,0.6028099948671297,47267.340809994865,0.0
17395,2.25683333333333,1.5000000007882204,47267.4455,47267.498982166995,-0.053482166993489955,0.13379362584722307,0.5158264650672311,0.25937720320298974,0.25937720320298974,0.053482166993489955,47267.498982166995,0.0
17435,2.2645,1.5000000049242013,47267.991,47267.6520529818,0.33894701820099726,0.10943453940934786,0.533001969936494,0.20531732635507285,0.20531732635507285,0.33894701820099726,47267.6520529818,0.0
17451,2.3265,1.5000000055054306,47267.901,47267.79902309511,0.10197690488712396,0.07325929765000991,0.5452173701571339,0.13436713806256076,0.13436713806256076,0.10197690488712396,47267.79902309511,0.0
17452,2.3105,1.5000000053391955,47267.9445,47267.94033824472,0.004161755277891643,0.014847326367291518,0.5484783045410188,0.027070034027537618,0.027070034027537618,0.004161755277891643,47267.94033824472,0.0
17541,1.82383333333333,1.5000000043853985,47269.253,47268.07621559683,1.176784403163765,0.051859236645719245,0.5484783045410188,0.09455111754897294,0.09455111754897294,1.176784403163765,47268.07621559683,0.0
17601,2.19783333333333,1.4999999991149355,47268.086500000005,47268.2037182888,-0.11721828879672103,-0.040489006360682346,0.5484783045410188,-0.07382061610361165,0.07382061610361165,0.11721828879672103,47268.2037182888,0.0
17639,1.889,1.4999999968638884,47268.0975,47268.32603586855,-0.22853586854762398,-0.08410800942025769,0.5484783045410188,-0.15334792410912498,0.15334792410912498,0.22853586854762398,47268.32603586855,0.0
17640,1.89466666666667,1.4999999988183903,47267.9575,47268.443697825016,-0.4861978250191896,-0.11270271466491977,0.5492070618975917,-0.20520987890344164,0.20520987890344164,0.4861978250191896,47268.443697825016,0.0
17683,2.14833333333333,1.5000000014251114,47268.2875,47268.55720280236,-0.2697028023612802,-0.10978059950381673,0.5492070618975917,-0.19988927149718086,0.19988927149718086,0.2697028023612802,47268.55720280236,0.0
17787,2.32233333333333,1.499999996044188,47267.782,47268.66661635405,-0.8846163540511043,-0.33273166053065023,0.5492070618975917,-0.6058400985978095,0.6058400985978095,0.8846163540511043,47268.66661635405,0.0
17836,2.33033333333333,1.5000000033071563,47268.72,47268.773624009336,-0.053624009335180745,-0.2775527287893864,0.5492070618975917,-0.5053699197355559,0.5053699197355559,0.053624009335180745,47268.773624009336,0.0
17846,2.32633333333333,1.499999996009742,47268.7215,47268.876875442314,-0.1553754423148348,-0.11626344449016163,0.5492070618975917,-0.2116932802875007,0.2116932802875007,0.1553754423148348,47268.876875442314,0.0
17900,2.51433333333333,1.499999995095733,47269.008,47268.977539208274,0.030460791727819014,0.09860138377310552,0.5492070618975917,0.17953407851753242,0.17953407851753242,0.030460791727819014,47268.977539208274,0.0
17950,2.9065,1.4999999985317485,47268.246,47269.07577514608,-0.8297751460777363,0.27421828387499164,0.5492070618975917,0.4992985394753062,0.4992985394753062,0.8297751460777363,47269.07577514608,0.0
18081,3.007,1.5000000003592702,47269.5535,47269.17410790313,0.37939209687465336,0.5205969187979159,0.5492070618975917,0.9479064544421124,0.9479064544421124,0.37939209687465336,47269.17410790313,0.0
18184,3.04266666666667,1.4999999981841003,47270.4935,47269.27043230985,1.223067690145399,0.6296420653492937,0.5754155676764077,1.0942388435750159,1.0942388435750159,1.223067690145399,47269.27043230985,0.0
18198,3.06433333333333,1.5000000045440771,47270.811,47269.36341437065,1.4475856293502147,0.7340463961461663,0.580247791138334,1.2650567694641441,1.2650567694641441,1.4475856293502147,47269.36341437065,0.0
18275,3.13711111111111,1.499999995264576,47270.764,47269.45315070145,1.310849298555695,0.7065258807407291,0.5810660815683242,1.2159131347570369,1.2159131347570369,1.310849298555695,47269.45315070145,0.0
18279,3.15716666666667,1.5000000029303473,47270.8735,47269.540708639746,1.3327913602552144,0.7577286490721034,0.5810660815683242,1.3040318013864425,1.3040318013864425,1.3327913602552144,47269.540708639746,0.0
18440,2.9255,1.499999997270458,47270.5545,47269.62671769037,0.9277823096272186,0.6607851011180578,0.5810660815683242,1.137194412268168,1.137194412268168,0.9277823096272186,47269.62671769037,0.0
18446,2.91583333333333,1.5000000025659623,47270.497,47269.712736465146,0.7842635348570184,0.4964048214678769,0.5810660815683242,0.8543001169988401,0.8543001169988401,0.7842635348570184,47269.712736465146,0.0
18500,3.3505,1.4999999969915865,47269.5825,47269.79972384692,-0.21722384692111518,0.2993817126738981,0.5810660815683242,0.515228340063927,0.515228340063927,0.21722384692111518,47269.79972384692,0.0
18758,3.95116666666667,1.4999999990490345,47269.5215,47269.8904502311,-0.3689502310953685,0.16388015989003987,0.5810660815683242,0.28203360183702303,0.28203360183702303,0.3689502310953685,47269.8904502311,0.0
18800,4.06566666666667,1.4999999943049147,47269.4925,47269.98559983471,-0.49309983471175656,-0.0017109696192265903,0.580247791138334,-0.002948687862938691,0.002948687862938691,0.49309983471175656,47269.98559983471,0.0
18944,4.22883333333333,1.5000000059368792,47269.8295,47270.085854826706,-0.2563548267062288,-0.14117404317140528,0.5754155676764077,-0.24534275939297548,0.24534275939297548,0.2563548267062288,47270.085854826706,0.0
18952,4.19516666666667,1.5000000012575072,47269.865,47270.19062234979,-0.32562234979559435,-0.28089464277824544,0.5492070618975917,-0.5114548997380203,0.5114548997380203,0.32562234979559435,47270.19062234979,0.0
19009,3.94166666666667,1.499999996692763,47270.3915,47270.3001646765,0.09133532350097084,-0.32706658667060157,0.5158264650672311,-0.6340632147053037,0.6340632147053037,0.09133532350097084,47270.3001646765,0.0
19011,3.94475,1.500000003042366,47270.256,47270.41352880533,-0.1575288053281838,-0.3783068155518979,0.47853113854863816,-0.7905584090082083,0.7905584090082083,0.1575288053281838,47270.41352880533,0.0
19013,3.93620833333333,1.499999996375885,47270.204,47270.53138535234,-0.3273853523423895,-0.426560307228,0.47249532755043466,-0.9027820644056389,0.9027820644056389,0.3273853523423895,47270.53138535234,0.0
19015,3.89846527777778,1.5000000009762746,47270.181,47270.6542218616,-0.47322186160454294,-0.5229399055436564,0.46658502850341027,-1.1207815801998762,1.1207815801998762,0.47322186160454294,47270.6542218616,0.0
19019,3.97225,1.500000001833385,47270.1495,47270.78227134195,-0.6327713419523207,-0.5768730744449486,0.46658502850341027,-1.2363728778338465,1.2363728778338465,0.6327713419523207,47270.78227134195,0.0
19020,3.99366666666667,1.4999999988369457,47270.0855,47270.91561229103,-0.8301122910270351,-0.6777264485612654,0.46658502850341027,-1.4525250643705812,1.4525250643705812,0.8301122910270351,47270.91561229103,0.0
19021,4.01616666666667,1.4999999979586789,47270.127,47271.0543812598,-0.9273812597966753,-0.7470097260552898,0.46658502850341027,-1.6010152071345982,1.6010152071345982,0.9273812597966753,47271.0543812598,0.0
19025,4.02475,1.499999998674776,47270.0745,47271.19827121155,-1.1237712115471368,-0.824789051949564,0.46658502850341027,-1.7677143533625739,1.7677143533625739,1.1237712115471368,47271.19827121155,0.0
19054,4.2825,1.5000000045980455,47270.536,47271.34702086991,-0.8110208699072246,-0.8903122234009465,0.46658502850341027,-1.9081457162409556,1.9081457162409556,0.8110208699072246,47271.34702086991,0.0
19058,4.25983333333333,1.5000000023203166,47270.683000000005,47271.49934504355,-0.8163450435458799,-0.8131586507766365,0.46658502850341027,-1.7427877044938083,1.7427877044938083,0.8163450435458799,47271.49934504355,0.0
19063,4.23622222222222,1.4999999966262714,47270.8735,47271.654578302776,-0.7810783027744037,-0.7415716937102843,0.46658502850341027,-1.5893602417739474,1.5893602417739474,0.7810783027744037,47271.654578302776,0.0
19066,4.22702777777778,1.499999993155224,47270.7845,47271.81189928539,-1.0273992853908567,-0.6772022671834242,0.46658502850341027,-1.4514016220271297,1.4514016220271297,1.0273992853908567,47271.81189928539,0.0
19067,4.23483333333333,1.5000000028658251,47270.908,47271.97093040467,-1.0629304046669859,-0.5398855796067639,0.46658502850341027,-1.157100092427886,1.157100092427886,1.0629304046669859,47271.97093040467,0.0
19146,4.1595,1.4999999981011376,47272.1925,47272.13088918833,0.06161081166646909,-0.3441016046700598,0.46658502850341027,-0.7374895970703971,0.7374895970703971,0.06161081166646909,47272.13088918833,0.0
19156,4.2285,1.5000000007985137,47272.1025,47272.28832967743,-0.18582967742986511,-0.17271269394728328,0.47249532755043466,-0.36553312567698937,0.36553312567698937,0.18582967742986511,47272.28832967743,0.0
19158,4.2115,1.4999999943446722,47272.095,47272.443056421056,-0.3480564210549346,0.0031447856688626213,0.47249532755043466,0.006655696861948213,0.006655696861948213,0.3480564210549346,47272.443056421056,0.0
19175,4.049,1.499999994153404,47272.7065,47272.59442102336,0.11207897664280608,0.2507633929902416,0.47249532755043466,0.5307214238292649,0.5307214238292649,0.11207897664280608,47272.59442102336,0.0
19203,3.63433333333333,1.4999999981996162,47273.6915,47272.74046509548,0.9510349045231123,0.5032432230331728,0.47249532755043466,1.0650755545925608,1.0650755545925608,0.9510349045231123,47272.74046509548,0.0
19207,3.62666666666667,1.5000000027805551,47273.6045,47272.87834484704,0.7261551529591088,0.6583266438998786,0.47853113854863816,1.3757237322038258,1.3757237322038258,0.7261551529591088,47272.87834484704,0.0
19260,4.11033333333333,1.4999999986029304,47273.8095,47273.00786098623,0.8016390137709095,0.837751818855597,0.4945040950483546,1.6941251391935963,1.6941251391935963,0.8016390137709095,47273.00786098623,0.0
19286,3.8185,1.500000001696755,47274.3295,47273.1283318195,1.2011681805015542,1.0477548309766764,0.5158264650672311,2.0312157322911215,2.0312157322911215,1.2011681805015542,47273.1283318195,0.0
19292,3.726,1.499999997312501,47274.4475,47273.23811193428,1.209388065719395,1.1983152541732933,0.5158264650672311,2.323097660406216,2.323097660406216,1.209388065719395,47273.23811193428,0.0
19313,3.55283333333333,1.5000000039567056,47274.794,47273.336638400535,1.4573615994668216,1.258288010582166,0.5158264650672311,2.4393630334926013,2.4393630334926013,1.4573615994668216,47273.336638400535,0.0
19322,3.522,1.5000000017537745,47274.852,47273.42300310283,1.4289968971716007,1.1844638374710081,0.5158264650672311,2.29624479875539,2.29624479875539,1.4289968971716007,47273.42300310283,0.0
19328,3.49333333333333,1.5000000021735844,47275.039,47273.49702931196,1.5419706880347803,1.071006698957515,0.5158264650672311,2.07629265167293,2.07629265167293,1.5419706880347803,47273.49702931196,0.0
19350,3.65883333333333,1.4999999994063866,47275.0255,47273.55837721459,1.4671227854123572,0.8926631950081274,0.5158264650672311,1.7305494298199313,1.7305494298199313,1.4671227854123572,47273.55837721459,0.0
19355,3.65783333333333,1.5000000054237037,47275.098,47273.607210287795,1.490789712202968,0.681924344764007,0.5492070618975917,1.2416525424998313,1.2416525424998313,1.490789712202968,47273.607210287795,0.0
19494,3.59841666666667,1.499999999022315,47273.7055,47273.64376240504,0.061737594958685804,0.46131521601313985,0.565257350165687,0.8161153780272298,0.8161153780272298,0.061737594958685804,47273.64376240504,0.0
19585,3.4165,1.499999991980837,47273.452,47273.67147523285,-0.2194752328505274,0.24000760530422363,0.5916648013717849,0.40564793570238067,0.40564793570238067,0.2194752328505274,47273.67147523285,0.0
19600,3.55616666666667,1.4999999962294823,47273.2875,47273.69142335504,-0.4039233550429344,0.01593443324559808,0.6011037742244221,0.026508622851615902,0.026508622851615902,0.4039233550429344,47273.69142335504,0.0
19614,3.602,1.499999995763542,47273.017,47273.70426158648,-0.687261586477689,-0.19599879952228447,0.6026436060235631,-0.32523169177143973,0.32523169177143973,0.687261586477689,47273.70426158648,0.0
19639,3.5735,1.499999993816122,47273.183,47273.71112055929,-0.5281205592909828,-0.4109625093212041,0.6211590870869108,-0.6616058878708851,0.6616058878708851,0.5281205592909828,47273.71112055929,0.0
19686,3.32925,1.5000000001475198,47273.1495,47273.71227159921,-0.5627715992086451,-0.4754164245516424,0.6506121691925509,-0.7307216911446076,0.7307216911446076,0.5627715992086451,47273.71227159921,0.0
19692,3.34975,1.4999999954967982,47273.2335,47273.708187860495,-0.4746878604928497,-0.5279810593670441,0.6793633601080719,-0.777170348549639,0.777170348549639,0.4746878604928497,47273.708187860495,0.0
19698,3.3715,1.5000000003498004,47273.259,47273.6992763095,-0.44027630949858576,-0.5685987653770199,0.6966631489450699,-0.8161745977780325,0.8161745977780325,0.44027630949858576,47273.6992763095,0.0
19708,3.43275,1.4999999959418893,47273.24249999999,47273.68638367598,-0.4438836759873084,-0.5813394452399936,0.6966631489450699,-0.8344627473410837,0.8344627473410837,0.4438836759873084,47273.68638367598,0.0
19712,3.43954166666667,1.500000001450629,47273.152,47273.67034764212,-0.5183476421152591,-0.5949903491831113,0.6966631489450699,-0.8540574452432029,0.8540574452432029,0.5183476421152591,47273.67034764212,0.0
19723,3.52683333333333,1.5000000006486724,47272.9595,47273.652056946186,-0.6925569461891428,-0.6229195306611169,0.7039933108532913,-0.8848372861754794,0.8848372861754794,0.6925569461891428,47273.652056946186,0.0
19739,3.6145,1.50000000597852,47272.863,47273.63248270913,-0.769482709132717,-0.6257481044320028,0.7093481572026503,-0.8821452457135739,0.8821452457135739,0.769482709132717,47273.63248270913,0.0
19807,3.47233333333333,1.49999999846723,47272.81050000001,47273.61242770525,-0.8019277052444522,-0.6314422010812754,0.7093481572026503,-0.8901724698509108,0.8901724698509108,0.8019277052444522,47273.61242770525,0.0
19828,3.34833333333333,1.500000005669721,47272.9415,47273.59247869478,-0.6509786947790417,-0.5174238332062183,0.7093481572026503,-0.7294356487041637,0.7294356487041637,0.6509786947790417,47273.59247869478,0.0
19873,3.74275,1.5000000061766847,47272.7585,47273.572634232514,-0.8141342325106962,-0.4081885131397737,0.7093481572026503,-0.5754417051698356,0.5754417051698356,0.8141342325106962,47273.572634232514,0.0
19932,3.66230555555556,1.499999999895778,47273.0535,47273.55364502443,-0.5001450244308216,-0.2586515728188614,0.7093481572026503,-0.3646327550054782,0.3646327550054782,0.5001450244308216,47273.55364502443,0.0
19944,3.62316666666667,1.4999999991492594,47273.0435,47273.53502317934,-0.49152317934203893,-0.11886457960564359,0.7093481572026503,-0.16756874378075776,0.16756874378075776,0.49152317934203893,47273.53502317934,0.0
20082,3.489,1.499999998571128,47274.099,47273.516718365114,0.5822816348882043,-0.056125218938783895,0.7093481572026503,-0.07912224535849431,0.07912224535849431,0.5822816348882043,47273.516718365114,0.0
20114,3.303,1.4999999999225295,47273.961,47273.49622976152,0.46477023848274257,0.0030909072932748436,0.7093481572026503,0.004357391024266547,0.004357391024266547,0.46477023848274257,47273.49622976152,0.0
20124,3.3965,1.4999999958776888,47274.127,47273.4737244833,0.6532755166990682,0.05324554935860862,0.710028025926603,0.07499077137007648,0.07499077137007648,0.6532755166990682,47273.4737244833,0.0
20174,3.579,1.4999999997168223,47273.937,47273.44839977021,0.4886002297862433,0.04528860897618062,0.710028025926603,0.06378425544129464,0.06378425544129464,0.4886002297862433,47273.44839977021,0.0
20237,3.4415,1.4999999990056532,47273.183000000005,47273.42027345925,-0.23727345924271503,0.04637843805620731,0.710028025926603,0.06531916538883431,0.06531916538883431,0.23727345924271503,47273.42027345925,0.0
20321,3.70566666666667,1.499999997839409,47273.27250000001,47273.3905335587,-0.11803355869051302,-0.031561697398299456,0.710028025926603,-0.04445134029337886,0.04445134029337886,0.11803355869051302,47273.3905335587,0.0
20336,3.7575,1.499999998888344,47272.995500000005,47273.35824245393,-0.3627424539226922,-0.09277951344766835,0.7177171135345677,-0.12927030956633276,0.12927030956633276,0.3627424539226922,47273.35824245393,0.0
20445,3.73416666666667,1.4999999982536785,47272.7515,47273.32325748787,-0.5717574878726737,-0.21221592539384598,0.7251168024761855,-0.29266447097785414,0.29266447097785414,0.5717574878726737,47273.32325748787,0.0
20448,3.73133333333333,1.4999999967770987,47272.8035,47273.28521471762,-0.4817147176217986,-0.31560282503536047,0.7320143789394197,-0.43114293122578023,0.43114293122578023,0.4817147176217986,47273.28521471762,0.0
20492,3.55025,1.5000000011075367,47273.124,47273.243179584206,-0.11917958420235664,-0.25956051519460743,0.7404053594946404,-0.35056541915332573,0.35056541915332573,0.11917958420235664,47273.243179584206,0.0
20510,3.485,1.5000000012713204,47273.109,47273.19519010596,-0.0861901059615775,-0.12986538618133636,0.7415258233159726,-0.17513265499049147,0.17513265499049147,0.0861901059615775,47273.19519010596,0.0
20528,3.63133333333333,1.4999999948446163,47272.7185,47273.14015219082,-0.4216521908165305,0.02753414061428177,0.7468757263200361,0.036865759113562886,0.036865759113562886,0.4216521908165305,47273.14015219082,0.0
20534,3.68522222222222,1.4999999975579854,47272.636,47273.077881866986,-0.4418818669873872,0.23816710442204364,0.7468757263200361,0.3188845158960074,0.3188845158960074,0.4418818669873872,47273.077881866986,0.0
20619,3.57266666666667,1.4999999923360796,47273.2745,47273.007392670675,0.26710732932406245,0.42205697169831385,0.7468757263200361,0.565096651055791,0.565096651055791,0.26710732932406245,47273.007392670675,0.0
20756,3.457,1.5000000081961975,47273.9755,47272.92627739757,1.0492226024289266,0.5068516831735097,0.7468757263200361,0.67862920873174,0.67862920873174,1.0492226024289266,47272.92627739757,0.0
20762,3.4405,1.5000000040467512,47273.8855,47272.83164671276,1.053853287237871,0.4819982497501769,0.7468757263200361,0.6453526775131004,0.6453526775131004,1.053853287237871,47272.83164671276,0.0
20782,3.45533333333333,1.5000000020675683,47274.0465,47272.7225608136,1.3239391863971832,0.5102610035715366,0.7468757263200361,0.6831939847418336,0.6831939847418336,1.3239391863971832,47272.7225608136,0.0
20873,3.41133333333333,1.4999999956149346,47273.771,47272.597705912136,1.1732940878646332,0.5709856110382437,0.7415258233159726,0.770014466232473,0.770014466232473,1.1732940878646332,47272.597705912136,0.0
21081,3.4225,1.4999999926767795,47273.101,47272.45702718093,0.6439728190744063,0.5829263624141782,0.7404053594946404,0.7873070540873062,0.7873070540873062,0.6439728190744063,47272.45702718093,0.0
21130,3.56883333333333,1.5000000036794925,47271.9915,47272.30137100677,-0.30987100677157287,0.5309185630677449,0.7320143789394197,0.7252843364046581,0.7252843364046581,0.30987100677157287,47272.30137100677,0.0
21131,3.5375,1.500000000466691,47271.9655,47272.13278740642,-0.1672874064242933,0.4150068744784221,0.7320143789394197,0.566938145504335,0.566938145504335,0.1672874064242933,47272.13278740642,0.0
21148,3.45733333333333,1.4999999959746868,47272.0555,47271.95086039979,0.1046396002129768,0.2887931098448462,0.7415258233159726,0.3894579268371456,0.3894579268371456,0.1046396002129768,47271.95086039979,0.0
21166,3.2665,1.5000000063560293,47272.1295,47271.754925908295,0.3745740917074727,0.19770298399736122,0.7468757263200361,0.26470666675896964,0.26470666675896964,0.3745740917074727,47271.754925908295,0.0
21168,3.21958333333333,1.5000000019622994,47272.1255,47271.54434759169,0.5811524083110271,0.19318436921942825,0.7519303847421508,0.25691789178817975,0.25691789178817975,0.5811524083110271,47271.54434759169,0.0
21223,3.738,1.5000000035899623,47271.32950000001,47271.31885191007,0.01064808993396582,0.3788270516096317,0.7580806779689581,0.49971864818475686,0.49971864818475686,0.01064808993396582,47271.31885191007,0.0
21234,3.83333333333333,1.4999999994997062,47271.268,47271.0799846953,0.18801530469499994,0.5201255918800598,0.7580806779689581,0.6861084934568903,0.6861084934568903,0.18801530469499994,47271.0799846953,0.0
21250,3.72725,1.4999999986060442,47271.181,47270.82751704476,0.35348295523726847,0.4265494683891625,0.7580806779689581,0.5626702813900619,0.5626702813900619,0.35348295523726847,47270.82751704476,0.0
21256,3.61533333333333,1.5000000039005117,47271.165,47270.56169471393,0.6033052860730095,0.3338199743318708,0.7580806779689581,0.4403488758297307,0.4403488758297307,0.6033052860730095,47270.56169471393,0.0
21281,3.26275,1.4999999996844455,47271.643500000006,47270.282586865265,1.360913134740258,0.27477004684947637,0.7580806779689581,0.36245488750041416,0.36245488750041416,1.360913134740258,47270.282586865265,0.0
21318,3.3575,1.500000005115265,47271.0935,47269.98910054399,1.1043994560095598,0.19619781370501085,0.7580806779689581,0.25880861946074396,0.25880861946074396,1.1043994560095598,47269.98910054399,0.0
21452,3.4465,1.5000000083051532,47268.945,47269.682545511205,-0.7375455112050986,-0.005523568120325863,0.7580806779689581,-0.007286253667781839,0.007286253667781839,0.7375455112050986,47269.682545511205,0.0
21475,3.38416666666667,1.5000000009823202,47268.908,47269.36799135481,-0.4599913548081531,-0.2969283602950681,0.7519303847421508,-0.3948880991115815,0.3948880991115815,0.4599913548081531,47269.36799135481,0.0
21487,3.31930555555556,1.500000001206178,47269.095,47269.04529693903,0.04970306096947752,-0.5762423529207202,0.7468757263200361,-0.7715371280841447,0.7715371280841447,0.04970306096947752,47269.04529693903,0.0
21558,3.64933333333333,1.4999999985454675,47268.0175,47268.71400200837,-0.6965020083662239,-0.8450555514920981,0.7320143789394197,-1.1544247979342406,1.1544247979342406,0.6965020083662239,47268.71400200837,0.0
21588,3.7745,1.5000000036406025,47266.749,47268.37647713174,-1.6274771317330305,-1.1155078791578288,0.7468757263200361,-1.4935655823949403,1.4935655823949403,1.6274771317330305,47268.37647713174,0.0
21720,3.64283333333333,1.5000000045018356,47265.7665,47268.03566017433,-2.2691601743354113,-1.1421436661872173,0.7519303847421508,-1.5189486811054682,1.5189486811054682,2.2691601743354113,47268.03566017433,0.0
21726,3.69266666666667,1.499999999954898,47265.783,47267.69352064756,-1.9105206475578598,-1.1439279744210782,0.7580806779689581,-1.5089791992665982,1.5089791992665982,1.9105206475578598,47267.69352064756,0.0
21828,3.28525,1.5000000000536933,47266.2915,47267.3499056524,-1.0584056524021435,-1.1841987207436533,0.7645958915540739,-1.5487903267917364,1.5487903267917364,1.0584056524021435,47267.3499056524,0.0
21856,3.69333333333333,1.5000000045719553,47265.6735,47267.00317149298,-1.3296714929820155,-1.1051075384190578,0.7745954765223845,-1.4266898941632564,1.4266898941632564,1.3296714929820155,47267.00317149298,0.0
21862,3.72833333333333,1.499999995197706,47265.677,47266.65426759447,-0.9772675944695948,-0.8647003571354112,0.7824774023715827,-1.1050802930725179,1.1050802930725179,0.9772675944695948,47266.65426759447,0.0
21886,3.381,1.499999998873634,47265.8265,47266.302550128916,-0.47605012891290244,-0.520646280209702,0.8348152874527746,-0.6236664421878534,0.6236664421878534,0.47605012891290244,47266.302550128916,0.0
21906,3.08666666666667,1.5000000015987829,47265.636,47265.94873365593,-0.3127336559336982,-0.18522909685675082,0.8419606877722908,-0.21999732237717756,0.21999732237717756,0.3127336559336982,47265.94873365593,0.0
21912,3.002,1.4999999985969492,47265.6045,47265.589181367446,0.015318632555135991,0.11552698693574509,0.8419606877722908,0.13721185396602448,0.13721185396602448,0.015318632555135991,47265.589181367446,0.0
21922,2.95891666666667,1.5000000009555856,47265.7605,47265.22431250018,0.5361874998197891,0.4468870798866394,0.7824774023715827,0.5711181927199244,0.5711181927199244,0.5361874998197891,47265.22431250018,0.0
21928,2.89216666666667,1.5000000035757164,47265.681,47264.853673482,0.8273265179959708,0.7092246320729222,0.7645958915540739,0.9275810135879657,0.9275810135879657,0.8273265179959708,47264.853673482,0.0
21970,3.1065,1.499999995585053,47265.5855,47264.47726599738,1.1082340026187012,0.9424994864239125,0.7580806779689581,1.2432706884827185,1.2432706884827185,1.1082340026187012,47264.47726599738,0.0
22029,3.1845,1.5000000041856905,47265.7435,47264.09510089827,1.6483991017303197,1.080621951503013,0.7519303847421508,1.4371303160911313,1.4371303160911313,1.6483991017303197,47264.09510089827,0.0
22058,2.99933333333333,1.500000006748187,47265.3595,47263.70693065642,1.6525693435760331,1.1535591894385613,0.7468757263200361,1.544512893895097,1.544512893895097,1.6525693435760331,47263.70693065642,0.0
22122,2.955,1.5000000028553415,47264.697,47263.31322962479,1.3837703752069501,1.1029856207646338,0.7519303847421508,1.466871991271992,1.466871991271992,1.3837703752069501,47263.31322962479,0.0
22129,2.97883333333333,1.4999999984218433,47264.538,47262.914576439754,1.6234235602460103,1.0402343750789038,0.7580806779689581,1.372194814232555,1.372194814232555,1.6234235602460103,47262.914576439754,0.0
22218,2.98083333333333,1.4999999963404342,47263.4415,47262.51113147022,0.9303685297782067,0.964548492953731,0.7824774023715827,1.2326854296754328,1.2326854296754328,0.9303685297782067,47262.51113147022,0.0
22325,2.80766666666667,1.4999999952087375,47262.776,47262.10424622602,0.6717537739750696,0.829981542193208,0.8419606877722908,0.9857723219705448,0.9857723219705448,0.6717537739750696,47262.10424622602,0.0
22376,2.73716666666667,1.5000000015835735,47261.7755,47261.69447461825,0.08102538175444352,0.6268453991635599,0.8496682044210067,0.7377531557635654,0.7377531557635654,0.08102538175444352,47261.69447461825,0.0
22388,2.67033333333333,1.5000000006250842,47261.546,47261.28343469318,0.26256530682439916,0.4802517203473447,0.8596640457622512,0.5586504666733069,0.5586504666733069,0.26256530682439916,47261.28343469318,0.0
22393,2.6355,1.4999999929204129,47261.2985,47260.871438936505,0.4270610634921468,0.24058911751409243,0.8822485486594334,0.2726999300590121,0.2726999300590121,0.4270610634921468,47260.871438936505,0.0
22425,2.49125,1.500000001647303,47260.896,47260.458703455115,0.4372965448856121,-0.05125911822041315,0.8951590293149938,-0.05726258300677409,0.05726258300677409,0.4372965448856121,47260.458703455115,0.0
