sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
9008,1.86675,1.4999999947599385,47324.0475,2.5233333421506097,1.0219734794238935,False
9068,1.68155555555556,1.500000007039252,47321.6195,2.616666654389023,1.0693240802514725,False
9072,1.74133333333333,1.499999996899317,47321.556,2.5906666720258102,1.0640141424358318,False
9073,1.70755555555556,1.500000004801543,47321.5285,2.568666658446154,1.1304642662144138,False
9074,1.73694444444444,1.4999999988872224,47321.461500000005,2.574000001907625,1.1390217261828441,False
9080,1.70766666666667,1.4999999932063532,47321.408,2.5933333450784057,1.1661764135097226,False
9083,1.724,1.5000000010294887,47321.3975,2.504666664946175,1.200288924657559,False
9084,1.72427777777778,1.499999991910346,47321.4,2.5933333473190583,1.2824073618134781,False
9085,1.69966666666667,1.5000000045000852,47321.2405,2.5753333256055573,1.3251941661804072,False
9091,1.76616666666667,1.5000000043090715,47321.067,2.613333325824809,1.3216394953243666,False
9093,1.7675,1.500000002345348,47320.9785,2.5819999959626023,1.34225165207264,False
9094,1.745,1.4999999985095156,47321.0335,2.6820000026656845,1.4057341412929265,False
9098,1.776,1.500000000322286,47320.66,2.523999999457739,1.4372081793768663,False
9101,1.69916666666667,1.4999999983587864,47320.38,2.386666669279184,1.4269977343627545,False
9102,1.76152083333333,1.5000000046018052,47320.3475,2.4526666591398367,1.366032085449031,False
9104,1.75636111111111,1.5000000007312095,47320.2775,2.447333332136871,1.3485257800037518,False
9108,1.74329166666667,1.5000000048129352,47320.1785,2.3179999925617123,1.5490107067014125,False
9118,1.75233333333333,1.5000000084902398,47320.6695,2.331333320134781,1.7986115959276678,False
9121,1.75216666666667,1.5000000014401125,47320.73,2.3866666643716017,2.1062128240518097,False
9122,1.7635,1.4999999982303638,47320.8625,2.484666669597272,2.137652848350842,False
9138,1.777875,1.500000005256244,47320.4735,2.9819999895493456,2.1629483186459892,False
9141,1.79264583333333,1.499999996714474,47320.137,2.885333339654118,2.166837664198821,False
9144,1.74383333333333,1.5000000066471844,47320.0345,2.9033333204646223,2.125682402324978,False
9165,1.70933333333333,1.4999999983123706,47321.659,2.6613333363264764,2.102573829273196,False
9166,1.63725,1.5000000003374805,47321.7695,2.6753333327307582,2.04805521191595,False
9168,1.69127777777778,1.4999999996649804,47321.781,2.6440000005907605,1.7797335616294245,False
9175,1.61876388888889,1.4999999968201942,47321.5265,2.430000005154002,1.4650565612982245,False
9176,1.61952777777778,1.5000000011254997,47321.445,2.403999998196044,1.1656238624018864,False
9179,1.60784722222222,1.4999999987776784,47321.4435,2.358000001919238,1.0933932848096062,False
9180,1.61033333333333,1.50000000704882,47321.3965,2.279333322623385,0.9725008877689972,False
9181,1.59533333333333,1.4999999975394938,47321.437,2.366666670550739,0.8886150335110017,False
9182,1.60316666666667,1.4999999999306322,47321.558000000005,2.293333333436091,0.8427905592147491,False
9183,1.57783333333333,1.4999999970135025,47321.6915,2.486000004949195,0.791371952160375,False
9184,1.64,1.4999999942238722,47321.8445,2.3606666757553008,0.7354028683993825,False
9186,1.5805,1.499999996392783,47321.97,2.4800000059647083,0.6341073304471663,False
9194,1.599,1.499999997355171,47322.061,2.406666670910536,0.5611840089084732,False
9196,1.5485,1.4999999959179189,47322.18,2.3440000063811053,0.4910336694059764,False
9203,1.61661111111111,1.4999999984259325,47322.2135,2.435333335887872,0.4696410250189768,False
9206,1.57075,1.4999999962795787,47322.3325,2.440666672720244,0.5008408862299464,False
9207,1.60716666666667,1.4999999960641814,47322.2965,2.418000006344811,0.482809104009001,False
9216,1.6005,1.4999999993871365,47322.101,2.3240000009476285,0.5619227661265102,False
9217,1.65216666666667,1.4999999999964575,47322.0465,2.475333333336579,0.668162870343396,False
9219,1.629,1.4999999929662051,47322.0395,2.4793333449576296,0.7651712734839022,False
9223,1.62075,1.500000003771524,47321.9555,2.3526666607527544,0.9073870645304738,False
9225,1.66491666666667,1.500000002290321,47321.8355,2.295333329828168,1.097573981989131,False
9226,1.60375,1.5000000016863244,47321.7325,2.4139999972855986,1.213355532076747,False
9227,1.63541666666667,1.4999999978329437,47321.728,2.4013333368018515,1.3368588419428478,False
9228,1.62610416666667,1.500000001273574,47321.7475,2.2579999980844767,1.410656257291805,False
9230,1.62275,1.4999999944260252,47321.6545,2.519333342696647,1.561144068383558,False
9231,1.65658333333333,1.5000000052426057,47321.6105,2.3299999918582324,1.5935352507789258,False
9232,1.62033333333333,1.5000000040515675,47321.539,2.466666660006999,1.6252342886472655,False
9233,1.65577083333333,1.499999997671658,47321.632,2.4093333370740995,1.6525974994143777,False
9236,1.65127777777778,1.5000000006357057,47321.620500000005,2.503333332270665,1.6008071578420142,False
9238,1.70883333333333,1.499999994535847,47321.681,2.330666675156203,1.56879528132382,False
9239,1.6585,1.4999999978245544,47321.739,2.453333336891589,1.6159059831032156,False
9245,1.7005,1.4999999983081953,47321.6995,2.415333336057244,1.6146298735625384,False
9246,1.66833333333333,1.4999999967552675,47321.7875,2.34066667172896,1.6368817575938557,False
9249,1.70266666666667,1.4999999999586031,47321.6115,2.4113333333987947,1.611107475894576,False
9256,1.66752083333333,1.4999999965365574,47321.6575,2.234000005154961,1.641735706235957,False
9259,1.72016666666667,1.5000000025988882,47321.658500000005,2.2433333294451936,1.6469465062015056,False
9262,1.66916666666667,1.4999999996267348,47321.5365,2.3286666672476146,1.679029825230408,False
9264,1.62450462962963,1.4999999985918964,47321.5705,2.310000002166152,1.782416672062533,False
9265,1.58861111111111,1.500000007503166,47321.6085,2.40866665461662,1.8491541966979588,False
9266,1.60625,1.499999993489063,47321.604,2.3333333434614576,1.8436408321439393,False
9267,1.65,1.4999999962414552,47321.609500000006,2.3020000057690058,1.8375771784982868,False
9269,1.58616666666667,1.5000000084419571,47321.5785,2.251333320663165,1.883648690991252,False
9270,1.64219849537037,1.499999998853024,47321.4825,2.262000001727234,1.9378441943629356,False
9271,1.60909722222222,1.500000005193448,47321.53,2.4239999916064567,2.016767963841014,False
9272,1.6193125,1.4999999958746035,47321.524000000005,2.31466667303366,2.067697928070872,False
9273,1.59179398148148,1.4999999916314046,47321.5295,2.26333334595848,2.1770519461457276,False
9274,1.63721788194444,1.4999999945367894,47321.482,2.26133334156931,2.2161922079505456,False
9275,1.59055729166667,1.5000000043725878,47321.4515,2.2486666601114,2.280140323151583,False
9276,1.616375,1.499999999510084,47321.4555,2.406000000788503,2.283730373132422,False
9277,1.58177430555556,1.5000000044709634,47321.3575,2.231333326683574,2.3237745376060985,False
9278,1.59430555555556,1.499999999799315,47321.379,2.282666666971444,2.4026196308355137,False
9279,1.5764837962963,1.4999999922420342,47321.2885,2.251333344977449,2.502885085309183,False
9280,1.61175347222222,1.4999999943746505,47321.4805,2.3206666753695524,2.592726499952617,False
9281,1.5745,1.4999999985044383,47321.34,2.326666668985091,2.668881206611417,False
9282,1.62146875,1.500000001941783,47321.446,2.189333330503811,2.7213487835211843,False
9283,1.59675,1.499999995816791,47321.37,2.1586666726899897,2.765242539266701,False
9284,1.59883333333333,1.4999999930371457,47321.3875,2.163333343377063,2.7206203322252076,False
9285,1.55078298611111,1.4999999997606794,47321.3675,2.240666667027108,2.8655291484844714,False
9286,1.620375,1.4999999985288504,47321.444,2.129333335418957,3.00856763459967,False
9287,1.55501041666667,1.4999999939317836,47321.342,2.23733334238426,3.0522280312015386,False
9288,1.571,1.500000005764695,47321.378,2.3093333244582266,3.040047250257539,False
9289,1.57691666666667,1.499999998047125,47321.3775,2.167333336152731,2.9715530530428254,False
9290,1.60720833333333,1.5000000009042536,47321.365000000005,2.1346666653781448,2.9202372481694034,False
9291,1.60741666666667,1.5000000015423407,47321.485,2.1359999978023096,2.844228714527486,False
9292,1.62564930555556,1.5000000011018422,47321.5245,2.171333331736881,2.846938662952196,False
9293,1.60304166666667,1.4999999938358302,47321.5305,2.2606666759589285,2.970603919251226,False
9295,1.60489583333333,1.500000002363853,47321.6405,2.265999996427415,3.014603884436665,False
9296,1.59407638888889,1.4999999927949583,47321.6695,2.239333344092337,2.9396388103437947,False
9297,1.60339583333333,1.499999999983135,47321.7355,2.1766666666907515,2.881664034948106,False
9298,1.5720625,1.4999999964515338,47321.72749999999,2.0873333382720363,2.873726525194654,False
9299,1.65491666666667,1.5000000062841228,47321.7555,2.065999991345988,2.941021124099903,False
9300,1.65854513888889,1.4999999958658556,47321.795,2.201333339402632,3.048261832274738,False
9303,1.64705555555556,1.4999999955792334,47321.8765,2.1913333397893315,3.0761138324676316,False
9307,1.66216666666667,1.5000000006955103,47321.866,2.1706666656610007,3.074264966655604,False
9308,1.6420625,1.4999999976683618,47321.9355,2.106000003273387,3.0359284267871236,False
9309,1.5795,1.4999999973307234,47321.7855,2.160666670512814,2.9498636293942977,False
9310,1.61125,1.500000000822285,47321.823,2.2506666654305847,3.016876213120229,False
9312,1.6493125,1.499999999106435,47321.912,2.2013333346469013,3.030656522579869,False
9313,1.58748611111111,1.500000000503691,47321.8565,2.2246666659193264,3.0567820446739438,False
9315,1.60975,1.499999994301511,47321.839,2.288000008692561,3.077879158031165,False
9317,1.59966666666667,1.500000001484029,47321.9655,2.139333331218486,3.041703961715436,False
9318,1.67779166666667,1.4999999985050958,47321.903000000006,2.2760000022662887,3.1175298525792297,False
9323,1.64794444444444,1.4999999944621345,47321.994,2.172000008019916,3.214139869597542,False
9324,1.68066666666667,1.4999999992026358,47322.094,2.10000000111728,3.2113218047479815,False
9336,1.661,1.499999996515301,47322.128500000006,2.1726666717128564,3.3060544511523133,False
9338,1.661125,1.4999999993824018,47321.93,2.157333334224526,3.275155120290796,False
9339,1.6435,1.5000000003209244,47321.9975,2.0806666662209654,3.3347773449251514,False
9340,1.6363125,1.499999997324555,47321.945,2.202666670597893,3.291812710774972,False
9341,1.67529166666667,1.4999999967527942,47322.0,2.064000004471493,3.2826762391531092,False
9342,1.65625,1.4999999979762404,47321.964,2.1866666696160824,3.304896756037919,False
9343,1.66333333333333,1.500000001619861,47322.008,2.121333331042956,3.203269578482986,False
9344,1.65375,1.5000000069620354,47322.082,2.1973333231361223,3.127562115924541,False
9345,1.6768125,1.4999999989817725,47321.919,2.1773333348135204,3.0835975436595975,False
9346,1.64511979166667,1.4999999991988169,47321.9065,2.219333334522182,3.0109704246870486,False
9347,1.66564583333333,1.499999999128841,47322.02250000001,2.279333334658233,2.9703419441365537,False
9348,1.62325,1.4999999944981035,47322.0225,2.1820000080041235,2.839519257979437,False
9350,1.63658333333333,1.4999999948544016,47321.981,2.4066666749228816,2.820625021105057,False
9352,1.68180092592593,1.5000000005564915,47322.0425,2.1393333325365096,2.7032377093094686,False
9353,1.65200347222222,1.4999999981580354,47321.9795,2.4233333363104874,2.584155099037948,False
9354,1.656625,1.4999999982814909,47322.0865,2.303333335973364,2.507252386102151,False
9355,1.65245052083333,1.5000000021821285,47322.061,2.219999996771614,2.402462364308235,False
9356,1.66309027777778,1.5000000013572743,47322.1105,2.2846666646015987,2.2960211663371815,False
9357,1.68135416666667,1.5000000070008623,47322.204,2.35866665565851,2.161104309574767,False
9358,1.63402604166667,1.5000000019354214,47322.283,2.354666663627981,2.0060591178289875,False
9359,1.67574305555556,1.5000000032261431,47322.24249999999,2.2513333284915227,1.905667351128943,False
9360,1.62516666666667,1.499999998709714,47322.2405,2.3206666686627275,1.7274290305839732,False
9362,1.656125,1.499999999172562,47322.3465,2.243333334574305,1.5995357224451086,False
9363,1.70023697916667,1.4999999965045998,47322.4205,2.327333338752993,1.46953327397354,False
9364,1.64733333333333,1.4999999966538846,47322.495,2.3400000052212984,1.3792192004513275,False
9366,1.64761458333333,1.4999999961370298,47322.6,2.333333339342398,1.274723816677814,False
9367,1.6923203125,1.4999999977353895,47322.6935,2.27933333677566,1.1705801310247685,False
9368,1.68733333333333,1.4999999951011136,47322.769,2.322666674250147,1.098825929989666,False
9369,1.70644010416667,1.5000000027114837,47322.765,2.2866666625333547,1.0866943550136905,False
9370,1.70409375,1.5000000014755532,47322.828,2.273333331099378,1.0951828450346133,False
9372,1.69470833333333,1.499999992137915,47322.9935,2.338000012257746,1.0542880518897328,False
9373,1.69141666666667,1.50000000209033,47323.012,2.3959999966641115,0.9760453221047973,False
9375,1.7335,1.4999999964745716,47323.098,2.166666671758952,0.9649654592691862,False
9378,1.71416666666667,1.500000001275353,47323.116,2.1439999981773283,0.9350394278045498,False
9379,1.726375,1.500000006192634,47323.1595,2.2766666572682066,0.8115274430154363,False
9382,1.76451041666667,1.500000000215956,47323.3005,2.2753333330060626,0.7893569574794383,False
9385,1.71566666666667,1.5000000036150596,47323.246,2.3773333276031283,0.7032654276316992,False
9415,1.689,1.5000000007833332,47323.3545,2.195333332185446,0.5799645920167885,False
9417,1.721,1.5000000085523573,47323.437000000005,2.30666665351446,0.5129420660241267,False
9429,1.72883333333333,1.5000000022311093,47323.372,2.2079999967145265,0.5041849866212026,False
9431,1.72433333333333,1.5000000012646555,47323.394,2.235999998119244,0.537206162500912,False
9432,1.73133333333333,1.4999999978772771,47323.488,2.325333336627246,0.5236455609976606,False
9433,1.7365,1.5000000022433004,47323.5295,2.191333330058721,0.5155692059913421,False
9435,1.75166666666667,1.4999999962918007,47323.367,2.218666672152398,0.6230046234153139,False
9463,1.83483333333333,1.5000000028142153,47323.438,2.1933333292189072,0.6385289976125169,False
9466,1.83583333333333,1.4999999980800565,47323.389500000005,2.2393333362022734,0.6970433849431628,False
9530,1.942,1.4999999932294374,47323.972,2.198666676592476,0.8586051536310754,False
9555,1.97725,1.499999993580382,47323.9605,2.502000010705905,0.854614772041876,False
9561,1.97305555555556,1.500000000020465,47323.884000000005,2.4333333333011047,0.953325961005925,False
9564,1.96756944444444,1.499999996494189,47323.9305,2.503333339182396,0.9316426822959437,False
9565,2.00666666666667,1.5000000009931032,47323.973,2.6759999982302056,0.9595118592598904,False
9567,1.97158333333333,1.5000000040340795,47324.0485,2.471333326688399,0.9870455703933312,False
9568,1.96413888888889,1.5000000003522165,47324.0445,2.637999999382005,1.0931155154042023,False
9605,2.11025,1.500000001214873,47325.1155,2.38733333140352,1.0374249110287737,False
9617,2.148,1.4999999985859511,47325.0795,2.48333333567825,1.0086696820527716,False
9652,2.28575,1.4999999977648657,47325.323,2.4666666703451314,0.8273961355574069,False
9694,2.451,1.500000006110524,47325.2395,2.7059999889773523,0.7590148108297105,False
9704,2.50725,1.499999996449792,47325.6015,2.3633333389305697,0.6677741159468574,False
9752,2.74366666666667,1.4999999977660392,47326.1505,2.472666670346084,0.7274633578617637,False
9757,2.68983333333333,1.5000000001052198,47326.375,2.298666666508062,0.6985626211814009,False
9778,2.7555,1.4999999971574345,47326.66,2.3173333377263723,0.6733875491758465,False
9781,2.804125,1.5000000046227464,47326.6445,2.4486666591219586,0.46124776351004493,False
9788,2.77133333333333,1.5000000013429384,47326.7485,2.555333331044709,0.4322726234853151,False
9791,2.8265,1.5000000008518648,47326.8015,2.445999998612018,0.39110267404863175,False
9886,3.14566666666667,1.500000001972139,47328.639,2.462666663426098,0.42364923726818854,False
9900,3.199,1.4999999954665462,47328.7935,2.3020000069533824,0.438549544008505,False
9904,3.18633333333333,1.4999999960453103,47328.8945,2.291333339373061,0.3893417604842964,False
9945,3.4675,1.499999997915349,47329.3585,2.3806666699776065,0.28288803500550197,False
9978,3.555,1.4999999922034233,47329.5955,2.346000012194001,0.2611610863539693,False
9979,3.53183333333333,1.499999992186316,47329.5475,2.334000012160653,0.2749671682665503,False
9981,3.5495,1.5000000001547922,47329.6885,2.352666666425397,0.3499867266246748,False
9997,3.544,1.5000000011756718,47329.755000000005,2.3093333315232827,0.45753843621101153,False
10003,3.62625,1.4999999999797398,47329.870500000005,2.4073333333639475,0.7713502429720359,False
10011,3.66033333333333,1.5000000033499057,47330.018500000006,2.508666661063476,1.067671918738995,False
10036,3.9005,1.5000000029984952,47330.2185,2.481999995037248,1.3631608647721078,False
10204,4.464,1.4999999945534617,47331.297,2.3133333417338817,1.6194122633208599,False
10279,4.61833333333333,1.5000000028014802,47332.3355,2.311333329019358,1.9093375641749506,False
10283,4.60644444444445,1.499999998812138,47332.40549999999,2.180666668393981,2.3394454626606223,False
10284,4.61122222222222,1.4999999981481176,47332.514,2.1760000026883657,2.70955923554434,False
10285,4.661,1.500000001386072,47332.4745,2.352666664494203,3.003504383439169,False
10286,4.62683333333333,1.4999999967218849,47332.4775,2.202000004812196,3.156400981162734,False
10310,4.85516666666667,1.49999999460849,47333.263000000006,2.3773333418775406,3.015779801413736,False
10328,4.96716666666667,1.4999999968604525,47333.3755,2.4233333384068048,3.1605375508786855,False
10364,4.9485,1.4999999999838411,47333.228,2.286666666691494,3.083513714856493,False
10423,5.24216666666667,1.4999999967390891,47332.7525,2.256666671573884,2.9585184239745277,False
10445,5.26066666666667,1.4999999987518529,47332.6545,2.254000001876364,2.9102068322198242,False
10537,5.41716666666667,1.4999999950055964,47330.89,2.620000008723752,2.9175563994191123,False
10547,5.41761111111111,1.5000000039270291,47331.4675,2.400666660378416,2.743911800986764,False
10662,5.60533333333333,1.500000001057629,47331.7795,2.335333331689555,2.6471369828004847,False
10766,5.6245,1.5000000035520842,47331.4535,2.2833333279233616,2.5704816922225078,False
10893,5.30466666666667,1.4999999989678383,47330.9645,2.0553333347467704,2.5914477116720867,False
10910,5.05316666666667,1.5000000021378317,47331.434,2.247999996798121,2.351889646181078,False
11040,4.031,1.49999999802263,47331.508,2.232000002941085,2.400511043209531,False
11055,3.92933333333333,1.499999994119426,47331.787,2.298666675676108,2.4961286142781898,False
11070,3.96833333333333,1.4999999917748983,47331.762,2.285333345864655,2.4895146774699892,False
11086,3.9155,1.4999999950564005,47331.89,2.258666674109969,2.128670038548674,False
11203,3.62533333333333,1.5000000020505218,47332.241,2.1893333303402502,1.872019040123481,False
11219,3.62575,1.5000000069847943,47332.28200000001,2.2893333226737225,1.6268575012127116,False
11229,3.60325,1.5000000004033829,47332.48,2.3693333326938006,1.4606986511070805,False
11298,3.565,1.5000000003372953,47333.304,2.5479999994271254,1.2522235466297444,False
11322,3.61925,1.500000000288028,47333.3745,2.2193333329057827,1.1174708755641651,False
11328,3.6175,1.4999999996190598,47333.361,2.2280000005637666,0.9296530087250725,False
11460,3.28044444444444,1.5000000005181695,47335.67600000001,2.334666665860436,0.7857983194470035,False
11464,3.24466666666667,1.5000000037044006,47335.6905,2.343333327545849,0.6664666371150099,False
11483,3.137,1.499999997537785,47336.181500000006,2.508666670783925,0.6057924552567115,False
11484,3.14883333333333,1.4999999979947651,47336.2595,2.5233333367089124,0.6408962188072267,False
11489,3.17916666666667,1.4999999988444672,47336.4175,2.5206666686054096,0.678757899206055,False
11493,3.107,1.500000005442229,47336.568,2.55066665741308,0.6751375443929448,False
11540,3.22966666666667,1.4999999930595729,47337.0975,2.4246666778822608,0.7193115098237094,False
11560,3.17772222222222,1.5000000057345793,47337.572,2.429333324046019,0.6346193563086242,False
11620,3.07383333333333,1.4999999959870003,47338.5345,2.435333339847613,0.5869769063279868,False
11628,3.06033333333333,1.5000000023183353,47338.723,2.321333329743136,0.4880761431447711,False
11720,2.8755,1.4999999929429515,47341.319,2.4386666781419155,0.41835418277544956,False
11802,2.69616666666667,1.4999999989109558,47343.7775,2.2540000016372854,0.3620492217974054,False
11824,2.57283333333333,1.5000000009173118,47344.618,2.421333331851114,0.4907518199751412,False
11851,2.49933333333333,1.4999999931805792,47345.472,2.27066667699154,0.6048313032497556,False
11897,2.5265,1.499999998614853,47346.779,2.404000002219774,0.7371199037881776,False
11946,2.3395,1.4999999976155438,47349.0055,2.278000003622048,0.7159078940605517,False
11990,2.674625,1.5000000016135198,47349.54549999999,2.6779999971192128,0.7250331713353718,False
11991,2.67325,1.4999999955115155,47349.468,2.6520000079375032,0.677306614706577,False
11992,2.67529166666667,1.5000000079834968,47349.5725,2.633999985981601,0.7003089041867463,False
12095,2.7585,1.500000007678458,47354.3645,2.405999987686431,0.6530853329348992,False
12296,2.84216666666667,1.500000000069336,47359.6075,2.2406666665611925,0.6896094153353063,False
12306,2.8305,1.4999999940557365,47359.802,2.269333342327857,0.5726889151410347,False
12331,2.77877777777778,1.5000000007288492,47360.512,2.229333332253167,0.5519768614971526,False
12332,2.76266666666667,1.5000000044328996,47360.5215,2.292666659890217,0.48732012259636526,False
12390,2.7015,1.500000002214781,47361.263,2.20533333008014,0.4510988353581087,False
12477,2.32333333333333,1.4999999975893703,47362.836,2.4813333373220985,0.47578948976880703,False
12480,2.30079166666667,1.500000001946822,47362.89,2.671999996533148,0.48057328918893916,False
12487,2.3515,1.5000000072877262,47363.395,2.487999987909647,0.5452372185099271,False
12513,2.35711111111111,1.4999999964287545,47364.2445,2.3313333388858606,0.5975224334236459,False
12533,2.31933333333333,1.4999999999764504,47364.664,2.1973333333643774,0.6319264074665895,False
12538,2.302,1.4999999926531309,47364.768500000006,2.2686666777773503,0.6819878599294515,False
12555,2.21433333333333,1.50000000039386,47365.153000000006,2.097333332783056,0.597188667931755,False
12577,2.20575,1.499999997203228,47365.312,2.1840000040707808,0.5871468348546549,False
12579,2.194375,1.4999999962229948,47365.4185,2.1393333387218894,0.6074130759358778,False
12581,2.19625,1.499999992787724,47365.4255,2.0313333430994653,0.5824177820158065,False
12630,2.02583333333333,1.4999999930139225,47365.4485,2.146000009992964,0.6258953356818449,False
12658,1.838,1.499999999329274,47366.308,2.237333334333603,0.5521236464902787,False
12668,1.87133333333333,1.5000000029908171,47366.186,2.2439999955269405,0.5173937731039081,False
12669,1.82083333333333,1.5000000066021693,47366.2925,2.276666656646623,0.5119795860484206,False
12670,1.80483333333333,1.5000000040455836,47366.155,2.3719999936056104,0.4193791309667721,False
12675,1.79883333333333,1.500000000602958,47366.2625,2.289999999082782,0.38002909360264414,False
12676,1.761,1.5000000025267248,47366.36,2.2666666628446244,0.40654069230864437,False
12685,1.73436805555556,1.4999999991769946,47366.619,2.220000001219212,0.444972845857875,False
12686,1.70047222222222,1.499999999867733,47366.6785,2.308666666872491,0.4658960722108355,False
12687,1.72627777777778,1.4999999960232868,47366.655,2.384000006320944,0.4745387744170859,False
12690,1.69173611111111,1.499999997634683,47366.818,2.45600000387355,0.5039398218744098,False
12691,1.67033333333333,1.4999999975884724,47366.8625,2.3766666704843,0.5457606770989365,False
12693,1.69753472222222,1.5000000002673166,47366.787,2.246666666268032,0.4984514738689967,False
12696,1.66180555555556,1.4999999989509447,47366.8405,2.4340000017009475,0.5048160631392216,False
12697,1.71063888888889,1.500000000020332,47366.8815,2.379333333298327,0.5000434489025846,False
12698,1.72516666666667,1.4999999996628248,47366.946,2.3786666672057364,0.48277251853168784,False
12699,1.6685,1.4999999949911489,47366.8415,2.284666674297916,0.5250571885083098,False
12702,1.71496296296296,1.5000000082533222,47366.9505,2.3046666539824807,0.5726181159890076,False
12703,1.68375,1.5000000024010272,47366.934,2.343999996250168,0.6028441712054877,False
12704,1.63575,1.4999999984667771,47367.0585,2.258000002309641,0.5846187610532065,False
12705,1.6610725308642,1.4999999920971,47366.9375,2.10466667775966,0.6474642525695748,False
12706,1.69277777777778,1.5000000049231277,47366.9605,2.1646666595640647,0.674350024070052,False
12707,1.66314583333333,1.499999991854523,47366.952000000005,2.14533334498368,0.7488805883587774,False
12708,1.66106336805556,1.5000000006253418,47367.011,2.327999999028383,0.7600955889800809,False
12709,1.66976388888889,1.500000002005938,47367.0,2.1026666638514504,0.7397862444391765,False
12711,1.67758333333333,1.4999999917440598,47367.071,2.3093333460437733,0.697892076694923,False
12712,1.67199652777778,1.5000000022021214,47367.032,2.135999996862782,0.6628752200239488,False
12713,1.61736805555556,1.5000000048084734,47366.997,2.275999992701964,0.6530583577309859,False
12714,1.63520196759259,1.4999999965502593,47366.9645,2.2006666717274705,0.7240442201727102,False
12715,1.67209027777778,1.5000000040746406,47367.048,2.226666660620612,0.733082513607646,False
12716,1.674625,1.500000000475073,47367.0155,2.235333332627232,0.8243719976289702,False
12718,1.69275347222222,1.4999999947326892,47367.0385,2.171333340956584,0.801861143449049,False
12719,1.68148649691358,1.5000000041434511,47367.148,2.2039999939097936,0.8833137912362891,False
12720,1.69012037037037,1.4999999985194248,47367.198,2.157333335460828,0.9259404204800921,False
12721,1.65716666666667,1.5000000014109305,47367.2245,2.1553333313061,0.9952908874873635,False
12722,1.66783333333333,1.5000000033248593,47367.1865,2.2406666616981643,1.0744788276650565,False
12723,1.61833333333333,1.5000000023615618,47367.2865,2.2166666631748626,1.1072288371957175,False
12725,1.6635462962963,1.4999999937341224,47367.3355,2.264666676124887,1.1370111723548044,False
12726,1.6715,1.4999999970436515,47367.3575,2.1793333376287345,1.1377671410780994,False
12728,1.65383333333333,1.49999999831012,47367.3865,2.196666669140238,1.194771645313102,False
12729,1.67277777777778,1.4999999964392776,47367.458,2.232000005297113,1.2513123249735725,False
12733,1.6505,1.5000000029041958,47367.681500000006,2.3473333287890163,1.2889951900537564,False
12734,1.69433333333333,1.4999999958089891,47367.582,2.246666672945616,1.3112295132359162,False
12735,1.64666666666667,1.499999995726124,47367.7215,2.155333339474535,1.2919287813678304,False
12736,1.63933333333333,1.500000002176405,47367.6255,2.2339999967601982,1.2790792666648547,False
12737,1.67066666666667,1.4999999979220977,47367.697,2.2026666697204345,1.2383698436000896,False
12739,1.6465,1.4999999943099136,47367.693,2.376000009012088,1.2091586111255368,False
12740,1.691375,1.4999999961371526,47367.7385,2.356666672737957,1.1635384676916953,False
12743,1.67379166666667,1.500000000861066,47367.7355,2.3859999986289337,1.0694495119536174,False
12744,1.67366666666667,1.5000000036235002,47367.6495,2.329999994368392,1.0016811689202854,False
12745,1.64883333333333,1.500000001678219,47367.7165,2.285999997440028,0.906988045306618,False
12746,1.6613125,1.5000000034569816,47367.617,2.371999994531536,0.8598064715875545,False
12747,1.6831875,1.499999998553615,47367.578,2.4386666690153733,0.8322598057206957,False
12748,1.68654166666667,1.5000000044350816,47367.5915,2.388666659603192,0.8417561909504713,False
12751,1.67929166666667,1.4999999931218586,47367.298,2.4733333446740424,0.9405000625352236,False
12753,1.666375,1.5000000014924546,47367.096000000005,2.1533333311929663,1.0685992302578269,False
12754,1.7245,1.5000000028168023,47367.03,2.138666662649679,1.166802241891477,False
12755,1.646375,1.5000000022095905,47366.90700000001,2.0693333302846537,1.1470317621013288,False
12757,1.67633333333333,1.5000000070965565,47366.7295,1.9979999905494048,1.0810286196243886,False
12758,1.70466666666667,1.4999999952988858,47366.499,1.92000000601568,1.0975686058301712,False
12761,1.69760416666667,1.5000000032737535,47366.5575,2.0273333289118165,1.1088931351867588,False
12763,1.64958333333333,1.499999999581006,47366.898,2.210666667283433,1.1466213622291503,False
12765,1.61261111111111,1.500000008111484,47367.2285,2.308666654179592,1.1209368117818466,False
12766,1.666,1.4999999964356767,47367.305,2.557333339407237,1.0685125868879615,False
12769,1.66933333333333,1.5000000014407184,47367.5375,2.529999997568824,0.9232524336598465,False
12771,1.62057291666667,1.500000000891056,47367.728,2.6133333317846024,0.8365877893805762,False
12780,1.63633333333333,1.499999997688897,47368.193,2.428000003740789,0.8528188748270822,False
12781,1.6271875,1.4999999984245769,47368.269,2.1760000022824646,0.8906624355876525,False
12782,1.60675,1.4999999951111815,47368.3565,2.35000000766012,0.8991997574154565,False
12783,1.58820833333333,1.500000000878965,47368.31,2.223999998698768,0.8770571168445591,False
12786,1.61675,1.500000000479204,47368.293000000005,2.2079999992933312,0.8407957195619464,False
12791,1.5655,1.4999999937662565,47368.192,2.324000009656245,0.8391656906089406,False
12793,1.57883333333333,1.5000000021237043,47368.23,2.213333330199496,0.7711080180879031,False
12794,1.56083333333333,1.499999993147724,47368.28,2.361333344121193,0.7893547364317497,False
12796,1.59366666666667,1.4999999949479388,47368.2385,2.451333341586885,0.7873226805201541,False
