sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
21421,3.21806036119868,1.4999999938289883,47302.6215,-3.22466667993266,7.943543358684806,False
21422,3.2179794693359,1.5000000034965335,47302.7845,-3.3206666589259632,8.233704875800736,False
21423,3.21806811042157,1.4999999988445876,47302.817,-3.306666669213127,8.504106012459083,False
21424,3.21832953987155,1.5000000005795002,47302.883,-3.361333332035592,8.651991478721486,False
21425,3.21876634654177,1.4999999917785647,47302.8825,-3.220666684322727,8.868110509527057,False
21426,3.21938044234869,1.4999999964665391,47302.9815,-3.410000008031376,9.065608784057863,False
21427,3.22017306524168,1.5000000005298428,47302.95,-3.357333332147466,9.131820402458855,False
21428,3.22114477448884,1.4999999936724586,47302.84450000001,-3.3420000140971027,9.150650417052084,False
21429,3.22229545093874,1.499999999684395,47302.948,-3.254666667354836,9.117239584425867,False
21430,3.22362430255937,1.5000000079562683,47302.9035,-3.285999982572952,9.111329354085255,False
21431,3.2251298745635,1.4999999951987448,47302.828,-3.13200001002766,8.936026761278558,False
21432,3.22681005396377,1.499999992617499,47302.8015,-3.002000014772828,8.771621160077922,False
21433,3.22866207499019,1.5000000017869326,47302.663,-3.074666662999661,8.600964428209322,False
21434,3.23068253934842,1.4999999935420372,47302.576,-2.9760000128125594,8.29443360665344,False
21435,3.2328674347326,1.5000000018894533,47302.4265,-2.796666663143692,8.048750188144872,False
21436,3.23521215190665,1.5000000024414435,47302.3615,-2.711333328917261,7.873815869816078,False
21437,3.23771150458077,1.4999999951045513,47302.2905,-2.5793333417505147,7.7126618156683815,False
21438,3.24035975666141,1.5000000045483268,47302.176,-2.5533333255922344,7.577470416200269,False
21439,3.24315064727038,1.500000001142546,47302.112,-2.6399999979885367,7.435689347789493,False
21440,3.24607741780926,1.4999999979448295,47301.9935,-2.618000003589169,7.322875809785777,False
21441,3.24913284579417,1.4999999981725576,47301.964,-2.506666669717033,7.124253126986462,False
21442,3.25230927114079,1.499999999323713,47301.8935,-2.5380000011447432,6.881172917266517,False
21443,3.25559863595063,1.5000000089065504,47301.884,-2.4039999857256134,6.651600099373853,False
21444,3.25899251795198,1.5000000030014338,47301.7775,-2.3513333286248104,6.346739209430918,False
21445,3.26248217056999,1.50000000099106,47301.6865,-2.313999998469612,6.00127489326514,False
21446,3.26605855296894,1.5000000031961729,47301.5395,-2.2539999951980323,5.645839012590127,False
21447,3.26971237923805,1.5000000005731078,47301.4785,-2.333999999105955,5.228820781987609,False
21448,3.27343415383264,1.4999999987016397,47301.5325,-2.226000001926728,4.748996143975867,False
21449,3.27721421348807,1.5000000046958364,47301.4135,-2.271333326222289,4.380712439063339,False
21450,3.28104276510534,1.500000004168758,47301.3595,-2.2073333271997835,4.042583612936817,False
21451,3.28490993027439,1.5000000051681608,47301.228,-2.201333325750982,3.783854497008731,False
21452,3.28880578422452,1.499999997689074,47301.107,-2.1240000032684296,3.5320509988016435,False
21453,3.29272040593599,1.5000000061611467,47301.179,-2.177333324387409,3.2742225923698425,False
21454,3.2966439141875,1.4999999976876637,47301.0735,-1.9780000030519949,3.031405874363138,False
21455,3.30056651763934,1.4999999998335798,47301.1015,-2.0646666668967826,2.8049596482995782,False
21456,3.30447855803883,1.4999999949971905,47301.03999999999,-2.122666673746936,2.6208694264943766,False
21457,3.30837054904956,1.5000000004648608,47301.0435,-2.0633333326946675,2.5330629774977327,False
21458,3.31223321762591,1.4999999963053887,47300.953,-2.102666671847204,2.327850547956173,False
21459,3.31605753851551,1.4999999955404906,47300.866,-2.0986666729067145,2.18805230541002,False
21460,3.31983477651102,1.49999999934417,47300.7935,-1.946000000847105,2.096540114707282,False
21461,3.32355652303652,1.4999999951492982,47300.872,-2.005333339814418,1.9984325749119813,False
21462,3.32721472984032,1.500000008376211,47300.6975,-2.0073333221231704,1.9334810240348876,False
21463,3.33080174612768,1.5000000034230645,47300.6915,-2.0006666621036207,1.90075413027088,False
21464,3.33431035521025,1.499999995773823,47300.7515,-1.9806666722455848,1.8672724951032866,False
21465,3.33773380493024,1.5000000006665954,47300.740000000005,-2.0546666657550148,1.776507493650253,False
21466,3.34106583057534,1.4999999993327269,47300.6935,-1.964666667540724,1.7126217894574793,False
21467,3.3443006814961,1.5000000012458874,47300.7385,-2.02199999831775,1.6891779108319862,False
21468,3.34743314218968,1.4999999966819937,47300.643500000006,-1.9353333376132515,1.7127660962925093,False
21469,3.35045856555418,1.4999999948845042,47300.586500000005,-2.0273333402503533,1.647906994833037,False
21470,3.35337288268025,1.50000000698947,47300.604,-1.961333324191186,1.664114009612025,False
21471,3.3561726277376,1.499999993703866,47300.57399999999,-2.094666675458752,1.6235249197856032,False
21472,3.35885494504995,1.500000002847942,47300.6545,-2.0126666628455165,1.4501424276691308,False
21473,3.3614175999957,1.499999993588262,47300.5865,-2.0806666755599164,1.3465081959914136,False
21474,3.36385898908081,1.4999999938525854,47300.61,-1.8933333410904083,1.3381106287722337,False
21475,3.36617814371943,1.499999995607207,47300.596000000005,-1.9786666724617528,1.2144084151628236,False
21476,3.36837473497514,1.500000003060893,47300.461500000005,-2.027333329199509,1.2147643882708359,False
21477,3.37044907193869,1.5000000040942056,47300.479,-1.95999999465179,1.121118496631942,False
21478,3.37240209808107,1.4999999921709997,47300.518,-2.105333344323827,1.0821490014035708,False
21479,3.37423538276867,1.5000000017528363,47300.464,-2.041333330951488,0.9847332539650689,False
21480,3.37595111231957,1.5000000051840354,47300.575500000006,-2.031333326312105,0.8744831847399406,False
21481,3.37755207920411,1.4999999998714062,47300.514500000005,-2.050000000178655,0.8517338529122642,False
21482,3.37904166698185,1.4999999959066983,47300.4735,-1.9500000053232325,0.8436729317940154,False
21483,3.38042382596026,1.4999999968307391,47300.5035,-2.0940000044264613,0.792767257270303,False
21484,3.38170305142646,1.5000000049421744,47300.3525,-1.9446666602602656,0.7938581243839108,False
21485,3.3828843606302,1.5000000004645386,47300.3585,-2.0953333326868693,0.7034719911827809,False
21486,3.38397326608664,1.5000000062200245,47300.432,-1.989333325082025,0.7083542251529972,False
21487,3.38497574642736,1.5000000026702904,47300.3155,-2.115333329569299,0.6677748825744895,False
21488,3.38589820995911,1.5000000000884304,47300.387,-1.9946666665479875,0.6220061763656157,False
21489,3.38674746355961,1.5000000041884451,47300.2805,-1.992666661103481,0.6296693797683418,False
21490,3.38753067394914,1.500000003363468,47300.3675,-1.981999995554496,0.6104491946725881,False
21491,3.38825532596212,1.5000000012290846,47300.2515,-1.952666665069155,0.5907768758170805,False
21492,3.38892918536685,1.4999999944876925,47300.2425,-1.9620000072096329,0.6381936751338206,False
21493,3.38956025837622,1.499999994159032,47300.2775,-2.1420000083383024,0.7011476096871576,False
21494,3.39015674857176,1.4999999994510431,47300.2525,-2.015333334071585,0.6828411714596626,False
21495,3.39072700850164,1.5000000048534587,47300.1915,-2.091333326568164,0.6184744370700757,False
21496,3.39127949813131,1.4999999963671613,47300.2895,-2.091333338399948,0.5733421389415293,False
21497,3.39182273992686,1.5000000016106874,47300.1065,-2.1233333310517635,0.5085883977664148,False
21498,3.39236527577004,1.5000000035198309,47300.186,-1.977333328693647,0.46573088579426997,False
21499,3.3929156101757,1.5000000002182845,47300.1795,-2.11133333302694,0.519931552173112,False
21500,3.3934821763122,1.4999999990264947,47300.162,-1.9906666679567149,0.510841878564547,False
21501,3.39407327867235,1.4999999973032254,47300.152,-2.0560000036980863,0.46581082938218593,False
21502,3.39469704974537,1.5000000015571144,47300.1745,-2.04333333121375,0.42645545570306914,False
21503,3.39536140473107,1.500000004066587,47300.1105,-2.161999994140168,0.4929015441901589,False
21504,3.39607400283578,1.4999999955790335,47300.1465,-2.1006666728566654,0.46134642495368766,False
21505,3.39684220050926,1.5000000079732814,47300.1195,-2.169999988468424,0.47428118479060255,False
21506,3.39767301059355,1.5000000011580592,47300.056,-2.1066666650377144,0.5200229593937844,False
21507,3.39857305937048,1.499999999053124,47300.101,-2.1600000013621434,0.5117166397866327,False
21508,3.39954855388744,1.4999999942552344,47299.9825,-2.0566666745427966,0.4552063145540065,False
21509,3.40060524281859,1.499999997662812,47299.917,-2.056000003205213,0.3897776336143386,False
21510,3.40174837868026,1.500000000723868,47299.946,-2.087999998995752,0.3432077532089336,False
21511,3.40298268369873,1.499999997789227,47299.9035,-2.082000003068281,0.3482029337249613,False
21512,3.4043123221486,1.5000000032799925,47299.8905,-2.0179999955885584,0.2484314462958626,False
21513,3.40574087298393,1.4999999926353085,47299.831000000006,-2.04133334335458,0.30936088143729124,False
21514,3.40727130976464,1.4999999998798328,47299.8045,-2.052666666829712,0.3815753111270508,False
21515,3.4089059728511,1.5000000042907182,47299.827000000005,-1.9279999944848805,0.4759268115435841,False
21516,3.41064655850718,1.499999999475831,47299.7705,-2.0326666673763527,0.4766250775295592,False
21517,3.41249410169871,1.4999999992681456,47299.7695,-1.914000000933303,0.638456859898156,False
21518,3.41444896700871,1.5000000045824593,47299.7335,-1.9006666608617728,0.8013524623688867,False
21519,3.41651083021985,1.50000000177303,47299.6715,-1.9433333310368568,0.9766774287864946,False
21520,3.41867868283852,1.5000000014899004,47299.731,-2.0053333313425887,1.0411248631139762,False
21521,3.42095082395325,1.499999995696825,47299.6225,-1.9300000055346167,1.1554759189083605,False
21522,3.42332486734658,1.500000006787625,47299.576,-2.033333324134271,1.254495769372121,False
21523,3.42579773950696,1.5000000012587302,47299.6105,-1.879333331753529,1.1925738321260497,False
21524,3.42836569727019,1.5000000077910394,47299.682,-1.8373333237909908,1.2607273681331748,False
21525,3.43102434085642,1.499999999074282,47299.687000000005,-1.874666667822328,1.4507451403165272,False
21526,3.43376863127147,1.4999999993245463,47299.649,-1.8560000008355289,1.3741517876390414,False
21527,3.43659290383562,1.4999999914443818,47299.6915,-1.998000011398101,1.4249615815041776,False
21528,3.43949089448091,1.4999999995092486,47299.61,-1.829333333935868,1.2837671007052542,False
21529,3.44245576926542,1.499999999504135,47299.5925,-1.8326666672699423,1.2898582806738321,False
21530,3.44548014852804,1.4999999999465718,47299.7625,-1.991333333404922,1.2660395998110574,False
21531,3.44855614437249,1.4999999955781005,47299.5935,-1.8206666720337148,1.1877067599825877,False
21532,3.45167539531587,1.499999997895542,47299.7145,-1.9606666694166897,1.1756695654125027,False
21533,3.45482910722426,1.4999999994176365,47299.669,-1.778666667355785,1.008544380654046,False
21534,3.45800808809073,1.4999999945377385,47299.7245,-1.9260000070154453,0.9054918312771516,False
21535,3.46120279536677,1.499999999708329,47299.6885,-1.874000000360552,0.9705485389501922,False
21536,3.46440337671639,1.499999995978169,47299.6805,-1.968666671945989,0.8577044877660938,False
21537,3.46759971627595,1.4999999976400098,47299.695,-1.9920000031324367,0.8822233539224034,False
21538,3.47078147383693,1.5000000005557177,47299.6915,-1.8659999993080665,0.8379680884291254,False
21539,3.47393813030608,1.5000000074971684,47299.7655,-1.9566666568854747,0.9227497856384689,False
21540,3.47705904716643,1.499999998702359,47299.5845,-1.9700000017005488,0.9748340969798269,False
21541,3.48013351896641,1.5000000021994302,47299.693,-1.9759999971025783,1.1308139404674884,False
21542,3.48315082659445,1.4999999985085497,47299.709,-1.9773333352996287,1.2153387198481922,False
21543,3.48610028210257,1.4999999981034793,47299.730500000005,-1.904666669072382,1.1708757013970095,False
21544,3.48897127785727,1.5000000003273368,47299.72,-1.9893333328970388,1.0852553056375212,False
21545,3.49175333636703,1.4999999983696928,47299.715500000006,-1.867333335362536,1.0409269818097426,False
21546,3.49443616691691,1.499999997904481,47299.716,-2.074666669560812,1.01254119712268,False
21547,3.49700971710239,1.5000000050729965,47299.65,-2.031999993129449,0.930484427327637,False
21548,3.49946423092785,1.4999999980814087,47299.639,-1.985333335869708,0.8184189442410554,False
21549,3.50179029415194,1.499999993651448,47299.6345,-2.062000008722797,0.7470888626626012,False
21550,3.50397887786347,1.499999991810893,47299.606,-1.9626666773837536,0.5983589974071096,False
21551,3.50602138271504,1.5000000044652593,47299.591,-2.010666660683408,0.5154599228945711,False
21552,3.50790968322835,1.499999994336813,47299.5305,-2.1126666746392258,0.49745425779188907,False
21553,3.50963617249063,1.4999999981565602,47299.563,-1.9546666690693395,0.4437090285005803,False
21554,3.51119380955397,1.5000000045064332,47299.5,-1.9426666608332064,0.4110824377641663,False
21555,3.5125761538452,1.500000002709865,47299.375,-2.0146666630251544,0.3652401539553519,False
21556,3.51377739670352,1.4999999926970429,47299.4165,-2.044666676618382,0.47018495367871804,False
21557,3.51479239126366,1.5000000030468312,47299.3575,-2.049999995834057,0.46639333925678833,False
21558,3.51561668355679,1.5000000012492494,47299.3715,-2.052666664955741,0.405008761586069,False
21559,3.51624654025025,1.499999999411132,47299.3505,-2.003333334122904,0.3756016043654903,False
21560,3.51667897240785,1.4999999940829003,47299.1965,-1.9873333411726768,0.4152291436033168,False
21561,3.51691174546857,1.5000000067325412,47299.285,-2.1573333236485417,0.48536134422002775,False
21562,3.51694340141032,1.5000000007862309,47299.2615,-2.041999998926108,0.5018761598338185,False
21563,3.51677327382352,1.4999999957796637,47299.231,-2.0506666724369564,0.5068066455425903,False
21564,3.51640149354968,1.4999999982547936,47299.2265,-2.2060000025673543,0.5499599897913989,False
21565,3.51582899574683,1.5000000052656706,47299.313,-2.067999992739697,0.5185891440053528,False
21566,3.5150575187933,1.4999999988644874,47299.169,-1.9800000014996528,0.5064342692365553,False
21567,3.51408959939881,1.5000000021779305,47299.1455,-2.037999997041384,0.5673412508067466,False
21568,3.51292856611583,1.499999993347706,47299.149000000005,-2.110666676030327,0.6559296120050839,False
21569,3.51157852775537,1.49999999906901,47299.1545,-2.2220000013831034,0.5867000976410623,False
21570,3.51004436480389,1.5000000037054555,47299.115,-2.0733333282119584,0.625022891531608,False
21571,3.50833170908898,1.499999999225964,47299.141,-2.152000001107496,0.6836000455872937,False
21572,3.50644692131178,1.500000002933652,47299.194,-2.1519999957881994,0.7429941687246436,False
21573,3.50439706594205,1.4999999972973852,47299.137,-2.053333337034077,0.7963230886432037,False
21574,3.50218988189098,1.4999999941180142,47299.102,-2.2840000089559545,0.8260459188753875,False
21575,3.49983375641498,1.499999999712142,47299.0315,-2.098000000405605,0.8313189217292675,False
21576,3.49733768271451,1.500000002882825,47299.071500000005,-2.137999995892449,0.7969297337184151,False
21577,3.49471122351327,1.4999999999826046,47299.1385,-2.1886666666892545,0.8266445137263306,False
21578,3.4919644710782,1.5000000005028833,47299.163,-2.2039999992590014,0.9060846308995735,False
21579,3.48910800234415,1.5000000006795864,47299.081,-2.0959999990505467,0.7966254077268089,False
21580,3.48615283333706,1.4999999978220575,47299.0845,-2.054000002981204,0.8454574597026424,False
21581,3.48311037416281,1.4999999931476362,47299.017,-2.156000009846958,0.8444209048103053,False
21582,3.47999238148364,1.4999999931621275,47299.102,-2.2093333434037503,0.9167797146028166,False
21583,3.47681090215444,1.499999997437649,47299.121,-2.068000003531929,0.9252114656749586,False
21584,3.47357822976759,1.500000000776475,47299.0185,-2.187333332202845,1.029105051975785,False
21585,3.47030684130611,1.5000000023505604,47299.0375,-2.0979999967104868,1.110456528958451,False
21586,3.46700934481083,1.4999999944740323,47298.996,-2.2440000082632,1.1681979274837107,False
21587,3.4636984146485,1.4999999959941737,47299.032,-2.202666672551484,1.154828955990291,False
21588,3.46038674130866,1.4999999983215642,47298.9935,-2.210000002469597,1.175025824848731,False
21589,3.45708697502164,1.500000005085599,47298.946,-2.067999992992806,1.1175496175524442,False
21590,3.45381166974822,1.4999999999182805,47298.8845,-2.148666666782484,1.2023254261264265,False
21591,3.45057322515249,1.5000000064957564,47298.953,-2.0226666579072674,1.1894510921785362,False
21592,3.44738383734377,1.4999999936804544,47298.9555,-1.9913333417235408,1.2142122037078718,False
21593,3.44425545215125,1.5000000025409677,47298.908,-2.0173333299195453,1.2150936573242304,False
21594,3.44119970675309,1.50000000244505,47298.933,-2.1919999964272776,1.2434811935951096,False
21595,3.43822788317373,1.4999999998550082,47298.877,-2.1520000002098776,1.2750524926568345,False
21596,3.43535084927371,1.5000000072817226,47298.855,-2.1186666563815604,1.3656544522879936,False
21597,3.43257901648641,1.4999999991946906,47298.77,-2.049333334433914,1.5263748478791836,False
21598,3.42992229263393,1.4999999985425108,47298.8185,-2.0593333353342653,1.6454411739104893,False
21599,3.42739003966379,1.500000002981064,47298.7545,-2.155333329049992,1.64030990081686,False
21600,3.42499103283263,1.5000000013365842,47298.6825,-2.03933333151691,1.6912870691891646,False
21601,3.42273342117367,1.4999999955258845,47298.6845,-2.136666673036109,1.719843172338136,False
21602,3.42062470075024,1.50000000039171,47298.6265,-2.081999999456035,1.7646203621357617,False
21603,3.41867167956735,1.4999999962404549,47298.6245,-2.0433333384562213,1.7728252877257724,False
21604,3.41688045250089,1.5000000012615464,47298.5865,-2.1486666648583297,1.6773440147317875,False
21605,3.41525637382164,1.500000000144611,47298.5805,-2.104666666463257,1.6215061838148994,False
21606,3.41380403917456,1.5000000089058372,47298.581000000006,-2.139999987293757,1.5356463768746442,False
21607,3.41252725902948,1.5000000041447936,47298.5715,-2.0499999943335085,1.4700638212637804,False
21608,3.41142905124625,1.4999999948204397,47298.564,-2.0226666736507832,1.4714653424813917,False
21609,3.41051162397542,1.4999999975042633,47298.531,-2.000000003327649,1.4366723049846502,False
21610,3.40977636762689,1.5000000035705874,47298.446,-2.0053333285560906,1.3800447706492316,False
21611,3.40922385572821,1.5000000012998862,47298.456000000006,-2.013333331586463,1.2875160329913806,False
21612,3.40885384710548,1.5000000002075882,47298.4905,-1.909999999739164,1.3012363924829815,False
21613,3.40866529166513,1.5000000065679326,47298.41,-1.906666658313632,1.30850480587314,False
21614,3.40865634083446,1.500000005570292,47298.5385,-1.9539999927465213,1.311020576965246,False
21615,3.40882435659239,1.4999999968295916,47298.5315,-1.98866667087004,1.3342529700477668,False
21616,3.4091659264559,1.5000000017771298,47298.4715,-1.9033333310756368,1.3447379443850744,False
21617,3.40967688426858,1.499999993182181,47298.4075,-2.0006666757626834,1.3048887738995434,False
21618,3.41035233902384,1.4999999939588835,47298.4725,-2.007333341421609,1.2525682672932108,False
21619,3.41118669665694,1.4999999970815918,47298.515,-1.889333337010938,1.256563616749131,False
21620,3.41217368888107,1.5000000072455932,47298.4605,-1.9366666573110247,1.298248835623444,False
21621,3.41330640801283,1.500000002918832,47298.446500000005,-1.996666662783123,1.3462549802456738,False
21622,3.41457734005358,1.500000002020731,47298.567500000005,-1.9353333307250933,1.3412261873619897,False
21623,3.41597840129238,1.500000002651127,47298.5925,-1.909999996622873,1.3918736940825664,False
21624,3.41750098413512,1.500000005546304,47298.574,-1.883999993034463,1.3519609232411338,False
21625,3.41913600068595,1.500000004276791,47298.5725,-1.760666661643987,1.2747397425385047,False
21626,3.42087392653901,1.4999999916685682,47298.5265,-1.9620000108970472,1.2414806575942419,False
21627,3.42270484694096,1.500000002380469,47298.553,-1.8506666637283773,1.2679166978844654,False
21628,3.42461850769534,1.4999999958606918,47298.739,-1.8853333385368765,1.2281612458338176,False
21629,3.42660436125033,1.5000000053979436,47298.727,-1.993333326158708,1.1597279390520554,False
21630,3.42865161768915,1.500000001399154,47298.77,-1.9293333315338657,0.9907401093392362,False
21631,3.43074928990368,1.500000005951268,47298.758,-1.793333326219814,0.9545209061346657,False
21632,3.4328862538851,1.4999999995486888,47298.819,-1.8986666672415355,0.8405046943881087,False
21633,3.43505129683381,1.5000000048779123,47298.7715,-1.947333327002116,0.8294076089788742,False
21634,3.43723317080148,1.5000000028599143,47298.886,-1.990666662874192,0.8328739861244229,False
21635,3.43942064727426,1.5000000006447292,47298.842,-1.910666665846628,0.8063951890005068,False
21636,3.44160256266618,1.4999999945878946,47298.7915,-1.99266667385728,0.7214905093408066,False
21637,3.44376787756011,1.4999999981769836,47298.8975,-1.8513333355845825,0.6730474636894086,False
21638,3.44590571745934,1.500000003830538,47298.908,-1.918666661769816,0.6123186962786139,False
21639,3.44800542785407,1.499999993838414,47298.838,-1.961333341391773,0.5866874835309701,False
21640,3.45005662110736,1.49999999422146,47298.8585,-2.0780000080041177,0.5781644563937706,False
21641,3.45204922940228,1.49999999884614,47298.893,-2.0466666682408503,0.5840753183689646,False
21642,3.45397354774332,1.499999993840685,47298.984,-1.9946666748609512,0.5123406111848532,False
21643,3.45582027659966,1.4999999979424743,47298.9725,-2.015333336093581,0.48049489650939786,False
21644,3.45758056734482,1.4999999992786794,47298.927,-1.8960000009148148,0.45141749648290297,False
21645,3.4592460548664,1.50000000162472,47298.9185,-2.093999997734064,0.42684796120441115,False
21646,3.46080890143522,1.499999996793148,47298.8305,-2.016666670979071,0.409226229990441,False
21647,3.46226182082641,1.500000001545099,47298.8435,-2.0339999979044965,0.44672127088152774,False
21648,3.46359811209832,1.499999998579898,47298.8795,-1.994000001888992,0.5082111932258072,False
21649,3.46481168598708,1.5000000004652814,47298.7805,-1.999333332710604,0.4618166668951021,False
21650,3.46589709553424,1.5000000061475371,47298.8925,-1.999333325141639,0.4395141263435506,False
21651,3.4668495519561,1.5000000005457546,47298.8795,-2.09266666590718,0.4576458868079981,False
21652,3.46766494596365,1.5000000013928176,47298.821500000005,-1.9126666648898545,0.4736195821392804,False
21653,3.46833985478548,1.4999999974978742,47298.8305,-2.010000003357311,0.5206843772426769,False
21654,3.46887155455469,1.500000003513014,47298.8205,-1.996666661992201,0.534000241179213,False
21655,3.46925803319388,1.4999999930314276,47298.755,-2.0480000095145017,0.5627935275289979,False
21656,3.4694979854342,1.499999997252817,47298.86,-1.941333336886548,0.5764594356189668,False
21657,3.46959081784626,1.499999996533257,47298.8145,-2.128666671585894,0.5482432378646427,False
21658,3.46953663740909,1.5000000045528534,47298.8585,-2.093999993641539,0.5725088603163838,False
21659,3.46933625555955,1.4999999958328056,47298.661,-2.034666672316596,0.6172695993267975,False
21660,3.46899117382588,1.5000000013102046,47298.7435,-1.9259999983195988,0.6593954375584211,False
21661,3.46850357454741,1.4999999985753956,47298.7015,-1.9993333352344624,0.6731076408180281,False
21662,3.46787630308671,1.5000000021916573,47298.7365,-2.051333330339302,0.646428512696729,False
21663,3.467112846689,1.5000000023105882,47298.6675,-2.1006666634343474,0.6605948368859672,False
21664,3.4662173201872,1.5000000043934405,47298.678,-2.135999993742344,0.6829070247109271,False
21665,3.46519443685229,1.500000003852458,47298.7145,-2.0859999946430583,0.7059672142136075,False
21666,3.46404948307452,1.5000000081157512,47298.658,-1.9959999891998257,0.7589766402466271,False
21667,3.46278828454885,1.5000000046269466,47298.658500000005,-2.072666660275932,0.7962062107429344,False
21668,3.46141717186533,1.49999999902779,47298.5315,-2.038000001321376,0.7947812580260282,False
21669,3.45994293565218,1.500000002470008,47298.5245,-1.9433333301338829,0.7937688427926745,False
21670,3.45837280095966,1.5000000008017105,47298.5445,-1.9193333323031927,0.8270929147168515,False
21671,3.45671439183211,1.4999999974186111,47298.484500000006,-2.0540000035336563,0.8831858165018394,False
21672,3.4549756808369,1.5000000038891417,47298.5145,-2.0353333280561228,0.9405049167267818,False
21673,3.45316494639189,1.5000000070006605,47298.495,-2.0653333236929603,0.98406421969637,False
21674,3.45129073288548,1.4999999960664951,47298.388,-1.9746666718445969,0.9934032024673708,False
21675,3.44936180382426,1.499999999536106,47298.327,-1.9826666672811508,1.0103496840887831,False
21676,3.4473870996162,1.5000000005100205,47298.2835,-2.0859999992912748,1.0501558046379815,False
21677,3.4453756917589,1.49999999510764,47298.2525,-2.058000006712008,1.1001934113135279,False
21678,3.44333673692302,1.499999990385848,47298.291,-2.016000012919829,1.150963169672326,False
21679,3.44127943200125,1.5000000005959662,47298.21000000001,-2.023999999195882,1.1984433140672572,False
21680,3.43921297157732,1.4999999983123464,47298.229,-1.9546666688663328,1.2561111388206074,False
21681,3.43714650478396,1.499999995289467,47298.1945,-1.9726666728632485,1.2763073494770678,False
21682,3.4350890878774,1.5000000010262944,47298.127,-1.959999998660528,1.351788784434675,False
21683,3.43304963377209,1.4999999982343295,47298.2005,-1.91000000225178,1.4287264234135695,False
21684,3.43103686930463,1.5000000041041832,47297.9975,-1.9473333280065883,1.4978485727750401,False
21685,3.4290592943667,1.500000002556476,47298.001,-2.039999996526491,1.5779131131573907,False
21686,3.42712514314993,1.499999994283759,47297.982,-1.858666673745184,1.6746413564436031,False
21687,3.42524234765252,1.499999999897471,47297.9735,-1.9166666667976764,1.7853494466017754,False
21688,3.42341850201847,1.499999997044431,47297.894,-1.9386666704837807,1.905682510271693,False
21689,3.42166082918833,1.5000000030144385,47297.768500000006,-1.915333329483959,2.058708845529549,False
21690,3.41997614713922,1.5000000014270285,47297.728,-1.8853333315406096,2.191964534243858,False
21691,3.41837083919504,1.5000000028154592,47297.6825,-1.8233333299113743,2.3342067839617204,False
21692,3.41685082817691,1.500000003441646,47297.6785,-1.7646666626158989,2.507942780422061,False
21693,3.41542154515065,1.5000000059622491,47297.5075,-1.7219999931544845,2.6972491674014396,False
21694,3.41408790941112,1.499999998897119,47297.575500000006,-1.82466666800892,2.8783887326878874,False
21695,3.41285430783683,1.4999999942851043,47297.456,-1.704000006490026,3.080876894855429,False
21696,3.41172458240624,1.499999993565319,47297.4145,-1.680666673876796,3.277117850739248,False
21697,3.41070201195055,1.4999999979829062,47297.294,-1.694666668946388,3.483678547658835,False
21698,3.40978931023216,1.5000000048100852,47297.2105,-1.6899999945829656,3.650840899211983,False
21699,3.40898860772501,1.499999999465158,47297.2135,-1.6620000005940794,3.8935792568205465,False
21700,3.40830145610485,1.4999999920522185,47297.259000000005,-1.5666666749667129,4.066956579763748,False
21701,3.40772881891448,1.5000000022626747,47297.2465,-1.49799999774236,4.313671869007581,False
21702,3.40727107834245,1.4999999950908067,47297.1735,-1.5206666716404322,4.530661415967615,False
21703,3.40692803316456,1.5000000013134314,47297.25,-1.4173333320948478,4.737337494429063,False
21704,3.4066989048997,1.5000000048638789,47297.1735,-1.5006666617983366,4.963788660941978,False
21705,3.40658234186408,1.4999999972345823,47297.2295,-1.3206666691013078,5.112793818273193,False
21706,3.40657643055962,1.5000000021293818,47297.328,-1.2906666648354608,5.2325317525364206,False
21707,3.40667870971313,1.4999999958872678,47297.4155,-1.2460000034154946,5.331802414061777,False
21708,3.40688618681092,1.500000008173829,47297.4525,-1.1539999937114458,5.326248836009371,False
21709,3.40719536031127,1.500000001195527,47297.6245,-1.28733333230521,5.289803390229413,False
21710,3.40760224391446,1.499999999600807,47297.6745,-1.248666666998701,5.3470221102227535,False
21711,3.40810239698013,1.5000000045213462,47297.762,-1.2133333296758726,5.39862620139281,False
21712,3.40869094669354,1.4999999953790617,47297.95,-1.2786666706043242,5.444740066295749,False
21713,3.40936261574703,1.5000000000258429,47298.07,-1.3079999999771543,5.41998862469712,False
21714,3.41011175094349,1.4999999994253086,47298.127,-1.3480000005145931,5.434144223278235,False
21715,3.4109323509727,1.4999999920498144,47298.1385,-1.4646666744296588,5.318447800951395,False
21716,3.4118181012596,1.4999999960559502,47298.2525,-1.2700000033385193,5.225562587167409,False
21717,3.41276240782725,1.4999999982852454,47298.2815,-1.3566666682150446,5.065815973360695,False
21718,3.41375843776288,1.5000000025590725,47298.356,-1.4359999975467777,4.895827150003045,False
21719,3.41479915369571,1.4999999943249795,47298.567,-1.4653333388749858,4.611071565033943,False
21720,3.41587734606432,1.500000003589949,47298.518,-1.5066666630621206,4.203871411442053,False
21721,3.41698567180331,1.5000000005917102,47298.675,-1.6493333326791837,3.763932382064976,False
21722,3.4181166855071,1.500000002226976,47298.7485,-1.689999997493269,3.329199813467673,False
21723,3.41926287789524,1.4999999987661343,47298.69,-1.5826666679708217,2.8831704310355,False
21724,3.42041671676406,1.4999999984534254,47298.84,-1.746666668469313,2.508189711707077,False
21725,3.42157069626454,1.5000000017302202,47298.959,-1.627999998123958,2.0848446430036467,False
