sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
25804,1.72186111111111,1.4999999977157332,47314.5635,-2.262000003447119,0.38559029216571106,False
25806,1.6778125,1.500000004745886,47314.4355,-2.4059999923854254,0.3555729856713038,False
25807,1.74416666666667,1.50000000672942,47314.465,-2.159999990308277,0.2860415348556101,False
25808,1.75033333333333,1.500000004255461,47314.461,-2.2679999935621336,0.3204431609921817,False
25809,1.71383333333333,1.5000000007993053,47314.4515,-2.2699999987896087,0.3645802302039926,False
25812,1.76542013888889,1.500000000544336,47314.364,-2.2346666658550287,0.39729610236616975,False
25814,1.75041666666667,1.5000000005838603,47314.289,-2.243999999127748,0.38931793244672547,False
25816,1.7665,1.4999999967312017,47314.2925,-2.372666671837917,0.3705044177311869,False
25820,1.8275,1.4999999951372722,47314.245,-2.352000007623709,0.40467090470275013,False
25823,1.88866666666667,1.5000000071222257,47314.2245,-2.361999988783433,0.4447472997365579,False
25824,1.86461111111111,1.4999999998451543,47314.158500000005,-2.372666666912336,0.5578719062894755,False
25826,1.92566666666667,1.4999999999910365,47314.092,-2.209333333350377,0.6746683561988343,False
25830,1.93583333333333,1.5000000038496069,47313.8955,-2.2779999941545843,0.7358610144251527,False
25833,2.00491666666667,1.5000000033426872,47313.8745,-2.3033333282016155,0.7857023160602342,False
25836,2.00538888888889,1.4999999962887614,47313.667,-2.35733333916579,0.8610235639732584,False
25837,2.061,1.499999999823528,47313.726,-2.3773333336122846,0.9183644758481309,False
25839,2.05875,1.4999999994600648,47313.587,-2.3506666675114856,1.007311915501178,False
25850,2.13105555555556,1.5000000009160523,47313.571,-2.314666665254144,1.0010474334178183,False
25854,2.05015740740741,1.4999999978423568,47313.5735,-2.3913333367727856,1.0157137393374165,False
25856,2.08566666666667,1.4999999935989945,47313.529,-2.3600000100714977,0.9772503959261098,False
25860,1.99861111111111,1.5000000025912728,47313.5875,-2.343333329284801,0.9534548506131344,False
25862,1.96466666666667,1.4999999966286806,47313.648,-2.23866667169829,0.9305392567777859,False
25883,1.76516666666667,1.5000000009426335,47313.4565,-2.205999998609587,0.9810798225701611,False
25885,1.74583333333333,1.500000002759262,47313.3905,-2.253999995854564,1.1099166940809104,False
25887,1.733,1.49999999855523,47313.3155,-2.2700000021856424,1.4860956567314938,False
25889,1.74666666666667,1.4999999972561575,47313.1675,-2.247333337443676,1.9433296177356465,False
25891,1.75975,1.4999999971240452,47313.072,-2.361333337861579,2.537344832657359,False
25895,1.73611111111111,1.5000000087882956,47312.7715,-2.4846666521086447,4.175251074744714,False
25900,1.79523611111111,1.5000000081241809,47312.155,-2.6786666521562794,6.181503939418197,False
25901,1.71572222222222,1.4999999957099344,47311.8125,-2.642000007558486,8.545708065313601,False
25902,1.74733333333333,1.4999999974040377,47311.5955,-2.683333337978192,11.030243396706652,False
25910,1.84466666666667,1.4999999944485458,47308.1335,-3.332666679003054,13.601514387833877,True
25912,1.80219444444444,1.4999999948304823,47306.6655,-3.4193333451180794,15.924583498155762,True
25918,1.86966666666667,1.499999999456901,47305.567500000005,-0.7606666669394005,18.630912049870673,True
25919,1.90733333333333,1.4999999961024064,47306.866,0.2520000006527778,22.047754714865853,True
25920,1.91653472222222,1.5000000036486296,47308.7065,1.2126666637190475,24.520825835905427,True
25922,1.91245833333333,1.500000007821772,47312.979,3.1053333171377333,25.564511059430423,True
25923,1.89366666666667,1.4999999959183763,47314.8695,3.74600001019236,25.906631323893315,True
25926,1.85975,1.5000000037077803,47317.9395,3.7313333241062208,25.49307927806759,True
25929,1.89246527777778,1.5000000063057204,47317.6315,2.312666656947713,24.64159363538244,True
25930,1.87778935185185,1.4999999979779888,47317.068,1.908000002572658,23.40813715667923,True
25931,1.955,1.5000000030455924,47316.67600000001,1.4026666638182723,21.971789841512447,True
25932,1.8785,1.5000000097103017,47316.177,0.7613333284046994,19.759941179317973,True
25933,1.87316666666667,1.4999999938380657,47315.565,0.3533333347840351,16.629928625961863,True
25934,1.91242361111111,1.499999993859344,47315.237,-0.0186666667420359,14.161356295302484,True
25935,1.88972106481482,1.4999999999804896,47314.803,-0.4560000000018178,12.046442595241011,False
25936,1.92494444444444,1.500000007099098,47314.5935,-0.7206666632548192,10.060721913264603,False
25937,1.94359375,1.5000000040410169,47314.1385,-0.8526666643662358,8.362888098078267,False
25938,1.9095,1.50000000416394,47313.9325,-1.227333329926538,6.6683978798251236,False
25939,1.98283333333333,1.5000000037167622,47313.738,-1.2066666636751855,5.18716826978017,False
25941,1.92120833333333,1.5000000025598406,47313.4035,-1.4699999974925204,4.057651626929285,False
25942,1.96158333333333,1.4999999986754595,47313.3435,-1.619333334760881,3.0788266925458148,False
25957,1.8455,1.4999999927188763,47312.7185,-2.202000010688612,2.2379481454168135,False
25961,1.84775,1.4999999991021034,47312.809,-2.2120000013236325,1.6054658357048028,False
25965,1.79083333333333,1.4999999981643577,47312.84,-2.2920000028061422,0.9885401755058866,False
25966,1.82183333333333,1.500000002173784,47312.823,-2.1906666634920144,0.6049497253225189,False
25967,1.79213020833333,1.5000000043825037,47312.7585,-2.225999993496326,0.34103536647589294,False
25968,1.80352083333333,1.50000000108403,47312.8775,-2.251333331706596,0.3985125171128881,False
25971,1.73325,1.5000000029383138,47312.889500000005,-2.223333328977517,0.4630149672617285,False
25977,1.72166666666667,1.5000000047733697,47312.968,-2.1946666596835502,0.5038453629324186,False
25979,1.726625,1.4999999953981231,47312.95,-2.352000007214696,0.5554842305790347,False
25981,1.74166666666667,1.4999999993823705,47312.9535,-2.131333334210994,0.6263226484148249,False
25985,1.6635,1.4999999938088548,47312.9155,-2.158000008907654,0.6790897842233475,False
25987,1.73144444444444,1.499999997696808,47312.873,-2.1840000033521285,0.740195018965033,False
25988,1.70633333333333,1.5000000005775898,47312.853,-2.325333332441162,0.720632119617731,False
25989,1.68975,1.5000000001510927,47312.905,-2.3186666664349738,0.6711019510419339,False
25990,1.72983333333333,1.5000000016525707,47312.8695,-2.3006666641326112,0.6311348610855714,False
25991,1.72044444444444,1.4999999997445783,47312.825500000006,-2.3393333337304743,0.6357521826540267,False
25995,1.69825,1.4999999995779396,47312.7665,-2.254000000635031,0.6412261864452913,False
25996,1.69994444444444,1.5000000005540337,47312.7035,-2.268666665827673,0.6510997821521323,False
25997,1.71254166666667,1.4999999980451375,47312.659,-2.3226666696914897,0.6212616093841132,False
25998,1.73811111111111,1.4999999962244197,47312.6795,-2.1406666720568186,0.5653539946094237,False
25999,1.73933333333333,1.499999997777951,47312.768,-2.230666669969587,0.5334056230956807,False
26001,1.70525,1.4999999940567812,47312.6075,-2.37000000939048,0.543411248093173,False
26007,1.72558333333333,1.500000002108841,47312.629,-2.2946666634375816,0.6345249284688774,False
26009,1.76933333333333,1.4999999948249745,47312.466,-2.2720000078356453,0.7213941929731774,False
26012,1.76433333333333,1.4999999959392585,47312.5345,-2.168666672535579,0.7258160716730848,False
26013,1.74204166666667,1.4999999985641586,47312.5715,-2.219333335456344,0.7816791352535613,False
26019,1.8025,1.4999999923729592,47312.511,-2.422666678983982,0.8895423013826712,False
26022,1.83016666666667,1.5000000003005254,47312.555,-2.351999999532579,0.9730558195693065,False
26023,1.80032986111111,1.5000000050080164,47312.496,-2.277333325728344,1.2107518102547015,False
26027,1.82783333333333,1.4999999988468222,47312.5685,-2.222000001707387,1.264989737168569,False
26029,1.82416666666667,1.4999999951578555,47312.7005,-2.295333340742425,1.2606095134002495,False
26030,1.82591666666667,1.500000005421431,47312.6005,-2.2526666585254254,1.2254891810135342,False
26034,1.83925,1.5000000068913804,47312.6705,-2.3833333223817554,1.1969726854630016,False
26049,1.773875,1.499999996840062,47312.42600000001,-2.284000004811183,1.3272602046964015,False
26054,1.84766666666667,1.5000000069667558,47312.1645,-2.265999989478814,1.3682643751634764,False
26055,1.78475,1.5000000004186436,47312.252,-2.226666666042885,1.2607343397742634,False
26064,1.85483333333333,1.4999999969082172,47311.8245,-2.188666671179978,1.185861005363321,False
26070,1.78097222222222,1.5000000086059042,47311.6985,-2.11666665452472,1.0633056273952313,False
26076,1.811,1.4999999932969577,47311.793000000005,-2.129333342845919,1.0576918490711849,False
26082,1.78215972222222,1.5000000002785143,47311.87,-2.1933333329266658,1.2301086651432303,False
26083,1.79788888888889,1.4999999955204282,47311.962,-2.345333340334987,1.36684653051018,False
26089,1.82007407407407,1.4999999963924575,47312.132,-2.1626666718671266,1.4318183403804765,False
26091,1.76066666666667,1.5000000053504237,47312.2265,-2.2499999919743647,1.3026018047389487,False
26092,1.81433333333333,1.5000000021157895,47312.2785,-2.353999996681406,1.2992116350043863,False
26109,1.766,1.500000004870392,47312.4545,-2.252666659352964,1.4350458280564165,False
26119,1.7445,1.4999999990614887,47312.1845,-2.3433333347991083,1.4894252055065473,False
26122,1.777125,1.50000000145786,47312.0235,-2.217999997842642,1.4245295329007113,False
26125,1.7460625,1.500000001547145,47312.041,-2.1626666644352124,1.4373807010489736,False
26126,1.78916666666667,1.5000000036893124,47312.0495,-2.107333328150298,1.3203232497453432,False
26128,1.74625,1.5000000015783292,47311.964,-2.3173333308917305,1.275851365030924,False
26129,1.69191666666667,1.4999999898623484,47311.921,-2.269333348671988,1.2846914777627576,False
26132,1.729,1.4999999927655008,47311.906,-2.164000010436428,1.3234957652261459,False
26135,1.72666666666667,1.4999999953446692,47311.9665,-2.275333340395264,1.1992741705607632,False
26139,1.67866666666667,1.5000000005912184,47312.0005,-2.1526666658177755,1.109597385066125,False
26140,1.7405,1.500000002676876,47312.0305,-2.336666662499793,1.1328238626824845,False
26154,1.68071527777778,1.5000000005614016,47311.9765,-2.221999999167523,1.102405868108126,False
26156,1.73116666666667,1.4999999998478597,47311.785,-2.229333333562513,1.0272136512030536,False
26157,1.7295,1.4999999983343857,47311.798,-2.12666666902484,0.9301660016999568,False
26158,1.74352777777778,1.5000000100886952,47311.8995,-2.1833333186447965,0.8464230036502871,False
26159,1.6825,1.500000000870364,47311.727,-2.219999998713025,0.6863210537964004,False
26162,1.70054166666667,1.4999999965561748,47311.662,-2.214666671751361,0.6463925567529355,False
26164,1.67016666666667,1.499999996016774,47311.6815,-2.2593333393300075,0.6633183389863029,False
26168,1.69660416666667,1.4999999920351474,47311.7635,-2.178000011564849,0.6521103023976638,False
26169,1.70269791666667,1.4999999982174257,47311.668,-2.217333335968996,0.5845052801862205,False
26170,1.66945833333333,1.4999999966117223,47311.821,-2.262666671773,0.7080060208945768,False
26173,1.72744444444444,1.500000007793762,47311.6475,-2.195333321930145,0.7577338983977026,False
26174,1.73200925925926,1.5000000021041275,47311.7225,-2.167333330290813,0.8708426925878919,False
26178,1.77816666666667,1.499999999489574,47311.701,-2.210666667418184,0.9079913264549325,False
26179,1.78488991769547,1.5000000009920855,47311.7735,-2.1673333318975905,1.0363504624058621,False
26180,1.69804166666667,1.5000000086499448,47311.741,-2.229333320475808,1.1206585443201973,False
26182,1.742,1.5000000005393213,47311.763,-2.253333332526257,1.1553974528467768,False
26183,1.78162654320988,1.4999999980129608,47311.692,-2.1840000028966604,1.1702580023190947,False
26187,1.79516666666667,1.500000001321348,47311.677,-2.227999998035301,1.1877803404837366,False
26188,1.75533333333333,1.5000000000526137,47311.6335,-2.179333333252196,1.1301498412452886,False
26189,1.80701851851852,1.5000000071539168,47311.536,-2.230666656031335,1.1522820197972325,False
26190,1.821,1.5000000006671117,47311.612,-2.2746666656527785,1.1124827734435878,False
26193,1.82777777777778,1.4999999952959224,47311.526,-2.234666673673998,1.0172143731253493,False
26198,1.85216666666667,1.5000000009185497,47311.2815,-2.167333332003842,0.907261084673191,False
26202,1.818375,1.5000000021810134,47311.227,-2.1733333301746454,0.760800508242878,False
26203,1.80875,1.5000000022532047,47311.274000000005,-2.195999996702433,0.6941690068996301,False
26223,1.72975,1.499999998535108,47311.404,-2.250666668862366,0.6337378080771577,False
26224,1.71925,1.4999999983712815,47311.3575,-2.3086666691756963,0.6180824623635783,False
26225,1.7435,1.500000007155494,47311.3385,-2.2459999892850253,0.6003980438548013,False
26226,1.72966666666667,1.5000000072475503,47311.273,-2.238666655850217,0.6013982334591285,False
26227,1.7450625,1.4999999976996554,47311.368,-2.304000003532204,0.669095484422862,False
26231,1.715125,1.5000000067439678,47311.4,-2.2333333232913444,0.6841270947080832,False
26232,1.7205,1.5000000024143931,47311.3955,-2.21666666309679,0.7807797732191611,False
26233,1.68819791666667,1.4999999975573657,47311.328,-2.154666670177781,0.8575832463762483,False
26234,1.67716666666667,1.4999999932608004,47311.374,-2.16266667638228,0.9476279046950083,False
26235,1.74858333333333,1.4999999945690723,47311.33,-2.258666674843777,0.9875179205875997,False
26237,1.7165,1.5000000015495367,47311.295,-2.113333331149044,1.1213704292429627,False
26238,1.70433333333333,1.5000000062797634,47311.328,-2.2173333240510686,1.1033042430513735,False
26239,1.6328125,1.4999999920786926,47311.2085,-2.126000011226124,1.0382433475461073,False
26240,1.67916666666667,1.500000001166403,47311.206000000006,-2.1453333316656225,0.9419674527704015,False
26241,1.68345833333333,1.4999999990254178,47311.2955,-2.08466666801654,0.9378913526668483,False
26250,1.631,1.4999999973375384,47311.17,-2.209333337253834,0.8389204153103839,False
26252,1.6615,1.4999999971105915,47311.207,-2.253333337672121,0.9098974700856908,False
26253,1.6425,1.499999994635581,47311.084,-2.1906666745011414,0.8787711256090744,False
26254,1.578,1.5000000024251106,47311.175,-2.259999996345779,0.8556007132161386,False
26255,1.62145833333333,1.49999999237562,47311.109,-2.250666678104336,0.7499449513071751,False
26256,1.62322309027778,1.4999999934419062,47311.145,-2.110666675897777,0.7163090289021974,False
26257,1.614,1.500000001521576,47311.1275,-2.299333331001276,0.7635822979370626,False
26258,1.59925,1.4999999926432324,47311.0315,-2.1540000105641632,0.7572050042839561,False
26259,1.64164409722222,1.500000000019946,47311.1095,-2.320666666635653,0.8764309262011656,False
26260,1.571,1.4999999995824884,47310.9795,-2.2073333339487338,0.9577810693350874,False
26262,1.6390357349537,1.4999999981500851,47311.0735,-2.198000002709849,0.9383679598159171,False
26263,1.62919444444444,1.4999999977735026,47311.0125,-2.2633333366907364,0.8664396794413074,False
26264,1.61305092592593,1.499999995233363,47310.99800000001,-2.072000006584432,0.7988958214806197,False
26265,1.66683391203704,1.5000000074123474,47310.9835,-2.124666656166208,0.7031119111576837,False
26266,1.63428472222222,1.5000000063148766,47311.013,-2.1133333244352097,0.8299160755147674,False
26267,1.68,1.4999999985689896,47310.861,-2.256000002151037,0.8279684760397826,False
26270,1.72461458333333,1.5000000015445645,47310.889500000005,-2.2873333309807995,0.8776228379291001,False
26271,1.71633333333333,1.4999999935854786,47310.8845,-2.2566666763134653,0.7902595500388657,False
26272,1.69797222222222,1.5000000026680744,47310.902,-2.0453333296948,0.7427787032016683,False
26273,1.71752083333333,1.499999998818245,47310.958,-2.1960000017312145,0.7179395064887802,False
26274,1.705375,1.4999999974011329,47310.928,-2.182666670451567,0.7351682404802733,False
26275,1.76102430555556,1.4999999999336135,47310.903,-2.1840000000953395,0.7337013564079862,False
26276,1.74616666666667,1.5000000035598,47310.8095,-2.1286666616144494,0.8463238708448283,False
26278,1.73330208333333,1.5000000008761587,47310.7695,-2.076666665452316,0.8261012089365861,False
26280,1.78483333333333,1.5000000012904318,47310.77,-2.2786666647049216,0.80864982057577,False
26281,1.75795833333333,1.5000000086650895,47310.7715,-2.2753333201896657,0.873706993862078,False
26282,1.78215277777778,1.5000000010200858,47310.681,-2.1199999985584728,0.8987929088727918,False
26283,1.75075,1.5000000078158968,47310.6885,-2.0753333225228268,0.957083020388073,False
26284,1.73136111111111,1.500000001867784,47310.699,-2.343999997083449,0.9335507991994381,False
26286,1.76832638888889,1.4999999958005628,47310.617,-2.0986666725428447,1.0137451655925824,False
26288,1.76025,1.5000000028370308,47310.5345,-2.263333329055285,1.106430277397439,False
26292,1.7631875,1.4999999937424229,47310.5655,-2.172666675729217,1.1900278788553207,False
26293,1.76767708333333,1.500000001378498,47310.556500000006,-2.276666664574995,1.1825449556173058,False
26294,1.73770833333333,1.5000000013724355,47310.543000000005,-2.249333331277579,1.3100390180205823,False
26296,1.79166666666667,1.4999999955454044,47310.56050000001,-2.2286666732857103,1.3997532186879276,False
26298,1.76397222222222,1.4999999963666495,47310.497,-2.3813333391015563,1.477700458184441,False
26299,1.79797685185185,1.4999999981493677,47310.58,-2.329333336206345,1.4728546582163513,False
26305,1.78181944444444,1.499999997894007,47310.453,-2.352000003301149,1.5291773714475037,False
26306,1.78240277777778,1.5000000009431096,47310.479,-2.438666665130586,1.4920957256285063,False
26307,1.74538888888889,1.500000001335737,47310.494000000006,-2.349333331239681,1.4887668286311972,False
26309,1.75522222222222,1.499999992143935,47310.5115,-2.2860000119751267,1.3733295949231572,False
26312,1.774625,1.4999999988376402,47310.562000000005,-2.422666668542804,1.297267554797318,False
26313,1.74632291666667,1.4999999937393318,47310.5955,-2.300666676269761,1.0925109039461782,False
26314,1.75504166666667,1.4999999990859478,47310.617,-2.3893333347910244,0.9630897684931862,False
26315,1.70283333333333,1.5000000040507426,47310.5095,-2.2699999938691,0.8372294808797327,False
26316,1.75275,1.5000000010349044,47310.6065,-2.3059999984107145,0.7300864265138497,False
26320,1.74579166666667,1.4999999968091289,47310.6675,-2.2686666714916344,0.6288766014727184,False
26321,1.729375,1.5000000012771306,47310.572,-2.387999997963393,0.5815522844538853,False
26323,1.73738194444444,1.4999999994142472,47310.569,-2.308000000900968,0.5402481856136707,False
26324,1.70316666666667,1.499999994848151,47310.566,-2.269333341124171,0.5272347449453982,False
26325,1.707,1.4999999951935084,47310.607,-2.1653333402715,0.5557119300691793,False
26326,1.64466666666667,1.4999999945161306,47310.5885,-2.2900000083704883,0.6375141601258812,False
26327,1.63439583333333,1.499999999668902,47310.566,-2.181333333812961,0.64084506946509,False
26329,1.65058333333333,1.500000001562022,47310.577000000005,-2.145333331099799,0.663957978062349,False
26330,1.61804166666667,1.5000000004537666,47310.664,-2.170666666010831,0.7925715247367303,False
26332,1.64533333333333,1.500000007640428,47310.59299999999,-2.117333322548096,0.8558209446644831,False
26333,1.62843981481481,1.4999999966394355,47310.676,-2.134666671452305,0.9488746605949143,False
26334,1.621,1.500000001756448,47310.665,-2.189333330769467,1.0012882600593218,False
26337,1.60316666666667,1.5000000022152211,47310.8275,-2.197999996757921,1.054915891660616,False
26338,1.57032638888889,1.5000000004648493,47310.76,-2.327999999277468,1.076121887158221,False
26339,1.59552777777778,1.4999999993470972,47310.807,-2.2853333343279894,1.1226423296796546,False
26340,1.63834259259259,1.5000000018146749,47310.7755,-2.211333330659923,1.1791366833533712,False
26341,1.60113888888889,1.49999999755875,47310.7735,-2.3393333371393954,1.184486568654528,False
26342,1.61230555555556,1.500000000548533,47310.7665,-2.217999999187234,1.2095626268955881,False
26343,1.599,1.499999993846241,47310.8255,-2.2126666757462408,1.317123009451694,False
26346,1.568,1.500000001362108,47310.856,-2.1559999980400235,1.3639023984882186,False
26347,1.60683333333333,1.4999999973387232,47310.784,-2.256000004006208,1.402007632156135,False
26348,1.57661111111111,1.5000000015634771,47310.817,-2.126666664446705,1.4457488177417146,False
26350,1.66916666666667,1.499999998818761,47310.8795,-2.0726666683015544,1.4586167002714892,False
26351,1.62247222222222,1.5000000044372384,47310.811,-2.141333326998619,1.3605606010689402,False
26352,1.65633333333333,1.4999999953662737,47310.7465,-2.104666673167795,1.2373581987999744,False
26353,1.6815,1.4999999983410015,47310.795,-2.1106666689993543,1.1992714033490415,False
26356,1.62905632716049,1.5000000019143385,47310.7665,-2.2019999971896733,1.0915763855114402,False
26357,1.65270833333333,1.4999999981779908,47310.5875,-2.2846666694391504,0.8942005854055933,False
26358,1.69949537037037,1.4999999984002663,47310.543,-2.1866666689979466,0.7351524653582748,False
26359,1.67054166666667,1.499999995708414,47310.5495,-2.199333339625132,0.5768409455797802,False
26360,1.706,1.4999999950883618,47310.643,-2.23733334066401,0.4514530802118954,False
26361,1.67725,1.499999993087023,47310.5465,-2.274000010480112,0.3306223534393806,False
26362,1.70121006944444,1.499999999710267,47310.4575,-2.274000000439273,0.34399441593081226,False
26363,1.66934027777778,1.5000000027129243,47310.4255,-2.268666662562472,0.3202484904097295,False
26365,1.71295833333333,1.499999998528995,47310.349,-2.3653333356546136,0.2734672372726191,False
26366,1.68663888888889,1.5000000059108558,47310.317500000005,-2.265999991069076,0.23075591217885855,False
26367,1.70772337962963,1.5000000039433592,47310.196,-2.358666660461413,0.22590647766647423,False
26368,1.68928240740741,1.5000000017323818,47310.2145,-2.3206666639863243,0.28861104501531654,False
26369,1.69248958333333,1.500000008092843,47310.161,-2.2586666544848346,0.3431858339358845,False
26370,1.751,1.500000003583909,47310.176,-2.3253333277758483,0.29537132842234964,False
26371,1.73875,1.499999996316071,47310.093,-2.342666672417196,0.3470521658086698,False
26372,1.72279166666667,1.50000000238092,47310.0435,-2.13933332993932,0.3824608230266897,False
26373,1.76475,1.5000000066307373,47309.963,-2.291999989869514,0.41626091999458953,False
26374,1.78216666666667,1.499999997332622,47310.0635,-2.271333337371832,0.48922749201605725,False
26375,1.77525,1.499999998708361,47310.01149999999,-2.347333335355032,0.5370540445051855,False
26376,1.73752777777778,1.4999999991877708,47309.9625,-2.387333334624916,0.6066881872453331,False
26378,1.76016666666667,1.4999999984847256,47309.9285,-2.3406666690302367,0.5788777651487859,False
26379,1.80475,1.5000000036048446,47309.8965,-2.3459999943621783,0.5734704167651411,False
26380,1.78144444444444,1.5000000022271631,47309.8375,-2.219333330036725,0.5945156046841387,False
26384,1.79983333333333,1.5000000019683477,47309.822,-2.3599999968988645,0.5877548758277875,False
26385,1.81179166666667,1.499999992152839,47309.9235,-2.320666678806941,0.5640614843864646,False
26386,1.78066666666667,1.5000000011899093,47309.85400000001,-2.2893333315180047,0.5022559953841076,False
26387,1.84391666666667,1.499999995206384,47309.9025,-2.263333340564233,0.49421075834919254,False
26388,1.80708333333333,1.500000000265877,47309.915,-2.3359999995864835,0.4743690552887922,False
26389,1.82125,1.4999999995216908,47309.836,-2.316000000734978,0.4197710552430314,False
26392,1.82841666666667,1.4999999993053534,47309.943,-2.2546666677093232,0.4133907014004772,False
26395,1.84966666666667,1.4999999993606443,47309.827,-2.353333334335636,0.4002135313160515,False
26396,1.83125,1.500000005091426,47309.8725,-2.1539999926885574,0.44567789751272063,False
26397,1.81588888888889,1.5000000003271543,47309.984500000006,-2.349999999488428,0.46788138544414337,False
26400,1.8666875,1.499999998494479,47309.9615,-2.328666669005379,0.4839926773411848,False
26402,1.83775,1.5000000040415409,47309.906,-2.3786666602572155,0.5615601308896654,False
26411,1.79233333333333,1.49999999886868,47309.9655,-2.4246666684970126,0.5814734604572316,False
26414,1.78244444444444,1.5000000015604271,47309.891,-2.467999997430909,0.6084717795677742,False
26422,1.78775,1.500000003192604,47310.0815,-2.363333328302044,0.6747374459151197,False
26425,1.711,1.5000000018404132,47309.976,-2.4413333303405587,0.7707287187373688,False
26426,1.73833333333333,1.4999999994088735,47309.9925,-2.434000000957882,0.8284782941571157,False
26427,1.70091666666667,1.500000004237522,47310.05,-2.3559999933440325,0.9314586699614491,False
26432,1.66711111111111,1.4999999979792953,47310.007,-2.4773333366708723,1.3389561551061833,False
26433,1.69289583333333,1.4999999916989482,47310.0745,-2.440666680173439,1.8372133880711656,False
26434,1.71994444444444,1.5000000026528115,47309.944,-2.4599999956460907,2.1519552813430427,False
26437,1.68608333333333,1.500000006293835,47309.9065,-2.7446666551492607,2.3841881431614373,False
26443,1.67483333333333,1.49999999813724,47309.337,-3.226666670671342,2.55325867675888,False
26447,1.64033333333333,1.499999997888621,47309.2525,-3.432666671496849,2.6713626589227903,False
26450,1.715,1.499999997747836,47309.5285,-3.14333333805054,2.7603504473343032,False
26451,1.68333333333333,1.4999999999138407,47309.585,-2.98400000016814,2.865540398137215,False
26453,1.6845,1.499999999424537,47309.7595,-2.964666667804115,2.9081756191820607,False
26454,1.70581134259259,1.4999999997991609,47309.864,-2.904000000388669,2.6587317545015594,False
26455,1.67524537037037,1.5000000051784392,47309.7995,-2.8579999901310966,2.199735786277822,False
26456,1.68079166666667,1.4999999950620526,47309.777,-2.7800000091504984,1.9927902538694195,False
26457,1.68838888888889,1.499999992875698,47309.7385,-2.815333346703615,1.8417385044434207,False
26458,1.71380324074074,1.4999999998208169,47309.7755,-2.891333333678409,1.792427768495043,False
26459,1.67845833333333,1.5000000049748614,47309.837,-2.635999991256113,1.8256568578754724,False
26460,1.73309722222222,1.500000000615474,47309.72,-2.7239999988794272,1.8266171103025526,False
26464,1.73625,1.4999999956143102,47309.694,-2.640000007718232,1.8946077048983407,False
26465,1.70216666666667,1.5000000037424552,47309.66499999999,-2.710666659902897,2.040618653231038,False
26466,1.7318125,1.5000000012871153,47309.597,-2.811999997587592,2.1688358632286873,False
26467,1.74306944444444,1.4999999986583177,47309.605,-2.6813333357346534,2.411581519279361,False
26469,1.70678125,1.4999999959911063,47309.4185,-2.6073333403017203,2.6380688528048264,False
26472,1.73095833333333,1.5000000038698091,47309.245500000005,-2.683333326411645,2.848890405882077,False
26473,1.70634027777778,1.5000000029315363,47309.161,-2.5613333283303663,3.0224794894210647,False
26474,1.757625,1.4999999978662877,47309.107,-2.520000003588712,3.1798167576891454,False
26475,1.73005555555556,1.4999999993522228,47309.0335,-2.6033333344568104,3.3338716971494353,False
26476,1.77433333333333,1.500000003333542,47309.0735,-2.55133332766168,3.4775386633876186,False
26477,1.72165625,1.5000000007235852,47309.049,-2.523999998782486,3.4289190503094904,False
26478,1.72242361111111,1.5000000006632757,47308.931,-2.557333332204501,3.475603146699971,False
26479,1.71275,1.4999999981735548,47308.959,-2.449333336315094,3.42440439583663,False
26481,1.71983333333333,1.4999999997342477,47308.993,-2.608000000464654,3.283694539435157,False
26482,1.74266666666667,1.5000000018066055,47309.1145,-2.4806666636774293,3.1859974043477504,False
26483,1.74699305555556,1.5000000037523644,47308.979,-2.641333326725526,2.967971708251421,False
26484,1.78448611111111,1.4999999923316347,47309.1985,-2.586000013220805,2.6461157499327483,False
26485,1.75410416666667,1.4999999959015191,47309.213,-2.520000006889522,2.427884684743056,False
26486,1.8250625,1.5000000040170605,47309.2795,-2.640666659596834,2.1067980008326823,False
26492,1.75701388888889,1.5000000056934113,47309.4285,-2.4379999907458045,1.843112548343888,False
26495,1.78098148148148,1.500000006650654,47309.5915,-2.4286666559009635,1.477359501415773,False
26496,1.80397222222222,1.4999999928166587,47309.4805,-2.504666678659776,1.3138041976834438,False
26499,1.76166666666667,1.5000000003969105,47309.633,-2.483999999344307,1.18149926442394,False
26504,1.78716666666667,1.5000000034251355,47309.8185,-2.217999994938548,0.9848796657445243,False
26505,1.79055555555556,1.4999999954922605,47309.729,-2.181333339886726,0.9249041982796141,False
26520,1.75045138888889,1.5000000029595022,47309.8575,-1.948666662823613,0.90138183873121,False
26521,1.783,1.4999999947106848,47309.7925,-1.8966666733506368,0.7656244217572775,False
26522,1.78147222222222,1.4999999981365864,47309.7315,-2.036666669196962,0.7043700237023299,False
26524,1.78088888888889,1.4999999975070832,47309.72,-2.004000003331352,0.6896744573782412,False
26528,1.760875,1.4999999955782497,47309.605500000005,-2.0473333393708986,0.7073389171407329,False
26533,1.76826440329218,1.4999999912688968,47309.5215,-2.310000013448421,0.5846365027106487,False
26534,1.71016666666667,1.499999994481399,47309.503,-2.28400000840264,0.48001910523124747,False
26535,1.76234722222222,1.499999998604494,47309.5645,-2.2100000020575976,0.4103847956596929,False
26536,1.69879166666667,1.5000000041961268,47309.52250000001,-2.1753333272473574,0.3687056034736399,False
26537,1.73410300925926,1.4999999993769333,47309.501,-2.2973333342899616,0.33387953372632645,False
26538,1.77725,1.5000000063869827,47309.4985,-2.232666657161317,0.3571193189890378,False
