sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
15611,3.94911373868697,1.4999999945072624,47413.268,0.8466666697648776,1.4843342353666122,False
15612,3.9568126782615,1.4999999979731686,47413.2835,0.8206666677754134,1.5132189220491203,False
15613,3.96484012286373,1.4999999995424418,47413.291,0.7640000002334765,1.5551501819567342,False
15614,3.97318724350506,1.499999995771606,47413.274000000005,0.726666668717611,1.5026562531870584,False
15615,3.98184462332423,1.499999995812003,47413.305,0.6360000017743138,1.3295073888875615,False
15616,3.99080227531943,1.4999999935699648,47413.187,0.7546666699002142,1.2664026887772073,False
15617,4.00004968355511,1.4999999970580349,47413.25,0.770666668179968,1.1674662814030707,False
15618,4.00957582724928,1.4999999986099073,47413.1575,0.6326666672533261,1.0679718560286744,False
15619,4.01936922118322,1.4999999972293157,47413.185,0.7973333348084731,1.0029567697905444,False
15620,4.02941795414099,1.5000000048476378,47413.09,0.7453333309212199,0.8585972450317452,False
15621,4.03970973025947,1.4999999918577347,47413.135,0.7933333376412393,0.820350847144407,False
15622,4.05023190222146,1.4999999976518053,47413.067,0.8453333346591163,0.7942243894847166,False
15623,4.06097150544707,1.499999998379758,47413.0485,0.7966666675270011,0.7398830086631639,False
15624,4.07191530733827,1.500000003256098,47413.1285,0.8433333315022946,0.6965863441850937,False
15625,4.08304983992264,1.4999999976857834,47413.0925,1.0153333349004994,0.6221887972679334,False
15626,4.09436143816993,1.5000000012020414,47413.033,0.8893333326175131,0.5697926867457226,False
15627,4.10583627424499,1.5000000034516952,47413.1685,0.8353333314091048,0.4760973656051616,False
15628,4.11746040127874,1.50000000037785,47413.2925,0.955333333090861,0.36571712689877706,False
15629,4.1292197915931,1.4999999967646664,47413.19,1.002666668829851,0.2955496178949184,False
15630,4.14110037516547,1.5000000030563092,47413.3505,0.8686666648966465,0.27101839116291826,False
15631,4.15308808168518,1.5000000060799703,47413.463,1.0226666625212453,0.21359005806397238,False
15632,4.16516887587225,1.5000000016054895,47413.569,0.985333332275717,0.1738564324570502,False
15633,4.17732878864312,1.500000003712986,47413.6825,0.9886666642195128,0.2141139275594013,False
15634,4.18955394313993,1.4999999998783673,47413.6655,1.130000000091436,0.2839791134838376,False
15635,4.20183059151634,1.4999999995589564,47413.812000000005,1.1506666670065873,0.33837239331243707,False
15636,4.21414514608045,1.5000000033737129,47413.9735,1.0006666644185864,0.4103816519169188,False
15637,4.22648421289803,1.5000000030996157,47414.085,0.9439999980476012,0.4942606882438862,False
15638,4.23883461889199,1.500000002546935,47414.2275,1.2673333311801367,0.5603143385993563,False
15639,4.25118344128833,1.50000000253795,47414.323,1.1879999979894391,0.603227951710022,False
15640,4.26351802297849,1.499999999715984,47414.58,1.0600000001983765,0.6461480889369055,False
15641,4.2758259930333,1.5000000003209375,47414.7845,1.083333333101545,0.6920656610326648,False
15642,4.28809529388013,1.5000000010807824,47414.8285,1.1086666658681588,0.7434397452581849,False
15643,4.30031420205275,1.4999999970360844,47414.968,1.1280000022258376,0.7264551095510994,False
15644,4.31247134514798,1.5000000003857397,47415.1905,1.15933333303128,0.7320152009854498,False
15645,4.32455572156095,1.49999999727612,47415.3725,1.1473333354152857,0.7615254347320563,False
15646,4.33655671251576,1.500000000423686,47415.6075,1.27266666630696,0.8094354499266648,False
15647,4.34846409653907,1.4999999985138166,47415.692500000005,1.1326666677892494,0.8584968120059338,False
15648,4.36026805656974,1.4999999969807147,47415.999500000005,1.1353333356194892,0.9518750254906734,False
15649,4.37195918940917,1.4999999932652353,47416.1845,1.1766666719493275,1.0261551560449786,False
15650,4.3835285110622,1.5000000050092974,47416.3925,1.3179999955977988,1.1257282647395899,False
15651,4.39496746697762,1.499999998816841,47416.6725,1.2126666676252802,1.1862171811961841,False
15652,4.40626793254054,1.500000002696756,47416.96,1.3813333308499984,1.325829229911453,False
15653,4.41742221746191,1.5000000052681064,47417.10249999999,1.2766666621835048,1.4419688442837661,False
15654,4.42842306829355,1.499999997307485,47417.3115,1.3846666691504887,1.5439277239993257,False
15655,4.43926366754455,1.499999994781887,47417.54,1.2933333378340586,1.6018355987985122,False
15656,4.44993763206992,1.4999999988307546,47417.7565,1.5646666678873673,1.6639487397226795,False
15657,4.46043901330866,1.5000000070423636,47417.973,1.4679999931062049,1.684302794475845,False
15658,4.47076230065759,1.5000000059311562,47417.9625,1.4833333274671088,1.7194060335357835,False
15659,4.48090240680354,1.4999999960737962,47417.952000000005,1.4280000037376297,1.713719446885674,False
15660,4.49085466731572,1.49999999507633,47417.981,1.3800000045295824,1.6668402753687375,False
15661,4.50061482907009,1.4999999977358116,47418.028,1.404000002119125,1.5249380333691922,False
15662,4.5101790526972,1.499999997881315,47417.9415,1.416666668667647,1.405391317202017,False
15663,4.51954390002384,1.5000000025439757,47417.699,1.426666664246675,1.2456068951386534,False
15664,4.52870633493091,1.499999996400686,47417.3225,1.2646666696994255,1.1214715892785823,False
15665,4.53766371263182,1.5000000042990296,47417.181,1.1173333301306847,1.0157058745934309,False
15666,4.54641376934555,1.4999999987834929,47416.791,0.9506666674373128,0.9341738888022822,False
15667,4.55495462568094,1.4999999938364834,47416.437,1.0786666711003945,0.9363228344822438,False
15668,4.56328477700651,1.5000000025057885,47416.0955,0.8686666652154591,0.9883268012709843,False
15669,4.57140309601873,1.500000002969737,47415.69,0.7613333318259106,1.105712120852099,False
15670,4.57930881069069,1.5000000006389205,47415.302,0.7373333330191132,1.284267143096395,False
15671,4.58700150539123,1.499999999857767,47414.998,0.4773333333788278,1.4497681365211135,False
15672,4.59448110455796,1.4999999976457643,47414.6685,0.3993333339614025,1.6665616762490398,False
15673,4.6017478706481,1.4999999908356891,47414.4155,0.3940000024073918,1.8528820034330826,False
15674,4.60880239368144,1.500000005390978,47414.1745,0.3553333320534766,2.049450767762419,False
15675,4.6156455889576,1.4999999923128613,47413.938,0.4480000022949996,2.1906582871487204,False
15676,4.62227868918233,1.499999994976258,47413.9865,0.3993333346720844,2.2370404211712085,False
15677,4.62870323697573,1.5000000038097585,47413.8325,0.5006666653927644,2.2380080716106305,False
15678,4.6349210876916,1.4999999990871828,47413.803,0.4306666669243228,2.212292635368843,False
15679,4.64093439679186,1.4999999964635278,47413.8745,0.5780000013616341,2.1687774356795386,False
15680,4.64674561799998,1.500000004553131,47413.9315,0.6406666647191023,2.1109362065264654,False
15681,4.65235749489817,1.4999999939524946,47414.0275,0.7086666695250575,2.0442927183907886,False
15682,4.65777306228647,1.4999999956837762,47414.2475,0.7460000021457871,1.9515434252485189,False
15683,4.66299563707332,1.5000000052994007,47414.362,0.7013333308529304,1.8227808698065822,False
15684,4.66802881540942,1.4999999939263065,47414.5925,0.7633333364268848,1.7068356176170454,False
15685,4.67287646728115,1.499999996327586,47414.694,0.7546666685176749,1.6150600125452408,False
15686,4.67754273519125,1.4999999973280391,47414.9145,0.8953333349287014,1.5033941098274368,False
15687,4.68203202963712,1.4999999985130457,47414.978,0.9586666676182762,1.3792430757413356,False
15688,4.68634902288116,1.5000000072126622,47415.182,1.0053333285003334,1.2665750988601332,False
15689,4.69049865324387,1.499999991608311,47415.4235,0.9353333385649698,1.1345600811528491,False
15690,4.69448611150413,1.499999998086988,47415.6125,1.043333334660641,0.997075681720057,False
15691,4.69831684820356,1.4999999996591125,47415.689,1.1480000002619404,0.8823733566280532,False
15692,4.70199655936331,1.500000002427844,47415.922,1.0479999983038235,0.8169627318379143,False
15693,4.70553119046137,1.4999999987659096,47416.015,1.2680000010444594,0.7318030856774789,False
15694,4.70892692459676,1.4999999911424835,47416.233,1.2120000071564077,0.6667585321206324,False
15695,4.71219017937526,1.4999999959220265,47416.382,1.2493333367321218,0.606888545117894,False
15696,4.7153276000426,1.500000002002716,47416.427500000005,1.1499999984636142,0.5721649084149553,False
15697,4.71834605931132,1.4999999966065698,47416.6255,1.240666669471509,0.5465684263456988,False
15698,4.7212526529377,1.4999999944799485,47416.6795,1.1446666708770226,0.5319165232012748,False
15699,4.72405468658535,1.499999996117857,47416.8915,1.2860000033259236,0.550392788506857,False
15700,4.72675967120161,1.500000002633259,47416.9185,1.2273333311789751,0.5849437051342351,False
15701,4.72937530409644,1.4999999968602693,47416.9245,1.3380000027991652,0.5665409664518993,False
15702,4.73190946439424,1.4999999939822426,47417.0445,1.2473333383417404,0.584177416771463,False
15703,4.73437020178099,1.4999999975955995,47417.130000000005,1.3573333355090873,0.6091214985284658,False
15704,4.73676572770878,1.5000000007395409,47417.207,1.3933333326489046,0.6397902034858767,False
15705,4.73910439512118,1.499999997655608,47417.225000000006,1.2213333352436253,0.6430886386476095,False
15706,4.74139468776761,1.4999999960549806,47417.2575,1.2980000034138344,0.648030121242098,False
15707,4.74364520484714,1.500000002632258,47417.3925,1.4233333308369711,0.6491812938463724,False
15708,4.74586464119342,1.5000000042381714,47417.498,1.3493333295241223,0.6703214095008556,False
15709,4.74806177182205,1.5000000061261387,47417.533500000005,1.284666661422181,0.7384830476651617,False
15710,4.7502454278555,1.5000000006823564,47417.654,1.3693333327080506,0.7221645487177973,False
15711,4.75242448027081,1.4999999990488857,47417.679,1.2453333341195938,0.8121905754120999,False
15712,4.75460781434485,1.5000000038201602,47417.664,1.3759999964994811,0.7373656390122879,False
15713,4.75680431248997,1.5000000010166754,47417.7425,1.433999999026739,0.836589938183316,False
15714,4.75902283096493,1.4999999923050198,47417.892,1.2453333397233517,0.8396177666510367,False
15715,4.76127218018822,1.50000000291377,47417.8775,1.4819999971199531,0.8236868623018294,False
15716,4.76356109203855,1.5000000004518703,47418.004,1.3279999995988576,0.7906023754834466,False
15717,4.76589819618884,1.5000000080479057,47417.975,1.4746666587543709,0.7728298654512803,False
15718,4.76829199382548,1.5000000034873795,47418.1065,1.40066666341182,0.6411992872309091,False
15719,4.77075082619293,1.5000000070533062,47418.199,1.4133333266844472,0.6384503442279977,False
15720,4.7732828426596,1.4999999956513217,47418.2135,1.2513333369613693,0.5380729986101493,False
15721,4.77589598049195,1.5000000011521373,47418.3135,1.4313333322369264,0.5142546170544505,False
15722,4.77859793593584,1.4999999995882487,47418.309,1.3133333336946205,0.4580252422891557,False
15723,4.78139613310728,1.4999999991250283,47418.389500000005,1.3726666674681005,0.42395600005642275,False
15724,4.78429769438359,1.500000004900879,47418.537,1.385333328807992,0.43369032834233917,False
15725,4.78730941149803,1.4999999976303522,47418.6145,1.2926666687126185,0.42879465988100435,False
15726,4.79043772009253,1.4999999965928472,47418.715,1.4826666700309166,0.382889761270081,False
15727,4.79368866457027,1.5000000083209817,47418.702,1.2906666595079332,0.3851952140000286,False
15728,4.79706787327887,1.5000000013445716,47418.8585,1.4153333320643835,0.3528844483235634,False
15729,4.80058053056569,1.4999999996844833,47418.8755,1.312666666940994,0.334251539809795,False
15730,4.80423135249312,1.4999999987900898,47418.949,1.3520000010943354,0.38706194759654833,False
15731,4.80802456407523,1.499999999090566,47419.1465,1.3340000008065005,0.28348883593100704,False
15732,4.81196387515775,1.4999999949233738,47419.203,1.3173333377933305,0.3053325533698715,False
15733,4.81605245738909,1.5000000000803604,47419.411,1.3506666665929872,0.28257682686267227,False
15734,4.82029291739458,1.499999995885078,47419.428,1.3866666704718476,0.37677145478658647,False
15735,4.82468728424175,1.4999999914220026,47419.6035,1.3326666742900304,0.3844503797317693,False
15736,4.82923698475465,1.499999991011235,47419.713,1.3680000081999657,0.41701419451227945,False
15737,4.83394283412316,1.5000000008284642,47419.8875,1.3793333325687591,0.4690487445405972,False
15738,4.83880502111864,1.4999999961386672,47419.9305,1.4646666704371212,0.4564107474269394,False
15739,4.84382309285369,1.500000001443438,47420.029,1.238666665474824,0.4375757620955312,False
15740,4.84899594956621,1.5000000003399885,47420.2135,1.3873333330177566,0.4317569842922891,False
15741,4.85432183523877,1.4999999998877067,47420.23,1.3986666667749827,0.3882553429326029,False
15742,4.85979834289225,1.500000002269699,47420.4545,1.3339999979840418,0.4058992686568293,False
15743,4.86542241480494,1.499999998450867,47420.556,1.2586666679659018,0.40792036365080675,False
15744,4.87119034522746,1.500000004450932,47420.621,1.3293333293880036,0.3870059232940847,False
15745,4.87709778105565,1.5000000037092602,47420.7935,1.308666663432794,0.3628472285440807,False
15746,4.8831397229902,1.5000000079767724,47420.9705,1.4099999925004758,0.33198567014074515,False
15747,4.88931054685418,1.4999999965134845,47421.1045,1.4713333367546535,0.33665807055921093,False
15748,4.89560400601097,1.4999999983126748,47421.243,1.278666668103582,0.38802344583285087,False
15749,4.90201325009107,1.5000000005675118,47421.247,1.3613333328142878,0.40638769095144617,False
15750,4.90853083914216,1.5000000025469296,47421.408500000005,1.3646666643486345,0.486298422663597,False
15751,4.91514876717709,1.4999999923154894,47421.515,1.3533333402656935,0.5136455781304693,False
15752,4.92185847752332,1.499999991928904,47421.603,1.4533333411535228,0.5206309211051943,False
15753,4.92865088433361,1.4999999959214088,47421.636,1.3666666703846568,0.5091155215317723,False
15754,4.9355164092239,1.4999999991407902,47421.8055,1.2153333340272725,0.49215605007389485,False
15755,4.94244499971267,1.500000004027805,47421.794,1.4413333294608095,0.47221838494220436,False
15756,4.94942616245271,1.4999999994761402,47421.9355,1.5033333338614616,0.4752426518573983,False
15757,4.95644899259718,1.5000000050935889,47422.041,1.334666662134776,0.4560891034374451,False
15758,4.96350221957955,1.5000000050898707,47422.2165,1.340666662116522,0.45648062631904374,False
15759,4.97057424109507,1.5000000000706872,47422.2475,1.3393333332690145,0.5007493764747714,False
15760,4.97765316087058,1.4999999935207466,47422.359,1.273333338830977,0.41087939014032854,False
15761,4.98472683308902,1.5000000010207193,47422.4335,1.3793333323968209,0.417123067382996,False
15762,4.99178289546834,1.4999999959131285,47422.4165,1.308666670234486,0.46480302724586703,False
15763,4.99880881931351,1.5000000047601596,47422.5915,1.509999995207718,0.5501701507179458,False
15764,5.00579195134926,1.5000000006479468,47422.6485,1.3139999994308853,0.607873496982437,False
15765,5.01271957022775,1.4999999978720766,47422.7165,1.5086666688062251,0.6077027659952071,False
15766,5.0195789280099,1.499999999911398,47422.7785,1.412666666754146,0.660978569890028,False
15767,5.02635729859753,1.4999999974678042,47422.82399999999,1.4786666691633534,0.7836068713666479,False
15768,5.03304202169608,1.5000000003933671,47422.9255,1.4313333329609617,0.7605596198141963,False
15769,5.03962054372941,1.4999999978848162,47422.983,1.2880000018167037,0.8764191573341922,False
15770,5.04608046633326,1.5000000007737977,47423.0545,1.5046666658889871,0.7645359586812492,False
15771,5.05240959601876,1.5000000060442116,47423.1485,1.3499999945611798,0.9421268072340481,False
15772,5.05859599533814,1.5000000045661952,47423.059,1.4093333290440706,1.0034809065197237,False
15773,5.06462802178191,1.5000000079777598,47423.0885,1.3713333260403535,1.0022729771428889,False
15774,5.070494371963,1.500000000837301,47423.202000000005,1.3199999992653095,1.0569738318831277,False
15775,5.07618412329307,1.5000000057421727,47423.349,1.5279999941514937,1.0852170760051856,False
15776,5.08168677245997,1.4999999958023216,47423.2895,1.4273333373298307,0.9781879361564985,False
15777,5.08699228301645,1.4999999945507276,47423.461,1.3386666715260755,0.9519991238474719,False
15778,5.09209111035149,1.4999999932894823,47423.419,1.356000006066075,0.9111422789068049,False
15779,5.09697425157149,1.500000003287994,47423.605,1.53733332996626,0.9610423928901994,False
15780,5.10163327270925,1.5000000013495565,47423.65700000001,1.2666666655280114,0.75374744136698,False
15781,5.10606033796322,1.499999998811788,47423.677500000005,1.4380000011385947,0.6435015475233565,False
15782,5.11024824057879,1.5000000089534524,47423.792,1.3946666583447396,0.5982084450218386,False
15783,5.11419043081441,1.4999999998181248,47423.768,1.3653333335005489,0.5544531577064034,False
15784,5.11788104532774,1.499999996442788,47423.889,1.2933333363971422,0.4671408181489889,False
15785,5.12131492013184,1.5000000021130726,47424.0315,1.4099999980123537,0.4353240051831253,False
15786,5.12448761202601,1.4999999979589276,47424.0605,1.3006666684371242,0.4805419226990206,False
15787,5.12739541509927,1.5000000017940152,47424.0665,1.3939999983329947,0.5060565371607675,False
15788,5.13003537521978,1.499999995034836,47424.237,1.2453333374569977,0.44914060759789354,False
15789,5.13240530127043,1.4999999961756048,47424.279,1.3120000033455754,0.49714484687698474,False
15790,5.13450377507496,1.4999999988709534,47424.359,1.364000001023226,0.5459611845720919,False
15791,5.13633015497476,1.500000000589122,47424.294,1.331999999476588,0.5979334750279227,False
15792,5.13788457188028,1.4999999974066252,47424.5075,1.342000002324397,0.6486689798913391,False
15793,5.13916793927466,1.4999999993693045,47424.618,1.2213333338482957,0.6162827207006342,False
15794,5.14018193600504,1.4999999939764772,47424.6535,1.23800000497382,0.6291394817005016,False
15795,5.14092900461539,1.4999999923982963,47424.633,1.2720000064483017,0.6541729821135439,False
15796,5.14141233629159,1.5000000058609344,47424.7745,1.1966666619897792,0.6677499681486572,False
15797,5.14163585732858,1.5000000002486666,47424.797,1.2933333331204795,0.7852536735352755,False
15798,5.1416042094027,1.4999999969346756,47424.972,1.2920000026415468,0.8283598126316487,False
15799,5.14132272914844,1.4999999974808182,47425.0965,1.1673333352963775,0.7809848662548083,False
15800,5.14079742884117,1.5000000017020338,47425.076,1.1999999986403131,0.7720824692931586,False
15801,5.14003496855831,1.500000007851342,47425.3345,1.2979999932060498,0.7213262159529772,False
15802,5.13904262875209,1.5000000065002852,47425.2755,1.2699999945004998,0.7180251414965197,False
15803,5.13782826815167,1.5000000051991595,47425.3235,1.2846666622112366,0.7214211672567824,False
15804,5.1364002938419,1.5000000028201896,47425.5565,1.232666664350417,0.591576177451252,False
15805,5.13476762176062,1.500000004178432,47425.69,1.2813333297631313,0.5503884562441798,False
15806,5.13293964538799,1.4999999988951036,47425.7125,1.3780000010168554,0.470802546565137,False
15807,5.13092619154445,1.499999999413223,47425.7965,1.2913333338372026,0.35903976161590484,False
15808,5.1287374779549,1.5000000068642387,47426.0075,1.361999993770686,0.31324661086335465,False
15809,5.12638407067783,1.5000000086941965,47426.0135,1.2219999929162744,0.29674222202240447,False
15810,5.12387682904195,1.500000006618733,47426.0535,1.3979999938323888,0.2919493350782413,False
15811,5.12122686429345,1.4999999920401614,47426.2385,1.3260000070374287,0.3262154024074022,False
15812,5.11844548765627,1.4999999967460194,47426.407,1.3266666695481242,0.33920582186020354,False
15813,5.11554416590373,1.5000000018243471,47426.551,1.4173333316120889,0.337851431440182,False
15814,5.11253447088095,1.4999999965724828,47426.5895,1.3860000031656288,0.2930377514725333,False
15815,5.10942803277432,1.5000000026977778,47426.7135,1.2433333310958172,0.2669413935242181,False
15816,5.10623649196311,1.4999999961932489,47426.8385,1.4033333368968948,0.30715656392662943,False
15817,5.10297145157382,1.4999999978716054,47426.9305,1.3553333352585129,0.33666953584540515,False
15818,5.09964443563025,1.5000000025794924,47427.0625,1.383333330952528,0.4103182777294307,False
15819,5.09626684244941,1.4999999977839082,47427.254,1.3546666686675393,0.41471405362918046,False
15820,5.09284990373522,1.4999999915011444,47427.4095,1.2660000071714432,0.35881535375711354,False
15821,5.08940463794487,1.5000000045112107,47427.474,1.3853333291678722,0.39872079768690805,False
15822,5.08594180937774,1.499999999902277,47427.592,1.158666666745373,0.4313247752921407,False
15823,5.08247188927679,1.5000000065724537,47427.689,1.3893333272474884,0.4350839583182038,False
15824,5.07900502645572,1.5000000014815604,47427.93,1.3306666653518149,0.49218087165375224,False
15825,5.07555101010618,1.500000002502664,47428.0195,1.2153333313034074,0.4828307406532302,False
15826,5.07211923455675,1.5000000002866674,47428.0685,1.400666666400574,0.4962638886299611,False
15827,5.06871866306406,1.5000000038379329,47428.1045,1.38866666311274,0.38043008549269897,False
15828,5.06535780391519,1.4999999936400192,47428.1835,1.236666671907401,0.37362937552194503,False
15829,5.06204469468863,1.5000000036852208,47428.3185,1.391333329914776,0.42871888451999157,False
15830,5.0587868649009,1.499999994901653,47428.37300000001,1.4053333381100346,0.35679777106278054,False
15831,5.05559132219157,1.5000000001570144,47428.4415,1.3486666665261915,0.33277743934045634,False
15832,5.05246453516567,1.4999999947446443,47428.5055,1.3793333381680202,0.37498631697446627,False
15833,5.04941242146671,1.500000006810164,47428.62,1.4173333268961956,0.4846220770026193,False
15834,5.04644032766805,1.5000000064949226,47428.69,1.3559999941283571,0.5640591061011151,False
15835,5.04355302457255,1.4999999997969196,47428.707,1.3053333335092048,0.5491290669005383,False
15836,5.04075469778161,1.5000000003559897,47428.716,1.2239999997066409,0.6433281525800911,False
15837,5.03804894423579,1.499999997122672,47428.8475,1.423333336064956,0.6781502262729546,False
15838,5.03543877433452,1.5000000011412844,47428.7725,1.33666666565276,0.7359501721518545,False
15839,5.03292660749128,1.49999999406849,47428.88,1.3840000054734274,0.790795572829747,False
15840,5.03051428580474,1.5000000023088067,47429.0225,1.4193333311492324,0.7734340491650735,False
15841,5.02820307649802,1.4999999915395594,47428.995,1.305333340694943,0.7485198081435523,False
15842,5.02599369285264,1.499999998837397,47429.0285,1.5006666678323473,0.6834980466351868,False
15843,5.02388629793536,1.4999999999554798,47429.101,1.433333333376845,0.6907618765396952,False
15844,5.02188051992771,1.5000000073938164,47429.155,1.329333326779954,0.7714848525298295,False
15845,5.01997547466491,1.500000002259794,47429.22,1.4133333312010008,0.7089135070464544,False
15846,5.018169788884,1.500000003066284,47429.283500000005,1.4513333303687452,0.7752938993156974,False
15847,5.01646161993965,1.4999999951221696,47429.2625,1.463333338091734,0.6898362624434173,False
15848,5.01484867402852,1.5000000036254189,47429.459,1.4413333298523086,0.6999767553419401,False
15849,5.01332824300572,1.4999999957071224,47429.435,1.3493333371934242,0.7418826804328913,False
15850,5.01189723402743,1.5000000037651957,47429.4545,1.49933332956725,0.7235311537659629,False
15851,5.01055219828119,1.4999999994452635,47429.637,1.3000000004836818,0.6596522606777736,False
15852,5.00928935941856,1.5000000050595843,47429.68,1.429333328512267,0.5415510645539476,False
15853,5.00810464942365,1.5000000039460717,47429.746,1.3919999963402965,0.451257389409805,False
15854,5.00699374222434,1.500000003182202,47429.876,1.3786666637462544,0.4256316106029375,False
15855,5.00595208517143,1.50000000317139,47429.984,1.3959999970515586,0.2949369827108538,False
15856,5.00497493606935,1.49999999833035,47430.1145,1.3446666681632986,0.29677383592985296,False
15857,5.00405739309255,1.4999999962342048,47430.2595,1.3660000034287634,0.2661892210436046,False
15858,5.00319444045417,1.500000000388465,47430.288,1.3533333329820754,0.37045907733048394,False
15859,5.00238098219057,1.4999999985380017,47430.4015,1.3340000013027649,0.4901616245258894,False
15860,5.00161187599524,1.500000007605492,47430.471000000005,1.2959999934260995,0.45128872218143307,False
15861,5.00088197345308,1.4999999947824016,47430.6005,1.2766666711080046,0.47137771160075886,False
15862,5.00018614854478,1.4999999980316432,47430.737,1.2640000016590955,0.45316229870208274,False
15863,4.9995193247216,1.4999999970004312,47430.677,1.4160000028338824,0.4858191448019803,False
15864,4.99887650216441,1.4999999988459074,47430.807,1.3533333343738052,0.5450027313007495,False
15865,4.99825279144914,1.500000000213787,47431.059,1.3013333331510433,0.6201910478460001,False
15866,4.99764344289413,1.4999999958850223,47431.068,1.345333337021605,0.6629350460527688,False
15867,4.99704386443713,1.499999999558791,47431.17,1.3026666670484353,0.5760867737748541,False
15868,4.99644965066665,1.499999993257615,47431.1575,1.3886666729077632,0.5182473877427076,False
15869,4.9958566139119,1.5000000014197703,47431.285,1.197333332196587,0.5239722293024519,False
15870,4.99526080189714,1.4999999972486948,47431.3275,1.4526666693336363,0.5344036716186948,False
15871,4.99465852285479,1.500000000242954,47431.502,1.3413333331177084,0.5558774928513697,False
15872,4.99404636208582,1.5000000033379703,47431.4635,1.2899999971277931,0.5464738455216387,False
15873,4.99342119714035,1.500000000604227,47431.5695,1.313999999469184,0.558408248075287,False
15874,4.99278020632542,1.4999999975747174,47431.6135,1.3833333355680426,0.5098941569068514,False
15875,4.99212088632631,1.4999999977131164,47431.6305,1.3713333354245187,0.4747531186069994,False
15876,4.99144105738812,1.4999999957630492,47431.7415,1.3846666705761743,0.412380301731275,False
15877,4.99073887239548,1.4999999957248729,47431.8505,1.4273333374035273,0.31688031729653915,False
15878,4.99001282086553,1.5000000016087165,47431.897,1.4119999984822855,0.4022325401952813,False
15879,4.98926172198429,1.4999999950295864,47431.9915,1.4073333379947843,0.3819127238307797,False
15880,4.98848473343415,1.5000000027531102,47432.0605,1.336666664216444,0.45577000036057247,False
15881,4.98768134737963,1.5000000069774704,47432.1415,1.343333327084233,0.4905263614726154,False
15882,4.98685139035537,1.499999995959593,47432.158,1.4733333373013286,0.4899832819850849,False
15883,4.98599501659601,1.4999999916279847,47432.2115,1.3180000073555125,0.45957146738551446,False
15884,4.9851127010807,1.500000002036885,47432.26149999999,1.4659999980096334,0.41775521521437686,False
15885,4.98420522983078,1.5000000021288964,47432.3335,1.4299999979731686,0.4253581685290799,False
15886,4.98327367443119,1.49999999526538,47432.454,1.2520000039498116,0.5051892002237628,False
15887,4.98231939346663,1.500000005795553,47432.571500000005,1.3046666616272593,0.44237430158716595,False
15888,4.98134401630946,1.5000000057604108,47432.5815,1.323333328251759,0.46163060006092377,False
15889,4.98034942960325,1.5000000047615134,47432.624500000005,1.352666662374353,0.4010927787317085,False
15890,4.97933775187795,1.500000002056087,47432.784,1.4426666646920394,0.4111538363046938,False
15891,4.9783113213709,1.5000000101565196,47432.8025,1.3913333239122867,0.3467323728157124,False
15892,4.97727268587213,1.5000000000348863,47432.931,1.293333333299955,0.354357957229032,False
15893,4.97622457495023,1.5000000065108592,47433.0025,1.3819999939991163,0.34566886616309234,False
15894,4.97516987303321,1.500000007162639,47432.9975,1.248666660703896,0.3565302291122067,False
15895,4.97411159212342,1.49999999625521,47433.107,1.3506666700421732,0.2766992031757271,False
15896,4.97305285144143,1.5000000064741148,47433.2425,1.2939999944191105,0.3216423978226278,False
15897,4.97199685377193,1.4999999985946777,47433.3865,1.3340000012523612,0.35950307545148796,False
15898,4.97094686483317,1.499999995053808,47433.4975,1.3153333376693526,0.38854294179329296,False
15899,4.96990619223167,1.49999999935283,47433.564,1.3453333339113671,0.33877401783144734,False
15900,4.96887816102318,1.4999999978404512,47433.723,1.370666668637919,0.35741802806883977,False
15901,4.96786608869276,1.499999999186515,47433.6835,1.356666667404747,0.36825676221341813,False
15902,4.96687325922613,1.5000000033859326,47433.873,1.2546666638330477,0.44482938619904083,False
15903,4.96590290061603,1.500000006236848,47433.9415,1.3006666612592477,0.49261939063321836,False
15904,4.96495816273585,1.4999999976883045,47434.075500000006,1.372666668782862,0.5279188227997397,False
15905,4.96404209405595,1.4999999980619612,47434.165,1.2826666683232844,0.5344120595733156,False
15906,4.96315762750253,1.499999994752558,47434.1935,1.4420000050448514,0.5918631926627986,False
15907,4.96230756806612,1.500000000370886,47434.303,1.257333333021517,0.564541504134275,False
15908,4.96149456668703,1.49999999550854,47434.41,1.2946666705451195,0.6026201604948681,False
15909,4.96072110350476,1.500000001226592,47434.5585,1.3886666655302613,0.7461613373296853,False
15910,4.95998947166381,1.5000000000370648,47434.5225,1.4393333332975349,0.9112655208372611,False
15911,4.9593017614021,1.5000000015724488,47434.6405,1.2886666653187853,0.8618463033180164,False
15912,4.95865984347318,1.4999999950693448,47434.7575,1.2553333374608304,0.8569872782665555,False
15913,4.95806537133645,1.5000000063434027,47434.897,1.378666660835909,0.854262278928648,False
15914,4.95751976376709,1.5000000022708757,47434.8075,1.4313333311694012,0.8016632334800654,False
15915,4.95702420426243,1.4999999932373984,47434.9335,1.3046666725452123,0.6741500919711139,False
15916,4.9565796381335,1.5000000063573868,47435.0405,1.2859999945472331,0.6504233713187585,False
15917,4.95618676968253,1.4999999993884725,47435.03049999999,1.3700000005587225,0.5879705300200964,False
15918,4.95584605343366,1.499999999494433,47435.1735,1.3953333338041274,0.43264158316705315,False
15919,4.95555769627589,1.5000000055418343,47435.267,1.3506666616752332,0.22952262020694755,False
