sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
14096,3.90722286214968,1.500000001479083,47279.7965,-2.0379999979908847,0.5854092900199723,False
14097,3.91544507682639,1.5000000029892455,47279.794,-2.174666662334555,0.5932403627179788,False
14098,3.92373796205328,1.4999999980907992,47279.618,-2.140000002723211,0.5724682275679345,False
14099,3.93209052450549,1.4999999994754438,47279.743,-2.0573333340547704,0.5179213636585445,False
14100,3.94049168454664,1.4999999987427717,47279.742,-2.0106666683540846,0.5083091347405241,False
14101,3.94893031333743,1.5000000003680622,47279.7555,-2.0339999995005584,0.5172813143814323,False
14102,3.95739526027716,1.500000001345044,47279.6905,-2.092666664792082,0.5136990818041843,False
14103,3.96587538354189,1.500000000849998,47279.78999999999,-2.1146666654674657,0.5261898456281149,False
14104,3.9743595814457,1.4999999918459903,47279.7625,-2.000666677540014,0.4916422209005326,False
14105,3.98283682309869,1.499999996102421,47279.765,-2.0146666718996857,0.47149158792561113,False
14106,3.99129618275797,1.4999999946085614,47279.7835,-2.15933334109554,0.4597045333643474,False
14107,3.99972686593597,1.5000000008740686,47279.8285,-2.104666665439747,0.49920305046613744,False
14108,4.00811824080305,1.4999999951871148,47279.751,-2.118666673464522,0.5006629351988789,False
14109,4.01645987242107,1.4999999961947346,47279.734,-2.0413333385105963,0.4744751089282635,False
14110,4.02474154965692,1.5000000012163914,47279.72,-2.191999998222757,0.4260064448565853,False
14111,4.03295331687059,1.4999999931186316,47279.621,-2.060000009448084,0.4056309754966475,False
14112,4.04108549590001,1.5000000059784708,47279.7245,-2.0899999916713554,0.3868980297629945,False
14113,4.0491287190039,1.5000000069370232,47279.699,-2.0199999906573662,0.381367875552459,False
14114,4.05707395423795,1.4999999957114756,47279.688,-2.062666672562079,0.4037171237063895,False
14115,4.06491253268098,1.5000000045422424,47279.658500000005,-2.1499999934884824,0.4131800519525071,False
14116,4.07263617509251,1.5000000077046636,47279.7335,-2.096666655895125,0.43989080817081433,False
14117,4.08023700453677,1.499999996210762,47279.6685,-2.108666671993804,0.4649665672809335,False
14118,4.08770757540692,1.5000000061446042,47279.7195,-2.0126666584221287,0.4950741092656552,False
14119,4.09504088420775,1.4999999939678303,47279.6755,-2.2140000089058494,0.4873622444159639,False
14120,4.10223039717749,1.4999999968910898,47279.68,-1.9880000041227484,0.549447999955997,False
14121,4.10927005532903,1.5000000004533742,47279.709,-2.1786666660106104,0.5741523620390308,False
14122,4.11615429200638,1.4999999957048324,47279.6215,-2.000666672398027,0.6703230217503487,False
14123,4.12287804659961,1.5000000022307278,47279.7085,-2.141999996816772,0.6172647203384466,False
14124,4.12943677072508,1.500000000488492,47279.7375,-2.0219999993435693,0.6093300509991342,False
14125,4.13582643606048,1.5000000057402196,47279.696,-2.053333325471924,0.6444705551241072,False
14126,4.14204353386575,1.5000000049989912,47279.818,-2.0453333265164653,0.7436804206256974,False
14127,4.14808508232828,1.4999999978516136,47279.683000000005,-2.153333336419596,0.7175216117357447,False
14128,4.15394862354129,1.4999999997339526,47279.7385,-2.1606666670462453,0.7764735885624282,False
14129,4.15963222470137,1.4999999952807317,47279.883,-2.072000006518999,0.8548055233579804,False
14130,4.16513447569628,1.4999999996359443,47279.9305,-2.056666667165245,1.011656959085074,False
14131,4.1704544819969,1.4999999929914931,47279.833,-2.1173333432258805,1.0672922508908878,False
14132,4.17559186026584,1.5000000027958922,47279.851,-2.127999996035385,1.3029408608079927,False
14133,4.18054672943089,1.4999999985586587,47279.904,-2.0240000019448887,1.478163253941106,False
14134,4.18531969807705,1.499999996496732,47279.9735,-2.199333338469282,1.588994067835377,False
14135,4.18991184791926,1.4999999989967514,47279.869000000006,-2.04666666803535,1.6357301594878668,False
14136,4.19432471859395,1.500000001497988,47279.956000000006,-1.9839999980202525,1.81252158554444,False
14137,4.19856029441762,1.499999991943868,47280.0355,-2.1406666781656414,1.915061364935688,False
14138,4.20262098457492,1.4999999992649105,47279.96000000001,-2.19333333440878,2.027000378057947,False
14139,4.20650960551623,1.500000004217337,47279.9195,-2.175333327216598,2.022647194105414,False
14140,4.210229360261,1.4999999952941638,47280.004,-2.1880000068637417,2.022070470659959,False
14141,4.21378380868003,1.5000000007492824,47279.94,-2.16666666558437,1.9298807850957997,False
14142,4.21717684496976,1.500000000880105,47279.968,-2.278666665333104,1.8284031163530057,False
14143,4.22041266431514,1.5000000033689722,47280.0555,-2.1099999952615613,1.7443792574141253,False
14144,4.22349574373024,1.4999999973723572,47279.8855,-2.171333337140368,1.707801925098938,False
14145,4.22643080558029,1.4999999932108568,47279.9325,-2.1620000097820427,1.5913092567276266,False
14146,4.22922279907023,1.5000000038879349,47279.81,-2.1693333277110587,1.5325791145385137,False
14147,4.23187686569555,1.5000000023302615,47279.9005,-2.101999996733479,1.3823589012677582,False
14148,4.23439830904633,1.5000000003133132,47279.8305,-2.0459999995698857,1.2817785445344405,False
14149,4.2367925624218,1.5000000027937077,47279.7605,-2.184666662594178,1.2333213369226905,False
14150,4.23906515235961,1.5000000057734564,47279.747,-2.194666658215461,1.0987369469534913,False
14151,4.24122166944869,1.5000000061586638,47279.67,-2.002666658444709,1.025809050319597,False
14152,4.24326773543924,1.4999999982843455,47279.684,-2.1813333358264138,0.9576265961351607,False
14153,4.24520898212227,1.500000000239646,47279.659,-2.194666666316892,0.8020724718750876,False
14154,4.24705101459347,1.4999999995551423,47279.552,-2.153333333974085,0.7071193170598357,False
14155,4.2487993789437,1.4999999962357056,47279.5695,-2.160666672090126,0.6434322998817943,False
14156,4.25045953891036,1.5000000023154476,47279.4625,-2.033999996859904,0.5670640471667682,False
14157,4.25203684106769,1.4999999993640103,47279.5075,-2.1126666675586976,0.48751954180079604,False
14158,4.25353649144421,1.4999999998807387,47279.5215,-2.099333333498655,0.3786760499356808,False
14159,4.25496352249835,1.499999992256462,47279.3405,-2.168666677860084,0.3734263722772014,False
14160,4.25632276777165,1.499999995618044,47279.42,-2.0773333394030584,0.3298500217426311,False
14161,4.2576188403797,1.500000001038898,47279.3515,-2.152666665175305,0.3415658071699564,False
14162,4.25885610798186,1.50000000318868,47279.351,-2.1226666621550674,0.3774100346380072,False
14163,4.26003866677811,1.499999999112448,47279.349,-2.1600000012767167,0.3729124245342436,False
14164,4.26117032512004,1.4999999951197145,47279.3285,-2.100666673504767,0.34505422693781673,False
14165,4.26225458420105,1.5000000012855697,47279.3205,-1.9926666649597904,0.3419505011581454,False
14166,4.26329461847013,1.500000003973554,47279.308,-2.166666660927089,0.4132228067513258,False
14167,4.26429325899659,1.5000000006755383,47279.322,-2.0693333324058143,0.4929157778159564,False
14168,4.26525298338873,1.5000000024791833,47279.2225,-2.115333329838802,0.49889530794328973,False
14169,4.26617590329243,1.499999998458441,47279.212,-2.094666668819252,0.5741562466560939,False
14170,4.2670637600598,1.4999999999681135,47279.287,-1.9840000000437663,0.501075408206953,False
14171,4.26791792203844,1.500000007800003,47279.1585,-2.139333322210503,0.5136853071756546,False
14172,4.26873937875852,1.4999999977145488,47279.3055,-2.160666669959935,0.5249436394117619,False
14173,4.26952873485026,1.4999999974909473,47279.1735,-2.170000003628017,0.5664120369709209,False
14174,4.2702862121775,1.4999999927763896,47279.252,-2.0986666767739988,0.5956404432277911,False
14175,4.27101165433163,1.4999999960735966,47279.2625,-2.1873333390558365,0.5737973485034265,False
14176,4.27170453609165,1.4999999943002589,47279.2785,-2.0766666745611344,0.6114265011415154,False
14177,4.27236396934035,1.4999999994496604,47279.301,-2.0506666674196627,0.6428513744102853,False
14178,4.27298871516937,1.4999999982118366,47279.3305,-2.1593333359035745,0.6212441739223952,False
14179,4.27357719451738,1.5000000015846038,47279.3385,-2.137999997742847,0.70561730432076,False
14180,4.27412749823026,1.499999994151062,47279.25,-2.2613333421556665,0.6814389649821176,False
14181,4.2746374055404,1.499999994662635,47279.162,-2.182666674431535,0.681071028317749,False
14182,4.27510441104686,1.4999999983669063,47279.2095,-2.0433333355546712,0.6516733106791197,False
14183,4.27552573895312,1.499999997708651,47279.231,-2.028000003098758,0.6118681940103209,False
14184,4.27589836854257,1.499999999418693,47279.1465,-2.083333334140704,0.5840177284497344,False
14185,4.27621905621629,1.5000000010924763,47279.1295,-2.1539999984310487,0.46522827670483136,False
14186,4.27648436283737,1.4999999974513962,47279.119,-2.1613333370045016,0.5410575272530053,False
14187,4.27669068419211,1.5000000019870705,47279.1505,-2.0579999972734293,0.6520073141864485,False
14188,4.27683427623448,1.5000000017403827,47279.1065,-2.088666664244367,0.7286561493856811,False
14189,4.27691128443032,1.4999999976167062,47279.129,-2.113333336689965,0.8679054216233955,False
14190,4.27691777484534,1.500000000130364,47279.03999999999,-2.235999999805244,0.9454219178186702,False
14191,4.27684976681394,1.50000000472771,47279.0015,-1.98333332708128,1.0367693324612197,False
14192,4.27670327054986,1.499999998246874,47278.91,-2.0680000024211287,1.1025149663131455,False
14193,4.27647431112143,1.4999999974653977,47278.9415,-2.043333336787577,1.199537577545262,False
14194,4.27615896195929,1.4999999990200952,47279.017,-2.0253333346567333,1.2920963451194705,False
14195,4.27575337405672,1.4999999924760812,47278.906,-2.1466666774350065,1.1517807869162082,False
14196,4.27525381282474,1.5000000063799328,47278.9685,-2.0713333245209102,1.0429696708664065,False
14197,4.27465669249696,1.4999999976371663,47278.944,-2.194666670119758,0.9795102896690747,False
14198,4.27395860695038,1.5000000070200654,47278.9685,-2.071333323636958,0.8801115897699533,False
14199,4.27315636023485,1.5000000015298809,47279.047,-2.123999997834697,0.8446244813452946,False
14200,4.2722469888775,1.5000000035213417,47279.0135,-2.18733332820022,0.7608375832562213,False
14201,4.2712277999401,1.5000000010732772,47279.0395,-1.9726666652568952,0.713163732574316,False
14202,4.27009639536729,1.49999999687937,47278.9605,-2.1100000043902685,0.5886144486653417,False
14203,4.26885070011982,1.5000000027079337,47279.0405,-2.216666662667853,0.5748242440550878,False
14204,4.26748898865769,1.4999999935482549,47279.006,-2.068000008894108,0.8111320198543821,False
14205,4.26600990570387,1.5000000034218,47279.0275,-2.0566666619744165,0.9401982848085897,False
14206,4.26441249271173,1.4999999982501673,47279.0285,-2.1340000024900494,0.924407740283644,False
14207,4.26269619659488,1.4999999948772869,47279.0895,-2.1166666738973245,0.9938246660779727,False
14208,4.26086090368966,1.4999999949616638,47279.154,-2.2746666743096235,1.1525406140529493,False
14209,4.25890694518772,1.4999999940475337,47279.207,-2.116000008396325,1.2167094199629427,False
14210,4.25683510988088,1.4999999925136156,47279.061,-2.1000000104819083,1.3237055360857237,False
14211,4.25464665312841,1.500000000781425,47279.1135,-2.1486666655460773,1.4765432117232178,False
14212,4.25234330745366,1.4999999936697854,47279.1505,-2.247333342821709,1.406452654060171,False
14213,4.24992729132874,1.499999999001758,47279.0385,-2.199333334796357,1.3250071757651394,False
14214,4.24740130463224,1.5000000000814155,47279.0745,-2.224666666545608,1.2204879335014793,False
14215,4.24476853951791,1.4999999937568986,47279.062000000005,-2.246666676019192,1.1526120218631049,False
14216,4.24203267323041,1.499999995596492,47278.939,-2.137333339606718,1.057222915043453,False
14217,4.23919786518309,1.5000000058867478,47278.959,-2.3133333242554364,0.8491167663668999,False
14218,4.2362687544708,1.499999995055734,47278.9265,-2.251333340754399,0.7749922386480979,False
14219,4.23325044565115,1.5000000031395273,47278.864,-2.16533332880098,0.6241101032333102,False
14220,4.23014849896042,1.5000000019447768,47278.879,-2.183999997167086,0.5450148315241521,False
14221,4.22696890422423,1.4999999977837704,47278.674,-2.141333336496814,0.5843681383077209,False
14222,4.22371806726468,1.49999999370335,47278.632,-2.1173333422210554,0.4642739457185492,False
14223,4.22040278848884,1.500000005195265,47278.6825,-2.1219999926486075,0.4268959364306942,False
14224,4.21703024994708,1.5000000025106637,47278.716,-2.182666663016632,0.4979082546547541,False
14225,4.21360798785558,1.4999999991597432,47278.5585,-2.059333334486874,0.5607646979353507,False
14226,4.21014386382075,1.4999999961307566,47278.51,-2.0960000054067778,0.5870340350345371,False
14227,4.2066460439668,1.4999999957067192,47278.529,-2.0613333392311985,0.6358463802703695,False
14228,4.20312296523443,1.500000002171486,47278.494000000006,-2.0039999970997093,0.7055045613935371,False
14229,4.19958331012166,1.5000000008918022,47278.4405,-2.227333332009339,0.62870986467831,False
14230,4.19603597164575,1.5000000010205417,47278.421,-2.1546666651982704,0.6054529110247605,False
14231,4.19249001889104,1.4999999993920163,47278.41,-2.0600000008374866,0.6004125680799741,False
14232,4.18895466696747,1.4999999998003375,47278.512,-2.058666666938092,0.5695584183029951,False
14233,4.18543922930642,1.4999999974505969,47278.46,-2.116000003595737,0.5530659263551192,False
14234,4.18195308584174,1.5000000015857868,47278.4135,-2.129999997747989,0.48637521189921035,False
14235,4.17850564026659,1.5000000044167392,47278.4735,-2.149999993673221,0.5046378493558599,False
14236,4.17510628718551,1.4999999974227711,47278.43,-2.181333337079334,0.4706883777623767,False
14237,4.17176437049966,1.499999997669976,47278.517,-2.113333336614914,0.4246057207915947,False
14238,4.16848914698302,1.5000000039095511,47278.3955,-2.179333327653345,0.5002749482073923,False
14239,4.165289747247,1.4999999989080397,47278.396,-2.244000001629925,0.5625279838079236,False
14240,4.16217513196556,1.4999999995476871,47278.3815,-2.067333333958312,0.5980627009574148,False
14241,4.15915406083953,1.5000000021028428,47278.4005,-2.0939999970617538,0.602560938153196,False
14242,4.15623504258749,1.4999999968535749,47278.4695,-2.086000004376172,0.573092053214828,False
14243,4.1534263050007,1.4999999969950344,47278.315,-2.197333337736671,0.5716356902753756,False
14244,4.15073575478453,1.500000002582589,47278.341,-2.1973333295515243,0.5198741848920947,False
14245,4.14817093879564,1.5000000006780276,47278.398,-2.110666665710899,0.5451990694020152,False
14246,4.14573901209702,1.4999999970715272,47278.336,-2.1186666708028943,0.6127942911551811,False
14247,4.14344669836914,1.5000000088453909,47278.378,-2.1079999875718776,0.6729975212954376,False
14248,4.14130025632786,1.4999999994828457,47278.389,-2.114666667394847,0.5934114218709211,False
14249,4.13930544185,1.4999999949660086,47278.3575,-2.235333340836962,0.6523644982270941,False
14250,4.13746749454735,1.5000000051346087,47278.252,-2.121333326072321,0.812673927363982,False
14251,4.13579110392132,1.500000000486639,47278.3085,-2.020666666012895,0.8183019167151024,False
14252,4.13428039195577,1.5000000016387824,47278.385,-2.139999997661421,0.8377218243741006,False
14253,4.13293888995085,1.4999999920830582,47278.3445,-2.0220000106692435,0.8867016117597127,False
14254,4.1317695159025,1.4999999976524587,47278.2795,-1.9966666697932511,0.9535478288552279,False
14255,4.13077455633415,1.5000000063947485,47278.2925,-2.1646666574355016,1.0417207937310216,False
14256,4.12995564582566,1.5000000012784824,47278.2785,-2.1566666648288813,1.0279002843641207,False
14257,4.12931376333247,1.5000000016929833,47278.261,-2.139999997584095,1.2281511162928254,False
14258,4.12884921081961,1.5000000044290172,47278.171,-2.09733332714101,1.3308410455745303,False
14259,4.12856161245401,1.4999999981554186,47278.204,-2.272000002795983,1.4037770632589983,False
14260,4.12844991021036,1.5000000004240688,47278.2785,-2.0566666660894897,1.609395159390235,False
14261,4.12851236352164,1.5000000008816654,47278.1985,-2.019333332147929,1.698407144163814,False
14262,4.12874655058621,1.4999999956817462,47278.1525,-2.0260000058305425,1.8413891603400419,False
14263,4.12914936758331,1.5000000003195668,47278.0545,-2.061999999561207,1.9472532058303373,False
14264,4.1297170408917,1.5000000014521448,47278.1235,-2.0086666647214235,1.9631398255957038,False
14265,4.1304451310969,1.4999999967535278,47278.22,-2.089333337854105,2.046054159968652,False
14266,4.13132854832488,1.500000001152183,47278.175,-2.0333333317685747,2.0489953356321995,False
14267,4.13236155757139,1.500000002969932,47278.135,-2.0039999960329857,1.920315009106291,False
14268,4.1335377988879,1.500000000410595,47278.0855,-2.1046666660900524,1.833079171315861,False
14269,4.13485030529595,1.500000005160678,47278.0805,-2.0726666595384344,1.6877550179987124,False
14270,4.13629152731509,1.500000006612838,47278.033500000005,-2.1099999906985234,1.6502010088604626,False
14271,4.13785336024526,1.500000004860352,47278.2075,-2.133999993081109,1.5828867749120163,False
14272,4.13952716779867,1.5000000043273405,47278.1515,-2.233999993551888,1.4780146016070175,False
14273,4.14130381926482,1.4999999992572783,47278.1865,-2.187333334413321,1.3608690610221843,False
14274,4.14317371157142,1.4999999932168029,47278.2515,-2.2180000100284194,1.244436871168304,False
14275,4.14512680671739,1.499999995255304,47278.213,-2.0600000065185715,1.1083097909457176,False
14276,4.14715265776864,1.4999999920906433,47278.2,-2.0586666775192195,1.0985274159685563,False
14277,4.1492404527115,1.4999999974347642,47278.199,-2.138666670323269,1.0198295513121312,False
14278,4.15137904992358,1.5000000028049252,47278.254,-2.0933333294185164,0.9766560909450875,False
14279,4.15355701232834,1.4999999921856555,47278.2365,-2.178000011346312,1.0102782982946874,False
14280,4.15576265704781,1.5000000032765046,47278.2525,-2.101999995407477,1.0034603994876323,False
14281,4.15798408303486,1.5000000031581209,47278.1545,-2.1699999954295057,1.0453911700718805,False
14282,4.16020921790035,1.4999999990161317,47278.2225,-2.18066666809742,1.0739220070559776,False
14283,4.16242585407936,1.500000005908457,47278.0685,-2.125999991624738,1.164963101327255,False
14284,4.16462169689249,1.5000000012233663,47278.0035,-2.1339999982601783,1.3037733573342467,False
14285,4.16678440317403,1.4999999965399635,47278.06,-2.278666671921411,1.5027279381960676,False
14286,4.16890161965558,1.4999999968972728,47278.047,-2.1760000044980736,1.6318261445960087,False
14287,4.1709610292538,1.4999999995155855,47277.841,-2.18933333404013,1.7941241801765782,False
14288,4.17295038290316,1.4999999964116368,47277.76149999999,-2.1753333385365976,1.8879476406226614,False
14289,4.17485754654106,1.49999999280971,47277.78200000001,-2.281333344268073,1.9892882096480942,False
14290,4.17667053621364,1.500000005945876,47277.7215,-2.180666658023111,2.0662106636864066,False
14291,4.17837755608654,1.5000000054030669,47277.666,-2.173333325506248,2.2485600182067467,False
14292,4.17996703609681,1.4999999911197242,47277.734,-2.193333346318852,2.3250715718914075,False
14293,4.1814276634487,1.5000000043435682,47277.672,-2.1719999937116,2.355784442642763,False
14294,4.18274842885614,1.4999999978099956,47277.61,-2.184000003187327,2.3270864361448402,False
14295,4.18391865176452,1.4999999965766044,47277.571,-2.104000004798817,2.3897606699075125,False
14296,4.18492802590861,1.500000003632537,47277.5705,-2.1446666614708896,2.4353106630398647,False
14297,4.18576664165585,1.4999999928314185,47277.644,-2.1586666769814222,2.521130792347943,False
14298,4.18642501567057,1.4999999932351362,47277.5825,-2.148666676360567,2.5530613072059323,False
14299,4.1868941139409,1.5000000033324696,47277.569,-2.1213333286209464,2.519716835995465,False
14300,4.18716537250718,1.5000000015366857,47277.657,-2.087999997859459,2.4932604511961074,False
14301,4.18723072186422,1.4999999997814215,47277.664,-2.27066666699448,2.504780748399537,False
14302,4.18708260364235,1.4999999935657575,47277.69,-2.078666675584571,2.4910355880944284,False
14303,4.18671399167854,1.4999999980398522,47277.733,-2.1080000027524104,2.515937217367497,False
14304,4.18611840424511,1.4999999979275982,47277.625,-2.189333336357886,2.4120062839111296,False
14305,4.18528992342229,1.5000000067259915,47277.667,-2.2133333234085653,2.359151351495887,False
14306,4.18422321062536,1.4999999936490085,47277.751,-2.1160000089633617,2.238030565052786,False
14307,4.1829135153661,1.4999999966179531,47277.8515,-2.2980000051813736,2.1257884081269918,False
14308,4.18135668708192,1.4999999954806422,47277.965,-2.214666673339325,2.1956815682111515,False
14309,4.17954917305976,1.4999999999939233,47277.8125,-2.084666666670533,2.160259745485044,False
14310,4.17748802389725,1.500000000657888,47277.7775,-2.153999999055117,2.099122327464317,False
14311,4.17517089015209,1.5000000088594163,47277.982,-2.194666653700359,2.1567839700767495,False
14312,4.17259602802867,1.5000000069661408,47277.8265,-2.316666655906879,2.153878041514285,False
14313,4.16976229740394,1.4999999984721415,47277.852,-2.237333335612064,2.2837243758684034,False
14314,4.16666915769405,1.4999999984790595,47277.7295,-2.13933333550424,2.3580358969112414,False
14315,4.16331666665076,1.5000000036526513,47277.6885,-2.071333328286983,2.518002013789566,False
14316,4.15970546563167,1.500000005541586,47277.677,-2.2146666584849,2.72769041668828,False
14317,4.15583677088427,1.5000000001857836,47277.65,-2.239999999722951,2.879722955811716,False
14318,4.15171235905885,1.4999999945111726,47277.661,-2.233333341509468,2.9920729370080124,False
14319,4.14733455280514,1.5000000020960178,47277.572,-2.069333330446184,3.158649572936959,False
14320,4.14270620833437,1.500000000903556,47277.5425,-2.221999998665529,3.203231635491834,False
14321,4.13783069760446,1.500000000127072,47277.506,-1.9986666664970787,3.245254709181224,False
14322,4.13271189819988,1.4999999953463512,47277.501,-2.1813333401037607,3.265186719122369,False
14323,4.12735417102674,1.4999999945684324,47277.4295,-2.190000007932417,3.352422642782229,False
14324,4.12176234321596,1.5000000054007696,47277.535,-2.118666659038302,3.421674216096093,False
14325,4.11594168600106,1.5000000041558517,47277.5245,-2.1299999940984966,3.425956157564442,False
14326,4.10989789675507,1.4999999963598971,47277.493,-2.130666671839597,3.254272604949963,False
14327,4.10363707463132,1.4999999982040313,47277.5255,-2.048666669117349,3.255916583911875,False
14328,4.09716569948331,1.5000000042943202,47277.5625,-1.9913333276281937,3.1732162312493433,False
14329,4.09049060876894,1.4999999998530071,47277.4585,-2.09533333353626,3.2472305632458593,False
14330,4.08361897536087,1.4999999959129868,47277.626,-2.1293333391323204,3.1906833796126133,False
14331,4.07655828122244,1.5000000061650514,47277.5655,-2.219333324215251,3.1449537202523854,False
14332,4.06931629054736,1.5000000060836982,47277.609,-2.1786666578328777,3.0475529054987547,False
14333,4.06190103006345,1.500000003725183,47277.652,-1.986666661735003,2.871341264136577,False
14334,4.05432076660768,1.4999999994045987,47277.722,-2.116000000839292,2.7362308173786105,False
14335,4.04658398461528,1.499999994868719,47277.76149999999,-2.226000007614782,2.7057320491104493,False
14336,4.03869935947162,1.5000000037291783,47277.712,-2.211999994500239,2.6955558394061887,False
14337,4.03067573870697,1.4999999955762675,47277.713,-2.134666672960461,2.5812111206507407,False
14338,4.02252211449939,1.4999999972838145,47277.876,-2.222666670688307,2.442808222417035,False
14339,4.01424760246394,1.499999996912978,47277.8455,-2.2313333379264977,2.4438157535812923,False
14340,4.00586141735456,1.5000000078861748,47277.7465,-2.292666654612077,2.396038794145861,False
14341,3.99737284809617,1.5000000016319468,47277.883,-2.141333331003328,2.310921158623296,False
14342,3.98879124580076,1.5000000048096702,47277.8305,-2.220666659545092,2.3455903614588656,False
14343,3.98012599715444,1.500000000820395,47277.8825,-2.245999998775631,2.335599340784432,False
14344,3.97138651012475,1.4999999989741413,47277.8585,-2.110000001443624,2.3182820795408956,False
14345,3.96258219180485,1.4999999933576362,47277.870500000005,-2.150000009519751,2.280572753845749,False
14346,3.95372243647103,1.5000000043331216,47277.899000000005,-2.261333326800796,2.3500980764294175,False
14347,3.94481660651282,1.4999999971523057,47277.987,-2.2386666709168086,2.4145554143231287,False
14348,3.93587401125634,1.499999996335068,47277.893,-2.1026666718056,2.3828008683908384,False
14349,3.92690389828593,1.5000000022212938,47277.919,-2.299999996592076,2.436861093298958,False
14350,3.91791543220704,1.4999999994512647,47277.9695,-2.038000000746014,2.4917847641063635,False
14351,3.90891769306651,1.4999999996119795,47277.897,-2.3146666672664726,2.4105122887480483,False
14352,3.89991966061144,1.500000005145494,47278.023,-2.047999992974763,2.3493560265458857,False
14353,3.89093019722341,1.5000000021668891,47277.925,-2.261333330066511,2.2962636673218055,False
14354,3.88195804207488,1.5000000005091374,47278.0045,-2.265999999229272,2.233945529663757,False
14355,3.87301179173806,1.4999999971599651,47278.1015,-2.2433333375794047,2.254440957307963,False
14356,3.86409990210606,1.4999999946045663,47278.096,-2.1920000078848374,2.178130633204341,False
14357,3.8552306748092,1.4999999990165007,47278.156,-2.254666668148352,2.109898347005374,False
14358,3.84641225526987,1.500000000375301,47278.083,-2.2733333327668723,2.0614513899515443,False
14359,3.83765261888625,1.500000001698746,47278.063,-2.287999997409312,1.9466366705156917,False
14360,3.82895956002871,1.500000004890891,47278.0755,-2.2673333259391604,2.0055395644075307,False
14361,3.82034069225129,1.5000000029715364,47278.1725,-2.23266666224502,2.065967391217353,False
14362,3.81180343995659,1.5000000011119743,47278.145,-2.311999998286581,1.9806920140025133,False
14363,3.80335504189111,1.4999999941498223,47278.240000000005,-2.2440000087530687,2.0388232758681832,False
14364,3.79500253867033,1.5000000004631364,47278.0695,-2.273999999297924,1.9482777915171756,False
14365,3.78675277168924,1.4999999995207225,47278.168000000005,-2.296000000730859,1.8563456402465144,False
14366,3.7786123819173,1.4999999975268583,47278.2335,-2.1793333369266885,1.8732029035033892,False
14367,3.77058780467606,1.4999999986935164,47278.2065,-2.3833333354072503,1.81605674196195,False
14368,3.76268527203799,1.4999999983236574,47278.228,-2.2520000025195817,1.726514108790972,False
14369,3.75491080054746,1.4999999977002894,47278.244000000006,-2.233333336756377,1.7287410684817646,False
14370,3.74727019741932,1.500000000069088,47278.237,-2.250666666565565,1.5594164578134846,False
14371,3.73976905513734,1.5000000048754436,47278.331,-2.34399999238348,1.5264291918993138,False
14372,3.73241275546558,1.4999999978662428,47278.344,-2.192000003118441,1.320311141098048,False
14373,3.7252064671708,1.5000000008793883,47278.34,-2.4506666652295923,1.2345348330728436,False
14374,3.71815514647651,1.4999999957527117,47278.357,-2.208000006250728,1.138991630328136,False
14375,3.71126353629231,1.49999999858919,47278.365000000005,-2.226666668763458,1.0295880317523334,False
14376,3.7045361615644,1.500000003333012,47278.394,-2.267999994961728,0.9686213723852328,False
14377,3.69797733358185,1.500000001728301,47278.3705,-2.2726666640478657,1.1191159655822835,False
14378,3.69159114408078,1.4999999997288065,47278.389500000005,-2.2340000004054885,0.9429456950024456,False
14379,3.6853814658622,1.4999999982056644,47278.357,-2.22533333599273,1.0495462354926464,False
14380,3.67935195484277,1.50000000184291,47278.322,-2.2546666638950934,1.1112541795731312,False
14381,3.67350605120396,1.4999999908462007,47278.3385,-2.3686666811214554,1.121547530684925,False
14382,3.66784698107244,1.4999999992794004,47278.383,-2.264000001088052,1.046029971711787,False
14383,3.66237774911778,1.4999999987484984,47278.2835,-2.272666668562598,1.159085058415997,False
14384,3.657101137442,1.4999999954719367,47278.4305,-2.2806666735527323,1.2044673072772833,False
14385,3.65201970582622,1.4999999952491934,47278.3485,-2.256666673810499,1.2969419322572102,False
14386,3.64713579323945,1.500000005484697,47278.363,-2.139999992174584,1.2008785161603495,False
14387,3.6424515173502,1.5000000037126353,47278.198,-2.218666661176159,1.2018720491279056,False
14388,3.63796877326969,1.5000000056824954,47278.2265,-2.173999991768089,1.100955166389359,False
14389,3.63368923104581,1.4999999993033442,47278.248,-2.30800000107161,1.0817981019569145,False
14390,3.62961433029468,1.4999999925442091,47278.374,-2.2973333447546582,1.0750090711292517,False
14391,3.62574527967074,1.4999999980823029,47278.27,-2.1733333361132217,1.1163985093740354,False
14392,3.62208305794477,1.5000000039966286,47278.385,-2.2493333273424563,0.9726188557096713,False
14393,3.6186284136847,1.4999999941412654,47278.3375,-2.2686666755266294,0.8912475139281545,False
14394,3.61538186574908,1.5000000044955193,47278.3995,-2.2819999931576347,0.72139373777834,False
14395,3.61234369620891,1.499999995785783,47278.3755,-2.2406666729598688,0.698105750552788,False
14396,3.6095139495756,1.5000000061366268,47278.3465,-2.135333324593546,0.6527037748318999,False
14397,3.60689243256825,1.5000000027513605,47278.439,-2.1826666626615405,0.6691416379584549,False
14398,3.60447870920599,1.5000000006969614,47278.466,-2.1773333323238284,0.6714464365432887,False
14399,3.60227209493444,1.499999995658049,47278.469,-2.238666673146904,0.6415369733136314,False
14400,3.6002716596494,1.5000000064636632,47278.4565,-2.127333324170536,0.5910168772048572,False
14401,3.59847621630664,1.4999999984708252,47278.489,-2.228000002274128,0.629594963171736,False
