sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
22976,7.51186699705533,1.500000000051822,47320.879,-2.321333333255542,3.555638621006683,False
22977,7.5109189218628,1.50000000261155,47320.861,-2.401333329151833,3.506276333841917,False
22978,7.50973725806267,1.4999999976037122,47320.852,-2.3720000037923565,3.4087731731492443,False
22979,7.50834168736626,1.5000000007133336,47320.6615,-2.2819999989164503,3.2668563452627435,False
22980,7.5067521523929,1.4999999951973486,47320.784,-2.3040000073805977,3.060135084858369,False
22981,7.50498882517584,1.500000005585538,47320.7665,-2.2606666582459627,2.9862638556264334,False
22982,7.50307207124068,1.4999999978591605,47320.6255,-2.194000003129628,2.817186894717023,False
22983,7.50102241319995,1.499999996123764,47320.6645,-2.29533333926437,2.699848165546028,False
22984,7.49886050158675,1.499999996588931,47320.561,-2.282666671856935,2.568473311163105,False
22985,7.4966070759022,1.499999994912692,47320.596000000005,-2.2013333408014524,2.3609923286100463,False
22986,7.4942829317668,1.4999999989391408,47320.551,-2.4013333350309525,2.1617654862418605,False
22987,7.49190887707022,1.5000000057973395,47320.512,-2.449333323866301,1.9760893686471144,False
22988,7.48950569427557,1.50000000272208,47320.408,-2.32666666244306,1.7759712719718443,False
22989,7.48709410866927,1.5000000063502916,47320.399,-2.2906666569700747,1.6154216806930977,False
22990,7.48469474025047,1.5000000044590491,47320.3925,-2.372666659614179,1.3320311749777596,False
22991,7.48232806313316,1.4999999956784706,47320.404,-2.285333339917346,1.1618453333148528,False
22992,7.48001436483955,1.50000000001402,47320.3105,-2.332666666642303,1.0225984942523771,False
22993,7.47777370380157,1.5000000077758533,47320.281,-2.2746666548776173,0.9709882748595768,False
22994,7.47562586962589,1.500000004735282,47320.2235,-2.341999992610837,1.0196915708589662,False
22995,7.47359033814387,1.4999999964644253,47320.334,-2.326666672149378,0.8817426321077206,False
22996,7.47168624022807,1.5000000074347422,47320.2885,-2.4379999879155614,0.8364974393335795,False
22997,7.46993231287211,1.500000003934743,47320.1445,-2.355333327156969,0.8491977311143372,False
22998,7.468346853574,1.4999999989466806,47320.341,-2.372000001668676,0.8094051492127791,False
22999,7.46694767919666,1.4999999938335034,47320.156,-2.330666676247489,0.8749713504242477,False
23000,7.46575208199358,1.500000002196508,47320.2095,-2.393999996494606,0.7909147891672191,False
23001,7.46477679120814,1.4999999963447863,47320.148,-2.42266667256904,0.7776626252700686,False
23002,7.46403793570528,1.4999999985972938,47320.168,-2.2853333354703564,0.865348043457256,False
23003,7.46355100766409,1.4999999978647045,47320.0835,-2.3740000033804702,0.8457669469476051,False
23004,7.46333082939332,1.4999999985109504,47320.1625,-2.2953333356114443,0.8514838810742739,False
23005,7.46339150702437,1.500000006921416,47320.0795,-2.441999988732245,0.916006645788823,False
23006,7.46374640307592,1.5000000056691956,47320.082,-2.475999990642009,0.9118180695838402,False
23007,7.46440810013908,1.4999999992424895,47320.01,-2.3933333345445056,0.9874352405734359,False
23008,7.46538837011029,1.499999996050197,47320.125,-2.256000005944151,1.062148722105132,False
23009,7.46669814081898,1.5000000054892797,47320.135,-2.470666657624088,1.094027008564379,False
23010,7.46834746427257,1.5000000014825137,47320.0515,-2.3899999976372794,1.085270189069053,False
23011,7.4703454926541,1.4999999965607798,47320.1455,-2.376666672117472,1.0509577846920475,False
23012,7.47270044945835,1.5000000068777477,47319.975000000006,-2.422666655557137,0.9796482644010828,False
23013,7.47541961022854,1.499999999590689,47320.135,-2.306666667295514,1.0377254795765811,False
23014,7.47850927787408,1.499999999198274,47320.1285,-2.4033333346151604,0.9336076868824499,False
23015,7.48197476076468,1.499999994515013,47320.0405,-2.470000009028259,1.0278605473333462,False
23016,7.48582036226343,1.5000000083557037,47320.0125,-2.3846666533812866,0.9516095360367943,False
23017,7.49004936700834,1.4999999916231337,47320.0715,-2.386000013323405,0.8583000273252565,False
23018,7.49466403992174,1.4999999996932456,47320.0825,-2.32866666713951,0.9065301676409769,False
23019,7.49966560786179,1.5000000025076938,47319.913,-2.4106666626328765,0.8402724071157412,False
23020,7.50505425887124,1.5000000049047124,47320.0365,-2.2779999925522305,0.7898628467707559,False
23021,7.5108291386522,1.49999999245566,47320.024000000005,-2.3946666787087296,0.8266167285119573,False
23022,7.51698834698253,1.500000005170281,47319.9485,-2.3593333252039272,0.8385245151929843,False
23023,7.5235289393142,1.5000000040578148,47319.977,-2.3746666602414144,0.7927254133007646,False
23024,7.53044692797191,1.5000000011912835,47320.0385,-2.356666664792505,0.8066353319319541,False
23025,7.53773729190188,1.4999999973325044,47320.05,-2.3773333375602803,0.8468033175941997,False
23026,7.54539399152223,1.499999995592771,47319.9835,-2.438000007162712,0.857485119053313,False
23027,7.55340998201274,1.5000000054404388,47319.9725,-2.2899999916975617,0.8986392049409891,False
23028,7.56177722596027,1.500000004137002,47319.926,-2.4973333264451414,0.9032965898510391,False
23029,7.57048670932985,1.5000000030522298,47320.0305,-2.3206666619443728,0.9755773827076629,False
23030,7.57952846312893,1.5000000095945671,47319.9255,-2.3673333181906253,0.9328122772540133,False
23031,7.58889158917576,1.499999994594193,47319.9435,-2.4873333422972075,0.9218418607729721,False
23032,7.59856428131565,1.500000003875655,47319.994000000006,-2.339999993955337,1.0111077127324384,False
23033,7.6085338607576,1.5000000020290791,47319.855500000005,-2.3953333300936235,0.8859439293225884,False
23034,7.61878680863365,1.5000000081657363,47319.954,-2.377333320390812,0.9172849715768052,False
23035,7.62930879786727,1.499999994063012,47319.983,-2.344000009279706,0.9589155243287723,False
23036,7.64008473470547,1.50000000456418,47319.9195,-2.4313333259382928,0.8903376892184096,False
23037,7.6510987934528,1.5000000081738185,47319.967,-2.3346666539448444,0.918627177599988,False
23038,7.66233446359371,1.5000000013806227,47319.9895,-2.329999997857179,0.8889607279239691,False
23039,7.67377458953363,1.500000002322057,47319.8325,-2.3619999963420986,0.89848892694444,False
23040,7.68540141526895,1.5000000031607723,47319.9,-2.398666661610999,0.8639480215051731,False
23041,7.69719662850786,1.4999999950146945,47319.838,-2.2053333406610167,0.8837166770003485,False
23042,7.70914140247485,1.5000000036004135,47319.9305,-2.383333327615586,0.8446242982018979,False
23043,7.72121645623364,1.500000000473557,47319.9255,-2.3099999992732445,0.8568023442609856,False
23044,7.73340209955044,1.5000000040860533,47319.816,-2.2466666605435623,0.8110307433767802,False
23045,7.74567828393555,1.4999999967784168,47319.822,-2.4666666719624413,0.8068630743586298,False
23046,7.75802465833381,1.4999999999686615,47319.794,-2.285333333381001,0.7402856248202799,False
23047,7.77042062236493,1.4999999979007903,47319.872,-2.3773333366596097,0.6775568194816984,False
23048,7.78284538603899,1.4999999992001776,47319.732,-2.274666667882153,0.694532201376282,False
23049,7.79527802137114,1.4999999977807614,47319.7985,-2.396666670213293,0.7022307733027975,False
23050,7.80769751816533,1.5000000005056229,47319.803,-2.259999999237807,0.6638507085033258,False
23051,7.82008283726276,1.5000000003014278,47319.7565,-2.3513333328572195,0.7762391478968979,False
23052,7.83241296497046,1.4999999997004196,47319.7385,-2.182000000436488,0.7532347384912919,False
23053,7.84466697355326,1.4999999996099955,47319.727,-2.341333333943717,0.8208841729809336,False
23054,7.85682407773645,1.4999999998453994,47319.6755,-2.3006666669044105,0.8416716768600471,False
23055,7.86886368218471,1.4999999973435851,47319.702000000005,-2.180000003858522,0.8864861827585729,False
23056,7.88076543614434,1.5000000044437096,47319.8165,-2.2899999932143844,0.9454650436446835,False
23057,7.89250928346237,1.5000000024459863,47319.672,-2.3866666627759945,0.9840708740335923,False
23058,7.90407551339901,1.4999999971062088,47319.7065,-2.240666670992297,0.977037389634625,False
23059,7.91544481525025,1.5000000010282817,47319.6725,-2.2913333317661464,0.9787488159484757,False
23060,7.92659833123242,1.4999999954736625,47319.696500000005,-2.1953333399564445,0.9858425905402401,False
23061,7.93751770815827,1.4999999979552616,47319.629,-2.3253333365015023,0.9445952635149916,False
23062,7.94818514033901,1.499999995410427,47319.683000000005,-2.296000007022351,0.9775431600078098,False
23063,7.95858341295014,1.4999999978387455,47319.716,-2.209333336515612,1.0561966020888183,False
23064,7.96869594151024,1.499999994576423,47319.636,-2.249333341463727,1.0402920036679397,False
23065,7.97850681068859,1.5000000097087056,47319.6985,-2.271333318631691,1.1019994000570614,False
23066,7.98800080747785,1.5000000083326552,47319.67,-2.150666654721082,1.0149064839262532,False
23067,7.99716345333991,1.5000000028213991,47319.675,-2.1573333292736327,1.0909568439383361,False
23068,8.00598104767519,1.5000000047794886,47319.6935,-2.239333326195915,1.0878658880983028,False
23069,8.01444069149433,1.499999999661241,47319.652,-2.162666667154267,1.0315644699420383,False
23070,8.02253032041138,1.50000000656714,47319.661,-2.294666656617375,1.018819986054895,False
23071,8.03023872555648,1.499999994634993,47319.643500000006,-2.372666675153653,1.007245122426878,False
23072,8.03755557272975,1.5000000061504215,47319.728,-2.343999990386264,0.9387593414207969,False
23073,8.04447141757296,1.4999999986340888,47319.657,-2.2506666687187016,1.0946255166288832,False
23074,8.05097771955896,1.500000000068803,47319.6945,-2.2659999998944707,1.037268271872834,False
23075,8.05706685845778,1.5000000055394842,47319.757,-2.20933332517328,1.1145891782264203,False
23076,8.0627321386965,1.4999999976002107,47319.743,-2.274666670308413,1.0513095276020186,False
23077,8.06796779899099,1.500000002730036,47319.6075,-2.1673333293864454,1.045150721230507,False
23078,8.07276901434197,1.5000000060865928,47319.605,-2.2639999908137294,0.9831201139786607,False
23079,8.07713189768734,1.499999998887212,47319.713,-2.408000001787056,0.9918039067616807,False
23080,8.08105349998627,1.4999999993147124,47319.656,-2.254666667700106,0.8628950293256146,False
23081,8.08453179516716,1.5000000012948471,47319.6785,-2.21666666475123,0.9481447659336723,False
23082,8.08756568214994,1.500000004357953,47319.67,-2.330666659894833,0.822475904077464,False
23083,8.09015497037932,1.5000000048847346,47319.687000000005,-2.3426666590396983,0.8121465596034665,False
23084,8.09230037105107,1.4999999946505045,47319.6805,-2.254000008039324,0.7651284509312263,False
23085,8.09400348277033,1.5000000010888,47319.5975,-2.1899999984078296,0.8797134214336262,False
23086,8.0952667742405,1.4999999993188786,47319.5995,-2.2940000010409243,1.0032884821588632,False
23087,8.09609356410932,1.499999999567898,47319.677,-2.162666667288847,1.0573773352702773,False
23088,8.09648799864912,1.499999997707434,47319.6255,-2.350000003592657,1.2101725832965395,False
23089,8.09645502593044,1.500000005820363,47319.524,-2.2679999912008526,1.220290715546328,False
23090,8.09600036097861,1.4999999989638322,47319.603,-2.140000001477684,1.0968907211309864,False
23091,8.09513046029934,1.5000000011120584,47319.584,-2.298666664960287,1.080925276535061,False
23092,8.09385248705549,1.500000008036231,47319.5015,-2.2539999879250385,1.0305927029259332,False
23093,8.09217427857169,1.5000000039291266,47319.641,-2.347999993852595,1.0827181683453848,False
23094,8.09010431628436,1.499999995067008,47319.63,-2.265333340783946,1.016504722977482,False
23095,8.0876516854748,1.4999999997921487,47319.662,-2.2120000003108964,0.8700542879472708,False
23096,8.0848260415306,1.5000000013292698,47319.6085,-2.3313333312693705,0.8781496261047013,False
23097,8.08163757270695,1.4999999966710071,47319.5445,-2.2660000050274074,0.875507461505395,False
23098,8.07809696007461,1.5000000073731703,47319.5865,-2.371333321677636,0.8776730946882897,False
23099,8.07421533208565,1.4999999981123098,47319.641,-2.2480000028261857,0.8515102906631078,False
23100,8.07000422855235,1.4999999928157262,47319.5815,-2.2686666775362845,0.8848236108314469,False
23101,8.06547556300862,1.4999999993606066,47319.5005,-2.243333334288224,0.9167572138633986,False
23102,8.06064158290854,1.5000000005678236,47319.6325,-2.243333332487614,0.8579479334257216,False
23103,8.05551482171018,1.499999999644752,47319.624,-2.277333333875822,0.8115985513629865,False
23104,8.05010806003704,1.5000000003261444,47319.603,-2.210666666185265,0.766274941712927,False
23105,8.04443428751525,1.5000000067939867,47319.532,-2.282666656327108,0.8234668234966543,False
23106,8.03850666035032,1.5000000022492204,47319.549,-2.2906666632328663,0.7488333427395735,False
23107,8.03233845821855,1.5000000006010372,47319.6,-2.251999999095625,0.8212395754369566,False
23108,8.02594304726114,1.4999999960548849,47319.633,-2.3093333394070186,0.8370038991489318,False
23109,8.0193338350546,1.5000000051981257,47319.522,-2.2319999922687983,0.772023912227798,False
23110,8.01252422841993,1.5000000000253426,47319.544,-2.247999999964038,0.7174217340629899,False
23111,8.00552759711071,1.500000001432358,47319.605,-2.42533333101671,0.6908807497419271,False
23112,7.9983572331453,1.5000000026380105,47319.596000000005,-2.27333332933276,0.6489788464048644,False
23113,7.99102631966545,1.4999999993976336,47319.649,-2.265333334243739,0.6610208400012747,False
23114,7.98354789761159,1.5000000000186453,47319.615,-2.254666666637166,0.5915126426426405,False
23115,7.9759348268084,1.5000000064757877,47319.622,-2.241333323657728,0.5338948758164481,False
23116,7.96819976147034,1.5000000026200586,47319.6375,-2.3219999959442656,0.4887433220390672,False
23117,7.96035511272091,1.4999999942239175,47319.609,-2.286666675472177,0.5074665603518353,False
23118,7.95241302719491,1.500000002754703,47319.6565,-2.3633333289919816,0.5306938093689448,False
23119,7.94438535481093,1.4999999962082875,47319.544,-2.304000005822945,0.5870146650502833,False
23120,7.93628362249312,1.4999999991227153,47319.68,-2.336000001366768,0.6079525272575713,False
23121,7.92811900899644,1.4999999998581937,47319.6245,-2.235333333546519,0.7135979043282593,False
23122,7.91990231923836,1.499999997909284,47319.6925,-2.303333336544908,0.8953367583310013,False
23123,7.91164396949059,1.4999999992723771,47319.6215,-2.195333334396814,0.8540916396527775,False
23124,7.90335396246677,1.49999999572487,47319.637,-2.2426666730593925,0.9038369098820103,False
23125,7.89504187731505,1.500000002982374,47319.71950000001,-2.349999995328584,1.018673953626858,False
23126,7.88671685151756,1.5000000033903391,47319.7895,-2.23799999494402,1.0098665695515514,False
23127,7.87838757391227,1.4999999996550646,47319.6495,-2.292666667192872,1.1150609166575636,False
23128,7.87006227394663,1.5000000039982715,47319.675,-2.24666666067989,1.230791299144961,False
23129,7.86174871250639,1.5000000029935248,47319.7445,-2.2126666622529805,1.2674445956263058,False
23130,7.85345417694112,1.4999999984304684,47319.662,-2.301333335739675,1.287376622812759,False
23131,7.84518546831628,1.5000000071673494,47319.7245,-2.2233333227091467,1.1989038516278363,False
23132,7.83694890105343,1.5000000003857663,47319.749500000005,-2.200666666100356,1.364938486907513,False
23133,7.82875030289899,1.5000000032025125,47319.648,-2.2253333285844787,1.4023033104173095,False
23134,7.82059501641454,1.4999999963877255,47319.7305,-2.3406666723024885,1.4108653866570326,False
23135,7.81248789130073,1.4999999999428053,47319.6415,-2.372666666757873,1.495623501109426,False
23136,7.80443328585349,1.500000000157168,47319.6855,-2.181999999772071,1.4283037846874094,False
23137,7.79643507857276,1.499999999857539,47319.6705,-2.246000000217347,1.2880785533061214,False
23138,7.78849667176702,1.4999999911598367,47319.7485,-2.334000013757856,1.3716401830541964,False
23139,7.78062100382726,1.4999999977473373,47319.7025,-2.3153333368092017,1.2289098261690818,False
23140,7.77281056316489,1.500000003937425,47319.6165,-2.2393333274578726,1.2908982763079762,False
23141,7.7650674016571,1.5000000058176703,47319.624,-2.2999999910824824,1.13399446271664,False
23142,7.75739314074945,1.499999994370819,47319.6805,-2.2206666749992308,1.0586031744440827,False
23143,7.74978899064622,1.4999999947653997,47319.5355,-2.308666674725549,0.9202918821321765,False
23144,7.74225576023472,1.4999999989459338,47319.6875,-2.256666668248958,0.8813526444039245,False
23145,7.73479387376923,1.4999999943733344,47319.533500000005,-2.344666675461654,0.836874960028519,False
23146,7.727403386856,1.499999995952775,47319.5905,-2.27800000614724,0.8807328487854014,False
23147,7.72008400584603,1.5000000000436853,47319.484,-2.230666666600188,0.7673774221965853,False
23148,7.71283511257507,1.4999999967957438,47319.4815,-2.192666671348598,0.86076744778596,False
23149,7.70565577921887,1.499999997688204,47319.4215,-2.3046666702200485,0.7653408171005388,False
23150,7.69854479089735,1.5000000020312363,47319.5225,-2.399333330085577,0.7317478259573902,False
23151,7.69150065774832,1.499999999573611,47319.433000000005,-2.25066666730415,0.7232303340382192,False
23152,7.68452164100582,1.4999999986262915,47319.564,-2.329333335465735,0.6935428547634237,False
23153,7.67760577063112,1.500000004591453,47319.393,-2.2999999929626824,0.6435877789736195,False
23154,7.67075086509929,1.5000000024611793,47319.4605,-2.27933332959456,0.647871952276169,False
23155,7.66395456042955,1.5000000036857617,47319.484,-2.238666661165989,0.5824665079242404,False
23156,7.65721432896103,1.4999999971429598,47319.4215,-2.254000004293994,0.5778631305063784,False
23157,7.65052750189284,1.5000000059571288,47319.477,-2.28266665760062,0.6214232913643216,False
23158,7.64389128571653,1.499999997675898,47319.4675,-2.3300000036070005,0.6614191320590614,False
23159,7.63730277989548,1.500000000451877,47319.4065,-2.353999999287789,0.7769160614314763,False
23160,7.63075899681164,1.5000000100962056,47319.4185,-2.207333318477215,0.7471704044336746,False
23161,7.62425688275587,1.4999999919590312,47319.481,-2.3973333461879256,0.7061609758401678,False
23162,7.61779334168226,1.499999996354606,47319.389,-2.450666672622081,0.6867561094936563,False
23163,7.61136525534725,1.4999999940686053,47319.366,-2.4733333431129623,0.7217461996043119,False
23164,7.60496950280891,1.4999999929270869,47319.286,-2.2813333440944064,0.6686582868581428,False
23165,7.59860298193241,1.4999999949259597,47319.322,-2.2920000077495635,0.6368880042016891,False
23166,7.59226262349487,1.499999994768982,47319.277,-2.336000008146982,0.4869681707483983,False
23167,7.58594539987006,1.499999998110136,47319.3205,-2.3980000030223105,0.4629669265961432,False
23168,7.57964834601355,1.5000000067226615,47319.2795,-2.285999989752297,0.4616625812129879,False
23169,7.5733685755277,1.5000000003381908,47319.2275,-2.3113333328150127,0.5670587920699728,False
23170,7.56710329600338,1.499999998127561,47319.26,-2.2933333361976374,0.6360528367079413,False
23171,7.56084981612528,1.5000000014036603,47319.275,-2.4186666644013246,0.611172030817498,False
23172,7.55460556244896,1.5000000018245387,47319.2035,-2.4366666637068795,0.5858407570039849,False
23173,7.54836809089207,1.4999999938544906,47319.16,-2.409333343200468,0.7052336298768735,False
23174,7.54213508818457,1.5000000011482244,47319.192500000005,-2.3619999981904933,0.6853790857121159,False
23175,7.53590438334635,1.499999991734144,47319.1985,-2.291333345958607,0.7015139267274693,False
23176,7.52967395654549,1.4999999971188367,47319.2555,-2.371333337888598,0.6664715635103801,False
23177,7.52344195027392,1.4999999973735052,47319.139,-2.416000004232697,0.6231909355832086,False
23178,7.51720667254727,1.50000000129948,47319.17,-2.285333331353426,0.5365123897787369,False
23179,7.51096660335089,1.5000000009633805,47319.2125,-2.3073333318485685,0.600828398516102,False
23180,7.50472040446196,1.499999993680406,47319.119,-2.3160000097587723,0.6795067862008649,False
23181,7.49846690970428,1.500000003786835,47319.1345,-2.3739999940077112,0.6435699787233138,False
23182,7.49220513420134,1.4999999963446389,47319.208,-2.2306666721010817,0.5725221845918411,False
23183,7.48593427087242,1.4999999944636564,47319.0645,-2.208666674815055,0.6222063239497548,False
23184,7.47965368696677,1.499999995823097,47319.1345,-2.1940000061077094,0.6971277990123126,False
23185,7.47336292499461,1.5000000018621409,47319.112,-2.298666663815678,0.7225753473825113,False
23186,7.46706169965053,1.5000000031634169,47319.09,-2.2893333285059936,0.6745864631282256,False
23187,7.460749897825,1.499999998442558,47319.166,-2.184000002266316,0.6893401149988514,False
23188,7.45442756924159,1.5000000070737127,47319.0775,-2.3353333223183306,0.641471072065099,False
23189,7.44809492328072,1.4999999996762394,47319.181500000006,-2.398000000518633,0.6509875425280507,False
23190,7.44175232353617,1.4999999982097412,47319.1975,-2.3073333360891284,0.6787587644482242,False
23191,7.43540027521623,1.5000000070393564,47319.142,-2.383999988812737,0.6426575325155676,False
23192,7.42903942112755,1.500000002953909,47319.072,-2.2519999955631804,0.6251472122503627,False
23193,7.42267053282527,1.4999999998427005,47319.0745,-2.3646666669137484,0.5751459718478327,False
23194,7.41629449804946,1.4999999992130573,47319.1485,-2.194000001154178,0.5735245632444461,False
23195,7.40991231047657,1.5000000006116665,47319.1295,-2.2766666657388748,0.6223941030262111,False
23196,7.40352505568236,1.5000000062225836,47319.142,-2.210666657500074,0.684006802666894,False
23197,7.39713389879042,1.5000000042052728,47319.1075,-2.2619999936560427,0.6751933340839368,False
23198,7.39074007477479,1.499999999852424,47319.052,-2.257333333559338,0.6949083896253563,False
23199,7.38434487288079,1.5000000041364197,47319.056,-2.247999993798053,0.7887103283940058,False
23200,7.37794961974649,1.500000007176037,47319.0445,-2.1953333228293683,1.005136106473945,False
23201,7.37155566386328,1.5000000042111072,47319.0815,-2.2313333270652747,1.0358208229654198,False
23202,7.36516436485728,1.5000000000547131,47319.014,-2.2466666665864645,1.2240577311200787,False
23203,7.35877708112969,1.4999999946143845,47319.0,-2.190666674527248,1.2757372767864543,False
23204,7.35239515559941,1.5000000009011336,47318.933,-2.4266666652084448,1.3713879942440768,False
23205,7.34601990066667,1.4999999964583208,47319.051,-2.3493333388836497,1.4229397527744494,False
23206,7.33965257819784,1.5000000045290065,47318.849,-2.319999992997271,1.5942041445350905,False
23207,7.33329438587743,1.4999999972587188,47318.999,-2.369333337660972,1.6928181612699515,False
23208,7.32694644308558,1.4999999923408054,47318.9195,-2.347333345319549,1.7876704888005963,False
23209,7.32060977321811,1.4999999987389252,47318.8865,-2.2860000019243616,1.8176545725898299,False
23210,7.3142852957149,1.5000000029391152,47318.836500000005,-2.2339999956242687,2.0144958948393006,False
23211,7.30797380826688,1.4999999970599738,47318.887,-2.377333337992211,2.03624267394452,False
23212,7.30167597796261,1.50000000394681,47318.833,-2.3786666604074376,2.142383453209101,False
23213,7.29539232512004,1.4999999974469438,47318.806,-2.209333337097543,2.1858835238210017,False
23214,7.28912321260819,1.500000009526422,47318.7635,-2.2233333192124767,2.188365082519245,False
23215,7.28286883517134,1.5000000038230423,47318.7625,-2.3259999940726668,2.118501561180027,False
23216,7.27662920748855,1.4999999971792617,47318.7635,-2.267333337595717,2.1128772314162103,False
23217,7.2704041543678,1.4999999963926285,47318.84,-2.3986666724388632,2.052774762337548,False
23218,7.26419330293459,1.4999999988668,47318.8665,-2.3580000017839904,1.9223061985508707,False
23219,7.25799607388397,1.4999999995202555,47318.8765,-2.3846666674276853,1.782837781733514,False
23220,7.25181166748879,1.4999999998620572,47318.738,-2.3106666668793925,1.6893250377613953,False
23221,7.24563905548727,1.500000001665397,47318.7755,-2.2659999974825493,1.6006564589209578,False
23222,7.23947697912103,1.4999999999788909,47318.916,-2.3680000000355363,1.4460362360744143,False
23223,7.23332394618338,1.5000000037790049,47318.876,-2.3533333274085693,1.337710722629418,False
23224,7.22717822417196,1.4999999986176755,47318.855,-2.358666668840605,1.2628559272357773,False
23225,7.22103783611809,1.499999996224944,47318.8985,-2.3966666726991432,1.1699180339562778,False
23226,7.21490055785805,1.500000004285771,47318.9625,-2.2659999935240376,1.0343677074755695,False
23227,7.20876391109313,1.4999999975950031,47318.935,-2.285333336997402,0.9482546712153539,False
23228,7.20262516446768,1.50000000855421,47318.984,-2.1973333207989127,0.8462401388550606,False
23229,7.19648133930086,1.499999990645536,47318.9355,-2.2060000137531848,0.7102563181799824,False
23230,7.19032920799689,1.5000000010326917,47318.9685,-2.3259999983995705,0.649856421866557,False
23231,7.18416530070648,1.4999999946809288,47318.983,-2.317333341547448,0.656662419084166,False
23232,7.17798590189884,1.499999997304149,47318.9685,-2.2966666707941203,0.5916295043095987,False
23233,7.17178705742513,1.499999999308426,47319.033,-2.318666667732699,0.5492921074816836,False
23234,7.16556458420483,1.5000000042751809,47318.9575,-2.2153333270171545,0.4422561233191788,False
23235,7.15931407620525,1.4999999939697612,47319.0315,-2.412666676365156,0.45394677542617184,False
23236,7.15303091082621,1.4999999997436548,47319.076,-2.29866666706214,0.45555316744000396,False
23237,7.14671025560825,1.5000000031742864,47319.0375,-2.2073333286632035,0.49738090496497456,False
23238,7.14034708247855,1.500000003008892,47319.023,-2.3039999953772163,0.539651944914818,False
23239,7.13393617233287,1.4999999976755742,47319.08,-2.3960000037110976,0.5243907748742181,False
23240,7.12747213375981,1.500000001566445,47318.9565,-2.280666664286371,0.4723122033183363,False
23241,7.12094940877033,1.4999999956012229,47319.0455,-2.166000006349273,0.5580215956542741,False
23242,7.11436229644012,1.5000000061215857,47319.0515,-2.2086666576542524,0.5391575030544138,False
23243,7.10770496524429,1.5000000064251962,47319.1675,-2.269999990280611,0.6058506847503905,False
23244,7.10097146926817,1.4999999950353975,47319.03999999999,-2.258666674141596,0.6037430095461505,False
23245,7.09415576396994,1.4999999945614662,47319.0785,-2.180666674573513,0.5938219280663579,False
23246,7.08725171930734,1.4999999980465637,47319.0035,-2.244666669588789,0.5591061795243893,False
23247,7.08025313685099,1.499999997774,47319.102,-2.369333336851908,0.6082249815158431,False
23248,7.07315376521041,1.4999999966824924,47319.012,-2.1866666715020795,0.5431457981010777,False
23249,7.06594732195881,1.4999999956018888,47318.9515,-2.2860000067003545,0.560195677737839,False
23250,7.0586275141104,1.4999999974611964,47319.117,-2.309333337241924,0.5173242745951777,False
23251,7.05118805794978,1.5000000003258305,47319.058,-2.141333332867882,0.5527261522228311,False
23252,7.04362269923836,1.500000007987736,47319.02,-2.2786666545309724,0.5721737151945764,False
23253,7.03592523437138,1.4999999992488655,47319.0125,-2.226000001114645,0.5887776804872379,False
23254,7.02808953204314,1.5000000019725737,47319.033,-2.375999996879285,0.6161032838537793,False
23255,7.0201095502206,1.500000002478798,47319.129,-2.342666662792386,0.6338205763255657,False
23256,7.01197936180717,1.5000000028256777,47319.1045,-2.2073333291762007,0.5983795258302954,False
23257,7.00369317068772,1.5000000028867977,47319.0175,-2.164666662502715,0.6904155184199011,False
23258,6.99524533508468,1.5000000072180877,47319.1375,-2.303333322245872,0.7568794662134302,False
23259,6.98663038944253,1.50000000149793,47319.137,-2.301333331033508,0.8062031195749136,False
23260,6.97784306474768,1.5000000010973575,47319.1095,-2.34066666495337,0.8293104119139213,False
23261,6.9688783119934,1.4999999957807455,47319.1885,-2.306000006483257,0.946896291355627,False
23262,6.95973132096798,1.4999999971307496,47319.124,-2.350666671166632,1.0763132639984103,False
23263,6.9503975375584,1.500000002429115,47319.1325,-2.325999996234184,1.1477397819297142,False
23264,6.94087268926754,1.4999999968839004,47319.0695,-2.234000004642502,1.3187358364389121,False
23265,6.93115280581767,1.5000000001600429,47319.218,-2.195999999761972,1.372957593703455,False
23266,6.92123422958317,1.499999996455813,47319.2525,-2.2300000052698006,1.4347743348257251,False
23267,6.91111364118948,1.5000000042094608,47319.113,-2.369333326681889,1.4632988284696813,False
23268,6.90078807932162,1.5000000046388902,47319.261,-2.233333326425571,1.5050092734109242,False
23269,6.89025495454803,1.499999998417317,47319.1195,-2.347333335810484,1.6165569707731757,False
23270,6.87951206316102,1.5000000059793412,47319.1115,-2.18999999127249,1.5814683359647683,False
23271,6.86855760738455,1.499999992779335,47319.108,-2.2333333440879817,1.469626228842911,False
23272,6.85739020931856,1.4999999943905555,47319.15700000001,-2.284000008540965,1.4812615548151757,False
23273,6.84600892328059,1.4999999927650465,47319.1515,-2.172666677149743,1.3150333665233307,False
23274,6.83441325132049,1.499999996980984,47319.131,-2.398666671493168,1.419625978319666,False
23275,6.8226031510244,1.5000000016626256,47319.0885,-2.319333330762118,1.3361146288329995,False
23276,6.81057905845674,1.4999999984506314,47319.104,-2.361333335773238,1.2951478180139413,False
23277,6.79834188947889,1.5000000000481737,47319.0315,-2.3033333332605244,1.3533633713807325,False
23278,6.78589305032471,1.499999999224665,47319.1715,-2.2193333344839377,1.2173496847721919,False
23279,6.77323444626606,1.5000000019612507,47319.0175,-2.273999997026783,1.2106724660981873,False
23280,6.76036848545705,1.5000000044830557,47319.0515,-2.295333326472796,1.2976602354219289,False
23281,6.74729807517598,1.500000005720867,47319.1665,-2.2833333246268435,1.2369159189233452,False
