sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
4900,7.845,1.5000000040676986,47331.318,2.4346666600655817,2.564312404919307,False
4901,7.87,1.500000000914362,47331.3915,2.545999998445268,2.776420166040122,False
4903,7.839,1.4999999989433752,47331.5625,2.3793333350114705,2.790431434994748,False
4904,7.833,1.5000000006747218,47331.5685,2.6699999988020995,2.6953442146168225,False
4911,7.901,1.4999999970061004,47331.743,2.5120000050162283,2.534110487868417,False
4913,7.876,1.5000000086883558,47331.563,2.48133331896191,2.4309292744673816,False
4931,7.836,1.5000000051081508,47330.83500000001,2.3999999918259887,2.1984307265150123,False
4932,7.88166666666667,1.4999999997761508,47330.8805,2.4193333336949205,1.9231256110437047,False
4933,7.8235,1.4999999962420745,47330.8445,2.40600000602554,1.4641294632771857,False
4934,7.85508333333333,1.5000000032061491,47330.7995,2.513999994626921,1.1303804954195469,False
4937,7.84791666666667,1.500000002889993,47330.7475,2.4459999952885103,0.8516453014799098,False
4939,7.8275,1.4999999982693428,47330.6235,2.327333336019747,0.8018680998585878,False
4951,7.777,1.5000000012235963,47330.1535,2.371333331399429,0.7181146104040232,False
4964,7.756,1.4999999941268882,47329.84,2.4040000094124854,0.6720379784230439,False
4968,7.75,1.4999999996054196,47329.802,2.3813333339598293,0.5278298089413125,False
4973,7.734,1.5000000078587246,47329.541,2.4586666537866244,0.415379635762261,False
4974,7.719,1.5000000009937169,47329.575,2.394666665078196,0.38211271476394176,False
4975,7.704,1.5000000039580303,47329.4625,2.4446666602168103,0.41215895381124307,False
5014,7.725,1.5000000087933054,47328.697,2.3693333194463024,0.406704156778246,False
5023,7.68616666666667,1.5000000062827836,47328.4475,2.285999990422671,0.47169303119174355,False
5062,7.641,1.50000000062023,47327.5835,2.309999999042517,0.4864969963121201,False
5063,7.68066666666667,1.499999998976549,47327.643,2.414666668311363,0.5344316573786845,False
5068,7.6055,1.4999999943356168,47327.631,2.262666675211229,0.4704016451508367,False
5071,7.5875,1.4999999987070096,47327.5165,2.4820000021382262,0.4616845820237621,False
5072,7.63466666666667,1.5000000008983647,47326.7545,2.4673333318562443,0.45468254106124184,False
5073,7.61695833333333,1.4999999986416754,47326.75,2.4706666689077035,0.46894234625296627,False
5074,7.62477777777778,1.500000006920329,47326.778000000006,2.3266666559311093,0.4536643510084255,False
5075,7.587125,1.499999998640489,47326.609,2.3346666687829414,0.5223223842596917,False
5077,7.618,1.500000003975778,47326.6535,2.3153333271952574,0.48892728742738334,False
5081,7.57525,1.5000000005390342,47326.604,2.270666665852474,0.40436577935208784,False
5139,7.495,1.4999999998104367,47325.025,2.3826666669681265,0.3688174291493044,False
5158,7.442,1.499999998990824,47324.355,2.4813333350037827,0.467934215326424,False
5168,7.402,1.5000000035650434,47324.1795,2.415333327592549,0.5215799323121404,False
5239,7.4925,1.499999998857813,47322.5025,2.296666668415288,0.5283110303924121,False
5334,7.89233333333333,1.500000006560239,47320.6865,2.411333322791149,0.5701911701205246,False
5349,7.959,1.4999999996456852,47320.5125,2.4713333339185226,0.5546617577249865,False
5350,7.94983333333333,1.5000000075055466,47320.5475,2.4206666545503466,0.46675001379118153,False
5353,8.005,1.4999999996135012,47320.4405,2.350000000606485,0.4490276497842208,False
5360,8.012,1.5000000035167629,47320.228,2.430666660968375,0.5694153079963067,False
5366,8.00816666666667,1.4999999996251687,47320.0255,2.3553333339239586,0.551550413191971,False
5368,8.00544444444444,1.4999999995551072,47320.058000000005,2.306666667350231,0.474812550994711,False
5385,8.033,1.5000000046471944,47319.9385,2.381999992618044,0.518387357595048,False
5388,8.058,1.4999999968393256,47319.977,2.508000005286277,0.5880514043313438,False
5392,8.064,1.4999999926288614,47319.928,2.388000011731438,0.53897348585681,False
5397,8.089,1.4999999983623649,47319.885,2.374666669257945,0.5832326120598699,False
5403,8.11,1.500000000457402,47319.8315,2.500666665906688,0.7386782648706357,False
5415,8.193,1.4999999958195631,47319.755,2.454666673508185,0.8758461591269013,False
5420,8.17883333333334,1.4999999993400115,47319.5765,2.350000001034952,0.8767092005461715,False
5423,8.261,1.500000007057781,47319.5385,2.4219999886051227,1.0723448261467357,False
5428,8.267,1.5000000000795513,47319.506,2.5679999998631096,1.290672669146346,False
5450,8.366,1.4999999995132731,47319.181,2.468000000799159,1.4147884472591823,False
5456,8.412,1.500000005220096,47319.198,2.410666658278596,1.4367759789026742,False
5467,8.48,1.4999999960523815,47319.1145,2.5366666733427223,1.570921674768196,False
5468,8.501,1.500000000784394,47319.051,2.562666665324788,1.6971439382166134,False
5469,8.47,1.5000000064547503,47319.0495,2.5513333223577024,1.638828626417531,False
5470,8.44483333333333,1.5000000054468634,47319.105,2.405333324599101,1.553136269603939,False
5471,8.492,1.50000000326792,47319.129,2.491999994569266,1.5059713835056803,False
5485,8.532,1.5000000036124053,47318.829,2.45066666076445,1.3175182924508675,False
5561,8.62316666666667,1.5000000040555916,47319.3085,2.483333326618106,1.1047196312910021,False
5568,8.67345833333333,1.4999999950428242,47319.0025,2.403333341277965,0.9037464914542481,False
5569,8.667,1.4999999949096547,47319.0375,2.4020000081532022,0.869570409690996,False
5571,8.69616666666667,1.4999999981086731,47318.994000000006,2.3293333362695385,0.8493177087682237,False
5573,8.757,1.500000003424733,47319.1085,2.3659999945974337,0.7088342692847013,False
5600,8.899,1.5000000042347088,47319.19,2.2933333268604863,0.7486808908128654,False
5611,8.892,1.4999999997278544,47319.25,2.390666667097535,0.8301262845910782,False
5620,8.8955,1.4999999989237616,47319.333,2.445333335086405,0.9488736506895035,False
5621,8.92966666666667,1.5000000020979536,47319.16650000001,2.392666663320159,1.0966040572372442,False
5640,9.02725,1.4999999956404348,47319.42,2.421333340369166,1.2079629199122621,False
5646,9.055,1.5000000010591512,47319.5135,2.41799999829292,1.3207855196046117,False
5648,9.028,1.499999991000935,47319.5735,2.427333347897993,1.25299101086872,False
5716,9.034,1.4999999940349882,47319.604,2.4000000095479,1.1526809657620893,False
5788,8.938,1.4999999965650548,47319.4225,2.388666672135773,1.198079432718227,False
5795,8.908,1.5000000005603986,47319.28200000001,2.447999999084537,1.1667603404776203,False
5811,8.772,1.4999999983654215,47318.982,2.3360000025412764,1.2211738244092925,False
5823,8.652,1.4999999958640629,47319.0275,2.3620000065112867,1.1791969966969367,False
5836,8.612,1.5000000001766558,47319.006,2.4039999997167243,1.2292040654674454,False
6001,7.011,1.5000000054120024,47316.305,2.326666658275542,1.292341690499294,False
6003,6.998,1.499999998955262,47316.285,2.496000001737629,1.3656126395094978,False
6009,6.974,1.500000002209765,47316.158,2.3693333298405195,1.4916610752764905,False
6011,6.958,1.5000000062085108,47316.0695,2.449999989856522,1.6671220962103797,False
6014,6.937,1.5000000014328951,47316.013,2.471999997637735,1.7529333334345185,False
6018,6.921,1.5000000037728316,47315.827,2.1973333278079514,1.9408821728578038,False
6020,6.884,1.49999999819048,47315.7945,2.3340000028133234,1.889835128727719,False
6023,6.847,1.5000000007324668,47315.6895,2.428666665478316,2.0516759381530365,False
6025,6.823,1.4999999974015847,47315.6175,2.388666670803645,2.0104154298369266,False
6034,6.743,1.5000000040048789,47315.4475,2.160666660899064,2.018478548208809,False
6044,6.635,1.5000000003850478,47315.3695,2.329999999398788,2.023537217467149,False
6047,6.619,1.5000000004141685,47315.3055,2.1499999994053884,2.1431437235776363,False
6048,6.613,1.500000005836645,47315.2695,2.371333324106712,2.1520095661058516,False
6049,6.582,1.4999999966313362,47315.193,2.272000005099609,2.172144798110275,False
6051,6.607,1.499999998983082,47315.1105,2.266000001534633,2.0343477101048646,False
6053,6.598,1.5000000007807297,47315.143,2.222666665506656,2.08496697537057,False
6056,6.555,1.500000005391144,47315.0095,2.2753333251558776,1.9629950252901018,False
6057,6.539,1.5000000000709195,47315.041,2.275999999890412,2.021869415946696,False
6058,6.53,1.4999999943687088,47314.95,2.322666675389086,2.0235559933691145,False
6060,6.515,1.5000000036918415,47314.862,2.3866666607937006,2.116984161526679,False
6062,6.499,1.499999998906957,47314.8035,2.282000001664551,2.2188288469984294,False
6064,6.508,1.4999999957350516,47314.632,2.241333339706774,2.345627253818992,False
6067,6.478,1.4999999968498836,47314.569,2.312000004855884,2.4017787312442427,False
6074,6.472,1.5000000005775334,47314.317500000005,2.2593333324653413,2.4337457855093816,False
6075,6.456,1.499999995275258,47314.401,2.1786666735315365,2.4586760493809603,False
6087,6.45183333333333,1.500000001556285,47314.339,2.1973333310549457,2.50766120133203,False
6089,6.447,1.5000000050603457,47314.3415,2.271333325670341,2.4832074821243273,False
6094,6.487,1.50000000229376,47314.4745,2.2833333298388103,2.5414685857219856,False
6097,6.524,1.4999999952601186,47314.438,2.224000007029644,2.516765921733716,False
6109,6.419,1.5000000026661848,47314.1645,2.3566666624801225,2.4278706618750725,False
6112,6.41,1.4999999991412931,47314.1025,2.33266666799949,2.3881445813536355,False
6117,6.395,1.4999999936539747,47313.976,2.296000009710894,2.3706995339666914,False
6118,6.388,1.5000000007924037,47313.979,2.2426666654828664,2.4789065290972734,False
6119,6.404,1.500000001528286,47313.840500000006,2.3419999976131765,2.485343853140256,False
6123,6.364,1.4999999989198654,47313.7515,2.228666668272011,2.4554066511596484,False
6124,6.358,1.4999999986638424,47313.664,2.306666668720798,2.5173907476806,False
6125,6.342,1.49999999710157,47313.6255,2.2060000042633616,2.505954386175631,False
6126,6.373,1.4999999990393027,47313.582,2.269333334788275,2.565347985410328,False
6131,6.321,1.5000000011396435,47313.559,2.3199999982346347,2.5926592282845773,False
6135,6.284,1.5000000018935598,47313.486,2.2253333305215324,2.5423126486961705,False
6136,6.274,1.5000000003991385,47313.3415,2.3126666660494988,2.5744858499467544,False
6137,6.268,1.500000004758954,47313.3575,2.187333326395506,2.4818974404890017,False
6138,6.244,1.500000001931048,47313.278,2.273333330409052,2.4742671719701645,False
6139,6.259,1.5000000006207697,47313.3545,2.267333332393686,2.5040524094170156,False
6145,6.253,1.4999999941019315,47313.1615,2.366000009302599,2.4954363148745116,False
6146,6.231,1.5000000036837216,47313.204,2.294666661033215,2.5022187036884267,False
6148,6.222,1.499999997709365,47313.1695,2.2646666701280047,2.401295424748896,False
6149,6.216,1.5000000029389822,47313.0705,2.303333328821527,2.4615543438551786,False
6150,6.191,1.5000000013020467,47313.0515,2.2579999980416154,2.473467794021738,False
6151,6.185,1.5000000014726311,47313.079,2.2706666644392155,2.596414121467316,False
6153,6.237,1.499999995919236,47313.0115,2.312666672956513,2.7621427357843604,False
6154,6.207,1.5000000034715977,47312.976,2.2066666615580086,2.885318421455973,False
6164,6.133,1.4999999997480968,47312.9845,2.3113333337242823,2.9526489447229087,False
6168,6.117,1.5000000025225095,47312.901,2.174666663011218,3.0138377019271396,False
6169,6.108,1.500000004242451,47312.743,2.2426666603246623,3.138735530301632,False
6170,6.123,1.5000000022183342,47312.834,2.2119999967282307,3.3776883401609052,False
6176,6.148,1.4999999954989842,47312.755000000005,2.3693333404405705,3.437889020760808,False
6182,6.087,1.499999995277255,47312.678,2.2426666737286265,3.620954023325509,False
6186,6.08,1.5000000026957947,47312.4895,2.239333329311489,3.620970822856437,False
6197,6.071,1.499999996750897,47312.334,2.1693333380328017,3.6461022607698563,False
6198,6.05,1.500000000865941,47312.267,2.285333332013946,3.602104565469974,False
6203,6.028,1.500000001986491,47312.276,2.2333333303746987,3.836105785777624,False
6204,6.034,1.4999999951516785,47312.2495,2.2833333407154965,4.036753444257906,False
6212,6.019,1.4999999967218514,47312.346,2.4293333386426323,4.212234525279154,False
6219,6.065,1.4999999963107176,47312.3315,2.315333339026704,4.29147204885656,False
6254,5.976,1.500000000491151,47311.695,2.250666665932284,4.413765225931268,False
6256,5.951,1.4999999982854686,47311.6735,2.251333335906926,4.418299076314847,False
6258,5.96,1.499999996186067,47311.7135,2.2153333389638767,4.488647602739839,False
6259,5.92466666666667,1.4999999996480895,47311.6875,2.208666667181265,4.570821588513337,False
6261,5.929,1.499999997212044,47311.624500000005,2.4033333378023927,4.797022403530649,False
6272,5.883,1.5000000092070156,47311.644,2.301333319210908,4.818705834414978,False
6278,5.908,1.4999999980887588,47311.636,2.390666669709889,4.85001465199021,False
6280,5.966,1.4999999996586026,47311.5325,2.260666667183364,4.821453929427701,False
6321,5.97133333333333,1.4999999973673412,47311.052500000005,2.336666670766018,4.760183691066083,False
6326,5.93375,1.4999999964858863,47311.0185,2.3406666721493146,4.762190461934851,False
6327,5.98533333333333,1.500000005751388,47311.024000000005,2.389333324168868,4.863531284178691,False
6331,5.89124074074074,1.4999999960087256,47311.048,2.29333333943225,4.858289234098137,False
6332,5.90375,1.500000003937185,47311.0685,2.339333327191872,4.815396772489059,False
6333,5.82334722222222,1.500000001612282,47311.0075,2.281999997544,4.748997927136571,False
6334,5.872,1.5000000061082972,47310.968,2.391999990261553,4.626065232003977,False
6335,5.82461111111111,1.499999993988731,47311.064,2.3386666760399897,4.4106215408406335,False
6336,5.8175,1.50000000400084,47310.974,2.317333327154071,4.15337073298422,False
6337,5.83161111111111,1.5000000035106422,47310.9115,2.3726666611143483,3.9186598882153283,False
6338,5.801,1.5000000034379932,47310.949,2.36266666124772,3.6145302597722724,False
6339,5.71269212962963,1.50000000467159,47310.9165,2.3859999925676605,3.27883374766649,False
6340,5.73706944444445,1.5000000034796142,47310.867,2.357333327864965,3.0093978867671614,False
6341,5.73033333333333,1.4999999994591342,47310.818,2.278666667491717,2.763671346890306,False
6342,5.67216666666667,1.4999999992949642,47311.126,2.341333334430595,2.5866289865678054,False
6343,5.66929166666667,1.4999999964149875,47311.096,2.270666672095364,2.4002567137903146,False
6345,5.66916666666667,1.5000000045253277,47311.105500000005,2.3339999929563007,2.2145298925751415,False
6346,5.6715,1.500000001372667,47310.9985,2.2793333312486146,2.1762079406398813,False
6347,5.62997222222222,1.500000003547033,47311.08500000001,2.122666661647959,2.108876363286151,False
6348,5.58708333333333,1.5000000054960525,47311.0745,2.189999991973241,2.0590829118187983,False
6349,5.58232291666667,1.4999999964389183,47311.1085,2.283333338756031,2.0574882620899415,False
6350,5.5616875,1.499999993558239,47311.1105,2.1900000094024485,2.0353198369938728,False
6351,5.51438657407407,1.499999994088144,47310.9695,2.255333342223224,2.01835731581447,False
6352,5.50173292824074,1.5000000056746268,47311.154,2.273333324730599,1.905695256123179,False
6353,5.449,1.5000000058003589,47311.081000000006,2.2213333247450824,1.8429943222690044,False
6354,5.49459837962963,1.5000000016326172,47311.031,2.331999997461553,1.8347745551322627,False
6357,5.403,1.499999997153029,47311.1415,2.255333337615,1.7495849850344678,False
6360,5.39588888888889,1.500000005650647,47311.1765,2.225999991614401,1.7310744934277666,False
6366,5.341,1.4999999936490878,47311.1895,2.230000009442465,1.7099445152869706,False
6367,5.357,1.4999999944174525,47311.088,2.280000008489159,1.6808404494114273,False
6368,5.26566666666667,1.4999999946704612,47311.1255,2.292666674811562,1.712824911842379,False
6370,5.32,1.50000000555707,47311.127,2.2453333250164915,1.6860240277514424,False
6372,5.24433333333333,1.4999999985658936,47311.1565,2.2940000021924893,1.6315749354673403,False
6374,5.30138888888889,1.5000000003862877,47311.4195,2.219333332765253,1.619556042056949,False
6375,5.26733333333333,1.5000000063332533,47311.392,2.4226666564414066,1.607597677841587,False
6376,5.251,1.5000000010131458,47311.413,2.3586666650738617,1.588717644715199,False
6377,5.2405,1.5000000002472995,47311.3855,2.3366666662796822,1.5411587292772768,False
6378,5.27566666666667,1.5000000016215769,47311.462,2.4079999973926376,1.5860227454810518,False
6379,5.212125,1.499999996680932,47311.36,2.357333338549472,1.552600171210918,False
6382,5.23333333333333,1.4999999960081298,47311.3835,2.332666672876758,1.4695140492908212,False
6383,5.20133333333333,1.4999999998189448,47311.4075,2.336666666951815,1.4287568093064333,False
6388,5.126,1.500000001665977,47311.487,2.443999997283861,1.4311494502080389,False
6390,5.141,1.5000000004902134,47311.556500000006,2.228666665938823,1.418762493838765,False
6394,5.147,1.5000000065900665,47311.593,2.270666656692556,1.4036535214955292,False
6408,5.095,1.5000000075682631,47311.7925,2.345999988163392,1.372915577154975,False
6413,5.064,1.499999999504832,47311.807,2.3973333341280587,1.3242335852392855,False
6415,5.058,1.4999999980564367,47311.695,2.4266666698105324,1.237807830311153,False
6416,5.02816666666667,1.5000000033515768,47311.753,2.387999994665725,1.2956286052669581,False
6554,4.68233333333333,1.5000000028703164,47312.832,2.438666662002227,1.2965247904516026,False
6571,4.68283333333333,1.4999999971203168,47312.9685,2.42333333798698,1.2200655013317163,False
6583,4.6375,1.5000000019255533,47312.747,2.437333330201457,1.1122395928439361,False
6608,4.63366666666667,1.499999999184708,47312.8355,2.6006666680788824,0.9585346627521134,False
6636,4.5,1.4999999959307837,47312.927500000005,2.466000006690141,0.8434434484995528,False
6661,4.55466666666667,1.4999999989448982,47312.991,2.3426666683164026,0.9210089396337473,False
6671,4.5915,1.5000000012489527,47313.007,2.345333331382971,0.8939879717262497,False
6707,4.48383333333333,1.5000000022172448,47313.7855,2.304666663261429,0.8788649387437357,False
6746,4.365,1.499999999776792,47314.25,2.2906666670085394,0.7955074242598533,False
6899,4.06966666666667,1.5000000024506392,47316.186,2.482666662611906,0.8021531668902215,False
6951,4.084,1.5000000042375077,47315.879,2.2986666601755608,0.9926744403719342,False
7063,4.0105,1.4999999984176695,47316.792,2.277333335733955,1.0982418986446045,False
7091,3.93575,1.4999999941975537,47316.6575,2.228666675288317,1.1807452344168217,False
7096,3.908,1.5000000012776609,47316.642,2.225333331440104,1.2216602891758603,False
7105,3.90375,1.499999997240652,47316.689,2.0573333371199114,1.1643957198339345,False
7120,3.8975,1.5000000014498596,47316.382,2.1813333312230525,1.2225096028841331,False
7159,3.6375,1.4999999991023276,47316.144,2.2440000013392702,1.19539794350099,False
7182,3.5785,1.5000000004180707,47315.39,2.259999999369718,1.1338094785811652,False
7213,3.447,1.499999997545462,47315.926,2.1853333369131254,1.0735040204688122,False
7237,3.21975,1.4999999961794463,47315.696,2.1840000055662574,0.8867126399337253,False
7247,3.122,1.4999999996654394,47315.5915,2.2646666671747666,0.8153928654121254,False
7263,2.988,1.4999999933932864,47315.362,2.266666676651115,0.7511672146120273,False
7378,2.672,1.4999999983709729,47313.724,2.18666666904065,0.780294419205227,False
7394,2.64775,1.5000000033032526,47313.56,2.2133333284590067,0.7020197192945559,False
7396,2.59554166666667,1.5000000089990948,47313.52,2.1613333203704017,0.603250582240337,False
7416,2.5915,1.499999998044304,47313.137,2.226666669572311,0.5583944576540988,False
7433,2.59483333333333,1.500000002159224,47312.9825,2.129999996933708,0.5656755018244305,False
7465,2.827,1.5000000087047596,47312.666,2.222666653765004,0.5741151151450902,False
7487,2.782,1.5000000006469298,47312.2655,2.295333332342921,0.5947628575513567,False
7503,2.781,1.50000000159793,47312.253500000006,2.296666664219864,0.5890030158406052,False
7510,2.70633333333333,1.499999995901604,47312.31,2.2026666726825663,0.6188291293401856,False
7527,2.691,1.5000000005757868,47312.248,2.1973333324912665,0.5774007362572634,False
7595,2.74883333333333,1.499999998188409,47312.1575,2.2140000026714253,0.6646916756823,False
7603,2.79475,1.500000006457357,47312.0585,2.211333323810728,0.7428270883770368,False
7607,2.79925,1.5000000006308083,47312.0455,2.216666665732532,0.8663560597951407,False
7643,2.78133333333333,1.499999998734766,47312.1005,2.2300000018817574,0.8824534892393816,False
7744,2.85083333333333,1.4999999978226537,47310.2275,2.17666666982585,0.9124900539304256,False
7818,2.85575,1.4999999945926434,47310.8875,2.359333341836525,0.9184489598768061,False
7862,2.90916666666667,1.5000000022702178,47310.7855,2.136666663434032,0.9193849985999117,False
7868,2.88816666666667,1.499999995626495,47310.883,2.2373333398565034,0.9292780780144297,False
7882,2.792,1.500000004202436,47310.906,2.207999993812734,0.9602410201868979,False
7898,2.76966666666667,1.4999999990833577,47310.84,2.2666666680527854,0.9198705480928585,False
7917,2.8165,1.4999999974266467,47310.7515,2.294000003934778,0.9190659937509089,False
7920,2.82575,1.500000002652918,47310.756,2.30533332925524,0.8383642553995682,False
7922,2.84016666666667,1.4999999987926502,47310.9175,2.332666668546519,0.8760954548965549,False
7923,2.84025,1.4999999979648238,47310.8495,2.220666669678507,0.9206660911479696,False
7927,2.8945,1.50000000789624,47310.781,2.351999987617648,1.0024718010350295,False
7931,2.89425,1.5000000032514336,47310.8065,2.2979999950188814,1.0419030981233144,False
7944,2.9065,1.4999999954243046,47310.929,2.393333340636632,1.0696873318967777,False
7947,2.89566666666667,1.4999999988595665,47310.772,2.4240000018420096,1.0593587134744766,False
7972,2.92816666666667,1.500000000319862,47310.865,2.4346666661487366,1.0550413723054097,False
7987,2.87466666666667,1.4999999968409723,47310.8975,2.202000004637375,1.0536587545886489,False
8001,2.86616666666667,1.5000000008064895,47310.8575,2.2126666654791003,1.0756414751238368,False
8002,2.87816666666667,1.5000000006957035,47310.8195,2.308666665593302,1.0650606572978856,False
8003,2.85645833333333,1.500000000995184,47310.8615,2.336666665119496,1.030008086587933,False
8004,2.87333333333333,1.4999999935723436,47310.8555,2.219333342842011,0.9644483042683143,False
8014,2.82266666666667,1.5000000039603685,47310.9245,2.3339999938402283,0.9470956710210684,False
8015,2.84983333333333,1.50000000483771,47310.8855,2.364666659039393,0.9083641726646897,False
8023,2.861,1.500000001707661,47310.892,2.2013333308246072,0.9016458611705137,False
8024,2.8625,1.5000000068120591,47310.9215,2.2406666564890627,0.8759829164409447,False
8025,2.823,1.4999999979493748,47310.908500000005,2.331333336517628,0.8293083318356841,False
8074,3.03633333333333,1.500000000644259,47310.8915,2.277999999022439,0.8299151442081288,False
8075,3.03983333333333,1.4999999985246468,47310.836500000005,2.271333335566841,0.794618175406941,False
8104,3.02133333333333,1.5000000021728244,47311.36,2.2506666634090258,0.7796859171584154,False
8132,2.94725,1.499999993195089,47311.309,2.290666677059531,0.7447227559484264,False
8133,2.88733333333333,1.5000000029810725,47311.4025,2.3513333286567275,0.8130257572408127,False
8139,2.953,1.5000000023254452,47311.61,2.334666663047512,0.841075447546417,False
8158,2.9485,1.500000002492452,47312.008,2.3866666627020625,0.7718377917493151,False
8192,3.097,1.5000000003830103,47312.255000000005,2.323999999404688,0.7379804951996768,False
8206,3.08516666666667,1.500000005144501,47312.5065,2.511333324720179,0.7350174541011296,False
8218,2.99633333333333,1.4999999968272877,47312.54,2.3960000050660946,0.720102423800485,False
8270,2.944,1.500000004177411,47313.3245,2.289999993620933,0.7061950743196221,False
8287,3.045,1.499999997479136,47313.5915,2.218000003725849,0.6762906836336602,False
8313,3.08683333333333,1.500000001852338,47313.7175,2.3713333304054585,0.6435181455307214,False
8324,3.08783333333333,1.4999999980153584,47313.9135,2.4033333365153045,0.5277752546671786,False
8365,2.85633333333333,1.4999999937348014,47314.3955,2.3566666765123183,0.49753526919449015,False
8480,2.8695,1.4999999995864748,47313.7595,2.406000000661121,0.5173653816711351,False
8490,2.82875,1.5000000066117434,47314.163,2.2679999900042858,0.5155903801951495,False
8514,2.84833333333333,1.5000000077632467,47314.403,2.242666655060681,0.5238950689284549,False
8566,2.92266666666667,1.5000000010450834,47314.61,2.3453333316968816,0.47593600659608587,False
8612,2.7895,1.4999999986164012,47314.4645,2.278000002102079,0.5270430336202937,False
8639,2.8135,1.5000000010408086,47314.026,2.3399999983776967,0.5132483012624384,False
8641,2.79608333333333,1.5000000043981112,47314.174,2.370666659713601,0.5406050174469369,False
8643,2.85,1.5000000009860817,47314.149000000005,2.329333331801243,0.526879342767409,False
8750,2.84183333333333,1.500000001173642,47313.230500000005,2.152666664981933,0.5684951869209738,False
8788,2.9815,1.4999999914251494,47313.117,2.2453333461704066,0.6711372697655379,False
8789,2.957,1.5000000013831805,47313.0105,2.26466666458136,0.7095712369570538,False
8811,2.95066666666667,1.5000000075889577,47313.101,2.2839999884441977,0.74915578513527,False
8880,3.18766666666667,1.5000000032834686,47312.52,2.354666661511846,0.7863854488813354,False
8957,2.7245,1.500000006162413,47312.602,2.38533332353462,0.760587850075455,False
8960,2.686875,1.5000000024759246,47312.5645,2.2619999962639,0.8375277082049329,False
8961,2.71275,1.499999995496409,47312.7095,2.351333340389353,0.8757085439942477,False
8962,2.7,1.4999999986402608,47312.733,2.308000002091875,0.996948618710335,False
8963,2.61716666666667,1.499999994494936,47312.6185,2.331333341886593,0.9715272606066796,False
8973,2.65733333333333,1.5000000032003369,47312.441,2.3813333282526985,1.0447029938697265,False
8990,2.693,1.5000000076203006,47312.4785,2.248666655242718,1.0503423087349175,False
9014,2.57333333333333,1.5000000016726662,47312.338,2.161333330926971,1.0357024853519199,False
9049,2.6015,1.4999999936033308,47312.2355,2.292666676442612,1.0739338614521339,False
9101,2.46583333333333,1.5000000028058602,47312.39,2.4786666620306432,1.0311777503660313,False
9171,2.56383333333333,1.499999996069366,47312.4785,2.303333339370204,0.9167935212521413,False
9317,2.55125,1.5000000019623176,47313.4965,2.375333330227175,0.8883484068904771,False
9327,2.61075,1.5000000002751446,47313.445,2.401333332892159,0.7642941317566675,False
9416,2.41633333333333,1.500000001108632,47314.067500000005,2.355333331594592,0.7238050909275774,False
9428,2.46916666666667,1.4999999999090128,47314.0295,2.255333333466373,0.5625999789140318,False
9429,2.4735,1.4999999997164497,47314.061,2.198666667083957,0.5350474281016403,False
9433,2.46766666666667,1.4999999925849254,47314.08,2.23866667773337,0.5243998197385008,False
9446,2.46116666666667,1.500000005750478,47314.5135,2.3313333243978303,0.45882603693160096,False
9479,2.3535,1.500000005595856,47313.655,2.298666658093967,0.44764440112637094,False
9488,2.33183333333333,1.4999999973415663,47314.7445,2.334000004139084,0.4847402264332917,False
9511,2.279,1.4999999966574833,47314.866,2.3626666719326272,0.4943226823669383,False
9578,2.2105,1.5000000016143291,47315.141,2.2719999975568856,0.5281531796164542,False
9584,2.19375,1.5000000005337757,47315.0775,2.2713333325245744,0.5489734057291972,False
9608,2.05566666666667,1.499999993693688,47315.1765,2.310000009709392,0.5845362079024832,False
9611,2.05,1.500000001777728,47315.188,2.2253333306982257,0.566769861353902,False
9614,2.05908333333333,1.4999999999142737,47315.1225,2.328666666801227,0.5422108563374773,False
9683,2.158,1.5000000008990992,47314.101,2.3733333319092065,0.5339093495472915,False
9718,2.10025,1.5000000016536963,47314.6385,2.1459999976323263,0.4996010861170304,False
9723,2.1135,1.5000000026969855,47314.631,2.3306666624756067,0.5742950925108103,False
9735,2.081,1.5000000007181638,47314.434,2.387999998858119,0.5745436302254636,False
9755,2.06775,1.5000000018116733,47314.45,2.34933333049426,0.588221686437537,False
9756,2.02766666666667,1.4999999997030768,47314.414,2.289333333787241,0.614858549081546,False
9770,2.0155,1.4999999985768342,47314.4295,2.008666668571784,0.5680321586127749,False
9771,2.032,1.499999996096905,47314.35,2.141333338904908,0.5842625217037604,False
9777,1.98013888888889,1.499999995920814,47314.3985,2.123333339110946,0.5667331333742416,False
9779,2.03116666666667,1.4999999978156928,47314.3405,2.114000003079814,0.5750691587459643,False
9786,2.03033333333333,1.5000000002903997,47314.335,2.318666666219636,0.6371778919040855,False
9819,2.11933333333333,1.500000005880897,47314.365000000005,2.195999991391492,0.5508283658401605,False
9829,2.1075,1.5000000005891228,47314.283,2.314666665758633,0.5150525077972286,False
9830,2.10433333333333,1.5000000006380552,47314.3615,2.333999999009748,0.4900020719288899,False
9832,2.09916666666667,1.4999999977341945,47314.306,2.1826666699620745,0.45569985432868026,False
9842,2.13908333333333,1.5000000030432057,47314.197,2.31066666197901,0.4617275038583275,False
9846,2.1295,1.5000000006882808,47314.138,2.27199999895469,0.46703269568327965,False
9852,2.12125,1.5000000036237249,47314.132,2.303999994432833,0.46814631136086327,False
9857,2.09625,1.5000000080715756,47314.193,2.245333321252556,0.5221937091340061,False
9860,2.15025,1.4999999991758812,47314.35249999999,2.274000001249403,0.5888647825693447,False
