sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
18054,3.301,1.5000000084380567,47336.074,-2.5199999858232887,1.1028682337732396,False
18056,3.32833333333333,1.5000000011917936,47336.1025,-2.551333331309407,1.1400854287998725,False
18057,3.3,1.5000000046990565,47336.0955,-2.3446666593214034,1.1778386514712398,False
18058,3.37454166666667,1.499999992711193,47336.05,-2.525333345604756,1.2005994919353917,False
18059,3.30255555555556,1.500000003352163,47336.105,-2.381333328011666,1.2670782164999754,False
18060,3.3575,1.49999999823666,47336.093,-2.3640000027804207,1.3916163104998198,False
18061,3.30053703703704,1.4999999988165462,47335.9865,-2.4886666686302643,1.4929721258474893,False
18062,3.31148148148148,1.4999999997251217,47336.094,-2.545333333799306,1.6513321590029035,False
18090,3.474,1.5000000004592196,47335.917,-2.397333332597885,1.6560412966948,False
18091,3.48066666666667,1.4999999990269808,47335.8655,-2.474000001601961,1.6942492882915456,False
18092,3.45183333333333,1.500000001211721,47337.513,-2.802666664401237,1.7862974962970892,False
18093,3.469,1.5000000003453338,47337.572,-2.8359999993476324,1.8362762950182971,False
18117,3.64655555555556,1.4999999948206204,47336.802500000005,-2.524666675386738,1.9768443344181041,False
18123,3.66433333333333,1.4999999915630755,47336.6955,-2.399333346829982,2.0649006134183203,False
18127,3.67266666666667,1.499999999095978,47336.6555,-2.492666668169881,2.1149843446938625,False
18195,3.67566666666667,1.499999995601392,47336.637,-2.3853333403289905,2.151454254970016,False
18197,3.686,1.500000006303151,47336.59,-2.2719999904548844,2.18955366286251,False
18204,3.73566666666667,1.4999999959043608,47336.663,-2.37733333982858,2.293319894891445,False
18231,3.82225,1.5000000013731405,47336.652,-2.294666664567891,2.4035921684964423,False
18235,3.83125,1.4999999968543505,47336.600000000006,-2.354666671604133,2.304569636211213,False
18237,3.8245,1.499999999297876,47336.6945,-2.2660000010590844,2.2018216892990545,False
18242,3.822,1.4999999947811984,47336.7335,-2.3660000082311687,2.007205139156629,False
18269,3.86466666666667,1.4999999970596527,47336.878,-2.4533333381426288,1.9533509876015513,False
18286,3.871,1.4999999961030903,47337.285,-2.4186666729530497,1.8143777227934044,False
18415,4.13283333333333,1.4999999937680113,47337.358,-2.416000010035096,1.7259018886397026,False
18420,4.16316666666667,1.4999999962263832,47337.3525,-2.3846666726690606,1.500451315543688,False
18422,4.20116666666667,1.4999999974841856,47337.2385,-2.3393333372605336,1.3282061645796488,False
18432,4.21147222222222,1.5000000003745309,47337.3125,-2.348666666080933,1.094114318403997,False
18433,4.18083333333333,1.5000000019758952,47337.2935,-2.311333330291492,1.0162124513117847,False
18447,4.17283333333333,1.4999999924867409,47337.457,-2.4026666787008115,0.9578069712004775,False
18453,4.149,1.5000000003049383,47337.5295,-2.451333332837208,0.9163179344128581,False
18454,4.161,1.4999999975098348,47337.7035,-2.4513333374050283,0.7835359228068135,False
18486,4.20716666666667,1.4999999949642275,47337.696500000005,-2.367333341280552,0.6788836954750425,False
18492,4.24229166666667,1.500000005185033,47337.699,-2.3639999918297847,0.5359495587779698,False
18498,4.331,1.4999999969953624,47337.8165,-2.4993333383371663,0.45689129248510557,False
18529,4.34033333333333,1.499999999067381,47337.547,-2.4120000015011263,0.4094559650477142,False
18550,4.19133333333333,1.5000000048425153,47337.7,-2.5053333252414927,0.4657884006544002,False
18575,4.08271527777778,1.4999999995703963,47337.6525,-2.366000000681858,0.5020888159147565,False
18576,4.05391087962963,1.500000002137436,47337.8165,-2.4099999965693453,0.5162880367187884,False
18577,4.06680208333333,1.5000000013798236,47337.8275,-2.367333331155316,0.48181472277569054,False
18578,4.07436805555556,1.5000000010739367,47337.721000000005,-2.326666664999513,0.4511334559854161,False
18579,4.06875173611111,1.5000000099834905,47337.809,-2.303999984664234,0.39258035245893125,False
18580,4.0853984375,1.4999999975166445,47337.8165,-2.498000004137633,0.3746060311012085,False
18581,4.13000694444444,1.4999999998813571,47337.824,-2.341333333520151,0.38083932414359245,False
18582,4.16054166666667,1.500000003436319,47337.8805,-2.380666661210363,0.38110752932084563,False
18583,4.14098958333333,1.5000000057307854,47337.8445,-2.4219999907477785,0.4310730690034955,False
18584,4.20533333333333,1.5000000058317473,47337.8965,-2.375333324099718,0.41489730777703293,False
18585,4.17104166666667,1.5000000058189462,47337.947,-2.4186666572819213,0.4174332866902217,False
18586,4.15695833333333,1.5000000044138442,47337.9045,-2.4593333261004324,0.45746073455474373,False
18587,4.191375,1.500000003484162,47337.9225,-2.2326666614820043,0.4662847494595444,False
18588,4.18006211419753,1.5000000021415592,47337.9215,-2.484666663123445,0.53377757442699,False
18589,4.22019791666667,1.499999999084549,47337.976,-2.4693333348389723,0.5102969196558859,False
18590,4.2215,1.4999999930476753,47337.993,-2.524000011698484,0.5097266009436576,False
18591,4.20469444444444,1.5000000082687588,47337.9805,-2.459333319775235,0.5134928812005226,False
18592,4.20016666666667,1.5000000036593897,47337.929,-2.529333327163915,0.42627735374624914,False
18593,4.1945,1.5000000092911745,47337.889500000005,-2.443333318199625,0.40453587004841735,False
18594,4.26203009259259,1.4999999954486478,47337.977,-2.4280000073670056,0.3792983978872938,False
18595,4.2541015625,1.5000000084411844,47337.84,-2.4626666528053627,0.3658627622868144,False
18596,4.29977777777778,1.5000000005116256,47337.9835,-2.4659999991592367,0.35533139384166096,False
18597,4.2335,1.4999999972763371,47337.8945,-2.463333337805999,0.38348050184057936,False
18598,4.30578472222222,1.499999995553984,47337.873,-2.3946666737672784,0.4292871599805977,False
18599,4.2984375,1.5000000028137628,47337.998,-2.526666661922771,0.4508494685704327,False
18600,4.31375,1.4999999971609,47337.845,-2.4013333378777184,0.4285591154947164,False
18601,4.31775,1.4999999922498548,47337.9105,-2.572666679956854,0.4250280509061574,False
18603,4.35408333333333,1.4999999967898363,47337.956,-2.5146666720464648,0.4877211731949809,False
18604,4.35126909722222,1.4999999974395333,47337.997,-2.481333337569962,0.611970593934968,False
18607,4.34641319444444,1.5000000006344014,47337.9455,-2.4353333323022994,0.7032316498222708,False
18610,4.35583159722222,1.4999999994440507,47338.0255,-2.464666667580231,0.750421092456292,False
18614,4.31,1.5000000093319972,47338.2585,-2.3579999853327003,0.7369786061413867,False
18615,4.35733333333333,1.4999999934290926,47338.3575,-2.536666677778995,0.7182068676480006,False
18617,4.30583333333333,1.4999999992391984,47338.3215,-2.572666667969353,0.7287647922995243,False
18618,4.3385,1.4999999996913913,47338.298,-2.450666667170516,0.7443793127265933,False
18619,4.33466666666667,1.50000000107957,47338.293000000005,-2.537333331509936,0.7788061736211481,False
18622,4.26725,1.4999999943878657,47338.373,-2.381333342242986,0.790771619301445,False
18623,4.32416666666667,1.500000000064856,47338.282,-2.490666666561926,0.6767890742674062,False
18625,4.25716666666667,1.49999999870811,47338.4095,-2.4313333354254807,0.5249729108325802,False
18632,4.23725,1.5000000018173154,47338.5035,-2.3566666638137908,0.548567866402907,False
18636,4.1935,1.5000000015757409,47338.497,-2.295999997585311,0.6640666200748196,False
18639,4.23183333333333,1.5000000020563309,47338.4525,-2.4406666633208265,0.843316072073633,False
18641,4.215,1.4999999985546328,47338.4635,-2.414000002325534,1.0918331975135354,False
18659,4.1525,1.4999999969167008,47338.795,-2.472000005080423,1.308267121516346,False
18717,4.19283333333333,1.4999999977646346,47339.135,-2.533333337110557,1.4026718855111502,False
18801,4.129,1.500000003459389,47339.6175,-2.4299999943985062,1.3965787207263058,False
18845,4.23116666666667,1.4999999989541462,47339.8015,-2.3100000016082864,1.4454365307781087,False
18857,4.26233333333334,1.4999999981554624,47339.7715,-2.280666669472581,1.5800999795850825,False
18874,4.253,1.5000000042251769,47339.8795,-2.3393333267427323,1.5572514248660903,False
18894,4.18666666666667,1.4999999971863365,47340.1485,-2.440666671244849,1.4697859773109936,False
18896,4.18883333333333,1.5000000019635575,47340.122,-2.430666663485258,1.9311096990205572,False
18901,4.19975,1.499999993629474,47340.269,-2.506666677309031,2.427115044343684,False
18903,4.14683333333333,1.4999999996582902,47340.28049999999,-2.420666667218925,3.476267292598684,False
18911,4.17375,1.5000000018952735,47340.289,-2.3439999970356418,6.237576571219255,False
18948,4.14975,1.4999999988999195,47343.178,-2.102666668205398,7.225459155404248,False
18954,4.2175,1.5000000027751754,47344.4195,-2.1713333293194887,8.05530228794165,False
18980,4.33333333333333,1.500000004022146,47347.5665,-2.7726666592317204,8.38086530182108,False
19003,4.379,1.5000000061156504,47333.8515,0.5753333309908625,8.359126389670525,False
19022,4.33316666666667,1.5000000025062843,47335.8075,-1.6179999972987666,8.355205530168302,False
19023,4.32133333333333,1.499999999172718,47335.9835,-1.7886666676513308,7.762051782004736,False
19033,4.2785,1.4999999929814791,47337.2825,-2.180666676870463,7.121376015811025,False
19072,4.37366666666667,1.5000000034569192,47339.843,-2.4893333275942107,5.898978622257636,False
19130,4.47980555555556,1.4999999966971134,47340.34,-2.480000005456698,3.1480110789646707,False
19138,4.49816666666667,1.4999999984487613,47340.244,-2.3533333357662785,2.181711097473817,False
19169,4.362,1.5000000018182436,47340.241,-2.565333330222491,1.4372321547095046,False
19175,4.29083333333333,1.499999992663078,47340.482,-2.406666678433888,1.1222721710911001,False
19176,4.34111111111111,1.4999999984279848,47340.494,-2.2680000023781286,1.1972595461422708,False
19178,4.33538888888889,1.50000000353073,47340.6065,-2.360666661108375,1.2032300123749244,False
19179,4.35216666666667,1.499999999598155,47340.616,-2.293333333949262,1.2189503546031804,False
19180,4.32054166666667,1.5000000021366555,47340.556500000006,-2.299333330058427,1.1738017445476232,False
19181,4.33675,1.5000000003785716,47340.6145,-2.340666666079846,1.203219905133131,False
19219,4.641,1.4999999986294363,47340.616,-2.362666668826582,1.130986597383787,False
19222,4.64,1.5000000001178095,47340.5835,-2.444666666475517,1.1103276830598372,False
19248,4.54244444444445,1.499999996862548,47340.487,-2.4666666718240915,1.083327391494556,False
19249,4.51316666666667,1.5000000040299026,47340.5295,-2.452666660074961,0.9980955639174302,False
19250,4.52,1.5000000052266895,47340.555,-2.3666666584220524,0.9429015500604064,False
19253,4.47583333333333,1.500000001753426,47340.5275,-2.4446666638049748,0.9086831473366757,False
19258,4.40216666666667,1.4999999999618316,47340.47,-2.510666666732725,0.8619615713505653,False
19259,4.42275,1.4999999964882464,47340.517,-2.406666672301468,0.8567224690631965,False
19260,4.44916666666667,1.4999999922536469,47340.518500000006,-2.4126666791254303,0.83621564992074,False
19261,4.41197222222222,1.499999993341397,47340.4205,-2.434000010803374,0.807923409504129,False
19262,4.40322222222222,1.4999999943698683,47340.3695,-2.406000009028558,0.8036078571152073,False
19263,4.4015,1.4999999919986122,47340.568,-2.358666679248715,0.7688829143793997,False
19264,4.39094444444445,1.5000000042021375,47340.4015,-2.363333326711468,0.772449649129432,False
19265,4.37035648148148,1.500000004030278,47340.51,-2.3933333269053234,0.7810070452117339,False
19266,4.38821604938272,1.499999994987978,47340.5295,-2.367333341243069,0.8525805424009998,False
19268,4.336,1.499999994048425,47340.5075,-2.456666676412472,0.8813400927165242,False
19270,4.36160185185185,1.5000000017137516,47340.48,-2.386666663936211,0.863956628451615,False
19274,4.32783333333333,1.499999991697505,47340.628500000006,-2.395333346592,0.8753652222981283,False
19318,4.55466666666667,1.5000000052114382,47340.5975,-2.5113333246081115,0.9163104236253792,False
19329,4.64633333333333,1.49999999862414,47340.561,-2.382666668852493,0.9070269276939135,False
19355,4.68641666666667,1.500000001890702,47340.1975,-2.4819999968702766,0.8200599187152514,False
19358,4.60170833333333,1.5000000049237945,47340.1115,-2.5086666584312343,0.8413750414173369,False
19359,4.591875,1.4999999944611668,47340.1655,-2.530000009345852,0.8156694264944546,False
19361,4.56816666666667,1.5000000031195968,47340.169,-2.499999994800672,0.7478298085061174,False
19362,4.53733333333333,1.5000000003865024,47340.2025,-2.399333332716421,0.7657272033476699,False
19363,4.56079166666667,1.499999998016353,47340.2025,-2.52733333667385,0.7086240351138238,False
19364,4.49583333333333,1.5000000043569306,47340.1815,-2.4739999928110974,0.648054675290537,False
19365,4.52996875,1.500000002778271,47340.2035,-2.511333328681774,0.5592323129644393,False
19367,4.4936875,1.4999999960315256,47340.2745,-2.5300000066923296,0.5004409048776265,False
19368,4.50183333333333,1.5000000060491316,47340.055,-2.4493333234551526,0.48964614988711325,False
19369,4.54016666666667,1.5000000029157945,47340.1075,-2.456666661889691,0.42422313615758883,False
19370,4.51272222222222,1.500000001155293,47340.0355,-2.4419999981194933,0.39567731053582844,False
19371,4.48766666666667,1.4999999958194723,47340.1235,-2.4433333401435307,0.37283070708188837,False
19372,4.45577777777778,1.4999999946403622,47340.102,-2.393333341882605,0.3378740791372768,False
19373,4.44070023148148,1.500000003664327,47340.035,-2.4479999940189257,0.37778816176139407,False
19376,4.38516666666667,1.5000000063237744,47340.1435,-2.368666656680647,0.366555485830288,False
19383,4.44686111111111,1.4999999995971325,47340.204,-2.3333333339600166,0.3635954053899541,False
19393,4.5625,1.5000000057984682,47340.3495,-2.4699999904481693,0.4003198029321896,False
19394,4.53916666666667,1.4999999981535936,47340.3185,-2.474000003042468,0.46176738603014095,False
19395,4.52283333333333,1.5000000033557843,47340.2645,-2.399333327966889,0.4874701108891958,False
19396,4.52533333333333,1.5000000046157431,47340.259,-2.398666659284338,0.5113611449396479,False
19397,4.56066666666667,1.5000000023745104,47340.345,-2.461333329433999,0.4656883117882702,False
19400,4.57788888888889,1.5000000033310532,47340.2645,-2.3286666614968663,0.41629975302188804,False
19477,4.4285,1.5000000020804254,47340.221000000005,-2.342666663419406,0.3553188596974709,False
19478,4.43266666666667,1.4999999937069404,47340.178,-2.4733333437141583,0.4051405813030244,False
19479,4.42366666666667,1.4999999995332955,47340.2435,-2.400666667415192,0.4172777382847604,False
19480,4.41066666666667,1.499999995031401,47340.2175,-2.394000007930117,0.42344462933299015,False
19481,4.40133333333333,1.49999999758064,47340.083,-2.4200000039063387,0.3865328888912853,False
19482,4.429,1.49999999177383,47340.182,-2.496000013687532,0.39643980487230135,False
19497,4.5230462962963,1.5000000061614471,47340.3685,-2.392666656838435,0.39608200425946405,False
19498,4.4812037037037,1.500000000872025,47340.405,-2.4613333318994104,0.44096160552463215,False
19499,4.52902314814815,1.4999999958055066,47340.3695,-2.418000006761795,0.517942274671279,False
19500,4.51844444444444,1.5000000032975092,47340.3235,-2.468666661240592,0.5680287813364622,False
19502,4.51233333333333,1.4999999950865857,47340.361,-2.446666674684678,0.6728700284389804,False
19505,4.4848487654321,1.5000000069765071,47340.4415,-2.445999988619917,0.687676727070328,False
19512,4.48725,1.4999999949179934,47340.476,-2.3160000078479377,0.6551338247028115,False
19522,4.4065,1.499999995661185,47340.5785,-2.3820000068878264,0.7174845086698842,False
19528,4.371,1.4999999992259043,47340.6585,-2.575333334660739,0.8796614269575196,False
19554,4.36175,1.5000000059499892,47340.3255,-2.3606666573009987,1.09998590391461,False
19564,4.32575,1.499999991927235,47340.4385,-2.391333346207655,1.2107775281564588,False
19572,4.33833333333333,1.500000004778826,47340.614,-2.3266666592528185,1.3264112159425578,False
19587,4.33616666666667,1.500000000538994,47340.465,-2.125333332570919,1.4234852394129418,False
19593,4.26788888888889,1.4999999985576318,47340.6545,-2.0753333353321506,1.3408744357449427,False
19594,4.2665,1.4999999961169073,47340.537,-2.206666672382426,1.4512074422607761,False
19596,4.25006944444444,1.500000007570195,47340.6815,-2.167333322397804,1.5563604013609014,False
19620,4.03916666666667,1.4999999938202524,47341.0055,-2.5246666770656176,1.6953889433152363,False
19635,3.95816666666667,1.5000000053856306,47341.028000000006,-2.365333324842461,1.6383215745655153,False
19668,3.90166666666667,1.4999999993433557,47341.422000000006,-2.493333334423464,1.516243580803688,False
19669,3.89033333333333,1.4999999926860232,47341.4335,-2.466000012024527,1.4636551861390639,False
19672,3.90705555555556,1.4999999992461028,47341.524000000005,-2.600000001307725,1.4044081212453194,False
19697,3.725,1.5000000029849072,47341.539,-2.505333328344111,1.49723372866406,False
19704,3.68325,1.4999999945735074,47341.5295,-2.324666675077184,1.6430337456037079,False
19714,3.60025,1.500000003518708,47341.7315,-2.4139999943366828,1.6421786655824184,False
19763,3.61216666666667,1.5000000001855562,47342.227,-2.4106666663696603,1.7209752557989717,False
19764,3.6335,1.5000000003717489,47342.207,-2.2559999994396867,1.694254892664092,False
19772,3.70225,1.4999999995707511,47342.313,-2.525333334056308,1.7561986498793742,False
19778,3.75379166666667,1.5000000000557594,47342.313,-2.410666666578258,1.8430653737845768,False
19783,3.721,1.500000002822803,47342.374,-2.311999995649624,1.8843005755332984,False
19800,3.751,1.5000000044764976,47342.2775,-2.4833333259212726,2.000979333589972,False
19807,3.690125,1.499999997490136,47342.133,-2.5400000042484843,1.9010510290679608,False
19810,3.7205,1.5000000044939403,47342.177500000005,-2.547333325703991,1.8275765302094662,False
19820,3.64483333333333,1.4999999942477376,47342.347,-2.376000009110575,1.9091836356634637,False
19824,3.56581481481481,1.4999999935493555,47342.339,-2.5733333444001603,1.864948040612268,False
19830,3.51947222222222,1.4999999974606113,47342.518,-2.401333337402765,1.8765380956807332,False
19837,3.46016666666667,1.4999999959297583,47342.582,-2.425333339913802,1.8143897428088032,False
19839,3.49066666666667,1.4999999961112247,47342.774,-2.53066667322886,1.7665468678016611,False
19841,3.42861111111111,1.5000000023557425,47342.7725,-2.3686666629466098,1.7664058590632488,False
19842,3.41666666666667,1.5000000024029765,47342.814,-2.277333329683373,1.6974848709668333,False
19843,3.42145833333333,1.5000000054336262,47342.9255,-2.359333324784864,1.7691270978056939,False
19847,3.40858333333333,1.500000002718438,47343.0345,-2.4833333288318378,1.8409196046271923,False
19851,3.37804166666667,1.4999999967943896,47343.039,-2.452000005240027,1.755810268754791,False
19863,3.3855,1.4999999944056164,47343.2525,-2.303333341924984,1.7869294564413007,False
19868,3.43925,1.4999999990665835,47343.1635,-2.2673333347429248,1.6911374350572048,False
19881,3.44133333333333,1.4999999925360197,47343.2445,-2.243333344499624,1.6700108622881307,False
19900,3.61253703703704,1.4999999951208085,47343.155,-2.3600000076771765,1.6472817481059807,False
19905,3.63933333333333,1.5000000000637357,47343.120500000005,-2.524666666561993,1.6655748159205963,False
19906,3.63405555555556,1.499999996461936,47343.121,-2.396000005649683,1.6099346381079254,False
19952,3.57166666666667,1.4999999974681966,47343.151,-2.457333337481999,1.5569291511663164,False
20008,3.3545,1.499999995073826,47343.7375,-2.467333341436963,1.5041407011063939,False
20027,3.5335,1.499999998614089,47343.8165,-2.482000002291979,1.5518370337103884,False
20050,3.63680555555556,1.5000000019475468,47343.851,-2.3893333302279647,1.4841524355629003,False
20053,3.64777777777778,1.4999999994195374,47343.745,-2.3373333342386378,1.4959326954306476,False
20055,3.63604166666667,1.500000005579549,47343.689,-2.509333324001269,1.50121708629601,False
20056,3.6065,1.4999999999961795,47343.705,-2.256000000004544,1.5157495883092689,False
20058,3.59511111111111,1.500000004929816,47343.684,-2.4159999920571487,1.4730387310482425,False
20059,3.62195833333333,1.499999997889481,47343.6525,-2.411333336729874,1.4673948844508995,False
20060,3.56983333333333,1.4999999925912595,47343.632,-2.346666678255096,1.4377009257282163,False
20061,3.59708333333333,1.4999999997916589,47343.6085,-2.283333333652415,1.4085955753035748,False
20062,3.59766666666667,1.5000000010013468,47343.634,-2.3866666650745767,1.355665694791277,False
20063,3.59775,1.5000000001310874,47343.602,-2.379999999791814,1.353498103720503,False
20064,3.54933333333333,1.499999996280915,47343.634,-2.414666672655585,1.3532463806883415,False
20065,3.59491666666667,1.500000003352093,47343.5665,-2.336666661447955,1.336278809605264,False
20066,3.56783333333333,1.4999999989437356,47343.588,-2.448000001722931,1.3051531527933582,False
20068,3.55433333333333,1.5000000054495302,47343.7015,-2.409999991243063,1.3263556839583177,False
20069,3.54116666666667,1.499999997524717,47343.7125,-2.39533333728659,1.3167645315899772,False
20070,3.55466666666667,1.4999999931249188,47343.6355,-2.383333344259984,1.3537291289394604,False
20071,3.53683333333333,1.4999999998847324,47343.46,-2.4626666668580057,1.324798302263903,False
20072,3.53783333333333,1.4999999999804223,47343.544,-2.333333333363788,1.3190401617932883,False
20073,3.47461111111111,1.500000001393766,47343.5345,-2.3953333311081484,1.3256168722929629,False
20074,3.5065,1.4999999953484675,47343.4755,-2.294000007117857,1.25185365958984,False
20075,3.5185,1.5000000029166798,47343.4345,-2.391333328683188,1.1961391945777806,False
20076,3.52766666666667,1.499999997622682,47343.3545,-2.350000003725435,1.079430284813758,False
20078,3.47008333333333,1.5000000017943835,47343.4445,-2.441999997079054,0.9527245366328851,False
20250,2.84766666666667,1.5000000030135088,47341.628,-2.413333328486679,0.8287986623448901,False
20276,2.79425,1.499999999531986,47341.0735,-2.2966666673830542,0.6833191127071329,False
20279,2.818,1.5000000015464552,47341.0435,-2.403333330852852,0.6604139389498777,False
20289,2.91183333333333,1.5000000015407315,47340.9195,-2.404666664194258,0.5289759018996167,False
20313,3.03216666666667,1.4999999984496186,47340.113,-2.413333335829471,0.4715040665183202,False
20328,2.9925,1.5000000020493534,47340.0305,-2.3406666634678333,0.4869923820785113,False
20362,2.6665,1.4999999958782475,47339.642,-2.2066666727286703,0.463051591789084,False
20368,2.631375,1.50000000135988,47339.6985,-2.3953333311622607,0.46098332105508505,False
20369,2.57033333333333,1.4999999955265886,47339.805,-2.2333333399976265,0.4861576938889444,False
20372,2.66066666666667,1.4999999937643589,47339.779,-2.2533333426989057,0.5104262409634913,False
20374,2.63825,1.5000000021262718,47339.703,-2.293333330084052,0.5467044633493597,False
20375,2.66538888888889,1.4999999988601669,47339.7825,-2.4686666685434715,0.46928231733087256,False
20378,2.65748148148148,1.4999999946888385,47339.3745,-2.4873333421402646,0.45904500742540616,False
20395,2.60533333333333,1.5000000004013565,47339.8815,-2.467333332673767,0.3882978550504917,False
20413,2.62216666666667,1.499999997947586,47339.65,-2.5280000034598555,0.363043336002569,False
20424,2.53883333333333,1.5000000056961451,47339.886,-2.4653333239740407,0.30649712785034483,False
20450,2.4645,1.500000002835302,47339.757,-2.40666666211797,0.34644195063685745,False
20468,2.367,1.499999995322179,47339.7315,-2.434000007589225,0.3779970110400028,False
20472,2.39766666666667,1.4999999993405906,47339.79,-2.2933333343430493,0.46817007230601465,False
20478,2.45266666666667,1.4999999992191582,47339.8635,-2.411333334587493,0.49587149512839457,False
20550,2.37733333333333,1.499999994564606,47338.9335,-2.3180000083987973,0.593263820800567,False
20551,2.37527083333333,1.499999998353062,47338.78,-2.3040000025285714,0.7226341910823414,False
20553,2.37675,1.4999999965821784,47338.8105,-2.2313333384137297,0.7879005460410112,False
20555,2.31533333333333,1.500000005656146,47338.9685,-2.2793333247396306,0.8922202524912907,False
20556,2.32791666666667,1.4999999934998791,47338.902,-2.212000009585046,0.9989933872525154,False
20557,2.3266875,1.4999999971709788,47338.92,-2.1960000041428125,1.010673834785713,False
20559,2.30566666666667,1.5000000027900586,47338.9225,-2.308666662374707,1.0554714074094198,False
20560,2.25668055555556,1.5000000009123358,47339.1705,-2.127333332043552,1.0725172323442296,False
20561,2.27420833333333,1.4999999998208622,47339.283500000005,-2.216666666934303,1.0141960467913722,False
20563,2.23011111111111,1.4999999993670292,47339.1415,-2.279333334296293,1.0031982145449978,False
20575,2.26702777777778,1.4999999972871618,47339.371,-2.153333337225047,0.9506198797549149,False
20576,2.23153472222222,1.5000000017111714,47339.389500000005,-2.143333330890782,0.943013223762682,False
20577,2.25530555555556,1.5000000003981664,47339.407,-2.363999999373887,0.8205240359238792,False
20579,2.27960185185185,1.4999999995411677,47339.5165,-2.179333334000121,0.8196920241044814,False
20580,2.34316666666667,1.499999997018593,47339.45849999999,-2.254000004480876,0.8024092949827392,False
20581,2.35316666666667,1.4999999948271674,47339.5065,-2.2673333411558887,0.7026290053199066,False
20582,2.3445,1.5000000019849316,47339.483,-2.355999996882101,0.586396210017165,False
20583,2.36179166666667,1.4999999965321285,47339.465,-2.188000005057964,0.6176793781196722,False
20584,2.35966666666667,1.5000000078074476,47339.630000000005,-2.255999988256396,0.5312781395816332,False
20586,2.3409212962963,1.4999999944939422,47339.6225,-2.490000009140444,0.4847871119029645,False
20587,2.3595,1.4999999982973429,47339.5285,-2.4460000027727413,0.47138088357884084,False
20588,2.37680555555555,1.500000003854918,47339.692,-2.554666660102749,0.4669329659900783,False
20589,2.40847222222222,1.5000000002588616,47339.697,-2.466666666239043,0.4288992499457205,False
20590,2.42997222222222,1.5000000039670092,47339.718,-2.3519999937835325,0.42434880943147735,False
20591,2.43683333333333,1.5000000033074286,47339.689,-2.541333327728534,0.5085102682124836,False
20596,2.4665,1.4999999929508692,47339.78999999999,-2.448000011503289,0.619063336198952,False
20613,2.34791666666667,1.5000000014838406,47339.9675,-2.3339999976937054,0.6838642524715686,False
20616,2.35277777777778,1.5000000011160948,47340.0815,-2.4433333315110706,0.8363541223715261,False
20618,2.34266666666667,1.499999998715641,47340.338,-2.3373333353354653,0.9409024893355082,False
20619,2.28527777777778,1.4999999934560675,47340.292,-2.3360000101916274,1.0447505809276443,False
20621,2.30572222222222,1.500000003491924,47340.3915,-2.3966666610881244,1.17779292379718,False
20624,2.28092592592593,1.4999999936862043,47340.433000000005,-2.524000010624052,1.266894182548831,False
20625,2.25198148148148,1.4999999974455045,47340.3545,-2.380666670718451,1.2569349293677385,False
20626,2.21911111111111,1.500000000846568,47340.419,-2.48666666526538,1.21163038990433,False
20627,2.26433333333333,1.499999995784864,47340.3345,-2.49533334034207,1.1405128745331128,False
20671,2.37769444444444,1.500000000802454,47340.4065,-2.3726666653981003,1.1255490635496916,False
20675,2.420859375,1.499999998055195,47339.621,-2.464000003192183,1.0536713637054325,False
20676,2.42704166666667,1.500000001997895,47339.57,-2.526666663297055,1.0611270123449696,False
20677,2.45052777777778,1.5000000014986894,47339.675,-2.4079999975947635,1.0696427412354546,False
20678,2.49163194444444,1.5000000004522624,47339.6255,-2.300666665973617,1.0596088036360642,False
20679,2.51454861111111,1.500000000519034,47339.5925,-2.508666665797952,1.0570906293583457,False
20680,2.51487847222222,1.4999999991393609,47339.608,-2.3080000013239266,1.1815700138810648,False
20681,2.568125,1.5000000067575352,47339.7005,-2.52733332194593,1.3113693053012803,False
20682,2.57879166666667,1.500000003507789,47339.6685,-2.359333327818842,1.5105566446296506,False
20683,2.582,1.4999999985495511,47339.727,-2.453333335705817,1.5193567989327499,False
20684,2.57883333333333,1.5000000023583815,47339.687000000005,-2.4933333294118207,1.4749649667922926,False
20685,2.61966666666667,1.4999999951396716,47339.639500000005,-2.4526666746114767,1.4614411056781904,False
20686,2.577375,1.499999997386863,47339.7135,-2.5313333377422547,1.3451176584024267,False
20687,2.63566666666667,1.499999997611157,47338.2055,-2.240666670233165,1.2855359710225212,False
20688,2.65466666666667,1.5000000076129427,47338.165,-2.429333321003905,1.1685701054536324,False
20689,2.70583333333333,1.499999996422074,47338.1795,-2.218000005288891,1.1091145986237312,False
20690,2.66466666666667,1.5000000046244617,47338.178,-2.3706666593558663,0.9657243700653441,False
20691,2.714375,1.5000000019665152,47338.2105,-2.257999997041369,0.7121015636863123,False
20692,2.70058333333333,1.5000000088452723,47338.209,-2.374666652662337,0.5945593977402105,False
20693,2.719,1.499999999329262,47338.1935,-2.2046666676529685,0.5537143505901558,False
20694,2.76517708333333,1.5000000011868555,47338.2145,-2.329999998158164,0.5010541988252121,False
20695,2.78668287037037,1.49999999982593,47338.292,-2.4066666669463403,0.5068822507973356,False
20696,2.79747222222222,1.499999997327533,47338.308000000005,-2.405333337618899,0.5299394425071353,False
20697,2.83766666666667,1.4999999966495772,47338.308000000005,-2.374666671969478,0.5828866969329355,False
20698,2.77453703703704,1.500000005995752,47338.3045,-2.264666657612551,0.5152417534425427,False
20699,2.85280902777778,1.4999999961619912,47338.2025,-2.290000005857808,0.5508699997400569,False
