sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
27201,6.16121217473959,1.4999999979802825,47286.102,-2.473333336663041,2.164247190435836,False
27202,6.15955700544882,1.49999999997763,47286.056,-2.5506666667053266,2.21088717351409,False
27203,6.15774650332272,1.5000000010645902,47286.131,-2.525333331541347,2.129203076969775,False
27204,6.15578709741961,1.4999999973085394,47286.045,-2.52933333787286,2.1110999811750766,False
27205,6.15368543593295,1.499999999025005,47286.0295,-2.442000001587602,2.0805242744970456,False
27206,6.15144836602026,1.49999999988156,47286.105,-2.484000000197728,2.0379636705671627,False
27207,6.14908291316757,1.500000002269622,47286.0595,-2.4046666630257656,2.0383122503536466,False
27208,6.14659625946737,1.4999999932328971,47286.085,-2.5133333446747064,2.0145992512491744,False
27209,6.14399572024024,1.5000000087287224,47286.02,-2.449333319084529,1.9382439968810594,False
27210,6.14128871925563,1.5000000050830853,47286.0195,-2.461999991656497,1.982400209946749,False
27211,6.13848277495228,1.499999991957454,47286.0495,-2.5513333470159925,1.9294034737176058,False
27212,6.13558547339609,1.49999999313617,47286.0395,-2.5393333449537723,1.836346711510844,False
27213,6.13260444799158,1.5000000043892003,47285.9745,-2.45666665948143,1.6675195255130126,False
27214,6.12954735825322,1.499999997307254,47285.972,-2.5413333378941627,1.6110283952579485,False
27215,6.12642186745039,1.499999991343474,47285.9645,-2.503333347778367,1.4895121836347145,False
27216,6.12323562842404,1.5000000030686167,47285.92600000001,-2.3599999951726254,1.3945653500846928,False
27217,6.11999625797068,1.5000000087489267,47285.871,-2.4186666525574907,1.2385562015159448,False
27218,6.11671132413207,1.4999999994408475,47285.988,-2.3840000008893,1.1777785550662783,False
27219,6.1133883197472,1.499999994433171,47285.957,-2.3253333419615254,1.0919629228769774,False
27220,6.11003465655887,1.4999999980225749,47285.8815,-2.5420000033523573,0.95660621100642,False
27221,6.10665764367756,1.4999999945512168,47285.916,-2.4133333421015664,0.9888308403371361,False
27222,6.10326447263702,1.5000000051140625,47285.826,-2.466666658254935,0.9175140434717017,False
27223,6.09986220051478,1.5000000008708112,47285.942,-2.4293333319231616,0.816731694352322,False
27224,6.0964577321287,1.49999999636702,47285.901,-2.296000005562977,0.8085341478001993,False
27225,6.0930578145238,1.5000000060357774,47285.9545,-2.3673333238120366,0.7322402973481678,False
27226,6.089669017815,1.5000000072782245,47285.8445,-2.3046666554806645,0.6491028797195225,False
27227,6.08629772375489,1.4999999961506476,47285.8075,-2.3500000060316224,0.598900038259349,False
27228,6.08295011339001,1.500000003875438,47285.818,-2.435999993702952,0.5205609184049861,False
27229,6.07963215926015,1.4999999977121197,47285.848,-2.441333337054735,0.483084473152787,False
27230,6.07634961776858,1.499999999803723,47285.768,-2.368000000312068,0.5133620601932595,False
27231,6.07310801513056,1.500000008359181,47285.7015,-2.228666654247286,0.5876279454291407,False
27232,6.0699126478747,1.5000000026434792,47285.652,-2.249333329371579,0.6777093829418817,False
27233,6.0667685648206,1.49999999976497,47285.6705,-2.352666667031961,0.7063526042828073,False
27234,6.0636805681146,1.499999996564024,47285.5285,-2.2433333384755185,0.6382249112499372,False
27235,6.06065319909397,1.5000000045275017,47285.6665,-2.280666659784249,0.7051151944397724,False
27236,6.05769073496139,1.49999999878839,47285.424,-2.2426666684790897,0.7894266797043386,False
27237,6.05479718383035,1.500000006021876,47285.5815,-2.2446666576541774,0.7396474844531666,False
27238,6.05197628209782,1.500000000572666,47285.401,-2.351999999101012,0.7709533658409933,False
27239,6.04923149515498,1.5000000004540497,47285.361,-2.205333332663956,0.6800499582242183,False
27240,6.04656600638347,1.500000003235956,47285.5065,-2.232666661846595,0.604961979986657,False
27241,6.04398272247768,1.4999999954565235,47285.3675,-2.3313333403969234,0.520850313929719,False
27242,6.04148426558223,1.4999999978822482,47285.3005,-2.3633333366688047,0.4627447504733001,False
27243,6.03907297229792,1.49999999638362,47285.3255,-2.399333339119253,0.5541212802372975,False
27244,6.03675089402577,1.5000000033912482,47285.318,-2.334666661388649,0.5290992564367666,False
27245,6.03451979591054,1.4999999939169044,47285.3455,-2.28600000926827,0.5203492100671057,False
27246,6.0323811642616,1.5000000040705574,47285.335,-2.373333326891254,0.6180525422867436,False
27247,6.03033619628108,1.500000005272967,47285.2285,-2.456666658034017,0.6366355787107485,False
27248,6.0283858042687,1.4999999974390896,47285.1985,-2.354000004020707,0.6728283515959368,False
27249,6.02653061377487,1.499999998693658,47285.152,-2.4333333354534803,0.7706207047020938,False
27250,6.02477096448655,1.4999999949706648,47285.1265,-2.2833333409910392,0.7963222057816882,False
27251,6.0231069041687,1.4999999985635972,47285.139500000005,-2.3393333355722805,0.8108863681220528,False
27252,6.0215381980622,1.4999999970610065,47285.138,-2.3666666713056856,0.7508585300270137,False
27253,6.02006433261525,1.499999995548281,47285.123,-2.258666673374157,0.7697741760122232,False
27254,6.01868451573075,1.4999999952979135,47285.1215,-2.327333340630085,0.7092592839002525,False
27255,6.01739767920883,1.4999999937986634,47285.162,-2.292000009476923,0.6517977175549368,False
27256,6.01620248101421,1.4999999960526609,47285.1635,-2.382000006266163,0.7222273363318208,False
27257,6.01509731044243,1.500000004852727,47285.138,-2.253333326046563,0.7368243451892718,False
27258,6.01408027983719,1.4999999983289098,47285.2375,-2.3926666693322023,0.7275153290628162,False
27259,6.01314923117749,1.5000000002351748,47285.1685,-2.2553333329808214,0.7274570533915787,False
27260,6.01230173472202,1.5000000077012754,47285.213,-2.4893333205553168,0.7541715901700673,False
27261,6.01153509212857,1.5000000009505583,47285.276,-2.271999998562278,0.8182097829802577,False
27262,6.01084634077369,1.5000000032041385,47285.3235,-2.313999995055569,0.8384434077506163,False
27263,6.01023224841043,1.500000000431977,47285.2435,-2.3379999993300684,0.8288486701337381,False
27264,6.00968931934763,1.49999999817922,47285.236,-2.280000002771272,0.8147009472176882,False
27265,6.00921378747525,1.49999999943862,47285.209,-2.4640000009245275,0.7147658533388157,False
27266,6.00880162343199,1.4999999991077153,47285.2565,-2.395333334758717,0.673872688757099,False
27267,6.008448530732,1.4999999981815666,47285.2555,-2.3193333361446085,0.6305037437301126,False
27268,6.00814995450764,1.499999998861954,47285.1895,-2.320666668427195,0.6635026317668651,False
27269,6.00790108644129,1.4999999968351525,47285.1165,-2.264666671447872,0.699090859003638,False
27270,6.00769686523657,1.500000004994221,47285.093,-2.4213333252700764,0.7329813458736694,False
27271,6.00753198260873,1.500000000476531,47284.984,-2.377333332577347,0.7237548477489897,False
27272,6.0074008770423,1.5000000020912687,47285.008,-2.189333330280778,0.8409231309024132,False
27273,6.00729774553288,1.499999999856369,47284.951,-2.1933333335439364,0.9197139216429346,False
27274,6.00721654339122,1.4999999980960304,47284.9665,-2.107333336008238,1.088395772110149,False
27275,6.00715098582307,1.4999999973435714,47284.815,-2.3626666708519624,1.1471730699706764,False
27276,6.00709455733905,1.49999999854386,47284.7875,-2.1846666687886955,1.2057815361246167,False
27277,6.00704050687814,1.499999997283599,47284.8055,-2.272666670782084,1.2631952477972044,False
27278,6.00698185517999,1.4999999978597338,47284.79,-2.133333336375327,1.374445756375704,False
27279,6.00691139496969,1.4999999972052982,47284.766,-2.285333337591139,1.36747300487249,False
27280,6.00682170389929,1.500000003293826,47284.7395,-2.368666661465272,1.4780329590490482,False
27281,6.00670514117489,1.5000000039583037,47284.727,-2.2439999940795805,1.4925224210816082,False
27282,6.00655385844215,1.4999999952238106,47284.599,-2.2000000070070183,1.6154206219304146,False
27283,6.00635980870513,1.500000000044681,47284.681,-2.2533333332644663,1.6752074601991895,False
27284,6.00611475099658,1.4999999991420383,47284.587,-2.225333334608417,1.6704299217274894,False
27285,6.0058102604618,1.500000004426566,47284.698,-2.181333326899111,1.6759221955459251,False
27286,6.00543772969722,1.500000007534314,47284.66,-2.133333322620775,1.6072579462907877,False
27287,6.0049883860062,1.5000000047443345,47284.6755,-2.077999993426429,1.594595202587363,False
27288,6.00445329775327,1.4999999984465886,47284.8055,-2.2420000023202022,1.534035801615416,False
27289,6.00382338601533,1.4999999960895505,47284.721,-2.260000005891356,1.33738580114878,False
27290,6.00308943164843,1.49999999498182,47284.728,-2.3066666743829303,1.2000940365647372,False
27291,6.00224208899152,1.5000000049954525,47284.789,-2.0893333263740206,1.0513735867767837,False
27292,6.00127189495417,1.500000002362624,47284.8465,-2.225999996493827,0.8551984636311883,False
27293,6.00016927552589,1.5000000042767014,47284.883,-2.3359999933402937,0.7934150296605029,False
27294,5.99892457048881,1.5000000064974228,47284.946500000005,-2.26333332352731,0.7683623958767754,False
27295,5.99752804381701,1.4999999969826665,47284.849,-2.2280000044796893,0.6892040103852706,False
27296,5.99596990220548,1.4999999994773068,47284.847,-2.2426666674490825,0.5543366055747341,False
27297,5.9942403066085,1.5000000022535234,47284.8035,-2.295333329884476,0.6114315014544168,False
27298,5.99232939139926,1.4999999936736303,47284.95,-2.2320000094172467,0.6747283607572885,False
27299,5.99022728151797,1.5000000044728876,47284.85,-2.335999993034766,0.638439346342945,False
27300,5.98792410732634,1.4999999988482895,47284.998,-2.2800000017494355,0.599337813146964,False
27301,5.98541003061179,1.5000000047487656,47284.963,-2.1599999931604192,0.5726879061972562,False
27302,5.98267526010841,1.4999999987690635,47284.9605,-2.2740000018661384,0.5959704251864868,False
27303,5.97971006870968,1.500000001829828,47284.912,-2.330666663827828,0.5199328726681469,False
27304,5.97650481670357,1.500000001523459,47284.912,-2.290666664336334,0.5344158891089902,False
27305,5.97304997175757,1.5000000026840534,47284.856,-2.2799999959190744,0.5504116270086477,False
27306,5.96933613480073,1.5000000038125214,47284.8195,-2.223333327681748,0.4441158093553884,False
27307,5.96535405564962,1.4999999993115125,47284.8205,-2.3086666677285765,0.4705295808258685,False
27308,5.96109465516629,1.4999999997734117,47284.777,-2.322666667015353,0.5516266786345775,False
27309,5.95654904565617,1.4999999996502364,47284.74800000001,-2.2160000005170666,0.6525336106842485,False
27310,5.9517085612406,1.49999999374131,47284.7155,-2.3060000096234003,0.66872067709307,False
27311,5.94656477755836,1.4999999968904607,47284.5845,-2.2833333380638328,0.7291825550704867,False
27312,5.94110953318785,1.5000000069472703,47284.6215,-2.404666655531826,0.8276769368160687,False
27313,5.93533495526589,1.4999999937210164,47284.606,-2.196000009188707,0.9601893237350576,False
27314,5.92923347886157,1.4999999963762785,47284.623,-2.320000005601973,1.0088080467596043,False
27315,5.92279787320374,1.499999992224429,47284.6065,-2.223333344857876,1.100939648323329,False
27316,5.9160212621722,1.5000000001364742,47284.628,-2.2333333331291683,1.051666137813361,False
27317,5.90889715192364,1.499999997187394,47284.651,-2.16933333740153,0.9790575976243581,False
27318,5.90141945168545,1.4999999968432645,47284.562,-2.2320000046959807,0.9227568804036826,False
27319,5.89358249258039,1.4999999957435368,47284.692,-2.16800000615228,0.9154266217831698,False
27320,5.88538105220497,1.49999999286168,47284.6395,-2.3433333444845874,0.8341874861401508,False
27321,5.87681037203126,1.500000006353694,47284.687,-2.3386666567616383,0.7932558895775021,False
27322,5.86786618360766,1.500000001458634,47284.6685,-2.240666664490741,0.7329943881417691,False
27323,5.85854472439796,1.4999999974303857,47284.7585,-2.251333337190311,0.6961840471566256,False
27324,5.84884276106023,1.499999999098015,47284.888,-2.326666668069238,0.6929316702719918,False
27325,5.83875759880041,1.4999999944587228,47284.801,-2.252000008317286,0.7318500172606479,False
27326,5.8282870992355,1.4999999961525312,47284.9275,-2.36600000606812,0.9055570636078875,False
27327,5.81742969444378,1.499999997659842,47284.917,-2.3920000037340228,0.9565967385743102,False
27328,5.8061844069046,1.5000000010593733,47284.912500000006,-2.2433333317476234,1.046032020461975,False
27329,5.79455086001752,1.4999999997673323,47284.925,-2.3200000003619934,1.1550711805536982,False
27330,5.78252928429122,1.5000000048192,47284.996,-2.195999992940966,1.2634438396653331,False
27331,5.77012052555963,1.5000000063429673,47284.976,-2.278666657029559,1.330976294739272,False
27332,5.75732605251645,1.4999999918952476,47284.995,-2.37466667949611,1.4610921490489852,False
27333,5.74414795933206,1.4999999971477669,47285.022,-2.372000004508508,1.5065426175962937,False
27334,5.73058897297171,1.500000007988587,47284.9915,-2.415333320469661,1.5653998558278153,False
27335,5.7166524584825,1.4999999950976035,47284.972,-2.3773333411023496,1.507050310266508,False
27336,5.70234241922925,1.5000000096402857,47285.039,-2.2399999856042285,1.4752770654379388,False
27337,5.68766349246697,1.4999999943598776,47284.984500000006,-2.291333341947653,1.4243282339912058,False
27338,5.67262093975292,1.4999999974955864,47284.963,-2.328000003890614,1.4174016006603252,False
27339,5.65722064129359,1.500000005112392,47284.904,-2.351999991982721,1.3779359125140118,False
27340,5.64146908877121,1.5000000010505967,47284.7685,-2.399333331654165,1.379222702898501,False
27341,5.62537337654285,1.5000000044282442,47284.814,-2.3346666597746224,1.2367333518836185,False
27342,5.60894119143511,1.500000001074825,47284.7585,-2.4499999982415424,1.2070991518700886,False
27343,5.59218079634755,1.5000000057024268,47284.861,-2.359999991028764,1.1626106479912757,False
27344,5.57510102015449,1.499999993478712,47284.866,-2.380000010346916,1.0928076262369197,False
27345,5.55771123875485,1.5000000051163027,47284.7735,-2.356666658625864,0.9879016428384033,False
27346,5.54002135684413,1.5000000033693528,47284.769,-2.433333327863614,1.0085729191981898,False
27347,5.52204178260632,1.5000000027250349,47284.7785,-2.3579999957139943,0.8917135923575061,False
27348,5.5037834090076,1.4999999977598242,47284.7065,-2.27933333673368,0.8415686511089541,False
27349,5.48525758873758,1.4999999960543702,47284.6115,-2.3300000061257737,0.7024249669312002,False
27350,5.46647611305151,1.5000000071526738,47284.677,-2.4346666550534737,0.6351075039361824,False
27351,5.44745118872078,1.4999999946209557,47284.629,-2.28133334151337,0.6149755001286611,False
27352,5.42819540214615,1.4999999954823229,47284.6085,-2.4580000074016866,0.5675414618083338,False
27353,5.4087216926047,1.5000000005048262,47284.586,-2.341333332542135,0.5882204613323637,False
27354,5.38904332280803,1.4999999975143783,47284.6135,-2.292666670464792,0.6821898355693758,False
27355,5.3691738488641,1.499999997282785,47284.6315,-2.486000004502904,0.6832544889350641,False
27356,5.34912708914547,1.49999999500769,47284.5955,-2.398000007982087,0.6613998442915403,False
27357,5.32891708536307,1.4999999976446503,47284.518,-2.4106666704531783,0.7014214965199204,False
27358,5.3085580720289,1.5000000018837767,47284.6475,-2.419333330295554,0.696614339967375,False
27359,5.28806443607115,1.5000000051982625,47284.5835,-2.487333324713304,0.7792042874683324,False
27360,5.26745068643835,1.4999999938347084,47284.565,-2.337333342941043,0.6650708548415714,False
27361,5.2467314147322,1.4999999992236033,47284.6085,-2.4780000012805505,0.6508086125442747,False
27362,5.22592126713381,1.4999999984403778,47284.512,-2.310666669069411,0.6232929488832574,False
27363,5.20503489446662,1.5000000082117468,47284.512,-2.458666653207982,0.5346901104993704,False
27364,5.18408692548663,1.500000008280565,47284.5205,-2.284666654051808,0.5210328419446159,False
27365,5.16309193067089,1.4999999984432562,47284.479,-2.340000002425028,0.5886912254170021,False
27366,5.14206438607888,1.4999999962086696,47284.4625,-2.250000005686996,0.5255420064985372,False
27367,5.12101863942582,1.500000004959247,47284.531,-2.303999992381472,0.550576138209358,False
27368,5.09996887304332,1.5000000013455332,47284.5055,-2.449999997804236,0.5172569721012398,False
27369,5.07892907229116,1.4999999963845758,47284.5945,-2.334000005628161,0.6165120449781774,False
27370,5.05791298785438,1.5000000070075552,47284.389500000005,-2.3339999890939547,0.6741625787635535,False
27371,5.03693411017585,1.5000000024259117,47284.4675,-2.364666662841459,0.6710795527667767,False
27372,5.01600563470312,1.4999999937125197,47284.5435,-2.2686666761799343,0.6933389585336421,False
27373,4.99514043217699,1.499999998829211,47284.355500000005,-2.37933333518771,0.7277223097000574,False
27374,4.97435101394296,1.500000002729617,47284.412,-2.4199999955944715,0.7465875173625021,False
27375,4.95364950292518,1.4999999982896324,47284.4245,-2.231333335878648,0.7896555681853166,False
27376,4.93304761062995,1.4999999928328565,47284.4055,-2.331333344474685,0.8215340613847,False
27377,4.91255660579094,1.50000000276655,47284.377,-2.451999995477536,0.7763350237501091,False
27378,4.89218729653641,1.500000000285664,47284.3375,-2.3793333328823025,0.680630242342369,False
27379,4.87195000516656,1.5000000003104283,47284.3545,-2.203333332877542,0.6400382705608629,False
27380,4.85185454800461,1.5000000018626698,47284.3165,-2.333999997104247,0.6572084641014702,False
27381,4.83191021817453,1.5000000002442933,47284.3915,-2.27399999962969,0.651030261725199,False
27382,4.81212576886619,1.500000000752946,47284.3885,-2.2926666655148216,0.5356144242462225,False
27383,4.79250939559285,1.4999999999279208,47284.3285,-2.274000000109311,0.48811775766768345,False
27384,4.77306872956738,1.4999999995429545,47284.4465,-2.38600000072561,0.4545462686896612,False
27385,4.75381081812429,1.4999999935195147,47284.392,-2.2653333431210045,0.4107706331556605,False
27386,4.73474212034969,1.4999999999460991,47284.3805,-2.2833333334173225,0.47465635957129965,False
27387,4.71586849065246,1.4999999995014346,47284.461,-2.288000000760944,0.5243825349015139,False
27388,4.69719517937579,1.4999999962830484,47284.3885,-2.434000006030054,0.5589768373444213,False
27389,4.67872682335067,1.499999994130398,47284.405,-2.285333342275921,0.5592949041827732,False
27390,4.66046744643292,1.499999999451582,47284.4805,-2.3540000008624355,0.6801682465600454,False
27391,4.6424204621893,1.5000000028569158,47284.4385,-2.3473333288630043,0.7899924140019672,False
27392,4.62458867643442,1.4999999991938786,47284.2755,-2.394000001286803,0.7691747551846304,False
27393,4.60697429376136,1.4999999929792132,47284.3245,-2.4246666780121577,0.7825255168591468,False
27394,4.58957891525164,1.500000000412936,47284.445,-2.4639999993192,0.757408856764961,False
27395,4.57240355255172,1.500000001968963,47284.427500000005,-2.451333330117822,0.6761744273829059,False
27396,4.5554486357969,1.499999997089987,47284.358,-2.272000004404905,0.6691130198787661,False
27397,4.53871402996759,1.4999999918038127,47284.4365,-2.37000001295017,0.6480339415757524,False
27398,4.52219904385753,1.499999998520508,47284.333,-2.3106666689459745,0.6388498582693418,False
27399,4.5059024493493,1.4999999979614436,47284.333,-2.325333336491919,0.5584593864966804,False
27400,4.4898225043148,1.5000000003097114,47284.3555,-2.2353333328736573,0.4996604846074375,False
27401,4.47395697114658,1.4999999945164164,47284.2975,-2.435333342240039,0.564397516482705,False
27402,4.45830313854952,1.4999999950419252,47284.306,-2.4386666747294514,0.5135779758920785,False
27403,4.44285783913039,1.4999999931512356,47284.3275,-2.2140000101062927,0.5611350058512461,False
27404,4.42761747095736,1.5000000007631138,47284.1475,-2.313999998826107,0.5926109895616681,False
27405,4.41257801648532,1.5000000082384133,47284.293,-2.350666653754838,0.5436181727273591,False
27406,4.39773506678149,1.4999999982707088,47284.0845,-2.282000002632497,0.5256614260816782,False
27407,4.3830838495882,1.5000000052592437,47284.1385,-2.2073333255950733,0.4669495981293443,False
27408,4.36861925692533,1.4999999995159137,47284.047,-2.285333334070788,0.43858131782613796,False
27409,4.3543358608068,1.499999993829766,47284.1085,-2.308666676160742,0.43655183705567785,False
27410,4.34022794232566,1.4999999922649283,47284.1385,-2.2766666784073686,0.4233251484579426,False
27411,4.32628951521423,1.5000000054880938,47284.0655,-2.324666658162001,0.4042931988352771,False
27412,4.31251435148033,1.4999999942338504,47283.9765,-2.2820000087739043,0.3972782245917612,False
27413,4.29889600522916,1.5000000006913383,47284.033,-2.1959999989890058,0.41256206260935824,False
27414,4.28542783820682,1.500000006424662,47284.007,-2.154666657435552,0.4253196331677893,False
27415,4.27210305108543,1.5000000008031062,47283.9935,-2.3526666654085524,0.4390963203393641,False
27416,4.25891470390595,1.5000000000471003,47283.8875,-2.34599999992649,0.49669050426000105,False
27417,4.24585574369004,1.5000000017693764,47283.956,-2.4519999971075817,0.545566542435425,False
27418,4.23291902632742,1.4999999957092962,47283.9185,-2.348666673385654,0.5534930082270305,False
27419,4.22009734097561,1.4999999997652784,47283.829,-2.368000000372759,0.5907840221118571,False
27420,4.20738343663085,1.4999999994820048,47283.899000000005,-2.448000000844476,0.7327823093413275,False
27421,4.19477004098376,1.5000000010553882,47283.861,-2.454666664940048,0.7957508193504602,False
27422,4.18224988838834,1.5000000050525626,47283.809,-2.387999991957756,0.8766244312199835,False
27423,4.16981573185311,1.500000005103043,47283.752,-2.442666658359516,1.0169125958589673,False
27424,4.15746037034702,1.500000000240585,47283.768,-2.554666666258359,1.1346324025559578,False
27425,4.14517666456039,1.5000000005427274,47283.6465,-2.3179999991606066,1.1911837412389115,False
27426,4.13295756693571,1.500000003343324,47283.6515,-2.403333327973869,1.3454892228458006,False
27427,4.12079613385412,1.5000000024827504,47283.593,-2.4199999959976,1.5141531306516167,False
27428,4.108685543449,1.499999997235453,47283.555,-2.4333333378141626,1.5804328448099367,False
27429,4.09661911031219,1.5000000042244244,47283.561,-2.302666660180309,1.6827368769700368,False
27430,4.08459029935077,1.500000000044891,47283.4235,-2.1406666666045813,1.8384786332776548,False
27431,4.07259274358575,1.500000001577576,47283.45,-2.102666664456769,1.9465258765518785,False
27432,4.06062025767599,1.4999999996220503,47283.3995,-2.2726666672390694,1.9869227022747136,False
27433,4.04866685366776,1.4999999953682557,47283.339,-2.1213333398841145,2.0359591085424813,False
27434,4.03672674964533,1.5000000025848488,47283.369000000006,-2.099999996382182,2.0966796803304875,False
27435,4.02479438200586,1.499999997005259,47283.3605,-2.1206666709033195,2.0577817812965105,False
27436,4.01286441143197,1.500000002936957,47283.42,-2.163999995762407,2.022335333455912,False
27437,4.00093172745482,1.4999999961589303,47283.399000000005,-2.1066666720587133,1.9778651755691175,False
27438,3.98899145391695,1.4999999953089256,47283.374,-2.2106666735795306,1.8478100125144499,False
27439,3.97703894993704,1.4999999950297005,47283.42,-2.1426666737664246,1.7373385771934888,False
27440,3.96506981432062,1.5000000081179112,47283.3035,-2.1846666548446216,1.6477650168280638,False
27441,3.9530798872583,1.5000000005070544,47283.3945,-2.2606666658998016,1.5360394741711823,False
27442,3.94106525167578,1.5000000092063115,47283.5095,-2.1979999865136426,1.4222900895254251,False
27443,3.92902223817386,1.4999999994118431,47283.543000000005,-2.137333334170266,1.2957939284238331,False
27444,3.91694742358334,1.499999991811798,47283.5775,-2.102000011478204,1.1243619077715576,False
27445,3.90483762427321,1.4999999959417598,47283.6935,-2.190000005927359,0.979347506257014,False
27446,3.89268989833823,1.4999999987390262,47283.655,-2.1453333351373107,0.8742600675071085,False
27447,3.88050153493923,1.4999999981121812,47283.6435,-2.28600000287952,0.8075858208325793,False
27448,3.86827006051336,1.4999999986484804,47283.79150000001,-2.276666668718556,0.7399417210821491,False
27449,3.85599322741626,1.499999998170969,47283.7435,-2.226000002714243,0.62563911396886,False
27450,3.84366901093004,1.5000000009130283,47283.8185,-2.385999998546279,0.5545516562956204,False
27451,3.83129560278297,1.5000000066998598,47283.8345,-2.168666656982991,0.45805934380677066,False
27452,3.8188714060938,1.5000000005364234,47283.889500000005,-2.135333332570597,0.4476137361396783,False
27453,3.80639503160473,1.500000001201742,47283.947,-2.387999998083412,0.460548654972347,False
27454,3.79386528972803,1.500000002451132,47283.961,-2.3146666628853456,0.41481197110189355,False
27455,3.7812811861268,1.5000000027371498,47283.8895,-2.277999995844036,0.4449332905325733,False
27456,3.76864190774441,1.4999999936804147,47283.929,-2.412000010158517,0.405741639806398,False
27457,3.75594681586532,1.499999999419076,47283.9355,-2.390000000929874,0.3632520458417299,False
27458,3.74319543910678,1.5000000076626694,47283.7795,-2.3419999880353592,0.3683427506181832,False
27459,3.73038746257477,1.4999999950777736,47283.9265,-2.203333340563731,0.40303989384989436,False
27460,3.71752272432149,1.5000000012095185,47283.877,-2.269333331500129,0.4260516593933812,False
27461,3.704601195677,1.5000000087056942,47283.89,-2.401333319395786,0.39593028837062444,False
27462,3.69162297843657,1.4999999971993907,47283.9455,-2.396666671142194,0.37343875340953814,False
27463,3.67858829805813,1.5000000074134394,47283.871,-2.443999987919329,0.38095505854336903,False
27464,3.66549750138884,1.500000002984467,47283.8765,-2.4179999951893114,0.37404343827394143,False
27465,3.65235104711065,1.5000000020553443,47283.8095,-2.375333330079862,0.3763257705353876,False
27466,3.63914949610892,1.4999999986250776,47283.858,-2.374666668846892,0.3644283618189477,False
27467,3.62589350736031,1.5000000004784866,47283.863,-2.377333332574248,0.32911491184731845,False
27468,3.61258382564432,1.5000000063622017,47283.9055,-2.436666656330848,0.29265155149719235,False
27469,3.59922128226686,1.4999999948936291,47283.933000000005,-2.3626666747108938,0.2666285716986718,False
27470,3.58580678802926,1.5000000044372204,47283.8825,-2.375333326303178,0.2716932522168945,False
27471,3.5723413282943,1.499999994827903,47283.759,-2.350666674770598,0.3335501653991927,False
27472,3.55882596015278,1.499999996553565,47283.813,-2.3773333387948123,0.33642349419034534,False
27473,3.54526180123356,1.4999999932929462,47283.75,-2.3013333436266263,0.29692742886753354,False
27474,3.53165002928403,1.5000000082596288,47283.6975,-2.3633333203186653,0.3509538896318103,False
27475,3.5179918755866,1.5000000021006117,47283.7025,-2.499333329830687,0.43460448203285923,False
27476,3.5042886267927,1.4999999926096756,47283.6265,-2.3220000114403385,0.49494754129154306,False
27477,3.49054161773689,1.5000000011161163,47283.6595,-2.3406666649240977,0.5300493444314404,False
27478,3.47675223204135,1.4999999983614576,47283.605,-2.2013333357401974,0.615439381778034,False
27479,3.46292190118078,1.5000000006733298,47283.551,-2.170666665688248,0.726189904700407,False
27480,3.44905210308267,1.4999999970164546,47283.6,-2.234666671110788,0.7509245251420857,False
27481,3.43514437018349,1.499999994356129,47283.506,-2.364000008896137,0.8634819993997919,False
27482,3.42120028013765,1.5000000047353397,47283.419,-2.239999992928948,1.0015455506673874,False
27483,3.40722145738751,1.4999999980564265,47283.3585,-2.191333336175278,1.0461893243073161,False
27484,3.39320957250541,1.4999999954329517,47283.4165,-2.2300000067904544,1.151987449721602,False
27485,3.37916634381792,1.499999993740117,47283.3085,-2.1980000091719227,1.1990757750391268,False
27486,3.36509354154632,1.5000000010366688,47283.262,-2.1799999984912404,1.32067676626451,False
27487,3.35099298859923,1.5000000004880714,47283.2245,-2.2526666659293846,1.3543656148793113,False
27488,3.33686656139291,1.4999999945215834,47283.267,-2.069333340895537,1.3546422179129727,False
27489,3.32271619176652,1.500000001697918,47283.3185,-2.2433333307926446,1.411915567987376,False
27490,3.30854388426109,1.4999999953485172,47283.253,-2.160000006696777,1.3810116970588442,False
27491,3.29435171507299,1.500000004943493,47283.2445,-2.2339999926342315,1.4014833778989408,False
27492,3.2801418438091,1.5000000077327518,47283.2245,-2.245999988420678,1.3557330616022973,False
27493,3.26591651427716,1.5000000011290575,47283.166,-2.205333331671544,1.243308390891721,False
27494,3.25167805637206,1.4999999984372112,47283.287,-2.2693333356991725,1.2161414542058304,False
27495,3.23742889071254,1.5000000037013803,47283.28,-2.1466666613703564,1.122391814222211,False
27496,3.22317152889975,1.5000000035182992,47283.269,-2.3226666612166027,1.0494991878659155,False
27497,3.20890857733432,1.500000002167173,47283.3305,-2.2633333300611755,0.9424739552079247,False
27498,3.19464274056775,1.4999999987788577,47283.3775,-2.267333335177838,0.8491033907436845,False
27499,3.18037683093018,1.4999999993315265,47283.518,-2.240000000993791,0.8258261605225666,False
27500,3.16611376492273,1.499999997572815,47283.462,-2.2866666703669694,0.7246785807264483,False
27501,3.1518565632994,1.4999999983146,47283.5715,-2.35400000264674,0.6593817752570637,False
27502,3.13760835052505,1.500000004454786,47283.567500000005,-2.432666659440403,0.5540858079641613,False
27503,3.12337235975939,1.4999999942364886,47283.4845,-2.4313333426734824,0.5106781871303762,False
27504,3.10915193079517,1.499999991382795,47283.6495,-2.198000012631036,0.5223186417457502,False
27505,3.09495050530243,1.4999999949286862,47283.64,-2.308000007802751,0.5033391916315317,False
27506,3.08077163335879,1.5000000039771564,47283.6905,-2.333999993809256,0.5169613678516127,False
