sample_index,axis,baseline_distance,signal,detection_score,is_candidate
8313,3.08683333333333,1.500000001852338,47313.7175,0.2554692514682513,False
8324,3.08783333333333,1.4999999980153584,47313.9135,0.25160998540650525,False
8365,2.85633333333333,1.4999999937348014,47314.3955,0.2584087717368518,False
8480,2.8695,1.4999999995864748,47313.7595,0.2986398693043433,False
8490,2.82875,1.5000000066117434,47314.163,0.30259762326835854,False
8514,2.84833333333333,1.5000000077632467,47314.403,0.3102165777121871,False
8566,2.92266666666667,1.5000000010450834,47314.61,0.2978739636153908,False
8612,2.7895,1.4999999986164012,47314.4645,0.3070675999693926,False
8639,2.8135,1.5000000010408086,47314.026,0.37611547089479197,False
8641,2.79608333333333,1.5000000043981112,47314.174,0.42470577419996847,False
8643,2.85,1.5000000009860817,47314.149000000005,0.4503347677485311,False
8750,2.84183333333333,1.500000001173642,47313.230500000005,0.5096561194566749,False
8788,2.9815,1.4999999914251494,47313.117,0.5784099684188884,False
8789,2.957,1.5000000013831805,47313.0105,0.6963598635860418,False
8811,2.95066666666667,1.5000000075889577,47313.101,0.7941025725001374,False
8880,3.18766666666667,1.5000000032834686,47312.52,0.8982511480919122,False
8957,2.7245,1.500000006162413,47312.602,0.9619644716532895,False
8960,2.686875,1.5000000024759246,47312.5645,1.0312719747643486,False
8961,2.71275,1.499999995496409,47312.7095,1.0870092552061688,False
8962,2.7,1.4999999986402608,47312.733,1.1620465932528607,False
8963,2.61716666666667,1.499999994494936,47312.6185,1.1988077094970535,False
8973,2.65733333333333,1.5000000032003369,47312.441,1.2279443903320966,False
8990,2.693,1.5000000076203006,47312.4785,1.2436839236605859,False
9014,2.57333333333333,1.5000000016726662,47312.338,1.1878009944680625,False
9049,2.6015,1.4999999936033308,47312.2355,1.1387143389079142,False
9101,2.46583333333333,1.5000000028058602,47312.39,1.0233647807625903,False
9171,2.56383333333333,1.499999996069366,47312.4785,0.8984464467734461,False
9317,2.55125,1.5000000019623176,47313.4965,0.7781121066450586,False
9327,2.61075,1.5000000002751446,47313.445,0.6443660282901449,False
9416,2.41633333333333,1.500000001108632,47314.067500000005,0.508369228247807,False
9428,2.46916666666667,1.4999999999090128,47314.0295,0.4226715000543801,False
9429,2.4735,1.4999999997164497,47314.061,0.32453879939702346,False
9433,2.46766666666667,1.4999999925849254,47314.08,0.31999228579273953,False
9446,2.46116666666667,1.500000005750478,47314.5135,0.3413701296382851,False
9479,2.3535,1.500000005595856,47313.655,0.4091743415946583,False
9488,2.33183333333333,1.4999999973415663,47314.7445,0.48218830135678314,False
9511,2.279,1.4999999966574833,47314.866,0.5535280663182377,False
9578,2.2105,1.5000000016143291,47315.141,0.6180829473593709,False
9584,2.19375,1.5000000005337757,47315.0775,0.6247356658366893,False
9608,2.05566666666667,1.499999993693688,47315.1765,0.5871730397437073,False
9611,2.05,1.500000001777728,47315.188,0.5667872046054939,False
9614,2.05908333333333,1.4999999999142737,47315.1225,0.5127419203453909,False
9683,2.158,1.5000000008990992,47314.101,0.42770180442231615,False
9718,2.10025,1.5000000016536963,47314.6385,0.3505566727594587,False
9723,2.1135,1.5000000026969855,47314.631,0.2629585752581359,False
9735,2.081,1.5000000007181638,47314.434,0.18508828167228353,False
9755,2.06775,1.5000000018116733,47314.45,0.11128779189295751,False
9756,2.02766666666667,1.4999999997030768,47314.414,0.09802300036140428,False
9770,2.0155,1.4999999985768342,47314.4295,0.09222932841537948,False
9771,2.032,1.499999996096905,47314.35,0.09688020563093695,False
9777,1.98013888888889,1.499999995920814,47314.3985,0.13568297536310914,False
9779,2.03116666666667,1.4999999978156928,47314.3405,0.16633185973806708,False
9786,2.03033333333333,1.5000000002903997,47314.335,0.20969425823529397,False
9819,2.11933333333333,1.500000005880897,47314.365000000005,0.27283266817590285,False
9829,2.1075,1.5000000005891228,47314.283,0.33466645333099143,False
9830,2.10433333333333,1.5000000006380552,47314.3615,0.4136757542553997,False
9832,2.09916666666667,1.4999999977341945,47314.306,0.48605117154124916,False
9842,2.13908333333333,1.5000000030432057,47314.197,0.5436328500270098,False
9846,2.1295,1.5000000006882808,47314.138,0.6143789440915775,False
9852,2.12125,1.5000000036237249,47314.132,0.647870296942814,False
9857,2.09625,1.5000000080715756,47314.193,0.7407192035390071,False
9860,2.15025,1.4999999991758812,47314.35249999999,0.8114544508491717,False
9884,2.188,1.4999999994565645,47314.2565,0.8701226005078118,False
9912,2.11183333333333,1.500000000120954,47314.509000000005,0.8951877943612744,False
9935,2.12183333333333,1.5000000021205746,47314.1045,0.9002072146104054,False
9940,2.12266666666667,1.5000000010209582,47314.218,1.003964103909117,False
9946,2.17325,1.5000000036413257,47314.263,1.188729126116177,False
9956,2.1985,1.5000000014739088,47314.478,1.342076196409486,False
9977,2.22166666666667,1.500000000565409,47314.688,1.5231108892870224,False
10011,2.166,1.5000000033744596,47314.014,1.6723984434457873,False
10072,2.07266666666667,1.4999999966852944,47313.8145,1.8681587945309504,False
10080,2.09183333333333,1.4999999985121588,47313.937,2.0870298822411475,False
10091,2.1115,1.4999999940777111,47314.099,2.3577880946093144,False
10094,2.17616666666667,1.5000000057483696,47314.095,2.4472328806044965,False
10147,2.15383333333333,1.5000000091061376,47314.1915,2.4528069327917628,False
10164,2.1955,1.4999999935097323,47314.1815,2.463138001413144,False
10166,2.20575,1.5000000081572331,47314.132,2.2638068585515914,False
10194,2.27433333333333,1.5000000043016744,47314.995500000005,2.0470831024457783,False
10196,2.30116666666667,1.5000000039238766,47314.946,1.861763705177707,False
10206,2.329,1.499999998229472,47314.757,1.777061773934901,False
10286,2.24566666666667,1.4999999980071494,47316.123,1.6611977602546473,False
10332,2.2535,1.499999999097244,47315.77,1.4596185813707827,False
10333,2.23283333333333,1.4999999973553184,47315.732,1.3944592410536902,False
10354,2.31831944444444,1.500000001461573,47317.034,1.2793134921173785,False
10363,2.389,1.5000000006132364,47316.963,1.2503974958654056,False
10365,2.38275,1.500000004587014,47316.793000000005,1.6239926392700264,False
10368,2.42529166666667,1.50000000049142,47316.7995,2.032020943476029,False
10374,2.44008333333333,1.5000000056235752,47316.929,2.464777380808805,False
10453,2.58,1.4999999996621902,47315.9035,2.619207213763742,False
10512,2.92475,1.4999999995417546,47315.418000000005,2.7812389739812486,False
10522,2.9025,1.5000000064355985,47315.386,3.0502057460594365,False
10540,2.9145,1.499999997724358,47315.2045,3.2409295077694624,False
10625,3.21527777777778,1.5000000019738635,47315.744,3.19596032666664,False
10626,3.20883333333333,1.5000000057316318,47315.73299999999,2.95186815837185,False
10637,3.16633333333333,1.4999999993688795,47315.6685,2.580214415897882,False
10844,3.226,1.5000000011998538,47316.0935,2.14531119364541,False
10965,3.29633333333333,1.4999999979944814,47316.855500000005,1.624579181418483,False
10996,3.16933333333333,1.500000008315053,47317.018500000006,1.308667943768798,False
11045,3.21416666666667,1.5000000001410985,47317.169,0.9197280167753353,False
11048,3.2325,1.5000000055149287,47317.1915,0.8263049053450858,False
11054,3.263,1.4999999980860417,47317.1655,0.6179728998455747,False
11063,3.33075,1.5000000056417908,47317.317500000005,0.5888036593424043,False
11064,3.32325,1.5000000015678467,47317.2515,0.5888036593424043,False
11148,3.27816666666667,1.4999999961956705,47316.6585,0.5896958694668551,False
11232,3.32483333333333,1.4999999985309995,47317.651,0.5901792298872273,False
11250,3.20133333333333,1.5000000088852934,47317.4605,0.7453267954521401,False
11268,3.17783333333333,1.5000000012084544,47317.6375,0.6796086875241415,False
11269,3.2385,1.4999999913218047,47317.759,0.6796086875241415,False
11274,3.18583333333333,1.4999999937971489,47317.7825,0.3982204396949071,False
11316,3.31883333333333,1.500000000974903,47317.482,0.3611888074528371,False
11527,3.2835,1.5000000022410973,47318.4075,0.463416975335775,False
11708,2.99966666666667,1.5000000017841564,47319.321500000005,0.46837191204454176,False
11718,2.97275,1.49999999382593,47319.488,0.4143891805352389,False
11722,2.92916666666667,1.4999999980298868,47319.3685,0.5228762158409752,False
11786,2.52683333333333,1.5000000075319622,47319.877,0.3661437441616038,False
11796,2.521,1.5000000044252846,47319.8865,0.3661437441616038,False
11836,2.34483333333333,1.5000000001056342,47319.891,0.3661437441616038,False
11907,2.23133333333333,1.4999999987213857,47319.6595,0.3038158560885697,False
11942,2.0825,1.50000000946452,47320.5465,0.2430526848693378,False
11948,2.078,1.4999999947970946,47320.776,0.14890888740656577,False
11958,1.98483333333333,1.500000001537365,47321.3485,0.15568932711269992,False
12006,1.968,1.5000000066482104,47321.8735,0.1603834776779013,False
12012,1.951,1.4999999981431753,47321.916,0.0740632644879349,False
12016,1.95705555555556,1.49999999859929,47321.953,0.1202224117244321,False
12019,2.00788888888889,1.50000000127997,47321.913,0.1202224117244321,False
12020,2.00483333333333,1.500000005027806,47321.9665,0.1202224117244321,False
12024,1.97833333333333,1.5000000034366716,47322.0325,0.12465577614606811,False
12025,1.99644444444444,1.500000000644787,47321.9355,0.12309105929226598,False
12027,1.9355,1.4999999981124577,47322.03,0.103792884740535,False
12029,1.99866666666667,1.500000002209951,47322.031,0.14395395069400416,False
12037,1.97475,1.5000000037673509,47322.024000000005,0.19141702863694324,False
12039,1.97891666666667,1.499999993698128,47322.09,0.2002837574840102,False
12062,2.02216666666667,1.4999999985639476,47322.155,0.19558960691501392,False
12075,2.0015,1.5000000016860795,47322.5265,0.23861932044011194,False
12076,1.96333333333333,1.4999999999627642,47322.537,0.2879079013804185,False
12077,2.02325,1.5000000062303271,47322.516,0.29390598265965157,False
12078,2.01714583333333,1.5000000071639057,47322.5385,0.3103355096397537,False
12079,2.01875,1.4999999926425345,47322.5595,0.3567554430122264,False
12080,1.98925,1.5000000072935669,47322.579,0.3066845036412238,False
12083,1.997,1.5000000058444307,47322.522,0.2892118320906552,False
12085,1.9885,1.500000002797532,47322.484500000006,0.30042563621842544,False
12092,2.0035,1.5000000024725704,47322.433000000005,0.3789222651317913,False
12107,2.0295,1.499999999784399,47322.53,0.36171037972099307,False
12108,2.03316666666667,1.4999999939838842,47322.459,0.38153012655985474,False
12127,1.97333333333333,1.5000000034424212,47322.4325,0.38622427712885105,False
12177,1.98475,1.4999999999770333,47322.768500000006,0.39926358425778363,False
12201,2.044,1.5000000048533793,47322.502,0.5048819720032759,False
12214,2.01983333333333,1.499999992777106,47322.427,0.5030564690059084,False
12226,2.09066666666667,1.4999999973575435,47322.608,0.46602483676383843,False
12228,2.04741666666667,1.4999999930308217,47322.5515,0.41152053297119995,False
12400,2.29975,1.499999991545829,47322.477,0.29155890739033313,False
12482,2.46475,1.5000000034562413,47323.614,0.2657410792760333,False
12620,2.57633333333333,1.499999994667615,47325.0215,0.19663275149686513,False
12681,2.72916666666667,1.4999999988493735,47325.345,0.18150715522699973,False
12720,2.78475,1.499999995024616,47326.1385,0.18776602264979816,False
12738,2.74683333333333,1.500000001949286,47326.3045,0.07145540306366635,False
12743,2.72855555555556,1.500000001386797,47326.345,0.07145540306366635,False
12745,2.74233333333333,1.50000000660142,47326.425,0.07145540306366635,False
12763,2.7789375,1.499999995900341,47326.5935,0.07145540306366635,False
12767,2.799125,1.500000001083548,47326.525,0.07145540306366635,False
12857,3.15333333333333,1.5000000039262773,47327.65,0.08710257161686746,False
12910,3.23266666666667,1.5000000066718464,47328.174,0.11813612257970435,False
12955,3.36016666666667,1.499999999547649,47329.027,0.16481684209574235,False
12990,3.36075,1.500000000913193,47329.4285,0.16664234509310982,False
12999,3.34383333333333,1.500000007117315,47329.7845,0.1684678480904773,False
13023,3.545,1.5000000056340237,47329.844,0.1684678480904773,False
13024,3.50483333333333,1.499999997567634,47329.7545,0.1684678480904773,False
13077,3.70705555555556,1.5000000039881278,47330.7015,0.1684678480904773,False
13078,3.69283333333333,1.5000000070677977,47330.6295,0.1684678480904773,False
13134,3.7955,1.5000000035821566,47331.1295,0.1528206795372762,False
13144,3.82783333333333,1.4999999943846802,47331.276,0.12178712857443931,False
13210,3.84875,1.500000002158531,47332.380000000005,0.0751064090584013,False
13289,3.9165,1.5000000036633547,47333.4295,0.03755320452920065,False
13302,3.876,1.50000000094075,47333.6635,0.0,False
13334,3.83733333333333,1.500000003143725,47334.0665,0.0315551232537625,False
13344,3.87583333333333,1.500000000785413,47334.073,0.063110246507525,False
13350,3.86679166666667,1.4999999972682836,47334.25,0.063110246507525,False
13366,3.9065,1.499999998685699,47334.457,0.063110246507525,False
13395,3.9975,1.500000000130185,47334.913,0.063110246507525,False
13412,4.044,1.499999996645386,47334.85249999999,0.09466536975749255,False
13444,4.01033333333333,1.499999994177897,47335.579,0.10587917388905765,False
13507,3.911,1.5000000036567696,47336.021,0.1262204930074601,False
13653,3.78683333333333,1.4999999982808592,47337.852,0.1262204930074601,False
13754,3.78233333333333,1.5000000023450264,47338.4745,0.0946653697536976,False
13755,3.784,1.499999997806351,47338.414,0.06311024649993512,False
13772,3.7595,1.499999993896728,47338.4355,0.06311024649993512,False
13773,3.74825,1.4999999978150027,47338.5955,0.06311024649993512,False
13798,3.71533333333333,1.5000000050222797,47338.718,0.06311024649993512,False
13818,3.75211111111111,1.5000000025616786,47339.1375,0.031555123249967565,False
13851,3.82566666666667,1.4999999988815436,47339.7195,0.025035469683603807,False
13873,3.897,1.4999999918580824,47340.093,0.009388301130402694,False
13915,3.86283333333333,1.499999995299928,47340.8065,0.009388301130402694,False
13920,3.878,1.4999999931541628,47340.869,0.009388301130402694,False
13939,3.9885,1.4999999966129216,47341.1155,0.009388301130402694,False
13943,4.01166666666667,1.4999999991483508,47341.1065,0.009388301130402694,False
13973,3.99566666666667,1.4999999985228178,47341.5585,0.009388301130402694,False
13974,4.006,1.4999999941850113,47341.6675,0.009388301130402694,False
14106,3.871,1.5000000041580426,47343.8635,0.009388301130402694,False
14109,3.82733333333333,1.4999999990853052,47344.1235,0.07641033976863809,False
14158,3.6975,1.5000000051890798,47345.166,0.11239882744403659,False
14179,3.56254166666667,1.4999999960251031,47345.3095,0.11839690872326969,False
14181,3.62075,1.500000001176249,47345.422,0.12439499000250276,False
14201,3.7025,1.5000000004104992,47345.714,0.1961111792059395,False
14202,3.73027777777778,1.5000000036453274,47345.7375,0.23679381744653938,False
14203,3.75954166666667,1.499999992789194,47345.6865,0.23679381744653938,False
14205,3.73366666666667,1.500000006134424,47345.675,0.23679381744653938,False
14210,3.78283333333333,1.4999999999080973,47345.5765,0.23679381744653938,False
14218,3.79433333333333,1.5000000008746162,47345.6595,0.17394435709396452,False
14353,4.0885,1.5000000023787272,47348.317,0.14212844770422656,False
14435,4.3435,1.4999999971673577,47349.3225,0.49731917387783053,False
14467,4.34883333333333,1.5000000013660495,47349.832,0.6923872085133037,False
14477,4.39266666666667,1.4999999991442474,47349.91,1.022542464999509,False
14481,4.37995833333333,1.5000000081114275,47349.893,1.405115736141215,False
14632,4.6605,1.499999999348941,47355.5685,1.547504969977622,False
14634,4.628,1.5000000023916336,47355.9165,1.666945023271358,False
14643,4.72466666666667,1.499999999399122,47356.339,1.9459861958160944,False
14694,4.84966666666667,1.5000000006766951,47354.876,1.9371194669652327,False
14727,4.77066666666667,1.500000001390028,47355.531,1.9282527381143706,False
14730,4.77433333333333,1.4999999999923006,47355.6875,1.5670639306615335,False
14742,4.75583333333333,1.4999999914751687,47355.804,1.3659978147468275,False
14819,4.99,1.500000006776825,47357.8125,0.9709068087633194,False
14830,4.9585,1.5000000074839224,47358.091,0.5544313390871478,False
14841,4.94333333333333,1.5000000014315011,47358.38649999999,0.41204210525074075,False
14867,5.027,1.4999999933913797,47358.9415,0.2926020519570046,False
14881,5.05766666666667,1.5000000006649634,47359.296,0.013560879412268308,False
14882,5.079,1.4999999993474045,47359.283,0.013560879412268308,False
14887,5.068,1.5000000011008636,47359.46950000001,0.06337103263970552,False
14898,5.101,1.4999999992402546,47359.7765,0.11318118586714274,False
14963,5.1335,1.5000000072190665,47361.262,0.11318118586714274,False
14969,5.184,1.5000000030353873,47361.437,0.10640074616100859,False
14973,5.23,1.4999999988419137,47361.5805,0.11996162557327689,False
14974,5.246,1.50000000149587,47361.485,0.14030294469167937,False
14987,5.298,1.4999999992585715,47361.9905,0.15490696867441406,False
15018,5.12383333333333,1.499999998403846,47362.804,0.15490696867441406,False
15025,5.11133333333333,1.5000000038331314,47362.981,0.17759536307731466,False
15026,5.13133333333333,1.5000000034181789,47362.942,0.16507762823551275,False
15027,5.10918055555556,1.5000000041653183,47363.15,0.11526747500807555,False
15028,5.15066666666667,1.5000000001566816,47363.1455,0.11526747500807555,False
15029,5.1175,1.500000002223876,47363.1935,0.11526747500807555,False
15030,5.11936111111111,1.5000000005494438,47363.122,0.09492615588967308,False
15032,5.08966666666667,1.500000002962194,47363.342,0.07458483677127063,False
15062,5.016,1.5000000023190423,47364.336,0.05998081278853592,False
15063,5.0285,1.5000000089121428,47364.343,0.05998081278853592,False
15123,5.13716666666667,1.5000000043534627,47365.817500000005,0.037292418385635316,False
15181,5.0685,1.4999999987542942,47367.311,0.0,False
15185,5.05875,1.4999999919475897,47367.5365,0.0,False
15197,5.0825,1.5000000031950929,47368.201,0.0,False
15210,5.162,1.500000000846358,47368.408,0.0,False
15216,5.175,1.4999999949473075,47368.4855,0.0,False
15257,5.397,1.5000000007117924,47369.526,0.0,False
15261,5.44,1.5000000035622236,47369.6515,0.0,False
15300,5.3525,1.5000000040564343,47370.801,0.0,False
15311,5.35883333333333,1.5000000049227975,47371.137,0.0,False
15314,5.427,1.5000000051916342,47371.225,0.0,False
15322,5.455,1.4999999931300192,47371.3935,0.0,False
15342,5.492,1.5000000011992838,47371.9325,0.0,False
15381,5.32766666666667,1.499999998317054,47373.0355,0.0,False
15391,5.32583333333333,1.500000002494084,47373.4385,0.0,False
15503,5.01275,1.5000000046025666,47377.5595,0.0,False
15513,5.05975,1.5000000014087609,47377.885,0.0,False
15525,5.0575,1.5000000003011371,47378.0975,0.005215722848537079,False
15551,5.10183333333333,1.4999999985884032,47379.104,0.010431445697074158,False
15568,5.05566666666667,1.5000000007493297,47380.0425,0.010431445697074158,False
15595,5.04966666666667,1.500000001818642,47380.67,0.010431445697074158,False
15605,4.99177777777778,1.4999999993650894,47381.128,0.010431445697074158,False
15608,5.00716666666667,1.4999999976364846,47381.118,0.010431445697074158,False
15659,5.03883333333333,1.4999999960168011,47382.8985,0.010431445697074158,False
15734,4.98,1.4999999984948271,47385.744,0.010431445697074158,False
15735,4.9245,1.499999996196698,47385.881,0.010431445697074158,False
15744,4.92983333333333,1.5000000037129402,47386.2355,0.005215722848537079,False
15795,4.99225,1.499999992386851,47388.218,0.0,False
15840,5.009,1.4999999990341375,47390.0065,0.0,False
15886,4.97033333333333,1.500000004228128,47392.1485,0.0,False
15922,4.94633333333333,1.4999999988323716,47394.187,0.0,False
15932,5.03716666666667,1.5000000055647076,47394.252,0.0,False
15949,5.20033333333333,1.5000000068845043,47394.485,0.0,False
16139,4.33116666666667,1.4999999989787398,47403.09299999999,0.0026078614242685395,False
16149,4.35375,1.4999999996301328,47403.5645,0.017994243837699254,False
16159,4.27433333333333,1.499999994602773,47404.047,0.03598848767539851,False
16178,4.21733333333333,1.5000000007688163,47404.768,0.05085329780169855,False
16182,4.20166666666667,1.5000000071892308,47404.95,0.062327888073034056,False
16183,4.21016666666667,1.500000002220496,47404.9795,0.0886672884706696,False
16184,4.21133333333333,1.4999999953052603,47404.945,0.0886672884706696,False
16185,4.18216666666667,1.50000000020055,47405.0575,0.0886672884706696,False
16186,4.14983333333333,1.5000000037960024,47405.0795,0.0886672884706696,False
16187,4.164,1.500000001153449,47405.029,0.08605942704640107,False
16190,4.14666666666667,1.5000000063916412,47405.5955,0.07067304463297035,False
16209,3.99975,1.4999999960775987,47407.8995,0.05267880079527109,False
16234,3.90508333333333,1.5000000008389,47409.5505,0.037813990668971044,False
16244,3.86333333333333,1.5000000025318267,47410.0875,0.02633940039763555,False
16278,3.72133333333333,1.4999999962234465,47411.6485,0.0,False
16338,3.357,1.5000000015199246,47414.5955,0.0,False
16385,3.182,1.4999999976720235,47416.822,0.0,False
16391,3.145,1.4999999979766852,47417.0385,0.0,False
16427,2.93333333333333,1.5000000008751273,47418.887,0.0,False
16479,2.631,1.4999999982572134,47421.868,0.0,False
16487,2.6,1.500000003602075,47422.1705,0.0,False
16493,2.57225,1.5000000004909877,47422.383,0.0,False
16497,2.56075,1.5000000009792906,47422.68,0.0,False
16499,2.555,1.4999999984140966,47422.742,0.0,False
16573,2.14516666666667,1.4999999975493457,47426.841,0.0,False
16581,2.11680555555556,1.49999999688873,47427.257,0.0,False
16591,2.11566666666667,1.499999997253148,47427.942,0.0,False
16594,2.06916666666667,1.5000000043077748,47428.1355,0.00312943371139921,False
16598,2.00966666666667,1.4999999964370392,47428.386,0.00625886742279842,False
16602,1.94825,1.499999996984054,47428.708,0.00625886742279842,False
16606,1.97316666666667,1.500000001897514,47428.838,0.00625886742279842,False
16608,2.02266666666667,1.5000000085699738,47428.98,0.00625886742279842,False
16609,1.97025,1.4999999998765208,47428.974,0.00625886742279842,False
16610,1.988,1.500000004827872,47429.091,0.00625886742279842,False
16612,1.92727777777778,1.5000000027847042,47429.105,0.00625886742279842,False
16613,1.90616666666667,1.5000000023645057,47429.158500000005,0.00625886742279842,False
16615,1.92325,1.5000000060879766,47429.321500000005,0.00312943371139921,False
16616,1.93556018518519,1.4999999983661068,47429.3645,0.0,False
16617,1.926,1.500000002240227,47429.447,0.0,False
16621,1.921625,1.5000000044116155,47429.45,0.0,False
16622,1.88133333333333,1.4999999933876689,47429.631,0.0,False
16624,1.90908333333333,1.4999999973926683,47429.7985,0.0,False
16627,1.9015,1.5000000019944724,47429.8235,0.0,False
16628,1.8685,1.500000002161957,47429.891,0.0,False
16632,1.85133333333333,1.500000003250667,47430.116,0.0,False
16643,1.86625,1.4999999958679868,47431.8945,0.0,False
16655,1.87841666666667,1.5000000042770478,47432.164,0.0,False
16656,1.83977083333333,1.4999999997617306,47432.3085,0.0,False
16657,1.84933333333333,1.5000000058966487,47432.3635,0.0015647168538021363,False
16664,1.8015,1.5000000051978033,47432.6585,0.021906035975999535,False
16674,1.779,1.4999999983348091,47433.3655,0.04381207195199907,False
16686,1.86433333333333,1.49999999547606,47434.202000000005,0.04381207195199907,False
16687,1.83616666666667,1.5000000024384337,47434.28,0.10379288474432993,False
16688,1.83133333333333,1.499999994588782,47434.319,0.16377369753666077,False
16689,1.79979166666667,1.5000000033183314,47434.277,0.1937641039328262,False
16691,1.78554166666667,1.499999996718634,47434.58,0.200283757495395,False
16693,1.80475,1.500000002487051,47434.758,0.2461821185883269,False
16694,1.83672222222222,1.5000000025217408,47434.643,0.35023578947242723,False
16696,1.78266666666667,1.499999991880293,47434.892,0.41777940039399836,False
16697,1.77075,1.4999999917673874,47434.9045,0.47906414389656604,False
16699,1.78397685185185,1.5000000016184891,47434.9925,0.6000689140441042,False
16700,1.8020625,1.4999999989254336,47435.118,0.6756968953858413,False
16701,1.75874845679012,1.499999999296176,47435.145,0.7453267954483452,False
16703,1.7475,1.499999996402553,47435.152,0.8206939906503119,False
16704,1.80995138888889,1.4999999961232793,47435.2365,0.8209547767938772,False
16706,1.752625,1.500000004059847,47435.3085,0.8410353097687142,False
16707,1.79327777777778,1.4999999997468272,47435.315,0.7857486475453798,False
16708,1.756,1.5000000008867194,47435.2845,0.8212155629336475,False
16710,1.77178472222222,1.4999999999863378,47435.131,0.9476968420770832,False
16711,1.72977777777778,1.5000000007528558,47435.0045,0.9873363357510114,False
16712,1.75944791666667,1.4999999991894173,47435.0485,0.9779480346168139,False
16714,1.72983333333333,1.4999999982546994,47434.9155,0.9696028780568776,False
16716,1.71816666666667,1.50000000541156,47434.8345,0.8642452764587455,False
16718,1.747,1.5000000026191336,47434.9765,0.8574648367526113,False
16719,1.78116666666667,1.500000000742841,47435.0665,0.7914859426848424,False
16720,1.73308333333333,1.5000000018418362,47435.0825,0.7448052231688043,False
16722,1.70075,1.5000000016154735,47435.3255,0.6251043837352979,False
16723,1.78333333333333,1.500000005358405,47435.4055,0.44255408394162665,False
16724,1.70875,1.50000000468507,47435.624,0.30903157894849154,False
16726,1.713,1.5000000002449485,47435.7755,0.18281108594862133,False
16727,1.722828125,1.499999997852183,47435.7685,0.06154552965372284,False
16728,1.7040625,1.499999995118894,47435.911,0.06154552965372284,False
16729,1.741,1.5000000041549195,47435.859,0.06154552965372284,False
16730,1.6848125,1.4999999943917277,47435.986,0.06154552965372284,False
16731,1.74580555555556,1.499999999678727,47436.0165,0.05789452365519296,False
16732,1.71125,1.4999999968526272,47436.1785,0.05424351765666308,False
16734,1.69525,1.4999999926061385,47436.241,0.027121758828331524,False
16735,1.763,1.499999999378647,47436.333,0.0,False
16736,1.719,1.5000000019382378,47436.3385,0.0,False
16738,1.725,1.5000000043618336,47436.3865,0.016429526980102156,False
16739,1.734,1.5000000010881436,47436.480500000005,0.019558960691501367,False
16740,1.7523125,1.5000000007187173,47436.566000000006,0.03285905396020434,False
16746,1.71,1.4999999983309915,47436.607,0.03285905396020434,False
16747,1.704,1.4999999962688466,47436.6795,0.04042185209323956,False
16748,1.689,1.5000000043028712,47436.648,0.044594430375105173,False
16749,1.694,1.500000004069027,47436.654,0.04798465022627478,False
16753,1.75961111111111,1.5000000022374629,47436.7035,0.10222816788293788,False
16754,1.71833333333333,1.5000000029426204,47436.763,0.156471685539601,False
16755,1.69766666666667,1.5000000023694249,47436.7485,0.1400421585594988,False
16756,1.73916666666667,1.499999992835425,47436.7565,0.13691272484809958,False
16757,1.679,1.5000000023813318,47436.8835,0.12361263157939664,False
16759,1.72594444444444,1.4999999988297288,47436.7795,0.12361263157939664,False
16764,1.69875,1.4999999970920586,47437.0725,0.1160498334463614,False
16769,1.79116666666667,1.5000000051910818,47437.514,0.11187725516449579,False
16770,1.702,1.4999999916912474,47437.541,0.1084870353133262,False
16773,1.74333333333333,1.5000000029607834,47437.715,0.054243517656663076,False
16776,1.79680555555556,1.5000000043676656,47437.9375,0.0,False
16778,1.77983333333333,1.4999999976694238,47437.9525,0.0,False
16779,1.76072222222222,1.499999999254295,47438.12,0.0,False
16781,1.7555,1.5000000060862049,47438.269,0.0,False
16784,1.78483333333333,1.5000000063797574,47438.465,0.0,False
16787,1.77702777777778,1.4999999990760882,47438.674,0.0,False
16789,1.79,1.4999999996846585,47438.7155,0.0,False
16793,1.75011111111111,1.5000000014889627,47438.8735,0.0,False
16805,1.84183333333333,1.500000001298298,47439.2215,0.0,False
16813,1.804,1.5000000019130044,47439.401,0.0,False
16822,1.75094444444444,1.5000000014857304,47439.965,0.0,False
16827,1.76366666666667,1.4999999992949118,47440.231,0.0,False
16828,1.77900925925926,1.499999997018986,47440.356,0.0,False
16829,1.76,1.4999999995913254,47440.4365,0.0,False
16838,1.67466666666667,1.4999999983926002,47441.146,0.0,False
16840,1.682,1.4999999957182102,47441.19899999999,0.0,False
16841,1.70916666666667,1.5000000065739505,47441.2235,0.0,False
16842,1.7465,1.500000001931826,47441.24249999999,0.015125596269865356,False
16845,1.71161111111111,1.4999999991611792,47441.4595,0.030251192539730735,False
16847,1.7117962962963,1.5000000095738704,47441.480500000005,0.030251192539730735,False
16850,1.673,1.5000000061411318,47441.5375,0.031815909393532876,False
16851,1.68166666666667,1.5000000074696267,47441.6645,0.03338062624733501,False
16852,1.688,1.499999998528402,47441.6355,0.03338062624733501,False
16853,1.642,1.4999999996071194,47441.7745,0.03338062624733501,False
16854,1.621,1.499999993263854,47441.7775,0.03338062624733501,False
16855,1.667,1.500000003883619,47441.7745,0.03338062624733501,False
16857,1.627,1.499999993269977,47441.9055,0.018515816121034964,False
16860,1.651,1.499999999000796,47442.037500000006,0.0036510059947349183,False
16866,1.70986805555556,1.4999999970633977,47442.461500000005,0.0,False
16867,1.71891666666667,1.5000000068234485,47442.5005,0.0,False
