sample_index,axis,baseline_distance,signal,detection_score,is_candidate
16857,4.53383333333333,1.4999999936714414,47464.677,0.0,False
16884,4.62916666666667,1.5000000082451983,47465.652,0.0,False
16885,4.6475,1.499999996164168,47465.7185,0.0,False
16904,4.769,1.499999992529306,47465.8915,0.0,False
17002,5.15483333333333,1.4999999986190031,47468.105500000005,0.0,False
17060,5.31216666666667,1.5000000022499866,47469.354,0.0,False
17070,5.372,1.4999999992628232,47469.3685,0.019925432487564676,False
17073,5.366,1.499999996337963,47469.489,0.03985086497512927,False
17079,5.387,1.4999999990406792,47469.55,0.03985086497512927,False
17083,5.403,1.4999999976983307,47469.588,0.03985086497512927,False
17086,5.381,1.5000000063843302,47469.7,0.10379068564314635,False
17087,5.44,1.4999999990378912,47469.6665,0.2266146202391329,False
17091,5.409,1.5000000049109523,47469.881,0.45144487339583417,False
17095,5.397,1.4999999949737814,47470.1085,0.6283946096783344,False
17101,5.418,1.499999999359581,47470.414,0.7027432383639874,False
17103,5.449,1.5000000049677256,47470.532,0.7669804535522347,False
17107,5.501,1.5000000044792337,47470.7145,0.8023704008104657,False
17108,5.486,1.4999999911593038,47470.7115,0.8029651898379428,False
17109,5.41666666666667,1.4999999979123124,47470.6435,0.8624440927847342,False
17110,5.517,1.5000000056528997,47470.6735,0.9727774577647508,False
17112,5.523,1.4999999988796688,47470.6295,1.0503974261123477,False
17113,5.423,1.4999999992172597,47470.5365,1.0325537552274446,False
17116,5.492,1.5000000021176556,47470.518500000006,0.9590973100808436,False
17120,5.507,1.5000000007747911,47470.336500000005,0.941848428232073,False
17125,5.471,1.500000000741155,47470.306500000006,0.8576857805562613,False
17126,5.464,1.499999993054534,47470.3255,0.8538196518625129,False
17130,5.477,1.4999999966641184,47470.5375,0.8851818673749704,False
17132,5.455,1.4999999959656023,47470.6185,0.8302048658479128,False
17137,5.544,1.5000000004323104,47470.936,0.6996486738735965,False
17150,5.4335,1.4999999996615458,47472.0315,0.5024308120881205,False
17151,5.429,1.4999999944413007,47472.0095,0.3109944490552565,False
17152,5.4275,1.5000000028580738,47471.945,0.7525256317021297,False
17155,5.38283333333333,1.5000000018600763,47472.047000000006,1.200432014437058,False
17156,5.43541666666667,1.500000003047136,47471.953,1.6963758666111337,False
17161,5.41245833333333,1.4999999985384018,47471.9535,2.1698865653300086,False
17167,5.38533333333333,1.5000000011294303,47473.324,2.670544063915656,False
17168,5.3985,1.5000000039572925,47473.3885,3.1537974227098022,False
17169,5.42066666666667,1.5000000058103768,47473.39,3.6476792924834616,False
17170,5.347,1.4999999990491373,47473.4715,4.176533715842809,False
17171,5.352,1.5000000057120222,47473.493,4.669032223848869,False
17172,5.35225,1.5000000053873384,47473.367,4.689020595293709,False
17173,5.38266666666667,1.4999999976397895,47473.507,4.7855199490316425,False
17174,5.30833333333333,1.500000001045415,47473.4915,4.897134017702771,False
17175,5.4045,1.4999999977583538,47473.424,5.2040282033251986,False
17196,5.23966666666667,1.500000000384787,47473.584,5.701574171318475,False
17200,5.34133333333333,1.500000001894411,47473.6865,6.495689578554428,False
17201,5.24459027777778,1.5000000013518089,47473.7035,7.150954948210982,False
17233,5.07633333333333,1.4999999989315256,47474.33349999999,7.827937887845885,False
17256,4.90833333333333,1.4999999908066417,47474.8905,8.666912537988358,False
17330,4.3945,1.5000000048413544,47475.5975,9.467792434232091,False
17333,4.39683333333333,1.499999993329208,47475.3475,10.110240877340225,False
17335,4.46583333333333,1.500000004525328,47475.393,10.402716020600213,False
17396,3.81466666666667,1.5000000020455226,47475.78049999999,10.190524681122984,False
17398,3.71733333333333,1.500000001356249,47475.8335,9.743178342101958,False
17433,3.54533333333333,1.499999992777829,47475.491,8.975230826563202,False
17514,2.984,1.500000000325735,47474.525,8.251964541066775,False
17607,2.64833333333333,1.5000000020875366,47473.7375,7.507692737069498,False
17609,2.68845833333333,1.4999999926045449,47473.634000000005,6.638099873513569,False
17612,2.62483333333333,1.499999999103294,47473.4405,5.783816116661776,False
17615,2.63016666666667,1.4999999977828251,47473.316,4.990768786639488,False
17618,2.62233333333333,1.5000000016626076,47473.302500000005,4.644711769902064,False
17623,2.54538888888889,1.5000000000623082,47473.338,4.5562393741616996,False
17635,2.58533333333333,1.5000000009022816,47473.434,4.592375986505079,False
17646,2.46416666666667,1.5000000011768408,47473.2635,4.77479358229166,False
17674,2.41566666666667,1.4999999968866418,47473.553,4.9446984008833645,False
17675,2.4205,1.499999992010458,47473.489,5.016389364469942,False
17684,2.37975,1.4999999979836691,47473.7355,5.030302583533235,False
17690,2.401875,1.4999999916880038,47473.702000000005,4.992111384630599,False
17701,2.3885625,1.4999999950962193,47473.4775,5.017646227691873,False
17710,2.3475,1.499999998332577,47473.239,4.897606863273079,False
17712,2.43379166666667,1.4999999974940943,47473.1345,4.817506407863951,False
17714,2.39511111111111,1.49999999680925,47473.093,4.61411385156518,False
17716,2.40866666666667,1.499999998240418,47473.1,4.3568149242617675,False
17717,2.44916666666667,1.500000002620008,47473.0595,4.166972664344631,False
17718,2.38575,1.4999999918399631,47473.1015,4.0311970680263105,False
17719,2.39125,1.499999997963132,47473.014500000005,3.915810622123414,False
17720,2.33933333333333,1.5000000027505307,47473.072,3.7373267171001663,False
17721,2.3889375,1.5000000009018113,47473.098,3.5549688001337576,False
17722,2.35083333333333,1.4999999959557566,47473.1225,3.397304367874982,False
17723,2.33025,1.5000000051384574,47473.058000000005,3.235117461724718,False
17724,2.34425,1.4999999983394123,47473.0025,3.1138336834347244,False
17725,2.33823263888889,1.5000000001583025,47473.0565,2.9718798483037165,False
17726,2.38225,1.4999999985400476,47473.055,2.826597045388999,False
17727,2.368,1.499999999704497,47473.1265,2.745742446084002,False
17728,2.36879166666667,1.500000000060387,47473.1475,2.763557826601035,False
17729,2.37466666666667,1.5000000017814126,47473.158500000005,2.8623966134163292,False
17730,2.40697222222222,1.499999993594494,47473.187,2.9521103547098946,False
17734,2.41666666666667,1.4999999937450366,47473.2475,3.077156269216422,False
17741,2.37175,1.4999999996371505,47473.5365,3.192129191623933,False
17742,2.345875,1.5000000014006531,47473.5365,3.315527243944631,False
17743,2.34725,1.5000000025589444,47473.4975,3.4675446285633873,False
17745,2.3865,1.5000000013897368,47473.566,3.614000713983198,False
17746,2.33575,1.500000000789426,47473.576,3.8044014026683297,False
17747,2.389,1.499999995348356,47473.5965,3.907640664544512,False
17748,2.32066666666667,1.500000002078343,47473.615,4.043468148903561,False
17750,2.332625,1.5000000033851455,47473.534,4.319043375902705,False
17751,2.35733333333333,1.4999999941726645,47473.437000000005,4.594083718917986,False
17756,2.31141666666667,1.5000000036590355,47473.393,4.894477358855159,False
17757,2.3535,1.5000000008064538,47473.481,5.273112775157376,False
17758,2.28723611111111,1.4999999964490245,47473.5235,5.681990580356201,False
17760,2.32583333333333,1.5000000029194964,47473.4455,6.108768004625846,False
17764,2.28016666666667,1.499999996110988,47473.416,6.439249241045764,False
17766,2.329125,1.5000000005796177,47473.458,6.801112670284813,False
17770,2.315,1.5000000045862407,47473.4395,7.0718011576332565,False
17771,2.2875,1.4999999927463386,47473.4725,7.232940133070021,False
17773,2.290625,1.500000001331043,47473.4105,7.424973607956468,False
17776,2.25419444444444,1.5000000084701737,47473.441,7.550732097689604,False
17777,2.35616666666667,1.500000003409953,47473.3425,7.538950949148461,False
17778,2.30845833333333,1.500000005338719,47473.3765,7.5032636073786545,False
17780,2.26316666666667,1.4999999960007424,47473.457,7.4381342086427,False
17781,2.29025,1.499999998708469,47473.3925,7.458059641134593,False
17782,2.24933333333333,1.5000000062827157,47473.316,7.444082098943438,False
17785,2.28883333333333,1.5000000047834914,47473.3795,7.4408107592814945,False
17786,2.34416666666667,1.4999999986970616,47473.363,7.4678736601290785,False
17788,2.26949305555556,1.500000002236778,47473.444,7.4143426474700425,False
17791,2.31597222222222,1.4999999932629648,47473.4175,7.3554585335464004,False
17792,2.30683333333333,1.5000000021567457,47473.337,7.386387563083407,False
17793,2.29258333333333,1.5000000044450073,47473.422000000006,7.47441633944864,False
17794,2.25225,1.500000002857906,47473.367,7.519917700208604,False
17795,2.26245833333333,1.5000000025647415,47473.2935,7.5999168246790925,False
17800,2.27125,1.5000000007231136,47473.368,7.791438892184552,False
17801,2.27275,1.5000000067799355,47473.5275,8.035302394289765,False
17802,2.30034722222222,1.4999999983330894,47473.4395,8.342213533519617,False
17805,2.2545,1.5000000018465842,47473.5785,8.660723058826386,False
17811,2.26679166666667,1.4999999998597269,47473.7395,9.038116698056797,False
17813,2.25016666666667,1.5000000087061698,47473.747,9.352462700158243,False
17814,2.21483333333333,1.5000000026411673,47473.938,9.563315411123789,False
17819,2.2595,1.5000000041773736,47473.9025,9.802123206475974,False
17820,2.262875,1.5000000048643118,47473.928,9.989779145287683,False
17821,2.308,1.4999999980074457,47473.8965,10.091785463848398,False
17825,2.29483333333333,1.4999999931175247,47473.882,10.231858280297484,False
17826,2.24345833333333,1.5000000051497209,47473.841,10.374905041896938,False
17827,2.21594444444444,1.5000000045535984,47473.894,10.523304904765322,False
17829,2.261,1.5000000075162612,47473.911,10.832595200113738,False
17831,2.22725,1.5000000006257588,47473.9825,11.006273596729967,False
17835,2.23783333333333,1.5000000019723012,47474.1785,11.055343691667778,False
17836,2.25020833333333,1.500000004925959,47474.152,11.038986993353731,False
17847,2.21052777777778,1.499999998117212,47474.448,10.887910579855207,False
17848,2.229,1.4999999976463263,47474.1885,10.730588881548696,False
17851,2.1959375,1.4999999951067873,47473.9645,10.445684936413398,False
17854,2.203,1.4999999966388025,47473.8135,9.87795880773681,False
17855,2.22287037037037,1.5000000077372029,47473.64,9.30904310100094,False
17856,2.26055555555556,1.499999998579428,47473.6465,8.564664630557754,False
17862,2.21425,1.4999999927717549,47473.503500000006,7.961845949143164,False
17869,2.26502083333333,1.5000000030592957,47473.224,7.503263607382983,False
17872,2.26061111111111,1.500000005441479,47473.1955,7.0574692297590005,False
17874,2.254,1.5000000049181506,47473.1965,6.709517647490411,False
17876,2.24384505208333,1.500000000933915,47473.175,6.306250685476025,False
17877,2.3055,1.5000000054104643,47473.1935,5.941645010377487,False
17878,2.30287037037037,1.5000000010284549,47473.064,5.753989071561447,False
17880,2.27390798611111,1.4999999984192358,47473.055,5.517010874418754,False
17882,2.21775,1.5000000055088996,47472.9685,5.194697221404594,False
17884,2.288,1.4999999977465308,47472.8905,4.913362010426998,False
17885,2.31816666666667,1.5000000041120052,47472.9085,4.525227181079335,False
17886,2.26758333333333,1.4999999996210116,47472.832,4.122079176882398,False
17890,2.26176851851852,1.4999999952182357,47472.7355,3.7274897952642285,False
17892,2.23688541666667,1.499999994273567,47472.8195,3.3870898101612377,False
17894,2.21401697530864,1.4999999992793234,47472.6575,3.054349002383635,False
17898,2.29910841049383,1.5000000028951366,47472.4835,2.7164024264059066,False
17899,2.28495833333333,1.5000000020031383,47472.4965,2.443125302747872,False
17901,2.23686111111111,1.5000000003472016,47472.5055,2.223878087604768,False
17902,2.25538888888889,1.5000000010233383,47472.4305,1.9333536589858022,False
17903,2.26577083333333,1.4999999986899617,47472.442500000005,1.729916230672406,False
17905,2.30125,1.4999999972537648,47472.439,1.590327430603669,False
17906,2.27795023148148,1.5000000058375245,47472.372,1.4199319242268853,False
17909,2.23960416666667,1.5000000021700406,47472.278,1.2517898751272747,False
17910,2.27766666666667,1.4999999973796234,47472.259,1.1193661238235455,False
17912,2.25625925925926,1.500000004602381,47472.1975,0.9879461644488201,False
17913,2.23983333333333,1.5000000015163657,47472.139,0.8680208042095297,False
17914,2.27826041666667,1.4999999914084363,47472.1565,0.7315166568036552,False
17915,2.28491666666667,1.4999999977919023,47472.15,0.6035099752517568,False
17916,2.33525,1.5000000002419311,47472.1655,0.5277470852250671,False
17917,2.27666936728395,1.500000005334044,47472.1895,0.44443349845826785,False
17918,2.32613888888889,1.5000000030569935,47472.086,0.44125259384411075,False
17919,2.23579320987654,1.5000000003389025,47471.999,0.40617980263056586,False
17920,2.29984027777778,1.5000000010825694,47472.1085,0.36264330852036536,False
17921,2.29945833333333,1.500000003825249,47472.017,0.2907260413615435,False
17922,2.31615277777778,1.5000000013150574,47472.1385,0.22104803891655017,False
17923,2.31547916666667,1.499999993345572,47472.076,0.1856636135735078,False
17924,2.29408333333333,1.5000000060893466,47472.0495,0.1909332431948966,False
17925,2.2575462962963,1.499999999666232,47471.997,0.1652308717592734,False
17929,2.25552854938272,1.4999999978214285,47471.9595,0.16313935249204198,False
17930,2.28769444444444,1.4999999926761711,47471.9895,0.12671069181406974,False
17931,2.30775925925926,1.4999999985567534,47471.9455,0.0924879750518939,False
17932,2.28975,1.4999999930710195,47472.0025,0.09216013113760825,False
17935,2.34979166666667,1.4999999977046918,47471.9445,0.09610661328347941,False
17937,2.32106944444444,1.5000000066163544,47472.012,0.08311064488978738,False
17939,2.29123225308642,1.4999999997363047,47471.953,0.08311064488978738,False
17940,2.32121547067901,1.5000000017989654,47471.995,0.14831558041523593,False
17941,2.31377777777778,1.5000000041448769,47471.955,0.2144394746139814,False
17944,2.269,1.4999999942557185,47471.855500000005,0.3491613999958669,False
17949,2.31929861111111,1.500000003206477,47471.691,0.4121579569728627,False
17950,2.36011111111111,1.5000000026275857,47471.489,0.5373185627511017,False
17952,2.34652083333333,1.499999994892422,47471.458,0.7124583896367032,False
17953,2.2995,1.500000003192009,47471.303,0.9373190448468036,False
17955,2.25029861111111,1.500000008496183,47471.3715,1.135893610841772,False
17956,2.30755555555556,1.500000003121256,47471.2955,1.2829764408491542,False
17957,2.24843055555556,1.4999999979164966,47471.1485,1.3779077688922612,False
17961,2.33497222222222,1.50000000548123,47471.077,1.433611500819466,False
17963,2.25220833333333,1.5000000041042236,47471.0995,1.2923915912423107,False
17964,2.304375,1.500000000270755,47471.1695,1.3234905604999363,False
17965,2.29516666666667,1.5000000071942303,47471.0885,1.3433735080597928,False
17966,2.35833333333333,1.499999997755664,47471.096000000005,1.3441382368112391,False
17968,2.307875,1.499999998490597,47471.367,1.305137070446681,False
17971,2.29276041666667,1.500000004796002,47471.536,1.3543346201688005,False
17972,2.30294444444444,1.4999999962061654,47471.58,1.424179846205932,False
17974,2.30616666666667,1.5000000030038856,47471.6265,1.476181401356203,False
17975,2.2734375,1.4999999964125246,47471.5435,1.4981036255853464,False
17977,2.29902083333333,1.4999999945636362,47471.6345,1.574066681641466,False
17981,2.2675625,1.4999999988362016,47471.541,1.4749068534383625,False
17985,2.31995833333333,1.5000000001247626,47471.5275,1.3298633001002669,False
17987,2.31534722222222,1.4999999938916433,47471.4145,1.1315436436940596,False
17989,2.26863194444444,1.5000000025417528,47471.2375,0.9408712748097332,False
17991,2.25867708333333,1.5000000024856184,47471.1155,0.6930991590926454,False
17992,2.283875,1.4999999982941583,47470.9615,0.612655648460986,False
17993,2.28638888888889,1.4999999972857805,47470.8425,0.740104625087776,False
17994,2.2815,1.499999999756547,47470.72,0.9955665132739777,False
17996,2.30092361111111,1.4999999935717594,47470.2845,1.490006136528913,False
17998,2.33533333333333,1.499999998633839,47469.927500000005,2.0505947968509943,False
18000,2.26486111111111,1.5000000008302286,47469.5365,2.598098098528444,False
18001,2.2515,1.5000000015182569,47469.423,3.009394712446229,False
18003,2.2796875,1.5000000035508327,47469.165,3.3386104402865366,False
18004,2.29558333333333,1.499999993153981,47469.1065,3.410877307373856,False
18006,2.27575,1.4999999963885802,47469.007,3.314541021456361,False
18010,2.31825,1.499999994931629,47469.198,3.011714250989005,False
18011,2.29457291666667,1.4999999924644911,47469.335,2.766958565344739,False
18014,2.308375,1.4999999970474889,47469.5985,2.521013301636864,False
18015,2.32624652777778,1.5000000066557648,47469.648,2.3577437130339427,False
18017,2.27429166666667,1.50000000149216,47469.72,2.290829947206902,False
18018,2.28574305555556,1.4999999967605455,47469.889500000005,2.4312001581718885,False
18022,2.24502083333333,1.5000000063855714,47470.082,2.703910928207119,False
18023,2.22573611111111,1.5000000033671967,47470.124,3.0967690822038687,False
18024,2.26716666666667,1.499999994843689,47470.143,3.4584008121520387,False
18025,2.268,1.4999999987495276,47470.1255,3.4352040400025303,False
18028,2.23016666666667,1.5000000041743422,47470.177,3.2621204324094513,False
18035,2.26416666666667,1.4999999920623666,47469.8885,2.937663016806271,False
18038,2.21913888888889,1.500000003642481,47469.715500000006,2.520715907112306,False
18048,2.1275,1.4999999991447952,47469.04,2.040126371261898,False
18049,2.19659722222222,1.500000000071751,47469.0055,1.4884595463791255,False
18050,2.18936111111111,1.4999999917019622,47468.953,0.8865330485035879,False
18059,2.23063888888889,1.4999999958920858,47468.5895,0.42140802741951894,False
18063,2.14633333333333,1.5000000002426386,47468.393,0.019628037975989825,False
18064,2.20666666666667,1.500000008512698,47468.37,0.0,False
18065,2.22029166666667,1.499999998018583,47468.33,0.0,False
18073,2.20625,1.5000000033570435,47468.181,0.0,False
18075,2.25583333333333,1.4999999997499465,47468.069,0.0,False
18076,2.19308333333333,1.500000001428177,47468.0175,0.0,False
18077,2.23972916666667,1.4999999999369789,47467.995,0.0,False
18080,2.2385,1.4999999955997536,47467.8725,0.021412405062749055,False
18085,2.19211111111111,1.4999999895155085,47467.809,0.04282481012549811,False
18088,2.23138194444444,1.499999995325443,47467.4995,0.04282481012549811,False
18092,2.21051388888889,1.5000000002228009,47467.386,0.04282481012549811,False
18096,2.23231944444444,1.5000000037985153,47467.026,0.07107728902370931,False
18097,2.219125,1.50000000456091,47467.062,0.09932976792192053,False
18099,2.18825,1.499999994078357,47466.8665,0.09932976792192053,False
18102,2.19081770833333,1.4999999967716815,47466.7475,0.09932976792192053,False
18106,2.21675,1.5000000014852255,47466.403000000006,0.09932976792192053,False
18108,2.2119375,1.5000000000514535,47466.4505,0.15940345990051671,False
18114,2.16983333333333,1.5000000019093458,47466.245,0.15434775314748614,False
18118,2.15372222222222,1.4999999936567796,47465.915,0.1707044514572046,False
18132,2.13966666666667,1.5000000062398358,47465.1165,0.2521905484985499,False
18135,2.20038020833333,1.499999997903567,47464.840500000006,0.22393806960033866,False
18137,2.17575,1.500000000708326,47464.931500000006,0.19568559070212743,False
18139,2.1441875,1.5000000001328395,47464.959,0.19568559070212743,False
18143,2.21427777777778,1.5000000040145844,47464.9775,0.19568559070212743,False
18154,2.2176712962963,1.4999999965513726,47464.5715,0.19568559070212743,False
18157,2.20208796296296,1.4999999997557538,47464.212,0.11419949366078219,False
18159,2.19920833333333,1.5000000027298908,47464.086,0.09784279535106372,False
18160,2.15466666666667,1.500000000407028,47464.0025,0.08148609704134525,False
18162,2.16497222222222,1.4999999926147944,47463.6595,0.0,False
18163,2.18630555555556,1.4999999988921413,47463.5935,0.0,False
18165,2.17813888888889,1.5000000002948572,47463.41,0.0,False
18168,2.16598148148148,1.5000000014968835,47463.023,0.0,False
18170,2.10429166666667,1.500000005274883,47462.745,0.0,False
18181,2.09733333333333,1.49999999283563,47462.0305,0.0,False
18184,2.10816666666667,1.4999999956565089,47461.994,0.0,False
18185,2.12433333333333,1.4999999960703227,47461.9385,0.011598386072590313,False
18187,2.09050925925926,1.4999999944888212,47461.9165,0.023196772145180625,False
18189,2.143,1.5000000002438028,47461.773,0.023196772145180625,False
18193,2.12798611111111,1.5000000043194228,47461.713,0.023196772145180625,False
18195,2.05794444444444,1.5000000021067237,47461.5555,0.023196772145180625,False
18196,2.0785,1.5000000038147976,47461.575,0.023196772145180625,False
18199,2.11398611111111,1.5000000075529882,47461.166,0.023196772145180625,False
18200,2.08780555555556,1.500000006566515,47461.076,0.02825247889821121,False
18203,2.10484953703704,1.4999999975024791,47460.8435,0.033308185651241794,False
18207,2.10444907407407,1.5000000084812282,47460.326,0.021709799578651476,False
18209,2.08825,1.499999999852338,47460.0585,0.08416264768013942,False
18215,2.05575,1.4999999925642515,47459.248,0.11152294303929867,False
18216,2.08425,1.4999999997031364,47459.2565,0.15226599156213513,False
18218,2.03425,1.4999999979047975,47459.206,0.16148522151616138,False
18219,2.11366666666667,1.5000000006357257,47459.005000000005,0.17010966244703807,False
18221,2.05406944444444,1.4999999938785813,47459.0095,0.18944030590712546,False
18223,2.10283333333333,1.5000000040372574,47458.985,0.24891920885824448,False
18225,2.07895138888889,1.5000000075223008,47459.037500000006,0.2697368248891887,False
18227,2.05870833333333,1.499999999554371,47459.023,0.27925344935911733,False
18228,2.07816666666667,1.5000000070134198,47459.0555,0.24594526370787553,False
18229,2.01725,1.5000000076662714,47459.1295,0.21858496834871632,False
18230,1.99565277777778,1.500000002169776,47459.053,0.17784191982587982,False
18231,2.078125,1.5000000027247673,47459.021,0.1686226898718536,False
18232,2.0725,1.500000000623246,47459.0535,0.15999824894097692,False
18237,1.97183333333333,1.499999997120442,47458.8115,0.14066760548088952,False
18241,2.010625,1.5000000074536242,47458.242,0.0761329957767399,False
18242,2.02383333333333,1.500000001816162,47458.125,0.05025967299276511,False
18243,2.00597222222222,1.5000000019522413,47457.979,0.04074304852283646,False
18245,2.04458333333333,1.5000000042431072,47457.656,0.0,False
18250,2.02459259259259,1.5000000021965785,47457.0605,0.011598386076917972,False
18252,2.0715,1.5000000047359905,47456.9215,0.023196772153835945,False
18254,2.07569444444444,1.4999999974347502,47456.844,0.023196772153835945,False
18255,2.045,1.5000000012309938,47456.84299999999,0.03003684599795342,False
18256,2.04066666666667,1.4999999944827662,47456.674,0.03687691984207089,False
18257,2.0635,1.499999996096688,47456.6935,0.03687691984207089,False
18258,2.04033333333333,1.5000000002944136,47456.5485,0.03687691984207089,False
18259,2.09783333333333,1.4999999960152923,47456.5125,0.03687691984207089,False
18261,2.07316666666667,1.5000000074140611,47456.524000000005,0.03687691984207089,False
18262,2.02411111111111,1.4999999994042754,47456.380000000005,0.041635232074871395,False
18263,2.07127777777778,1.5000000029113798,47456.258,0.04639354430767189,False
18265,2.05216666666667,1.5000000019702266,47456.2425,0.04639354430767189,False
18267,2.12083333333333,1.4999999981834808,47456.088,0.039553470463554424,False
18268,2.02017708333333,1.500000003342082,47455.942500000005,0.032713396619436945,False
18269,2.07593518518518,1.5000000055087626,47455.97,0.032713396619436945,False
18271,2.1078912037037,1.5000000002808225,47455.6835,0.032713396619436945,False
18272,2.05845196759259,1.500000005375149,47455.5135,0.032713396619436945,False
18273,2.0402918595679,1.5000000017902766,47455.485,0.032713396619436945,False
18277,2.04961670524691,1.49999999060465,47454.961500000005,0.016356698309718476,False
18278,2.04151408179012,1.4999999933876575,47454.7625,0.0,False
18279,2.04810416666667,1.4999999994790685,47454.588,0.0,False
18281,1.9888287037037,1.5000000009392391,47454.177,0.0,False
18283,2.08334259259259,1.4999999989469766,47453.886,0.0,False
18284,1.96833333333333,1.499999993973253,47453.7635,0.0,False
18285,2.04233333333333,1.5000000030531784,47453.509,0.0,False
18286,2.00229166666667,1.5000000018009387,47453.3335,0.0,False
18287,2.05380555555556,1.5000000064404435,47453.17999999999,0.015167120254764096,False
18288,1.98955555555556,1.5000000029777916,47453.048,0.027657689875061682,False
18289,2.08855555555556,1.4999999974701674,47452.929,0.06869813291380056,False
18290,1.99267708333333,1.5000000014917307,47452.835,0.11211773206677586,False
18293,2.00447569444444,1.5000000020480464,47452.3485,0.14899465190019143,False
18294,2.075,1.4999999941809008,47452.374,0.156132120251556,False
18295,1.976375,1.5000000033840024,47452.2795,0.1888455168753206,False
18297,2.11074588477366,1.4999999942953892,47452.2505,0.24981139240162412,False
18299,2.04580208333333,1.500000002482588,47452.2405,0.2991788818510096,False
18300,2.07864814814815,1.499999992207737,47452.2675,0.33754277425528195,False
18302,2.02166666666667,1.4999999998904017,47452.2125,0.3250522046349844,False
18303,2.07078009259259,1.500000004193531,47452.353,0.28401176159624547,False
18304,2.09497222222222,1.5000000027028215,47452.3235,0.2801456329068246,False
18305,2.09601302083333,1.5000000036197172,47452.302500000005,0.2828221835369635,False
18306,2.01711111111111,1.499999994536446,47452.2065,0.2756847151855989,False
18310,2.03588888888889,1.4999999967267863,47452.171,0.24297131856183427,False
18311,2.068875,1.4999999926888137,47451.9945,0.1820054430355308,False
18312,1.98025,1.4999999957946704,47452.061,0.1326379535861453,False
18314,2.06783333333333,1.5000000070832262,47451.945,0.07910694092710885,False
18315,2.04385416666667,1.5000000033537362,47451.8475,0.07910694092710885,False
18316,2.07705555555556,1.5000000006731915,47451.783,0.07910694092710885,False
18317,2.1015625,1.4999999978126153,47451.617,0.03955347046355442,False
18318,2.00516666666667,1.499999993627941,47451.54,0.0,False
18319,2.07458333333333,1.4999999968016338,47451.485,0.0,False
18320,2.04829166666667,1.4999999997778717,47451.3115,0.0,False
18321,2.06952951388889,1.499999993918943,47451.0935,0.0,False
18322,1.99633333333333,1.4999999967649982,47450.996,0.0,False
18324,2.07014583333333,1.500000000788636,47450.771,0.0,False
18325,2.07227777777778,1.4999999950242535,47450.639500000005,0.0,False
18327,2.11020225694444,1.5000000053121534,47450.363,0.0,False
18328,2.01172222222222,1.500000000131369,47450.176,0.0,False
18329,2.03341666666667,1.500000008193972,47450.129,0.0,False
18330,2.10020833333333,1.5000000080024607,47449.934,0.0,False
18331,2.06525,1.500000006285389,47449.803,0.0,False
18332,2.08504166666667,1.5000000050584643,47449.676,0.019925432491892252,False
18333,2.06425,1.5000000035146974,47449.474,0.039850864983784505,False
18336,2.13675694444444,1.5000000079620766,47449.19,0.1704070569629405,False
18337,2.12366666666667,1.5000000017656467,47449.0025,0.25189315400428575,False
18338,2.11513020833333,1.4999999978878031,47448.8765,0.28668831222638436,False
18339,2.11733333333333,1.5000000047983,47448.91,0.3205912869051033,False
18340,2.135,1.5000000050647342,47448.6365,0.3494385548351194,False
18342,2.12005555555556,1.5000000003544187,47448.6785,0.45501360757368015,False
18343,2.05316666666667,1.500000004449429,47448.71000000001,0.5311466033504201,False
18344,2.0774375,1.500000008230589,47448.8155,0.513600326977092,False
18345,2.07038888888889,1.5000000046255522,47448.7585,0.4936748944851997,False
18346,2.024,1.5000000008367045,47448.856,0.3643082805653257,False
18347,2.08441666666667,1.4999999955895882,47448.7685,0.2840117615832625,False
18349,2.09565972222222,1.499999991832752,47448.6405,0.2492166033611639,False
18350,2.10033333333333,1.5000000013633652,47448.591,0.2153136286824449,False
18351,2.09225,1.5000000009990435,47448.4965,0.18646636075242887,False
18352,2.048,1.4999999961055626,47448.4985,0.08089130801386804,False
18353,2.01825,1.4999999988950736,47448.4635,0.004758312237128134,False
18354,2.09620833333333,1.500000002610212,47448.327000000005,0.0023791561185640547,False
18357,2.06175,1.500000000147384,47447.923,0.0023791561185640547,False
18361,2.0884212962963,1.5000000002398592,47447.422000000006,0.001189578059282015,False
18365,2.01808333333333,1.5000000008228722,47446.7605,0.1820054430355308,False
18366,2.04814583333333,1.500000000172414,47446.639,0.3952373101196417,False
18368,2.11022222222222,1.5000000006613508,47446.162500000006,0.5335257594819671,False
18370,2.09894444444444,1.500000005722114,47445.974,0.6727063923876722,False
18372,2.0565,1.4999999937295492,47445.5415,0.7497315717121193,False
18373,2.04862191358025,1.5000000000896232,47445.485,0.7738205274093349,False
18374,2.12716666666667,1.500000005328727,47445.602,0.7937459599012271,False
18375,2.11945833333333,1.4999999983248131,47445.595,0.7979094831065505,False
18376,2.0942962962963,1.5000000079647753,47445.677,0.8915887552522909,False
18377,2.14725964506173,1.5000000022194906,47445.7255,0.8312176687577922,False
18378,2.1535,1.5000000032556264,47445.766,0.7681700316288271,False
18381,2.14051851851852,1.5000000042343984,47445.7325,0.8008834282525918,False
18382,2.13716666666667,1.5000000016421564,47445.8345,0.8749346624309976,False
18383,2.1121087962963,1.499999998498995,47445.806500000006,0.7979094831065505,False
18384,2.14041975308642,1.4999999994148194,47445.8475,0.7738205274093349,False
18387,2.12544444444444,1.5000000067306238,47445.829,0.7538950949174426,False
18388,2.09813888888889,1.5000000047089557,47445.8435,0.7497315717121193,False
