sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
26307,7.4096283664306,1.4999999986661188,1.5260251986773332,0.2869422375803795,-0.0437269122661029,-0.5500583949946982,0.5245374269924162,False
26308,7.40039403705431,1.5000000001269174,1.5258830788894795,0.1992370437808396,-0.0442838898853045,-0.5427637387823211,0.5148326945419035,False
26309,7.39139331628334,1.4999999945813405,1.5269153173485543,0.2173829523439899,-0.0448045630340838,-0.5332902806163538,0.46870332734087555,False
26310,7.38262745708951,1.4999999929540997,1.5251874399278271,0.2929908787839704,-0.0438706206358827,-0.5375279141677637,0.5426411409274677,False
26311,7.3740974695541,1.5000000025002656,1.524514240932764,0.1732279150644212,-0.0436365110644611,-0.5426735435915727,0.6071505345318841,False
26312,7.36580411662467,1.500000002379041,1.524738640597785,0.3135562221107589,-0.0434369812885529,-0.5430416586680965,0.5788638913621836,False
26313,7.35774790891226,1.4999999973293312,1.5244020411002537,0.2161732221973844,-0.0434704660688873,-0.5461553801981879,0.6129693205594767,False
26314,7.34992910934961,1.499999996422808,1.5218887648519526,0.2972249181233124,-0.0423937205493335,-0.5429775298990624,0.5694552788027445,False
26315,7.34234773010264,1.5000000001780631,1.5231154830207052,0.228270486569867,-0.0418970692354016,-0.5397644291717439,0.5696856331454656,False
26316,7.33500354240401,1.4999999938738664,1.5215970452873817,0.3268632277448767,-0.0420518296441095,-0.5424095916314843,0.580320821812298,False
26317,7.3278960819204,1.50000000177256,1.5203778071073832,0.3540820701557064,-0.0421635343324842,-0.5403245576526012,0.6023433549707025,False
26318,7.32102464313884,1.4999999965247215,1.5189640892177072,0.245811529493877,-0.0408709180277189,-0.5305097236756087,0.6984423225874803,False
26319,7.3143882794955,1.5000000030048624,1.5191436089496588,0.2518601553632499,-0.0410971208214339,-0.5268835183662471,0.6288733905257438,False
26320,7.30798579845267,1.4999999913237227,1.518186170378888,0.3002492416111153,-0.0406518377039628,-0.5299585479489036,0.6056361423389536,False
26321,7.30181577361582,1.4999999988830808,1.5168322923998987,0.2548844774602485,-0.0414145689731428,-0.5288586426675681,0.615873134401014,False
26322,7.29587654765702,1.5000000012872865,1.517819650926013,0.1605257852736417,-0.0410445738094491,-0.5271915799121029,0.6049951424504179,False
26323,7.29016622893786,1.4999999950408636,1.516495692902367,0.1804862847006145,-0.0413792302070011,-0.525311599167229,0.6235035051058969,False
26324,7.28468269127392,1.4999999920742957,1.5148052154258462,0.1901641025864551,-0.0415485599654782,-0.5246212687075694,0.609244009317893,False
26325,7.27942357334846,1.4999999960054244,1.515216614811682,0.3383556294773859,-0.0419060696488212,-0.5228615661351849,0.5905314276221787,False
26326,7.27438628954114,1.5000000016643873,1.514633175682649,0.1339117955781611,-0.0423715604538033,-0.5312035480562314,0.6021683710409166,False
26327,7.26956802381323,1.499999996518938,1.5151044149791713,0.1804862829304296,-0.0422359603560129,-0.5292913110134918,0.6018022211898642,False
26328,7.26496573332412,1.500000006674327,1.5132643377259336,0.2700060524999774,-0.0422153663470555,-0.5200078262659248,0.6337684336137048,False
26329,7.26057615926597,1.5000000014209696,1.5130399380609123,0.2821033269470311,-0.042582642680738,-0.5258248963106316,0.6182235755041605,False
26330,7.25639581943407,1.4999999985160732,1.5115140203387258,0.2458115270222515,-0.0424271181394907,-0.5300431087909399,0.568691044434541,False
26331,7.25242100944099,1.4999999966350568,1.5132643377259336,0.2446018025684352,-0.0421115331905273,-0.5281593227893832,0.5380610246355965,False
26332,7.24864780287069,1.4999999929163443,1.5096814230742424,0.2488358509490578,-0.042002057575598,-0.5279437411641735,0.5794236842175805,False
26333,7.24507205911425,1.499999991231238,1.5107585414664957,0.3056930122993055,-0.0416034473169957,-0.533271856163237,0.5757504887698793,False
26334,7.24168942562681,1.5000000063679366,1.5098983427505093,0.2107294406423346,-0.0422948088439805,-0.5427132191097461,0.5639352285902619,False
26335,7.23849533772677,1.4999999920907554,1.510025502560637,0.263352573481355,-0.0413175652703656,-0.5427789829767701,0.5054582519971565,False
26336,7.23548501656295,1.4999999984609087,1.5107286215110434,0.2972249155282061,-0.040936517843647,-0.5411090854943111,0.40923142855869865,False
26337,7.23265348189101,1.499999996858086,1.5077740259215635,0.2603282505355017,-0.0414541707440587,-0.5432236262876005,0.3455017000470123,False
26338,7.22999555032935,1.5000000065126162,1.5072279867366285,0.2246412984444369,-0.0418781980937972,-0.5480204793513485,0.3096221068805,False
26339,7.22750584165096,1.4999999968831292,1.5074000264798255,0.1695987414040024,-0.0418151270070527,-0.5463777665226038,0.3633760909282134,False
26340,7.22517878532197,1.5000000038041073,1.5075047463235818,0.2361337061971388,-0.0426566217559793,-0.5358942731621942,0.3760664592130232,False
26341,7.22300862382043,1.500000000643942,1.5059788286012863,0.2119391743982301,-0.0422967000357551,-0.5380607296106269,0.2835719996230774,False
26342,7.22098942115605,1.4999999955312378,1.5058142688469522,0.2530698914588836,-0.0429039765978998,-0.5418445053561003,0.3251092368113581,False
26343,7.21911506817347,1.5000000033427032,1.5050961899188195,0.1369361105757867,-0.0422907230926108,-0.5357639776747529,0.3858758748508467,False
26344,7.21737929174735,1.4999999949645344,1.5056945890255786,0.2627477064837507,-0.0420807913711037,-0.5349798282259584,0.41965014496481445,False
26345,7.21577566651693,1.5000000061104348,1.5036675120515262,0.2294802060569554,-0.0432596011211584,-0.5265446073372398,0.4548211279089315,False
26346,7.21429762132706,1.499999999320036,1.5018274347982885,0.2391580287017727,-0.0438593179835105,-0.5224955205767572,0.519196865222981,False
26347,7.21293845134899,1.4999999953101508,1.502762433402579,0.199841913006736,-0.0447911622333709,-0.4969237264568376,0.6106379531105106,False
26348,7.21169131716698,1.5000000001802811,1.5019022346865925,0.3323069901142843,-0.0444490942740052,-0.4952544698057377,0.5893586198702438,False
26349,7.21054925829296,1.4999999935565698,1.5009971560376454,0.1829057400602059,-0.0445368608640187,-0.4930293734952035,0.6212698281668417,False
26350,7.20950520211502,1.500000002969932,1.4998302777794708,0.175647368070981,-0.0453249858804346,-0.4813099459328711,0.6883138899425032,False
26351,7.20855197614221,1.4999999968774351,1.5000845973998351,0.1224193966714698,-0.0455028791400173,-0.4735952186694736,0.7289100789294652,False
26352,7.20768231897048,1.500000006318215,1.499770437868784,0.178066817633153,-0.0452345255397294,-0.4864329254691286,0.7141867463588759,False
26353,7.20688889269658,1.499999991195117,1.4994487983489784,0.31416109989136,-0.0457080703811574,-0.4662907499228656,0.7277765961062338,False
26354,7.20616430241629,1.500000000423036,1.499261798628055,0.29541032284964,-0.0457766520468659,-0.4551170513945107,0.7971171634749223,False
26355,7.20550110757304,1.5000000050318736,1.498596079621855,0.3976322300127123,-0.0455122122182072,-0.4683716486851794,0.7685168722990481,False
26356,7.20489183680941,1.5000000004562035,1.497264641609346,0.3153708147601073,-0.0452289145329175,-0.4693908521575108,0.7082918464050596,False
26357,7.20432900316115,1.500000000797249,1.4964119228822226,0.2427872072258546,-0.0449512810641051,-0.4796853751141132,0.6677165786813601,False
26358,7.20380511535678,1.5000000026751796,1.497354401475267,0.3347264404366502,-0.0454758989045384,-0.4906250136550865,0.6309241565388017,False
26359,7.20331269958607,1.5000000022939943,1.4964942027593895,0.288151959761988,-0.0448440570263065,-0.5056565690776654,0.5988529972351384,False
26360,7.20284430722086,1.50000000450103,1.4952001646909785,0.2355288419433525,-0.0438056203194596,-0.5294827229766569,0.530022374407961,False
26361,7.20239254114252,1.500000001422299,1.4957910838089832,0.2397628894919285,-0.043162137616273,-0.5400259119090185,0.5054142783264887,False
26362,7.20195006815638,1.5000000060642509,1.4956040840880598,0.2621428291934388,-0.0438250166024418,-0.5428020231807394,0.49824109764103675,False
26363,7.20150963330991,1.4999999933406891,1.493330167482397,0.3214194578774692,-0.0435581519758062,-0.5464948622594421,0.4149874332445778,False
26364,7.20106407746917,1.4999999972934672,1.4927616883310904,0.1835105989705415,-0.044442427050901,-0.5533608920160784,0.40475124545188623,False
26365,7.20060634966248,1.5000000071098971,1.491385370385512,0.1641549587179365,-0.0450337574946708,-0.558239927497197,0.39724516245685565,False
26366,7.20012953019521,1.5000000076642082,1.4902484120827897,0.3552917891974518,-0.0451254577713566,-0.5599047692457184,0.44073440967320315,False
26367,7.19962684578758,1.5000000060616436,1.4903755718929173,0.2300850695096301,-0.0454340995590693,-0.5627555523645213,0.429044551746917,False
26368,7.19909168057452,1.4999999951955296,1.4888122542265243,0.2633525695914651,-0.0454609583820239,-0.5641678252280545,0.4628043570881346,False
26369,7.19851760044796,1.5000000027400806,1.487391056347985,0.2282704834199032,-0.0459440190569456,-0.5653679492026092,0.46682153764553713,False
26370,7.197898360117,1.5000000004193956,1.4872788565154746,0.3183951317733096,-0.0454493657780697,-0.5656835665075307,0.4689862042295545,False
26371,7.19722791352066,1.4999999984140138,1.484788020233654,0.2198024012337138,-0.044852566692168,-0.5651995375114398,0.419831016635946,False
26372,7.19650042322118,1.4999999951346628,1.483449102232282,0.3679939369530714,-0.0449841668043622,-0.5644983293499378,0.4324935595308793,False
26373,7.19571027688973,1.5000000016374344,1.4815491850683575,0.285732507026507,-0.0444165717034617,-0.5662262835344019,0.4471531916152132,False
26374,7.19485210009783,1.500000002252165,1.480988185905805,0.3407750749065911,-0.0422879293273788,-0.5690898848968435,0.4639075866174087,False
26375,7.19392076276191,1.4999999996644136,1.4798362676253562,0.2621428372064655,-0.0432382514846935,-0.5703138668805673,0.43392086186315665,False
26376,7.19291139282669,1.5000000055847942,1.4784075897579545,0.3147659447639379,-0.0426562309531899,-0.5702222982837869,0.44266521174829604,False
26377,7.19181937893861,1.499999995424922,1.4767993921586005,0.3286778159179346,-0.0423221177016196,-0.5689105244307927,0.42886502880836974,False
26378,7.19064038201056,1.5000000029527545,1.476537592549373,0.3087173142391637,-0.0409701590304786,-0.5681992144072704,0.41448567804004743,False
26379,7.18937034916218,1.5000000033485434,1.4759317134538597,0.2645622861598492,-0.0406877285492079,-0.5651845927459117,0.42193905611773846,False
26380,7.18800551279105,1.4999999975668066,1.4742561959549565,0.1871397790058642,-0.0404381671913344,-0.5650814321791694,0.47690742314891843,False
26381,7.18654240382717,1.499999996244909,1.4723263588356883,0.3274680880704743,-0.0397123584655011,-0.5648472117577166,0.523367529666134,False
26382,7.18497784358053,1.500000000982127,1.4708528010353257,0.2337142561115364,-0.0383738735778735,-0.5624307186622677,0.511514212540573,False
26383,7.18330894734875,1.5000000055252385,1.4697382826989744,0.3153708082334587,-0.0389744313918173,-0.562860354868565,0.5030292322097532,False
26384,7.18153312525119,1.499999999544044,1.468743444183997,0.3389604882622796,-0.0369762634794976,-0.5610120255665234,0.5504529486869036,False
26385,7.17964807830769,1.4999999962327328,1.4679804853229037,0.3655744819230854,-0.0366116904291908,-0.5575307197898319,0.5422384956292924,False
26386,7.17765180387908,1.4999999961737205,1.467554125959342,0.2173829503977394,-0.036795547450419,-0.5579225332974294,0.522616764322073,False
26387,7.17554259455439,1.499999995412454,1.4673446862720472,0.2004467762798356,-0.0378252995540603,-0.557016151477249,0.5401545992777915,False
26388,7.17331903700932,1.500000007051746,1.4654447691081225,0.3480334293217597,-0.0376593256278912,-0.5546433147822383,0.5179294393366903,False
26389,7.17098000851374,1.499999995888881,1.4653250892867489,0.2367385793626371,-0.0366855466237491,-0.5522608862251119,0.4852813913520181,False
26390,7.16852466450864,1.5000000032412046,1.46481645004602,0.2016564935828839,-0.0370051819345401,-0.5542279263230631,0.43346269346593186,False
26391,7.16595243321383,1.50000000576158,1.4628791329378892,0.2808935946733995,-0.0374530584735995,-0.5527742332069108,0.43773261703977817,False
26392,7.16326300518909,1.4999999981308547,1.4614130551263893,0.2155683578269431,-0.03708036836482,-0.5492931658043616,0.4296485905672751,False
26393,7.16045633662782,1.500000004646169,1.461472895037076,0.1732279125048079,-0.0378656512158442,-0.5517702263542689,0.39996996399964757,False
26394,7.1575326379716,1.4999999988152457,1.460133977035704,0.2948054615027906,-0.0384516002614661,-0.5548081360494425,0.4339197909617955,False
26395,7.15449235641654,1.4999999942583544,1.4589296988334317,0.3087173253950951,-0.0389345797016251,-0.5536339071119306,0.4754248195755719,False
26396,7.15133616841931,1.4999999949755811,1.4588474189562646,0.2754498377609726,-0.0386396646434859,-0.5519244852620682,0.4784353519940654,False
26397,7.14806496788343,1.4999999920617837,1.457014821691781,0.1647598399744571,-0.0382771472027605,-0.5543306235910116,0.47455360216935627,False
26398,7.14467986030474,1.4999999967834492,1.455743223589959,0.2530698898986047,-0.0384832438809474,-0.5521126874758923,0.46410312934049913,False
26399,7.14118215062685,1.5000000053929798,1.4564463425404743,0.309927037889502,-0.0376829101459861,-0.5438179355271594,0.4539549774273919,False
26400,7.13757332564654,1.499999996297998,1.455331824204123,0.1532674304499629,-0.0378494366319726,-0.5423410880188214,0.4265474461516411,False
26401,7.13385504459578,1.5000000071010775,1.4542247858566355,0.2899665438277266,-0.0382949675844433,-0.5390516684024502,0.4192112751699135,False
26402,7.13002912402961,1.5000000032472642,1.4538956663478582,0.1702035972177004,-0.0384737728064853,-0.5406590337445243,0.4028206496088764,False
26403,7.12609753147145,1.5000000060152496,1.452781148011616,0.2893616818191327,-0.0390067525626835,-0.5367050894617817,0.395919342878031,False
26404,7.12206236921222,1.4999999987875163,1.452706348123312,0.2300850784618645,-0.0386534540651496,-0.5365055199300884,0.36687201633513983,False
26405,7.11792585866549,1.4999999962654629,1.452257548793161,0.2010516386390931,-0.0395848122924039,-0.5291402235340722,0.3781188234521671,False
26406,7.11369033019943,1.4999999987415795,1.4516441897087846,0.230085078518399,-0.0394627727727349,-0.5276371060212149,0.47545126357373946,False
26407,7.10935820782904,1.500000007563373,1.4518985093291492,0.1550820073343613,-0.039326846864932,-0.5275127853614967,0.5423755732031519,False
26408,7.10493199999984,1.4999999942836706,1.450185591886148,0.2427872152972427,-0.0393577754509315,-0.5250394497955084,0.5614343686532798,False
26409,7.10041428036748,1.5000000075007585,1.4508737508588283,0.2077051223156628,-0.0396102135128808,-0.5202825903061117,0.5854816807943828,False
26410,7.09580767306976,1.499999999385207,1.4481809548784672,0.258513657197217,-0.0400399999955845,-0.5223730939107226,0.5797370812103725,False
26411,7.09111483969551,1.499999996497588,1.4502678717632065,0.2675866117180728,-0.0405886565195086,-0.5258653005292871,0.6128183504986837,False
26412,7.08633845910164,1.500000002350139,1.4487195140745397,0.1859300464765013,-0.0412448990624636,-0.5285291662928604,0.6030565254749568,False
26413,7.08148121722533,1.4999999933992674,1.447956555213446,0.147218799917842,-0.0416049277761555,-0.5335185635897555,0.6108689280631799,False
26414,7.07654579356473,1.499999998034604,1.4481285949566434,0.2639574294259463,-0.0422576140869866,-0.5334965328928762,0.6210398809257277,False
26415,7.07153484997281,1.4999999976064655,1.4456901185966466,0.1441944780054058,-0.0429491536017508,-0.529095065936179,0.5142056076080854,False
26416,7.06645101261996,1.499999998644595,1.4460416780717953,0.119395077658489,-0.0433252372986999,-0.5313915178254053,0.45884426400937084,False
26417,7.06129685810044,1.4999999968359925,1.4451365994228482,0.3087173220876843,-0.0435669983786122,-0.5330183374059702,0.45847225241047124,False
26418,7.05607490735817,1.5000000051860751,1.4461613578932777,0.2476261089137792,-0.0443226289069365,-0.537942742809052,0.446515007823629,False
26419,7.05078761460764,1.500000001808473,1.444388600539481,0.214358626547782,-0.0446971949363934,-0.5430945845523939,0.49013690061975823,False
26420,7.04543735246473,1.500000006225113,1.4445082803608549,0.1502431017957909,-0.045166013964259,-0.5436137267404052,0.47864118805835204,False
26421,7.04002640665398,1.50000000109645,1.4422493237328091,0.2325045291900662,-0.0457174166834185,-0.5467485969983585,0.4711161547019462,False
26422,7.03455696112391,1.4999999984923813,1.4428402428507052,0.2343191225773782,-0.0458187997693003,-0.5483637634226093,0.46193008466295776,False
26423,7.02903109446518,1.499999994434982,1.4426532431298906,0.2845227893674604,-0.045678835046859,-0.5506917186854138,0.45797048929857836,False
26424,7.02345077404353,1.499999994156354,1.4413143251285188,0.1835106027339658,-0.0452507985466192,-0.5565355524265204,0.47062002781711876,False
26425,7.01781784884655,1.500000001846392,1.4415237648159225,0.2149634898958599,-0.0449336230372386,-0.5643302372037087,0.46121121154608047,False
26426,7.01213404811179,1.4999999986911443,1.4383298095836954,0.2373434392970936,-0.0451250813633811,-0.5678749860432394,0.47021120468589594,False
26427,7.00640097309679,1.499999998221505,1.438890808746248,0.2524650247153525,-0.0459325801502244,-0.5682146615222279,0.5272697057863044,False
26428,7.00062009536049,1.5000000015434296,1.4380904499409484,0.2579087911057297,-0.0460090525580119,-0.5686973120354764,0.5297237740055603,False
26429,6.99479275872809,1.4999999981607688,1.4365645322187617,0.2107294506413558,-0.0466161900755375,-0.5679298768146586,0.5120514302996286,False
26430,6.98892017259624,1.4999999961481123,1.435996053067346,0.303878415814761,-0.0461999013180358,-0.5671470383466151,0.5000897864503395,False
26431,6.98300341385123,1.500000002323523,1.4339988960486372,0.1762522322328081,-0.046630641829522,-0.5655177965908147,0.48028098394751306,False
26432,6.97704343072806,1.4999999981105203,1.4345374552447092,0.2258510355416704,-0.0471896766618678,-0.5662379733828358,0.474521256379471,False
26433,6.97104104715303,1.4999999988691552,1.4325328182370285,0.2476261167618537,-0.0460114835739335,-0.5674259137801387,0.5187511477072625,False
26434,6.96499696214583,1.5000000045440296,1.4325328182370285,0.2343191151125607,-0.0459993477542261,-0.5675697857191325,0.5446337400287182,False
26435,6.95891175368893,1.4999999998896447,1.4298624622232563,0.2433920717456604,-0.0466908000935952,-0.5633010595801529,0.5567733875213052,False
26436,6.9527858772071,1.4999999968063304,1.4275511456733874,0.178671692405904,-0.047465524872792,-0.5611900481122961,0.5426253485636731,False
26437,6.94661967080268,1.5000000031219274,1.4275511456733874,0.3371458934222026,-0.0475652390365438,-0.5595243431099006,0.5312011175472189,False
26438,6.94041336479143,1.5000000023434554,1.4271247863098255,0.1683890081158949,-0.0482649341963964,-0.5549466999774466,0.660253519044436,False
26439,6.93416708382788,1.4999999972849023,1.4263094675269086,0.1762522382573872,-0.0500767958168491,-0.5448447297931688,0.8478749508339731,False
26440,6.92788085218624,1.5000000024541609,1.423594231580067,0.1865349097412452,-0.0503104437466774,-0.5402822207328751,0.9039230909713135,False
26441,6.92155460947756,1.50000000903325,1.4236465915018908,0.2137537543405797,-0.0496410989749239,-0.5351532402740354,0.9186913971421978,False
26442,6.91518820977273,1.500000003135498,1.4211183552758635,0.2161732151012105,-0.0493848488995828,-0.5286390561647896,0.9424779295908825,False
26443,6.90878143718048,1.4999999964924982,1.4231379522611618,0.3565015306675498,-0.0490212983724205,-0.516326333426221,1.0130871078458499,False
26444,6.90233401020462,1.4999999985136767,1.420684515923439,0.326258358344039,-0.0484642136592329,-0.5093648871747539,1.091986596408808,False
26445,6.89584558744989,1.4999999996745517,1.4206396359904785,0.3081124550502586,-0.047542641164242,-0.5158187365948905,1.0729896750377603,False
26446,6.88931577493175,1.500000002347963,1.4199739169842782,0.3607355667135816,-0.0477700537071052,-0.5034695146699648,1.0884039632160618,False
26447,6.88274412936703,1.5000000049081472,1.4188070387261036,0.428480263104303,-0.0472596803891431,-0.4988358535545383,0.9745130251397551,False
26448,6.87613016627553,1.5000000075887758,1.417961799987843,0.4012614069149282,-0.0458897900879705,-0.4981064011597751,0.7942955373987048,False
26449,6.86947337303436,1.5000000003056295,1.4186050790275628,0.2573039292614776,-0.0446970814677724,-0.5142588183814928,0.8107548277307663,False
26450,6.86277321711487,1.4999999964173487,1.4182759595187855,0.3202097271106296,-0.043477927254819,-0.5211669935420198,0.8518016329058307,False
26451,6.85602915092352,1.4999999983086802,1.41764016046782,0.3256534952136974,-0.0421899623942542,-0.5130443856740927,0.8631288015814805,False
26452,6.84924061279164,1.5000000016585255,1.416473282209754,0.2833130534308786,-0.0417878965868108,-0.4982213129387633,0.7873149279298652,False
26453,6.84240703585201,1.4999999921990546,1.4149548444764306,0.2524650322170098,-0.0407314010481444,-0.5077218931171487,0.6892349589273077,False
26454,6.83552786016871,1.4999999981762595,1.4164957221762344,0.3734377034705876,-0.0407244369181821,-0.5111085714578659,0.7421835537719048,False
26455,6.82860254145197,1.499999991144941,1.4158150431923082,0.3571064010981051,-0.0401373955010128,-0.5121418021190487,0.786206333643221,False
26456,6.82163055364234,1.4999999945133555,1.415044604342461,0.3347264510507457,-0.0401670595293662,-0.5304931562530457,0.7806850006115194,False
26457,6.81461139428498,1.499999994935688,1.413862766106669,0.3238389093971245,-0.0397857085651285,-0.542617846364633,0.796142620209261,False
26458,6.80754458656133,1.5000000002110685,1.4127258078037288,0.2742401043737335,-0.0384136754742491,-0.5269185728750201,0.7412818187018904,False
26459,6.80042968539041,1.5000000049041606,1.41386276610656,0.1871397701858864,-0.0378017571265313,-0.5221014834125889,0.6440870315096338,False
26460,6.79326627579076,1.4999999934005934,1.4112148500592685,0.2016565055027749,-0.0379071696013902,-0.5247785266161415,0.5656927166722882,False
26461,6.78605397712128,1.500000003156135,1.4102200115442909,0.2845227783178713,-0.0380447660626762,-0.5310203991170935,0.5207945505952073,False
26462,6.77879244767259,1.4999999941440576,1.409980651901653,0.2893616968980766,-0.0380658359513505,-0.5339955714113184,0.5292066202250756,False
26463,6.77148138193272,1.4999999992976472,1.4096964123259448,0.2337142581886935,-0.039395099660141,-0.5420822546384855,0.47541015071295,False
26464,6.76412051099043,1.5000000045822492,1.4085818939895938,0.2802887327759,-0.0397547302444409,-0.5467964474759974,0.38308195943327317,False
26465,6.75670960188985,1.500000002064734,1.406966216401377,0.2161732164134652,-0.0407166082987865,-0.553398795880704,0.3794788739730542,False
26466,6.74924845904553,1.5000000015161856,1.4069362964460337,0.1060880797105893,-0.0413260446796231,-0.5553540948902234,0.38930731527025136,False
26467,6.74173692040548,1.4999999972320095,1.4060162578193605,0.1454042052284184,-0.0421931320134285,-0.5533491269095241,0.4365710968136003,False
26468,6.73417485339344,1.5000000019623332,1.4055824184669357,0.2143586263644414,-0.0424127201888209,-0.5528267779262032,0.5006631315866615,False
26469,6.72656215525546,1.500000000164289,1.4034132217050292,0.2482309785434175,-0.0416727389701666,-0.553724919807243,0.5325500579577677,False
26470,6.71889874622503,1.4999999965213886,1.4038246210909735,0.282708196543329,-0.0422125139760985,-0.5526621032903102,0.6038346175448165,False
26471,6.71118456428658,1.4999999933345716,1.4018125040945386,0.2917811515086112,-0.0428010688129741,-0.5543881891531456,0.6216628671054358,False
26472,6.70341955865775,1.50000000400947,1.402732542721103,0.2113343069079304,-0.0430596077133943,-0.5546809085008778,0.613971512900228,False
26473,6.69560369239084,1.4999999959688328,1.399246867924305,0.2669817489853118,-0.0437757844934813,-0.5541298376529145,0.6684475544977465,False
26474,6.68773693605752,1.4999999951359089,1.3996358273436604,0.3020638269279143,-0.0439721687225777,-0.5549098734112506,0.7138252303009536,False
26475,6.67981926196599,1.5000000077094418,1.398566188940379,0.3341215705022308,-0.0429899870637804,-0.5633015943022258,0.6853331070295021,False
26476,6.67185063594184,1.5000000032326224,1.3976536303025688,0.262747696128215,-0.0427467886854986,-0.5624341367235534,0.5989539487126987,False
26477,6.6638310068683,1.5000000049028683,1.3966213918434938,0.2796838689774713,-0.0412502216106861,-0.5549514492380699,0.5537217790034732,False
26478,6.65576029435843,1.499999991695267,1.3974067906710674,0.3069027384973167,-0.0408343572746197,-0.554567518268703,0.5233986140775568,False
26479,6.64763838522905,1.499999997554745,1.3942203154275945,0.2875471023863463,-0.0408326781723496,-0.5509322402721125,0.4848756115269406,False
26480,6.63946513304414,1.5000000017182262,1.3940108757402996,0.2427872060890139,-0.0409570142741551,-0.5502068797748667,0.5127313905747743,False
26481,6.63124035174793,1.4999999947473868,1.3932778368345498,0.2984346470546557,-0.0407086671603724,-0.5474360681643546,0.5271789674251597,False
26482,6.62296381106833,1.499999997204728,1.3925672378952805,0.2869422394343005,-0.0399790659879241,-0.5466661358563625,0.4834786449596817,False
26483,6.61463523318522,1.5000000008942342,1.391886558911354,0.2948054588544868,-0.0392670707992806,-0.5423173407523983,0.41943716110830437,False
26484,6.60625428730722,1.4999999921197376,1.3908767604186505,0.4127538322409946,-0.038911834312784,-0.5407472435061148,0.44461513771213734,False
26485,6.5978205823986,1.5000000018521005,1.3904354410774715,0.1375409757120437,-0.0386356073813717,-0.5346903404580525,0.5120391794967822,False
26486,6.58933365752278,1.5000000027151934,1.3894106826072596,0.2361337075416505,-0.0383564180794458,-0.5272120591269026,0.5882868247103412,False
26487,6.58079298228993,1.4999999952052188,1.389380762651807,0.2131489078154969,-0.0390843919461201,-0.5197366042686024,0.5871842298121631,False
26488,6.57219795025643,1.4999999986781998,1.3879595647732683,0.3038784125809259,-0.039304473043814,-0.512544235546818,0.5874469225153183,False
26489,6.56354788231382,1.4999999921967029,1.3876080052981197,0.327468093315401,-0.0386626132791762,-0.4988172738228992,0.5833234005760671,False
26490,6.55484202037813,1.5000000037898753,1.3863364071962974,0.2379482963909999,-0.0386743662263978,-0.4790039437025242,0.5428249835840427,False
26491,6.54607952578649,1.499999992873838,1.387353685677755,0.2125440472648291,-0.0389514451865201,-0.4744122096990852,0.5268176483439333,False
26492,6.53725948175987,1.4999999971309683,1.386037207642863,0.2149634956515727,-0.0392021009268986,-0.4783967524937159,0.5749655794490379,False
26493,6.52838089334504,1.499999995244523,1.3875182454320891,0.2415774873169719,-0.0399854723571331,-0.5130329996366296,0.5813125924627267,False
26494,6.51944268935265,1.5000000075562674,1.3858352479443226,0.1913738107289895,-0.0400752540649946,-0.518313138960668,0.5668163613456858,False
26495,6.51044372175008,1.4999999966429154,1.384301850233382,0.2476261195277103,-0.0405793240207772,-0.5146050926289247,0.5007431883244661,False
26496,6.50138276815649,1.500000001889607,1.3836810111600335,0.1550820140333392,-0.0408347462686708,-0.5005642268456992,0.5785476602363115,False
26497,6.49225854441393,1.5000000011191998,1.3842943702445187,0.1611306488673506,-0.040736305015637,-0.5058023900417302,0.6419280862871295,False
26498,6.48306969966173,1.4999999993269495,1.3835388913721798,0.1121367161511225,-0.0417806948587523,-0.4996609970676882,0.6328047496909032,False
26499,6.47381482268114,1.4999999964822817,1.3826113727567522,0.178671692793602,-0.0420265552546852,-0.4956427376145154,0.681032710845289,False
26500,6.4644924525303,1.4999999948447564,1.381279934744352,0.1726230608030715,-0.0418503935419163,-0.4905300947286639,0.7745441319201269,False
26501,6.45510109189745,1.499999998843942,1.3827160926005084,0.2306899417835788,-0.042294008002744,-0.4972848237196844,0.7374187774393692,False
26502,6.44563921522429,1.5000000017163075,1.3800606965642448,0.2724255123025374,-0.0421075441868527,-0.4764419512234751,0.7573910425257215,False
26503,6.43610528478816,1.5000000077062257,1.380225256318579,0.286942226112099,-0.0419445176622463,-0.4677835392129213,0.7457095572311416,False
26504,6.42649775882377,1.499999998082613,1.3806815356374842,0.3177902713908866,-0.0417443431157494,-0.4747344897812235,0.7266676558890635,False
26505,6.41681510305182,1.4999999989186976,1.3798288169103607,0.1847203238074951,-0.0409074410994585,-0.478768465402944,0.6867766177437197,False
26506,6.40705580160749,1.5000000050010065,1.3793949775580447,0.3492431587929991,-0.04077917110817,-0.4701271320440788,0.6694898461904679,False
26507,6.39721837539258,1.5000000044624349,1.379409937535771,0.2960151810913451,-0.0401183700324577,-0.4954271720804153,0.6246340969576062,False
26508,6.38730139509201,1.500000003567904,1.378721778562873,0.2548844716216054,-0.0402489618099631,-0.507869538372011,0.5958543162146344,False
26509,6.37730349898014,1.50000000709225,1.37731554066206,0.2597233743417888,-0.0400438707938604,-0.5199243128160904,0.5324635036219827,False
26510,6.36722340648023,1.5000000018700594,1.3781906993557724,0.28694223351586,-0.0393977864531915,-0.5105508842425793,0.6067543976868396,False
26511,6.3570599300217,1.4999999933787176,1.3774352204834337,0.2585136647032129,-0.039263838125559,-0.5121410198651001,0.57860769537147,False
