sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
17715,2.64679648149378,1.500000005227989,-0.5538542135539803,0.084399617300235,-0.0395719921355652,-0.1727690248115098,1.3268558565551603,False
17716,2.64430558102084,1.500000002392828,-0.553677664968944,0.0240533174875751,-0.039556974800471,-0.2386686272302083,1.2994399979923803,False
17717,2.64182476038784,1.49999999977598,-0.5539232977828348,0.0066337644416532,-0.0395834886955856,-0.2017866239561393,1.31218167655043,False
17718,2.63935752574191,1.5000000006526022,-0.5540384381643705,0.0794225969685529,-0.0396182015201522,-0.1800814503573583,1.2580245685681974,False
17719,2.63690743932021,1.499999997948896,-0.5538311854775838,-0.0095415340152923,-0.0396234007317335,-0.0914066938223186,1.1782700889431712,False
17720,2.6344781088512,1.4999999937261528,-0.5527488658911928,0.094353629897442,-0.0396326904767449,-0.1602868595848095,1.173293099987561,False
17721,2.63207318577548,1.4999999952604572,-0.5550747015983036,0.1161280687671939,-0.0396707072462927,0.0662642611144368,1.143023942433936,False
17722,2.62969636004662,1.499999999393918,-0.5538158334266529,0.0564039049921359,-0.039656735215869,0.0618620699448235,1.1685840120493822,False
17723,2.62735134475376,1.4999999966110935,-0.5536239327907972,0.0333852108544665,-0.0396556582465439,0.1918386675272365,1.186773900035572,False
17724,2.62504187248311,1.5000000003397596,-0.5557348397857677,-0.000831755922367,-0.0396644462853283,0.1338941608846922,1.2466476693826172,False
17725,2.62277169646966,1.5000000002148897,-0.5533475958751561,0.0085001453501585,-0.0396747753132341,0.1750392183255861,1.2678023859387961,False
17726,2.62054458024317,1.5000000005307077,-0.5546448441737993,0.1148838223006517,-0.0396856760675384,0.2261061030302951,1.2625175908279236,False
17727,2.61836429671777,1.500000006208437,-0.5526797816622266,0.0937315200521274,-0.0397107309760945,0.1793565335072448,1.3510413591266208,False
17728,2.61623461496392,1.4999999970399898,-0.552695133713046,0.0713349440976876,-0.0397662251729162,0.0958132303237283,1.4560088576950523,False
17729,2.61415929136494,1.50000000238564,-0.5542533668765109,-0.0586895419271889,-0.0398618972211322,0.0626525620868027,1.5343172338784556,False
17730,2.61214206863647,1.500000004506986,-0.553646960867082,0.0215648134046045,-0.039849788689304,0.0863105571538772,1.6806461383757823,False
17731,2.6101866646034,1.5000000000788172,-0.5545680839194794,-0.0394036156260364,-0.0398726773037667,-0.0130109095734903,1.791540603888703,False
17732,2.60829676825724,1.4999999991520312,-0.5537774532995487,0.0819111019759608,-0.0398941597024142,-0.118684034875922,1.861590223397577,False
17733,2.60647603942515,1.4999999985648873,-0.5534934403584422,0.1049297914420915,-0.0399257955106792,-0.0091869502180977,1.9602336141610925,False
17734,2.60472809140086,1.5000000030199023,-0.5536699889433668,0.1341697552683747,-0.0399764981769846,-0.0818645432981291,2.046877075035577,False
17735,2.60305648615782,1.4999999976120548,-0.5545143517414444,0.0371179728386871,-0.0399836538304027,-0.2401594840123319,2.122177764051895,False
17736,2.60146472373533,1.499999998408341,-0.5524418248736898,-0.0450027589095774,-0.0399882506241216,-0.3284729195823729,2.176530028012336,False
17737,2.59995623255704,1.4999999997437363,-0.5515437298976889,-0.0742427148656369,-0.0400123881319243,-0.3529457035299553,2.25172557453494,False
17738,2.5985343641177,1.5000000049767377,-0.5538004813758336,0.03649585633504,-0.0400634458862287,-0.3073756095010947,2.2800565972732127,False
17739,2.59720238179054,1.5000000003810643,-0.5519352071949772,-0.0014538826249068,-0.0400740983611221,-0.3005644203678416,2.2829529870868988,False
17740,2.59596345443813,1.499999997958138,-0.5515283778468695,0.0190762971555921,-0.0401258308873339,-0.2706133912249287,2.2217314976794387,False
17741,2.59482065585972,1.5000000037328365,-0.5527181617894426,0.0358737278418458,-0.0401212217833344,-0.3458311764975205,2.2172063569137612,False
17742,2.59377694769096,1.500000004138679,-0.5517663346352948,0.0022788832731097,-0.0401114800797758,-0.4278353216685775,2.190646008084556,False
17743,2.59283517461394,1.4999999985250676,-0.5502464815990457,-0.0201176881831601,-0.0400358631325129,-0.5238721665465709,2.1140605598466475,False
17744,2.59199805731669,1.5000000004858796,-0.5507838033795084,0.0109886527862513,-0.0399482857889152,-0.4966196049319341,2.094605701166803,False
17745,2.59126818251578,1.499999997042479,-0.5513364772109022,-0.0599338032418385,-0.0399668198982987,-0.5141476997779455,2.069570959218866,False
17746,2.59064799630324,1.4999999916748192,-0.5507070431251885,-0.1233907412877806,-0.0399838172188254,-0.5298093352916291,2.013803927139156,False
17747,2.59013979385402,1.5000000044514687,-0.55093732388826,-0.0499797642533833,-0.0399294096823194,-0.4965001701454731,1.9640119419105355,False
17748,2.58974570791853,1.4999999962299928,-0.5503539459551159,-0.0524682832449612,-0.03995175407937,-0.4580953935340221,1.8897301308390888,False
17749,2.58946770462492,1.4999999992131634,-0.5491948661142932,-0.0207398139598971,-0.0399426752729248,-0.4861729773835662,1.882253191187345,False
17750,2.58930757325956,1.5000000045547794,-0.5488110648424702,-0.0580674120073103,-0.0398823732011098,-0.472123595071615,1.8267469668242573,False
17751,2.58926691723812,1.499999995377062,-0.5486345162574339,-0.0338044815246722,-0.0398418583883469,-0.4347982023829569,1.7216626182193067,False
17752,2.58934715499914,1.50000000189196,-0.5491795140633622,0.0564039084401632,-0.0398068486935038,-0.4547306223063173,1.6799471983159193,False
17753,2.58954950421424,1.4999999959842134,-0.5477824774340025,-0.020739818582853,-0.0397900661800963,-0.3593564592380679,1.6487772113720878,False
17754,2.58987497154266,1.4999999971010851,-0.5484809957486824,-0.0288274649278455,-0.0397841068268107,-0.2690504391790299,1.5397871316909764,False
17755,2.59032434463084,1.5000000002592997,-0.5496323995641512,0.020942680677195,-0.039783902195437,-0.1987037982203088,1.4355259140519385,False
17756,2.59089817991685,1.4999999926748309,-0.5490183175292569,-0.0885516408677359,-0.0397945659175199,-0.0389377876869118,1.3804853382803097,False
17757,2.59159680274618,1.499999999401406,-0.547114663221073,-0.062422306858069,-0.0397843258853032,0.1857257724227454,1.3089485044727536,False
17758,2.59242029973744,1.4999999989585016,-0.5478745897392535,-0.0269610819643196,-0.0397587248928024,0.4335335863178827,1.2073671681344402,False
17759,2.59336850955439,1.4999999991405986,-0.548488671774148,-0.0929065186633367,-0.0397349783063465,0.6594613699053975,1.1356857302651164,False
17760,2.59444101590028,1.500000005506394,-0.5466080455423606,-0.0338044669340699,-0.0397159942390205,0.6261399452004041,1.1363954477079548,False
17761,2.5956371406426,1.500000001224152,-0.5486805724100036,-0.1731608679966164,-0.0396783653102763,0.4957209555679137,1.1105003309719614,False
17762,2.59695593619532,1.4999999985347532,-0.5488417689442205,-0.1041048013101957,-0.0396870510905703,0.4810563799100765,1.0899209594611068,False
17763,2.59839618011009,1.4999999976847198,-0.5481893067821103,0.0047673811899221,-0.0396941447821579,0.5742198675899642,1.1284992726872634,False
17764,2.59995636409767,1.4999999978386604,-0.5473219159078597,-0.1165473376344175,-0.0396730794159261,0.6415181457908833,1.1652816136639979,False
17765,2.60163469341682,1.499999998408431,-0.5480664903752208,-0.0997499141553952,-0.0396605440376624,0.9070650794057163,1.226956506560335,False
17766,2.60342908388998,1.5000000062272794,-0.5481125465277904,-0.1656953391935415,-0.039659724269417,1.114210491819607,1.31633977055492,False
17767,2.60533716075825,1.499999997807135,-0.5482430389601455,-0.163828971766896,-0.0396636934258476,1.1151424670874746,1.483945824531318,False
17768,2.60735625702903,1.4999999984001418,-0.5491334579107926,-0.0792197309509206,-0.0396653127770573,1.776531614479135,1.6536770714617854,False
17769,2.60948340832215,1.500000000294892,-0.5483735313926121,-0.0362929814945889,-0.0396869724021503,2.2676666301937987,1.757244039106696,False
17770,2.61171535285143,1.499999999060449,-0.5493330345721137,-0.0618001805894966,-0.0397040713112316,2.37140186153863,1.913690943152229,False
17771,2.61404853723362,1.4999999945833384,-0.5480434622988243,-0.1439209201935686,-0.0397093063159533,2.479511548184801,1.973063995240975,False
17772,2.61647911774411,1.5000000008420962,-0.5471607193736427,-0.1009941640647499,-0.0397392693881103,2.3075980111831877,2.0751021413602473,False
17773,2.61900296518283,1.499999999269544,-0.5481816307567565,-0.0319380956285259,-0.0397248557512881,2.6869081964807524,2.1208857968809265,False
17774,2.62161567356532,1.5000000009022367,-0.5480511383242899,-0.0972614033963747,-0.0397358198966284,3.1887641815246432,2.1344222481887143,False
17775,2.62431255933514,1.499999996438823,-0.5491488099616119,0.0029009991345145,-0.039725796036178,2.875319093079667,2.155633795395241,False
17776,2.62708865995597,1.5000000053724605,-0.548396559468897,0.0837774907378934,-0.0397281498788516,3.037130900324796,2.083358129210707,False
17777,2.62993873542125,1.500000004389937,-0.5486191642066146,-0.0487355108192202,-0.0397439314597848,2.490584105477024,2.016078699916344,False
17778,2.63285727023959,1.500000004706575,-0.5482967711382922,0.0358737291992161,-0.0397638761418306,2.364278017691863,1.978338332481734,False
17779,2.63583848144491,1.499999996421977,-0.5487036004862883,-0.1153030862231317,-0.0397937285951756,2.3089115057686587,1.8687134458587122,False
17780,2.63887632687129,1.4999999978075065,-0.5494712030299342,0.0501826351578329,-0.039781466354023,2.1698282540417315,1.8301834767562373,False
17781,2.64196451170127,1.5000000056808125,-0.5486805724100036,-0.0586895371260537,-0.0397249972167309,2.6184688018730333,1.7314844734532058,False
17782,2.64509650126948,1.5000000000963796,-0.5491948661142932,0.0862659906056842,-0.0397098432829963,2.645321405413116,1.6839035875939625,False
17783,2.64826552518069,1.5000000012433612,-0.5489952894528604,-0.0891737549733962,-0.0396824116538594,2.477723400479993,1.6561917319958972,False
17784,2.65146459045216,1.500000001873251,-0.5489338812494715,0.1123953170548472,-0.0396764116985355,2.163769594255542,1.5748660281057405,False
17785,2.65468650617337,1.5000000051185232,-0.5502848617261498,0.0103665325572233,-0.039696765685943,2.0057727202822075,1.4747579803026902,False
17786,2.65792389644902,1.4999999975008609,-0.5497935960982566,0.0688464376663643,-0.0396851719037008,1.9134189991684265,1.3715669847083722,False
17787,2.66116921408832,1.4999999971934357,-0.5499394405815426,0.0831553528307336,-0.0396889274664566,2.4905214389210766,1.2576997370799727,False
17788,2.66441475463379,1.500000007532553,-0.5493790907246833,0.053915409184125,-0.039671944819815,1.9759601087675915,1.1520741849479488,False
17789,2.66765266768252,1.5000000020386357,-0.5493483866229331,-0.060555922718631,-0.0396473307450794,1.307168794297553,1.0312479815600875,False
17790,2.67087497731304,1.5000000024458298,-0.5484119115197162,0.0265418246120181,-0.0396290319139373,1.188790266221687,0.9327511733765704,False
17791,2.67407360274743,1.5000000039695711,-0.5499087364797923,0.027163953505201,-0.0396121675156161,1.2023490439613924,0.8350408887492956,False
17792,2.67724036700149,1.499999996663756,-0.5482660670364302,0.0022788726858138,-0.0396090256936551,0.9333470991232434,0.6833111110867484,False
17793,2.68036701843427,1.4999999980761174,-0.5484579676723976,-0.0232283226497474,-0.0396183911033151,0.8202723924512411,0.645688466991531,False
17794,2.68344525182113,1.4999999983167438,-0.5485807840793988,0.0265418188259458,-0.0396134898633267,0.7806487563124724,0.6094514783332154,False
17795,2.68646673377503,1.499999999911027,-0.5491641620125429,-0.1165473345350013,-0.0396041250267648,0.806773230699105,0.5783699642792719,False
17796,2.68942312297372,1.4999999987390262,-0.5490106415037914,0.027786072949898,-0.0395968756883908,0.6058603657833099,0.5508233653491763,False
17797,2.69230608857913,1.5000000027009457,-0.546915086559752,0.035873726398885,-0.039588068619299,0.8705931719410888,0.5452819664331463,False
17798,2.69510733189184,1.500000003533481,-0.5498396522509379,-0.0580674134904126,-0.0395968034603481,0.6190242814950252,0.5499608055630169,False
17799,2.6978186086422,1.4999999977958198,-0.5487266285626848,0.1043076636387067,-0.0395876567539674,0.5986766627305499,0.5230417376628022,False
17800,2.70043174478049,1.5000000005116698,-0.5481432506295407,0.0669800615094359,-0.0396007213657077,0.443402477780438,0.5374932514424359,False
17801,2.70293866176158,1.4999999949853238,-0.5503078898024345,0.0470719974248071,-0.0395990617983947,0.5053365409210063,0.5731790572588392,False
17802,2.70533139799923,1.4999999986977297,-0.5479283219172886,0.0557817772693666,-0.0395900259425853,0.5187652733968582,0.5652711740321539,False
17803,2.70760213383977,1.5000000017745634,-0.5489952894528604,0.0277860771932119,-0.039583949543664,0.5988950497922068,0.5619870286982402,False
17804,2.70974321536534,1.500000003651583,-0.550699367099723,0.050182643248603,-0.0395646070869377,0.3526869213913686,0.5973992642322887,False
17805,2.71174717828583,1.499999999884977,-0.5488187408679357,0.1814513851281486,-0.0395726683420581,0.4273328445707995,0.620420573611098,False
17806,2.7136067694662,1.499999998461223,-0.5509142958118635,0.0427171148971332,-0.0395669984944285,0.7258744746371721,0.6456795961962016,False
17807,2.71531497385194,1.5000000023001228,-0.5496707796912553,-0.0232283165906156,-0.0395815672192382,0.7013457876651941,0.6856479543779129,False
17808,2.71686503495642,1.499999993750632,-0.5509910560662951,0.0638694183919286,-0.039618389573874,0.6336243800712572,0.7474793314398456,False
17809,2.71825047541543,1.499999996220711,-0.5490183175292569,0.1030634079891907,-0.0396448629092813,0.8739884562789607,0.7522946948540835,False
17810,2.71946511462046,1.4999999995129154,-0.5497628919965063,0.0389843557758617,-0.0396610067786064,0.8837987494391455,0.7673959791960228,False
17811,2.72050309074254,1.4999999930627628,-0.5491488099616119,0.0663579245161262,-0.0396632648126903,1.2610273269471632,0.7529629198723142,False
17812,2.72135888175101,1.5000000072773283,-0.5498012721237221,0.0383622398203919,-0.039641999488495,1.159126324562676,0.7909949215917663,False
17813,2.72202731982989,1.5000000000765656,-0.5490566976564727,-0.0282053338859629,-0.0396648566452865,1.213433923389871,0.772628294430087,False
17814,2.72250360142087,1.4999999990741053,-0.5494021188010798,-0.052468279117352,-0.0396974096501529,0.8339352571432826,0.7381489970201565,False
17815,2.7227833034381,1.4999999952271093,-0.5491488099616119,-0.0282053408531674,-0.0396867870720597,0.9132135612522734,0.7334051058937797,False
17816,2.72286239342904,1.4999999944470452,-0.5480434622988243,-0.0331823561007075,-0.0397076623754706,0.7208024332680062,0.719885076997244,False
17817,2.72273724380097,1.5000000059276577,-0.5487036004864,-0.0978835227083588,-0.0396713136510652,0.8555746454035743,0.6711087052821672,False
17818,2.72240464396068,1.4999999955520222,-0.5486114881811491,-0.0369151151018905,-0.0396804177119054,0.4117150075821256,0.6303448007104095,False
17819,2.72186181873067,1.4999999942072748,-0.5496554276404361,-0.114058836001682,-0.0396557831455192,0.4810908603592767,0.5683907416647824,False
17820,2.72110643444038,1.499999997191397,-0.5507147191505423,-0.068021450963766,-0.0396301144134881,0.4336387254898259,0.5497896227634383,False
17821,2.72013660614941,1.5000000076671978,-0.5480895184515057,-0.1153030694141889,-0.0395966519348271,0.3255267725398945,0.5308456496845526,False
17822,2.71895089848843,1.499999997645762,-0.549455850979115,-0.0667771967698685,-0.0395940499269942,0.1679109278960745,0.5373550450135365,False
17823,2.71754833374647,1.4999999937012245,-0.5485270519013637,-0.0723763434316066,-0.0395680037339154,0.2218040868127407,0.5425872614471358,False
17824,2.71592839311762,1.5000000025107991,-0.547513816543827,-0.0910401333862169,-0.0395589012874616,0.2001333556980914,0.5088683645528869,False
17825,2.71409102371847,1.4999999963145971,-0.5495940194369354,-0.0667771987165804,-0.0395394905015427,0.2515285513671072,0.48936961573914967,False
17826,2.71203664491206,1.4999999983998404,-0.5470148748904684,-0.097883533873243,-0.0395199336182525,0.165177088446537,0.5133713468096321,False
17827,2.70976614582093,1.5000000013011967,-0.5481509266550062,0.0651136823068792,-0.0395203781319058,0.1810009834993868,0.5466707383499183,False
17828,2.70728088299473,1.5000000016199586,-0.5481125465277904,0.0557817813041068,-0.0395233310574872,0.1371477649145082,0.6039214795127887,False
17829,2.70458268469417,1.5000000032694183,-0.5470686070685035,-0.0300717095876422,-0.0395254206606506,0.2432150963375276,0.6011738344762407,False
17830,2.70167384741716,1.500000005112535,-0.5470148748903567,-0.0493576365348684,-0.0395272404988919,0.2131692541896362,0.6457325721114118,False
17831,2.69855713694917,1.4999999926781538,-0.5469841707887181,-0.0008317667899644,-0.0395172185557997,0.295624405201093,0.6422881180655983,False
17832,2.69523577443929,1.4999999978029177,-0.5498626803272227,-0.0549567880175448,-0.0395196774036715,0.3125443908773689,0.6729890199992292,False
17833,2.69171342728348,1.4999999963841224,-0.5477748014086488,-0.0026981418306489,-0.0395077017593628,0.3166140961152088,0.6729023702263323,False
17834,2.68799420001564,1.5000000036276673,-0.5498473282762917,-0.1233907233566556,-0.0395147693418634,0.323919235406653,0.6702524996152475,False
17835,2.68408262483681,1.5000000085347958,-0.5480895184515057,-0.1252570962774956,-0.039501742321415,0.3531743304336847,0.6899209907377103,False
17836,2.6799836516002,1.5000000024781706,-0.5490566976564727,-0.1003720348700282,-0.0395042430065722,0.1789556858056156,0.682793444571838,False
17837,2.67570263068284,1.4999999962172128,-0.5482200108838606,-0.063666565035666,-0.0395189687159161,0.1144887221505645,0.7079077160214112,False
17838,2.67124529909045,1.5000000007972607,-0.5491334579107926,-0.0618001780553232,-0.039538839231183,0.1746435697103171,0.7646056311247287,False
17839,2.66661777169812,1.5000000020808042,-0.5489262052240059,-0.1395660215025204,-0.0395263630633698,0.2825481748489218,0.7447361203779826,False
17840,2.66182651945709,1.4999999978766427,-0.5476289569253627,-0.0045645200027555,-0.0395600334007616,0.6490081308727313,0.7820226577695772,False
17841,2.65687834261419,1.499999995419112,-0.5492485982923283,-0.0711320873820343,-0.0395519381016674,0.8352648601195243,0.7862980010665549,False
17842,2.65178035730405,1.5000000071949826,-0.549601695462401,-0.0226061828161189,-0.0395630519821638,0.9875138645544854,0.8438078895009338,False
17843,2.64653997079318,1.5000000071102144,-0.5485654320284679,-0.0506018871578376,-0.0395654805935956,0.8535653295514719,0.9344256245214209,False
17844,2.64116486041534,1.499999996808968,-0.5496093714878665,-0.0929065221182856,-0.0395562026293722,0.718515583467349,1.009178215081073,False
17845,2.63566296099071,1.500000006567508,-0.5494481749536494,-0.0014538738517124,-0.0395550715437693,0.6280414486668778,1.2559863054181941,False
17846,2.63004243359008,1.4999999923297842,-0.5494174708518992,0.0172099089443019,-0.0395561156696815,0.9098066315088732,1.422874156066853,False
17847,2.62431164404646,1.499999998515055,-0.5499240885307233,-0.0748648434304942,-0.0395320193452265,1.103982983629294,1.5940582141592348,False
17848,2.61847914789845,1.5000000032093257,-0.5497475399456869,0.0526711496851993,-0.0395144924096771,1.329126590808806,1.79576831710475,False
17849,2.6125536575337,1.5000000027014322,-0.5491104298345078,-0.1121924430269488,-0.0395125071175669,3.719297586966374,1.875369201818886,False
17850,2.60654401908007,1.4999999981693333,-0.5493253585466482,-0.1121924497919654,-0.0395082609910076,3.053702695450183,1.9486071731874084,False
17851,2.60045919187356,1.4999999978532117,-0.5502464815990457,-0.0636665626465532,-0.0395070121545809,3.078749300484545,2.023177370234217,False
17852,2.59430821700712,1.4999999973595155,-0.5503309178787194,-0.0443806336657862,-0.0394932766360884,3.1353511051970027,2.0253429793938342,False
17853,2.58810020047623,1.5000000039858026,-0.5494097948264336,-0.07673121568846,-0.0394860925068642,1.7837716090144966,2.0482386874720593,False
17854,2.58184428506224,1.4999999989090798,-0.54950958315715,0.0221869323095816,-0.0394849295445266,1.2894558756060108,1.9105121833502794,False
17855,2.57554962327278,1.4999999985923522,-0.5495172591825038,-0.1277456182616075,-0.0394516677499703,0.9997341397577096,1.8040575405910646,False
17856,2.56922536161794,1.4999999944120088,-0.5489262052240059,0.0732013207872783,-0.0394450537885389,0.9012533699732904,1.6406172979109535,False
17857,2.56288061520043,1.4999999989213944,-0.5493407105975793,0.0968421439929416,-0.0393925938711622,0.9499568294264892,1.4524774819053583,False
17858,2.55652444360971,1.4999999988315609,-0.5503769740314006,-0.0132742933423588,-0.0393785459708054,0.7192965907140509,1.352547254165681,False
17859,2.55016583193137,1.4999999940824411,-0.5500008487850432,0.0346294608573922,-0.0393716615721094,0.6217813905008716,1.314139585929132,False
17860,2.54381366218502,1.4999999954886023,-0.5486498683083649,-0.0151406784104313,-0.0393933023137088,0.603866208655154,1.2834974649838284,False
17861,2.53747669129507,1.500000001844917,-0.5480050821717203,-0.0126521622780225,-0.0393989067262339,0.5766320544045542,1.2788045464933693,False
17862,2.53116353339618,1.500000004394333,-0.5478745897392535,-0.0369151023468176,-0.0394062235034316,0.4613857203685873,1.2195861509316737,False
17863,2.52488263653895,1.499999995181789,-0.5477901534594681,0.0271639412041932,-0.0393338674045495,0.4710015806610654,1.198189508599993,False
17864,2.51864227089764,1.5000000029730691,-0.5498626803272227,0.0259196985856786,-0.0393385921422515,0.1618132478595652,1.141317375398483,False
17865,2.5124505168406,1.5000000027435765,-0.5480050821717203,0.1341697549012896,-0.0393375616214702,0.0322822745671924,1.1348000430478826,False
17866,2.50631524122886,1.5000000058952945,-0.5485347279267175,-0.0132742832596922,-0.0393043736280031,-0.0538032551836192,1.1494901893752714,False
17867,2.50024408841178,1.4999999997089382,-0.5488340929187551,0.0682243139344328,-0.0393368394862991,0.0640121187773752,1.1758349035491937,False
17868,2.49424447010677,1.500000001147679,-0.5482276869093261,-0.06180017754403,-0.0393667004371525,0.1619336046298142,1.1721020628094727,False
17869,2.48832354504132,1.5000000020632116,-0.5476212808997856,0.0918651341433147,-0.0394414211276931,-0.0561681543473683,1.0984635112335348,False
17870,2.48248820112491,1.4999999959648893,-0.5484349395961128,0.0669800552656096,-0.0394942224931103,-0.1760144821371335,1.040562109151735,False
17871,2.47674504349971,1.5000000042450763,-0.5472298036026089,0.1347918836600074,-0.0394312232947706,-0.2421023612355022,1.026835308615888,False
17872,2.47110038166882,1.4999999972903442,-0.5471683953991082,0.1186165785469029,-0.0394585243756415,-0.3135672270370774,0.9441153997263727,False
17873,2.46556023347795,1.4999999961957744,-0.5466310736186454,0.0576481541080191,-0.039506612848703,-0.2230975267259253,0.8710355347642142,False
17874,2.46013031006184,1.5000000067951074,-0.5467538900256467,0.0775562250682839,-0.0394686957688981,-0.2727127966791336,0.7892336795034468,False
17875,2.45481600266062,1.5000000011842411,-0.5477594493577178,0.0906208794247411,-0.0395053547879189,-0.2854557141143379,0.7756949574574992,False
17876,2.44962238240559,1.4999999997984268,-0.5466848057966806,0.0184541729801532,-0.0395269599396805,-0.3234561447954614,0.70643621388311,False
17877,2.44455419369203,1.5000000057506822,-0.5454873458286421,-0.0089193961401274,-0.0396262795405122,-0.3094032699500326,0.6132833772996356,False
17878,2.43961584868978,1.4999999953925574,-0.5454950218541076,-0.0194955658990178,-0.0396352015951735,-0.2838440060798407,0.6022753433328143,False
17879,2.43481143189734,1.500000003134103,-0.544758123412212,0.1770965020085413,-0.0396423305447457,-0.1906015395453826,0.5790289722898342,False
17880,2.43014469398998,1.499999999800499,-0.5452724171165017,0.073201328169152,-0.0396293960631987,-0.1783788176974934,0.5343080144310777,False
17881,2.42561906050669,1.5000000010865795,-0.5456715704391439,-0.01140790983799,-0.0396213741829395,-0.0945996808565051,0.5179458055668282,False
17882,2.42123763475636,1.4999999960568142,-0.5451342486585694,0.1018191542376932,-0.0395998138344718,-0.1007539291353036,0.5047356148871833,False
17883,2.41700319509709,1.499999995605266,-0.5447734754631429,0.1161280692248748,-0.0396422797703597,-0.0983465496909698,0.523550238814879,False
17884,2.41291819976354,1.5000000011745858,-0.5431845381978161,0.0433392454324508,-0.0396331568135673,0.1808991915067421,0.5045480510904592,False
17885,2.40898479242595,1.5000000004208762,-0.5451112205822847,-0.0431363757077723,-0.0396915515694253,0.601376375062185,0.49721185518179645,False
17886,2.40520479959142,1.499999999559685,-0.5450421363534302,-0.005186644377253,-0.0396917755846208,0.2748463384435836,0.5535981403241039,False
17887,2.40157975206165,1.4999999940571127,-0.5455026978795731,0.0495605032018889,-0.0396950536845534,0.1238841773567883,0.5444191076063549,False
17888,2.39811088930672,1.500000004454254,-0.5454105855743222,0.0931093909105297,-0.0396980833664728,-0.1259545710881716,0.5259240112097452,False
17889,2.39479916085503,1.5000000003810328,-0.5455487540321426,-0.0089194037901799,-0.0396882822679907,-0.0496965603057487,0.5222054234963123,False
17890,2.39164524375913,1.50000000354911,-0.5441517174027831,0.0968421502557827,-0.0396868266530549,-0.1307774024202181,0.568030375894155,False
17891,2.38864954795399,1.5000000005876466,-0.5436067195968548,0.0128550332174558,-0.0396996372068351,0.0286640012845718,0.6203401798669091,False
17892,2.38581222536006,1.499999997107382,-0.5444664344456399,0.0501826341930797,-0.0396953098174453,-0.1006871372492136,0.6226308787667952,False
17893,2.38313318890007,1.499999997965635,-0.5448809398192132,-0.0456248863172266,-0.0397434009559505,-0.1075988593411098,0.612585680766075,False
17894,2.38061212172363,1.499999998512695,-0.5430617217909265,0.0682243122926948,-0.0397695342825748,-0.1092833605822796,0.6417208128629,False
17895,2.37824848806934,1.5000000036967835,-0.5431922142232816,0.0290303334071427,-0.0397587654241946,-0.1096219752377486,0.6111523532105616,False
17896,2.37604154520272,1.500000000518989,-0.5436297476731397,0.019698427515112,-0.0397503181693196,-0.110990040101829,0.6051286442110021,False
17897,2.37399034841294,1.4999999986993604,-0.5446967152087113,-0.0443806317263854,-0.0397339264552207,-0.0737769253057696,0.633768696579598,False
17898,2.37209376701062,1.500000004654393,-0.5424706678323169,0.057648165776366,-0.039752342774564,0.1144034446641265,0.610632479155802,False
17899,2.37035050213342,1.499999997403506,-0.5436143956223203,-0.1022384227010797,-0.0397331000572736,0.1710434444100494,0.5980023830105319,False
17900,2.36875908805326,1.5000000051860471,-0.5423632034762468,-0.019495551885596,-0.0397210014942074,0.102586401336575,0.5571762092605361,False
17901,2.36731790522402,1.4999999952897098,-0.542140598738529,-0.0773533552266836,-0.0397030141338906,-0.007156814651342,0.5662895297542663,False
17902,2.36602518828233,1.4999999964377244,-0.5428084129514585,0.0277860697249973,-0.0397083628906336,0.1856676179225757,0.5666316834352609,False
17903,2.36487903482973,1.499999999615108,-0.5418258816956723,0.078800468786457,-0.0396997513057167,0.138005450586301,0.5444115760238405,False
17904,2.36387742351411,1.5000000045643775,-0.542539752061283,-0.0238504401089983,-0.0396823207936197,0.1619256417778806,0.5730519665041292,False
17905,2.36301822149604,1.5000000002795526,-0.5421329227130636,-0.0630444323375763,-0.0396519410949441,0.2172945211488471,0.6339649553094904,False
17906,2.36229918972249,1.5000000029963605,-0.5424169356542818,-0.067399315709656,-0.0396911082321236,0.3210161563688736,0.6107421538601208,False
17907,2.36171800302898,1.4999999984473724,-0.5429005252567095,-0.1165473367240324,-0.0396733106912593,0.2004496278841431,0.6193559236083729,False
17908,2.36127225659898,1.4999999996510418,-0.5417414454158869,-0.0562010388613041,-0.0396751284448001,0.1893337390806752,0.6035550724501679,False
17909,2.360959473246,1.5000000020618462,-0.5407205340328847,0.0004125000457149,-0.0396755396411869,0.2488497630954594,0.6038642963093588,False
17910,2.36077712116815,1.500000006421422,-0.5425167239848866,-0.0356708459009585,-0.0396739982894904,0.366926457012434,0.6748211456853239,False
17911,2.3607226217229,1.4999999992865247,-0.543054045765461,0.0240533131284499,-0.0396695077019555,0.3211392265119945,0.6438299867924521,False
17912,2.36079335877626,1.50000000420642,-0.5420177823316396,0.0184541791714651,-0.0396994347131112,0.2522261336224825,0.62231193881294,False
17913,2.36098669668762,1.499999998184683,-0.5426932725699228,-0.0524682804095702,-0.0396867275603363,0.1978644428921845,0.6083891161018272,False
17914,2.36129998057177,1.5000000077625633,-0.5446506590561417,0.017832057411884,-0.0397093785738685,0.3479106676278675,0.6994052591410227,False
17915,2.36173054583447,1.5000000015955142,-0.5427546807734235,-0.022606190839963,-0.0396934264059602,0.2314213060492723,0.8126263446898824,False
17916,2.36227572658908,1.5000000025984064,-0.5423555274507812,-0.035048724652296,-0.0396753088282396,0.0358554805059082,0.9257169307101173,False
