sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
6504,4.52216666666667,1.4999999994852613,-0.0803868164175493,0.1769229995521445,-0.7977904908401673,-0.3254630856016345,0.8975919605971892,False
6617,4.20166666666667,1.5000000072646782,-0.1380599068270736,0.6503792673287897,-0.948839880341759,-0.3253540968024396,0.8884236304075581,False
6623,4.24316666666667,1.5000000027176017,-0.1428272672919098,0.1743775551446586,-0.9476440500326436,-0.3253188543212816,0.8901859006799775,False
6644,4.26016666666667,1.499999994098762,-0.1535943192133613,0.3347417095965742,-1.0504929589883434,-0.3252756185288887,0.9115985193248475,False
6732,3.92575,1.4999999991924124,-0.1961907201763722,1.0856534926922836,-0.9827218115935318,-0.3252728838370292,0.8756230700991683,False
6851,3.7255,1.500000000311552,-0.2499766865435694,0.2965597921940183,-0.9143108585491676,-0.3253928485211132,0.8988525172972963,False
6886,3.91483333333333,1.4999999984408634,-0.2668208907267138,0.6834702442596097,-0.820008669822133,-0.3254519867496472,0.8825563426180478,False
6888,3.93833333333333,1.500000003296271,-0.2678771744338066,0.866743647998748,-0.8251979553652709,-0.3254241550808376,0.8610915047743395,False
6953,3.88416666666667,1.4999999963791677,-0.3059033878906865,0.3831055308073929,-0.7941430884553429,-0.3253620065646855,0.800540912640665,False
7002,3.73425,1.5000000001470184,-0.3200575895662431,1.3401998547087606,-0.6984448893718526,-0.3253371842029265,0.7289976357282524,False
7035,3.942,1.4999999949564595,-0.3286698227250612,1.0780170794185846,-0.6314142046343866,-0.3252221246639697,0.6985665548617541,False
7041,3.99975,1.499999997146693,-0.3327329940517672,1.0652897732121462,-0.5445981763796864,-0.3252000562721024,0.6744536185315778,False
7084,4.01483333333333,1.5000000004923326,-0.3602456636769593,0.3143780382453883,-0.4504222659694039,-0.3249599263403915,0.6533767602200171,False
7132,3.61433333333333,1.4999999962957282,-0.3691677400565998,0.8209252653877035,-0.4780172526723913,-0.3247927511023886,0.6669345335979576,False
7189,3.88266666666667,1.5000000057780205,-0.3964973205058002,0.7980161454382525,-0.4175556117601364,-0.3246294979276721,0.5935919559178857,False
7227,3.6835,1.4999999991045556,-0.4043419875041241,0.838743525814453,-0.4672845810349798,-0.3244572848425258,0.5642343887381417,False
7260,3.59283333333333,1.4999999989830732,-0.4192919229058068,0.3321962744368504,-0.492362795363423,-0.3241834883623302,0.5397627952792479,False
7261,3.63970833333333,1.500000000153222,-0.4185032310710886,0.7038339623851321,-0.3912432759841931,-0.3238939041619582,0.5579642177845378,False
7306,3.59033333333333,1.500000002288421,-0.4351784298610571,0.2201958967765984,-0.3995027601688032,-0.3241501828881582,0.5688812924688696,False
7337,3.52833333333333,1.5000000035821763,-0.4459666074566301,0.8769255038174969,-0.464876302536891,-0.3244819328145273,0.5950681009104765,False
7369,3.46025,1.5000000004776737,-0.4478608762380917,0.1871048597088965,-0.5488537932776207,-0.3245290147366267,0.6124691023788756,False
7376,3.42333333333333,1.4999999939187874,-0.451508575973266,0.390741907302245,-0.6633265209865687,-0.3240580301778524,0.6511493175876492,False
7378,3.51366666666667,1.5000000061189158,-0.4526775299425786,0.2685597269857555,-0.7387138076388668,-0.3236981014431906,0.67288073916704,False
7388,3.56133333333333,1.5000000000108258,-0.4614376428204512,0.6096518095040847,-0.8058714502311346,-0.3239119280388593,0.7157700985195721,False
7399,3.63033333333333,1.4999999958434789,-0.4703033840689307,0.5052877793786998,-0.8373827840396314,-0.3242218138803885,0.7611257457690122,False
7439,3.408,1.5000000068969606,-0.4727328365953467,0.2583778773134843,-0.7740394455092335,-0.3244217314315449,0.8300768568398171,False
7445,3.35833333333333,1.499999997086155,-0.4718666839555511,0.4340148063829002,-0.7391924796763457,-0.3243386629166038,0.9075674867617202,False
7674,2.84025,1.5000000027695355,-0.5381379237410776,0.8081979831232646,-0.7213476351031094,-0.3245014380939803,0.9476527083249677,False
7694,3.0065,1.4999999981176484,-0.55269351322535,1.06019885124239,-0.7914558274878751,-0.324527126150148,1.0056821309341115,False
7742,2.39675,1.5000000035087566,-0.5569256899452318,1.393654606857007,-0.746644870988676,-0.3245146617116596,1.0292252874970813,False
7826,2.71316666666667,1.499999997678079,-0.5884170282006445,1.5107459014182731,-0.7252417372973642,-0.324467587871463,0.995488681404638,False
7920,2.35883333333333,1.50000000293324,-0.6185492814194474,1.2536541078363783,-0.7009918180872948,-0.324424529261605,0.9586132229853269,False
7961,2.41,1.500000003337035,-0.6351188518387066,0.7369250064578378,-0.6772701386201794,-0.3243001537629377,1.0102743645915853,False
7964,2.38266666666667,1.4999999980548442,-0.6337034316711407,0.4747422291130322,-0.5964206038075887,-0.3241535330335892,0.9840749307085148,False
7971,2.33866666666667,1.4999999994879236,-0.6348512599662294,0.0954681653122007,-0.5197213921146806,-0.3240036296413412,0.922300912299039,False
8041,2.45083333333333,1.4999999957540324,-0.663856810564065,0.96856214986371,-0.3697632256860687,-0.3234210649535273,0.9215798329276951,False
8055,2.38716666666667,1.4999999942375093,-0.6679270237822813,1.0143804861010828,-0.3100317337783351,-0.3228298321541883,0.8600702200964379,False
8076,2.22983333333333,1.500000006455317,-0.6675890129960321,1.3401998871878205,-0.2864700325142179,-0.3219017793974967,0.783698303056385,False
8079,2.2575,1.4999999921242824,-0.6674763427339149,1.1518355082558809,-0.2772028525131483,-0.3198995315108902,0.7588193757446597,False
8082,2.2505,1.49999999311518,-0.6661735928284662,1.149290049909451,-0.2686417803740467,-0.3171006588822692,0.6981878695870173,False
8160,2.41266666666667,1.5000000028020646,-0.6859613076087572,1.11874453823111,-0.2727600021725941,-0.3146531289441305,0.7188296009439372,False
8190,2.292,1.500000000299445,-0.6865035332451195,1.090744425719223,-0.2422828717390305,-0.3114654107241447,0.6584325103305549,False
8195,2.27325,1.5000000068493964,-0.6861725643501757,1.3121997900816915,-0.1953501720339771,-0.3088569653605219,0.654941398757546,False
8196,2.28075,1.500000002442247,-0.6872358899486766,0.7191067565379055,-0.1259475139794247,-0.3135299858162842,0.6805213465962553,False
8199,2.31675,1.5000000034387444,-0.689890682999327,1.1849265942581146,-0.102704679024044,-0.3058405957701203,0.586861376140007,False
8201,2.38516666666667,1.50000000559422,-0.6893273316888433,1.1798356784760768,-0.0959332389264621,-0.3066602645819314,0.6141089083354108,False
8202,2.3455,1.5000000030983764,-0.6904610762012187,1.1976539102859076,-0.1114999520720162,-0.3075585541242903,0.6071446204680964,False
8203,2.43066666666667,1.5000000005801115,-0.6897568870630885,1.3911091283229249,-0.1019333747162885,-0.3093421643536275,0.617266683868599,False
8204,2.3855,1.4999999949566427,-0.6913835639720729,0.9914713177602608,-0.077074105551299,-0.3116776265186415,0.6500183119465791,False
8205,2.42,1.4999999999775413,-0.6922074652636259,1.47765488661057,-0.0184482180704716,-0.314126500242778,0.6128760846227279,False
8206,2.41216666666667,1.5000000013528394,-0.6922145071550337,0.9558348622467484,0.0231628144204706,-0.3167328299961476,0.5775861387068834,False
8215,2.60616666666667,1.500000000190673,-0.6979466067390695,1.3325634642331503,0.0980478783256387,-0.3189445834001647,0.5480172107013644,False
8239,3.05483333333333,1.4999999996115967,-0.7185863903764427,0.2660142252528906,0.102048574667985,-0.3201910046997731,0.4871740323883741,False
8296,2.43375,1.4999999987211596,-0.7299449611738047,0.3551054450544295,0.0728052714717624,-0.3211387621070336,0.4767171946133771,False
8300,2.42283333333333,1.5000000042293518,-0.7302970557428697,0.4263784567960962,0.0246648081185649,-0.3221854797053764,0.4367297770417802,False
8358,2.939,1.500000001700016,-0.7502044826766859,0.1947412576531385,-0.045258290536778,-0.3227565920447309,0.4211735270164445,False
8387,2.72583333333333,1.500000005927629,-0.7564999335712053,0.4492876386065214,-0.0857550907453482,-0.3231594635444486,0.39378601849451306,False
8397,2.68658333333333,1.500000005683621,-0.7584364537009096,0.538378861796964,-0.0994889361392948,-0.3231711742441891,0.4011141141889809,False
8511,2.70216666666667,1.4999999986288926,-0.7837027599755749,0.3092871002318071,-0.1954626801368927,-0.3237132647980886,0.4272972219710937,False
8554,2.533,1.5000000048753537,-0.7961950752853123,0.3500145536578465,-0.2108453658299725,-0.3237145306655483,0.5882334936097907,False
8626,2.6715,1.500000001384928,-0.8058142989115726,0.9303802267416758,-0.2619106953344609,-0.3241167608812585,0.7303923957782603,False
8633,2.69583333333333,1.4999999985834842,-0.8084620500707127,0.8336525958122459,-0.3384447548376489,-0.3238170144718347,1.0052202429777426,False
8696,2.65933333333333,1.4999999982822942,-0.8421082070886563,0.9456529913583944,-0.3923568225770776,-0.3235821739116,1.049263375070877,False
8722,2.931,1.4999999995265705,-0.8511359118390062,1.1187445208832385,-0.4277531904366813,-0.3233178473726651,1.0760989799684602,False
8738,2.8885,1.4999999954775824,-0.8539949197396672,0.2940143003738257,-0.4832150884563053,-0.3226769549486907,1.0923698954762875,False
8820,2.63566666666667,1.4999999941739972,-0.8484811187883556,0.2914688291636133,-0.4901517025273413,-0.3221039580876268,1.1210088638178757,False
8910,2.65875,1.500000006520895,-0.869818049672451,0.9023801554468278,-0.5100396808564902,-0.3212954994177877,1.152274812218944,False
8920,2.573,1.5000000014475214,-0.8711419252521235,0.2711051631741369,-0.4660459913803072,-0.3214421229997327,1.1685171205200882,False
8966,2.5155,1.4999999937692663,-0.877437376146643,0.408560151493936,-0.4472839002568817,-0.3217632216281105,1.0827003354456934,False
9198,2.379,1.500000002393127,-0.8920211331964446,1.0627443376287158,-0.6111377750828512,-0.3194561515021356,0.99381093621098,False
9208,2.24283333333333,1.5000000078444486,-0.8926830709862297,1.1034717835955596,-0.6784394583750359,-0.3188211248432728,0.7815468699524959,False
9364,1.919,1.4999999965878452,-0.9086752063121892,1.095835333144321,-0.6549237473304026,-0.3189281861045472,0.7751760204985045,False
9368,1.85983333333333,1.5000000029271188,-0.9094005211244408,1.571837053393892,-0.6467693344296818,-0.3191378358472985,0.7592622729824129,False
9432,2.04033333333333,1.4999999963278936,-0.9221252188497182,1.4114728151671083,-0.5588186042143578,-0.3192414862820223,0.822635854082627,False
9433,2.00966666666667,1.5000000084947185,-0.923780063324232,1.368199996792312,-0.4883541887452618,-0.3193939015630821,0.8018600024636151,False
9523,1.97716666666667,1.500000000029336,-0.9391806797742812,0.994016808636392,-0.4599007480899901,-0.3191508345956828,0.7469425694039865,False
9577,1.95783333333333,1.5000000062221217,-0.9521236761323848,0.8311071741698929,-0.3353045938159644,-0.3194739459830284,0.7127095392130172,False
9588,2.04166666666667,1.499999997500508,-0.96037677283073,2.0987479861185574,-0.3034524356576156,-0.3189820582145451,0.6382766840584053,False
9693,2.361,1.5000000002356646,-0.9718128044333746,1.212926676712161,-0.2968151539028203,-0.3183520772268169,0.5817500130998723,False
9712,2.426,1.4999999912433666,-0.9763759500482,0.6783792768810737,-0.3087051893845705,-0.3172433197082998,0.5378006192140011,False
9715,2.405,1.5000000020155813,-0.9784321823313272,0.994016819302706,-0.3215696242821701,-0.3169933258002647,0.511885033595982,False
9719,2.425,1.49999999976814,-0.9801151943713704,0.4009237954032177,-0.3155659049869802,-0.3165721076378551,0.5412565909767006,False
9736,2.476,1.5000000045729882,-0.9848121359224344,0.8260162379945359,-0.3077027525257608,-0.3161249804685365,0.47210232775170735,False
9741,2.4765,1.4999999968157816,-0.985776875041634,0.9456529834221328,-0.3003477257634158,-0.3147096276901854,0.4722730052685951,False
9743,2.46725,1.4999999988788053,-0.9876993113886248,0.8972891867257988,-0.2525354256028962,-0.3135141359606792,0.568331158250934,False
9760,2.47133333333333,1.4999999991673432,-0.9925159650931118,1.6762010410622503,-0.2911816948225727,-0.3075755337282618,0.6269357562760749,False
9780,2.58,1.500000000400615,-0.9965720945285124,1.1772901875836084,-0.350178909138196,-0.3050084024873314,0.6270018493279468,False
9833,2.61833333333333,1.500000000305186,-1.0128106960528278,1.5692915767575322,-0.3117218843204659,-0.3037364324544425,0.6233427317219533,False
9925,2.61583333333333,1.500000008287974,-1.023267904753559,1.3478362873011496,-0.3010380403045802,-0.3030291753836482,0.6118816043167273,False
9931,2.59083333333333,1.5000000004176968,-1.0214299711031565,1.0652897906528036,-0.2847187165412023,-0.3013428006578241,0.7559334772445866,False
9949,2.791,1.5000000021144084,-1.0279225949562785,1.238381322192123,-0.2318531057820398,-0.3007327598025934,1.1486294475309193,False
9962,3.03995833333333,1.5000000054320697,-1.0297182772584388,1.2612905115382975,-0.1754477991235733,-0.2984098381601545,1.6451386054004746,False
9964,3.03383333333333,1.4999999922092857,-1.0300140366963428,1.027107793144333,-0.0820920944088482,-0.2926401939976218,2.198826431755214,False
9970,3.13688888888889,1.499999990758092,-1.031542127126026,0.8361980164747668,-0.2140943610126535,-0.2025989091885746,2.5815819600242933,False
10035,3.03216666666667,1.5000000051445863,-1.0395980508657685,1.1620174311734568,-0.2331488996639787,-0.0500194881297492,3.0187092376839924,False
10041,2.99277777777778,1.4999999931173984,-1.0396191765399925,1.1849265400489604,-0.168345763381205,-0.0056453979589624,3.5656810997412953,False
10043,2.98725,1.5000000059193044,-1.040830381857445,1.3325634937568849,-0.1150776362666816,0.0063667368642883,4.42224793207298,False
10044,2.99325,1.500000002798587,-1.0397107211278855,1.187472054470628,-0.0603982293271355,-0.0344101739157517,5.857513979886957,False
10088,3.09583333333333,1.499999997087049,-1.043696431649514,0.576560766559071,0.0125302892563039,-0.0542495162767409,7.354045928248116,False
10101,3.25583333333333,1.500000004145407,-1.0497876676939204,0.6249246142026795,0.0840889733414297,-0.1118186696785348,7.017121002042139,False
10114,3.41083333333333,1.5000000010483654,-1.061251866862094,0.7521977751644022,0.2175394805114474,-0.0747602939206685,7.179407025363334,False
10138,3.54766666666667,1.500000005145801,-1.0824620437012564,5.405305187286752,0.2985051995189799,-0.1540367463290039,6.8420325247442895,False
10150,3.6115,1.499999998706935,-1.0402599886556558,5.698033482345851,0.3582942570132756,-0.1865756100913739,6.510305305494342,False
10179,3.63166666666667,1.4999999989999555,-1.0678853285428629,0.8743800152289902,0.4649782736174589,-0.2060026154337002,6.27778683877378,False
10180,3.6305,1.5000000029688605,-1.0676106947789776,1.0041986787099602,1.432655925893808,-0.2057734181954694,6.142912591163876,False
10225,3.44233333333333,1.4999999974537988,-1.0797157060627125,0.9863804040486897,1.6699671887888563,-0.2127898574046612,5.409300021215973,False
10238,3.59433333333333,1.499999996437101,-1.0827014680082043,0.8845618555614356,1.735431725076809,-0.2156182718879124,4.077977312934847,False
10279,4.21216666666667,1.4999999987002248,-1.1012568517968186,0.8158343514551372,1.8223117159958973,-0.22040175858603,2.483649616110888,False
10404,4.41325,1.5000000056213565,-1.0873350325369044,-1.5234466222667888,1.899555668886108,-0.2218517724168843,2.428401586556303,False
10479,4.41733333333333,1.5000000009823842,-1.132325676569394,0.6071063514201807,1.9572575180182128,-0.2235140281626219,1.8024426144211105,False
10483,4.43716666666667,1.500000008370176,-1.133389002167895,0.8387435766171861,1.8374542819018156,-0.2545756964409233,1.6076577474631695,False
10566,4.46533333333333,1.500000007287799,-1.1356142398443003,0.5383788709137837,1.4970158205347377,-0.2903922468545721,1.4970342175432638,False
10706,4.45166666666667,1.5000000013657968,-1.14378283384616,0.533287910122261,1.3397215310120425,-0.2882443299698488,1.272112926076151,False
10716,4.43983333333333,1.5000000066947177,-1.146677051203656,0.790379759822067,1.2658623604181698,-0.2873406575505179,0.8967314378313481,False
