sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
23615,2.11225,1.4999999927541614,-0.5920527382783971,0.3066522948004002,0.0058997288229558,0.7561229001205438,2.532252435135909,False
23618,2.1369375,1.4999999943352775,-0.5926860022773429,-0.0523694828129377,0.0053010772710772,0.7906185134507349,2.578546033534044,False
23620,2.152125,1.5000000019692292,-0.5924856022777178,0.0716562629336196,0.0033423072905459,0.3168369046130575,2.5555889904833657,False
23621,2.16666666666667,1.5000000076547428,-0.5934555382761225,0.0129072724512166,0.0034541685012994,0.1766484738832176,2.628683567356045,False
23622,2.1941875,1.4999999928205503,-0.5933914102762146,-0.0219070359587493,-0.0005046100921774,0.1832255080033081,2.4766997186045763,False
23675,1.81083333333333,1.5000000040685315,-0.5917721782788287,0.1391088508168577,-0.0001851564967322,0.4679103487203331,2.23994173989845,False
23677,1.84741666666667,1.5000000034170973,-0.5931108502767628,0.11517406205871,0.0032404835568922,0.5137124533500029,1.9007038579964213,False
23680,1.85095833333333,1.4999999973660032,-0.591748130279009,0.1848024993042806,0.00837698247388,0.5378770208964844,1.7138569470761533,False
23683,1.857,1.4999999972177702,-0.5921248822783227,0.1173499208815654,0.0078877400441395,0.2812203587158525,1.5741106449350848,False
23685,1.85325,1.499999995469992,-0.5943613462746192,0.4372056842828373,-0.0031952170718536,-0.0054301800036198,1.463588766126121,False
23687,1.8803125,1.500000008690605,-0.5953392982730416,0.3675772802977914,-0.0040512464629832,-0.1990673656840109,1.2686315782663813,False
23689,1.8655,1.5000000083156246,-0.5953072342730875,-0.0197310680464612,-0.0085967665787915,-0.324424750314482,1.0550666180539219,False
23693,1.8995,1.49999999681085,-0.5954194582729849,0.4894270411402182,-0.0082808333198384,-0.3934802022844137,0.8636834873114309,False
23700,1.94744444444444,1.500000001163328,-0.5935116502760129,0.6591464502772838,-7.628757728290347e-05,-0.4092644167792203,0.7204884878580067,False
23704,1.95716666666667,1.4999999929285244,-0.5948102422739754,-0.1024149509754751,0.0160379349263065,-0.3491833248109106,0.6798485520740284,False
23706,1.9515,1.499999997221937,-0.5945457142743257,0.0825356872575108,0.0330159255195588,-0.2674585565991352,0.7281474289890544,False
23716,1.98908333333333,1.4999999994187745,-0.5978322742689701,0.6569705526574193,0.038414602836764,-0.2438652451756241,0.7599372111960484,False
23720,2.02766666666667,1.4999999919727265,-0.5996919862659528,0.4916029079505515,0.0265929870554461,-0.2891649680822236,0.8087786998186582,False
23723,2.00116666666667,1.4999999966662945,-0.6004615222647324,0.2479032944045147,0.0153038683670614,-0.3344247218690369,0.8846683249964957,False
23760,1.88425,1.4999999945506806,-0.6036518902593982,0.5220653746076299,0.008972346426118,-0.3725613976908841,0.987961603464216,False
23765,1.85933333333333,1.50000000032507,-0.6040526902587651,0.1565159490885815,-0.0065565204639753,-0.3848212868718334,1.0990963390257042,False
23768,1.87945833333333,1.49999999946116,-0.6040286422588287,-0.176395163986906,-0.0281457495543223,-0.38998050405464,1.1472055871349605,False
23771,1.87666666666667,1.5000000005584635,-0.6038923702591117,-0.583286513242353,-0.053466341995605,-0.398685190805652,1.205932084433879,False
23778,1.93130555555556,1.4999999980752854,-0.6042049942585175,-0.794347818148282,-0.0488185194049064,-0.404428312294188,1.3212438426294215,False
23786,1.90783333333333,1.4999999937717006,-0.6069304342541417,-0.533241089097302,-0.0681432371595578,-0.382038710597106,1.3937610365157882,False
23797,1.94491666666667,1.5000000018686492,-0.6109464502474775,0.4393816042607344,-0.0905723615803505,-0.3855540418483542,1.4831814644439127,False
23805,1.98398611111111,1.500000004863234,-0.6115316182465508,0.2283203280418381,-0.1086732165454273,-0.3846199687404575,1.5849910652028396,False
23813,1.97116666666667,1.5000000007394316,-0.6145776982414819,0.0237866856381265,-0.1197686043821892,-0.3698122826319095,1.6175807764570584,False
23814,2.01447916666667,1.4999999964700486,-0.6149544502409123,0.3523459944501056,-0.1366011101877029,-0.3580263359071013,1.6218930743192448,False
23815,1.988375,1.500000006546,-0.6139444342426527,0.2130891091283035,-0.1501525007803209,-0.3274652956886432,1.6325818068430784,False
23821,1.9665,1.5000000057665122,-0.6164534422383832,0.0063795941673512,-0.1566942717048776,-0.2758795253626694,1.679720173495614,False
23825,1.9205,1.5000000028321934,-0.6182249782356382,0.0085554689923366,-0.1358895791088426,-0.2348840456027154,1.784601407139691,False
23852,1.77175,1.499999991944461,-0.6178161622362537,0.5982214987541793,-0.1324218262786771,-0.2094287117561142,1.8135619485430057,False
23853,1.694,1.499999999998096,-0.6173592502369966,0.0303143507202126,-0.1404554519513135,-0.1223766037766585,1.8371459864259068,False
23854,1.688,1.500000007385356,-0.6175035382367312,0.1173499713379926,-0.1666698318558189,-0.0615092794182239,1.8431288718484646,False
23855,1.74525,1.5000000005056946,-0.6175676662366393,0.0346661324508242,-0.2016269358818141,0.039130615938136,1.7872104290518642,False
23856,1.661,1.5000000003094465,-0.6167981302379764,0.4698440512482547,-0.2360757938045138,-0.1098242411426816,1.7790359073286253,False
23857,1.67616666666667,1.4999999988522892,-0.6168542422378667,0.3675772331007376,-0.2737646651060076,-0.1868083691405647,1.8338296894113162,False
23858,1.7175,1.499999996945898,-0.6161247862389421,0.3871602304039175,-0.3054887682525062,-0.2638756765288146,1.8875895525049542,False
23859,1.667,1.5000000085902003,-0.6155636662399219,0.2609586900626084,-0.3145212308109086,-0.3478915004385842,1.9674092076369452,False
23860,1.642,1.5000000000109903,-0.6137600662429462,0.4676681602296532,-0.4216485611200975,-0.3719701343095427,2.0265145790734636,False
23861,1.657,1.5000000002662817,-0.6144253942417295,0.7265990237222467,-0.4878324191488406,-0.4072450049645912,2.150251011613505,False
23863,1.679,1.5000000013457768,-0.6127099702445982,0.2827175507680843,-0.5643814432184648,-0.420021454331956,2.3223924869352235,False
23865,1.605,1.500000000085153,-0.612942434244294,0.1717471750937687,-0.6606620428821663,-0.3959707691064659,2.5353845294726454,False
23867,1.651,1.499999999899728,-0.6116197942465118,0.304476439750525,-0.7545127115503936,-0.3743067484863269,3.0240785686636764,False
23868,1.627,1.5000000020906092,-0.6111708982471556,0.321883567107361,-0.8263431404644217,-0.3587974665515027,3.4785197938095176,False
23869,1.673,1.4999999973858211,-0.6094153942500526,0.4067432389319088,-0.8795922303661128,-0.3525969644251253,3.91924881459191,False
23871,1.68733333333333,1.5000000013489423,-0.6080366422522635,0.1673954021238703,-0.908602556926561,-0.3912370056879644,4.42865150077274,False
23894,1.8465,1.5000000049463704,-0.589070786283374,-1.1903596856290264,-0.971947877567857,-0.4132922005837657,4.928228320123974,False
23895,1.87766666666667,1.4999999942478317,-0.5881649782848773,-0.8182826251494377,-1.0338755218044475,-0.4323145986666554,5.454110541809043,False
23898,1.90816666666667,1.4999999987802248,-0.5864094742876577,-0.8987905150630962,-1.077356826487406,-0.4480531176172869,5.9641536145071035,False
23899,1.97077777777778,1.5000000020100293,-0.5870186902866672,-1.616834063661876,-1.1350586335310988,-0.4580023982618172,6.128005771756591,False
23901,1.96861111111111,1.5000000022949511,-0.5861369302881069,-1.734332100109739,-1.1938866517876436,-0.4646505894114569,6.302041531394295,False
23906,2.01991666666667,1.5000000020215012,-0.5837481622920581,-1.9171068278899213,-1.2518939975592858,-0.4702431257849472,6.215363373202294,False
23911,2.093,1.5000000076286146,-0.5840768182914992,-1.697341944057579,-1.3197787565728858,-0.4738215079352961,6.105475615430094,False
23964,1.83975,1.5000000040586223,-0.6332068822110293,0.210913207357551,-1.3461442639642804,-0.4805669361775083,5.943331894427291,False
23966,1.75266666666667,1.500000005101367,-0.6343451542092217,0.5590555471647994,-1.3921506160369457,-0.4838562263406768,5.65296661778988,False
23968,1.74016666666667,1.499999997904229,-0.6349223062082772,0.5634072927740869,-1.3678585337164058,-0.4837458079114223,5.259086497017116,False
23970,1.78666666666667,1.5000000006410985,-0.6338160982100388,0.4328539296440188,-1.3626966278561077,-0.480073929515298,4.731148220186109,False
23972,1.76966666666667,1.5000000019172648,-0.6363331222059038,0.4154468189327512,-1.316860051845755,-0.4731526785413326,4.168353296512521,False
23973,1.71875,1.5000000017596538,-0.6361247062062609,0.4372057141381278,-1.1799067337139184,-0.4727752489910647,3.9242641473293776,False
23975,1.68666666666667,1.4999999999661064,-0.6356196982071312,0.4480851536270765,-0.971666945462872,-0.4713747266618449,3.652646978886158,False
23976,1.74233333333333,1.5000000008676293,-0.636220898206123,0.5111859562505757,-0.7257208982263138,-0.4747874950915157,3.33334413368073,False
23978,1.68171249142661,1.5000000021109872,-0.6373591702041987,-0.0197310994038695,-0.4927063990045111,0.0401488210198002,3.069146185556277,False
23980,1.68250831618656,1.5000000008730128,-0.6373992502041704,0.2609586525050651,-0.503775825463069,0.1384523078303194,2.7348455514416674,False
23981,1.665,1.4999999974688178,-0.6369663862048496,0.426326245750693,-0.4667898596323995,0.1856131617414339,2.497633804417058,False
23986,1.70731108539095,1.500000005068174,-0.6356838262070391,0.4959547488539002,-0.4412737973808009,-0.1033440295260356,2.250186256601981,False
23987,1.636,1.5000000084011973,-0.6372709942043544,0.5655832313232222,-0.3973929596601225,0.1051212070514882,2.08339388087775,False
23992,1.70922222222222,1.5000000020006343,-0.6369182902049769,0.4045673713377231,-0.333166397429048,-0.0925797810384671,1.8986087274346977,False
23994,1.725,1.4999999936364492,-0.6364613782057198,0.3545218704334218,-0.2338994539369924,0.3363365685868762,1.725086051373872,False
23996,1.77683333333333,1.5000000064374068,-0.6376477462037848,0.7026642663373163,-0.1403015365909235,-0.0863837795913857,1.529545025190121,False
23999,1.74283333333333,1.4999999964889943,-0.6387299062019702,0.0346661122966249,-0.0816423564455071,0.0712856052414342,1.4313509954926191,False
24006,1.79926697530864,1.4999999969069704,-0.6385214902024442,0.2130890619100458,-0.0890007894258324,-0.0212461439872067,1.2613640515733868,False
24007,1.842,1.5000000010247494,-0.639988418199961,-0.0545453384500393,-0.0872839348663193,-0.0863142666662048,1.3150276003468617,False
24012,1.83546296296296,1.500000001736442,-0.6419844021967774,0.3697531365373082,-0.0910897364668521,-0.1484006878084484,1.2732694095354782,False
24018,1.93325,1.4999999928265035,-0.6423771861960099,-0.3983359383994543,-0.0863115159852356,-0.1926066174671825,1.3496777837676897,False
24019,1.93016666666667,1.5000000063203325,-0.6437158581938274,0.1434606411398816,-0.0939931798172045,-0.1894513045508568,1.3892466405710902,False
24041,2.0345,1.5000000034434051,-0.6462489141897276,-1.3753103099128023,-0.1039847445316245,-0.1574931787102083,1.442330500382182,False
24056,2.00983333333333,1.500000003869127,-0.6521166261800284,-0.1742192516630229,-0.1168186467378627,-0.094528486830703,1.4620129468051353,False
24069,1.871,1.5000000010108514,-0.6466657461890131,1.3880694648520997,-0.1351560926143526,-0.054498909964902,1.5100268430790782,False
24074,1.83666666666667,1.5000000006228604,-0.6502008021831553,0.5242412926774622,-0.1267411935186825,-0.003155035519178,1.4338246057417696,False
24079,1.77283333333333,1.4999999940851043,-0.6511947861814964,-0.0153793607331049,-0.0887846722082145,-0.09238038573978,1.3773969066596505,False
24087,1.78361111111111,1.5000000023274145,-0.6535434741776903,-0.0044998711275052,-0.0570390908544203,-0.1613985470135247,1.1821023616993491,False
24093,1.80656481481481,1.499999993252245,-0.6555394581745067,-0.2460236635039708,-0.0517655173453167,-0.2464597499522292,1.0294865768040833,False
24118,1.8255,1.5000000031139755,-0.6478841781870323,-0.0480176590650812,-0.0323194153302776,-0.2947412851322049,0.9019790798236007,False
24151,1.87516666666667,1.5000000039540178,-0.6447659541920587,0.4023914910712131,-0.0019015203821576,-0.3037322004159337,0.9004469119679261,False
24161,1.90383333333333,1.4999999965387398,-0.6469142421886275,0.5808144032421424,0.0212537085845583,-0.3863101889406802,0.919651228460361,False
24162,1.98261111111111,1.5000000049595807,-0.6454232661910576,0.315355912183603,0.0335280032706541,-0.392937216415422,0.9562019843452982,False
24165,1.94615277777778,1.500000006351029,-0.6416316981971666,0.4872511965340732,0.0435416037261043,-0.4251440021530149,0.9743230034132798,False
24171,1.96183333333333,1.5000000025469031,-0.632621714211956,0.7570614884424903,0.0428409764916345,-0.4258931987437799,1.0219045951283976,False
24172,2.03515277777778,1.5000000019888875,-0.6324453622122673,0.7483579275238476,0.0303505681690977,-0.4287506383670695,1.057932758354039,False
24178,2.06116666666667,1.5000000019673596,-0.6291908662175768,0.1565159571955276,0.0232204112484408,-0.4493317277083066,1.1139477721951552,False
24185,2.10020833333333,1.4999999911341702,-0.6312670102142199,-0.0023240379624748,0.0125557272307837,-0.4613055472710709,1.175009738524015,False
24189,2.17083333333333,1.5000000092850092,-0.637078610204747,0.2348480183927922,0.0080257240833856,-0.4748739193687655,1.1729660904328705,False
24240,1.74183333333333,1.5000000026066214,-0.6478841781870323,0.587342100259052,0.0155399231062616,-0.4980860920213903,1.0545291284918763,False
24245,1.746,1.5000000049979578,-0.6472829781880404,0.7896998434401488,0.0178890050434113,-0.510578502721911,0.9377813235423356,False
24251,1.80975,1.500000009006692,-0.6463611381895084,-0.0393140708261943,0.0219729704661838,-0.5225403129994786,0.8085784897890202,False
24253,1.83687268518518,1.4999999958731138,-0.6471948021880793,-0.0567212542031085,0.0110286940869109,-0.5285108359412722,0.6980795187013938,False
24255,1.85583333333333,1.499999999650569,-0.6480124341868483,0.0520732449780742,-0.0322960810161974,-0.5283601370060728,0.6531452190916984,False
24257,1.829,1.499999992861016,-0.649351106184549,0.350170087487737,-0.0380027236654668,-0.5398063135417704,0.5958226231327169,False
24258,1.84933333333333,1.50000000162387,-0.6494392821845101,0.2348479809746612,-0.0253713128803605,-0.534634431966377,0.5363266958005882,False
24259,1.86676388888889,1.5000000040310772,-0.6502008021831553,0.2239685447860251,-0.0104906288124364,-0.5323548359497551,0.48670888576790994,False
24261,1.943,1.5000000012461074,-0.6499202421837036,0.2043855247741784,-0.0075425938702479,-0.5282271070136669,0.48955169214365785,False
24268,1.95183333333333,1.5000000025364455,-0.6542328501766431,0.3088282316983987,-0.0188862316220086,-0.5376976734493882,0.6088634478919838,False
24269,1.98216666666667,1.500000003662486,-0.6535755381776442,0.3479942498267432,-0.0218601767487511,-0.5480263512707919,0.6761881599067334,False
24276,2.10933333333333,1.4999999982847962,-0.6585935541694554,0.6308598722111013,-0.0193871526725196,-0.5510284078867353,0.6987903967278749,False
24279,2.2025,1.499999999197892,-0.659900162167319,0.8419211676634487,-0.0380730245589788,-0.55168397278178,0.7292087596003043,False
24315,2.25116666666667,1.499999995562998,-0.6735674421449455,-0.0654248142186382,-0.0655639420962502,-0.5523278976810956,0.7146092338629073,False
24353,1.777,1.499999991704944,-0.665046434158946,-0.1285256325681908,-0.0662967657360479,-0.5527983655213284,0.7712167569319914,False
24367,1.83266666666667,1.500000003309402,-0.667379090154988,0.3262353521793143,-0.0489699458936339,-0.5517443070419865,0.7836445703721188,False
24368,1.89988888888889,1.4999999962013453,-0.6660163701573507,0.2783657465955685,-0.0231946874106813,-0.5508060250752298,0.8346639037560573,False
24375,1.99316666666667,1.50000000427279,-0.6735273621449738,0.1151740663063101,-0.0326302846399748,-0.5456079047206239,0.9185753600378271,False
24383,2.12283333333333,1.500000003393016,-0.6767337621397916,-0.006675755339836,-0.0454783493897503,-0.5413923391589383,0.8959674134647011,False
24387,2.13830555555556,1.5000000000000209,-0.6772307541389039,0.1804507330734094,-0.0401045564151137,-0.5279597322310727,0.8547386722660701,False
24391,2.21933333333333,1.5000000049859683,-0.6786576021365657,0.5808144425513422,-0.0486369414223011,-0.5111971566364907,0.8454530034679046,False
24444,1.81933333333333,1.5000000002354614,-0.6849341301263676,0.617804543626964,-0.0665295734512663,-0.4862542900113725,0.824497265367896,False
24454,1.74633333333333,1.4999999962549315,-0.6848299221264879,0.4197985711533722,-0.0650197092555077,-0.4946052129724493,0.832424178173083,False
24460,1.77894444444444,1.4999999954922196,-0.6823209141306407,0.18697837970414,-0.0413513009425881,-0.4926347983138173,0.8351993468287694,False
24461,1.7585,1.4999999926744871,-0.681423122132045,0.1565159113224864,-0.032309679345982,-0.4592176127702654,0.868786155682733,False
24462,1.76897222222222,1.5000000026180182,-0.6805092981335307,0.6134527754635295,-0.0269755229160602,-0.3449532444520644,0.8728231501528181,False
24473,1.80125,1.4999999995346704,-0.6767497941397104,0.437205703571145,-0.0180135164178808,-0.2969973579481661,0.7802607874168661,False
24477,1.789,1.499999995005547,-0.6771505941390771,0.6547946427296022,-0.0119125499358518,-0.3821443030919179,0.6561571940107935,False
24479,1.853,1.4999999986160255,-0.6766856661398023,0.7418302434075889,-0.0216184564357981,-0.4083918126348276,0.5979060835903769,False
24481,1.88406944444444,1.500000003924064,-0.678737762136509,0.8158105137210857,-0.0387671898835741,-0.4246084287126264,0.6158045556773932,False
24483,1.82566666666667,1.4999999953582237,-0.6778399701379134,0.4676681382270302,-0.0370080087076532,-0.437954617954514,0.5912262307541871,False
24501,1.94483333333333,1.5000000018381885,-0.6814471701319813,0.3284112346883301,-0.0268922160207368,-0.4628484940634111,0.5716067817962123,False
24502,1.9055,1.4999999991108746,-0.6830263221293956,0.0651285798668043,-0.0217147416481894,-0.4791076542786757,0.5720874644436246,False
24511,1.95516666666667,1.5000000045287936,-0.6813429621321017,0.5829903300091462,-0.0245564353144468,-0.4909200248600049,0.5546627615095476,False
24513,1.91,1.500000004952123,-0.6822006741308423,0.2065614325506534,-0.0237637642099463,-0.4933029933864035,0.5256243304785527,False
24538,1.9045,1.5000000006376677,-0.6870343221228303,0.3218835601111173,-0.0130374997419264,-0.4864645321728216,0.5128244124470486,False
24542,1.850125,1.4999999997013598,-0.6877156821217656,0.7157195731394271,-0.0095082309952621,-0.4845236327179165,0.544045135330638,False
24546,1.8485,1.4999999977186076,-0.6884210901205206,0.7070160056787483,-0.0105702939614436,-0.4711523986637718,0.6105643280632521,False
24547,1.90044444444444,1.4999999966973725,-0.6894551541189499,0.8092828124180994,-0.0176848986899747,-0.4711061919890402,0.6000386319100639,False
24550,1.85790277777778,1.5000000019259287,-0.6911064501161732,0.5829903179004863,-0.0134042385622553,-0.4433014462445473,0.6800465674488246,False
24551,1.85733333333333,1.4999999974212497,-0.6901846101177578,0.5329448360719927,-0.0052824885912262,-0.3976318983240038,0.7913934072479862,False
24552,1.88983333333333,1.4999999979777523,-0.6915232821155753,0.5916938579441191,0.003712299662906,-0.379209593463558,0.8305834722299884,False
24553,1.86558333333333,1.4999999971476314,-0.6904731861172273,0.4285021338189478,0.0009866924939329,-0.3029871661116847,0.8476951303723745,False
24557,1.88088888888889,1.5000000022365243,-0.6915312981154763,0.5068341834912539,0.0022924895903877,0.0781483846836563,0.8707797695052896,False
24560,1.89695833333333,1.4999999996493083,-0.6935352981121937,0.5242412881261478,-0.000862668516429,0.1894366873516809,0.8857507808815065,False
24570,1.89866666666667,1.5000000055702083,-0.6941525301112209,0.4132709467348628,-0.0187548804971356,0.2083975367457195,0.9429592583272126,False
24577,1.93463541666667,1.5000000036340777,-0.6930222741130462,0.354521918481502,-0.0254038705286444,0.0478305028589807,0.9298249395537999,False
24580,1.92277083333333,1.4999999977542415,-0.6924451221139907,0.3980396822770563,-0.0261955084570151,0.1576999215269604,0.9955596504570754,False
24590,1.90825,1.5000000045446098,-0.690641522117015,-0.0044998599604408,-0.0260716320675475,0.151158730347823,0.9675293949785794,False
24591,1.96063541666667,1.5000000024784277,-0.6905132661170823,0.8484488511547784,-0.0254576629170565,0.1524514858126128,0.9860007739865121,False
24592,1.93029166666667,1.5000000007872565,-0.6907617621168134,0.4154468135496779,-0.024632026973892,0.1744904934344898,1.006365123340804,False
24595,1.9915,1.4999999962035158,-0.687996242121334,-0.1742192911934946,-0.0228407863825689,0.2565990427410076,1.0610350091590253,False
24596,1.93925,1.50000000088629,-0.6883248981207751,0.2152649709939027,-0.0205500271282698,0.2528140631306789,1.0530730800178218,False
24603,1.96416666666667,1.500000002462747,-0.6855513621252781,-0.2155611612350878,-0.0195908808022017,0.2788436418223433,1.0371533973716613,False
24612,1.85675,1.5000000057951497,-0.685262786125692,0.154340086491643,-0.0194614274896268,0.3136738464202495,0.9729640061152447,False
24619,1.87923611111111,1.499999999718611,-0.6895673781187306,-0.3091244282451187,-0.0188529006641736,0.2729618733607494,0.9475393645644102,False
24621,1.863,1.5000000015078503,-0.6891665781193638,0.1521641757320843,-0.0170498718892118,0.1278652822780692,0.8670723408396053,False
24622,1.85004166666667,1.499999997198013,-0.6917797941150907,0.1217017000069896,-0.0220169980887972,0.163965024673114,0.8379253944522487,False
24623,1.87716666666667,1.5000000048795328,-0.6902567541175668,0.2391997760769838,-0.0228768907636578,-0.0206162121014733,0.7338368192844701,False
24624,1.86483333333333,1.4999999998849023,-0.6903128661174572,0.215264966105737,-0.0230977816437715,-0.0512324058269552,0.6575199466843353,False
24625,1.82855902777778,1.50000000267593,-0.6920042421147689,0.0781839352576718,-0.0219161616301007,-0.0786520324431458,0.5831177129793154,False
24626,1.83083333333333,1.49999999404864,-0.6913709781158229,0.4328538982998816,-0.0208882490901642,-0.0749148556095006,0.6022715248101884,False
24631,1.81775,1.4999999939841937,-0.6916836021152287,0.1086463464010808,-0.0216911940822956,0.0090421175957123,0.5891167353518492,False
24633,1.80616666666667,1.4999999986775938,-0.6906335061169974,0.2370238561942071,-0.0194212860914782,0.0227722528723754,0.6104779792199557,False
24637,1.80247916666667,1.50000000060171,-0.6946415061104321,0.2457274239846118,-0.0108425386930029,-0.0632765082481512,0.641326325085653,False
24643,1.82491666666667,1.5000000016479411,-0.6935352981121937,0.7374784779964259,-0.00865318398966,-0.0084964397844885,0.7060376531459297,False
24646,1.79283333333333,1.5000000001039016,-0.6924210741140543,0.2391997527501235,-0.0079896148327477,-0.0340248923065921,0.8034000522824807,False
24647,1.79533333333333,1.4999999953415766,-0.6924451221139907,0.1325811388086662,-0.0058589819747205,0.0339770620386868,0.9013023010448102,False
24648,1.749,1.5000000049914637,-0.6922767861143195,0.234847997438317,-0.000943764999716,0.1246047970339002,1.0212073938744792,False
24651,1.78083333333333,1.4999999985311754,-0.6937116501118824,-0.0240828966836979,0.0012272958431107,0.1411230735072822,1.1166918463636313,False
24656,1.768,1.49999999431285,-0.6956515221088084,0.7113677693484297,0.0042951699132356,0.2040507264453503,1.1910094286417579,False
24662,1.712,1.500000000381236,-0.6984491061041251,0.2391997541196904,0.0070224491944696,0.3481177818038264,1.3226654945207963,False
24671,1.74683333333333,1.499999997559271,-0.6958358901083982,-0.0654248040530977,0.0124513765407748,0.484598111025894,1.4219164230319805,False
24675,1.72883333333333,1.4999999950536145,-0.6934952181123387,0.4045673382093157,0.0153472501752471,0.5887078691807809,1.5106951129816046,False
24676,1.76533333333333,1.500000003088359,-0.695274770109378,0.5003065187193713,0.0162722654411759,0.4841007333601303,1.55125339973044,False
24677,1.72033333333333,1.4999999967910675,-0.6932547381126253,0.4393815801692689,0.0175565658892566,0.698793847055798,1.5255527051899478,False
24678,1.7395,1.5000000089305972,-0.6934952181123387,0.0390179538972279,0.0185055893978554,0.6302771031484797,1.5861828936377766,False
24680,1.74575,1.499999997830353,-0.6940242741114049,0.3262353257684781,0.0221397923549211,0.6688429614322345,1.578790760974641,False
24685,1.7145,1.5000000028766378,-0.6930543381130002,0.3719290315913113,0.0229660992731956,0.4517970418672076,1.5617234633931956,False
24686,1.708625,1.4999999996237103,-0.6938238741117798,0.2935969904216365,0.0315430683134251,0.3808431450452554,1.5269941578987911,False
24687,1.7625,1.4999999922958909,-0.6929902101130921,0.5808143834980343,0.0350370549819583,0.7649739982990976,1.4757287903277296,False
24690,1.72329166666667,1.4999999961892347,-0.6940563381113589,0.626508083302919,0.0365804834340272,0.463057758860906,1.4523922782385617,False
24692,1.775375,1.5000000001926892,-0.6935032341122397,0.0368420204876799,0.0427223546532838,0.2886103396778925,1.3955041145990237,False
24696,1.7575,1.5000000012023296,-0.6942006261110937,0.7353025863792184,0.0479856995085882,0.0983985274841409,1.3893377906127335,False
24706,1.82459259259259,1.5000000015713268,-0.6919882101147334,0.2391997599288175,0.0576030168112772,0.0029847115752033,1.333217287308841,False
24708,1.77663888888889,1.4999999993329889,-0.6927016341136227,0.6199804290423667,0.0689157912937419,-0.1744198261867387,1.1981800697091216,False
24709,1.81313888888889,1.4999999981860666,-0.692661554113651,0.204385509782179,0.0760110470426597,-0.2984661248605107,1.1223878098357367,False
24710,1.78993055555556,1.4999999920488436,-0.6928218741133044,0.535120700519242,0.0903373196203712,-0.3140913707192436,1.0676263114937248,False
24716,1.81733333333333,1.5000000022696258,-0.6966294741071142,0.4241503789971629,0.1131649076350793,-0.406994475037998,1.0404620543502392,False
24720,1.79388888888889,1.4999999932528203,-0.6958519221084335,0.2479032777464841,0.1213993263590279,-0.4443326050264615,1.0408253201820374,False
24721,1.80916666666667,1.500000006961821,-0.6965653461072061,0.1325811963717202,0.1346284925032013,-0.4573047783426015,0.9906890419462111,False
24722,1.77075,1.4999999975054024,-0.6971104341064244,0.3153558761922148,0.1484382687654541,-0.4677514500419062,1.021000860829445,False
24723,1.767,1.500000006399012,-0.6970463061063996,0.2196167771717622,0.1497375073990133,-0.4820784429597005,1.0979117931794478,False
24726,1.8345,1.5000000055895115,-0.7006134261006126,-0.1437567885081821,0.1536929778242084,-0.4849262405906481,1.1849696277058168,False
24729,1.83175,1.4999999989717083,-0.7019761460983664,0.1260534879904334,0.1406359531757331,-0.4965230854777654,1.3008450836974232,False
24733,1.85783333333333,1.4999999981847962,-0.7038518900952678,-0.3134762154975087,0.1389488208446036,-0.4955015928203511,1.4228377919978976,False
24741,1.90183333333333,1.4999999944602262,-0.7103688980846664,-0.1720434105835167,0.1265850105729072,-0.4960695305375452,1.528845719949222,False
24742,1.8985,1.5000000012786234,-0.7102165940849141,0.0172590195458692,0.108444848802287,-0.4940633625494822,1.598826912255061,False
24745,1.88422222222222,1.4999999957220636,-0.711082322083439,-0.3265315660618723,0.0865562593465896,-0.4926959997573013,1.6269794104836188,False
24747,1.84283333333333,1.4999999964446322,-0.7133588660797072,-0.2046817444030378,0.0725532232037217,-0.4861560774092739,1.6982705863636265,False
24748,1.89345833333333,1.4999999996693552,-0.7124290100812742,-0.3395868828910115,0.0523387506222426,-0.4935171725557883,1.7434196599146827,False
24750,1.877,1.499999993250997,-0.7143608660780659,-0.1372291830648607,0.0308704135192199,-0.4650629019757839,1.6633162668574475,False
24751,1.8505,1.500000003667644,-0.7141123700785681,-0.1089425648848239,0.0190652115466428,-0.430683825728358,1.7396162715386743,False
24752,1.85383333333333,1.499999996469754,-0.7152506420766439,-0.1045908224803342,0.0053848404823341,-0.3954698292640872,1.7518175526639868,False
24754,1.90129166666667,1.4999999993784685,-0.7138077620790634,-0.4483813644559881,-0.0026957136057534,-0.3158876902514395,1.6981650727063413,False
24765,1.93666666666667,1.499999998838177,-0.7096875380857313,-0.5876383018014828,-0.0147282297352172,-0.3050992725057911,1.6254713526810058,False
24781,1.817,1.499999997861831,-0.7058398580920665,-0.413567138892734,-0.0196030973659515,-0.3010213629357728,1.627907017656809,False
24789,1.7645,1.5000000008883396,-0.7072346420897744,-0.2873655261389566,-0.0328615089398291,-0.3265400827497704,1.636077634039596,False
24801,1.75591666666667,1.4999999997225506,-0.708044258088409,-0.0110275530740778,-0.0446377164954486,-0.3903295707136409,1.6512959412922557,False
24809,1.78155555555556,1.499999996085826,-0.7091504660866473,0.2457274019769564,-0.0554286257713643,-0.405040088494508,1.518922999858474,False
24810,1.84115277777778,1.499999998986209,-0.7085973620875281,0.0085554496277713,-0.0718459211313817,-0.384476205659456,1.5164636266415377,False
24811,1.80533333333333,1.5000000013381571,-0.7109540660837397,-0.396160003644429,-0.0819478198762396,-0.4000157256571869,1.3336337598010062,False
