sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
21913,1.71766666666667,1.499999999181794,47322.1115,47322.10661777959,0.004882220413933387,-0.00074598712800647,0.011400483571895593,-0.0654346917218032,0.0654346917218032,0.004882220413933387,47322.62412083509
21914,1.657,1.500000001022607,47322.087,47322.11266849993,-0.025668499936135625,0.002822023245541918,0.010905392034480536,0.2587732047247159,0.2587732047247159,0.025668499936135625,47322.561284468844
21915,1.71,1.500000007519118,47322.075500000006,47322.12231820246,-0.046818202456604,-0.01071634850912235,0.010378048729367154,-1.0325976287621292,1.0325976287621292,0.046818202456604,47322.500077655335
21916,1.704,1.5000000059625158,47322.1365,47322.14638816983,-0.009888169831380241,-0.00812103743091535,0.01023542066251227,-0.7934248819551744,0.7934248819551744,0.009888169831380241,47322.44050950614
21918,1.679,1.5000000023004816,47322.246,47322.18459979021,0.06140020978649145,-0.008172661093133103,0.009621560427626876,-0.8494111900671044,0.8494111900671044,0.06140020978649145,47322.38258913281
21919,1.673,1.50000000631818,47322.19,47322.22730445769,-0.03730445768373897,-0.011038064960926169,0.009621560427626876,-1.1472219131142192,1.1472219131142192,0.03730445768373897,47322.32632564687
21920,1.688,1.4999999939630475,47322.1995,47322.25902909058,-0.05952909057456628,-0.011813795496674882,0.009621560427626876,-1.2278461051653669,1.2278461051653669,0.05952909057456628,47322.27172815992
21921,1.725,1.5000000031477938,47322.31449999999,47322.27587497081,0.03862502918230947,-0.005782927694241294,0.009621560427626876,-0.6010384425416567,0.6010384425416567,0.03862502918230947,47322.21880578349
21923,1.651,1.4999999969036562,47322.2815,47322.280752988736,0.0007470112614912303,-0.009315766170590944,0.009603750798007701,-0.9700133173513311,0.9700133173513311,0.0007470112614912303,47322.16756762913
21926,1.694,1.499999993807294,47322.259,47322.27990641439,-0.020906414396204206,-0.019860702027799607,0.009621560427626876,-2.0641872154928804,2.0641872154928804,0.020906414396204206,47322.118022808405
21927,1.65833333333333,1.4999999979466183,47322.2485,47322.28115007476,-0.032650074757874056,-0.01338632126793711,0.01023542066251227,-1.3078428048360697,1.3078428048360697,0.032650074757874056,47322.070180432886
21928,1.636,1.4999999971922595,47322.2955,47322.28804039223,0.007459607765298297,-0.0023063465455356075,0.01023542066251227,-0.2253299225876192,0.2253299225876192,0.007459607765298297,47322.0240496141
21929,1.642,1.49999999850323,47322.257,47322.298683716115,-0.04168371611852709,-0.006971374540069779,0.01023542066251227,-0.6811028847698248,0.6811028847698248,0.04168371611852709,47321.97963946362
21930,1.605,1.499999999838162,47322.275,47322.30850421293,-0.03350421292838651,0.00034163673823200497,0.01023542066251227,0.033377889341008354,0.033377889341008354,0.03350421292838651,47321.936959093
21931,1.627,1.5000000003989526,47322.338,47322.31703503085,0.02096496915502351,-0.0023969955440178905,0.009621560427626876,-0.2491275258361705,0.2491275258361705,0.02096496915502351,47321.89601761379
21933,1.6305,1.5000000081466356,47322.364,47322.32380931808,0.040190681927047237,-0.0006943565526812685,0.009603750798007701,-0.07230055915500357,0.07230055915500357,0.040190681927047237,47321.856824137554
21934,1.62916666666667,1.499999993941742,47322.325,47322.32836022277,-0.0033602227684980668,-0.000545907132037441,0.009603750798007701,-0.056843117186119556,0.056843117186119556,0.0033602227684980668,47321.819387775846
21935,1.614,1.5000000034479688,47322.397,47322.330435887234,0.06656411276620729,0.002516043071079686,0.009603750798007701,0.261985460056048,0.261985460056048,0.06656411276620729,47321.78371764021
21938,1.59,1.4999999936314852,47322.2855,47322.331054104936,-0.045554104936453274,0.01353076656834764,0.009603750798007701,1.4089043804796142,1.4089043804796142,0.045554104936453274,47321.74982284221
21939,1.64025,1.499999995618836,47322.314,47322.33132632384,-0.017326323835844457,0.01143153310767605,0.009603750798007701,1.1903196311640574,1.1903196311640574,0.017326323835844457,47321.71771249341
21940,1.553,1.5000000011011994,47322.336500000005,47322.32770434745,0.008795652551092745,0.008357562135571527,0.009621560427626876,0.8686285554652895,0.8686285554652895,0.008795652551092745,47321.68739570535
21943,1.6135,1.49999999777829,47322.304,47322.31812616429,-0.014126164290472944,0.0005830263485798459,0.009621560427626876,0.06059582049765781,0.06059582049765781,0.014126164290472944,47321.65888158959
21944,1.57275,1.5000000011695664,47322.370500000005,47322.30487170146,0.06562829854702507,-0.005600032465233047,0.009621560427626876,-0.5820295478427168,0.5820295478427168,0.06562829854702507,47321.63217925769
21947,1.568,1.4999999978353011,47322.2925,47322.29042813199,0.002071868008979204,0.00788745928356905,0.009621560427626876,0.8197692404364458,0.8197692404364458,0.002071868008979204,47321.60729782121
21948,1.547,1.5000000004540874,47322.2905,47322.27797505682,0.01252494317810654,0.01114387606561398,0.009621560427626876,1.158219204612175,1.158219204612175,0.01252494317810654,47321.58424639169
21950,1.621,1.4999999992163675,47322.1975,47322.27083104485,-0.0733310448514232,0.00218341558357509,0.009621560427626876,0.22692946741837608,0.22692946741837608,0.0733310448514232,47321.563034080704
21951,1.6125,1.5000000001561964,47322.2825,47322.27158341656,0.010916583441891253,0.0037128537215797616,0.009400349614975887,0.3949697483234814,0.3949697483234814,0.010916583441891253,47321.54366999979
21952,1.58225,1.4999999970598143,47322.355500000005,47322.279666679206,0.07583332080276559,0.0009771965193259053,0.009400349614975887,0.1039532101837057,0.1039532101837057,0.07583332080276559,47321.526163260525
21954,1.574,1.5000000057159617,47322.304,47322.29201857279,0.01198142720255993,0.0005991641794256001,0.008951640016348563,0.06693345334836234,0.06693345334836234,0.01198142720255993,47321.51052297444
21955,1.610125,1.4999999976941545,47322.234,47322.305848491786,-0.07184849178725727,-0.0037267281333392857,0.008907556812502873,-0.41837826149010415,0.41837826149010415,0.07184849178725727,47321.49675825311
21957,1.64733333333333,1.4999999994891258,47322.324,47322.32436122105,-0.0003612210484309,0.004214489997060248,0.008903664750060358,0.47334329350525894,0.47334329350525894,0.0003612210484309,47321.484878208066
21958,1.60344444444444,1.5000000026303646,47322.397,47322.35599261627,0.04100738372674036,0.001915507698776291,0.008903198283707501,0.2151482689407911,0.2151482689407911,0.04100738372674036,47321.47489195089
21959,1.6475,1.500000004811241,47322.399,47322.40033042305,-0.0013304230501235415,-0.0009114806021169489,0.008903198283707501,-0.10237676092027762,0.10237676092027762,0.0013304230501235415,47321.46680859313
21960,1.60994444444444,1.4999999975411349,47322.417,47322.44340808764,-0.02640808763677743,-0.00591810973643167,0.008866449939765562,-0.6674723002595727,0.6674723002595727,0.02640808763677743,47321.460637246346
21963,1.65741666666667,1.5000000055870346,47322.4725,47322.47436008168,-0.001860081677827398,0.0025184249353324955,0.008778631773102761,0.28688125899628336,0.28688125899628336,0.001860081677827398,47321.45638702208
21965,1.67316666666667,1.4999999984014654,47322.485,47322.49477425724,-0.009774257242664355,-0.003510611231343489,0.008778631773102761,-0.3999041447552005,0.3999041447552005,0.009774257242664355,47321.45406703189
21967,1.64377777777778,1.500000004574652,47322.5615,47322.51110957391,0.05039042609472642,-0.006987771309231612,0.008778631773102761,-0.7959977693382417,0.7959977693382417,0.05039042609472642,47321.453686387336
21968,1.69737962962963,1.4999999981950056,47322.497,47322.53007823501,-0.03307823500627256,-0.010510509200699455,0.008710400524257658,-1.2066619866019548,1.2066619866019548,0.03307823500627256,47321.45525419999
21970,1.67359259259259,1.5000000054398015,47322.5635,47322.55941967974,0.004080320258620217,-0.006065523069884427,0.008540653074673275,-0.7101942927375569,0.7101942927375569,0.004080320258620217,47321.45877958138
21972,1.72266666666667,1.5000000091037613,47322.5465,47322.60112254655,-0.05462254654851476,-0.004350863635237609,0.008540653074673275,-0.5094298524008426,0.5094298524008426,0.05462254654851476,47321.46427164307
21973,1.69558333333333,1.4999999979738945,47322.658,47322.648287056974,0.009712943025747255,0.0008532057187069466,0.008540653074673275,0.09989935327511078,0.09989935327511078,0.009712943025747255,47321.47173949662
21974,1.67338888888889,1.5000000070966926,47322.658,47322.691035064076,-0.033035064073334126,-0.008525958582602248,0.008525464859367985,-1.0000579115910284,1.0000579115910284,0.033035064073334126,47321.48119225359
21978,1.69141666666667,1.500000003223808,47322.7385,47322.72490321246,0.013596787540557816,-0.010130355533957715,0.008464115833069233,-1.1968592743471795,1.1968592743471795,0.013596787540557816,47321.49263902553
21979,1.734,1.499999999250204,47322.759000000005,47322.74542814677,0.013571853233993972,-0.0024120695143706075,0.008464115833069233,-0.2849759575532593,0.2849759575532593,0.013571853233993972,47321.50608892399
21980,1.649,1.4999999945138731,47322.792,47322.75493763306,0.03706236694283665,0.003233295381315055,0.008464115833069233,0.38200037016064875,0.38200037016064875,0.03706236694283665,47321.52155106053
21981,1.71953472222222,1.4999999954903591,47322.726,47322.76002205262,-0.03402205261705632,-0.0009178954237700036,0.008525464859367985,-0.10766514658275768,0.10766514658275768,0.03402205261705632,47321.5390345467
21982,1.66375,1.499999998831914,47322.717,47322.76451780756,-0.04751780756847178,-0.004695686811303674,0.008525464859367985,-0.5507836685461134,0.5507836685461134,0.04751780756847178,47321.55854849407
21984,1.68780555555556,1.4999999986024484,47322.8455,47322.77195510557,0.0735448944349042,-0.004122290774411733,0.008525464859367985,-0.48352680380613633,0.48352680380613633,0.0735448944349042,47321.58010201419
21985,1.6906875,1.500000003689779,47322.7755,47322.779314262494,-0.00381426248734381,-0.008365570581472775,0.008540653074673275,-0.9795001047730536,0.9795001047730536,0.00381426248734381,47321.60357467151
21987,1.72931076388889,1.5000000029168976,47322.756,47322.783647774224,-0.02764777422001827,-0.006880650611560408,0.008525464859367985,-0.8070704325289412,0.8070704325289412,0.02764777422001827,47321.628652714724
21988,1.77116666666667,1.499999997907527,47322.7195,47322.78653518656,-0.06703518656113716,-0.010559818168103382,0.008464115833069233,-1.2475984942037603,1.2475984942037603,0.06703518656113716,47321.65514642014
21990,1.6874375,1.4999999964675272,47322.8155,47322.79674264813,0.01875735187258528,0.0019101739858103095,0.008525464859367985,0.22405511222198807,0.22405511222198807,0.01875735187258528,47321.683058874754
21991,1.741,1.5000000009978962,47322.7965,47322.82111766503,-0.024617665029555414,-0.005678042255173844,0.008525464859367985,-0.6660096955223123,0.6660096955223123,0.024617665029555414,47321.71239316556
21992,1.75916666666667,1.4999999952064895,47322.893,47322.84257335332,0.050426646672047964,-0.0058697879248116175,0.008525464859367985,-0.6885006297764226,0.6885006297764226,0.050426646672047964,47321.74315237952
21993,1.74316666666667,1.4999999967202209,47322.772,47322.83913456062,-0.06713456062594308,-0.007340391117772739,0.008525464859367985,-0.8609959971516324,0.8609959971516324,0.06713456062594308,47321.77533960363
21994,1.72077777777778,1.4999999972554543,47322.887,47322.82228787819,0.06471212181675144,0.007577053462436572,0.008284357071922717,0.914621786175377,0.914621786175377,0.06471212181675144,47321.80895792486
21996,1.65640277777778,1.5000000024706808,47322.8185,47322.81324905174,0.005250948266046818,0.009559176231697398,0.008165828213823136,1.1706315613541316,1.1706315613541316,0.005250948266046818,47321.844051349544
21999,1.7065,1.4999999957028878,47322.804,47322.80953997351,-0.005539973514083776,0.004134705785843472,0.00813714176041392,0.5081275351448649,0.5081275351448649,0.005539973514083776,47321.88064504195
22000,1.63275,1.5000000021782476,47322.7715,47322.81238320296,-0.04088320295666836,0.0017911176940498517,0.008165828213823136,0.21934305341102361,0.21934305341102361,0.04088320295666836,47321.91871382602
22002,1.70433333333333,1.5000000027816538,47322.889500000005,47322.82227818535,0.06722181466074664,0.014327506221806334,0.008165828213823136,1.7545686544755732,1.7545686544755732,0.06722181466074664,47321.95793642063
22004,1.65625,1.500000000807218,47322.876,47322.8394035432,0.036596456795932715,0.005115647830944623,0.008165828213823136,0.6264701750993047,0.6264701750993047,0.036596456795932715,47321.99794641897
22009,1.709,1.4999999932916106,47322.7905,47322.86393789905,-0.07343789904224075,0.01030321015164528,0.00813714176041392,1.2661952384520307,1.2661952384520307,0.07343789904224075,47322.038848353564
22010,1.68345833333333,1.5000000035118224,47322.9205,47322.89116564616,0.029334353845905388,0.01047874222502402,0.008165828213823136,1.2832430404653352,1.2832430404653352,0.029334353845905388,47322.08069593269
22016,1.65583333333333,1.499999996100765,47322.9595,47322.91380706387,0.045692936123865276,0.009137266026013549,0.008284357071922717,1.1029541516240897,1.1029541516240897,0.045692936123865276,47322.12332005519
22019,1.667,1.4999999929740366,47322.91,47322.92819460371,-0.018194603701003967,0.003988819331130839,0.008314602023682798,0.47973665122748305,0.47973665122748305,0.018194603701003967,47322.16655161999
22024,1.69919444444444,1.499999999866511,47322.987,47322.93506099085,0.051939009152352736,-0.003132746806254109,0.008525464859367985,-0.36745759415239065,0.36745759415239065,0.051939009152352736,47322.20962431916
22027,1.72716666666667,1.5000000013103445,47322.934,47322.937960184856,-0.003960184853675127,-0.001214212503447159,0.008700267396768912,-0.13956036614438894,0.13956036614438894,0.003960184853675127,47322.251799914906
22030,1.71616666666667,1.500000006454809,47322.8845,47322.93745648875,-0.05295648874776261,-0.010551236740508674,0.008700267396768912,-1.212748558099165,1.212748558099165,0.05295648874776261,47322.29338172051
22036,1.76383333333333,1.4999999923111462,47322.955,47322.93411420559,0.02088579440680227,-0.012289046651620096,0.008710400524257658,-1.4108474825464385,1.4108474825464385,0.02088579440680227,47322.334689467956
22037,1.77066666666667,1.4999999989694377,47322.901,47322.92849763844,-0.027497638440531824,-0.01126724328956844,0.008700267396768912,-1.2950456320173385,1.2950456320173385,0.027497638440531824,47322.37562078921
22044,1.746,1.4999999975588538,47322.865,47322.92117109032,-0.0561710903169782,-0.014211171068629104,0.008525464859367985,-1.6669086440504801,1.6669086440504801,0.0561710903169782,47322.416528866954
22046,1.73125,1.5000000002377978,47322.858,47322.91269886429,-0.05469886428764825,-0.02175293641745539,0.008314602023682798,-2.6162330266073677,2.6162330266073677,0.05469886428764825,47322.45777172559
22047,1.79522222222222,1.4999999965564224,47322.931,47322.900947353075,0.030052646923862468,-0.016279357321633006,0.008525464859367985,-1.9094979089316002,1.9094979089316002,0.030052646923862468,47322.49925425969
22052,1.75169444444444,1.4999999970463438,47322.8785,47322.88749837344,-0.008998373442539048,-0.009339975644089588,0.008525464859367985,-1.0955385774450292,1.0955385774450292,0.008998373442539048,47322.540881363835
22057,1.76633333333333,1.4999999935278097,47322.919,47322.89355634086,0.025443659140806752,-0.013820975229636247,0.008525464859367985,-1.6211403668445632,1.6211403668445632,0.025443659140806752,47322.58255793263
22059,1.81466666666667,1.5000000040054406,47322.862,47322.933836072996,-0.0718360729931117,-0.01155556079669537,0.008525464859367985,-1.355417093063007,1.355417093063007,0.0718360729931117,47322.62418886063
22064,1.75583333333333,1.500000005273458,47322.985,47322.988694276886,-0.0036942768853611245,-0.0075990543170424436,0.008525464859367985,-0.8913360669937453,0.8913360669937453,0.0036942768853611245,47322.66567904244
22069,1.73983333333333,1.5000000032084584,47323.114,47323.0306597705,0.08334022950469303,-0.009469009838320438,0.008525464859367985,-1.1106737280038945,1.1106737280038945,0.08334022950469303,47322.7069333726
22070,1.7545,1.5000000011747514,47322.987,47323.05482663471,-0.06782663471045178,-0.008120619019427172,0.008700267396768912,-0.9333757974430753,0.9333757974430753,0.06782663471045178,47322.74785674575
22071,1.80783333333333,1.5000000019355153,47323.039,47323.07478236042,-0.035782360420510306,-0.009097147612840747,0.008710400524257658,-1.044400609077164,1.044400609077164,0.035782360420510306,47322.78835405643
22075,1.78955555555556,1.5000000042131705,47323.0885,47323.10759030597,-0.01909030597077191,-0.006686325129398308,0.008710400524257658,-0.767625450836332,0.767625450836332,0.01909030597077191,47322.828330199234
22079,1.75825,1.5000000008633985,47323.1655,47323.15227695277,0.013223047232360502,-0.00014485282686855597,0.008710400524257658,-0.01662986982804686,0.01662986982804686,0.013223047232360502,47322.867690068735
22080,1.724,1.5000000058795504,47323.1975,47323.19436285608,0.0031371439275003563,-0.014586362552209686,0.008700267396768912,-1.6765418678541697,1.6765418678541697,0.0031371439275003563,47322.90633855953
22084,1.726,1.4999999995727575,47323.2355,47323.2188450982,0.016654901800084578,-0.008290666591397442,0.008710400524257658,-0.9518123269198361,0.9518123269198361,0.016654901800084578,47322.944180566185
22085,1.73666666666667,1.499999998377679,47323.1675,47323.21763867065,-0.050138670642129755,-0.0006863400555941834,0.008866449939765562,-0.07740866527830764,0.07740866527830764,0.050138670642129755,47322.981120983284
22087,1.77542361111111,1.499999993881512,47323.255,47323.19982102616,0.05517897383740665,0.0038402443799095856,0.008866449939765562,0.433120855133495,0.433120855133495,0.05517897383740665,47323.01706470542
22088,1.78516666666667,1.4999999918546874,47323.133,47323.17963335803,-0.04663335802337713,0.0012368586579788465,0.008871183655601347,0.13942430976478348,0.13942430976478348,0.04663335802337713,47323.05191662717
22097,1.74266666666667,1.5000000052230276,47323.149000000005,47323.16016537107,-0.011165371063141596,-0.0009703630923522792,0.008871183655601347,-0.10938372262641445,0.10938372262641445,0.011165371063141596,47323.0855816431
22099,1.76583333333333,1.4999999955677186,47323.1775,47323.14484342159,0.032656578401719025,0.0001271154147197483,0.008866449939765562,0.014336675398080392,0.014336675398080392,0.032656578401719025,47323.11796464781
22100,1.74166666666667,1.4999999963783206,47323.1525,47323.13085104605,0.02164895394876201,0.0028024180941557727,0.008871183655601347,0.3159012599616625,0.3159012599616625,0.02164895394876201,47323.148970535876
22103,1.74977777777778,1.499999999448072,47323.1085,47323.11870742427,-0.010207424265016148,-0.0099384145320195,0.008907556812502873,-1.1157284473414404,1.1157284473414404,0.010207424265016148,47323.178504201875
22107,1.719125,1.4999999980312977,47323.099,47323.11572785183,-0.016727851825479773,-0.008933333646521303,0.009621560427626876,-0.9284703571440001,0.9284703571440001,0.016727851825479773,47323.205859609916
22108,1.70996180555556,1.4999999969906823,47323.151,47323.12446779163,0.026532208363732827,-0.007806720548974414,0.009621560427626876,-0.8113778017293931,0.8113778017293931,0.026532208363732827,47323.230407177616
22109,1.71333333333333,1.4999999996701752,47323.1145,47323.14056094653,-0.02606094652720554,0.0014376111057736005,0.009680883404523355,0.14849999175714504,0.14849999175714504,0.02606094652720554,47323.25216647987
22110,1.7230625,1.5000000006594192,47323.095,47323.1544885198,-0.0594885197981708,-0.00672098798255499,0.009762921048806774,-0.6884197822511768,0.6884197822511768,0.0594885197981708,47323.271157091556
22113,1.6785,1.5000000064632495,47323.1195,47323.157087630054,-0.03758763005389337,-0.010651957174333058,0.009762921048806774,-1.0910625130615947,1.0910625130615947,0.03758763005389337,47323.28739858755
22119,1.78236111111111,1.4999999992134625,47323.1435,47323.14452585318,-0.001025853185219576,-0.010707290807331451,0.009913977226796707,-1.0800197097881645,1.0800197097881645,0.001025853185219576,47323.300910542726
22121,1.76083333333333,1.4999999926072516,47323.2385,47323.122644436706,0.11585556329445114,-0.014028186276418976,0.009950463714536317,-1.4098022643834822,1.4098022643834822,0.11585556329445114,47323.31171253199
22129,1.73225,1.4999999963475308,47323.0495,47323.10127843785,-0.051778437846195305,-0.010440191072391707,0.009950463714536317,-1.0492165362243333,1.0492165362243333,0.051778437846195305,47323.3198241302
22138,1.80233333333333,1.4999999961037365,47323.037,47323.082586146986,-0.045586146991018775,-0.004070164567923376,0.009992380370478055,-0.4073268247422262,0.4073268247422262,0.045586146991018775,47323.32526491226
22139,1.83183333333333,1.50000000395805,47323.0515,47323.06872585452,-0.017225854522465292,0.0003804331373549097,0.010130007412851461,0.03755506998664899,0.03755506998664899,0.017225854522465292,47323.32805445302
22147,1.86366666666667,1.4999999996633313,47323.0585,47323.06185585086,-0.0033558508580548985,0.0037278142505620514,0.010189291054798546,0.36585609641668587,0.36585609641668587,0.0033558508580548985,47323.328212327375
22148,1.895,1.4999999964229935,47323.0665,47323.06026898969,0.006231010309039886,0.001418262358026928,0.010907145324631561,0.13003057315318536,0.13003057315318536,0.006231010309039886,47323.325758110215
22149,1.83754166666667,1.4999999986003942,47323.058000000005,47323.06015828126,-0.002158281257955825,0.002762431825474345,0.011013104321333185,0.2508313500784074,0.2508313500784074,0.002158281257955825,47323.320711376415
22150,1.88116666666667,1.499999995286611,47323.063,47323.06053225071,0.002467749293611196,-0.002782123809184658,0.01116059373616436,-0.2492809858466195,0.2492809858466195,0.002467749293611196,47323.31309170086
22155,1.88668055555556,1.5000000014846877,47323.0895,47323.06039942317,0.029100576833644698,-0.0032220629478888654,0.01155421613553893,-0.27886469407286857,0.27886469407286857,0.029100576833644698,47323.302918658424
22156,1.83035416666667,1.5000000018125053,47323.147,47323.05193040374,0.09506959626163503,-0.009055532084999542,0.01155421613553893,-0.7837426597158907,0.7837426597158907,0.09506959626163503,47323.29060456547
22160,1.823,1.4999999995734232,47322.9905,47323.03018091264,-0.03968091263916855,-0.004368404439967801,0.01155421613553893,-0.37807882323849595,0.37807882323849595,0.03968091263916855,47323.27652593874
22161,1.85016666666667,1.5000000046708029,47322.903,47322.9984871477,-0.0954871477029498,0.002833540120646177,0.011805254619796788,0.24002363455121756,0.24002363455121756,0.0954871477029498,47323.26064865369
22164,1.8704375,1.4999999988008896,47322.939,47322.96018530677,-0.02118530677080316,0.0042986368011905295,0.013031622272444756,0.3298619858158379,0.3298619858158379,0.02118530677080316,47323.24293858579
22165,1.90583333333333,1.5000000056656442,47322.8655,47322.92135707309,-0.055857073092050985,0.0024913026486897026,0.013031622272444756,0.19117363875390547,0.19117363875390547,0.055857073092050985,47323.22354834748
22168,1.879125,1.4999999941774167,47322.9365,47322.88808484089,0.04841515911432555,-0.0017615279367552972,0.013235290261789651,-0.13309326066243043,0.13309326066243043,0.04841515911432555,47323.20261444248
22171,1.91628125,1.500000005649028,47322.9265,47322.863840780214,0.06265921978756998,-0.0011128657488555438,0.013235290261789651,-0.08408321440961462,0.08408321440961462,0.06265921978756998,47323.180078583144
22172,1.9245,1.500000002095616,47322.8645,47322.848846380584,0.015653619418510366,0.008939447717044548,0.013235290261789651,0.6754251353937267,0.6754251353937267,0.015653619418510366,47323.1558824818
22173,1.96461111111111,1.5000000069124455,47322.854,47322.84116543054,0.012834569461137257,0.013552740254855915,0.013235290261789651,1.0239851175748478,1.0239851175748478,0.012834569461137257,47323.129967850786
22174,1.9175,1.4999999937766757,47322.894,47322.837205879005,0.05679412099263002,0.012789007333682156,0.013550434513351318,0.9438079141359693,0.9438079141359693,0.05679412099263002,47323.102276402446
22175,1.90825,1.5000000075665108,47322.799,47322.83284295295,-0.03384295294807077,0.007670546646231713,0.013658142089883382,0.5616098145525449,0.5616098145525449,0.03384295294807077,47323.07274984911
22177,1.912,1.5000000025762223,47322.8225,47322.82751632651,-0.005016326509848967,-0.0026284798161276845,0.013755438816075962,-0.1910865840976141,0.1910865840976141,0.005016326509848967,47323.041329903135
22178,1.93033333333333,1.500000002238128,47322.841,47322.82066567393,0.02033432606949912,0.0038234210999172715,0.014093173582080764,0.2712959630880221,0.2712959630880221,0.02033432606949912,47323.00795827687
22179,1.94,1.5000000065262118,47322.749,47322.81173066939,-0.06273066938261479,-0.0015721139049715968,0.014093173582080764,-0.11155144693389099,0.11155144693389099,0.06273066938261479,47322.972576682616
22181,1.95561111111111,1.5000000001046907,47322.8025,47322.800150987074,0.0023490129272715488,-0.009002962665136387,0.014763762985015576,-0.6098013544564423,0.6098013544564423,0.0023490129272715488,47322.93512683274
22182,1.99825,1.5000000005928509,47322.7565,47322.78653201838,-0.0300320183736646,-0.004444363960768829,0.014763762985015576,-0.3010319229101428,0.3010319229101428,0.0300320183736646,47322.89555043959
22183,1.93454166666667,1.499999995144208,47322.8455,47322.77177927234,0.07372072766291497,-0.010053695969246287,0.014763762985015576,-0.6809711033325478,0.6809711033325478,0.07372072766291497,47322.85378921549
22184,2.00698148148148,1.500000005248693,47322.726,47322.76172524558,-0.03572524558286256,-0.002313191599953349,0.014763762985015576,-0.15668035326096158,0.15668035326096158,0.03572524558286256,47322.80978487279
22185,2.02071527777778,1.499999995466042,47322.7485,47322.75858351785,-0.010083517848853089,0.017230305067457444,0.015581749759583277,1.1058003968302887,1.1058003968302887,0.010083517848853089,47322.76347912384
22187,2.01097685185185,1.5000000068520447,47322.764,47322.756815564615,0.007184435391237254,0.02236867661451431,0.015581749759583277,1.4355689803551657,1.4355689803551657,0.007184435391237254,47322.71481368094
22188,2.05726388888889,1.4999999954653218,47322.6765,47322.73200031459,-0.055500314586146085,0.013239092215546994,0.01594136026546646,0.830486984490693,0.830486984490693,0.055500314586146085,47322.66373025648
22189,2.026625,1.5000000024398863,47322.762,47322.67200113461,0.08999886539313556,-0.013906999957983933,0.01594136026546646,-0.8723847730930759,0.8723847730930759,0.08999886539313556,47322.610170562766
22190,2.03854166666667,1.5000000036697043,47322.714,47322.600839199375,0.11316080062408236,-0.019267981621976776,0.01628630455829101,-1.183078798079326,1.183078798079326,0.11316080062408236,47322.554076312146
22195,2.081,1.500000006208948,47322.592,47322.54340564315,0.04859435685078335,-0.022939570157512003,0.016420908908316222,-1.3969732300198354,1.3969732300198354,0.04859435685078335,47322.49538921698
22200,2.19216666666667,1.500000003855287,47322.4015,47322.513698277966,-0.11219827796437046,-0.00825583329635509,0.016721533962316074,-0.49372463764153296,0.49372463764153296,0.11219827796437046,47322.43405098959
22209,2.17333333333333,1.5000000024317763,47322.3355,47322.5060941019,-0.17059410189886337,0.020831886667537783,0.016808013502177605,1.2394020664511516,1.2394020664511516,0.17059410189886337,47322.370003342316
22264,2.04033333333333,1.5000000030719396,47322.408,47322.49197408056,-0.08397408055879813,-0.006444376253342737,0.01735616786827245,-0.37130179324453494,0.37130179324453494,0.08397408055879813,47322.303762274045
22269,2.02616666666667,1.499999993861994,47322.4155,47322.458627814674,-0.043127814668670134,-0.03542624250880341,0.017493731317916605,-2.0250821202747535,2.0250821202747535,0.043127814668670134,47322.23690375326
22270,2.08933333333333,1.500000000764998,47322.533,47322.39366193286,0.13933806714164945,-0.051044694990418533,0.017493731317916605,-2.9178849304802084,2.9178849304802084,0.13933806714164945,47322.17028426925
22279,2.05683333333333,1.50000000035798,47322.4925,47322.286210834915,0.20628916508888978,-0.025544962144983266,0.01849233610900424,-1.381381021543567,1.381381021543567,0.20628916508888978,47322.10357575926
22307,2.30416666666667,1.5000000042862391,47321.9515,47322.1069875009,-0.15548750089478913,-0.014960198972055812,0.01849233610900424,-0.8089945415155757,0.8089945415155757,0.15548750089478913,47322.03684042401
22312,2.36016666666667,1.5000000041442831,47321.718,47321.86567599568,-0.14767599567506373,-0.003700422847328942,0.01849233610900424,-0.20010575329782923,0.20010575329782923,0.14767599567506373,47321.97009950416
22368,2.5565,1.4999999903688432,47321.5415,47321.63347171548,-0.09197171548375273,-0.0003985488347508226,0.01849233610900424,-0.021552108527638225,0.021552108527638225,0.09197171548375273,47321.9029634969
22386,2.63083333333333,1.5000000009651584,47321.5895,47321.47220068236,0.11729931764454696,-0.014427839938828754,0.01849233610900424,-0.7802064516772214,0.7802064516772214,0.11729931764454696,47321.835042899416
22405,2.72116666666667,1.5000000027089455,47321.306,47321.38133123334,-0.07533123334251629,-0.04094971058138342,0.01849233610900424,-2.214415222609127,2.214415222609127,0.07533123334251629,47321.76412904355
22433,3.02533333333333,1.4999999929100596,47321.3475,47321.33013609544,0.01736390456374371,-0.0255009439718674,0.01849233610900424,-1.3790006747417134,1.3790006747417134,0.01736390456374371,47321.688150550464
22435,3.04465277777778,1.49999999328784,47321.3075,47321.32091094856,-0.01341094855546706,-0.002487289145397075,0.01849233610900424,-0.1345037820389805,0.1345037820389805,0.01341094855546706,47321.60682806933
22436,3.00961111111111,1.5000000053275626,47321.357,47321.3439255528,0.01307444720494809,-0.010092740186263993,0.01849233610900424,-0.5457796206369872,0.5457796206369872,0.01307444720494809,47321.51999111859
22437,3.01344444444444,1.500000005386616,47321.2985,47321.330907670694,-0.032407670694102254,-0.011439171035995808,0.01849233610900424,-0.6185898292442282,0.6185898292442282,0.032407670694102254,47321.42768023669
