sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
12166,2.94266666666667,1.5000000001635474,47329.768,47329.71740577879,0.050594221206674644,0.007880408663523533,0.031464687725300026,0.2504524669789454,0.2504524669789454,0.050594221206674644,47330.00184757284
12167,2.99116666666667,1.5000000046817308,47329.725,47329.88087604978,-0.15587604978032366,-0.0052423106945879904,0.03144528930499937,-0.1667121152469262,0.1667121152469262,0.15587604978032366,47330.21212896517
12180,3.06066666666667,1.5000000001348135,47330.138000000006,47330.15218363111,-0.014183631104369418,0.0089342870345986,0.03144528930499937,0.2841216357700412,0.2841216357700412,0.014183631104369418,47330.44261970509
12202,3.01983333333333,1.500000001961297,47330.66650000001,47330.46273249396,0.20376750604880778,0.07574162503258586,0.03144528930499937,2.408679541725316,2.408679541725316,0.20376750604880778,47330.69335655172
12204,3.07170833333333,1.4999999985441914,47330.764,47330.79575986132,-0.03175986131732837,0.07744344922659067,0.03144528930499937,2.462799705082638,2.462799705082638,0.03175986131732837,47330.96437626417
12218,3.05216666666667,1.50000000152432,47331.028,47331.120344593764,-0.0923445937674629,-0.019025382574870124,0.030123638427794957,-0.6315765149177823,0.6315765149177823,0.0923445937674629,47331.25561550994
12219,3.03866666666667,1.4999999944839175,47331.0195,47330.97900609196,0.040493908038700954,0.09082896386149288,0.029890364275476523,3.0387372674482016,3.0387372674482016,0.040493908038700954,47331.55967168258
12222,3.03716666666667,1.500000004824406,47331.1895,47330.61830897391,0.5711910260844976,0.07267363943009265,0.029463290513009346,2.4665825902237235,2.4665825902237235,0.5711910260844976,47331.867593959585
12223,3.017625,1.5000000013626722,47331.0295,47330.90439148236,0.12510851763011915,0.000525014738364841,0.029463290513009346,0.017819283902896853,0.017819283902896853,0.12510851763011915,47332.175393582016
12224,3.04566666666667,1.500000001692524,47331.1465,47331.96412526501,-0.8176252650064726,-0.03201067762065243,0.029026588793546408,-1.1028053571272378,1.1028053571272378,0.8176252650064726,47332.47908179097
12343,3.263,1.5000000019320308,47334.0055,47333.17268693185,0.8328130681469434,-0.008605216082834129,0.029026588793546408,-0.29645977844793664,0.29645977844793664,0.8328130681469434,47332.77466982752
12351,3.25425,1.5000000026592628,47334.028,47334.20558155099,-0.17758155098697137,0.0031665528346583455,0.027486918562269296,0.11520217617281424,0.11520217617281424,0.17758155098697137,47333.058168932745
12362,3.239,1.5000000054654523,47334.389,47334.83457011618,-0.4455701161767426,-0.041513670199507455,0.027486918562269296,-1.5103064428797917,1.5103064428797917,0.4455701161767426,47333.32559034773
12371,3.25375,1.499999996442872,47334.5995,47334.92408109255,-0.3245810925484838,-0.045429024124093526,0.027218453754672675,-1.6690523471155883,1.6690523471155883,0.3245810925484838,47333.57294531356
12398,3.358,1.5000000048820683,47334.8985,47334.78019543993,0.11830456007290176,0.047806301211451234,0.026104514285134182,1.8313422992388575,1.8313422992388575,0.11830456007290176,47333.805678235236
12399,3.373,1.4999999935152828,47334.874500000005,47334.72806017171,0.14643982829613322,-0.06670662036105604,0.02274724728767168,-2.9325139660836683,2.9325139660836683,0.14643982829613322,47334.03050124607
12402,3.28516666666667,1.4999999932715935,47334.9025,47334.73343098122,0.16906901877700528,-0.04227337700532346,0.02274724728767168,-1.8583952805680515,1.8583952805680515,0.16906901877700528,47334.24552298447
12403,3.379,1.4999999990138746,47334.8225,47334.73262966769,0.08987033230884453,0.012163287757756656,0.022650425629550323,0.5370004059388677,0.5370004059388677,0.08987033230884453,47334.449298545595
12408,3.348,1.5000000006391234,47334.681,47334.65950733698,0.021492663013430273,0.061763316326459074,0.021806976778789587,2.832273219391546,2.832273219391546,0.021492663013430273,47334.640383024554
12438,3.395,1.4999999962039503,47334.274000000005,47334.47180322601,-0.19780322600562195,0.059984004738644035,0.021806976778789587,2.7506795346793362,2.7506795346793362,0.19780322600562195,47334.81733151652
12439,3.432,1.5000000053673894,47334.289,47334.24668236078,0.04231763921462178,0.03945125278659473,0.021806976778789587,1.8091115144840588,1.8091115144840588,0.04231763921462178,47334.978699116575
12442,3.388,1.5000000048634043,47334.149000000005,47334.104640133315,0.04435986669097845,-0.0030902216263752644,0.021806976778789587,-0.14170793401224457,0.14170793401224457,0.04435986669097845,47335.12304091989
12444,3.425,1.499999998136977,47334.1735,47334.05168083543,0.12181916456983802,-0.01638231466951898,0.021806976778789587,-0.7512419000442616,0.7512419000442616,0.12181916456983802,47335.24891202159
12447,3.34333333333333,1.5000000031341545,47334.157,47334.054709244214,0.10229075578256627,-0.02088348002181377,0.019746617878098796,-1.0575724992873783,1.0575724992873783,0.10229075578256627,47335.3548675168
12452,3.36133333333333,1.4999999990667188,47334.0685,47334.10685493927,-0.0383549392723104,0.004929194748763828,0.017441767509136563,0.28260867175197446,0.28260867175197446,0.0383549392723104,47335.44082901716
12458,3.28083333333333,1.500000006613451,47333.9915,47334.205304250936,-0.21380425093972472,0.009496186978609242,0.017309546390863965,0.5486098112669989,0.5486098112669989,0.21380425093972472,47335.506744513936
12468,3.12575,1.5000000037686945,47334.2915,47334.32125850508,-0.029758505079448924,0.02265133813904045,0.017309546390863965,1.3086037974395388,1.3086037974395388,0.029758505079448924,47335.55120867164
12469,3.11379166666667,1.4999999992555637,47334.404,47334.42301782516,-0.0190178251572228,0.008088014208072451,0.017309546390863965,0.4672574327159336,0.4672574327159336,0.0190178251572228,47335.57560943989
12471,3.123,1.4999999951497265,47334.535,47334.50048915308,0.03451084692957642,-0.0113721081150986,0.017309546390863965,-0.6569847561748259,0.6569847561748259,0.03451084692957642,47335.581456988715
12472,3.03344444444444,1.500000000249473,47334.627,47334.54357943072,0.08342056928323051,-0.03252371856066161,0.01536173052411344,-2.117191061879965,2.117191061879965,0.08342056928323051,47335.56880598126
12474,3.11259259259259,1.5000000015554082,47334.767,47334.60424377287,0.16275622713485932,0.020283520194965814,0.01536173052411344,1.3203929181758916,1.3203929181758916,0.16275622713485932,47335.538540900234
12475,3.05783333333333,1.4999999953422525,47334.721000000005,47334.730250750814,-0.009250750808873956,0.03999526858572818,0.014476879302998567,2.7626995948943254,2.7626995948943254,0.009250750808873956,47335.49711981094
12476,3.00566666666667,1.5000000013635395,47334.842,47334.91485034512,-0.07285034512597319,0.04795300479427841,0.013780707558304269,3.479720079059502,3.479720079059502,0.07285034512597319,47335.45370602726
12485,2.90783333333333,1.500000002988831,47334.9075,47335.13621943328,-0.22871943328237748,0.03568789427855074,0.013383630549131928,2.66653313146525,2.66653313146525,0.22871943328237748,47335.41125200348
12519,2.77766666666667,1.499999994021702,47335.617,47335.35553910214,0.2614608978609221,0.02019879423827575,0.012947634701314091,1.560037389394815,1.560037389394815,0.2614608978609221,47335.36999331104
12523,2.74233333333333,1.5000000012036083,47335.6945,47335.54685276956,0.14764723043741237,-0.003779813121641917,0.01281179521604829,-0.29502603326872207,0.29502603326872207,0.14764723043741237,47335.33016552136
12524,2.791625,1.5000000005537732,47335.735,47335.68239819928,0.0526018007197292,-0.0213288785883763,0.01203797972117673,-1.7717988468493093,1.7717988468493093,0.0526018007197292,47335.292004205854
12526,2.776,1.499999999157099,47335.682,47335.75787514771,-0.07587514771197254,-0.03052063130797049,0.01203797972117673,-2.535361581834186,2.535361581834186,0.07587514771197254,47335.25574493599
12527,2.76608333333333,1.4999999946094136,47335.736,47335.79198133108,-0.055981331079244405,-0.01936935837178229,0.01203797972117673,-1.6090206845679007,1.6090206845679007,0.055981331079244405,47335.22162328315
12528,2.773875,1.499999999866363,47335.738,47335.7910512391,-0.05305123910439968,-0.04383485685931866,0.011975166109856304,-3.660480068267267,3.660480068267267,0.05305123910439968,47335.18987481879
12529,2.728,1.499999994101723,47335.596,47335.763192340004,-0.16719234000948344,-0.05278457345370442,0.011975166109856304,-4.407836431618218,4.407836431618218,0.16719234000948344,47335.16073511435
12531,2.75466666666667,1.499999998733495,47335.566,47335.7215761196,-0.15557611960232087,-0.04960668148695012,0.011903162419421333,-4.167521179582605,4.167521179582605,0.15557611960232087,47335.13443974121
12534,2.72550733024691,1.5000000008828616,47335.5565,47335.684857976856,-0.12835797685668365,-0.03712613847872502,0.011903162419421333,-3.119014692948287,3.119014692948287,0.12835797685668365,47335.11122427085
12566,2.52983333333333,1.4999999931226318,47335.711500000005,47335.67022858853,0.0412714114730947,-0.037134822653270554,0.01160321504298489,-3.2003907982142974,3.2003907982142974,0.0412714114730947,47335.09132427466
12568,2.55983333333333,1.5000000038166243,47335.752,47335.68490021891,0.06709978108794051,-0.03462188277037018,0.011385154628358195,-3.040967285954451,3.040967285954451,0.06709978108794051,47335.07497532409
12574,2.51591203703704,1.499999997640116,47335.8015,47335.72029717158,0.08120282842051799,-0.01708223892758294,0.010905197412513412,-1.566430966942565,1.566430966942565,0.08120282842051799,47335.06241299056
12580,2.45057638888889,1.4999999922217755,47335.787,47335.75055026064,0.03644973936205331,0.0002012270714837408,0.010905197412513412,0.018452400618886394,0.018452400618886394,0.03644973936205331,47335.0538728455
12581,2.49887037037037,1.500000000271616,47335.701,47335.75705948865,-0.056059488650154234,0.02232931430778774,0.010899599108674076,2.048636292505264,2.048636292505264,0.056059488650154234,47335.04959046033
12582,2.50516666666667,1.4999999978413727,47335.706,47335.736434780156,-0.030434780158296256,0.012401666202194909,0.010899599108674076,1.137809389000873,1.137809389000873,0.030434780158296256,47335.049801406494
12585,2.45155555555556,1.4999999970953692,47335.687000000005,47335.69633554543,-0.00933554542439832,0.00301474825205962,0.010899599108674076,0.27659258125011543,0.27659258125011543,0.00933554542439832,47335.05474125542
12586,2.44516666666667,1.4999999932067418,47335.642,47335.64202492561,-2.4925610720753777e-05,-0.003996593738011975,0.01079807114268413,-0.37012107858908977,0.37012107858908977,2.4925610720753777e-05,47335.06464557852
12587,2.45676311728395,1.5000000053530465,47335.645,47335.574205191726,0.07079480827005233,-0.015141581027579851,0.010477487077856113,-1.445153872781306,1.445153872781306,0.07079480827005233,47335.07930870675
12594,2.40388888888889,1.4999999983811456,47335.4505,47335.49857742147,-0.048077421477240756,-0.0018730568295712337,0.010477487077856113,-0.17876966257776533,0.17876966257776533,0.048077421477240756,47335.097991867995
12595,2.3844212962963,1.4999999935799735,47335.409,47335.426382480466,-0.017382480463277082,-0.0026013881351576286,0.010191445020812288,-0.25525213842053285,0.25525213842053285,0.017382480463277082,47335.119989746796
12596,2.40486111111111,1.4999999943347324,47335.3905,47335.37239924949,0.018100750509873628,-0.0011556235319363144,0.010013450333144477,-0.11540712676340996,0.11540712676340996,0.018100750509873628,47335.14398493304
12597,2.37566666666667,1.500000005143284,47335.3015,47335.36535514625,-0.06385514624405758,-0.0011048118841754458,0.009780117275659923,-0.11296509571771955,0.11296509571771955,0.06385514624405758,47335.16768674685
12598,2.42726851851852,1.5000000075857594,47335.4595,47335.396142770864,0.06335722913192333,-0.0066031265486259,0.009687122544626616,-0.6816396219007894,0.6816396219007894,0.06335722913192333,47335.189801727356
12600,2.33425,1.5000000001798872,47335.3725,47335.40948976191,-0.03698976190857381,-0.004644814083465356,0.009493555117359822,-0.4892597163071076,0.4892597163071076,0.03698976190857381,47335.21026537684
12601,2.34816666666667,1.5000000037844197,47335.375,47335.371323663996,0.0036763360045935084,-0.007675408155155248,0.00884412337304923,-0.8678540349792703,0.8678540349792703,0.0036763360045935084,47335.22901319754
12602,2.35354166666667,1.5000000049426483,47335.2945,47335.29406762079,0.0004323792191270638,-0.00638302147071017,0.00884412337304923,-0.7217246075694969,0.7217246075694969,0.0004323792191270638,47335.2459806917
12604,2.37666666666667,1.499999993116497,47335.2405,47335.21919002371,0.021309976289998242,0.0024262554801958037,0.008700364818760966,0.27886824641697394,0.27886824641697394,0.021309976289998242,47335.2611033616
12607,2.36113888888889,1.499999999215014,47335.1405,47335.17095260929,-0.030452609290795858,-0.005764052419308941,0.008553577715941929,-0.6738761966897261,0.6738761966897261,0.030452609290795858,47335.274316709474
12612,2.34952083333333,1.5000000066738877,47335.1065,47335.15115782711,-0.044657827108486106,0.0041924191717353405,0.008700364818760966,0.4818670548957958,0.4818670548957958,0.044657827108486106,47335.28555623759
12613,2.31716666666667,1.4999999993179158,47335.1665,47335.13676776933,0.02973223066987933,-0.002475463974469735,0.008553577715941929,-0.28940684900261465,0.28940684900261465,0.02973223066987933,47335.2947574482
12614,2.39107407407407,1.5000000057772809,47335.141,47335.12557165369,0.015428346314096177,-0.0010107628270145301,0.008553577715941929,-0.11816842736235358,0.11816842736235358,0.015428346314096177,47335.301855843565
12615,2.28661111111111,1.5000000013387638,47335.1065,47335.116855541964,-0.010355541963619368,-0.0034716532348600827,0.008553577715941929,-0.405871478596577,0.405871478596577,0.010355541963619368,47335.306786925925
12616,2.31751041666667,1.5000000075136477,47335.1645,47335.11188151759,0.05261848241082472,-0.002175091894909807,0.008286429899181076,-0.2624884203901568,0.2624884203901568,0.05261848241082472,47335.30948619755
12617,2.3431875,1.500000007128536,47335.0555,47335.11183461231,-0.05633461231125217,0.007556681956492114,0.008286429899181076,0.9119345783929118,0.9119345783929118,0.05633461231125217,47335.309889160686
12618,2.36015277777778,1.4999999988867947,47335.1295,47335.11588531046,0.013614689546223909,0.009915374487488391,0.008286429899181076,1.1965797826236724,1.1965797826236724,0.013614689546223909,47335.30793131759
12619,2.309,1.499999997241039,47335.1225,47335.12333803738,-0.0008380373806117312,0.008227992055853247,0.007110056272297455,1.1572330429945465,1.1572330429945465,0.0008380373806117312,47335.30354817053
12620,2.3445,1.4999999916765303,47335.1135,47335.13228355723,-0.018783557231243374,0.0023586155293551115,0.007110056272297455,0.3317295164800401,0.3317295164800401,0.018783557231243374,47335.29667522173
12621,2.32698611111111,1.499999994039234,47335.183000000005,47335.14007186245,0.042928137554131184,-0.005829793872566049,0.007040367813586369,-0.8280524579008248,0.8280524579008248,0.042928137554131184,47335.28724797349
12622,2.3035,1.499999996179602,47335.1875,47335.13653953655,0.050960463448845826,0.0063559252525121936,0.007110056272297455,0.8939345919492165,0.8939345919492165,0.050960463448845826,47335.27520192802
12625,2.28083333333333,1.5000000015272132,47335.1185,47335.118258095565,0.00024190442937987826,0.0019252486270950342,0.007110056272297455,0.2707782545401618,0.2707782545401618,0.00024190442937987826,47335.260472587615
12626,2.296375,1.5000000055309848,47335.0295,47335.0926799307,-0.06317993070210258,0.0027790474196579176,0.007110056272297455,0.3908615225009929,0.3908615225009929,0.06317993070210258,47335.2429954545
12627,2.305375,1.4999999979273513,47335.05,47335.07107720221,-0.02107720220646572,0.004062440733197357,0.007110056272297455,0.5713654825807265,0.5713654825807265,0.02107720220646572,47335.22295362718
12628,2.37975,1.49999999934763,47335.11,47335.05666314019,0.053336859814452006,0.0023003742615881765,0.007110056272297455,0.32353812311598795,0.32353812311598795,0.053336859814452006,47335.201082107844
12629,2.37027083333333,1.5000000011841823,47335.015,47335.04126140008,-0.026261400082530518,-0.007925280333131437,0.007040367813586369,-1.1256912341763425,1.1256912341763425,0.026261400082530518,47335.17819519012
12630,2.34125,1.499999993100419,47335.0265,47335.01965384825,0.006846151752454219,-0.009133384944624207,0.007040367813586369,-1.2972880375651359,1.2972880375651359,0.006846151752454219,47335.1548871312
12633,2.35533333333333,1.4999999983806294,47334.972,47334.97923301741,-0.007233017409388427,0.0028609184615509503,0.007040367813586369,0.4063592325432208,0.4063592325432208,0.007233017409388427,47335.13225495183
12634,2.33775,1.5000000004072194,47334.946,47334.91893046069,0.02706953930964856,0.0016428186824980762,0.007040367813586369,0.2333427352087764,0.2333427352087764,0.02706953930964856,47335.11143077149
12636,2.30238888888889,1.5000000032806973,47334.829,47334.8700704279,-0.04107042790363069,-0.0055759514725025145,0.006854472250307558,-0.8134764091068168,0.8134764091068168,0.04107042790363069,47335.09378831591
12639,2.30185416666667,1.5000000018721358,47334.842,47334.85263103707,-0.010631037074055045,-0.0006862223003830894,0.006703736727076267,-0.10236414828336715,0.10236414828336715,0.010631037074055045,47335.08024509639
12641,2.33525,1.4999999986242076,47334.911,47334.866231200045,0.044768799953473826,-0.0053399797595708,0.006703736727076267,-0.7965676423423256,0.7965676423423256,0.044768799953473826,47335.07060901658
12642,2.27681076388889,1.5000000003708618,47334.874,47334.90604010022,-0.03204010021794158,0.0001508531715578846,0.006703736727076267,0.022502848441018197,0.022502848441018197,0.03204010021794158,47335.06468798011
12645,2.30769444444444,1.499999992692779,47334.943,47334.95463207158,-0.011632071580553311,0.002458382197221767,0.006703736727076267,0.3667181897660759,0.3667181897660759,0.011632071580553311,47335.06228989067
12651,2.33975,1.5000000057995952,47335.0265,47335.00875383753,0.01774616246654431,0.0009823239959191768,0.006703736727076267,0.14653379688250412,0.14653379688250412,0.01774616246654431,47335.06322265191
12654,2.31025,1.4999999981244636,47335.027,47335.06203766538,-0.035037665380235186,0.0020432982178581224,0.006628911553653711,0.3082403802373711,0.3082403802373711,0.035037665380235186,47335.06729416747
12656,2.29302604166667,1.499999997087288,47335.153000000006,47335.11081552103,0.04218447897076974,0.0007265371108257167,0.006279059892061153,0.11570794407365095,0.11570794407365095,0.04218447897076974,47335.07431234099
12662,2.29034375,1.4999999961144526,47335.217,47335.16916269946,0.047837300540623504,0.004718064288987959,0.006279059892061153,0.7513966055576538,0.7513966055576538,0.047837300540623504,47335.084085076145
12665,2.298171875,1.4999999942489823,47335.1955,47335.24985495172,-0.054354951715354,0.010374739437862768,0.006279059892061153,1.6522759164918832,1.6522759164918832,0.054354951715354,47335.09642027658
12668,2.3175625,1.4999999998829554,47335.329,47335.33008226907,-0.001082269076604539,0.006596976905528235,0.006279059892061153,1.0506313077008607,1.0506313077008607,0.001082269076604539,47335.11112584594
12670,2.33468171296296,1.5000000009071597,47335.41,47335.377082050014,0.032917949990182174,0.010258304371734188,0.006279059892061153,1.6337325249444012,1.6337325249444012,0.032917949990182174,47335.128009687905
12671,2.40425,1.4999999970883462,47335.384,47335.38011635561,0.003883644385518595,0.003898559972879504,0.006279059892061153,0.6208827499493351,0.6208827499493351,0.003883644385518595,47335.146879706095
12672,2.29816666666667,1.5000000034432015,47335.3885,47335.34922199524,0.03927800475931998,-0.000240673476517838,0.006263195951247937,-0.03842662410552299,0.03842662410552299,0.03927800475931998,47335.16754380418
12673,2.33554012345679,1.4999999944464115,47335.287,47335.303253700324,-0.01625370032446649,0.007217821388107266,0.006263195951247937,1.152418261266298,1.152418261266298,0.01625370032446649,47335.189845912144
12676,2.33763425925926,1.4999999948615572,47335.257,47335.25908571818,-0.0020857181843816144,0.003281544884304522,0.006263195951247937,0.5239409575954073,0.5239409575954073,0.0020857181843816144,47335.21348364408
12679,2.30966666666667,1.499999997993379,47335.221,47335.236053220615,-0.015053220618922414,0.003975271797363225,0.006279059892061153,0.633099837507412,0.633099837507412,0.015053220618922414,47335.238000703015
12680,2.40010185185185,1.5000000081041671,47335.249500000005,47335.23891580051,0.010584199496047424,0.0011632035813629964,0.006263195951247937,0.1857204517337876,0.1857204517337876,0.010584199496047424,47335.26297021526
12681,2.3985,1.4999999988445964,47335.2745,47335.261728497935,0.01277150206627194,-0.004046124112385886,0.006263195951247937,-0.6460158909094483,0.6460158909094483,0.01277150206627194,47335.28800988293
12682,2.39308333333333,1.4999999936072477,47335.253500000006,47335.29000875762,-0.03650875761082924,-0.001701904240089039,0.006279059892061153,-0.2710444348907739,0.2710444348907739,0.03650875761082924,47335.312737408065
12683,2.39390277777778,1.5000000059262075,47335.3495,47335.31033850779,0.0391614922077105,-0.0037662331236791094,0.006279059892061153,-0.599808440821037,0.599808440821037,0.0391614922077105,47335.33677049276
12684,2.35530555555556,1.5000000024221316,47335.292,47335.31342496956,-0.021424969558483463,0.0021604155960993584,0.006279059892061153,0.3440667286564429,0.3440667286564429,0.021424969558483463,47335.3597268391
12685,2.32694444444444,1.4999999960904136,47335.2975,47335.305105944484,-0.007605944484419962,0.005392552374226413,0.006467241206450949,0.8338257693013592,0.8338257693013592,0.007605944484419962,47335.38122414918
12689,2.38866666666667,1.5000000039895578,47335.2925,47335.28765572148,0.004844278526205132,-0.001051244840879793,0.006467241206450949,-0.1625491932837137,0.1625491932837137,0.004844278526205132,47335.40041751276
12691,2.3235,1.500000001936552,47335.246,47335.266664678136,-0.020664678136692247,-0.00457427049453644,0.006628911553653711,-0.6900485030631012,0.6900485030631012,0.020664678136692247,47335.41504664331
12692,2.42533333333333,1.4999999995877165,47335.29,47335.25171338214,0.0382866178590838,-0.004465141270425795,0.006854472250307558,-0.6514201396359064,0.6514201396359064,0.0382866178590838,47335.42296375397
12693,2.35683333333333,1.5000000023033335,47335.296,47335.256326569506,0.03967343049919091,0.0034976952376034828,0.006854472250307558,0.5102792906407262,0.5102792906407262,0.03967343049919091,47335.42410801802
12698,2.38430555555556,1.4999999965544537,47335.2375,47335.28272267287,-0.04522267286968392,0.0025968697727945956,0.006854472250307558,0.3788577264541519,0.3788577264541519,0.04522267286968392,47335.41927812581
12699,2.4365,1.5000000015215498,47335.249,47335.3172159885,-0.06821598849373905,0.0006210020903974848,0.006628911553653711,0.09368085323980557,0.09368085323980557,0.06821598849373905,47335.409272767654
12702,2.42083333333333,1.5000000057515444,47335.3855,47335.34535634477,0.0401436552247063,-0.001276001331381598,0.006467241206450949,-0.1973022639249656,0.1973022639249656,0.0401436552247063,47335.394890633885
12703,2.45775,1.4999999978998513,47335.4075,47335.357259440985,0.05024055901378004,0.0010973013092361763,0.006628911553653711,0.16553265198286857,0.16553265198286857,0.05024055901378004,47335.37693041484
12704,2.47319444444444,1.499999999771184,47335.3475,47335.36321337367,-0.01571337366769995,-0.006438115050923074,0.006628911553653711,-0.9712175217324368,0.9712175217324368,0.01571337366769995,47335.35619080083
12709,2.388,1.499999993530855,47335.365000000005,47335.37793853062,-0.012938530615368864,-0.002877238414398479,0.006628911553653711,-0.4340438684556906,0.4340438684556906,0.012938530615368864,47335.33347048219
12711,2.43716666666667,1.5000000001387634,47335.3715,47335.40923770893,-0.03773770893270399,0.006650385694457879,0.006854472250307558,0.9702257813005922,0.9702257813005922,0.03773770893270399,47335.30956814925
12713,2.49916666666667,1.50000000384856,47335.508,47335.44835365838,0.05964634162464377,0.008668293083738775,0.007040367813586369,1.2312273042057358,1.2312273042057358,0.05964634162464377,47335.28528249233
12715,2.442,1.4999999923268983,47335.4265,47335.45464531674,-0.02814531674224234,-0.00228508475612758,0.0072327815624246205,-0.3159344349619151,0.3159344349619151,0.02814531674224234,47335.26141220177
12718,2.42366666666667,1.499999994116069,47335.4005,47335.41367478314,-0.013174783140962563,-0.015248986330138726,0.007292335765619089,-2.0910976702461466,2.0910976702461466,0.013174783140962563,47335.23875596788
12720,2.49316666666667,1.4999999993812343,47335.3465,47335.32896737151,0.017532628485968167,-0.013216062944944519,0.007292335765619089,-1.8123223298704665,1.8123223298704665,0.017532628485968167,47335.22858355038
12722,2.42808333333333,1.4999999996204478,47335.337,47335.27869517827,0.058304821728234354,0.004382604717403354,0.007292335765619089,0.6009877847459879,0.6009877847459879,0.058304821728234354,47335.24049489733
12724,2.47827777777778,1.5000000005321386,47335.2565,47335.30483984155,-0.04833984154501715,-0.03889321106339419,0.007292335765619089,-5.333436681119732,5.333436681119732,0.04833984154501715,47335.2727839816
12756,2.482,1.4999999955696428,47335.139,47335.27138848784,-0.13238848783380028,0.00022563861048355592,0.008286429899181076,0.027229894324678365,0.027229894324678365,0.13238848783380028,47335.32374477606
12757,2.51433333333333,1.5000000005284675,47335.0775,47335.072142220146,0.005357779851379002,-0.013599974805273606,0.008553577715941929,-1.5899750089282918,1.5899750089282918,0.005357779851379002,47335.398796676585
12758,2.50316666666667,1.4999999980105068,47335.144,47335.02334969997,0.12065030002842687,-0.019187134244800164,0.008553577715941929,-2.2431706219304814,2.2431706219304814,0.12065030002842687,47335.49877990537
12761,2.47966666666667,1.4999999982570509,47335.076,47335.405836000406,-0.3298360004025341,-0.021889088329435473,0.008863278533356828,-2.4696378712522895,2.4696378712522895,0.3298360004025341,47335.61610280442
12806,2.35433333333333,1.4999999993399085,47336.3725,47336.04857566967,0.32392433032265733,-0.010434928318905084,0.009072878379295652,-1.1501232445392011,1.1501232445392011,0.32392433032265733,47335.74610530572
12809,2.41066666666667,1.499999995725364,47336.3055,47336.443105303886,-0.137605303882777,-0.00857443187278204,0.009493555117359822,-0.9031845043068131,0.9031845043068131,0.137605303882777,47335.88412734125
12811,2.44866666666667,1.499999993279223,47336.385,47336.417751806475,-0.032751806469770856,-0.003870438413873228,0.00949933452863471,-0.4074431111154379,0.4074431111154379,0.032751806469770856,47336.025508842984
12812,2.43454166666667,1.4999999975886351,47336.3595,47336.32551276503,0.03398723496651658,-0.013133807694660432,0.00949933452863471,-1.3826029239279864,1.3826029239279864,0.03398723496651658,47336.165589742894
12813,2.46933333333333,1.4999999915303446,47336.443,47336.38825240145,0.05474759854975636,0.02005582291761468,0.00949933452863471,2.1112871493427865,2.1112871493427865,0.05474759854975636,47336.30174352182
12814,2.44577777777778,1.5000000004479888,47336.341,47336.45664401982,-0.1156440198186929,-0.014352273457247548,0.00949933452863471,-1.5108714630466145,1.5108714630466145,0.1156440198186929,47336.435125948185
12819,2.42633333333333,1.500000001422733,47336.5805,47336.532806279014,0.0476937209815583,-0.0014285467549099875,0.009525330026700331,-0.1499734655813128,0.1499734655813128,0.0476937209815583,47336.56592411633
12821,2.428,1.500000001143804,47336.666,47336.628720023495,0.03727997650134203,-0.0004105875818840803,0.009650007661500853,-0.04254790216614421,0.04254790216614421,0.03727997650134203,47336.691082273086
12822,2.4405,1.4999999997563238,47336.687000000005,47336.718129324894,-0.031129324892058077,0.00439064163333159,0.01046584707372186,0.419520904748916,0.419520904748916,0.031129324892058077,47336.80754466518
12823,2.412,1.4999999991919009,47336.7965,47336.78224853705,0.014251462948897287,-0.010833540017789713,0.010477487077856113,-1.0339826656227626,1.0339826656227626,0.014251462948897287,47336.914104337135
12825,2.37375,1.5000000044587347,47336.8045,47336.82579176356,-0.02129176356173897,0.009019674460757566,0.01079807114268413,0.8353042262430863,0.8353042262430863,0.02129176356173897,47337.01051426373
12826,2.3965,1.49999999853876,47336.834,47336.85759017392,-0.02359017391253769,0.00252109528792562,0.010820653120680293,0.23298919758432465,0.23298919758432465,0.02359017391253769,47337.0951585872
12831,2.45072222222222,1.5000000002748393,47336.9515,47336.8743017021,0.07719829790345761,-0.0011797182036461826,0.011457006693700178,-0.10296914675757934,0.10296914675757934,0.07719829790345761,47337.16642144975
12832,2.39883333333333,1.500000001049863,47336.795,47336.87727003631,-0.08227003631033537,-0.0027676203373897617,0.012023974165496555,-0.2301751733076405,0.2301751733076405,0.08227003631033537,47337.22963235943
12834,2.50225,1.5000000030388458,47336.938,47336.87496508951,0.0630349104882326,0.004691025873779917,0.012517079522048186,0.3747699985061945,0.3747699985061945,0.0630349104882326,47337.29132413132
12835,2.39783333333333,1.4999999964594692,47336.857,47336.867793491576,-0.010793491573929205,0.0073238583726647965,0.01321206567109224,0.5543310603344386,0.5543310603344386,0.010793491573929205,47337.35168586831
12836,2.425625,1.5000000016425774,47336.8875,47336.88352734492,0.003972655077195804,0.011623248966831638,0.01321206567109224,0.8797450191504192,0.8797450191504192,0.003972655077195804,47337.39335546123
12837,2.4493125,1.5000000072043267,47336.87,47336.9154204441,-0.04542044409575029,0.006140087310077407,0.013721774516882846,0.44747035469230556,0.44747035469230556,0.04542044409575029,47337.40126778293
12839,2.43375,1.4999999992441844,47337.0065,47336.92512072116,0.08137927884942439,0.016782198045511208,0.013721774516882846,1.2230340926286838,1.2230340926286838,0.08137927884942439,47337.379057409315
12840,2.45301041666667,1.5000000002758465,47336.92,47336.91759627107,0.002403728928224949,0.001224705919079865,0.01394384301154548,0.08783130433022017,0.08783130433022017,0.002403728928224949,47337.33035891622
