sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
26699,2.1075,1.50000000770813,47302.8835,47302.91713394272,-0.033633942719349386,-0.026438122734588027,0.013923196317435013,-1.8988544104259648,1.8988544104259648,0.033633942719349386,47303.25603694758
26700,2.09758333333333,1.5000000021393245,47303.065,47303.36660110312,-0.3016011031177063,-0.005713324580693945,0.013923196317435013,-0.4103457604443573,0.4103457604443573,0.3016011031177063,47303.24993301926
26704,2.07525,1.4999999923081744,47303.6255,47303.73970894365,-0.1142089436435644,-0.053933123712927716,0.013923196317435013,-3.873616552069381,3.873616552069381,0.1142089436435644,47303.24805860738
26706,2.13090277777778,1.4999999912253312,47303.772,47304.020532938834,-0.24853293883727615,-0.07389718341405609,0.013391111643890695,-5.518375574724562,5.518375574724562,0.24853293883727615,47303.25021720563
26707,2.07994444444444,1.5000000007197725,47304.064,47304.24617590806,-0.1821759080601815,-0.06971759695988967,0.013391111643890695,-5.206259107823681,5.206259107823681,0.1821759080601815,47303.25621230765
26716,2.063125,1.4999999988773742,47304.6545,47304.46459210134,0.18990789865683017,-0.07416524185592856,0.013391111643890695,-5.538393213961762,5.538393213961762,0.18990789865683017,47303.265847407114
26719,2.08902777777778,1.500000003185885,47304.753,47304.67533504676,0.0776649532318873,-0.04994953012989714,0.013391111643890695,-3.7300510561186426,3.7300510561186426,0.0776649532318873,47303.2789259977
26721,2.04902777777778,1.500000004384011,47304.8725,47304.839809402954,0.03269059704441895,-0.03447105143258562,0.013391111643890695,-2.574174000581351,2.574174000581351,0.03269059704441895,47303.29525157306
26725,2.11269444444444,1.4999999944105815,47304.873,47304.920568985195,-0.04756898519406803,0.00656100725861675,0.013391111643890695,0.489952397761542,0.489952397761542,0.04756898519406803,47303.31462762686
26730,2.11969444444444,1.499999991372558,47304.845,47304.918662746786,-0.07366274678369937,0.023549404858378746,0.013391111643890695,1.758584760147413,1.758584760147413,0.07366274678369937,47303.33685765277
26731,2.03575,1.5000000031858642,47304.7575,47304.841159697586,-0.08365969758342351,-0.006396326860047226,0.013139824031209795,-0.4867893850674582,0.4867893850674582,0.08365969758342351,47303.361745144444
26737,2.07716666666667,1.499999998608759,47304.733,47304.70790263537,0.02509736463223925,-0.01751743068325971,0.013139824031209795,-1.3331556527433088,1.3331556527433088,0.02509736463223925,47303.38909359557
26743,2.09183333333333,1.4999999954495369,47304.6575,47304.536744410616,0.12075558938354525,-0.030570022272845183,0.013139824031209795,-2.326516869650238,2.326516869650238,0.12075558938354525,47303.41870649979
26771,2.08766666666667,1.5000000003413234,47304.3145,47304.34378032966,-0.029280329662323516,-0.024805029926436815,0.013139824031209795,-1.8877748946652366,1.8877748946652366,0.029280329662323516,47303.45038735079
26784,2.12711111111111,1.4999999976480114,47304.063,47304.142603686814,-0.07960368680900361,-0.01455662878043152,0.013139824031209795,-1.10782524528917,1.10782524528917,0.07960368680900361,47303.48365650751
26814,2.15188888888889,1.4999999983182424,47303.928,47303.95042498118,-0.02242498117702503,-0.008366412598421644,0.013007435861543343,-0.6432022950162725,0.6432022950162725,0.02242498117702503,47303.51568443751
26839,2.17820833333333,1.499999992708472,47303.6945,47303.77928272726,-0.08478272726185031,0.0006505532287514696,0.013007435861543343,0.05001394861187353,0.05001394861187353,0.08478272726185031,47303.54213791656
26840,2.18888888888889,1.5000000029495968,47303.6385,47303.63418405408,0.004315945923607241,-0.030981230497320655,0.013007435861543343,-2.3818092072179327,2.3818092072179327,0.004315945923607241,47303.56017493319
26842,2.21834722222222,1.499999994795603,47303.5465,47303.52792713646,0.018572863530348305,-0.013317138953149022,0.012892454960983674,-1.0329405061681864,1.0329405061681864,0.018572863530348305,47303.5677524909
26846,2.22347222222222,1.499999994824993,47303.42,47303.44794775194,-0.027947751945334637,0.007229367801908164,0.012892454960983674,0.5607440804553002,0.5607440804553002,0.027947751945334637,47303.563991733965
26848,2.178625,1.499999995699873,47303.4435,47303.337249942924,0.10625005707679727,0.007729753751286024,0.012892454960983674,0.5995563897394648,0.5995563897394648,0.10625005707679727,47303.54938313537
26855,2.17350694444444,1.4999999965215751,47302.9985,47303.16243046415,-0.16393046415110388,0.005939796233426499,0.012762014199107585,0.4654278032257521,0.4654278032257521,0.16393046415110388,47303.524417168046
26856,2.16173263888889,1.4999999977815075,47303.061,47302.931303505764,0.12969649423522117,0.005133262547702439,0.012729096131755555,0.40326999612300646,0.40326999612300646,0.12969649423522117,47303.48958430498
26862,2.18281944444444,1.500000001790142,47302.778,47302.67268512601,0.10531487398651108,-0.002832986146999462,0.012729096131755555,-0.22255988309585858,0.22255988309585858,0.10531487398651108,47303.44537501913
26886,2.16113888888889,1.4999999950396918,47302.412,47302.42992150763,-0.017921507632624286,0.009329832174655883,0.012729096131755555,0.7329532339205568,0.7329532339205568,0.017921507632624286,47303.39227978347
26897,2.0480462962963,1.5000000006417922,47302.1455,47302.24639234492,-0.10089234492258602,-0.00033173852491765105,0.012729096131755555,-0.026061436058296056,0.026061436058296056,0.10089234492258602,47303.33078907095
26899,2.0905462962963,1.5000000058238003,47302.1625,47302.165442857244,-0.0029428572479093112,0.021448842514802426,0.01217156342070372,1.7622093213036327,1.7622093213036327,0.0029428572479093112,47303.261393354536
26903,2.11350154320988,1.500000004562297,47302.1215,47302.174623374725,-0.053123374721968805,0.003947685805763823,0.011640242563289643,0.33914119781436664,0.33914119781436664,0.053123374721968805,47303.1845831072
26905,2.09638888888889,1.5000000061742114,47302.304,47302.22248238705,0.08151761294956347,-0.009891772476749893,0.011002426759424071,-0.8990536990648128,0.8990536990648128,0.08151761294956347,47303.10084880191
26909,2.10233333333333,1.499999996845108,47302.311,47302.29170407922,0.019295920780635464,-0.00828885904347785,0.010889351156862652,-0.7611894339778061,0.7611894339778061,0.019295920780635464,47303.010680911604
26911,2.03476851851852,1.4999999965817732,47302.3945,47302.362405234795,0.032094765206376795,-0.00028903046269085933,0.010889351156862652,-0.02654248710757275,0.02654248710757275,0.032094765206376795,47302.91456990928
26914,2.09927777777778,1.4999999976782978,47302.3925,47302.42031391615,-0.027813916146126234,-0.002610637744342498,0.010889351156862652,-0.23974226808704122,0.23974226808704122,0.027813916146126234,47302.813006267876
26916,2.02938888888889,1.499999996622246,47302.437,47302.456240250554,-0.019240250556112372,0.0009023275349883729,0.010889351156862652,0.08286329662715587,0.08286329662715587,0.019240250556112372,47302.70648046037
26920,2.02625925925926,1.4999999932348584,47302.4595,47302.46299528673,-0.003495286733175909,-0.003265764240037636,0.010767547760721643,-0.30329693562638665,0.30329693562638665,0.003495286733175909,47302.59648214291
26925,2.13263425925926,1.5000000014647603,47302.427,47302.4558938877,-0.028893887695503086,0.0006347841022571696,0.010767547760721643,0.05895345127446422,0.05895345127446422,0.028893887695503086,47302.4853912621
26927,2.07633333333333,1.499999998044428,47302.4295,47302.45333732278,-0.023837322782774062,-0.012641180269018257,0.010767547760721643,-1.17400735524307,1.17400735524307,0.023837322782774062,47302.37541953451
26930,2.09080555555556,1.499999999194801,47302.4325,47302.454006687214,-0.021506687207990965,-0.01764652746017857,0.010572588735717689,-1.6690829371393958,1.6690829371393958,0.021506687207990965,47302.268729410265
26931,2.07605555555556,1.500000001482045,47302.4985,47302.45449521302,0.044004786974329385,-0.01995170820625162,0.010319960194258892,-1.9333125158128976,1.9333125158128976,0.044004786974329385,47302.16666713042
26936,2.05672222222222,1.500000001632718,47302.4985,47302.44409914414,0.05440085586128872,-0.020283424407983763,0.010155865925610661,-1.9972127001828397,1.9972127001828397,0.05440085586128872,47302.06971534481
26942,2.12241666666667,1.4999999998593383,47302.3255,47302.412888914136,-0.08738891413510205,-0.007972032157628662,0.01011486815998563,-0.7881498830766756,0.7881498830766756,0.08738891413510205,47301.97835670331
26946,2.07723611111111,1.4999999933986,47302.2845,47302.35736204087,-0.07286204086656907,0.007888177465505927,0.010077074879542946,0.7827844448709408,0.7827844448709408,0.07286204086656907,47301.89307385572
26948,2.07526851851852,1.5000000010582064,47302.241,47302.280986877275,-0.03998687727076978,0.011824148680144093,0.009605074779320967,1.2310314028580633,1.2310314028580633,0.03998687727076978,47301.814349451895
26951,2.11488888888889,1.4999999926244494,47302.1845,47302.19098073255,-0.006480732548765213,-0.004462878497353438,0.009605074779320967,-0.46463755877900015,0.46463755877900015,0.006480732548765213,47301.742666141676
26956,2.12770833333333,1.4999999919325897,47302.1775,47302.09559135744,0.08190864255769281,-0.025649176043623767,0.009361211796673437,-2.7399418580336317,2.7399418580336317,0.08190864255769281,47301.67850657493
26957,2.07283333333333,1.5000000046862925,47302.123,47302.004095436176,0.11890456382543724,-0.007343283521195698,0.009361211796673437,-0.7844372802039559,0.7844372802039559,0.11890456382543724,47301.62235340146
26968,2.10191666666667,1.4999999981837089,47301.9375,47301.92358294628,0.013917053723752546,0.0029781515885081438,0.009361211796673437,0.31813740071199414,0.31813740071199414,0.013917053723752546,47301.57468927114
26976,2.13441666666667,1.4999999986516348,47301.756,47301.85857845762,-0.1025784576231484,0.009916843300153994,0.009058040818358265,1.0948110633433183,1.0948110633433183,0.1025784576231484,47301.53599683379
26980,2.13345833333333,1.4999999967593631,47301.6735,47301.809775822054,-0.13627582205514424,0.007654905294515329,0.009058040818358265,0.8450950319191376,0.8450950319191376,0.13627582205514424,47301.50675873926
26983,2.1688125,1.5000000026844815,47301.8465,47301.76913588143,0.07736411856675057,0.0051111949139601605,0.00888810462336537,0.5750601653049477,0.5750601653049477,0.07736411856675057,47301.487457637406
26984,2.15234375,1.499999998531989,47301.7495,47301.729469124875,0.020030875120765502,-0.001304309776011719,0.00819944847385445,-0.15907286693376593,0.15907286693376593,0.020030875120765502,47301.477454167514
26988,2.109375,1.5000000042683872,47301.712,47301.689538651866,0.022461348134042866,-0.0031423685621330363,0.008113756744743112,-0.3872889785818352,0.3872889785818352,0.022461348134042866,47301.47501590316
26994,2.0607662037037,1.499999998527439,47301.6215,47301.6483381746,-0.02683817459951318,0.00046714228445637114,0.007868937553078551,0.05936535667049637,0.05936535667049637,0.02683817459951318,47301.477965644845
26996,2.10949884259259,1.499999999377876,47301.663,47301.603984750865,0.05901524913269629,0.014278483561922276,0.007868937553078551,1.8145376635167385,1.8145376635167385,0.05901524913269629,47301.482555526636
26998,2.10773958333333,1.5000000006097205,47301.6175,47301.556334978384,0.061165021615690325,0.003970362495918504,0.007868937553078551,0.5045614441768173,0.5045614441768173,0.061165021615690325,47301.48623309511
27012,2.10747222222222,1.5000000032482803,47301.5045,47301.50712547536,-0.0026254753513393105,0.008259574584154718,0.007868937553078551,1.049642919192228,1.049642919192228,0.0026254753513393105,47301.48879222999
27014,2.03255555555556,1.4999999990541095,47301.388000000006,47301.45809286001,-0.07009286000384374,0.009976495240051817,0.007834872210519156,1.273344985340961,1.273344985340961,0.07009286000384374,47301.49002681107
27015,2.09533333333333,1.5000000009231982,47301.399000000005,47301.410973750564,-0.011973750557951073,0.004942235029415253,0.007063402484075865,0.6996960799780712,0.6996960799780712,0.011973750557951073,47301.48973071811
27016,2.07772222222222,1.5000000010413086,47301.359,47301.37440897102,-0.015408971027283409,0.002289503842516642,0.007063402484075865,0.3241361153747403,0.3241361153747403,0.015408971027283409,47301.48769783086
27018,2.01783333333333,1.500000003863631,47301.4115,47301.35286621609,0.05863378391489142,0.0015720573223414777,0.007063402484075865,0.22256374684659594,0.22256374684659594,0.05863378391489142,47301.48372202909
27020,2.05371643518518,1.5000000009642478,47301.368,47301.33008636597,0.037913634037116756,-0.0009340937658182044,0.007063402484075865,-0.13224416531892078,0.13224416531892078,0.037913634037116756,47301.477597192556
27024,2.04016666666667,1.5000000008774652,47301.227,47301.299146516496,-0.07214651649524226,0.008657828178113888,0.007063402484075865,1.2257305452482123,1.2257305452482123,0.07214651649524226,47301.46911720102
27025,2.01916666666667,1.4999999994650832,47301.31,47301.27485933155,0.03514066845060879,0.006364018382866248,0.007063402484075865,0.9009848153511926,0.9009848153511926,0.03514066845060879,47301.45807593427
27027,2.05794444444444,1.4999999964208983,47301.3275,47301.272791997064,0.05470800293411385,0.013711721582837014,0.007063402484075865,1.9412346406352317,1.9412346406352317,0.05470800293411385,47301.44426727203
27031,1.99723611111111,1.5000000049173008,47301.2595,47301.284680835146,-0.02518083514477645,0.0053345164361818555,0.007063402484075865,0.7552332531252879,0.7552332531252879,0.02518083514477645,47301.42748509409
27032,2.011625,1.500000006078518,47301.3075,47301.29126556251,0.016234437491545097,-0.004595256077009627,0.007063402484075865,-0.6505725940677219,0.6505725940677219,0.016234437491545097,47301.40792093053
27034,2.037625,1.4999999955884622,47301.2615,47301.29411803871,-0.03261803871517984,0.007181080934494639,0.007063402484075865,1.0166603065143285,1.0166603065143285,0.03261803871517984,47301.386558207385
27036,2.02886111111111,1.499999999802894,47301.3485,47301.29777964223,0.05072035777245348,0.0055993692083274715,0.006917989902288621,0.8093925095893937,0.8093925095893937,0.05072035777245348,47301.36558825479
27038,2.02595833333333,1.5000000007282543,47301.281,47301.29776106241,-0.016761062405005005,-0.0029202692195525477,0.007063402484075865,-0.4134366158711992,0.4134366158711992,0.016761062405005005,47301.346553096315
27041,1.99745833333333,1.4999999952895646,47301.241,47301.29245431858,-0.051454318581606574,-0.0022417016435219072,0.007063402484075865,-0.3173685272183946,0.3173685272183946,0.051454318581606574,47301.329502583176
27042,2.01547916666667,1.5000000068419457,47301.322,47301.28815948339,0.03384051660829614,-0.002609072860079798,0.007063402484075865,-0.3693790444423689,0.3693790444423689,0.03384051660829614,47301.31447781647
27043,1.96725,1.5000000018019517,47301.3105,47301.289594737085,0.020905262915104285,0.000613625559729732,0.006917989902288621,0.0886999790975022,0.0886999790975022,0.020905262915104285,47301.301509026736
27044,1.966875,1.5000000011202934,47301.276,47301.29796874292,-0.021968742916806328,-0.0064096172028255145,0.006917989902288621,-0.9265143912258493,0.9265143912258493,0.021968742916806328,47301.290629759395
27049,1.98854166666667,1.4999999935096884,47301.2925,47301.31157372696,-0.019073726960500685,-0.0016884811285540029,0.0068870085175385355,-0.24516901993864207,0.24516901993864207,0.019073726960500685,47301.28187355985
27050,1.9893125,1.500000000875627,47301.3375,47301.32457190346,0.012928096542524085,-0.0013215494553761116,0.0068870085175385355,-0.19189020196659237,0.19189020196659237,0.012928096542524085,47301.27527397351
27051,2.02130555555555,1.5000000033873362,47301.3275,47301.33111375294,-0.0036137529368940784,-0.00019633075248969166,0.007063402484075865,-0.0277954927433784,0.0277954927433784,0.0036137529368940784,47301.2708645458
27052,1.99149305555556,1.4999999975632676,47301.31449999999,47301.32698882708,-0.012488827090543737,0.003446578947335469,0.0068870085175385355,0.5004464476206717,0.5004464476206717,0.012488827090543737,47301.268678822096
27053,2.07466666666667,1.4999999996686937,47301.3375,47301.31177083774,0.02572916226343859,0.007029634769102085,0.007063402484075865,0.9952193415213265,0.9952193415213265,0.02572916226343859,47301.26875034786
27054,2.02103993055556,1.4999999989180437,47301.2465,47301.294651933524,-0.04815193352300554,0.0030592396216204873,0.007063402484075865,0.43311132680282777,0.43311132680282777,0.04815193352300554,47301.27111266846
27055,2.05682407407407,1.499999995562647,47301.334,47301.29003251507,0.043967484934273916,1.4832108039322205e-06,0.007834872210519156,0.00018930886989335332,0.00018930886989335332,0.043967484934273916,47301.27579932933
27056,1.982875,1.5000000048626008,47301.357,47301.30330854979,0.05369145021353073,0.006159532359451186,0.007834872210519156,0.7861688351701964,0.7861688351701964,0.05369145021353073,47301.28242421872
27058,1.94834722222222,1.5000000002771297,47301.337,47301.32672124052,0.010278759479093215,0.008693117080687462,0.007063402484075865,1.230726565601453,1.230726565601453,0.010278759479093215,47301.29004342599
27062,2.018375,1.500000003854112,47301.29150000001,47301.3463072833,-0.05480728328783507,0.0007035385780581936,0.007834872210519156,0.0897957948967716,0.0897957948967716,0.05480728328783507,47301.298185794316
27063,1.9985,1.5000000032425564,47301.3375,47301.35209171115,-0.014591711154824907,0.006044911966227866,0.007868937553078551,0.7681992550395733,0.7681992550395733,0.014591711154824907,47301.30663915275
27064,2.00597222222222,1.5000000097385906,47301.397,47301.3451913106,0.05180868940093121,0.0017592766867799703,0.00819944847385445,0.21456036858939587,0.21456036858939587,0.05180868940093121,47301.315076512656
27065,2.020125,1.4999999968126003,47301.355,47301.344686564604,0.010313435400582738,4.996752850672017e-05,0.008464508090445907,0.005903181611122767,0.005903181611122767,0.010313435400582738,47301.32343337913
27066,1.99527083333333,1.4999999984823176,47301.314,47301.36017704426,-0.046177044260224814,-0.002532095975941093,0.008464508090445907,-0.2991427202720889,0.2991427202720889,0.046177044260224814,47301.33164525727
27067,1.95483333333333,1.5000000022025193,47301.372,47301.37207957303,-7.957302947849201e-05,-0.004515390789145921,0.008464508090445907,-0.5334498757514983,0.5334498757514983,7.957302947849201e-05,47301.3396476522
27068,1.99925,1.4999999988496435,47301.3665,47301.36110323258,0.005396767419242849,0.0025851239695577747,0.008464508090445907,0.30540746632112814,0.30540746632112814,0.005396767419242849,47301.347376068996
27069,1.96083333333333,1.4999999938968729,47301.3755,47301.33719233221,0.03830766778907148,0.0027956330553330785,0.008464508090445907,0.33027708467649486,0.33027708467649486,0.03830766778907148,47301.35476601278
27070,2.01629166666667,1.5000000042516553,47301.308,47301.32095981206,-0.012959812060937102,-0.0027335891538553506,0.00819944847385445,-0.3333869543264935,0.3333869543264935,0.012959812060937102,47301.361925607234
27074,1.97695833333333,1.4999999984445422,47301.2445,47301.31715693661,-0.07265693660667852,-0.0007260577600757114,0.00819944847385445,-0.08854958505939624,0.08854958505939624,0.07265693660667852,47301.36895940152
27076,1.95312037037037,1.500000001999264,47301.3695,47301.32018707833,0.049312921673508356,-0.0027011370895825876,0.00819944847385445,-0.32942911931158453,0.32942911931158453,0.049312921673508356,47301.37579753901
27077,2.02164583333333,1.5000000018115862,47301.37699999999,47301.32329672882,0.05370327117290894,-0.0006279411875197061,0.00819944847385445,-0.07658334454104074,0.07658334454104074,0.05370327117290894,47301.382370163046
27080,1.91755555555556,1.5000000057934069,47301.287,47301.326449564476,-0.03944956448211312,0.0024093702198028258,0.008464508090445907,0.28464385573951306,0.28464385573951306,0.03944956448211312,47301.38858513863
27081,2.01966666666667,1.4999999954012675,47301.3015,47301.32960926172,-0.02810926171620806,-0.008547449297545931,0.00819944847385445,-1.042441979457661,1.042441979457661,0.02810926171620806,47301.39440942414
27082,1.99395138888889,1.499999998039608,47301.313,47301.330855287,-0.017855286995040378,0.008007765899917009,0.007868937553078551,1.0176425782898917,1.0176425782898917,0.017855286995040378,47301.39984764288
27083,1.96375,1.4999999981622276,47301.353,47301.32894446947,0.024055530537808782,0.004644746919306366,0.007868937553078551,0.5902635378634069,0.5902635378634069,0.024055530537808782,47301.40487442703
27084,1.96025,1.500000000643565,47301.3905,47301.32485652954,0.06564347045497426,-0.006951986351756824,0.007868937553078551,-0.8834720449696554,0.8834720449696554,0.06564347045497426,47301.40946440873
27085,2.04517013888889,1.4999999949345355,47301.208,47301.31957118771,-0.11157118771707591,-0.001148375621710734,0.007834872210519156,-0.14657234870645583,0.14657234870645583,0.11157118771707591,47301.413592220175
27086,2.03525,1.499999994418406,47301.3945,47301.318159999835,0.07634000017048793,-0.004389477281691428,0.007834872210519156,-0.5602487397047886,0.5602487397047886,0.07634000017048793,47301.4172324935
27088,2.023375,1.4999999983458998,47301.34299999999,47301.32395424914,0.019045750848012574,0.0014713541590577121,0.007834872210519156,0.18779555294881026,0.18779555294881026,0.019045750848012574,47301.42035986087
27090,2.0008125,1.4999999931179229,47301.287500000006,47301.33816732827,-0.05066732826665976,0.004576675221028676,0.007834872210519156,0.5841416551611396,0.5841416551611396,0.05066732826665976,47301.42294895446
27091,2.03436111111111,1.4999999995243407,47301.3725,47301.359717067906,0.012782932088301682,-0.0019102808401046019,0.0079786084428032,-0.23942531505324063,0.23942531505324063,0.012782932088301682,47301.42497440642
27092,1.96090740740741,1.4999999955730086,47301.332,47301.389279176656,-0.05727917665603431,0.007512693535783713,0.007834872210519156,0.9588788858224282,0.9588788858224282,0.05727917665603431,47301.426410848944
27096,1.994875,1.5000000045619613,47301.463,47301.42810780403,0.034892195971701886,0.00581721936221468,0.0079786084428032,0.7291019986651784,0.7291019986651784,0.034892195971701886,47301.427232914146
27105,2.01270833333333,1.5000000039301682,47301.524000000005,47301.47199657991,0.05200342009554746,0.0009634353054510905,0.007834872210519156,0.12296758384362357,0.12296758384362357,0.05200342009554746,47301.427415234226
27106,1.97483333333333,1.4999999954676246,47301.524,47301.516739134095,0.007260865904774753,0.001850901638698195,0.007834872210519156,0.23623890587687713,0.23623890587687713,0.007260865904774753,47301.42693244134
27116,1.99875,1.4999999991785138,47301.529,47301.555764418335,-0.026764418334081073,-0.007716212089703561,0.007834872210519156,-0.9848548747666515,0.9848548747666515,0.026764418334081073,47301.42619438866
27117,1.9803125,1.4999999999801108,47301.643,47301.58191926739,0.061080732608366634,-0.01057761325948337,0.0079786084428032,-1.325746630544892,1.325746630544892,0.061080732608366634,47301.426287558126
27119,1.94225,1.4999999921881293,47301.572,47301.596638305666,-0.02463830566285974,-0.022329979648259387,0.00819944847385445,-2.7233514204599136,2.7233514204599136,0.02463830566285974,47301.42859789342
27120,1.997,1.499999999228864,47301.561,47301.603680131266,-0.04268013126743582,-0.027556337996525914,0.008464508090445907,-3.2555155836674565,3.2555155836674565,0.04268013126743582,47301.4339401981
27124,1.9755,1.4999999972015257,47301.5285,47301.60182109147,-0.07332109146731412,-0.017326064007747395,0.00819944847385445,-2.1130767591253177,2.1130767591253177,0.07332109146731412,47301.44223246015
27125,2.00808333333333,1.4999999950730265,47301.5105,47301.59353178718,-0.08303178718405259,-0.006129139536548603,0.00819944847385445,-0.7475063177837591,0.7475063177837591,0.08303178718405259,47301.45310784742
27126,2.04683333333333,1.500000000178816,47301.512,47301.58287910153,-0.07087910152728227,-0.010004907548359301,0.00819944847385445,-1.2201927459221082,1.2201927459221082,0.07087910152728227,47301.46645269323
27128,2.04958333333333,1.5000000003388478,47301.576,47301.57103380504,0.004966194961148723,-0.008829536116112164,0.008464508090445907,-1.0431245409379752,1.0431245409379752,0.004966194961148723,47301.482175680874
27129,2.05016666666667,1.50000000216081,47301.6585,47301.559166668194,0.09933333180378141,-0.015421746949793693,0.008464508090445907,-1.8219306763024528,1.8219306763024528,0.09933333180378141,47301.49994350312
27130,2.03133333333333,1.4999999997338862,47301.6295,47301.555492098094,0.07400790190670806,6.891697990817378e-05,0.00819944847385445,0.008405075064247198,0.008405075064247198,0.07400790190670806,47301.51942285277
27131,1.98825,1.4999999990913542,47301.5915,47301.5653011795,0.026198820502070362,0.013458641487330255,0.008464508090445907,1.590008697909019,1.590008697909019,0.026198820502070362,47301.540280422574
27137,1.98266666666667,1.4999999997613689,47301.5705,47301.58455996277,-0.0140599627726355,0.016707101719074503,0.008795982303245742,1.899401470249609,1.899401470249609,0.0140599627726355,47301.56218290531
27139,2.01775,1.500000004161302,47301.506,47301.60801002877,-0.10201002877056958,0.0114003955943325,0.00888810462336537,1.2826576730839474,1.2826576730839474,0.10201002877056958,47301.5847969938
27140,2.04,1.499999997449908,47301.6755,47301.6094051161,0.06609488390000268,-0.004107785917517949,0.00888810462336537,-0.4621666926286233,0.4621666926286233,0.06609488390000268,47301.60329369148
27141,2.057875,1.5000000019196875,47301.6105,47301.57302426662,0.03747573338274614,-0.006374588760342104,0.009058040818358265,-0.7037491758065928,0.7037491758065928,0.03747573338274614,47301.61163463207
27148,2.04725,1.5000000044160815,47301.474,47301.51564295944,-0.041642959441584054,-0.0022881112966491868,0.009058040818358265,-0.25260554048418365,0.25260554048418365,0.041642959441584054,47301.60808273168
27150,2.08025,1.4999999961914303,47301.4165,47301.45929416016,-0.042794160161529295,0.012039024229212011,0.009058040818358265,1.3290980324147004,1.3290980324147004,0.042794160161529295,47301.59286474735
27152,2.0445,1.4999999962900792,47301.3585,47301.3987403018,-0.040240301802872615,0.01385412640731899,0.009066023053929754,1.528137125276092,1.528137125276092,0.040240301802872615,47301.56695499549
27168,2.06295833333333,1.4999999947922074,47301.383,47301.32939332368,0.05360667632129066,0.0005368529462024756,0.009066023053929754,0.059215925550704575,0.059215925550704575,0.05360667632129066,47301.5313277925
27170,2.10522222222222,1.4999999966620492,47301.327000000005,47301.26402288233,0.06297711767530662,-0.013524321210719592,0.009066023053929754,-1.4917589697565732,1.4917589697565732,0.06297711767530662,47301.48596399796
27175,2.1035,1.4999999990068595,47301.374,47301.25911574304,0.11488425696011528,-0.018464638515747717,0.009058040818358265,-2.038480382901869,2.038480382901869,0.11488425696011528,47301.43091220157
27181,2.12091666666667,1.5000000031509677,47301.2605,47301.34617410917,-0.08567410916760676,-0.010647958278801533,0.009066023053929754,-1.1744905363092004,1.1744905363092004,0.08567410916760676,47301.36724831485
27188,2.07608333333333,1.500000006029472,47301.4265,47301.48026057725,-0.05376057725004596,0.02458540562715702,0.009066023053929754,2.7118181236589995,2.7118181236589995,0.05376057725004596,47301.29604824939
27193,2.10720833333333,1.5000000032115002,47301.5025,47301.591574834034,-0.08907483402955246,-0.0019279636565194607,0.009066023053929754,-0.21265814625121282,0.21265814625121282,0.08907483402955246,47301.2186462657
27194,2.1530625,1.5000000060422445,47301.5365,47301.62260581519,-0.08610581518683721,-0.028015357867964188,0.00888810462336537,-3.152005861217745,3.152005861217745,0.08610581518683721,47301.13636909022
27208,2.14066666666667,1.500000004641768,47301.571500000005,47301.543944038036,0.027555961970986392,-0.052529201058258236,0.00888810462336537,-5.9100565625845105,5.9100565625845105,0.027555961970986392,47301.05097636048
27211,2.110375,1.4999999937286377,47301.64,47301.363140026646,0.27685997335075435,-0.030793557094293593,0.008795982303245742,-3.5008661946637485,3.5008661946637485,0.27685997335075435,47300.965466478505
27342,2.06745949074074,1.500000001932085,47300.9415,47301.126513647236,-0.18501364723179767,-0.02190964978526344,0.008795982303245742,-2.4908701529764015,2.4908701529764015,0.18501364723179767,47300.88229349198
27364,2.06790972222222,1.4999999999254998,47300.691,47300.862809430226,-0.1718094302276959,0.00010798687169403613,0.008795982303245742,0.012276840490480372,0.012276840490480372,0.1718094302276959,47300.802775214215
27366,1.999875,1.4999999972552798,47300.505000000005,47300.61074033176,-0.10574033175253117,0.010981364083559668,0.008795982303245742,1.2484522711587898,1.2484522711587898,0.10574033175253117,47300.728229458546
27368,1.97670833333333,1.5000000043961406,47300.536,47300.426053313495,0.10994668650807501,0.01118000105961388,0.008795982303245742,1.2710349650758652,1.2710349650758652,0.10994668650807501,47300.65997403828
27371,2.00967708333333,1.4999999977062002,47300.3555,47300.32930541147,0.02619458853122543,-0.01692052491059022,0.008795982303245742,-1.9236651834038478,1.9236651834038478,0.02619458853122543,47300.599326766765
27374,2.04954166666667,1.5000000011297991,47300.4065,47300.29741610411,0.10908389588306482,-0.002507875870069071,0.008795982303245742,-0.2851160659047322,0.2851160659047322,0.10908389588306482,47300.54760545732
27378,2.0145,1.49999999980987,47300.3225,47300.31074542028,0.01175457971995348,0.01691461360748263,0.008795982303245742,1.9229931375874971,1.9229931375874971,0.01175457971995348,47300.506127923276
27385,2.0205,1.4999999964235768,47300.3775,47300.34815630525,0.029343694755474284,0.027976966387149207,0.009066023053929754,3.085913880951618,3.085913880951618,0.029343694755474284,47300.47621197793
27387,1.96160416666667,1.4999999964992536,47300.4105,47300.38654476038,0.02395523961891748,0.02007986969890655,0.009367286016856219,2.1436165889216237,2.1436165889216237,0.02395523961891748,47300.45690952499
27388,1.95983333333333,1.499999996061408,47300.339,47300.39429980587,-0.05529980586710735,0.015620088090228794,0.009367286016856219,1.6675148022725899,1.6675148022725899,0.05529980586710735,47300.44410005898
